PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[46]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1121,-0.01032918692,-3.773313046,1
1071,1153,-0.1378888041,-4.084048271,1
1071,1185,-0.4283524156,-7.48135519,1
1071,1217,-0.1957178116,-6.265183449,1
1071,1249,-0.2502562404,-6.643512726,1
1071,1281,0.3757422864,-6.941386223,1
1071,1313,0.4875167012,-6.673196793,1
1071,1345,-0.4874033928,-5.484898567,1
1071,1377,-0.8853756785,-4.50828886,1
1071,1409,-1.219135523,-3.890489578,1
1071,1441,-1.098503828,-3.938709259,1
1071,1473,-0.7611809969,-5.234537125,1
1071,1505,-0.9889481068,-5.459134102,1
1071,1537,-1.649625659,-5.360201836,1
1071,1569,-2.24169445,-5.465097904,1
1071,1601,-1.839479923,-4.869049549,1
1071,1633,-0.7423373461,-5.582598209,1
1071,1665,-0.2854911089,-4.921207428,1
1071,1697,-0.1166826189,-4.064179897,1
1071,1729,-0.06817209721,-4.496170998,1
1071,1761,0.4936561584,-2.966988087,1
1071,1793,0.974101305,-3.957584381,1
1071,1825,1.444303036,-4.661792755,1
1071,1857,1.796420693,-3.516315937,1
1071,1889,1.816103101,-3.951421738,1
1071,1921,1.620707631,-5.740006447,1
1071,1953,0.5761361122,-4.454091549,1
1071,1985,1.02165246,-4.029064178,1
1071,2017,2.819076538,-2.320520401,1
1103,33,2.45364356,2.273144245,1
1103,65,16.10217667,-6.107463837,1
1103,97,-10.99426746,9.337169647,1
1103,129,-0.1417154372,-2.733761787,1
1103,161,-6.56888628,-4.272188663,1
1103,193,3.056544065,-21.58477592,1
1103,225,1.265566826,-2.228654385,1
1103,257,-0.08298978209,-2.092976332,1
1103,289,-1.079357624,-2.367682934,1
1103,321,-0.8573942184,-3.749685049,1
1103,353,-1.111732721,-2.585322857,1
1103,385,-2.719771862,-5.160717964,1
1103,417,-1.637573957,-3.818583727,1
1103,449,-0.5757156014,-2.635330439,1
1103,481,0.2075719535,-2.213421822,1
1103,513,0.362059474,-1.963507891,1
1103,545,-0.6362148523,-2.628236532,1
1103,577,-2.393567562,-4.219027519,1
1103,609,-0.8988156319,-4.223851204,1
1103,641,0.7070271373,-3.674811363,1
1103,673,0.8997359872,-2.021993876,1
1103,705,-1.129813194,-1.211887836,1
1103,737,-3.522343397,-2.79191494,1
1103,769,-2.97410965,-4.06327486,1
1103,801,-1.551840067,-4.253915787,1
1103,833,-0.773450911,-4.114097118,1
1103,865,7.032129288,-18.3323288,1
1103,897,2.147462368,-2.345748663,1
1103,929,1.754130602,-0.9533019066,1
1103,961,1.762605071,-2.064312458,1
1103,993,2.910025358,-2.754019737,1
1103,1025,1.630655527,-3.048418283,1
1103,1057,0.5033387542,-3.504744053,1
1103,1089,-0.04132695496,-3.588320732,1
1103,1121,-0.6229361296,-3.573220491,1
1103,1153,-2.920766592,-8.86650753,1
1103,1185,-1.388177276,-7.992828846,1
1103,1217,0.0208684504,-6.326335907,1
1103,1249,0.5782315135,-6.109883785,1
1103,1281,0.2662756443,-6.391439915,1
1103,1313,-0.2862560749,-6.1949296,1
1103,1345,-2.094347715,-4.427117348,1
1103,1377,-3.530981064,-3.855431557,1
1103,1409,-3.205052853,-4.687373161,1
1103,1441,-2.527584314,-5.831251144,1
1103,1473,-1.524569273,-6.384979248,1
1103,1505,-1.181295872,-5.909243584,1
1103,1537,-1.719246864,-5.334875107,1
1103,1569,-1.583477259,-5.31285429,1
1103,1601,-0.8290281892,-5.056359768,1
1103,1633,-0.9849041104,-5.521193027,1
1103,1665,-0.5297705531,-5.013279438,1
1103,1697,0.3738842309,-4.262534618,1
1103,1729,1.369027138,-4.338568211,1
1103,1761,2.24192524,-3.567664146,1
1103,1793,1.885159969,-3.54959631,1
1103,1825,2.870366335,-3.580275536,1
1103,1857,3.243780851,-3.170488596,1
1103,1889,2.205470324,-3.950236797,1
1103,1921,1.729034901,-4.447046757,1
1103,1953,1.386659503,-4.222428322,1
1103,1985,1.590564251,-3.479697466,1
1103,2017,2.45701313,-1.739626765,1
1135,33,2.497321606,2.85979867,1
1135,65,1.314358592,-2.668208838,1
1135,97,0.6997127533,-2.870539904,1
1135,129,0.4063195586,-2.772012234,1
1135,161,-0.4895629585,-2.730493546,1
1135,193,13.59875298,-1.432144642,1
1135,225,1.438652039,-2.152278423,1
1135,257,0.204456836,-2.078289747,1
1135,289,-0.5024491549,-1.486998439,1
1135,321,-0.927851975,-2.043110609,1
1135,353,-21.00017738,-2.456476212,1
1135,385,-2.754452229,-4.750923634,1
1135,417,-1.075164676,-3.962905169,1
1135,449,0.1666072011,-3.144027948,1
1135,481,0.6776720881,-2.965060711,1
1135,513,0.4940038919,-2.582405567,1
1135,545,-0.4244916737,-2.849466562,1
1135,577,-0.7263083458,-4.059520721,1
1135,609,-0.7554294467,-4.486092567,1
1135,641,0.7349552512,-4.02669239,1
1135,673,0.4340898991,-2.766643524,1
1135,705,-1.464669347,-1.425825119,1
1135,737,-2.005042553,-3.124009848,1
1135,769,-0.604623735,-4.538965225,1
1135,801,1.032989502,-3.653339148,1
1135,833,3.108269691,-2.432354689,1
1135,865,2.138069153,-1.005306959,1
1135,897,1.13914156,-0.5994257927,1
1135,929,1.272721887,-1.377776384,1
1135,961,1.207800865,-2.96137929,1
1135,993,0.8922720551,-3.208132982,1
1135,1025,0.3709356189,-3.292593241,1
1135,1057,0.2026762962,-3.247231483,1
1135,1089,-0.2873631418,-3.493293524,1
1135,1121,-2.648377895,-3.572244406,1
1135,1153,-5.379436016,-6.756765366,1
1135,1185,0.09269183874,-6.176613808,1
1135,1217,-0.05631995201,-3.560801983,1
1135,1249,1.524146795,-4.595617294,1
1135,1281,0.3083433807,-5.188094616,1
1135,1313,-0.658916235,-5.984137058,1
1135,1345,-3.201975584,-6.017878056,1
1135,1377,-4.87751627,-5.696886063,1
1135,1409,-2.822771072,-4.920757771,1
1135,1441,-1.534440041,-6.604761124,1
1135,1473,-1.220887542,-6.562500477,1
1135,1505,-1.18255353,-7.1506567,1
1135,1537,-1.537168145,-5.340400696,1
1135,1569,-1.267423987,-4.668272018,1
1135,1601,0.3000937104,-4.753400803,1
1135,1633,-0.6132330894,-4.968131065,1
1135,1665,-0.5526149869,-4.823946953,1
1135,1697,0.1230047345,-4.210095406,1
1135,1729,0.562945962,-4.248870373,1
1135,1761,2.051557064,-5.331807613,1
1135,1793,2.581505537,-4.240299702,1
1135,1825,4.612130165,-1.603986025,1
1135,1857,2.659402132,-3.32407403,1
1135,1889,1.922500372,-3.981126308,1
1135,1921,2.058868647,-4.372452259,1
1135,1953,1.65791595,-4.440572739,1
1135,1985,1.684559464,-3.482264996,1
1135,2017,2.365297318,-0.7384082079,1
1167,33,1.341160774,2.137033939,1
1167,65,0.8630299568,-0.6434123516,1
1167,97,0.07200616598,-3.18481636,1
1167,129,-0.1211620569,-3.560872078,1
1167,161,0.4019613266,-2.656720161,1
1167,193,0.6269960403,-2.642779827,1
1167,225,1.064194679,-2.851425171,1
1167,257,0.484767139,-2.125196218,1
1167,289,-1.406301975,-0.7960972786,1
1167,321,-1.038594961,-2.123517275,1
1167,353,-1.369828939,-2.477128744,1
1167,385,-1.658923626,-3.949563026,1
1167,417,-1.434281945,-3.732821941,1
1167,449,-0.0888813436,-3.885397673,1
1167,481,1.149408102,-3.005205631,1
1167,513,0.9081311226,-2.304716825,1
1167,545,0.001280978322,-3.206269741,1
1167,577,0.2609985471,-4.266830444,1
1167,609,0.8192591071,-5.347438812,1
1167,641,0.5777401924,-4.623054504,1
1167,673,0.4947351217,-3.321237564,1
1167,705,-0.004767298698,-1.338030815,1
1167,737,-0.3360189199,-1.022476673,1
1167,769,0.7241173387,-2.864085913,1
1167,801,2.00647974,-3.192458391,1
1167,833,3.102529764,-2.669487715,1
1167,865,1.732367754,-2.331923962,1
1167,897,1.193445086,-1.202598333,1
1167,929,1.451712608,-1.747695446,1
1167,961,0.9967532158,-2.938149929,1
1167,993,-0.179967016,-3.326274157,1
1167,1025,-0.5823581815,-3.270675182,1
1167,1057,-0.3843919337,-2.82815218,1
1167,1089,-0.2366936505,-3.105159521,1
1167,1121,-0.9973767996,-3.549862862,1
1167,1153,-4.384123802,-5.990110397,1
1167,1185,-2.632570982,-3.613652706,1
1167,1217,-2.258113384,-2.89438653,1
1167,1249,-0.4188950658,-1.074512005,1
1167,1281,0.2918094993,-1.402177811,1
1167,1313,0.3596787453,-4.224606514,1
1167,1345,-1.291206837,-6.241626263,1
1167,1377,-2.967452049,-5.997545719,1
1167,1409,-1.444378853,-4.639975071,1
1167,1441,-0.09525799751,-5.879963875,1
1167,1473,-0.2318671942,-6.117496014,1
1167,1505,-0.2613481283,-7.650016785,1
1167,1537,-1.151411772,-5.746901989,1
1167,1569,-0.8117493987,-4.857280731,1
1167,1601,-0.2284975052,-4.890216827,1
1167,1633,-0.4919779301,-4.838626385,1
1167,1665,-0.6215786338,-4.579788685,1
1167,1697,-1.752665997,-4.334943295,1
1167,1729,-1.600592971,-4.575973511,1
1167,1761,0.3021376133,-5.037908077,1
1167,1793,1.015197039,-4.943728447,1
1167,1825,1.595672607,-3.948179722,1
1167,1857,1.710524797,-3.473488331,1
1167,1889,1.049010396,-3.760124207,1
1167,1921,1.579464912,-4.463312626,1
1167,1953,1.718521953,-5.202961922,1
1167,1985,1.381102681,-5.163713455,1
1167,2017,1.838168859,-0.114726305,1
1199,33,-0.5981655121,-0.6252189875,1
1199,65,-0.0712121129,-0.2810348272,1
1199,97,-0.3138070107,-1.802856326,1
1199,129,-16.37364197,8.466852188,1
1199,161,0.6707796454,-1.936804056,1
1199,193,0.5208887458,-2.171582937,1
1199,225,0.1913771629,-2.654300451,1
1199,257,0.2583289444,-2.411925077,1
1199,289,0.06661820412,-2.293148518,1
1199,321,-0.314478159,-2.380931377,1
1199,353,-0.7785303593,-3.43978548,1
1199,385,-1.084275603,-3.674082041,1
1199,417,-0.9759464264,-3.157934666,1
1199,449,0.3875607848,-4.366265297,1
1199,481,1.461552739,-3.608379841,1
1199,513,1.299412966,-3.524264336,1
1199,545,0.5023680925,-4.160701275,1
1199,577,0.4399686456,-4.015829086,1
1199,609,0.7307939529,-4.826067924,1
1199,641,0.9944335818,-4.581611633,1
1199,673,1.203622818,-4.283514977,1
1199,705,1.197698832,-2.323956013,1
1199,737,1.095175147,-1.643248081,1
1199,769,1.954137444,-2.571504116,1
1199,801,3.092720032,-3.550126314,1
1199,833,2.967669487,-5.123504639,1
1199,865,1.619555473,-3.590768337,1
1199,897,1.326855898,-1.753913879,1
1199,929,0.9511172771,-1.62256813,1
1199,961,0.624612689,-2.165700912,1
1199,993,0.1686307937,-2.947581291,1
1199,1025,-0.236634776,-2.945526361,1
1199,1057,-0.1995260119,-2.962676287,1
1199,1089,-0.01595601439,-3.101141453,1
1199,1121,-0.3347678781,-3.538112164,1
1199,1153,-2.627579212,-3.757027149,1
1199,1185,-2.945664883,-3.337129831,1
1199,1217,-2.097076416,-2.766726971,1
1199,1249,-0.1657723486,-1.952718258,1
1199,1281,1.288682938,-1.566203594,1
1199,1313,0.720517993,-2.771377802,1
1199,1345,-1.297189832,-5.253631115,1
1199,1377,-1.625923872,-5.708082199,1
1199,1409,-0.9673511982,-5.434448719,1
1199,1441,-0.2390217185,-6.249509811,1
1199,1473,-0.7849075198,-5.660919666,1
1199,1505,-0.3627128601,-5.127241611,1
1199,1537,-0.8987962008,-5.620460033,1
1199,1569,-0.7927542329,-5.622998238,1
1199,1601,-0.6426552534,-5.98143959,1
1199,1633,-0.8575302958,-6.224300861,1
1199,1665,-0.6978139877,-6.315972328,1
1199,1697,-1.072340488,-4.081328392,1
1199,1729,-1.846115232,-4.663143635,1
1199,1761,-1.008876085,-5.174250603,1
1199,1793,-0.4108805656,-5.127539635,1
1199,1825,0.03518474102,-4.369512081,1
1199,1857,0.6791740656,-4.208993912,1
1199,1889,0.7637479305,-3.941511154,1
1199,1921,1.475692868,-4.400722504,1
1199,1953,4.477207661,-5.253479481,1
1199,1985,2.519660234,-5.879089832,1
1199,2017,1.640432239,-0.3839208484,1
1231,33,-1.141466379,0.5733447075,1
1231,65,-0.3855373859,0.3079648912,1
1231,97,-18.13588142,-9.011964798,1
1231,129,-17.60698128,6.816052437,1
1231,161,0.4189516902,-1.978944063,1
1231,193,-0.659271121,-1.982424974,1
1231,225,-1.549574375,-2.500841379,1
1231,257,-0.5848432779,-2.277195454,1
1231,289,0.2047940195,-2.19895196,1
1231,321,0.6629391313,-2.694850206,1
1231,353,-0.5320729613,-4.221283913,1
1231,385,-1.335435867,-4.253513336,1
1231,417,0.1347414255,-2.966963053,1
1231,449,0.4377968609,-3.14191246,1
1231,481,0.8673242927,-4.398803711,1
1231,513,0.9021049738,-4.914763927,1
1231,545,0.5734814405,-4.15778923,1
1231,577,2.598169804,-0.2995858192,1
1231,609,0.5908286572,-3.084146976,1
1231,641,0.6160691977,-3.914574385,1
1231,673,1.538058281,-0.2713673115,1
1231,705,2.417121887,-2.785016537,1
1231,737,2.83100605,-3.114010572,1
1231,769,2.896800041,-3.071959972,1
1231,801,3.731077671,-4.118692398,1
1231,833,3.536325455,-4.793927193,1
1231,865,2.569369793,-4.796118736,1
1231,897,1.519030094,-2.897756577,1
1231,929,0.8312393427,-2.625874519,1
1231,961,0.5145457387,-3.988485575,1
1231,993,0.03656840324,-2.924585819,1
1231,1025,-0.1334488094,-2.905027866,1
1231,1057,0.02600209415,-3.030071974,1
1231,1089,0.2369022369,-3.146199465,1
1231,1121,-0.1177418232,-3.266210318,1
1231,1153,-0.8605763316,-3.589959145,1
1231,1185,-0.687136054,-3.427637577,1
1231,1217,-1.416428804,-4.076194286,1
1231,1249,0.1998052001,-2.150987387,1
1231,1281,0.575755477,-1.363117218,1
1231,1313,-0.3332315683,-1.919182777,1
1231,1345,-0.9249364138,-4.804178238,1
1231,1377,-1.424687862,-4.988117695,1
1231,1409,-1.759677052,-5.904082775,1
1231,1441,-1.687330365,-6.89859581,1
1231,1473,-1.276868582,-5.998726845,1
1231,1505,-0.6641816497,-4.924494743,1
1231,1537,-0.597982049,-5.501694679,1
1231,1569,-0.6839130521,-6.108767509,1
1231,1601,-0.8362385035,-6.573368073,1
1231,1633,-0.9133557081,-6.709574699,1
1231,1665,-1.383852839,-7.003074646,1
1231,1697,-2.134190798,-5.824697971,1
1231,1729,-2.824515343,-5.092003822,1
1231,1761,-2.88557744,-5.840015411,1
1231,1793,-1.511763573,-4.711949348,1
1231,1825,-0.8329803944,-4.578623772,1
1231,1857,0.3181080818,-5.047600269,1
1231,1889,9.562187195,-1.592003822,1
1231,1921,2.18852973,-4.384532928,1
1231,1953,3.931317329,-6.084444046,1
1231,1985,3.348051548,-6.728565693,1
1231,2017,2.402507782,-0.6143725514,1
1263,33,-0.4494423866,2.458374977,1
1263,65,0.0371761322,0.9204438329,1
1263,97,-0.2749965191,-1.739547968,1
1263,129,0.1971524656,-4.083818436,1
1263,161,-0.5124201775,-2.536568642,1
1263,193,-1.728369713,-2.310930252,1
1263,225,-1.532036185,-2.473451853,1
1263,257,-0.7308299541,-2.559570313,1
1263,289,-0.6436013579,-2.501362562,1
1263,321,-0.08879309893,-3.249157429,1
1263,353,-1.316109896,-4.586982727,1
1263,385,-2.686929703,-5.121163368,1
1263,417,-0.847342968,-4.084755898,1
1263,449,-0.3104140162,-3.65499115,1
1263,481,-0.5617377758,-4.90301609,1
1263,513,-0.1019380838,-6.342274666,1
1263,545,0.556904912,-6.471658707,1
1263,577,2.150088787,-0.6209621429,1
1263,609,0.6232945919,-2.176939011,1
1263,641,0.5797496438,-3.117546082,1
1263,673,0.8601768017,-1.860460997,1
1263,705,2.125866413,-2.381780624,1
1263,737,4.327643394,-2.407884598,1
1263,769,3.829450369,-3.01460886,1
1263,801,2.385026217,-3.909235239,1
1263,833,1.898381829,-4.492090702,1
1263,865,1.707522273,-4.612276077,1
1263,897,1.82068038,-4.131051064,1
1263,929,0.7895458341,-4.539142609,1
1263,961,-0.1910568178,-5.288191795,1
1263,993,-0.006509266794,-3.45688343,1
1263,1025,-0.06628214568,-3.06367445,1
1263,1057,-0.0738113597,-2.95366478,1
1263,1089,0.04744233191,-2.954583645,1
1263,1121,0.007257208228,-3.441598177,1
1263,1153,0.1941738427,-4.384046555,1
1263,1185,0.3774223328,-3.841595173,1
1263,1217,0.3870245814,-2.503167152,1
1263,1249,0.2344337404,-1.294856071,1
1263,1281,-0.8217537403,-2.562152863,1
1263,1313,-0.7476364374,-3.125786781,1
1263,1345,-0.7207542062,-4.971330166,1
1263,1377,-0.840352416,-5.379314423,1
1263,1409,-1.383060575,-6.11836195,1
1263,1441,-1.70136106,-6.913155079,1
1263,1473,-0.774033308,-6.131587029,1
1263,1505,-0.1430702209,-5.402577877,1
1263,1537,-0.4314729571,-5.704144478,1
1263,1569,-0.2486557961,-6.078928947,1
1263,1601,-0.7219397426,-6.715587139,1
1263,1633,-0.9288861752,-6.186604023,1
1263,1665,-1.420182347,-5.787668705,1
1263,1697,-2.013093233,-6.456295013,1
1263,1729,-3.37537837,-4.851057053,1
1263,1761,-4.644771576,-3.68458271,1
1263,1793,-2.621363878,-2.630340099,1
1263,1825,-1.478714108,-4.722074032,1
1263,1857,0.08688920736,-5.743125916,1
1263,1889,10.07802582,-3.621725082,1
1263,1921,0.6615027189,-4.655165672,1
1263,1953,0.8146324158,-4.129807472,1
1263,1985,0.4598052502,-4.788799286,1
1263,2017,0.3740511537,-1.053953409,1
1295,33,-0.3343544006,3.36063695,1
1295,65,-0.920784533,-0.7837546468,1
1295,97,-20.08110428,-5.859539986,1
1295,129,-0.5756967068,-3.63434577,1
1295,161,-1.203400016,-2.759341002,1
1295,193,-1.990374565,-2.113968611,1
1295,225,-0.7931995392,-1.85717535,1
1295,257,-0.5414701104,-2.856913328,1
1295,289,-0.8755670786,-3.233052015,1
1295,321,-1.351496458,-3.597278357,1
1295,353,-2.094446182,-3.479507446,1
1295,385,-2.547273636,-4.084744453,1
1295,417,-1.952416778,-3.928879261,1
1295,449,-1.201177955,-4.335522175,1
1295,481,-0.9554212093,-5.41811657,1
1295,513,-0.2825724483,-5.330645084,1
1295,545,0.4383607805,-4.860301971,1
1295,577,0.8521572351,-0.7701683044,1
1295,609,0.7570420504,-1.145554781,1
1295,641,0.6368485689,-2.430386543,1
1295,673,0.2644953728,-2.216427326,1
1295,705,0.8194320202,-1.707941413,1
1295,737,1.819568872,-1.512590408,1
1295,769,2.139503479,-2.481422186,1
1295,801,1.201545119,-3.252418518,1
1295,833,0.7726384401,-3.753149509,1
1295,865,2.189639091,-3.998345613,1
1295,897,1.034825802,-3.681371689,1
1295,929,0.4328313172,-4.873056412,1
1295,961,-0.525408268,-5.420023441,1
1295,993,-1.777714014,-4.431333065,1
1295,1025,-0.3390533626,-3.208681822,1
1295,1057,-0.3455310762,-3.169507742,1
1295,1089,-0.3932595849,-3.174690247,1
1295,1121,0.1286723614,-3.752127886,1
1295,1153,0.6193625927,-4.425964355,1
1295,1185,0.8777162433,-3.528523922,1
1295,1217,0.4162068963,-1.917486429,1
1295,1249,0.3868658543,-1.769413948,1
1295,1281,-0.3479445279,-3.613182306,1
1295,1313,0.2991962135,-3.256626129,1
1295,1345,-0.3654716015,-4.857065201,1
1295,1377,-1.031447649,-6.68489027,1
1295,1409,-0.8507432938,-6.860671997,1
1295,1441,-1.201071262,-6.996551991,1
1295,1473,-0.8906824589,-6.088843346,1
1295,1505,-1.154705644,-5.245257378,1
1295,1537,-1.234549999,-5.888015747,1
1295,1569,-0.8918089867,-6.424229622,1
1295,1601,-0.9881992936,-8.014814377,1
1295,1633,-0.9904902577,-5.912761211,1
1295,1665,-1.248049617,-6.407382488,1
1295,1697,-2.294865608,-6.67446661,1
1295,1729,-3.260433197,-3.922226429,1
1295,1761,-2.653469086,-1.439502716,1
1295,1793,-1.996502519,-2.464236259,1
1295,1825,-1.890404224,-4.511836529,1
1295,1857,-1.548614144,-5.215750694,1
1295,1889,-1.008493304,-5.792948246,1
1295,1921,0.7285716534,-5.289721489,1
1295,1953,1.033373594,-3.937190056,1
1295,1985,0.334879756,-2.923010826,1
1295,2017,-1.558392048,-1.186016679,1
1327,33,14.90925407,3.516808033,1
1327,65,6.666588783,-2.16229558,1
1327,97,11.67282104,-16.73568535,1
1327,129,-1.69652319,-4.228257179,1
1327,161,-2.035343647,-3.82310915,1
1327,193,-1.201371074,-1.978673458,1
1327,225,-0.7053795457,-1.451956749,1
1327,257,-0.5605373383,-2.729067564,1
1327,289,-0.9755874872,-3.690527678,1
1327,321,-2.788660765,-4.126338005,1
1327,353,-2.914684057,-3.228442192,1
1327,385,-2.582777739,-3.331769466,1
1327,417,-2.181494713,-3.532895088,1
1327,449,-2.084523678,-4.752237797,1
1327,481,-0.7491890788,-5.80780077,1
1327,513,-0.642072916,-4.824475765,1
1327,545,-0.4282237887,-3.47831583,1
1327,577,-0.2232416123,-2.155588627,1
1327,609,-0.5681033134,-2.411817312,1
1327,641,-0.6196960807,-1.8070786,1
1327,673,-0.7203832269,-1.166196585,1
1327,705,-0.8325585127,-1.728612542,1
1327,737,-0.3825111389,-0.5568135977,1
1327,769,0.9266927838,-1.888442993,1
1327,801,1.100871921,-2.60401845,1
1327,833,1.442434549,-2.034562349,1
1327,865,1.920929193,-3.184991121,1
1327,897,0.3130630255,-3.115321398,1
1327,929,-0.2122428715,-4.140024662,1
1327,961,0.01882533729,-4.3614645,1
1327,993,-0.1604319215,-3.266116858,1
1327,1025,-0.519253552,-3.331369877,1
1327,1057,-1.376217484,-3.360263348,1
1327,1089,-0.4916078448,-3.711797714,1
1327,1121,0.175095886,-4.031590939,1
1327,1153,0.2777041495,-2.255827427,1
1327,1185,-0.07880142331,-3.364021063,1
1327,1217,-0.1963114142,-3.698994398,1
1327,1249,0.08083513379,-4.498422146,1
1327,1281,0.3427118063,-5.587915897,1
1327,1313,0.9868183732,-4.069045067,1
1327,1345,-0.2991037965,-4.891617775,1
1327,1377,-1.887887239,-6.661135674,1
1327,1409,-1.604621649,-7.518086433,1
1327,1441,-1.23241055,-7.666193485,1
1327,1473,-1.251850843,-6.6037817,1
1327,1505,-1.614711285,-6.030879498,1
1327,1537,-1.925639868,-6.451189518,1
1327,1569,-1.489056349,-6.435894012,1
1327,1601,-1.390763998,-5.813719273,1
1327,1633,-1.18584156,-5.240967751,1
1327,1665,-1.56449461,-6.739463329,1
1327,1697,-3.18582058,-6.444147587,1
1327,1729,-3.462183475,-4.785886288,1
1327,1761,-0.8923389912,-0.7279701233,1
1327,1793,-1.695899606,-3.007036448,1
1327,1825,-2.575076103,-4.202162743,1
1327,1857,-2.752892256,-4.943609715,1
1327,1889,-0.2807927132,-5.306756496,1
1327,1921,0.8307447433,-6.142426491,1
1327,1953,1.112288475,-4.857800484,1
1327,1985,0.8121041656,-3.899763346,1
1327,2017,-1.323957443,-0.4129558802,1
1359,33,11.33962536,3.53417635,1
1359,65,-0.3468197584,-1.471208096,1
1359,97,-1.481539726,-4.228300095,1
1359,129,-1.239484549,-3.672522068,1
1359,161,-0.5436133742,-2.739701271,1
1359,193,0.04200589657,-1.757382035,1
1359,225,-0.6479810476,-1.631000161,1
1359,257,-0.8246669769,-2.256867647,1
1359,289,-0.7305682898,-2.956753254,1
1359,321,-1.299151897,-3.131847858,1
1359,353,-2.183166742,-3.369302988,1
1359,385,-2.633124828,-3.118442535,1
1359,417,-3.618106365,-4.402198792,1
1359,449,-3.116168499,-5.1536026,1
1359,481,-1.474938512,-4.86808157,1
1359,513,-1.033870935,-4.691535473,1
1359,545,-1.206761241,-4.846698761,1
1359,577,-0.5052965879,-3.25636816,1
1359,609,-0.7893947959,-3.5776124,1
1359,641,-1.139550686,-0.8226008415,1
1359,673,-1.549115419,-1.470958829,1
1359,705,-1.340981007,-2.200153828,1
1359,737,-2.175153732,-2.055152893,1
1359,769,-1.661992311,-2.257198572,1
1359,801,0.224272728,-2.266973257,1
1359,833,1.294251442,-1.021238327,1
1359,865,1.565933108,-1.648198843,1
1359,897,-0.2058042288,-2.278306246,1
1359,929,-0.1455578208,-4.171037674,1
1359,961,0.812443614,-3.951420069,1
1359,993,0.7990949154,-3.69011569,1
1359,1025,0.8261883855,-3.719534159,1
1359,1057,1.030713558,-3.400908947,1
1359,1089,0.6350462437,-3.727462769,1
1359,1121,-0.09819857776,-3.768633366,1
1359,1153,-0.2636938393,-2.64670825,1
1359,1185,-0.3367494345,-3.386920214,1
1359,1217,-0.06341141462,-3.046819925,1
1359,1249,-0.176130116,-3.682176113,1
1359,1281,-0.3297113776,-4.527583122,1
1359,1313,-0.08824944496,-5.577244282,1
1359,1345,-0.7482010126,-6.349301338,1
1359,1377,-1.649995089,-6.853697777,1
1359,1409,-1.125921369,-7.427258492,1
1359,1441,-0.6254216433,-7.694934368,1
1359,1473,-0.2070444822,-7.218485355,1
1359,1505,-0.5307743549,-6.594092369,1
1359,1537,-1.870223284,-6.508184433,1
1359,1569,-3.094096184,-5.757801056,1
1359,1601,-3.001954794,-5.375669956,1
1359,1633,-1.246281028,-4.960183144,1
1359,1665,-0.7952193022,-4.638943195,1
1359,1697,-1.169156313,-4.647830963,1
1359,1729,-0.8940683603,-3.939055443,1
1359,1761,-0.4167847633,-1.66821146,1
1359,1793,-0.9843515158,-2.865454197,1
1359,1825,-1.742261291,-4.043261528,1
1359,1857,-1.38982439,-5.015492916,1
1359,1889,-0.856262207,-5.383744717,1
1359,1921,0.1325311661,-5.591110706,1
1359,1953,0.7858063579,-4.804941177,1
1359,1985,0.7191439271,-2.829467773,1
1359,2017,-10.95025826,0.2628775835,1
1391,33,-0.8342518806,3.676237106,1
1391,65,-2.178676128,-1.632837772,1
1391,97,-2.015361071,-3.657393932,1
1391,129,-1.139864683,-2.410450697,1
1391,161,-0.3258100748,-1.903032064,1
1391,193,0.4435887933,-1.552062869,1
1391,225,-0.565563798,-1.799516559,1
1391,257,-1.081101894,-1.845266819,1
1391,289,-0.6234630942,-1.236719131,1
1391,321,-1.054073453,-1.674452782,1
1391,353,-2.539152145,-2.351889133,1
1391,385,-3.489824772,-1.537148952,1
1391,417,6.126847267,-17.89133835,1
1391,449,-2.5776546,-5.087144852,1
1391,481,-1.297967553,-4.179298878,1
1391,513,-0.7687753439,-4.374426365,1
1391,545,-0.5114275217,-4.28798008,1
1391,577,-0.2698779702,-3.369828463,1
1391,609,0.1076902598,-1.994375229,1
1391,641,-0.1644658744,-0.08519160748,1
1391,673,-1.506585717,-1.350993872,1
1391,705,-1.484947801,-2.199778318,1
1391,737,-2.232831001,-2.557232141,1
1391,769,-2.869109392,-2.271200418,1
1391,801,0.4365223646,-1.71724999,1
1391,833,1.017238855,-1.347453237,1
1391,865,1.328942895,-0.2970461845,1
1391,897,0.4436612129,-0.4311873913,1
1391,929,0.269597888,-2.912330627,1
1391,961,0.5439493656,-3.739707947,1
1391,993,-0.001863062382,-4.266832829,1
1391,1025,0.1215980798,-4.631173611,1
1391,1057,1.362353206,-4.246608257,1
1391,1089,1.317951918,-4.778529644,1
1391,1121,-0.3392580748,-4.527647018,1
1391,1153,-0.6339636445,-4.06237793,1
1391,1185,-0.1034370363,-3.579576254,1
1391,1217,0.1554318964,-2.970047712,1
1391,1249,-0.4011124372,-2.828246593,1
1391,1281,-0.9450351,-4.002170563,1
1391,1313,-0.8903678656,-5.543772697,1
1391,1345,-0.645057857,-7.548609257,1
1391,1377,-0.1438682675,-7.915689945,1
1391,1409,0.1881043613,-7.032987118,1
