PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[17]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,865,-1.980108261,-0.2681738138,1
1391,897,-5.369344711,-0.3087990284,1
1391,929,-7.041921616,-1.06213069,1
1391,961,-8.357668877,-1.269731283,1
1391,993,-9.274080276,-1.870393276,1
1391,1025,-9.989696503,-2.784183264,1
1391,1057,-10.44399261,-2.577216387,1
1391,1089,-10.08313656,-3.653671265,1
1391,1121,-12.03147888,-5.396997452,1
1391,1153,-11.96352768,-4.809278488,1
1391,1185,-10.37859058,-4.69282198,1
1391,1217,-10.10320568,-5.031646252,1
1391,1249,-8.469779968,-4.140664577,1
1391,1281,-7.895829201,-5.126616001,1
1391,1313,-7.066813946,-4.974575996,1
1391,1345,-5.951128006,-3.202843189,1
1391,1377,-5.405121803,-3.640914917,1
1391,1409,-4.929526329,-4.485059738,1
1391,1441,-4.772639751,-3.928891659,1
1391,1473,11.00475597,-3.055141926,1
1391,1505,-2.315406561,-4.573117733,1
1391,1537,-1.286156416,-4.237509727,1
1391,1569,0.0360904336,-4.034659386,1
1391,1601,-0.03238224983,-3.544898033,1
1391,1633,0.04532974958,-3.660926819,1
1391,1665,-0.1264045238,-3.837597609,1
1391,1697,-0.9321252704,-4.008258343,1
1391,1729,-0.3811667562,-4.668255806,1
1391,1761,-0.4178953767,-4.37242794,1
1391,1793,-0.9703437686,-4.279438972,1
1391,1825,-0.8438665271,-4.377907276,1
1391,1857,-0.04358464479,-5.004329205,1
1391,1889,-0.04518991709,-5.756960392,1
1391,1921,-0.5788208246,-7.312487602,1
1391,1953,-0.4302719831,-6.228829384,1
1391,1985,0.2861555815,-2.435700417,1
1391,2017,0.4980728328,-0.5496513844,1
1423,33,0.8994665146,5.380693436,1
1423,65,-0.4679167867,-2.705874443,1
1423,97,-0.005697250366,-3.162591457,1
1423,129,-0.8106833696,-4.939490318,1
1423,161,-1.461395979,-5.076990604,1
1423,193,-0.475312829,-3.457588673,1
1423,225,-0.9509532452,-2.589718342,1
1423,257,-1.282780886,-1.426020384,1
1423,289,-1.24862361,-3.474483252,1
1423,321,-0.3256582022,-4.691316128,1
1423,353,13.25460243,4.258354187,1
1423,385,12.86777782,2.476036549,1
1423,417,-2.06580925,-6.828814983,1
1423,449,-1.91838789,-4.50856781,1
1423,481,11.06735611,8.513116837,1
1423,513,-0.8988127708,-3.310356617,1
1423,545,-0.6650485992,-2.822617769,1
1423,577,-1.254907846,-2.476632595,1
1423,609,-1.452127695,-1.788166285,1
1423,641,-19.25818443,0.3170443773,1
1423,673,-3.153238058,0.4155340195,1
1423,705,-3.221717358,1.099704027,1
1423,737,-3.87394619,1.507528067,1
1423,769,-5.652296066,0.2724442482,1
1423,801,-5.510288239,0.04334378242,1
1423,833,-4.398615837,0.4324875474,1
1423,865,-5.720894814,0.07700324059,1
1423,897,-6.979086876,-0.6148834229,1
1423,929,-7.118261337,-1.398491621,1
1423,961,-8.409667015,-1.776337385,1
1423,993,-10.48448277,-1.506711364,1
1423,1025,-10.99338818,-1.772774935,1
1423,1057,-9.764073372,-1.762995958,1
1423,1089,-10.01007462,-4.018837452,1
1423,1121,-11.86343956,-7.072647572,1
1423,1153,-10.70583153,-5.160633564,1
1423,1185,-9.796388626,-5.128173828,1
1423,1217,-9.363934517,-5.584549427,1
1423,1249,-8.470369339,-5.978388786,1
1423,1281,-7.609024525,-4.770617962,1
1423,1313,-7.128744602,-4.960192204,1
1423,1345,-6.395854473,-4.211830139,1
1423,1377,-5.355804443,-5.037143707,1
1423,1409,-4.693521023,-7.00907135,1
1423,1441,-4.977836609,-5.948981762,1
1423,1473,-4.428640366,-4.655222893,1
1423,1505,-2.995886326,-4.420208454,1
1423,1537,-1.78815186,-3.771174431,1
1423,1569,-0.8087685108,-4.227919102,1
1423,1601,-0.4874664545,-4.540677071,1
1423,1633,-0.1177959442,-4.12308979,1
1423,1665,0.2676153183,-4.206709862,1
1423,1697,-0.3528246284,-4.389993668,1
1423,1729,-0.5690193772,-5.406434059,1
1423,1761,-0.4528442621,-5.038455009,1
1423,1793,-1.423028469,-4.87645483,1
1423,1825,-2.720459223,-4.659795284,1
1423,1857,-1.816086411,-4.880781174,1
1423,1889,-1.427839994,-5.63109684,1
1423,1921,-0.8263952732,-6.981599331,1
1423,1953,-0.1855689734,-6.490837097,1
1423,1985,0.1711980104,-2.706830502,1
1423,2017,0.3256126046,0.09955263138,1
1455,33,0.5529161096,3.899578571,1
1455,65,-0.06369359791,-4.015016079,1
1455,97,-0.5543909669,-2.869676113,1
1455,129,-1.037058473,-3.488461971,1
1455,161,-2.303689003,-2.784928322,1
1455,193,-1.296055913,-3.892181158,1
1455,225,-1.151124716,-4.321291924,1
1455,257,-1.874351501,-3.097821236,1
1455,289,-2.669623375,-2.924104929,1
1455,321,0.23950243,-4.963309765,1
1455,353,-0.7936387062,-4.464045525,1
1455,385,-2.063621044,-3.882854939,1
1455,417,-1.828054905,-3.850066185,1
1455,449,-1.910228491,-3.157064438,1
1455,481,-2.038897276,-2.620566368,1
1455,513,-1.602717519,-2.555689096,1
1455,545,-2.043408632,-2.357605219,1
1455,577,-2.818462133,-1.47884655,1
1455,609,-3.058202028,-0.580150485,1
1455,641,-4.288961411,-0.5600506067,1
1455,673,-4.285140991,0.7205437422,1
1455,705,-5.236463547,0.5086789131,1
1455,737,-5.61480093,0.05808013678,1
1455,769,-5.635448933,2.437782526,1
1455,801,-5.934628963,0.6899107695,1
1455,833,-5.664131641,1.001158834,1
1455,865,-5.648199081,0.5619243383,1
1455,897,-6.256350517,-0.3274403214,1
1455,929,-5.763936043,-1.11932981,1
1455,961,-5.937393188,-2.111510754,1
1455,993,-8.932222366,-1.429508567,1
1455,1025,-10.41441536,-1.258111,1
1455,1057,-9.985787392,-2.218384981,1
1455,1089,-9.701007843,-5.018839836,1
1455,1121,-4.698648453,-6.72556448,1
1455,1153,-4.368452072,-5.183406353,1
1455,1185,-8.451272964,-4.504130363,1
1455,1217,-8.835012436,-5.285673141,1
1455,1249,-8.563484192,-5.973410606,1
1455,1281,-7.864980698,-5.247618198,1
1455,1313,-6.893765926,-5.594727039,1
1455,1345,-5.940247059,-5.634793758,1
1455,1377,-5.447136402,-5.431015015,1
1455,1409,-5.121012688,-6.284804821,1
1455,1441,-4.236787796,-6.439375401,1
1455,1473,-3.27930665,-5.993509293,1
1455,1505,-2.330799341,-4.490843773,1
1455,1537,-2.388905048,-2.171851158,1
1455,1569,-2.604342222,-3.370348454,1
1455,1601,-0.6618226767,-3.914532661,1
1455,1633,-0.03505423665,-3.865534306,1
1455,1665,-0.1529165953,-4.446333885,1
1455,1697,-0.3646451831,-4.694082737,1
1455,1729,-0.5338994265,-4.972672939,1
1455,1761,-0.3451829553,-4.425674915,1
1455,1793,-0.7150078416,-5.542633533,1
1455,1825,-1.672275305,-4.930020809,1
1455,1857,-0.5355454683,-4.5333395,1
1455,1889,-1.300376534,-4.016153812,1
1455,1921,-1.828130484,-3.557506084,1
1455,1953,-0.7309486866,-2.729968786,1
1455,1985,-0.2482723892,-1.641402006,1
1455,2017,0.3275662661,-0.3943470716,1
1487,33,1.592535496,1.970061779,1
1487,65,13.8995676,-11.43455505,1
1487,97,-0.9151991606,-2.541594982,1
1487,129,-17.96687126,6.890769482,1
1487,161,-1.832101464,-2.405586481,1
1487,193,-1.869363904,-3.957213879,1
1487,225,-2.728922129,-4.796022415,1
1487,257,-4.578905106,-5.041594505,1
1487,289,-13.08850479,-10.01384735,1
1487,321,-2.743589401,-4.555852413,1
1487,353,-12.60725212,-10.61323929,1
1487,385,-2.227720499,-3.097383499,1
1487,417,-1.811513901,-2.880179644,1
1487,449,-2.366179943,-2.344715118,1
1487,481,-2.103992224,-2.27750349,1
1487,513,-1.878135204,-1.701942325,1
1487,545,-3.317707539,-1.02184248,1
1487,577,-5.366960049,-0.03486263752,1
1487,609,-4.874138355,1.080687523,1
1487,641,-4.049595356,1.175017238,1
1487,673,-3.875982285,1.584495544,1
1487,705,-5.10426569,1.181761503,1
1487,737,-6.369742393,0.4636893868,1
1487,769,-6.094566822,1.561193705,1
1487,801,-6.218901157,1.073889732,1
1487,833,-5.85259676,1.693408728,1
1487,865,-5.458267689,0.8203494549,1
1487,897,-5.156390667,0.501735568,1
1487,929,-5.158233166,-0.971095562,1
1487,961,-5.115135193,-1.433834076,1
1487,993,-6.618535042,-1.129846454,1
1487,1025,-8.680086136,-1.856481075,1
1487,1057,-9.209620476,-3.694222927,1
1487,1089,-4.72482872,-5.449716568,1
1487,1121,-4.041243553,-4.814970493,1
1487,1153,-5.264723778,-5.900037289,1
1487,1185,-8.689434052,-4.559881687,1
1487,1217,-9.072499275,-4.843439102,1
1487,1249,-8.765379906,-6.483499527,1
1487,1281,-8.27958107,-7.05476284,1
1487,1313,-7.029865742,-6.655899048,1
1487,1345,-6.101697445,-5.908563614,1
1487,1377,-5.438100815,-5.345599174,1
1487,1409,-4.783231735,-6.240213394,1
1487,1441,-13.67774582,-22.15820694,1
1487,1473,-0.3325746059,-5.379429817,1
1487,1505,-0.4531006813,-4.561395645,1
1487,1537,-2.352492809,-3.693077087,1
1487,1569,-1.514923096,-4.534736633,1
1487,1601,-0.806437254,-3.837993622,1
1487,1633,-0.846783638,-3.018004894,1
1487,1665,4.398148537,-21.68498039,1
1487,1697,-0.9562073946,-4.108782291,1
1487,1729,-0.5122670531,-3.433135986,1
1487,1761,0.1460710168,-3.680371761,1
1487,1793,0.295730114,-4.2515769,1
1487,1825,-17.27895927,5.61333847,1
1487,1857,1.248203039,-4.271412849,1
1487,1889,-0.3278987706,-3.343922138,1
1487,1921,-0.4694137275,-1.29019022,1
1487,1953,0.5073988438,-1.238792777,1
1487,1985,0.4686301351,0.2273218632,1
1487,2017,0.3534947932,-1.847577572,1
1519,33,1.447502494,0.8514457941,1
1519,65,-0.2220597714,-1.875267029,1
1519,97,-1.263296127,-2.072041035,1
1519,129,-13.7596283,11.61358643,1
1519,161,-1.988813281,-3.976609707,1
1519,193,-2.340349197,-3.997619629,1
1519,225,-2.374313831,-3.993349552,1
1519,257,-5.403529167,-4.955287933,1
1519,289,-6.500781536,-5.778660297,1
1519,321,-19.76787758,7.377322197,1
1519,353,-3.819893599,-3.502275467,1
1519,385,-2.37519598,-3.014802933,1
1519,417,-2.290719032,-2.23471427,1
1519,449,-2.231738567,-1.366881609,1
1519,481,-1.51924777,-1.500742912,1
1519,513,-2.781003714,-1.007732391,1
1519,545,-4.083805561,0.493496418,1
1519,577,-4.825661659,0.386177063,1
1519,609,-5.544730186,1.54061532,1
1519,641,-3.911252022,1.339800835,1
1519,673,-3.654213428,1.339175463,1
1519,705,-4.878376007,1.485071421,1
1519,737,-5.780083179,0.7299954891,1
1519,769,-5.448049545,1.639312267,1
1519,801,-5.701073647,1.801177502,1
1519,833,-5.531530857,1.744089484,1
1519,865,-5.213510036,0.7598028183,1
1519,897,-4.845825195,-0.3678386211,1
1519,929,-5.202458858,-1.603752613,1
1519,961,-5.435740948,-1.400755882,1
1519,993,-6.905972958,-1.512227178,1
1519,1025,-9.019664764,-2.963450193,1
1519,1057,-7.314710617,-3.409753084,1
1519,1089,-4.014776707,-0.9031000137,1
1519,1121,-3.885038376,-2.461147308,1
1519,1153,-5.725329399,-4.624269485,1
1519,1185,-8.962481499,-3.789786339,1
1519,1217,-9.243927002,-4.644101143,1
1519,1249,-11.69812965,-6.931316853,1
1519,1281,-10.91849709,-7.603489876,1
1519,1313,-7.228587627,-6.890834808,1
1519,1345,-5.241996765,-5.2673316,1
1519,1377,-5.546876431,-4.922517776,1
1519,1409,-4.935506821,-6.202615261,1
1519,1441,-14.79389,-21.58130646,1
1519,1473,0.9020144939,-3.976588726,1
1519,1505,-2.949971676,-5.756331921,1
1519,1537,-2.628935814,-5.485362053,1
1519,1569,-0.9623494148,-4.626600266,1
1519,1601,-1.925087929,-3.792422295,1
1519,1633,-4.216609001,-4.348313332,1
1519,1665,-3.322661638,-4.646584034,1
1519,1697,-1.705495358,-3.929925919,1
1519,1729,0.01799762249,-2.808330297,1
1519,1761,0.8930282593,-2.555379391,1
1519,1793,1.298787951,-3.758185625,1
1519,1825,0.6544683576,-4.136245251,1
1519,1857,0.08909673989,-3.858675957,1
1519,1889,0.3013869524,-3.101511002,1
1519,1921,0.4419443011,-2.044314623,1
1519,1953,1.193574429,-1.148808718,1
1519,1985,1.401157975,-0.001710891724,1
1519,2017,0.881197989,-2.893615723,1
1551,33,2.191483974,1.371803761,1
1551,65,0.08087977767,-2.826443911,1
1551,97,-0.3792069554,-2.480355978,1
1551,129,0.03260266781,-2.099467278,1
1551,161,-1.81416142,-3.846296787,1
1551,193,-2.526165485,-4.936576366,1
1551,225,-3.111339808,-5.010757446,1
1551,257,-4.645977974,-3.728292465,1
1551,289,9.72794342,6.699855804,1
1551,321,-4.308338642,-20.20114899,1
1551,353,4.697055817,-19.34392548,1
1551,385,-3.376128674,-2.975455523,1
1551,417,-3.0059762,-2.17215848,1
1551,449,-2.80259037,-1.727522492,1
1551,481,-1.774151564,-0.9831343889,1
1551,513,-3.126505375,-0.7215235233,1
1551,545,-4.012416363,0.2360744476,1
1551,577,-4.378688812,0.6256939173,1
1551,609,-5.200946331,0.9554360509,1
1551,641,-4.891236305,0.7121298313,1
1551,673,-4.190367222,1.057659507,1
1551,705,-4.842409134,1.244506001,1
1551,737,-5.484923363,0.5006458759,1
1551,769,-4.678658485,1.64737916,1
1551,801,-4.208988667,2.442825794,1
1551,833,-3.674745083,-0.07134401798,1
1551,865,-4.755597115,-0.2153088748,1
1551,897,-4.466507912,-0.6737636328,1
1551,929,-4.398952007,-1.806660652,1
1551,961,-4.597670078,-1.636476636,1
1551,993,11.02640343,2.542857647,1
1551,1025,10.60711002,1.789375782,1
1551,1057,-6.408508301,-1.263358712,1
1551,1089,-5.421525002,-0.1759958267,1
1551,1121,-5.282914162,-1.275554657,1
1551,1153,-5.877361298,0.3499474525,1
1551,1185,-11.4900341,0.5725450516,1
1551,1217,-7.438557148,-5.16459465,1
1551,1249,-9.691476822,-7.328310013,1
1551,1281,-11.4282198,12.78502083,1
1551,1313,-6.907915592,-6.057964802,1
1551,1345,-5.775800705,-4.545317173,1
1551,1377,-6.255102158,-3.883926868,1
1551,1409,-5.120823383,-6.359250546,1
1551,1441,-4.376839638,-6.051522732,1
1551,1473,-3.724045515,-5.754552364,1
1551,1505,-3.548870564,-5.668390751,1
1551,1537,-3.199052572,-5.607178211,1
1551,1569,-3.22484684,-5.39732933,1
1551,1601,-4.219887257,-5.554511547,1
1551,1633,-4.549630165,-6.00721693,1
1551,1665,-4.105535507,-4.693193913,1
1551,1697,-2.459614038,-4.079518795,1
1551,1729,-0.6514511108,-3.610853434,1
1551,1761,1.422097206,-2.419399738,1
1551,1793,1.44585371,-3.38778758,1
1551,1825,0.4650210738,-4.467800617,1
1551,1857,0.06919240952,-3.914170027,1
1551,1889,0.5879921913,-3.082696199,1
1551,1921,0.7686057687,-2.057119846,1
1551,1953,1.020814538,-0.6527129412,1
1551,1985,1.12217164,-0.9616752863,1
1551,2017,-10.67279911,-2.645706892,1
1583,33,2.149010181,0.2238926888,1
1583,65,0.4080113173,-3.502670288,1
1583,97,-0.1226093173,-3.033024073,1
1583,129,-1.092404127,-2.273506165,1
1583,161,-2.121541023,-3.712893486,1
1583,193,-2.867671251,-5.178040981,1
1583,225,-3.419162273,-5.485694408,1
1583,257,-4.702376366,-2.735979557,1
1583,289,-5.668263435,-3.871122837,1
1583,321,-4.84311676,-3.798454762,1
1583,353,3.768350601,-18.05916214,1
1583,385,-4.943026543,-2.807082415,1
1583,417,-3.812712193,-1.925492764,1
1583,449,-3.448920965,-1.390458226,1
1583,481,-3.072535753,-0.2872385979,1
1583,513,-2.983745337,-0.8216007352,1
1583,545,-3.463160753,-0.9033518434,1
1583,577,-4.117367744,0.2524066865,1
1583,609,-5.025511265,0.6621082425,1
1583,641,-5.025120258,0.683642447,1
1583,673,-4.254780769,0.9541956186,1
1583,705,-3.314651251,0.6665046811,1
1583,737,-3.109390497,0.8239171505,1
1583,769,-2.906441212,1.669534922,1
1583,801,-2.606626034,1.543143153,1
1583,833,-2.875209332,-0.009931504726,1
1583,865,-4.850644588,-1.542352915,1
1583,897,-4.960268021,-1.44897151,1
1583,929,-5.119688511,-0.6617585421,1
1583,961,-5.287365913,-0.3832179904,1
1583,993,-5.632688522,-0.4810877442,1
1583,1025,-5.080881596,0.2887671888,1
1583,1057,-4.814511776,1.261829257,1
1583,1089,-2.510417938,-1.682337523,1
1583,1121,-2.381098747,-0.9445989132,1
1583,1153,-4.673943996,-3.179037094,1
1583,1185,-5.79402113,-3.931159258,1
1583,1217,-6.001143456,-6.262509346,1
1583,1249,-7.114794254,-6.497727394,1
1583,1281,-6.817586899,-6.659750462,1
1583,1313,-6.487656116,-6.211267948,1
1583,1345,-6.227707863,-4.974493504,1
1583,1377,-5.106887817,-4.866353512,1
1583,1409,-4.422379017,-6.138364792,1
1583,1441,-4.407980442,-5.793679237,1
1583,1473,-3.477817297,-5.087812901,1
1583,1505,-3.264590502,-6.011050224,1
1583,1537,-3.361015797,-5.582859516,1
1583,1569,-4.120126724,-5.204751015,1
1583,1601,-3.58026433,-5.431414127,1
1583,1633,-2.907147169,-4.869385719,1
1583,1665,-2.694493532,-4.000468731,1
1583,1697,-2.89824605,-3.33978653,1
1583,1729,-1.900578022,-3.36550951,1
1583,1761,-0.6345818639,-2.745787621,1
1583,1793,-0.2483873665,-1.875748396,1
1583,1825,-0.183891356,-3.12983036,1
1583,1857,0.3288062811,-3.541591644,1
1583,1889,0.5924522281,-3.537208557,1
1583,1921,0.8968156576,-2.814349174,1
1583,1953,1.197511435,-1.36046505,1
1583,1985,0.9960379004,-0.8141235113,1
1583,2017,0.2330257297,-1.385772109,1
1615,33,2.819813251,0.3317642212,1
1615,65,0.09084999561,-3.888935328,1
1615,97,-0.5831603408,-3.217856646,1
1615,129,-2.189265966,-3.718199968,1
1615,161,-3.155123949,-4.118622303,1
1615,193,-6.767976761,-23.93765831,1
1615,225,-3.421818495,-4.98692894,1
1615,257,-4.655169964,-5.323373318,1
1615,289,-5.338480949,-4.739456177,1
1615,321,-5.08920145,-3.481687069,1
1615,353,-4.930818558,-2.092221975,1
1615,385,-0.4749236107,-21.34528351,1
1615,417,-17.65333366,-8.127856255,1
1615,449,-3.595675945,-1.430081248,1
1615,481,-2.304867744,-0.6574589014,1
1615,513,-2.876455784,-0.4412907362,1
1615,545,-3.646487474,-0.8625409603,1
1615,577,-3.683866501,-1.104490876,1
1615,609,-4.338398933,-0.09448778629,1
1615,641,-4.893122196,1.359842658,1
1615,673,-4.270825386,0.7390909195,1
1615,705,-3.473680973,0.1980606318,1
1615,737,-2.246847868,0.9776084423,1
1615,769,-3.201845169,1.544748306,1
1615,801,-4.077263355,0.6432755589,1
1615,833,-4.187952042,-0.7389095426,1
1615,865,-4.42347908,-1.535259724,1
1615,897,-4.484264851,-1.452149749,1
1615,929,-5.290391445,-0.1981101036,1
1615,961,-7.453650951,0.00835698843,1
1615,993,-6.782774925,-0.3679324687,1
1615,1025,-6.578851223,-0.1509902477,1
1615,1057,-6.510146141,1.516219378,1
1615,1089,-0.9683346748,-1.421212196,1
1615,1121,-0.6531248093,-0.5681021214,1
1615,1153,-1.92634058,-2.973552704,1
1615,1185,-6.099342823,-2.705285311,1
1615,1217,-6.337923527,-3.950408936,1
1615,1249,-6.002426147,-5.59769249,1
1615,1281,-6.643113613,-7.122385502,1
1615,1313,-7.110455036,-6.366609573,1
1615,1345,-6.677413464,-6.661175728,1
1615,1377,-5.167854786,-5.840018272,1
1615,1409,-3.769224167,-5.836562634,1
1615,1441,-4.151117802,-6.729609489,1
1615,1473,-3.965072632,-6.438987255,1
1615,1505,-4.027994156,-6.955467224,1
1615,1537,-3.302886724,-5.360198498,1
1615,1569,-3.603254557,-4.499523163,1
1615,1601,-2.870584488,-3.610081673,1
1615,1633,-1.752910614,-3.494375229,1
1615,1665,-1.855282307,-4.107681274,1
1615,1697,-2.420351744,-3.328314304,1
1615,1729,-2.404763699,-2.446117878,1
1615,1761,-2.363568306,-2.923067808,1
1615,1793,-1.490741253,-2.587839842,1
1615,1825,-0.6473973989,-3.500959158,1
1615,1857,-0.591339469,-4.740412712,1
1615,1889,0.2952420413,-4.12539196,1
1615,1921,0.6599695683,-3.487531185,1
1615,1953,0.8930190206,-2.146579504,1
1615,1985,0.9500644207,-0.884346962,1
1615,2017,-0.2806221247,-0.584109664,1
1647,33,2.402153015,-1.11060524,1
1647,65,-1.193091154,-4.507613659,1
1647,97,-2.150990009,-3.96649909,1
1647,129,-2.337871552,-3.430290222,1
1647,161,-3.55776453,-3.734753847,1
1647,193,-2.487715483,-3.671397686,1
1647,225,-2.561691284,-4.489798546,1
1647,257,-3.846315861,-6.258255005,1
1647,289,9.101250648,-7.145645618,1
1647,321,-3.213423252,-20.51629448,1
1647,353,-4.154722691,-1.487098098,1
1647,385,-3.907723904,0.4991095066,1
1647,417,9.258586884,7.814812183,1
1647,449,-1.202882767,-1.973612428,1
1647,481,0.1860210896,-1.305283785,1
1647,513,-2.719707727,0.3774930239,1
1647,545,-2.516819,-0.1156291366,1
1647,577,-2.20379734,-0.6984724402,1
1647,609,-4.246968269,-0.4657109678,1
1647,641,-5.109549999,1.391268373,1
1647,673,-3.640819073,0.5891723037,1
1647,705,-2.984932184,0.2202574015,1
1647,737,-3.071311235,0.6994313002,1
1647,769,-4.264631271,0.6037264466,1
1647,801,-5.445509911,-0.4751551449,1
1647,833,-5.492844582,-2.071327925,1
1647,865,-5.001257896,-1.924212694,1
1647,897,-4.65685463,-1.315086007,1
1647,929,-4.929136753,-0.4836513996,1
1647,961,-6.666423321,-0.9357407093,1
1647,993,-7.147884369,-0.7168526053,1
1647,1025,-6.871029377,-0.2702559233,1
1647,1057,-7.819740772,0.2225220799,1
1647,1089,10.15939808,-4.240998745,1
1647,1121,-6.936156273,-0.4171366692,1
1647,1153,-6.874454975,-1.080073595,1
1647,1185,-6.540241718,-2.131108046,1
1647,1217,-6.886866093,-4.195104122,1
1647,1249,-7.117388725,-4.768209934,1
1647,1281,-7.38660574,-5.540174007,1
1647,1313,-6.856565952,-5.456810951,1
1647,1345,-5.860537529,-6.350924492,1
1647,1377,-5.575965881,-5.607075691,1
1647,1409,-5.429140091,-4.957353115,1
1647,1441,-4.941048145,-5.938777924,1
1647,1473,-4.060311317,-6.425423145,1
1647,1505,-3.663050175,-7.071985722,1
1647,1537,-3.030917168,-5.541154385,1
1647,1569,-2.930905581,-4.496901989,1
1647,1601,-2.858123779,-3.247776031,1
1647,1633,-1.764571428,-2.932963371,1
1647,1665,-2.107586861,-4.733029366,1
1647,1697,-2.248857975,-4.093073845,1
1647,1729,-1.940356851,-3.637953997,1
1647,1761,-16.55474472,-1.301095486,1
1647,1793,-11.51676273,-1.706103802,1
1647,1825,-0.5062679052,-4.213013649,1
1647,1857,-0.7098591924,-5.611974716,1
1647,1889,0.1361073256,-6.347775459,1
1647,1921,0.2683244944,-5.39739418,1
1647,1953,-0.133087039,-2.890151739,1
1647,1985,0.7713748217,-2.012594223,1
1647,2017,1.098506808,-0.7169478536,1
1679,33,13.74500084,3.889413357,1
1679,65,0.3201671243,-4.47632885,1
1679,97,-2.930601358,-3.446778059,1
1679,129,-1.304498196,-3.182017088,1
1679,161,-1.835762262,-2.989678383,1
1679,193,10.09521484,11.72741222,1
1679,225,-1.540388823,-3.963841915,1
1679,257,-2.096619606,-5.121087551,1
1679,289,-2.405448675,-4.644711971,1
1679,321,-2.55871582,-0.2561531067,1
1679,353,-2.684325695,-0.3653964996,1
1679,385,-2.204164982,-0.8244817257,1
1679,417,-13.34263611,15.37788677,1
1679,449,13.93536949,-12.22046566,1
1679,481,-2.223366261,-0.9176697135,1
1679,513,-2.214769602,0.2948984504,1
1679,545,-2.122592688,0.1647868156,1
1679,577,-2.576591015,-0.7558680177,1
1679,609,-3.708358049,-0.8272298574,1
1679,641,-3.99682951,1.123243213,1
1679,673,-3.507599592,0.5232208967,1
1679,705,-2.347133398,0.4276020527,1
1679,737,-4.031395912,0.833229363,1
1679,769,-5.559191704,0.9200005531,1
1679,801,-5.898970604,0.2152489424,1
1679,833,-6.748873711,-1.664054394,1
1679,865,-6.73252821,-3.571527958,1
1679,897,-5.642411709,-2.351691723,1
1679,929,-5.370919228,-1.509899616,1
1679,961,-5.502338409,-1.692438364,1
1679,993,-5.935475826,-1.17027235,1
1679,1025,-6.887926579,0.39564991,1
1679,1057,-7.584727764,2.346459866,1
1679,1089,-8.655725479,-0.4536585808,1
1679,1121,-9.608178139,-1.102602124,1
1679,1153,-7.885224819,-2.139774561,1
1679,1185,-7.357518196,-5.511894226,1
1679,1217,-7.49842453,-7.594917774,1
1679,1249,-8.033927917,-4.440218925,1
1679,1281,-7.732671738,-4.413992882,1
1679,1313,-7.098707676,-4.786663532,1
1679,1345,-6.167776108,-5.231259346,1
1679,1377,-5.222232342,-5.464080811,1
1679,1409,-5.188199997,-4.624184132,1
1679,1441,-4.749153137,-4.75993824,1
1679,1473,-3.930388689,-5.325187683,1
1679,1505,-3.141637325,-5.853071213,1
1679,1537,-2.541540146,-5.746278763,1
1679,1569,-1.725485086,-4.684481621,1
1679,1601,-1.481440067,-3.095858812,1
1679,1633,-1.646318793,-2.471781969,1
1679,1665,-0.8325088024,-2.611464262,1
1679,1697,-0.5143784881,-3.863704681,1
1679,1729,-0.7127715945,-4.287261009,1
1679,1761,-0.8937085271,-4.065598011,1
1679,1793,-1.007437587,-2.489136219,1
1679,1825,-0.792145133,-1.974655628,1
1679,1857,0.02906195819,-4.219514847,1
1679,1889,0.3230353296,-6.584917545,1
1679,1921,0.05823022127,-5.585339546,1
1679,1953,0.6168503761,-3.257458448,1
1679,1985,1.399974704,-2.496348858,1
1679,2017,1.598267317,-1.065600514,1
1711,33,5.167120934,3.649646044,1
1711,65,-14.19812202,-7.701788425,1
1711,97,-16.75730324,-12.88929272,1
1711,129,-0.05641281605,-3.159542799,1
1711,161,-1.101100802,-3.112070799,1
1711,193,-1.708058596,-2.496917486,1
1711,225,-1.604548812,-3.86964035,1
1711,257,-1.437075377,-4.406143665,1
1711,289,-1.460658073,-3.08724165,1
1711,321,-1.336301088,-0.2482545376,1
1711,353,-0.9112282991,-0.06219410896,1
1711,385,-1.229278564,-0.9327089787,1
1711,417,-2.767755508,-2.631762505,1
1711,449,-3.712317467,-1.807339787,1
1711,481,-3.692136288,-1.013226509,1
1711,513,-2.751482248,-0.4274359941,1
1711,545,-2.364835262,-0.1732550263,1
1711,577,-2.477837801,-0.7026908398,1
1711,609,-2.575121164,-0.8236750364,1
1711,641,-3.089715719,-0.1156372726,1
1711,673,-3.160698652,0.5407859087,1
1711,705,-3.277693748,-0.03023122251,1
1711,737,-4.173031807,0.2744577825,1
1711,769,-5.625185966,0.6116858125,1
1711,801,-6.296942711,-0.2501903772,1
1711,833,-6.107635021,-2.751224041,1
1711,865,-6.40391922,-3.674394608,1
1711,897,-6.337961197,-2.712405443,1
1711,929,-6.935548306,-1.207862735,1
1711,961,-5.856137753,-1.246676087,1
1711,993,-5.399465561,-1.451643586,1
1711,1025,-6.09469986,-0.8669421673,1
1711,1057,-5.385634899,1.203100324,1
1711,1089,-5.350059986,-1.816077828,1
1711,1121,-8.089741707,-2.112488508,1
1711,1153,-7.528184891,-2.62037468,1
1711,1185,-7.409471035,-5.740275383,1
