PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[18]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,641,-0.8794900179,-7.15778017,1
1071,673,-1.700111866,-6.024327755,1
1071,705,-2.036875486,-4.963304996,1
1071,737,-3.069993019,-5.687289238,1
1071,769,-3.032625437,-5.113538742,1
1071,801,-1.532921314,-5.036419868,1
1071,833,-0.6424488425,-4.802319527,1
1071,865,0.1693758965,-4.980281353,1
1071,897,-0.2674995661,-5.41050148,1
1071,929,-1.17182529,-6.824572086,1
1071,961,-3.928241491,-10.40972328,1
1071,993,-5.794428825,-9.207871437,1
1071,1025,-6.829451084,-6.054250717,1
1071,1057,-6.836182594,-2.707138777,1
1071,1089,-7.805089474,-2.313809633,1
1071,1121,-3.98552227,-2.608161688,1
1071,1153,-3.604534149,-2.288141966,1
1071,1185,-3.460587025,-1.947756052,1
1071,1217,-5.001037598,-5.57890892,1
1071,1249,-5.934880733,-3.9001441,1
1071,1281,-4.767880917,-3.205125093,1
1071,1313,-3.443693638,-3.278784275,1
1071,1345,-3.531275511,-2.892078161,1
1071,1377,-3.441320658,-2.617856026,1
1071,1409,-3.25028491,-2.52993989,1
1071,1441,-3.27013278,-2.493592262,1
1071,1473,-2.99750185,-2.109480381,1
1071,1505,4.184681892,17.09311295,1
1071,1537,-1.765905142,-1.009887218,1
1071,1569,-1.606924891,0.5173792839,1
1071,1601,-4.107955933,1.055981874,1
1071,1633,-1.659273148,0.3787486553,1
1071,1665,-0.5756467581,-0.3933975399,1
1071,1697,-0.2606152892,-0.510238409,1
1071,1729,0.2951422334,-0.7009943128,1
1071,1761,1.323596954,-0.40946576,1
1071,1793,1.435767293,0.4093809724,1
1071,1825,1.615323544,1.357251406,1
1071,1857,3.140210152,2.072595358,1
1071,1889,4.300171852,2.173056126,1
1071,1921,3.549446821,2.441477299,1
1071,1953,2.596663952,1.606775045,1
1071,1985,1.795628667,1.300712347,1
1071,2017,0.5156826973,0.2028119713,1
1103,33,19.87513924,3.703900099,1
1103,65,-1.240169287,-2.542772055,1
1103,97,-2.895468712,-4.482273102,1
1103,129,-1.304037929,-3.038757324,1
1103,161,-1.050436497,-2.674241781,1
1103,193,-0.5032629371,-2.858413458,1
1103,225,0.1956251264,-4.057034016,1
1103,257,1.217944145,-5.682488918,1
1103,289,0.8260202408,-6.567018509,1
1103,321,-0.9414141774,-5.209809303,1
1103,353,-0.5245789289,-5.625756741,1
1103,385,0.4469729066,-5.604895115,1
1103,417,-0.6310333014,-5.185542583,1
1103,449,-1.229604006,-7.900407791,1
1103,481,-1.057326198,-9.133863449,1
1103,513,-1.313312531,-10.26471996,1
1103,545,-1.507315159,-9.883400917,1
1103,577,-0.6709522009,-8.787322998,1
1103,609,-0.2424202561,-8.393958092,1
1103,641,-0.6290729642,-7.601205826,1
1103,673,-3.656790972,-4.837560654,1
1103,705,-0.9745965004,-4.059967995,1
1103,737,-3.859138966,-5.238761902,1
1103,769,-4.982288361,-4.437479019,1
1103,801,-3.280564785,-5.105617046,1
1103,833,-1.837795854,-5.314988136,1
1103,865,-2.023969889,-4.590966702,1
1103,897,-3.907256365,-4.823899746,1
1103,929,-5.267744064,-8.693508148,1
1103,961,-5.335185528,-9.342123032,1
1103,993,-6.460489273,-8.844490051,1
1103,1025,-7.823885441,-3.625771046,1
1103,1057,-8.264570236,-2.269026041,1
1103,1089,-12.33558655,-1.992437363,1
1103,1121,-14.55004692,-1.211717844,1
1103,1153,-14.05691624,-2.139051437,1
1103,1185,-9.077533722,-2.196156263,1
1103,1217,-6.914457798,-4.539214134,1
1103,1249,2.276759624,-20.74264717,1
1103,1281,-3.530237675,-2.682437658,1
1103,1313,-3.708305836,-3.154354572,1
1103,1345,-3.173143625,-4.48859024,1
1103,1377,-2.640789747,-3.596566677,1
1103,1409,-3.891739845,-2.890998363,1
1103,1441,-3.626763344,-2.161698341,1
1103,1473,-3.162546635,-2.014189005,1
1103,1505,-2.851838589,-1.98348856,1
1103,1537,-2.105929375,-0.4450018406,1
1103,1569,-1.271917105,0.6895449162,1
1103,1601,-1.07677424,1.662654161,1
1103,1633,-1.148437977,1.49580121,1
1103,1665,-0.3958224058,-0.2741686702,1
1103,1697,0.2206687927,-0.8588428497,1
1103,1729,0.523057282,-0.5143412352,1
1103,1761,0.8983111382,-0.4855442345,1
1103,1793,1.11920476,-4.142756462,1
1103,1825,1.171109438,-0.1705046296,1
1103,1857,3.255307674,1.297219276,1
1103,1889,3.585566998,1.461100459,1
1103,1921,3.441514969,1.217737436,1
1103,1953,3.201772451,0.9946305752,1
1103,1985,2.292510271,0.9808350801,1
1103,2017,0.7248107195,0.3798061609,1
1135,33,0.9481321573,-0.9235665798,1
1135,65,0.3845458329,-5.598572731,1
1135,97,-1.79522562,-2.716570377,1
1135,129,-1.360847354,-3.180999994,1
1135,161,-1.483004212,-4.012749672,1
1135,193,-1.51244247,-3.397997379,1
1135,225,-0.7890073061,-3.727479219,1
1135,257,0.9024156332,-4.435782909,1
1135,289,1.494458079,-4.997912407,1
1135,321,0.9325341582,-5.203462601,1
1135,353,0.7652739286,-5.482797146,1
1135,385,0.170114845,-6.001083851,1
1135,417,-0.628559649,-6.097818375,1
1135,449,-0.9915015697,-7.87957859,1
1135,481,-1.6443187,-8.528561592,1
1135,513,-1.555269957,-9.249137878,1
1135,545,-0.6858218312,-8.709888458,1
1135,577,-0.1066150367,-8.261042595,1
1135,609,0.1076891422,-8.897938728,1
1135,641,-0.4594409466,-8.28769207,1
1135,673,-1.580203533,-6.579324722,1
1135,705,-3.31496644,-4.826029778,1
1135,737,-6.385854721,-4.429175854,1
1135,769,-5.466489315,-4.385123253,1
1135,801,-2.956784725,-4.648860931,1
1135,833,-3.064062595,-5.149234772,1
1135,865,-3.364845514,-4.801229,1
1135,897,-4.606354713,-4.822392464,1
1135,929,-7.176342487,-7.024242878,1
1135,961,-8.575413704,-6.573108673,1
1135,993,-10.14478111,-3.778701544,1
1135,1025,-15.3062067,-2.719244003,1
1135,1057,-14.05786514,-1.362240791,1
1135,1089,-10.75673676,-1.96412158,1
1135,1121,-12.59388161,-1.607016087,1
1135,1153,-11.31885338,-1.727672696,1
1135,1185,-7.241084099,-1.831365347,1
1135,1217,-5.888959885,-10.51389694,1
1135,1249,-4.380322456,-3.512070179,1
1135,1281,-2.073805809,-2.27230835,1
1135,1313,-3.513402939,-1.940975189,1
1135,1345,-4.093348026,-3.766830921,1
1135,1377,-4.036396027,-3.577615976,1
1135,1409,15.72276878,-6.296726704,1
1135,1441,-3.552619457,-3.81062007,1
1135,1473,-2.023340464,-2.332914352,1
1135,1505,-0.2536182404,-0.7851172686,1
1135,1537,-1.189152241,0.172477603,1
1135,1569,-0.945286274,0.5245014429,1
1135,1601,-0.4230917692,1.378511906,1
1135,1633,-0.3828167915,2.391834497,1
1135,1665,-0.4318782687,0.1087975204,1
1135,1697,-0.5011818409,-0.6678645015,1
1135,1729,-2.549210548,-0.5441471338,1
1135,1761,0.06462466717,-0.7594274282,1
1135,1793,2.3792243,-5.085886002,1
1135,1825,2.900514603,-1.292995691,1
1135,1857,3.477210045,0.3606837988,1
1135,1889,3.259718418,0.9408057928,1
1135,1921,3.081256866,0.3454616666,1
1135,1953,3.155907393,0.4125867486,1
1135,1985,2.778264046,0.8287949562,1
1135,2017,2.04300499,0.07441276312,1
1167,33,2.632998466,1.553904057,1
1167,65,1.489361882,-3.756628275,1
1167,97,1.037805319,-2.803427219,1
1167,129,-0.2057695985,-3.433257341,1
1167,161,-3.675232887,-4.425889015,1
1167,193,-4.336658478,-4.231137276,1
1167,225,-2.358980417,-3.663966179,1
1167,257,0.01318965852,-3.464370728,1
1167,289,1.455803156,-3.521675587,1
1167,321,1.74447751,-3.685118198,1
1167,353,1.799631953,-4.431249142,1
1167,385,0.4834041893,-4.609264374,1
1167,417,-0.8271759748,-6.053577423,1
1167,449,-1.757482409,-8.469696045,1
1167,481,-1.528780937,-7.662644863,1
1167,513,-1.141111612,-7.740703106,1
1167,545,0.006848573685,-7.770164013,1
1167,577,-0.7663731575,-8.129445076,1
1167,609,-0.7606928945,-8.943876266,1
1167,641,0.1406497955,-9.010282516,1
1167,673,0.3382645845,-7.288971901,1
1167,705,-0.4332116842,-5.385654926,1
1167,737,-8.346826553,-23.39187431,1
1167,769,-4.085841179,-5.342251301,1
1167,801,-3.258834362,-4.129810333,1
1167,833,-3.466214418,-5.058586121,1
1167,865,-4.728200436,-6.20838213,1
1167,897,-6.607423306,-6.065927029,1
1167,929,-7.487388134,-3.904714584,1
1167,961,-8.794343948,-3.998101711,1
1167,993,-8.349821091,-2.972032309,1
1167,1025,-8.217739105,-2.275781155,1
1167,1057,-7.773080826,-1.787130117,1
1167,1089,-8.025054932,-1.71274519,1
1167,1121,-9.259413719,-1.590679288,1
1167,1153,-10.17254543,-1.448043346,1
1167,1185,-9.062398911,-1.72189188,1
1167,1217,-9.320525169,-2.086471558,1
1167,1249,-7.220860958,-2.315355301,1
1167,1281,-3.837667942,-2.441750526,1
1167,1313,-3.894886494,-1.828354359,1
1167,1345,-4.001974106,-2.786858559,1
1167,1377,-4.070514202,-2.572270393,1
1167,1409,-4.177476406,-1.866053104,1
1167,1441,-4.102820396,-2.798483133,1
1167,1473,-2.693731546,-2.791522026,1
1167,1505,-0.1170916557,-0.009505331516,1
1167,1537,-0.2584290504,0.893343091,1
1167,1569,16.52854729,-5.606014252,1
1167,1601,-1.459569693,0.1906551123,1
1167,1633,-1.088250399,0.7115123272,1
1167,1665,-0.272007525,-0.2813323438,1
1167,1697,-3.842421055,-3.462265015,1
1167,1729,-3.068047285,-1.673053145,1
1167,1761,1.034027815,-0.3974543214,1
1167,1793,2.790744305,-0.7505811453,1
1167,1825,5.707928181,-2.262486458,1
1167,1857,4.627885342,0.1853881478,1
1167,1889,3.244613409,0.8149141669,1
1167,1921,3.565818548,0.942373395,1
1167,1953,3.641720057,1.529614568,1
1167,1985,3.295349121,1.838722229,1
1167,2017,3.845067263,-0.4722610712,1
1199,33,2.828361511,3.154257059,1
1199,65,1.675818682,-2.006118298,1
1199,97,1.55267024,-2.832948923,1
1199,129,1.440927863,-3.52112031,1
1199,161,-1.616533518,-3.530063391,1
1199,193,-2.467465878,-2.499459267,1
1199,225,-1.390802383,-3.634110212,1
1199,257,0.4852039814,-4.429409027,1
1199,289,0.6204777956,-3.024078369,1
1199,321,0.7302916646,-2.849598646,1
1199,353,1.234664679,-4.066753387,1
1199,385,0.004524067044,-4.769528389,1
1199,417,-1.08375144,-5.884599686,1
1199,449,-1.336268425,-7.118416309,1
1199,481,-0.9067850113,-6.579384804,1
1199,513,-0.4318385124,-6.989697456,1
1199,545,-0.8793077469,-6.880509377,1
1199,577,-1.585476995,-7.160226345,1
1199,609,-1.449116468,-8.037622452,1
1199,641,-0.5499483347,-9.069124222,1
1199,673,10.58496094,-19.29160118,1
1199,705,-1.223394871,-4.923177719,1
1199,737,-1.820517302,-3.100461483,1
1199,769,-2.594678402,-3.945846081,1
1199,801,-2.658634901,-4.484387875,1
1199,833,-2.667789698,-5.299736977,1
1199,865,-3.457715988,-5.170797825,1
1199,897,-4.819964409,-5.2270298,1
1199,929,-7.360862732,-4.686962605,1
1199,961,-6.266799927,-3.942296028,1
1199,993,-7.751704693,-1.902688265,1
1199,1025,-8.168534279,-1.937754393,1
1199,1057,-8.214959145,-1.605401874,1
1199,1089,-8.514750481,-1.466877699,1
1199,1121,-9.65644455,-1.484249711,1
1199,1153,-10.68457508,-1.467803836,1
1199,1185,-11.04876804,-1.523679137,1
1199,1217,-10.23536873,-1.624217629,1
1199,1249,-7.173587322,-2.091810942,1
1199,1281,-5.758182526,-2.918057203,1
1199,1313,-4.814027786,-3.442386627,1
1199,1345,-3.990884304,-3.175700903,1
1199,1377,-4.031932831,-2.006006002,1
1199,1409,-3.212170601,-1.145787954,1
1199,1441,-3.014458418,-0.9048895836,1
1199,1473,-4.803063393,-2.374488831,1
1199,1505,-2.93703866,-0.4520821571,1
1199,1537,-1.460977554,-0.01661288738,1
1199,1569,-1.908119917,0.1341375113,1
1199,1601,-2.662864685,-0.912776947,1
1199,1633,-1.841792107,-0.9568699002,1
1199,1665,-0.9252253771,-1.010782242,1
1199,1697,-0.8207941055,-0.8408572078,1
1199,1729,-0.9655156136,-0.3392678797,1
1199,1761,1.428028822,-0.04215753078,1
1199,1793,2.907567501,-0.2507851422,1
1199,1825,4.723056793,-0.3603233695,1
1199,1857,5.261797905,0.4256250858,1
1199,1889,4.297089577,1.57854712,1
1199,1921,4.076350212,1.251709938,1
1199,1953,3.285936594,1.487977982,1
1199,1985,3.436054707,2.018325329,1
1199,2017,5.989000797,-0.6282657385,1
1231,33,0.536473155,3.089560747,1
1231,65,0.9583828449,-4.169400692,1
1231,97,-1.259313583,-2.716578007,1
1231,129,-1.015777826,-3.658418179,1
1231,161,-0.6198235154,-3.522553205,1
1231,193,-1.188296199,-2.48551321,1
1231,225,0.425583303,-2.765847445,1
1231,257,1.273088217,-3.809112549,1
1231,289,0.3921283484,-3.569832802,1
1231,321,-0.5465944409,-3.300394535,1
1231,353,-1.130303144,-3.694362879,1
1231,385,-1.343104601,-4.747283459,1
1231,417,-1.741235256,-5.487778664,1
1231,449,-1.314305067,-5.405126572,1
1231,481,-0.8978039026,-5.574626923,1
1231,513,-0.5758357644,-5.875822067,1
1231,545,-0.8450937271,-5.254927635,1
1231,577,-1.252677321,-5.714164734,1
1231,609,-0.952807188,-7.373647213,1
1231,641,-1.031354666,-9.682710648,1
1231,673,-0.6405736208,-7.954978943,1
1231,705,-1.551772237,-4.507002831,1
1231,737,-1.448896646,-2.624103308,1
1231,769,-2.075911999,-3.487378597,1
1231,801,-2.556916714,-4.218896866,1
1231,833,-2.668030024,-4.509765625,1
1231,865,-3.295518875,-3.914066792,1
1231,897,-4.045154095,-4.340732098,1
1231,929,-5.339073181,-3.870918989,1
1231,961,-6.709860325,-1.830074549,1
1231,993,-7.183481693,-1.477170706,1
1231,1025,-7.762301445,0.2262773514,1
1231,1057,-7.773669243,-1.462273955,1
1231,1089,-8.192234039,-1.11281848,1
1231,1121,-9.045235634,-1.46452558,1
1231,1153,-10.22363758,-1.777107477,1
1231,1185,-10.6835556,-1.453460217,1
1231,1217,-11.72176075,-2.097286701,1
1231,1249,-9.116579056,-2.607452154,1
1231,1281,-6.794672489,-2.835349083,1
1231,1313,-5.382166386,-2.34724617,1
1231,1345,-4.632648945,-2.480023861,1
1231,1377,-4.635286331,-2.324075222,1
1231,1409,-2.897377491,-0.9181435108,1
1231,1441,-2.817937613,-0.8812777996,1
1231,1473,-3.187484503,-0.7790483832,1
1231,1505,-3.142978191,-0.9834219217,1
1231,1537,-2.705148935,-0.7915416956,1
1231,1569,-3.755037785,-0.1134482622,1
1231,1601,-3.542147636,-1.171449423,1
1231,1633,-1.711855888,-1.265392065,1
1231,1665,-0.5883522034,-1.286224842,1
1231,1697,0.03184390068,-1.022697449,1
1231,1729,0.1298739463,-0.172819078,1
1231,1761,1.084498286,0.5539069772,1
1231,1793,2.52909112,-0.0114030838,1
1231,1825,4.110049248,-0.4454276562,1
1231,1857,4.002219677,-1.146671534,1
1231,1889,4.167852879,-0.360928148,1
1231,1921,4.192921638,0.4659307599,1
1231,1953,3.256889105,1.050817847,1
1231,1985,3.289150953,1.349014521,1
1231,2017,4.994332314,-0.4730731249,1
1263,33,-14.90410233,3.668219805,1
1263,65,1.212899089,-4.610448837,1
1263,97,7.722994804,-17.59757805,1
1263,129,-0.5195227861,-1.317709923,1
1263,161,0.6252887845,-2.833109379,1
1263,193,1.036065578,-3.894075394,1
1263,225,0.7612425089,-3.850509644,1
1263,257,-0.2751201391,-3.897094488,1
1263,289,-0.3569894433,-3.899619579,1
1263,321,-0.3377625048,-2.622683287,1
1263,353,-0.9981168509,-3.473916531,1
1263,385,-1.481635213,-4.837768555,1
1263,417,-2.978562355,-5.074074745,1
1263,449,-1.211994529,-4.398741722,1
1263,481,-0.6208643913,-4.647707939,1
1263,513,-0.453466177,-4.534747124,1
1263,545,0.0344195962,-4.781896114,1
1263,577,-0.2040551901,-4.628902435,1
1263,609,-1.637832999,-8.018987656,1
1263,641,-2.057269335,-8.688087463,1
1263,673,-1.842753887,-4.93932724,1
1263,705,-1.011724472,-3.414826155,1
1263,737,-0.4278926849,-2.920402527,1
1263,769,-1.410023451,-2.749947786,1
1263,801,-2.108135462,-3.262061596,1
1263,833,-2.729837179,-4.000490189,1
1263,865,-3.285654068,-3.380602837,1
1263,897,-4.311175823,-3.072895527,1
1263,929,-5.692809105,-2.236445189,1
1263,961,-7.256248474,-1.586689234,1
1263,993,-8.126398087,-0.3844134808,1
1263,1025,-8.94910717,0.9311347008,1
1263,1057,-7.981117249,-0.9919800758,1
1263,1089,-8.310627937,-0.0471072197,1
1263,1121,-8.573976517,-1.101375103,1
1263,1153,-11.46141243,-3.486032724,1
1263,1185,-10.97494698,-3.319934368,1
1263,1217,-11.53427696,-2.833164454,1
1263,1249,-10.5104208,-2.714757204,1
1263,1281,-7.533672333,-2.845320463,1
1263,1313,-5.925934315,-1.806798458,1
1263,1345,-5.022226334,-1.485940456,1
1263,1377,-3.886835575,-0.5973258018,1
1263,1409,-3.696273327,-0.6119257212,1
1263,1441,-3.325519085,-0.3554781675,1
1263,1473,-3.527665615,-0.4744107127,1
1263,1505,-3.004319429,-0.3447082341,1
1263,1537,-3.141633987,0.1012812257,1
1263,1569,-4.967277527,1.593778491,1
1263,1601,-4.504538059,0.7317708731,1
1263,1633,-2.711577892,-1.359282374,1
1263,1665,-1.554394603,-1.651940465,1
1263,1697,-0.5049862266,-1.282881856,1
1263,1729,-0.0722360909,-0.8622644544,1
1263,1761,0.3963258564,-0.3471919894,1
1263,1793,1.299525738,-1.090292692,1
1263,1825,2.216029406,-1.61487174,1
1263,1857,2.822766542,-2.501677513,1
1263,1889,3.782661915,-2.14475584,1
1263,1921,3.12714529,-0.4826642871,1
1263,1953,2.614156961,0.737436533,1
1263,1985,3.528289795,1.212983131,1
1263,2017,3.798459291,-0.6333663464,1
1295,33,-6.598860264,3.702560663,1
1295,65,0.4882588387,-3.10217905,1
1295,97,20.63069725,0.9780631065,1
1295,129,0.7648421526,-2.612055302,1
1295,161,1.564074039,-2.336148977,1
1295,193,1.57797277,-3.299945116,1
1295,225,0.6542366743,-3.627956867,1
1295,257,-0.6160417795,-4.401625156,1
1295,289,-0.04617938399,-4.339442253,1
1295,321,-0.3360292315,-1.924487829,1
1295,353,-1.065454721,-2.854738712,1
1295,385,-1.71726656,-3.533648491,1
1295,417,-2.087696552,-3.412514448,1
1295,449,-1.677737474,-3.793879986,1
1295,481,-1.015562534,-4.072669983,1
1295,513,-0.8074236512,-3.748408318,1
1295,545,-0.5987449884,-4.805040836,1
1295,577,-0.02909177542,-4.579036713,1
1295,609,-1.374500751,-5.966965199,1
1295,641,-2.846755743,-6.638928413,1
1295,673,-2.858904362,-4.492929459,1
1295,705,-1.651435733,-2.627646923,1
1295,737,-0.9887162447,-1.893697739,1
1295,769,-1.426959634,-1.608496904,1
1295,801,-0.540615797,-1.23457098,1
1295,833,-0.4245681763,-3.188701391,1
1295,865,-2.946881056,-3.776110649,1
1295,897,-4.153403759,-2.683964491,1
1295,929,-5.715630531,-1.797080278,1
1295,961,-7.975516319,-1.369604826,1
1295,993,-7.793950558,-0.0004466772079,1
1295,1025,-7.790606499,2.070689678,1
1295,1057,-8.25287056,1.395691395,1
1295,1089,-8.504478455,0.2725054026,1
1295,1121,-8.771125793,-0.5685834289,1
1295,1153,-12.61246109,-1.918118358,1
1295,1185,-11.16582394,-2.71252203,1
1295,1217,-11.18555832,-3.705882072,1
1295,1249,-9.607990265,-3.982992172,1
1295,1281,-7.385246277,-3.141004086,1
1295,1313,-6.497825623,-2.362842321,1
1295,1345,-5.816698074,-2.056435108,1
1295,1377,-5.177806377,-1.167521834,1
1295,1409,-4.629541397,-0.8171879053,1
1295,1441,-3.759078026,-1.016244054,1
1295,1473,-2.863539219,-1.257915497,1
1295,1505,-3.105942011,-0.05606496334,1
1295,1537,-3.442345142,0.4909549356,1
1295,1569,-3.611423492,-0.07916378975,1
1295,1601,-4.390454769,0.3914158344,1
1295,1633,-4.151502609,-1.293878078,1
1295,1665,-2.574742079,-1.73375237,1
1295,1697,-1.668172359,-0.7419246435,1
1295,1729,-0.5231701136,-0.89785707,1
1295,1761,-0.0241985321,-0.567104876,1
1295,1793,-0.590559721,-1.662691951,1
1295,1825,-0.1762354374,-1.967846155,1
1295,1857,1.007462502,-0.7562047243,1
1295,1889,21.41348648,-4.873328209,1
1295,1921,1.685633659,-0.3581115603,1
1295,1953,2.492666721,0.1852117181,1
1295,1985,2.226277351,0.4993137717,1
1295,2017,2.724942207,-0.8511291742,1
1327,33,0.8416002989,2.996106148,1
1327,65,0.634549737,-2.51847291,1
1327,97,0.6798043251,-4.026329041,1
1327,129,1.57849896,-2.956662893,1
1327,161,1.655058742,-2.206622362,1
1327,193,1.315889955,-3.11255312,1
1327,225,1.066723347,-4.495623112,1
1327,257,0.9788663983,-5.703398228,1
1327,289,0.1679511815,-4.372667313,1
1327,321,-0.1934525967,-2.851206303,1
1327,353,-0.7724214196,-1.794417858,1
1327,385,-1.245059013,-2.251307249,1
1327,417,-2.512074947,-3.124116421,1
1327,449,-1.854927063,-3.074736118,1
1327,481,-1.208284616,-3.586561203,1
1327,513,-1.556148767,-3.835492373,1
1327,545,-0.7257890701,-3.732578754,1
1327,577,-0.5048406124,-3.835735083,1
1327,609,0.6544733047,-3.126456738,1
1327,641,-0.075694561,-4.129508495,1
1327,673,-2.242408037,-4.341849327,1
1327,705,-2.03099823,-2.66954875,1
1327,737,-2.416879654,-1.636555195,1
1327,769,-4.353774071,-1.618591547,1
1327,801,-1.855500937,-1.734743357,1
1327,833,-1.120653629,-2.228469133,1
1327,865,-4.126294136,-3.053082943,1
1327,897,-4.465199947,-2.280901909,1
1327,929,-5.332358837,-1.518649936,1
1327,961,-5.983000755,-0.9567213058,1
1327,993,-5.828397751,-0.7478716373,1
1327,1025,-6.124791622,0.400826335,1
1327,1057,-8.556625366,1.393892527,1
1327,1089,-10.99695778,-0.364551723,1
1327,1121,-11.48920441,-0.8507021666,1
1327,1153,-11.57868099,-1.337394953,1
1327,1185,-12.10106277,-2.921901703,1
1327,1217,-10.77720165,-4.464314461,1
1327,1249,-9.164361,-4.108355522,1
1327,1281,-7.263182163,-3.337499619,1
1327,1313,-6.358843803,-3.164573431,1
1327,1345,-6.047058105,-2.617933512,1
1327,1377,-5.679846287,-2.442081213,1
1327,1409,-4.888943195,-2.139661551,1
1327,1441,-4.267021179,-2.403468609,1
1327,1473,-3.83221817,-2.011743784,1
1327,1505,-3.98009944,-0.9287366867,1
1327,1537,-4.407010078,0.2412807941,1
1327,1569,-3.210148573,-0.4984493852,1
1327,1601,-3.203950644,-0.9715932608,1
1327,1633,-1.457046747,-1.579191446,1
1327,1665,-0.747618556,-1.793477058,1
1327,1697,-1.586131096,-0.4099372625,1
1327,1729,-1.00171113,-1.140147448,1
1327,1761,-0.8334394693,-0.5058608651,1
1327,1793,-2.381358385,-0.9753218889,1
1327,1825,-2.33011961,-1.340349674,1
1327,1857,-0.7636976242,-0.6904528141,1
1327,1889,1.600068569,-12.77229118,1
1327,1921,3.046768665,-12.17780876,1
1327,1953,2.719157457,-0.2427590787,1
1327,1985,1.573832989,0.6061751842,1
1327,2017,-0.2807514071,-0.6989648342,1
1359,33,2.306792736,2.394340515,1
1359,65,2.123993874,-3.326682806,1
1359,97,2.618565798,-4.380944252,1
1359,129,1.569303393,-2.908146381,1
1359,161,1.086670637,-2.874466896,1
1359,193,1.409286022,-4.211450577,1
1359,225,0.4067596197,-6.794800758,1
1359,257,0.05715349317,-5.598328114,1
1359,289,-0.1539834738,-3.928556442,1
1359,321,-0.3262633085,-3.092490196,1
1359,353,-0.4175565243,-2.395190001,1
1359,385,-0.6676379442,-2.276872873,1
1359,417,-0.8768823147,-3.081521034,1
1359,449,-0.607039094,-2.966092825,1
1359,481,-1.297576189,-2.94781208,1
1359,513,-2.210851908,-2.874626875,1
1359,545,-1.277286053,-2.668772459,1
1359,577,-0.8260083199,-3.644063711,1
1359,609,-0.149490416,-3.220428705,1
1359,641,0.1565280557,-1.524889946,1
1359,673,-0.4437532425,-2.679112434,1
1359,705,-0.7526950836,-1.738005877,1
1359,737,-3.18738842,-1.16023922,1
1359,769,-4.07700634,-2.392460585,1
1359,801,-3.167160988,-3.001121759,1
1359,833,-2.769214869,-2.59440279,1
1359,865,-3.916745663,-2.112704277,1
1359,897,-4.534301758,-1.056031585,1
1359,929,-4.29527998,-0.4146281481,1
1359,961,-4.361809254,-0.1136671901,1
1359,993,-4.734258652,-0.1556543708,1
1359,1025,-6.034729004,-0.586574018,1
1359,1057,-8.198279381,-0.6048210859,1
1359,1089,-10.5376749,-0.5183935165,1
1359,1121,-8.942399979,-13.97782135,1
1359,1153,-10.66533852,-1.38349247,1
1359,1185,-10.853055,-3.163584471,1
1359,1217,-11.24359322,-3.423946142,1
1359,1249,-8.917723656,-3.656165838,1
1359,1281,-7.415565014,-3.667281389,1
1359,1313,-6.910680294,-3.452649117,1
1359,1345,-6.415141582,-3.030983925,1
1359,1377,-5.61255312,-2.51301837,1
1359,1409,-4.540599823,-1.798465729,1
1359,1441,-3.710006714,-2.279313087,1
1359,1473,-3.353954792,-2.902428389,1
1359,1505,-3.083875895,-2.153133154,1
1359,1537,-1.748843431,-1.218942881,1
1359,1569,-0.6725149155,-1.166153908,1
1359,1601,-1.009424686,-2.265218973,1
1359,1633,-0.6764746904,-3.154765606,1
1359,1665,-0.3680353165,-3.042951822,1
1359,1697,-0.3885671496,-1.623108983,1
1359,1729,-0.2016843557,-1.125970125,1
1359,1761,-0.3392890096,-0.4431769848,1
1359,1793,-1.050144911,-0.3200545311,1
1359,1825,-1.598132491,-0.9050400257,1
1359,1857,-0.9023430347,-0.2564980984,1
1359,1889,1.65423739,-12.78221416,1
1359,1921,3.59139657,-13.15753555,1
1359,1953,1.951968789,-0.542827785,1
1359,1985,1.383035779,0.09334331751,1
1359,2017,0.1403450966,-0.5372484922,1
1391,33,2.718883514,1.862967253,1
1391,65,11.98770237,9.828811646,1
1391,97,1.957210183,-2.352880955,1
1391,129,1.685925364,-3.036366224,1
1391,161,1.248471856,-3.970185757,1
1391,193,0.9378495216,-4.083053112,1
1391,225,-1.569482088,-4.935024738,1
1391,257,-1.925829172,-5.564531326,1
1391,289,-0.1385838985,-3.78668642,1
1391,321,-0.5429688692,-2.42921567,1
1391,353,-1.141487598,-2.539552689,1
1391,385,-0.7393562198,-3.052514791,1
1391,417,0.5811415911,-3.210866928,1
1391,449,0.07858330011,-2.725647688,1
1391,481,-1.164665818,-3.097593784,1
1391,513,-1.953636765,-2.698040009,1
1391,545,-2.456480026,-2.112003088,1
1391,577,-2.134798527,-3.322060108,1
1391,609,-0.5720258951,-3.290400028,1
1391,641,1.137236834,-2.840854883,1
1391,673,0.6300443411,-2.601449013,1
1391,705,0.9776672125,-1.612994194,1
1391,737,-2.378196239,-0.5700309277,1
1391,769,-4.836391449,-3.115211248,1
1391,801,-3.842628479,-2.913672447,1
1391,833,-3.199286461,-2.243875027,1
1391,865,-3.610134125,-1.23545742,1
1391,897,-3.597338438,0.2419165969,1
1391,929,-1.920508623,0.0151219666,1
1391,961,-2.979035378,0.6900458336,1
1391,993,-4.348106384,0.2203686237,1
1391,1025,-5.95234108,-0.6725523472,1
