PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[43]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1345,-0.8249865174,-3.361762285,1
1039,1377,-0.9481477737,-4.573584557,1
1039,1409,-1.655028582,-3.972382307,1
1039,1441,-2.139211178,-2.202200651,1
1039,1473,-1.412523031,-1.386653423,1
1039,1505,-0.5702590942,-1.641354561,1
1039,1537,-1.220815182,-1.631436348,1
1039,1569,-1.962295651,-2.852796078,1
1039,1601,-1.47727108,-1.621403456,1
1039,1633,-1.766178608,-0.3441735506,1
1039,1665,-2.747811079,-0.7439476252,1
1039,1697,-2.092769623,-0.6757971048,1
1039,1729,-1.2061131,-0.7387776375,1
1039,1761,-1.137584209,-1.180704474,1
1039,1793,-1.557260394,-0.9940321445,1
1039,1825,-1.336293221,-1.024129152,1
1039,1857,-0.4160895348,-1.964831829,1
1039,1889,-1.663559675,-0.3132071495,1
1039,1921,-2.05373168,-0.74546206,1
1039,1953,-3.05141592,-3.726656437,1
1039,1985,-2.385957003,-3.844704151,1
1039,2017,-1.158742785,-0.1630194187,1
1071,33,0.5538583994,0.1983041167,1
1071,65,-0.1654212475,-0.08863198757,1
1071,97,10.91267014,-7.056346893,1
1071,129,1.98724997,-21.08478355,1
1071,161,-0.1804081947,-2.456698656,1
1071,193,0.03717695177,-4.401305199,1
1071,225,0.3451552093,-5.70248127,1
1071,257,0.08142989874,-4.696669579,1
1071,289,-0.3717988133,-3.84110713,1
1071,321,-0.8092218637,-2.194397211,1
1071,353,-1.379896998,-1.891765833,1
1071,385,-2.371831894,-1.970508099,1
1071,417,-2.900090933,-2.542016983,1
1071,449,-0.1253270507,-4.789293289,1
1071,481,-0.2513284087,-4.340955257,1
1071,513,-0.00243845582,-2.798017502,1
1071,545,0.05355465412,-3.163571358,1
1071,577,0.458268404,-2.133090973,1
1071,609,0.8026036024,-1.0329175,1
1071,641,1.081413269,-0.009258747101,1
1071,673,0.9979462028,-4.258651733,1
1071,705,0.450396359,-6.104156971,1
1071,737,-0.8236438036,-7.250418663,1
1071,769,1.841983557,-7.615757465,1
1071,801,2.386966944,-7.108642578,1
1071,833,2.13733077,-5.56225729,1
1071,865,1.125219345,-2.496025801,1
1071,897,0.9451406002,-0.4495470524,1
1071,929,1.14200902,-0.2620060444,1
1071,961,0.6556495428,-0.6434314251,1
1071,993,0.2254903913,-2.708769083,1
1071,1025,-0.09815232456,-2.542216778,1
1071,1057,-0.1653479785,-2.571585417,1
1071,1089,0.025706321,-2.606368303,1
1071,1121,-0.2272561193,-2.546908617,1
1071,1153,-0.3419394195,-2.248300314,1
1071,1185,-0.360140264,-7.325762749,1
1071,1217,-1.42485714,-2.338121891,1
1071,1249,-0.8227919936,-1.927392721,1
1071,1281,0.4413886666,-1.947499752,1
1071,1313,1.03189683,-2.30423069,1
1071,1345,0.02041333914,-2.978645563,1
1071,1377,-0.5634169579,-3.675405979,1
1071,1409,-1.633956909,-4.437581062,1
1071,1441,-2.123029709,-3.230764389,1
1071,1473,-1.390259743,-2.992161036,1
1071,1505,-0.8015196323,-2.733123779,1
1071,1537,-1.13147831,-2.465637684,1
1071,1569,-3.401568413,-2.474016905,1
1071,1601,-3.132303476,-1.257653952,1
1071,1633,-2.35853672,0.04233288765,1
1071,1665,-2.241171837,-0.6279265881,1
1071,1697,-2.588528395,-0.3773109913,1
1071,1729,-2.354798794,-0.5760819912,1
1071,1761,-1.781407356,-0.4609512091,1
1071,1793,-1.206673741,-0.2576009035,1
1071,1825,-0.5558871031,-0.4780520201,1
1071,1857,0.07342201471,-0.887409687,1
1071,1889,-1.015672088,0.2537113428,1
1071,1921,-2.283370972,-0.6236108541,1
1071,1953,-2.894547939,-2.142694473,1
1071,1985,-1.928600311,-3.035991192,1
1071,2017,-0.9911201,-0.1212830544,1
1103,33,0.7099028826,1.142072678,1
1103,65,-0.3033027947,-0.7311475277,1
1103,97,-0.7348321676,-1.657553911,1
1103,129,0.3253642917,-1.858507872,1
1103,161,0.5100567937,-1.613357544,1
1103,193,0.0779582262,-3.371343136,1
1103,225,0.4150896072,-4.739006996,1
1103,257,0.6593056917,-3.985980988,1
1103,289,0.230013147,-3.452765465,1
1103,321,-0.8145662546,-3.048308134,1
1103,353,-1.149782896,-3.161494017,1
1103,385,-1.700882912,-2.858188629,1
1103,417,-2.630949974,-2.976648569,1
1103,449,-1.860573769,-2.918099642,1
1103,481,-0.3180212975,-2.659487963,1
1103,513,0.9110542536,-2.876887321,1
1103,545,1.356484175,-3.200093985,1
1103,577,1.651816845,-1.556553006,1
1103,609,1.622491002,-0.09026408195,1
1103,641,1.445393443,0.2314722538,1
1103,673,1.097128868,-2.867831707,1
1103,705,-0.2077471018,-5.557718754,1
1103,737,-1.269611239,-6.524092197,1
1103,769,-1.943619251,-6.813459396,1
1103,801,-0.455517292,-5.904564381,1
1103,833,1.865208864,-6.113406658,1
1103,865,1.907619476,-3.519216061,1
1103,897,2.554417133,0.3899333477,1
1103,929,0.6641030908,0.6798758507,1
1103,961,-0.4205471873,-3.373566389,1
1103,993,-0.8696113825,-3.059525967,1
1103,1025,-0.7269881964,-2.843027592,1
1103,1057,-0.5176094174,-3.106544733,1
1103,1089,-0.393699944,-3.059846878,1
1103,1121,-0.8132714033,-2.693063974,1
1103,1153,-3.171740055,-5.052433968,1
1103,1185,0.2797884345,-9.567831993,1
1103,1217,-14.6554575,7.923900127,1
1103,1249,-0.5017977953,-2.170403481,1
1103,1281,-0.3091975451,-1.425294876,1
1103,1313,-0.2242590487,-2.501354218,1
1103,1345,-1.011628985,-3.117446184,1
1103,1377,-1.617463589,-2.637804508,1
1103,1409,-1.083747387,-4.970713615,1
1103,1441,-1.332888603,-5.165665627,1
1103,1473,-1.378190398,-3.463826656,1
1103,1505,-0.8839828968,-3.168081999,1
1103,1537,-1.541596532,-2.712412119,1
1103,1569,-1.99496603,-2.295367956,1
1103,1601,-1.695707917,-1.211333275,1
1103,1633,-2.230162382,-0.5319002867,1
1103,1665,-3.174404144,0.3268249631,1
1103,1697,-3.604393482,-0.423459053,1
1103,1729,-3.14379096,-1.55889535,1
1103,1761,-1.860747218,-0.7898023129,1
1103,1793,-1.747617602,-0.1955462098,1
1103,1825,-2.00046134,-0.7159880996,1
1103,1857,-0.9975758791,-1.884236813,1
1103,1889,-0.7871003151,-1.699996471,1
1103,1921,-0.7874445915,-0.9360971451,1
1103,1953,-0.901835978,-0.5207946301,1
1103,1985,-1.366772413,-0.8462826014,1
1103,2017,-2.019124508,-0.626974225,1
1135,33,0.9151585102,1.763542414,1
1135,65,4.816609383,19.39208221,1
1135,97,-9.977313995,-11.53196907,1
1135,129,0.9167143106,-3.207349539,1
1135,161,0.7840785384,-3.650078535,1
1135,193,0.368157506,-4.272069454,1
1135,225,0.4033789635,-4.824212074,1
1135,257,0.4909571409,-4.44883585,1
1135,289,0.4510484338,-3.737106323,1
1135,321,-0.04166941345,-3.502768993,1
1135,353,-0.7118045092,-3.694582701,1
1135,385,-1.245616794,-3.458394051,1
1135,417,-1.693675995,-3.332172871,1
1135,449,-2.664396763,-2.619735956,1
1135,481,-0.5566497445,-2.482780218,1
1135,513,1.462387562,-2.406732321,1
1135,545,1.620466948,-1.891182184,1
1135,577,1.293512702,-0.382095933,1
1135,609,2.127959728,0.2159357071,1
1135,641,1.705368638,-0.2043209076,1
1135,673,0.8008596301,-3.613161564,1
1135,705,-0.2719866037,-5.216632366,1
1135,737,-1.663711071,-5.288696289,1
1135,769,-0.8358057737,-4.627390385,1
1135,801,0.6364917755,-5.165538788,1
1135,833,2.202209711,-5.781236172,1
1135,865,1.601892471,-2.991792202,1
1135,897,0.7921953201,-0.817091465,1
1135,929,-0.8794045448,-3.648040056,1
1135,961,-1.188829184,-3.841995239,1
1135,993,-1.538165569,-3.32654953,1
1135,1025,-0.9302072525,-3.526883364,1
1135,1057,-0.4871964455,-3.780246019,1
1135,1089,-0.5488384962,-4.479865074,1
1135,1121,-1.733613253,-2.717019796,1
1135,1153,-1.412511587,-4.109320164,1
1135,1185,-0.6311490536,-4.489045143,1
1135,1217,-0.5574595928,-3.715815067,1
1135,1249,-1.063315392,-2.152160168,1
1135,1281,-0.8513752818,-1.060403585,1
1135,1313,-1.143161058,-2.709735155,1
1135,1345,-2.433387756,-3.527513981,1
1135,1377,-4.40335989,-4.055434227,1
1135,1409,-3.600585938,-5.388588428,1
1135,1441,-0.8625656366,-5.4901371,1
1135,1473,-0.5031325221,-4.166086197,1
1135,1505,-0.5764138699,-2.917380095,1
1135,1537,-1.472005606,-2.636828661,1
1135,1569,-1.623922348,-2.091530561,1
1135,1601,-0.897102356,-0.5518257618,1
1135,1633,-2.047703028,-1.007734656,1
1135,1665,-2.524226665,-0.6134117246,1
1135,1697,-2.913380861,-0.8714299202,1
1135,1729,-2.034199953,-1.308208346,1
1135,1761,-1.498988986,-1.230162144,1
1135,1793,-1.679264903,-0.08817249537,1
1135,1825,-3.196044207,-0.7405673265,1
1135,1857,-2.358744621,-2.408292294,1
1135,1889,-0.9097363949,-0.9347346425,1
1135,1921,0.2232450843,-0.8717944026,1
1135,1953,-0.02610057592,-1.24952817,1
1135,1985,-1.347462177,-0.9201666713,1
1135,2017,-2.595903158,-0.557275176,1
1167,33,1.280059814,1.825132132,1
1167,65,3.449300051,-0.794914484,1
1167,97,3.255039215,-2.371792793,1
1167,129,1.36440587,-4.515274048,1
1167,161,0.2492387295,-4.102937698,1
1167,193,0.3507794142,-4.587563992,1
1167,225,0.6869881153,-4.920884132,1
1167,257,0.4129577875,-4.826462269,1
1167,289,0.04191419482,-4.093831539,1
1167,321,-0.02499991655,-3.557267904,1
1167,353,-0.6998318434,-4.078104973,1
1167,385,-1.837579727,-4.146093845,1
1167,417,-1.874941826,-3.918165207,1
1167,449,-0.7169130445,-3.470743656,1
1167,481,-0.1360221058,-3.252306461,1
1167,513,0.4376013279,-2.417577028,1
1167,545,0.9698935747,-1.839379311,1
1167,577,1.202236176,-1.383696198,1
1167,609,2.185026646,-0.5575569868,1
1167,641,2.094559193,-2.469944239,1
1167,673,0.9844391346,-5.366672039,1
1167,705,-0.5075234175,-6.442295074,1
1167,737,-1.43158555,-5.323836327,1
1167,769,0.3758071661,-3.65529108,1
1167,801,2.414479733,-4.649996758,1
1167,833,2.436489344,-5.760045528,1
1167,865,1.205572844,-3.111106873,1
1167,897,0.8873506784,-3.381760597,1
1167,929,-2.472856998,-3.485534668,1
1167,961,-4.236717224,-3.358040333,1
1167,993,-3.681591034,-3.30807066,1
1167,1025,-0.5349993706,-3.585724592,1
1167,1057,-0.03828853369,-3.052697659,1
1167,1089,-0.07242523134,-2.608353615,1
1167,1121,-0.5873807669,-2.528339148,1
1167,1153,-0.9280931354,-3.080067158,1
1167,1185,-0.5127058029,-4.651862144,1
1167,1217,0.1485210955,-3.906906605,1
1167,1249,0.1620808542,-0.5554894209,1
1167,1281,-0.3424373269,0.09427404404,1
1167,1313,-0.0007654428482,-1.481200457,1
1167,1345,0.272571981,-3.334334135,1
1167,1377,-0.07599031925,-3.277935982,1
1167,1409,-0.3197182417,-4.099363804,1
1167,1441,0.5138138533,-3.873931885,1
1167,1473,0.2653107047,-3.589211226,1
1167,1505,-0.5509751439,-2.271201849,1
1167,1537,-0.8516632318,-2.538240194,1
1167,1569,-0.685716033,-1.663191915,1
1167,1601,-0.4983404875,-0.4860672951,1
1167,1633,-0.8126122952,-1.476076841,1
1167,1665,-0.4687968493,-2.451642513,1
1167,1697,-0.6266698837,-1.405691147,1
1167,1729,-0.9829241037,-1.537797451,1
1167,1761,-0.9169480801,-1.483229637,1
1167,1793,12.66699982,12.99955463,1
1167,1825,-2.939889669,0.1832196116,1
1167,1857,-2.951701164,-0.8573867083,1
1167,1889,-0.9166432619,-0.8235351443,1
1167,1921,-0.166726619,-1.230141044,1
1167,1953,-0.1231523454,-1.898667336,1
1167,1985,-1.430683851,-1.565594554,1
1167,2017,-3.01087141,0.02118659019,1
1199,33,2.614283085,1.5671134,1
1199,65,4.213124275,-1.44407618,1
1199,97,3.131472349,-2.683538437,1
1199,129,1.591228724,-3.884993315,1
1199,161,1.277888775,-4.289839745,1
1199,193,1.397044659,-5.015872478,1
1199,225,0.8350100517,-5.083055973,1
1199,257,0.4313298762,-5.17179203,1
1199,289,0.03872266412,-4.439818859,1
1199,321,-0.2150133252,-3.851517677,1
1199,353,-0.424990654,-4.496779919,1
1199,385,-1.345954537,-4.553837776,1
1199,417,-1.419084787,-4.608957767,1
1199,449,-0.6182696819,-4.017728806,1
1199,481,-5.599653721,15.15367889,1
1199,513,0.460424304,-2.930093765,1
1199,545,1.098285198,-2.290985346,1
1199,577,1.729230165,-1.907240629,1
1199,609,1.418665886,-1.606550455,1
1199,641,0.1659641266,-3.098192692,1
1199,673,0.6952402592,-5.374629021,1
1199,705,0.3817026019,-7.176686764,1
1199,737,0.2134973407,-4.410334587,1
1199,769,0.8233945966,-2.804416656,1
1199,801,3.154060364,-5.25268364,1
1199,833,2.98228693,-5.730317116,1
1199,865,1.273967266,-4.369727135,1
1199,897,1.331599236,-5.825628281,1
1199,929,-0.7975167036,-3.019537926,1
1199,961,-2.274635315,-4.164239883,1
1199,993,-1.951056004,-3.086271286,1
1199,1025,0.1755802929,-3.149930954,1
1199,1057,0.4044603109,-2.566646814,1
1199,1089,0.07201980799,-2.142142296,1
1199,1121,-0.1893228292,-2.435089111,1
1199,1153,-0.1342478096,-3.536175489,1
1199,1185,-0.289724946,-4.19786644,1
1199,1217,0.4656190276,-2.155277252,1
1199,1249,0.5093191862,-0.4354127645,1
1199,1281,0.4609586596,-0.2940602303,1
1199,1313,0.749083221,-1.225915313,1
1199,1345,1.196277857,-2.408689499,1
1199,1377,0.5177295208,-2.737221479,1
1199,1409,0.5418595076,-3.419081926,1
1199,1441,0.7507225871,-2.831981182,1
1199,1473,0.8221318126,-1.891318083,1
1199,1505,0.9382892847,-1.412330508,1
1199,1537,0.3633618951,-1.317939162,1
1199,1569,0.6628694534,-0.6691778898,1
1199,1601,0.5062478185,-0.771971941,1
1199,1633,0.4435368478,-0.8826559782,1
1199,1665,0.4052613974,-0.7529271245,1
1199,1697,0.1738037765,-1.87537694,1
1199,1729,0.8582519889,-3.954519749,1
1199,1761,0.8019450307,-2.538878918,1
1199,1793,-0.8801335096,-1.060819149,1
1199,1825,-0.617113173,-0.1825939417,1
1199,1857,-0.390055716,0.08884423971,1
1199,1889,0.02057856321,-0.5928744078,1
1199,1921,-0.2097622156,-1.679274321,1
1199,1953,-2.043650389,-0.9820344448,1
1199,1985,-4.267660141,-0.6166710854,1
1199,2017,-4.547337532,0.07711005211,1
1231,33,3.255233288,1.247932673,1
1231,65,3.918587446,-0.7002040148,1
1231,97,3.210673094,-3.263604403,1
1231,129,2.939219236,-3.904583931,1
1231,161,2.643834591,-4.647268295,1
1231,193,1.596050382,-4.081251144,1
1231,225,0.5616192222,-4.98644495,1
1231,257,0.0109013319,-5.253719807,1
1231,289,0.01158182323,-4.724031448,1
1231,321,-0.1603517532,-4.386680603,1
1231,353,-0.7061976194,-4.928701878,1
1231,385,-0.5029925108,-4.466837406,1
1231,417,0.2348476648,-4.006213188,1
1231,449,0.2303302884,-4.56524992,1
1231,481,0.5657192469,-4.127614498,1
1231,513,18.82343292,5.638451099,1
1231,545,0.943187952,-2.53092432,1
1231,577,1.976653099,-2.734835148,1
1231,609,1.795199156,-2.867954493,1
1231,641,0.2792755365,-3.068345547,1
1231,673,0.04149925709,-4.757092476,1
1231,705,1.026604414,-5.821333885,1
1231,737,0.8152240515,-3.880395174,1
1231,769,0.8771570325,-3.631424904,1
1231,801,1.243314743,-4.68409586,1
1231,833,1.574937701,-4.532371521,1
1231,865,0.9197611809,-2.702199221,1
1231,897,1.260126114,-2.652980804,1
1231,929,1.962117076,-2.582080603,1
1231,961,1.025403857,-2.89413929,1
1231,993,0.3924295306,-2.655776024,1
1231,1025,0.3064053059,-2.402616024,1
1231,1057,0.2259499878,-2.092254639,1
1231,1089,0.08955151588,-2.060941696,1
1231,1121,-0.1053163707,-2.625515461,1
1231,1153,-0.1904981136,-3.313351393,1
1231,1185,-0.09514246881,-1.883209467,1
1231,1217,0.2126185894,-1.771616936,1
1231,1249,-0.06366235018,-1.237976313,1
1231,1281,-0.4805013537,-0.8112106323,1
1231,1313,0.3565027118,-1.238849401,1
1231,1345,0.6568886042,-2.038471699,1
1231,1377,1.040459394,-2.108767033,1
1231,1409,0.8988426328,-1.951203585,1
1231,1441,0.3256655931,-1.524100542,1
1231,1473,1.143774986,-1.363074303,1
1231,1505,4.436026573,-1.698660374,1
1231,1537,9.436693192,-3.66251111,1
1231,1569,1.781159043,-0.6813046336,1
1231,1601,1.090800285,-0.8183204532,1
1231,1633,0.8456478119,-0.6076055169,1
1231,1665,1.005460501,-1.210416675,1
1231,1697,0.7962530255,-2.7840662,1
1231,1729,-0.3231465816,-1.75178504,1
1231,1761,-0.4533014894,-1.686335564,1
1231,1793,-0.767781198,-1.880609989,1
1231,1825,-0.1979979277,-0.3171535134,1
1231,1857,0.3478690982,0.3713639677,1
1231,1889,0.4985779226,-0.5005682707,1
1231,1921,-0.4179731607,-0.8192561269,1
1231,1953,-3.396465778,-0.1714475751,1
1231,1985,-20.15581322,0.04318207502,1
1231,2017,-1.407498956,-0.3187025785,1
1263,33,1.68806386,1.94109869,1
1263,65,2.381543636,-0.8772742152,1
1263,97,2.705210924,-2.954580545,1
1263,129,3.099642992,-3.222136736,1
1263,161,2.528839588,-3.337187767,1
1263,193,0.9604240656,-2.142106533,1
1263,225,1.05179143,-3.492203236,1
1263,257,0.9242196679,-3.775491238,1
1263,289,0.8629073501,-3.770798206,1
1263,321,-0.1042525172,-4.516322136,1
1263,353,-2.16034317,-5.170456409,1
1263,385,-0.07450269163,-5.268546104,1
1263,417,1.20394814,-2.565817356,1
1263,449,2.074023247,-3.55992794,1
1263,481,2.964222431,-3.396973133,1
1263,513,2.914191961,-2.20211482,1
1263,545,1.141729832,-2.734157324,1
1263,577,1.804853201,-3.427858829,1
1263,609,2.118179798,-2.890640259,1
1263,641,1.082010746,-2.449643612,1
1263,673,0.9330155849,-2.654886723,1
1263,705,1.095255375,-3.283574581,1
1263,737,1.090210676,-3.667013407,1
1263,769,1.038074017,-3.602217913,1
1263,801,0.6417468786,-4.435773849,1
1263,833,0.2050318718,-3.622042179,1
1263,865,0.5739666224,-1.989511967,1
1263,897,1.225514889,-1.771029949,1
1263,929,2.482480764,-1.889445543,1
1263,961,1.456809282,-1.664690018,1
1263,993,0.6920000315,-2.505200624,1
1263,1025,0.4113546014,-1.945757627,1
1263,1057,0.1645691544,-1.757943869,1
1263,1089,-0.06200033426,-2.220077515,1
1263,1121,-0.3092393875,-2.469452858,1
1263,1153,-0.6719366312,-3.55127883,1
1263,1185,-0.5576134324,-4.795942307,1
1263,1217,0.2917191684,-2.639472961,1
1263,1249,-0.02311818302,-1.88358748,1
1263,1281,-0.7355185151,0.04604357481,1
1263,1313,-0.5436003208,-0.3117800951,1
1263,1345,0.1591638327,-1.704605818,1
1263,1377,0.4445735216,-1.894920588,1
1263,1409,0.5237100124,-1.384710431,1
1263,1441,0.3371818066,-0.8825345039,1
1263,1473,0.810521841,-1.992824078,1
1263,1505,3.733423233,-2.661836147,1
1263,1537,2.490445614,-0.9371955395,1
1263,1569,2.097161293,-0.6373671293,1
1263,1601,1.147728324,-0.9533722401,1
1263,1633,0.5968962908,-0.8808014393,1
1263,1665,0.9208539128,-1.328845978,1
1263,1697,0.599434793,-2.892917633,1
1263,1729,-1.152917504,-1.335893631,1
1263,1761,-0.3487048149,-1.069891453,1
1263,1793,0.1464258134,-1.241752982,1
1263,1825,-0.1756580472,-0.4860514402,1
1263,1857,0.3711563945,0.5369708538,1
1263,1889,0.8347842693,-0.03202340007,1
1263,1921,-1.897382736,0.03291113675,1
1263,1953,-4.142918587,0.8783427477,1
1263,1985,-4.052712917,0.6789960861,1
1263,2017,-0.3668758869,-0.9114270806,1
1295,33,0.9338190556,1.639671087,1
1295,65,1.79355073,-1.703375578,1
1295,97,2.221153259,-1.771384716,1
1295,129,2.053790092,-2.720436096,1
1295,161,1.74536252,-3.568146944,1
1295,193,0.9285520315,-3.223420143,1
1295,225,1.117540002,-4.009656429,1
1295,257,1.153063893,-4.686683655,1
1295,289,0.8790411949,-4.837960243,1
1295,321,0.1105917692,-4.820689678,1
1295,353,-0.1419218779,-3.912243843,1
1295,385,0.3058390915,-4.33120203,1
1295,417,1.042942524,-2.483948231,1
1295,449,1.686645269,-1.471141577,1
1295,481,3.311739922,-2.269219398,1
1295,513,3.242814064,-2.298094749,1
1295,545,1.795686245,-2.473544359,1
1295,577,1.355824232,-2.995897055,1
1295,609,1.992409468,-2.486878157,1
1295,641,2.827030659,-2.966792583,1
1295,673,2.79962945,-2.820493937,1
1295,705,1.448212862,-2.195540428,1
1295,737,0.9928917885,-3.110993624,1
1295,769,1.137124181,-3.37348032,1
1295,801,1.216494203,-4.078858852,1
1295,833,0.326715827,-3.955670834,1
1295,865,0.7978111506,-2.656552553,1
1295,897,1.244923592,-2.61687851,1
1295,929,1.716360927,-0.4136283398,1
1295,961,1.070211172,-0.7889783382,1
1295,993,0.4652718902,-2.629470348,1
1295,1025,0.3134280443,-1.954737186,1
1295,1057,0.01708300412,-2.302348137,1
1295,1089,-0.2309299707,-2.682380676,1
1295,1121,-0.804546237,-3.47313714,1
1295,1153,-1.426133871,-5.158323288,1
1295,1185,-0.2898335457,-4.634820938,1
1295,1217,0.2038176656,-2.400809765,1
1295,1249,0.006024718285,-1.911847591,1
1295,1281,-0.9157310724,0.236528635,1
1295,1313,-0.005170539021,0.3902816772,1
1295,1345,0.3712028861,-0.1314693689,1
1295,1377,0.3981114328,-1.28243196,1
1295,1409,0.4789775014,-1.757130146,1
1295,1441,0.8641440868,-1.771423817,1
1295,1473,1.341321111,-2.727328777,1
1295,1505,3.010610342,-1.692289472,1
1295,1537,1.794270754,-0.7349967957,1
1295,1569,1.375047803,-0.9232119322,1
1295,1601,1.299520969,-1.204218268,1
1295,1633,0.6683318615,-1.223495722,1
1295,1665,0.6939226389,-0.9537529945,1
1295,1697,0.5910808444,-1.287168384,1
1295,1729,-0.5760638714,-1.119092703,1
1295,1761,-0.1438596845,-0.6913425326,1
1295,1793,0.2436656952,-0.8555526137,1
1295,1825,0.7327492833,-0.8477950096,1
1295,1857,1.705028772,-0.4938104451,1
1295,1889,0.9190194607,0.04663336277,1
1295,1921,-1.343167782,0.3911870122,1
1295,1953,-2.464609385,1.196723461,1
1295,1985,-3.120842695,0.540006876,1
1295,2017,-0.7907770276,-1.191403627,1
1327,33,1.111393809,1.787917137,1
1327,65,1.394886017,-1.532302976,1
1327,97,1.460959077,-1.752173543,1
1327,129,1.506506324,-3.337610722,1
1327,161,-6.533986568,4.19026804,1
1327,193,-2.37953186,-15.24530602,1
1327,225,1.640635014,-5.27346468,1
1327,257,1.471026182,-5.290617943,1
1327,289,0.1015742421,-4.833505154,1
1327,321,-1.009743214,-4.688361168,1
1327,353,-0.5723446012,-3.801159859,1
1327,385,0.09320709109,-3.933133364,1
1327,417,0.8701144457,-3.563963413,1
1327,449,0.8032102585,-1.852141857,1
1327,481,1.070218325,-1.69829154,1
1327,513,1.700633645,-2.752857685,1
1327,545,1.188477278,-2.601448536,1
1327,577,0.631501317,-2.35054636,1
1327,609,1.521259427,-2.742795229,1
1327,641,3.341199636,-3.67761755,1
1327,673,3.326375008,-2.749099255,1
1327,705,1.71847558,-1.576704741,1
1327,737,0.8347300291,-2.358106375,1
1327,769,1.20231843,-3.085346937,1
1327,801,1.665391207,-3.654705048,1
1327,833,0.4012826085,-3.047507763,1
1327,865,0.5915082693,-2.936131477,1
1327,897,0.6092883348,-2.979816437,1
1327,929,1.40967226,-1.619693041,1
1327,961,1.436041236,-1.964359999,1
1327,993,0.5194085836,-4.699176311,1
1327,1025,-1.5967803,-1.633981466,1
1327,1057,-2.840047121,-3.006095409,1
1327,1089,-1.197656512,-3.538310766,1
1327,1121,-0.8934460878,-5.126349926,1
1327,1153,-1.314241529,-5.765434265,1
1327,1185,-0.2293010205,-3.00537014,1
1327,1217,0.3112974763,-1.907956123,1
1327,1249,0.2663565874,-1.651827693,1
1327,1281,-0.240333885,-1.182696819,1
1327,1313,-0.1297266781,0.1339387298,1
1327,1345,0.3548982739,0.6608783007,1
1327,1377,0.8805812597,-1.450815678,1
1327,1409,0.7785903215,-2.196527004,1
1327,1441,1.432202578,-2.114125013,1
1327,1473,3.180380344,-1.718469024,1
1327,1505,3.609236717,-0.3533964157,1
1327,1537,1.378275871,-0.634950757,1
1327,1569,0.05089306831,-1.856766343,1
1327,1601,1.687854052,-2.009260178,1
1327,1633,1.24453342,-1.601539493,1
1327,1665,0.2960733771,-1.14646101,1
1327,1697,0.1242602468,-1.276197672,1
1327,1729,0.1941947043,-0.6951090097,1
1327,1761,0.8710539937,-0.4527532458,1
1327,1793,1.511469245,-0.4181704521,1
1327,1825,2.006831169,-0.2637605667,1
1327,1857,1.964208126,-0.8860831857,1
1327,1889,1.005905867,0.06008991599,1
1327,1921,0.121322915,0.7011377215,1
1327,1953,-0.1089912206,0.7475713491,1
1327,1985,0.04612493515,1.005112886,1
1327,2017,1.793525815,-0.8132660389,1
1359,33,-0.7834753394,0.2323410511,1
1359,65,0.7724146247,-2.115428925,1
1359,97,1.470138669,-2.589479208,1
1359,129,1.672373414,-5.201709747,1
1359,161,-7.330081463,7.768142223,1
1359,193,1.032657385,-12.41966248,1
1359,225,1.550286174,-4.971824169,1
1359,257,1.616039157,-5.073573589,1
1359,289,0.7240359187,-4.527756214,1
1359,321,-0.3666052818,-3.993518829,1
1359,353,-0.5664305091,-4.004028797,1
1359,385,-0.4545942843,-4.257035732,1
1359,417,-0.0488011837,-4.803767204,1
1359,449,0.3073105812,-3.556876421,1
1359,481,0.3181353807,-2.963376045,1
1359,513,0.2838643193,-3.006231308,1
1359,545,0.4689921141,-3.031860352,1
1359,577,0.386493206,-1.702052116,1
1359,609,0.1285994053,-2.83190608,1
1359,641,-0.1569879055,-2.297001362,1
1359,673,1.522730827,-2.715577841,1
1359,705,1.670616746,-2.199522972,1
1359,737,0.7141168118,-2.207361221,1
1359,769,0.9107451439,-2.89805603,1
1359,801,0.8858509064,-3.346575975,1
1359,833,0.5775462389,-2.915111303,1
1359,865,1.486955404,-2.600940943,1
1359,897,1.240929484,-2.660037041,1
1359,929,1.350008488,-2.618355036,1
1359,961,1.239928484,-2.824710369,1
1359,993,0.1428537369,-4.026565552,1
1359,1025,-0.018318519,-4.448148727,1
1359,1057,-0.3521350026,-2.246340275,1
1359,1089,-0.5090384483,-2.691065311,1
1359,1121,-0.3284314275,-4.789609909,1
1359,1153,0.2165420949,-6.223395348,1
1359,1185,0.5462036133,-5.003245354,1
1359,1217,0.5826729536,-3.022988319,1
1359,1249,0.7147290707,-1.746472597,1
1359,1281,-0.6255427599,-2.581248999,1
1359,1313,-0.9961338043,-0.1804214716,1
1359,1345,-0.8257381916,-0.2992289066,1
1359,1377,-0.8420965672,-2.775309563,1
1359,1409,0.7310560346,-2.448080301,1
1359,1441,2.168584824,-1.831058383,1
1359,1473,3.879346371,-1.831175685,1
1359,1505,2.926032066,-1.100778937,1
1359,1537,0.4828525782,-1.5245049,1
1359,1569,0.306617856,-1.713375211,1
1359,1601,1.382684708,-1.732322574,1
1359,1633,1.14606142,-1.479289889,1
1359,1665,-0.3736747503,-1.097561955,1
