PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[16]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1281,-3.188724995,-4.571325302,1
1071,1313,-3.213926315,-4.363752365,1
1071,1345,-4.079113007,-5.916786194,1
1071,1377,-2.957753658,-5.593269825,1
1071,1409,-2.279400587,-3.983028412,1
1071,1441,-2.399082661,-3.075561762,1
1071,1473,-0.8425150514,-2.133698225,1
1071,1505,0.591604352,-1.63286972,1
1071,1537,1.128894806,-1.509208441,1
1071,1569,1.221807957,-0.4786431789,1
1071,1601,1.089387655,0.2464798689,1
1071,1633,0.3132025003,-0.734331131,1
1071,1665,1.274784803,-1.740934372,1
1071,1697,2.691593885,-1.236218214,1
1071,1729,2.86604929,-0.9288704395,1
1071,1761,1.857970834,-1.312616348,1
1071,1793,2.071558475,-3.127468109,1
1071,1825,1.245450854,-0.9591567516,1
1071,1857,1.063971519,0.1975134909,1
1071,1889,1.22051692,1.078020573,1
1071,1921,1.829954624,0.2762016654,1
1071,1953,1.958664656,-0.1038051024,1
1071,1985,2.24326396,-0.8849592805,1
1071,2017,2.976771355,-0.3782688379,1
1103,33,4.107334614,1.078468919,1
1103,65,1.999183178,-5.900238991,1
1103,97,0.1013470292,-3.690014362,1
1103,129,-0.4554709196,-3.79330349,1
1103,161,-0.5328845978,-5.28808403,1
1103,193,-0.02590948343,-6.093515396,1
1103,225,-0.2910075188,-7.612535954,1
1103,257,-1.063427806,-7.702684879,1
1103,289,-1.578796864,-6.928918362,1
1103,321,-0.8752214909,-6.335716724,1
1103,353,-0.1497118473,-7.733631134,1
1103,385,0.3178098798,-8.707540512,1
1103,417,-0.5241541862,-8.07791996,1
1103,449,-1.10636282,-7.841190338,1
1103,481,-1.647465467,-6.46807766,1
1103,513,-1.807935596,-5.948766708,1
1103,545,-1.049066901,-6.279281616,1
1103,577,-0.3568944335,-6.491727829,1
1103,609,-0.01166985929,-6.213758945,1
1103,641,-0.06563621759,-6.116183281,1
1103,673,-0.1323523372,-6.710061073,1
1103,705,-0.2690541148,-7.392252922,1
1103,737,-0.2755899131,-10.267066,1
1103,769,0.3008652627,-12.0098629,1
1103,801,0.2312314808,-10.15101433,1
1103,833,0.7257327437,-6.640746117,1
1103,865,-0.9907691479,-7.2140522,1
1103,897,-3.077590466,-8.990591049,1
1103,929,-5.121257782,-9.803906441,1
1103,961,-6.938901901,-7.82111311,1
1103,993,-6.861264229,-4.466192722,1
1103,1025,-5.644481182,-4.714963913,1
1103,1057,-10.90657616,-4.661393642,1
1103,1089,-9.901035309,-3.434136868,1
1103,1121,-9.23460865,-3.021972895,1
1103,1153,-9.655635834,-3.375993967,1
1103,1185,-9.315974236,-3.283988714,1
1103,1217,-7.295239925,-3.434639215,1
1103,1249,-7.781467915,-5.130632401,1
1103,1281,-4.247723579,-3.807957172,1
1103,1313,-3.202486038,-2.41438961,1
1103,1345,-3.373908997,-3.620153904,1
1103,1377,-2.112290621,-4.571873665,1
1103,1409,-1.491238117,-4.356850147,1
1103,1441,-1.214729786,-4.538090229,1
1103,1473,0.1043041348,-2.354685783,1
1103,1505,0.0532104373,-1.461334109,1
1103,1537,0.8118052483,-1.612888217,1
1103,1569,1.444623947,-1.167744637,1
1103,1601,1.171687841,-0.4850321412,1
1103,1633,1.080471992,-0.7294137478,1
1103,1665,2.189431429,-0.7364816666,1
1103,1697,2.735346794,-1.356008172,1
1103,1729,1.92576313,-1.050135851,1
1103,1761,1.192601442,-0.4278101325,1
1103,1793,1.115801215,-0.9155859947,1
1103,1825,1.115481496,-0.1412305385,1
1103,1857,0.9597086906,0.009226500988,1
1103,1889,1.099648118,0.3144438863,1
1103,1921,1.714268208,0.4215621948,1
1103,1953,1.609320402,-0.2828168273,1
1103,1985,2.103731871,-1.198920608,1
1103,2017,2.879913568,-0.2298451066,1
1135,33,3.001799822,1.703710556,1
1135,65,1.242479801,-4.072834969,1
1135,97,0.4320733547,-4.476943016,1
1135,129,0.04276170954,-4.185433865,1
1135,161,-0.1442565024,-5.626728535,1
1135,193,-0.2586865425,-6.79961729,1
1135,225,-0.4412183166,-7.67426157,1
1135,257,-0.6548380852,-7.206387043,1
1135,289,-0.6313467622,-7.474610329,1
1135,321,-0.1844142377,-8.41515255,1
1135,353,-0.05293947458,-8.362948418,1
1135,385,-0.2140703797,-8.419902802,1
1135,417,-0.5002548695,-7.911597252,1
1135,449,-0.8036123514,-8.542630196,1
1135,481,-1.578892708,-8.818439484,1
1135,513,-1.654712915,-6.84014082,1
1135,545,-1.329723239,-5.788861752,1
1135,577,-0.8027953506,-4.76529026,1
1135,609,0.8518787026,-5.938837528,1
1135,641,-0.1246969104,-5.538495064,1
1135,673,-0.2213233709,-5.695655346,1
1135,705,0.01872897148,-6.532316208,1
1135,737,0.1584772766,-9.280743599,1
1135,769,1.005748272,-11.74750137,1
1135,801,-0.3379136324,-8.582904816,1
1135,833,-1.425534844,-7.129535675,1
1135,865,-2.778983116,-8.193947792,1
1135,897,-3.771155596,-8.944511414,1
1135,929,-3.839982986,-9.752212524,1
1135,961,-3.235183716,-3.623539925,1
1135,993,-2.953167439,-4.690928936,1
1135,1025,0.3414196968,-3.155559063,1
1135,1057,0.6163511276,-0.385819912,1
1135,1089,-10.8584404,-1.336735725,1
1135,1121,-12.93344307,-1.277105093,1
1135,1153,-14.27445602,-3.513428211,1
1135,1185,-11.70104599,-3.328516722,1
1135,1217,-7.617117882,-3.881248951,1
1135,1249,-6.322750568,-4.076030731,1
1135,1281,-3.597435951,-2.964232206,1
1135,1313,11.89571762,-10.05383301,1
1135,1345,-1.830468416,-2.407500744,1
1135,1377,-1.127527118,-4.463557243,1
1135,1409,0.1147091389,-4.356324196,1
1135,1441,0.2865841389,-4.247656822,1
1135,1473,-0.322866261,-1.999459743,1
1135,1505,-0.3304525018,-0.8802520037,1
1135,1537,0.3889620304,-1.155208111,1
1135,1569,1.104248285,-1.197730422,1
1135,1601,1.050710201,-1.670935869,1
1135,1633,1.124303222,-0.9889730811,1
1135,1665,1.865029573,0.04359942675,1
1135,1697,1.93872869,-1.006229162,1
1135,1729,1.407960892,-0.9936929345,1
1135,1761,0.8781911135,0.1191433072,1
1135,1793,1.317368627,0.7218806744,1
1135,1825,1.478189111,1.462530494,1
1135,1857,1.598496079,1.241062164,1
1135,1889,1.287321568,-0.6636564732,1
1135,1921,0.8096301556,-1.308180332,1
1135,1953,1.70673573,-1.406329751,1
1135,1985,2.046449184,-0.1760295033,1
1135,2017,2.503293514,-0.08913570642,1
1167,33,0.5547580719,1.702550411,1
1167,65,1.204364061,-2.321546555,1
1167,97,1.706852198,-4.684391022,1
1167,129,0.1817264855,-3.978149891,1
1167,161,-0.5634599924,-5.347975254,1
1167,193,-1.013215065,-7.096619606,1
1167,225,-1.027115583,-7.897488117,1
1167,257,-1.017197371,-7.65481329,1
1167,289,-0.7319042087,-8.247646332,1
1167,321,0.05203276873,-8.915463448,1
1167,353,0.06960019469,-8.137443542,1
1167,385,-0.3244099617,-7.730783939,1
1167,417,-0.8335351944,-7.807572842,1
1167,449,-1.028933048,-8.114387512,1
1167,481,1.431734681,-9.624816895,1
1167,513,-0.869428277,-6.778178215,1
1167,545,-1.724338651,-6.052365303,1
1167,577,-1.639986992,-5.962497234,1
1167,609,-0.375844717,-5.949167252,1
1167,641,-0.5338608027,-5.270319939,1
1167,673,-0.7539663911,-4.72118187,1
1167,705,-0.5438196659,-6.094872475,1
1167,737,0.2434949875,-8.053139687,1
1167,769,-0.5527302027,-7.728899002,1
1167,801,-0.8288012743,-7.528875828,1
1167,833,-1.67393899,-7.318182468,1
1167,865,-3.688554049,-7.269712925,1
1167,897,-3.547660589,-6.949568748,1
1167,929,-3.169552565,-6.529016495,1
1167,961,-4.677625656,-2.198074341,1
1167,993,-5.948361874,-4.452757835,1
1167,1025,-6.882739544,-2.767215729,1
1167,1057,-8.567705154,-3.650645256,1
1167,1089,-9.618361473,-3.374722481,1
1167,1121,-13.80642986,-2.60711956,1
1167,1153,-11.839715,-3.38433075,1
1167,1185,-8.6888237,-3.305530071,1
1167,1217,-8.247018814,-4.362983704,1
1167,1249,-6.061945915,-4.450626373,1
1167,1281,-4.080672741,-3.454103947,1
1167,1313,-1.861570358,-0.7209701538,1
1167,1345,-1.197963357,-1.498662949,1
1167,1377,-0.7994565964,-2.874022007,1
1167,1409,-1.147993565,-3.57892251,1
1167,1441,-1.132380486,-4.385197639,1
1167,1473,-1.467263341,-1.722697258,1
1167,1505,-2.942023516,-0.7398676872,1
1167,1537,-0.5483263731,-0.9092330933,1
1167,1569,0.2221879959,-1.058001518,1
1167,1601,0.6810536385,-1.394024014,1
1167,1633,1.204006195,-0.9623860121,1
1167,1665,1.373007655,0.4340212941,1
1167,1697,1.584615111,-0.618899405,1
1167,1729,0.4803780317,-0.4852447212,1
1167,1761,0.916054368,0.3877314925,1
1167,1793,1.999718428,0.4068585634,1
1167,1825,1.828321218,1.358645439,1
1167,1857,1.992795467,1.851934195,1
1167,1889,2.604475975,0.8630899191,1
1167,1921,1.758404493,-0.6436530352,1
1167,1953,1.653754711,-0.9860010147,1
1167,1985,2.00609231,1.092947602,1
1167,2017,1.140752077,-0.1365997791,1
1199,33,-0.1886332035,3.183903694,1
1199,65,0.4587185979,-1.917843819,1
1199,97,0.5200053453,-4.34622097,1
1199,129,-0.1888872385,-5.375618935,1
1199,161,-0.785384655,-5.739002228,1
1199,193,-1.725692034,-6.660336494,1
1199,225,-1.089285731,-7.446408272,1
1199,257,-0.6850276589,-7.748208046,1
1199,289,-0.6458937526,-7.971579075,1
1199,321,-0.507261157,-8.249414444,1
1199,353,-0.4484581351,-7.226336002,1
1199,385,-0.6196452975,-7.090848923,1
1199,417,-1.068495989,-7.366412163,1
1199,449,-1.098605871,-7.35150528,1
1199,481,-0.7160950303,-7.507559776,1
1199,513,-0.7333555222,-6.858118057,1
1199,545,-0.9895396829,-5.942698479,1
1199,577,-0.6110266447,-6.531202793,1
1199,609,-0.5259324908,-6.427026749,1
1199,641,-0.908400476,-4.690022469,1
1199,673,-1.395840526,-4.646005154,1
1199,705,-8.274600983,-23.3852787,1
1199,737,-7.691213131,-24.74893379,1
1199,769,-0.8729609251,-6.853321075,1
1199,801,-1.36685288,-6.995015144,1
1199,833,-2.244002104,-7.173339844,1
1199,865,-2.822212219,-6.434344769,1
1199,897,-3.431191444,-4.138195515,1
1199,929,-4.733489037,-4.961173534,1
1199,961,-8.384755135,-5.751178741,1
1199,993,-8.945199013,-4.537392616,1
1199,1025,-10.34291458,-3.932004452,1
1199,1057,-9.070907593,-3.683244228,1
1199,1089,-9.539450645,-3.324836016,1
1199,1121,-9.405061722,-3.443649292,1
1199,1153,-7.712029934,-3.285168409,1
1199,1185,-8.225690842,-3.272279739,1
1199,1217,13.40119934,-2.833679676,1
1199,1249,-7.457153797,-4.639539242,1
1199,1281,-6.336965561,-4.478840828,1
1199,1313,-4.116249084,-2.180521727,1
1199,1345,-1.993987799,-0.05662596226,1
1199,1377,-1.150288939,-1.099282026,1
1199,1409,-1.528362751,-2.729277372,1
1199,1441,-1.408759356,-2.9578619,1
1199,1473,-2.073368073,-2.025952816,1
1199,1505,-2.011022806,-1.476752639,1
1199,1537,-0.8730917573,-1.624901056,1
1199,1569,-0.8740851283,-2.049409866,1
1199,1601,-0.4417061806,-1.695929766,1
1199,1633,1.19453454,-0.9482100606,1
1199,1665,1.307308197,-0.1341064572,1
1199,1697,1.637889862,-0.4946354032,1
1199,1729,2.204185486,-0.4214735627,1
1199,1761,2.012641191,-1.83870554,1
1199,1793,3.051254749,-0.6653502584,1
1199,1825,2.702338219,1.169074774,1
1199,1857,2.830904484,1.267515659,1
1199,1889,3.04647994,1.216670275,1
1199,1921,3.160187006,0.1525823176,1
1199,1953,4.747051716,-0.08397731185,1
1199,1985,4.656758308,0.3026764393,1
1199,2017,1.892894268,-0.04739177227,1
1231,33,-0.2999905348,1.37759161,1
1231,65,-0.28776443,-1.052734017,1
1231,97,0.1476767957,-3.495222569,1
1231,129,-0.9357587099,-6.608262539,1
1231,161,-1.071646929,-7.00642395,1
1231,193,-0.710876286,-6.368144989,1
1231,225,-0.9481381774,-6.557398796,1
1231,257,-0.05549603701,-7.140042305,1
1231,289,6.132740974,9.686797142,1
1231,321,3.976891994,13.03581619,1
1231,353,-0.3103974164,-5.538064003,1
1231,385,-0.7549761534,-5.981290817,1
1231,417,-1.857513428,-7.044760704,1
1231,449,-0.7732017636,-6.38791275,1
1231,481,-0.1073260307,-6.501146317,1
1231,513,-0.09132051468,-6.811975479,1
1231,545,-0.1318289042,-6.270366669,1
1231,577,0.9686049223,-6.570458412,1
1231,609,0.8111101389,-6.926274776,1
1231,641,-0.9183127284,-4.996049404,1
1231,673,-2.034053802,-5.542684078,1
1231,705,-2.784540653,-6.765933514,1
1231,737,-1.179797411,-7.270599842,1
1231,769,-0.1933959723,-5.90368557,1
1231,801,-1.226406097,-5.520508289,1
1231,833,-2.338340282,-6.144998074,1
1231,865,-3.287191629,-5.61961937,1
1231,897,-4.923184872,-3.847911835,1
1231,929,-6.532256126,-7.383241177,1
1231,961,-6.427861214,-7.685042858,1
1231,993,-7.334815979,-4.432060242,1
1231,1025,-9.88057518,-3.432108164,1
1231,1057,-10.00997066,-3.522353172,1
1231,1089,-7.709617615,-3.091831923,1
1231,1121,-7.738258362,-2.991167068,1
1231,1153,-7.633236885,-3.343529463,1
1231,1185,-8.530215263,-3.370682478,1
1231,1217,-10.22109127,-3.229295731,1
1231,1249,-3.079064369,16.2649498,1
1231,1281,-5.954732895,-2.579246521,1
1231,1313,-3.307271481,-1.989905119,1
1231,1345,-2.331906319,-0.5685510635,1
1231,1377,-3.045768738,-2.119363308,1
1231,1409,-2.51359725,-2.578126907,1
1231,1441,-1.391544461,-2.056119919,1
1231,1473,-0.2470446825,-1.793339133,1
1231,1505,-0.6261375546,-1.698758841,1
1231,1537,-0.5650956631,-1.757264853,1
1231,1569,-0.5256140232,-1.672340512,1
1231,1601,-12.86353874,-16.18477249,1
1231,1633,0.7086373568,-0.9248400331,1
1231,1665,1.36626935,0.394847095,1
1231,1697,1.642971516,-0.3713644147,1
1231,1729,2.384383202,-0.3796291947,1
1231,1761,1.564057231,-1.187922001,1
1231,1793,2.4243927,0.3550765216,1
1231,1825,3.267189264,1.885160208,1
1231,1857,2.963176727,0.3161915541,1
1231,1889,3.063905716,0.5877444744,1
1231,1921,3.054166555,0.2697193623,1
1231,1953,2.521701813,-0.9270190001,1
1231,1985,17.64505768,0.5878880024,1
1231,2017,1.611964703,-0.2066911459,1
1263,33,-0.6825328469,0.4664902687,1
1263,65,0.2598884106,-3.206950665,1
1263,97,-0.330093205,-4.011239052,1
1263,129,-0.8420426846,-5.226023674,1
1263,161,-1.081853151,-6.160080433,1
1263,193,-1.363180876,-7.333330154,1
1263,225,-1.414827228,-7.008637905,1
1263,257,-0.316357404,-6.12623167,1
1263,289,1.013806105,-6.070741653,1
1263,321,0.7221190929,-5.986442566,1
1263,353,0.4113361239,-5.534916401,1
1263,385,0.1125155166,-5.783615112,1
1263,417,-0.1921389252,-6.670146942,1
1263,449,-0.25652349,-6.820284843,1
1263,481,-0.07210162282,-6.123238564,1
1263,513,0.1515569836,-6.842251301,1
1263,545,0.4503627717,-7.82365799,1
1263,577,1.750362992,-6.471635342,1
1263,609,1.452515721,-5.862939835,1
1263,641,-0.9534952044,-5.367219925,1
1263,673,-2.5261693,-6.028306007,1
1263,705,-2.497311115,-6.436610222,1
1263,737,-1.701533079,-6.25516367,1
1263,769,-1.490985513,-6.221744061,1
1263,801,-2.423507452,-5.84058857,1
1263,833,-3.121970654,-5.777531624,1
1263,865,-4.067091942,-5.12575531,1
1263,897,-6.498169422,-4.484826088,1
1263,929,-7.502230167,-6.044481754,1
1263,961,-7.015032291,-7.012926102,1
1263,993,-8.589193344,-4.480154514,1
1263,1025,-10.09999371,-2.710581779,1
1263,1057,-8.128972054,-3.337454081,1
1263,1089,-7.248880386,-3.183178186,1
1263,1121,-7.186758995,-3.054052591,1
1263,1153,-7.59071064,-3.209697008,1
1263,1185,-7.740317345,-3.549550056,1
1263,1217,-7.521346569,-4.240811348,1
1263,1249,-6.864274502,-3.688033104,1
1263,1281,-6.022197247,-4.375367641,1
1263,1313,-3.884227753,-2.55797863,1
1263,1345,-2.207276583,-2.612227678,1
1263,1377,-3.296302557,-2.759226561,1
1263,1409,-3.000499249,-2.723726034,1
1263,1441,-1.878707767,-2.284021616,1
1263,1473,-0.795511961,-1.767375827,1
1263,1505,-0.4660449028,-1.257720351,1
1263,1537,-0.5389175415,-1.160502791,1
1263,1569,-0.6031863093,-1.339522243,1
1263,1601,-0.8408902884,-2.197828293,1
1263,1633,1.006151199,-1.514778852,1
1263,1665,1.277244806,0.3650773168,1
1263,1697,1.2606529,-0.244370997,1
1263,1729,1.158822894,-0.454040885,1
1263,1761,1.294800878,-0.05265697837,1
1263,1793,1.984742641,1.589336634,1
1263,1825,3.532121181,2.282092094,1
1263,1857,3.619267225,-0.1355473995,1
1263,1889,3.636680126,0.1722823381,1
1263,1921,2.909321547,0.2930113971,1
1263,1953,2.945445538,-1.081539154,1
1263,1985,2.237653971,-1.528149128,1
1263,2017,0.6416301727,-0.2245171666,1
1295,33,-5.33032465,4.092175961,1
1295,65,0.07059536874,-4.884771347,1
1295,97,-0.7309618592,-3.806583881,1
1295,129,-0.3855749965,-4.683984756,1
1295,161,-0.3754552603,-5.313840389,1
1295,193,-0.6643661261,-7.134646416,1
1295,225,-0.9827361107,-7.641464233,1
1295,257,-0.4146698117,-6.311164379,1
1295,289,0.8732606173,-6.860863686,1
1295,321,12.27051735,-9.99448967,1
1295,353,0.5432044268,-5.760673523,1
1295,385,-0.009094938636,-5.818836212,1
1295,417,-0.479847014,-5.984232903,1
1295,449,-0.8807777166,-6.724154949,1
1295,481,-0.8471581936,-6.522031307,1
1295,513,-0.5120463371,-6.409178257,1
1295,545,-0.4432402849,-7.974713802,1
1295,577,0.4085706472,-7.012058258,1
1295,609,0.7111404538,-5.665577412,1
1295,641,-0.2607417107,-4.921332359,1
1295,673,-2.281067371,-4.285441875,1
1295,705,-2.554764032,-5.220013142,1
1295,737,-1.880242348,-5.815077305,1
1295,769,-15.31810093,-5.354511261,1
1295,801,-4.192327976,-5.978467941,1
1295,833,-4.087683678,-6.450922012,1
1295,865,-5.210746765,-4.539206982,1
1295,897,-5.929010391,-3.897445679,1
1295,929,-6.97571373,-4.167778015,1
1295,961,-8.31415844,-4.252177715,1
1295,993,-9.381306648,-3.820095062,1
1295,1025,-11.99971485,-2.192162275,1
1295,1057,-8.553356171,-22.95560265,1
1295,1089,-8.153264999,-2.822836399,1
1295,1121,-7.67813921,-2.870119333,1
1295,1153,-15.16731262,-3.403278589,1
1295,1185,-14.28388405,-5.511842728,1
1295,1217,-9.347939491,-6.236361504,1
1295,1249,-8.00031662,-3.581121683,1
1295,1281,-6.655265808,-4.700089931,1
1295,1313,-5.027997017,-3.518513441,1
1295,1345,-3.310631275,-2.873453379,1
1295,1377,-3.957505703,-3.170987368,1
1295,1409,-3.301250219,-3.012223959,1
1295,1441,-1.998463869,-2.481445789,1
1295,1473,-1.298193693,-1.805955648,1
1295,1505,-1.54127717,-0.6487028599,1
1295,1537,-1.785011649,-1.219775677,1
1295,1569,-1.606999397,-2.249301672,1
1295,1601,-1.105663538,-4.148656368,1
1295,1633,-0.1884573102,-4.604968071,1
1295,1665,0.8627883196,-1.5351336,1
1295,1697,1.142542601,-0.7376314402,1
1295,1729,-0.1660506725,-0.286930114,1
1295,1761,0.224947691,0.484002471,1
1295,1793,1.58410573,1.739292741,1
1295,1825,3.16473484,2.201494932,1
1295,1857,4.171875477,0.3710744381,1
1295,1889,3.934338331,-0.2329895496,1
1295,1921,2.821857929,0.08190596104,1
1295,1953,2.445038795,-0.9420795441,1
1295,1985,2.511921883,-1.824854612,1
1295,2017,1.979810953,-0.1761482358,1
1327,33,-0.8700584173,3.498044968,1
1327,65,-0.5089120865,-4.169714451,1
1327,97,-0.2359707355,-3.875356436,1
1327,129,-0.1012570933,-4.95545435,1
1327,161,0.3198877573,-5.513963699,1
1327,193,1.20291996,-6.711379528,1
1327,225,-0.3195332289,-7.71434021,1
1327,257,-0.4409424663,-7.658593178,1
1327,289,0.02914834023,-8.649190903,1
1327,321,-0.03623002768,-6.290905476,1
1327,353,-0.02581393719,-5.379450321,1
1327,385,-0.4118157923,-5.882174492,1
1327,417,-0.8226368427,-5.869217396,1
1327,449,-1.364454508,-6.19657135,1
1327,481,-1.692368865,-6.259776592,1
1327,513,-1.689847469,-5.830414772,1
1327,545,-1.377329946,-5.919484138,1
1327,577,-0.8605693579,-6.473958492,1
1327,609,-0.8736791611,-5.14908886,1
1327,641,-1.328281403,-4.549408436,1
1327,673,-1.783020973,-3.209056854,1
1327,705,-2.22426033,-4.423634529,1
1327,737,-2.351701498,-5.098004341,1
1327,769,-3.06726861,-5.435313702,1
1327,801,-3.070421219,-4.98608017,1
1327,833,-3.057883501,-4.936571121,1
1327,865,-5.421172619,-3.310942888,1
1327,897,-6.009224892,-2.843002796,1
1327,929,-7.202706337,-2.952018261,1
1327,961,-9.258720398,-3.386262655,1
1327,993,-9.750728607,-3.364125967,1
1327,1025,-11.60920525,-2.245830059,1
1327,1057,-14.26226997,-2.541184425,1
1327,1089,-12.80313587,-2.390661478,1
1327,1121,-12.31354809,-3.317216158,1
1327,1153,-13.53314114,-5.738000393,1
1327,1185,-12.18775845,-5.585185051,1
1327,1217,-10.67260838,-5.024741173,1
1327,1249,-9.129896164,-3.509366751,1
1327,1281,-7.023366928,-2.5063169,1
1327,1313,-5.217947006,-2.861612082,1
1327,1345,-4.005847931,-2.961551189,1
1327,1377,-3.093577385,-2.707916498,1
1327,1409,-1.462103963,-3.131786346,1
1327,1441,-0.2131341696,-3.372237921,1
1327,1473,-1.168844461,0.09557807446,1
1327,1505,-1.648948073,0.3018299341,1
1327,1537,-2.896715164,-2.546901226,1
1327,1569,-2.545635939,-2.69444108,1
1327,1601,-1.458138704,-3.407183647,1
1327,1633,-0.2139709592,-3.638973236,1
1327,1665,1.211067915,-2.132223845,1
1327,1697,1.491713285,-1.898769379,1
1327,1729,0.6365503073,0.1341062039,1
1327,1761,1.142477274,1.03865242,1
1327,1793,1.748342991,1.671546459,1
1327,1825,2.528425932,1.71883738,1
1327,1857,4.16174984,1.812704921,1
1327,1889,2.006958008,3.297369003,1
1327,1921,1.143568754,5.629317284,1
1327,1953,2.055956602,-1.119607449,1
1327,1985,3.142479181,-1.675923824,1
1327,2017,4.112662315,-0.222998023,1
1359,33,-1.024301529,3.997166157,1
1359,65,-0.594450593,-3.877407551,1
1359,97,-0.8087346554,-5.552575111,1
1359,129,1.018263578,-5.849264145,1
1359,161,2.020332813,-5.251047611,1
1359,193,0.6933497787,-5.716518879,1
1359,225,0.2548346817,-6.569508553,1
1359,257,0.1548022181,-6.682398796,1
1359,289,-0.1306202412,-6.673383236,1
1359,321,-0.9446850419,-6.701359749,1
1359,353,-0.3542432785,-4.724166393,1
1359,385,-0.425522089,-6.049708843,1
1359,417,-0.6283911467,-6.423813343,1
1359,449,-0.5606329441,-6.802871704,1
1359,481,-1.154622078,-5.518569469,1
1359,513,-1.523994923,-5.213521481,1
1359,545,-1.204928517,-5.463684082,1
1359,577,-1.603516817,-7.050857544,1
1359,609,-2.339437962,-5.373465061,1
1359,641,-3.013074398,-4.489234924,1
1359,673,-1.690005779,-4.13185358,1
1359,705,-2.312848091,-4.025747776,1
1359,737,-2.838910103,-3.941983223,1
1359,769,-11.85135365,13.14769936,1
1359,801,-2.007179737,-5.33858633,1
1359,833,-2.473799467,-5.716564178,1
1359,865,-4.414505482,-3.246151924,1
1359,897,-6.357263088,-2.028764963,1
1359,929,-7.722640038,-2.04161644,1
1359,961,-9.291953087,-1.695786953,1
1359,993,-10.62836742,-2.572335958,1
1359,1025,-11.88066483,-2.637024164,1
1359,1057,-12.27801514,-2.650222063,1
1359,1089,-12.07670307,-4.395079136,1
1359,1121,-12.49646091,-6.151882172,1
1359,1153,-13.14613056,-6.323217869,1
1359,1185,-12.01735115,-4.557826519,1
1359,1217,-11.18273163,-4.716699123,1
1359,1249,-9.989121437,-3.589519739,1
1359,1281,-8.502463341,-2.543685198,1
1359,1313,-6.363424778,-2.411841869,1
1359,1345,-4.155184746,-2.496655941,1
1359,1377,-2.658268929,-1.961782455,1
1359,1409,-0.6750485897,-1.71340704,1
1359,1441,0.4614833593,-1.112161875,1
1359,1473,14.00526905,-14.93095016,1
1359,1505,-1.159843683,-2.094680786,1
1359,1537,-3.251946926,-4.578573227,1
1359,1569,-3.198573351,-4.280929565,1
1359,1601,-2.106214523,-3.504067659,1
1359,1633,-0.2601293027,-2.476477385,1
1359,1665,1.141972065,-1.71024847,1
1359,1697,1.420540929,-1.411395788,1
1359,1729,1.169081569,-0.1050816774,1
1359,1761,1.489787579,0.2590360641,1
1359,1793,1.520761967,0.9327947497,1
1359,1825,2.455738306,2.129710197,1
1359,1857,3.016635656,1.645416737,1
1359,1889,1.669911861,2.310151339,1
1359,1921,0.6502871513,6.71909523,1
1359,1953,2.010494947,-0.73384583,1
1359,1985,2.523182392,-1.411100984,1
1359,2017,2.095109701,-0.2983213067,1
1391,33,-0.0828769207,0.4190101624,1
1391,65,0.5027372837,-4.188233376,1
1391,97,0.238996774,-6.082015038,1
1391,129,1.319212437,-6.241210461,1
1391,161,2.700092793,-4.188185692,1
1391,193,0.8809025288,-4.055425644,1
1391,225,2.341617823,-5.141302586,1
1391,257,1.714927793,-3.985299587,1
1391,289,-0.1151945293,-5.256212711,1
1391,321,-0.8784561753,-6.152242184,1
1391,353,-0.3857392073,-5.635015488,1
1391,385,2.178669691,-5.638792515,1
1391,417,-11.18336487,-22.40667534,1
1391,449,-0.3820512295,-5.422705173,1
1391,481,-0.9255926609,-5.118681431,1
1391,513,-1.391832352,-4.939299583,1
1391,545,-1.33721149,-5.343531132,1
1391,577,-21.40999985,-9.353391647,1
1391,609,-2.115938902,-6.395846844,1
1391,641,-2.19674778,-3.637828827,1
1391,673,-1.804209471,-2.382196426,1
1391,705,-2.031657457,-2.501677036,1
1391,737,-2.403593779,-2.692107677,1
1391,769,-2.72612524,-3.553014755,1
1391,801,-3.230373383,-4.358747482,1
1391,833,-3.944613457,-4.912073135,1
1391,865,-5.14306879,-3.122697115,1
1391,897,-6.74752903,-2.179132223,1
1391,929,-7.817224979,-1.544636965,1
1391,961,-8.136042595,-0.641315937,1
1391,993,-9.358557701,-0.05244064331,1
1391,1025,-12.14089298,-2.490235806,1
1391,1057,-10.26283646,-2.919424057,1
1391,1089,-9.438990593,-5.984135628,1
1391,1121,-10.87644577,-6.717955589,1
1391,1153,-14.16449261,-5.776558876,1
1391,1185,-12.37218666,-5.789618492,1
1391,1217,-11.92160988,-6.011615753,1
1391,1249,-11.41737747,-4.714968681,1
1391,1281,-8.809488297,-3.086957216,1
1391,1313,-6.386284828,-2.465110779,1
1391,1345,-4.457482815,-2.105438471,1
1391,1377,-2.639781475,-1.486371517,1
1391,1409,-1.653402448,-0.9275066853,1
1391,1441,0.2003531456,-1.109221458,1
1391,1473,0.725260973,-1.535890341,1
1391,1505,-1.305214405,-4.907129765,1
1391,1537,-3.654407263,-4.499744415,1
1391,1569,-3.302865267,-3.664780617,1
1391,1601,-1.160482407,-3.548149824,1
1391,1633,0.9143292308,-2.927978992,1
1391,1665,1.26019299,-1.408337831,1
