PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[56]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1377,-0.2541955113,0.631759882,1
1039,1409,1.017554402,0.398447752,1
1039,1441,1.145567179,0.1894502044,1
1039,1473,0.3415350914,0.6850239038,1
1039,1505,0.442971766,0.3961029649,1
1039,1537,0.149915576,0.5540326834,1
1039,1569,-0.2161434293,-0.9519113302,1
1039,1601,-0.1404670477,-2.031657696,1
1039,1633,1.187269568,-1.521839857,1
1039,1665,0.1764285564,-1.477332234,1
1039,1697,-1.452219963,-1.081242919,1
1039,1729,-1.129310131,-1.616087675,1
1039,1761,-0.27552104,-2.658482075,1
1039,1793,-0.59730196,-1.882662416,1
1039,1825,-1.15309763,-1.282570004,1
1039,1857,-1.167385221,-0.909943819,1
1039,1889,-3.996896267,-2.436826229,1
1039,1921,-4.591512203,-4.017128944,1
1039,1953,-2.235993385,-3.530969143,1
1039,1985,-0.7881439328,-2.470473289,1
1039,2017,0.6172664165,-0.1376204491,1
1071,33,1.711314917,1.537969828,1
1071,65,1.000694394,-3.151097775,1
1071,97,0.6983957291,-4.28719902,1
1071,129,-17.10915375,-5.619650841,1
1071,161,0.2643784881,-0.9617362022,1
1071,193,-0.06069907546,-2.95017457,1
1071,225,-0.812445879,-4.692231655,1
1071,257,-2.957985878,-4.180512428,1
1071,289,-3.119711161,-4.423084736,1
1071,321,-2.142999649,-4.114832878,1
1071,353,-0.86126405,-3.653329611,1
1071,385,0.685821414,-4.292015553,1
1071,417,2.36360383,-7.024242401,1
1071,449,2.130024195,-6.655544281,1
1071,481,1.64825201,-4.726459503,1
1071,513,-0.2577411532,-2.538597822,1
1071,545,-0.7844962478,-1.676349163,1
1071,577,-0.914861083,-2.803462029,1
1071,609,-0.5636343956,-1.881520987,1
1071,641,-0.03887486458,-2.495809078,1
1071,673,-0.09725232422,-3.382913589,1
1071,705,0.3144935966,-5.116347313,1
1071,737,0.4781483412,-5.565894604,1
1071,769,0.307865262,-4.073662281,1
1071,801,-0.95921731,-2.862267733,1
1071,833,0.01401787996,-2.338876724,1
1071,865,0.7068356276,-1.713624716,1
1071,897,1.304136992,0.9477638006,1
1071,929,1.624497414,-1.650545478,1
1071,961,0.7851001024,-2.101107121,1
1071,993,0.1254892349,-1.548817873,1
1071,1025,-0.3540897965,-1.491613865,1
1071,1057,-0.4406245351,-1.229985356,1
1071,1089,-0.2240045369,-0.997066617,1
1071,1121,0.2611121535,-4.19186306,1
1071,1153,0.2327880263,-1.960700035,1
1071,1185,0.4189917147,-0.8300983906,1
1071,1217,0.2834524512,-0.6345259547,1
1071,1249,-1.684619904,-1.064809203,1
1071,1281,-1.767445326,-2.574356079,1
1071,1313,-1.038676739,0.4823809862,1
1071,1345,-1.551584721,1.601217151,1
1071,1377,-0.5357478261,0.4951289296,1
1071,1409,0.3148982525,1.526758909,1
1071,1441,0.9484610558,0.4000479579,1
1071,1473,0.9935828447,0.557714045,1
1071,1505,0.9839171171,0.1707653105,1
1071,1537,1.394574165,0.4266665578,1
1071,1569,0.2650716305,1.088648796,1
1071,1601,0.8058004379,-0.01255992055,1
1071,1633,-0.1225592494,-0.866558671,1
1071,1665,-0.499664247,-1.123552322,1
1071,1697,-0.8029914498,-1.047190189,1
1071,1729,-0.861079216,-1.022121191,1
1071,1761,-0.6588845849,-0.9899688959,1
1071,1793,-0.2887447476,-0.7107021809,1
1071,1825,-0.2723381519,-0.5637044907,1
1071,1857,-1.178694606,-0.9125962257,1
1071,1889,-1.381524801,-2.16622901,1
1071,1921,-1.490300775,-3.286696911,1
1071,1953,-2.042555332,-2.978921652,1
1071,1985,-1.392807245,-2.98039031,1
1071,2017,-0.1486402154,-0.3508787155,1
1103,33,3.818108559,2.330183744,1
1103,65,2.23226738,-2.496371508,1
1103,97,1.068400741,-3.439896107,1
1103,129,-16.60042191,-7.4132967,1
1103,161,0.7285526395,-2.688613653,1
1103,193,0.7412499189,-4.102560997,1
1103,225,0.5161293745,-4.697309971,1
1103,257,-1.42117548,-4.266831398,1
1103,289,-0.9895537496,-4.732921124,1
1103,321,-0.4520027041,-4.101900101,1
1103,353,-0.0380410552,-3.579896927,1
1103,385,0.6803256273,-5.730117321,1
1103,417,1.021409392,-6.360554695,1
1103,449,1.092977047,-7.422033787,1
1103,481,0.3984419405,-5.511484146,1
1103,513,-0.5229069591,-3.397798777,1
1103,545,-2.917857647,-3.089496851,1
1103,577,-3.033765316,-2.533675194,1
1103,609,-1.463134408,-1.427628517,1
1103,641,-1.069949627,-2.051511288,1
1103,673,-0.7643891573,-3.733863831,1
1103,705,-0.2406411767,-4.098828793,1
1103,737,-16.77664375,6.579319,1
1103,769,-0.5346075296,-2.552927494,1
1103,801,0.2560752928,-1.387331009,1
1103,833,1.978163004,-1.212581873,1
1103,865,3.084856033,-0.02026289701,1
1103,897,2.436474323,0.5279694796,1
1103,929,1.760761619,-1.84427762,1
1103,961,0.219968915,-2.158830881,1
1103,993,-0.2155173719,-1.947294235,1
1103,1025,-0.4873940945,-1.774483204,1
1103,1057,-0.4529739618,-1.281199455,1
1103,1089,-0.1818046123,-1.073716164,1
1103,1121,0.5138460994,-1.710392475,1
1103,1153,0.6756926775,-0.5110983849,1
1103,1185,0.2949532866,-0.7060177922,1
1103,1217,0.7904141545,-0.9770467281,1
1103,1249,0.9658102393,-1.604447842,1
1103,1281,1.105946422,-1.143560886,1
1103,1313,1.150864601,-0.1161655784,1
1103,1345,1.453278661,0.1251879334,1
1103,1377,2.087213039,0.2824957371,1
1103,1409,1.645535469,0.4668344259,1
1103,1441,1.473837733,0.1967757791,1
1103,1473,1.108464003,0.517677784,1
1103,1505,1.069081068,0.197942555,1
1103,1537,1.200674057,0.5494285822,1
1103,1569,1.170391679,0.5932465792,1
1103,1601,1.318536043,0.4412978888,1
1103,1633,0.1709471047,-0.06092226505,1
1103,1665,-0.2568983436,-0.9146789312,1
1103,1697,-0.7044377327,-1.324959278,1
1103,1729,-0.2477300763,-1.23715198,1
1103,1761,0.1482758522,-0.9394743443,1
1103,1793,0.1935894191,-0.9064897299,1
1103,1825,0.4267180264,-0.4955425262,1
1103,1857,-1.051678658,-1.525267363,1
1103,1889,-1.218778729,-2.314659357,1
1103,1921,-1.432321072,-3.845869541,1
1103,1953,-1.501404643,-2.551229,1
1103,1985,-1.038309336,-2.657021046,1
1103,2017,-0.6453126669,-0.6593163013,1
1135,33,2.297069311,3.015428543,1
1135,65,2.099958658,-1.776770592,1
1135,97,0.5352815986,-3.162687063,1
1135,129,0.2613021135,-3.373187542,1
1135,161,0.9393091798,-4.112706661,1
1135,193,0.6319359541,-3.865487337,1
1135,225,0.1873445809,-3.932446957,1
1135,257,-0.1423077285,-4.560227871,1
1135,289,-0.3682226539,-4.761766911,1
1135,321,0.3204050362,-3.782565594,1
1135,353,0.4130508602,-3.444613218,1
1135,385,0.2317713648,-4.222700596,1
1135,417,0.1056686342,-4.472826958,1
1135,449,0.1659490615,-4.162099838,1
1135,481,0.160072729,-4.481203079,1
1135,513,-0.5723599195,-4.452868462,1
1135,545,-2.502136707,-3.493624926,1
1135,577,-1.939368844,-1.796985149,1
1135,609,-1.554438233,-2.034194469,1
1135,641,-1.611104727,-3.278102875,1
1135,673,-0.748349905,-4.167415619,1
1135,705,-0.6606628895,-5.396001816,1
1135,737,-0.9598566294,-4.90187645,1
1135,769,-0.3064773083,-2.008382797,1
1135,801,0.3712716401,-0.778000474,1
1135,833,1.36589098,-0.003866910934,1
1135,865,1.954071522,0.4905644655,1
1135,897,1.926209927,0.7273439169,1
1135,929,0.5213806629,-1.783262253,1
1135,961,-0.009682163596,-2.351965904,1
1135,993,-0.2576951087,-2.072604895,1
1135,1025,-0.5160357952,-1.640989423,1
1135,1057,-0.4097288251,-1.014624953,1
1135,1089,-0.2578206956,-0.6503324509,1
1135,1121,0.001675400883,-0.5663753748,1
1135,1153,0.3102672696,-0.394692719,1
1135,1185,0.2295252681,-0.8885768652,1
1135,1217,1.535126209,-0.3550384641,1
1135,1249,2.460472107,-0.6332669854,1
1135,1281,2.687335253,-0.8815792203,1
1135,1313,2.565331936,-0.747202158,1
1135,1345,2.540476561,-0.9291527271,1
1135,1377,2.407254696,-2.955771208,1
1135,1409,1.655251384,-1.578049898,1
1135,1441,1.811461329,-0.3362786472,1
1135,1473,1.652327061,0.6010895967,1
1135,1505,1.755007505,-0.3446358442,1
1135,1537,1.988638401,-0.8998801708,1
1135,1569,2.003582478,0.3320786953,1
1135,1601,0.9033706784,1.031256676,1
1135,1633,0.2178089917,0.3596536815,1
1135,1665,0.1238086522,-1.033211708,1
1135,1697,-0.2478764951,-1.785293698,1
1135,1729,0.3584996164,-1.827293277,1
1135,1761,0.5739404559,-1.771488428,1
1135,1793,0.116424039,-5.683106422,1
1135,1825,1.029122233,-1.984783292,1
1135,1857,-0.1936120689,-2.158797264,1
1135,1889,-1.267906904,-2.647088528,1
1135,1921,-1.429924726,-3.594757795,1
1135,1953,-1.371388078,-2.464180708,1
1135,1985,-0.8055108786,-1.951293945,1
1135,2017,-1.16239202,-0.496194005,1
1167,33,1.211034179,4.207424164,1
1167,65,-17.46230507,6.403187275,1
1167,97,0.7130625248,-6.319365501,1
1167,129,0.2191678286,-5.879512787,1
1167,161,0.3148472309,-4.23120594,1
1167,193,-0.1545085311,-4.196474075,1
1167,225,-0.106215328,-4.241383553,1
1167,257,0.2638246715,-4.40747118,1
1167,289,-0.1537882686,-4.789684772,1
1167,321,0.03640124202,-4.40397501,1
1167,353,0.1832739264,-3.480731964,1
1167,385,-0.5377033949,-1.442613602,1
1167,417,-0.2259692252,-1.915936232,1
1167,449,0.5280065536,-2.290498734,1
1167,481,-0.06687916815,-3.344549656,1
1167,513,-0.9311644435,-4.445598602,1
1167,545,-1.597592235,-5.660220146,1
1167,577,-0.9737912416,-3.391556501,1
1167,609,-0.7845569253,-3.227124691,1
1167,641,-1.121715546,-4.631238937,1
1167,673,-1.231593609,-5.342284679,1
1167,705,-1.656711817,-4.820887566,1
1167,737,-2.433139086,-4.252420902,1
1167,769,-0.9937423468,-2.342224598,1
1167,801,0.6820639968,-1.297593832,1
1167,833,0.8033634424,-0.7074658871,1
1167,865,1.094481945,-0.1337780952,1
1167,897,0.9613452554,-0.2805325985,1
1167,929,-0.4380268753,-1.512537718,1
1167,961,-0.3750407696,-2.01782465,1
1167,993,-0.1923518181,-1.500595689,1
1167,1025,-0.1622697413,-0.8638194799,1
1167,1057,-0.5958816409,-0.7413161993,1
1167,1089,-0.3921467662,-0.5782023072,1
1167,1121,-0.2067896277,-0.5110058784,1
1167,1153,-0.03187215328,-0.7581039071,1
1167,1185,0.8516715765,-0.7931025028,1
1167,1217,1.212408304,-0.734126687,1
1167,1249,1.493471265,-0.6141281724,1
1167,1281,2.283478737,-0.6866336465,1
1167,1313,2.945867062,-0.05035534501,1
1167,1345,3.349436283,0.08262133598,1
1167,1377,2.478769541,-2.182053804,1
1167,1409,1.837631226,-1.411427379,1
1167,1441,1.949341536,-0.9767575264,1
1167,1473,2.309072733,-3.600548267,1
1167,1505,2.866706848,-4.331904411,1
1167,1537,2.248539925,-1.882398367,1
1167,1569,1.483865499,-0.4309998751,1
1167,1601,0.4622156024,1.402111411,1
1167,1633,-1.933848143,1.521562219,1
1167,1665,-1.131424785,-0.1116083264,1
1167,1697,1.208706975,-0.6471431255,1
1167,1729,1.372036338,-1.741873503,1
1167,1761,0.1399570704,-4.307193756,1
1167,1793,-0.4600740671,-5.5987854,1
1167,1825,0.7604771852,-2.591161728,1
1167,1857,0.5915004015,-2.603062868,1
1167,1889,-0.9486020207,-2.9707551,1
1167,1921,-1.225062132,-3.150105953,1
1167,1953,-1.139701962,-2.536102533,1
1167,1985,-1.063203812,-1.243232727,1
1167,2017,-0.7365126014,0.0002942085266,1
1199,33,-11.66718292,4.492782593,1
1199,65,0.8846637011,-4.375252247,1
1199,97,0.9446030259,-6.077562332,1
1199,129,0.5856707096,-5.039785862,1
1199,161,-0.1618216634,-4.476446152,1
1199,193,0.1013454497,-4.720304489,1
1199,225,0.4563331008,-4.579273701,1
1199,257,0.4169638455,-4.833325386,1
1199,289,0.1637382209,-4.800196648,1
1199,321,0.09693603218,-3.986249685,1
1199,353,-0.2059154212,-3.337743282,1
1199,385,-0.6698121428,-1.857023954,1
1199,417,0.4633769989,-0.6846017838,1
1199,449,0.8184449673,-1.206275225,1
1199,481,-0.2058103979,-2.057712793,1
1199,513,-1.117692471,-2.632017612,1
1199,545,-0.6030039787,-3.820112467,1
1199,577,-0.4572132826,-4.076334953,1
1199,609,-0.413048327,-3.544357538,1
1199,641,-2.559823513,-5.434510708,1
1199,673,-2.696255684,-5.533014297,1
1199,705,-2.250324488,-4.658605576,1
1199,737,-2.759010077,-3.984827995,1
1199,769,-2.674559593,-2.783727646,1
1199,801,0.3371752501,-2.137445927,1
1199,833,0.370713532,-1.837409019,1
1199,865,0.3715991676,-1.152380705,1
1199,897,0.6335550547,-1.822621346,1
1199,929,0.1180183738,-1.517844796,1
1199,961,-0.1107611656,-1.244636059,1
1199,993,-0.04797099531,-0.9390640259,1
1199,1025,0.1399302334,0.6732769608,1
1199,1057,0.1079280451,-0.3723340034,1
1199,1089,0.1413076222,-0.6498970985,1
1199,1121,0.3209527433,-0.4919698238,1
1199,1153,0.8608542085,-0.3008832335,1
1199,1185,0.9313789606,0.01658582687,1
1199,1217,0.6632233858,-0.4067168832,1
1199,1249,0.8752734661,-0.7189837098,1
1199,1281,2.016927242,-0.5723416209,1
1199,1313,2.212655783,-0.05375826359,1
1199,1345,1.197024345,0.9162988067,1
1199,1377,1.137112379,0.2814255953,1
1199,1409,1.473724127,-0.576529026,1
1199,1441,0.9205925465,-2.150192738,1
1199,1473,2.966727495,-6.537383556,1
1199,1505,2.818717957,-5.797475815,1
1199,1537,2.052743912,-1.229009628,1
1199,1569,1.304527044,-1.422188282,1
1199,1601,0.8938794732,-2.007422924,1
1199,1633,-1.43310082,-0.3067946136,1
1199,1665,-1.774656415,1.028308392,1
1199,1697,-0.3464605212,1.13995409,1
1199,1729,0.05256579816,-1.11213553,1
1199,1761,-0.5104005933,-4.292212486,1
1199,1793,-0.8495949507,-3.485187769,1
1199,1825,-1.042996407,-4.992613792,1
1199,1857,-1.144998431,-4.796712875,1
1199,1889,-1.396384001,-3.351649761,1
1199,1921,-0.9112724066,-3.044393063,1
1199,1953,-0.9477399588,-2.793895483,1
1199,1985,-1.353180051,-2.056195259,1
1199,2017,-1.184741497,-0.3878667951,1
1231,33,-11.54168129,3.959754944,1
1231,65,1.380648375,-4.342481136,1
1231,97,0.3335023522,-4.761342049,1
1231,129,0.1339941025,-4.412502289,1
1231,161,-12.75106812,7.958619595,1
1231,193,-0.7762643099,-5.035299301,1
1231,225,-0.0100600943,-4.996742725,1
1231,257,0.4081391692,-5.704977512,1
1231,289,0.650044024,-5.127096176,1
1231,321,0.2406568229,-4.106333733,1
1231,353,-0.1712900102,-3.005184889,1
1231,385,0.07177048922,-2.12412262,1
1231,417,1.565170646,-0.5630571842,1
1231,449,0.9224281311,-1.013724923,1
1231,481,-0.3776605129,-1.815746546,1
1231,513,-0.8030433655,-2.067250252,1
1231,545,0.2270990014,-3.064030886,1
1231,577,-0.565903604,-3.929944754,1
1231,609,-1.310540199,-3.163079739,1
1231,641,-1.520514727,-3.37894702,1
1231,673,-1.519361496,-3.3034482,1
1231,705,-1.576822758,-3.7646451,1
1231,737,-2.117261887,-3.458186626,1
1231,769,-2.842499733,-2.991834164,1
1231,801,-1.803997159,-3.016890287,1
1231,833,-0.3705583811,-3.104354858,1
1231,865,-0.3715093136,-2.884654999,1
1231,897,-0.01038354635,-2.373609066,1
1231,929,-18.88939285,-7.756429672,1
1231,961,-16.62010384,-8.601531982,1
1231,993,-0.07115924358,-0.8227219582,1
1231,1025,0.1770619303,0.9092591405,1
1231,1057,0.3965512812,-0.2098150551,1
1231,1089,0.4490061998,-0.916877389,1
1231,1121,0.4734520614,-0.4343993664,1
1231,1153,1.008890986,0.4373939037,1
1231,1185,0.9099936485,1.396607637,1
1231,1217,1.071023583,0.731574297,1
1231,1249,1.23638916,0.1265455186,1
1231,1281,0.9167593718,0.005292758346,1
1231,1313,1.133471966,0.1573055238,1
1231,1345,0.498873353,1.224125028,1
1231,1377,0.402576685,0.04635965824,1
1231,1409,0.4149317741,-1.048885942,1
1231,1441,0.8635599613,-1.996793151,1
1231,1473,1.837108374,-1.835897684,1
1231,1505,2.717263222,-2.810362816,1
1231,1537,2.238413811,-1.077776074,1
1231,1569,1.922505736,-2.108077526,1
1231,1601,1.217485428,-1.966067076,1
1231,1633,0.4032199383,-1.488492966,1
1231,1665,-0.3149312139,0.488525033,1
1231,1697,-0.6687598228,0.7046508789,1
1231,1729,-0.9773381352,-1.30429709,1
1231,1761,-1.515624285,-3.404853821,1
1231,1793,-1.147142053,-2.167551994,1
1231,1825,-2.759457111,-2.970002413,1
1231,1857,-3.042847633,-3.586220264,1
1231,1889,-1.852725029,-3.534153461,1
1231,1921,-0.6364250779,-2.703666925,1
1231,1953,-0.6285259724,-3.91085577,1
1231,1985,-2.494330406,-3.810532093,1
1231,2017,-1.315428257,-0.6187801361,1
1263,33,-1.897169113,4.028189659,1
1263,65,0.3515220881,-6.594353676,1
1263,97,-0.0681143105,-4.399205208,1
1263,129,-0.2095985711,-4.926582813,1
1263,161,-1.182756066,-4.694665432,1
1263,193,-2.3638134,-4.832240105,1
1263,225,-0.9528008103,-5.219954491,1
1263,257,0.101520896,-5.407951832,1
1263,289,0.590570569,-5.43603754,1
1263,321,0.7714468241,-4.40621376,1
1263,353,0.4333693087,-3.156954288,1
1263,385,0.4376623631,-1.758634806,1
1263,417,1.208173513,-1.74076438,1
1263,449,0.5024415255,-2.373869896,1
1263,481,-0.6962299943,-2.551610708,1
1263,513,-1.229943275,-2.718689442,1
1263,545,-0.2906410098,-2.956130266,1
1263,577,-1.144967318,-3.464929342,1
1263,609,-1.802505612,-1.841307163,1
1263,641,-2.066571712,-2.303434849,1
1263,673,-1.47479248,-2.71958518,1
1263,705,-1.185933352,-3.06814909,1
1263,737,-1.214939952,-3.338138103,1
1263,769,-1.951137304,-3.468291521,1
1263,801,-1.585769057,-3.248050213,1
1263,833,-1.229313016,-3.145651817,1
1263,865,-1.292440891,-2.286610126,1
1263,897,-0.9224725962,-2.821963549,1
1263,929,-0.4757245481,-3.016915083,1
1263,961,-0.3441921175,-2.470885992,1
1263,993,-0.1073545739,-0.9218873382,1
1263,1025,0.1274570823,0.4864576459,1
1263,1057,0.334087044,-0.2392548919,1
1263,1089,0.5393638611,-0.6703206301,1
1263,1121,0.5318678617,-0.2256958485,1
1263,1153,0.7532101274,1.076212049,1
1263,1185,1.34733963,2.001767635,1
1263,1217,2.022132874,0.7201729417,1
1263,1249,1.054628134,0.6108848453,1
1263,1281,0.1977469921,0.1388925016,1
1263,1313,-0.08671486378,0.09385544062,1
1263,1345,0.05193677545,0.4679729342,1
1263,1377,0.4233368039,-0.4606445432,1
1263,1409,0.3532792032,-1.291594982,1
1263,1441,0.4322122335,-0.9187654257,1
1263,1473,2.13158083,-0.9489324093,1
1263,1505,3.101836205,-1.68059051,1
1263,1537,2.891191006,-1.033413053,1
1263,1569,2.188877106,-2.024376631,1
1263,1601,1.407711864,-1.509878993,1
1263,1633,0.9657790065,-0.9188095331,1
1263,1665,0.0292674154,-0.4402024746,1
1263,1697,-1.093456507,-0.4374773502,1
1263,1729,-1.480584979,-1.859162092,1
1263,1761,-2.258027792,-3.366225481,1
1263,1793,-1.775390387,-3.825758219,1
1263,1825,-2.391999722,-2.121125698,1
1263,1857,-3.187623978,-2.275324821,1
1263,1889,-1.657772779,-2.028400183,1
1263,1921,-0.4828855991,-2.104414463,1
1263,1953,-0.5142455101,-2.705203056,1
1263,1985,-0.7601459622,-2.251490116,1
1263,2017,-0.621950984,-0.7303872108,1
1295,33,-0.3578511477,4.666238308,1
1295,65,0.07531583309,-2.811338425,1
1295,97,-0.01672166586,-4.377183914,1
1295,129,-0.11277318,-5.348762512,1
1295,161,-0.6033953428,-5.3325243,1
1295,193,0.01994532347,-5.223368168,1
1295,225,0.6073105931,-5.32457304,1
1295,257,0.9334666729,-5.047976017,1
1295,289,1.318421602,-4.878162861,1
1295,321,1.376277804,-4.168907642,1
1295,353,0.3697485924,-3.18925333,1
1295,385,0.4757297337,-2.622766972,1
1295,417,0.4982752502,-3.873805523,1
1295,449,-0.1172440052,-5.78942585,1
1295,481,-0.948726058,-5.437238216,1
1295,513,-1.848256111,-2.574460983,1
1295,545,-1.332142353,-3.310687304,1
1295,577,-1.022696257,-3.404943466,1
1295,609,-0.6988121271,-2.597147226,1
1295,641,-0.8938772678,-2.739823818,1
1295,673,-0.9246627092,-2.734476328,1
1295,705,-0.6626853943,-2.556689739,1
1295,737,-0.2959736586,-3.356530905,1
1295,769,-0.6563764811,-3.806393623,1
1295,801,-1.317595363,-3.586888313,1
1295,833,-0.8639093637,-3.159938812,1
1295,865,-0.4522852302,-2.387747049,1
1295,897,-0.5398512483,-2.424830914,1
1295,929,-0.7659130692,-3.102043867,1
1295,961,-0.5909957886,-2.644094706,1
1295,993,-0.3898654282,-1.764136195,1
1295,1025,-0.1146958768,-0.8159342408,1
1295,1057,0.1388476193,-0.6305422783,1
1295,1089,-16.48808289,-3.96354866,1
1295,1121,1.028177738,-1.263993502,1
1295,1153,0.7071549892,-1.329089284,1
1295,1185,1.513086796,0.353600502,1
1295,1217,1.530073166,-0.08581852913,1
1295,1249,0.9513095617,0.4504555762,1
1295,1281,0.370493561,-0.4085476995,1
1295,1313,-0.1563733816,-0.2427720428,1
1295,1345,-0.6292562485,-0.6922137737,1
1295,1377,-0.04259979725,-1.850437641,1
1295,1409,0.7550814748,-1.320230722,1
1295,1441,1.269151449,-0.8284826875,1
1295,1473,2.368946791,-0.9373283386,1
1295,1505,3.323986769,-1.419053316,1
1295,1537,2.666770697,-2.585969448,1
1295,1569,2.232094049,-1.736812115,1
1295,1601,1.55235517,-0.9932768345,1
1295,1633,0.8827394843,-1.064809799,1
1295,1665,0.05238705873,-1.069583535,1
1295,1697,-0.9608180523,-1.074032068,1
1295,1729,-1.631862283,-3.641817808,1
1295,1761,-1.590231419,-1.534392595,1
1295,1793,-0.8639102578,-3.601078987,1
1295,1825,-0.6465636492,-1.367196083,1
1295,1857,-0.8314923644,-0.7816524506,1
1295,1889,-1.669037461,-1.713346124,1
1295,1921,-2.877612591,-1.814558506,1
1295,1953,-1.183095455,-1.810535789,1
1295,1985,-0.201503396,-0.8984478116,1
1295,2017,1.144459724,-0.2897315025,1
1327,33,-0.6258831024,4.499890327,1
1327,65,-0.6230069399,-2.760447741,1
1327,97,-12.16741371,-16.23339844,1
1327,129,-0.7202137709,-5.990182877,1
1327,161,0.3587838113,-5.268235683,1
1327,193,1.71999836,-5.284384727,1
1327,225,1.662533045,-5.515173435,1
1327,257,2.015383959,-4.997526646,1
1327,289,2.564709187,-4.776258945,1
1327,321,1.831019521,-4.62330389,1
1327,353,0.4622268677,-3.856887817,1
1327,385,-0.1463410258,-3.858678818,1
1327,417,-0.266738534,-4.196838379,1
1327,449,-1.623255372,-7.122596264,1
1327,481,-3.096525431,-5.955495358,1
1327,513,-1.290846348,-1.342880964,1
1327,545,-1.378504038,-3.373954296,1
1327,577,-1.018034935,-4.356938839,1
1327,609,0.4210792184,-3.587164402,1
1327,641,0.3792963028,-3.816614628,1
1327,673,-0.4584354758,-2.347326756,1
1327,705,0.4621261954,-2.216185093,1
1327,737,0.9808697104,-3.392717361,1
1327,769,-0.2218317538,-3.415423632,1
1327,801,-0.3324923515,-3.361171484,1
1327,833,0.2740162909,-2.996944904,1
1327,865,0.3353850842,-2.360037565,1
1327,897,1.466690302,-1.988412857,1
1327,929,1.031197429,-2.540449381,1
1327,961,-0.5652102232,-2.99946785,1
1327,993,-0.4574624002,-2.069059372,1
1327,1025,-0.3746494353,-3.136834621,1
1327,1057,-0.2799827754,-1.714360118,1
1327,1089,16.33998299,0.4378376007,1
1327,1121,1.292594433,-2.537455797,1
1327,1153,1.263920188,-1.796695471,1
1327,1185,1.725747943,-1.036475778,1
1327,1217,1.513329029,-0.7668287754,1
1327,1249,0.3614032269,0.4447213411,1
1327,1281,0.5601215363,-0.6400725842,1
1327,1313,-0.5224812031,-1.422278404,1
1327,1345,-1.107801914,-1.058445454,1
1327,1377,-0.2197610736,-0.8123770952,1
1327,1409,2.005608797,-0.8984023333,1
1327,1441,3.05564785,-1.267093182,1
1327,1473,2.715335608,-1.133384705,1
1327,1505,2.669559717,-1.429030299,1
1327,1537,2.955471754,-2.946462154,1
1327,1569,2.932328463,-1.607020378,1
1327,1601,2.060062885,-0.8652483225,1
1327,1633,0.8163994551,-1.457581878,1
1327,1665,-0.2623552084,-1.453962922,1
1327,1697,-0.8050656915,-1.961313963,1
1327,1729,-1.881367087,-5.319961548,1
1327,1761,-0.7611243725,-1.647033811,1
1327,1793,1.329272866,-0.1880577803,1
1327,1825,0.9942885637,-0.2914440036,1
1327,1857,0.2242480516,-0.9244154692,1
1327,1889,-0.9012736678,-1.676024318,1
1327,1921,-1.314154863,-1.965826511,1
1327,1953,-1.71772325,-2.448408842,1
1327,1985,-1.041247487,-1.330744982,1
1327,2017,-0.3653060198,0.1803340912,1
1359,33,5.161531448,3.191267967,1
1359,65,5.765006065,-2.563862324,1
1359,97,-10.29335022,-5.355298996,1
1359,129,-1.814321041,-5.20246315,1
1359,161,-0.4695159197,-4.637672424,1
1359,193,-0.0396951735,-3.571307182,1
1359,225,0.4214024842,-3.664860725,1
1359,257,0.6720274687,-4.304142952,1
1359,289,0.8745666146,-4.187316895,1
1359,321,0.9198410511,-4.258622646,1
1359,353,0.08653861284,-4.362144947,1
1359,385,-0.3761003315,-4.350086212,1
1359,417,-0.2847211361,-4.438452721,1
1359,449,-0.7032057047,-4.588491917,1
1359,481,-1.135743737,-2.850601435,1
1359,513,-0.2878241539,-2.33536315,1
1359,545,-0.8271710873,-3.428388834,1
1359,577,-0.4603493214,-4.797162056,1
1359,609,0.1288415194,-4.31534338,1
1359,641,-1.03908813,-5.894952774,1
1359,673,-0.3632129431,-4.687708855,1
1359,705,0.9110871553,-4.838654518,1
1359,737,1.41364193,-3.258927584,1
1359,769,0.5239794254,-2.731134415,1
1359,801,0.1255741417,-2.934541702,1
1359,833,0.06042811275,-2.36149025,1
1359,865,-0.5117227435,-2.671964407,1
1359,897,0.0898257345,-2.651350975,1
1359,929,1.237535,-1.992126465,1
1359,961,0.3471603394,-1.008842468,1
1359,993,-0.03432101011,-1.780803919,1
1359,1025,-0.2005442232,-2.03081131,1
1359,1057,-0.7513253093,-1.566508532,1
1359,1089,0.3117944002,-1.281769991,1
1359,1121,1.145811439,-2.149544716,1
1359,1153,1.949820876,-2.036063671,1
1359,1185,2.326614857,-1.897079468,1
1359,1217,1.687321901,-1.481763363,1
1359,1249,2.848663092,-1.311316848,1
1359,1281,2.32673502,-1.212556481,1
1359,1313,0.6115896106,-1.938408375,1
1359,1345,0.5286539793,-2.248077393,1
1359,1377,1.37036109,-1.35353446,1
1359,1409,2.05982089,-0.421412468,1
1359,1441,2.510795355,-1.315531373,1
1359,1473,2.373770714,-1.525075674,1
1359,1505,0.9711894989,-0.7548037767,1
1359,1537,3.12019062,-1.83120048,1
1359,1569,3.441837072,-1.148752451,1
1359,1601,2.850844383,-1.000938892,1
1359,1633,1.862607956,-1.084916949,1
