PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[11]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1281,-9.987523079,-14.03056812,1
1071,1313,-10.15300083,-10.53146648,1
1071,1345,-10.42918396,-9.780481339,1
1071,1377,-10.43632698,-8.748368263,1
1071,1409,-9.807588577,-7.883964062,1
1071,1441,-7.912734032,-7.004308701,1
1071,1473,-5.881762028,-6.519995689,1
1071,1505,-4.512397289,-7.198925018,1
1071,1537,-4.321201801,-4.796220303,1
1071,1569,-4.55881834,-3.915112972,1
1071,1601,-3.939655781,-4.062998295,1
1071,1633,-4.568982124,-4.601292133,1
1071,1665,-5.117812157,-3.997640848,1
1071,1697,-2.238746405,-1.7685709,1
1071,1729,-1.346325397,-1.167618036,1
1071,1761,-1.658638716,-1.16663444,1
1071,1793,-1.80637145,-0.8928215504,1
1071,1825,-2.472995758,-1.092973709,1
1071,1857,-1.847077131,-0.03286831081,1
1071,1889,-1.62647891,0.4761350751,1
1071,1921,-0.7937328815,1.274352908,1
1071,1953,-0.2477887273,-0.02354569733,1
1071,1985,-0.3824424744,-0.3581090271,1
1071,2017,-0.6999916434,0.1986064911,1
1103,33,-0.2323858738,1.884993076,1
1103,65,0.7704105377,-3.073180437,1
1103,97,0.3056347668,-2.872113705,1
1103,129,-0.3759884834,-3.037876368,1
1103,161,-1.564898849,-3.272830486,1
1103,193,-1.722331643,-3.752684593,1
1103,225,-2.092208147,-4.932024002,1
1103,257,-1.227197647,-5.960916519,1
1103,289,-17.02335548,-16.87666893,1
1103,321,-9.477869034,7.055457592,1
1103,353,0.3993573189,-8.120806694,1
1103,385,0.3249015212,-9.32463932,1
1103,417,-0.2464443445,-10.18418503,1
1103,449,-1.28474474,-8.982530594,1
1103,481,-1.566420555,-5.420924187,1
1103,513,-3.621319771,-9.576807976,1
1103,545,-2.907956362,-11.06041813,1
1103,577,-2.16329813,-11.17583752,1
1103,609,-3.380766869,-10.11151981,1
1103,641,-2.900611877,-10.3546896,1
1103,673,-2.654506922,-9.924192429,1
1103,705,-3.335649729,-9.681623459,1
1103,737,-5.754267693,-10.36360645,1
1103,769,-6.752152443,-11.13420391,1
1103,801,-3.65631485,-12.85022926,1
1103,833,-3.927547455,-11.59321308,1
1103,865,-4.649281502,-10.00009537,1
1103,897,-5.939506054,-11.07811832,1
1103,929,-7.361004353,-10.25261688,1
1103,961,-7.807636261,-6.586273193,1
1103,993,-8.169181824,-5.063761711,1
1103,1025,-8.163482666,-4.506066322,1
1103,1057,-9.867855072,-3.54157114,1
1103,1089,-8.433256149,-6.143429279,1
1103,1121,-6.834431648,-2.511613369,1
1103,1153,-7.246685982,-4.701608181,1
1103,1185,-7.854393005,-9.717496872,1
1103,1217,-8.171901703,-9.863830566,1
1103,1249,-8.182607651,-12.10722637,1
1103,1281,-8.419962883,-18.39746094,1
1103,1313,-9.852225304,-8.890008926,1
1103,1345,-11.298069,-8.802337646,1
1103,1377,-10.92802048,-7.655504227,1
1103,1409,-10.73804283,-7.237103939,1
1103,1441,-9.347977638,-7.39637661,1
1103,1473,-7.168767452,-6.356342316,1
1103,1505,-5.143298626,-5.88188839,1
1103,1537,-4.463523865,-4.928274632,1
1103,1569,-3.840772152,-4.795906067,1
1103,1601,-3.156202316,-5.087981224,1
1103,1633,-2.210991383,-4.958280087,1
1103,1665,-1.900881767,-3.986853838,1
1103,1697,-2.438062668,-2.502095461,1
1103,1729,-2.064816713,-1.468753576,1
1103,1761,-1.047074318,-1.046801329,1
1103,1793,-0.1862134933,-0.950538218,1
1103,1825,-0.9244812727,-0.5660569668,1
1103,1857,-1.322069049,0.2234458625,1
1103,1889,-1.140611053,0.1235393584,1
1103,1921,-0.7926651239,-0.07350610197,1
1103,1953,-0.9177700877,-0.4392001629,1
1103,1985,-1.083187819,-0.6497006416,1
1103,2017,-1.124578238,0.1968866587,1
1135,33,0.08268088102,2.541845798,1
1135,65,1.142736793,-2.000367165,1
1135,97,0.1567501873,-3.553837776,1
1135,129,-0.9296584129,-3.876524687,1
1135,161,-1.625797629,-4.196438313,1
1135,193,-2.247769594,-4.488491058,1
1135,225,-1.908717155,-3.575872421,1
1135,257,-0.816770196,-5.632854462,1
1135,289,-7.893752575,9.347947121,1
1135,321,0.9999033213,-7.122129917,1
1135,353,-0.0916095227,-7.560805321,1
1135,385,0.1141017079,-8.03354454,1
1135,417,-0.2572768927,-10.19011784,1
1135,449,-1.382789612,-10.87611389,1
1135,481,-1.562886119,-9.633886337,1
1135,513,-2.156758785,-10.34038639,1
1135,545,-2.726196766,-10.33025265,1
1135,577,-2.975064278,-10.41199017,1
1135,609,-3.528820515,-10.22865963,1
1135,641,-3.737071037,-10.33537102,1
1135,673,-3.629482508,-9.714710236,1
1135,705,-4.203718185,-9.704824448,1
1135,737,-6.721588612,-10.37876511,1
1135,769,-7.253252029,-11.20452023,1
1135,801,-5.482304096,-12.37099171,1
1135,833,-4.600078106,-10.38389874,1
1135,865,-5.492453575,-9.719876289,1
1135,897,-7.32921648,-8.680940628,1
1135,929,-8.869052887,-6.963317871,1
1135,961,-9.269628525,-4.900410652,1
1135,993,-9.179929733,-4.807397366,1
1135,1025,-7.49152565,-4.756232262,1
1135,1057,-8.963526726,-5.91450119,1
1135,1089,-8.586619377,-5.827583313,1
1135,1121,-8.090509415,-4.71805048,1
1135,1153,-21.15905952,-6.073915482,1
1135,1185,-8.207162857,-9.396253586,1
1135,1217,-8.850985527,-7.571815968,1
1135,1249,-14.86297226,-8.734301567,1
1135,1281,8.289617538,-14.42455196,1
1135,1313,-11.62698936,-8.045365334,1
1135,1345,-11.12471581,-7.165003777,1
1135,1377,-11.01205444,-6.691506386,1
1135,1409,-10.74797344,-5.992448807,1
1135,1441,-9.659502029,-6.004526138,1
1135,1473,-7.59670496,-5.808354855,1
1135,1505,-6.645880222,-6.248798847,1
1135,1537,-5.918115139,-5.300684929,1
1135,1569,-4.532971382,-4.694339752,1
1135,1601,-3.635876656,-4.427603722,1
1135,1633,-3.229966879,-4.207063675,1
1135,1665,-2.866357803,-3.801354885,1
1135,1697,-2.882416725,-2.860109806,1
1135,1729,-2.065804005,-1.855166793,1
1135,1761,-0.4916330576,-1.302344084,1
1135,1793,-0.131940484,-0.4401292205,1
1135,1825,-0.1773694754,0.3985298872,1
1135,1857,-0.7970182896,1.3394171,1
1135,1889,11.81938171,15.13330555,1
1135,1921,-0.9362095594,-0.2048591971,1
1135,1953,-1.01138854,-1.457065225,1
1135,1985,-1.129563332,-0.2713580728,1
1135,2017,-1.696343064,-0.2515251935,1
1167,33,1.089356422,2.429483414,1
1167,65,1.196387768,-1.126950264,1
1167,97,0.4323007464,-3.023747921,1
1167,129,-0.8273121119,-4.166504383,1
1167,161,-1.420691013,-4.124461174,1
1167,193,-0.6237747669,-4.589574814,1
1167,225,1.0136621,-5.128329277,1
1167,257,0.5630168915,-5.65226078,1
1167,289,0.8641284704,-6.044806957,1
1167,321,1.566573739,-6.822518826,1
1167,353,-0.002762615681,-6.80908823,1
1167,385,-0.6183641553,-7.308706284,1
1167,417,-0.8824087381,-9.230244637,1
1167,449,-1.199051142,-11.21987343,1
1167,481,-1.0325526,-9.413654327,1
1167,513,-1.322933674,-9.661732674,1
1167,545,-2.243543625,-9.328227043,1
1167,577,-2.988754034,-9.203966141,1
1167,609,-3.159956455,-10.0892868,1
1167,641,-4.006652832,-10.27021694,1
1167,673,-4.244092941,-9.960885048,1
1167,705,-4.405874729,-9.819982529,1
1167,737,-4.693168163,-10.04199696,1
1167,769,-6.204687595,-10.71458435,1
1167,801,-6.306315899,-11.11464119,1
1167,833,-5.933143616,-10.09745026,1
1167,865,-7.673462391,-8.920134544,1
1167,897,-9.100606918,-6.061896324,1
1167,929,-9.175038338,-5.971515179,1
1167,961,-22.34718323,-20.91873169,1
1167,993,-11.4614706,-4.268951893,1
1167,1025,-11.98185349,-4.777148724,1
1167,1057,-9.493350983,-5.668272972,1
1167,1089,-9.345488548,-5.154518127,1
1167,1121,-16.81996536,-5.454352379,1
1167,1153,-18.15206909,-6.100862026,1
1167,1185,-8.727669716,-7.691197395,1
1167,1217,-10.00403404,-6.662547112,1
1167,1249,-15.36504936,-6.290212631,1
1167,1281,-14.54164505,-6.495123386,1
1167,1313,-14.04546165,-6.208861828,1
1167,1345,-11.3582468,-5.813024998,1
1167,1377,-10.65098763,-5.186518192,1
1167,1409,-10.1351347,-4.254927158,1
1167,1441,-9.086401939,-4.053468227,1
1167,1473,-6.67019558,-5.226351738,1
1167,1505,-6.517579079,-6.346210957,1
1167,1537,-6.754043579,-6.211401939,1
1167,1569,-5.071975231,-4.401286602,1
1167,1601,-4.397274017,-3.541112423,1
1167,1633,-4.326248646,-3.282541037,1
1167,1665,-4.793698311,-3.601151466,1
1167,1697,-4.824811935,-2.254166603,1
1167,1729,-3.029786825,-1.446845412,1
1167,1761,-0.3191771507,-1.226456761,1
1167,1793,-0.5240377188,-0.6936808228,1
1167,1825,-0.8191274405,0.4996269345,1
1167,1857,-0.6859186888,2.436065674,1
1167,1889,-0.9503611326,2.018439054,1
1167,1921,-1.021498203,0.4614504576,1
1167,1953,-0.1657735109,0.4316211343,1
1167,1985,-0.5084834099,1.305639386,1
1167,2017,-1.809300423,-1.346237063,1
1199,33,2.024965763,3.069804192,1
1199,65,1.13879025,-2.629906893,1
1199,97,0.6679605842,-2.913332462,1
1199,129,0.01853646338,-3.21794486,1
1199,161,0.1622591317,-2.916786671,1
1199,193,0.807392478,-4.026779175,1
1199,225,0.4287896156,-5.439438343,1
1199,257,0.305111289,-5.690448284,1
1199,289,1.011974573,-5.805975914,1
1199,321,1.417358875,-6.761867523,1
1199,353,0.8620504141,-6.683282375,1
1199,385,0.3253640234,-7.243806839,1
1199,417,-0.6741421223,-8.559192657,1
1199,449,-1.00522542,-9.456376076,1
1199,481,-1.080396771,-8.530420303,1
1199,513,-0.8325401545,-8.521590233,1
1199,545,-1.62164259,-9.047270775,1
1199,577,-2.981094837,-9.140518188,1
1199,609,-3.741176128,-9.550115585,1
1199,641,-4.197618008,-9.18431282,1
1199,673,-4.532476902,-9.351370811,1
1199,705,-4.682611465,-9.787004471,1
1199,737,-4.965107918,-9.064804077,1
1199,769,-5.838221073,-9.41621685,1
1199,801,-6.704284191,-9.599956512,1
1199,833,-5.592564583,-10.64919281,1
1199,865,-8.260704041,-7.877718449,1
1199,897,-9.102879524,-5.556566238,1
1199,929,-7.415652275,-5.323163033,1
1199,961,-22.97020912,6.151538372,1
1199,993,-10.85080338,-2.483848095,1
1199,1025,-11.11290169,-3.312314987,1
1199,1057,-10.47630501,-5.261145115,1
1199,1089,-10.37531567,-4.766180038,1
1199,1121,-9.692661285,-5.757974148,1
1199,1153,-9.303442001,-7.849865913,1
1199,1185,7.190428734,-6.057548523,1
1199,1217,-17.55462646,-5.187744617,1
1199,1249,-15.85054111,-0.3008766174,1
1199,1281,-14.78949833,-4.295454025,1
1199,1313,-14.35251522,-4.496734142,1
1199,1345,-13.01899433,-4.3893013,1
1199,1377,-9.830596924,-3.460079908,1
1199,1409,-9.653528214,-2.076046228,1
1199,1441,-9.471543312,-2.205535173,1
1199,1473,-5.721520424,-3.604404211,1
1199,1505,-5.761346817,-3.740327358,1
1199,1537,-5.903532982,-4.101822853,1
1199,1569,-6.201015949,-5.163447857,1
1199,1601,-2.012300968,-2.753344774,1
1199,1633,-2.268848181,-2.058748722,1
1199,1665,-3.72124362,-2.993282318,1
1199,1697,-4.476579666,-2.509953737,1
1199,1729,-2.561371565,-1.328884602,1
1199,1761,0.2789474726,-0.1410570145,1
1199,1793,0.310559392,-0.8155758381,1
1199,1825,-1.102324605,-0.9931489825,1
1199,1857,-0.6487078667,0.5833687782,1
1199,1889,-0.2921144366,0.7358548641,1
1199,1921,-0.3544644117,0.5525530577,1
1199,1953,0.1836855412,0.9318001866,1
1199,1985,0.6778613329,1.574625611,1
1199,2017,-1.010918021,-1.986516476,1
1231,33,0.1062787771,2.786958456,1
1231,65,1.638345718,-1.087655783,1
1231,97,0.8612803221,-2.518911839,1
1231,129,-0.08074355125,-3.601695776,1
1231,161,0.5553439856,-3.521154642,1
1231,193,-14.85301685,-13.16302872,1
1231,225,0.5042448044,-6.529755116,1
1231,257,0.2208214402,-6.392208099,1
1231,289,0.718872726,-6.486951828,1
1231,321,0.5671748519,-6.83936882,1
1231,353,0.3903484344,-6.942053795,1
1231,385,0.8879370689,-7.595464706,1
1231,417,0.2187876701,-8.137413979,1
1231,449,-1.085418224,-8.438057899,1
1231,481,-1.817813873,-8.453775406,1
1231,513,-1.723514676,-7.902751923,1
1231,545,-1.403927803,-7.571250916,1
1231,577,-3.130090952,-8.569779396,1
1231,609,-3.899625301,-11.92835236,1
1231,641,-4.722480297,-9.780632019,1
1231,673,-5.123433113,-8.462664604,1
1231,705,-5.781913757,-9.545371056,1
1231,737,-5.427882671,-8.247122765,1
1231,769,-4.983903408,-7.949104309,1
1231,801,-5.790983677,-8.006375313,1
1231,833,-6.720174789,-7.910125732,1
1231,865,-7.811842442,-6.654587746,1
1231,897,-8.859701157,-5.616722584,1
1231,929,-9.76367569,-5.19701767,1
1231,961,-12.09024525,-3.443169117,1
1231,993,-11.61188889,-1.441898346,1
1231,1025,-12.14386463,-2.155240059,1
1231,1057,-11.62014389,-4.861645222,1
1231,1089,-11.88795853,-2.039958477,1
1231,1121,-12.93762302,-8.744895935,1
1231,1153,-10.86967182,-10.06256008,1
1231,1185,-13.31669903,-5.249598503,1
1231,1217,-19.46571922,-1.83591795,1
1231,1249,-16.87765503,-0.01965618134,1
1231,1281,-4.851975441,-14.20053577,1
1231,1313,-13.06225014,-0.05678296089,1
1231,1345,-13.12262058,-3.16939187,1
1231,1377,-10.20004463,-2.261476994,1
1231,1409,-9.964128494,-1.830962658,1
1231,1441,-9.35918808,-1.508371472,1
1231,1473,-8.596231461,-2.082666874,1
1231,1505,-8.05063343,-1.509878635,1
1231,1537,-8.714147568,-1.778340578,1
1231,1569,-6.936861515,-3.7396698,1
1231,1601,-4.207551003,-2.947158337,1
1231,1633,-3.016139269,-2.370459318,1
1231,1665,-2.559130192,-2.720670462,1
1231,1697,-2.301630497,-2.741362572,1
1231,1729,-1.867506742,-2.251311779,1
1231,1761,-0.5457074642,-0.1122535467,1
1231,1793,-1.597818375,-1.381772518,1
1231,1825,-1.647525549,-2.219427109,1
1231,1857,-0.07933723927,-0.7662416697,1
1231,1889,-19.68941307,-1.177150488,1
1231,1921,0.4746316671,1.365040541,1
1231,1953,0.2121090889,0.1850191057,1
1231,1985,0.2810462117,-0.2738758326,1
1231,2017,-0.2569292188,-1.840265751,1
1263,33,-0.860984087,2.593630075,1
1263,65,-0.09073717892,-0.6464939713,1
1263,97,0.2823774815,-3.248584986,1
1263,129,0.06039100885,-3.825113535,1
1263,161,0.677849412,-4.357413769,1
1263,193,1.413373113,-4.881735802,1
1263,225,1.094108224,-5.982188225,1
1263,257,1.42029357,-7.569804192,1
1263,289,1.452506065,-7.029569149,1
1263,321,0.3206297159,-6.828534603,1
1263,353,-0.1713242531,-6.996902943,1
1263,385,3.623333693,-23.5512085,1
1263,417,3.849122524,-19.10866165,1
1263,449,-1.61423564,-8.489766121,1
1263,481,-2.212751627,-8.262739182,1
1263,513,-1.696331501,-7.397908688,1
1263,545,-1.263019562,-6.660165787,1
1263,577,-3.479367733,-7.609643459,1
1263,609,-4.706678391,-9.912585258,1
1263,641,-5.8827281,-10.78976536,1
1263,673,-6.003038883,-8.559763908,1
1263,705,-25.12239456,-4.41865015,1
1263,737,-25.09136963,-9.291127205,1
1263,769,-4.722328663,-6.437729836,1
1263,801,-8.000487328,7.215797424,1
1263,833,-7.926826,-6.049529552,1
1263,865,-8.996718407,-5.380306721,1
1263,897,-9.742636681,-5.020108223,1
1263,929,-11.79877663,-4.965403557,1
1263,961,-12.60259533,-4.599024296,1
1263,993,-11.98499298,-1.819506645,1
1263,1025,-12.26075745,-0.7276411057,1
1263,1057,-12.50983906,-4.384121418,1
1263,1089,-20.32723999,-4.578825474,1
1263,1121,-22.50608444,-8.240070343,1
1263,1153,-21.38289452,-4.703197956,1
1263,1185,-19.82946205,-4.526589394,1
1263,1217,-20.92744827,3.292212963,1
1263,1249,-20.36902618,2.763121367,1
1263,1281,-19.36076164,1.221996546,1
1263,1313,-12.70454121,1.015104294,1
1263,1345,-12.17655087,-1.200445175,1
1263,1377,-11.05105305,-1.642022848,1
1263,1409,-10.61472416,-1.552104712,1
1263,1441,-9.752943039,-1.712207317,1
1263,1473,-9.070888519,-1.902027965,1
1263,1505,-9.723155975,0.04677581787,1
1263,1537,-8.550327301,-0.6309540272,1
1263,1569,-5.816809177,-2.095058203,1
1263,1601,-5.000768185,-2.555290937,1
1263,1633,-4.029031754,-3.19751358,1
1263,1665,-2.871294022,-3.170146465,1
1263,1697,-2.024555683,-3.021981478,1
1263,1729,-1.310117245,-3.722978592,1
1263,1761,-3.873428583,-1.699533224,1
1263,1793,-3.628023148,-2.402666569,1
1263,1825,-1.781487584,-4.25788784,1
1263,1857,-0.5300880075,-1.801468372,1
1263,1889,0.8624155521,-0.6687966585,1
1263,1921,2.303727388,0.06872004271,1
1263,1953,1.477260947,-0.5582319498,1
1263,1985,0.1718952656,-0.9100526571,1
1263,2017,-0.07215201855,-1.103634834,1
1295,33,-2.833258152,2.519803286,1
1295,65,-1.166164994,-2.188240051,1
1295,97,0.1562453508,-3.709647179,1
1295,129,0.274011761,-4.213257313,1
1295,161,0.2636756301,-4.227995396,1
1295,193,0.8845654726,-3.598800659,1
1295,225,-0.1237373948,-4.378184795,1
1295,257,0.03190264106,-5.297810078,1
1295,289,1.000572681,-5.766289711,1
1295,321,-8.12178421,-24.52746582,1
1295,353,0.5388891697,-8.293738365,1
1295,385,0.9644207358,-8.008780479,1
1295,417,3.16758585,-13.39323235,1
1295,449,-1.486172199,-8.851854324,1
1295,481,-2.222201347,-7.978513241,1
1295,513,-2.759725809,-7.152504921,1
1295,545,-3.043967724,-6.516924381,1
1295,577,-4.07075119,-6.645453453,1
1295,609,-5.151073933,-7.390554428,1
1295,641,-5.872185707,-7.548978806,1
1295,673,-5.381407261,-7.243423462,1
1295,705,8.230622292,-20.47866058,1
1295,737,-20.29185486,6.473215103,1
1295,769,-5.793693066,-5.954134941,1
1295,801,-6.597410202,-5.734097958,1
1295,833,-7.920295238,-5.451689243,1
1295,865,-9.627671242,-5.097492218,1
1295,897,-11.12817764,-4.182317734,1
1295,929,-11.02397442,-2.717330933,1
1295,961,-11.22047997,-3.803267956,1
1295,993,-11.9223156,-2.785306692,1
1295,1025,-13.8914957,-3.922286034,1
1295,1057,-15.07328987,-3.035921097,1
1295,1089,-16.7927227,-3.975493431,1
1295,1121,-20.61053085,-4.334775448,1
1295,1153,-20.47550964,-4.222113609,1
1295,1185,-17.6970253,-4.199955463,1
1295,1217,-15.27949524,-3.600678921,1
1295,1249,-15.39320278,0.0995824337,1
1295,1281,-15.48791504,2.523550272,1
1295,1313,-13.64569855,0.4450690746,1
1295,1345,-11.921278,-0.3976391554,1
1295,1377,-11.1859293,-0.7375023365,1
1295,1409,-10.21296883,-1.392222404,1
1295,1441,-9.832417488,-1.503980994,1
1295,1473,-9.074572563,-1.955129623,1
1295,1505,-8.316822052,-2.69129014,1
1295,1537,-6.461741924,-2.814283133,1
1295,1569,-5.094707012,-2.541514635,1
1295,1601,-5.028242588,-2.217953444,1
1295,1633,-5.427386761,-2.932317019,1
1295,1665,-3.678419113,-3.23925209,1
1295,1697,-2.380681515,-3.463309526,1
1295,1729,-2.115676641,-3.985375404,1
1295,1761,-2.418319702,-2.81929636,1
1295,1793,-2.641808271,-3.145938873,1
1295,1825,-1.353589535,-5.10584259,1
1295,1857,-11.13372707,15.09950638,1
1295,1889,-0.3251866996,-2.802205086,1
1295,1921,1.080122709,-1.570064187,1
1295,1953,0.1104941964,-1.540353775,1
1295,1985,-0.2375441194,-0.9029028416,1
1295,2017,0.1895336211,-0.2556536198,1
1327,33,-7.168101788,2.13470149,1
1327,65,-0.9860654473,-2.836088181,1
1327,97,0.1501349509,-3.526368856,1
1327,129,-1.490734816,-4.673044205,1
1327,161,-1.527833581,-3.979865313,1
1327,193,1.700743318,-1.938528538,1
1327,225,-0.1699458659,-3.62131834,1
1327,257,-0.8449807167,-3.926723003,1
1327,289,0.5390574932,-3.583864689,1
1327,321,1.273871303,-6.140692711,1
1327,353,0.8556653261,-8.220786095,1
1327,385,-0.2724567056,-8.970683098,1
1327,417,-0.5063858032,-9.849588394,1
1327,449,-1.700058579,-8.243753433,1
1327,481,-3.264474154,-7.589527607,1
1327,513,-4.079012871,-6.879682064,1
1327,545,-3.970869541,-6.28614378,1
1327,577,-4.751923561,-5.493058205,1
1327,609,-5.57133007,-6.667141914,1
1327,641,-5.88538599,-6.89801693,1
1327,673,-4.459674358,-5.975217342,1
1327,705,-16.33148956,10.4727993,1
1327,737,-18.907444,8.999326706,1
1327,769,-6.256251812,-6.902871609,1
1327,801,-6.561210632,-5.696027279,1
1327,833,-7.371910572,-4.921789169,1
1327,865,-8.283356667,-4.451818943,1
1327,897,-9.671364784,-3.328346014,1
1327,929,-10.88450527,-2.196814537,1
1327,961,-11.89604092,-1.348156452,1
1327,993,-13.12157631,-2.762512684,1
1327,1025,-13.46021271,-2.957890034,1
1327,1057,-15.06742287,-1.443615437,1
1327,1089,-15.98760796,-3.359997749,1
1327,1121,-21.35172081,-3.955491781,1
1327,1153,-20.92846298,-4.220777512,1
1327,1185,-18.82970047,-4.198190689,1
1327,1217,-17.36190224,-3.698315382,1
1327,1249,-16.72342491,-2.730448246,1
1327,1281,-19.81998634,-10.94810486,1
1327,1313,-14.6433363,1.428325057,1
1327,1345,-13.04985428,0.6938074231,1
1327,1377,-10.76689339,-0.5257256031,1
1327,1409,-10.55323124,-1.006246448,1
1327,1441,-10.03869247,-0.7136853933,1
1327,1473,-8.62961483,-2.459280014,1
1327,1505,-6.618193626,-3.174734116,1
1327,1537,-5.738576889,-2.792721033,1
1327,1569,-5.404560089,-3.281233311,1
1327,1601,-5.750303268,-3.512108564,1
1327,1633,-7.328108788,-2.192602396,1
1327,1665,-4.133481979,-2.128788948,1
1327,1697,-2.82141161,-2.492947578,1
1327,1729,-1.689197302,-2.666567326,1
1327,1761,-0.8754808903,-2.800402403,1
1327,1793,-1.623193026,-2.12782836,1
1327,1825,-0.6507103443,-0.773314476,1
1327,1857,-0.3425005674,-0.08053028584,1
1327,1889,-6.781008244,-1.838058829,1
1327,1921,0.5486613512,-15.23944283,1
1327,1953,-1.004841685,-1.705340028,1
1327,1985,-0.735861659,-0.5071781874,1
1327,2017,0.2132860422,0.05175557733,1
1359,33,-0.06349819899,0.8196051121,1
1359,65,-0.7085589767,-2.47979641,1
1359,97,-0.2142172456,-2.632134676,1
1359,129,-1.32551682,-2.908366442,1
1359,161,0.03929269314,-3.222323418,1
1359,193,1.16381979,-2.334102154,1
1359,225,0.5753709674,-3.13147068,1
1359,257,1.036593318,-1.698778868,1
1359,289,1.129861832,-3.282318115,1
1359,321,0.8171688914,-4.527733326,1
1359,353,-0.4881698489,-6.808390617,1
1359,385,-1.63605547,-8.121156693,1
1359,417,-1.346265435,-7.589997768,1
1359,449,-2.352786064,-6.737794399,1
1359,481,-3.597830772,-6.46643734,1
1359,513,-4.552002907,-6.30639267,1
1359,545,-5.235060692,-6.045912266,1
1359,577,-6.062051296,-6.084188461,1
1359,609,-6.530394554,-5.956947803,1
1359,641,-6.24943924,-5.941483498,1
1359,673,-4.573127747,-5.635964394,1
1359,705,-4.695753098,-3.771931648,1
1359,737,-6.606508732,-5.306871414,1
1359,769,-6.654334068,-7.574632645,1
1359,801,-5.230316639,-6.674107552,1
1359,833,-5.855139256,-3.548082352,1
1359,865,-5.225975037,-3.394231796,1
1359,897,-8.252848625,-3.227788687,1
1359,929,-11.74166679,-1.873983264,1
1359,961,-13.79843998,-0.3817615509,1
1359,993,-17.30827904,0.1465489864,1
1359,1025,-19.22256851,1.336112499,1
1359,1057,-20.91977119,1.226687908,1
1359,1089,-19.26452065,1.138398409,1
1359,1121,-15.38511658,-3.573527575,1
1359,1153,-16.23762131,-3.185420513,1
1359,1185,-19.21074104,-4.406485081,1
1359,1217,-18.21141434,-4.489097118,1
1359,1249,-17.15447426,-4.325555801,1
1359,1281,2.806952477,-3.578297615,1
1359,1313,-13.97874546,-1.975240231,1
1359,1345,-12.28179646,-0.8081965446,1
1359,1377,-12.05710983,-1.166757226,1
1359,1409,-12.49432755,-0.5848187208,1
1359,1441,-25.58992767,-4.832788467,1
1359,1473,-9.376685143,-2.486964464,1
1359,1505,-6.306015968,-3.13729763,1
1359,1537,-4.841636181,-2.937863111,1
1359,1569,-5.426638603,-2.106789827,1
1359,1601,-5.413796425,-1.953798532,1
1359,1633,-4.686773777,-2.153486967,1
1359,1665,-3.630299568,-1.714635849,1
1359,1697,-2.707951069,-2.077367544,1
1359,1729,-2.245164871,-1.4443748,1
1359,1761,-2.251376629,-2.133049965,1
1359,1793,-2.818643093,-2.999400854,1
1359,1825,-0.6738687754,-1.2411623,1
1359,1857,-0.6047504544,0.02193033695,1
1359,1889,-0.6885964274,-0.9049848318,1
1359,1921,0.06193685532,-16.07567978,1
1359,1953,-1.29735136,-1.520421743,1
1359,1985,-0.879290998,-0.1905090809,1
1359,2017,0.1704400778,-0.006363213062,1
1391,33,0.002870053053,1.483644843,1
1391,65,0.8019018173,-2.930505037,1
1391,97,1.530683994,-3.266851902,1
1391,129,3.281628847,-2.889993668,1
1391,161,1.96925354,-2.382690668,1
1391,193,0.8920860291,-1.735171795,1
1391,225,1.427204132,-2.572606087,1
1391,257,3.384236813,-2.172918081,1
1391,289,2.208615303,-1.880352259,1
1391,321,9.218313217,-16.84703064,1
1391,353,-1.826938868,-5.139915466,1
1391,385,-2.221550941,-5.602219105,1
1391,417,-2.130961895,-5.478350639,1
1391,449,-3.095082283,-4.966386795,1
1391,481,-4.097815514,-4.997367859,1
1391,513,-5.325556755,-5.512623787,1
1391,545,-7.265347481,-5.874186993,1
1391,577,-7.486253738,-6.318671227,1
1391,609,-7.141354561,-5.358592033,1
1391,641,-6.507860184,-4.655804634,1
1391,673,-5.322982311,-5.878601074,1
1391,705,-4.245214462,-5.868345737,1
1391,737,-5.642995834,-5.65879631,1
1391,769,-6.417454243,-5.370288849,1
1391,801,-6.081660271,-3.979614258,1
1391,833,-6.672473907,-2.804380655,1
1391,865,-8.554432869,-1.959196568,1
1391,897,-10.48185539,-1.092919111,1
1391,929,-12.8584404,-0.3585047722,1
1391,961,-14.45580864,-0.3882274032,1
1391,993,-16.70388031,0.371514082,1
1391,1025,-19.1855011,0.04669523239,1
1391,1057,-20.50357437,-0.7341935635,1
1391,1089,-21.82085419,0.09975528717,1
1391,1121,-18.99271584,-3.334139109,1
1391,1153,-16.68043327,-4.024991989,1
1391,1185,-20.44693947,-5.406057358,1
1391,1217,-18.89348221,-5.116532326,1
1391,1249,-16.92586327,-5.135728359,1
1391,1281,-14.78384686,-4.855566978,1
1391,1313,-12.94218349,-3.894210339,1
1391,1345,-12.55853271,-3.255028486,1
1391,1377,-12.90188217,-2.531587601,1
1391,1409,1.474095345,-17.31333542,1
1391,1441,-12.49709511,-0.2484748363,1
1391,1473,-10.29573154,-0.6926000118,1
1391,1505,-7.54420805,-2.868736982,1
1391,1537,-5.087763309,-4.086369514,1
1391,1569,-5.414099216,-2.364528656,1
1391,1601,-5.587352276,-1.737996817,1
