PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[27]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1185,0.88555336,-0.3933294415,1
1039,1217,0.9782865644,-0.715495348,1
1039,1249,0.5767535567,-1.034900904,1
1039,1281,0.4011436701,-0.9065077305,1
1039,1313,0.6574586034,-0.8502095938,1
1039,1345,0.6390257478,-0.97775805,1
1039,1377,0.5844159126,-0.39384377,1
1039,1409,1.179475307,-0.09827935696,1
1039,1441,2.388181686,-0.7922649384,1
1039,1473,2.979258299,-1.244920135,1
1039,1505,3.357554436,-0.8512370586,1
1039,1537,3.425012589,-0.3329553604,1
1039,1569,4.206893921,-0.07407554984,1
1039,1601,5.806725502,1.10693562,1
1039,1633,6.281955719,1.3250525,1
1039,1665,4.870078087,0.9064392447,1
1039,1697,4.411968708,0.3029874563,1
1039,1729,4.810540199,-1.526381016,1
1039,1761,3.89729476,-2.392769814,1
1039,1793,3.602507353,-3.029484272,1
1039,1825,3.270867586,-3.280557632,1
1039,1857,1.750587463,-3.40553236,1
1039,1889,-9.186135292,12.51297188,1
1039,1921,4.909614563,-2.574944735,1
1039,1953,5.504987717,-3.668912172,1
1039,1985,3.914439678,-3.004304647,1
1039,2017,0.7870988846,-0.3679956198,1
1071,33,-0.7416800261,0.8336596489,1
1071,65,-0.6070482731,-0.3267580271,1
1071,97,-0.5337001681,-1.652630806,1
1071,129,0.1144906282,-3.734520197,1
1071,161,0.3130782545,-4.424695015,1
1071,193,1.748527527,-4.560219765,1
1071,225,2.810299873,-4.589610577,1
1071,257,1.450765252,-3.861067772,1
1071,289,1.374225736,-3.733818054,1
1071,321,0.482229054,-3.738682747,1
1071,353,-0.3280535042,-4.823797703,1
1071,385,0.2399128675,-3.776484728,1
1071,417,0.8367894888,-2.271886826,1
1071,449,1.805001616,-0.878873229,1
1071,481,3.569005489,-0.2151526213,1
1071,513,0.9313515425,-0.6849635839,1
1071,545,1.198863149,-0.8288193941,1
1071,577,1.180027962,-0.1457542181,1
1071,609,0.4906110168,-0.630060792,1
1071,641,-0.08626127243,-2.08438158,1
1071,673,-0.9530480504,-1.700670838,1
1071,705,-1.003533363,-2.065761089,1
1071,737,1.101118445,-1.566538215,1
1071,769,2.376467943,-0.5083018541,1
1071,801,3.484451532,-0.724067688,1
1071,833,2.977870703,-1.639496088,1
1071,865,1.621644616,-1.595912218,1
1071,897,-11.35250092,13.27671528,1
1071,929,1.310191512,-1.047139406,1
1071,961,-0.2402119637,-1.45592916,1
1071,993,-0.2559786737,-1.333993673,1
1071,1025,-0.01105958968,-1.865396738,1
1071,1057,-0.1323273778,-1.353338838,1
1071,1089,0.0740339458,-1.302067757,1
1071,1121,0.07940125465,-0.9536471367,1
1071,1153,0.1174699366,-0.7773134112,1
1071,1185,-0.8455761671,-5.781152725,1
1071,1217,-0.7742846012,-5.631101608,1
1071,1249,0.385011673,-4.241933823,1
1071,1281,-0.3955068588,18.63896561,1
1071,1313,0.6130271554,-0.2396464944,1
1071,1345,0.6307032108,0.2754874825,1
1071,1377,0.9394813776,0.8030517101,1
1071,1409,1.840739727,-0.04610913992,1
1071,1441,3.902753115,-1.646984577,1
1071,1473,4.814034462,-2.247118473,1
1071,1505,3.814072847,-1.985356808,1
1071,1537,3.792690754,-1.505320549,1
1071,1569,4.393112183,-0.4899848104,1
1071,1601,4.414883614,1.058712125,1
1071,1633,4.327483177,1.551917791,1
1071,1665,4.157306671,0.3815622032,1
1071,1697,4.064159393,-0.9692261815,1
1071,1729,4.832307816,-0.7404645681,1
1071,1761,4.451638222,-2.201176167,1
1071,1793,3.998120546,-3.738043308,1
1071,1825,3.596595287,-3.287978649,1
1071,1857,2.359050989,-3.256261826,1
1071,1889,3.252679348,-3.645710945,1
1071,1921,4.177488327,-2.622289658,1
1071,1953,4.096307755,-3.498602629,1
1071,1985,2.931189775,-3.30667448,1
1071,2017,1.596338511,-0.4116324186,1
1103,33,-0.3196939826,-0.1759870052,1
1103,65,-0.9440854192,-0.3902983367,1
1103,97,0.62596035,-1.617013693,1
1103,129,-0.07895749807,-2.907526016,1
1103,161,0.8941885829,-3.661350489,1
1103,193,2.488042355,-3.656313896,1
1103,225,-13.30238247,1.038431883,1
1103,257,0.6423637867,-3.810373545,1
1103,289,0.7957413197,-3.638389587,1
1103,321,0.6981416345,-3.675364971,1
1103,353,-0.2021481395,-4.068289757,1
1103,385,-0.5392220616,-3.303025246,1
1103,417,0.5672578812,-2.1366539,1
1103,449,1.877359629,-1.372927427,1
1103,481,2.732840776,-1.187084198,1
1103,513,1.548713446,-0.9392000437,1
1103,545,1.554618835,-1.539018273,1
1103,577,1.520064831,-1.390360951,1
1103,609,1.397429705,-1.438806891,1
1103,641,0.7453948259,-1.291805983,1
1103,673,1.559910893,-1.852962732,1
1103,705,2.87250042,16.97339439,1
1103,737,1.38384676,-1.441013694,1
1103,769,2.940101385,1.350748181,1
1103,801,4.672862053,-1.419858456,1
1103,833,2.831470013,-2.768929482,1
1103,865,1.893642902,-2.734629154,1
1103,897,1.497882962,-2.343353748,1
1103,929,2.043255329,-1.119110227,1
1103,961,-1.422689438,-1.930846334,1
1103,993,-1.462224483,-1.417650819,1
1103,1025,0.03017777205,-2.772598267,1
1103,1057,0.4350239038,-2.467419386,1
1103,1089,0.3660296202,-1.378450155,1
1103,1121,0.1455042362,-1.068033695,1
1103,1153,-0.1191960275,-0.8145371079,1
1103,1185,-0.8037370443,-1.364765644,1
1103,1217,0.5360574722,-3.804267406,1
1103,1249,1.45054698,-3.155164242,1
1103,1281,1.524231791,-1.555194378,1
1103,1313,1.213897824,-0.7484420538,1
1103,1345,0.8808822632,-0.07531493902,1
1103,1377,1.052723169,0.152674526,1
1103,1409,2.660371304,-0.562910974,1
1103,1441,3.304100037,-1.54403162,1
1103,1473,3.722227573,-2.670667887,1
1103,1505,4.085110664,-1.9007442,1
1103,1537,4.277677059,-1.755057096,1
1103,1569,4.777226925,-0.9924068451,1
1103,1601,3.94158864,-0.4997282624,1
1103,1633,2.799917698,0.1518809199,1
1103,1665,3.335332155,-0.08278429508,1
1103,1697,3.595943213,-0.884763658,1
1103,1729,4.193897247,-0.9855746031,1
1103,1761,5.029625893,-1.546034932,1
1103,1793,4.319462299,-2.651185513,1
1103,1825,3.25904417,-3.081243515,1
1103,1857,2.691085577,-2.426124811,1
1103,1889,2.720340729,-2.351299763,1
1103,1921,3.132889748,-1.674944639,1
1103,1953,2.485609055,-2.251664639,1
1103,1985,2.242646694,-3.317539215,1
1103,2017,2.505587578,-0.4973415732,1
1135,33,0.5417587161,1.249040365,1
1135,65,-1.970025182,-1.994167209,1
1135,97,10.77630234,-4.191875458,1
1135,129,12.37690639,-6.841961384,1
1135,161,12.07102585,13.56931114,1
1135,193,3.818378448,-3.799460411,1
1135,225,2.319629192,-4.021876812,1
1135,257,0.04062950611,-4.201748848,1
1135,289,-0.08989191055,-4.053310871,1
1135,321,0.8147152662,-3.404021263,1
1135,353,0.553207159,-3.581659317,1
1135,385,0.03202301264,-3.728236675,1
1135,417,0.2458381057,-3.920709133,1
1135,449,0.517460525,-4.39662981,1
1135,481,0.4701575041,-2.861023664,1
1135,513,0.865056932,-1.841543078,1
1135,545,1.656455636,-1.804745674,1
1135,577,2.884464502,-2.103528976,1
1135,609,2.760549784,-1.734690428,1
1135,641,1.179971933,-1.478540421,1
1135,673,1.386839867,-3.829280853,1
1135,705,1.520561457,-3.013978004,1
1135,737,1.286330581,-1.496635675,1
1135,769,1.853151083,-0.9508389235,1
1135,801,2.070682049,-4.239343643,1
1135,833,1.68184042,-4.905549526,1
1135,865,2.564665556,-3.407603502,1
1135,897,3.23123455,-3.075273514,1
1135,929,1.770925045,-1.454068542,1
1135,961,0.0833311528,-5.920955181,1
1135,993,0.02793765068,-1.368235111,1
1135,1025,0.6561869979,-0.9846627712,1
1135,1057,0.8639892936,-1.238255501,1
1135,1089,0.4584165812,-1.274986386,1
1135,1121,-0.188049376,-1.316182613,1
1135,1153,-1.785907626,-0.9483626485,1
1135,1185,-2.392883778,-1.271641374,1
1135,1217,0.1019527614,-2.926622868,1
1135,1249,1.074733377,-2.716111422,1
1135,1281,2.673778534,-2.413216591,1
1135,1313,2.777777195,-1.909826994,1
1135,1345,2.099676847,-1.867459416,1
1135,1377,1.841012478,-0.7134406567,1
1135,1409,3.073164701,-0.6134403944,1
1135,1441,3.210587025,-0.3347566724,1
1135,1473,-15.08908653,-7.509914398,1
1135,1505,3.503963232,-1.425794363,1
1135,1537,3.696550369,-1.680858493,1
1135,1569,3.667057276,-2.166156769,1
1135,1601,3.634872437,-1.637652397,1
1135,1633,3.18076396,-0.9694936275,1
1135,1665,3.221297026,-0.3302359581,1
1135,1697,3.46923852,-0.5288071632,1
1135,1729,3.775757313,-0.9099760652,1
1135,1761,4.082140446,-1.095629215,1
1135,1793,5.551934242,0.08799183369,1
1135,1825,3.890933275,-2.139087677,1
1135,1857,3.247312784,-2.019642353,1
1135,1889,2.73776722,-0.9826831818,1
1135,1921,2.760580063,-1.356041193,1
1135,1953,2.098542213,-1.926134467,1
1135,1985,2.138158321,-2.360420704,1
1135,2017,3.551359892,-0.4064477384,1
1167,33,-1.132788181,1.737456322,1
1167,65,0.5679144859,-3.179889679,1
1167,97,0.8614358902,-2.174599648,1
1167,129,0.7191689014,-2.876951218,1
1167,161,0.692687273,-3.032315493,1
1167,193,1.476966739,-2.733113289,1
1167,225,0.9179207087,-3.581875324,1
1167,257,1.052525043,-4.742429733,1
1167,289,0.9675866365,-4.565165043,1
1167,321,0.9106426239,-4.424620152,1
1167,353,0.7866414785,-4.546747208,1
1167,385,0.1701144576,-4.194834709,1
1167,417,-0.6364170313,-4.297780991,1
1167,449,-0.456255883,-4.035838604,1
1167,481,-0.7451820374,-3.508192301,1
1167,513,-0.1016753316,-3.082053661,1
1167,545,0.4947994351,-1.227014899,1
1167,577,1.086461663,-1.618488908,1
1167,609,1.650315404,-2.136949539,1
1167,641,1.107517838,-1.505209446,1
1167,673,0.6468604803,-2.106603146,1
1167,705,0.8251658678,-1.856046796,1
1167,737,1.76571703,-1.719822407,1
1167,769,1.924442887,-1.644550085,1
1167,801,1.933017254,-2.961551428,1
1167,833,2.639131308,-3.647500992,1
1167,865,3.80742383,-1.90203166,1
1167,897,3.592449665,-1.871492147,1
1167,929,2.289322853,-1.06905055,1
1167,961,1.960446358,-0.6345241666,1
1167,993,1.487850785,-0.7966431379,1
1167,1025,1.389092326,-0.8232392073,1
1167,1057,1.180608273,-0.7541042566,1
1167,1089,0.6619257927,-0.9607173204,1
1167,1121,0.2243146896,-1.06517446,1
1167,1153,-1.276280761,-1.005544782,1
1167,1185,-2.190377712,-1.184470057,1
1167,1217,-0.9511615038,-2.427817345,1
1167,1249,-0.0595394969,-0.7666621208,1
1167,1281,1.047372222,-1.243831873,1
1167,1313,1.707150698,-2.66444087,1
1167,1345,2.264121532,-1.072150111,1
1167,1377,2.268171787,-0.2692629099,1
1167,1409,2.808522701,-0.2455957532,1
1167,1441,3.439912081,-0.2526513636,1
1167,1473,2.55418396,-0.1413775086,1
1167,1505,1.930200338,-0.3912768364,1
1167,1537,2.304906845,-0.8367885351,1
1167,1569,2.460513592,-1.483641386,1
1167,1601,2.658410549,-1.425016642,1
1167,1633,2.988773584,-0.1831339598,1
1167,1665,13.45161247,-16.95653152,1
1167,1697,2.564734936,0.7885881662,1
1167,1729,2.324970722,-0.3702739477,1
1167,1761,0.9262189865,-1.845927596,1
1167,1793,1.913749933,-1.709409714,1
1167,1825,4.967709541,-2.617436886,1
1167,1857,5.480126381,-3.48914361,1
1167,1889,3.651591778,-2.482313871,1
1167,1921,3.456096411,-2.422700644,1
1167,1953,2.792351723,-1.831788301,1
1167,1985,8.685881615,0.08869075775,1
1167,2017,5.958850384,-0.07268592715,1
1199,33,-0.9582116604,1.892795086,1
1199,65,0.5694981813,-5.703360558,1
1199,97,0.9998764992,-3.473907948,1
1199,129,1.007477045,-3.634347439,1
1199,161,11.67462921,-6.279438019,1
1199,193,0.7713928223,-2.485578299,1
1199,225,0.3501027822,-3.404608965,1
1199,257,1.341247678,-4.982814312,1
1199,289,1.262863517,-4.931106567,1
1199,321,0.8699764013,-4.519254208,1
1199,353,0.69309479,-5.978852272,1
1199,385,0.2868452966,-4.238858223,1
1199,417,-0.1631152034,-4.03736496,1
1199,449,0.6273915768,-3.897304535,1
1199,481,0.4131936729,-3.392691374,1
1199,513,-1.931778312,-2.863554955,1
1199,545,-0.6328326464,-1.959048033,1
1199,577,0.7322194576,-1.69316709,1
1199,609,1.07299912,-2.144350767,1
1199,641,0.7520258427,-2.07455349,1
1199,673,0.5253401995,-2.231124878,1
1199,705,1.432781696,-2.333941221,1
1199,737,2.052370787,-2.179160118,1
1199,769,2.064857483,-2.331238031,1
1199,801,2.252246857,-2.533937454,1
1199,833,3.762905359,-2.480068207,1
1199,865,5.40234375,-2.568861961,1
1199,897,4.724226952,-1.729587555,1
1199,929,-5.650829315,5.174422264,1
1199,961,3.172660351,-0.613683939,1
1199,993,2.05849123,-0.2975410819,1
1199,1025,2.05257225,-0.8635236025,1
1199,1057,1.419574499,-0.658141911,1
1199,1089,0.9774489999,-0.6231111288,1
1199,1121,0.7749205828,-0.6422564387,1
1199,1153,0.2655851841,-0.7829800844,1
1199,1185,-1.945165873,-1.255824804,1
1199,1217,-1.836753845,-1.041508555,1
1199,1249,-0.293761313,-0.5374723673,1
1199,1281,0.8102042675,-1.119706631,1
1199,1313,0.5845061541,-1.425401807,1
1199,1345,1.488867283,-0.1794198751,1
1199,1377,1.936788321,0.006557077169,1
1199,1409,2.712324619,-0.2135914564,1
1199,1441,2.603619099,-0.2889266014,1
1199,1473,1.555911779,-0.07296347618,1
1199,1505,0.4726105928,0.1618247032,1
1199,1537,0.8786981106,0.09085893631,1
1199,1569,1.61814189,-0.6377437711,1
1199,1601,1.138697147,-1.358999252,1
1199,1633,2.258296728,-0.8381386399,1
1199,1665,3.602418423,1.459594131,1
1199,1697,2.598867178,3.035498619,1
1199,1729,0.8107733727,-0.2882797122,1
1199,1761,0.04879164696,-1.911007166,1
1199,1793,0.45266819,-2.033574343,1
1199,1825,-14.85717201,-11.59908867,1
1199,1857,7.548421383,-5.143359184,1
1199,1889,4.515277386,-4.89074564,1
1199,1921,3.39886117,-3.913946629,1
1199,1953,3.353683949,-2.2811203,1
1199,1985,4.520463943,-1.439102888,1
1199,2017,4.869028091,-0.396146059,1
1231,33,-0.6266078949,3.58696413,1
1231,65,-0.8340858221,-1.65415597,1
1231,97,-13.47945499,-2.013489723,1
1231,129,1.818127036,-3.843714237,1
1231,161,1.819257855,-3.323664188,1
1231,193,0.2526009083,-2.403950453,1
1231,225,0.5712165833,-3.637149811,1
1231,257,1.272309542,-4.608810902,1
1231,289,0.908752203,-4.162562847,1
1231,321,0.771043539,-3.349487782,1
1231,353,0.5414607525,-3.085851669,1
1231,385,0.4598142505,-3.694468975,1
1231,417,1.078809977,-4.265935898,1
1231,449,2.240912914,-4.452392101,1
1231,481,1.563354254,-4.654886246,1
1231,513,0.2229112387,-3.33211422,1
1231,545,0.01628673077,-2.292654514,1
1231,577,-0.04166865349,-1.526161194,1
1231,609,0.7970040441,-1.865971327,1
1231,641,1.101319432,-2.089429617,1
1231,673,0.9521653652,-2.111626148,1
1231,705,1.608670235,-2.093743801,1
1231,737,2.043153763,-2.420066118,1
1231,769,2.520081043,-2.397255421,1
1231,801,3.096397877,-2.100750208,1
1231,833,3.314302683,-2.289614439,1
1231,865,5.212237358,-4.889410496,1
1231,897,5.760547638,-2.998079777,1
1231,929,6.229010105,-1.992335796,1
1231,961,4.85671854,-0.9757466316,1
1231,993,2.20173955,-0.1755427718,1
1231,1025,1.175756216,-1.018853784,1
1231,1057,0.9818608761,-0.6652629972,1
1231,1089,1.124434829,-0.2674301863,1
1231,1121,1.042006373,-0.521519959,1
1231,1153,0.4719600081,-1.195451617,1
1231,1185,-0.4871613979,-1.447568655,1
1231,1217,-0.5503255129,-0.6267650127,1
1231,1249,0.7177766562,-0.221024096,1
1231,1281,1.004091859,-0.1436771154,1
1231,1313,0.5748366117,-0.2787487507,1
1231,1345,1.446017265,0.7467659116,1
1231,1377,2.739938498,-0.1940893531,1
1231,1409,2.935431957,-0.4845139384,1
1231,1441,2.178735018,-0.2211009115,1
1231,1473,0.7987728119,0.2827174664,1
1231,1505,19.22122574,5.625799179,1
1231,1537,2.315965652,0.0959944427,1
1231,1569,2.206105471,-0.5183507204,1
1231,1601,1.798260212,-1.155992985,1
1231,1633,2.527030468,-0.2388661504,1
1231,1665,3.680895329,0.6359803081,1
1231,1697,2.720209122,-0.1641561985,1
1231,1729,1.979160786,-0.528206706,1
1231,1761,2.124815464,-1.263655305,1
1231,1793,1.717863798,-1.749734402,1
1231,1825,8.70359993,-21.3749218,1
1231,1857,1.213189125,-5.072200775,1
1231,1889,3.359731913,-5.420724869,1
1231,1921,4.038944244,-4.208550453,1
1231,1953,4.274755955,-2.456640005,1
1231,1985,5.215713978,-3.654874325,1
1231,2017,5.152256012,-0.1634908915,1
1263,33,0.0200715065,3.623514175,1
1263,65,-0.3079972267,-1.014713049,1
1263,97,0.9831939936,-2.386049747,1
1263,129,2.267246723,-2.927420378,1
1263,161,1.806865096,-2.839181662,1
1263,193,1.35908556,-2.793791533,1
1263,225,1.808358192,-3.674207211,1
1263,257,1.407868743,-4.238646507,1
1263,289,0.1650257111,-3.902756214,1
1263,321,-0.1277265549,-3.564993858,1
1263,353,-0.3529264927,-3.059239626,1
1263,385,-0.1508462429,-3.426895142,1
1263,417,1.298737049,-4.698879242,1
1263,449,1.369894981,-4.936163902,1
1263,481,1.068022013,-5.400099277,1
1263,513,1.511414528,-4.333224297,1
1263,545,0.2514927983,-3.015208006,1
1263,577,-0.3697263002,-2.466692924,1
1263,609,0.5262173414,-1.86469245,1
1263,641,1.259196043,-1.506438255,1
1263,673,1.399947524,-1.992161751,1
1263,705,2.040105343,-2.262253523,1
1263,737,2.809184313,-2.692475796,1
1263,769,2.968139887,-2.357389688,1
1263,801,3.215873718,-1.216561794,1
1263,833,3.544041395,-1.917376518,1
1263,865,3.774941683,-4.352954865,1
1263,897,5.020655632,-1.809879422,1
1263,929,5.56192255,-1.044961214,1
1263,961,4.543841839,-0.9775711298,1
1263,993,1.821766853,-0.8587589264,1
1263,1025,1.21146667,-1.352319241,1
1263,1057,1.206408739,-0.8092593551,1
1263,1089,1.374541283,0.1034827232,1
1263,1121,1.723929524,-0.6154809594,1
1263,1153,0.7110189795,-0.8436309695,1
1263,1185,0.516281724,-0.5218856931,1
1263,1217,0.7188466787,-0.5141900182,1
1263,1249,1.287059903,-0.41080302,1
1263,1281,0.9376654625,0.4109053612,1
1263,1313,0.6841199398,-0.1085898876,1
1263,1345,2.089612484,0.4311090708,1
1263,1377,2.794109821,0.2732422352,1
1263,1409,2.529998541,-0.06218645722,1
1263,1441,2.230992317,-0.2323604673,1
1263,1473,2.470792532,-0.5205397606,1
1263,1505,2.965874195,-0.2606492043,1
1263,1537,2.994951963,0.03147167712,1
1263,1569,2.424642563,0.5279548168,1
1263,1601,1.925397635,0.406830132,1
1263,1633,2.150732517,0.2704953551,1
1263,1665,2.279392719,-0.3650037944,1
1263,1697,2.127306938,-0.8606091142,1
1263,1729,3.433272123,-1.428421617,1
1263,1761,2.887288809,-1.814844489,1
1263,1793,18.64923859,-10.34775066,1
1263,1825,13.3125124,-19.32879066,1
1263,1857,2.880048275,-5.341372013,1
1263,1889,4.76188612,-5.948415756,1
1263,1921,5.18945694,-3.73890543,1
1263,1953,4.608136654,-3.007682085,1
1263,1985,5.637372971,-3.572911263,1
1263,2017,5.770442963,-0.3239595592,1
1295,33,1.135801673,1.369006634,1
1295,65,0.8734306097,-2.41490674,1
1295,97,1.374207735,-2.38863349,1
1295,129,1.207860708,-3.398351192,1
1295,161,14.3976593,-17.47031403,1
1295,193,2.534159184,-2.989616632,1
1295,225,2.307059765,-3.399977207,1
1295,257,1.682570934,-3.88462925,1
1295,289,0.8826975226,-4.259192467,1
1295,321,-0.09537741542,-3.791734219,1
1295,353,-0.2199650109,-3.135352612,1
1295,385,0.6298599839,-3.522885561,1
1295,417,1.231193066,-4.735234261,1
1295,449,1.247124434,-5.793845177,1
1295,481,0.3225644827,-4.908425331,1
1295,513,0.732001543,-4.554307938,1
1295,545,0.05823421478,-4.369755268,1
1295,577,0.2002106905,-4.027198792,1
1295,609,0.03152185678,-2.62700367,1
1295,641,6.744735718,5.513669014,1
1295,673,1.77106142,-2.586892128,1
1295,705,2.763076067,-3.143665552,1
1295,737,3.660623789,-3.056354761,1
1295,769,2.760491848,-2.693098068,1
1295,801,2.620573282,-2.495543242,1
1295,833,2.80830574,-1.232096195,1
1295,865,1.78885746,-2.559926987,1
1295,897,2.607163668,-1.725408316,1
1295,929,3.425410032,-0.8229086399,1
1295,961,3.396887302,-1.756920934,1
1295,993,2.033339024,-2.450524569,1
1295,1025,1.688669086,-2.082434893,1
1295,1057,1.451053381,-0.9469958544,1
1295,1089,1.547714472,-0.477308929,1
1295,1121,1.489718914,-1.275118589,1
1295,1153,0.7296988964,-1.404366612,1
1295,1185,0.4680153131,-0.7652549744,1
1295,1217,0.728720665,-0.9937767982,1
1295,1249,1.203965425,-1.111934423,1
1295,1281,1.244836926,-0.5098672509,1
1295,1313,1.252035856,-0.09785330296,1
1295,1345,1.741719961,0.5809500813,1
1295,1377,2.31199789,0.7729572058,1
1295,1409,2.347930431,0.4245764911,1
1295,1441,3.033447266,-0.342687577,1
1295,1473,3.506749153,-1.228420019,1
1295,1505,3.062062263,-0.6246832609,1
1295,1537,2.297677994,0.06793281436,1
1295,1569,1.926195383,1.604220867,1
1295,1601,0.964448452,1.206231594,1
1295,1633,1.162848473,0.01161652803,1
1295,1665,1.753093243,-1.665550709,1
1295,1697,1.918316364,-1.124801278,1
1295,1729,3.191675425,-1.548278093,1
1295,1761,2.984155416,-1.952421665,1
1295,1793,3.503340483,-2.114029884,1
1295,1825,13.96529293,-15.33040333,1
1295,1857,3.188129663,-3.711232901,1
1295,1889,3.351778984,-3.700530291,1
1295,1921,3.482492447,-2.813108921,1
1295,1953,3.783649683,-2.157475948,1
1295,1985,5.823978424,-2.115946293,1
1295,2017,6.337037086,-0.8376460075,1
1327,33,12.20856667,3.613794088,1
1327,65,1.90448761,-0.4914153814,1
1327,97,1.814999938,-1.939432383,1
1327,129,1.343345284,-3.97757411,1
1327,161,2.373456001,-3.765397072,1
1327,193,-4.446016788,-14.867486,1
1327,225,20.39647484,-10.34916401,1
1327,257,1.461421967,-3.884386539,1
1327,289,0.8676888347,-3.811967373,1
1327,321,0.4367135167,-2.095822334,1
1327,353,0.3791930676,-2.389318705,1
1327,385,0.8321862221,-4.047734261,1
1327,417,1.846040964,-4.798072815,1
1327,449,1.840484262,-5.247918606,1
1327,481,1.162389874,-4.95213604,1
1327,513,1.036423564,-4.484150887,1
1327,545,0.9005014896,-4.690521717,1
1327,577,0.8572463989,-4.691864014,1
1327,609,0.7296447754,-3.563293934,1
1327,641,-0.0466285944,-21.58415985,1
1327,673,1.068070769,-3.500426292,1
1327,705,1.465548754,-3.58058548,1
1327,737,1.335700512,-3.662519217,1
1327,769,0.2040863037,-3.908272982,1
1327,801,1.04331255,-3.359951735,1
1327,833,1.779088736,-2.827002287,1
1327,865,1.870815992,-2.72618866,1
1327,897,1.915032864,-1.915624142,1
1327,929,2.231534243,-2.124082804,1
1327,961,1.746848226,-2.794664383,1
1327,993,0.5131181479,-2.573848724,1
1327,1025,1.517384171,-1.664210558,1
1327,1057,0.9696948528,-1.013004303,1
1327,1089,0.03059947491,0.4998444319,1
1327,1121,0.2845140696,-1.548465014,1
1327,1153,-5.109034538,17.73167229,1
1327,1185,1.562179804,-1.398881197,1
1327,1217,1.631628752,-0.9917820692,1
1327,1249,1.814963102,-1.371499658,1
1327,1281,2.093298912,-0.7792339325,1
1327,1313,1.51581192,0.2493777722,1
1327,1345,1.342679858,0.353707701,1
1327,1377,1.500101089,0.5623291731,1
1327,1409,1.753259778,0.7381319404,1
1327,1441,2.157129765,-0.1354297251,1
1327,1473,2.216302633,-0.7910891771,1
1327,1505,2.643783092,-0.4369527102,1
1327,1537,1.597392082,0.01958478987,1
1327,1569,1.393251181,1.43385601,1
1327,1601,1.048694015,1.510914445,1
1327,1633,0.6675280333,0.03828269243,1
1327,1665,1.312677145,-0.5230992436,1
1327,1697,1.683152676,0.0423796773,1
1327,1729,2.399028301,-2.203072071,1
1327,1761,2.742233038,-1.79385221,1
1327,1793,2.582504034,-2.075532198,1
1327,1825,-10.6537466,-17.63182449,1
1327,1857,2.44516778,-3.155775309,1
1327,1889,3.119066954,-2.870583057,1
1327,1921,3.014396429,-1.878376007,1
1327,1953,3.680342913,-1.364524961,1
1327,1985,4.26013279,-1.177761555,1
1327,2017,3.506600142,-1.287636399,1
1359,33,5.789214611,3.786389351,1
1359,65,4.75900507,-0.4988308549,1
1359,97,1.69160378,-2.364141941,1
1359,129,1.41814661,-3.644793987,1
1359,161,2.046400309,-5.002263069,1
1359,193,0.6900076866,-3.632889748,1
1359,225,2.313684225,-3.266348124,1
1359,257,1.812383413,-3.979570389,1
1359,289,1.323105931,-3.605166674,1
1359,321,0.8646897078,-1.579523087,1
1359,353,0.6189959049,-3.538119555,1
1359,385,1.482694864,-4.718247414,1
1359,417,1.931075931,-4.827548981,1
1359,449,2.367635965,-4.443435669,1
1359,481,2.88354063,-5.054575443,1
1359,513,2.403757095,-5.147582531,1
1359,545,2.172640324,-4.651769161,1
1359,577,2.318704367,-4.559459686,1
1359,609,2.508136272,-4.225093365,1
1359,641,1.666742563,-4.342863083,1
1359,673,0.2291049957,-4.129615784,1
1359,705,-0.5881229639,-3.948699951,1
1359,737,-0.764763236,-4.581023693,1
1359,769,0.09083163738,-4.586419106,1
1359,801,1.485339165,-4.095962524,1
1359,833,1.91070199,-4.416642189,1
1359,865,1.457539082,-3.713664055,1
1359,897,2.216925621,-2.194102526,1
1359,929,2.371833801,-2.813467741,1
1359,961,2.027867079,-3.020792961,1
1359,993,1.688046694,-1.833108902,1
1359,1025,2.072205067,-1.370882034,1
1359,1057,1.655369878,-1.970609903,1
1359,1089,-13.63056183,8.933039665,1
1359,1121,1.007941365,-1.365542889,1
1359,1153,1.166318178,-1.478561878,1
1359,1185,1.755597711,-1.313668013,1
1359,1217,1.752785683,-1.240800858,1
1359,1249,2.466339111,-1.439805269,1
1359,1281,2.912966251,-1.000682235,1
1359,1313,2.151337385,0.1838480532,1
1359,1345,1.67208147,0.6376841664,1
1359,1377,1.605756283,0.842492044,1
1359,1409,1.810216904,0.7240256071,1
1359,1441,0.9781506062,0.2085311413,1
1359,1473,0.4481112957,-0.5039297342,1
1359,1505,0.5175788403,0.003874570131,1
1359,1537,-1.040668249,0.4644832015,1
1359,1569,0.3116793633,0.9979742169,1
1359,1601,1.058840394,3.143058062,1
1359,1633,1.041105866,0.6514582634,1
1359,1665,0.6850494146,0.4927925766,1
1359,1697,0.5311594009,-0.2805579305,1
1359,1729,1.080135345,-2.464018583,1
1359,1761,2.407806158,-2.084419727,1
1359,1793,2.784914255,-3.543881893,1
1359,1825,13.27139568,13.92860126,1
1359,1857,1.680747747,-2.994314671,1
1359,1889,3.136525154,-3.422477245,1
1359,1921,3.329449415,-2.250878334,1
1359,1953,3.566784859,-1.372259378,1
1359,1985,3.586034536,-1.227788925,1
1359,2017,2.764769554,-0.9404091835,1
1391,33,5.214030743,4.241806984,1
