PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[48]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1249,-1.224770427,-3.847669363,1
1359,1281,-0.4218521118,-4.325050831,1
1359,1313,0.3947713971,-4.783998966,1
1359,1345,0.159024179,-5.169864178,1
1359,1377,-0.4081972539,-4.614348412,1
1359,1409,-0.698692739,-3.810504436,1
1359,1441,-1.51053071,-3.505601406,1
1359,1473,-1.506740332,-4.416782379,1
1359,1505,-0.4875852466,-4.583692074,1
1359,1537,0.1805300713,-3.265772104,1
1359,1569,0.003148257732,-3.013873577,1
1359,1601,0.6926286221,-2.429279804,1
1359,1633,1.074131727,-1.55723238,1
1359,1665,0.8939033151,-2.928512573,1
1359,1697,1.016956806,-3.671893597,1
1359,1729,1.250431657,-3.467413187,1
1359,1761,0.9701564908,-3.265725851,1
1359,1793,0.5498815775,-2.463954926,1
1359,1825,0.4118824005,-1.918800473,1
1359,1857,0.03260433674,-1.609576464,1
1359,1889,-0.1924545765,-1.409439325,1
1359,1921,0.2154591978,-1.678385377,1
1359,1953,0.169272393,-1.917692304,1
1359,1985,0.3124567568,-1.318266511,1
1359,2017,1.756299376,-0.265963912,1
1391,33,1.788345218,2.100697041,1
1391,65,0.1908195317,-4.02244091,1
1391,97,-7.133525372,4.572385788,1
1391,129,-1.038814306,-1.96599102,1
1391,161,0.1101398766,-3.858822346,1
1391,193,0.4638933539,-5.090808392,1
1391,225,0.3302632868,-5.290826321,1
1391,257,0.03154371679,-5.691729546,1
1391,289,-0.1651818156,-7.272038937,1
1391,321,-0.6228063107,-5.679765701,1
1391,353,-0.9746656418,-5.529357433,1
1391,385,-1.473252892,-5.652567387,1
1391,417,-1.073860407,-5.31319952,1
1391,449,-0.8387824297,-5.144363403,1
1391,481,-0.9355087876,-5.160204887,1
1391,513,-0.9236748219,-5.006340027,1
1391,545,-1.077155113,-5.493487835,1
1391,577,-1.359904528,-5.878111839,1
1391,609,-2.29775095,-6.106861591,1
1391,641,-2.525126934,-5.969957829,1
1391,673,-2.625798225,-5.308170319,1
1391,705,-2.48994565,-4.348923683,1
1391,737,-1.195519805,-3.247613907,1
1391,769,-0.4825778306,-2.328062057,1
1391,801,0.2319683135,-3.130731821,1
1391,833,0.1460778117,-2.99712038,1
1391,865,-0.5683441758,-2.861645937,1
1391,897,-0.2123944759,-2.543339014,1
1391,929,1.210807681,-0.6796319485,1
1391,961,0.5642122626,-0.9592354298,1
1391,993,-0.5009192824,-1.257823229,1
1391,1025,-0.9342625141,-1.709503651,1
1391,1057,-1.783113599,-2.614018679,1
1391,1089,-4.244721413,-3.90589118,1
1391,1121,-4.779865265,-5.5977211,1
1391,1153,-2.842056036,-6.411494732,1
1391,1185,-2.276638269,-5.342583179,1
1391,1217,-1.704108,-3.850280285,1
1391,1249,-0.8755879402,-2.864281178,1
1391,1281,0.07014119625,-3.488496542,1
1391,1313,0.2422369123,-4.732151508,1
1391,1345,-0.6769846678,-5.071820259,1
1391,1377,-17.12150383,-11.84037399,1
1391,1409,-15.78147125,-14.34028625,1
1391,1441,-1.278018117,-3.530729055,1
1391,1473,-1.070433378,-4.478332996,1
1391,1505,-0.1538175642,-3.918301344,1
1391,1537,1.289162874,-2.083010435,1
1391,1569,0.9358097315,-2.583066225,1
1391,1601,1.239294767,-2.374982357,1
1391,1633,1.385711789,-1.069809675,1
1391,1665,0.4034372568,-2.79739213,1
1391,1697,1.061596632,-5.382198334,1
1391,1729,1.615054607,-5.871002197,1
1391,1761,0.7797836065,-3.064561367,1
1391,1793,0.4384298921,-1.753186464,1
1391,1825,0.6116571426,-1.757548928,1
1391,1857,-1.190657377,0.5276571512,1
1391,1889,-0.7883576155,0.363309443,1
1391,1921,0.1933991611,-1.522263527,1
1391,1953,0.191123575,-2.851623058,1
1391,1985,0.3299226463,-1.711390018,1
1391,2017,0.3793165088,-0.4335045815,1
1423,33,0.8989326954,-3.704952955,1
1423,65,-0.6566171646,-2.655878067,1
1423,97,-0.854378581,-2.658437014,1
1423,129,-1.114964366,-2.965648651,1
1423,161,-0.01838424802,-3.620923519,1
1423,193,0.2096914053,-5.037916183,1
1423,225,-0.01927620173,-6.249896526,1
1423,257,-0.01766648889,-6.337281704,1
1423,289,0.2183814198,-6.276379585,1
1423,321,0.1580579877,-5.63387394,1
1423,353,-0.6562289,-5.223001003,1
1423,385,-0.649933219,-5.380744934,1
1423,417,-1.980006695,-6.001646519,1
1423,449,-2.746235609,-6.443173409,1
1423,481,-2.010387897,-5.118788719,1
1423,513,-1.86511004,-4.976233959,1
1423,545,-0.7366924882,-5.319057941,1
1423,577,-0.1377518177,-5.850118637,1
1423,609,-1.835263729,-5.620714188,1
1423,641,-3.181196451,-4.980689049,1
1423,673,-3.19120121,-4.731056213,1
1423,705,-3.065438747,-4.383565426,1
1423,737,-1.903706074,-4.198650837,1
1423,769,-0.3800767064,-3.80516243,1
1423,801,0.2212612927,-3.738705873,1
1423,833,0.3960715532,-3.370944023,1
1423,865,0.393316865,-2.951369762,1
1423,897,0.6864230633,-2.901609898,1
1423,929,1.614121318,-2.002724886,1
1423,961,0.2538669109,-1.495885134,1
1423,993,-1.11980617,-0.9952979088,1
1423,1025,-2.002233982,-0.5371599197,1
1423,1057,-2.782305717,-1.996903419,1
1423,1089,-3.662413597,-2.744066954,1
1423,1121,-3.7831707,-4.024812698,1
1423,1153,-3.533833981,-6.004418373,1
1423,1185,-3.220469952,-4.776257038,1
1423,1217,-2.231852293,-4.040743828,1
1423,1249,-1.089536786,-2.870499849,1
1423,1281,0.2110413313,-3.927342892,1
1423,1313,-0.007143616676,-5.883294106,1
1423,1345,-1.129331708,-5.251958847,1
1423,1377,-1.027950048,-6.129199982,1
1423,1409,-1.128205657,-6.145549774,1
1423,1441,-1.855834723,-3.159047127,1
1423,1473,-1.400127172,-4.505307198,1
1423,1505,0.1557276845,-4.209513187,1
1423,1537,3.122127533,-1.972116709,1
1423,1569,3.045773029,-1.518611431,1
1423,1601,0.9512009621,-1.468762398,1
1423,1633,0.1467247009,-1.992644787,1
1423,1665,-0.7084742785,-1.915172338,1
1423,1697,0.4001351595,-4.561729908,1
1423,1729,1.185030103,-5.644739628,1
1423,1761,1.150337219,-3.085841656,1
1423,1793,1.438745975,-2.00336504,1
1423,1825,1.591098428,-1.434186816,1
1423,1857,-1.108222246,0.7421169281,1
1423,1889,-1.824288845,0.07190346718,1
1423,1921,-0.1852524877,-2.129867077,1
1423,1953,0.09175040573,-2.704978228,1
1423,1985,0.1709196866,-3.006360054,1
1423,2017,-0.846929729,-0.1552288532,1
1455,33,-0.164601326,-3.006047726,1
1455,65,0.008667081594,-4.221173763,1
1455,97,-0.1112467647,-4.106289864,1
1455,129,-0.4945988059,-4.010083199,1
1455,161,0.275398016,-4.147695065,1
1455,193,0.4084919095,-4.028423309,1
1455,225,-0.1691619456,-6.578345299,1
1455,257,-0.3769012392,-8.220159531,1
1455,289,0.2601426542,-6.623941422,1
1455,321,0.06668889523,-6.221997738,1
1455,353,-0.6150279045,-5.489880085,1
1455,385,-0.564057529,-5.362260342,1
1455,417,-1.415599346,-5.912120342,1
1455,449,-2.767035484,-6.155464649,1
1455,481,-1.961322546,-4.683823109,1
1455,513,-1.245637059,-5.031401157,1
1455,545,-0.8402037621,-5.399163246,1
1455,577,-0.8266254663,-5.60598278,1
1455,609,-1.613036752,-4.588524818,1
1455,641,-1.814392686,-4.129598618,1
1455,673,-1.459200621,-5.110319138,1
1455,705,-1.209617496,-5.279402733,1
1455,737,-0.06107240915,-6.789280891,1
1455,769,0.5616577268,-4.674241066,1
1455,801,0.8859023452,-4.111508369,1
1455,833,1.831664443,-4.494168758,1
1455,865,3.07269907,-5.336377621,1
1455,897,2.351845503,-5.635822296,1
1455,929,1.279999495,-3.681546211,1
1455,961,-0.148602441,-1.974357367,1
1455,993,-2.481408596,-0.435344696,1
1455,1025,-4.111087799,1.449700713,1
1455,1057,-4.488233089,-0.7930229902,1
1455,1089,-2.931428432,-1.971362352,1
1455,1121,-3.9552145,-3.565672874,1
1455,1153,-4.33707428,-4.478970528,1
1455,1185,-3.47841835,-3.726703644,1
1455,1217,-2.336617231,-3.383563995,1
1455,1249,-1.808221817,-2.966955185,1
1455,1281,-1.077483535,-3.64183116,1
1455,1313,-1.588393688,-5.266679287,1
1455,1345,-2.500486851,-4.908317089,1
1455,1377,-2.10498786,-4.393432617,1
1455,1409,-2.416424274,-2.382538319,1
1455,1441,-3.39857626,-1.172134399,1
1455,1473,-2.546796799,-2.14550066,1
1455,1505,1.106599092,-3.702047825,1
1455,1537,2.174614668,-1.724719167,1
1455,1569,1.303258657,-1.011505246,1
1455,1601,0.7988093495,-0.7142226696,1
1455,1633,0.5315201879,-1.715467572,1
1455,1665,0.5028908253,-2.432867289,1
1455,1697,0.1712549925,-3.785992622,1
1455,1729,0.1568035781,-6.297308922,1
1455,1761,1.457977891,-4.051106453,1
1455,1793,1.304075003,-1.80606401,1
1455,1825,1.394617438,-1.412907481,1
1455,1857,0.2605189681,-1.633891582,1
1455,1889,-1.361184835,-2.605406046,1
1455,1921,-0.7752922773,-1.762727022,1
1455,1953,0.09881199896,-1.447047234,1
1455,1985,-0.05070486665,-3.036275148,1
1455,2017,0.04488289356,-0.1346786022,1
1487,33,-0.1768820286,2.899078369,1
1487,65,0.6559119225,-1.9018085,1
1487,97,0.214633882,-2.934647322,1
1487,129,0.324973166,-4.614848137,1
1487,161,0.881516397,-4.285329819,1
1487,193,1.358687878,-4.098073006,1
1487,225,-0.6212069988,-5.816202641,1
1487,257,-2.443027258,-8.018703461,1
1487,289,-0.2033696771,-6.817739487,1
1487,321,0.1844132692,-6.709376335,1
1487,353,0.3431965709,-5.905038834,1
1487,385,0.3341943324,-5.488134384,1
1487,417,-15.45582104,-12.30966187,1
1487,449,-12.0637207,-12.20443821,1
1487,481,-0.6431427002,-3.236583233,1
1487,513,-1.265299559,-5.035487652,1
1487,545,-2.744278431,-5.377425194,1
1487,577,-3.03833437,-4.688985348,1
1487,609,-1.560402393,-4.097552776,1
1487,641,-0.4661072493,-4.527310848,1
1487,673,0.116502285,-5.722291946,1
1487,705,0.02321445942,-5.35072422,1
1487,737,0.3931467533,-22.91893005,1
1487,769,0.5421361923,-4.412888527,1
1487,801,1.388473511,-3.943223476,1
1487,833,2.654687405,-4.644862175,1
1487,865,3.369829178,-5.743705273,1
1487,897,2.740142345,-5.795128822,1
1487,929,1.007547498,-4.561416626,1
1487,961,-1.071241617,-2.877483368,1
1487,993,-2.872908592,-1.367153287,1
1487,1025,-4.681934357,0.2102891803,1
1487,1057,-6.121324539,-0.9854462147,1
1487,1089,-2.823712349,-2.268352032,1
1487,1121,-5.228421211,-2.939864874,1
1487,1153,-6.063280582,-2.626082182,1
1487,1185,-4.42697525,-2.768838882,1
1487,1217,-3.096542358,-2.642090082,1
1487,1249,-2.365025282,-2.904493809,1
1487,1281,-2.583627701,-2.794059992,1
1487,1313,-3.538455963,-3.713930368,1
1487,1345,-4.81832695,-3.797412157,1
1487,1377,-4.525660515,-2.929565191,1
1487,1409,-3.485827446,-0.444631815,1
1487,1441,-2.652450562,-1.907639742,1
1487,1473,-2.585357189,-1.271037102,1
1487,1505,0.01257026196,-0.5950906277,1
1487,1537,0.9689856768,0.4984573126,1
1487,1569,1.023699284,-1.194784284,1
1487,1601,0.4360512495,-1.779405355,1
1487,1633,0.3758137822,-1.870051146,1
1487,1665,0.6365392208,-2.396593809,1
1487,1697,-0.006506443024,-3.148676395,1
1487,1729,-0.1520173252,-4.96340704,1
1487,1761,0.5373322368,-2.309364796,1
1487,1793,-0.6015183926,-2.013051987,1
1487,1825,-0.2265165448,-1.21555686,1
1487,1857,-1.262894392,-2.107694864,1
1487,1889,-1.648239851,-2.89355135,1
1487,1921,-0.7745488882,-1.577444911,1
1487,1953,-0.08250385523,-1.699070096,1
1487,1985,3.68205595,6.142964363,1
1487,2017,-13.87730789,-0.4391764402,1
1519,33,12.04836178,3.271827936,1
1519,65,-0.238725841,-2.235362053,1
1519,97,-0.07828694582,-3.027372837,1
1519,129,-0.5281193852,-4.404387951,1
1519,161,0.886022687,-4.187345505,1
1519,193,-0.08251229674,-4.146249294,1
1519,225,-0.3503454924,-4.673504829,1
1519,257,-0.05563947558,-5.056124687,1
1519,289,-0.06666471064,-6.303052425,1
1519,321,0.5533516407,-6.719643593,1
1519,353,1.343464613,-5.963452816,1
1519,385,-0.01673743874,-5.65657568,1
1519,417,-0.3394928873,-5.561532974,1
1519,449,-0.4703492522,-5.168260574,1
1519,481,-0.2976815701,-4.489486217,1
1519,513,-2.194816351,-5.216893196,1
1519,545,-3.018811226,-4.992500782,1
1519,577,-2.170707226,-5.556432247,1
1519,609,-0.7273902297,-6.348893642,1
1519,641,0.4863263965,-6.823709965,1
1519,673,0.9297017455,-6.748261929,1
1519,705,0.1726065278,-5.612931728,1
1519,737,0.4201381207,-4.118567944,1
1519,769,1.400289893,-3.879745007,1
1519,801,1.627345085,-3.550012589,1
1519,833,2.329162359,-3.455951214,1
1519,865,2.604635,-4.214158058,1
1519,897,2.147997141,-4.656740665,1
1519,929,0.9951964617,-5.139404774,1
1519,961,-0.4901767373,-4.214921951,1
1519,993,-0.9616695642,-2.501966476,1
1519,1025,-1.671803355,-1.478804588,1
1519,1057,-4.902971268,-1.682094336,1
1519,1089,-2.570453405,-1.882360578,1
1519,1121,-3.227228165,-1.228738308,1
1519,1153,-4.529883385,-1.489021063,1
1519,1185,-3.787769794,-3.229595184,1
1519,1217,-2.529407501,-2.973174572,1
1519,1249,-1.733396649,-2.773443699,1
1519,1281,-1.872592926,-2.223052502,1
1519,1313,-2.13621521,-1.866578102,1
1519,1345,-2.746672869,-2.383660793,1
1519,1377,-3.715203047,-1.940126657,1
1519,1409,-3.590303659,-2.984855175,1
1519,1441,-2.383426666,-2.629760027,1
1519,1473,-0.8976836205,-2.727288723,1
1519,1505,0.03120243549,-1.631604791,1
1519,1537,0.02169725299,0.2213801146,1
1519,1569,-0.178691715,-1.491902828,1
1519,1601,-0.3718803525,-2.110113859,1
1519,1633,0.06843611598,-1.604808092,1
1519,1665,0.8250179291,-0.7336672544,1
1519,1697,0.1597410142,0.2345879078,1
1519,1729,-0.6501927376,1.069346905,1
1519,1761,-0.315558672,0.1915904582,1
1519,1793,-0.288218081,-1.883671522,1
1519,1825,-0.7143059969,-2.522952557,1
1519,1857,-1.697767615,-2.20174551,1
1519,1889,-1.623198748,-1.816173077,1
1519,1921,-0.887829423,-1.228821993,1
1519,1953,-0.5014878511,-1.949266195,1
1519,1985,0.06633809209,-2.241513968,1
1519,2017,-0.149513483,-0.4733600318,1
1551,33,0.2402293682,0.3429839611,1
1551,65,0.247500807,-4.638904095,1
1551,97,-0.2018225491,-4.766943932,1
1551,129,-6.016506672,-4.746976852,1
1551,161,0.5870530605,-5.424362659,1
1551,193,-0.7101228237,-5.798202515,1
1551,225,-1.256370783,-5.482352734,1
1551,257,0.2006697059,-4.639883995,1
1551,289,1.048101783,-5.78401947,1
1551,321,11.21267319,10.24846363,1
1551,353,1.435245991,-7.114446163,1
1551,385,-0.1255604625,-6.016429901,1
1551,417,-0.5870140195,-5.407535076,1
1551,449,-0.4266496301,-5.145621777,1
1551,481,-1.032413602,-4.548652649,1
1551,513,-2.174026012,-5.23677063,1
1551,545,-3.211041212,-5.010090351,1
1551,577,-2.254787445,-5.928750038,1
1551,609,-0.6048662663,-7.792366982,1
1551,641,0.5673239827,-7.720464706,1
1551,673,1.041190386,-6.892292976,1
1551,705,0.2308952212,-5.779968262,1
1551,737,0.5804208517,-4.080174446,1
1551,769,1.54052043,-3.881198883,1
1551,801,1.242714047,-2.921051502,1
1551,833,11.52275372,-20.93915176,1
1551,865,3.530189514,-4.660081387,1
1551,897,2.075041294,-5.489944935,1
1551,929,0.1644197106,-5.052449703,1
1551,961,-1.0169487,-3.292697906,1
1551,993,0.03196626902,-2.794294834,1
1551,1025,-0.2292243242,-3.903337717,1
1551,1057,-4.292164803,-1.556906462,1
1551,1089,-2.37630415,-1.268566847,1
1551,1121,-3.150108099,-1.160416842,1
1551,1153,-2.38541913,-2.009614468,1
1551,1185,-1.872331619,-3.868923187,1
1551,1217,-1.384812236,-4.279301643,1
1551,1249,-1.336948633,-2.720429897,1
1551,1281,-1.567173481,-2.096626997,1
1551,1313,-1.057296038,-1.597923756,1
1551,1345,-0.5678992271,-1.915640831,1
1551,1377,-2.252869129,-1.760123491,1
1551,1409,-2.502788067,-2.187408924,1
1551,1441,-2.094003201,-1.82830143,1
1551,1473,-1.61779356,-1.424099922,1
1551,1505,-1.3234483,-1.319129348,1
1551,1537,-1.134286523,-1.289081931,1
1551,1569,-1.552636266,-2.266649246,1
1551,1601,-1.266862869,-2.135674,1
1551,1633,0.05300828815,-1.404794693,1
1551,1665,1.050902724,-0.6091811657,1
1551,1697,0.5302968025,0.9022422433,1
1551,1729,-0.166152373,0.5678588152,1
1551,1761,-0.5841524601,0.386790365,1
1551,1793,-0.7437523603,-0.7344223857,1
1551,1825,-1.160332203,-2.284171343,1
1551,1857,-2.059430361,-2.098090649,1
1551,1889,-1.367866039,-1.256628036,1
1551,1921,-0.6911765337,-0.9848109484,1
1551,1953,0.1582061648,-1.100299358,1
1551,1985,0.7433993816,-1.403893113,1
1551,2017,0.5169701576,-0.3700026572,1
1583,33,2.325240612,-1.11329031,1
1583,65,1.954004407,-4.289078712,1
1583,97,0.6159541607,-5.102942944,1
1583,129,-0.3143368661,-5.186149597,1
1583,161,-0.4365534782,-5.624570847,1
1583,193,-0.3860633373,-5.598660946,1
1583,225,-0.05993717909,-5.53123188,1
1583,257,-0.1037564874,-5.956504822,1
1583,289,0.5021298528,-6.588814735,1
1583,321,1.080562711,-7.485691547,1
1583,353,0.7582912445,-6.926365376,1
1583,385,0.2397149205,-5.921610832,1
1583,417,-0.03792375326,-5.55563736,1
1583,449,-0.5300362706,-6.018021107,1
1583,481,-0.9892985821,-5.637786865,1
1583,513,-1.179188251,-5.126847744,1
1583,545,-1.980151296,-4.895046711,1
1583,577,-1.920587063,-5.586630344,1
1583,609,-0.4689976573,-6.60968399,1
1583,641,0.6708283424,-6.446897984,1
1583,673,1.100725651,-6.031933784,1
1583,705,0.4820919037,-6.203474998,1
1583,737,0.325752914,-4.757734776,1
1583,769,0.3587357104,-2.850823402,1
1583,801,0.06397038698,-2.573579788,1
1583,833,8.779546738,-21.25360107,1
1583,865,2.212669611,-5.766259193,1
1583,897,0.5258965492,-5.249359131,1
1583,929,-0.7733229995,-4.394477367,1
1583,961,-0.976608634,-2.155616522,1
1583,993,-0.6400569677,-3.02433753,1
1583,1025,-0.9802688956,-4.521077156,1
1583,1057,-1.329355478,-2.804335356,1
1583,1089,-0.7814357281,-0.6707291007,1
1583,1121,-1.11596489,-0.3211727142,1
1583,1153,-1.324837446,-1.474387407,1
1583,1185,-1.019378304,-3.013223886,1
1583,1217,-1.117834091,-4.235946655,1
1583,1249,-0.4272320271,-3.875118732,1
1583,1281,-1.009738207,-2.4427104,1
1583,1313,-1.4439255,-2.403558254,1
1583,1345,-1.543257236,-1.675225019,1
1583,1377,-0.06304049492,-1.194030166,1
1583,1409,-1.497079849,-1.574288368,1
1583,1441,-2.291274786,-0.9693090916,1
1583,1473,-3.034453154,-0.5804290771,1
1583,1505,-2.839086056,-0.8145471811,1
1583,1537,-1.585681915,-1.150595188,1
1583,1569,-1.065397263,-2.511580467,1
1583,1601,-0.5586769581,-2.90212822,1
1583,1633,0.5001453757,-2.159144402,1
1583,1665,1.214132309,-1.89684844,1
1583,1697,0.002271294594,0.05719125271,1
1583,1729,-0.3748973608,-0.1433883011,1
1583,1761,-0.6941906214,-0.05491521955,1
1583,1793,-0.9306211472,0.583927989,1
1583,1825,-0.1293147057,-0.08784884214,1
1583,1857,0.1948788911,-0.95962888,1
1583,1889,-0.07474508882,-1.36606133,1
1583,1921,0.20953843,-1.318515301,1
1583,1953,-14.70246029,-12.49118233,1
1583,1985,2.416068316,-0.935123086,1
1583,2017,1.495151281,-0.2281586826,1
1615,33,16.87810326,4.063918114,1
1615,65,0.3406950235,-4.989664555,1
1615,97,-0.1525243223,-3.756914854,1
1615,129,-0.2096679211,-6.354883671,1
1615,161,-0.1791133583,-6.640333176,1
1615,193,0.5012424588,-5.64187336,1
1615,225,1.180258512,-5.733358383,1
1615,257,0.9734299183,-7.063605785,1
1615,289,1.119091511,-8.864314079,1
1615,321,0.5975142121,-7.922063351,1
1615,353,0.4079719782,-6.499206066,1
1615,385,0.380925715,-4.929665565,1
1615,417,1.264007092,-5.211368084,1
1615,449,0.2831499279,-7.184826374,1
1615,481,-0.06352800131,-6.076845169,1
1615,513,-0.528445363,-4.380101681,1
1615,545,-2.270417452,-4.745689869,1
1615,577,-1.384058833,-5.173698902,1
1615,609,-0.8583401442,-5.626030445,1
1615,641,-0.4740431607,-5.982302666,1
1615,673,-0.1542615294,-5.250835896,1
1615,705,0.2834098339,-5.633865356,1
1615,737,-0.64015311,-5.386942863,1
1615,769,-0.8094878197,-4.940736294,1
1615,801,-1.150896311,-4.762441158,1
1615,833,-1.072213531,-5.430537224,1
1615,865,-0.4176287651,-6.258427143,1
1615,897,-1.09893465,-3.71081543,1
1615,929,-1.440281391,-4.143210888,1
1615,961,-1.301258326,-5.107058048,1
1615,993,0.5625932813,-3.102060795,1
1615,1025,0.05629956722,-1.212574005,1
1615,1057,-1.994790554,-3.040533543,1
1615,1089,0.09582996368,-0.5212596655,1
1615,1121,0.03052145243,0.1370030642,1
1615,1153,-0.8334398866,-0.9312597513,1
1615,1185,-0.8787446022,-2.174552679,1
1615,1217,-1.232192397,-4.514478683,1
1615,1249,-1.656653166,-2.625067949,1
1615,1281,-1.948117495,-2.513568163,1
1615,1313,-2.41838479,-2.289195538,1
1615,1345,-3.491051197,-1.939626932,1
1615,1377,-0.9565234184,-1.282026887,1
1615,1409,-1.480684519,-1.133985281,1
1615,1441,-2.362628698,-0.3519558907,1
1615,1473,-3.065443039,-0.4256191254,1
1615,1505,-2.189731359,-1.0594697,1
1615,1537,-1.190400362,-1.101709247,1
1615,1569,-0.6320095658,-1.399698853,1
1615,1601,0.8814926147,-2.126918077,1
1615,1633,1.55044353,-1.801100016,1
1615,1665,0.8934032917,-1.231547832,1
1615,1697,-0.0650011152,0.131675154,1
1615,1729,-0.6632115245,0.01806595922,1
1615,1761,-0.5987064838,-0.5846434832,1
1615,1793,-0.2850397229,0.1877833605,1
1615,1825,0.449970901,-0.01045745611,1
1615,1857,0.8168153763,-0.2872803211,1
1615,1889,0.593935132,-0.4473694563,1
1615,1921,0.6798425913,-0.8122766614,1
1615,1953,0.7374770641,-1.275681973,1
1615,1985,1.677721858,-0.9041208625,1
1615,2017,1.862982988,-0.374081552,1
1647,33,0.360886097,-3.304868698,1
1647,65,5.488383293,16.18777084,1
1647,97,-0.9710023999,-4.069749832,1
1647,129,-0.7815755606,-5.707949162,1
1647,161,0.05535172671,-6.120642662,1
1647,193,1.083137751,-6.609865665,1
1647,225,1.25133729,-6.787828922,1
1647,257,2.164702415,-7.791826725,1
1647,289,1.762271047,-8.770521164,1
1647,321,0.8472706079,-7.703552723,1
1647,353,0.6860388517,-6.629129887,1
1647,385,-0.009382486343,-6.166165829,1
1647,417,-0.03677912056,-6.302766323,1
1647,449,0.3935254216,-6.741810799,1
1647,481,1.644125104,-4.810257435,1
1647,513,1.480159044,-3.288846016,1
1647,545,-0.6573051214,-4.801975727,1
1647,577,-1.027105093,-5.753631115,1
1647,609,-0.8020644784,-5.944568157,1
1647,641,-0.8351784945,-5.481187344,1
1647,673,-0.7312058806,-4.763489246,1
1647,705,-0.2409361005,-5.075426579,1
1647,737,-0.6626400948,-5.992814064,1
1647,769,-1.333639741,-6.480577946,1
1647,801,-1.854081511,-5.925765991,1
1647,833,-2.138573408,-5.027091503,1
1647,865,-2.126808405,-4.808376312,1
1647,897,-2.20035553,-3.821177006,1
1647,929,-3.010653257,-3.687422276,1
1647,961,-2.501549721,-6.936991692,1
1647,993,0.9401264787,-2.6329813,1
1647,1025,0.4818283319,-0.6970341206,1
1647,1057,-0.5948825479,-0.1695146561,1
1647,1089,-0.5490609407,-1.138950944,1
1647,1121,-0.5110586882,-0.7213655114,1
1647,1153,-0.715644598,-0.6919972301,1
1647,1185,-0.996717453,-0.9674428701,1
1647,1217,-1.342811823,-1.295629621,1
1647,1249,-2.269165516,-1.363129735,1
1647,1281,-2.847093582,-1.567643046,1
1647,1313,-2.758891582,-1.355384707,1
1647,1345,-2.320250988,-1.528167009,1
1647,1377,-1.447580338,-1.121525526,1
1647,1409,-1.639621139,-0.4375870228,1
1647,1441,-3.15623045,-0.1516652703,1
1647,1473,-2.457606554,-0.2990297973,1
1647,1505,-1.539773345,-0.3566987216,1
1647,1537,-1.035579681,-0.2268878222,1
1647,1569,-0.7367608547,-0.3476827741,1
1647,1601,0.585308075,-0.8491982222,1
1647,1633,1.486380458,-0.8911354542,1
1647,1665,0.9586859941,-0.5258184671,1
1647,1697,0.6547677517,0.2069470286,1
1647,1729,0.1949584484,0.1052147448,1
1647,1761,0.2020321786,-1.059220314,1
1647,1793,0.4162267447,-1.303659081,1
1647,1825,0.7008600235,-1.083053589,1
1647,1857,0.6658828855,-0.4627372026,1
1647,1889,0.7203451991,-0.3668293953,1
1647,1921,0.4373081326,-1.13147068,1
1647,1953,-0.2615348995,-1.835250258,1
1647,1985,0.02777895331,-0.9813868999,1
1647,2017,0.6389953494,-0.1892162561,1
1679,33,-0.3405887485,-3.23754549,1
1679,65,-11.80665588,15.35140705,1
1679,97,-0.9548255205,-2.232704639,1
1679,129,-0.9219748974,-4.599036694,1
1679,161,-0.5377794504,-5.293826103,1
1679,193,0.2739825547,-5.556809425,1
1679,225,1.488707304,-6.825119972,1
1679,257,2.464553118,-7.810013771,1
1679,289,2.779281378,-7.300625801,1
1679,321,1.307170153,-7.124481201,1
1679,353,0.3022950292,-7.102035999,1
1679,385,-0.264939636,-6.538220406,1
1679,417,-0.4107042551,-5.563476563,1
1679,449,-0.01593489945,-6.073857307,1
1679,481,0.880140543,-5.591730595,1
1679,513,1.213521123,-4.097573757,1
1679,545,0.1792184711,-5.406516552,1
1679,577,-0.4061958194,-6.639299393,1
1679,609,-0.8142524958,-6.187254906,1
1679,641,-0.5988423228,-3.888193607,1
1679,673,-0.2140936852,-4.702752113,1
1679,705,-0.3804739714,-5.468141556,1
1679,737,-0.917347908,-5.567881584,1
1679,769,-1.93904388,-6.070917606,1
1679,801,-2.708063602,-5.812363625,1
1679,833,-2.854625702,-4.637490273,1
1679,865,-2.853159428,-3.571587563,1
1679,897,-2.519192219,-3.40049243,1
1679,929,-2.217643261,-3.078831196,1
1679,961,-1.969140172,-3.920683384,1
1679,993,0.6409955025,-3.452718973,1
1679,1025,0.979267478,-2.469249725,1
1679,1057,-0.8127151728,-0.3228187561,1
1679,1089,-4.19301033,-0.877538085,1
1679,1121,-2.291185856,-0.8412538171,1
1679,1153,-0.5825233459,-0.9502854347,1
1679,1185,-1.125137091,-0.6551243067,1
1679,1217,-1.413282871,-1.066351175,1
1679,1249,-1.824445486,-0.3139938116,1
1679,1281,-2.337064981,-0.2119673491,1
1679,1313,5.15349102,-16.49579811,1
1679,1345,-1.575347543,-1.394980669,1
1679,1377,-1.370418668,-0.581880331,1
1679,1409,-2.28882885,0.504257679,1
1679,1441,-1.986489654,-0.6405557394,1
1679,1473,-1.354130507,-0.7554445267,1
1679,1505,-0.8226730824,0.4281949401,1
