PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[34]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1057,-1.108897686,-0.6924279928,1
1039,1089,-0.183955878,-0.6535334587,1
1039,1121,0.309166491,-0.6971278787,1
1039,1153,0.5555634499,-0.4031140804,1
1039,1185,0.5120200515,0.02151337266,1
1039,1217,0.2707420588,-0.4224967062,1
1039,1249,0.4749666452,-3.017967701,1
1039,1281,0.8334232569,-4.602961063,1
1039,1313,2.916911125,-5.364457607,1
1039,1345,-0.5872259736,-2.365074158,1
1039,1377,6.312423229,17.36903,1
1039,1409,-0.44226861,-1.131760955,1
1039,1441,0.9247180223,-1.466116667,1
1039,1473,3.364372015,-2.454700708,1
1039,1505,3.590442181,-2.663448572,1
1039,1537,2.311513901,-2.320257664,1
1039,1569,2.202868462,-3.161071301,1
1039,1601,2.48799181,-4.524877548,1
1039,1633,3.188367844,-3.977750778,1
1039,1665,-10.62614822,-13.9053812,1
1039,1697,1.178810954,-3.468841791,1
1039,1729,0.4299297929,-2.460630417,1
1039,1761,-0.3748991489,-1.502540469,1
1039,1793,-0.8164913654,-0.7620253563,1
1039,1825,-0.8534055948,-0.3817252517,1
1039,1857,-0.8522953987,-0.865493536,1
1039,1889,-1.480918288,-1.346401453,1
1039,1921,-2.758833885,-1.960180759,1
1039,1953,-2.038481474,-4.44017601,1
1039,1985,8.131455421,12.74639893,1
1039,2017,-0.2414603233,-0.5521416664,1
1071,33,2.467356443,2.375157833,1
1071,65,1.629005075,-0.6997544169,1
1071,97,0.7012726665,-2.269519091,1
1071,129,0.684892416,-2.859029293,1
1071,161,0.4208919108,-2.669603825,1
1071,193,0.9744576216,-1.973991394,1
1071,225,1.183290958,-0.05206501484,1
1071,257,2.002733231,-0.7048600912,1
1071,289,2.150718689,-1.147347331,1
1071,321,1.130948663,-0.7623368502,1
1071,353,1.063925862,0.2567901015,1
1071,385,1.67126286,-0.0198571682,1
1071,417,2.304475784,-0.4690282345,1
1071,449,2.104582071,-1.614493966,1
1071,481,1.331196547,-2.152773857,1
1071,513,1.02182126,-1.802556038,1
1071,545,0.8355502486,-1.441475272,1
1071,577,0.9898066521,-1.32936883,1
1071,609,1.28236258,-2.112111568,1
1071,641,0.6008815765,-1.382449627,1
1071,673,0.8374114037,-0.9383788109,1
1071,705,0.2621150613,-1.330051422,1
1071,737,-0.7499085665,-1.859430432,1
1071,769,-0.5075955391,-1.537767053,1
1071,801,0.04564905167,-0.9341416359,1
1071,833,0.6627603173,-1.185993671,1
1071,865,1.034006834,-1.005042791,1
1071,897,1.260925412,-0.7103806734,1
1071,929,0.7404984236,-1.179177523,1
1071,961,1.573917389,-0.4773571491,1
1071,993,1.624914885,-0.4586467743,1
1071,1025,0.7820156217,-0.867411375,1
1071,1057,-0.6477555633,-0.8298810124,1
1071,1089,-2.147733688,-0.8755807877,1
1071,1121,-0.4732128978,-0.7508778572,1
1071,1153,0.1232242584,-0.6223212481,1
1071,1185,0.1743283272,-0.1702966094,1
1071,1217,-0.3707986176,-0.2560325265,1
1071,1249,-0.111825943,-0.7868002653,1
1071,1281,0.1731104553,-2.381634474,1
1071,1313,0.5803574324,-3.084722757,1
1071,1345,-0.6326450706,-1.24343431,1
1071,1377,-1.62463665,-1.357106686,1
1071,1409,8.524694443,-14.04233646,1
1071,1441,-0.01905012131,-2.418366909,1
1071,1473,1.682231188,-3.862062454,1
1071,1505,2.20379734,-3.192177534,1
1071,1537,2.171408176,-2.520678759,1
1071,1569,1.969287515,-2.4421134,1
1071,1601,1.953976154,-3.618643522,1
1071,1633,1.745469689,-3.737525702,1
1071,1665,0.3600986004,-4.564302444,1
1071,1697,1.163507223,-3.132209063,1
1071,1729,0.2520712614,-1.93184042,1
1071,1761,-0.5533856153,-1.024576306,1
1071,1793,-0.7171943188,-0.7542205453,1
1071,1825,-0.9950364828,-0.7732664347,1
1071,1857,-0.8963169456,-0.6554418802,1
1071,1889,-0.4092354774,-0.1776030064,1
1071,1921,-0.07631802559,-1.251932502,1
1071,1953,-0.592171371,-3.231333494,1
1071,1985,-13.87471676,13.76830578,1
1071,2017,-0.2203002572,-1.023999453,1
1103,33,9.819860458,2.02134347,1
1103,65,1.858991385,14.56631565,1
1103,97,1.351845264,-2.194073677,1
1103,129,0.710824132,-2.477131367,1
1103,161,0.8695315123,-1.824908972,1
1103,193,1.733559728,-2.391475916,1
1103,225,1.888743043,-2.467329502,1
1103,257,2.349775553,-1.26696682,1
1103,289,2.599097013,-1.193416595,1
1103,321,1.828854561,-0.1884204149,1
1103,353,2.18673563,1.056027651,1
1103,385,2.597115517,0.4865882993,1
1103,417,2.252027273,-0.0910641551,1
1103,449,1.385704875,-1.503325462,1
1103,481,0.7375298738,-2.046389818,1
1103,513,-0.06606781483,-1.748082399,1
1103,545,0.2616306543,-1.458500981,1
1103,577,0.9389303327,-1.554221153,1
1103,609,2.472037315,-1.811979532,1
1103,641,1.718353271,-1.18295002,1
1103,673,1.502368689,-0.5457539558,1
1103,705,-15.57059097,-9.546581268,1
1103,737,-14.35522556,5.656558037,1
1103,769,0.2741426229,-0.09275847673,1
1103,801,0.4142876863,-0.3470991254,1
1103,833,1.029317498,-0.3001945019,1
1103,865,1.708712578,-0.8516076803,1
1103,897,2.604436159,-1.325081944,1
1103,929,2.718779564,-0.6961688995,1
1103,961,4.24019146,-0.9354660511,1
1103,993,3.341963291,-1.095363498,1
1103,1025,1.606966496,-1.147485614,1
1103,1057,0.2861409187,-1.01682663,1
1103,1089,-2.111972809,-1.030284882,1
1103,1121,-2.15204215,-0.9994627237,1
1103,1153,-0.9780380726,-0.8662244678,1
1103,1185,-5.263855934,-1.149723411,1
1103,1217,-0.7773461342,0.5739804506,1
1103,1249,-1.284885764,1.974285841,1
1103,1281,-1.866517425,0.1207876205,1
1103,1313,-1.258879423,-0.9460220337,1
1103,1345,-0.5178570747,-0.845271945,1
1103,1377,-0.8919668794,-1.299713254,1
1103,1409,-0.03831729293,-2.163265705,1
1103,1441,0.5863508582,-1.904303074,1
1103,1473,1.094255924,-2.530241013,1
1103,1505,1.875204802,-3.065073013,1
1103,1537,1.96794188,-2.999515057,1
1103,1569,1.586824894,-2.983020782,1
1103,1601,1.541691542,-3.097889423,1
1103,1633,0.987480998,-3.093158722,1
1103,1665,0.3707460165,-3.03329277,1
1103,1697,0.3361951113,-2.751755714,1
1103,1729,0.02381375432,-1.829946399,1
1103,1761,-0.9466468096,-1.068098187,1
1103,1793,-1.199385405,-1.079442263,1
1103,1825,-1.268413305,-1.201036572,1
1103,1857,-1.180908322,-0.9578958154,1
1103,1889,-0.6939911842,-0.3409657478,1
1103,1921,-0.1778322756,-2.202617645,1
1103,1953,-0.006537348032,-1.972943068,1
1103,1985,0.2762247026,-3.063079119,1
1103,2017,-0.5462842584,-0.8059877157,1
1135,33,0.8274011612,1.41155231,1
1135,65,2.041336536,-1.074900627,1
1135,97,2.244823456,-2.273898602,1
1135,129,1.835293531,-3.307067633,1
1135,161,2.290400028,12.99782753,1
1135,193,2.159239292,10.55210972,1
1135,225,-14.08290672,6.272628784,1
1135,257,2.526567221,-1.878245592,1
1135,289,2.77340436,-1.602472663,1
1135,321,2.151281357,-0.7183113098,1
1135,353,1.824390531,-0.2923395634,1
1135,385,1.719113946,-0.5128263235,1
1135,417,2.099505901,0.3009395599,1
1135,449,1.049957514,-0.4757335186,1
1135,481,0.1259886026,-2.085989952,1
1135,513,0.06659817696,-1.963749647,1
1135,545,0.3707799911,-1.469244957,1
1135,577,1.043950796,-2.291321754,1
1135,609,2.830732346,-2.156184673,1
1135,641,2.85127449,-0.5445506573,1
1135,673,3.233146667,0.1802216768,1
1135,705,2.133826733,0.4626277983,1
1135,737,2.042588711,0.9115296602,1
1135,769,2.574002504,0.4576072693,1
1135,801,2.166493416,0.01850527525,1
1135,833,1.332417846,-0.0708168149,1
1135,865,2.002189636,-0.8385007977,1
1135,897,3.612021923,-2.957135201,1
1135,929,3.690196991,-1.887530804,1
1135,961,3.158660412,-1.696158886,1
1135,993,2.881108999,-1.460977554,1
1135,1025,1.697612643,-1.639226794,1
1135,1057,0.4855036736,-1.074170351,1
1135,1089,-0.2254489064,-0.7985941172,1
1135,1121,-0.7815942168,-1.245053768,1
1135,1153,-0.9607701302,-1.105410099,1
1135,1185,-0.2894439697,-0.2959875762,1
1135,1217,-4.490776539,-0.2656466961,1
1135,1249,-5.848302841,1.876625061,1
1135,1281,-2.518143654,1.638056159,1
1135,1313,-3.896387815,-0.6561546326,1
1135,1345,-1.706120014,-1.37831521,1
1135,1377,-0.3521372378,-1.1394521,1
1135,1409,-0.003657214344,-1.427339315,1
1135,1441,0.8381181359,-1.110470295,1
1135,1473,0.8691153526,-1.102704763,1
1135,1505,1.022167087,-2.670070648,1
1135,1537,1.271041632,-2.507452011,1
1135,1569,1.610547662,-2.6263659,1
1135,1601,1.551148653,-2.54703927,1
1135,1633,1.154345751,-2.563084602,1
1135,1665,0.8355997801,-2.395478725,1
1135,1697,0.8193004131,-2.607268333,1
1135,1729,-0.08927974105,-2.531830311,1
1135,1761,-1.286340952,-1.481870294,1
1135,1793,-1.222430706,-1.253710985,1
1135,1825,-2.005735874,-1.643971443,1
1135,1857,-2.137878418,-1.309484959,1
1135,1889,-1.179231882,-1.388997674,1
1135,1921,-19.91535568,1.326910734,1
1135,1953,0.1652973443,-2.046419382,1
1135,1985,0.1163891554,-2.531927109,1
1135,2017,-0.7833884954,-0.9309805632,1
1167,33,1.4813869,0.8689520359,1
1167,65,3.279557228,-1.124689102,1
1167,97,3.348106384,-2.088380575,1
1167,129,3.049571991,-3.281905174,1
1167,161,3.080056429,-3.194255352,1
1167,193,3.416110992,-2.969265461,1
1167,225,2.940895796,-2.226540804,1
1167,257,2.919934988,-2.131768465,1
1167,289,3.168571949,-2.194156647,1
1167,321,1.94552803,-2.033510208,1
1167,353,1.233234406,-2.00497961,1
1167,385,1.333453774,-1.747160673,1
1167,417,1.181027651,-1.998502254,1
1167,449,0.6435446739,-3.117649078,1
1167,481,0.5204063654,-3.157628059,1
1167,513,1.285843849,-2.64968729,1
1167,545,0.744543314,-2.753992081,1
1167,577,0.3588469028,-2.695610046,1
1167,609,1.443218708,-3.024647713,1
1167,641,1.829198599,-1.416975021,1
1167,673,1.642828107,0.07883453369,1
1167,705,1.430592775,0.3972067833,1
1167,737,1.125319242,0.8638780117,1
1167,769,1.264579415,0.3967327476,1
1167,801,1.428571701,0.2154192924,1
1167,833,1.291438937,-0.0009881854057,1
1167,865,1.770004272,-0.9451816082,1
1167,897,3.016576767,-5.737604618,1
1167,929,4.504301071,-2.332821131,1
1167,961,3.71134305,-2.697218418,1
1167,993,3.101051331,-1.748649836,1
1167,1025,1.119330049,-1.64157486,1
1167,1057,0.5670744181,-1.215561032,1
1167,1089,0.3252068162,-0.9307367802,1
1167,1121,0.02888721228,-1.437151909,1
1167,1153,-0.2686805725,-1.225641966,1
1167,1185,1.022106886,1.171026111,1
1167,1217,0.7782908082,1.171529889,1
1167,1249,-0.9286427498,0.1260447502,1
1167,1281,-1.232193708,0.9514210224,1
1167,1313,-3.818205357,-0.3661746681,1
1167,1345,-2.868100166,-0.7678240538,1
1167,1377,-0.4383810163,-0.1986478567,1
1167,1409,0.08118061721,0.647123456,1
1167,1441,1.353723526,-1.135940075,1
1167,1473,0.5773717165,-0.3514106274,1
1167,1505,-1.084296823,-1.356560588,1
1167,1537,-0.5127713084,-1.466810226,1
1167,1569,1.165157557,-1.427546978,1
1167,1601,1.800107002,-2.081048489,1
1167,1633,0.6525107622,-2.551950216,1
1167,1665,0.6157011986,-2.422465801,1
1167,1697,0.9310470223,-2.852750063,1
1167,1729,0.8952656984,-1.136148691,1
1167,1761,2.327603102,0.1999993324,1
1167,1793,-0.8317388296,0.744463861,1
1167,1825,-2.589618444,1.516365051,1
1167,1857,-3.054097652,1.092797995,1
1167,1889,-0.6465162039,-1.462547421,1
1167,1921,0.08029291034,-1.96619916,1
1167,1953,0.1407212317,-3.330945015,1
1167,1985,0.1671377122,-2.913783073,1
1167,2017,-0.3094949722,-0.1600331068,1
1199,33,8.033894539,0.9690806866,1
1199,65,4.440450668,-1.942688704,1
1199,97,3.46052146,-2.353301048,1
1199,129,1.989434242,-2.921454191,1
1199,161,3.083657503,-3.642687321,1
1199,193,10.73260498,1.043768883,1
1199,225,3.123725176,-3.373458385,1
1199,257,2.964300156,-3.484033585,1
1199,289,3.310090303,-3.904504299,1
1199,321,2.795969248,-3.396784782,1
1199,353,2.243377924,-2.69729495,1
1199,385,1.998116136,-2.696872473,1
1199,417,1.304436326,-3.378832817,1
1199,449,0.9833855629,-4.108160496,1
1199,481,1.424876213,-3.440689087,1
1199,513,2.790967941,-3.776420832,1
1199,545,2.084528923,-3.811793327,1
1199,577,0.6710342169,-2.157756805,1
1199,609,1.523865223,-1.313520551,1
1199,641,1.962536812,-1.328826785,1
1199,673,-17.00854301,3.961592436,1
1199,705,1.954084516,-1.179047108,1
1199,737,1.967770219,-0.7051362991,1
1199,769,1.831812978,-1.315993071,1
1199,801,1.244751453,-1.455682039,1
1199,833,1.051106453,-0.1775306463,1
1199,865,4.578686714,0.9361078739,1
1199,897,3.493777752,-6.538904667,1
1199,929,3.859830379,-2.166880608,1
1199,961,3.081325293,-1.887188911,1
1199,993,1.747713208,-1.507683039,1
1199,1025,0.9387692809,-1.640706182,1
1199,1057,0.7988520861,-1.614612103,1
1199,1089,0.7562763691,-1.478932858,1
1199,1121,0.7363813519,-1.403164864,1
1199,1153,0.5161349177,-1.259566784,1
1199,1185,0.589818418,-0.1620079279,1
1199,1217,2.159226179,0.9554063082,1
1199,1249,0.0604493916,-0.6706858873,1
1199,1281,-0.7670154572,-0.283427,1
1199,1313,-0.8078145385,0.1956936121,1
1199,1345,-0.4188514948,0.6169539094,1
1199,1377,-0.2018198818,0.3775471747,1
1199,1409,0.005234956741,0.2144089788,1
1199,1441,0.4514050484,-0.5145035982,1
1199,1473,1.924876332,-2.665592909,1
1199,1505,-1.792998195,-0.6958159208,1
1199,1537,-2.565486908,-1.169173717,1
1199,1569,0.3645295501,-1.691350102,1
1199,1601,1.538219452,-2.479319811,1
1199,1633,0.9803659916,-2.177003145,1
1199,1665,-0.1669698954,-0.92129004,1
1199,1697,1.049563766,18.03097343,1
1199,1729,3.312087774,1.399800181,1
1199,1761,2.703969479,2.086802244,1
1199,1793,-0.1080867648,1.05352056,1
1199,1825,-2.001830101,0.8254772425,1
1199,1857,-2.660590649,-0.07913887501,1
1199,1889,-1.366776705,-0.9859369993,1
1199,1921,-0.5119078755,-1.604703069,1
1199,1953,-0.4630907178,-2.319020271,1
1199,1985,-0.6492266655,-2.103979826,1
1199,2017,-1.220640898,0.1178011894,1
1231,33,4.007117271,0.4942523241,1
1231,65,4.375749588,-2.210885525,1
1231,97,2.7970891,-2.538331032,1
1231,129,2.449068546,-3.099109411,1
1231,161,2.986781597,-4.033673763,1
1231,193,4.121821404,-5.307085991,1
1231,225,20.84252739,-1.64744091,1
1231,257,2.106273413,-5.178562164,1
1231,289,2.87050724,-4.94600296,1
1231,321,3.042776823,-3.575872898,1
1231,353,3.589732885,-2.80134964,1
1231,385,2.09493351,-3.455868244,1
1231,417,1.496020794,-4.0245924,1
1231,449,1.899643898,-3.853092909,1
1231,481,2.555890799,-3.22883606,1
1231,513,3.794354439,-3.831862926,1
1231,545,3.306419373,-3.655396938,1
1231,577,1.959928036,-2.157215118,1
1231,609,1.910420656,-0.7735447884,1
1231,641,2.041262627,-0.7387708426,1
1231,673,1.945061684,-1.984187365,1
1231,705,2.211829424,-2.561818123,1
1231,737,2.026349068,-2.050689459,1
1231,769,1.977692246,-2.941702366,1
1231,801,1.778429031,-3.223997116,1
1231,833,1.548422933,-2.078741312,1
1231,865,2.044275284,-1.334813118,1
1231,897,4.795432091,-4.850524426,1
1231,929,4.383805275,-2.299204826,1
1231,961,2.416959286,-1.36018157,1
1231,993,0.850669384,-0.6880877018,1
1231,1025,0.8309217691,-1.569560647,1
1231,1057,0.8088628054,-1.752268314,1
1231,1089,1.070647836,-1.590182066,1
1231,1121,0.8363155127,-1.369475722,1
1231,1153,0.3943862021,-1.379003167,1
1231,1185,0.3543273211,-1.354052067,1
1231,1217,0.6683307886,-2.182504654,1
1231,1249,-0.1365545392,-2.631212234,1
1231,1281,0.09111565351,-2.009453058,1
1231,1313,1.191584468,-1.323765278,1
1231,1345,1.216804028,1.671584606,1
1231,1377,-0.129999429,0.1419017911,1
1231,1409,-0.3686975241,0.07372406125,1
1231,1441,-0.3798089921,-0.1766504049,1
1231,1473,0.1952106655,-0.8089296818,1
1231,1505,0.4527329803,-1.431231499,1
1231,1537,-11.31214809,14.22622585,1
1231,1569,-10.90794373,-17.44794273,1
1231,1601,1.175376296,-2.25821209,1
1231,1633,0.7815214396,-1.830929279,1
1231,1665,0.6857745647,-1.302860379,1
1231,1697,1.050062537,-1.628737211,1
1231,1729,1.037923336,0.5502411127,1
1231,1761,1.445959926,0.8724300861,1
1231,1793,0.6516937613,0.7388300896,1
1231,1825,-0.7018595338,0.7751793265,1
1231,1857,-1.209644794,0.07224434614,1
1231,1889,-0.4617883563,-0.192171216,1
1231,1921,-0.1212810874,-1.089426398,1
1231,1953,-0.3619953394,-2.204442263,1
1231,1985,-0.3671531677,-1.485139132,1
1231,2017,-0.7623978853,-0.2229087949,1
1263,33,1.943926573,0.5337317586,1
1263,65,2.595039845,-0.8796120882,1
1263,97,2.274418592,-2.520056725,1
1263,129,2.169531822,-3.084513187,1
1263,161,3.023601532,-3.22471571,1
1263,193,4.458909035,-4.844195366,1
1263,225,2.938409805,-6.098750591,1
1263,257,2.246704817,-4.856267929,1
1263,289,2.806473017,-3.232277632,1
1263,321,3.040777922,-2.75408721,1
1263,353,3.358462334,-2.540617466,1
1263,385,2.402259111,-2.514300108,1
1263,417,1.85789609,-2.977377415,1
1263,449,2.153856277,-2.735916853,1
1263,481,2.516191483,-3.287497044,1
1263,513,3.424615622,-3.267066717,1
1263,545,3.419367552,-2.282479525,1
1263,577,2.41227293,-1.973438025,1
1263,609,2.245877266,-1.638752699,1
1263,641,2.227802753,-2.051682234,1
1263,673,1.843915939,-3.295727968,1
1263,705,1.846903086,-3.129903793,1
1263,737,1.943835497,-2.708919048,1
1263,769,2.392198086,-3.381392241,1
1263,801,2.106771946,-4.093304634,1
1263,833,-0.1211394072,-2.913552761,1
1263,865,-6.577916622,-10.6088562,1
1263,897,7.374356747,-8.459402084,1
1263,929,7.815722942,-5.67168951,1
1263,961,0.96322155,-1.51025331,1
1263,993,0.5872387886,-1.318850279,1
1263,1025,0.6308840513,-1.240146518,1
1263,1057,0.7806680799,-1.644228816,1
1263,1089,0.7333361506,-1.706057072,1
1263,1121,-0.2535716891,-1.638088107,1
1263,1153,-0.6482125521,-2.186687469,1
1263,1185,-0.3273141086,-2.087215185,1
1263,1217,-0.2204991579,-2.452660561,1
1263,1249,-0.3156894147,-4.32216835,1
1263,1281,1.03502512,-3.148553848,1
1263,1313,1.450507998,-1.911474943,1
1263,1345,0.6882556677,-0.1011214554,1
1263,1377,0.1980057359,0.03316766769,1
1263,1409,-0.2705877125,-0.2325255871,1
1263,1441,-0.801820159,-0.419321239,1
1263,1473,-0.7585887909,-0.6731180549,1
1263,1505,-0.1162210777,-0.822912693,1
1263,1537,1.173048019,-1.59897387,1
1263,1569,2.020227194,-2.263358593,1
1263,1601,1.648525,-1.919212103,1
1263,1633,1.778201461,-2.024491787,1
1263,1665,1.411077619,-1.681911945,1
1263,1697,1.408244729,-0.6839933395,1
1263,1729,1.847864032,0.2356964797,1
1263,1761,1.913774848,0.2234591246,1
1263,1793,1.424154043,0.5814688206,1
1263,1825,0.4173827171,1.036829591,1
1263,1857,-0.05885046721,0.2928737998,1
1263,1889,-0.08408492804,0.1294791996,1
1263,1921,-0.3096943498,-0.6318109035,1
1263,1953,-0.2185686231,-1.263708591,1
1263,1985,-0.2248072028,-2.104547977,1
1263,2017,-0.2347314656,-0.3960136771,1
1295,33,2.531114578,0.1926740408,1
1295,65,1.890192986,-2.2566185,1
1295,97,1.73406601,-3.153841734,1
1295,129,1.881512403,-3.812412262,1
1295,161,6.436005592,-23.42689896,1
1295,193,4.237609863,-4.993933201,1
1295,225,2.512090921,-5.451122761,1
1295,257,1.932643414,-4.266086102,1
1295,289,3.036245823,-3.228840351,1
1295,321,3.485919476,-2.999958754,1
1295,353,3.452667236,-2.293634415,1
1295,385,3.293209553,-2.36150074,1
1295,417,2.830964565,-2.237160683,1
1295,449,1.859837055,-2.523229837,1
1295,481,2.671470165,-2.733199596,1
1295,513,3.549452782,-2.129916191,1
1295,545,3.415977001,-1.651833773,1
1295,577,2.901791573,-2.115248919,1
1295,609,2.444092274,-2.479433537,1
1295,641,1.698758841,-3.654057503,1
1295,673,2.446938515,-2.739768028,1
1295,705,2.711161613,-2.156147242,1
1295,737,2.131002426,-2.445650578,1
1295,769,2.072190762,-3.371774435,1
1295,801,1.970279932,-4.492651939,1
1295,833,-0.3829398155,16.76915741,1
1295,865,-2.21854353,-22.27189636,1
1295,897,3.04664588,-3.91418004,1
1295,929,1.963338614,-2.445823193,1
1295,961,0.2905313969,-1.318941116,1
1295,993,0.4101296663,-1.409188509,1
1295,1025,0.2788816094,-1.248627901,1
1295,1057,0.3922971487,-1.892546415,1
1295,1089,0.05794793367,-2.501042843,1
1295,1121,-3.155127048,-2.919560671,1
1295,1153,-3.855041265,-2.58020401,1
1295,1185,-1.559188724,-1.786174178,1
1295,1217,-1.24257946,-2.165640116,1
1295,1249,-0.8032658696,-4.323862076,1
1295,1281,0.7025303841,-4.007419586,1
1295,1313,0.4392706454,-0.7778157592,1
1295,1345,0.3416402042,-0.1703056693,1
1295,1377,0.08453501761,-0.009433835745,1
1295,1409,-0.3090404272,-0.4266337156,1
1295,1441,-0.8554015756,-0.719984293,1
1295,1473,-1.044680834,-0.8812686205,1
1295,1505,-0.4255885482,-1.159415007,1
1295,1537,0.3437713981,-2.087300539,1
1295,1569,0.4524376988,-2.536757708,1
1295,1601,0.6677001119,-2.604104519,1
1295,1633,2.713543415,-3.059112549,1
1295,1665,2.861433029,-2.016158581,1
1295,1697,2.284101963,-1.61915493,1
1295,1729,2.210817337,-0.4836612344,1
1295,1761,0.7119666338,0.4341216683,1
1295,1793,0.1383310556,0.7365285158,1
1295,1825,0.7977478504,-0.1434834003,1
1295,1857,0.4580197334,-0.4249888957,1
1295,1889,-0.7150813937,-0.6215645671,1
1295,1921,-1.472026587,-0.3110285997,1
1295,1953,-1.391596794,-0.2525068521,1
1295,1985,-1.997520924,-2.19990468,1
1295,2017,-0.4769763947,-0.7731817961,1
1327,33,1.758444548,-0.8363230824,1
1327,65,1.397173882,-2.741245031,1
1327,97,0.945171237,-2.038739681,1
1327,129,1.638285398,-2.087337971,1
1327,161,3.371804237,-3.386205912,1
1327,193,3.466270447,-4.573781967,1
1327,225,2.977456808,-4.536061764,1
1327,257,2.293414831,-4.502603054,1
1327,289,2.448081493,-4.691811562,1
1327,321,3.597993851,-3.609002113,1
1327,353,4.349935532,-2.306736231,1
1327,385,3.682833195,-3.043813467,1
1327,417,2.973713875,-3.305280447,1
1327,449,2.436768532,-2.667500257,1
1327,481,2.496436357,-2.504481554,1
1327,513,2.8257339,-1.168384552,1
1327,545,3.19487524,-1.721542835,1
1327,577,2.988441706,-2.262839317,1
1327,609,2.295447826,-2.511133671,1
1327,641,1.195285797,-4.211986542,1
1327,673,2.130073547,-2.62604332,1
1327,705,1.86164391,-0.05867218971,1
1327,737,1.471507072,-1.323585033,1
1327,769,1.721718431,-3.379984379,1
1327,801,3.640301704,-3.411501408,1
1327,833,4.275029659,-3.510726929,1
1327,865,-0.8740130663,16.53533173,1
1327,897,1.269083738,-2.999716043,1
1327,929,0.2928141356,-1.616003513,1
1327,961,-0.1021547019,-0.4128727913,1
1327,993,-0.07621337473,-0.4607561827,1
1327,1025,-0.7827106714,-1.48955965,1
1327,1057,-3.511954308,-2.972726583,1
1327,1089,-4.219718456,-3.460369825,1
1327,1121,-2.496314764,-4.158516884,1
1327,1153,-1.390861154,-2.871223688,1
1327,1185,-1.229086757,-1.355046988,1
1327,1217,-1.095564246,-1.534398675,1
1327,1249,-0.0147845149,-1.633583069,1
1327,1281,0.7280381918,-1.212425351,1
1327,1313,0.08810296655,0.0273348093,1
1327,1345,-0.2701503634,0.279961586,1
1327,1377,0.07510910928,-0.09712144732,1
1327,1409,-0.3256214261,-0.1409493834,1
1327,1441,-1.2111938,-0.7245671749,1
1327,1473,-2.015977383,-2.14157486,1
1327,1505,-0.6996904016,-1.780563116,1
1327,1537,0.3208901584,-1.885349035,1
1327,1569,-0.1562470198,-2.429120779,1
1327,1601,-0.2490386963,-3.201951265,1
1327,1633,0.7055597305,-4.010023117,1
1327,1665,2.803892612,-4.661945343,1
1327,1697,2.993144989,-4.518186092,1
1327,1729,1.735823631,-2.711530447,1
1327,1761,-0.3763351142,-0.2637143135,1
1327,1793,-0.957524538,0.8149085045,1
1327,1825,-0.5185557604,-0.2485597432,1
1327,1857,-0.1124767065,-0.3164251745,1
1327,1889,-0.7764726877,-0.8310552239,1
1327,1921,-1.228267789,-0.8420933485,1
1327,1953,-1.81543839,-1.20791471,1
1327,1985,-3.770992041,-2.999638319,1
1327,2017,-0.7535883784,-0.4922403395,1
1359,33,-0.07306134701,0.8811523914,1
1359,65,0.9804236889,-2.558422089,1
1359,97,0.9099918604,-1.198888183,1
1359,129,-1.528537989,-1.04362154,1
1359,161,2.32622242,0.420333147,1
1359,193,3.515028477,-1.810797215,1
1359,225,2.824616432,-4.350688934,1
1359,257,2.718907118,-4.864221096,1
1359,289,2.778796911,-4.861317635,1
1359,321,3.091095448,-3.828561068,1
1359,353,3.19393301,-2.690217733,1
1359,385,2.918524027,-3.261203289,1
1359,417,-17.02923012,-7.04390192,1
1359,449,2.245960712,-2.173668861,1
1359,481,2.585429668,-3.095741272,1
1359,513,3.335595131,-2.462235451,1
1359,545,2.980047226,-1.236630201,1
1359,577,2.631251574,-2.064159155,1
1359,609,1.993030548,-2.179733753,1
1359,641,-0.1776310205,-1.044816017,1
1359,673,-0.04824328423,-1.721357346,1
1359,705,0.4248659611,0.04544782639,1
1359,737,-1.291010261,-1.531577587,1
1359,769,-0.135674119,-0.4557676315,1
1359,801,1.971666813,-0.5504016876,1
1359,833,6.468399525,-8.992962837,1
1359,865,1.130147219,-3.588479996,1
1359,897,0.2547393441,-3.087468624,1
1359,929,0.02822941542,-2.344281912,1
1359,961,-0.9614382982,-1.484846711,1
1359,993,-0.9523814321,-1.273455262,1
1359,1025,-1.369612932,-1.778702736,1
1359,1057,-4.589762688,-4.265242577,1
1359,1089,-5.609236717,-3.47820425,1
1359,1121,-0.8912341595,-3.805563688,1
1359,1153,-0.09600681067,-3.059375048,1
1359,1185,-0.4824306369,-1.829278231,1
1359,1217,-0.2046503574,-1.458673,1
1359,1249,0.05162853003,-1.76867938,1
1359,1281,1.439889908,-1.203846931,1
1359,1313,0.929718256,-0.4497380257,1
1359,1345,0.4337238967,0.5301137567,1
1359,1377,0.02240984142,0.5781931281,1
1359,1409,-0.4725214839,0.2901481092,1
1359,1441,-1.111379266,-0.5923804641,1
1359,1473,-1.583702564,-1.465574026,1
1359,1505,-1.178753734,-1.615556121,1
1359,1537,-0.660982728,-2.205266476,1
1359,1569,-0.3911502659,-2.916849375,1
1359,1601,-0.2792197466,-3.542109728,1
1359,1633,0.02788817883,-4.183051586,1
