PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[54]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,577,1.123930812,-5.166354656,1
1071,609,1.576186419,-5.863588333,1
1071,641,1.418310642,-5.48741293,1
1071,673,13.13980484,-10.36050034,1
1071,705,2.119826317,-6.058010578,1
1071,737,1.604643822,-3.733190536,1
1071,769,1.626757622,-3.064803362,1
1071,801,1.704530835,-2.801581144,1
1071,833,1.766311169,-3.141821146,1
1071,865,1.647882819,-4.43916893,1
1071,897,1.292739511,-4.158359051,1
1071,929,0.7958779335,-2.954223871,1
1071,961,-0.1634170711,-2.424506664,1
1071,993,-1.123568416,-2.334529877,1
1071,1025,-0.680151403,-2.235781193,1
1071,1057,-0.4484483004,-1.808989882,1
1071,1089,-0.4615170658,-1.744240165,1
1071,1121,-0.6710679531,-2.056519032,1
1071,1153,-1.939891577,-3.333786011,1
1071,1185,-0.6289143562,-3.437325001,1
1071,1217,-0.4766560793,-3.747744322,1
1071,1249,0.5526745915,-4.525361061,1
1071,1281,1.960410357,-3.68959713,1
1071,1313,1.979928255,-3.52606988,1
1071,1345,-0.6145458221,-3.337730169,1
1071,1377,-0.4327118993,-2.803470373,1
1071,1409,0.7579762936,-1.882450104,1
1071,1441,0.7181096077,-1.271757364,1
1071,1473,0.9704823494,-0.3840965033,1
1071,1505,1.209179282,0.10455513,1
1071,1537,1.417816639,0.283975482,1
1071,1569,2.103924513,-1.191251159,1
1071,1601,3.802062988,-1.414386749,1
1071,1633,4.060681343,-1.325188756,1
1071,1665,3.281743288,-1.608632207,1
1071,1697,2.811098814,-1.219913721,1
1071,1729,2.43061614,-1.491822004,1
1071,1761,2.670241833,-2.396588087,1
1071,1793,-10.65383339,8.900250435,1
1071,1825,0.5975725651,-0.9582697153,1
1071,1857,0.02921056747,0.3471070826,1
1071,1889,0.4167935848,0.5531722307,1
1071,1921,1.403693199,0.2668398023,1
1071,1953,2.231565952,0.3155792356,1
1071,1985,1.853928089,-0.7442242503,1
1071,2017,1.457642317,-0.5425217152,1
1103,33,0.6917481422,-0.1331332922,1
1103,65,1.070803165,-1.193352699,1
1103,97,0.3543851078,-1.180696368,1
1103,129,0.1269568801,-1.530924678,1
1103,161,0.177982986,-1.537655354,1
1103,193,-2.60969162,10.76681614,1
1103,225,-1.39680028,-1.930186272,1
1103,257,-1.255117178,-2.107951164,1
1103,289,-1.203042507,-0.5362311602,1
1103,321,-0.1512831599,-1.738903761,1
1103,353,0.6301588416,-2.716172457,1
1103,385,1.105523467,-2.838890076,1
1103,417,1.341157436,-2.942771435,1
1103,449,1.012981415,-2.971632004,1
1103,481,0.8222272396,-2.525022984,1
1103,513,0.9708915949,-2.201595545,1
1103,545,1.622865915,-3.616828203,1
1103,577,2.467621326,-6.000007629,1
1103,609,1.796534538,-6.314647675,1
1103,641,2.03049922,-6.411791801,1
1103,673,3.643070936,-6.127503395,1
1103,705,3.597908497,-7.442286491,1
1103,737,3.598565578,-5.121155739,1
1103,769,2.805302858,-3.286220789,1
1103,801,2.153584242,-2.728605986,1
1103,833,1.623364091,-2.998221397,1
1103,865,1.54008007,-3.471944094,1
1103,897,0.83454144,-2.643426895,1
1103,929,0.519601047,-2.740373135,1
1103,961,0.04577323794,-3.552025318,1
1103,993,-0.4986106157,-2.385494947,1
1103,1025,-0.5682247877,-2.14986515,1
1103,1057,-0.4057637453,-1.781334639,1
1103,1089,-0.4249420166,-1.558204651,1
1103,1121,-0.8221905231,-1.724902511,1
1103,1153,-0.9767707586,-1.960374713,1
1103,1185,-0.6696568727,-3.670495987,1
1103,1217,0.4073091447,-3.296189308,1
1103,1249,0.8720459938,-3.84056735,1
1103,1281,0.8448028564,-4.026377678,1
1103,1313,0.7980834842,-3.468595266,1
1103,1345,0.1733710766,-3.067341089,1
1103,1377,0.4752186537,-2.788851261,1
1103,1409,1.330572367,-2.620399714,1
1103,1441,1.173619151,-1.895619869,1
1103,1473,0.960318327,-1.500625372,1
1103,1505,1.025700808,-1.123249292,1
1103,1537,1.409839392,-0.8284543753,1
1103,1569,2.372745752,-1.249845862,1
1103,1601,4.179561615,-1.34811461,1
1103,1633,4.686120987,-1.030892015,1
1103,1665,3.501652956,-1.470238447,1
1103,1697,1.976442814,-1.26347208,1
1103,1729,0.2666196823,-1.47178936,1
1103,1761,0.7422459126,-1.740782738,1
1103,1793,1.470577717,-2.046792984,1
1103,1825,0.9346693754,-1.337953091,1
1103,1857,1.135395169,-0.5543925762,1
1103,1889,1.508559942,-0.2591048479,1
1103,1921,2.105598211,-0.8968652487,1
1103,1953,2.684670925,-1.249495268,1
1103,1985,3.417099714,-0.4582262039,1
1103,2017,2.496676445,0.1159231663,1
1135,33,0.1616211832,0.1236864328,1
1135,65,1.22086978,-1.582262039,1
1135,97,1.44550693,-1.878066778,1
1135,129,1.318307042,-1.721637607,1
1135,161,0.7347258329,-0.9572644234,1
1135,193,-1.328100801,-1.277741551,1
1135,225,-1.400189996,-2.518800735,1
1135,257,-1.150447965,-2.591650724,1
1135,289,-0.7948818207,-0.8988013268,1
1135,321,0.04461860657,-0.9145729542,1
1135,353,0.9354284406,-2.471923828,1
1135,385,1.456288338,-2.950835943,1
1135,417,1.416840434,-2.816130161,1
1135,449,-4.912540913,15.63255405,1
1135,481,1.131008387,-2.58948493,1
1135,513,0.2842105627,-2.786720276,1
1135,545,1.799484253,-2.079955101,1
1135,577,3.206992865,-3.666582346,1
1135,609,2.15614152,-3.898227692,1
1135,641,3.060040474,-4.872406006,1
1135,673,4.119896889,-5.497110367,1
1135,705,3.267724752,-6.036401272,1
1135,737,11.64767456,8.976230621,1
1135,769,2.846267223,-3.586630344,1
1135,801,2.025370121,-4.079221725,1
1135,833,1.460307598,-4.096396923,1
1135,865,0.8702635765,-3.510666132,1
1135,897,-1.235879898,-2.290637493,1
1135,929,0.605956018,-2.305186033,1
1135,961,0.1602684706,-2.729074478,1
1135,993,-0.4419496953,-2.420172691,1
1135,1025,-0.9606794119,-2.271271229,1
1135,1057,-0.5366955996,-1.71010828,1
1135,1089,-0.5420219302,-1.335564494,1
1135,1121,-0.9255162477,-1.314755201,1
1135,1153,-0.9635171294,-1.198538303,1
1135,1185,-0.8241238594,-1.991505623,1
1135,1217,0.05631075054,-3.141093493,1
1135,1249,1.415060043,-3.307483435,1
1135,1281,-0.1347278655,-3.407823801,1
1135,1313,-17.32544518,-12.091465,1
1135,1345,4.605139732,8.16967392,1
1135,1377,0.6255170107,-3.948194742,1
1135,1409,0.4953966141,-4.058377266,1
1135,1441,2.102826834,-2.826916218,1
1135,1473,1.198366284,-1.854841709,1
1135,1505,1.223266006,-2.640707493,1
1135,1537,1.510000944,-1.960353255,1
1135,1569,2.154174805,-1.752394557,1
1135,1601,3.503071547,-1.882853985,1
1135,1633,3.32006073,-1.979630351,1
1135,1665,3.143365383,-2.05623889,1
1135,1697,2.49934864,-1.960297942,1
1135,1729,-0.1523804665,-1.796563148,1
1135,1761,0.5029963255,-1.473479152,1
1135,1793,1.036686659,-0.889029026,1
1135,1825,1.023266196,-0.961089015,1
1135,1857,1.580869079,-0.9979420304,1
1135,1889,1.81788969,-0.9499714375,1
1135,1921,2.305141211,-1.865151882,1
1135,1953,2.88296032,-1.977669954,1
1135,1985,3.622434855,-1.023413777,1
1135,2017,2.916922331,0.02351236343,1
1167,33,0.7057800889,0.2342544198,1
1167,65,0.7130089402,-1.799314499,1
1167,97,0.2846322656,-2.870097637,1
1167,129,0.9825924635,-2.64896512,1
1167,161,-0.02682450414,-1.81278038,1
1167,193,-1.634694338,-1.99857676,1
1167,225,-1.515351176,-2.494033813,1
1167,257,-1.110632539,-2.508626461,1
1167,289,-0.6346889734,-1.941170692,1
1167,321,-0.1962144077,-0.8589954376,1
1167,353,0.04734669626,-3.183401108,1
1167,385,0.6544165015,-3.159908533,1
1167,417,1.278581023,-2.965393782,1
1167,449,2.890390635,-3.062532425,1
1167,481,1.441981435,-2.947790146,1
1167,513,0.8948245049,-2.926590204,1
1167,545,0.720928669,-0.3323936462,1
1167,577,1.474169254,-2.672698975,1
1167,609,2.538783073,-2.387456179,1
1167,641,3.805565834,-3.27327013,1
1167,673,3.994520903,-5.35757637,1
1167,705,2.942697048,-4.767464638,1
1167,737,2.401851654,-3.214220047,1
1167,769,1.489500999,-3.522529364,1
1167,801,1.08039999,-4.237483501,1
1167,833,0.7725141048,-2.914865494,1
1167,865,0.05202007294,-3.703956366,1
1167,897,0.2105435133,-2.4097054,1
1167,929,0.518825233,-2.339514017,1
1167,961,0.2293747962,-2.42809701,1
1167,993,-0.5931890607,-2.124112606,1
1167,1025,-1.065881491,-1.690099716,1
1167,1057,-1.095310688,-1.41746819,1
1167,1089,-0.6334350109,-1.399909735,1
1167,1121,-0.5531948209,-1.4281739,1
1167,1153,-0.1947954595,-1.340798974,1
1167,1185,-0.5101961493,-1.465195775,1
1167,1217,-0.7569519877,-3.023297787,1
1167,1249,-0.6804584265,-3.919613838,1
1167,1281,-1.347645521,-3.39947319,1
1167,1313,-1.748074055,-4.244625092,1
1167,1345,-0.7406982183,-2.204057455,1
1167,1377,-0.1596070826,-1.477169275,1
1167,1409,0.1209886074,-2.567555189,1
1167,1441,0.4927424192,-1.969854832,1
1167,1473,0.1784438491,-1.028719664,1
1167,1505,1.037716866,-1.901891947,1
1167,1537,1.348959327,-1.613409638,1
1167,1569,1.598100901,-1.692224741,1
1167,1601,1.543287873,-2.089558125,1
1167,1633,1.962300301,-3.025182247,1
1167,1665,3.02711153,-4.439134121,1
1167,1697,5.043198586,-2.288455486,1
1167,1729,2.664821386,-0.4338781834,1
1167,1761,1.513899803,-1.090209603,1
1167,1793,1.290459156,-0.403657198,1
1167,1825,0.3027976751,-17.60031319,1
1167,1857,1.209319472,-1.472157001,1
1167,1889,1.620481968,-2.533294201,1
1167,1921,2.206579924,-2.882264614,1
1167,1953,2.193823814,-1.943715811,1
1167,1985,2.722107649,-2.082332134,1
1167,2017,2.386725426,-1.135278583,1
1199,33,0.5048179626,0.4340220094,1
1199,65,-0.4391351342,-1.465117455,1
1199,97,-0.8467901349,-1.664091945,1
1199,129,-0.1361614466,-2.158029556,1
1199,161,0.9445172548,-2.203219175,1
1199,193,-0.725420475,-1.925264716,1
1199,225,-1.355003119,-2.177422047,1
1199,257,-1.221325636,-2.506817579,1
1199,289,-0.9980931878,-1.861726999,1
1199,321,-1.072526932,-1.444329977,1
1199,353,-1.299318194,-2.426126719,1
1199,385,-0.3878863454,-3.070311069,1
1199,417,1.450350165,-3.568450689,1
1199,449,2.417991877,-4.051901817,1
1199,481,1.766725302,-4.292622566,1
1199,513,20.938797,-4.485307693,1
1199,545,1.054509521,-1.815541744,1
1199,577,1.191518188,-2.570948362,1
1199,609,2.106975555,-2.019732237,1
1199,641,3.114250183,-3.409198999,1
1199,673,3.232983351,-5.623256207,1
1199,705,1.627266288,-3.727324486,1
1199,737,1.078394651,-2.943463087,1
1199,769,0.5706603527,-2.817482948,1
1199,801,0.334073782,-1.528129816,1
1199,833,0.2754659355,-1.49557519,1
1199,865,-0.7410520315,-2.154543161,1
1199,897,-0.5285077095,-2.624302387,1
1199,929,0.06916306913,-2.381714821,1
1199,961,-0.1470401734,-2.333762646,1
1199,993,-0.4380860627,-1.462816119,1
1199,1025,-0.7886273265,-0.8132969141,1
1199,1057,-0.8497658968,-1.413975716,1
1199,1089,-0.6983575821,-1.663588643,1
1199,1121,-0.03230088949,-1.533043027,1
1199,1153,0.8760225177,-1.950782895,1
1199,1185,0.5563353896,-2.170356274,1
1199,1217,0.2434753478,-2.535876036,1
1199,1249,-1.002714157,-4.009563446,1
1199,1281,-3.019557953,-4.911302567,1
1199,1313,-2.653325319,-4.851206779,1
1199,1345,-0.5914305449,-2.084276438,1
1199,1377,-0.4193215966,-1.114474535,1
1199,1409,-0.3756508231,-1.270191431,1
1199,1441,-0.2978351414,-2.169950962,1
1199,1473,0.2929608822,-1.689972401,1
1199,1505,1.113824606,-1.82259059,1
1199,1537,1.216816425,-1.463914156,1
1199,1569,0.9815540314,-1.42057848,1
1199,1601,0.9079772234,-2.51013875,1
1199,1633,0.9688142538,-3.702190161,1
1199,1665,1.468307972,-5.16241169,1
1199,1697,2.187927723,-5.052970409,1
1199,1729,2.738846779,-2.636735439,1
1199,1761,1.583186269,-0.7828449011,1
1199,1793,0.6378262043,-0.09531313181,1
1199,1825,3.506858826,-0.5363199711,1
1199,1857,2.06518507,-1.745872736,1
1199,1889,2.206850052,-4.433101177,1
1199,1921,2.249840021,-4.453368664,1
1199,1953,1.437891603,-2.331545115,1
1199,1985,1.469564438,-0.7966718078,1
1199,2017,1.806261897,-2.029814005,1
1231,33,0.9509631395,0.7921392918,1
1231,65,-0.2274417579,-1.475602508,1
1231,97,-0.3973338604,-0.9828659296,1
1231,129,-0.4777264595,-1.836172819,1
1231,161,-0.1027208865,-1.65570569,1
1231,193,-1.443252921,-1.632313728,1
1231,225,-1.145744801,-2.278439999,1
1231,257,-0.7474583387,-2.129774332,1
1231,289,-1.130203247,-1.792906284,1
1231,321,-1.288152695,-1.875355959,1
1231,353,-0.1728349328,-2.053857088,1
1231,385,0.706781745,-3.053727388,1
1231,417,1.764744282,-4.656040192,1
1231,449,2.176242828,-4.627696514,1
1231,481,1.420965195,-4.738352299,1
1231,513,1.680736303,-4.191659927,1
1231,545,2.000346184,-3.049976826,1
1231,577,1.777410269,-3.22094512,1
1231,609,1.942404509,-2.691200733,1
1231,641,1.693819642,-2.960578918,1
1231,673,1.545390606,-3.523094416,1
1231,705,1.138325214,-3.039020777,1
1231,737,0.5790151358,-2.938539267,1
1231,769,0.5001929998,-2.628218412,1
1231,801,0.8203735352,-0.8088476658,1
1231,833,0.7982554436,-1.232006073,1
1231,865,0.6826991439,-1.301501036,1
1231,897,0.3294014037,-2.324996948,1
1231,929,-0.3726989627,-2.198800802,1
1231,961,-0.4318356812,-2.7741611,1
1231,993,-0.5177872181,-1.469842672,1
1231,1025,-0.6826626062,-0.9163812399,1
1231,1057,-0.9296728373,-1.435140491,1
1231,1089,-0.7853052616,-2.029515505,1
1231,1121,-0.3242664933,-1.534348488,1
1231,1153,0.3134728968,-1.715385795,1
1231,1185,0.7521823645,-2.494395733,1
1231,1217,1.001850367,-3.506202698,1
1231,1249,0.7459990978,-5.049705982,1
1231,1281,-1.239331484,-4.01078701,1
1231,1313,-0.5049864054,-1.929769635,1
1231,1345,-0.01719862223,-1.766720653,1
1231,1377,-0.3743622005,-1.701690078,1
1231,1409,-0.6494999528,-2.091776371,1
1231,1441,-1.92455709,-2.743118525,1
1231,1473,0.4448806643,-2.1374259,1
1231,1505,1.25566411,-2.087631226,1
1231,1537,1.756183386,-1.679669023,1
1231,1569,1.439370751,-2.435326099,1
1231,1601,1.143757343,-3.281250715,1
1231,1633,0.9168841839,-3.587115049,1
1231,1665,1.044086099,-4.018876076,1
1231,1697,1.212026238,-5.330975533,1
1231,1729,0.78520298,-4.013458729,1
1231,1761,1.406927347,-1.466904998,1
1231,1793,0.7716884613,-0.6893068552,1
1231,1825,1.216625094,-1.23826623,1
1231,1857,2.016942024,-2.15168047,1
1231,1889,2.67937541,-3.812876225,1
1231,1921,1.759910822,-3.923475266,1
1231,1953,0.5582957268,-3.387229443,1
1231,1985,2.232828617,-1.017204762,1
1231,2017,2.810738564,-2.063706875,1
1263,33,-0.4772805572,0.8863148689,1
1263,65,-0.5111737251,-0.6168738604,1
1263,97,-0.4447844028,-1.449122429,1
1263,129,-0.3293303251,-2.805402279,1
1263,161,-0.5078955889,-2.605740786,1
1263,193,-0.7374091744,-2.90599823,1
1263,225,-0.5066239834,-2.556437492,1
1263,257,-0.6898470521,-2.128996134,1
1263,289,-0.7357180119,-2.286633015,1
1263,321,-0.5861341953,-1.732171774,1
1263,353,0.1051608771,-1.998150826,1
1263,385,1.296411157,-3.129527807,1
1263,417,1.777357101,-3.967747211,1
1263,449,2.548334122,-5.124281883,1
1263,481,1.833852291,-4.764763832,1
1263,513,1.642333508,-4.279715538,1
1263,545,1.812366366,-4.294868946,1
1263,577,1.755532026,-4.191662312,1
1263,609,1.566190243,-3.612872124,1
1263,641,1.307722449,-2.887683392,1
1263,673,1.097012639,-3.539106131,1
1263,705,1.072140694,-3.681380987,1
1263,737,1.072913051,-3.374302626,1
1263,769,0.7021964192,-4.181556702,1
1263,801,0.7330129147,-2.111269236,1
1263,833,1.123568654,-1.593277216,1
1263,865,1.62186861,-2.30061245,1
1263,897,0.9370844364,-3.188669682,1
1263,929,0.1775058806,-4.3598032,1
1263,961,-0.3796871901,-4.442357063,1
1263,993,-0.6646286249,-2.202154636,1
1263,1025,-0.9106904864,-2.211115599,1
1263,1057,-1.58877635,-2.024350643,1
1263,1089,-1.079869866,-4.703715324,1
1263,1121,-2.267076492,13.22091389,1
1263,1153,0.5503325462,-2.241730928,1
1263,1185,0.9955478907,-2.685978413,1
1263,1217,1.003592134,-3.984450817,1
1263,1249,1.200183153,-5.3589468,1
1263,1281,0.3631973863,-3.046959877,1
1263,1313,-0.5625157356,-1.451965332,1
1263,1345,-0.2420711815,-1.32335031,1
1263,1377,-0.02772948146,-1.599949956,1
1263,1409,-0.06023050845,-1.604720235,1
1263,1441,-0.5471428037,-1.432786345,1
1263,1473,-0.9195810556,-1.864188671,1
1263,1505,0.3171403408,-2.06058383,1
1263,1537,1.429881573,-1.180784941,1
1263,1569,1.364555836,-2.858639956,1
1263,1601,1.22962749,-3.762057781,1
1263,1633,1.446117878,-3.36490202,1
1263,1665,1.046073556,-3.347725868,1
1263,1697,0.4996154308,-2.995351553,1
1263,1729,0.03957080841,-3.08678484,1
1263,1761,-0.8392198086,-2.691276073,1
1263,1793,0.4697750807,-3.562159538,1
1263,1825,2.171621323,-1.522449255,1
1263,1857,2.204509497,-1.81090188,1
1263,1889,2.028948069,-1.970794916,1
1263,1921,1.6484586,-2.289634705,1
1263,1953,0.4913473129,-2.688502073,1
1263,1985,0.2648323774,-1.236851454,1
1263,2017,1.187598348,-1.299909115,1
1295,33,-1.012894034,0.9891960621,1
1295,65,-1.395777702,-1.392173648,1
1295,97,-0.02680391073,-2.987591267,1
1295,129,0.3662004173,-3.058197737,1
1295,161,-0.3550488949,-3.406359196,1
1295,193,15.80547523,2.178415537,1
1295,225,-0.5975915194,-1.931720018,1
1295,257,-0.8255935907,-2.531477213,1
1295,289,-0.6695945263,-2.802198172,1
1295,321,-1.229227066,-2.280124426,1
1295,353,-0.1968128383,-2.188588619,1
1295,385,0.9891848564,-3.457250118,1
1295,417,1.157949686,-3.162209511,1
1295,449,1.282596827,-4.464216232,1
1295,481,1.752877235,-4.579730988,1
1295,513,2.025912762,-4.068864346,1
1295,545,2.022951365,-4.634791851,1
1295,577,1.419363022,-4.336990833,1
1295,609,1.354261994,15.79375648,1
1295,641,1.601968408,-3.166049719,1
1295,673,1.243393898,-3.846236467,1
1295,705,1.2796731,-4.528804779,1
1295,737,1.272910118,-3.859495401,1
1295,769,0.355419755,-4.934631348,1
1295,801,-0.8352787495,-2.872903824,1
1295,833,1.17778182,-2.157019138,1
1295,865,1.058169484,-3.6603508,1
1295,897,-0.007892727852,-4.076126575,1
1295,929,1.278592944,-6.139289856,1
1295,961,0.54540658,-4.9971838,1
1295,993,-0.5829294324,-3.41191864,1
1295,1025,-1.050808907,-3.525983095,1
1295,1057,-1.325714111,-3.201177597,1
1295,1089,-1.401184082,-2.586928606,1
1295,1121,-4.647798061,0.9594945908,1
1295,1153,0.001150608063,-2.00304842,1
1295,1185,0.4062090516,-2.573893309,1
1295,1217,-0.1780230403,-2.698631763,1
1295,1249,-0.4705556631,-2.903464794,1
1295,1281,-0.8559818268,-1.872211576,1
1295,1313,-1.034388304,-1.555627704,1
1295,1345,-0.586532712,-1.097206831,1
1295,1377,0.06758534908,-0.9105778933,1
1295,1409,0.7117009163,-1.205445886,1
1295,1441,0.4938215315,-0.9706802368,1
1295,1473,-0.3978508711,-1.492555737,1
1295,1505,0.3444692492,-0.8406420946,1
1295,1537,0.2502349615,-0.9318292141,1
1295,1569,-0.4309076071,-3.147130489,1
1295,1601,0.6830093861,-3.978328705,1
1295,1633,1.149532795,-2.986499786,1
1295,1665,0.7590218782,-2.704846859,1
1295,1697,0.4527379274,-2.113817692,1
1295,1729,0.8371569514,15.80076027,1
1295,1761,-2.902760983,-4.805954933,1
1295,1793,1.300094366,-3.156233311,1
1295,1825,1.839841485,-1.362857342,1
1295,1857,1.655158639,-0.8451066017,1
1295,1889,1.946009159,-1.136860132,1
1295,1921,1.654655457,-1.376063466,1
1295,1953,0.7341237068,-1.685477972,1
1295,1985,0.3297615647,-0.7087657452,1
1295,2017,0.2177188396,-0.2350053787,1
1327,33,-0.3239387274,-0.01188349724,1
1327,65,-0.2665652037,-3.1245327,1
1327,97,0.2082701921,-2.029214621,1
1327,129,0.933111608,-2.363572836,1
1327,161,1.088518023,-3.580482006,1
1327,193,-0.2627073526,-2.545336723,1
1327,225,-0.8854094744,-2.324732304,1
1327,257,-0.9231183529,-2.907473803,1
1327,289,-0.5929070711,-3.103509903,1
1327,321,-0.01975616813,-2.596240997,1
1327,353,1.170880318,-2.327628613,1
1327,385,1.338705301,-3.54006958,1
1327,417,1.317441225,-3.129662037,1
1327,449,1.360920072,-3.445919514,1
1327,481,-10.13336849,11.24075603,1
1327,513,2.798473835,-3.596849203,1
1327,545,2.15178895,-4.173461914,1
1327,577,1.52759409,-4.249880791,1
1327,609,1.697630167,-3.757730961,1
1327,641,2.125684261,-3.940621376,1
1327,673,1.938657999,-4.900279045,1
1327,705,0.9759728909,-4.588376045,1
1327,737,1.114451885,-4.433281898,1
1327,769,1.163448215,-5.73086834,1
1327,801,1.331122637,-3.683969975,1
1327,833,1.201545715,-3.082028389,1
1327,865,0.1134443283,-4.945557594,1
1327,897,0.1268326044,-4.630133629,1
1327,929,0.506305337,-4.079622269,1
1327,961,0.6687340736,-4.588312149,1
1327,993,0.5929211378,-4.671960831,1
1327,1025,-0.4520874023,-3.846477985,1
1327,1057,-2.678915024,-3.83131361,1
1327,1089,-0.1969780326,-2.489872694,1
1327,1121,-0.1107734442,-1.800585747,1
1327,1153,-0.7394797206,-1.886044145,1
1327,1185,-0.5272160769,-2.08920145,1
1327,1217,-0.7996803522,-2.082085848,1
1327,1249,-1.36621213,-2.306981564,1
1327,1281,-2.006803751,-2.002052307,1
1327,1313,-1.476053238,-1.753323078,1
1327,1345,-0.6779270768,-1.822452545,1
1327,1377,0.0350445807,-2.132020473,1
1327,1409,0.8540332317,-1.708625913,1
1327,1441,1.440305829,-1.209382176,1
1327,1473,0.9036867619,-0.9963378906,1
1327,1505,-0.04396261275,-1.592959881,1
1327,1537,-1.001990676,-2.150254965,1
1327,1569,-1.818170786,-3.052881718,1
1327,1601,-0.6506924629,-3.040169716,1
1327,1633,0.6800599098,-2.560729027,1
1327,1665,1.009623528,-2.106014013,1
1327,1697,0.4261816442,-1.393672943,1
1327,1729,-0.5233175755,16.94997597,1
1327,1761,-0.6909729838,-4.857100487,1
1327,1793,2.511744499,-2.902870655,1
1327,1825,0.9351294041,-1.133503914,1
1327,1857,0.9442511797,-0.8339151144,1
1327,1889,1.768302441,-0.9715998173,1
1327,1921,1.363526583,-1.021201134,1
1327,1953,1.359833121,-1.090001345,1
1327,1985,1.787937522,-0.3140798807,1
1327,2017,0.0975009203,-0.1562104225,1
1359,33,-1.071823359,1.05072546,1
1359,65,-0.31569013,-0.07888662815,1
1359,97,-0.4194238484,-0.8396997452,1
1359,129,1.216560125,-1.962673306,1
1359,161,2.865228176,-4.563140869,1
1359,193,0.4215562344,-3.504961014,1
1359,225,-0.1603904366,-3.157701015,1
1359,257,0.06301918626,-2.783106327,1
1359,289,0.1905463636,-2.856263638,1
1359,321,0.584168911,-2.862654209,1
1359,353,1.830234289,-2.31623888,1
1359,385,0.7261278629,-2.415406704,1
1359,417,0.980452776,-2.418127775,1
1359,449,2.579737663,-2.589483261,1
1359,481,3.699428082,-2.422044277,1
1359,513,2.611737251,-2.913856983,1
1359,545,1.697097301,-3.279783249,1
1359,577,0.8334052563,-3.422084332,1
1359,609,1.710908175,-3.650966167,1
1359,641,2.564052105,-4.273634434,1
1359,673,2.357801199,-5.313257217,1
1359,705,0.9818787575,-4.31842947,1
1359,737,0.6845536232,-3.804059982,1
1359,769,2.511375427,-4.338074684,1
1359,801,1.754893303,-4.381678581,1
1359,833,1.52963841,-3.673962116,1
1359,865,0.8028744459,-3.999574423,1
1359,897,0.1232084632,-3.427830935,1
1359,929,0.09081953764,-3.08325696,1
1359,961,0.5286636353,-3.968773603,1
1359,993,0.7136782408,-5.107950687,1
1359,1025,0.4277858734,-3.968143225,1
1359,1057,1.233032107,-2.296423197,1
1359,1089,0.3472267985,-2.332045078,1
1359,1121,0.6188857555,-2.933971643,1
1359,1153,-0.2776925862,-2.125930071,1
1359,1185,-0.2626005411,-1.938687325,1
1359,1217,-0.2995050251,-1.620336533,1
1359,1249,-1.225752354,-1.828196049,1
1359,1281,-1.886850715,-1.752438068,1
1359,1313,-1.884127259,-1.717096567,1
1359,1345,-1.207594633,-2.691803455,1
1359,1377,-0.08433514833,-3.232052088,1
1359,1409,0.3342908919,-2.705142975,1
1359,1441,-0.2110599875,-1.99770546,1
1359,1473,-0.4679874182,-1.945068836,1
1359,1505,-0.7886048555,-2.695650578,1
1359,1537,-1.22633636,-3.755551815,1
1359,1569,-1.757791042,-3.266774654,1
1359,1601,-1.6613096,-1.998883963,1
1359,1633,0.4188049436,-1.650513172,1
1359,1665,1.652716875,-1.387742758,1
1359,1697,0.1719565094,-0.5584050417,1
1359,1729,0.2503952384,0.7787801027,1
1359,1761,1.06108427,0.4960138202,1
1359,1793,2.112358332,-0.7351641655,1
1359,1825,1.639092565,-0.9089049101,1
1359,1857,1.487764001,-1.355973721,1
1359,1889,1.26107347,-1.044732809,1
1359,1921,1.209427953,-0.8097769022,1
1359,1953,1.308879852,-0.7203817368,1
1359,1985,2.135934114,-0.3779430389,1
1359,2017,0.4321879148,-1.140753388,1
1391,33,-1.014475703,0.8253726959,1
1391,65,-1.130517125,0.9804939032,1
1391,97,-1.020540118,-0.3308774829,1
1391,129,-0.5244451761,-1.594762802,1
1391,161,-14.16022396,-15.50002384,1
1391,193,0.6736434102,-3.327455759,1
1391,225,1.017315507,-3.091103554,1
1391,257,1.84540832,-2.364199877,1
1391,289,0.3335706294,-2.141387463,1
1391,321,0.04407054186,-2.505308151,1
1391,353,1.118061543,-2.141333342,1
1391,385,-0.2146782279,-1.919989705,1
1391,417,0.4782435894,-1.843020439,1
1391,449,2.613791704,-2.559104443,1
1391,481,2.852753639,-2.522066593,1
1391,513,2.920193195,-2.783508539,1
1391,545,2.122246504,-2.694664478,1
1391,577,2.787117481,-2.794979334,1
1391,609,3.879473209,-3.481849432,1
1391,641,3.421412468,-4.498206139,1
1391,673,3.042380571,-4.953314781,1
1391,705,1.255346417,-5.083351135,1
1391,737,1.494844079,-4.356263638,1
1391,769,2.519130707,-4.126857758,1
1391,801,1.410158873,-4.86686039,1
1391,833,0.8702167273,-4.568174362,1
1391,865,0.7401846647,-4.301258564,1
1391,897,0.1961908937,-2.881048679,1
1391,929,-0.167818591,-2.108607292,1
1391,961,0.1647081077,-2.744200706,1
1391,993,0.3278544545,-3.189346552,1
1391,1025,0.0999238193,-4.017596245,1
1391,1057,-0.3603242338,-2.741075993,1
1391,1089,-1.579198003,-1.704954624,1
1391,1121,-1.225663662,-2.95000267,1
1391,1153,1.4763062,-2.231535196,1
