PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[39]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,33,-2.62772131,2.265330315,1
1391,65,2.596580029,-5.116443634,1
1391,97,1.50623548,-2.079667568,1
1391,129,1.388237953,-3.259841204,1
1391,161,1.028794527,-5.082415104,1
1391,193,-0.5534694195,-4.533123016,1
1391,225,-1.202770114,-3.618628979,1
1391,257,0.06795448065,-3.727483273,1
1391,289,0.695676744,-5.055773258,1
1391,321,-0.06792154908,-4.013393879,1
1391,353,-0.4191210866,-2.564749241,1
1391,385,-0.7031280398,-2.71591711,1
1391,417,-0.4422823191,-2.947322369,1
1391,449,-0.3400173783,-2.58589983,1
1391,481,0.8648043871,-2.792396069,1
1391,513,1.790892363,-2.859855175,1
1391,545,1.761645675,-1.431469917,1
1391,577,1.09600234,-0.843760252,1
1391,609,0.1376657188,-2.061397314,1
1391,641,-0.3022040129,-1.43497777,1
1391,673,-0.7057722807,-0.8470243216,1
1391,705,0.2694403231,-0.2403340936,1
1391,737,0.8373202085,-0.2421581149,1
1391,769,0.08898535371,-0.9409171343,1
1391,801,-1.517870426,-2.136354923,1
1391,833,-0.2781756222,-4.123753548,1
1391,865,-0.6529043913,-3.391068459,1
1391,897,-1.237337112,-3.275214672,1
1391,929,-0.8950471878,-3.414162159,1
1391,961,0.4541354775,-3.960915089,1
1391,993,1.243596792,-2.310637712,1
1391,1025,-0.3239763975,-0.7497124672,1
1391,1057,-0.8370120525,-1.949019074,1
1391,1089,-0.7852532268,-1.474938154,1
1391,1121,-1.351464272,0.02643060684,1
1391,1153,-1.283398509,0.9032042027,1
1391,1185,-1.222993255,0.114400506,1
1391,1217,-1.003376007,-1.958712101,1
1391,1249,-0.5605203509,-2.235871315,1
1391,1281,0.01649883389,-3.15948081,1
1391,1313,0.7800747752,-4.287400246,1
1391,1345,1.430459857,-4.526150703,1
1391,1377,2.402767181,-3.506939173,1
1391,1409,2.30667758,-2.763821602,1
1391,1441,1.841186881,-2.428478718,1
1391,1473,1.842412949,-2.548910856,1
1391,1505,1.322234035,-2.112203836,1
1391,1537,0.5887203813,-1.110359907,1
1391,1569,-1.058187008,1.80760777,1
1391,1601,0.5243910551,2.772302628,1
1391,1633,1.155730963,-0.3782506585,1
1391,1665,2.196176052,-1.062371373,1
1391,1697,3.342342377,-1.481074929,1
1391,1729,2.884359837,-1.77678442,1
1391,1761,2.500529051,-1.691549778,1
1391,1793,0.7630328536,-1.786173344,1
1391,1825,0.005086421967,-2.082995176,1
1391,1857,1.786074877,-1.098016739,1
1391,1889,2.394318104,-1.935476899,1
1391,1921,2.308563709,-1.221351504,1
1391,1953,2.186023712,-0.4191048145,1
1391,1985,2.038521767,-0.24351345,1
1391,2017,1.050285697,-0.04511516541,1
1423,33,-3.418621063,2.972332239,1
1423,65,0.8004416823,-1.555033326,1
1423,97,1.761698127,-2.46365118,1
1423,129,1.345895886,-3.247862339,1
1423,161,4.736442566,-5.372364521,1
1423,193,-0.8954803944,-4.70932436,1
1423,225,-1.861942887,-4.201463223,1
1423,257,-0.9600629807,-3.006659031,1
1423,289,-0.5879409909,-4.140593052,1
1423,321,-0.6041582823,-3.91332078,1
1423,353,-0.4651839733,-2.894196749,1
1423,385,-0.5453765392,-3.534166336,1
1423,417,0.01379047334,-3.632525682,1
1423,449,0.08466793597,-3.257477283,1
1423,481,0.7047514319,-4.923912525,1
1423,513,1.722326279,-4.869769573,1
1423,545,1.871931791,-2.787147045,1
1423,577,1.136471748,-2.918934345,1
1423,609,-0.6705733538,-5.575411797,1
1423,641,-0.3128708601,-2.383951902,1
1423,673,-0.0625371635,-0.696585536,1
1423,705,0.830996871,-0.009546965361,1
1423,737,-0.5668863058,-0.1777281761,1
1423,769,-2.451708794,-1.1840868,1
1423,801,-1.551746249,-1.842658043,1
1423,833,0.5640338659,-3.400897503,1
1423,865,0.1343182921,-2.805208445,1
1423,897,0.03782010078,-1.520068884,1
1423,929,0.315459311,-2.116868734,1
1423,961,0.4985280037,-2.78949666,1
1423,993,0.9392260909,-2.112606764,1
1423,1025,0.1375663877,-1.388181329,1
1423,1057,0.1734488904,-1.707228422,1
1423,1089,-0.5588591099,-1.179480672,1
1423,1121,-1.125441313,-0.5109994411,1
1423,1153,-0.6956431866,0.06074118614,1
1423,1185,-0.1596162915,-0.1336216927,1
1423,1217,0.2776049376,-5.485683441,1
1423,1249,-0.4847394824,-2.048894405,1
1423,1281,-1.08893168,-0.8956212997,1
1423,1313,0.4783657789,-3.196749687,1
1423,1345,2.408791065,-3.980388165,1
1423,1377,1.969534636,-3.885057926,1
1423,1409,1.54155302,-3.640535831,1
1423,1441,1.647022247,-3.262758493,1
1423,1473,2.103754044,-2.96451664,1
1423,1505,1.661145687,-1.577587485,1
1423,1537,0.7350106239,-1.099781275,1
1423,1569,0.5844439864,0.8613221645,1
1423,1601,0.9581689835,2.304775953,1
1423,1633,0.6714603901,-0.3534074724,1
1423,1665,1.003361702,-0.9047834277,1
1423,1697,1.127932906,-0.725728631,1
1423,1729,0.9628767967,-0.2041980028,1
1423,1761,0.3399845958,-0.2687038779,1
1423,1793,0.1059255004,-0.6744263172,1
1423,1825,0.5442865491,-1.250395298,1
1423,1857,1.675478339,-1.424805403,1
1423,1889,1.772032022,-1.886389375,1
1423,1921,1.245645523,-1.293197036,1
1423,1953,1.255092144,-0.8352726102,1
1423,1985,1.386440992,-0.3257759511,1
1423,2017,1.673846722,-0.2278646231,1
1455,33,-11.76944828,3.747673035,1
1455,65,0.4906071424,-6.49811697,1
1455,97,0.8050905466,-4.815131664,1
1455,129,0.1139823794,-4.457458496,1
1455,161,0.2032774836,-3.864533901,1
1455,193,-0.8325505257,-4.086642742,1
1455,225,-2.655409098,-4.292166233,1
1455,257,-1.424849153,-3.732951164,1
1455,289,-0.7440158129,-4.222783089,1
1455,321,-0.3185241222,-4.500894547,1
1455,353,17.51733398,-13.29802036,1
1455,385,0.1436666101,-3.654265404,1
1455,417,0.2047990859,-4.142560959,1
1455,449,0.05968119204,-4.704374313,1
1455,481,0.3243716657,-5.335550785,1
1455,513,0.8233710527,-4.897886276,1
1455,545,1.01497817,-3.714406252,1
1455,577,0.2384922504,-4.973692417,1
1455,609,-0.4394187927,-5.528060436,1
1455,641,-0.520794034,-2.848371744,1
1455,673,0.5734046102,-0.6873357296,1
1455,705,1.267118216,0.2120048404,1
1455,737,-0.6138294935,-0.5311241746,1
1455,769,-0.716793716,-1.018553853,1
1455,801,0.3498200476,-1.733569741,1
1455,833,0.9280337691,-2.381831884,1
1455,865,0.6102415323,-2.756673813,1
1455,897,0.5629740953,-1.500525713,1
1455,929,1.116055489,-2.264685631,1
1455,961,0.5615977049,-2.501535177,1
1455,993,0.49173522,-2.181582689,1
1455,1025,0.7487443089,-2.491054296,1
1455,1057,0.8579413891,-2.11875844,1
1455,1089,-0.4000672698,-0.7089862823,1
1455,1121,-0.8569710255,-0.9245843887,1
1455,1153,-0.8006801605,-1.128469706,1
1455,1185,-0.6357213259,-3.328167915,1
1455,1217,-0.4670323431,-5.276290417,1
1455,1249,0.7278081179,-2.354230881,1
1455,1281,0.4486690462,-1.01096034,1
1455,1313,0.2629560232,-2.129133224,1
1455,1345,-0.8008621931,-3.953744888,1
1455,1377,-1.441671848,-3.85559845,1
1455,1409,-0.2825512886,-4.143559456,1
1455,1441,0.3444029093,-3.439264059,1
1455,1473,1.871904135,-1.20742178,1
1455,1505,2.282454967,-0.769752264,1
1455,1537,0.9063067436,-0.5438110232,1
1455,1569,0.459736228,0.1195385456,1
1455,1601,0.30315727,0.1760131419,1
1455,1633,0.1914172471,-0.5097147822,1
1455,1665,0.4366644621,-0.9506019354,1
1455,1697,0.01788559556,-0.5483600497,1
1455,1729,-1.025497198,0.5187061429,1
1455,1761,-0.5084457397,1.774243593,1
1455,1793,-0.1822451651,1.621676922,1
1455,1825,-0.9085196853,-0.6032546163,1
1455,1857,-1.169924378,-1.385077953,1
1455,1889,0.05719354749,-1.009416342,1
1455,1921,-0.4975041747,-0.5627604127,1
1455,1953,-0.3117072582,-0.7924289107,1
1455,1985,1.312429667,-0.4565549195,1
1455,2017,2.733270884,-0.1909265965,1
1487,33,-16.36725044,4.37709856,1
1487,65,2.515940189,-7.128038883,1
1487,97,1.314205885,-5.003722191,1
1487,129,0.6235181689,-5.464612007,1
1487,161,0.130445376,-4.351641655,1
1487,193,0.1870222092,-4.510230541,1
1487,225,-0.2512075901,-5.663224697,1
1487,257,-0.8880432844,-4.548277855,1
1487,289,-0.1488959193,-4.274484634,1
1487,321,0.7052041292,-5.031805515,1
1487,353,0.3880872726,-3.753872395,1
1487,385,0.3342118859,-4.189786911,1
1487,417,0.2713525891,-4.971811771,1
1487,449,0.08613321185,-4.893686295,1
1487,481,0.256622225,-4.650214195,1
1487,513,0.6742377877,-3.93685627,1
1487,545,0.1652832627,-2.659700632,1
1487,577,0.6254325509,-4.516478539,1
1487,609,0.6991958618,-3.954669714,1
1487,641,1.606022596,-1.439337015,1
1487,673,3.60931468,-2.114994049,1
1487,705,3.006152153,-1.684912205,1
1487,737,1.254307151,-1.627043724,1
1487,769,0.6749873757,-1.5063169,1
1487,801,0.2802410722,-1.054327726,1
1487,833,1.42971921,-2.501064062,1
1487,865,0.957036376,-3.448223352,1
1487,897,-0.5430079699,-3.101953983,1
1487,929,0.4184688926,-2.937968016,1
1487,961,0.8935126662,-3.108594656,1
1487,993,1.027809501,-3.086344242,1
1487,1025,3.64341259,-5.118309498,1
1487,1057,-18.37208748,-9.867628098,1
1487,1089,-0.2603119016,-1.874919176,1
1487,1121,-1.674144506,-2.720317602,1
1487,1153,-2.237829447,-2.958735943,1
1487,1185,-1.602796435,-4.198895454,1
1487,1217,-0.5022955537,-3.937286377,1
1487,1249,0.6291846037,-2.400532961,1
1487,1281,1.28126955,-1.611588955,1
1487,1313,0.2096265852,-1.07248497,1
1487,1345,-1.362196326,-2.508940935,1
1487,1377,-6.427810669,-21.08942795,1
1487,1409,-1.821357965,-3.150366068,1
1487,1441,0.1765656471,-2.111125946,1
1487,1473,1.901728153,-0.7508379221,1
1487,1505,3.207395077,-0.4985355139,1
1487,1537,1.734113812,-0.3666664362,1
1487,1569,0.684412241,-0.01408818364,1
1487,1601,-0.2574306428,-0.1368486285,1
1487,1633,-0.1783334017,-0.8112015724,1
1487,1665,0.2168870568,-1.493667245,1
1487,1697,-0.04084575176,-1.303775787,1
1487,1729,0.2174811661,-0.4442542791,1
1487,1761,0.1368495226,1.509817481,1
1487,1793,0.3307482004,2.066531658,1
1487,1825,-0.821382165,1.068780541,1
1487,1857,-2.12473011,-0.2507539988,1
1487,1889,-0.926995337,-0.2542271018,1
1487,1921,-0.2103344202,0.05443626642,1
1487,1953,0.5358519554,-0.3513602316,1
1487,1985,2.023688316,-1.279663324,1
1487,2017,2.630814552,0.05831611156,1
1519,33,0.878981173,4.555213451,1
1519,65,0.8749790192,-4.246234417,1
1519,97,0.7277288437,-3.944801092,1
1519,129,0.5506429672,-4.620266438,1
1519,161,0.4940448999,-4.686038017,1
1519,193,0.8562456369,-4.727198124,1
1519,225,0.2326635122,-4.979699135,1
1519,257,-0.1275102794,-4.8320508,1
1519,289,0.5681328177,-4.262350559,1
1519,321,1.173799753,-4.514572144,1
1519,353,1.842587233,-4.186518192,1
1519,385,1.70530653,-4.817894459,1
1519,417,1.067897916,-5.29656601,1
1519,449,0.8089534044,-4.725364208,1
1519,481,0.3386996984,-3.963382244,1
1519,513,-0.05409967899,-3.63437748,1
1519,545,0.09637477994,-3.408848763,1
1519,577,0.6760808825,-3.449222088,1
1519,609,1.13374567,-2.436245918,1
1519,641,1.83176899,-2.432487249,1
1519,673,2.367357492,-3.457275152,1
1519,705,1.851219416,-3.0977633,1
1519,737,1.795606494,-2.516000271,1
1519,769,1.174910665,-2.151461363,1
1519,801,0.6362966299,-1.933121681,1
1519,833,0.8732721806,-3.739805222,1
1519,865,0.2273461223,-5.900799274,1
1519,897,-1.644351959,-5.652014732,1
1519,929,-0.0003652572632,-3.739643574,1
1519,961,0.865683794,-2.814532995,1
1519,993,0.9867868423,-2.942470312,1
1519,1025,0.7312712669,-3.147465229,1
1519,1057,1.926236749,-4.827080727,1
1519,1089,-0.4892463982,-2.566335678,1
1519,1121,-1.456783414,-1.938747883,1
1519,1153,-1.78670907,-2.853775263,1
1519,1185,-1.260382891,-4.125632286,1
1519,1217,-0.6615056396,-3.153781414,1
1519,1249,-0.6898228526,-2.301368237,1
1519,1281,0.6208236814,-1.206746936,1
1519,1313,0.8786588311,-0.5620908737,1
1519,1345,1.342697024,-1.538907051,1
1519,1377,0.3346768022,-11.30922604,1
1519,1409,0.3956758976,-2.608343124,1
1519,1441,0.9514571428,-0.8520665169,1
1519,1473,1.649539948,-0.05731296539,1
1519,1505,3.334673882,-0.03442394733,1
1519,1537,2.332255602,-0.01744136214,1
1519,1569,0.2519019544,0.2275176346,1
1519,1601,-0.6381781697,-0.258618474,1
1519,1633,-1.360657215,-2.919273138,1
1519,1665,-1.833741307,-2.872762918,1
1519,1697,-0.2727617621,-2.749896288,1
1519,1729,0.7783457041,-1.678145289,1
1519,1761,1.148572206,-1.871818542,1
1519,1793,1.159588695,-0.9630565643,1
1519,1825,0.05068045855,-0.124201417,1
1519,1857,-9.922099113,-3.257607698,1
1519,1889,-0.3549290299,-0.133044064,1
1519,1921,0.1536701918,0.6089787483,1
1519,1953,1.457478404,0.06114438176,1
1519,1985,2.069308043,-0.2255313545,1
1519,2017,1.814841866,0.1971382797,1
1551,33,-0.3614592552,2.685151577,1
1551,65,0.3502321839,-3.31242609,1
1551,97,0.4494838119,-5.365979195,1
1551,129,0.6553174257,-4.382895947,1
1551,161,0.6015345454,-4.735152245,1
1551,193,0.1073882654,-4.736592293,1
1551,225,-0.3468602598,-4.693194866,1
1551,257,-0.1049277931,-4.688235283,1
1551,289,-0.1904458106,-4.996815681,1
1551,321,-0.09166294336,-5.389875412,1
1551,353,1.183049679,-4.100605011,1
1551,385,1.318438411,-4.125939846,1
1551,417,0.8436729908,-5.293613434,1
1551,449,1.314924479,-5.414970875,1
1551,481,1.746478796,-4.253819942,1
1551,513,1.318964124,-3.376102924,1
1551,545,0.9747934341,-3.5382061,1
1551,577,0.3583089709,-2.579102755,1
1551,609,0.3253569603,-1.522648335,1
1551,641,1.258390188,-1.905007362,1
1551,673,0.9962186813,-2.727277517,1
1551,705,0.9280626774,-3.121461391,1
1551,737,1.436147213,-3.384016037,1
1551,769,1.217416286,-3.101402044,1
1551,801,0.6454562545,-2.706531525,1
1551,833,0.07255420089,-4.94586277,1
1551,865,-0.7430241108,-7.160197735,1
1551,897,0.8313381672,-5.049559593,1
1551,929,1.535675645,-3.475934982,1
1551,961,1.300833464,-2.348376751,1
1551,993,0.2370829582,-2.431666851,1
1551,1025,-1.254914045,-4.78229332,1
1551,1057,-0.6751860976,-5.033729553,1
1551,1089,-0.9596402645,-1.536365509,1
1551,1121,-1.207813263,-1.451476097,1
1551,1153,-1.229576826,-2.061394453,1
1551,1185,-1.176297665,-2.825306416,1
1551,1217,-1.036789775,-3.742810488,1
1551,1249,-0.9046033621,-1.852626324,1
1551,1281,-0.1035611331,-0.9198725224,1
1551,1313,0.3760018945,-0.9777177572,1
1551,1345,0.6476337314,-1.116152167,1
1551,1377,1.112059951,-1.420458794,1
1551,1409,0.8955976367,-0.8908014894,1
1551,1441,1.184113026,0.1529998183,1
1551,1473,1.311071396,1.610187411,1
1551,1505,1.486074924,0.9255735874,1
1551,1537,0.9678165913,1.014407992,1
1551,1569,-0.4795854688,0.4137688279,1
1551,1601,-0.9896554947,0.6181046963,1
1551,1633,-1.161517859,-1.184231043,1
1551,1665,-0.9054855704,-2.230160713,1
1551,1697,0.2877998948,-1.965234518,1
1551,1729,1.06129539,-2.026170969,1
1551,1761,1.86942935,-2.551136494,1
1551,1793,2.22939539,-1.277438283,1
1551,1825,0.8042881489,-0.7795635462,1
1551,1857,0.5869123936,-0.4510499239,1
1551,1889,1.053081632,-0.1751012504,1
1551,1921,2.845237017,-0.07507622242,1
1551,1953,2.5718472,0.1895916164,1
1551,1985,1.635688424,0.3588447273,1
1551,2017,1.140933752,-0.04698640108,1
1583,33,-0.2415272593,0.1419968605,1
1583,65,0.07134985924,-2.996854782,1
1583,97,1.308035493,-5.033498764,1
1583,129,1.125715852,-4.760578156,1
1583,161,0.3480736613,-5.167020798,1
1583,193,-0.9551757574,-5.417286396,1
1583,225,-1.792107105,-5.128585815,1
1583,257,-0.6499136686,-4.88536787,1
1583,289,-0.7103869319,-5.924768925,1
1583,321,-0.4021211565,-5.275815964,1
1583,353,0.1590686142,-3.859491825,1
1583,385,0.3945727646,-4.626577377,1
1583,417,0.4450924695,-5.557032585,1
1583,449,0.5495373011,-6.413995266,1
1583,481,0.4392568767,-4.953800201,1
1583,513,0.4688310921,-2.933893204,1
1583,545,0.5164788961,-1.72272253,1
1583,577,-0.5999662876,-1.406079531,1
1583,609,-0.3516312242,-1.681188822,1
1583,641,0.2094092369,-1.557780266,1
1583,673,0.1551202536,-1.279220343,1
1583,705,1.518173218,-2.862455368,1
1583,737,2.291675329,-4.020490646,1
1583,769,1.295718193,-3.649210691,1
1583,801,0.3794615269,-3.71198988,1
1583,833,0.3132667542,-5.122719288,1
1583,865,-0.2806595564,-5.796437263,1
1583,897,0.6798201799,-4.24955368,1
1583,929,2.231723309,-3.018792629,1
1583,961,2.906981945,-1.890849113,1
1583,993,2.755805492,-2.208820343,1
1583,1025,-0.6076197624,-2.678927422,1
1583,1057,-0.1178296506,-2.979729176,1
1583,1089,-0.1650103629,-1.024623394,1
1583,1121,-0.3823183477,-0.6839374304,1
1583,1153,-0.2914864421,-1.424083471,1
1583,1185,-0.02437245846,-1.79088378,1
1583,1217,-2.096392155,-1.794579744,1
1583,1249,-2.348376036,-0.6268767118,1
1583,1281,-0.351320684,-0.8156067133,1
1583,1313,0.1601320803,-0.4561057091,1
1583,1345,0.3341510296,-0.5779055357,1
1583,1377,0.5676850677,-0.6593453884,1
1583,1409,0.713964045,-0.02428743243,1
1583,1441,1.126460314,0.8995864391,1
1583,1473,0.8140971065,1.477814198,1
1583,1505,0.09714007378,0.8826714754,1
1583,1537,-0.3956702948,0.4552917778,1
1583,1569,-1.932102203,0.09761540592,1
1583,1601,-1.848770618,1.745837927,1
1583,1633,16.46959496,4.590956211,1
1583,1665,0.84724617,-0.9139842391,1
1583,1697,0.636439383,-2.077260494,1
1583,1729,1.292978168,-2.544648647,1
1583,1761,1.750640273,-1.689981222,1
1583,1793,1.774324894,-1.469775438,1
1583,1825,1.350856781,-0.6215935946,1
1583,1857,1.257421374,-0.8142209053,1
1583,1889,1.42138207,-1.214259744,1
1583,1921,2.561194897,-0.9557759166,1
1583,1953,1.734280825,-0.5635274649,1
1583,1985,0.4887377024,0.3781610131,1
1583,2017,0.3660984635,-0.08931383491,1
1615,33,0.4742186069,-2.131127357,1
1615,65,-8.767896652,7.116501331,1
1615,97,1.891010284,-4.148861885,1
1615,129,1.483477354,-4.32243681,1
1615,161,0.5467332006,-5.107680321,1
1615,193,-1.712739944,-5.08580637,1
1615,225,-2.922116518,-5.185878754,1
1615,257,-0.960006237,-4.71421051,1
1615,289,-0.5440824032,-4.008132935,1
1615,321,-0.8811473846,-3.543875933,1
1615,353,-0.5625095963,-2.942382097,1
1615,385,-1.032518864,-5.749945164,1
1615,417,0.2268836498,-6.079154968,1
1615,449,0.04983353615,-7.091792583,1
1615,481,-0.6503407359,-5.427740574,1
1615,513,-0.4480866194,-4.139291763,1
1615,545,-0.1844144911,-2.576854229,1
1615,577,-0.6809982657,-2.433308601,1
1615,609,-0.3528933823,-2.363420248,1
1615,641,0.2705471516,-2.205865145,1
1615,673,0.7024360895,-2.195962906,1
1615,705,1.454077482,-2.431897163,1
1615,737,1.843906164,-3.174904585,1
1615,769,1.23325789,-3.726741552,1
1615,801,-0.003932476044,-4.133904934,1
1615,833,0.3145678043,-4.463502407,1
1615,865,0.3071682453,-4.283602715,1
1615,897,0.5360844135,-3.631541252,1
1615,929,1.692090392,-2.182326794,1
1615,961,2.856395721,-1.702461243,1
1615,993,2.783157349,-2.052680492,1
1615,1025,0.7789467573,-1.99129343,1
1615,1057,0.2139866948,-1.48993206,1
1615,1089,-0.2872721851,-1.172724724,1
1615,1121,-0.6691868305,-0.7828179598,1
1615,1153,-0.500454545,-1.580839038,1
1615,1185,-0.1397696733,-2.04840517,1
1615,1217,-1.135127902,-2.186249018,1
1615,1249,-1.56682682,-2.260686874,1
1615,1281,-0.3711543679,-1.414919019,1
1615,1313,0.6986168623,0.1668936014,1
1615,1345,-0.07767260075,-0.0823816061,1
1615,1377,0.01922610402,-1.193496943,1
1615,1409,0.4313693941,0.7543760538,1
1615,1441,0.5306056738,0.9760828018,1
1615,1473,0.07785090804,0.2058451772,1
1615,1505,-1.453503847,-0.5176641345,1
1615,1537,-0.7441591024,-0.1213715374,1
1615,1569,-2.506281137,0.1257751435,1
1615,1601,-0.9250769019,2.166444778,1
1615,1633,1.480177164,0.5007679462,1
1615,1665,1.093647361,-0.7918384075,1
1615,1697,0.9641596079,-1.609724283,1
1615,1729,2.340321302,-1.432414055,1
1615,1761,2.679522514,-0.6690775156,1
1615,1793,2.171592712,-0.8397389054,1
1615,1825,1.622806311,-0.6203231215,1
1615,1857,1.23982501,-0.9272598624,1
1615,1889,1.306702971,-1.495477319,1
1615,1921,1.60248971,-1.1485641,1
1615,1953,1.478179693,-1.049166679,1
1615,1985,0.7164727449,-0.04541352391,1
1615,2017,0.6126112938,-0.09985101223,1
1647,33,-17.11392975,3.120130539,1
1647,65,-7.742477417,6.784672737,1
1647,97,2.830440998,-4.163599968,1
1647,129,2.696127892,-4.424674034,1
1647,161,0.81458956,-4.96935606,1
1647,193,-8.479729652,-16.57498169,1
1647,225,-1.42805624,-4.97163105,1
1647,257,-1.57881403,-4.465263844,1
1647,289,-1.660360575,-3.837892056,1
1647,321,-1.157963753,-3.803423405,1
1647,353,-1.228682041,-3.997232676,1
1647,385,-9.510928154,-3.817925215,1
1647,417,-0.5542623401,-4.947682381,1
1647,449,-0.6520519257,-5.562359333,1
1647,481,-0.4759498835,-4.875782013,1
1647,513,-0.01536089182,-4.426189423,1
1647,545,-0.7240858674,-4.684998512,1
1647,577,-0.642632246,-3.758632898,1
1647,609,-0.2037238181,-2.880520821,1
1647,641,0.3244425058,-2.540621519,1
1647,673,0.4368674755,-2.158538818,1
1647,705,1.149811268,-2.150599003,1
1647,737,1.241337538,-2.888345957,1
1647,769,1.144249678,-3.395540476,1
1647,801,1.56340909,-3.883644819,1
1647,833,1.390403271,-3.896812439,1
1647,865,1.607083321,-4.152693748,1
1647,897,1.126516461,-3.534579277,1
1647,929,1.035256505,-2.861700773,1
1647,961,1.480155349,-2.400943756,1
1647,993,1.373408794,-2.294382572,1
1647,1025,1.202502012,-2.468415022,1
1647,1057,-0.2346404493,-2.309608459,1
1647,1089,-1.018853068,-2.376262188,1
1647,1121,-0.7635760903,-2.048633814,1
1647,1153,-0.8253629208,-2.836252689,1
1647,1185,-0.1833136082,-1.773488522,1
1647,1217,-0.1785449684,-1.612037778,1
1647,1249,-0.6458593607,-1.997100949,1
1647,1281,-0.6041258574,-1.637670159,1
1647,1313,0.2543896735,0.7988283038,1
1647,1345,0.1199474335,0.6338462234,1
1647,1377,-0.1541133821,0.733235538,1
1647,1409,0.263918221,1.491809011,1
1647,1441,0.5476115942,1.190947294,1
1647,1473,0.2519990802,-1.504318476,1
1647,1505,-0.8671443462,-2.355064392,1
1647,1537,-0.4572253525,-0.9067521691,1
1647,1569,-0.7306342125,0.06522324681,1
1647,1601,0.02110719681,1.450678229,1
1647,1633,0.7873200774,0.5183604956,1
1647,1665,0.94227314,-0.3916043043,1
1647,1697,1.117408752,-0.7483707666,1
1647,1729,1.796441317,-0.7516236305,1
1647,1761,2.582881927,-0.7909713387,1
1647,1793,2.61935091,-2.012906075,1
1647,1825,1.546733499,-1.031469703,1
1647,1857,1.213321209,-0.8430885673,1
1647,1889,1.177066565,-1.233750343,1
1647,1921,1.644902706,-1.15762639,1
1647,1953,1.683691502,-1.030623078,1
1647,1985,1.077870727,0.1394766271,1
1647,2017,1.547439575,-0.1574376225,1
1679,33,8.553804398,3.677106619,1
1679,65,-14.07147694,3.789678812,1
1679,97,2.272861958,-3.471079826,1
1679,129,2.762820005,-4.83214283,1
1679,161,0.9233547449,-4.954627037,1
1679,193,-0.6455151439,-4.895492554,1
1679,225,-0.06240171194,-4.460585117,1
1679,257,-1.677564025,-4.520253658,1
1679,289,-1.692314506,-4.092155457,1
1679,321,-1.018907547,-3.382804871,1
1679,353,-0.8717188835,-2.833195925,1
1679,385,-0.6287850142,-3.260317564,1
1679,417,-0.6828491688,-3.429197073,1
1679,449,-0.9296210408,-3.843579054,1
1679,481,-0.6739641428,-3.556428432,1
1679,513,-19.69316101,0.1918179989,1
1679,545,0.2508082092,-4.054530621,1
1679,577,0.3835873008,-3.667024136,1
1679,609,0.5591189265,-3.488055229,1
1679,641,1.40197444,-3.31508112,1
1679,673,0.2770678997,-1.778229237,1
1679,705,0.6722618341,-2.345196962,1
1679,737,0.09477686882,-2.632285357,1
1679,769,1.750721216,-2.571835518,1
1679,801,2.914134264,-3.410063744,1
1679,833,3.143393993,-4.757941723,1
1679,865,3.516252995,-4.136063099,1
1679,897,2.106040478,-4.922171593,1
1679,929,0.5874782801,-4.016692162,1
1679,961,0.2463451028,-4.160889626,1
1679,993,-0.4549279809,-4.389985085,1
1679,1025,0.6946661472,-3.118218899,1
1679,1057,0.0453056097,-2.724078417,1
1679,1089,-0.5762372017,-1.868771076,1
1679,1121,0.425460279,-1.641062975,1
1679,1153,0.1491551697,-1.526935458,1
1679,1185,0.5313910246,-1.574953318,1
1679,1217,0.02065351605,-1.119639993,1
1679,1249,-0.2712340653,-1.921713829,1
1679,1281,0.1057108045,-2.054599524,1
1679,1313,0.2797053456,-0.6006820202,1
1679,1345,-0.1421913803,-0.2731547356,1
1679,1377,-0.7452367544,0.1518225074,1
1679,1409,-0.5034933686,0.4534674287,1
1679,1441,-0.1848107874,-0.04188835621,1
1679,1473,0.4513784647,-0.783053875,1
1679,1505,0.5829903483,-0.7472159266,1
1679,1537,0.7414736152,-0.8440437317,1
1679,1569,0.3727557957,-0.7822965384,1
1679,1601,-0.1339100003,0.2436136901,1
1679,1633,-0.3314325809,0.3111275434,1
1679,1665,0.4130348563,0.1028970778,1
1679,1697,0.5816778541,-0.2862629294,1
1679,1729,0.9426164627,-0.5957999825,1
1679,1761,1.931562424,-1.445785761,1
1679,1793,2.347784996,-1.601656199,1
1679,1825,1.169805646,-0.2936400175,1
1679,1857,0.344042778,-0.6787003279,1
1679,1889,1.024833679,-0.9214234352,1
1679,1921,0.8286302686,-1.366280317,1
1679,1953,0.3498551846,-1.112044811,1
1679,1985,-0.04864388704,-0.348993957,1
1679,2017,0.2498104572,-0.1653960943,1
1711,33,-15.7049551,4.394835949,1
1711,65,-13.78454781,4.456669331,1
1711,97,0.01069033146,-3.473902941,1
1711,129,-0.173666805,-5.444325924,1
1711,161,-10.28408432,7.103827953,1
1711,193,0.8949375749,-4.644666672,1
1711,225,0.721427083,-4.276726246,1
1711,257,-0.4165357351,-4.778707504,1
1711,289,-1.664700747,-4.501795292,1
1711,321,-1.644279599,-2.361131668,1
1711,353,-0.8928390145,-1.567660093,1
1711,385,-0.1922984123,-2.499528408,1
1711,417,-0.3411523104,-2.733101368,1
