PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[69]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,705,-0.1078628898,-1.373619199,1
1039,737,0.1604063511,-1.818384886,1
1039,769,0.719340682,-2.228817463,1
1039,801,1.500640869,-2.121183634,1
1039,833,2.026403904,-1.924393654,1
1039,865,0.4795832634,-0.9335548282,1
1039,897,0.5818770528,-0.2693022788,1
1039,929,0.8285070062,0.1730822325,1
1039,961,1.204859018,-0.3721120358,1
1039,993,0.8843400478,-0.944126904,1
1039,1025,0.1952201426,-1.057174563,1
1039,1057,-0.5840450525,-1.072933197,1
1039,1089,-0.6828401089,-0.9292244911,1
1039,1121,-0.7720258236,-0.8445435762,1
1039,1153,-0.9377453327,-1.229210854,1
1039,1185,-0.6102924347,-0.8602614403,1
1039,1217,-0.2023571134,-0.8163149357,1
1039,1249,1.061729074,-0.8602628708,1
1039,1281,-0.3105612993,-1.96116972,1
1039,1313,-1.777564406,-1.129751205,1
1039,1345,-2.248569965,1.265598536,1
1039,1377,-2.061169147,1.004140139,1
1039,1409,-1.997578025,1.841896415,1
1039,1441,-2.476524353,1.399104834,1
1039,1473,0.273706615,-0.7699335814,1
1039,1505,0.1583518386,-0.9919362068,1
1039,1537,0.2652504444,-1.171098113,1
1039,1569,0.5283794999,-0.9693644047,1
1039,1601,0.2253725231,-0.6995319724,1
1039,1633,0.4377359152,0.2706300616,1
1039,1665,1.247728944,-1.283705235,1
1039,1697,2.511287928,-3.21019578,1
1039,1729,2.826240063,-3.603656769,1
1039,1761,3.445693731,-4.08895731,1
1039,1793,3.593985558,-4.076919556,1
1039,1825,1.631938457,-5.223764896,1
1039,1857,0.6211848259,-5.501180172,1
1039,1889,0.2881574631,-4.603981018,1
1039,1921,0.1286035776,-3.286890507,1
1039,1953,0.7838779688,-3.327438116,1
1039,1985,0.08416295052,-3.113576174,1
1039,2017,0.2075139284,-0.3455178738,1
1071,33,0.4881744385,-1.129980803,1
1071,65,-0.1584405899,-3.94685626,1
1071,97,-0.04739287496,-4.353193283,1
1071,129,0.6609333754,-5.07208252,1
1071,161,0.8293089867,-4.696817875,1
1071,193,-0.161730051,-4.257991791,1
1071,225,0.6896694899,-4.020136833,1
1071,257,1.401253581,-3.623742819,1
1071,289,1.04698801,-4.310890675,1
1071,321,0.33959952,-5.109859467,1
1071,353,-0.1628480554,-3.300024509,1
1071,385,-1.303442955,-5.234565258,1
1071,417,-1.641049147,-5.878395557,1
1071,449,-1.395889759,-4.079568386,1
1071,481,-1.249010563,-3.275733948,1
1071,513,-1.013464451,-2.6448524,1
1071,545,-0.3537898064,-0.4607621431,1
1071,577,-0.7670792937,-0.1558980942,1
1071,609,-0.9686095715,0.2347049713,1
1071,641,-1.382144451,0.7889422178,1
1071,673,-0.5633845329,-0.7950220108,1
1071,705,0.04776377976,-0.4250158072,1
1071,737,0.6588249803,-1.815285563,1
1071,769,1.887797117,-2.238707304,1
1071,801,1.979731202,-2.462724209,1
1071,833,1.795318723,-2.123980284,1
1071,865,1.213698864,-1.568777084,1
1071,897,0.8564711809,-0.9496638775,1
1071,929,1.204027295,0.7024510503,1
1071,961,1.123552084,0.006502628326,1
1071,993,1.583962917,-1.274334788,1
1071,1025,1.411663532,-1.678803921,1
1071,1057,-0.07498295605,-1.269937634,1
1071,1089,-0.2939028144,-0.9523034096,1
1071,1121,-0.3022847772,-0.4592876434,1
1071,1153,-0.03713595867,-0.7663854361,1
1071,1185,0.2866356373,-1.020169377,1
1071,1217,0.8566342592,-1.602545261,1
1071,1249,1.021365047,-2.280508518,1
1071,1281,-0.03730198741,-2.377056599,1
1071,1313,-1.687343836,-1.227334619,1
1071,1345,-2.503984451,-0.05282661319,1
1071,1377,-1.640412331,1.044339538,1
1071,1409,-1.074677587,1.611509562,1
1071,1441,-0.897092104,-0.2595512867,1
1071,1473,-0.2867816985,-0.8971284032,1
1071,1505,0.3997431099,0.123665154,1
1071,1537,0.7850390077,-0.1333143711,1
1071,1569,1.205973625,-1.479733825,1
1071,1601,1.49995482,-1.024296522,1
1071,1633,0.6922883391,-0.4005411863,1
1071,1665,1.124326944,-1.376947403,1
1071,1697,2.965163469,-3.255928516,1
1071,1729,3.023247719,-3.5675807,1
1071,1761,3.681752205,-4.141106606,1
1071,1793,3.449249983,-4.335968018,1
1071,1825,1.79259491,-5.342022419,1
1071,1857,0.7302849293,-5.261171818,1
1071,1889,0.9688851237,-4.509932041,1
1071,1921,1.188776016,-4.287254333,1
1071,1953,0.981377244,-3.44782877,1
1071,1985,-0.2641808987,-3.64179492,1
1071,2017,-0.1572044492,-0.5997663736,1
1103,33,0.2353561521,-2.313870192,1
1103,65,-0.4727794826,-3.705155134,1
1103,97,-0.9072440863,-3.695575953,1
1103,129,-0.1894669533,-4.773208141,1
1103,161,0.4566408992,-4.714204311,1
1103,193,0.4908115268,-4.313609123,1
1103,225,-0.7246570587,-4.079333305,1
1103,257,-0.1668512821,-4.050971985,1
1103,289,6.336901188,14.02468967,1
1103,321,0.2219542712,-5.486010551,1
1103,353,0.1933375895,-4.585445881,1
1103,385,-0.2308423519,-5.826844692,1
1103,417,-0.8587950468,-4.655919552,1
1103,449,-0.9551543593,-4.409141541,1
1103,481,-1.077484965,-3.510810137,1
1103,513,-1.029898167,-2.200982332,1
1103,545,-1.069416523,-1.447156906,1
1103,577,-1.530745268,-0.6999638677,1
1103,609,-1.715284586,0.6104599237,1
1103,641,-4.444084167,1.420334578,1
1103,673,-9.987246513,-18.55912399,1
1103,705,0.7970942855,-1.125375271,1
1103,737,1.073000908,-1.659860373,1
1103,769,1.440038085,-2.552208424,1
1103,801,1.119774938,-2.780435085,1
1103,833,1.986330152,-2.496114731,1
1103,865,2.984828711,-3.415606976,1
1103,897,1.706914663,-2.346768379,1
1103,929,1.851028919,-0.9872225523,1
1103,961,1.134220362,-0.9643213749,1
1103,993,0.8760780096,-1.552495718,1
1103,1025,0.5672028065,-1.829908609,1
1103,1057,0.355979234,-1.502096295,1
1103,1089,0.4037851989,-1.035163403,1
1103,1121,-0.1924753785,-0.214532733,1
1103,1153,0.06233400106,0.3037726283,1
1103,1185,0.2787484825,-1.60062325,1
1103,1217,0.5373253822,-2.565691471,1
1103,1249,0.4758754969,-3.150847435,1
1103,1281,0.7190961242,-2.294942856,1
1103,1313,-0.5681097507,-1.355783939,1
1103,1345,-1.131219506,-1.933245063,1
1103,1377,-1.040601254,-0.6351753473,1
1103,1409,-0.4676280022,-0.1234189272,1
1103,1441,-0.1333882809,-0.6443532109,1
1103,1473,0.2388987243,-1.107859135,1
1103,1505,0.6258343458,-1.02874279,1
1103,1537,-3.673035145,-19.34263039,1
1103,1569,0.7525545359,-1.556671143,1
1103,1601,0.9424413443,-1.167478681,1
1103,1633,0.4850599766,-1.197432399,1
1103,1665,0.7578316927,-1.509409904,1
1103,1697,1.995295167,-2.279852629,1
1103,1729,2.793407679,-3.929742813,1
1103,1761,3.069607258,-4.906002998,1
1103,1793,3.53046298,-4.887313366,1
1103,1825,3.489409208,-4.747972965,1
1103,1857,2.112689257,-4.81939888,1
1103,1889,1.651930809,-3.869180918,1
1103,1921,1.369292498,-3.495123148,1
1103,1953,0.8489302993,-3.173955679,1
1103,1985,-0.4182804227,-3.604027987,1
1103,2017,0.1147870421,-0.7036906481,1
1135,33,1.031033754,-3.874947071,1
1135,65,-1.363363743,-3.852026463,1
1135,97,-0.6554154754,-3.732098103,1
1135,129,-0.5944398642,-4.577076435,1
1135,161,-0.4917138219,-4.990531445,1
1135,193,-0.6020699739,-4.97325182,1
1135,225,-1.214506269,-4.387558937,1
1135,257,-0.9070825577,-4.56187439,1
1135,289,-0.7952888012,-5.055053234,1
1135,321,-0.7125265598,-5.913465023,1
1135,353,-0.7496164441,-5.343456745,1
1135,385,-0.6536059976,-5.240244865,1
1135,417,-0.68416363,-3.410391331,1
1135,449,0.1557520628,-3.178893805,1
1135,481,0.3374160528,-3.103971958,1
1135,513,-1.284513712,-1.305488586,1
1135,545,-1.449680805,-1.324421763,1
1135,577,-1.316965103,-1.067395329,1
1135,609,-0.9295783043,0.07161140442,1
1135,641,-2.350587606,-1.537621021,1
1135,673,-1.793249369,-2.996592522,1
1135,705,0.3032875657,-2.65122509,1
1135,737,0.6784726977,-2.321006775,1
1135,769,1.354868174,-3.098560333,1
1135,801,0.9149661064,-3.062211514,1
1135,833,0.3289095163,-3.054200649,1
1135,865,1.54685092,-3.077981949,1
1135,897,1.533274531,-2.494594812,1
1135,929,4.67580986,-1.603183985,1
1135,961,1.787704229,-1.825642347,1
1135,993,1.09015882,-1.737933993,1
1135,1025,0.8500366211,-1.664029956,1
1135,1057,0.4264725447,-1.396453857,1
1135,1089,0.1271290779,-0.9807786942,1
1135,1121,-0.8795292974,-0.595631361,1
1135,1153,-0.854536891,-0.528149724,1
1135,1185,0.1955452859,-0.4893552065,1
1135,1217,0.04195850343,-2.133314371,1
1135,1249,0.01053802669,-3.397284269,1
1135,1281,0.2971441448,-1.940970302,1
1135,1313,0.366122663,0.3695204258,1
1135,1345,-0.1276904345,-1.897684932,1
1135,1377,0.7686953545,-1.428088546,1
1135,1409,1.203793168,-1.264676809,1
1135,1441,0.3555948734,-1.054685593,1
1135,1473,0.5751052499,-1.232516289,1
1135,1505,0.8371643424,-1.185480595,1
1135,1537,0.4900337458,-0.719732821,1
1135,1569,0.5974463224,-0.7754329443,1
1135,1601,0.9374439716,-1.164995909,1
1135,1633,1.116381288,-1.700491071,1
1135,1665,1.000231862,-1.877208352,1
1135,1697,0.8522846699,-2.882979393,1
1135,1729,0.4959872961,-5.411798954,1
1135,1761,-0.3231019974,-6.172473907,1
1135,1793,2.434368134,-5.274933815,1
1135,1825,3.345703602,-4.438874245,1
1135,1857,2.451439619,-3.776584387,1
1135,1889,1.8469944,-3.049633026,1
1135,1921,1.019365072,-2.415751219,1
1135,1953,0.3877544403,-2.436711311,1
1135,1985,0.9387637377,-3.271830082,1
1135,2017,0.8351724148,-0.3426645398,1
1167,33,0.6758179665,-1.448622465,1
1167,65,-0.5620907545,-1.845180392,1
1167,97,-0.7525192499,-3.387701511,1
1167,129,-0.9898217916,-4.137889385,1
1167,161,-1.131788135,-4.256367207,1
1167,193,-1.039896846,-4.134400845,1
1167,225,-1.696727037,-4.094400406,1
1167,257,-1.796647549,-4.277177811,1
1167,289,-1.706772089,-4.191695213,1
1167,321,-1.781308413,-4.060089111,1
1167,353,2.287093878,-5.363994598,1
1167,385,1.577737331,14.29091835,1
1167,417,-0.4264901578,-1.813846827,1
1167,449,0.1625036299,-2.480578899,1
1167,481,-0.03231856227,-2.732321262,1
1167,513,-1.265178919,-2.601406336,1
1167,545,-1.114952087,-2.028094292,1
1167,577,-0.7402895689,-0.02065241337,1
1167,609,-2.007201195,-1.218414068,1
1167,641,-3.343178034,-3.345791101,1
1167,673,-2.395831585,-2.312991858,1
1167,705,-0.6807805896,-1.802320838,1
1167,737,-0.09830236435,-1.468118429,1
1167,769,1.267102718,-1.820374966,1
1167,801,2.642639637,-2.264334202,1
1167,833,0.9055886269,-3.024665833,1
1167,865,1.25950861,-3.259001732,1
1167,897,1.291154146,-2.956820488,1
1167,929,1.123956919,-1.93158102,1
1167,961,0.814812541,-1.588885307,1
1167,993,0.5991262794,-1.466740131,1
1167,1025,0.5319544077,-1.376895905,1
1167,1057,0.4449852705,-1.272088647,1
1167,1089,0.2167569995,-1.063129306,1
1167,1121,-0.4163470566,-1.525819659,1
1167,1153,-0.5223578215,-1.291393161,1
1167,1185,-2.753690243,-13.46190834,1
1167,1217,-0.08389463276,0.6010377407,1
1167,1249,0.1558569819,-1.904710531,1
1167,1281,-0.30587551,-1.511614203,1
1167,1313,-0.4524167478,-1.538081884,1
1167,1345,-8.784121513,-7.806837082,1
1167,1377,6.451818466,-11.72675514,1
1167,1409,1.22655189,-1.933937311,1
1167,1441,1.518851399,-3.200342417,1
1167,1473,1.100498438,-2.608199835,1
1167,1505,0.8995978236,-0.8920209408,1
1167,1537,1.240941286,-0.6631119251,1
1167,1569,1.649583101,-1.127998829,1
1167,1601,2.859783649,-1.708531857,1
1167,1633,3.602764606,-3.13757515,1
1167,1665,1.635378122,-2.697245598,1
1167,1697,1.123192549,-5.353532791,1
1167,1729,0.4999756813,-5.258930206,1
1167,1761,-1.271662474,-4.888852596,1
1167,1793,-0.3120875359,-4.729931831,1
1167,1825,1.445817947,-3.585819721,1
1167,1857,1.788154721,-3.127731323,1
1167,1889,1.485716701,-2.455166817,1
1167,1921,0.9460552931,-1.545775175,1
1167,1953,0.2515313625,-1.38801837,1
1167,1985,0.8680850267,-1.756143332,1
1167,2017,1.389552236,-0.386318773,1
1199,33,0.01366236806,1.852063656,1
1199,65,-0.3873815536,-1.030969381,1
1199,97,-0.6781594753,-2.863672495,1
1199,129,-1.44602716,-3.92576313,1
1199,161,-1.843021989,-4.117541313,1
1199,193,-1.557444215,-3.854043245,1
1199,225,-1.758650303,-3.757968903,1
1199,257,-2.111731529,-3.075017691,1
1199,289,-1.471798062,-2.880306959,1
1199,321,-1.25110054,-2.048170328,1
1199,353,-4.476651192,9.313467026,1
1199,385,-4.449559212,14.19574356,1
1199,417,-5.115702629,12.55702972,1
1199,449,-0.5221031308,-2.220033646,1
1199,481,-0.276576519,-2.169948101,1
1199,513,-0.7778875828,-2.924018145,1
1199,545,-1.889458179,-3.902920961,1
1199,577,-1.585802197,-1.465416431,1
1199,609,-1.552126765,-2.344535112,1
1199,641,-1.269368649,-3.415922642,1
1199,673,-0.9225195646,-1.683645725,1
1199,705,-0.1391446143,1.092787623,1
1199,737,0.2221656442,0.7689387798,1
1199,769,1.006290674,-0.8609556556,1
1199,801,2.044487476,-1.685791135,1
1199,833,1.275724173,-3.435220718,1
1199,865,1.578737497,-3.043830156,1
1199,897,1.492200255,-3.006069183,1
1199,929,0.9700353742,-2.202163219,1
1199,961,0.4545615911,-1.379435539,1
1199,993,0.3475590944,-1.092916489,1
1199,1025,0.5250570178,-1.166170955,1
1199,1057,0.4944735169,-1.168396354,1
1199,1089,0.3355027437,-1.193789244,1
1199,1121,0.1173925996,-1.361117721,1
1199,1153,-0.03446641564,-1.20716989,1
1199,1185,-0.2020638138,-1.888146758,1
1199,1217,-1.174592376,-0.7930606604,1
1199,1249,-0.8964142799,-1.435765386,1
1199,1281,-0.4765791893,-1.83022213,1
1199,1313,-1.004949093,-2.455253601,1
1199,1345,0.06075325608,-1.902369261,1
1199,1377,1.02223134,-2.003829479,1
1199,1409,1.425671458,-1.863598228,1
1199,1441,2.161827564,-2.654536724,1
1199,1473,2.134747028,-1.867530704,1
1199,1505,1.501788616,-0.2947537899,1
1199,1537,1.048239827,-0.8564544916,1
1199,1569,1.357959986,-1.803720474,1
1199,1601,2.195055485,-3.075605631,1
1199,1633,2.791736126,-3.768289328,1
1199,1665,2.534199238,-4.04990387,1
1199,1697,1.456325054,-4.401782036,1
1199,1729,-0.6534007192,-4.985942364,1
1199,1761,-0.1972596049,-5.608200073,1
1199,1793,-0.317930162,-5.562164307,1
1199,1825,0.6386939883,-4.658228874,1
1199,1857,1.992026687,-2.966639996,1
1199,1889,1.983712077,-2.367320538,1
1199,1921,1.409325242,-1.814859986,1
1199,1953,1.309053183,-0.3285999298,1
1199,1985,0.8799587488,-1.096754432,1
1199,2017,0.6759541035,-0.2903603315,1
1231,33,-0.2657721043,2.014770508,1
1231,65,-0.9291410446,-1.601183057,1
1231,97,-1.086843848,-2.495844603,1
1231,129,-1.01674664,-3.371084213,1
1231,161,-1.347476363,-4.422657013,1
1231,193,-1.625659466,-3.559440613,1
1231,225,-1.472474098,-3.179926157,1
1231,257,-1.11518836,-2.886213779,1
1231,289,-1.243802905,-3.040596247,1
1231,321,-1.683172345,-3.272176027,1
1231,353,-1.735327244,14.75032997,1
1231,385,-0.04498669505,-2.396138668,1
1231,417,0.4241437912,-2.623905182,1
1231,449,0.2145836651,-2.128579855,1
1231,481,0.4712842703,-2.229961872,1
1231,513,0.2103310227,-2.746961594,1
1231,545,-0.9400144815,-2.143274307,1
1231,577,-2.103551388,-1.155180454,1
1231,609,-1.822806358,-1.782892227,1
1231,641,-0.9547615051,-3.087826252,1
1231,673,-0.2943168879,-2.818089008,1
1231,705,0.5641678572,0.55481565,1
1231,737,0.8055837154,0.6748139858,1
1231,769,0.5679836869,-0.5750558376,1
1231,801,-0.02986073494,-1.341714621,1
1231,833,-0.9847466946,-1.990636587,1
1231,865,0.9053959846,-2.078178883,1
1231,897,1.042928576,-2.542004585,1
1231,929,0.7433361411,-1.997146606,1
1231,961,0.544744432,-1.21358633,1
1231,993,0.4970641136,-1.075962782,1
1231,1025,0.4872156978,-1.022135258,1
1231,1057,0.465429455,-1.087409854,1
1231,1089,0.4041654766,-1.498044133,1
1231,1121,0.1474933475,-0.3440108299,1
1231,1153,0.1148282439,-0.6764388084,1
1231,1185,-0.1805971116,-1.840696812,1
1231,1217,-0.5644955635,-1.202198148,1
1231,1249,-0.5952048302,-1.168218136,1
1231,1281,-0.2848304808,-1.558983803,1
1231,1313,0.2315072715,-1.738823414,1
1231,1345,0.6589637995,-1.805012465,1
1231,1377,1.000033855,-1.521972179,1
1231,1409,1.166073203,-0.1973166466,1
1231,1441,2.070620537,-0.7825033665,1
1231,1473,2.675757885,-0.9610407352,1
1231,1505,1.166895151,-0.2837369442,1
1231,1537,1.100900888,-1.097787261,1
1231,1569,1.170158029,-1.618502378,1
1231,1601,1.518288851,-2.60165143,1
1231,1633,2.703713894,-2.545811176,1
1231,1665,3.781182766,-3.241953373,1
1231,1697,1.887939692,-4.323801994,1
1231,1729,-2.682836533,-4.55720377,1
1231,1761,1.215074182,-4.834253311,1
1231,1793,1.444933057,-4.974207401,1
1231,1825,-0.09860080481,-6.157390594,1
1231,1857,0.8653975725,-3.525008917,1
1231,1889,1.713553786,-2.998633623,1
1231,1921,2.273439169,-2.873624802,1
1231,1953,2.503051281,-0.2955346107,1
1231,1985,1.367105007,-0.1722182035,1
1231,2017,-0.3128237724,0.03702807426,1
1263,33,-0.1428960562,0.9374022484,1
1263,65,-1.543753028,-1.684082031,1
1263,97,-1.839416862,-3.132680178,1
1263,129,-1.160981536,-3.53066802,1
1263,161,-0.9017477036,-3.698679209,1
1263,193,-0.939040482,-3.033857346,1
1263,225,-0.847881496,-2.689696789,1
1263,257,-0.4324541092,-3.946911097,1
1263,289,-0.1776562929,-3.021584988,1
1263,321,-0.492772609,-3.250554562,1
1263,353,-0.4876877069,-3.810852528,1
1263,385,0.1975010037,-2.871250391,1
1263,417,0.007206287235,-2.765989542,1
1263,449,0.377615124,-2.70696187,1
1263,481,1.36587894,-3.428650379,1
1263,513,1.724491596,-3.333939075,1
1263,545,0.06824404001,-2.359212399,1
1263,577,-2.586652756,-1.811585426,1
1263,609,-3.304749489,-2.042408228,1
1263,641,-0.9718263149,-2.913286924,1
1263,673,0.04389318079,-2.254891872,1
1263,705,0.05256691575,-1.449973464,1
1263,737,0.09770798683,-1.181132793,1
1263,769,-0.1372251511,-0.9014251232,1
1263,801,-0.5436823964,-0.8925993443,1
1263,833,-0.9418544173,-1.473513007,1
1263,865,0.3476215005,-2.061088085,1
1263,897,0.6038001776,-1.700806737,1
1263,929,0.673451066,-1.207436562,1
1263,961,1.059182525,-1.067137718,1
1263,993,0.6286635399,-1.074296474,1
1263,1025,0.4957117438,-0.7772830725,1
1263,1057,0.4648433328,-1.02943182,1
1263,1089,0.4544522464,-1.091866255,1
1263,1121,0.3810209334,-0.5976144075,1
1263,1153,0.1536618471,-0.7700018883,1
1263,1185,-0.09454186261,-1.963836432,1
1263,1217,0.1314206421,-2.217797518,1
1263,1249,-0.0725909844,-1.240621209,1
1263,1281,-0.3702709079,-1.777272582,1
1263,1313,0.3547659516,-1.976666212,1
1263,1345,0.7208120823,-1.888494253,1
1263,1377,0.8058260679,-1.539067984,1
1263,1409,0.9737240672,-0.01360583305,1
1263,1441,2.847084045,-0.3048323393,1
1263,1473,1.692797184,-1.317598581,1
1263,1505,9.46780014,12.63594437,1
1263,1537,1.50873518,-1.856505156,1
1263,1569,0.03167581558,-1.748270273,1
1263,1601,0.9227836132,-2.573938608,1
1263,1633,2.403859615,-2.695300817,1
1263,1665,2.458639145,-3.008943319,1
1263,1697,1.753428578,-4.563976288,1
1263,1729,-0.4295581579,-5.950595379,1
1263,1761,1.070629716,-2.83321476,1
1263,1793,0.5601065159,-3.35625124,1
1263,1825,20.03596878,-4.150984764,1
1263,1857,0.4983638525,-3.494651556,1
1263,1889,1.883456945,-3.091935396,1
1263,1921,4.524632454,-2.749792099,1
1263,1953,4.101020813,-1.142585039,1
1263,1985,1.713127255,-0.5561096072,1
1263,2017,-0.179194212,-0.1102177799,1
1295,33,-0.3763176203,0.2067060471,1
1295,65,-4.631651402,2.803551435,1
1295,97,-2.564666748,-3.145668745,1
1295,129,-1.605060458,-3.570724964,1
1295,161,-0.8355409503,-3.117107868,1
1295,193,-0.1589340568,-2.923061371,1
1295,225,0.1033880711,-2.706072092,1
1295,257,-0.1575821638,-3.102946758,1
1295,289,1.135401249,-1.656264305,1
1295,321,0.7484870553,-2.551055193,1
1295,353,0.2212512493,-3.940848112,1
1295,385,0.4534877539,-3.651237011,1
1295,417,-0.1531144232,-3.679755211,1
1295,449,-0.2679260075,-4.202198982,1
1295,481,1.053041577,-4.207361698,1
1295,513,15.87596607,9.728416443,1
1295,545,-12.97030163,-17.65316772,1
1295,577,-0.8316674232,-2.346279383,1
1295,609,-1.226009369,-2.043475866,1
1295,641,-0.5195212364,-2.516543627,1
1295,673,0.2146607935,-2.359643698,1
1295,705,-0.2331930995,-2.115469217,1
1295,737,0.3114642501,-1.981391311,1
1295,769,0.6543117762,-1.323441982,1
1295,801,0.4137242436,-0.5440225601,1
1295,833,0.772924304,-1.728853583,1
1295,865,0.9778418541,-2.523761034,1
1295,897,0.6777863503,-1.213612914,1
1295,929,0.4333015084,-0.9649312496,1
1295,961,1.230564833,-1.239322424,1
1295,993,0.7782168388,-1.066717148,1
1295,1025,0.6183484197,-0.6709483862,1
1295,1057,0.5428928733,-0.9957666397,1
1295,1089,0.40699476,-1.493233562,1
1295,1121,0.6917333007,-1.455863237,1
1295,1153,0.5371962786,-1.665813804,1
1295,1185,0.2256818116,-1.935651541,1
1295,1217,0.1244596094,-1.690065622,1
1295,1249,-0.07324127108,-1.679829121,1
1295,1281,-0.1751334816,-2.808687925,1
1295,1313,-0.003174781799,-2.952087641,1
1295,1345,0.4992388487,-1.925653934,1
1295,1377,0.1123995185,-0.9872195721,1
1295,1409,0.3430521488,-0.3223788738,1
1295,1441,0.3341591358,0.5080388188,1
1295,1473,1.047168255,-1.219279528,1
1295,1505,1.881757736,-3.683362007,1
1295,1537,1.220746517,-2.477689505,1
1295,1569,1.004852891,-2.211056232,1
1295,1601,1.039035916,-2.665202856,1
1295,1633,1.47329402,-3.852148771,1
1295,1665,1.582609296,-3.942957878,1
1295,1697,2.111185074,-4.636304855,1
1295,1729,20.51682281,-7.438536167,1
1295,1761,1.640555382,-3.317189932,1
1295,1793,0.0411837101,-2.856252909,1
1295,1825,-0.2032318711,-3.524706125,1
1295,1857,0.9434518218,-2.622548819,1
1295,1889,1.406941295,-2.294035673,1
1295,1921,1.49334693,-3.306287289,1
1295,1953,2.342799902,-3.549783945,1
1295,1985,1.631835103,-2.60454607,1
1295,2017,0.914485693,-0.328913033,1
1327,33,-1.037379861,1.639070034,1
1327,65,-2.325803995,-1.421100974,1
1327,97,-2.235181332,-2.979220867,1
1327,129,-1.062433958,-3.03021574,1
1327,161,-0.4354124069,-2.57992506,1
1327,193,0.2296794206,-2.582102299,1
1327,225,0.5801490545,-3.160000324,1
1327,257,1.232511282,-4.37429142,1
1327,289,3.46715641,-4.038167953,1
1327,321,1.269098878,-2.94389081,1
1327,353,0.5205506086,-3.732453108,1
1327,385,0.3957678676,-3.677822828,1
1327,417,0.2387828827,-4.026836395,1
1327,449,0.04587119818,-5.429240227,1
1327,481,0.1429154873,-4.875768661,1
1327,513,1.164213657,-3.587780952,1
1327,545,1.905066371,-3.440864563,1
1327,577,-0.465960145,-2.274699926,1
1327,609,-1.122769594,-1.762214184,1
1327,641,-0.1283391118,-2.621717215,1
1327,673,-0.7907898426,-3.933051348,1
1327,705,-0.3444878757,-3.465819597,1
1327,737,0.4579198658,-2.363151073,1
1327,769,1.322692275,-1.101711154,1
1327,801,0.9199444056,-1.071325898,1
1327,833,1.683326244,-1.614916444,1
1327,865,2.183643341,-2.185297489,1
1327,897,0.7471033335,-1.610351682,1
1327,929,0.4733684063,-1.096389413,1
1327,961,0.910510838,-0.721986413,1
1327,993,0.7051401138,-0.5561169386,1
1327,1025,0.4521721601,-0.03417676687,1
1327,1057,0.7142329216,-0.4748619795,1
1327,1089,0.2274363637,-1.923169017,1
1327,1121,0.5997567177,-2.233493567,1
1327,1153,0.5630809665,-2.068710327,1
1327,1185,0.3960447907,-1.654850483,1
1327,1217,0.1862046719,-1.630868673,1
1327,1249,0.02033233643,-1.80275321,1
1327,1281,-0.1223768592,-2.824232101,1
1327,1313,-0.1820127964,-3.278934956,1
1327,1345,0.06933024526,-1.712628245,1
1327,1377,0.3825089633,-0.5866453648,1
1327,1409,0.6283825636,-0.0896217227,1
1327,1441,-0.3769180179,0.9496209621,1
1327,1473,-0.2615277767,0.992788434,1
1327,1505,0.7136482,-1.865558505,1
1327,1537,1.220963597,-2.64696002,1
1327,1569,1.635355711,-2.655704498,1
1327,1601,1.282324672,-3.478492022,1
1327,1633,1.231629372,-4.105302811,1
1327,1665,0.8725286722,-4.017599106,1
1327,1697,0.6510723829,-3.717982054,1
1327,1729,0.7497740984,-2.85390377,1
1327,1761,0.7319135666,-2.823681593,1
1327,1793,-11.45842171,1.567910433,1
1327,1825,-2.354155064,-2.677564383,1
1327,1857,-0.5400558114,-1.82825923,1
1327,1889,0.0679936111,-2.824782133,1
1327,1921,-0.4275458455,-3.800890207,1
1327,1953,0.2485463023,-4.243280411,1
1327,1985,4.240203857,-3.111974239,1
1327,2017,2.023684978,-0.1292387247,1
1359,33,-0.4788691998,3.536782742,1
1359,65,-1.03356266,-2.705369234,1
1359,97,-2.022512436,-3.998450994,1
1359,129,-0.4692286849,-2.969282627,1
1359,161,0.7397835255,-2.432363033,1
1359,193,0.2359557301,-2.435105801,1
1359,225,0.5363299847,-3.08420372,1
1359,257,1.653945923,-4.833900452,1
1359,289,2.628138065,-4.409996033,1
1359,321,2.035936832,-3.088673115,1
1359,353,1.791443229,-2.584342003,1
1359,385,1.261377454,-3.496478319,1
1359,417,0.8316767216,-3.96105051,1
1359,449,0.569673419,-5.434114456,1
1359,481,0.8274556398,-3.651331425,1
1359,513,1.735178113,-3.068185329,1
1359,545,1.62766695,-3.525485754,1
1359,577,0.533962369,-2.520282745,1
1359,609,-0.008076965809,-1.896288872,1
1359,641,0.3008614779,-3.278074503,1
1359,673,0.4790102541,-2.053945303,1
1359,705,0.8220458031,-1.797516704,1
1359,737,0.7950529456,-1.936750054,1
1359,769,0.6802678704,-1.227709532,1
1359,801,0.2189937234,-1.936821103,1
1359,833,0.6971877217,-1.560743809,1
1359,865,2.036534309,-1.816967726,1
1359,897,2.277011871,-2.691531897,1
1359,929,3.237090111,-1.181928396,1
1359,961,1.938445807,-0.2206866741,1
1359,993,0.22780931,-1.045109034,1
1359,1025,0.6788361073,-0.6286406517,1
1359,1057,2.018187046,0.003561496735,1
1359,1089,2.053815842,-1.692385435,1
1359,1121,0.5517259836,-1.880344152,1
