PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[61]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1441,2.834852219,-2.138200283,1
1359,1473,2.844269991,-2.766252756,1
1359,1505,1.300616741,-3.11563158,1
1359,1537,0.2851920128,-1.807050705,1
1359,1569,0.6704580784,-1.954271555,1
1359,1601,2.443320751,-4.857141972,1
1359,1633,2.227902889,-3.178299427,1
1359,1665,1.771318436,-2.357300043,1
1359,1697,1.370457411,-2.209556341,1
1359,1729,2.62928915,-0.9879324436,1
1359,1761,0.4720566273,-0.8144556284,1
1359,1793,-0.3984076381,-1.503442764,1
1359,1825,0.7254701853,-2.102395773,1
1359,1857,1.433309078,-1.224135041,1
1359,1889,1.271811366,-1.297116518,1
1359,1921,1.220654011,-1.998547316,1
1359,1953,1.323652744,-2.06602025,1
1359,1985,1.752255559,-1.979404926,1
1359,2017,0.9210363626,-0.09390902519,1
1391,33,1.97361517,-2.075586319,1
1391,65,2.804888964,-6.088373661,1
1391,97,2.849087477,-4.215023041,1
1391,129,2.390523672,-4.823384762,1
1391,161,1.922724366,-5.05632925,1
1391,193,1.351817846,-4.44773674,1
1391,225,1.432566047,-3.596898794,1
1391,257,1.75598228,-3.388588667,1
1391,289,0.5969219208,-2.602775812,1
1391,321,1.00565815,-2.975751877,1
1391,353,0.3633065224,-4.369517326,1
1391,385,-0.2323698401,-4.39181757,1
1391,417,-0.2625120878,-3.936178923,1
1391,449,0.2006505728,-2.908633471,1
1391,481,-0.3580610752,-2.778476,1
1391,513,-1.81555903,-1.217621565,1
1391,545,-0.2723872066,0.3054411411,1
1391,577,-0.177814424,-1.161007762,1
1391,609,0.3763246536,-0.7513358593,1
1391,641,1.198434114,-0.165464282,1
1391,673,2.011354446,-1.064993143,1
1391,705,2.585336208,-1.799409628,1
1391,737,2.593805552,-2.987410069,1
1391,769,3.039335966,-3.07582283,1
1391,801,2.850423813,-2.917095184,1
1391,833,2.796224117,-3.302741289,1
1391,865,2.356962442,-2.992904425,1
1391,897,1.898084879,-2.373048782,1
1391,929,1.385352492,-2.14887619,1
1391,961,0.03513351083,-1.159937024,1
1391,993,-0.077186957,-0.3404510021,1
1391,1025,-0.2156839371,0.5284174681,1
1391,1057,-0.1137934327,0.4507526755,1
1391,1089,0.8454297781,0.722304523,1
1391,1121,1.328301907,0.1117447615,1
1391,1153,1.190721989,-0.6616664529,1
1391,1185,0.9663259983,-0.04045939445,1
1391,1217,1.19850719,-2.056007862,1
1391,1249,2.035922527,-4.464793205,1
1391,1281,1.757764697,-4.294833183,1
1391,1313,1.369838238,-2.963958979,1
1391,1345,1.198524594,-3.124563932,1
1391,1377,1.340619326,-2.829581022,1
1391,1409,1.46680963,-2.018274307,1
1391,1441,1.883335948,-1.429526091,1
1391,1473,2.516615868,-3.131926298,1
1391,1505,1.608184218,-5.180785656,1
1391,1537,0.6606621742,-2.354628325,1
1391,1569,2.305800438,-2.641223907,1
1391,1601,2.490691662,-4.18012619,1
1391,1633,1.452902317,-2.405802011,1
1391,1665,3.329494476,-2.411185741,1
1391,1697,3.145703554,-1.432538986,1
1391,1729,3.056161642,-0.8254257441,1
1391,1761,1.168730974,-0.7512440681,1
1391,1793,0.7370278835,-1.89384675,1
1391,1825,1.435504198,-3.338954449,1
1391,1857,1.636331081,-2.007135391,1
1391,1889,1.513597369,-1.915317893,1
1391,1921,1.290777087,-2.825575829,1
1391,1953,1.087376833,-2.263757706,1
1391,1985,1.015949488,-1.417302132,1
1391,2017,0.6861442327,-0.1154255867,1
1423,33,1.944356918,-2.700198412,1
1423,65,1.37527132,-4.783585548,1
1423,97,2.515659809,-4.261876106,1
1423,129,2.669422865,-4.594769478,1
1423,161,2.365050793,-4.135183811,1
1423,193,1.939462066,-3.58932209,1
1423,225,1.771637082,-3.170261621,1
1423,257,1.560065508,-2.964574099,1
1423,289,1.07703948,-2.603576183,1
1423,321,0.9312798977,-3.73138833,1
1423,353,0.6084538698,-4.80277586,1
1423,385,0.9717769623,-4.646039486,1
1423,417,20.78574371,-4.558277607,1
1423,449,20.5624733,-3.290502787,1
1423,481,1.303971171,-1.42957902,1
1423,513,0.6416447163,-0.3443388939,1
1423,545,0.2647186518,0.05075132847,1
1423,577,0.2804092169,-1.087815285,1
1423,609,0.6651294231,-3.532477379,1
1423,641,-0.06813573837,-1.996183157,1
1423,673,1.117039442,-1.891937613,1
1423,705,2.35351181,-2.663841963,1
1423,737,2.980227232,-3.83898592,1
1423,769,3.787499189,-3.283107519,1
1423,801,2.856907606,-3.013734341,1
1423,833,2.379843712,-3.464305639,1
1423,865,1.999493361,-3.478626728,1
1423,897,1.589149833,-2.400326252,1
1423,929,1.132710934,-1.488712549,1
1423,961,-0.00508159399,-1.054606915,1
1423,993,0.2776015997,0.1667693257,1
1423,1025,0.1886845231,0.2263520956,1
1423,1057,0.1145929098,0.3078157902,1
1423,1089,1.96596849,-0.3437738419,1
1423,1121,3.325896025,-0.4010310173,1
1423,1153,1.973054767,-1.210065484,1
1423,1185,1.01001811,-1.336541653,1
1423,1217,1.618912697,-2.197075605,1
1423,1249,1.864278793,-3.48284936,1
1423,1281,1.535365343,-2.909172058,1
1423,1313,1.2190938,-2.105147123,1
1423,1345,1.387199283,-2.516654968,1
1423,1377,1.356764674,-3.445309401,1
1423,1409,1.327713966,-2.802159786,1
1423,1441,1.676877379,-2.49970293,1
1423,1473,2.039085388,-3.83658886,1
1423,1505,1.471264124,-4.153106689,1
1423,1537,1.450813055,-2.140805244,1
1423,1569,3.160694838,-2.602794647,1
1423,1601,2.624562979,-2.562336445,1
1423,1633,1.239526272,-1.761600256,1
1423,1665,-0.3196856976,-0.967099905,1
1423,1697,2.033777237,-2.934326649,1
1423,1729,2.165557861,-2.62131834,1
1423,1761,1.708098412,-2.597434521,1
1423,1793,1.518759489,-3.010630608,1
1423,1825,1.915854216,-2.187795877,1
1423,1857,1.907457352,-1.859377384,1
1423,1889,1.335342169,-3.051544905,1
1423,1921,0.9500682354,-3.00254035,1
1423,1953,0.6547269821,-2.051364422,1
1423,1985,1.025589705,-2.766947746,1
1423,2017,2.091354609,-0.3534017801,1
1455,33,4.413664818,0.1272806525,1
1455,65,1.842112303,-3.80251646,1
1455,97,1.687461853,-5.143470287,1
1455,129,3.027766943,-5.061758518,1
1455,161,2.096409082,-4.223059654,1
1455,193,1.560110807,-3.584765673,1
1455,225,11.39226723,6.03483963,1
1455,257,2.454495907,-3.495913506,1
1455,289,17.95956421,6.881033897,1
1455,321,1.144715667,-4.682155609,1
1455,353,0.4423576593,-4.235467911,1
1455,385,1.173745036,-4.105482101,1
1455,417,3.084393501,-3.365103483,1
1455,449,4.488296986,-3.397041798,1
1455,481,3.584154129,-1.785685301,1
1455,513,1.970890403,-0.1595356464,1
1455,545,1.25082171,-0.2724435925,1
1455,577,1.388579011,-1.274089098,1
1455,609,1.699255824,-2.364467621,1
1455,641,1.200980425,-2.608963013,1
1455,673,2.213166714,-2.706501722,1
1455,705,3.025118351,-3.027988434,1
1455,737,4.715605736,-2.477390528,1
1455,769,5.119595528,-3.541066647,1
1455,801,2.176532269,-5.160931587,1
1455,833,1.66244936,-4.352054596,1
1455,865,2.021125317,-3.442240238,1
1455,897,2.215591192,-2.083081007,1
1455,929,2.167464495,-3.088562489,1
1455,961,2.59891367,-1.169796467,1
1455,993,1.810850143,0.5996931791,1
1455,1025,1.491467118,-0.309044838,1
1455,1057,1.330782533,-0.6275078654,1
1455,1089,1.520983458,-0.8972952366,1
1455,1121,1.676650882,-1.944362164,1
1455,1153,1.379232645,-1.609254599,1
1455,1185,1.474850535,-1.835028768,1
1455,1217,1.79713428,-2.545355797,1
1455,1249,2.036869049,-2.810802221,1
1455,1281,1.748126984,-1.715959072,1
1455,1313,1.724396229,-1.256035805,1
1455,1345,2.263460875,-1.935750008,1
1455,1377,2.182612896,-2.440878391,1
1455,1409,1.811398745,-2.561075211,1
1455,1441,1.422465563,-2.766847849,1
1455,1473,1.231105924,-3.41975975,1
1455,1505,0.7875499725,-3.380516768,1
1455,1537,1.101473451,-2.537596226,1
1455,1569,0.9070686102,-2.457836151,1
1455,1601,0.9018615484,-2.416670799,1
1455,1633,0.8122957945,-2.129411697,1
1455,1665,-0.9547439814,-1.597043991,1
1455,1697,0.4266170263,-3.049239635,1
1455,1729,2.248914242,-3.58052516,1
1455,1761,1.72700572,-3.472311735,1
1455,1793,1.4639256,-3.542622089,1
1455,1825,1.988806605,-3.398910999,1
1455,1857,1.824699879,-2.798700333,1
1455,1889,0.9005473852,-2.548207045,1
1455,1921,0.7736922503,-2.465964317,1
1455,1953,0.8136658072,-1.702884555,1
1455,1985,1.521453857,-3.428447008,1
1455,2017,2.134602547,-0.9127312899,1
1487,33,5.732092381,0.114500165,1
1487,65,4.535692215,-4.2786026,1
1487,97,2.814794064,-5.836817265,1
1487,129,2.429669142,-5.434589386,1
1487,161,2.618923187,-4.657911301,1
1487,193,2.737135172,-4.019764423,1
1487,225,2.58490181,-3.395153522,1
1487,257,2.01716423,-3.086577892,1
1487,289,1.784216404,-4.601293564,1
1487,321,1.087927461,-4.275078773,1
1487,353,0.4815183878,-3.498982668,1
1487,385,1.238340378,-3.358383179,1
1487,417,2.576755524,-3.345865726,1
1487,449,2.785232544,-3.408258438,1
1487,481,2.574365616,-2.21976018,1
1487,513,2.647216558,-0.5994007587,1
1487,545,2.656989098,0.1554341316,1
1487,577,2.522217512,-0.7593705654,1
1487,609,2.817376375,-2.358546734,1
1487,641,3.284459114,-2.878305674,1
1487,673,3.816922426,-2.412996054,1
1487,705,3.727644444,-2.697855473,1
1487,737,3.397947311,-2.690544367,1
1487,769,1.672180653,-4.054402351,1
1487,801,0.248670578,-7.627754211,1
1487,833,0.8093200922,-5.452676773,1
1487,865,1.828005314,-1.628300905,1
1487,897,3.113911629,-0.8495019674,1
1487,929,1.504037857,-2.809354305,1
1487,961,2.988382101,-0.5241702199,1
1487,993,2.511378765,0.5655939579,1
1487,1025,1.26754415,-0.5747656226,1
1487,1057,0.6576732397,-1.140023351,1
1487,1089,0.9336179495,-1.999303341,1
1487,1121,2.034140587,-2.29022193,1
1487,1153,1.776698947,-1.703168392,1
1487,1185,1.994294763,-1.272708774,1
1487,1217,1.724949837,-2.472070217,1
1487,1249,2.006570339,-2.3172822,1
1487,1281,2.369517088,-1.215475202,1
1487,1313,3.447391987,-0.4829826355,1
1487,1345,2.740392208,-1.669938326,1
1487,1377,2.121827364,-1.716429234,1
1487,1409,2.33285594,-2.056751013,1
1487,1441,2.330073118,-2.618835926,1
1487,1473,0.7975821495,-3.913720608,1
1487,1505,0.5029975772,-4.164243698,1
1487,1537,0.7467314005,-2.631835938,1
1487,1569,-0.2903846502,-2.567514896,1
1487,1601,0.0270357728,-2.826034307,1
1487,1633,0.9660063982,-2.869063616,1
1487,1665,0.2934365273,-2.467901707,1
1487,1697,0.4601789713,-1.404275894,1
1487,1729,1.626870036,-2.442627907,1
1487,1761,2.161104679,-3.78699398,1
1487,1793,2.386521816,-4.440368652,1
1487,1825,2.105363131,-5.725359917,1
1487,1857,1.105283499,-4.24771595,1
1487,1889,-0.0826202631,-2.363101244,1
1487,1921,0.3971040249,-1.56078124,1
1487,1953,0.7034439445,-1.221081972,1
1487,1985,0.4731739759,-1.420831919,1
1487,2017,0.1471743584,-2.026643276,1
1519,33,14.81220531,3.445573807,1
1519,65,4.999282837,-4.757461548,1
1519,97,3.203174829,-5.675615311,1
1519,129,2.336811781,-5.253294468,1
1519,161,2.507718325,-4.895700455,1
1519,193,3.045289993,-4.614003658,1
1519,225,2.367418289,-3.505994558,1
1519,257,1.776472092,-2.425378561,1
1519,289,1.257352471,-3.499863863,1
1519,321,1.281161904,-3.33919549,1
1519,353,1.096707582,-3.042673588,1
1519,385,1.033442497,-2.837628841,1
1519,417,1.555676103,-2.835126877,1
1519,449,2.293064594,-2.871291637,1
1519,481,2.864159822,-2.882740498,1
1519,513,17.4110775,-13.76995754,1
1519,545,3.670688629,0.1915434599,1
1519,577,2.486646414,-1.376716495,1
1519,609,2.883321524,-2.411559343,1
1519,641,3.715692282,-2.646281004,1
1519,673,4.062591553,-3.088698864,1
1519,705,3.594623327,-3.160018444,1
1519,737,3.321777821,-3.115260601,1
1519,769,1.22038579,-3.058337927,1
1519,801,-1.003045678,-2.913860321,1
1519,833,0.1740970612,-2.955453396,1
1519,865,1.448741555,-1.258667707,1
1519,897,2.291711807,-1.204908609,1
1519,929,1.68805933,-1.035316586,1
1519,961,2.040091753,-0.4033058882,1
1519,993,1.467569113,0.1645608544,1
1519,1025,-0.03731620312,-0.480670929,1
1519,1057,-0.5012419224,-1.680037379,1
1519,1089,-0.1234830618,-2.271315098,1
1519,1121,1.045251966,-1.816362143,1
1519,1153,2.074924231,-1.758368492,1
1519,1185,2.230056524,-1.984051585,1
1519,1217,1.393911481,-2.422345161,1
1519,1249,1.893840194,-1.506807089,1
1519,1281,2.427000761,-1.10670805,1
1519,1313,2.609464645,-0.6994459629,1
1519,1345,1.885613441,-1.357067943,1
1519,1377,1.768358469,-1.612026453,1
1519,1409,2.486134291,-1.911818504,1
1519,1441,1.284834027,-1.833636761,1
1519,1473,-0.007879853249,-2.026585102,1
1519,1505,1.25786984,-2.213311434,1
1519,1537,1.463333845,-2.219543457,1
1519,1569,0.2936584055,-3.256875277,1
1519,1601,0.80004251,-4.41391468,1
1519,1633,1.491686344,-4.320913315,1
1519,1665,2.27315402,-3.353790283,1
1519,1697,1.757310987,-1.842186213,1
1519,1729,1.79516685,-2.79446125,1
1519,1761,1.892568946,-3.959764242,1
1519,1793,3.11706686,-4.529323578,1
1519,1825,2.799837112,-5.539700508,1
1519,1857,1.704265594,-4.426682472,1
1519,1889,0.1267803907,-2.466022968,1
1519,1921,0.08280861378,-1.464254498,1
1519,1953,0.4676485658,-1.019332051,1
1519,1985,0.1517950296,-0.3461581469,1
1519,2017,-1.187855005,-2.070131063,1
1551,33,2.755153179,0.3560606241,1
1551,65,2.128222704,-4.287730694,1
1551,97,1.888813496,-6.481072426,1
1551,129,1.323077917,-5.515068054,1
1551,161,0.830571413,-5.110137463,1
1551,193,0.9507610798,-5.361189842,1
1551,225,1.179989219,-4.113502502,1
1551,257,1.318117619,-3.209371567,1
1551,289,0.8547687531,-3.176491022,1
1551,321,1.196076512,-3.216580391,1
1551,353,1.235397696,-2.740734339,1
1551,385,0.7874934673,-2.201117992,1
1551,417,1.054746389,-2.287642002,1
1551,449,1.536216974,-2.161489487,1
1551,481,-7.144721985,-19.63645172,1
1551,513,-0.8460536003,10.86954498,1
1551,545,2.17228961,0.4593323469,1
1551,577,2.235009193,-1.504340172,1
1551,609,2.71791625,-2.398709059,1
1551,641,3.630322218,-2.510331631,1
1551,673,3.937443733,-2.98998642,1
1551,705,3.618349314,-2.868543386,1
1551,737,3.439309597,-3.098324776,1
1551,769,2.595131397,-2.3261168,1
1551,801,-0.2194858789,-1.21169591,1
1551,833,-0.3399918079,-1.782784581,1
1551,865,1.344461679,-1.262613893,1
1551,897,2.400154114,-1.234679222,1
1551,929,4.646001816,-1.050604105,1
1551,961,5.574741364,0.3207102418,1
1551,993,2.19684267,-1.306862831,1
1551,1025,0.8254543543,-0.9474568367,1
1551,1057,0.08138912916,-1.396553278,1
1551,1089,-0.5697996616,-1.672449589,1
1551,1121,0.2222867012,-1.322412729,1
1551,1153,0.156938076,0.1850569248,1
1551,1185,0.6606292129,-2.682025909,1
1551,1217,1.152140141,-3.716349363,1
1551,1249,1.28770256,-1.841934204,1
1551,1281,0.6854255199,-1.521389484,1
1551,1313,0.9417976141,-0.9901608229,1
1551,1345,1.345721483,-0.5545266867,1
1551,1377,1.788439631,-1.395614862,1
1551,1409,2.159551144,-1.414121032,1
1551,1441,0.6134799719,-1.238644123,1
1551,1473,0.1994282603,-0.8588227034,1
1551,1505,1.006262302,-1.333564043,1
1551,1537,1.156301618,-2.357066393,1
1551,1569,0.6478739977,-3.862421513,1
1551,1601,1.400826693,-4.246069908,1
1551,1633,1.898743391,-3.720324993,1
1551,1665,1.84918797,-3.855409145,1
1551,1697,2.219965458,-2.578474998,1
1551,1729,3.07101202,-2.977418661,1
1551,1761,3.15345335,-3.921988726,1
1551,1793,1.919300318,-3.558212042,1
1551,1825,1.395519137,-3.886646986,1
1551,1857,1.568385243,-3.353176594,1
1551,1889,1.212691784,-2.324154139,1
1551,1921,0.7014639378,-1.971857905,1
1551,1953,1.078925133,-1.184518456,1
1551,1985,0.06933706999,-0.8386900425,1
1551,2017,-1.225118637,-0.6218130589,1
1583,33,3.927365065,1.529844046,1
1583,65,4.951565742,1.584860802,1
1583,97,1.517572165,-7.039973736,1
1583,129,1.442567348,-6.157241344,1
1583,161,-0.4415570498,-4.927488327,1
1583,193,-1.050205231,-4.121986866,1
1583,225,-1.185505629,-3.842923403,1
1583,257,0.04307478666,-2.860026836,1
1583,289,0.9230566025,-2.305693865,1
1583,321,1.031421304,-3.079019785,1
1583,353,1.06107676,-2.192924738,1
1583,385,0.6301990747,-1.306558847,1
1583,417,0.5509979725,-0.5717167854,1
1583,449,0.442111969,-1.276410818,1
1583,481,0.9073938131,-1.00380373,1
1583,513,1.288187742,-0.4920928478,1
1583,545,1.342437506,-0.5268868208,1
1583,577,1.830819368,-1.512328267,1
1583,609,2.705150366,-1.884175301,1
1583,641,3.023783207,-2.670498848,1
1583,673,3.076838017,-1.950544238,1
1583,705,2.526955128,-0.1620543003,1
1583,737,3.550664902,-1.13102746,1
1583,769,21.70670128,-4.245128632,1
1583,801,-18.0937252,-1.467294574,1
1583,833,0.5084012747,-1.483921409,1
1583,865,1.898254991,-1.007524252,1
1583,897,2.511250257,-1.091213346,1
1583,929,2.509231091,-0.851312995,1
1583,961,3.306938648,0.1252581477,1
1583,993,2.468679667,-0.1857089996,1
1583,1025,6.345513344,-0.6619870067,1
1583,1057,0.3148171306,-0.2599878907,1
1583,1089,-0.1277236789,-0.620513916,1
1583,1121,-0.09914879501,-0.6087086797,1
1583,1153,-0.4847167134,-1.141026735,1
1583,1185,-2.127366304,-1.659755945,1
1583,1217,0.6280499697,-3.074105024,1
1583,1249,0.958528161,-2.517981052,1
1583,1281,0.7528399229,-2.296120644,1
1583,1313,0.5815609694,-1.530956745,1
1583,1345,0.151381135,-1.366058469,1
1583,1377,0.34169662,-1.590284467,1
1583,1409,0.6616913676,-1.025122046,1
1583,1441,0.9275949001,-1.525897741,1
1583,1473,0.9270145297,-0.7052006721,1
1583,1505,0.37252599,-0.1916233301,1
1583,1537,0.1061034799,-3.32936573,1
1583,1569,0.5900127888,-3.662290096,1
1583,1601,0.7490848303,-3.507711172,1
1583,1633,0.9696264267,-3.192700863,1
1583,1665,2.42663002,-3.846940994,1
1583,1697,2.876610756,-3.451617718,1
1583,1729,2.364190578,-2.677351236,1
1583,1761,1.615372777,-3.685673952,1
1583,1793,1.579753399,-2.937477112,1
1583,1825,1.641414523,-2.866501093,1
1583,1857,1.696782827,-2.27758503,1
1583,1889,1.268614888,-2.030758619,1
1583,1921,0.8056517839,-2.110407591,1
1583,1953,0.6760372519,-1.313623428,1
1583,1985,-0.7509560585,-1.240059614,1
1583,2017,-1.09078908,0.07404911518,1
1615,33,-11.13423538,2.575072765,1
1615,65,2.420668364,-6.306059837,1
1615,97,1.771354675,-6.4987216,1
1615,129,0.9657047987,-4.962750912,1
1615,161,0.3585569859,-4.062312603,1
1615,193,-0.686526835,-3.469245434,1
1615,225,-0.7313576937,-3.420428753,1
1615,257,1.256067514,-3.093784094,1
1615,289,2.129137039,-2.871596336,1
1615,321,1.232981563,-2.613591909,1
1615,353,1.158314347,-1.216106653,1
1615,385,0.7960963249,-1.27731967,1
1615,417,0.5517476797,-1.827269793,1
1615,449,0.2988485098,-1.013043404,1
1615,481,0.647978723,-0.7414124012,1
1615,513,0.9934053421,-1.37745285,1
1615,545,1.206213832,-1.537204623,1
1615,577,1.806202769,-1.201573253,1
1615,609,2.202691555,-1.165995359,1
1615,641,2.299565315,-1.318316936,1
1615,673,1.861041546,-0.5007123947,1
1615,705,0.9942312241,0.4114587307,1
1615,737,2.840491772,-0.5277459621,1
1615,769,4.416393757,-2.254640579,1
1615,801,3.783824682,-3.479851484,1
1615,833,4.993935585,-2.003947258,1
1615,865,4.797105789,-0.5760474205,1
1615,897,4.638350487,-0.5963697433,1
1615,929,2.373014212,-1.010166049,1
1615,961,0.5345057249,-0.3855870962,1
1615,993,-0.1952866316,0.3946982622,1
1615,1025,-0.4160026908,1.395461202,1
1615,1057,-0.8600150943,2.736976147,1
1615,1089,-0.2955642343,-0.3204236031,1
1615,1121,0.058466129,-0.6797872782,1
1615,1153,-0.243321225,-1.623152375,1
1615,1185,-0.5287611485,-2.661412954,1
1615,1217,0.6429957151,-2.707427979,1
1615,1249,1.335265279,-2.316350222,1
1615,1281,1.042337775,-2.382985115,1
1615,1313,0.1437311769,-2.111643314,1
1615,1345,0.09072726965,-1.755692959,1
1615,1377,0.1659545302,-1.627298951,1
1615,1409,0.4032984376,-0.9384877682,1
1615,1441,0.8010310531,-1.289507508,1
1615,1473,1.226945639,-0.8815779686,1
1615,1505,-0.7727403641,-1.282747507,1
1615,1537,-0.7304379344,-1.839770198,1
1615,1569,0.3594807982,-1.381514311,1
1615,1601,-0.8145947456,-2.544475794,1
1615,1633,0.0832426548,-3.120515823,1
1615,1665,0.8741314411,-2.766875267,1
1615,1697,0.6852368116,-2.423335075,1
1615,1729,0.416611135,-1.90060997,1
1615,1761,0.7870009542,-2.767234564,1
1615,1793,1.364067078,-2.429494381,1
1615,1825,1.884808779,-1.956468105,1
1615,1857,2.133197308,-1.864342213,1
1615,1889,1.944528818,-1.769008279,1
1615,1921,1.274080396,-3.224600792,1
1615,1953,0.7852011919,-3.80294466,1
1615,1985,0.03411614895,-3.724820137,1
1615,2017,-0.5468550324,-0.3223946095,1
1647,33,-16.02018166,6.159520626,1
1647,65,6.718879223,-19.03431892,1
1647,97,1.446167231,-6.175624847,1
1647,129,0.4608316422,-5.047089577,1
1647,161,0.4886310697,-4.426383018,1
1647,193,0.6542460918,-5.822303772,1
1647,225,1.124015212,-5.253613949,1
1647,257,2.027098656,-3.647841454,1
1647,289,2.473781586,-3.533941031,1
1647,321,1.268518329,-2.667823076,1
1647,353,0.8366907835,-2.100717306,1
1647,385,1.056624889,-2.84168458,1
1647,417,0.7596508265,-3.300061226,1
1647,449,0.4757428765,-1.920713663,1
1647,481,0.5397611856,-1.644382477,1
1647,513,0.4888025522,-1.808650732,1
1647,545,1.250753403,-1.767735362,1
1647,577,1.91306138,-1.344235182,1
1647,609,2.082326651,-1.073854804,1
1647,641,1.404067993,-0.909371376,1
1647,673,0.0618789196,-0.04341387749,1
1647,705,0.04039490223,0.3652640581,1
1647,737,1.43444109,-1.392605662,1
1647,769,3.337898254,-2.870141506,1
1647,801,3.886795521,-2.616897106,1
1647,833,4.873718262,-1.407772064,1
1647,865,4.544502735,-0.9995728731,1
1647,897,3.509180069,-0.8861172199,1
1647,929,1.373841763,18.72790718,1
1647,961,-0.01863086224,-0.5984470248,1
1647,993,-0.4868429899,0.4983705282,1
1647,1025,-0.6251994371,0.9585164785,1
1647,1057,-0.9164267778,2.642566442,1
1647,1089,0.06992353499,2.566001177,1
1647,1121,0.9125353098,-1.421495914,1
1647,1153,0.118355602,-3.20958662,1
1647,1185,0.3016093969,-2.892632961,1
1647,1217,0.7223169208,-3.030836582,1
1647,1249,1.482955456,-2.711188078,1
1647,1281,1.731678247,-2.67188096,1
1647,1313,1.637111783,-2.387093544,1
1647,1345,2.12466383,-1.204351187,1
1647,1377,1.347667694,-1.208203793,1
1647,1409,0.9717754722,-0.9343835115,1
1647,1441,0.8393318057,-1.09294343,1
1647,1473,0.545904398,-1.532372594,1
1647,1505,-0.5366015434,-1.824433923,1
1647,1537,-1.347937107,-1.524106264,1
1647,1569,-1.715446472,-1.671133518,1
1647,1601,-1.755153894,-1.706197977,1
1647,1633,-0.5383618474,-0.6872298717,1
1647,1665,0.003867924213,-0.7060495615,1
1647,1697,-0.8916137218,-0.8933756351,1
1647,1729,-0.5504854321,-0.8604094982,1
1647,1761,0.6996577978,-1.756311655,1
1647,1793,1.099261165,-2.070521116,1
1647,1825,1.418936729,-1.73357296,1
1647,1857,2.46242857,-1.593571663,1
1647,1889,-17.32753181,-8.409749985,1
1647,1921,0.7371717095,-2.87881279,1
1647,1953,0.02579092979,-2.786815643,1
1647,1985,0.6275252104,-3.26734519,1
1647,2017,-0.1274802983,-0.3185640574,1
1679,33,-2.050191879,-5.099987984,1
1679,65,-18.7312851,1.9163239,1
1679,97,1.75663054,-6.590593338,1
1679,129,1.035349965,-6.591052055,1
1679,161,0.9709416628,-5.830916405,1
1679,193,1.200156689,-6.378545761,1
1679,225,1.467348337,-5.3429389,1
1679,257,1.761564851,-4.116980076,1
1679,289,1.928723693,-3.700159311,1
1679,321,1.78355813,-3.310431004,1
1679,353,0.4359329939,-2.354557514,1
1679,385,0.6646437645,-3.370884418,1
1679,417,0.8150877357,-3.504135609,1
1679,449,1.168198228,-3.643885851,1
1679,481,0.1388587952,-3.059302568,1
1679,513,0.1027334332,-2.146259308,1
1679,545,1.159121513,-1.622636557,1
1679,577,2.093451977,-1.602735043,1
1679,609,2.183014393,-1.368228197,1
1679,641,1.583557844,-1.970065117,1
1679,673,0.8761854172,-0.791151166,1
1679,705,0.6810073853,-0.05693250895,1
1679,737,1.030095339,-1.213543177,1
1679,769,2.129623413,-1.379175782,1
1679,801,3.077385426,-1.117303848,1
1679,833,3.457697392,-1.02121377,1
1679,865,2.699929953,-1.418294907,1
1679,897,2.655668736,-1.731617332,1
1679,929,2.610032558,-3.026675224,1
1679,961,-0.008048206568,-0.2165206075,1
1679,993,-0.4664620757,-0.1008133441,1
1679,1025,-0.4292157292,0.1292729378,1
1679,1057,-0.128309682,0.7884715796,1
1679,1089,0.5485912561,0.4585489631,1
1679,1121,0.645691514,-1.676211834,1
1679,1153,0.4134395719,-3.138652802,1
1679,1185,0.4291083813,-3.12555933,1
1679,1217,1.031844616,-2.956136942,1
1679,1249,3.22869277,-3.895294666,1
1679,1281,4.062880993,-3.749631166,1
1679,1313,4.161427498,-2.3332901,1
1679,1345,4.6398983,-0.9966783524,1
1679,1377,2.952118397,-0.5922788382,1
1679,1409,1.140105844,-1.285383224,1
1679,1441,0.6769236326,-1.536063552,1
1679,1473,0.4445260763,-1.85791707,1
1679,1505,0.1142833233,-2.193691492,1
1679,1537,-0.9673845172,-1.530493736,1
1679,1569,-1.242427826,-1.682771564,1
1679,1601,-1.204407096,-2.066514969,1
1679,1633,-0.6670520306,-0.5264974833,1
1679,1665,0.01495483518,0.2318575382,1
1679,1697,-0.2078354061,0.1566326618,1
1679,1729,0.4628760815,-0.09821045399,1
1679,1761,1.320837259,-0.7925224304,1
1679,1793,0.756354928,-1.338832498,1
1679,1825,1.016084194,-1.552043438,1
1679,1857,3.045102596,-0.8870087862,1
1679,1889,1.310571194,-1.170298457,1
1679,1921,0.2540197372,-1.61562109,1
1679,1953,-1.383361816,-1.186534643,1
1679,1985,-0.2180378437,-1.454610109,1
1679,2017,-0.2053554952,-0.3349320889,1
1711,33,-1.614262581,-5.482065678,1
1711,65,17.14793777,10.2284832,1
1711,97,1.418296099,-5.857802391,1
1711,129,0.03640210629,-5.215890408,1
1711,161,-0.2737525702,-5.049733162,1
1711,193,1.433709383,-5.513334751,1
1711,225,1.739475727,-5.338894367,1
1711,257,1.967271328,-5.568339825,1
