PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[23]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1569,0.3690956831,-0.5286428928,1
1039,1601,-0.3154536486,-0.4796493053,1
1039,1633,0.07883578539,-0.6286306977,1
1039,1665,0.5204613209,-0.8202400208,1
1039,1697,0.2009105831,-0.8355375528,1
1039,1729,-0.8867219687,-0.2962294817,1
1039,1761,-1.614938378,-0.3038302064,1
1039,1793,-1.049425364,-0.3695732653,1
1039,1825,-0.4006388783,-0.3320747018,1
1039,1857,-0.458755672,-0.2097972035,1
1039,1889,-0.2540377378,0.3429961205,1
1039,1921,-0.00129532814,0.844819665,1
1039,1953,-0.1508790255,0.3625647426,1
1039,1985,1.293858886,0.1988212019,1
1039,2017,3.049064159,-0.190821141,1
1071,33,-0.247995764,0.8981010914,1
1071,65,-0.9083898067,-0.16378057,1
1071,97,-1.756409407,-1.502170682,1
1071,129,-1.76412189,-3.390691042,1
1071,161,-0.89556849,-3.888318062,1
1071,193,-19.51644897,3.224746227,1
1071,225,0.4775496125,-4.399952412,1
1071,257,-0.2956782579,-5.708725452,1
1071,289,-11.93295574,10.73866367,1
1071,321,-1.360434532,-6.886568069,1
1071,353,-0.3949005902,-6.176687717,1
1071,385,0.08555614948,-5.347198486,1
1071,417,2.561721325,-5.254449368,1
1071,449,2.883934498,-4.59178257,1
1071,481,1.977244854,-4.903759003,1
1071,513,1.743258238,-5.413423538,1
1071,545,1.734774351,-4.472337723,1
1071,577,1.319633722,-4.275633812,1
1071,609,0.4756116867,-3.548529863,1
1071,641,1.029882669,-2.30962801,1
1071,673,1.041518211,-2.352197886,1
1071,705,1.133070946,-3.154908419,1
1071,737,2.64521265,-4.158876419,1
1071,769,2.601974964,-5.753470421,1
1071,801,2.311276197,-5.916833878,1
1071,833,2.346150398,-2.434847832,1
1071,865,2.103869915,-2.250856161,1
1071,897,2.851694584,-2.927222729,1
1071,929,4.115267754,-4.817905426,1
1071,961,4.102185726,-4.486270905,1
1071,993,-0.1026773453,-0.6217846274,1
1071,1025,-0.3989682794,0.3747269511,1
1071,1057,-0.9794225693,-0.8655813336,1
1071,1089,-1.658106923,-0.6252945662,1
1071,1121,-4.796413422,-0.7016342878,1
1071,1153,-4.520120144,-0.8266545534,1
1071,1185,-1.228793859,-1.133992195,1
1071,1217,-2.202985048,-3.658383846,1
1071,1249,-1.360098481,-2.75129199,1
1071,1281,-1.47008419,-3.681549072,1
1071,1313,-1.380664587,-2.651390791,1
1071,1345,-1.578960896,-1.522789717,1
1071,1377,-1.95240128,-2.517077923,1
1071,1409,-1.65825963,-0.597574234,1
1071,1441,-1.058841705,0.5875313282,1
1071,1473,-19.98763084,-0.875156939,1
1071,1505,0.4016823769,0.1125335097,1
1071,1537,1.121360064,-0.08377677202,1
1071,1569,1.508506298,-0.4508312941,1
1071,1601,1.819880247,-0.8396687508,1
1071,1633,1.391492605,-0.9443660975,1
1071,1665,0.5721300244,-1.245500088,1
1071,1697,0.3070992827,-1.194481015,1
1071,1729,-0.2057528496,-1.20279932,1
1071,1761,-1.000101328,-0.9236940742,1
1071,1793,-0.8211636543,-1.016958475,1
1071,1825,-0.05798891187,-0.6844838858,1
1071,1857,0.7332904339,-0.5004808903,1
1071,1889,0.8802060485,-0.4594307244,1
1071,1921,0.6216564178,0.4384291768,1
1071,1953,1.189707398,0.3231065869,1
1071,1985,1.491148829,-0.04815157503,1
1071,2017,1.487405539,-0.1453207433,1
1103,33,0.2963597178,2.438793182,1
1103,65,-0.8220517635,-0.5849841833,1
1103,97,-1.211672187,-1.838813305,1
1103,129,-0.84983325,-2.726676702,1
1103,161,-0.4151183367,-3.243869066,1
1103,193,0.1212902069,-2.374100208,1
1103,225,0.2233467102,-3.558585644,1
1103,257,-0.6932810545,-5.478115082,1
1103,289,-10.09934425,11.88018894,1
1103,321,-0.956220746,-7.537788868,1
1103,353,-0.9688736796,-6.542363167,1
1103,385,-0.03014326096,-5.901019096,1
1103,417,1.987132788,-5.480893612,1
1103,449,2.975061655,-3.996742249,1
1103,481,2.790398836,-4.751710415,1
1103,513,2.504654646,-6.038125038,1
1103,545,2.183211565,-6.148157597,1
1103,577,1.610757113,-6.454335213,1
1103,609,1.544621229,-5.886503696,1
1103,641,1.527754188,-2.955515146,1
1103,673,1.158561945,-1.2118361,1
1103,705,8.617901802,12.01589108,1
1103,737,0.6925816536,-3.917755127,1
1103,769,3.225868464,-7.009251118,1
1103,801,3.348116875,-4.890075207,1
1103,833,2.234527111,-2.187484741,1
1103,865,2.107448339,-1.917630196,1
1103,897,2.309648037,-3.785974741,1
1103,929,3.110191107,-6.029258251,1
1103,961,3.665339231,-5.32880497,1
1103,993,1.1250844,-0.85790658,1
1103,1025,0.8608805537,1.04191637,1
1103,1057,-0.4319577813,-0.8123816252,1
1103,1089,-1.468599319,-0.9089171886,1
1103,1121,-2.003949881,-0.8424296379,1
1103,1153,-2.553828716,-0.9630503058,1
1103,1185,-5.097046375,-0.9085847139,1
1103,1217,-1.619732618,-2.640136242,1
1103,1249,-1.422832489,-3.125715256,1
1103,1281,-1.53134644,-4.125741959,1
1103,1313,-1.673196197,-3.344932556,1
1103,1345,-1.995411158,-2.157887936,1
1103,1377,-1.840253115,-2.147372961,1
1103,1409,-0.4486227036,-1.133631229,1
1103,1441,-1.304119825,-0.1735666096,1
1103,1473,-19.21541023,6.85681963,1
1103,1505,0.5992181301,0.3496374488,1
1103,1537,1.12053299,-0.05953395367,1
1103,1569,1.750647187,-0.6082025766,1
1103,1601,1.958003521,-1.067752838,1
1103,1633,1.18618083,-1.260341525,1
1103,1665,-0.1199321747,-1.189066291,1
1103,1697,-0.2407397628,-1.270022154,1
1103,1729,0.1716552824,-1.811377525,1
1103,1761,0.2279119194,-1.738394976,1
1103,1793,-1.43875885,-0.381510973,1
1103,1825,-0.319311142,-0.4673636556,1
1103,1857,1.522660017,-0.804366231,1
1103,1889,2.161876678,-0.5532336235,1
1103,1921,1.600957394,0.476910919,1
1103,1953,1.83987999,0.1511752456,1
1103,1985,1.763707638,-0.08220675588,1
1103,2017,1.304955244,0.127220571,1
1135,33,-0.9757992029,3.154679775,1
1135,65,-1.241236687,-1.288659811,1
1135,97,-1.344274402,-2.552849054,1
1135,129,-1.829116702,-3.033037186,1
1135,161,-1.784502268,14.78391075,1
1135,193,-0.3445190191,-2.763605118,1
1135,225,-0.7631340623,-3.366457462,1
1135,257,-1.243629098,-4.275098324,1
1135,289,-1.72128284,-5.574920177,1
1135,321,-1.300111294,-6.799447536,1
1135,353,-0.6760453582,-6.258160114,1
1135,385,-0.2869597375,-5.927373409,1
1135,417,0.8719845414,-5.286826611,1
1135,449,2.376041651,-4.266851902,1
1135,481,2.954123497,-4.667048931,1
1135,513,2.47973752,-5.347428322,1
1135,545,2.025103331,-6.138068676,1
1135,577,2.404138803,-6.207491875,1
1135,609,2.358139515,-5.244695187,1
1135,641,1.814376831,-3.502956152,1
1135,673,1.660080314,-1.423962593,1
1135,705,0.6740782261,-0.1611943245,1
1135,737,-0.5326136351,-1.158623695,1
1135,769,2.983202457,-5.075750351,1
1135,801,3.735363483,-3.697774649,1
1135,833,2.487525463,-1.730739594,1
1135,865,2.553567648,-2.12161088,1
1135,897,0.9583736062,-4.86552763,1
1135,929,1.051870108,-5.279602051,1
1135,961,2.204726458,-5.003327847,1
1135,993,-0.1430847049,-1.025520563,1
1135,1025,-0.278703481,-0.7111778259,1
1135,1057,-0.6198439002,-1.617283702,1
1135,1089,-1.872546911,-1.361043572,1
1135,1121,-3.766448021,-1.261737347,1
1135,1153,-3.849942923,-1.101453304,1
1135,1185,-5.011048317,-0.8778991699,1
1135,1217,-0.8676199913,-1.919705272,1
1135,1249,-0.2618381977,-4.946856499,1
1135,1281,-4.703142166,-4.539392471,1
1135,1313,-3.114360809,-3.41854763,1
1135,1345,-3.329590559,-2.271626711,1
1135,1377,-3.189170361,-1.906150103,1
1135,1409,-1.787835836,-1.24018085,1
1135,1441,-2.021086693,-0.3542572558,1
1135,1473,-0.9036536813,0.2522106469,1
1135,1505,0.4756452143,0.3082829416,1
1135,1537,0.6026951075,-0.2739029229,1
1135,1569,0.6263922453,-0.5783161521,1
1135,1601,0.5431522131,-1.323233604,1
1135,1633,0.1766822338,-1.32372117,1
1135,1665,0.5912622213,-1.771503329,1
1135,1697,0.7023424506,-1.476777792,1
1135,1729,0.7665482163,-1.453064561,1
1135,1761,-0.08407014608,-1.392404199,1
1135,1793,-0.2851061523,1.421392679,1
1135,1825,0.1738165021,0.5383682251,1
1135,1857,0.6711491346,-0.1411148161,1
1135,1889,1.796131372,0.4324426651,1
1135,1921,2.070699692,0.554276824,1
1135,1953,1.443919778,0.1733689904,1
1135,1985,1.277391076,-0.07899525762,1
1135,2017,1.040019631,0.1824637651,1
1167,33,-1.853842735,3.032301664,1
1167,65,-1.707784772,-0.7186297774,1
1167,97,-1.593677282,-2.342713118,1
1167,129,-1.401765943,-3.256567478,1
1167,161,0.09523445368,-3.826405048,1
1167,193,1.885774612,-4.23991394,1
1167,225,18.78314018,-7.220898628,1
1167,257,-1.748108029,-3.714557171,1
1167,289,-0.704918921,-4.800914764,1
1167,321,-0.6994709969,-6.735064983,1
1167,353,-0.9489629269,-6.215065479,1
1167,385,-0.5260916948,-5.728575706,1
1167,417,0.9438633919,-5.490440369,1
1167,449,2.893866062,-5.017626286,1
1167,481,3.531960487,-5.208802223,1
1167,513,-16.03804207,-10.22626305,1
1167,545,2.576767683,-5.328840733,1
1167,577,3.051356792,-5.080285549,1
1167,609,3.461296558,-4.688662052,1
1167,641,3.031690121,-4.046780109,1
1167,673,2.268110037,-3.628233671,1
1167,705,1.275186539,-0.3179285526,1
1167,737,0.6540941596,-1.120701551,1
1167,769,3.403391361,-1.15839982,1
1167,801,3.813724518,-1.64245069,1
1167,833,2.519900799,-2.496312618,1
1167,865,2.39284873,-2.389371872,1
1167,897,1.028714895,-5.249669075,1
1167,929,0.9169255495,-3.932141304,1
1167,961,1.462661982,-3.785980225,1
1167,993,1.794450283,-4.289186478,1
1167,1025,-0.2451937795,-1.503749371,1
1167,1057,-0.3686799109,-2.063987494,1
1167,1089,-0.6565554142,-1.636476755,1
1167,1121,-0.8249362707,-1.623228312,1
1167,1153,-1.245185375,-1.208876133,1
1167,1185,-2.273086309,-0.8430981636,1
1167,1217,-2.008069038,-2.169613361,1
1167,1249,-2.240041494,-4.254138947,1
1167,1281,-3.442966223,-3.979993343,1
1167,1313,-1.542962551,-3.911576033,1
1167,1345,-1.183355451,-2.035202026,1
1167,1377,-1.133722067,-1.837140322,1
1167,1409,-1.131500721,-1.06486249,1
1167,1441,-2.586731195,-0.487402916,1
1167,1473,-2.995284081,-0.7449523211,1
1167,1505,0.2109216154,-0.2328934073,1
1167,1537,1.697668076,-0.7361849546,1
1167,1569,1.522549391,-0.8382306099,1
1167,1601,0.5001081228,-0.2667459249,1
1167,1633,0.0943928957,-0.6478133202,1
1167,1665,0.6693701744,-2.196212769,1
1167,1697,2.695011616,-2.749224186,1
1167,1729,1.203466892,-1.606155634,1
1167,1761,0.09343791008,-0.4080882072,1
1167,1793,-0.3554742932,1.077087402,1
1167,1825,1.190523744,1.025110602,1
1167,1857,1.618445039,0.5124055743,1
1167,1889,0.871355772,0.7228322029,1
1167,1921,2.539062023,1.292607188,1
1167,1953,1.460949898,0.6488851905,1
1167,1985,0.4987132549,-1.152894735,1
1167,2017,0.6460272074,-0.02461692691,1
1199,33,-1.562800646,2.850172281,1
1199,65,-2.520594835,-1.102766991,1
1199,97,-2.29810524,-2.288755417,1
1199,129,-1.215666533,-3.081167221,1
1199,161,-0.5532236099,-3.516429424,1
1199,193,0.8784480095,-3.207012892,1
1199,225,-0.8201776147,-3.019581556,1
1199,257,-14.75760937,-15.74102783,1
1199,289,5.388467789,-18.98771095,1
1199,321,4.107395649,12.27025223,1
1199,353,-0.2078275979,-5.955104351,1
1199,385,0.07980197668,-4.719558239,1
1199,417,0.9729141593,-5.100682735,1
1199,449,1.850493312,-4.571818352,1
1199,481,2.306656361,-4.783943176,1
1199,513,3.275006533,-4.976081848,1
1199,545,2.924113512,-4.148303032,1
1199,577,2.664272547,-2.89321661,1
1199,609,3.365030289,-3.905371666,1
1199,641,2.987472773,-4.848903179,1
1199,673,1.928662062,-5.26072216,1
1199,705,1.117140293,-2.515158653,1
1199,737,0.8108214736,-1.866809607,1
1199,769,1.515533328,-0.92471385,1
1199,801,1.050830603,-1.69498992,1
1199,833,1.268914819,-3.020783424,1
1199,865,3.118187189,-3.836132765,1
1199,897,2.686903238,-4.230824471,1
1199,929,1.808315396,-3.172249556,1
1199,961,1.099312186,-2.407361031,1
1199,993,1.00851965,-1.355502486,1
1199,1025,0.4791432023,-1.648910999,1
1199,1057,-0.05284656584,-2.213463068,1
1199,1089,-0.2054318488,-1.93526876,1
1199,1121,-0.2423346341,-1.780747175,1
1199,1153,-0.8002653718,-1.38674891,1
1199,1185,-2.215104103,0.2967002392,1
1199,1217,-2.416060209,-0.943692565,1
1199,1249,-8.754669189,16.97106552,1
1199,1281,-2.495136738,-3.464826107,1
1199,1313,-1.353231072,-2.462651253,1
1199,1345,0.3590139151,-0.3942093849,1
1199,1377,0.5702309608,-1.216310978,1
1199,1409,0.2813364267,-1.607077837,1
1199,1441,-0.03876382113,-1.357997894,1
1199,1473,-0.2456133962,-1.813565731,1
1199,1505,0.03236377239,-1.413694263,1
1199,1537,0.6221042871,-0.02675521374,1
1199,1569,1.696333885,-0.5773198605,1
1199,1601,0.3649885058,-0.3493336439,1
1199,1633,-0.02833327651,-0.5038215518,1
1199,1665,0.08148007095,-1.341715217,1
1199,1697,1.131159663,-2.582006216,1
1199,1729,1.656313658,-2.381633282,1
1199,1761,0.7051689625,0.005691513419,1
1199,1793,1.000028729,1.31910646,1
1199,1825,1.493419647,3.045545578,1
1199,1857,0.6402761936,3.326833963,1
1199,1889,0.725607276,0.7531692982,1
1199,1921,3.013514042,0.4230750799,1
1199,1953,3.280350208,-0.6248646975,1
1199,1985,0.9411454201,-1.654954791,1
1199,2017,-0.2420606613,-0.4517067075,1
1231,33,-2.384147644,2.651518345,1
1231,65,-3.913866282,-2.140784502,1
1231,97,-2.125965118,-2.09380722,1
1231,129,-1.476513863,-2.196973801,1
1231,161,-1.328491449,-2.959265947,1
1231,193,-1.016566873,-3.243245363,1
1231,225,-0.4398198128,-2.938764811,1
1231,257,0.4324902892,-3.308975935,1
1231,289,0.8962072134,-4.159828186,1
1231,321,0.03819411993,-5.163554192,1
1231,353,0.3100754023,-5.880648136,1
1231,385,0.6615844369,-5.266690731,1
1231,417,-0.2176983953,-4.684827805,1
1231,449,-16.62182999,3.123685837,1
1231,481,0.214844346,-3.208877563,1
1231,513,1.326154709,-2.184009552,1
1231,545,3.36533165,-3.213119984,1
1231,577,1.306408644,4.512556076,1
1231,609,1.859909296,-2.671252728,1
1231,641,2.145543337,-4.883220673,1
1231,673,1.790098786,-5.505004406,1
1231,705,1.559966922,-4.042435169,1
1231,737,1.30158484,-3.511273861,1
1231,769,0.5878404379,-2.326354742,1
1231,801,0.9058941603,-2.398422241,1
1231,833,0.2329406738,-3.828406572,1
1231,865,1.306393385,-2.626686096,1
1231,897,2.5534482,-3.360773802,1
1231,929,2.186050415,-3.394643545,1
1231,961,1.940514803,-2.763587952,1
1231,993,1.575996399,-1.949540019,1
1231,1025,1.416119337,-1.658888936,1
1231,1057,0.1163485348,-2.14616704,1
1231,1089,-0.1782046556,-2.097135544,1
1231,1121,-0.2344706059,-1.815565825,1
1231,1153,-0.8960767388,-0.3445386887,1
1231,1185,-2.437100649,-0.702439785,1
1231,1217,-3.939327002,-0.5740196705,1
1231,1249,-5.281226635,-1.677830935,1
1231,1281,-4.46060276,-3.160319328,1
1231,1313,-1.704153657,-1.646187067,1
1231,1345,0.5981706381,-1.176748037,1
1231,1377,0.6023823023,-1.22178638,1
1231,1409,-0.2997823358,-2.831239462,1
1231,1441,0.1809622347,-2.981514454,1
1231,1473,0.7893306613,-2.442611694,1
1231,1505,0.1968806833,-1.477803469,1
1231,1537,0.4665879011,-1.058956146,1
1231,1569,0.8753798604,-0.6670380831,1
1231,1601,0.06552645564,-0.5403565168,1
1231,1633,-0.1122012883,-0.6376959085,1
1231,1665,-0.07397064567,-0.9751378298,1
1231,1697,0.1597294807,-1.347063184,1
1231,1729,0.3060232699,-1.163612604,1
1231,1761,0.154147923,-0.3865057826,1
1231,1793,0.6865508556,0.6186552048,1
1231,1825,0.8141955137,3.139890432,1
1231,1857,0.3233107328,2.489277363,1
1231,1889,0.7059670687,-0.006499767303,1
1231,1921,2.052101612,-2.623950481,1
1231,1953,3.448497057,-1.845530868,1
1231,1985,3.178377151,-1.186011195,1
1231,2017,0.6722327471,-0.2180094719,1
1263,33,-1.270573854,2.72652626,1
1263,65,-2.258587599,-1.074422121,1
1263,97,-1.937546253,-0.262219429,1
1263,129,-1.788500905,-1.51543045,1
1263,161,-2.190445423,-3.020382881,1
1263,193,-1.563646078,-3.799377203,1
1263,225,0.05418553948,-3.695922375,1
1263,257,0.2315807045,-5.052258015,1
1263,289,0.003696620464,-4.544631481,1
1263,321,1.012555599,-4.917455196,1
1263,353,1.281307578,-5.891630173,1
1263,385,0.9678182602,-5.746883392,1
1263,417,0.2165033817,-5.724535465,1
1263,449,7.433502197,13.77219486,1
1263,481,0.8367443085,-3.218869686,1
1263,513,1.059167981,-1.931728601,1
1263,545,1.206975937,-2.324976206,1
1263,577,0.3568472862,-2.869119406,1
1263,609,-0.5786423683,-2.81598568,1
1263,641,19.1562252,5.089079857,1
1263,673,1.66613996,-4.797185898,1
1263,705,1.944135785,13.37651634,1
1263,737,1.644021273,-5.321566582,1
1263,769,0.3040213585,-3.050152063,1
1263,801,1.382385135,-2.13915062,1
1263,833,1.316280842,-2.475276232,1
1263,865,0.2812026739,-2.328675985,1
1263,897,0.2083567977,-2.666748047,1
1263,929,1.17571485,-3.766905546,1
1263,961,1.582002997,-2.71178484,1
1263,993,2.292444229,-1.893897533,1
1263,1025,2.541347265,-2.125287056,1
1263,1057,0.2813300788,-2.257225752,1
1263,1089,-0.196079433,-2.042010546,1
1263,1121,-0.8049377203,-2.14527154,1
1263,1153,-2.679788351,-2.640673161,1
1263,1185,-1.502406001,-1.936665297,1
1263,1217,-4.378765583,-1.732734799,1
1263,1249,-5.323769569,-1.698154807,1
1263,1281,-3.358345032,-2.339803934,1
1263,1313,-2.45064497,-0.8166761398,1
1263,1345,-0.6112307906,-1.41582942,1
1263,1377,-0.3288112581,-1.97201097,1
1263,1409,-1.207089901,-2.702450752,1
1263,1441,-0.9812968373,-2.980297804,1
1263,1473,-0.3144499958,-3.086861372,1
1263,1505,0.1239530742,-2.105940819,1
1263,1537,1.083999395,-2.139429331,1
1263,1569,1.284625888,-1.255340338,1
1263,1601,0.3568702936,-0.09990233183,1
1263,1633,0.02423001826,-0.3299244642,1
1263,1665,-0.339484632,-0.725153029,1
1263,1697,-0.9744787812,-1.471477151,1
1263,1729,-0.5152003765,-2.211458206,1
1263,1761,-0.5351365805,-1.406193495,1
1263,1793,0.3585845828,0.07696849108,1
1263,1825,0.4118708372,1.290498137,1
1263,1857,0.1718448997,1.388465285,1
1263,1889,0.7830235958,-0.4304916263,1
1263,1921,1.507117152,-1.654255629,1
1263,1953,1.914786577,-1.108117819,1
1263,1985,3.187574625,-1.21618855,1
1263,2017,1.913178682,-0.06920826435,1
1295,33,-0.1735817194,3.46312952,1
1295,65,-0.8940273523,-0.3808553219,1
1295,97,-0.8234698772,-1.474127769,1
1295,129,-1.147244453,-2.858227253,1
1295,161,-1.693024635,-3.508565664,1
1295,193,-1.071934938,-3.909367561,1
1295,225,1.565353632,-4.43614769,1
1295,257,0.2251925766,-8.839243889,1
1295,289,-0.5355037451,-5.610216618,1
1295,321,1.785714984,-4.827769279,1
1295,353,2.29550004,-4.779430866,1
1295,385,1.695083618,-5.282593727,1
1295,417,1.400658369,-5.492142677,1
1295,449,1.080307364,-4.936189651,1
1295,481,1.163828135,-4.643265724,1
1295,513,1.739093065,-3.538737297,1
1295,545,1.563602328,-1.7577281,1
1295,577,-0.298327446,-2.180029392,1
1295,609,0.8488106728,-1.726474047,1
1295,641,1.471428394,-2.530967712,1
1295,673,2.063433647,-3.667790413,1
1295,705,2.593230486,-4.241610527,1
1295,737,1.874613047,-4.918336391,1
1295,769,2.463375568,-3.469703436,1
1295,801,2.366664886,0.04671955109,1
1295,833,2.527036428,0.1939120293,1
1295,865,1.446835995,-1.838621974,1
1295,897,-0.9708508849,-2.229852676,1
1295,929,0.2233655453,-2.755419493,1
1295,961,0.6588269472,-1.902493477,1
1295,993,0.8763427138,-1.022422671,1
1295,1025,0.9051271081,-1.816836357,1
1295,1057,-1.142914891,-2.983322382,1
1295,1089,-1.559420586,-1.948754072,1
1295,1121,-4.304344177,-2.709888458,1
1295,1153,-3.154672146,-3.118865967,1
1295,1185,-1.182283878,-2.441483021,1
1295,1217,-2.336232424,-1.348176003,1
1295,1249,-3.863519669,-1.871584654,1
1295,1281,-3.013887405,-2.214708328,1
1295,1313,-2.370358229,-2.224995613,1
1295,1345,-0.7301443815,-2.48390913,1
1295,1377,0.4712517262,-2.268785,1
1295,1409,0.3385762572,-1.852267742,1
1295,1441,-0.4680687487,-1.981834412,1
1295,1473,-0.07384495437,-2.987969875,1
1295,1505,0.370649606,-3.554605246,1
1295,1537,0.8539784551,-1.966917396,1
1295,1569,2.599830151,-0.3558284044,1
1295,1601,1.796712637,-0.001557052135,1
1295,1633,0.432982862,0.4642675221,1
1295,1665,-0.5636732578,-0.3709567785,1
1295,1697,-0.7712574005,-1.918779373,1
1295,1729,0.09674824029,-2.459246159,1
1295,1761,-13.23802662,9.175922394,1
1295,1793,0.471021831,-0.6894778609,1
1295,1825,0.3476433754,-0.3542466164,1
1295,1857,-0.3763557076,0.17795223,1
1295,1889,0.3252029419,-0.1901059747,1
1295,1921,1.561821103,-1.202124834,1
1295,1953,1.982232094,-1.779695868,1
1295,1985,1.894135952,-1.031998396,1
1295,2017,-0.0721976757,-0.01580309868,1
1327,33,-0.5265134573,3.698966026,1
1327,65,-1.138960838,-1.758365273,1
1327,97,-0.5414837599,-3.781745672,1
1327,129,-0.2746356726,-3.576698542,1
1327,161,-0.3172217011,-3.87313509,1
1327,193,0.689294517,-3.465284109,1
1327,225,1.158121109,-3.186465263,1
1327,257,0.05761390924,-3.805907249,1
1327,289,0.4036851525,-4.392332554,1
1327,321,0.9328656197,-4.505681038,1
1327,353,1.391572118,-4.189795494,1
1327,385,1.834624171,-5.086360931,1
1327,417,1.83249402,-5.369703293,1
1327,449,1.27703476,-4.895696163,1
1327,481,1.234403491,-5.316269875,1
1327,513,2.177843571,-5.358315468,1
1327,545,3.097954273,-3.207065821,1
1327,577,1.635760546,-1.893455505,1
1327,609,1.490146756,-2.16891551,1
1327,641,2.614516258,-2.485633373,1
1327,673,2.662032604,-3.01872468,1
1327,705,2.405056477,-3.030428648,1
1327,737,2.740301371,-2.095729113,1
1327,769,4.937106609,-2.022622108,1
1327,801,4.794299126,-0.9123764038,1
1327,833,4.871166229,-1.002442598,1
1327,865,5.069056988,-2.618886948,1
1327,897,-0.634511888,-1.938021183,1
1327,929,-0.8473245502,-1.33259356,1
1327,961,-0.3490362167,-1.449599147,1
1327,993,0.114259392,-1.406752825,1
1327,1025,0.08012256026,-2.145975113,1
1327,1057,-1.830799103,-2.179503202,1
1327,1089,-5.112932682,-3.616780043,1
1327,1121,-6.1014328,-2.631861448,1
1327,1153,-1.594395995,-1.694702268,1
1327,1185,-1.367144704,-2.523919582,1
1327,1217,-0.8605774641,-2.301915169,1
1327,1249,-2.079543114,-2.504264355,1
1327,1281,-2.118208408,-2.906795025,1
1327,1313,-1.756073594,-4.402962685,1
1327,1345,0.04704228044,-3.70977211,1
1327,1377,3.767962933,-3.247401476,1
1327,1409,-6.084459305,-21.26652145,1
1327,1441,0.7250052691,-0.03112316132,1
1327,1473,0.52107054,-2.735957623,1
1327,1505,0.7586301565,-2.488987923,1
1327,1537,0.2824962735,-0.3741374016,1
1327,1569,0.5715847015,-0.756315589,1
1327,1601,2.086266279,-0.5579895377,1
1327,1633,2.054498196,-0.4268350601,1
1327,1665,0.7732610703,-0.4566470981,1
1327,1697,0.4845050573,-0.8733007312,1
1327,1729,0.823068738,-1.581641316,1
1327,1761,0.9078117013,-1.599069715,1
1327,1793,1.010342479,-1.440005064,1
1327,1825,0.3072319031,-1.4847399,1
1327,1857,-0.07884562016,-0.8778158426,1
1327,1889,1.367525935,-0.07684445381,1
1327,1921,1.807970881,-1.239979267,1
1327,1953,1.662890911,-3.101568222,1
1327,1985,2.013709784,-2.920440912,1
1327,2017,1.480604649,-0.6444783211,1
1359,33,-0.9523261786,3.60486412,1
1359,65,0.1856170297,-2.19056654,1
1359,97,-0.258540839,-3.318464518,1
1359,129,-0.6452250481,-4.564718246,1
1359,161,0.3207785785,-4.471517563,1
1359,193,0.9697834253,-2.998820305,1
1359,225,1.789225817,9.543466568,1
1359,257,0.2871178389,-2.235528231,1
1359,289,1.019662857,-3.121136665,1
1359,321,1.294224024,-4.25448513,1
1359,353,-8.250886917,-20.66389084,1
1359,385,1.030788422,-4.834427834,1
1359,417,1.051780701,-4.78144455,1
1359,449,1.005181313,-4.227258682,1
1359,481,1.260084271,-4.714176178,1
1359,513,1.867831349,-5.428215027,1
1359,545,4.047272682,-3.626994133,1
1359,577,2.889134884,-3.17585516,1
1359,609,1.071169496,-2.95412302,1
1359,641,1.126208067,-2.334282875,1
1359,673,1.620828509,-3.482343435,1
1359,705,2.310734272,-2.307283163,1
1359,737,3.451108217,-1.708317041,1
1359,769,4.190449238,-2.171475649,1
1359,801,4.23839283,-2.060405493,1
1359,833,3.133564472,-3.165131569,1
1359,865,0.6237543821,-6.014348507,1
1359,897,-0.3980395496,-1.919504881,1
1359,929,-0.7753424048,-0.9563121796,1
1359,961,0.04490767419,-1.745698094,1
1359,993,0.7268241644,-1.922544241,1
1359,1025,-0.1453153193,-1.83976531,1
1359,1057,-1.783265471,-1.441292644,1
1359,1089,-4.078378677,-2.359273434,1
1359,1121,-17.33135796,-12.08983994,1
1359,1153,-1.226261139,-1.333532691,1
1359,1185,-1.081641436,-1.838686705,1
1359,1217,-0.8803216219,-2.359665871,1
1359,1249,-1.176249981,-3.043156862,1
1359,1281,-1.620778799,-3.336561203,1
1359,1313,-1.328876376,-3.737145424,1
1359,1345,1.070461154,-4.462697029,1
1359,1377,1.469452381,-4.234600067,1
1359,1409,0.1213716269,-2.493490458,1
1359,1441,0.5035523176,-1.336793184,1
1359,1473,0.3595389724,-2.445311546,1
1359,1505,-0.1854756474,-1.594061852,1
1359,1537,-1.749088526,-0.8453837633,1
1359,1569,-2.16072154,-1.225510955,1
1359,1601,-0.8287878036,-1.840694904,1
1359,1633,1.175678253,-1.540878534,1
1359,1665,1.270589709,-1.253733635,1
1359,1697,1.004607797,-1.244644165,1
1359,1729,1.385358691,-1.448792458,1
1359,1761,0.9671419859,-1.443681717,1
1359,1793,0.9216766953,-1.647579908,1
1359,1825,0.02620232105,-1.62026763,1
1359,1857,-0.9260872602,-1.050463796,1
1359,1889,11.77718735,5.876902103,1
1359,1921,12.66040611,6.576676846,1
1359,1953,1.386833906,-2.395614147,1
1359,1985,1.846923113,-3.33467412,1
1359,2017,1.299110651,-1.260571837,1
1391,33,-0.2281922251,3.697845936,1
1391,65,0.8581607938,-1.584043264,1
