PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[37]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1921,3.446331024,-2.616647005,1
1039,1953,2.875675201,-2.765524149,1
1039,1985,2.747746944,-2.482538223,1
1039,2017,4.184900761,-0.2702576518,1
1071,33,0.576957345,-0.3427519798,1
1071,65,7.709583759,-6.22549057,1
1071,97,-0.6653373241,-2.252479076,1
1071,129,-0.3233937025,-2.591509342,1
1071,161,0.4568931758,-2.148663759,1
1071,193,0.5749307275,-1.927030563,1
1071,225,0.4209049046,-2.793018579,1
1071,257,0.156709969,-3.999967337,1
1071,289,-0.1823541373,-3.109986305,1
1071,321,-0.5744244456,-1.663983107,1
1071,353,0.9737727046,-1.859058619,1
1071,385,1.631976128,-2.399096012,1
1071,417,2.696582317,-3.227492332,1
1071,449,1.416852832,-6.931535721,1
1071,481,0.9196178913,-5.990986824,1
1071,513,0.4739527106,-3.431823969,1
1071,545,0.1156539321,-1.977040529,1
1071,577,0.8640294075,-1.078837514,1
1071,609,1.562328577,-1.260399699,1
1071,641,1.445346117,-1.207572222,1
1071,673,1.453881621,-0.4512584209,1
1071,705,1.575664997,0.364877224,1
1071,737,-5.568472862,18.00693512,1
1071,769,0.7758580446,-1.455465794,1
1071,801,0.7360917926,-0.6738317013,1
1071,833,1.513531208,-1.037506461,1
1071,865,0.6882460713,-0.05069117248,1
1071,897,0.1973900795,1.43754518,1
1071,929,-0.3187156916,0.4547127187,1
1071,961,0.1641075015,0.4526561201,1
1071,993,0.1490421593,-0.332872957,1
1071,1025,-0.4889683127,-0.5911369324,1
1071,1057,-2.661622763,-0.5001606941,1
1071,1089,-4.107046127,-0.4277443886,1
1071,1121,-2.743355274,-0.6137064099,1
1071,1153,-1.144790649,-0.8129695058,1
1071,1185,-0.6015095711,-0.8979436755,1
1071,1217,-3.577925205,-2.14607048,1
1071,1249,-1.953924179,-2.200989246,1
1071,1281,-1.720228434,-3.113794088,1
1071,1313,-1.513762116,-3.980699062,1
1071,1345,-1.315586567,-3.274398804,1
1071,1377,-1.157535791,-2.963970661,1
1071,1409,-0.5155822635,-3.437052727,1
1071,1441,-0.7453534007,-4.219242573,1
1071,1473,-0.3404091895,-3.669885397,1
1071,1505,0.4561415613,-3.845536232,1
1071,1537,0.8060185313,-4.326607704,1
1071,1569,1.270639539,-5.193513393,1
1071,1601,1.891115904,-6.380653858,1
1071,1633,1.241310596,-4.862765789,1
1071,1665,1.245489717,-2.749506474,1
1071,1697,1.270206332,-2.159534693,1
1071,1729,1.638558626,-1.831927061,1
1071,1761,2.371236801,-1.23789537,1
1071,1793,3.097550392,-1.865395665,1
1071,1825,3.69525671,-2.039420605,1
1071,1857,3.176151514,-2.059560061,1
1071,1889,2.614642143,-2.759893417,1
1071,1921,2.155977249,-3.88004303,1
1071,1953,2.211050272,-3.845082045,1
1071,1985,2.990117311,-2.599656582,1
1071,2017,4.423206329,-0.1487041414,1
1103,33,-0.1772202551,-0.7756226063,1
1103,65,18.98449135,-0.07784152031,1
1103,97,-2.045381069,-2.463146687,1
1103,129,-0.3163061738,-2.187303305,1
1103,161,1.385255814,-0.1361124516,1
1103,193,6.593558788,12.84313869,1
1103,225,13.15059471,12.60347176,1
1103,257,0.8608464003,-3.133571625,1
1103,289,0.3681124449,-2.723351479,1
1103,321,0.1630716026,-0.9834172726,1
1103,353,1.021744967,-0.7198438644,1
1103,385,1.399822474,-1.656424761,1
1103,417,1.448848963,-2.715871334,1
1103,449,-0.1315678954,-6.376943588,1
1103,481,0.2819819748,-5.206924438,1
1103,513,0.4095430374,-2.881588936,1
1103,545,-0.6868126392,-1.021146059,1
1103,577,-0.00527536869,-0.776996851,1
1103,609,1.590160966,-1.589950204,1
1103,641,2.350833416,-1.07442832,1
1103,673,2.154455662,-0.1748667359,1
1103,705,1.67943716,0.4933959246,1
1103,737,-6.00725174,18.40396118,1
1103,769,0.3578156829,-2.939925194,1
1103,801,15.49238586,-9.502796173,1
1103,833,0.6938971877,-1.125227451,1
1103,865,0.7197277546,-0.1303146333,1
1103,897,2.285504818,0.6513135433,1
1103,929,0.6101343036,-0.2672009468,1
1103,961,0.8796434999,-0.5133889318,1
1103,993,0.8893846273,-0.4089481831,1
1103,1025,-0.2430414259,-0.4049385488,1
1103,1057,-1.262037635,-0.4520702958,1
1103,1089,-1.840672255,-0.6433002949,1
1103,1121,-4.108517647,-0.8332990408,1
1103,1153,-5.43002367,-0.9624484777,1
1103,1185,-2.682363749,-0.5422846079,1
1103,1217,-1.801223755,-0.5881083012,1
1103,1249,0.5144612789,2.266679049,1
1103,1281,-1.403713942,-2.224668026,1
1103,1313,-1.41904974,-2.860862017,1
1103,1345,-1.010531902,-2.049846888,1
1103,1377,-0.145821929,-0.651412487,1
1103,1409,0.1312770247,-2.261950493,1
1103,1441,-0.4666531384,-2.850316048,1
1103,1473,-0.1788633764,-2.936297178,1
1103,1505,1.391824484,-3.075896263,1
1103,1537,0.5494377613,-3.724003792,1
1103,1569,0.5137752295,-3.882712364,1
1103,1601,0.6532539725,-5.855773926,1
1103,1633,0.5858796835,-5.142683029,1
1103,1665,1.473743796,-3.387738466,1
1103,1697,1.640819788,-2.412417889,1
1103,1729,1.895952225,-1.956962585,1
1103,1761,1.881125689,-1.765751362,1
1103,1793,2.463861704,-1.84991622,1
1103,1825,4.054642677,-2.002773762,1
1103,1857,3.477181196,-2.216312647,1
1103,1889,2.810414791,-2.354394436,1
1103,1921,2.348880529,-2.976130486,1
1103,1953,2.626574993,-3.80973196,1
1103,1985,3.121693611,-2.248120785,1
1103,2017,3.958912134,-0.2790247798,1
1135,33,-0.5230876207,-0.2141849995,1
1135,65,-0.7537690401,-2.529513359,1
1135,97,-1.096464753,-3.604292154,1
1135,129,-0.6047927737,-2.123708487,1
1135,161,0.2901453972,-0.2861150503,1
1135,193,-9.721892357,-16.39407921,1
1135,225,-1.231744647,6.968631744,1
1135,257,-0.3146233559,-2.216961861,1
1135,289,-0.8766989708,-2.927678585,1
1135,321,-0.4955508709,-1.536566973,1
1135,353,-0.02092581987,0.04597830772,1
1135,385,0.1121586636,-2.025527239,1
1135,417,0.3078894615,-4.141581535,1
1135,449,-0.0003813803196,-4.462172508,1
1135,481,0.4211159348,-4.163124084,1
1135,513,0.2448075563,-2.168929338,1
1135,545,-0.742307663,-1.439669967,1
1135,577,-0.4257283807,-1.216144443,1
1135,609,0.1808238029,-2.04385519,1
1135,641,0.9213978052,-1.177874446,1
1135,673,1.383795738,-0.09568879008,1
1135,705,1.039140821,0.3742190897,1
1135,737,0.4595968723,0.9384866953,1
1135,769,0.3912969232,-0.6282989383,1
1135,801,0.8409183621,-1.050904751,1
1135,833,0.7489792705,-0.718023181,1
1135,865,0.6748333573,-0.2326730788,1
1135,897,1.339933395,-0.336506933,1
1135,929,1.422705054,-0.1701652557,1
1135,961,1.257001638,-0.4157476425,1
1135,993,0.4123463929,-0.2984666228,1
1135,1025,-0.5736433268,-0.3413174748,1
1135,1057,-1.104856491,-0.5646605492,1
1135,1089,-1.253102183,-0.6789399385,1
1135,1121,-1.813609481,-0.9819731712,1
1135,1153,-3.472579241,-1.186854839,1
1135,1185,-4.312756538,-2.030056,1
1135,1217,-1.972035527,-0.4193260074,1
1135,1249,-1.845242143,-0.697335124,1
1135,1281,-2.091074705,-0.5575861931,1
1135,1313,-0.8457808495,-1.394234657,1
1135,1345,-0.6289722919,-1.804395437,1
1135,1377,0.07395529747,-1.00936377,1
1135,1409,0.9800285101,-1.125171781,1
1135,1441,0.04697793722,-2.012455463,1
1135,1473,0.3860930204,-2.79142046,1
1135,1505,0.7229669094,-4.194907665,1
1135,1537,0.6135203242,-4.150917053,1
1135,1569,2.348546267,-1.094986439,1
1135,1601,1.131413221,0.1770005226,1
1135,1633,-1.015840769,-3.9381423,1
1135,1665,0.7765898705,-3.417665243,1
1135,1697,1.05378902,-3.008140087,1
1135,1729,1.206410408,-2.92895484,1
1135,1761,1.576633811,-2.732957363,1
1135,1793,2.334702015,-2.391196489,1
1135,1825,3.377873659,-2.580417395,1
1135,1857,2.778149843,-2.595023155,1
1135,1889,2.267500162,-1.905103922,1
1135,1921,2.387831211,-2.670893908,1
1135,1953,3.044165373,-3.445398092,1
1135,1985,2.751181602,-1.926330805,1
1135,2017,2.962375641,-0.05900387466,1
1167,33,-1.19572258,0.2832529545,1
1167,65,-1.062680602,-3.036894321,1
1167,97,-0.9638795257,-3.605361462,1
1167,129,-0.1514572501,-2.065318584,1
1167,161,0.1252939105,-1.933735371,1
1167,193,-0.2378454506,-2.615419388,1
1167,225,-0.5268079042,-2.105014801,1
1167,257,-1.44647944,-2.276554346,1
1167,289,-2.176203728,-3.000700235,1
1167,321,-1.751372576,-2.588376999,1
1167,353,-0.8905258179,-1.985294819,1
1167,385,-0.3868477345,-3.252516747,1
1167,417,-0.2572939992,-3.906829119,1
1167,449,0.339176774,-2.882692575,1
1167,481,1.004129887,-2.509194613,1
1167,513,0.8835616708,-2.137943506,1
1167,545,0.2617974281,-2.237471581,1
1167,577,-0.02196590602,-1.903375745,1
1167,609,-0.4155742824,-0.8876267672,1
1167,641,-0.4169798493,-0.7754440308,1
1167,673,0.7289791107,-0.4124026299,1
1167,705,0.713552475,0.05992403626,1
1167,737,-0.6950370073,0.7309683561,1
1167,769,-0.3783131242,-0.1818057895,1
1167,801,0.5999894142,-0.03496801853,1
1167,833,0.8546098471,-0.4230328202,1
1167,865,0.5500250459,-0.5029712915,1
1167,897,1.848352194,0.7557503581,1
1167,929,1.049753666,1.130865216,1
1167,961,0.1690021157,0.3973061144,1
1167,993,-0.7325171828,-0.5261657834,1
1167,1025,-0.7836688757,-0.762591362,1
1167,1057,-0.8888266087,-0.6689895391,1
1167,1089,-0.8076664805,-0.6823114157,1
1167,1121,-0.9024207592,-0.9260299802,1
1167,1153,-1.549438596,-1.005807281,1
1167,1185,-3.07698369,-2.536669493,1
1167,1217,-1.313294411,-0.4144126773,1
1167,1249,-1.086088896,-0.01897782087,1
1167,1281,-1.057945848,-0.1209523678,1
1167,1313,-0.6411063075,-0.8865760565,1
1167,1345,-0.1239317656,-1.37884903,1
1167,1377,0.6510347724,-1.644207001,1
1167,1409,0.8636851311,-1.947794437,1
1167,1441,1.378282547,-2.085630178,1
1167,1473,2.253106833,-3.271311283,1
1167,1505,2.204010963,-5.293591499,1
1167,1537,1.052580476,-4.444717407,1
1167,1569,0.536256671,-3.866010427,1
1167,1601,0.6406127214,-1.693710089,1
1167,1633,1.02539134,-3.519805193,1
1167,1665,0.8640676737,-3.410714626,1
1167,1697,0.9469087124,-4.339319229,1
1167,1729,1.096782088,-3.743932247,1
1167,1761,2.126642704,-3.642282486,1
1167,1793,2.563883305,-3.902429581,1
1167,1825,2.599066973,-4.311494827,1
1167,1857,2.375210762,-3.917193651,1
1167,1889,1.458201885,-2.070059776,1
1167,1921,2.428330183,-2.428173065,1
1167,1953,2.562053919,-2.220735788,1
1167,1985,2.370275497,-1.081579208,1
1167,2017,2.151006222,-0.2641214132,1
1199,33,-0.9341762066,0.2556219101,1
1199,65,-0.8273328543,-1.696298957,1
1199,97,-0.7976667285,-1.150223136,1
1199,129,-0.3013876081,-1.615532875,1
1199,161,0.5876073837,-2.788163424,1
1199,193,-0.9218792915,-4.221018791,1
1199,225,-1.551726818,-2.219104767,1
1199,257,-2.380059242,-1.432099581,1
1199,289,-2.342258453,-2.206867456,1
1199,321,-1.249706149,-2.732604265,1
1199,353,0.0005894899368,-1.934776783,1
1199,385,-0.0524545759,-2.996863365,1
1199,417,0.2323902249,-3.335086823,1
1199,449,0.7104393244,-2.880841494,1
1199,481,0.9425121546,-2.19050312,1
1199,513,1.25156951,-2.399991035,1
1199,545,0.7126772404,-2.339934111,1
1199,577,0.1929745674,-2.153402328,1
1199,609,0.2557742894,-1.025196791,1
1199,641,0.7172986865,-1.380015373,1
1199,673,1.19715786,-1.356707692,1
1199,705,0.5710906386,-1.158634424,1
1199,737,-0.6162054539,-1.210624695,1
1199,769,0.3376649618,-1.134998083,1
1199,801,0.600741446,-0.8595654964,1
1199,833,0.9888015985,-0.5244506001,1
1199,865,1.233159423,-0.4605481625,1
1199,897,1.309459925,0.5658513308,1
1199,929,0.8677151799,1.683316469,1
1199,961,-1.435902596,-0.1244304925,1
1199,993,-2.620120525,-0.4088088274,1
1199,1025,-0.724527657,-0.7515720725,1
1199,1057,-0.3980857134,-0.8867969513,1
1199,1089,-0.420001626,-0.9775437117,1
1199,1121,-0.6744098067,-1.078621387,1
1199,1153,-1.05439055,-1.028561592,1
1199,1185,-1.540407419,-4.081914425,1
1199,1217,-0.4564579725,-0.5947459936,1
1199,1249,-0.1661795974,0.01646834612,1
1199,1281,-0.1544584632,-0.09198826551,1
1199,1313,0.1208707094,-0.1311217546,1
1199,1345,0.5582599044,-1.294678688,1
1199,1377,-0.1712980568,-2.135856628,1
1199,1409,-0.236295253,-2.738994837,1
1199,1441,0.7655067444,-3.207584381,1
1199,1473,-6.24885273,8.285946846,1
1199,1505,0.4719005823,-6.275866508,1
1199,1537,1.28306973,-4.385640144,1
1199,1569,2.803835392,-4.350419998,1
1199,1601,1.618407488,-3.366255045,1
1199,1633,0.8997855186,-3.021729469,1
1199,1665,0.5804694891,-3.562612057,1
1199,1697,1.221658468,-5.269766808,1
1199,1729,1.560814023,-3.713690042,1
1199,1761,1.784093738,-3.834095001,1
1199,1793,1.693702459,-4.133633614,1
1199,1825,1.785614967,-4.523034096,1
1199,1857,2.016645193,-3.325930357,1
1199,1889,2.78783989,-2.553631783,1
1199,1921,2.989878893,-3.198890686,1
1199,1953,2.187420607,-1.573323965,1
1199,1985,2.119299889,-0.1866158247,1
1199,2017,1.311853409,-1.672934294,1
1231,33,-1.023126483,0.02640151978,1
1231,65,-0.1134413481,-1.513747692,1
1231,97,-0.6014469266,-2.183522224,1
1231,129,-0.8806983232,-3.263324738,1
1231,161,-0.3747076988,-4.587407589,1
1231,193,-0.45135355,-2.788948298,1
1231,225,-3.231764793,-1.864581108,1
1231,257,-4.265980244,-0.6194050312,1
1231,289,-2.12940073,-1.306105852,1
1231,321,0.1057291031,-2.546964645,1
1231,353,-0.139929235,-0.5684661865,1
1231,385,-0.1452063024,-2.259219885,1
1231,417,0.5500021577,-2.502820253,1
1231,449,0.4250761569,-2.556105852,1
1231,481,0.756101191,-2.294387341,1
1231,513,1.446884632,-2.526464224,1
1231,545,0.4900072813,-2.417807579,1
1231,577,0.4389700592,-1.929568291,1
1231,609,0.6281249523,-1.396026254,1
1231,641,1.353598595,-2.06983757,1
1231,673,1.579651117,-2.138946533,1
1231,705,1.360482931,-2.154062271,1
1231,737,1.805087209,-1.302281022,1
1231,769,1.26203227,-1.366858125,1
1231,801,0.9727079868,-1.011798739,1
1231,833,1.002187133,-1.10681653,1
1231,865,1.091249585,-0.4860472679,1
1231,897,0.7828683853,-0.4685832262,1
1231,929,-0.6578860879,-0.13365601,1
1231,961,-2.791889668,-1.484352708,1
1231,993,-3.599617243,-0.6611299515,1
1231,1025,-0.7724450827,-0.7323611975,1
1231,1057,-0.3919879198,-1.000023007,1
1231,1089,-0.2904048562,-1.081568599,1
1231,1121,-0.7000427246,-1.13235414,1
1231,1153,-1.294611454,-1.521090031,1
1231,1185,-1.337863803,-3.223497152,1
1231,1217,-0.9015477896,-0.3395164013,1
1231,1249,-0.31340307,0.4174560905,1
1231,1281,1.270031214,0.1562299728,1
1231,1313,0.7468270063,-0.3233565688,1
1231,1345,0.03898763657,-1.307516217,1
1231,1377,-0.9039822817,-1.911351442,1
1231,1409,-0.8199847341,-2.269695759,1
1231,1441,-0.6161767244,-2.150441647,1
1231,1473,-0.8096286058,-22.03471375,1
1231,1505,0.441460669,-5.526621819,1
1231,1537,1.691447973,-3.021983624,1
1231,1569,1.691279411,-2.281281471,1
1231,1601,1.824565172,-2.638011456,1
1231,1633,0.8349046707,-3.078938246,1
1231,1665,0.4440810084,-3.314597368,1
1231,1697,0.7430898547,-3.925296307,1
1231,1729,0.7581549883,-3.027230501,1
1231,1761,1.305293798,-2.930558681,1
1231,1793,1.40388298,-3.851525307,1
1231,1825,-7.374640465,-21.6687355,1
1231,1857,2.0283041,-3.765300751,1
1231,1889,2.703542709,-3.00691843,1
1231,1921,2.686298847,-3.441499949,1
1231,1953,1.261470914,-0.5014476776,1
1231,1985,1.364512563,0.1934500933,1
1231,2017,1.584056377,-3.673218489,1
1263,33,-1.137294412,-1.403704166,1
1263,65,-1.306563258,-2.911658287,1
1263,97,-1.152779222,-2.941542625,1
1263,129,-20.23239708,-5.510903358,1
1263,161,-20.08839417,-2.069439411,1
1263,193,0.3469752967,-2.102227211,1
1263,225,-2.392819166,-2.162576437,1
1263,257,-3.314502239,-2.372355461,1
1263,289,-1.642041922,-2.139698505,1
1263,321,0.4582999945,-1.982875347,1
1263,353,-1.427650094,-2.330965757,1
1263,385,-0.6508256197,-2.093204975,1
1263,417,-0.1483009011,-1.267399788,1
1263,449,-0.08357845247,-2.230932951,1
1263,481,0.1597514153,-2.524163246,1
1263,513,0.6256873608,-2.051244497,1
1263,545,0.6646338701,-2.135215521,1
1263,577,0.5294311047,-1.392039537,1
1263,609,0.7262650132,0.01521623135,1
1263,641,-7.571060658,9.016925812,1
1263,673,1.329689264,-2.398274183,1
1263,705,1.797814965,-2.717514753,1
1263,737,2.594453096,-0.9999185801,1
1263,769,1.779372692,-1.16289556,1
1263,801,1.054618239,-0.731120944,1
1263,833,0.7893643975,0.5496858358,1
1263,865,0.7774100304,-0.2140730023,1
1263,897,0.2888701856,-1.143836021,1
1263,929,-1.513219595,-1.676391244,1
1263,961,-1.330663443,-0.5098373294,1
1263,993,-1.842689037,-0.4661853909,1
1263,1025,-1.108833432,-0.8409625292,1
1263,1057,-0.6473006606,-1.151235342,1
1263,1089,-0.7377631664,-1.338220954,1
1263,1121,-1.306918621,-1.08972621,1
1263,1153,-1.728977084,-1.785539627,1
1263,1185,-1.404188991,-2.282786846,1
1263,1217,-0.3514450788,-1.179449677,1
1263,1249,-0.847189784,-0.4211059213,1
1263,1281,-0.1902581453,-0.2408129573,1
1263,1313,-0.03378802538,-0.9042034149,1
1263,1345,-0.7213225365,-1.736357331,1
1263,1377,-1.419740319,-1.778029084,1
1263,1409,-1.508556008,-1.51333499,1
1263,1441,-1.580789089,-1.0306077,1
1263,1473,-1.419690371,-1.446312428,1
1263,1505,0.3623347878,-2.515627623,1
1263,1537,2.749718666,-1.399611235,1
1263,1569,2.642980099,-1.140946984,1
1263,1601,0.9871883392,-2.262275219,1
1263,1633,0.48399055,-2.418869257,1
1263,1665,0.2404100299,-2.480847836,1
1263,1697,-0.9071624279,-2.624763012,1
1263,1729,-1.070302367,-2.339396477,1
1263,1761,0.1670892239,-2.180004597,1
1263,1793,0.4145002365,-3.709428549,1
1263,1825,0.8725534678,-5.916805267,1
1263,1857,1.428776979,-5.036318302,1
1263,1889,1.456435084,-4.041702271,1
1263,1921,1.418321848,-1.948149681,1
1263,1953,0.6436405182,0.4036529064,1
1263,1985,1.012452483,0.05299758911,1
1263,2017,1.724200487,-4.302399158,1
1295,33,-0.9123321772,-1.92318809,1
1295,65,-1.723239183,-1.542598724,1
1295,97,-2.17833066,-1.270437717,1
1295,129,-1.818282366,-1.154131651,1
1295,161,0.3385456204,0.7194092274,1
1295,193,1.471822143,-0.645832777,1
1295,225,0.5542891026,-1.105580807,1
1295,257,-0.8215596676,-2.752113819,1
1295,289,-0.8605524302,-2.415017128,1
1295,321,-0.3655430079,-2.448665857,1
1295,353,0.07438838482,-4.023711205,1
1295,385,-0.01714135706,-2.326882839,1
1295,417,-1.023084879,-0.497453928,1
1295,449,-0.6946975589,-3.335321188,1
1295,481,-1.437869549,-4.357448578,1
1295,513,0.1456214786,-0.9140220881,1
1295,545,0.5097790956,-0.6271152496,1
1295,577,-0.6560897231,-0.5231051445,1
1295,609,-0.6760126352,0.2191793323,1
1295,641,-13.60368347,12.45569611,1
1295,673,12.19638348,-16.53530312,1
1295,705,-10.95617008,-2.766588688,1
1295,737,0.8072172999,0.370005846,1
1295,769,0.8265346289,-1.040150523,1
1295,801,0.8034721613,-0.69434762,1
1295,833,1.139838457,1.528912544,1
1295,865,1.062457561,0.6222041249,1
1295,897,0.6027154922,-0.7891914845,1
1295,929,0.0482712388,-1.306459427,1
1295,961,0.3122836351,-0.1150501668,1
1295,993,-2.009722233,-0.4132211804,1
1295,1025,-3.249392509,-1.077381015,1
1295,1057,-1.399744391,-1.974376202,1
1295,1089,-1.858381629,-2.433450937,1
1295,1121,-4.027218819,-2.06927681,1
1295,1153,-4.133829117,-2.124528646,1
1295,1185,-3.799521923,-3.236231089,1
1295,1217,-2.135360956,-1.841676354,1
1295,1249,-1.840128064,-1.269189477,1
1295,1281,-1.294690847,-0.9514957666,1
1295,1313,-0.763792634,-1.203667164,1
1295,1345,-1.077807188,-1.861671686,1
1295,1377,-1.743699431,-1.860390306,1
1295,1409,-2.680356026,-1.613269091,1
1295,1441,-3.05114603,-2.192911148,1
1295,1473,-2.000242233,-1.653662443,1
1295,1505,-0.1239588857,-0.8198816776,1
1295,1537,0.9701319933,-0.4185289145,1
1295,1569,1.224179268,-0.6800329685,1
1295,1601,-0.6896113753,-2.813734531,1
1295,1633,-0.2216770947,-2.189618826,1
1295,1665,-0.03693911433,-1.63017416,1
1295,1697,-1.59639442,-2.087112665,1
1295,1729,-0.8446350694,-2.670494795,1
1295,1761,-0.4946889281,-3.11770463,1
1295,1793,-0.8951109052,-3.837751389,1
1295,1825,-0.6271721125,-4.982264519,1
1295,1857,-0.4118987322,-4.244783401,1
1295,1889,0.3044724464,-3.146786928,1
1295,1921,1.159235358,-1.594278574,1
1295,1953,1.323817372,-0.09385579824,1
1295,1985,1.24766922,0.5474003553,1
1295,2017,0.4560772181,-2.517801762,1
1327,33,-1.384784818,-2.277202129,1
1327,65,-1.584380984,-2.57288456,1
1327,97,-1.41139245,-2.455788612,1
1327,129,-1.837133408,-2.495290756,1
1327,161,0.5962055326,-0.2951220274,1
1327,193,1.877797604,-0.8575223684,1
1327,225,0.580894351,-3.051147938,1
1327,257,-0.6657719612,-2.270013094,1
1327,289,-5.425191402,14.54727554,1
1327,321,0.3140875995,-2.553562641,1
1327,353,1.488786817,-3.137868881,1
1327,385,2.259776354,-2.572466135,1
1327,417,0.7952062488,-2.438787222,1
1327,449,-1.846297383,-2.865071774,1
1327,481,-1.327635527,-2.739870548,1
1327,513,-0.4044805765,-0.02812385559,1
1327,545,-19.43984032,-4.618211746,1
1327,577,-12.85620689,-9.263298988,1
1327,609,-10.85625362,-9.941356659,1
1327,641,0.1150100008,-0.08496704698,1
1327,673,-0.04949569702,-0.2062108517,1
1327,705,-0.4566066861,-0.6029684544,1
1327,737,-0.07669341564,-0.150290966,1
1327,769,-0.4652356505,-1.262277246,1
1327,801,2.335114241,-4.268081665,1
1327,833,3.228963137,-1.415296078,1
1327,865,2.102461338,0.1469793916,1
1327,897,0.8236291409,-0.1849064231,1
1327,929,0.4238032699,-0.1191533953,1
1327,961,-0.1740812063,-0.209502399,1
1327,993,-2.436049461,-0.9869609475,1
1327,1025,-3.255635262,-1.827434063,1
1327,1057,-3.987466097,-3.464365959,1
1327,1089,-4.872731209,-3.570339918,1
1327,1121,-5.079615116,-3.690609694,1
1327,1153,-6.135503769,-2.262917757,1
1327,1185,-5.416492462,-3.147363663,1
1327,1217,-2.359684229,-1.809118509,1
1327,1249,-1.327912807,-1.729689598,1
1327,1281,-1.14739275,-1.637843847,1
1327,1313,-1.38341713,-1.48435986,1
1327,1345,-1.392048836,-2.039701939,1
1327,1377,-1.699519992,-1.847319841,1
1327,1409,-2.369564533,-1.473848701,1
1327,1441,-1.564186335,-2.4066329,1
1327,1473,-1.005506873,-1.853934288,1
1327,1505,-0.3593064547,-0.1831308007,1
1327,1537,0.2142722607,0.6333956718,1
1327,1569,0.1542922854,0.3678624034,1
1327,1601,-0.6029775739,-2.298870087,1
1327,1633,-0.4107632935,-1.547362566,1
1327,1665,-0.8178806305,-1.214457035,1
1327,1697,-0.07701593637,-1.291024923,1
1327,1729,0.1695180535,-2.126081705,1
1327,1761,-0.6679906845,-3.507931709,1
1327,1793,-0.9918695092,-3.935529709,1
1327,1825,-0.7432815433,-3.865674257,1
1327,1857,-0.6295904517,-3.488636971,1
1327,1889,0.04969254136,-2.873009682,1
1327,1921,1.179333925,-2.240338087,1
1327,1953,1.326771021,-1.425970435,1
1327,1985,0.6256263256,0.003792464733,1
1327,2017,0.3978157043,-1.38047564,1
1359,33,-1.896953464,-1.526027441,1
1359,65,-1.290802479,-2.376374245,1
1359,97,-0.225912571,-1.890669227,1
1359,129,-0.3972834051,-1.885050416,1
1359,161,0.3926640153,-2.851324797,1
1359,193,0.7676558495,-2.313798428,1
1359,225,-0.03117924929,-2.525516033,1
1359,257,-1.129066586,-1.380092621,1
1359,289,-1.365750551,-0.8474302292,1
1359,321,0.3383860886,-1.946829081,1
1359,353,1.034223437,-2.367976904,1
1359,385,1.321112871,-2.754798174,1
1359,417,0.4213041365,-2.953137875,1
1359,449,-1.919309855,-2.664532423,1
1359,481,-1.710283995,-2.114079714,1
1359,513,-0.4915082753,-1.327949166,1
1359,545,0.1215071976,-1.616359234,1
1359,577,0.1983079165,-1.103141785,1
1359,609,0.1791164875,-0.1922891736,1
1359,641,0.5929974318,0.7739080191,1
1359,673,0.4517453313,-0.2278583646,1
1359,705,-0.2327581048,-0.8183040619,1
1359,737,-1.152743816,-1.604646444,1
1359,769,-2.083648205,-1.650865078,1
1359,801,-0.5755780339,-3.927998066,1
1359,833,1.356976151,-2.030313969,1
1359,865,0.8080477118,-1.117025852,1
1359,897,0.6188599467,-0.3565152884,1
1359,929,0.4981046021,0.1503998488,1
1359,961,-0.1385425925,0.1480473727,1
1359,993,-1.65784359,-0.800837636,1
1359,1025,-2.606422901,-2.330966711,1
1359,1057,-3.602575302,-3.09928751,1
1359,1089,-4.652645111,-3.318322659,1
1359,1121,-4.845239639,-3.779575825,1
1359,1153,-5.721971989,-2.94158268,1
1359,1185,-3.235192776,-1.46022892,1
1359,1217,-1.330615044,-1.33072269,1
1359,1249,0.1086623669,-1.838833094,1
1359,1281,-0.3652808666,-2.588412523,1
1359,1313,-1.223776102,-2.481546402,1
1359,1345,-1.18420279,-2.293592215,1
1359,1377,-1.243250608,-2.121002674,1
1359,1409,-1.152377605,-1.737418175,1
1359,1441,-0.8628685474,-1.350196481,1
1359,1473,-0.3816168904,-1.006755114,1
1359,1505,1.230183601,0.2512590885,1
1359,1537,0.9449934959,0.9545047283,1
1359,1569,0.1908184886,-0.4175696969,1
1359,1601,0.1376900822,-1.204333305,1
1359,1633,-0.1362223923,-0.4207077026,1
1359,1665,-0.8352929354,-0.140838623,1
1359,1697,-0.7011728287,-0.7705036402,1
1359,1729,-0.2507250309,-1.820962191,1
1359,1761,-1.095693588,-3.991952896,1
1359,1793,-2.264657974,-3.645410061,1
1359,1825,-1.80544591,-2.704601288,1
1359,1857,-0.02150224894,-2.550622463,1
1359,1889,1.367317557,-2.085844994,1
1359,1921,1.240352273,-2.068552732,1
1359,1953,1.017142415,-1.701620102,1
1359,1985,0.9404559135,-0.7842088342,1
1359,2017,4.187760353,-0.16619277,1
1391,33,-1.376407027,-0.9050211906,1
1391,65,-0.9633334875,-1.188384533,1
1391,97,0.2078022361,-1.228916168,1
1391,129,0.0986969322,-1.228533626,1
1391,161,0.1498336196,-1.136826158,1
1391,193,0.3926188052,-1.214478731,1
