PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[68]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1537,-1.414307833,-0.9496606588,1
1039,1569,-1.388817549,-2.348641872,1
1039,1601,0.0905636549,-1.87827754,1
1039,1633,1.208267093,-1.522335291,1
1039,1665,1.807937145,-0.6229314208,1
1039,1697,2.163510323,-0.2632241845,1
1039,1729,1.685942292,-0.2483261228,1
1039,1761,1.067014813,0.2726055384,1
1039,1793,1.713774443,-0.1666589975,1
1039,1825,2.633191586,-0.4817050099,1
1039,1857,2.668702841,0.9186326265,1
1039,1889,2.927026033,1.425944328,1
1039,1921,2.24987793,-1.291511297,1
1039,1953,1.415350795,-2.01390028,1
1039,1985,1.032278657,-0.9094051719,1
1039,2017,0.4106121063,-0.3543014526,1
1071,33,-14.61223888,0.9258154631,1
1071,65,-2.120404243,-0.6989014149,1
1071,97,-2.187276602,-1.761404991,1
1071,129,-3.144908905,15.07640839,1
1071,161,-2.916714191,-4.039284706,1
1071,193,-2.67012763,-4.696703911,1
1071,225,-2.197817802,-3.240933895,1
1071,257,-1.353172898,-2.484603882,1
1071,289,-0.4642530084,-2.670630932,1
1071,321,-0.3794923723,-2.574005365,1
1071,353,0.02956297994,-2.179802656,1
1071,385,0.3091728389,-2.635600567,1
1071,417,0.4970003664,-1.403563619,1
1071,449,0.7705717683,-1.501092792,1
1071,481,-0.07329797745,-1.755254626,1
1071,513,-0.6844212413,-1.752139688,1
1071,545,-1.14125526,-1.24681437,1
1071,577,-1.105081797,-0.8694680929,1
1071,609,-1.707863092,-1.990013838,1
1071,641,-1.861300111,-1.824935675,1
1071,673,-1.402783155,-1.581137061,1
1071,705,-1.719311714,-1.346472502,1
1071,737,-1.671742916,-0.868978858,1
1071,769,-1.434319973,-0.8854568005,1
1071,801,-1.171178699,-0.671775341,1
1071,833,-1.078693867,-0.2437593937,1
1071,865,-0.997279942,-0.7090740204,1
1071,897,-0.2970889211,-2.244958878,1
1071,929,0.2310859561,-1.641551852,1
1071,961,1.108788729,-1.392879486,1
1071,993,0.7607089281,-1.131255507,1
1071,1025,1.969300389,-1.399235725,1
1071,1057,-0.2601943612,-1.164110184,1
1071,1089,-0.3817873895,-1.000269532,1
1071,1121,-0.02187675238,-0.877440691,1
1071,1153,0.004646629095,0.4258656502,1
1071,1185,-0.6848748922,-1.342600465,1
1071,1217,-1.350472927,-1.604357243,1
1071,1249,-0.9678055644,-1.419719934,1
1071,1281,-1.823994875,-2.307478905,1
1071,1313,-1.87809968,-2.526133776,1
1071,1345,-0.6091270447,-2.135183573,1
1071,1377,0.1179994345,-1.776451349,1
1071,1409,0.7576021552,-4.038882256,1
1071,1441,0.8514710665,-4.119045258,1
1071,1473,0.1865570545,-2.789822102,1
1071,1505,-0.8755786419,-1.878900528,1
1071,1537,-0.9682168961,-1.601858616,1
1071,1569,-0.7681036592,-2.765345812,1
1071,1601,0.197321713,-1.866690636,1
1071,1633,1.587930799,-0.2608437538,1
1071,1665,1.200507402,0.4113687873,1
1071,1697,0.5237677693,0.1605222225,1
1071,1729,0.5509626865,-0.1144569665,1
1071,1761,-0.5780172944,0.4277954996,1
1071,1793,0.02672362328,0.4033592939,1
1071,1825,1.066831231,-0.3636247814,1
1071,1857,2.445649147,0.07294380665,1
1071,1889,2.787466049,-0.6148754358,1
1071,1921,2.045714378,-1.647359848,1
1071,1953,1.866512656,-2.411717653,1
1071,1985,1.790350318,-2.027735472,1
1071,2017,1.939408302,-0.2079865932,1
1103,33,-3.950296402,0.6678948402,1
1103,65,-3.795160532,-1.112996578,1
1103,97,-2.655974865,-2.461977482,1
1103,129,-3.2697227,-3.742110252,1
1103,161,-3.395807981,-5.246150017,1
1103,193,-3.064936161,-5.400933266,1
1103,225,-3.741475105,-3.910904408,1
1103,257,-1.454315782,-2.385052919,1
1103,289,-0.1295791864,-2.539709091,1
1103,321,0.4323864281,-2.548848152,1
1103,353,0.5048114061,-2.295129061,1
1103,385,0.7998603582,-2.102005959,1
1103,417,0.4612576365,-1.277865887,1
1103,449,-0.09631811082,-0.4847185612,1
1103,481,-0.4525400102,-1.836405277,1
1103,513,-1.257840395,-1.914692163,1
1103,545,-0.237647295,-1.111742258,1
1103,577,0.03856474161,-2.221929073,1
1103,609,15.75838947,-10.59292603,1
1103,641,-1.271932602,-1.712521076,1
1103,673,-3.121320724,-1.195889711,1
1103,705,-2.037431479,-0.7195053101,1
1103,737,-1.237671018,-0.9254269004,1
1103,769,-1.533976436,-1.115282297,1
1103,801,-1.117346287,-0.3494340181,1
1103,833,-0.3519025445,0.967191875,1
1103,865,-0.71591717,0.01516366005,1
1103,897,-0.3743097782,-2.270165205,1
1103,929,1.02051425,-0.689448595,1
1103,961,2.174820185,-1.19218719,1
1103,993,1.834563255,-1.418958902,1
1103,1025,0.6053659916,-1.49866879,1
1103,1057,0.07994419336,-1.02148509,1
1103,1089,0.2663642466,-0.8962538838,1
1103,1121,0.01669032872,0.04989826679,1
1103,1153,0.1205361784,0.1874816418,1
1103,1185,-0.05163136125,-0.8796448708,1
1103,1217,-0.2756749392,-1.34291172,1
1103,1249,-0.8598002195,-2.767791033,1
1103,1281,-1.330438375,-3.128097773,1
1103,1313,-1.260477066,-2.424286604,1
1103,1345,-0.7639514804,-2.255959511,1
1103,1377,-0.05804806948,-2.334128618,1
1103,1409,1.037855625,-2.025606871,1
1103,1441,1.63375628,-2.649888754,1
1103,1473,0.6682931185,-2.700947762,1
1103,1505,-0.6295879483,-2.440588951,1
1103,1537,-2.281455994,-1.472973585,1
1103,1569,-2.564492941,-1.419789791,1
1103,1601,-0.1133314967,-1.466746092,1
1103,1633,0.6408267021,-0.6597446203,1
1103,1665,0.04504746199,-0.1400783658,1
1103,1697,-0.2735250294,0.4316781759,1
1103,1729,0.7043609619,-1.040602922,1
1103,1761,0.0179977417,-0.6834505796,1
1103,1793,0.4037139416,0.004245467484,1
1103,1825,0.9209758043,0.0130315274,1
1103,1857,1.058293104,-0.08211135864,1
1103,1889,1.204081774,-1.335967779,1
1103,1921,1.330725431,-2.24653554,1
1103,1953,1.720326781,-2.536428452,1
1103,1985,1.535031676,-2.351313591,1
1103,2017,1.726567268,-0.2468858957,1
1135,33,-0.5908663273,0.03120946884,1
1135,65,-1.276586652,-1.483018279,1
1135,97,-1.640817165,-2.90000844,1
1135,129,-2.740799665,-4.5661273,1
1135,161,-3.635175467,-6.254053593,1
1135,193,-2.715391636,-5.91292429,1
1135,225,-1.651093006,-4.624296665,1
1135,257,-0.6998221874,-3.4860425,1
1135,289,0.03286069632,-2.768229246,1
1135,321,0.8059800863,-3.058265686,1
1135,353,1.170543075,-2.72842145,1
1135,385,1.132124901,-1.335601687,1
1135,417,0.1207231879,-1.194895267,1
1135,449,-0.9697198272,-0.8951952457,1
1135,481,-0.9178192616,-2.200182438,1
1135,513,-0.7251660824,-2.136930943,1
1135,545,-0.6141049266,-3.707468987,1
1135,577,0.04178491235,-4.490724087,1
1135,609,0.4150324464,-1.251216173,1
1135,641,-0.9276707172,-0.1636214256,1
1135,673,-1.288111925,-1.194946051,1
1135,705,-1.330752373,-1.505614519,1
1135,737,-1.58665967,-1.182448149,1
1135,769,-1.492619157,-0.8962875605,1
1135,801,-0.935289979,0.1409984678,1
1135,833,-0.5968683958,0.8010234237,1
1135,865,-0.7122292519,0.2637962997,1
1135,897,0.001659572124,-0.4571269453,1
1135,929,2.845709801,-0.5779733062,1
1135,961,4.936914444,-1.634506702,1
1135,993,3.828901291,-1.813499808,1
1135,1025,0.5236330032,-1.311130643,1
1135,1057,-0.2086877078,-0.5278852582,1
1135,1089,-0.3322517276,-0.4670675993,1
1135,1121,-0.4042597115,0.1538606882,1
1135,1153,-0.2154420167,0.1823153496,1
1135,1185,0.183642,-0.0002845525742,1
1135,1217,0.05001181364,-1.380195498,1
1135,1249,-0.645620048,-3.865169287,1
1135,1281,-0.8935111761,-3.898621559,1
1135,1313,-0.8482749462,-0.6556625366,1
1135,1345,-0.747826159,-2.438002348,1
1135,1377,-0.3583379984,-2.603892803,1
1135,1409,0.3228341043,-2.30317235,1
1135,1441,0.4732963145,-2.655997753,1
1135,1473,0.2223581225,-2.649856091,1
1135,1505,-0.09040591121,-2.246128082,1
1135,1537,-1.058561683,-2.415938139,1
1135,1569,-3.204653978,-0.906072855,1
1135,1601,-0.3735844195,-1.162106514,1
1135,1633,0.6447478533,-1.113762379,1
1135,1665,0.2580330968,-1.95689702,1
1135,1697,-0.3376917243,-1.65594542,1
1135,1729,-0.006325215101,-2.704821587,1
1135,1761,0.4460124075,-1.352683306,1
1135,1793,1.54078722,-0.0154632628,1
1135,1825,1.01218152,0.3536107242,1
1135,1857,0.4558308125,-0.4338684082,1
1135,1889,0.6352900267,-1.897450209,1
1135,1921,0.875980556,-2.76249671,1
1135,1953,0.7341091633,-2.742938995,1
1135,1985,0.8835391998,-2.56365633,1
1135,2017,1.068786144,-0.318174839,1
1167,33,0.223226428,-0.4926762581,1
1167,65,-0.5144730806,-2.571145296,1
1167,97,0.0308432579,-1.137215137,1
1167,129,-2.889519215,-4.671823978,1
1167,161,-2.794485092,-6.38222599,1
1167,193,-1.917856693,-5.399741173,1
1167,225,-0.9071650505,-4.777522087,1
1167,257,-0.2157437801,-4.411619663,1
1167,289,0.2671942115,-3.42298317,1
1167,321,0.2809589803,-2.920760155,1
1167,353,0.4132540226,-2.498586416,1
1167,385,-0.2253611982,-0.8732738495,1
1167,417,-0.9836990237,-1.171334267,1
1167,449,-1.253614187,-2.142177582,1
1167,481,-0.8577713966,-2.921078444,1
1167,513,-0.1224985719,-3.617503166,1
1167,545,0.09324753284,-4.424575806,1
1167,577,-0.2692930698,-3.841119766,1
1167,609,-0.2268848419,-0.2426261902,1
1167,641,0.04717636108,0.03448414803,1
1167,673,0.3795983791,-2.018385887,1
1167,705,-0.09989988804,-3.49623847,1
1167,737,-2.670935869,-3.147366524,1
1167,769,-2.473535061,-1.314186692,1
1167,801,-1.105711937,0.388137877,1
1167,833,-0.4905688167,1.217012405,1
1167,865,-0.03129321337,0.8028785586,1
1167,897,0.8242619634,-0.05778449774,1
1167,929,1.667558312,-0.7653222084,1
1167,961,3.529951096,-1.832283378,1
1167,993,2.106409788,-1.292780638,1
1167,1025,0.09306716919,-0.7505719662,1
1167,1057,-0.4406629801,-0.5413848162,1
1167,1089,-0.678399086,-0.5196639895,1
1167,1121,-0.6818181872,-1.184675694,1
1167,1153,-0.2567141056,-3.660413742,1
1167,1185,0.3158158064,-1.178823471,1
1167,1217,0.4853005409,-0.2959295511,1
1167,1249,-0.003429830074,-2.083953142,1
1167,1281,-0.2806995213,-1.721575022,1
1167,1313,-0.4496252537,-1.933811903,1
1167,1345,-3.386391163,-5.930094719,1
1167,1377,-3.305676937,-4.113036156,1
1167,1409,-1.29584527,-2.814592123,1
1167,1441,-0.3494576514,-2.087191343,1
1167,1473,-0.7801539302,-1.417825222,1
1167,1505,-0.5761499405,-2.188985348,1
1167,1537,-0.5825330615,-3.127404451,1
1167,1569,-1.200739145,-1.518293977,1
1167,1601,0.1350200325,-1.202860713,1
1167,1633,1.126585364,-2.020459652,1
1167,1665,0.9432172775,-3.316430092,1
1167,1697,-0.6479016542,-4.886330605,1
1167,1729,-1.245708585,-3.326268196,1
1167,1761,0.2990860343,-0.5713016987,1
1167,1793,1.080616832,-0.1719761789,1
1167,1825,0.1774231195,-0.4362514019,1
1167,1857,-0.2024334669,-0.9609832764,1
1167,1889,0.3666584492,-2.026958227,1
1167,1921,0.556385994,-2.192589283,1
1167,1953,0.3026589751,-2.573038578,1
1167,1985,0.6914725304,-2.300557852,1
1167,2017,0.8424861431,-0.2385218143,1
1199,33,0.6228903532,0.177103281,1
1199,65,-0.6642124057,-4.059020042,1
1199,97,-1.581345797,-3.918673038,1
1199,129,-2.874164581,-4.679509163,1
1199,161,-2.472558022,-4.693609715,1
1199,193,-1.586616755,-4.035637379,1
1199,225,-0.8173214197,-4.750125408,1
1199,257,0.2886698246,-4.431892395,1
1199,289,0.407060951,-3.944143772,1
1199,321,-0.3120758235,-3.27618432,1
1199,353,0.3968094587,-2.483594894,1
1199,385,0.07055318356,-1.780309677,1
1199,417,-1.783810616,-2.354915857,1
1199,449,-2.83928442,-2.419057608,1
1199,481,-0.9585945606,-2.700587273,1
1199,513,1.202602386,-3.838481903,1
1199,545,2.389134407,-4.520610809,1
1199,577,1.347685218,-3.926133156,1
1199,609,-0.4680490494,-1.455103397,1
1199,641,-0.7000409365,-1.718726039,1
1199,673,-0.6864989996,-1.884858727,1
1199,705,-0.821490705,-2.428995609,1
1199,737,-13.20649815,-14.98011112,1
1199,769,-4.349666595,-2.432539225,1
1199,801,-1.166707754,0.6432638764,1
1199,833,-0.6642648578,1.676659703,1
1199,865,0.1094699353,1.33538866,1
1199,897,1.79136169,-0.7327622175,1
1199,929,1.411110163,-1.28367734,1
1199,961,0.698810935,-1.012597799,1
1199,993,0.2698697448,-0.7512171268,1
1199,1025,0.00375059247,-0.6293304563,1
1199,1057,-0.3035869598,-0.6257490516,1
1199,1089,-0.3980261087,-0.6892386675,1
1199,1121,-0.1693812013,-0.9204919338,1
1199,1153,-0.4126579165,-1.264807224,1
1199,1185,-0.8753636479,-0.806548357,1
1199,1217,-0.8154271841,-0.3921489716,1
1199,1249,-8.821930885,-9.349135399,1
1199,1281,-0.3001253307,-1.202135086,1
1199,1313,-0.3236495852,-3.060048103,1
1199,1345,-2.540740728,-4.850745201,1
1199,1377,-4.660058975,-4.171296597,1
1199,1409,1.137165785,-3.518447399,1
1199,1441,1.638777018,-1.95492506,1
1199,1473,-0.4155256152,-2.008852482,1
1199,1505,-0.9405540824,-2.434445381,1
1199,1537,-0.4826597273,-2.117046833,1
1199,1569,0.2263773829,-2.248715162,1
1199,1601,0.8826262951,-2.08671546,1
1199,1633,1.048290491,-2.369131327,1
1199,1665,3.031421423,-3.733790874,1
1199,1697,0.2869435847,-6.276351929,1
1199,1729,-0.2258560807,-2.567499876,1
1199,1761,0.06583362073,0.3285431862,1
1199,1793,-0.1971222758,0.6201679111,1
1199,1825,-1.171199799,-0.7150829434,1
1199,1857,-0.6740018129,-0.2161110044,1
1199,1889,-0.2348353416,-0.3120082617,1
1199,1921,-0.1489298046,-1.409593701,1
1199,1953,0.1559207141,-1.724612951,1
1199,1985,0.7074236274,-1.729552507,1
1199,2017,0.1291228384,-0.2294052839,1
1231,33,1.099579811,1.811583757,1
1231,65,-0.5560455322,-3.687673092,1
1231,97,-1.078178167,-3.778956175,1
1231,129,-1.311871171,-4.244572163,1
1231,161,-1.775090694,-3.862895489,1
1231,193,-1.058964491,-4.961538792,1
1231,225,0.2396450639,-5.576931,1
1231,257,-0.07640962303,-4.535666943,1
1231,289,0.03826290369,-4.010878563,1
1231,321,-0.1846901774,-3.266727924,1
1231,353,1.19090426,-2.86427021,1
1231,385,-0.1760308743,-2.673238277,1
1231,417,-1.72120142,-2.461193562,1
1231,449,-2.164702892,-2.208234787,1
1231,481,-0.9259306192,-1.68098259,1
1231,513,0.4583859146,-3.5141747,1
1231,545,1.724482179,-4.059790134,1
1231,577,1.078628778,-4.04338026,1
1231,609,0.2607689202,-3.785431147,1
1231,641,-0.2917324007,-2.629989147,1
1231,673,-0.496737659,-1.784579039,1
1231,705,-0.4330746531,-1.707244754,1
1231,737,0.01578772068,-2.086725712,1
1231,769,0.4734801054,-2.502115011,1
1231,801,0.3407188058,-0.0523005724,1
1231,833,-0.731913209,1.26521492,1
1231,865,-0.1410751045,1.500357628,1
1231,897,0.6570395231,-0.816691041,1
1231,929,0.7210034728,-1.278095126,1
1231,961,0.2608568072,-0.8900566101,1
1231,993,-0.04086852074,-0.5775775909,1
1231,1025,-0.1938560307,-0.5758099556,1
1231,1057,-0.09286117554,-0.6670354605,1
1231,1089,0.1648793519,-1.315041661,1
1231,1121,0.3843139708,-1.481670856,1
1231,1153,0.02821141481,-1.410331488,1
1231,1185,-1.126441479,-0.9891512394,1
1231,1217,-1.587044001,-1.228854775,1
1231,1249,-3.058774471,0.2521460056,1
1231,1281,0.003241539001,-2.081908941,1
1231,1313,0.09673720598,-2.848707199,1
1231,1345,-0.008175224066,-3.20951438,1
1231,1377,0.1118844151,-3.131612301,1
1231,1409,0.4676833451,-3.015411139,1
1231,1441,-0.1217113137,-2.910394192,1
1231,1473,-0.4018035531,-3.388122082,1
1231,1505,-0.5440562367,-3.498829365,1
1231,1537,-0.1320683807,-2.759938955,1
1231,1569,0.3239982128,-2.174940109,1
1231,1601,0.5235729814,-2.448983669,1
1231,1633,0.3697687387,-3.751388311,1
1231,1665,-0.1616184711,-8.121777534,1
1231,1697,-1.32967031,-7.716362953,1
1231,1729,0.05238300562,-0.6474951506,1
1231,1761,-0.337520659,-0.07166492939,1
1231,1793,-1.165539622,-0.03162908554,1
1231,1825,-1.45981586,-0.6875017285,1
1231,1857,-0.4831857085,-1.111734629,1
1231,1889,0.1268414259,-1.129657507,1
1231,1921,-0.04571917653,-1.421187401,1
1231,1953,-0.1858278513,-0.7993680239,1
1231,1985,0.3482187092,-0.9232088923,1
1231,2017,-0.1967355013,-0.3797769547,1
1263,33,0.8753117323,1.383431911,1
1263,65,0.4809418321,-2.983387947,1
1263,97,-1.228361249,-3.495683908,1
1263,129,-1.445048928,-4.222039223,1
1263,161,-1.14568007,-5.302609444,1
1263,193,-0.4466485977,-5.88158083,1
1263,225,0.1953783929,-5.165071487,1
1263,257,-1.505699515,-4.39501524,1
1263,289,-0.8261220455,-3.968702555,1
1263,321,-0.04898110032,-3.024681807,1
1263,353,0.7202291489,-2.719532967,1
1263,385,-0.3940768242,-2.036407232,1
1263,417,-1.412785769,-0.6414558887,1
1263,449,-1.423666596,-1.774696827,1
1263,481,-1.990569115,-2.389912367,1
1263,513,-0.3744626045,-3.818059444,1
1263,545,0.5303407907,-4.160891056,1
1263,577,0.832411468,-3.945600986,1
1263,609,0.8331129551,-4.198235512,1
1263,641,-0.1253352165,-2.751842022,1
1263,673,0.1434486508,-1.657046318,1
1263,705,1.446045518,-1.603143454,1
1263,737,0.7107136846,-2.001661301,1
1263,769,1.592821479,-1.733912468,1
1263,801,1.516590118,-1.099864244,1
1263,833,0.3079315424,-0.1623072624,1
1263,865,0.06082418561,-0.1866539717,1
1263,897,0.06260704994,-0.6178555489,1
1263,929,0.295648694,-0.9365448952,1
1263,961,0.3214685321,-1.058397532,1
1263,993,-0.06741245091,-0.7869791985,1
1263,1025,-0.0192887336,-0.7235094905,1
1263,1057,0.1403751671,-0.7531403899,1
1263,1089,0.3326960504,-0.294613719,1
1263,1121,0.4142544866,-1.68043375,1
1263,1153,-0.1148378775,-2.159751415,1
1263,1185,-1.294724464,-3.647521019,1
1263,1217,-1.153530478,-1.559139132,1
1263,1249,0.09780055285,-0.8042856455,1
1263,1281,0.7170259953,-2.048653364,1
1263,1313,0.462110281,-2.644173622,1
1263,1345,0.3142539263,-2.986227274,1
1263,1377,0.1784812808,-2.721883535,1
1263,1409,-1.519064426,-2.743010283,1
1263,1441,-3.039239883,-4.179204464,1
1263,1473,-1.964980125,-4.265387058,1
1263,1505,-0.2604808807,-3.229967833,1
1263,1537,0.5848684907,-2.842588186,1
1263,1569,0.3363085091,-2.615808964,1
1263,1601,-0.3242665529,-2.708623409,1
1263,1633,0.08283346891,-4.072148323,1
1263,1665,0.1153307334,-6.729039192,1
1263,1697,5.013180733,-19.51264191,1
1263,1729,0.1527358145,-0.6299078465,1
1263,1761,-0.2439398468,-0.9374827147,1
1263,1793,-0.9495293498,-0.5437532663,1
1263,1825,-2.020051479,-0.9594880342,1
1263,1857,-0.7033281326,-3.233053684,1
1263,1889,-0.3559790254,-4.534402847,1
1263,1921,-0.009229943156,-2.395637512,1
1263,1953,0.1949849129,0.1776539087,1
1263,1985,0.1006588265,0.3225358129,1
1263,2017,-0.7650027275,-0.4066255689,1
1295,33,0.7993832231,0.1918432713,1
1295,65,0.2932678461,-2.000393152,1
1295,97,-0.4968231916,-3.553278446,1
1295,129,-0.8162595034,-4.259456158,1
1295,161,-0.3082004786,-5.071940422,1
1295,193,-0.165994525,-5.447879791,1
1295,225,-0.01101598144,-4.237561226,1
1295,257,0.250341624,-3.588992119,1
1295,289,0.02148039639,-3.708664179,1
1295,321,0.03498853743,-3.12049675,1
1295,353,0.2407624125,-2.4093225,1
1295,385,-0.1698507071,-1.652637005,1
1295,417,-0.1800146103,-0.7159206867,1
1295,449,-1.039131284,-2.111819029,1
1295,481,-2.810184002,-2.730618954,1
1295,513,-1.268144846,-3.41434288,1
1295,545,0.06758117676,-4.677638054,1
1295,577,0.3773044944,-4.195390701,1
1295,609,0.6395920515,-3.831284761,1
1295,641,0.4561160207,-2.632595301,1
1295,673,0.5536484122,-1.486829281,1
1295,705,2.159351587,-1.635505557,1
1295,737,0.7300388813,-2.272525311,1
1295,769,0.6925582886,-2.08579731,1
1295,801,1.124796271,-1.648100138,1
1295,833,0.6583647728,-1.155164361,1
1295,865,-0.1088665128,-1.430916309,1
1295,897,0.0628092885,-1.287682772,1
1295,929,0.2538034618,-1.06198132,1
1295,961,1.013103485,-1.575531006,1
1295,993,0.6294504404,-1.408276558,1
1295,1025,0.4566935003,-2.256037712,1
1295,1057,0.7680845261,-0.9444200993,1
1295,1089,0.7552687526,-1.320625663,1
1295,1121,0.5841901302,-2.896593571,1
1295,1153,0.1548771262,-2.617803097,1
1295,1185,0.4465355277,-6.684551239,1
1295,1217,0.211922437,-2.408740997,1
1295,1249,0.2393912524,-1.964408636,1
1295,1281,0.1375841945,-2.05114007,1
1295,1313,-0.1642368883,-2.372183323,1
1295,1345,-0.8950186968,-2.820919514,1
1295,1377,-0.4711407423,-2.800941229,1
1295,1409,-19.36493301,3.172208786,1
1295,1441,-2.848434925,-4.460663795,1
1295,1473,0.1223356128,-3.135980129,1
1295,1505,1.326168895,-3.080243111,1
1295,1537,0.4284889996,-2.892388582,1
1295,1569,0.2311493605,-3.117410421,1
1295,1601,-0.1282220334,-2.773948431,1
1295,1633,-1.168590069,-2.801944256,1
1295,1665,0.06910146773,-2.572078943,1
1295,1697,1.241983294,-4.168234825,1
1295,1729,-0.04692042619,-2.103401661,1
1295,1761,-0.1520864069,-1.824380875,1
1295,1793,-0.09858888388,-1.343169451,1
1295,1825,-0.57480371,-2.111562967,1
1295,1857,-0.4121287465,-2.620334864,1
1295,1889,0.2661949396,-2.815814972,1
1295,1921,1.190497875,-3.775444984,1
1295,1953,1.044757128,-2.637582779,1
1295,1985,-0.1203845441,-0.6899972558,1
1295,2017,-1.362080932,-0.3668340445,1
1327,33,1.339105606,0.2770130634,1
1327,65,1.391064167,-2.690177441,1
1327,97,0.8154972196,-3.33443141,1
1327,129,0.1659625769,-4.145989895,1
1327,161,0.3633353412,-4.729783535,1
1327,193,0.6000626683,-4.463484287,1
1327,225,0.6950360537,-3.544293642,1
1327,257,0.8737380505,-3.712685823,1
1327,289,0.8682442904,-4.266290665,1
1327,321,0.924882412,-3.754263163,1
1327,353,0.1859969497,-2.192382574,1
1327,385,0.1304043233,-2.288539171,1
1327,417,0.1217920706,-2.418617487,1
1327,449,-0.05166976154,-3.213618279,1
1327,481,0.2584569156,-2.125878811,1
1327,513,0.7727600932,-2.167490959,1
1327,545,1.046241283,-2.591973305,1
1327,577,1.272055984,-1.566114664,1
1327,609,0.9943145514,-1.519402504,1
1327,641,-0.1909814477,-2.50547123,1
1327,673,-1.442728519,-4.020988464,1
1327,705,-0.3185131848,-2.988597155,1
1327,737,0.06063787639,-2.34575057,1
1327,769,0.2031237483,-2.883129358,1
1327,801,0.5344151258,-2.319703102,1
1327,833,0.535158813,-1.757570028,1
1327,865,0.6911848783,-1.624464989,1
1327,897,0.849545002,-1.398819804,1
1327,929,0.8368217349,-1.543781161,1
1327,961,0.8863568902,-2.542145252,1
1327,993,0.7100771666,-4.026801109,1
1327,1025,0.9567022324,-3.059077501,1
1327,1057,0.8354116678,-1.221072078,1
1327,1089,0.8369343281,-2.445472479,1
1327,1121,0.9626174569,-3.454473495,1
1327,1153,0.6116552949,-3.524526596,1
1327,1185,0.6025179029,-4.076160431,1
1327,1217,1.664450169,-3.057287216,1
1327,1249,1.119466424,-2.755085468,1
1327,1281,-0.2944279611,-1.550929308,1
1327,1313,-2.045815945,-2.044292927,1
1327,1345,-2.977203608,-2.960548878,1
1327,1377,-1.623398066,-3.519490957,1
1327,1409,-0.04763090611,-5.408311844,1
1327,1441,1.887706518,-5.483804703,1
1327,1473,1.787013292,-3.498307705,1
1327,1505,1.805906534,-2.961275101,1
1327,1537,0.3960212767,-3.109920263,1
1327,1569,-0.07961857319,-3.397124767,1
1327,1601,-0.1619718373,-3.617384911,1
1327,1633,-1.084755182,-2.295605659,1
1327,1665,-0.1419479847,-1.756056309,1
1327,1697,0.3478059173,-2.394061804,1
1327,1729,-0.2046950459,-1.970989585,1
1327,1761,-0.4395620227,-2.282232523,1
1327,1793,-0.2217530012,-2.259899616,1
1327,1825,0.06300920248,-2.470371962,1
1327,1857,0.543710947,-2.823446751,1
1327,1889,1.048955679,-2.645686388,1
1327,1921,2.609113216,-2.949625015,1
1327,1953,1.38076067,-4.044371128,1
1327,1985,0.4733675122,-1.195538282,1
1327,2017,-0.5139250159,-0.1652243137,1
1359,33,0.4192762971,-1.136207104,1
1359,65,1.487500668,-3.502823114,1
1359,97,1.476333141,-3.372665405,1
1359,129,0.9918241501,-3.858742714,1
1359,161,0.875761807,-4.054189205,1
1359,193,0.6152926087,-3.801356554,1
1359,225,0.4615996778,-3.469418764,1
1359,257,0.4517355561,-3.760811567,1
1359,289,0.4392834306,-4.709385872,1
1359,321,0.02746951021,-4.355401039,1
1359,353,-0.3268797994,-4.299120903,1
1359,385,-0.01749205589,-2.651437998,1
1359,417,0.2735185325,-1.99890089,1
1359,449,0.4156743884,-3.155718803,1
1359,481,0.8835183382,-2.412874937,1
1359,513,1.066996932,-1.716756582,1
1359,545,0.9637194872,-1.340064764,1
1359,577,1.208865643,-0.481908083,1
1359,609,1.213758707,-1.632955551,1
1359,641,0.1509835124,-2.566043615,1
1359,673,-0.3956621885,-2.755548,1
1359,705,-0.945453465,-2.202410698,1
1359,737,-0.5525503159,-1.869688272,1
1359,769,0.1209561825,-3.092360973,1
1359,801,0.5619277358,-2.155067444,1
1359,833,0.5675061345,-1.811188221,1
1359,865,0.1199328303,-2.126379013,1
1359,897,0.08084499836,-1.773636103,1
1359,929,0.8627698421,-1.713043928,1
1359,961,0.6836740375,-2.06970644,1
1359,993,0.2853342295,-2.077874184,1
1359,1025,0.6757370234,-1.538699865,1
1359,1057,0.9081743956,-1.458289146,1
1359,1089,1.338099241,-2.289803505,1
1359,1121,1.133746505,-2.732497692,1
1359,1153,0.7010686398,-3.777125597,1
1359,1185,0.7460397482,-4.083857059,1
1359,1217,1.289281011,-3.742496967,1
1359,1249,0.8156526685,-1.998797178,1
1359,1281,-0.3728776574,-0.3748451471,1
1359,1313,-1.684241533,-0.846696496,1
1359,1345,-2.576121807,-2.444597006,1
1359,1377,-2.255315304,-3.518785,1
1359,1409,-2.284954071,-4.187502861,1
1359,1441,-0.4871613383,-5.154370308,1
1359,1473,-0.2166195512,-3.597938299,1
1359,1505,-0.5152947903,-2.255788326,1
1359,1537,-0.2062301636,-1.269823074,1
1359,1569,-0.2054409981,-3.209262848,1
1359,1601,0.2934440076,-2.771539927,1
1359,1633,-0.2844724357,-1.174308181,1
1359,1665,-0.2867289186,-1.165279746,1
1359,1697,-0.5378279686,-1.323235035,1
