PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[24]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1569,1.350706577,0.9910382032,1
1039,1601,-0.4352762699,0.3013777435,1
1039,1633,-0.117246747,-0.09621854126,1
1039,1665,0.5266600847,-0.2149989754,1
1039,1697,1.220921278,0.0438824445,1
1039,1729,1.863111854,0.1133894622,1
1039,1761,1.968739271,0.6228591204,1
1039,1793,1.791702986,-0.08591532707,1
1039,1825,2.270293474,-0.8128240108,1
1039,1857,2.744431973,0.6915355921,1
1039,1889,2.343948364,1.447186828,1
1039,1921,1.580499291,0.6715040803,1
1039,1953,2.210417747,0.5538364649,1
1039,1985,4.003144264,0.3646527529,1
1039,2017,1.948216677,-0.9480957985,1
1071,33,-1.635845542,0.3910216391,1
1071,65,-1.314957619,0.2484208643,1
1071,97,-0.9563359022,-0.4276748896,1
1071,129,-1.60656774,-3.492228985,1
1071,161,-2.060854912,-4.90644598,1
1071,193,5.126444817,15.01827621,1
1071,225,13.76161766,5.368106842,1
1071,257,-7.897759438,-10.81932735,1
1071,289,-7.428831577,-10.00598335,1
1071,321,-1.868081093,-5.122597218,1
1071,353,-1.631577015,-6.33445406,1
1071,385,-1.203919291,-6.311598301,1
1071,417,-1.827988982,-5.476122379,1
1071,449,-3.170949697,-5.080685139,1
1071,481,-2.449728012,-5.111747265,1
1071,513,-0.6161767244,-4.620204926,1
1071,545,1.152834177,-4.914471149,1
1071,577,1.748130202,-5.4962883,1
1071,609,1.316319942,-4.409043789,1
1071,641,0.4723070264,-5.628960609,1
1071,673,-0.2350853384,-4.706703186,1
1071,705,1.328906894,-3.956767559,1
1071,737,1.136015415,-4.085072517,1
1071,769,1.895367861,-3.703509569,1
1071,801,4.116350174,-3.300064802,1
1071,833,1.547248602,-3.807339907,1
1071,865,0.3951523304,-2.788121223,1
1071,897,0.1493692249,-2.702670336,1
1071,929,0.06902186573,-2.394102335,1
1071,961,-14.94205952,0.4157139063,1
1071,993,-0.4138459265,-1.52310431,1
1071,1025,-0.7523655891,-1.46849227,1
1071,1057,-1.157852411,-1.120581985,1
1071,1089,-1.605614781,-1.265239,1
1071,1121,-2.976930141,-1.252454519,1
1071,1153,-2.948539019,-1.010046721,1
1071,1185,-3.275638819,-2.333992243,1
1071,1217,-2.21280241,-2.989313126,1
1071,1249,-1.698632717,-1.590703726,1
1071,1281,-1.275622845,-1.373822212,1
1071,1313,-1.442683578,-1.291315913,1
1071,1345,-2.034405708,-2.206342936,1
1071,1377,-1.100435257,-1.499737263,1
1071,1409,-0.5943191648,-0.3675240874,1
1071,1441,-0.7027614117,-0.560611248,1
1071,1473,-0.01136365533,-0.6722489595,1
1071,1505,0.9320350885,-0.751183033,1
1071,1537,0.1189278066,-0.2077950239,1
1071,1569,-0.5122379661,0.3059538603,1
1071,1601,-0.7611979842,0.5254856348,1
1071,1633,-0.492764771,0.09130123258,1
1071,1665,0.5528310537,0.002623677254,1
1071,1697,1.263414383,-0.0317581892,1
1071,1729,1.869837642,0.3883349299,1
1071,1761,1.23678565,0.2984443903,1
1071,1793,-0.1430370808,-0.7958739996,1
1071,1825,0.2939277887,-0.8869529366,1
1071,1857,1.988794088,0.3967466354,1
1071,1889,1.893966198,0.864813745,1
1071,1921,0.6335304976,0.6362136006,1
1071,1953,0.4725612402,0.6646779776,1
1071,1985,1.768967628,1.167804956,1
1071,2017,0.6658873558,-0.5579192042,1
1103,33,-1.511683822,-0.008785545826,1
1103,65,-0.6775922775,-0.07530090213,1
1103,97,0.4089610577,-0.5674679279,1
1103,129,-1.341970801,-1.75729239,1
1103,161,-3.425104618,-2.779546738,1
1103,193,-2.261998653,-3.941790342,1
1103,225,-8.927386284,4.993967056,1
1103,257,-19.30444717,-12.37481117,1
1103,289,-0.07889902592,-1.932970047,1
1103,321,-1.072110415,-4.805549145,1
1103,353,-1.148527741,-6.268815041,1
1103,385,-0.694650054,-7.149150848,1
1103,417,-1.040044069,-5.596702576,1
1103,449,-1.454370379,-4.469361305,1
1103,481,-0.4862283468,-3.9329319,1
1103,513,0.6688255072,-3.470121384,1
1103,545,1.921554923,-4.213943481,1
1103,577,1.613600731,-4.102515221,1
1103,609,1.044415474,-4.131923199,1
1103,641,0.4328559637,-5.85860157,1
1103,673,0.959289372,-4.677410126,1
1103,705,2.174527168,-4.243714333,1
1103,737,2.290985584,-4.376689911,1
1103,769,2.78469944,-4.143133163,1
1103,801,2.478768349,-3.423591137,1
1103,833,1.313145161,-3.053252697,1
1103,865,0.8064565659,-2.788082361,1
1103,897,0.6376913786,-2.902634382,1
1103,929,0.6559343934,-1.940309286,1
1103,961,0.5833109617,-1.552506924,1
1103,993,-0.5354965329,-1.547820091,1
1103,1025,-0.7299890518,-1.551319003,1
1103,1057,-1.023339748,-1.105978251,1
1103,1089,-1.997071028,-1.168284893,1
1103,1121,-3.169600487,-1.297700882,1
1103,1153,-3.259033918,-1.040405035,1
1103,1185,-3.64788723,-0.9161402583,1
1103,1217,-1.9742558,-0.6301600933,1
1103,1249,-1.088611484,-0.419618845,1
1103,1281,-0.6519947052,-2.30360055,1
1103,1313,-0.7849812508,-3.449272633,1
1103,1345,-1.072899222,-3.547563076,1
1103,1377,-0.5166805983,-0.3226786852,1
1103,1409,-4.001398087,-19.55176353,1
1103,1441,0.07090428472,0.4347221851,1
1103,1473,0.03964824975,0.5895025134,1
1103,1505,-0.2408187389,-1.534475684,1
1103,1537,-0.8468667269,-0.59141922,1
1103,1569,-1.085337877,-0.056335181,1
1103,1601,-0.8162024021,-0.09715408087,1
1103,1633,0.04456955194,0.2901487052,1
1103,1665,1.050171375,0.9337959886,1
1103,1697,1.603005648,0.5359078646,1
1103,1729,1.251721144,0.6447958946,1
1103,1761,0.1358424425,0.7866831422,1
1103,1793,-0.7691402435,-0.5615566969,1
1103,1825,-0.04801619053,-0.2107981741,1
1103,1857,1.340359926,0.0557616353,1
1103,1889,1.183556676,0.2682848573,1
1103,1921,0.433398664,1.097549319,1
1103,1953,0.3266203403,0.8659130335,1
1103,1985,-0.01306957006,0.5668043494,1
1103,2017,-1.357399464,-0.7400070429,1
1135,33,-1.305243373,0.6515894532,1
1135,65,-0.8017272949,-0.5170187354,1
1135,97,0.1664007306,-1.486591339,1
1135,129,-1.448973894,-1.421618462,1
1135,161,-3.778756142,-1.245005608,1
1135,193,-2.280800581,-2.752182961,1
1135,225,-0.6559984684,-2.361621618,1
1135,257,-1.422756672,-2.38148427,1
1135,289,-1.229015112,-3.38547802,1
1135,321,-0.5927874446,-4.336351395,1
1135,353,-0.215772301,-5.506327629,1
1135,385,0.03382316232,-6.039197445,1
1135,417,0.177501291,-5.348695278,1
1135,449,0.5960201025,-4.766136646,1
1135,481,1.165855885,-3.394215107,1
1135,513,2.746629477,-4.208627224,1
1135,545,2.806790113,-4.679060936,1
1135,577,1.515143991,-4.367755413,1
1135,609,0.7211191654,-3.793516874,1
1135,641,0.3845727444,-4.078465462,1
1135,673,2.002799273,-4.371954441,1
1135,705,2.310145378,-4.346744537,1
1135,737,2.093141079,-4.44119215,1
1135,769,3.198387861,-4.282167435,1
1135,801,2.541834831,-3.283926249,1
1135,833,1.482565999,-2.33267808,1
1135,865,1.808149338,-2.342464685,1
1135,897,1.189208508,-2.127418518,1
1135,929,0.7567504644,-2.281187773,1
1135,961,2.024101973,-3.637328625,1
1135,993,0.03042823076,-1.592033148,1
1135,1025,-0.357052505,-1.292880535,1
1135,1057,-0.7929329872,-0.811874032,1
1135,1089,-1.585412741,-1.124271393,1
1135,1121,-2.666702271,-1.577114344,1
1135,1153,-3.794974566,-1.00008893,1
1135,1185,-5.099049568,-1.148436546,1
1135,1217,-1.549574375,-1.224514365,1
1135,1249,-1.229211211,-1.462447405,1
1135,1281,-0.4983413219,-2.163545609,1
1135,1313,-0.1617828608,-1.981794477,1
1135,1345,-0.5720351934,-1.634746313,1
1135,1377,0.4295190573,-0.2643599212,1
1135,1409,0.7521629333,0.9492522478,1
1135,1441,0.3608492911,1.652413487,1
1135,1473,0.4171058834,0.8121451735,1
1135,1505,-0.4236733615,-1.286599517,1
1135,1537,-0.5014359355,-1.117173195,1
1135,1569,-1.298587322,-0.614010632,1
1135,1601,-0.9568939209,-0.5965226889,1
1135,1633,0.7470680475,0.1629212201,1
1135,1665,1.12775135,0.4387557209,1
1135,1697,1.018562436,0.3732885122,1
1135,1729,0.521145165,0.8057665825,1
1135,1761,-0.0735296905,0.5986933708,1
1135,1793,-0.3629608154,-0.1534640789,1
1135,1825,-0.3567054272,0.4373345375,1
1135,1857,1.837747335,0.7723180652,1
1135,1889,2.252612591,0.7756550312,1
1135,1921,0.1072611511,1.226992846,1
1135,1953,0.1849597692,1.42283392,1
1135,1985,-0.06955255568,0.8729718328,1
1135,2017,-0.8471837044,-1.218322873,1
1167,33,0.02613043785,2.204047441,1
1167,65,-0.04398667812,-0.5705399513,1
1167,97,0.7988014221,-3.817614317,1
1167,129,-0.9488652945,-2.935219288,1
1167,161,-1.606513023,-1.853384733,1
1167,193,-1.313869476,-3.230606556,1
1167,225,-1.66249764,-3.320643187,1
1167,257,-2.712649584,-2.131744623,1
1167,289,-1.273052335,-3.55239749,1
1167,321,-0.170830667,-5.013608932,1
1167,353,0.2874225378,-5.660379887,1
1167,385,0.02629128098,-5.702553749,1
1167,417,-0.03460887074,-5.036464214,1
1167,449,0.8151487708,-5.165113449,1
1167,481,2.448703289,-4.41211462,1
1167,513,3.003507614,-4.609330654,1
1167,545,2.035434961,-4.98980999,1
1167,577,1.410440207,-3.56815815,1
1167,609,1.423189521,-2.823327065,1
1167,641,1.329751968,-3.372340679,1
1167,673,1.368775964,-3.977237701,1
1167,705,1.356780767,-4.714330196,1
1167,737,2.064236164,-4.920958042,1
1167,769,3.327060699,-4.006596565,1
1167,801,1.668505907,-2.386535645,1
1167,833,0.6692663431,-0.7771320343,1
1167,865,0.7797304392,-1.00071764,1
1167,897,0.3902211189,-1.924688578,1
1167,929,0.4455580413,-3.297142506,1
1167,961,2.00002718,-3.508534431,1
1167,993,0.6965722442,-1.780084848,1
1167,1025,-0.4740957916,-1.144079447,1
1167,1057,-0.6685541272,-0.8511785865,1
1167,1089,-0.916526854,-0.9717223048,1
1167,1121,-1.247080326,-0.8840540648,1
1167,1153,-1.860808134,-0.847879529,1
1167,1185,-3.891683817,-1.919368863,1
1167,1217,-3.678933144,-1.499908209,1
1167,1249,-1.337026119,-2.308244467,1
1167,1281,-0.7920206785,-2.079508305,1
1167,1313,-0.5631432533,-1.151892304,1
1167,1345,-0.6559863687,-0.8670268059,1
1167,1377,-0.516676724,-0.4380239844,1
1167,1409,-0.07188719511,1.257915497,1
1167,1441,0.2833474874,1.540696979,1
1167,1473,0.2866788208,0.7516187429,1
1167,1505,0.07404220104,-0.4911731482,1
1167,1537,2.13504529,-1.372661352,1
1167,1569,1.244893909,-0.6703646183,1
1167,1601,0.01994878054,-0.726121366,1
1167,1633,1.323839784,-1.484966755,1
1167,1665,2.363783836,-0.9600565434,1
1167,1697,0.8908774257,-0.2999702692,1
1167,1729,-0.6750097275,0.7546209693,1
1167,1761,-0.7088680267,0.4393901229,1
1167,1793,-1.258339047,0.4994356632,1
1167,1825,-1.881652832,0.9059715271,1
1167,1857,-0.8856770992,1.135397911,1
1167,1889,-0.09717428684,1.286226749,1
1167,1921,-0.5275321603,1.481757522,1
1167,1953,0.2181201577,1.831942558,1
1167,1985,0.6634575129,1.344161034,1
1167,2017,0.9444665909,-1.784422874,1
1199,33,-0.1375432014,3.453059196,1
1199,65,-1.07450974,-1.706481338,1
1199,97,8.269690514,13.43482971,1
1199,129,-1.148218751,-4.414800167,1
1199,161,-1.954155445,-4.360033035,1
1199,193,-1.221314192,-3.653415203,1
1199,225,-1.582821488,-3.361223221,1
1199,257,-0.659858644,-1.261384249,1
1199,289,5.657788754,-16.56178474,1
1199,321,-0.1517473757,-5.938955307,1
1199,353,-0.1737909615,-5.894791603,1
1199,385,-0.4716327786,-6.561017513,1
1199,417,-0.7968713641,-5.044122696,1
1199,449,0.5683224201,-5.111460209,1
1199,481,2.187557459,-5.440227985,1
1199,513,2.251010418,-4.951848984,1
1199,545,0.41692698,-4.727898598,1
1199,577,0.1072984934,-3.676994801,1
1199,609,0.8880771399,-2.968506098,1
1199,641,1.706097364,-3.299666166,1
1199,673,1.970993161,-4.089222908,1
1199,705,1.677016973,-4.916749001,1
1199,737,2.073862553,-4.882565498,1
1199,769,1.884336233,-3.435983896,1
1199,801,1.544404626,-2.444671392,1
1199,833,0.901663661,-1.289497375,1
1199,865,0.4499845505,-0.8774979115,1
1199,897,0.4482325912,-2.430541039,1
1199,929,0.5290014744,-3.448308468,1
1199,961,0.5887714624,-2.228667259,1
1199,993,0.03547510505,-1.338417292,1
1199,1025,-0.5890152454,-1.126804113,1
1199,1057,-0.7675219178,-0.8755757213,1
1199,1089,-0.8118543625,-0.7447729707,1
1199,1121,-0.7550780773,-0.5375086665,1
1199,1153,-1.231458664,-0.7150855064,1
1199,1185,-3.315715075,-2.315230608,1
1199,1217,-4.226007938,-1.618688345,1
1199,1249,-3.34378171,-2.17711401,1
1199,1281,-2.380293608,-3.123281479,1
1199,1313,-2.251042366,-1.996988893,1
1199,1345,-3.277629614,-0.58572191,1
1199,1377,-2.475790977,0.3757549524,1
1199,1409,-1.154411912,2.137248039,1
1199,1441,-0.7843851447,2.29578352,1
1199,1473,-0.3629170656,0.6853563786,1
1199,1505,-0.3915468156,0.2201291323,1
1199,1537,0.6208744049,-0.3389379382,1
1199,1569,1.482996583,-0.4338966012,1
1199,1601,0.2164511085,-0.6937043071,1
1199,1633,1.28601861,-2.266682148,1
1199,1665,2.398012161,-1.209314823,1
1199,1697,0.3792236447,0.4108284116,1
1199,1729,-0.321605444,0.527117908,1
1199,1761,-0.2607946396,0.0164745152,1
1199,1793,-1.413682938,0.1108932048,1
1199,1825,-2.469029427,1.114302397,1
1199,1857,-2.22794199,1.078327417,1
1199,1889,-2.195367336,1.17530489,1
1199,1921,-0.750082016,1.934684753,1
1199,1953,0.9146540761,1.802494884,1
1199,1985,2.363512516,2.274144411,1
1199,2017,0.9255416393,-2.247253895,1
1231,33,-2.253561974,3.740699291,1
1231,65,-3.704142332,-3.912387133,1
1231,97,-3.174684525,-3.181660414,1
1231,129,-1.546380758,-4.425105095,1
1231,161,-1.535963655,-4.956958771,1
1231,193,-0.9189866781,-3.909848213,1
1231,225,-1.166538,-3.776853085,1
1231,257,-0.3489871025,-3.581915379,1
1231,289,0.06183815002,-4.492396832,1
1231,321,-1.002328396,-5.669167519,1
1231,353,-1.724440575,-6.245960712,1
1231,385,-1.511614799,-7.106824398,1
1231,417,-0.851805687,-5.099192142,1
1231,449,0.1815682054,-5.708273411,1
1231,481,2.35534668,-6.553556442,1
1231,513,2.140335083,-6.477038383,1
1231,545,-0.02803623676,-6.480033875,1
1231,577,-0.8576396704,-5.347545147,1
1231,609,0.3683466911,-2.747923851,1
1231,641,2.174565792,-3.045224905,1
1231,673,3.198496819,-3.289293051,1
1231,705,1.160725474,-4.27600193,1
1231,737,1.478037,-3.590533495,1
1231,769,1.870829582,-3.467952251,1
1231,801,1.759112597,-2.879398584,1
1231,833,0.9823756218,-2.15414238,1
1231,865,0.8582481146,-2.108482838,1
1231,897,1.213148236,-2.648622036,1
1231,929,0.8330085278,-3.086564541,1
1231,961,0.5341408253,-2.032529354,1
1231,993,0.2105632126,-0.8716942072,1
1231,1025,-0.2933493257,-0.8940019608,1
1231,1057,-0.6226985455,-0.7407531738,1
1231,1089,-0.7684429884,-0.5263484716,1
1231,1121,-0.7794531584,-0.4566571116,1
1231,1153,-1.164314151,-0.3337648511,1
1231,1185,-2.350299597,-1.761158466,1
1231,1217,-3.227178812,-1.257663131,1
1231,1249,-3.83150053,-1.836416006,1
1231,1281,-3.338963985,-3.786528349,1
1231,1313,-2.534543991,-2.871918201,1
1231,1345,-2.219413996,-0.8464693427,1
1231,1377,-1.295629144,0.5952865481,1
1231,1409,-1.727289915,2.383203268,1
1231,1441,-1.520019531,1.983350515,1
1231,1473,-0.9768826962,0.437179327,1
1231,1505,-1.638632059,-0.05600827932,1
1231,1537,-0.7101737261,0.2011479437,1
1231,1569,-0.1243395805,0.2041309178,1
1231,1601,-2.440325737,18.1715126,1
1231,1633,0.6364008188,-0.8271231651,1
1231,1665,0.444218874,-1.734930277,1
1231,1697,-0.6468212605,-0.2744747698,1
1231,1729,-0.6466752887,-0.2544097304,1
1231,1761,0.06451326609,-0.7632319331,1
1231,1793,-0.4558959007,-1.627610803,1
1231,1825,-1.28889215,0.0270421505,1
1231,1857,-1.560094953,0.2388545275,1
1231,1889,-1.536120653,0.7978389263,1
1231,1921,0.2929581404,3.072626829,1
1231,1953,2.228876114,3.459834099,1
1231,1985,3.696606398,2.808281898,1
1231,2017,2.656190157,-2.49331069,1
1263,33,11.25500107,4.114723206,1
1263,65,-2.455336094,-3.041232109,1
1263,97,-2.217113733,-3.380888939,1
1263,129,-1.664380908,-4.5073843,1
1263,161,-1.210368872,-5.260225773,1
1263,193,-1.401949644,-4.569349289,1
1263,225,-0.7275511026,-4.794668198,1
1263,257,-0.5221379399,-5.10484314,1
1263,289,-0.5070731044,-5.055794239,1
1263,321,-1.285866976,-5.730879784,1
1263,353,-1.958250761,-6.409687519,1
1263,385,-1.674203515,-6.921097755,1
1263,417,-0.5861020684,-5.618256092,1
1263,449,0.147821933,-6.269562244,1
1263,481,1.800967813,-7.840946674,1
1263,513,2.821167469,-8.357626915,1
1263,545,3.700037956,-7.178389072,1
1263,577,2.819884777,-5.079318047,1
1263,609,1.161639094,-2.469469786,1
1263,641,2.247926712,-2.111330986,1
1263,673,2.421604872,-2.950269699,1
1263,705,1.595356941,-3.736322165,1
1263,737,1.81238091,-2.728166103,1
1263,769,1.720143557,-2.786011457,1
1263,801,1.582793236,-2.83362937,1
1263,833,1.337129593,-2.691552162,1
1263,865,1.316610217,-3.125614405,1
1263,897,1.398570061,-3.257503748,1
1263,929,0.9886196852,-3.384314537,1
1263,961,0.9945740104,-2.589034081,1
1263,993,0.7143131495,-1.008547425,1
1263,1025,-0.2417630553,0.6108646393,1
1263,1057,-0.5501605272,-0.2428880334,1
1263,1089,-0.7355160117,-0.2323902845,1
1263,1121,-0.7842053771,-0.2404541075,1
1263,1153,-2.620339394,-0.1576331556,1
1263,1185,-3.264691114,-1.047292233,1
1263,1217,-2.337633133,-0.6740826368,1
1263,1249,-3.629056215,-1.309059381,1
1263,1281,-3.870112896,-2.885720015,1
1263,1313,4.92470932,13.25311279,1
1263,1345,-3.135332108,-0.653583467,1
1263,1377,-1.757779121,0.2725453973,1
1263,1409,-1.564058423,1.471625566,1
1263,1441,-1.596654892,1.123400807,1
1263,1473,-1.654936433,0.2819515467,1
1263,1505,-0.873336494,-0.0639924407,1
1263,1537,-0.1738950014,-0.04349432141,1
1263,1569,-0.5477404594,-0.8987113237,1
1263,1601,-2.734356642,18.91034317,1
1263,1633,-0.2721825242,-0.2589100003,1
1263,1665,-0.661790967,-1.025071263,1
1263,1697,-1.399408102,-0.6967087984,1
1263,1729,-1.230580688,-1.866793633,1
1263,1761,-0.1218061745,0.1907874346,1
1263,1793,0.3814507127,-0.9702670574,1
1263,1825,-0.3985285163,-1.968576908,1
1263,1857,-0.09631252289,-1.398751497,1
1263,1889,0.02095526457,0.2260916531,1
1263,1921,0.2411292493,1.711380482,1
1263,1953,1.508125663,1.914230704,1
1263,1985,3.140143633,1.808831453,1
1263,2017,2.798605442,-2.096544266,1
1295,33,0.06311094761,3.80415535,1
1295,65,-1.79693234,-1.891961932,1
1295,97,-2.093411446,-3.790612698,1
1295,129,-0.6575229168,-4.415902615,1
1295,161,-0.8265737295,-5.172374249,1
1295,193,-1.801421881,-4.988036633,1
1295,225,-0.5409367085,-4.907597065,1
1295,257,0.1959548891,-5.55246973,1
1295,289,0.6567106843,-6.088486195,1
1295,321,-0.1654589176,-6.542009354,1
1295,353,-2.019639969,-6.350477695,1
1295,385,-1.802414656,-6.112164974,1
1295,417,-1.320742965,-5.330614567,1
1295,449,-0.6217361689,-5.926021099,1
1295,481,0.7577395439,-7.772949696,1
1295,513,2.114713192,-8.496246338,1
1295,545,4.560967445,-6.957026005,1
1295,577,3.866039276,-5.429195404,1
1295,609,2.698145866,-3.366463661,1
1295,641,3.056079388,-2.572727442,1
1295,673,2.755120754,-3.345345497,1
1295,705,2.729059219,-3.371067762,1
1295,737,2.542109489,-2.242422342,1
1295,769,1.583045483,-2.124107361,1
1295,801,1.260401011,-1.224398136,1
1295,833,1.221360445,-2.995556831,1
1295,865,1.3545928,-4.546283722,1
1295,897,1.398515463,-3.270376921,1
1295,929,0.3248189092,-3.719265461,1
1295,961,0.5920853615,-2.914480209,1
1295,993,1.247866154,-0.908362627,1
1295,1025,0.01269818842,-0.07287853956,1
1295,1057,-0.4884051681,0.1197967529,1
1295,1089,-0.9482119083,-0.2893639505,1
1295,1121,-0.8149004579,0.09682828188,1
1295,1153,-0.8596874475,0.679729104,1
1295,1185,-0.3245463371,2.1001091,1
1295,1217,-1.476595879,0.6807261109,1
1295,1249,-3.722499847,-1.062524438,1
1295,1281,-3.818298817,-1.556778073,1
1295,1313,-3.417250633,-1.072343946,1
1295,1345,-2.394973755,-0.4462845325,1
1295,1377,-1.446386456,-0.02107650042,1
1295,1409,-9.284673691,-15.60268402,1
1295,1441,-9.541564941,-17.21912766,1
1295,1473,-0.5799216032,0.3676174879,1
1295,1505,0.3859757483,2.198978901,1
1295,1537,0.4877821505,0.5944180489,1
1295,1569,-1.108766437,-2.552527666,1
1295,1601,-1.090930581,-0.3372032344,1
1295,1633,-1.146839142,0.7144780159,1
1295,1665,-1.102933884,0.7863385081,1
1295,1697,-1.135395885,-0.3529701233,1
1295,1729,-1.98638773,-1.901243091,1
1295,1761,-0.8503462672,-0.3061426878,1
1295,1793,0.09130167961,0.2720038891,1
1295,1825,-0.4524371326,-1.906633615,1
1295,1857,0.6672523022,-1.323309898,1
1295,1889,1.376538515,-0.3826624751,1
1295,1921,0.5669913888,0.4308161736,1
1295,1953,0.6853311658,0.8234722018,1
1295,1985,1.60195303,0.1984328628,1
1295,2017,2.5405159,-1.324606657,1
1327,33,-2.426145077,4.360062599,1
1327,65,-1.231998682,-1.594391823,1
1327,97,-0.5521191359,-2.952062607,1
1327,129,-0.08533403277,-3.973598957,1
1327,161,-0.1481389403,-4.549545288,1
1327,193,-0.6389155388,-3.858211994,1
1327,225,-1.294304132,-3.042953491,1
1327,257,-0.9011475444,-4.822665215,1
1327,289,-0.8517194986,-6.309135914,1
1327,321,-0.153454423,-6.45973587,1
1327,353,-1.500139952,-5.833487511,1
1327,385,-1.885772228,-5.779549599,1
1327,417,-1.971933126,-5.549291611,1
1327,449,-2.428552389,-6.115349293,1
1327,481,0.1264455914,-7.306410789,1
1327,513,1.601572037,-8.051850319,1
1327,545,1.708868265,-7.573272228,1
1327,577,1.128988266,-7.12127924,1
1327,609,1.924839258,-4.945214272,1
1327,641,3.141273737,-4.121886253,1
1327,673,2.587284327,-4.05695343,1
1327,705,2.868160725,-4.05343914,1
1327,737,2.347202063,-2.489566565,1
1327,769,1.235971212,-0.9081327915,1
1327,801,0.9961230755,-1.357952356,1
1327,833,0.7467923164,-2.48362875,1
1327,865,0.8984689713,-5.8893857,1
1327,897,0.0009984374046,-4.123713017,1
1327,929,-0.02972209454,-3.644224882,1
1327,961,0.7810781598,-2.215222836,1
1327,993,1.897921562,0.9180716872,1
1327,1025,1.041437745,0.2136706412,1
1327,1057,-0.05691633373,0.1199333668,1
1327,1089,-0.7619390488,0.4661656618,1
1327,1121,-0.8227058649,0.5217518806,1
1327,1153,-0.5370219946,1.046700716,1
1327,1185,-1.747891665,3.248213768,1
1327,1217,-3.684021235,2.051673889,1
1327,1249,-3.457699537,-0.1845229268,1
1327,1281,-3.364997864,-0.1631944329,1
1327,1313,-3.254501104,-0.1031022966,1
1327,1345,-2.856369495,-0.157788381,1
1327,1377,-15.84738731,-13.33940506,1
1327,1409,-1.897891164,-0.8793132305,1
1327,1441,-0.5847702026,-0.3897226751,1
1327,1473,1.126762986,0.1555960923,1
1327,1505,0.6645429134,0.5106281638,1
1327,1537,0.3592219651,0.290789485,1
1327,1569,0.1677875072,0.01053556055,1
1327,1601,-0.1846209615,0.06898590922,1
1327,1633,-0.5551140904,-0.1105877906,1
1327,1665,-0.5169320107,0.09034562111,1
1327,1697,-0.779455781,-0.9630467892,1
1327,1729,-2.347724438,-2.831823826,1
1327,1761,-1.946549773,-1.600756645,1
1327,1793,-0.9600338936,0.6677497625,1
1327,1825,-1.013141632,-1.105073452,1
1327,1857,0.1308969408,-1.695814252,1
1327,1889,0.6269375086,-1.064157367,1
1327,1921,0.3012905717,-0.1501972675,1
1327,1953,0.434845984,0.3406798244,1
1327,1985,0.5314701796,0.0549171716,1
1327,2017,0.5475786328,-0.3633802533,1
1359,33,-3.728103399,4.836032867,1
1359,65,0.3726042509,-2.108076811,1
1359,97,0.3944817185,-3.06791091,1
1359,129,-0.8034265041,-3.946172237,1
1359,161,0.2247524261,-4.168674469,1
1359,193,-0.1476372778,-3.299744606,1
1359,225,-0.7651537657,-2.088798523,1
1359,257,-2.595248699,-3.579667568,1
1359,289,-17.61596298,-16.20946503,1
1359,321,-20.10676575,-10.74466515,1
1359,353,-1.021906376,-5.434270859,1
1359,385,-0.4642481804,-5.946164608,1
1359,417,-0.1740742326,-6.609068871,1
1359,449,-0.2939660251,-7.009997368,1
1359,481,0.358520329,-6.922199249,1
1359,513,2.02191186,-7.297244072,1
1359,545,1.804310322,-7.207239151,1
1359,577,0.9414031506,-7.198559761,1
1359,609,1.208616018,-5.818546295,1
1359,641,1.842922688,-5.283029556,1
1359,673,2.897462606,-4.909687996,1
1359,705,3.702688694,-4.985227108,1
1359,737,2.43048954,-3.471995354,1
1359,769,1.368358612,-1.146132708,1
1359,801,1.03878665,-1.090486288,1
1359,833,1.010495901,-1.711919785,1
1359,865,0.814873457,-3.488970757,1
1359,897,-0.2219543457,-4.433103561,1
1359,929,0.6027379632,-4.407158852,1
1359,961,1.29185164,-3.118382454,1
1359,993,1.602950811,-0.02425789833,1
1359,1025,0.6008737087,0.8061994314,1
1359,1057,0.2316483557,0.8001183867,1
1359,1089,-0.5757226348,1.692145348,1
1359,1121,-2.901606083,1.484856486,1
1359,1153,-1.060226202,1.157384992,1
1359,1185,-2.178238869,0.9112360477,1
1359,1217,-4.978047848,1.279319644,1
1359,1249,-4.122134209,-0.1147926599,1
1359,1281,-3.699096918,0.09483869374,1
1359,1313,-3.86424613,-0.325071454,1
1359,1345,-2.077246189,-19.33812141,1
1359,1377,-2.522697926,1.13777864,1
1359,1409,-1.379379272,1.002475142,1
1359,1441,0.3938142657,0.8236628175,1
1359,1473,1.10421133,0.5689880848,1
1359,1505,0.3257210255,-0.4117883444,1
1359,1537,0.4958494902,-1.320795655,1
1359,1569,0.5299153924,0.1450589597,1
1359,1601,0.4524360299,0.3396078348,1
1359,1633,0.4475755394,-0.473562181,1
1359,1665,0.5172887444,-2.487311602,1
1359,1697,-0.7790336013,-2.104855537,1
1359,1729,-1.610035658,-2.617752314,1
1359,1761,-1.125114441,-1.601369143,1
1359,1793,-0.7910816073,0.2399424314,1
1359,1825,-1.998348951,-0.6107002497,1
1359,1857,-1.445228577,-2.521122694,1
1359,1889,11.66347122,-0.09753549099,1
1359,1921,10.82025623,0.009405732155,1
1359,1953,0.5666275024,-0.1234580278,1
