PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[49]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1025,-0.4992022514,-1.818825006,1
1039,1057,-0.9088708162,-1.899551988,1
1039,1089,-0.7833030224,-1.730788589,1
1039,1121,-0.3644108772,-1.720282078,1
1039,1153,-0.08636142313,-1.429031491,1
1039,1185,-0.04358415678,-1.274925709,1
1039,1217,0.3556402326,-4.213496685,1
1039,1249,0.7361982465,-3.539543152,1
1039,1281,1.070505023,-4.153915405,1
1039,1313,1.404283762,-4.676911831,1
1039,1345,0.485976696,-3.251703739,1
1039,1377,0.6196408868,-2.273191214,1
1039,1409,1.659270763,-1.848605037,1
1039,1441,1.262893558,-1.86464715,1
1039,1473,0.8084882498,-3.063837528,1
1039,1505,0.6271550655,-1.808889151,1
1039,1537,0.3518958688,0.01529014111,1
1039,1569,0.1637607217,0.2760434151,1
1039,1601,-0.9081704021,-0.2253024578,1
1039,1633,-1.052218676,-3.175058603,1
1039,1665,0.05206277966,-2.433441401,1
1039,1697,0.1608600616,-1.727908373,1
1039,1729,0.3587343693,-1.684371829,1
1039,1761,2.322855949,-0.6226965189,1
1039,1793,2.469162941,-1.139778137,1
1039,1825,1.285826087,-1.731828094,1
1039,1857,-0.2072836906,-0.7286661863,1
1039,1889,-1.174186945,-0.4995521307,1
1039,1921,-1.871322632,-0.1509316266,1
1039,1953,-1.972249985,-0.004693418741,1
1039,1985,-1.150943995,-0.4676262736,1
1039,2017,-0.7519729733,-0.7652714252,1
1071,33,0.07704627514,2.137074947,1
1071,65,-0.2050200105,-0.3363690078,1
1071,97,0.4741550088,-2.099621773,1
1071,129,2.232320786,-3.44192481,1
1071,161,-17.04005241,6.704990387,1
1071,193,-17.84971237,5.083643913,1
1071,225,1.208277702,-2.187486172,1
1071,257,0.5842698216,-2.846744776,1
1071,289,0.6138265729,-2.171750546,1
1071,321,0.4477040172,-3.101062775,1
1071,353,0.1385999918,-3.192926645,1
1071,385,0.7775709629,-3.700324535,1
1071,417,1.039672375,-3.630959988,1
1071,449,0.949945569,-3.527353525,1
1071,481,0.8201389313,-4.598636627,1
1071,513,0.5402790904,-2.867565155,1
1071,545,0.4533014894,-0.694195509,1
1071,577,0.402017951,0.1228303909,1
1071,609,0.09088551998,-3.736531496,1
1071,641,0.2015451193,-4.914053917,1
1071,673,0.8169305325,-4.793514252,1
1071,705,-0.2993356586,-6.201288223,1
1071,737,-0.7758793831,-3.310816526,1
1071,769,-0.8268348575,-1.462793827,1
1071,801,-0.6349312663,-3.609406233,1
1071,833,-0.3938190639,-3.390466213,1
1071,865,0.3190032244,-1.401221514,1
1071,897,0.865154624,-0.6279002428,1
1071,929,1.134684205,0.2566449642,1
1071,961,0.02431809157,0.1572476625,1
1071,993,-0.213832736,-1.745141745,1
1071,1025,-0.4197698236,-1.793238759,1
1071,1057,-0.7997933626,-1.96197331,1
1071,1089,-1.037022114,-1.858541489,1
1071,1121,-1.10218358,-1.789202452,1
1071,1153,-2.370820522,-4.846788883,1
1071,1185,-0.2053835988,-4.612441063,1
1071,1217,0.1461119056,-5.080708504,1
1071,1249,0.7731791139,-3.463713646,1
1071,1281,1.933498859,-4.378482342,1
1071,1313,1.150667429,-4.209074974,1
1071,1345,0.3572871685,-2.423030615,1
1071,1377,0.631406486,-0.8651103973,1
1071,1409,0.4300465584,-0.6356188059,1
1071,1441,0.125100553,-1.002170682,1
1071,1473,0.658469677,-1.798975229,1
1071,1505,0.9889305234,-1.447946787,1
1071,1537,1.7339046,-0.8439195156,1
1071,1569,1.942916989,-2.60585022,1
1071,1601,0.3080785275,-2.459735155,1
1071,1633,-0.1145687103,-4.310140133,1
1071,1665,-0.1646625847,-2.584455252,1
1071,1697,-0.3289147317,-2.184621334,1
1071,1729,-0.01649484038,-2.104319572,1
1071,1761,0.8660715222,-0.8127874136,1
1071,1793,1.424253941,-1.055929899,1
1071,1825,1.543349504,-1.950638056,1
1071,1857,-0.1386084557,-1.143101811,1
1071,1889,-2.0571208,-0.3675902486,1
1071,1921,-3.04384017,-0.6340569258,1
1071,1953,-1.557757735,0.02309805155,1
1071,1985,-1.219085336,0.07333499193,1
1071,2017,-0.6244027019,-0.8153155446,1
1103,33,-0.843118906,1.969326973,1
1103,65,-0.9565389156,-0.09443074465,1
1103,97,-0.3814396262,-1.538595676,1
1103,129,0.7981575727,-2.264283419,1
1103,161,0.6547826529,0.7197971344,1
1103,193,10.51116371,10.16216946,1
1103,225,0.8911687136,-3.087065697,1
1103,257,0.376796484,-3.10398531,1
1103,289,-0.7528364658,-2.655225992,1
1103,321,-0.4709514976,-3.225353479,1
1103,353,0.318603754,-3.342082977,1
1103,385,0.8386385441,-3.659340858,1
1103,417,1.266282678,-4.12834692,1
1103,449,1.292810678,-4.136922836,1
1103,481,0.9216124415,-3.890433311,1
1103,513,0.7818595767,-3.107746363,1
1103,545,0.9808876514,-2.831988096,1
1103,577,-9.213287354,3.027128696,1
1103,609,0.7333171964,-3.486680031,1
1103,641,0.3455047905,-4.272192955,1
1103,673,0.4704163373,-4.842589378,1
1103,705,0.6937329173,-4.13886404,1
1103,737,-0.6759278774,0.3558297157,1
1103,769,-1.304629564,-2.918048143,1
1103,801,-0.7148321271,-3.845893145,1
1103,833,0.3240344524,-1.526436806,1
1103,865,1.114137411,-0.9840831757,1
1103,897,2.109174252,-0.9893964529,1
1103,929,3.364307642,-0.7562381029,1
1103,961,-2.737926245,-6.434973717,1
1103,993,0.7899253368,-2.235635996,1
1103,1025,-0.4513805509,-1.93029809,1
1103,1057,-1.334220767,-1.830005527,1
1103,1089,-1.85586524,-1.87224102,1
1103,1121,-2.15582943,-1.798300266,1
1103,1153,-3.484391212,-3.575610638,1
1103,1185,-2.160367489,-3.901407242,1
1103,1217,-0.9418691397,-4.685116768,1
1103,1249,1.194790602,-3.725007534,1
1103,1281,1.757978439,-3.963562727,1
1103,1313,1.500294805,-5.175820351,1
1103,1345,-8.916805267,-8.890523911,1
1103,1377,1.329387784,0.9897962809,1
1103,1409,0.7057005167,1.210975528,1
1103,1441,-0.04360997677,-0.241715014,1
1103,1473,0.524119854,-1.289955378,1
1103,1505,0.8186489344,-1.952704191,1
1103,1537,1.246479988,-1.998732567,1
1103,1569,1.274523258,-3.093484402,1
1103,1601,0.905703485,-2.92879343,1
1103,1633,0.4371513724,-3.244822979,1
1103,1665,-0.2795012593,-2.528326035,1
1103,1697,-0.6931635141,-2.631206036,1
1103,1729,-0.1420577765,-2.651014566,1
1103,1761,1.07983923,-1.295966744,1
1103,1793,1.891616583,-1.086252928,1
1103,1825,0.5612857342,-1.283897638,1
1103,1857,-0.2580043674,-0.798550725,1
1103,1889,-0.7391555905,-0.4754375815,1
1103,1921,-0.2790424824,-0.6549117565,1
1103,1953,-0.3021815419,-0.5118572712,1
1103,1985,-1.600009918,0.4864526093,1
1103,2017,-2.3290236,-0.5568814874,1
1135,33,-1.428697348,1.276342154,1
1135,65,-0.5018230677,-3.110825062,1
1135,97,-0.993232131,-1.830192924,1
1135,129,-1.511326313,-2.870844603,1
1135,161,-0.2504162788,-2.515847206,1
1135,193,0.412768662,-2.881276846,1
1135,225,0.6902679205,-3.882229567,1
1135,257,0.5547488928,-4.257286072,1
1135,289,0.08644419909,-3.488866806,1
1135,321,-0.1390197873,-2.660688877,1
1135,353,0.671574831,-2.766230106,1
1135,385,1.712511539,-3.923153877,1
1135,417,1.306923389,-4.541315079,1
1135,449,1.180698395,-4.213117123,1
1135,481,1.131639361,-3.781084299,1
1135,513,0.852514565,-3.622808695,1
1135,545,0.8149915338,-3.721172094,1
1135,577,0.7994986773,-4.066431999,1
1135,609,0.6516279578,-3.709990978,1
1135,641,0.226136446,-4.070928574,1
1135,673,-0.3632080257,-5.961639881,1
1135,705,-0.03027063608,-3.374014139,1
1135,737,0.09525591135,-3.202898741,1
1135,769,-0.2184275687,-4.096216679,1
1135,801,0.7272541523,-2.98415637,1
1135,833,2.286607265,-0.5448682308,1
1135,865,2.51910305,-0.9468775988,1
1135,897,1.192821622,-1.333619714,1
1135,929,0.5022919178,-1.461077094,1
1135,961,0.09227311611,-3.305884361,1
1135,993,0.1896746457,-2.47612381,1
1135,1025,-0.5814102292,-2.007438183,1
1135,1057,-3.130399942,-1.69198966,1
1135,1089,-2.911783218,-1.685863972,1
1135,1121,-3.422836542,-1.753254533,1
1135,1153,-2.471601963,-2.037600517,1
1135,1185,-1.889511704,-2.655874491,1
1135,1217,-0.1213906407,-2.759667873,1
1135,1249,1.298812509,-2.742840767,1
1135,1281,1.983313322,-3.481074572,1
1135,1313,1.97867012,-3.438933849,1
1135,1345,1.98410368,-1.537068725,1
1135,1377,1.982548237,1.584605932,1
1135,1409,1.03326261,1.186677456,1
1135,1441,0.2189956307,-0.4945800304,1
1135,1473,0.0118753612,-1.469421029,1
1135,1505,0.02163210511,-2.378722429,1
1135,1537,0.09808641672,-3.030354261,1
1135,1569,0.3881208301,-3.459232569,1
1135,1601,0.3084723055,-2.787400723,1
1135,1633,-0.04230638593,-2.458716393,1
1135,1665,-0.6221477985,-2.550563574,1
1135,1697,-0.7205654383,-2.991525888,1
1135,1729,-0.1798014939,-2.96955061,1
1135,1761,0.7294834852,-1.352374196,1
1135,1793,1.348000526,-1.061229467,1
1135,1825,-0.09169968963,-1.168183565,1
1135,1857,-0.9893142581,-0.8889601231,1
1135,1889,-0.2461624146,-0.9233320355,1
1135,1921,0.2222251892,-0.8837409616,1
1135,1953,-0.1134699583,-0.6140970588,1
1135,1985,-2.484404087,0.5061480999,1
1135,2017,-4.243864059,-0.3608882427,1
1167,33,-0.3002400994,0.6555855274,1
1167,65,0.4699343443,-4.258886814,1
1167,97,0.787343502,-5.56593895,1
1167,129,-0.9423012733,-3.687243938,1
1167,161,-0.2958664298,-3.617974758,1
1167,193,0.3032731712,-3.703967094,1
1167,225,0.5737757683,-4.93087244,1
1167,257,0.5402970314,-4.714878082,1
1167,289,-0.03972366452,-2.79131794,1
1167,321,0.4021796286,-3.300084352,1
1167,353,0.9172958732,-3.45257473,1
1167,385,1.932879448,-4.59115696,1
1167,417,1.423840761,-4.969098091,1
1167,449,-13.32179356,9.150935173,1
1167,481,1.682118893,-3.646119118,1
1167,513,1.31323123,-4.38351202,1
1167,545,1.113615394,-4.614409924,1
1167,577,0.8264449239,-4.515379429,1
1167,609,0.7914437652,-4.306420326,1
1167,641,0.3256982267,-3.724225044,1
1167,673,-0.9108951092,-4.215753078,1
1167,705,-1.011333466,-3.386710882,1
1167,737,-0.1080774069,-3.323941231,1
1167,769,0.8516102433,-3.136035204,1
1167,801,2.659900427,-1.990291119,1
1167,833,2.943717718,-1.474528551,1
1167,865,2.51777339,-2.029285431,1
1167,897,0.2634835243,-1.870562077,1
1167,929,-0.53201437,-2.042369843,1
1167,961,-0.2351577282,-1.631744623,1
1167,993,0.09476132691,-2.262088299,1
1167,1025,-0.7433664799,-1.821183562,1
1167,1057,-1.900823712,-1.346396089,1
1167,1089,-1.888891697,-1.57921958,1
1167,1121,-1.618379831,-1.651711583,1
1167,1153,-1.481211424,-1.445068359,1
1167,1185,-0.5848581791,-1.08517158,1
1167,1217,0.2311179638,-0.8254466057,1
1167,1249,1.541429877,-2.670905828,1
1167,1281,2.624841452,-4.035725594,1
1167,1313,2.956013441,-3.407458067,1
1167,1345,2.214790821,-2.731076717,1
1167,1377,1.378855705,0.5375628471,1
1167,1409,0.8210648894,0.4079719186,1
1167,1441,0.766123414,-1.475395918,1
1167,1473,0.5589940548,-2.73440361,1
1167,1505,-1.117054224,-2.683713913,1
1167,1537,0.08639997244,-3.005688906,1
1167,1569,0.2035707235,-3.360641003,1
1167,1601,-0.1697630882,-2.702536821,1
1167,1633,-0.5562494993,-2.181028843,1
1167,1665,-0.856105268,-2.796164989,1
1167,1697,-0.6028732061,-3.667681217,1
1167,1729,-0.1855653524,-3.362358093,1
1167,1761,0.1664527357,-1.435453653,1
1167,1793,0.1600684524,-0.8896393776,1
1167,1825,-0.9014059901,-1.047267199,1
1167,1857,-1.20331943,-1.222623825,1
1167,1889,0.1595129967,-1.539870143,1
1167,1921,-0.07704344392,-1.443049788,1
1167,1953,-0.4653337896,-0.5737195015,1
1167,1985,-1.434858322,1.22144413,1
1167,2017,-2.278856516,-0.4615626335,1
1199,33,-1.267926693,0.1611948013,1
1199,65,-1.136461258,-2.381773949,1
1199,97,-0.7330964804,-3.178263426,1
1199,129,-0.2187738419,-2.863690615,1
1199,161,0.02563613653,-3.258916378,1
1199,193,0.1758197546,-3.851572037,1
1199,225,0.1256614476,-4.918652058,1
1199,257,0.07034722716,-4.204512596,1
1199,289,-0.1439559758,-2.445368528,1
1199,321,-0.6142216921,-2.424383879,1
1199,353,1.975956202,-4.726721764,1
1199,385,1.517058015,-4.417621613,1
1199,417,1.359839678,-4.147444248,1
1199,449,16.21089172,-17.31191635,1
1199,481,1.926570058,-3.896409035,1
1199,513,1.387512684,-4.604842186,1
1199,545,1.361602783,-5.268909454,1
1199,577,0.9713494182,-4.889104843,1
1199,609,0.6653573513,-2.571608067,1
1199,641,1.080386996,-4.255218506,1
1199,673,-0.5903833508,-4.508867741,1
1199,705,-1.051009655,-3.597159386,1
1199,737,-0.008656933904,-2.646713018,1
1199,769,1.829587698,-2.125197887,1
1199,801,2.751562357,-0.9550952911,1
1199,833,2.123615026,-1.875846386,1
1199,865,1.417044282,-2.390718937,1
1199,897,0.08537268639,-2.789313316,1
1199,929,0.1425850689,-2.540378094,1
1199,961,0.9524328709,-2.072233915,1
1199,993,-0.1324430108,-2.382515907,1
1199,1025,-0.8742852807,-2.151304483,1
1199,1057,-1.479733109,-1.817936897,1
1199,1089,-1.265833139,-1.773969769,1
1199,1121,-0.7151721716,-1.71506238,1
1199,1153,-0.7916453481,-1.452664018,1
1199,1185,-0.2743751705,-0.7983175516,1
1199,1217,0.5398675203,-0.9276438951,1
1199,1249,1.922275066,-2.176994324,1
1199,1281,3.787729979,-3.685425758,1
1199,1313,4.171858788,-3.548675299,1
1199,1345,1.650680661,-3.657085896,1
1199,1377,1.162410259,-2.520931244,1
1199,1409,0.9990520477,-1.58272481,1
1199,1441,1.473838806,-2.868803501,1
1199,1473,-0.5228809118,-2.140298367,1
1199,1505,-0.7213555574,-2.334990025,1
1199,1537,0.51892519,-2.518557549,1
1199,1569,1.175805449,-3.034098864,1
1199,1601,0.131460622,-2.803380489,1
1199,1633,-1.369774103,-2.834369898,1
1199,1665,-0.7993487716,-3.08720994,1
1199,1697,-0.4858835936,-3.110549212,1
1199,1729,-0.5150734782,-3.477854967,1
1199,1761,0.6213907003,-2.87336874,1
1199,1793,0.3830465376,-2.396623373,1
1199,1825,-0.256677866,-1.985741377,1
1199,1857,-0.9546504021,-2.168869019,1
1199,1889,-0.3562684357,-2.87392211,1
1199,1921,0.3506704271,-1.469905138,1
1199,1953,0.1295258403,-0.1278043985,1
1199,1985,-0.8015702963,0.3102090955,1
1199,2017,-1.486899257,-0.5220394135,1
1231,33,-1.21381855,0.5578962564,1
1231,65,-1.491922855,-1.668957114,1
1231,97,-1.909857988,-2.585872889,1
1231,129,-2.11841917,-2.529836893,1
1231,161,-1.982876539,-2.933534145,1
1231,193,-0.2016843855,-3.380850315,1
1231,225,0.0754365623,-3.846800804,1
1231,257,-0.6537336111,-3.911413193,1
1231,289,-0.8335456848,-3.55609417,1
1231,321,-0.28906551,-1.850904942,1
1231,353,1.008954287,-3.482031584,1
1231,385,1.343835235,-4.165998936,1
1231,417,1.367143989,-4.529864311,1
1231,449,1.437163591,-5.761233807,1
1231,481,1.219953775,-6.017520428,1
1231,513,0.6342613697,-5.288843155,1
1231,545,0.6370766163,-6.083975315,1
1231,577,0.3131684065,-5.687421799,1
1231,609,0.1972297132,-4.824691772,1
1231,641,-0.3081898391,-4.852833748,1
1231,673,-1.042971611,-5.697394848,1
1231,705,-0.3293569982,-4.473081589,1
1231,737,0.245963037,-3.791135311,1
1231,769,0.9725912809,-3.981432199,1
1231,801,1.398517966,-19.38089561,1
1231,833,1.692685604,-2.187902689,1
1231,865,1.147546887,-2.791501284,1
1231,897,1.121481895,-3.057078123,1
1231,929,0.7134302258,-2.767743111,1
1231,961,1.327996492,-2.650238037,1
1231,993,-0.0655452162,-2.571209431,1
1231,1025,-0.8044885397,-2.499851227,1
1231,1057,-1.730980158,-2.252742529,1
1231,1089,-1.057237625,-1.861638904,1
1231,1121,-0.6681265831,-1.487849355,1
1231,1153,-0.696759522,-1.523162365,1
1231,1185,-0.1534248888,-0.8381159306,1
1231,1217,0.6040972471,-0.6911867261,1
1231,1249,3.482374668,-1.208239794,1
1231,1281,4.578958511,-2.301796198,1
1231,1313,3.938919306,-3.407363176,1
1231,1345,1.557773232,-1.95907402,1
1231,1377,1.362034559,-1.829246998,1
1231,1409,1.110131025,-1.991961956,1
1231,1441,1.114135861,-3.236772537,1
1231,1473,-0.08543846011,-2.453569651,1
1231,1505,-0.5975395441,-1.884032965,1
1231,1537,0.3019851148,-2.77013731,1
1231,1569,0.50091362,-2.788639545,1
1231,1601,0.5045052767,-2.554590464,1
1231,1633,0.03908856213,-2.783620834,1
1231,1665,-0.2482890487,-3.434250116,1
1231,1697,-0.06455090642,-3.094275713,1
1231,1729,0.2519462705,-2.881015301,1
1231,1761,1.174516797,-3.909305096,1
1231,1793,1.24324739,-3.163223743,1
1231,1825,0.7408595085,-3.010082722,1
1231,1857,-1.889286041,-3.194774389,1
1231,1889,-2.885966301,-2.743356466,1
1231,1921,-0.2715191841,-0.6343064308,1
1231,1953,-0.2359735966,-0.2105678916,1
1231,1985,-1.366243839,-0.2132209539,1
1231,2017,-1.528596282,-0.6953419447,1
1263,33,-0.4711216688,2.167690754,1
1263,65,-0.9665338397,-1.849240899,1
1263,97,-1.29218936,-2.636977673,1
1263,129,-1.051716566,-2.686283588,1
1263,161,-1.988298416,-3.323672771,1
1263,193,-0.7874096632,-2.953906298,1
1263,225,-0.7016129494,-3.102060795,1
1263,257,-1.684001446,-3.989351749,1
1263,289,-1.552178621,-4.083910465,1
1263,321,-0.1209389269,-1.975019217,1
1263,353,1.435708642,-3.177769184,1
1263,385,1.488245845,-4.053807735,1
1263,417,1.140586853,-5.186908722,1
1263,449,1.009805322,-6.656098366,1
1263,481,0.7968183756,-6.096812725,1
1263,513,0.9182375669,-5.663932323,1
1263,545,0.5110598803,-5.537128448,1
1263,577,-0.3807215095,-5.325679302,1
1263,609,-0.07006181777,-4.902798176,1
1263,641,-0.4962177575,-4.829613209,1
1263,673,-0.5618722439,-5.105656147,1
1263,705,0.1681919992,-5.0224123,1
1263,737,0.352876246,-4.487588882,1
1263,769,0.4596129656,-4.76261425,1
1263,801,1.368314266,-3.600461006,1
1263,833,1.255350113,-2.620412588,1
1263,865,0.9312973022,-3.866765022,1
1263,897,2.297694921,-3.059144974,1
1263,929,0.1967536956,-3.00227809,1
1263,961,0.06172699481,-3.915518999,1
1263,993,-0.2573557496,-2.958251953,1
1263,1025,-0.8293685317,-2.907827616,1
1263,1057,-1.206836462,-2.642388105,1
1263,1089,-1.372207284,-1.726422071,1
1263,1121,-3.032786846,-2.538078308,1
1263,1153,-1.689993501,-2.843705893,1
1263,1185,0.6783044934,-1.34611547,1
1263,1217,1.711894751,-0.7930418253,1
1263,1249,3.958788872,-0.6288694143,1
1263,1281,4.538324833,-1.706926584,1
1263,1313,4.338003159,-1.430490613,1
1263,1345,2.176380157,-0.6898937225,1
1263,1377,1.614084244,-1.1081568,1
1263,1409,1.080323339,-2.123434067,1
1263,1441,1.035520792,-3.244667292,1
1263,1473,0.7650988102,-2.557462931,1
1263,1505,-0.2216747701,-1.946248293,1
1263,1537,-0.2034496218,-1.149142981,1
1263,1569,0.2801171541,-1.983434439,1
1263,1601,0.927456975,-2.1679039,1
1263,1633,1.0563972,-2.354524374,1
1263,1665,0.02710140496,-2.756907225,1
1263,1697,0.4904139638,-2.425432205,1
1263,1729,1.343362689,-2.060264349,1
1263,1761,1.087272167,-2.787959814,1
1263,1793,0.9622072577,-3.254451513,1
1263,1825,0.3423344195,-3.240919828,1
1263,1857,-0.05097767711,-3.077441931,1
1263,1889,-0.8086782694,-1.739656448,1
1263,1921,-0.8498024344,-0.4959262609,1
1263,1953,-1.378002405,-1.040675402,1
1263,1985,-1.544749498,15.37521172,1
1263,2017,-3.854318619,-1.047293067,1
1295,33,-0.4001102448,2.717204332,1
1295,65,-0.4209785461,-2.730652332,1
1295,97,-14.34270763,5.569311619,1
1295,129,-0.6876770258,-4.131677151,1
1295,161,-0.7441493869,-3.922498226,1
1295,193,-0.7673226595,-3.453662872,1
1295,225,-1.668078661,-4.219538689,1
1295,257,-2.559709549,-4.482704163,1
1295,289,-1.12471652,-4.524106026,1
1295,321,-0.6767604351,-4.043859005,1
1295,353,0.8798369169,-2.747745991,1
1295,385,1.938815355,-3.716660023,1
1295,417,1.154507875,-5.025387287,1
1295,449,1.466031313,-5.595695972,1
1295,481,0.8112111092,-5.191977978,1
1295,513,0.9492160082,-4.849063873,1
1295,545,0.3867931962,-4.972333908,1
1295,577,-1.4806391,-4.348396778,1
1295,609,-0.2919844985,-4.885789394,1
1295,641,-0.2963234782,-3.980438709,1
1295,673,-0.3942959011,-4.577140331,1
1295,705,0.2746905088,-4.950257301,1
1295,737,0.4466331005,-4.002361298,1
1295,769,0.6898987889,-3.759640694,1
1295,801,1.463160753,-2.736201525,1
1295,833,1.67897594,-2.692734241,1
1295,865,1.301933408,-3.56358695,1
1295,897,0.08043456078,-2.905344725,1
1295,929,-0.9324894547,-3.198874474,1
1295,961,-0.411930263,-3.380456209,1
1295,993,-0.8290469646,-3.13607502,1
1295,1025,-0.8239044547,-2.77428937,1
1295,1057,-1.217649698,-2.740229368,1
1295,1089,-2.077468872,-2.947098255,1
1295,1121,-3.094538212,-3.866596937,1
1295,1153,-0.4050957561,-2.423469782,1
1295,1185,0.374466002,-1.453007221,1
1295,1217,0.6638382077,-0.9854094982,1
1295,1249,0.4628709555,-0.4795042276,1
1295,1281,0.5886747241,-0.9147819281,1
1295,1313,0.4285045862,-1.245024443,1
1295,1345,0.7493534088,-0.314666748,1
1295,1377,0.6492749453,0.2334588766,1
1295,1409,0.2083496451,-1.434486389,1
1295,1441,0.6146094799,-1.959642887,1
1295,1473,0.3591014445,-1.498289466,1
1295,1505,0.007813602686,-1.390111804,1
1295,1537,0.3377761543,-1.161238194,1
1295,1569,0.419762969,-1.941308498,1
1295,1601,0.2652981281,-2.477637768,1
1295,1633,-0.03673616052,-2.424953461,1
1295,1665,-0.8964809775,-2.200502396,1
1295,1697,-1.233286738,-1.438964128,1
1295,1729,1.324091077,-1.896644592,1
1295,1761,0.7071724534,-2.501700163,1
1295,1793,0.1278809309,-3.172748804,1
1295,1825,0.1060522199,-3.634385347,1
1295,1857,-0.3516121209,-3.544234753,1
1295,1889,-0.4959164858,-2.853768826,1
1295,1921,-0.8654778004,-1.519330621,1
1295,1953,-2.135357857,-1.481364489,1
1295,1985,-5.036390305,-1.340988994,1
1295,2017,-4.964869022,-1.267961264,1
1327,33,-19.77187157,2.901976585,1
1327,65,-18.48073769,-6.905018806,1
1327,97,0.4186517,-2.500162363,1
1327,129,0.02989187837,-3.290229082,1
1327,161,0.2799562216,-4.355410099,1
1327,193,0.4107809067,-5.189026833,1
1327,225,-1.02286005,-5.072187424,1
1327,257,-1.547757149,-4.989513397,1
1327,289,-1.263522863,-4.719524384,1
1327,321,-1.078582883,-4.419157028,1
1327,353,-0.6433708668,-4.320450783,1
1327,385,0.3753969669,-4.543034077,1
1327,417,0.5919960141,-4.870780468,1
1327,449,1.090090036,-5.397844791,1
1327,481,0.6515131593,-4.423702717,1
1327,513,0.5554004908,-3.992280006,1
1327,545,-1.146090746,-4.792604446,1
1327,577,-1.826653242,-4.52114439,1
1327,609,-0.2115679085,-4.918947697,1
1327,641,0.2647767067,-2.130273342,1
1327,673,-0.08611059189,-1.691571712,1
1327,705,-0.6195839047,-2.851035595,1
1327,737,-0.4306204319,-2.143496752,1
1327,769,0.6944770813,-1.537079811,1
1327,801,2.377889872,-1.032603264,1
1327,833,3.640693665,-2.757074356,1
1327,865,3.357457638,-2.723186255,1
1327,897,0.7640234828,-2.896534204,1
1327,929,-1.494320512,-2.982011795,1
1327,961,0.1483865827,-2.230464697,1
1327,993,0.5370701551,-2.728993416,1
1327,1025,-0.8352267742,-2.398768425,1
1327,1057,-1.541132212,-2.337800503,1
1327,1089,-1.596136093,-2.538788557,1
1327,1121,0.4464232922,-2.404052258,1
1327,1153,-0.2129305601,-2.458342791,1
1327,1185,0.1052728295,-2.219141483,1
1327,1217,0.3065341413,-1.997647285,1
1327,1249,0.07838773727,-1.725274801,1
1327,1281,0.1548889875,-2.512010574,1
1327,1313,0.3879010677,-2.428699255,1
1327,1345,0.1986202598,-0.8862894773,1
1327,1377,-0.4430507123,0.02492237091,1
1327,1409,-1.567212462,-0.9932050705,1
1327,1441,-0.4112688005,-1.298232079,1
1327,1473,-0.2721116543,-0.6387099028,1
1327,1505,0.1663366109,-0.9511481524,1
1327,1537,0.5643709302,-1.738107204,1
1327,1569,0.9247617126,-2.966090441,1
1327,1601,0.2706838846,-3.595314264,1
1327,1633,-0.5348396301,-2.517494202,1
1327,1665,-1.129226565,-2.159149647,1
1327,1697,-3.813164711,-2.045809507,1
1327,1729,2.400444031,13.37511158,1
1327,1761,-0.5127536058,-3.202493668,1
1327,1793,-0.1982068121,-3.670782328,1
1327,1825,-0.05281603336,-3.50292635,1
1327,1857,-0.9869148731,-2.984729052,1
1327,1889,-1.016298056,-2.353266716,1
1327,1921,-1.424164534,-2.14725852,1
1327,1953,-2.349529266,-1.311535358,1
1327,1985,-3.44680357,-0.8972094059,1
1327,2017,-4.835480213,-0.8865375519,1
1359,33,1.036447883,1.934791088,1
1359,65,1.507459879,0.1883389205,1
1359,97,1.34687686,-1.829078436,1
1359,129,0.8466258049,-3.112644434,1
1359,161,0.05661442876,-4.7407794,1
1359,193,-0.2449057102,-5.902652264,1
1359,225,-0.5766782165,-5.694949627,1
1359,257,-0.8598661423,-5.182854652,1
1359,289,-0.5077677965,-4.289087772,1
1359,321,-0.5079923272,-4.095939636,1
1359,353,-1.09528327,-4.953984261,1
1359,385,11.09395504,-17.34417343,1
1359,417,-0.4721695185,-5.482036114,1
1359,449,0.3700379133,-5.242374897,1
1359,481,1.702320218,-3.88313961,1
1359,513,1.479432583,-4.49701786,1
1359,545,0.7297210693,-6.168850422,1
1359,577,-0.1542038918,-5.518357754,1
1359,609,0.9589160085,-4.24801302,1
1359,641,0.915605545,-2.225528002,1
1359,673,-0.2810871005,-3.191045523,1
1359,705,-0.1537812352,-2.271123886,1
1359,737,0.9087102413,-1.815830231,1
1359,769,1.530195594,-0.9693183899,1
1359,801,2.809299469,-1.52379775,1
1359,833,3.278195381,-3.352985859,1
1359,865,3.088224411,-3.213223934,1
1359,897,1.691906452,-3.597919464,1
1359,929,-0.3796493411,-4.207560539,1
1359,961,1.115249276,-3.643045664,1
1359,993,1.346327305,-3.337917328,1
1359,1025,-1.434438944,-2.517326355,1
1359,1057,-2.589800119,-2.454967976,1
1359,1089,-2.042670012,-2.332285404,1
1359,1121,-0.8351862431,-2.442601681,1
1359,1153,-0.5222919583,-2.702810049,1
1359,1185,-0.2783353627,-2.751298666,1
1359,1217,0.06526711583,-2.871779442,1
1359,1249,0.1077314019,-2.309866667,1
1359,1281,0.5498362184,-2.760471821,1
1359,1313,0.8167880774,-2.323564053,1
1359,1345,0.2300578654,-1.096681952,1
