PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 44, filenames: A:[44]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[45]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1729,-0.07984355092,-2.66288805,1
1039,1761,0.2150675058,-4.586680889,1
1039,1793,1.012827635,-1.760904551,1
1039,1825,1.765774369,-0.3323516846,1
1039,1857,1.85483861,-1.86778295,1
1039,1889,1.663963318,-1.593319416,1
1039,1921,0.8017827272,-1.103360891,1
1039,1953,-0.07901255786,-1.248143911,1
1039,1985,0.4218274355,-1.728002191,1
1039,2017,1.891503096,-1.001173735,1
1071,33,1.137881398,2.78570962,1
1071,65,-0.6163954735,-3.227493286,1
1071,97,-1.049689293,-4.227263451,1
1071,129,11.9002285,11.70630932,1
1071,161,-1.29489851,-3.484724045,1
1071,193,-0.3429831862,-3.311149597,1
1071,225,0.04088166356,-3.094219208,1
1071,257,0.01830662787,-2.657255411,1
1071,289,0.4732353389,-2.260834217,1
1071,321,0.2880727649,-1.810327888,1
1071,353,-0.4736728966,-1.574658036,1
1071,385,-0.9412343502,-0.8934799433,1
1071,417,-0.6743286848,-0.02821588516,1
1071,449,-0.8774460554,-1.502542496,1
1071,481,-0.4500310421,-2.336769581,1
1071,513,-0.5823492408,-2.178859234,1
1071,545,-0.7818384171,-1.56762135,1
1071,577,-0.9014422894,-1.511230826,1
1071,609,-1.1594069,-2.069527149,1
1071,641,-0.283701241,-1.508153081,1
1071,673,0.04788711667,0.00992333889,1
1071,705,-0.1458307803,-0.1814193726,1
1071,737,-0.3779680431,-0.9943826199,1
1071,769,-0.3561119437,-2.875262499,1
1071,801,-0.554615736,-3.3088696,1
1071,833,-0.8880535364,-3.169122458,1
1071,865,-0.9860522151,-3.426962852,1
1071,897,-0.8891057372,-3.712152004,1
1071,929,0.04506158829,-5.589373112,1
1071,961,-0.2055547237,-4.597014904,1
1071,993,-0.05803439021,-2.614340067,1
1071,1025,-0.08932110667,-2.224494696,1
1071,1057,-0.214705497,-2.112268686,1
1071,1089,-0.09877997637,-2.109928608,1
1071,1121,-0.2255282998,-2.04873395,1
1071,1153,-0.2944151759,-2.151613474,1
1071,1185,-0.2925506234,-4.913663864,1
1071,1217,-0.5842683315,-3.364332199,1
1071,1249,-0.6095488071,-2.119968653,1
1071,1281,-0.7562348247,-2.502876282,1
1071,1313,0.3646983504,-1.730116248,1
1071,1345,0.6078864932,-1.582799077,1
1071,1377,0.2868424654,-1.80042994,1
1071,1409,0.2472646236,-1.172388077,1
1071,1441,0.480709374,-2.658180714,1
1071,1473,0.243460238,-2.39917326,1
1071,1505,0.06739979982,-2.581143379,1
1071,1537,0.8369333744,-2.816611767,1
1071,1569,0.9089686275,-2.060101748,1
1071,1601,0.2388210893,-1.378858566,1
1071,1633,0.8931899667,-1.572743177,1
1071,1665,0.2051375657,-1.097557545,1
1071,1697,-0.1142375022,-1.04273665,1
1071,1729,-1.018674254,-1.835559368,1
1071,1761,-0.9102166891,-3.075588226,1
1071,1793,1.005780458,-1.869573832,1
1071,1825,2.269617081,-1.320843816,1
1071,1857,2.523404837,-1.388166547,1
1071,1889,2.74955225,-1.160387754,1
1071,1921,1.676755071,-0.7239617109,1
1071,1953,0.7681001425,-1.121321678,1
1071,1985,1.01186645,-1.874017954,1
1071,2017,2.441300869,-0.5136060715,1
1103,33,0.6674512625,3.077290058,1
1103,65,-0.6250139475,-3.275734663,1
1103,97,-1.590722084,-2.880390644,1
1103,129,-0.5883792639,-2.91135025,1
1103,161,-0.1842144132,-2.979177237,1
1103,193,0.1393521428,-0.6528904438,1
1103,225,0.05930384994,-2.969320774,1
1103,257,-0.1809956282,-2.850315094,1
1103,289,1.152160764,-2.305162907,1
1103,321,1.418174982,-0.4385299683,1
1103,353,1.258889437,-0.9632310867,1
1103,385,-0.4094239473,-0.3355805874,1
1103,417,-1.71657908,1.089794993,1
1103,449,-2.608489275,-0.6886707544,1
1103,481,-1.540738583,-1.908336282,1
1103,513,-1.185883045,-1.619737506,1
1103,545,-1.407302141,-2.937090874,1
1103,577,-1.168294907,-3.405421972,1
1103,609,-1.134020567,-2.383060217,1
1103,641,-0.4478608668,-2.100177765,1
1103,673,-0.1194627583,-1.200044632,1
1103,705,-0.4662298858,-0.7806242704,1
1103,737,-2.158425808,-1.890886068,1
1103,769,-1.474262238,-3.59286809,1
1103,801,-0.9509811401,-4.323377609,1
1103,833,-1.119033575,-4.22087574,1
1103,865,0.9521865845,16.33931923,1
1103,897,-2.168810129,-2.642493248,1
1103,929,-0.5591051579,-1.850084305,1
1103,961,-0.4238883257,-2.252173185,1
1103,993,0.07091483474,-2.443541527,1
1103,1025,0.1410398483,-2.379902363,1
1103,1057,-0.263171792,-2.471191645,1
1103,1089,-0.39260602,-2.521746159,1
1103,1121,-0.4702760875,-2.445361376,1
1103,1153,-0.8514842987,-6.167732239,1
1103,1185,-0.5423998833,-6.086760521,1
1103,1217,-0.7942964435,-4.893317223,1
1103,1249,-0.37777704,-2.659083605,1
1103,1281,-0.4727695286,-3.03113389,1
1103,1313,-0.5794161558,-1.81371069,1
1103,1345,-0.1527437866,-0.965688467,1
1103,1377,0.7296367288,-1.193498492,1
1103,1409,-0.1052057147,-0.8456594944,1
1103,1441,0.345507443,-1.973945618,1
1103,1473,0.782900095,-2.123968601,1
1103,1505,0.5261854529,-2.188393831,1
1103,1537,0.791292727,-2.87798214,1
1103,1569,0.7176263332,-2.75268054,1
1103,1601,0.2240777016,-1.688127041,1
1103,1633,0.5182747841,-1.839278698,1
1103,1665,1.35211277,-1.599538326,1
1103,1697,1.226677418,-1.145798206,1
1103,1729,0.7056663632,-1.431872368,1
1103,1761,-0.1181738153,-1.119112015,1
1103,1793,0.07202750444,-1.311391115,1
1103,1825,0.5457009077,-1.094045401,1
1103,1857,2.232351065,-1.052707195,1
1103,1889,3.388185501,-0.9643458128,1
1103,1921,1.698792696,-1.057847738,1
1103,1953,0.9777508974,-0.9056946039,1
1103,1985,0.683635056,-0.9046214819,1
1103,2017,1.20642066,-0.3978429437,1
1135,33,-1.304314017,0.7463035583,1
1135,65,-0.9086363316,-3.504642248,1
1135,97,-1.047920942,-2.580674171,1
1135,129,0.145589143,-2.916879654,1
1135,161,5.899551868,-0.5399644375,1
1135,193,0.8451093435,-3.343365908,1
1135,225,0.7385290265,-3.261738062,1
1135,257,0.4806927145,-3.293904543,1
1135,289,0.3685064018,-2.928226709,1
1135,321,0.4101089835,-1.886959314,1
1135,353,15.60492229,-2.363706827,1
1135,385,-0.3204982877,-1.264603496,1
1135,417,-1.545398474,-0.365793705,1
1135,449,-2.546638012,-1.14774847,1
1135,481,-2.231152296,-1.945320249,1
1135,513,-2.245904207,-1.212099314,1
1135,545,-2.768597126,-2.52827549,1
1135,577,-1.31073904,-4.840788364,1
1135,609,-1.041806221,-3.495747089,1
1135,641,-1.377392888,-2.966910839,1
1135,673,-0.1487471163,-2.766021967,1
1135,705,-0.02494338155,-2.136916161,1
1135,737,-0.8141709566,-2.589494467,1
1135,769,-0.863140583,-4.125556946,1
1135,801,-0.8496463895,-4.994646072,1
1135,833,-0.6089325547,-4.640069008,1
1135,865,-0.8384147286,-3.855188608,1
1135,897,-1.868273735,-5.218893051,1
1135,929,-1.118740797,-1.248651505,1
1135,961,-0.8307759166,-1.980829477,1
1135,993,-0.4740433693,-2.483562469,1
1135,1025,0.1547797024,-2.692039013,1
1135,1057,-0.1242787614,-2.916247845,1
1135,1089,-0.4707419276,-3.13667202,1
1135,1121,-1.094774842,-2.637566328,1
1135,1153,-0.8332720995,-4.994986534,1
1135,1185,-0.8304291964,-4.788907528,1
1135,1217,-1.016120434,-4.530553818,1
1135,1249,-0.9225336313,-3.727930546,1
1135,1281,-0.7246066928,-2.520903349,1
1135,1313,-1.477396488,-2.142064571,1
1135,1345,-2.127669096,-2.169721127,1
1135,1377,-0.8420839906,-1.205258369,1
1135,1409,-0.8275032043,-0.8485896587,1
1135,1441,-1.154681325,-1.523410201,1
1135,1473,-0.3459329009,-2.029360294,1
1135,1505,-0.2204055786,-2.164289951,1
1135,1537,-0.1010717154,-2.749672413,1
1135,1569,1.304365396,-2.967813015,1
1135,1601,0.5348141789,-2.429242611,1
1135,1633,0.4115504622,-1.971427202,1
1135,1665,1.603433967,-2.577488422,1
1135,1697,4.126556873,-1.885886669,1
1135,1729,1.926290751,-1.377104044,1
1135,1761,0.618036449,-1.438291311,1
1135,1793,-1.124742985,-4.228240967,1
1135,1825,-0.3772155046,-0.543127656,1
1135,1857,1.923381209,0.07902365923,1
1135,1889,3.223103046,-1.084143877,1
1135,1921,1.729065657,-1.341271639,1
1135,1953,1.022150755,-1.371101856,1
1135,1985,0.4609851241,-1.170030832,1
1135,2017,-0.1734644771,-0.3037410378,1
1167,33,-2.99744463,1.994244099,1
1167,65,9.602126122,-16.80235672,1
1167,97,-4.806181431,17.48260498,1
1167,129,-19.03178024,3.698536634,1
1167,161,10.31198788,5.648890495,1
1167,193,0.4295702279,-4.32779026,1
1167,225,1.241073728,-4.0632267,1
1167,257,1.178264856,-3.908035755,1
1167,289,0.1642641574,-3.811139584,1
1167,321,0.1795532405,-3.366476059,1
1167,353,-0.1149347723,-3.455165386,1
1167,385,-0.5549303293,-2.357403755,1
1167,417,-0.5604106188,-1.932929754,1
1167,449,-1.081343412,-1.873013735,1
1167,481,-2.490822077,-2.179760218,1
1167,513,-2.42182827,-1.911958694,1
1167,545,-2.734780312,-2.612030506,1
1167,577,-2.460659981,-4.363175392,1
1167,609,-1.315037489,-5.992423534,1
1167,641,-0.9515731335,-3.173538685,1
1167,673,-0.1648473442,-2.63442564,1
1167,705,0.1154821813,-3.212808609,1
1167,737,-0.03485149145,-3.229836464,1
1167,769,-0.01541507244,-4.348028183,1
1167,801,0.595053494,-5.150587082,1
1167,833,0.9368488193,-4.228943825,1
1167,865,-0.3093459606,-4.309983253,1
1167,897,-1.219626904,-3.86261034,1
1167,929,-2.284777164,-1.293066263,1
1167,961,-2.856561184,-1.682983637,1
1167,993,-1.32058537,-2.918020964,1
1167,1025,-0.2148649096,-3.234975815,1
1167,1057,0.1064546853,-3.319840908,1
1167,1089,-0.135455668,-3.174881458,1
1167,1121,-0.08531236649,-2.720413923,1
1167,1153,-0.6530462503,-5.132974625,1
1167,1185,-0.4952631593,-4.059112549,1
1167,1217,-1.434745312,-5.210068226,1
1167,1249,-1.465829849,-5.03972578,1
1167,1281,-0.4985814095,-3.504643202,1
1167,1313,-0.01215666533,-1.368027925,1
1167,1345,-0.9927893281,-0.5388550758,1
1167,1377,-2.089481592,-1.905087471,1
1167,1409,-1.898807526,-2.595692873,1
1167,1441,-2.02306366,-1.802945375,1
1167,1473,-2.35013628,-2.16061306,1
1167,1505,-1.329743624,-2.229438543,1
1167,1537,-1.529335976,-2.374322891,1
1167,1569,-1.392879486,-3.00055933,1
1167,1601,-0.4779185653,-3.405064106,1
1167,1633,-0.6934881806,-3.351760387,1
1167,1665,-0.6821064353,-2.442640305,1
1167,1697,1.850452542,-1.527341843,1
1167,1729,2.068559647,-0.9283344746,1
1167,1761,1.514093399,-2.451093197,1
1167,1793,0.1267980635,-4.448051453,1
1167,1825,-0.1159902811,-0.087454319,1
1167,1857,0.4633663893,0.5215470791,1
1167,1889,2.967191219,-1.243334532,1
1167,1921,1.29222095,-1.709007859,1
1167,1953,1.145106435,-1.858465672,1
1167,1985,2.04693222,-2.944777727,1
1167,2017,0.2738941908,-0.1666353494,1
1199,33,-1.622911692,-1.331270695,1
1199,65,-8.092767715,-1.709941626,1
1199,97,-4.122421265,-3.113386869,1
1199,129,-3.385679722,-3.982958794,1
1199,161,14.81060505,-2.086723328,1
1199,193,0.3410470188,-4.732978821,1
1199,225,0.03662726283,-4.353397369,1
1199,257,-0.3095262647,-4.37368536,1
1199,289,-0.5272344947,-4.645143986,1
1199,321,-0.4706653953,-4.151183605,1
1199,353,-0.06121984124,-3.724123001,1
1199,385,-0.2780973911,-2.876340628,1
1199,417,-1.279663801,-2.451598406,1
1199,449,-2.849555016,-2.090295553,1
1199,481,-3.151866674,-2.656923771,1
1199,513,-3.671843767,-2.527981758,1
1199,545,-5.760569096,-3.111917019,1
1199,577,-6.255670547,-3.443333626,1
1199,609,-1.50268662,-6.146559715,1
1199,641,-0.4970030785,-3.556774378,1
1199,673,-0.2984292507,-2.068488121,1
1199,705,-0.874700129,-2.507606983,1
1199,737,-0.2180161476,-3.559808731,1
1199,769,1.136530161,-4.497410297,1
1199,801,2.203682899,-4.0671525,1
1199,833,1.987289906,-4.047682285,1
1199,865,0.6291726828,-3.712662458,1
1199,897,-0.8294702172,-2.95258522,1
1199,929,-1.050298691,-2.25540328,1
1199,961,-1.143920422,-3.086203098,1
1199,993,-1.049532413,-3.309841633,1
1199,1025,-0.5257519484,-3.676217318,1
1199,1057,-0.1330492795,-3.398555756,1
1199,1089,-0.09136980772,-3.03805542,1
1199,1121,-0.1640847921,-3.099300385,1
1199,1153,-1.428445816,-4.517254829,1
1199,1185,-0.6951948404,-4.418996334,1
1199,1217,-0.912291646,-5.564667702,1
1199,1249,-1.232682228,-5.433823109,1
1199,1281,-0.2556730509,-3.733916759,1
1199,1313,1.069821715,-1.203333139,1
1199,1345,-0.2225904167,-1.076800585,1
1199,1377,-0.8688374758,-2.923887968,1
1199,1409,-1.197151184,-3.002360344,1
1199,1441,-1.226383209,-1.4243325,1
1199,1473,-1.583080053,-0.4372420311,1
1199,1505,-2.862835407,-1.171865702,1
1199,1537,-3.416928291,-2.565010071,1
1199,1569,-3.865097761,-3.678811789,1
1199,1601,-3.332072735,-3.989643097,1
1199,1633,-2.430415392,-3.530548096,1
1199,1665,-0.8978999257,-2.578785419,1
1199,1697,1.615579128,-1.947903395,1
1199,1729,2.15672946,-1.883828878,1
1199,1761,0.8329010606,-2.161727428,1
1199,1793,-0.3728871346,-1.561533451,1
1199,1825,-1.605227709,0.07536661625,1
1199,1857,-1.38045013,0.6161535382,1
1199,1889,0.2129667699,-0.721606791,1
1199,1921,0.8522418141,-1.762058735,1
1199,1953,1.147507906,-2.238951206,1
1199,1985,1.292142153,-1.3379215,1
1199,2017,0.9928694963,-0.3343635201,1
1231,33,-0.3596942425,-0.5290248394,1
1231,65,0.3830220699,-1.904448628,1
1231,97,-0.6711082458,-2.256074667,1
1231,129,-0.5143395662,-2.951308727,1
1231,161,0.003010772169,-3.910582304,1
1231,193,-0.1919887364,-4.514088154,1
1231,225,-1.388130665,-4.48627758,1
1231,257,-2.267406464,-4.629133701,1
1231,289,-1.375310659,-5.553775311,1
1231,321,-0.02015984058,-4.858268738,1
1231,353,-0.1069624424,-4.183675766,1
1231,385,-0.7282854915,-3.624650955,1
1231,417,-2.646916866,-2.959061623,1
1231,449,-4.315093994,-3.553426743,1
1231,481,-4.009518623,-3.918613434,1
1231,513,-3.520461798,-3.50696516,1
1231,545,-5.330201626,-3.155184269,1
1231,577,-4.301520824,-4.06001997,1
1231,609,0.003251075745,-4.693289757,1
1231,641,0.3919436336,-4.452540398,1
1231,673,-0.2156302929,-4.192512512,1
1231,705,-0.9165476561,-4.538647652,1
1231,737,-1.169343591,-4.984025002,1
1231,769,-1.003525376,-4.433105469,1
1231,801,0.1974166632,-4.381191254,1
1231,833,1.580093622,-3.844698906,1
1231,865,0.8995752335,-2.869968653,1
1231,897,0.03696072102,-3.13287878,1
1231,929,-0.7913025022,-3.606879234,1
1231,961,-0.8545386791,-5.049748898,1
1231,993,-0.5674113035,-3.617963552,1
1231,1025,-0.4142645597,-3.815156698,1
1231,1057,-0.1647497416,-3.442713737,1
1231,1089,0.002108514309,-3.125422239,1
1231,1121,-0.3339858055,-5.409875393,1
1231,1153,-2.817517042,-5.148168087,1
1231,1185,-2.126346827,-4.926877975,1
1231,1217,-0.9386789799,-4.496509075,1
1231,1249,-1.11687386,-4.098850727,1
1231,1281,-0.2962462306,-3.641361713,1
1231,1313,0.2326267958,-2.702759504,1
1231,1345,0.102504611,-2.734241009,1
1231,1377,-0.1323523521,-3.183834076,1
1231,1409,-0.6919928789,-2.462936163,1
1231,1441,-0.9640180469,-1.642868042,1
1231,1473,-1.064904928,-1.09539628,1
1231,1505,-2.016769648,-0.295119524,1
1231,1537,-2.976699114,-1.494822264,1
1231,1569,-3.004976749,-3.593770027,1
1231,1601,-1.757836223,-3.35371685,1
1231,1633,-1.612205625,-3.589920998,1
1231,1665,-1.076726556,-3.181524992,1
1231,1697,0.3647332191,-3.867008209,1
1231,1729,1.261911154,-3.886320591,1
1231,1761,0.5228345394,-3.168875933,1
1231,1793,-1.092270732,-1.969479084,1
1231,1825,-1.897052884,-0.9807469845,1
1231,1857,-1.224219561,0.5512812138,1
1231,1889,-0.5071995854,-0.2251602411,1
1231,1921,0.4660456777,-0.9030696154,1
1231,1953,1.141477704,-1.176546574,1
1231,1985,1.07588625,-0.5132775903,1
1231,2017,0.8557779789,-0.4042980969,1
1263,33,-0.5527324677,1.498095274,1
1263,65,0.06996291876,-1.898929,1
1263,97,0.03178443015,-2.6365695,1
1263,129,0.6850551963,-3.212167263,1
1263,161,1.228754997,-3.572549343,1
1263,193,0.7257285118,-3.659230232,1
1263,225,-0.8742853403,-4.88162756,1
1263,257,-1.521662712,-5.062774658,1
1263,289,0.173114419,-5.470959187,1
1263,321,0.7636791468,-4.845930099,1
1263,353,0.1486455798,-4.392196178,1
1263,385,-1.187073112,-4.480900288,1
1263,417,-3.204983234,-5.233706951,1
1263,449,-3.445876837,-4.702192307,1
1263,481,-2.949128628,-3.849069834,1
1263,513,-2.452683926,-3.764651537,1
1263,545,-2.025339603,-4.679627419,1
1263,577,-0.8159074783,-4.647721767,1
1263,609,-0.1390866041,-4.050202847,1
1263,641,0.3101856709,-4.043413639,1
1263,673,-0.4286863804,-6.227039814,1
1263,705,-2.663702488,-5.689377785,1
1263,737,-1.573865056,-5.580621719,1
1263,769,-0.3660989404,-4.63790369,1
1263,801,0.3548401892,-4.787746429,1
1263,833,-0.2661560774,-6.28151989,1
1263,865,0.5830493569,-4.567716122,1
1263,897,0.2154123485,-4.364089012,1
1263,929,-0.2689064145,-3.383113861,1
1263,961,-0.7287555933,-4.853181362,1
1263,993,-0.5606660247,-3.742338896,1
1263,1025,-0.635594964,-3.709081411,1
1263,1057,-0.6883659959,-3.598506451,1
1263,1089,-0.3720592856,-3.63062501,1
1263,1121,-2.742260456,-6.543047905,1
1263,1153,0.05265232921,-4.916996002,1
1263,1185,0.2590441406,-4.859724045,1
1263,1217,-1.64102006,-4.431640625,1
1263,1249,-2.020212889,-3.850250959,1
1263,1281,-0.2294621915,-3.568371534,1
1263,1313,0.1307558417,-3.346735001,1
1263,1345,0.03462740779,-2.817530155,1
1263,1377,-0.005115896463,-2.703718662,1
1263,1409,-0.3348446786,-2.47396636,1
1263,1441,-0.7064281106,-2.482195854,1
1263,1473,-13.2874136,12.52680206,1
1263,1505,2.135869503,-3.335755825,1
1263,1537,-0.1429731846,-2.894007206,1
1263,1569,-1.281567335,-2.974870205,1
1263,1601,-1.880239964,-3.259845495,1
1263,1633,-2.131584167,-3.558482647,1
1263,1665,-0.8912649155,-3.063111305,1
1263,1697,-1.039559484,-3.932549477,1
1263,1729,-17.9225502,6.026069641,1
1263,1761,-0.5043407679,-3.19483757,1
1263,1793,-1.410545111,-2.528218269,1
1263,1825,-1.585702658,-1.975707531,1
1263,1857,-1.029500961,-0.1659032106,1
1263,1889,-1.262027264,0.07701659203,1
1263,1921,0.1813222617,-1.690786839,1
1263,1953,1.796937823,-2.010988235,1
1263,1985,1.006155372,-1.158793807,1
1263,2017,0.5021654367,-0.4912197292,1
1295,33,-2.779540062,1.799674749,1
1295,65,-0.7133534551,-0.628790617,1
1295,97,0.6797806025,-3.204788685,1
1295,129,1.80423069,-3.603546619,1
1295,161,1.927489996,-3.021790743,1
1295,193,1.179356337,-3.586365938,1
1295,225,-0.6474331021,-4.748151302,1
1295,257,-0.9573816657,-5.427025795,1
1295,289,-0.359657526,-5.179530621,1
1295,321,-0.09010264277,-3.997597694,1
1295,353,0.329215616,-4.392551899,1
1295,385,-0.5565458536,-5.845906734,1
1295,417,-1.883346558,-6.878780842,1
1295,449,-2.418382883,-5.046200275,1
1295,481,-2.315572262,-3.005625725,1
1295,513,-2.223481178,-3.681017876,1
1295,545,-1.539402843,-4.628457069,1
1295,577,-0.8722280264,-4.527261257,1
1295,609,0.3667082787,-3.824325562,1
1295,641,0.2755910754,-4.721725941,1
1295,673,-15.79314232,-4.89212656,1
1295,705,-2.478662729,-7.151085854,1
1295,737,-0.9479293227,-5.582993984,1
1295,769,-0.3159469962,-4.165930271,1
1295,801,-0.02331849933,-4.133539677,1
1295,833,-1.191407323,-6.558804512,1
1295,865,0.4403955042,-5.286477089,1
1295,897,0.1829749644,-4.303018093,1
1295,929,-0.3490228057,-2.996155262,1
1295,961,-0.4807054996,-2.225178242,1
1295,993,-0.05996325612,-3.129940748,1
1295,1025,-0.7421838045,-3.61310935,1
1295,1057,-1.107237935,-3.866108418,1
1295,1089,-1.765788794,-4.189908504,1
1295,1121,-3.168330669,-4.12085247,1
1295,1153,0.6411650181,-4.211456299,1
1295,1185,1.335879803,-4.627103806,1
1295,1217,-0.551964879,-4.090969086,1
1295,1249,-0.7011623383,-4.954709053,1
1295,1281,-0.1162901521,-2.91329813,1
1295,1313,0.4291156828,-2.859795809,1
1295,1345,0.511182785,-2.592832565,1
1295,1377,0.3325014114,-1.896571875,1
1295,1409,-0.1749898493,-2.403567791,1
1295,1441,-0.5815215111,-2.501916647,1
1295,1473,0.6393624544,-2.475772858,1
1295,1505,1.225956917,-2.666203499,1
1295,1537,0.153719306,-3.504482985,1
1295,1569,-0.3323264122,-3.882836103,1
1295,1601,-1.457118392,-4.643864155,1
1295,1633,-1.029964209,-4.119306087,1
1295,1665,-0.4648349285,-2.14586544,1
1295,1697,-0.3996239901,-2.755102396,1
1295,1729,-0.6088789701,-3.071676731,1
1295,1761,-1.475057364,-2.896172047,1
1295,1793,-1.552729368,-2.617172718,1
1295,1825,-1.506796956,-2.550865173,1
1295,1857,-0.9708514214,-1.657635212,1
1295,1889,-0.5343500972,-2.08957243,1
1295,1921,-0.1521834731,-4.206318855,1
1295,1953,1.309845805,-3.842781544,1
1295,1985,1.388874292,-0.8922744989,1
1295,2017,1.397329807,-0.1966814995,1
1327,33,-3.77255106,0.7664484978,1
1327,65,-0.9911804795,-4.309726238,1
1327,97,0.7074494362,-3.575760841,1
1327,129,1.48327899,-2.195594311,1
1327,161,1.022070408,-1.770979404,1
1327,193,0.2300940454,-3.137670279,1
1327,225,-0.6243864894,-4.21359396,1
1327,257,-0.5300978422,-4.574081421,1
1327,289,-0.4816710353,-4.661288261,1
1327,321,-0.4801675081,-5.255656719,1
1327,353,-0.7253094316,-4.52502203,1
1327,385,-1.344368219,-5.211891174,1
1327,417,-1.421136975,-5.271249771,1
1327,449,-0.9924100637,-4.816050529,1
1327,481,-1.287008882,-3.789301395,1
1327,513,-1.29679513,-3.405860901,1
1327,545,0.1447210312,13.63344288,1
1327,577,14.13733578,4.444237709,1
1327,609,0.8751941919,-3.50261879,1
1327,641,-0.5066902041,-6.205663681,1
1327,673,-0.7602636218,-6.587702274,1
1327,705,-0.2626464963,-6.357859135,1
1327,737,-0.5520740747,-5.317049503,1
1327,769,-0.2178922147,-4.382773399,1
1327,801,-0.1263278574,-4.293919563,1
1327,833,-0.2949617803,-4.430837154,1
1327,865,0.6500581503,-3.923225403,1
1327,897,0.00164309144,-3.363246918,1
1327,929,-0.8010908961,-2.32296443,1
1327,961,-0.6278505325,-1.370685339,1
1327,993,8.542267799,-2.29403019,1
1327,1025,-0.8086592555,-4.078566551,1
1327,1057,-3.317118406,-4.863740444,1
1327,1089,-3.73853302,-4.573581696,1
1327,1121,-2.946134806,-3.676900387,1
1327,1153,-0.8879176378,-3.613132,1
1327,1185,-0.4127241373,-3.728991508,1
1327,1217,-0.2469325215,-3.996695995,1
1327,1249,-0.02481284738,-3.644584179,1
1327,1281,0.3824959993,-3.114287853,1
1327,1313,0.2252061665,-2.927973509,1
1327,1345,0.543800056,-2.765937567,1
1327,1377,0.7763787508,-2.535878658,1
1327,1409,-0.2630162239,-3.144965649,1
1327,1441,-0.6686010361,-2.920284986,1
1327,1473,0.3198237419,-0.5638580322,1
1327,1505,0.8248950243,-2.191960096,1
1327,1537,0.8593336344,-3.061457872,1
1327,1569,0.4218737483,-3.674059153,1
1327,1601,-0.508297801,-3.702261925,1
1327,1633,-0.6840295196,-2.854857683,1
1327,1665,-0.6559351683,-2.220433235,1
1327,1697,-0.06343957782,-2.801650286,1
1327,1729,-0.3870828152,-2.818603277,1
1327,1761,-1.468980193,-3.809165001,1
1327,1793,-0.7173588276,-3.425389767,1
1327,1825,-1.702460408,-3.349817514,1
1327,1857,-0.9417899847,-2.83825326,1
1327,1889,-0.1049586833,-3.275999069,1
1327,1921,0.6999523044,-4.476102829,1
1327,1953,1.220228195,-3.110691071,1
1327,1985,1.075667024,-1.141380429,1
1327,2017,1.021725297,-0.2120774984,1
1359,33,-2.782744646,-1.427493095,1
1359,65,-1.158734798,-2.742218018,1
1359,97,1.358151436,-1.485337615,1
1359,129,0.07646560669,-1.465704441,1
1359,161,-0.2407735586,-2.038348198,1
1359,193,0.1640474498,-2.785847664,1
1359,225,0.1469002366,-3.46120739,1
1359,257,-0.3092250824,-3.781852245,1
1359,289,-0.6767823696,-4.166510582,1
1359,321,-0.8878800869,-5.234473228,1
1359,353,-1.391907811,-5.151774883,1
1359,385,-1.863054395,-5.990577221,1
1359,417,-1.623633504,-6.055929184,1
1359,449,-1.315491438,-5.74741745,1
1359,481,-1.599621534,-5.385365486,1
1359,513,-1.559823036,-4.368532658,1
1359,545,-0.3880226612,-4.052520275,1
1359,577,9.14503479,3.140504837,1
1359,609,7.963260174,6.127646446,1
1359,641,6.86493063,-18.25820351,1
1359,673,-1.296121716,-6.481461048,1
1359,705,-0.4042278826,-5.94066,1
1359,737,-0.1477554739,-4.863094807,1
1359,769,0.05658242106,-4.686398029,1
1359,801,0.3238788843,-4.520014763,1
1359,833,0.2708387971,-4.680652618,1
1359,865,0.6806498766,-4.23377943,1
1359,897,-0.07935397327,-3.791424513,1
1359,929,-1.0928514,-2.794413328,1
1359,961,-1.122645974,-1.973063707,1
1359,993,-0.696973145,-2.65383029,1
1359,1025,-1.835490346,-3.548806667,1
1359,1057,-3.365447521,-4.832629681,1
1359,1089,-3.269685507,-4.67001009,1
1359,1121,-1.007402062,-2.564152956,1
1359,1153,-0.06629264355,-4.97008419,1
1359,1185,-0.3380064368,-3.986549854,1
1359,1217,-0.729660511,-4.264112949,1
1359,1249,-0.4279127717,-4.05791378,1
1359,1281,0.3957241178,-2.838552475,1
1359,1313,0.04492807388,-2.870242834,1
1359,1345,0.3096712232,-3.093979359,1
1359,1377,1.141090631,-3.538146257,1
1359,1409,1.286562204,-3.786609411,1
1359,1441,0.6242375374,-3.475368023,1
1359,1473,0.5369101763,-2.002509594,1
1359,1505,0.5195112824,-2.213226318,1
1359,1537,0.8343641758,-2.613203049,1
1359,1569,0.5341494083,-2.843704224,1
1359,1601,0.1655180156,-2.960305691,1
1359,1633,-0.4649413824,-2.73208952,1
1359,1665,-1.198563218,-3.419945478,1
1359,1697,0.1265597641,-4.363398075,1
1359,1729,0.08479642868,-4.205656528,1
1359,1761,-1.101099491,-5.24959898,1
1359,1793,-2.496644974,-5.685044289,1
1359,1825,-2.354596376,-5.614667892,1
1359,1857,-0.7060953975,-4.603745937,1
1359,1889,0.3145515323,-3.713624954,1
