PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[19]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,417,1.281028986,-7.925153732,1
1071,449,1.491558552,-9.409440994,1
1071,481,1.012117386,-10.53425407,1
1071,513,0.9619400501,-10.1877594,1
1071,545,0.4741659164,-8.665172577,1
1071,577,0.4412250519,-6.224509239,1
1071,609,-0.1612924039,-5.170057297,1
1071,641,0.7812678814,-5.450974941,1
1071,673,2.746239185,-5.546946049,1
1071,705,2.102143288,-5.288113594,1
1071,737,1.758241177,-3.310288429,1
1071,769,-0.4929028153,-3.55091238,1
1071,801,-1.106319427,-5.904578209,1
1071,833,-0.2721342146,-6.196568489,1
1071,865,0.3931983709,-5.150221825,1
1071,897,-0.6508603692,-5.995121479,1
1071,929,-1.525826573,-3.985822678,1
1071,961,-2.12591362,-2.226523876,1
1071,993,-3.407264233,-2.867964268,1
1071,1025,-4.053359985,-2.310679436,1
1071,1057,-4.237729073,-1.746643066,1
1071,1089,-4.24921608,-1.551409721,1
1071,1121,-5.577379227,-0.8761588335,1
1071,1153,-4.092532635,-1.527139902,1
1071,1185,-3.714934587,-1.298129797,1
1071,1217,-3.492921829,-1.15704453,1
1071,1249,-5.201675892,-2.075575352,1
1071,1281,-6.511403561,-1.991956711,1
1071,1313,-4.313807487,-1.998462439,1
1071,1345,-3.233457088,-4.44534874,1
1071,1377,-3.142661095,-3.01499176,1
1071,1409,-3.619806767,-2.800744534,1
1071,1441,-3.17936945,-2.865129232,1
1071,1473,-2.452582598,-2.519603252,1
1071,1505,-1.367233753,-2.136301279,1
1071,1537,-1.415049434,-1.084857225,1
1071,1569,-1.253375173,-0.09012556076,1
1071,1601,-0.2878301144,-0.3213826418,1
1071,1633,0.5081080198,-0.5131890774,1
1071,1665,0.03103830665,-0.1765896678,1
1071,1697,-0.4248476028,0.7003519535,1
1071,1729,-0.4247476161,2.387252092,1
1071,1761,-0.4034247398,2.985451698,1
1071,1793,-0.05411618948,1.752347827,1
1071,1825,-0.3625543118,2.061069012,1
1071,1857,-0.6187962294,1.27244246,1
1071,1889,-0.8758876324,1.042359114,1
1071,1921,-0.3925727308,1.569386363,1
1071,1953,0.4633235633,0.4657468796,1
1071,1985,0.6901338696,0.07116795331,1
1071,2017,0.7150808573,-0.08834765851,1
1103,33,1.850705862,4.055397987,1
1103,65,-2.209926605,-6.286882401,1
1103,97,-19.36074829,4.67531538,1
1103,129,-16.90794373,-14.13095284,1
1103,161,-0.7098322511,-6.004376411,1
1103,193,16.25972366,5.4192276,1
1103,225,-0.2822391391,-5.509771824,1
1103,257,-0.02029703557,-5.538922787,1
1103,289,-0.0537212491,-7.801062107,1
1103,321,-0.1571785808,-5.621399879,1
1103,353,0.4710206687,-4.993168354,1
1103,385,0.6123465896,-5.602304935,1
1103,417,1.04752183,-7.21803093,1
1103,449,1.355885744,-8.645383835,1
1103,481,2.167374849,-9.0122509,1
1103,513,2.428988934,-8.899614334,1
1103,545,5.203554153,-3.017152786,1
1103,577,2.327872276,-6.801138878,1
1103,609,0.1936645508,-6.052444458,1
1103,641,0.4746019244,-6.065061092,1
1103,673,2.156187534,-6.210758686,1
1103,705,0.7326539755,-4.781282902,1
1103,737,0.3613784909,-4.55267477,1
1103,769,0.1140506342,-4.787908554,1
1103,801,1.011335015,-7.362093449,1
1103,833,1.894598484,-7.223242283,1
1103,865,1.799681306,-4.632827282,1
1103,897,0.6551189423,-4.092547417,1
1103,929,-1.26059556,-1.873632431,1
1103,961,-2.678556919,-2.8334589,1
1103,993,-3.726531029,-2.726335287,1
1103,1025,-4.72179985,-2.017804146,1
1103,1057,-22.5091629,3.483199596,1
1103,1089,-9.467015266,-0.07582938671,1
1103,1121,-11.43930531,-0.7920905352,1
1103,1153,-11.16592407,-1.498462319,1
1103,1185,-8.382156372,-1.580889821,1
1103,1217,-4.895153046,-1.661054969,1
1103,1249,-4.794325829,-0.9272572994,1
1103,1281,-4.715577126,-1.452875137,1
1103,1313,-5.284135818,-1.422813177,1
1103,1345,-4.433952332,-0.7004790306,1
1103,1377,-2.6118927,-0.8056325912,1
1103,1409,-1.489927053,-1.350090265,1
1103,1441,-1.243852019,-1.252497554,1
1103,1473,-1.271042109,-0.8629341125,1
1103,1505,-1.926237822,-0.1681028008,1
1103,1537,-1.617295027,-0.01692533493,1
1103,1569,-1.522644043,0.004836499691,1
1103,1601,0.09254157543,-0.4426271319,1
1103,1633,0.9352983236,-0.3544043899,1
1103,1665,-0.2102631778,-0.07067877054,1
1103,1697,-0.8088794351,0.4409512281,1
1103,1729,-0.5044361353,0.807179749,1
1103,1761,-0.03444772959,1.834269524,1
1103,1793,-0.1572072804,1.00111413,1
1103,1825,-0.6662606001,1.77073133,1
1103,1857,-1.138372302,0.9547618628,1
1103,1889,-0.7924458981,1.150353909,1
1103,1921,0.01435363293,1.681427002,1
1103,1953,0.9065059423,0.8225297332,1
1103,1985,1.198843956,0.3047462404,1
1103,2017,0.2378854752,-0.1676526964,1
1135,33,1.346342564,0.2685585022,1
1135,65,-1.045921326,-4.739995956,1
1135,97,-3.075836658,-4.209101677,1
1135,129,-2.851926565,-4.56159687,1
1135,161,-1.902245522,-7.15966177,1
1135,193,-1.86469233,-8.236707687,1
1135,225,8.378296852,-20.97657394,1
1135,257,0.7556198835,-6.476963997,1
1135,289,-0.3397586346,-6.52699995,1
1135,321,-0.104223296,-4.809678078,1
1135,353,0.3071117699,-4.761809349,1
1135,385,0.699023366,-5.651723385,1
1135,417,1.537120581,-6.088948727,1
1135,449,2.171503544,-6.594001293,1
1135,481,3.056868076,-7.264941216,1
1135,513,2.475614071,-7.801721573,1
1135,545,0.8734461069,-7.682440758,1
1135,577,0.02545972168,-6.750226498,1
1135,609,-0.1408711523,-6.32911396,1
1135,641,0.2445602119,-5.816408634,1
1135,673,0.7355651855,-5.57075119,1
1135,705,0.3469798565,-5.585165024,1
1135,737,0.1864773631,-5.63173008,1
1135,769,0.6156677008,-5.488019943,1
1135,801,0.9710535407,-5.370607376,1
1135,833,1.947360158,-5.428405762,1
1135,865,2.553622961,-3.900437832,1
1135,897,1.130640388,-3.245301723,1
1135,929,-2.536532402,-2.231509686,1
1135,961,-4.195270538,-2.595713615,1
1135,993,-4.706095219,-2.658013105,1
1135,1025,-5.784852982,-0.7813162804,1
1135,1057,-5.770363331,0.1433621645,1
1135,1089,-12.08139992,-1.366547465,1
1135,1121,-11.20830727,-1.346102834,1
1135,1153,-7.529742718,-1.435889602,1
1135,1185,-8.45637989,-1.553086996,1
1135,1217,-8.788147926,-4.149968147,1
1135,1249,-1.329744339,-0.8952225447,1
1135,1281,-2.755889893,-3.684700966,1
1135,1313,-3.894579411,-1.693615913,1
1135,1345,-3.728716612,-0.8246095181,1
1135,1377,-2.351058722,-0.4490475655,1
1135,1409,-1.760542631,-0.5175180435,1
1135,1441,-1.499675274,-1.180220246,1
1135,1473,-0.8474159241,-0.9123331308,1
1135,1505,-2.361629248,-0.0488692522,1
1135,1537,-1.578597188,0.8336830139,1
1135,1569,-1.390794635,0.6706166267,1
1135,1601,-0.4215217829,-0.2046511173,1
1135,1633,0.4868143797,-0.6819692254,1
1135,1665,-0.3088013828,-0.5519343615,1
1135,1697,-0.7175988555,-0.01136344671,1
1135,1729,-0.7539054155,0.3627616763,1
1135,1761,-0.2001918703,0.1511210501,1
1135,1793,-0.737912178,-0.2029262781,1
1135,1825,-1.090956569,0.7690258622,1
1135,1857,-2.617436171,1.516953349,1
1135,1889,-2.097338676,1.1977005,1
1135,1921,-0.3653256893,1.073765874,1
1135,1953,0.3375625908,0.9423949122,1
1135,1985,0.3887391686,0.836104393,1
1135,2017,-0.1148928404,-0.3574025035,1
1167,33,1.365226746,-1.346683502,1
1167,65,-1.286238432,-3.342188358,1
1167,97,-2.139924526,-3.786828995,1
1167,129,-1.870145202,-4.750568867,1
1167,161,-1.844465494,-6.953817368,1
1167,193,-1.001126766,-7.456414223,1
1167,225,12.70499516,-19.91880226,1
1167,257,1.029652357,-6.046998024,1
1167,289,0.2608523965,-5.108795166,1
1167,321,0.1969176233,-3.500014782,1
1167,353,0.3461427093,-4.475863934,1
1167,385,0.7215562463,-5.447391987,1
1167,417,1.512168646,-6.079827309,1
1167,449,2.044655085,-6.831445694,1
1167,481,2.170124054,-7.233193874,1
1167,513,1.878876328,-7.382580757,1
1167,545,-0.3350769281,-6.927524567,1
1167,577,-1.106434345,-6.467535973,1
1167,609,-0.292091459,-6.523799896,1
1167,641,-0.131886065,-6.3371768,1
1167,673,0.004761040211,-6.075422287,1
1167,705,1.492522836,-6.099814415,1
1167,737,0.7113955617,-5.948252678,1
1167,769,-0.1136136353,-5.557742596,1
1167,801,0.2707477212,-3.821198463,1
1167,833,1.095351219,-2.525427341,1
1167,865,1.613671303,-2.658864498,1
1167,897,1.063728213,-2.801986694,1
1167,929,-1.827316284,-1.017985582,1
1167,961,-3.515362263,-1.570326805,1
1167,993,-4.610185623,-2.581759453,1
1167,1025,-5.80042696,-1.999473333,1
1167,1057,-5.865208626,-1.724966764,1
1167,1089,-5.612418175,-1.703178406,1
1167,1121,-5.946265221,-1.64003098,1
1167,1153,-6.474873066,-1.377661824,1
1167,1185,-8.903975487,-1.49701798,1
1167,1217,-9.414420128,-3.411371946,1
1167,1249,-1.005507469,-1.941897035,1
1167,1281,-2.818210125,-3.741528273,1
1167,1313,-2.97096014,-2.487116098,1
1167,1345,-3.172013283,-1.501063585,1
1167,1377,-2.944546938,-1.285295725,1
1167,1409,-2.577138901,-0.8994702101,1
1167,1441,-1.399578571,-1.442827225,1
1167,1473,0.5051524639,-1.514559031,1
1167,1505,0.3489762545,-0.68797189,1
1167,1537,-0.7674837708,1.458306313,1
1167,1569,-0.9725278616,1.250738144,1
1167,1601,-1.529543042,-0.8829442263,1
1167,1633,-1.464831114,-3.0667665,1
1167,1665,-0.787558198,-1.486854553,1
1167,1697,-1.083634138,-0.1884438396,1
1167,1729,-0.8973876834,0.3092887402,1
1167,1761,-0.6951756477,-0.3484293222,1
1167,1793,-0.3608941436,-0.6805588007,1
1167,1825,-0.7247186303,-0.4164384305,1
1167,1857,-2.349388599,1.520690203,1
1167,1889,-2.348855257,0.6375886798,1
1167,1921,-0.7176940441,0.604760468,1
1167,1953,0.0917544663,1.075352073,1
1167,1985,-0.8858755231,1.18634665,1
1167,2017,-1.29575181,-0.4490571022,1
1199,33,1.51509881,-0.86267066,1
1199,65,-0.4042412639,-3.044600964,1
1199,97,-1.205419898,-3.443771124,1
1199,129,-0.7205530405,-4.659101486,1
1199,161,-0.7878752947,-6.307102203,1
1199,193,-0.8371393681,-6.359468937,1
1199,225,0.1264180541,-5.768052578,1
1199,257,1.096302271,-5.730737209,1
1199,289,0.4662670493,-5.070305824,1
1199,321,0.1707413793,-4.432295799,1
1199,353,0.7100079656,-4.940833092,1
1199,385,0.5827280283,-5.395023346,1
1199,417,1.125829458,-5.597731113,1
1199,449,1.820579767,-5.450694561,1
1199,481,1.529437065,-6.03304863,1
1199,513,1.933626652,-5.655476093,1
1199,545,1.300871134,-5.349893093,1
1199,577,-0.09510532022,-5.847958565,1
1199,609,-0.3615181148,-6.190291882,1
1199,641,0.08881121129,-6.312687397,1
1199,673,0.2739915848,-6.448691368,1
1199,705,0.6994343996,-6.011632919,1
1199,737,0.4443809688,-5.121958733,1
1199,769,-0.07792852819,-5.988540173,1
1199,801,-0.3319365084,-4.531742573,1
1199,833,-0.695384264,-2.883279562,1
1199,865,-1.348201275,-0.6595053673,1
1199,897,-1.784613848,-1.258141041,1
1199,929,-0.273412466,-3.850293398,1
1199,961,12.5643959,0.7677345276,1
1199,993,-4.468074799,-3.023235798,1
1199,1025,-5.717681885,-2.033834696,1
1199,1057,-5.897425652,-1.660727859,1
1199,1089,-5.221306801,-1.761346459,1
1199,1121,-5.637399197,-1.527884007,1
1199,1153,-6.304778576,-1.457704782,1
1199,1185,-6.634351254,-1.568592668,1
1199,1217,-6.077110767,-1.522368908,1
1199,1249,-3.305335045,-2.279673576,1
1199,1281,-1.71553278,-2.027667522,1
1199,1313,-2.009135723,-1.70544672,1
1199,1345,-2.65412879,-1.748750091,1
1199,1377,-2.948311567,-1.782824159,1
1199,1409,-2.657449245,-1.323542118,1
1199,1441,-1.677027225,-1.538765788,1
1199,1473,0.3570177555,-2.299702883,1
1199,1505,-0.9525555372,-1.501788855,1
1199,1537,-1.05193305,-0.01692807674,1
1199,1569,-1.582152843,-0.6307970881,1
1199,1601,-1.719440579,-1.601852179,1
1199,1633,-0.7178120017,-2.330106974,1
1199,1665,-0.5620685816,-1.763945341,1
1199,1697,-0.6629177928,-0.8475648165,1
1199,1729,-1.468273282,0.5041128993,1
1199,1761,-0.3215500712,-0.0429276228,1
1199,1793,-0.07864019275,0.3800564408,1
1199,1825,-0.2018923014,-0.222248733,1
1199,1857,0.1737875044,-0.6803992391,1
1199,1889,0.60369277,0.06529933214,1
1199,1921,0.4022088945,0.5468668342,1
1199,1953,-0.5117251277,0.5669725537,1
1199,1985,-0.8715140224,0.7291336656,1
1199,2017,-1.407461286,-0.3955269456,1
1231,33,0.2129876614,0.3701808453,1
1231,65,-0.3093468845,-3.776409149,1
1231,97,-1.449970722,-4.231741428,1
1231,129,-2.724972248,-4.979608536,1
1231,161,-1.478930593,-5.925599575,1
1231,193,-1.506330729,-5.66315937,1
1231,225,-0.9600726962,-5.41222477,1
1231,257,0.8151031733,-6.250354767,1
1231,289,0.07113447785,-5.743131638,1
1231,321,-0.1928100586,-4.411408424,1
1231,353,0.2803673744,-4.950826168,1
1231,385,0.09002244473,-5.713479519,1
1231,417,1.104891896,-4.300045967,1
1231,449,1.858226538,-5.078858852,1
1231,481,0.2128247023,-5.085222244,1
1231,513,0.09015083313,-5.284777164,1
1231,545,2.302628994,-4.544094563,1
1231,577,0.7627519965,-5.8140378,1
1231,609,0.2960983217,-5.989882946,1
1231,641,12.20693493,7.126929283,1
1231,673,0.3037124276,-5.416521072,1
1231,705,0.5160927773,-6.015729904,1
1231,737,0.1602115929,-5.740014076,1
1231,769,-0.2706511617,-5.605028629,1
1231,801,-0.3983741403,-4.789618969,1
1231,833,-0.8301361799,-2.977880716,1
1231,865,-1.932169437,-1.733055592,1
1231,897,-2.616782665,-1.2335186,1
1231,929,-3.321762085,-1.900694847,1
1231,961,-4.95061779,-2.672183752,1
1231,993,-5.659176826,-2.440033197,1
1231,1025,-7.407948017,-0.5557703972,1
1231,1057,-5.451182842,-1.73385942,1
1231,1089,-5.038554668,-2.374197483,1
1231,1121,-5.10862875,-1.69468689,1
1231,1153,-5.662020683,-1.892851591,1
1231,1185,-6.48249054,-1.912375093,1
1231,1217,-6.825162411,-1.59613061,1
1231,1249,-6.284485817,-0.7426049709,1
1231,1281,-4.927572727,-0.6376991272,1
1231,1313,-2.888583183,-1.391082644,1
1231,1345,-2.165695667,-1.794036865,1
1231,1377,-1.806408644,-2.248211622,1
1231,1409,-2.848093987,-1.748042822,1
1231,1441,-2.501313448,-1.649234295,1
1231,1473,-1.490919948,-1.613310814,1
1231,1505,-1.56205225,-1.741674423,1
1231,1537,-1.860942364,-2.088382244,1
1231,1569,-1.375406027,-1.939012766,1
1231,1601,-0.1101749837,-2.800531864,1
1231,1633,0.557554543,-2.232285976,1
1231,1665,0.1962137818,-2.04451704,1
1231,1697,0.0289735198,-1.363113165,1
1231,1729,0.09068273008,-1.09297812,1
1231,1761,0.5684425235,-0.302372098,1
1231,1793,0.7376135588,0.6367223263,1
1231,1825,0.8554044366,1.03182435,1
1231,1857,0.1148563623,0.3957855105,1
1231,1889,2.194606543,1.219625115,1
1231,1921,3.076170444,1.419787645,1
1231,1953,0.8071045876,0.3658012152,1
1231,1985,-0.01617828012,0.6841821671,1
1231,2017,-0.483597815,-0.3720840514,1
1263,33,-0.3297576606,-1.101372957,1
1263,65,-0.2195631564,-3.604012728,1
1263,97,-1.943997025,-4.075212955,1
1263,129,-1.390725136,-4.155312061,1
1263,161,-1.045401216,-5.544443607,1
1263,193,-1.116640925,-6.147447586,1
1263,225,-1.133191347,-5.669965267,1
1263,257,-0.6408461928,-5.925278664,1
1263,289,0.1178279519,-5.105243206,1
1263,321,0.6770795584,-4.038240433,1
1263,353,0.3754847348,-4.664996147,1
1263,385,-0.1510962248,-6.114657402,1
1263,417,-0.2867562473,-5.962921143,1
1263,449,0.9424802661,-5.872234821,1
1263,481,0.5671582222,-6.018705845,1
1263,513,0.6901094317,-5.763080597,1
1263,545,0.8976615071,-5.749680042,1
1263,577,0.3136616349,-6.156589508,1
1263,609,-0.1119529679,-6.544128418,1
1263,641,-0.5400058031,-5.819041252,1
1263,673,0.08205427229,-4.319965839,1
1263,705,-0.1901481152,-6.298754215,1
1263,737,-0.4013760388,-5.765765667,1
1263,769,0.1611616611,-4.831384182,1
1263,801,-0.4954918623,-4.61435461,1
1263,833,-1.005978465,-1.822684526,1
1263,865,-1.814661622,-2.189455032,1
1263,897,-2.062943459,-2.86545825,1
1263,929,-3.232701063,-2.420369387,1
1263,961,-4.943215847,-2.153629065,1
1263,993,-7.384774208,-1.144137621,1
1263,1025,-9.14286232,-0.1975679398,1
1263,1057,-5.524913788,-1.848614454,1
1263,1089,-5.163971424,-2.921988964,1
1263,1121,-4.964292049,-1.924995184,1
1263,1153,-9.380491257,-2.626531124,1
1263,1185,-6.557393074,-2.663899899,1
1263,1217,-7.877062798,-2.945849419,1
1263,1249,-7.953231812,-1.80824101,1
1263,1281,-5.470380783,0.04597008228,1
1263,1313,-0.4218063354,-1.598265052,1
1263,1345,-2.857526541,-2.781588078,1
1263,1377,-2.688403606,-3.464405537,1
1263,1409,-2.2697649,-2.430990934,1
1263,1441,-1.968230486,-1.5020504,1
1263,1473,-1.728999257,-1.135238528,1
1263,1505,-2.005075455,-1.077575684,1
1263,1537,-2.01570797,-1.610968471,1
1263,1569,-0.7088029981,-2.39578557,1
1263,1601,0.6985918283,-2.227555513,1
1263,1633,0.7163435221,-2.432645321,1
1263,1665,0.4570620954,-3.149045229,1
1263,1697,0.6363227367,-1.898336053,1
1263,1729,1.809770465,-2.340465307,1
1263,1761,2.35793829,-1.420376182,1
1263,1793,2.18631053,0.1685463786,1
1263,1825,1.21938777,4.856155396,1
1263,1857,0.7789885998,1.638988853,1
1263,1889,2.881061316,2.038642883,1
1263,1921,3.851601601,1.760723233,1
1263,1953,1.769727349,0.6280901432,1
1263,1985,0.641299665,0.1331483871,1
1263,2017,0.1972236037,-0.2304345667,1
1295,33,-0.3378609121,-1.137571335,1
1295,65,-0.2741633952,-2.863811731,1
1295,97,18.96804047,-6.407491684,1
1295,129,-0.4670776725,-4.035304546,1
1295,161,-0.5691956878,-5.006016254,1
1295,193,-0.7111504078,-6.208291531,1
1295,225,-1.017544508,-5.673864365,1
1295,257,-0.7911524773,-5.419323444,1
1295,289,0.5569517612,-4.776700974,1
1295,321,1.703011751,-5.59236145,1
1295,353,1.463000059,-6.128255844,1
1295,385,0.3084219396,-6.684347153,1
1295,417,-0.5546579957,-7.318228245,1
1295,449,-0.3421339989,-7.084108353,1
1295,481,0.2875639796,-6.774928093,1
1295,513,0.5827852488,-6.579437733,1
1295,545,1.723257422,-7.310870171,1
1295,577,0.8484964371,-6.727856636,1
1295,609,-0.2996924222,-6.289582253,1
1295,641,-1.227444887,-6.27381897,1
1295,673,-0.6795705557,-5.713942528,1
1295,705,-0.2542130649,-5.290132046,1
1295,737,-0.1474280655,-4.753752232,1
1295,769,-0.1988725066,-4.845654488,1
1295,801,-0.9246288538,-4.655767918,1
1295,833,-0.1412508488,-1.847603321,1
1295,865,0.06739628315,-1.098140955,1
1295,897,-1.973103762,-6.687565804,1
1295,929,-2.439389229,-4.370271683,1
1295,961,-3.447684288,-2.029215336,1
1295,993,-4.760088444,-0.7429273129,1
1295,1025,-7.017066002,0.5105183125,1
1295,1057,-7.730706692,-1.498079419,1
1295,1089,-6.105481148,-1.649997592,1
1295,1121,-5.953591824,-1.649532199,1
1295,1153,-6.940433502,-1.944596767,1
1295,1185,-4.706613541,-2.639790058,1
1295,1217,-9.06385994,-5.203273773,1
1295,1249,-8.414167404,-2.278479099,1
1295,1281,-6.234326363,-1.070339203,1
1295,1313,-3.675959587,-2.385176659,1
1295,1345,-3.105554581,-3.328743219,1
1295,1377,-2.280148506,-3.295942068,1
1295,1409,-1.871138096,-2.736583233,1
1295,1441,-1.846004605,-2.007968903,1
1295,1473,-1.857859135,-1.447251558,1
1295,1505,-1.639230728,-0.8619238138,1
1295,1537,-1.106788874,-1.749462843,1
1295,1569,-0.2329283357,-2.403674603,1
1295,1601,0.3797157705,-2.756988764,1
1295,1633,0.6524646282,-2.964583158,1
1295,1665,0.3078743815,-4.412107468,1
1295,1697,1.535625577,-4.401828289,1
1295,1729,20.08822441,4.775798798,1
1295,1761,-2.379013538,-21.1951828,1
1295,1793,1.411010027,-4.445856094,1
1295,1825,1.044317961,-0.0317517221,1
1295,1857,1.355040193,0.9922914505,1
1295,1889,1.435510039,1.556434035,1
1295,1921,0.6700731516,1.303896904,1
1295,1953,1.030539036,0.2314545512,1
1295,1985,1.333512664,-0.2325802594,1
1295,2017,0.8915231228,-0.1897296607,1
1327,33,0.7225607038,0.9560554028,1
1327,65,-0.1886612475,-3.643204451,1
1327,97,-3.005078077,15.04902935,1
1327,129,-0.07436561584,-4.063031673,1
1327,161,-0.1984809935,-4.693677902,1
1327,193,-0.2372423112,-4.916683674,1
1327,225,-0.7456721663,-4.917469025,1
1327,257,-1.12648809,-4.465310574,1
1327,289,0.4246870279,-5.655694962,1
1327,321,1.045494318,-6.151268482,1
1327,353,0.2903069556,-6.068097115,1
1327,385,-0.5678528547,-6.610962868,1
1327,417,-0.931841433,-7.582977772,1
1327,449,0.4810959101,-7.907275677,1
1327,481,0.117206037,-7.444721699,1
1327,513,-1.300419211,-7.457453251,1
1327,545,-1.06054008,-6.875644207,1
1327,577,-0.6085402369,-6.732759476,1
1327,609,-0.648222208,-6.734736443,1
1327,641,-1.157397032,-6.746487617,1
1327,673,-1.214089036,-5.247264385,1
1327,705,0.1295909882,-4.645828724,1
1327,737,0.5645826459,-4.589049816,1
1327,769,-0.6913807392,-5.069036007,1
1327,801,-1.477659345,-5.349108219,1
1327,833,-0.1969455481,-5.649189949,1
1327,865,-0.1699181795,-6.965388775,1
1327,897,-0.7520525455,-5.900753021,1
1327,929,-0.5233495235,-3.851247787,1
1327,961,-2.730974436,-1.762329578,1
1327,993,-3.722497702,-2.021815538,1
1327,1025,-6.606223583,-0.8181507587,1
1327,1057,-7.869482517,-1.327432871,1
1327,1089,-8.346815109,-1.974371076,1
1327,1121,-9.906423569,-2.260045052,1
1327,1153,-8.764024734,-2.840860605,1
1327,1185,-1.537279129,-21.81339455,1
1327,1217,-6.769997597,-3.775650024,1
1327,1249,-7.017644882,-3.18910408,1
1327,1281,-5.720293045,-2.839094877,1
1327,1313,-4.799689293,-2.78319788,1
1327,1345,-3.165468216,-3.354985714,1
1327,1377,-0.3506879807,-3.038549423,1
1327,1409,-1.30032444,-2.126137018,1
1327,1441,-2.758572102,-2.973862886,1
1327,1473,-3.379222631,-2.207653046,1
1327,1505,-1.886706591,-1.24897933,1
1327,1537,-0.8991913795,-2.224600315,1
1327,1569,-0.1745699644,-2.754622459,1
1327,1601,0.4419053197,-2.995656967,1
1327,1633,0.7598310709,-3.164373159,1
1327,1665,0.5032290816,-4.212645054,1
1327,1697,1.007314086,-4.215202332,1
1327,1729,15.15409851,-17.28796196,1
1327,1761,-2.187496662,-21.75943565,1
1327,1793,1.605213284,-5.490831375,1
1327,1825,2.137084007,-0.8063895702,1
1327,1857,2.362914085,0.8858808279,1
1327,1889,-4.736120224,4.673243046,1
1327,1921,-5.157551765,4.096016884,1
1327,1953,1.014204383,0.2405255437,1
1327,1985,2.662025452,-0.1984475851,1
1327,2017,4.871898651,-0.7095072269,1
1359,33,-12.08711433,3.492716312,1
1359,65,2.306034088,-5.69734621,1
1359,97,-2.154867411,7.333629608,1
1359,129,0.1919339299,-3.489171505,1
1359,161,-0.3675175309,-3.988010406,1
1359,193,-1.255650043,-4.25014925,1
1359,225,-6.45938015,0.9907641411,1
1359,257,-0.3358991444,-4.908065796,1
1359,289,-0.6750869751,-6.699641228,1
1359,321,-0.1518902183,-5.902600288,1
1359,353,-0.7011216879,-5.767661572,1
1359,385,-2.500976563,-6.70386219,1
1359,417,-1.596467733,-7.708730698,1
1359,449,-0.8841093779,-7.864975929,1
1359,481,-1.165829659,12.5659523,1
1359,513,-1.163835645,-7.827482224,1
1359,545,-1.279387474,-6.366952896,1
1359,577,-0.7252924442,-6.331112385,1
1359,609,-0.5550298095,-6.690966606,1
1359,641,-0.9690515399,-6.763745785,1
1359,673,-2.359494448,-4.062722206,1
1359,705,-1.916534662,-4.396409988,1
1359,737,-1.347896814,-4.545532227,1
1359,769,-1.498301864,-4.566129684,1
1359,801,-1.643566012,-5.254078865,1
1359,833,-1.942023873,-5.785599709,1
1359,865,-1.919783592,-7.485991001,1
1359,897,-2.218039989,-5.110722065,1
1359,929,-2.402461529,-2.839857101,1
1359,961,-2.173168182,-4.072789192,1
1359,993,-3.008444309,-5.274363041,1
1359,1025,-5.369400501,-3.129923582,1
1359,1057,-7.130418777,-0.8008930683,1
1359,1089,-7.65948391,-2.348367453,1
1359,1121,-9.656131744,-3.300545692,1
1359,1153,-9.845568657,-3.819925785,1
1359,1185,-8.427830696,-6.834863663,1
1359,1217,-5.673210621,-5.462981224,1
1359,1249,-5.44068861,-3.874453068,1
1359,1281,-5.231063366,-4.684931278,1
1359,1313,-5.019384384,-3.787000895,1
1359,1345,-7.37283802,16.92394066,1
1359,1377,-3.383114815,-2.776969194,1
1359,1409,-2.406931877,-1.681736946,1
1359,1441,-2.853061199,-2.868888617,1
1359,1473,-3.834752321,-3.21855092,1
1359,1505,-1.573510528,-2.988180637,1
1359,1537,0.1014510393,-2.887112141,1
1359,1569,0.8779420853,-2.553152323,1
1359,1601,1.46296382,-2.184149027,1
1359,1633,1.214125276,-3.057117462,1
1359,1665,0.7620222569,-3.395433187,1
1359,1697,0.632558465,-1.40366292,1
1359,1729,3.097260237,-2.786726952,1
1359,1761,3.686213255,-3.754175186,1
1359,1793,2.164616585,-4.304710865,1
1359,1825,2.897087574,-1.171242952,1
1359,1857,2.679959297,0.3180564046,1
1359,1889,-6.725766182,5.109616756,1
1359,1921,-8.081051826,4.609343529,1
1359,1953,0.9833949804,0.3309726119,1
1359,1985,2.120187044,-0.1762418151,1
1359,2017,3.834698677,-1.260845661,1
1391,33,4.500184059,3.442344904,1
1391,65,2.537840843,-1.451064825,1
1391,97,1.529960275,-3.253775358,1
1391,129,1.818082571,-4.516582489,1
1391,161,-0.02648162842,-3.702706099,1
1391,193,-0.6841876507,-4.085640907,1
1391,225,0.6196506619,-4.144917488,1
1391,257,1.314809322,-5.144649029,1
1391,289,0.3910775781,-6.849957466,1
1391,321,-0.1651552618,-5.952555656,1
1391,353,-0.1129271984,-6.854970932,1
1391,385,-1.436881423,-7.461614132,1
1391,417,-2.426704168,-6.804733753,1
1391,449,-1.180119276,-5.812033176,1
1391,481,-0.8837370872,-7.292717934,1
1391,513,-2.225323677,-8.589612961,1
1391,545,-1.711074829,-7.080968857,1
1391,577,-0.4707922935,-6.039970875,1
1391,609,-0.4431254268,-6.280234814,1
1391,641,-2.161999941,-5.812685966,1
1391,673,-3.697702408,-4.896429062,1
1391,705,-2.52460742,-4.682885647,1
1391,737,-1.692347527,-4.327242851,1
