PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[42]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1359,1249,2.171066761,-6.262614727,1
1359,1281,1.58946228,-5.21020937,1
1359,1313,1.479942203,-5.473704815,1
1359,1345,0.218364954,-5.786780834,1
1359,1377,2.515399933,-6.341301441,1
1359,1409,1.219409466,-4.145621777,1
1359,1441,1.033790112,-2.504676819,1
1359,1473,1.270233274,-4.182295799,1
1359,1505,0.9085264206,-5.48716259,1
1359,1537,1.93512857,-5.716886997,1
1359,1569,3.03903532,-4.531480312,1
1359,1601,2.780222416,-5.544484138,1
1359,1633,1.994003296,-6.477968216,1
1359,1665,0.7413224578,-5.398126602,1
1359,1697,-0.3184345961,-5.955647945,1
1359,1729,-2.419291019,-6.242844105,1
1359,1761,-2.749755621,-4.805689812,1
1359,1793,-0.765021801,-4.090630531,1
1359,1825,-0.1017346978,-4.115265846,1
1359,1857,0.3647754192,-4.546469212,1
1359,1889,0.4218469858,-2.892632961,1
1359,1921,0.213716507,-1.415514946,1
1359,1953,1.040919542,-0.3462138176,1
1359,1985,1.585580349,-0.3134894371,1
1359,2017,2.336539268,-2.794261456,1
1391,33,-11.46232224,-11.80976868,1
1391,65,3.927052259,-4.805278301,1
1391,97,3.510824203,-5.320343018,1
1391,129,1.224085569,-3.133650541,1
1391,161,3.834590912,-4.443047047,1
1391,193,12.0618,5.658984184,1
1391,225,14.49136066,9.745643616,1
1391,257,0.3163568079,-3.622675896,1
1391,289,-0.7006759048,-4.123715401,1
1391,321,-0.5156027079,-4.230286121,1
1391,353,-1.422350407,-3.00056982,1
1391,385,-1.818029761,-2.986502647,1
1391,417,-2.542293072,-3.791278362,1
1391,449,-2.296146393,-3.756801605,1
1391,481,-1.815722108,-2.994741201,1
1391,513,-2.149508476,-0.69998312,1
1391,545,-0.7860212326,-2.608518839,1
1391,577,0.1746153235,-4.277078629,1
1391,609,-0.2211460173,-5.13535881,1
1391,641,-0.6951804757,-5.94748354,1
1391,673,0.8690166473,-6.511287689,1
1391,705,2.310468197,-5.544985771,1
1391,737,2.037205458,-5.478774548,1
1391,769,0.1560943127,-5.938614845,1
1391,801,2.230412483,-5.871304512,1
1391,833,2.556667805,-7.273273468,1
1391,865,1.661486268,-7.076879978,1
1391,897,1.482717514,-5.645853519,1
1391,929,1.791318655,-5.408371925,1
1391,961,1.367538452,-3.704918385,1
1391,993,0.7467141747,-1.07520628,1
1391,1025,-0.7553676367,-2.932334423,1
1391,1057,-1.693902612,-4.595847607,1
1391,1089,-0.9401545525,-5.425026417,1
1391,1121,-0.8087713718,-7.364103794,1
1391,1153,-1.314676642,-8.061760902,1
1391,1185,-0.7479737997,-6.287731171,1
1391,1217,1.863107562,-5.594146252,1
1391,1249,2.769070864,-5.332198143,1
1391,1281,2.38868475,-4.749035835,1
1391,1313,2.453240871,-5.157989025,1
1391,1345,15.92565155,-6.145720005,1
1391,1377,3.73025322,-5.602351665,1
1391,1409,2.785057545,-4.537913322,1
1391,1441,2.096004009,-3.593824148,1
1391,1473,3.460513353,-3.004157782,1
1391,1505,1.518732548,-4.226742744,1
1391,1537,0.6946184039,-3.542565346,1
1391,1569,0.4650916457,-2.96016264,1
1391,1601,0.5090351105,-4.840069771,1
1391,1633,1.014675379,-5.544512749,1
1391,1665,1.126550913,-4.951955795,1
1391,1697,0.5415223837,-6.14929533,1
1391,1729,-1.165180683,-6.155564785,1
1391,1761,-2.808277845,-5.510990143,1
1391,1793,-3.885356903,-4.3476367,1
1391,1825,-1.516953588,-3.675439119,1
1391,1857,0.0118765533,-3.841866016,1
1391,1889,0.7965865731,-3.782355547,1
1391,1921,0.5989648104,-1.743756294,1
1391,1953,0.8857852221,-0.05179363489,1
1391,1985,1.724808693,0.2011487484,1
1391,2017,2.125804901,-2.390184879,1
1423,33,-20.07651711,0.7003078461,1
1423,65,4.469788551,-4.111592293,1
1423,97,1.32600534,-2.749218702,1
1423,129,1.390875578,-3.303472996,1
1423,161,2.265921593,-4.040466309,1
1423,193,0.136895895,0.0591673851,1
1423,225,1.273736715,-2.830925465,1
1423,257,1.598944426,-3.852319717,1
1423,289,19.61752892,-7.80049324,1
1423,321,-1.176261663,-4.337077141,1
1423,353,-1.568606257,-4.052014828,1
1423,385,-1.190148234,-3.745808125,1
1423,417,-1.726504803,-3.892380238,1
1423,449,-2.036332607,-3.918740273,1
1423,481,-1.688075423,-3.4409132,1
1423,513,-1.103578091,-2.110229254,1
1423,545,-0.5937194228,-1.363471985,1
1423,577,-1.61892581,-3.740703344,1
1423,609,-1.876883745,-5.381792068,1
1423,641,-0.9516029954,-5.761004448,1
1423,673,0.2977030873,-6.556260586,1
1423,705,2.081522465,-5.833407879,1
1423,737,2.054377317,-5.748128414,1
1423,769,1.337281704,-5.827325821,1
1423,801,1.850343943,-6.141240597,1
1423,833,1.348856568,-7.754040241,1
1423,865,0.575756371,-7.83743763,1
1423,897,1.028222561,-7.188601017,1
1423,929,1.640244603,-5.78990221,1
1423,961,1.993677974,-3.925220966,1
1423,993,1.419196606,-3.113076687,1
1423,1025,0.4919368029,-4.068921089,1
1423,1057,-2.561094046,-4.57289362,1
1423,1089,-1.119787574,-4.416662216,1
1423,1121,-1.049326181,-5.924555779,1
1423,1153,-1.566511631,-6.723724365,1
1423,1185,-0.1376084089,-5.955373287,1
1423,1217,1.653362274,-4.781902313,1
1423,1249,1.645828009,-3.382780075,1
1423,1281,3.142534018,-3.335951328,1
1423,1313,3.845113993,-4.096456051,1
1423,1345,4.267948151,-3.341832638,1
1423,1377,4.656439304,-4.511586666,1
1423,1409,4.008283615,-4.553765774,1
1423,1441,2.976765871,-3.950863123,1
1423,1473,2.395615816,-4.268868923,1
1423,1505,1.791447639,-4.15464735,1
1423,1537,0.4214468002,-3.519203186,1
1423,1569,-1.332373381,-3.327105999,1
1423,1601,-1.980675817,-3.979771137,1
1423,1633,0.6365275383,-4.497026443,1
1423,1665,1.285191774,-4.602222919,1
1423,1697,0.4659335017,-5.328493118,1
1423,1729,-0.5684407949,-4.974275589,1
1423,1761,-1.905588627,-4.967614651,1
1423,1793,-3.499893904,-4.044514656,1
1423,1825,-1.637218952,-2.753928661,1
1423,1857,-0.2194832265,-3.260727406,1
1423,1889,0.8819328547,-3.550914764,1
1423,1921,1.477764606,-2.133728743,1
1423,1953,0.9564982653,-0.6015508175,1
1423,1985,1.059442163,0.229131937,1
1423,2017,1.736835003,-1.291475296,1
1455,33,1.08599329,-3.433475733,1
1455,65,3.511045456,-4.783924103,1
1455,97,1.792179823,-2.898844242,1
1455,129,1.854246616,-3.453435183,1
1455,161,2.136537552,-4.445909023,1
1455,193,1.998710155,5.884540558,1
1455,225,3.371250153,-5.136297703,1
1455,257,2.945197582,-4.564802647,1
1455,289,0.5689049959,-5.265469551,1
1455,321,-0.9596086144,-4.593347549,1
1455,353,-0.9022593498,-4.450984955,1
1455,385,-0.1475901604,-4.725002766,1
1455,417,-1.284709215,-4.925301552,1
1455,449,-1.658642173,-5.14122057,1
1455,481,-0.9990906715,-4.549379349,1
1455,513,-0.6495783329,-2.729694366,1
1455,545,-0.860401988,-2.94045639,1
1455,577,-1.794599891,-4.502762794,1
1455,609,-2.020468712,-4.136909008,1
1455,641,-1.509153843,-4.29502964,1
1455,673,0.05622964352,-5.396442413,1
1455,705,1.483939528,-5.284493923,1
1455,737,2.504004478,-5.16517067,1
1455,769,2.364923954,-5.543428421,1
1455,801,2.103982925,-6.230781555,1
1455,833,1.235315442,-7.631345749,1
1455,865,0.262386322,-7.78037262,1
1455,897,0.4977190197,-7.252094746,1
1455,929,0.8940296769,-6.148431301,1
1455,961,1.210012913,-5.142540455,1
1455,993,1.184134245,-4.51232481,1
1455,1025,0.4645301104,-4.402934074,1
1455,1057,-0.0517976433,-5.15275526,1
1455,1089,-0.7753451467,-5.044578075,1
1455,1121,-1.024890184,-5.32220602,1
1455,1153,-0.2667420506,-5.230021,1
1455,1185,1.241388321,-5.134188652,1
1455,1217,1.918526769,-4.284800529,1
1455,1249,2.297414303,-3.120684385,1
1455,1281,3.557540417,-2.940307379,1
1455,1313,5.543777466,-2.810984373,1
1455,1345,6.769060135,-3.53269887,1
1455,1377,3.992854357,-3.304129124,1
1455,1409,3.446249247,-2.990762711,1
1455,1441,2.498452187,-3.954637289,1
1455,1473,-16.02416229,2.504783392,1
1455,1505,1.784769297,-3.245053053,1
1455,1537,1.173736095,-3.457483768,1
1455,1569,-0.7452660203,-4.252420902,1
1455,1601,-1.693172336,-4.01102972,1
1455,1633,-0.7013328075,-3.711013556,1
1455,1665,-0.1736418605,-4.057908058,1
1455,1697,-1.568298459,-4.285187721,1
1455,1729,-1.707885027,-5.420536041,1
1455,1761,-1.437939167,-5.56695509,1
1455,1793,-1.210364461,-4.402017117,1
1455,1825,-0.9582205415,-3.035874367,1
1455,1857,-0.3170964718,-1.795186996,1
1455,1889,-0.01696176827,-2.738789558,1
1455,1921,0.7822903395,-2.201229572,1
1455,1953,0.5548648834,-0.5270621777,1
1455,1985,0.5767396688,0.2508147955,1
1455,2017,1.380095363,-0.834887743,1
1487,33,2.798122406,-1.987810969,1
1487,65,2.413582325,-4.691784859,1
1487,97,1.553737402,-4.27669239,1
1487,129,-9.924808502,4.92476368,1
1487,161,1.534505486,-3.805160522,1
1487,193,-17.826334,-8.640359879,1
1487,225,-16.13981438,-13.61671448,1
1487,257,2.315143108,-4.826696873,1
1487,289,1.129076481,-4.865797043,1
1487,321,-0.7204188108,-4.961029053,1
1487,353,-1.116212726,-3.817070961,1
1487,385,-0.9277940989,-4.346570969,1
1487,417,-1.398554564,-5.48085928,1
1487,449,-1.456030726,-5.307376862,1
1487,481,-1.441192627,-4.759009361,1
1487,513,-1.319111943,-3.30869627,1
1487,545,-1.652773142,-3.388479948,1
1487,577,-1.271628141,-4.994402409,1
1487,609,-1.182893038,-3.498474598,1
1487,641,-0.6507430673,-2.555429459,1
1487,673,0.1199625731,-3.977179766,1
1487,705,0.8627281189,-3.786929607,1
1487,737,2.044724703,-3.827262878,1
1487,769,2.374758244,-4.685155392,1
1487,801,2.50445652,-5.35930109,1
1487,833,2.237196445,-7.361373901,1
1487,865,0.6435678601,-7.928408146,1
1487,897,-0.8574035168,-6.819290161,1
1487,929,-0.6666646004,-6.280866623,1
1487,961,0.5290379524,-5.566962719,1
1487,993,1.235566616,-5.190576553,1
1487,1025,-0.9858118892,-5.273426056,1
1487,1057,-1.572806597,-5.925354004,1
1487,1089,-0.6573982239,-6.17497015,1
1487,1121,-0.3036940694,-5.692646503,1
1487,1153,0.4908431768,-5.292236328,1
1487,1185,2.238635063,-5.37980938,1
1487,1217,2.14874649,-4.253824234,1
1487,1249,2.572394609,-3.223587751,1
1487,1281,3.025314093,-3.206682205,1
1487,1313,3.836596489,-3.392471075,1
1487,1345,5.644267082,-3.420665264,1
1487,1377,4.053315163,-3.098727465,1
1487,1409,2.808311939,-2.914477587,1
1487,1441,1.258710384,-3.950408697,1
1487,1473,2.24717927,-3.62459445,1
1487,1505,2.924567699,-2.999469519,1
1487,1537,2.903854132,-3.337269545,1
1487,1569,-0.4153363109,-4.114573479,1
1487,1601,-1.744768381,-3.539747238,1
1487,1633,-1.494909406,-3.212380409,1
1487,1665,-1.642848969,-3.171200037,1
1487,1697,-2.649769545,-3.778796196,1
1487,1729,-1.645303011,-5.968308926,1
1487,1761,-0.4018871784,-6.563426018,1
1487,1793,0.1340634823,-6.901044846,1
1487,1825,-0.5268377066,-3.89383316,1
1487,1857,-0.7156641483,-2.188027859,1
1487,1889,-0.8561854362,-3.171392202,1
1487,1921,-0.238312602,-2.806883812,1
1487,1953,0.2222998738,-1.800303459,1
1487,1985,0.7588655353,-1.245532155,1
1487,2017,1.531291246,-1.147305489,1
1519,33,2.018249273,0.1012039185,1
1519,65,-17.6812191,5.857691765,1
1519,97,-0.4360621572,-4.699519157,1
1519,129,20.47571564,-5.95037508,1
1519,161,1.395342946,-3.276114464,1
1519,193,2.246448517,-4.825996876,1
1519,225,1.936720848,-6.396686554,1
1519,257,0.2358415723,-6.089318752,1
1519,289,-1.949619293,-4.277627945,1
1519,321,-1.30142808,-4.959984779,1
1519,353,-1.240667701,-2.873953342,1
1519,385,-1.42408824,-4.338731766,1
1519,417,-1.232017875,-5.397573948,1
1519,449,-1.203708768,-5.776396275,1
1519,481,-1.659856081,-5.454674244,1
1519,513,-1.613067389,-4.488650322,1
1519,545,-0.7770141959,-3.629611731,1
1519,577,-0.3410781622,-3.499943733,1
1519,609,0.2300709486,-2.562870741,1
1519,641,0.9574132562,-2.369255066,1
1519,673,1.449715018,-3.002468824,1
1519,705,0.7192970514,-3.07655406,1
1519,737,1.618965745,-3.05641675,1
1519,769,2.127767086,-4.061565876,1
1519,801,2.657082558,-5.256545067,1
1519,833,2.498998165,-6.899163246,1
1519,865,0.4841834009,-6.483912945,1
1519,897,0.02503285557,-4.726435661,1
1519,929,0.0296112299,-6.030167103,1
1519,961,-0.1176353097,-5.737771511,1
1519,993,0.6981218457,-5.331093311,1
1519,1025,0.4264003634,-4.570314884,1
1519,1057,-1.494606614,-5.197209358,1
1519,1089,-0.8107370734,-5.530349731,1
1519,1121,-0.6487209797,-4.973852158,1
1519,1153,0.5486317873,-5.125291348,1
1519,1185,1.322917104,-6.378258228,1
1519,1217,0.304662466,-4.502679348,1
1519,1249,1.148456335,-2.883000135,1
1519,1281,1.792466879,-3.409240723,1
1519,1313,2.728506804,-4.135652065,1
1519,1345,4.452157974,-4.256906986,1
1519,1377,4.363550186,-4.54666853,1
1519,1409,2.011337519,-5.228812218,1
1519,1441,-0.08224630356,-4.717679024,1
1519,1473,1.401596308,-2.979916573,1
1519,1505,1.904248118,-2.654772043,1
1519,1537,1.698586464,-2.649594307,1
1519,1569,-0.5631015897,-3.686565399,1
1519,1601,-1.986170173,-3.786108494,1
1519,1633,-1.388753772,-2.95111227,1
1519,1665,-0.8303554058,-2.335001945,1
1519,1697,-1.528264284,-3.626374245,1
1519,1729,-0.6566696763,-4.593578339,1
1519,1761,0.5365333557,-5.445176125,1
1519,1793,-18.4456768,-10.38536644,1
1519,1825,0.8135803938,-6.086231232,1
1519,1857,-0.5852380991,-3.919680119,1
1519,1889,-0.5124908686,-2.907582521,1
1519,1921,-0.1041323468,-3.168097734,1
1519,1953,0.1167491078,-2.653986931,1
1519,1985,0.4084560871,-1.91114676,1
1519,2017,0.6088964343,-1.544063926,1
1551,33,2.098103046,-0.7296252251,1
1551,65,0.5020096302,-5.134131432,1
1551,97,-17.37203026,5.576922417,1
1551,129,0.8382562399,-4.41055584,1
1551,161,1.37693572,-5.699360847,1
1551,193,1.370631933,-6.204998493,1
1551,225,1.077062845,-5.843991756,1
1551,257,-0.7440170646,-5.252318382,1
1551,289,-3.234891653,-4.734866619,1
1551,321,-3.497737885,-4.988203049,1
1551,353,-2.507529259,-4.769833088,1
1551,385,-2.116078854,-4.832335472,1
1551,417,-1.34104228,-5.386893749,1
1551,449,-1.475392461,-6.024940491,1
1551,481,-1.756179214,-5.498496056,1
1551,513,-1.929507494,-4.445710659,1
1551,545,-0.5853285789,-3.575878859,1
1551,577,0.1222215891,-3.652886868,1
1551,609,0.2468378246,-2.687813044,1
1551,641,0.5901634693,-1.568802595,1
1551,673,0.9799291492,-2.621484756,1
1551,705,0.9941191673,-3.466380835,1
1551,737,1.142197013,-2.757641792,1
1551,769,1.241700053,-3.501776218,1
1551,801,0.6147822142,-5.465376854,1
1551,833,-0.009564578533,-7.104139328,1
1551,865,-0.7195762396,-5.976490974,1
1551,897,-0.3753693998,-4.461270332,1
1551,929,0.6095218658,-4.948722839,1
1551,961,0.01750707626,-5.050803661,1
1551,993,1.211821795,-5.623125076,1
1551,1025,1.945695519,-4.890361786,1
1551,1057,0.08364272118,-4.943376064,1
1551,1089,-0.2584735751,-4.936487675,1
1551,1121,-0.2528276443,-4.264032841,1
1551,1153,-0.1402624846,-4.234574318,1
1551,1185,-0.6216330528,-5.072130203,1
1551,1217,-1.088593602,-4.980213642,1
1551,1249,0.6720984578,-2.869978189,1
1551,1281,1.917130947,-2.948489666,1
1551,1313,1.796093702,-2.572147131,1
1551,1345,2.776874065,-3.613217115,1
1551,1377,3.240804911,-4.839096069,1
1551,1409,1.979515314,-4.490202904,1
1551,1441,1.357922792,-3.818307877,1
1551,1473,1.257956982,-2.088612795,1
1551,1505,1.490996957,-2.588720798,1
1551,1537,2.067499876,-2.973762751,1
1551,1569,0.2724877596,-3.350658178,1
1551,1601,-2.111233473,-4.460642338,1
1551,1633,-1.092458248,-4.324447155,1
1551,1665,1.28703475,-4.002411842,1
1551,1697,3.00978303,-4.170908928,1
1551,1729,1.072263837,-4.105789185,1
1551,1761,1.379248261,-3.791395187,1
1551,1793,1.138494849,-4.208332539,1
1551,1825,0.4283957481,-4.988092422,1
1551,1857,-0.9420663118,-4.130577087,1
1551,1889,-0.2030798644,-3.952851295,1
1551,1921,0.06729411334,-3.99545908,1
1551,1953,-0.1023153961,-2.16463232,1
1551,1985,0.6323600411,-1.55658555,1
1551,2017,0.993694067,-1.779780269,1
1583,33,1.746871233,-1.656405449,1
1583,65,0.5737298727,-4.578399181,1
1583,97,-17.22603226,2.325363874,1
1583,129,-11.34489918,-16.80506897,1
1583,161,-17.48441505,-11.65858173,1
1583,193,17.93424225,-12.09883499,1
1583,225,-0.09773821384,-4.846450806,1
1583,257,-2.177906275,-4.785498619,1
1583,289,-3.42215848,-4.462654591,1
1583,321,-3.730246782,-3.36044836,1
1583,353,-3.876279116,-3.255315781,1
1583,385,-2.7332232,-4.731760025,1
1583,417,-2.399544716,-5.505958557,1
1583,449,-2.202362776,-5.797451496,1
1583,481,-2.458083391,-5.447434902,1
1583,513,-2.990400791,-4.398814201,1
1583,545,-1.882704139,-3.627731085,1
1583,577,-0.6672132015,-4.036319733,1
1583,609,-0.9038689733,-2.969646454,1
1583,641,-1.103549838,-1.235420704,1
1583,673,-0.1340683997,-2.539027691,1
1583,705,0.5041362047,-4.18537426,1
1583,737,0.7206399441,-3.645096302,1
1583,769,1.533462644,-3.25714922,1
1583,801,1.275081873,-4.620017529,1
1583,833,-0.4170385003,-6.812320232,1
1583,865,-1.498392344,-6.506646633,1
1583,897,-0.5619385839,-4.676802158,1
1583,929,-0.3425682485,-4.429187298,1
1583,961,0.1625291407,-4.646568775,1
1583,993,0.8380975723,-5.460534096,1
1583,1025,0.637650311,-5.650226593,1
1583,1057,0.1868528426,-5.961792946,1
1583,1089,1.087744236,-3.602899313,1
1583,1121,0.747728467,-0.6415829659,1
1583,1153,-0.04423707724,-2.481909513,1
1583,1185,-0.6423026919,-3.097527981,1
1583,1217,-0.6872908473,-3.793181658,1
1583,1249,0.1273097396,-3.425019503,1
1583,1281,1.145924449,-3.068141699,1
1583,1313,1.740877271,-2.224590302,1
1583,1345,2.517236233,-3.088184595,1
1583,1377,3.041299582,-4.435042381,1
1583,1409,2.397717953,-3.843702316,1
1583,1441,1.623354912,-3.350189686,1
1583,1473,1.384878635,-2.604238749,1
1583,1505,1.714575648,-3.102625608,1
1583,1537,2.236354351,-4.845389366,1
1583,1569,2.78116703,-7.904214382,1
1583,1601,-3.245967388,-8.31678772,1
1583,1633,-2.026464462,-7.18040657,1
1583,1665,-0.398586899,-4.42529583,1
1583,1697,1.788774014,-3.467113495,1
1583,1729,2.935163021,-2.779492617,1
1583,1761,2.278042793,-3.28575182,1
1583,1793,1.562496305,-4.264121056,1
1583,1825,0.8239566088,-3.150063038,1
1583,1857,0.08183270693,-2.095728397,1
1583,1889,-0.1180603951,-2.647753716,1
1583,1921,0.9591603279,-3.389273882,1
1583,1953,0.2628993094,-1.980292082,1
1583,1985,0.4727171361,-1.160767794,1
1583,2017,0.9191827774,-1.526747465,1
1615,33,-0.08635783195,0.9054775238,1
1615,65,-0.5487577915,-2.845589399,1
1615,97,0.2671465278,-2.424363613,1
1615,129,1.066730738,-4.783985138,1
1615,161,14.19907188,-16.78159904,1
1615,193,0.641756773,-5.302997112,1
1615,225,0.00615465641,-4.900972843,1
1615,257,-8.912037849,-19.40493774,1
1615,289,-3.453774452,-3.365578651,1
1615,321,-3.541570425,-2.384764194,1
1615,353,-1.982755184,-2.777050018,1
1615,385,-2.582780123,-5.598497391,1
1615,417,-3.443824768,-5.213767529,1
1615,449,-2.741147995,-5.159776688,1
1615,481,-3.172548056,-5.593339443,1
1615,513,-4.638489723,-4.741854668,1
1615,545,-4.050848007,-4.320550919,1
1615,577,-1.330629349,-4.351256371,1
1615,609,-1.41576004,-3.594755888,1
1615,641,-1.459244013,-2.777213812,1
1615,673,0.1334636211,-2.311681509,1
1615,705,0.1402074099,-3.432538986,1
1615,737,0.4173613191,-3.57241559,1
1615,769,1.158827186,-3.6833992,1
1615,801,1.325245976,-4.21694994,1
1615,833,-0.2512266636,-5.560187817,1
1615,865,-0.7864633799,-6.131892681,1
1615,897,-0.3877934217,-5.396899223,1
1615,929,-0.06716302037,-4.773193836,1
1615,961,0.1122575998,-4.791584969,1
1615,993,-0.2118694186,-5.555524349,1
1615,1025,-0.2003007531,-6.592712879,1
1615,1057,0.5301577449,-6.471897602,1
1615,1089,1.227841973,-2.995029926,1
1615,1121,1.105763555,-0.07416939735,1
1615,1153,1.974216104,-2.070578337,1
1615,1185,1.00994885,-1.808754444,1
1615,1217,-0.6826971769,-3.007879734,1
1615,1249,-0.8027169108,-3.573040485,1
1615,1281,1.035684705,-3.406469107,1
1615,1313,1.985994697,-1.99780941,1
1615,1345,2.80373311,-3.06064105,1
1615,1377,2.223450422,-3.833997011,1
1615,1409,1.670141459,-3.136203527,1
1615,1441,1.477280736,-2.772658587,1
1615,1473,1.458864927,-2.681410074,1
1615,1505,1.905697346,-3.538721561,1
1615,1537,2.068497896,-5.814845562,1
1615,1569,3.378097773,-7.658740997,1
1615,1601,1.909726381,-6.646215439,1
1615,1633,-0.1253465116,-5.214282036,1
1615,1665,-0.4864807725,-3.088138342,1
1615,1697,0.08951583505,-2.059886217,1
1615,1729,1.568099022,-2.29201889,1
1615,1761,1.671717048,-2.397334576,1
1615,1793,1.26545155,-3.412479877,1
1615,1825,1.69753933,-2.70501709,1
1615,1857,0.2375714183,-1.672530174,1
1615,1889,0.03248651326,-2.120491505,1
1615,1921,0.1593333632,-2.097464561,1
1615,1953,-0.3390601873,-1.323030591,1
1615,1985,0.1039679646,-0.5574017763,1
1615,2017,0.5420069695,-1.018229485,1
1647,33,0.06734037399,0.5348684788,1
1647,65,-0.02968904376,-2.440410376,1
1647,97,-0.08449703455,-4.626080513,1
1647,129,0.1311002672,-3.917313576,1
1647,161,1.074576616,-3.164513111,1
1647,193,1.055731058,-5.179650784,1
1647,225,0.4973426461,-5.62003231,1
1647,257,0.07817304134,-5.2904706,1
1647,289,8.612919807,6.453979015,1
1647,321,-1.306555867,-2.49491787,1
1647,353,-2.174125195,-4.580862522,1
1647,385,-2.493328333,-5.583272934,1
1647,417,-3.595356941,-4.486978054,1
1647,449,-4.226795197,-4.72212553,1
1647,481,-2.502530575,-4.852240562,1
1647,513,-2.884256363,-4.23835659,1
1647,545,-3.445289373,-3.945924759,1
1647,577,-2.803705692,-4.035710812,1
1647,609,-1.67532599,-4.37144804,1
1647,641,1.582522511,-6.153310776,1
1647,673,-0.5987614989,-2.459507942,1
1647,705,-0.4839615822,-2.170160055,1
1647,737,-0.5617548227,-3.170175076,1
1647,769,-0.1466142535,-3.706485748,1
1647,801,-0.9733234048,-3.94756794,1
1647,833,-1.488682866,-3.943858147,1
1647,865,-1.068603396,-4.771064758,1
1647,897,-0.403257668,-5.295045853,1
1647,929,0.04090356827,-5.124034882,1
1647,961,0.3089889288,-4.729358196,1
1647,993,0.3090780973,-5.766826153,1
1647,1025,0.03534650803,-6.715276241,1
1647,1057,0.3096837997,-5.831352234,1
1647,1089,2.308709621,-4.422830582,1
1647,1121,4.11130619,-2.41122365,1
1647,1153,2.49787569,-0.6017160416,1
1647,1185,1.877710581,-2.531497478,1
1647,1217,1.265536547,-2.892496109,1
1647,1249,1.540854454,-3.324494123,1
1647,1281,2.348770857,-3.79844141,1
1647,1313,1.998781204,-2.642884731,1
1647,1345,2.378015518,-2.550974369,1
1647,1377,1.098950744,-1.98846817,1
1647,1409,0.9771711826,-2.22754693,1
1647,1441,1.308540225,-2.269611597,1
1647,1473,4.654503822,-21.92801476,1
1647,1505,1.512147903,-2.715107441,1
1647,1537,1.968147993,-3.523114204,1
1647,1569,3.702480316,-5.763113976,1
1647,1601,2.265405655,-3.422221184,1
1647,1633,0.9914056063,-3.029896021,1
1647,1665,-0.5375076532,-1.85859704,1
1647,1697,-0.6563872099,-1.551948547,1
1647,1729,0.8182826638,-2.432325125,1
1647,1761,0.4564389586,-2.527242661,1
1647,1793,0.07993340492,-2.769279957,1
1647,1825,0.4798966348,-3.348745346,1
1647,1857,0.2057896107,-2.604118347,1
1647,1889,-0.2552936077,-2.000562191,1
1647,1921,-1.42667675,-1.63665092,1
1647,1953,-1.953637838,-0.8088191748,1
1647,1985,-0.5951746106,0.1360143423,1
1647,2017,0.6116200686,-1.108976483,1
1679,33,0.3929861784,0.3798325062,1
1679,65,0.9390462637,-3.515576124,1
1679,97,0.1892312169,-3.992533684,1
1679,129,-0.4867975116,-3.543217659,1
1679,161,0.5396662354,-1.52362442,1
1679,193,2.912858248,-3.936724663,1
1679,225,1.523664713,-5.212304115,1
1679,257,0.312285006,-5.958431244,1
1679,289,0.2471020818,-5.49879694,1
1679,321,0.7993284464,-5.01102066,1
1679,353,0.1309655905,-4.58107233,1
1679,385,-1.340418458,-4.562928677,1
1679,417,-2.16050148,-4.113689899,1
1679,449,-3.639364958,-4.365883827,1
1679,481,-2.216026068,-4.464031219,1
1679,513,-1.617824078,-3.66770792,1
1679,545,-2.195645809,-3.313369989,1
1679,577,-2.505878448,-3.48212409,1
1679,609,-1.376615047,-3.589222193,1
1679,641,-0.9853405952,-2.961350203,1
1679,673,-1.155700445,-2.034117222,1
1679,705,-0.1562286913,-1.136984348,1
1679,737,6.069941998,-21.71754265,1
1679,769,-0.5207858682,-3.7024014,1
1679,801,-1.664811611,-3.769452095,1
1679,833,-2.081630468,-3.520292044,1
1679,865,-0.8908275962,-4.174142361,1
1679,897,-0.2399046123,-4.578658581,1
1679,929,0.09650012851,-4.45249939,1
1679,961,0.2052808404,-4.684112549,1
1679,993,0.5854895711,-5.32631588,1
1679,1025,1.062291384,-5.681159973,1
1679,1057,1.190903664,-5.355061531,1
1679,1089,1.26573801,-3.753554106,1
1679,1121,2.46258378,-1.331566811,1
1679,1153,1.46169281,-0.060785532,1
1679,1185,1.771794558,-2.62988615,1
1679,1217,2.231580257,-2.97017622,1
1679,1249,2.748039246,-3.22470212,1
1679,1281,3.720769167,-4.805455208,1
1679,1313,2.947005749,-2.46373868,1
1679,1345,2.358371258,-1.860903025,1
1679,1377,1.340803742,-1.166612744,1
1679,1409,1.007030129,-1.021124005,1
1679,1441,1.17615664,-1.381891489,1
1679,1473,1.665275216,-1.921466351,1
1679,1505,1.829586864,-2.182579994,1
1679,1537,1.898971796,-2.155696869,1
1679,1569,1.587389708,-1.739350319,1
1679,1601,0.6414158344,-2.10053134,1
1679,1633,-0.2172070444,-0.9926662445,1
1679,1665,-0.6165694594,-1.598285437,1
1679,1697,-0.7013316154,-1.761129379,1
1679,1729,-0.4787021279,-2.70712924,1
1679,1761,0.3075416684,-3.395581484,1
1679,1793,0.710521996,-3.720222473,1
