PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[15]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1601,-0.7530728579,-0.6093654633,1
1071,1633,-0.1879712939,-0.5986714959,1
1071,1665,0.1658719182,-0.9101400971,1
1071,1697,-0.5448762178,-0.9196014404,1
1071,1729,-0.7213017941,-1.024362683,1
1071,1761,0.2120009661,-0.8968598843,1
1071,1793,1.272238731,0.220831871,1
1071,1825,2.067694664,-0.4309288859,1
1071,1857,2.644704103,-1.358232141,1
1071,1889,3.264973164,-3.472592354,1
1071,1921,2.81319046,-1.662695169,1
1071,1953,2.079069376,-0.9731141329,1
1071,1985,1.604254246,-0.2357948869,1
1071,2017,1.141295433,-0.5086832047,1
1103,33,4.004079342,4.019049644,1
1103,65,1.842282057,-3.430496693,1
1103,97,2.189476013,-5.918308735,1
1103,129,2.041280031,-4.96731472,1
1103,161,1.738248825,-4.447841644,1
1103,193,2.240410328,-4.699709892,1
1103,225,2.128751993,-4.380067825,1
1103,257,1.518037438,-4.367442608,1
1103,289,1.038414836,-5.893054008,1
1103,321,0.8372664452,-6.840910912,1
1103,353,0.6724524498,-6.997714043,1
1103,385,1.357835293,-7.71219635,1
1103,417,2.155931711,-8.649569511,1
1103,449,2.519737482,-9.517475128,1
1103,481,2.597594023,-10.04493046,1
1103,513,2.294871569,-8.942555428,1
1103,545,1.842803836,-7.640633583,1
1103,577,1.135937095,-7.100183964,1
1103,609,0.2866324186,-7.626216888,1
1103,641,0.67076087,-9.116808891,1
1103,673,1.032986283,-10.43448544,1
1103,705,1.631427526,-11.60340691,1
1103,737,0.5875313878,-12.29423714,1
1103,769,-0.9795924425,-12.42528152,1
1103,801,-1.675652146,-11.38594723,1
1103,833,-1.6552459,-10.35842705,1
1103,865,-0.3696852326,-9.058293343,1
1103,897,-0.3590087891,-7.993934631,1
1103,929,-1.382800102,-7.160146236,1
1103,961,-1.40265131,-9.921962738,1
1103,993,-3.669747829,-10.11868382,1
1103,1025,-2.928917646,-3.080747128,1
1103,1057,-6.687556267,-1.3693223,1
1103,1089,-5.529402256,-1.960439444,1
1103,1121,-5.95855999,-3.352897406,1
1103,1153,-6.69738102,-3.518330336,1
1103,1185,-7.326978683,-3.134403467,1
1103,1217,-8.736810684,-2.809799671,1
1103,1249,-8.795115471,-3.680206299,1
1103,1281,-8.052839279,-4.708277702,1
1103,1313,-7.500412464,-5.73091507,1
1103,1345,-5.706029892,-5.594612122,1
1103,1377,-4.32922554,-3.894152641,1
1103,1409,-4.18471384,-2.262619257,1
1103,1441,-4.173758507,-1.732720852,1
1103,1473,-4.284237862,-2.419851065,1
1103,1505,-3.497327328,-2.525120497,1
1103,1537,-3.02254343,-1.294039011,1
1103,1569,-1.805475831,-0.8111515045,1
1103,1601,-1.091638923,-0.3337296247,1
1103,1633,-0.7658541203,-0.1767989397,1
1103,1665,-0.6704850197,-1.044562221,1
1103,1697,-1.387667537,-0.9573539495,1
1103,1729,-0.7230587006,-1.194141865,1
1103,1761,1.400172472,-1.483805895,1
1103,1793,2.421040535,-1.076561928,1
1103,1825,3.469661713,-1.150200963,1
1103,1857,2.690886259,-1.081882477,1
1103,1889,2.942449093,-2.251869917,1
1103,1921,3.834595203,-2.287936687,1
1103,1953,2.590664864,-1.199822307,1
1103,1985,2.472282887,-0.5704475641,1
1103,2017,1.893287539,-0.3447819948,1
1135,33,1.629525423,4.756942272,1
1135,65,1.26654911,-3.561668873,1
1135,97,2.195500374,-6.180849075,1
1135,129,3.289309978,-4.824507713,1
1135,161,2.336474419,-4.360116005,1
1135,193,2.320333481,-4.078196526,1
1135,225,2.080733538,-4.327868462,1
1135,257,1.949859381,-4.148186684,1
1135,289,1.586091399,-5.28547287,1
1135,321,1.42735672,-7.762701035,1
1135,353,2.590761662,-7.635720253,1
1135,385,3.266630173,-7.991300583,1
1135,417,2.381202698,-8.35021019,1
1135,449,2.127212286,-8.645500183,1
1135,481,2.353744507,-9.023792267,1
1135,513,1.922570944,-8.658434868,1
1135,545,1.785662651,-8.440419197,1
1135,577,1.600630164,-8.133458138,1
1135,609,1.008931041,-8.166321754,1
1135,641,0.9088720083,-8.965120316,1
1135,673,0.9617651701,-9.435477257,1
1135,705,1.742113233,-9.355223656,1
1135,737,1.044737458,-10.18517399,1
1135,769,-0.3881543875,-10.19936943,1
1135,801,-1.010954738,-10.29952526,1
1135,833,-2.031685829,-11.0055294,1
1135,865,-0.9458068609,-6.834001541,1
1135,897,-0.9948320389,-5.130176544,1
1135,929,-1.603064656,-6.643179893,1
1135,961,-3.40538311,-9.954118729,1
1135,993,-6.109390259,-5.8996315,1
1135,1025,-5.189537048,-4.199617863,1
1135,1057,-6.787025452,-0.4864573479,1
1135,1089,-11.81803989,1.428549051,1
1135,1121,-11.20266342,-1.62887764,1
1135,1153,-8.005461693,-3.409710407,1
1135,1185,-17.32927704,-2.98193264,1
1135,1217,-10.16989613,-2.93536973,1
1135,1249,-7.673731804,-1.539102793,1
1135,1281,-5.896510601,-3.211878777,1
1135,1313,-8.744569778,-5.112106323,1
1135,1345,-6.669435501,-4.139703751,1
1135,1377,-5.519329548,-2.004410028,1
1135,1409,-4.794383526,-1.211336613,1
1135,1441,-4.571003914,-2.904861927,1
1135,1473,-6.338783741,-4.575250149,1
1135,1505,-5.148937225,-2.340857029,1
1135,1537,-3.03286624,-1.261978626,1
1135,1569,-2.168747425,-0.8728494644,1
1135,1601,-1.527301311,-0.4533958435,1
1135,1633,-1.176299572,-0.2087197304,1
1135,1665,-1.415989399,-0.6946746111,1
1135,1697,-1.198277473,-0.8194485903,1
1135,1729,-0.3549074531,-2.381585598,1
1135,1761,0.1787897646,-2.843986511,1
1135,1793,1.057548881,-1.300303698,1
1135,1825,2.28955555,-1.519056797,1
1135,1857,2.659265757,-1.78898716,1
1135,1889,2.488179922,-2.577323198,1
1135,1921,3.05570507,-2.576899529,1
1135,1953,2.632392883,-0.0002081394196,1
1135,1985,2.605834484,-0.2522489429,1
1135,2017,3.114680767,-0.4458853006,1
1167,33,-13.85905075,5.234383106,1
1167,65,0.8145225048,-3.779352427,1
1167,97,-0.7101819515,-4.96229744,1
1167,129,1.269830465,-4.120033741,1
1167,161,1.899791718,-3.840193272,1
1167,193,2.129148006,-4.273423195,1
1167,225,2.007108212,-5.164188862,1
1167,257,2.124925137,-5.362243652,1
1167,289,1.355886459,-5.683612347,1
1167,321,1.02054286,-8.73921299,1
1167,353,2.966668606,-8.914125443,1
1167,385,4.106682777,-8.101910591,1
1167,417,2.083670378,-8.007918358,1
1167,449,1.428955317,-8.16877079,1
1167,481,2.498991013,-7.974380493,1
1167,513,1.726130486,-8.406090736,1
1167,545,1.904889703,-8.794897079,1
1167,577,1.731321573,-8.574754715,1
1167,609,1.148361325,-8.491682053,1
1167,641,0.7713128328,-8.704917908,1
1167,673,0.7426016331,-8.478132248,1
1167,705,2.009926319,-7.351011276,1
1167,737,2.516336203,-7.025305748,1
1167,769,1.944542766,-7.064682007,1
1167,801,0.2382407188,-6.856994629,1
1167,833,-1.009273529,-8.680687904,1
1167,865,0.08815491199,-6.841531277,1
1167,897,0.09240031242,-5.499379158,1
1167,929,-1.773318291,-6.829733849,1
1167,961,-4.59038353,-7.322105408,1
1167,993,-5.954199791,-5.537245274,1
1167,1025,-20.87131882,7.444928169,1
1167,1057,-12.46192932,1.704024792,1
1167,1089,-13.88456059,-1.052300453,1
1167,1121,-15.69035721,-1.114728451,1
1167,1153,-13.67853069,-2.933766842,1
1167,1185,-11.96264648,-2.899621725,1
1167,1217,-9.029020309,-2.41649127,1
1167,1249,-8.328201294,-2.58901906,1
1167,1281,-7.978037834,-3.937236309,1
1167,1313,-10.61584282,-6.777431011,1
1167,1345,-7.853000164,-3.295342445,1
1167,1377,-6.447598934,-2.315126896,1
1167,1409,-5.300805092,-1.746505499,1
1167,1441,-6.342941284,-5.009159088,1
1167,1473,-6.352876663,-5.091664791,1
1167,1505,-5.697803974,-2.673130989,1
1167,1537,-2.988542557,-0.8051698208,1
1167,1569,-2.792779207,-1.283197641,1
1167,1601,-1.42281878,-1.131124139,1
1167,1633,-1.054096937,-0.7334079742,1
1167,1665,-1.601792574,-0.7117775083,1
1167,1697,-0.984028101,-0.8544464111,1
1167,1729,-0.306101203,-3.182007313,1
1167,1761,-0.1282871962,-3.519809008,1
1167,1793,0.5133012533,-1.229273677,1
1167,1825,1.171099186,-0.7305574417,1
1167,1857,3.280306339,-1.815594196,1
1167,1889,3.434152126,-1.647413611,1
1167,1921,2.423253059,-0.4747042656,1
1167,1953,2.861373186,0.1289447546,1
1167,1985,3.365019798,-0.7498075962,1
1167,2017,3.368587017,-0.04254448414,1
1199,33,5.585255623,5.437315941,1
1199,65,0.9640463591,-4.552695274,1
1199,97,0.5108114481,-4.73302269,1
1199,129,0.6619722843,-4.662417889,1
1199,161,-8.278493881,8.100364685,1
1199,193,-1.170996428,-4.911797047,1
1199,225,1.937055111,-5.90662241,1
1199,257,3.017228603,-6.15048027,1
1199,289,2.808651447,-6.746664524,1
1199,321,2.523450136,-8.042450905,1
1199,353,2.404584408,-7.873394012,1
1199,385,2.891657114,-7.766777992,1
1199,417,2.413467646,-8.015232086,1
1199,449,2.09457016,-7.51095295,1
1199,481,2.542777061,-7.552957058,1
1199,513,1.68115449,-8.553201675,1
1199,545,1.675834179,-8.681371689,1
1199,577,2.224997997,-8.225275993,1
1199,609,1.713974118,-8.546877861,1
1199,641,0.6932492256,-8.778777122,1
1199,673,0.7804392576,-8.547177315,1
1199,705,5.332841873,-0.3609352112,1
1199,737,2.538425922,-8.835659027,1
1199,769,1.956417441,-7.563570023,1
1199,801,-0.3958268762,-6.167204857,1
1199,833,-1.259832978,-5.863461494,1
1199,865,-1.42770803,-5.698031902,1
1199,897,-1.669653058,-6.05893898,1
1199,929,-1.935746193,-7.243358612,1
1199,961,-3.546921968,-5.22000742,1
1199,993,-4.531495571,-5.523247242,1
1199,1025,-5.888021469,-3.886948586,1
1199,1057,-8.029155731,-2.562940598,1
1199,1089,-10.2432766,-2.050030231,1
1199,1121,-12.23701859,-1.892240286,1
1199,1153,-9.665315628,-2.437823534,1
1199,1185,-9.299341202,-2.648651361,1
1199,1217,-10.15821075,-2.106065035,1
1199,1249,-9.013110161,-2.910136938,1
1199,1281,-9.340967178,-3.902384758,1
1199,1313,-9.158635139,-6.0402565,1
1199,1345,-8.887181282,-3.003621817,1
1199,1377,-5.265080452,-2.594426394,1
1199,1409,-4.856257439,-2.016112328,1
1199,1441,-4.668982983,-2.729815006,1
1199,1473,-5.706038952,-3.838919878,1
1199,1505,-3.777224541,-2.053584576,1
1199,1537,-1.16118598,-0.1380335689,1
1199,1569,-0.3461661339,0.1830453277,1
1199,1601,-0.0835981369,-0.9170447588,1
1199,1633,-0.4941158891,-0.6460678577,1
1199,1665,-0.8001273274,-0.8336372375,1
1199,1697,-0.489500761,-1.025479317,1
1199,1729,0.2065296918,-1.553930044,1
1199,1761,0.3968643844,-1.672563791,1
1199,1793,0.6568136215,-0.9346829653,1
1199,1825,0.8904782534,-0.1456516981,1
1199,1857,2.947441101,-0.4384897947,1
1199,1889,2.47274065,-0.4510439634,1
1199,1921,2.282311678,0.2544771433,1
1199,1953,3.061338663,-1.010980129,1
1199,1985,3.936186552,-1.330655575,1
1199,2017,5.621382236,-0.07558083534,1
1231,33,3.703460217,5.160263538,1
1231,65,1.414386868,-4.367074966,1
1231,97,0.5528970361,-4.632368088,1
1231,129,0.7609200478,-5.123435974,1
1231,161,-12.37431145,-13.18351936,1
1231,193,-0.8822178245,-4.797189713,1
1231,225,1.440678358,-5.005752087,1
1231,257,3.604855299,-5.504450798,1
1231,289,3.511831284,-6.98017025,1
1231,321,3.249598742,-6.854725361,1
1231,353,2.680024147,-6.735403538,1
1231,385,2.896988392,-7.878581047,1
1231,417,8.051038742,-7.479262352,1
1231,449,3.145441294,-6.475827694,1
1231,481,1.578035355,-7.415715694,1
1231,513,0.9337561131,-8.202999115,1
1231,545,0.4374252558,-8.150862694,1
1231,577,0.513038516,-7.663048744,1
1231,609,0.9780224562,-8.260092735,1
1231,641,1.564614534,-8.448293686,1
1231,673,-2.62127161,10.93658543,1
1231,705,-7.305487633,9.111840248,1
1231,737,1.715527534,-8.229536057,1
1231,769,1.009967804,-7.88452673,1
1231,801,-0.7878986001,-6.778834343,1
1231,833,-2.051028728,-5.776026249,1
1231,865,-2.096616507,-5.228562832,1
1231,897,-1.966868877,-4.688481331,1
1231,929,-2.116256952,-3.548512459,1
1231,961,-4.335803986,-2.752403259,1
1231,993,-5.517042637,-1.555294991,1
1231,1025,-6.550000191,-3.18533802,1
1231,1057,-8.179193497,-2.070967674,1
1231,1089,-8.946873665,-1.528030038,1
1231,1121,-9.348380089,-0.005600214005,1
1231,1153,-16.05031204,-2.253933191,1
1231,1185,-15.46860504,-2.558605194,1
1231,1217,-12.15099049,-2.554158449,1
1231,1249,-9.633345604,-3.053208351,1
1231,1281,-9.468885422,-3.818388462,1
1231,1313,-8.813215256,-3.935272694,1
1231,1345,-7.376442432,-2.573253632,1
1231,1377,-5.952860832,-3.209517241,1
1231,1409,-4.876326084,-2.346905947,1
1231,1441,-4.236765385,-1.846917629,1
1231,1473,-3.825799465,-1.812919378,1
1231,1505,-3.316467047,-0.9786186218,1
1231,1537,-1.420154333,0.2677289248,1
1231,1569,-0.1565119028,0.3976048827,1
1231,1601,1.215409398,-0.7406151295,1
1231,1633,0.6357830167,-1.287302256,1
1231,1665,-0.3072489798,-1.286604881,1
1231,1697,-0.2232003212,-1.217932105,1
1231,1729,0.3580121398,-0.8939254284,1
1231,1761,0.1610812843,-1.310316563,1
1231,1793,-0.3222570121,-0.8621076345,1
1231,1825,0.4818930626,0.3001987934,1
1231,1857,1.297105789,1.036019087,1
1231,1889,1.579396248,0.091388762,1
1231,1921,1.130465984,-0.5746887326,1
1231,1953,3.162693501,-1.104095936,1
1231,1985,4.108565331,-1.442321539,1
1231,2017,4.411147118,-0.5186854601,1
1263,33,2.341367245,0.2525134087,1
1263,65,1.181266069,-4.71049118,1
1263,97,0.2520945072,-6.916119576,1
1263,129,0.7596335411,-5.006063938,1
1263,161,0.6824800372,-5.19952774,1
1263,193,14.04861927,-13.17668915,1
1263,225,-16.96024323,0.7817964554,1
1263,257,3.818795919,-5.74592638,1
1263,289,3.966706753,-6.685303211,1
1263,321,3.612172604,-7.244431973,1
1263,353,2.910187006,-6.970442295,1
1263,385,2.547983885,-6.995159149,1
1263,417,2.133629084,-7.456305504,1
1263,449,1.21185708,-7.004031181,1
1263,481,1.007740617,-6.931378365,1
1263,513,0.5438694358,-7.812903404,1
1263,545,-0.5649952888,-8.312522888,1
1263,577,-0.5780515075,-7.791367531,1
1263,609,1.087583065,-8.410427094,1
1263,641,1.837282062,-8.555239677,1
1263,673,20.05434227,-15.21330261,1
1263,705,19.92493057,-14.14005375,1
1263,737,0.7069842815,-8.194939613,1
1263,769,0.7405748963,-7.911813736,1
1263,801,-0.8498923779,-6.3682127,1
1263,833,-2.203465939,-6.099450588,1
1263,865,-2.386326075,-4.813864231,1
1263,897,-1.697999954,-2.671149731,1
1263,929,-2.764688969,-1.976472378,1
1263,961,-5.187204361,-0.8276993036,1
1263,993,-6.967353344,-0.01045584679,1
1263,1025,-9.071961403,-1.582703114,1
1263,1057,-8.222010612,-1.4091537,1
1263,1089,-8.229912758,0.1977003813,1
1263,1121,-8.947568893,0.4690748453,1
1263,1153,-9.986451149,-1.928299189,1
1263,1185,-10.27458286,-2.632933855,1
1263,1217,-15.59182167,-2.749906063,1
1263,1249,-11.522542,-3.038320303,1
1263,1281,-10.55402184,-4.509320259,1
1263,1313,-9.463273048,-3.500427008,1
1263,1345,-14.08818626,10.81363487,1
1263,1377,-6.090541363,-3.470556974,1
1263,1409,-4.501726627,-2.640699148,1
1263,1441,-3.555526257,-2.1699965,1
1263,1473,-3.047546864,-2.125471354,1
1263,1505,-19.8585701,-7.779743671,1
1263,1537,-2.589555979,0.5638064146,1
1263,1569,-1.58141458,-0.3560249805,1
1263,1601,-1.219869852,-1.488169789,1
1263,1633,-1.345279217,-1.673790336,1
1263,1665,-0.7867339849,-2.367072344,1
1263,1697,-0.386533767,-1.730683088,1
1263,1729,-0.4945733547,-0.4022871256,1
1263,1761,-0.4415425658,-0.7826070189,1
1263,1793,-1.227133512,-0.7224525213,1
1263,1825,-0.03231480718,0.3878303468,1
1263,1857,1.342545271,0.1696992218,1
1263,1889,1.259862304,0.2387238443,1
1263,1921,-18.10856438,3.842087984,1
1263,1953,1.62119031,-1.14493084,1
1263,1985,5.390581608,-20.08522987,1
1263,2017,1.417624474,-0.4726763964,1
1295,33,1.897680283,3.472324848,1
1295,65,0.4161663055,-3.892567158,1
1295,97,0.6863721609,-4.888580322,1
1295,129,0.8982237577,-4.24557972,1
1295,161,1.844555974,-4.031250477,1
1295,193,1.905867338,-6.589567661,1
1295,225,-17.90587616,-6.872004509,1
1295,257,7.733016968,-21.26247597,1
1295,289,3.775811195,-6.806039333,1
1295,321,3.176962852,-7.373131275,1
1295,353,2.270465612,-7.00411272,1
1295,385,2.07831955,-6.71531868,1
1295,417,1.977167368,-7.322641373,1
1295,449,1.091732144,-7.369103432,1
1295,481,0.4454444647,-7.058635712,1
1295,513,0.5767782331,-7.422337055,1
1295,545,-0.6559682488,-8.535860062,1
1295,577,-0.6611351967,-7.797522068,1
1295,609,1.464789987,-7.969599724,1
1295,641,1.695315957,-8.833868027,1
1295,673,1.605306506,-9.899363518,1
1295,705,1.303085923,9.895803452,1
1295,737,0.6226282716,-7.383921146,1
1295,769,-0.6335091591,-6.390573025,1
1295,801,-1.291864753,-5.532269478,1
1295,833,-2.306931973,-5.384170532,1
1295,865,-2.770744085,-4.293860435,1
1295,897,-3.319410324,-3.065449476,1
1295,929,-3.405889511,-1.90483284,1
1295,961,-5.873724461,-1.083772302,1
1295,993,-8.650794983,-0.574154973,1
1295,1025,-9.117048264,-0.5888792276,1
1295,1057,-8.770267487,-0.3001315594,1
1295,1089,-8.829811096,1.08996141,1
1295,1121,-9.498400688,0.1156536341,1
1295,1153,-18.0865097,-2.110211372,1
1295,1185,-19.03042603,-2.996461153,1
1295,1217,-17.65079498,-4.240242004,1
1295,1249,-15.62720966,-3.129230976,1
1295,1281,-10.43952656,-7.17151165,1
1295,1313,-8.948490143,-3.604720831,1
1295,1345,-7.248953819,-3.715744257,1
1295,1377,-5.050652504,-2.583414793,1
1295,1409,-3.669290543,-2.639872313,1
1295,1441,-2.14974308,-2.955789804,1
1295,1473,-1.806152105,-2.759951591,1
1295,1505,-4.246184826,-2.051970959,1
1295,1537,-1.858030677,1.21396935,1
1295,1569,-1.263662577,0.2998914719,1
1295,1601,-0.6411266327,-1.315217495,1
1295,1633,-0.4843171537,-1.585526347,1
1295,1665,-1.477989554,-2.521145582,1
1295,1697,-0.4250179529,-2.491596699,1
1295,1729,-0.7773916721,0.3443052769,1
1295,1761,-0.584936142,0.7175402045,1
1295,1793,-2.283604622,-1.81720221,1
1295,1825,-0.7781423926,-0.7373704314,1
1295,1857,0.3356024623,-0.9078751802,1
1295,1889,1.12575841,-0.4137145877,1
1295,1921,1.711898088,-0.4004562795,1
1295,1953,1.901089191,-1.876417279,1
1295,1985,1.667589784,-2.089975357,1
1295,2017,-17.91747093,-1.044463873,1
1327,33,1.400053263,3.550652504,1
1327,65,1.329141617,-1.698401928,1
1327,97,1.137338638,-3.028164148,1
1327,129,1.062743902,-4.280399323,1
1327,161,2.046834469,-4.856575966,1
1327,193,4.294224262,13.07417202,1
1327,225,0.8087091446,-7.739949703,1
1327,257,1.411404371,-8.459243774,1
1327,289,1.491869926,-7.555148125,1
1327,321,1.716855526,-7.17589283,1
1327,353,1.497544408,-7.210971832,1
1327,385,1.262206554,-7.227241516,1
1327,417,1.446880817,-7.386735439,1
1327,449,1.016082525,-7.620890617,1
1327,481,0.09493279457,-7.514387608,1
1327,513,0.1958205849,-7.301951885,1
1327,545,0.09549990296,-7.89827776,1
1327,577,-0.521253705,-7.179615974,1
1327,609,0.4182614684,-7.713958263,1
1327,641,1.016362548,-8.611107826,1
1327,673,0.5463883877,-8.96307373,1
1327,705,0.6681704521,-7.03648901,1
1327,737,0.528657198,-5.263540745,1
1327,769,-1.335006237,-5.48179245,1
1327,801,-2.109503508,-4.858668327,1
1327,833,-1.996733665,-3.792430401,1
1327,865,-2.830910921,-3.952995777,1
1327,897,-4.740810871,-4.811215401,1
1327,929,-6.352623463,-4.542315483,1
1327,961,-6.791916847,-1.532804728,1
1327,993,-8.006363869,-0.1116889715,1
1327,1025,-9.803051949,0.2238675952,1
1327,1057,-10.41835308,1.154603601,1
1327,1089,-9.615348816,2.16874814,1
1327,1121,-9.909864426,-1.68800807,1
1327,1153,-16.57730865,-2.83271265,1
1327,1185,-16.27462006,-3.206522465,1
1327,1217,-16.85678101,-4.143844128,1
1327,1249,-15.33838749,-4.662471771,1
1327,1281,-11.67875862,-5.518382549,1
1327,1313,-9.292572021,-4.728157997,1
1327,1345,-3.735741615,-3.506790161,1
1327,1377,-3.547681808,-2.505025625,1
1327,1409,-3.577980757,-2.949768543,1
1327,1441,-1.702911377,-3.601576328,1
1327,1473,-0.212556839,-2.599844694,1
1327,1505,-0.8247792721,-1.26373744,1
1327,1537,-0.737534523,0.6933444738,1
1327,1569,-0.5577617288,0.08534401655,1
1327,1601,0.4321987629,-1.1046803,1
1327,1633,0.007212638855,-0.9390106201,1
1327,1665,-0.4696882963,-3.091785908,1
1327,1697,-0.3154031336,-2.434419632,1
1327,1729,-0.6886078119,-0.1639671326,1
1327,1761,-0.05507552624,0.1017514467,1
1327,1793,-0.5242612362,-0.4390886724,1
1327,1825,-0.411424458,-0.2950082421,1
1327,1857,-0.2803836465,-0.7235388756,1
1327,1889,7.045520306,7.841617107,1
1327,1921,6.765804768,5.82667017,1
1327,1953,2.310335159,-0.8606968522,1
1327,1985,1.670992732,-2.142818213,1
1327,2017,0.9462296367,-1.425937653,1
1359,33,2.301215649,4.330370426,1
1359,65,1.885529518,-3.219316006,1
1359,97,0.9308222532,-3.492230177,1
1359,129,2.38212657,-4.509898186,1
1359,161,3.695606232,-5.563129902,1
1359,193,9.21979332,-19.50461197,1
1359,225,1.691507101,-9.717733383,1
1359,257,0.9941198826,-13.05879402,1
1359,289,1.41266799,-9.282482147,1
1359,321,1.680789232,-7.842216969,1
1359,353,1.274957418,-7.73222065,1
1359,385,1.087521553,-7.567895412,1
1359,417,1.135210395,-7.353427887,1
1359,449,0.9406943917,-7.535226822,1
1359,481,0.4241805077,-7.585944176,1
1359,513,-0.4197891057,-6.820800781,1
1359,545,0.218714416,-6.077729702,1
1359,577,0.908293426,-6.661314487,1
1359,609,0.776360631,-7.212114811,1
1359,641,0.1289129853,-7.266059875,1
1359,673,0.3918970823,-6.763166904,1
1359,705,-0.1320084333,-5.358119011,1
1359,737,-1.342158556,-4.663190842,1
1359,769,-2.423990726,-5.070438385,1
1359,801,-2.356316328,-7.290620327,1
1359,833,-2.610515833,-5.968271255,1
1359,865,-2.726130009,-3.281845093,1
1359,897,-5.93767786,-3.582632065,1
1359,929,-7.824072361,-3.331238747,1
1359,961,-7.469251633,-1.591824293,1
1359,993,-7.880987167,-0.5314905643,1
1359,1025,-8.528409958,-0.2007160187,1
1359,1057,-9.732401848,0.8288557529,1
1359,1089,-13.62747002,0.9405008554,1
1359,1121,-14.07218647,-1.959501266,1
1359,1153,-14.38078213,-2.331274271,1
1359,1185,-15.27604961,-1.797916889,1
1359,1217,-12.84926796,-3.192630768,1
1359,1249,-11.48037148,-5.013247013,1
1359,1281,-9.158496857,-5.001695156,1
1359,1313,-7.626519203,-4.151957989,1
1359,1345,-5.995458126,-2.863771915,1
1359,1377,9.499952316,-16.08015251,1
1359,1409,-3.983511925,-3.103512764,1
1359,1441,-2.331485748,-4.107768059,1
1359,1473,-0.5303556919,-2.938279152,1
1359,1505,0.6505171061,-1.881146193,1
1359,1537,-0.07531124353,-1.220181465,1
1359,1569,-0.3897538185,-1.485414982,1
1359,1601,-0.9970270991,-2.182115555,1
1359,1633,-2.026288271,-2.803409338,1
1359,1665,-0.9229888916,-3.840398073,1
1359,1697,-0.5741119385,-2.319858074,1
1359,1729,-0.05309650302,-1.784460068,1
1359,1761,0.769028008,-0.5641891956,1
1359,1793,-0.09798032045,-0.3184776306,1
1359,1825,-0.3796021342,-0.3202537298,1
1359,1857,0.1318722069,-0.4261871576,1
1359,1889,6.681283951,8.490611076,1
1359,1921,6.616280079,6.244711399,1
1359,1953,1.722227693,-0.8594717979,1
1359,1985,1.66005528,-2.014156818,1
1359,2017,0.6105726957,-0.7439661026,1
1391,33,0.4738295078,4.902078629,1
1391,65,1.108439684,-4.570912838,1
1391,97,1.13967073,-5.093090057,1
1391,129,2.53841114,-4.747729301,1
1391,161,2.912307024,-5.595324039,1
1391,193,2.234288216,-6.410727978,1
1391,225,2.213927507,-7.012086391,1
1391,257,2.183451891,-8.901110649,1
1391,289,2.197770596,-7.791780949,1
1391,321,1.76018393,-7.621127605,1
1391,353,-6.626757622,7.373605251,1
1391,385,1.781538129,-7.026140213,1
1391,417,2.034040451,-6.804039001,1
1391,449,1.635493755,-6.609164238,1
1391,481,0.3370355368,-7.429906845,1
1391,513,-1.454857588,-6.63252306,1
1391,545,0.2965154648,-5.53863287,1
1391,577,1.350039482,-6.446393967,1
1391,609,1.199531674,-6.169336796,1
1391,641,0.6706846952,-6.099894047,1
1391,673,0.3884046078,-5.984114647,1
1391,705,-0.1412725449,-5.439694405,1
1391,737,-1.769130945,-4.607534885,1
1391,769,-1.75027895,-5.010120869,1
1391,801,-2.286839008,-7.206300259,1
1391,833,-3.121623039,-7.215434074,1
1391,865,6.526792049,-11.13820648,1
1391,897,-6.266216278,-2.607550859,1
1391,929,-6.78907156,-2.705702543,1
1391,961,-7.511616707,-1.919584751,1
1391,993,-7.883261204,-1.297933698,1
1391,1025,-8.047113419,-0.6656115055,1
1391,1057,-8.961078644,1.062649012,1
1391,1089,-10.68478489,0.6748718023,1
1391,1121,-12.28509521,-0.9541060925,1
1391,1153,-13.53658199,-2.689941406,1
1391,1185,-13.83088207,-2.141044378,1
1391,1217,-12.47891426,-1.959914446,1
1391,1249,-10.8190794,-4.481328964,1
1391,1281,-8.888374329,-4.986423492,1
1391,1313,-7.856151581,-4.030448914,1
1391,1345,11.42005634,-10.60313129,1
1391,1377,-7.154802799,-3.090672016,1
1391,1409,-6.182507992,-2.690595627,1
1391,1441,-3.446957827,-4.175550938,1
1391,1473,-1.495927811,-3.386442423,1
1391,1505,-0.7637871504,-2.401716948,1
1391,1537,-0.0141043365,-1.66322732,1
1391,1569,-0.2588709295,-2.211060047,1
1391,1601,-1.121419549,-3.304454565,1
1391,1633,-2.194805384,-3.735892296,1
1391,1665,-1.040388107,-3.460392952,1
1391,1697,-0.1698602736,-2.849554539,1
1391,1729,0.367299825,-3.166180134,1
1391,1761,-0.3086309433,-3.86836195,1
1391,1793,-1.446463823,-2.486500502,1
1391,1825,-1.088582039,-0.3513485789,1
1391,1857,-0.2147166729,0.4620711803,1
1391,1889,0.7176482677,0.8060103059,1
1391,1921,1.068578005,-0.6999361515,1
1391,1953,0.8095675707,-2.245224237,1
1391,1985,1.137987852,-2.456905365,1
1391,2017,0.2268218249,-0.2201866955,1
1423,33,-4.392529964,4.567382813,1
1423,65,-0.2704271078,-4.555666447,1
1423,97,0.2388749123,-3.082481146,1
1423,129,0.9735478163,-4.260187149,1
