PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[20]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,321,-2.26174736,-4.630638599,1
1071,353,-2.611362457,-5.446126938,1
1071,385,-1.730672121,-5.419612408,1
1071,417,-2.641370773,-4.785655022,1
1071,449,-3.172406197,-3.985867262,1
1071,481,-2.001216888,-3.314589739,1
1071,513,-1.31692791,-3.767865658,1
1071,545,1.500926018,-4.094667435,1
1071,577,3.341238499,-3.802569389,1
1071,609,-10.43468666,-16.8167305,1
1071,641,0.1293016672,-4.457429886,1
1071,673,-0.06949394941,-4.206813335,1
1071,705,1.523305774,-3.978135586,1
1071,737,1.897141099,-5.450084686,1
1071,769,-0.01954680681,-6.933197021,1
1071,801,-0.8157842159,-7.208619118,1
1071,833,-2.75143528,-5.386987209,1
1071,865,1.076082706,-4.24501276,1
1071,897,1.291774988,-3.934784412,1
1071,929,0.8035079241,-4.310154915,1
1071,961,-0.47395432,-4.400517941,1
1071,993,-1.295613766,-2.47081399,1
1071,1025,-1.190128803,-2.044748545,1
1071,1057,-1.92721653,-2.152405977,1
1071,1089,-2.863979816,-1.525000095,1
1071,1121,-6.412462234,-0.5820726156,1
1071,1153,-5.236951828,-0.742406249,1
1071,1185,-2.51569438,-0.6729567647,1
1071,1217,-2.550399303,-0.7395679951,1
1071,1249,-2.908871412,-2.802191973,1
1071,1281,-2.798650026,-2.48091507,1
1071,1313,-2.758094549,-1.40310812,1
1071,1345,-2.522965193,-1.167142987,1
1071,1377,-2.21125555,-0.9567689896,1
1071,1409,-0.944396615,-0.177180931,1
1071,1441,-0.2147939205,0.1947079897,1
1071,1473,-0.9446856976,2.211696148,1
1071,1505,-0.8713085651,3.984183788,1
1071,1537,-0.581920743,1.996816039,1
1071,1569,-0.5993235111,1.025708199,1
1071,1601,-0.4527003765,-0.0511457175,1
1071,1633,0.0496057272,-0.6724220514,1
1071,1665,0.05102974176,-0.2417108715,1
1071,1697,0.05167071521,-0.1038208157,1
1071,1729,0.6273998618,0.1492109299,1
1071,1761,0.1898219883,0.709884882,1
1071,1793,0.08183848858,1.061115861,1
1071,1825,0.7259706855,1.741642118,1
1071,1857,1.554908156,1.890173316,1
1071,1889,1.347246766,2.278246403,1
1071,1921,0.9783090353,1.91737628,1
1071,1953,1.243345499,1.009352207,1
1071,1985,1.456496954,0.07725942135,1
1071,2017,0.9894182682,-0.8220683336,1
1103,33,-1.612693548,1.700568676,1
1103,65,-1.187901616,-1.327008009,1
1103,97,-0.7807325125,-2.013781786,1
1103,129,-0.2265093923,-2.538599491,1
1103,161,0.1867716312,-2.493894577,1
1103,193,0.1470857859,-3.815952301,1
1103,225,-0.3531441689,-4.073371887,1
1103,257,-0.5995776653,-3.647138119,1
1103,289,-0.1589851379,-2.786614895,1
1103,321,-1.45286417,-5.081498146,1
1103,353,-2.12577796,-5.760140419,1
1103,385,-0.8524551392,-4.919610023,1
1103,417,-0.5253493786,-4.33778286,1
1103,449,0.2870150805,-2.548524857,1
1103,481,0.06332325935,-3.203042507,1
1103,513,-0.3257015944,-3.958767176,1
1103,545,0.1146036386,-4.349487782,1
1103,577,-1.064614534,-4.538352489,1
1103,609,-1.180371404,-4.742660522,1
1103,641,-1.117047191,-5.026540279,1
1103,673,-1.611159682,-4.886868,1
1103,705,-1.172564268,-4.839321613,1
1103,737,-1.029252291,-5.577847481,1
1103,769,-1.451198936,-6.3974123,1
1103,801,-2.588948011,-7.353072166,1
1103,833,-0.8091073632,-5.879135132,1
1103,865,2.271521091,-2.703321457,1
1103,897,1.995946169,-3.657944918,1
1103,929,1.359336972,-5.420238495,1
1103,961,0.5993855596,-14.87024117,1
1103,993,-1.415402532,-2.359090567,1
1103,1025,-4.895394325,-2.212105036,1
1103,1057,-2.215461493,-3.3572402,1
1103,1089,-4.098499298,-1.389225364,1
1103,1121,-7.390184402,-0.6377333403,1
1103,1153,-7.204705715,-0.7883039713,1
1103,1185,-5.407712936,-0.5323828459,1
1103,1217,-4.1769104,-1.101254702,1
1103,1249,-1.957901478,-0.9686505795,1
1103,1281,-2.898612261,-1.633091927,1
1103,1313,-2.979004383,-1.23940897,1
1103,1345,-3.459947109,-1.070187092,1
1103,1377,-3.725839376,-1.008528352,1
1103,1409,-0.8061802387,0.5178813338,1
1103,1441,-1.084293008,1.18553257,1
1103,1473,-1.308462858,2.463255167,1
1103,1505,-1.882983208,3.458355904,1
1103,1537,-2.006444693,1.295651197,1
1103,1569,-1.700640082,0.5843445063,1
1103,1601,-2.24216032,0.4900136292,1
1103,1633,-1.075822115,0.6627830267,1
1103,1665,0.4076171517,0.8086240888,1
1103,1697,1.538656831,0.31207636,1
1103,1729,0.5969662666,0.0552276969,1
1103,1761,0.3879259825,0.1767846942,1
1103,1793,0.4647147059,0.9485405684,1
1103,1825,0.6729860306,0.862447381,1
1103,1857,1.227744222,0.944227457,1
1103,1889,1.324822664,1.389153957,1
1103,1921,1.603588223,1.665937424,1
1103,1953,1.947396278,1.29400897,1
1103,1985,1.375810146,0.4036010802,1
1103,2017,0.5393586755,-0.9970667362,1
1135,33,-0.8834866285,1.918698788,1
1135,65,-1.151736736,-0.8534988761,1
1135,97,-0.9832370877,-2.369204521,1
1135,129,-0.6071938872,-2.889811277,1
1135,161,-5.032051086,-21.70672607,1
1135,193,-0.3567945957,-4.271762848,1
1135,225,-0.6700956225,-4.255379677,1
1135,257,-0.5424386263,-1.684632301,1
1135,289,0.09054219723,-4.39658165,1
1135,321,-0.4943576455,-4.661916733,1
1135,353,-0.5213521123,-4.80418539,1
1135,385,-0.05467751622,-4.772093296,1
1135,417,1.051830292,-3.413267612,1
1135,449,1.536076903,-2.502980709,1
1135,481,1.841647744,-3.582975626,1
1135,513,0.6572092772,-4.006111622,1
1135,545,-1.227594137,-4.346579552,1
1135,577,-2.060853004,-4.849671364,1
1135,609,-1.699694872,-5.948525906,1
1135,641,-1.126356602,-5.505613804,1
1135,673,-1.213760495,-5.9201231,1
1135,705,-1.505921841,-5.775369167,1
1135,737,-0.9036850929,-5.94282341,1
1135,769,16.46122932,1.446989536,1
1135,801,0.005986779928,-6.05648613,1
1135,833,0.6496268511,-6.104841232,1
1135,865,0.9472686052,-3.595129013,1
1135,897,-0.1802200377,-3.819926262,1
1135,929,0.5357465744,-5.479896069,1
1135,961,-0.1828613281,-4.406428337,1
1135,993,-1.741615653,-2.446570635,1
1135,1025,-2.087832689,-2.146249294,1
1135,1057,-2.496134281,-1.758346438,1
1135,1089,-4.389145851,-1.250625491,1
1135,1121,-6.147133827,-0.9111938477,1
1135,1153,-8.619380951,-0.8994567394,1
1135,1185,-9.127296448,-0.5377424359,1
1135,1217,-5.53726244,-0.8506166935,1
1135,1249,-3.221741199,-1.81587708,1
1135,1281,-3.527246237,-2.609156132,1
1135,1313,-2.932756662,-1.038439393,1
1135,1345,-3.34790802,-0.8870651126,1
1135,1377,-2.758234501,-0.2743805051,1
1135,1409,-1.173244238,0.480389297,1
1135,1441,-2.183879852,1.02027297,1
1135,1473,-3.161158085,1.681640744,1
1135,1505,-4.780986786,1.602223277,1
1135,1537,-6.224759102,0.7791951895,1
1135,1569,-3.172704935,-0.546610117,1
1135,1601,-2.494399786,0.07010400295,1
1135,1633,-1.501503468,0.6245838404,1
1135,1665,-0.3301482201,1.254663944,1
1135,1697,0.08977466822,0.8214786649,1
1135,1729,0.05647456646,0.347224772,1
1135,1761,0.2882124186,0.6173427701,1
1135,1793,0.8739441037,1.311998725,1
1135,1825,1.181044579,1.275119305,1
1135,1857,0.9930106401,0.8860298991,1
1135,1889,1.258756638,0.814741075,1
1135,1921,1.925569296,0.8164108396,1
1135,1953,2.107427835,1.075276375,1
1135,1985,1.698272228,0.4977200031,1
1135,2017,0.9410905838,-1.355369329,1
1167,33,18.63353348,2.234397411,1
1167,65,-0.7264315486,-0.8698102236,1
1167,97,-0.704348743,-2.229640484,1
1167,129,-1.281242132,-4.248933315,1
1167,161,-1.503478527,-6.326138496,1
1167,193,-0.7312256098,-5.435279846,1
1167,225,-0.6965596676,-4.940700531,1
1167,257,-0.209020555,-4.456305981,1
1167,289,-1.026688218,-4.022611141,1
1167,321,-1.021615386,-3.631927967,1
1167,353,-0.4732631445,-4.4665308,1
1167,385,0.2222823799,-5.106782436,1
1167,417,0.6502723098,-4.843367577,1
1167,449,0.4404621124,-4.43793869,1
1167,481,0.6192424297,-4.009209156,1
1167,513,1.150688171,-3.952710867,1
1167,545,-1.147640467,-4.004640579,1
1167,577,-0.7473700047,-4.544316769,1
1167,609,-0.5656818748,-5.271829605,1
1167,641,-0.8033140302,-5.176475525,1
1167,673,-1.15592289,-5.439644814,1
1167,705,-0.5129249692,-4.898898125,1
1167,737,14.60425472,1.876041412,1
1167,769,16.52460861,1.978293896,1
1167,801,1.947930455,-5.907701969,1
1167,833,2.947952986,-4.960167885,1
1167,865,2.984244823,-4.517401218,1
1167,897,-0.8313581944,-3.252149105,1
1167,929,-0.3706394434,-3.161667347,1
1167,961,-0.9340174198,-2.376797199,1
1167,993,-4.247577667,-2.587189198,1
1167,1025,-4.872208595,-1.910007238,1
1167,1057,-2.792562246,-2.204874039,1
1167,1089,-2.921339273,-1.973714232,1
1167,1121,-3.827516079,-1.370259523,1
1167,1153,-4.944734573,-0.767952919,1
1167,1185,-6.521905899,-0.6512993574,1
1167,1217,-5.417618752,-2.495683432,1
1167,1249,-3.410122395,-2.651475191,1
1167,1281,-3.343042612,-2.66023922,1
1167,1313,-2.743822813,-1.366768241,1
1167,1345,-2.430104733,0.2861253619,1
1167,1377,-1.941538572,0.3342500329,1
1167,1409,-2.186205387,-0.5963381529,1
1167,1441,-3.592299461,-0.1398416758,1
1167,1473,-4.364699364,0.4168150425,1
1167,1505,-4.780617237,-0.5611199737,1
1167,1537,-6.188066483,-1.402272224,1
1167,1569,-3.63689971,-1.859740496,1
1167,1601,-2.419620991,0.2910940051,1
1167,1633,-2.026380062,1.092095494,1
1167,1665,-0.5808569789,1.004127741,1
1167,1697,-1.941480041,2.751752615,1
1167,1729,-2.375661612,3.347743988,1
1167,1761,-0.1278573871,1.78841567,1
1167,1793,0.4279584885,1.384817004,1
1167,1825,1.324578524,1.010264635,1
1167,1857,0.9230021238,0.9828353524,1
1167,1889,0.3164424896,0.8437526226,1
1167,1921,1.399000645,0.722350657,1
1167,1953,2.743436813,0.5312772989,1
1167,1985,2.931410789,0.1384833306,1
1167,2017,2.257966042,-1.343329191,1
1199,33,-0.8828880191,2.203199148,1
1199,65,-0.7242897749,-1.901235342,1
1199,97,-0.2029309273,-2.325361729,1
1199,129,-0.7506176233,-4.590964317,1
1199,161,-1.032241821,-7.321555614,1
1199,193,16.85229492,3.268735409,1
1199,225,-0.8329051137,-5.282294273,1
1199,257,-0.2496498823,-4.953080654,1
1199,289,-0.7889521718,-4.163694859,1
1199,321,-1.241644382,-4.22448349,1
1199,353,-0.798045218,-5.131998539,1
1199,385,-0.2200943232,-5.057496071,1
1199,417,0.4853418767,-5.225011826,1
1199,449,0.3399507403,-5.217559338,1
1199,481,0.7534972429,-4.385952473,1
1199,513,0.9261060953,-3.812905312,1
1199,545,0.3699902892,-3.415732145,1
1199,577,0.4596976042,-4.094624519,1
1199,609,0.4707426131,-4.481399059,1
1199,641,-0.4076904058,-4.385900974,1
1199,673,-0.8872640133,-4.090342999,1
1199,705,0.0009873881936,-4.104174614,1
1199,737,1.413357377,-4.180373192,1
1199,769,2.197858334,-4.228390694,1
1199,801,0.9784795046,-3.478847504,1
1199,833,1.000966549,-2.923223019,1
1199,865,2.583620071,-2.619282722,1
1199,897,0.3969692588,-2.014044046,1
1199,929,0.04378026724,-2.293446302,1
1199,961,-0.7381982803,-2.436664581,1
1199,993,-2.758372545,-1.853776813,1
1199,1025,-3.986741304,-1.46538949,1
1199,1057,-3.036378145,-2.192899227,1
1199,1089,-3.163377762,-3.857753754,1
1199,1121,-4.042923927,-1.922205925,1
1199,1153,-5.259601593,-0.6541135311,1
1199,1185,-7.353550911,-0.7781683207,1
1199,1217,-4.779975414,-2.406480551,1
1199,1249,-3.09496069,-1.928724527,1
1199,1281,-3.813768148,-2.125133514,1
1199,1313,-2.479390144,-1.343837857,1
1199,1345,-1.851810217,1.010012031,1
1199,1377,-2.210417986,0.5555104613,1
1199,1409,-2.447221756,-0.7553355098,1
1199,1441,-2.52569437,-0.5959355831,1
1199,1473,-2.236778498,0.7073649168,1
1199,1505,-2.606765032,1.139774323,1
1199,1537,-2.683367729,1.122162104,1
1199,1569,-1.829017639,0.3396975696,1
1199,1601,-2.130329132,0.4447622597,1
1199,1633,-1.257838011,0.9248307943,1
1199,1665,-0.2107269764,0.5895832777,1
1199,1697,0.4526735544,0.5767408013,1
1199,1729,0.1587044895,2.860507965,1
1199,1761,0.1244590431,1.921651721,1
1199,1793,0.08377063274,1.214278698,1
1199,1825,-0.05327212811,0.8625812531,1
1199,1857,1.085820317,1.427014589,1
1199,1889,1.227154136,1.426150084,1
1199,1921,2.064502239,0.5499000549,1
1199,1953,3.516357422,0.2941522002,1
1199,1985,3.181804419,-0.3236228228,1
1199,2017,2.757179499,-0.7990003824,1
1231,33,0.731916666,2.000468254,1
1231,65,-0.1053976417,-1.567072272,1
1231,97,-0.03721651435,-2.607750654,1
1231,129,0.05213582516,-3.670655251,1
1231,161,0.4697181582,-6.694075584,1
1231,193,-4.37579298,-21.53003883,1
1231,225,-0.4797431231,-4.95755434,1
1231,257,-0.6920077801,-4.829378128,1
1231,289,-0.6176860332,-5.014731407,1
1231,321,-0.682161808,-5.751450539,1
1231,353,-1.238145351,-6.602294445,1
1231,385,-1.079982996,-5.318406105,1
1231,417,-0.08864989877,-5.498230934,1
1231,449,0.4419518113,-5.751202583,1
1231,481,1.020873547,-5.024352074,1
1231,513,0.7987111807,-3.821407318,1
1231,545,1.266224623,-3.094046593,1
1231,577,1.833350897,-4.153876305,1
1231,609,1.434357285,-4.378245831,1
1231,641,0.06977757812,-4.541567802,1
1231,673,-8.551870346,5.970865726,1
1231,705,0.6331625581,-2.840479374,1
1231,737,1.259651661,-2.709196091,1
1231,769,1.055225372,-3.853679657,1
1231,801,0.859970808,-3.283970356,1
1231,833,0.7279802561,-2.736015797,1
1231,865,0.8463382125,-2.392130375,1
1231,897,0.3314108551,-1.505330324,1
1231,929,0.2821311653,-1.853173971,1
1231,961,-0.3640021086,-2.195469618,1
1231,993,-2.728916168,-1.000118017,1
1231,1025,-4.107924461,0.2720658779,1
1231,1057,-2.810266018,-2.192161798,1
1231,1089,-3.186257839,-3.725916386,1
1231,1121,-4.126874924,-2.0566504,1
1231,1153,-4.485788345,-13.66051292,1
1231,1185,-5.588952065,-0.5581920147,1
1231,1217,-5.300994873,0.2332935929,1
1231,1249,-4.311957359,1.344729662,1
1231,1281,-4.899479866,-2.953721762,1
1231,1313,-3.206562519,-1.536226273,1
1231,1345,-1.974524498,0.2555506825,1
1231,1377,-2.457391739,0.6815441251,1
1231,1409,-2.615916252,-0.4533426464,1
1231,1441,-2.616063118,-0.7474260926,1
1231,1473,-2.710581779,-0.4785635769,1
1231,1505,-2.941043139,0.114607811,1
1231,1537,-2.296434641,1.318302989,1
1231,1569,-1.85950017,0.7771655321,1
1231,1601,-2.142700195,0.2389462292,1
1231,1633,-1.215946913,0.307998389,1
1231,1665,-0.5381832123,0.1749830842,1
1231,1697,0.3374150991,0.09610188007,1
1231,1729,-0.05761754513,-0.1725118756,1
1231,1761,-0.2722789943,0.1753935218,1
1231,1793,-0.06062486768,0.5317543745,1
1231,1825,1.112730026,0.6692692041,1
1231,1857,1.233253002,0.5672479868,1
1231,1889,1.68512702,0.7320401669,1
1231,1921,3.0403018,0.4599402845,1
1231,1953,3.446712494,-0.1367738843,1
1231,1985,2.854272366,-0.3279466927,1
1231,2017,2.204140425,-0.01592624187,1
1263,33,1.917551041,1.648979664,1
1263,65,0.7375317812,-1.728189945,1
1263,97,-0.3634966314,-2.186340332,1
1263,129,-0.7538745403,-3.101791382,1
1263,161,-0.2950760126,-4.634036064,1
1263,193,-0.1906847954,-4.831424236,1
1263,225,-0.6033430099,-4.608861923,1
1263,257,-1.30289197,-4.549614429,1
1263,289,-1.397885799,-4.449020863,1
1263,321,-0.6769982576,-5.170392036,1
1263,353,-2.027547598,-6.410851955,1
1263,385,-1.032093287,-5.754216671,1
1263,417,0.7988001108,-5.302612782,1
1263,449,0.3643192649,-6.412498951,1
1263,481,0.652351439,-6.619107723,1
1263,513,1.444807172,-4.000767231,1
1263,545,1.781918168,-2.617012978,1
1263,577,1.658849001,-4.520885468,1
1263,609,0.6872882843,-5.267361164,1
1263,641,-0.456838429,-5.06078577,1
1263,673,0.2517962158,-4.022925854,1
1263,705,0.2994252443,-2.784190416,1
1263,737,-0.6254701614,-2.770135403,1
1263,769,-0.1710829884,-3.66851902,1
1263,801,0.04686637223,-3.320166111,1
1263,833,0.01851898432,-2.080362797,1
1263,865,0.1502140164,-2.412854195,1
1263,897,0.7801389694,-2.151207685,1
1263,929,0.3184670508,-1.708350539,1
1263,961,-0.8690290451,-1.0776968,1
1263,993,-2.154266357,-0.4776018858,1
1263,1025,-2.658260107,0.07100439072,1
1263,1057,-2.850557327,-2.129787445,1
1263,1089,-3.111673594,-3.070039034,1
1263,1121,-3.738512278,-2.039090633,1
1263,1153,-4.532862186,0.8239344358,1
1263,1185,-6.057576656,-0.2476242781,1
1263,1217,-4.956014156,-0.2282891273,1
1263,1249,-4.096474648,-0.6200139523,1
1263,1281,-4.004177094,-2.085096359,1
1263,1313,-2.945532322,-1.716301918,1
1263,1345,-1.097866297,-0.3897971809,1
1263,1377,-1.845149279,-0.09213241935,1
1263,1409,-2.544535637,-0.1241569221,1
1263,1441,-2.748427391,-0.587685585,1
1263,1473,-3.013446093,-0.8534938097,1
1263,1505,-3.709961891,-1.092116833,1
1263,1537,-2.423747063,0.0621137321,1
1263,1569,-2.130448341,1.02975738,1
1263,1601,-2.10880971,1.372113943,1
1263,1633,-1.59353137,0.5789407492,1
1263,1665,-1.387794852,0.2122898996,1
1263,1697,-1.234199524,-0.281575799,1
1263,1729,-0.9254096746,-0.9590624571,1
1263,1761,-0.4791304469,-0.698002696,1
1263,1793,0.3038310111,-0.3843670785,1
1263,1825,0.8265318274,-0.1384888291,1
1263,1857,0.5525093079,0.05982148647,1
1263,1889,2.366174221,0.5164203644,1
1263,1921,3.549167871,0.2396992296,1
1263,1953,2.591363192,-0.9324370623,1
1263,1985,2.406574249,-0.7368590832,1
1263,2017,2.077538013,0.1373603642,1
1295,33,2.2718153,-0.6826188564,1
1295,65,0.4721390009,-2.708257198,1
1295,97,-0.5001966357,-2.20197916,1
1295,129,-0.9722365737,-2.802633762,1
1295,161,-0.8102862835,-3.993052483,1
1295,193,-0.5226764083,-4.594351768,1
1295,225,-0.6896593571,-4.146614552,1
1295,257,-1.191454887,-4.236455917,1
1295,289,18.99169731,-0.7808237076,1
1295,321,-3.081037998,-4.354794979,1
1295,353,-0.8902159929,-5.259875298,1
1295,385,-0.06598997116,-5.451524734,1
1295,417,0.1711072773,-6.340666771,1
1295,449,0.3425499797,-6.990814686,1
1295,481,0.008593201637,-6.817920208,1
1295,513,0.6002924442,-4.702580929,1
1295,545,1.287436008,-3.769074917,1
1295,577,1.404417872,-4.940872192,1
1295,609,-0.1730190516,-5.583935738,1
1295,641,-2.062926292,-4.890340328,1
1295,673,-0.2539307177,-2.195168495,1
1295,705,-0.5505793095,-4.51470232,1
1295,737,-0.6557426453,-5.065146923,1
1295,769,-0.4123761356,-4.961858273,1
1295,801,-0.6646561623,-2.936209679,1
1295,833,0.0421282649,0.1023099422,1
1295,865,-0.08810907602,-2.153537512,1
1295,897,-0.07780021429,-2.664321661,1
1295,929,-0.3958809376,-1.343163013,1
1295,961,-1.162968993,-0.1065427065,1
1295,993,-1.926306844,-1.010221362,1
1295,1025,-2.891391516,-1.360629678,1
1295,1057,-5.583869934,-2.010259628,1
1295,1089,-8.780942917,-1.00361228,1
1295,1121,-4.414402485,-2.242871523,1
1295,1153,-3.715484142,-0.1313807964,1
1295,1185,-4.224054337,-0.3031766415,1
1295,1217,-4.323366165,-0.4082784653,1
1295,1249,-4.054074287,-1.155977011,1
1295,1281,-3.147310019,-1.244463325,1
1295,1313,-1.383997679,-1.518842459,1
1295,1345,-2.106836319,-0.2854422927,1
1295,1377,-2.144883156,0.2769251764,1
1295,1409,-2.173755884,0.428356111,1
1295,1441,-2.677736759,-0.05095988512,1
1295,1473,-2.59066391,-0.8502493501,1
1295,1505,-1.977784157,-1.63522625,1
1295,1537,-1.420876741,-0.2293419838,1
1295,1569,-0.848855257,1.634214282,1
1295,1601,-1.037888288,2.469695568,1
1295,1633,-1.385755301,1.297713757,1
1295,1665,-2.652397156,-1.243126035,1
1295,1697,-3.576350212,-2.283658981,1
1295,1729,-1.868783832,-1.651015639,1
1295,1761,0.288358897,-0.5821849704,1
1295,1793,0.976180315,-0.03827597201,1
1295,1825,0.5903456211,-0.3348890543,1
1295,1857,0.6280751228,-0.254375726,1
1295,1889,1.309707642,0.252841711,1
1295,1921,2.521450758,-0.5801093578,1
1295,1953,2.572480917,-1.088429451,1
1295,1985,2.428780556,-0.1512987167,1
1295,2017,1.469002247,-0.1836675107,1
1327,33,1.839965701,-0.2474796772,1
1327,65,-0.4107590914,-2.256136417,1
1327,97,-1.178747416,-2.81860137,1
1327,129,-0.5987024307,-2.648061037,1
1327,161,-0.7857425213,-3.451167345,1
1327,193,-0.8428667784,-3.989115238,1
1327,225,0.1081763506,-3.177909613,1
1327,257,0.206861496,-3.494829655,1
1327,289,-0.2376874089,-4.088133335,1
1327,321,-0.2883398235,-4.123387814,1
1327,353,-0.182243675,-5.344161034,1
1327,385,-0.1001779065,-5.569979668,1
1327,417,0.1632724553,-6.283583164,1
1327,449,0.253498435,-6.965611458,1
1327,481,1.244371057,-5.840300083,1
1327,513,1.310758352,-5.562327862,1
1327,545,1.258463144,-4.44998312,1
1327,577,0.7918146849,-4.329630852,1
1327,609,0.3113072515,-4.339413643,1
1327,641,0.5396025181,-5.535505772,1
1327,673,-0.06436035037,-3.736125946,1
1327,705,-0.6101904511,-4.74503088,1
1327,737,-0.3631930947,-5.962196827,1
1327,769,0.68809551,-5.271757126,1
1327,801,0.6178728342,-3.037659645,1
1327,833,-0.1068726107,-2.926337719,1
1327,865,-0.6323913932,-3.711832523,1
1327,897,-0.6952260733,-2.861783743,1
1327,929,-0.8030120134,-1.71774888,1
1327,961,-0.9159326553,-1.042945743,1
1327,993,-1.667599916,-1.35259366,1
1327,1025,-2.581891537,-1.894316316,1
1327,1057,-3.434368372,-2.00825882,1
1327,1089,-6.37666893,-1.42703557,1
1327,1121,-4.028319836,-2.102807522,1
1327,1153,-4.035914421,-1.740488291,1
1327,1185,-3.887390614,1.633117557,1
1327,1217,-3.953442812,3.648289919,1
1327,1249,-3.35289979,-0.6808719635,1
1327,1281,-3.088148355,-0.8949663043,1
1327,1313,-3.173555851,-1.426932931,1
1327,1345,-2.165132999,-1.465431213,1
1327,1377,-2.384952784,0.01558169723,1
1327,1409,-1.967905283,1.366611838,1
1327,1441,-1.86524415,0.3770236969,1
1327,1473,-1.260265112,-0.4371172786,1
1327,1505,0.3900065422,-0.4046137631,1
1327,1537,-0.9389754534,0.3252326846,1
1327,1569,-0.7574997544,1.097916126,1
1327,1601,-12.18849182,5.88547802,1
1327,1633,-1.071607828,0.5116482973,1
1327,1665,-1.080521822,-0.9644823074,1
1327,1697,-1.102898836,-2.192975521,1
1327,1729,-0.8368051052,-0.5137388706,1
1327,1761,0.302613169,0.7115188837,1
1327,1793,1.169633508,0.6343865991,1
1327,1825,0.9623299837,0.2571846247,1
1327,1857,1.021470189,-0.9038294554,1
1327,1889,7.180131435,1.721850872,1
1327,1921,7.526816368,0.6213116646,1
1327,1953,2.274804354,-0.7351911068,1
1327,1985,1.897747397,-0.6139771938,1
1327,2017,0.747947216,-0.2963049412,1
1359,33,0.8493250608,2.393987417,1
1359,65,0.8552452922,-1.432021379,1
1359,97,0.2493653297,-2.135900021,1
1359,129,0.1853302419,-2.575736046,1
1359,161,-0.7991171479,-3.214284182,1
1359,193,-0.9317330718,-3.541918278,1
1359,225,0.08982867002,-3.119749546,1
1359,257,1.330750108,-3.757638931,1
1359,289,1.811218739,-4.166805744,1
1359,321,1.301117539,-4.009259224,1
1359,353,0.2484312952,-5.164338589,1
1359,385,-0.1908878386,-6.046261787,1
1359,417,0.09582984447,-5.499240398,1
1359,449,0.5929685831,-5.525959969,1
1359,481,0.9874081612,-4.292639256,1
1359,513,0.7133780718,-5.426303864,1
1359,545,1.075695276,-4.281238556,1
1359,577,0.9793608785,-3.695649624,1
1359,609,1.041367769,-2.835855484,1
1359,641,1.595847249,-3.846399784,1
1359,673,0.2529294491,-4.443701267,1
1359,705,-0.6828649044,-4.621741295,1
1359,737,0.08425837755,-4.435155869,1
1359,769,1.145169973,-4.509936333,1
1359,801,1.082753062,-2.487118483,1
1359,833,0.5530018806,-2.08937788,1
1359,865,-0.07683166862,-3.90810585,1
1359,897,-0.1730953455,-3.768857479,1
1359,929,-0.6650534272,-3.137658596,1
1359,961,-0.9151127338,-1.528297901,1
1359,993,-2.186323404,-0.6544811726,1
1359,1025,-3.8174119,-1.974251747,1
1359,1057,-5.558755398,-2.705431461,1
1359,1089,-5.084973812,-3.094403028,1
1359,1121,-3.104088068,-2.563777447,1
1359,1153,-3.979373217,-2.744875193,1
1359,1185,-3.927910805,-1.199388027,1
1359,1217,-2.162221432,0.9465367198,1
1359,1249,-2.228252888,-0.7376550436,1
1359,1281,-3.457704544,-0.4018003345,1
1359,1313,-4.024040699,-0.7991950512,1
1359,1345,-3.269289494,-1.763007283,1
1359,1377,-3.321028709,-0.8335782886,1
1359,1409,-2.315400124,1.007256746,1
1359,1441,-1.504879475,-0.223056972,1
1359,1473,-1.300725937,-0.2858945727,1
1359,1505,-0.732241869,1.263058424,1
1359,1537,0.2113973498,0.8947066665,1
1359,1569,0.1501408815,0.5334122181,1
1359,1601,-0.386081934,0.7744993567,1
1359,1633,-0.1549128294,0.1513822079,1
1359,1665,0.06789708138,-0.5151491165,1
1359,1697,-0.09963536263,0.05850791931,1
1359,1729,-0.4189814329,1.956974268,1
1359,1761,-0.5904889107,0.6047894955,1
1359,1793,-0.2117100358,-0.5138309002,1
1359,1825,0.2750076354,-0.9025806189,1
1359,1857,-0.5639647245,-0.1965863109,1
1359,1889,7.78339529,0.6656194925,1
1359,1921,7.133571625,0.5676107407,1
1359,1953,1.198940516,-1.183302879,1
1359,1985,0.8836215734,-1.203864813,1
1359,2017,0.5213367939,-0.2384901047,1
1391,33,0.8552286625,2.451390982,1
1391,65,1.150840759,-1.833101392,1
1391,97,1.183098793,-2.168752193,1
1391,129,1.033139467,-2.811149597,1
1391,161,-0.476087451,-3.620798111,1
1391,193,-0.8310956955,-4.259716511,1
1391,225,0.01826038957,-3.504733562,1
1391,257,0.7349311113,-3.838173866,1
1391,289,1.838904619,-4.191290379,1
1391,321,1.266543746,-3.67276907,1
1391,353,0.3584939241,-4.734924316,1
1391,385,0.02132076211,-5.814464092,1
1391,417,-0.3363560438,-4.948092937,1
1391,449,0.3769003153,-5.175077438,1
1391,481,0.03355494142,-5.018909931,1
1391,513,-0.9665884972,-5.202563763,1
1391,545,0.02624312043,-5.079740047,1
1391,577,0.6089283824,-3.700122356,1
1391,609,0.5655140281,-2.500488758,1
1391,641,5.924934864,-2.214013815,1
1391,673,7.562073708,-3.43867588,1
