PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 66, filenames: A:[66]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[67]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1281,1.531915665,-2.195482969,1
1039,1313,2.214697599,-1.669365644,1
1039,1345,2.387692213,-1.577005029,1
1039,1377,0.9720253944,-1.930682421,1
1039,1409,-0.09328597784,-1.324752808,1
1039,1441,0.4857667685,-1.168292761,1
1039,1473,1.185612917,-2.08716774,1
1039,1505,0.8727936745,-3.667133808,1
1039,1537,0.04231581092,-5.114917278,1
1039,1569,-2.191185474,-6.308361053,1
1039,1601,-2.249537468,-5.79482317,1
1039,1633,-0.4858320355,-3.416424751,1
1039,1665,-0.2985752225,-2.727970362,1
1039,1697,-0.2448810339,-2.192079067,1
1039,1729,-0.2061471492,-3.178951263,1
1039,1761,-0.6866271496,-4.495407581,1
1039,1793,-2.047820807,-6.076500893,1
1039,1825,-1.947215557,-4.710111141,1
1039,1857,-0.9696416855,-3.71102953,1
1039,1889,-0.8906677365,-3.650479078,1
1039,1921,-0.9192049503,-3.64838171,1
1039,1953,-0.2991804481,-2.361064911,1
1039,1985,0.6101569533,-1.706356764,1
1039,2017,1.239753723,-0.4575245976,1
1071,33,2.545556545,0.007444620132,1
1071,65,0.8124723434,-1.681068182,1
1071,97,-0.0005587339401,-2.648452759,1
1071,129,0.3224460483,-3.722620964,1
1071,161,0.4778923392,-3.745209932,1
1071,193,0.504535675,-3.699243546,1
1071,225,-2.451638937,-4.344097137,1
1071,257,-1.031275392,-4.408845901,1
1071,289,1.185945272,-2.418977499,1
1071,321,1.978460312,-0.4679969549,1
1071,353,2.417283058,0.5224772692,1
1071,385,4.220388412,0.4276397824,1
1071,417,5.017320633,-1.98936224,1
1071,449,3.33515048,-3.227774143,1
1071,481,1.535717368,-2.992871523,1
1071,513,1.280796528,-2.629163504,1
1071,545,1.478849053,-3.197028399,1
1071,577,2.068911552,-5.687860489,1
1071,609,2.396208286,-6.029830456,1
1071,641,2.736412764,-3.458273411,1
1071,673,1.13911891,-1.531670451,1
1071,705,1.173702598,-0.826592803,1
1071,737,1.154036283,-0.2019135356,1
1071,769,0.9362130165,0.3491381407,1
1071,801,1.20999372,0.1020471528,1
1071,833,1.470912457,-0.229606688,1
1071,865,8.72680378,13.52413082,1
1071,897,18.58055496,-11.01277733,1
1071,929,2.170350552,0.8812950253,1
1071,961,2.263977289,0.2614146471,1
1071,993,3.178511143,-1.008972168,1
1071,1025,2.423806667,-1.01719594,1
1071,1057,1.113138914,-0.9230014086,1
1071,1089,0.8171776533,-0.9071420431,1
1071,1121,0.6322718859,-0.2199885249,1
1071,1153,0.4603894353,-0.9336354733,1
1071,1185,0.8370205164,-2.260333061,1
1071,1217,0.6805150509,-3.029834509,1
1071,1249,0.7387517095,-2.95716548,1
1071,1281,1.395214677,-2.220600605,1
1071,1313,0.8102381229,-1.548997045,1
1071,1345,0.7291389704,-1.823504448,1
1071,1377,1.557700872,-2.794001579,1
1071,1409,0.979886055,-1.749611855,1
1071,1441,0.4009937942,-1.500155449,1
1071,1473,0.04211009666,-1.760672569,1
1071,1505,-0.3615469635,-3.022635221,1
1071,1537,0.3799679875,-4.960743904,1
1071,1569,0.2960588336,-4.671090126,1
1071,1601,-0.3042639494,-3.548260689,1
1071,1633,-0.1507266462,-3.600108624,1
1071,1665,0.1929617822,-4.264539242,1
1071,1697,0.3143992424,-2.486812592,1
1071,1729,0.2846870422,-2.3859303,1
1071,1761,0.9997758269,-3.382987976,1
1071,1793,0.2058003843,-5.20273447,1
1071,1825,-0.6059154272,-3.883816957,1
1071,1857,-0.3920091093,-1.561087608,1
1071,1889,-0.6998867393,-2.146533966,1
1071,1921,-0.7683905363,-2.687144041,1
1071,1953,-0.6984033585,-2.606783867,1
1071,1985,-0.1155540943,-1.917548537,1
1071,2017,1.825037003,-0.3700233102,1
1103,33,2.647058487,0.1960749626,1
1103,65,1.367634177,-2.561469555,1
1103,97,0.5371750593,-2.746607065,1
1103,129,1.329917908,-4.159698486,1
1103,161,-0.1866431832,-4.622440338,1
1103,193,-1.550147533,-4.252588272,1
1103,225,-0.1834031343,-4.584990501,1
1103,257,1.018821955,-4.068239212,1
1103,289,1.953615665,-1.433678627,1
1103,321,2.70919919,0.001141905785,1
1103,353,2.891081572,0.8903022408,1
1103,385,3.885540247,0.9661303163,1
1103,417,3.174275398,-1.638646245,1
1103,449,2.039113998,-2.566951275,1
1103,481,1.582794428,-2.836189985,1
1103,513,1.613017559,-3.067894459,1
1103,545,1.971395731,-4.701984406,1
1103,577,2.523418903,-6.138669491,1
1103,609,2.407607079,-4.827939987,1
1103,641,1.357271194,-2.724285841,1
1103,673,0.3786959648,-1.194355965,1
1103,705,1.248432755,-1.495729685,1
1103,737,1.20772171,-0.6033947468,1
1103,769,0.8300420046,0.2138879448,1
1103,801,1.156546712,0.1142498404,1
1103,833,0.9021738768,0.1799318194,1
1103,865,2.289654255,0.0428930223,1
1103,897,20.17100334,4.741844654,1
1103,929,0.3570115566,-1.007637024,1
1103,961,3.923201084,-2.869112492,1
1103,993,3.220029116,-1.403486609,1
1103,1025,2.083525419,-1.309171677,1
1103,1057,1.666249514,-1.130609512,1
1103,1089,1.170724034,-1.022138238,1
1103,1121,0.3457756639,0.1051612496,1
1103,1153,-0.2494199276,-0.1578989029,1
1103,1185,0.453242898,-1.648241878,1
1103,1217,0.4608008862,-2.343093395,1
1103,1249,0.2526432872,-2.918085575,1
1103,1281,-0.3716890812,-2.28257823,1
1103,1313,-0.5582371354,-1.536481738,1
1103,1345,0.1605191231,-1.044861078,1
1103,1377,0.9586345553,0.06301212311,1
1103,1409,1.287162542,-0.8932442665,1
1103,1441,0.1319985539,-2.041190386,1
1103,1473,-0.8390591145,-1.941966534,1
1103,1505,-1.74392724,-2.45377326,1
1103,1537,-1.826941967,-3.403240919,1
1103,1569,-0.6468940973,-3.419260502,1
1103,1601,0.355748713,-2.976467609,1
1103,1633,0.6833746433,-3.343314171,1
1103,1665,1.23670435,-3.696965456,1
1103,1697,2.139276266,-2.690809727,1
1103,1729,3.123753548,-3.037053347,1
1103,1761,2.887646675,-2.906578064,1
1103,1793,1.611934185,-3.15765667,1
1103,1825,1.975295544,13.37835503,1
1103,1857,0.2959137261,-1.093944073,1
1103,1889,-0.4540158808,-2.568236828,1
1103,1921,-0.6755378246,-2.544386387,1
1103,1953,-1.114705563,-2.413043022,1
1103,1985,0.138646841,-2.105757952,1
1103,2017,2.032805681,-0.3977714181,1
1135,33,2.643728256,-0.297870934,1
1135,65,1.051834345,-3.375453234,1
1135,97,1.632141709,10.93105507,1
1135,129,16.46917152,-13.14325523,1
1135,161,-0.8669053316,-5.168226242,1
1135,193,-0.9724514484,-4.279885769,1
1135,225,-0.6641044617,-3.516745329,1
1135,257,0.003715008497,-3.250299215,1
1135,289,1.752993822,-1.283216238,1
1135,321,1.690387011,-0.4948595762,1
1135,353,2.655163765,-0.4248313904,1
1135,385,3.093596935,-1.224109173,1
1135,417,2.152293444,-2.021838188,1
1135,449,1.193384647,-2.040675402,1
1135,481,1.966670513,-2.661774397,1
1135,513,2.956418037,-2.760475159,1
1135,545,2.714891434,-3.664921045,1
1135,577,2.036932945,-4.413004875,1
1135,609,0.6684167385,-3.376455784,1
1135,641,0.4549968243,-1.780267954,1
1135,673,0.3330160975,-1.399940491,1
1135,705,0.8123756647,-1.997159362,1
1135,737,1.52181685,-1.194212914,1
1135,769,1.15459609,0.3052924275,1
1135,801,1.136598945,-0.2381910086,1
1135,833,0.6472196579,-0.3952037692,1
1135,865,1.413685083,-0.6017985344,1
1135,897,1.194732428,0.5163629055,1
1135,929,0.1779509783,-1.042209506,1
1135,961,3.503825188,-2.69965744,1
1135,993,3.032284021,-1.577711821,1
1135,1025,2.202425957,-1.304630399,1
1135,1057,1.733543992,-1.273329735,1
1135,1089,1.145913124,-1.120439172,1
1135,1121,1.395789623,-0.1315277815,1
1135,1153,3.606239557,5.011860847,1
1135,1185,-0.542570889,0.2981808186,1
1135,1217,-0.3782399893,-1.429624796,1
1135,1249,0.1093654037,-2.196856022,1
1135,1281,-0.3740451038,-2.286040306,1
1135,1313,-0.0430444181,-1.680878878,1
1135,1345,0.3989120722,-0.7815227509,1
1135,1377,0.7925702333,0.9149924517,1
1135,1409,0.05428864062,-0.6449151039,1
1135,1441,-0.1126481891,-2.340517044,1
1135,1473,-0.8370023966,-2.334989309,1
1135,1505,-2.116807461,-3.05354166,1
1135,1537,-2.363866091,-3.41579318,1
1135,1569,-0.287466377,-2.953228235,1
1135,1601,0.7453250885,-2.442270756,1
1135,1633,1.498389721,-3.169049501,1
1135,1665,2.504772663,-3.240580797,1
1135,1697,3.313154221,-2.858582735,1
1135,1729,3.680145502,-2.468056917,1
1135,1761,2.98149538,-2.474747181,1
1135,1793,2.206860065,-2.071914673,1
1135,1825,15.72934723,-15.92375851,1
1135,1857,0.9137275219,-3.510069132,1
1135,1889,-0.4411623776,-3.042848587,1
1135,1921,-0.3856091499,-2.971758127,1
1135,1953,0.09417429566,-2.243614912,1
1135,1985,0.5031707287,-2.066263914,1
1135,2017,1.793361545,-0.4473744035,1
1167,33,2.295262337,-0.7541841269,1
1167,65,0.6511169672,-3.289695024,1
1167,97,0.2169028521,-3.197058916,1
1167,129,0.9402747154,-4.37150383,1
1167,161,-1.020591736,-4.432916641,1
1167,193,-1.323945761,-3.963846684,1
1167,225,-1.166476965,-3.061945438,1
1167,257,-0.7643501759,-2.512655735,1
1167,289,0.480340302,-1.884326696,1
1167,321,1.391290426,-1.748499751,1
1167,353,1.869546652,-1.63921392,1
1167,385,2.36153841,-2.134473085,1
1167,417,2.576739788,-2.857034206,1
1167,449,2.64968133,-3.126755238,1
1167,481,2.82028389,-2.824793816,1
1167,513,3.680841446,-2.517234802,1
1167,545,3.749322414,-3.588673353,1
1167,577,2.449616194,-3.877273798,1
1167,609,0.4657641649,-3.195413113,1
1167,641,-0.3135522604,-2.878998756,1
1167,673,0.8450391293,-2.511713266,1
1167,705,1.535083175,-2.611568928,1
1167,737,1.795653224,-2.086663246,1
1167,769,1.530394554,-1.032275081,1
1167,801,1.445690513,-1.589913726,1
1167,833,1.590396285,-2.542586803,1
1167,865,1.44486165,-3.05232048,1
1167,897,2.225605726,-1.902996063,1
1167,929,2.997171879,-1.491557598,1
1167,961,3.973103762,-1.492936015,1
1167,993,2.736568689,-1.226688266,1
1167,1025,1.826597571,-1.125894189,1
1167,1057,1.492977262,-1.143010736,1
1167,1089,1.132384658,-1.156118989,1
1167,1121,1.074373484,-1.491381407,1
1167,1153,0.448319912,-0.1816720963,1
1167,1185,-0.4022227228,0.2131172419,1
1167,1217,-0.5918651819,0.2829051018,1
1167,1249,0.2064118683,-1.694417119,1
1167,1281,0.1061639488,-2.160485268,1
1167,1313,0.4938098192,-2.068843603,1
1167,1345,0.7638506889,-1.764324427,1
1167,1377,-0.2272086143,-0.6206799746,1
1167,1409,-0.9839954376,-1.021508694,1
1167,1441,-2.20647049,-5.415235043,1
1167,1473,-3.006574154,-6.091766357,1
1167,1505,-2.32045722,-5.116140842,1
1167,1537,-0.2999666333,-3.041086435,1
1167,1569,1.411476612,-2.472562551,1
1167,1601,2.188043356,-2.244133949,1
1167,1633,2.817412138,-2.868435383,1
1167,1665,1.274391055,-3.118955374,1
1167,1697,1.885576725,-4.540496826,1
1167,1729,2.946142197,-3.241814613,1
1167,1761,3.73876977,-1.757812738,1
1167,1793,1.78815937,-0.02025198936,1
1167,1825,1.580899239,-1.66595602,1
1167,1857,1.173761368,-5.09868145,1
1167,1889,0.6578902602,-5.268982887,1
1167,1921,0.9459664822,-3.33180213,1
1167,1953,1.746022701,-2.152272701,1
1167,1985,1.48898375,-1.420356274,1
1167,2017,1.158906221,-0.4408168197,1
1199,33,3.479221344,-0.023568362,1
1199,65,0.2324919999,-3.064498186,1
1199,97,-1.164625406,-2.832981348,1
1199,129,-1.711815834,-3.631863832,1
1199,161,-1.954521894,-4.522361279,1
1199,193,-1.605479479,-3.948082447,1
1199,225,-0.9742263556,-2.850301266,1
1199,257,-0.7900564075,-2.161066055,1
1199,289,-0.2075140476,-2.099184275,1
1199,321,0.8428992033,-2.020114899,1
1199,353,1.08097136,-2.24088788,1
1199,385,1.929993272,-2.955447912,1
1199,417,2.393275261,-3.7137537,1
1199,449,3.467089653,-3.332409382,1
1199,481,3.729632616,-2.883695841,1
1199,513,3.365501404,-3.543713093,1
1199,545,3.018846273,-3.929815769,1
1199,577,1.483626842,-3.912761211,1
1199,609,0.06023228168,-3.454123497,1
1199,641,0.5808374882,-3.469080687,1
1199,673,1.950303078,-2.954383612,1
1199,705,2.328685999,-2.883906126,1
1199,737,1.684832454,-3.170798063,1
1199,769,1.378520846,-2.820883512,1
1199,801,1.194600582,-4.19350338,1
1199,833,3.413255215,-4.823820591,1
1199,865,2.75327754,-5.550771236,1
1199,897,0.2447664738,-4.572378159,1
1199,929,4.732673645,-1.916228652,1
1199,961,3.410204887,-1.427266479,1
1199,993,1.858955383,-1.155184507,1
1199,1025,1.373938799,-1.128881693,1
1199,1057,1.355352879,-1.094205022,1
1199,1089,1.180289626,-1.164793015,1
1199,1121,1.731482387,-2.868051529,1
1199,1153,0.9453627467,-1.606636167,1
1199,1185,0.1270329654,-1.394584417,1
1199,1217,0.09849840403,-1.454771638,1
1199,1249,-0.2542339563,-0.9116897583,1
1199,1281,-0.4711875916,-1.959267497,1
1199,1313,-0.1564566493,-2.172352791,1
1199,1345,-0.2093582153,-1.872450709,1
1199,1377,-1.115774989,-1.119086027,1
1199,1409,-2.178560972,-2.234694958,1
1199,1441,-2.860646963,-5.437447548,1
1199,1473,-3.040836811,-6.069114208,1
1199,1505,-1.352879405,-4.923467159,1
1199,1537,0.02488103509,-3.21811533,1
1199,1569,0.3916411996,-2.364877939,1
1199,1601,0.7587779164,-2.205780983,1
1199,1633,2.918043852,-1.986412048,1
1199,1665,0.932228446,-1.047970295,1
1199,1697,-13.20336246,-16.16732979,1
1199,1729,1.85722661,-4.479289055,1
1199,1761,2.457113266,-1.126044035,1
1199,1793,2.231467962,-0.6584210396,1
1199,1825,1.948392153,-0.5027525425,1
1199,1857,2.212926149,-3.214381695,1
1199,1889,3.174210787,-4.071521759,1
1199,1921,3.072718382,-3.366923571,1
1199,1953,2.44563055,-3.362255812,1
1199,1985,2.072717428,-2.004093409,1
1199,2017,0.3422574997,-0.3337070942,1
1231,33,2.344820738,-0.1218842268,1
1231,65,-13.9635601,5.813589096,1
1231,97,-1.254400373,-2.968037367,1
1231,129,-1.767640352,-3.525502205,1
1231,161,-2.254118443,-3.661746502,1
1231,193,-2.168751478,-3.231761932,1
1231,225,-0.6975668073,-2.889733791,1
1231,257,-1.062170148,-2.395863771,1
1231,289,-1.482301831,-1.842772245,1
1231,321,-0.1575362086,-2.107358456,1
1231,353,0.7071657181,-2.766713381,1
1231,385,1.722784042,-3.931787252,1
1231,417,2.544887543,-4.234490395,1
1231,449,2.740235567,-3.807280064,1
1231,481,2.609341621,-3.39632988,1
1231,513,2.504601002,-3.852176905,1
1231,545,2.247003555,-4.281302452,1
1231,577,1.691364408,-4.226761341,1
1231,609,1.168708801,-4.03800869,1
1231,641,1.244372129,-4.30783844,1
1231,673,1.601039886,-4.068897247,1
1231,705,2.453913212,-3.627509832,1
1231,737,2.682226658,-3.88631916,1
1231,769,2.307988167,-3.424822569,1
1231,801,1.854874134,-4.196817398,1
1231,833,3.219322205,-4.671279907,1
1231,865,3.051001549,-4.853644848,1
1231,897,2.504108191,-2.635611773,1
1231,929,2.352186441,-2.042881966,1
1231,961,2.070325851,-1.690459251,1
1231,993,1.654966235,-1.259761572,1
1231,1025,1.443224788,-1.128957868,1
1231,1057,1.481555581,-1.252097487,1
1231,1089,1.328003526,-1.620059848,1
1231,1121,1.097405195,-1.81554389,1
1231,1153,1.272780418,-2.39014101,1
1231,1185,0.5262084007,-2.080197096,1
1231,1217,0.05674853921,-1.882421255,1
1231,1249,-0.8437674046,-1.593886137,1
1231,1281,-1.779516697,-1.880315304,1
1231,1313,-1.542954683,-1.994509459,1
1231,1345,-1.562921405,-1.856018543,1
1231,1377,-1.870847225,-2.209671497,1
1231,1409,-2.29114747,-2.0441854,1
1231,1441,-3.305502892,-2.778299332,1
1231,1473,-2.434601307,-3.691850424,1
1231,1505,-0.8554157019,-3.902033806,1
1231,1537,-0.5650241971,-2.89871788,1
1231,1569,-0.1148071587,-3.096438885,1
1231,1601,0.2288723588,-2.304946423,1
1231,1633,0.7474628687,-1.899337769,1
1231,1665,0.3558453918,-1.349502087,1
1231,1697,0.9408764243,-1.662039995,1
1231,1729,0.6732631922,-13.4489603,1
1231,1761,3.115033388,-2.465097189,1
1231,1793,2.401516438,-2.289106607,1
1231,1825,1.683819652,-1.588858485,1
1231,1857,2.686863661,-2.229910851,1
1231,1889,3.636598825,-3.009070635,1
1231,1921,3.768271923,-3.820631266,1
1231,1953,3.36717844,-4.058396339,1
1231,1985,3.11821413,-2.684901237,1
1231,2017,1.277820349,-0.05952262878,1
1263,33,1.088906646,0.007327318192,1
1263,65,0.1285881698,-2.369750023,1
1263,97,-0.8358209133,-3.684294224,1
1263,129,-1.030389786,-3.701717854,1
1263,161,-1.190884948,-3.103886604,1
1263,193,-1.290995598,-2.939473629,1
1263,225,-0.847835362,-3.28331995,1
1263,257,-0.8705942035,-2.717555046,1
1263,289,-2.006715775,-1.771804333,1
1263,321,-1.626678944,-2.708282471,1
1263,353,-0.3166234493,-3.334329367,1
1263,385,0.1764386892,-4.09801054,1
1263,417,1.646077871,-4.486702919,1
1263,449,1.388144851,-4.738755703,1
1263,481,0.951918602,-4.12601757,1
1263,513,1.293782473,-5.020039082,1
1263,545,1.133107901,-5.649368763,1
1263,577,1.205276012,-5.512291908,1
1263,609,0.7770591974,-5.280862808,1
1263,641,0.7408844233,-4.781349659,1
1263,673,1.118529677,-4.857778549,1
1263,705,1.114492655,-3.811481953,1
1263,737,1.346563458,-4.409109116,1
1263,769,2.337162971,-3.813352823,1
1263,801,2.475816727,-3.301269054,1
1263,833,2.48912096,-3.35727787,1
1263,865,4.139331818,-3.521159649,1
1263,897,3.884793758,-1.911615849,1
1263,929,2.563583612,-1.811388016,1
1263,961,2.005712986,-2.160108328,1
1263,993,1.49539876,-1.577524185,1
1263,1025,1.460072398,-1.136749029,1
1263,1057,1.640133619,-1.535520554,1
1263,1089,2.845438242,-3.779228687,1
1263,1121,1.451748252,-3.662534475,1
1263,1153,2.655397892,-3.260967016,1
1263,1185,1.459378481,-1.466528177,1
1263,1217,-0.03051668406,-1.247616053,1
1263,1249,-0.6251652241,-1.105554104,1
1263,1281,-1.496405005,-1.999724388,1
1263,1313,-1.644570827,-2.044176579,1
1263,1345,-1.274125814,-2.105353832,1
1263,1377,-0.6919819117,-2.662384987,1
1263,1409,-1.049291611,0.05349779129,1
1263,1441,-0.3934918642,-1.95755887,1
1263,1473,-0.9022226334,-3.137327194,1
1263,1505,-1.235782743,-2.824738741,1
1263,1537,-2.413152933,-2.769528151,1
1263,1569,-0.6323127747,-2.648135185,1
1263,1601,0.4873688221,-2.532776594,1
1263,1633,0.1179628372,-2.410860538,1
1263,1665,0.3100096583,-2.389959097,1
1263,1697,0.570474565,-2.118734837,1
1263,1729,0.4290997684,-1.855779409,1
1263,1761,0.7780565023,-2.233293772,1
1263,1793,0.714473784,-2.604911804,1
1263,1825,-0.03728032112,-1.009357214,1
1263,1857,1.530518413,-1.791727185,1
1263,1889,2.911545277,-2.439123392,1
1263,1921,3.484474182,-3.089535236,1
1263,1953,3.511557579,-4.123019218,1
1263,1985,3.16614604,-4.433830261,1
1263,2017,1.694214582,-0.2147228718,1
1295,33,0.6265501976,0.573138237,1
1295,65,-1.468896508,-3.234153271,1
1295,97,-1.746165156,-2.856323719,1
1295,129,-1.219312191,-3.297644377,1
1295,161,-0.9915702343,-3.033024311,1
1295,193,-0.6120451689,-3.074020624,1
1295,225,-0.2576436996,-3.368663549,1
1295,257,-0.1497895122,-3.075587273,1
1295,289,-0.633617878,-2.386633396,1
1295,321,-0.8554396033,-3.511484385,1
1295,353,-0.1273549199,-4.405969143,1
1295,385,-2.00247097,-4.029579639,1
1295,417,-1.405720949,-4.153858662,1
1295,449,-0.1190404892,-4.479688644,1
1295,481,0.3158979416,-4.556169987,1
1295,513,0.529443264,-5.916292191,1
1295,545,-1.612997532,-8.742744446,1
1295,577,0.1851680279,-5.649316788,1
1295,609,0.9524908662,-5.406093597,1
1295,641,0.9792377949,-4.939251423,1
1295,673,0.8285419941,-4.66763401,1
1295,705,0.4594745636,-3.472585678,1
1295,737,0.3403027654,-3.917263031,1
1295,769,0.8990175724,-3.156356812,1
1295,801,1.178000927,-1.812990904,1
1295,833,2.708678007,-2.635338545,1
1295,865,4.467153549,-2.349824667,1
1295,897,4.307884216,-1.656832933,1
1295,929,2.729543924,-1.758303165,1
1295,961,1.690867782,-2.726183891,1
1295,993,1.285163879,-2.04547596,1
1295,1025,1.600546122,-1.029999733,1
1295,1057,2.403458118,-1.935786843,1
1295,1089,1.956362963,-3.209841251,1
1295,1121,1.58592701,-3.269654751,1
1295,1153,3.190126419,-3.333991051,1
1295,1185,0.5817203522,-0.3806817532,1
1295,1217,0.0001799166203,-1.369695902,1
1295,1249,0.4214829206,-2.37651515,1
1295,1281,-0.1647093296,-2.736234903,1
1295,1313,-0.639084518,-2.629226685,1
1295,1345,-0.5454678535,-2.756691933,1
1295,1377,-0.01525294781,-3.410577536,1
1295,1409,-0.05142390728,-2.056572437,1
1295,1441,0.07046329975,-3.854845524,1
1295,1473,-0.05423676968,-3.527269363,1
1295,1505,-0.1940894723,-2.8574543,1
1295,1537,-0.5371647477,-2.83599782,1
1295,1569,-0.2092395127,-2.187683105,1
1295,1601,0.3611233234,-2.708023071,1
1295,1633,0.6100695133,-2.979486465,1
1295,1665,0.1244539618,-3.312362432,1
1295,1697,-0.01552730799,-0.7538375854,1
1295,1729,-0.3334877491,-0.1213729382,1
1295,1761,-0.09186637402,-1.406229734,1
1295,1793,-0.779045105,-1.36094594,1
1295,1825,-0.8734310865,-0.1702237129,1
1295,1857,2.022136688,-1.464751005,1
1295,1889,2.599822998,-2.281406403,1
1295,1921,2.122548103,-3.756884336,1
1295,1953,2.180878162,-3.721225262,1
1295,1985,2.959410667,-4.567046165,1
1295,2017,2.906835556,-0.5816087723,1
1327,33,1.05863452,3.493734121,1
1327,65,-0.1995756626,-3.134322166,1
1327,97,-0.5034168363,-2.429236174,1
1327,129,-0.8186279535,-3.566401958,1
1327,161,-0.6032727957,-3.484066248,1
1327,193,0.1337886453,-3.312133074,1
1327,225,0.6971253753,-3.618442059,1
1327,257,-0.0004910230637,-3.434017658,1
1327,289,-0.8272330761,-3.648292542,1
1327,321,-0.248860985,-4.219664574,1
1327,353,0.408832103,-4.653750896,1
1327,385,-0.5033912659,-4.280029774,1
1327,417,-0.6251479387,-4.393442154,1
1327,449,-0.3597008288,-4.198618889,1
1327,481,-0.7694540024,-4.642970085,1
1327,513,-0.275552094,-6.405865669,1
1327,545,-1.243238091,-6.856738091,1
1327,577,-1.89349699,-5.246947765,1
1327,609,0.6155544519,-4.730282784,1
1327,641,0.9125107527,-4.784351349,1
1327,673,0.8132984042,-3.955924749,1
1327,705,0.7774932981,-1.742653608,1
1327,737,0.5199261308,-1.627332211,1
1327,769,-0.1459289789,-1.138878822,1
1327,801,0.9823749065,-1.676063538,1
1327,833,2.409486294,-2.644897223,1
1327,865,3.11859107,-1.767691851,1
1327,897,4.027604103,-2.62882328,1
1327,929,3.523746252,-3.271413803,1
1327,961,1.49412179,-4.258411407,1
1327,993,0.9428107738,-2.927861691,1
1327,1025,3.011599541,-0.8897323608,1
1327,1057,2.470851183,-1.815699577,1
1327,1089,1.454437494,-3.690588713,1
1327,1121,1.481571674,-2.706139565,1
1327,1153,0.5235786438,-1.989940166,1
1327,1185,-0.2746421695,-2.341780424,1
1327,1217,-2.215821981,-2.804416895,1
1327,1249,-1.055875778,-3.045557737,1
1327,1281,-0.08056271821,-3.597294807,1
1327,1313,0.09729959816,-3.908857107,1
1327,1345,0.2339606285,-4.129993439,1
1327,1377,0.2769925892,-3.994933605,1
1327,1409,-0.322535038,-4.286075592,1
1327,1441,-0.6872974038,-4.968868256,1
1327,1473,0.54558146,-4.288528442,1
1327,1505,1.166026473,-3.871600389,1
1327,1537,0.3223142922,-4.725990772,1
1327,1569,-0.2043296099,-2.458781481,1
1327,1601,0.27232337,-1.54484129,1
1327,1633,-2.565271378,-22.10522652,1
1327,1665,0.5542870164,-5.125282764,1
1327,1697,-0.1444296837,-0.3091613054,1
1327,1729,-0.3252823055,0.0678665638,1
1327,1761,-1.518054962,-0.6136319637,1
1327,1793,-1.436156988,-0.9089243412,1
1327,1825,-0.574303627,-1.737622976,1
1327,1857,1.013956547,-2.186110497,1
1327,1889,1.693288326,-3.979249954,1
1327,1921,1.69739151,-4.794976234,1
1327,1953,1.433056951,-3.463912249,1
1327,1985,1.734031916,-3.697112083,1
1327,2017,1.49876833,-0.7875410318,1
1359,33,1.054795742,3.962913036,1
1359,65,-0.1095722318,-1.819162607,1
1359,97,-0.5303753614,-3.811733961,1
1359,129,-0.4706605077,-3.896736145,1
1359,161,-0.1675989628,-3.535865545,1
1359,193,0.1375446618,-3.438525677,1
1359,225,0.08766493201,-3.439105749,1
1359,257,-0.2105019093,-3.042431116,1
1359,289,-0.01894766092,-3.58305645,1
1359,321,1.380622745,-4.660097599,1
1359,353,1.897243738,-5.779275417,1
1359,385,1.092550278,-5.17906332,1
1359,417,0.3611806035,-5.168453693,1
1359,449,0.0548125729,-4.516169548,1
1359,481,-0.4302845299,-4.558375835,1
1359,513,-0.9344165325,-5.41556263,1
1359,545,-0.8503772616,-4.927112579,1
1359,577,-0.3946892619,-4.932836533,1
1359,609,-0.05161643028,-3.914287329,1
1359,641,0.6445398927,-3.691480637,1
1359,673,0.9272809029,-2.235291004,1
1359,705,1.423619151,-0.6429002285,1
1359,737,0.9577744007,-0.240323782,1
1359,769,0.3883528709,-1.411019802,1
1359,801,3.029602051,-2.699342489,1
1359,833,5.539858818,-3.348995686,1
1359,865,4.970968723,-4.563358307,1
1359,897,4.226746559,-4.720603466,1
1359,929,3.14013195,-3.770211697,1
1359,961,1.911546707,-3.631434917,1
1359,993,2.289487362,-2.950250626,1
1359,1025,3.100058079,-3.233410358,1
1359,1057,2.201958656,-3.081207514,1
1359,1089,2.379283905,-4.992434978,1
1359,1121,2.066260815,-2.581428766,1
1359,1153,0.5934648514,-2.063355684,1
1359,1185,-0.5104784966,-2.314201832,1
1359,1217,-2.16683054,-2.970312119,1
1359,1249,-1.606655478,-3.79930377,1
1359,1281,-0.02509960532,-4.327530861,1
1359,1313,0.4240882099,-4.611786366,1
1359,1345,0.6874730587,-4.87332058,1
1359,1377,0.7134578228,-4.425637245,1
1359,1409,-0.1879242808,-4.190686226,1
1359,1441,-0.5869751573,-4.04777813,1
1359,1473,0.6878811717,-3.455472946,1
1359,1505,2.167103767,-3.913208008,1
1359,1537,-0.115085572,-4.68483448,1
1359,1569,-1.687395096,-2.196022749,1
1359,1601,-0.5323626399,-2.007442236,1
1359,1633,2.15307498,-4.056980133,1
1359,1665,0.03986762464,-4.35824585,1
1359,1697,-0.5731098056,-1.998266935,1
1359,1729,-2.773313046,-1.131603241,1
1359,1761,-3.328742743,-1.088362217,1
1359,1793,-2.347757578,-1.462467194,1
1359,1825,-1.348662376,-2.421732903,1
1359,1857,1.154678822,-3.509048939,1
