PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[25]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,897,-0.6714437008,-2.688575268,1
1039,929,0.5797042847,-2.743595123,1
1039,961,1.185274601,-2.075434446,1
1039,993,0.7982491255,-5.001909256,1
1039,1025,0.3471317589,-2.265071392,1
1039,1057,0.2019032538,-2.011196136,1
1039,1089,-0.2798692584,-2.081492424,1
1039,1121,-0.1040034816,-2.154960632,1
1039,1153,0.09247886389,-1.904301882,1
1039,1185,0.3002722263,-1.726592541,1
1039,1217,0.3345087767,-2.822886467,1
1039,1249,0.6028793454,-3.724836349,1
1039,1281,0.244915247,-5.614667892,1
1039,1313,-0.4705699086,-5.031749725,1
1039,1345,-0.1149117053,-4.910763741,1
1039,1377,0.5428261757,-4.225818634,1
1039,1409,0.9937127829,-2.778773308,1
1039,1441,1.904138327,-3.854028463,1
1039,1473,2.363000631,-2.328596592,1
1039,1505,2.496432304,-2.722697973,1
1039,1537,0.5365641713,-3.248633623,1
1039,1569,-0.2577670813,-3.186181545,1
1039,1601,-0.3673437238,-1.792528391,1
1039,1633,0.7605087161,-0.2945837975,1
1039,1665,1.094670415,-0.5574679375,1
1039,1697,0.7561460733,-0.3085004687,1
1039,1729,0.6192474961,-0.7522959709,1
1039,1761,-0.02154040337,-1.676620007,1
1039,1793,-0.04610407352,-1.706250429,1
1039,1825,0.3497751355,-2.058392048,1
1039,1857,0.7991214991,-0.474716723,1
1039,1889,-0.127497524,0.7305562496,1
1039,1921,0.04041352868,0.5435978174,1
1039,1953,0.7276906967,0.1626763791,1
1039,1985,0.3979961574,-0.02004212141,1
1039,2017,-0.1167562902,-0.639796555,1
1071,33,-4.225529671,1.566295385,1
1071,65,7.12852335,-17.97388268,1
1071,97,-0.0451554656,-2.366117477,1
1071,129,-0.7202262282,-3.555252075,1
1071,161,-0.923228085,-4.007794857,1
1071,193,-0.5098627806,-4.062400818,1
1071,225,-0.3289024234,-3.948110104,1
1071,257,-0.5259616971,-3.786822796,1
1071,289,-0.01180016994,-3.279975176,1
1071,321,0.5945740938,-2.784204245,1
1071,353,-1.148827672,-2.107319117,1
1071,385,-2.483189583,0.2873620987,1
1071,417,-1.907209516,-0.2699239254,1
1071,449,-1.35634613,0.576767683,1
1071,481,0.4772492647,-0.7953801155,1
1071,513,0.5208500624,-3.765805006,1
1071,545,0.5716022253,-4.149353027,1
1071,577,1.082263708,-3.976770401,1
1071,609,0.7453562617,-3.974318981,1
1071,641,0.562056303,-3.804990053,1
1071,673,0.5524209142,-2.267024994,1
1071,705,-0.8935934305,-3.319319725,1
1071,737,-0.4569245875,-4.621141434,1
1071,769,0.2707978189,-3.971866846,1
1071,801,-0.03359103203,-3.267362356,1
1071,833,0.5022006035,-2.251460314,1
1071,865,0.480935365,-1.904114962,1
1071,897,0.5838698149,-2.185148239,1
1071,929,1.003930926,-3.173525095,1
1071,961,0.8476545811,-2.483888626,1
1071,993,0.6660846472,-1.911976814,1
1071,1025,0.2131711841,-3.936593294,1
1071,1057,-0.3881962001,-2.4024055,1
1071,1089,-0.1273332089,-2.279393196,1
1071,1121,-0.7726974487,-2.139960766,1
1071,1153,-0.6118918061,-2.020584345,1
1071,1185,-0.191662088,-2.204759598,1
1071,1217,-0.8907205462,-6.930217266,1
1071,1249,-0.3316312432,-3.750049829,1
1071,1281,-1.394303441,-4.333003998,1
1071,1313,-1.708091497,-4.723902702,1
1071,1345,-1.022832751,-4.394451141,1
1071,1377,0.2698933482,-2.545368433,1
1071,1409,1.57628572,-1.549572706,1
1071,1441,2.006171227,-0.9245109558,1
1071,1473,1.583707333,-2.292449474,1
1071,1505,0.3061382771,-2.762046099,1
1071,1537,-0.7074801922,-3.275929451,1
1071,1569,-0.8735090494,-3.257212162,1
1071,1601,-0.6186548471,-1.891287327,1
1071,1633,0.05273512006,-0.2963379622,1
1071,1665,0.276955843,-0.3345278502,1
1071,1697,0.378605783,-0.6244411469,1
1071,1729,0.5881320834,-1.214211226,1
1071,1761,-0.1249639541,-1.822886705,1
1071,1793,-0.3817953467,-2.308258057,1
1071,1825,-0.2079512775,-1.521511316,1
1071,1857,0.1592530608,0.5672653913,1
1071,1889,-0.2655911446,1.838448048,1
1071,1921,-0.0692197457,1.956713438,1
1071,1953,-0.1061346829,1.021373868,1
1071,1985,0.1414078325,-0.2745272517,1
1071,2017,0.4275979102,-0.8005265594,1
1103,33,13.01417542,2.213789701,1
1103,65,13.20385551,2.154008389,1
1103,97,-0.2750865221,-1.93547678,1
1103,129,-0.7943595052,-2.780341864,1
1103,161,-1.036606193,-3.182301283,1
1103,193,-0.5968872309,-3.670241833,1
1103,225,-0.5202355385,-3.278416395,1
1103,257,-0.1868803799,-3.013421535,1
1103,289,1.057910919,-2.723327398,1
1103,321,0.7109011412,-2.484704971,1
1103,353,-0.3456090093,-2.250947237,1
1103,385,-1.399792314,-1.249349594,1
1103,417,-1.331818581,-0.8589516878,1
1103,449,-0.104137063,-0.7597955465,1
1103,481,1.306962252,-1.808416963,1
1103,513,1.207508922,-4.401543617,1
1103,545,0.6778851151,-3.311543703,1
1103,577,0.648103714,-2.984630108,1
1103,609,0.7503865957,-3.637097359,1
1103,641,2.037237167,-4.691713333,1
1103,673,0.7925201058,-3.782838106,1
1103,705,-0.2593605518,-3.050798416,1
1103,737,-0.06261655688,-3.555790186,1
1103,769,1.073141575,-3.558722496,1
1103,801,1.239265084,-2.355521202,1
1103,833,1.653027415,-1.441687584,1
1103,865,1.587355018,-1.779183745,1
1103,897,11.2883997,15.24058723,1
1103,929,1.439557195,-4.205888748,1
1103,961,0.03908336163,-2.34308815,1
1103,993,1.228066921,-2.034749269,1
1103,1025,0.6052315831,-4.931306839,1
1103,1057,-0.6242974401,-3.663825274,1
1103,1089,0.04663576186,-2.06269002,1
1103,1121,-0.6755127311,-2.150820732,1
1103,1153,-1.276354313,-2.078533649,1
1103,1185,-1.160088301,-2.065195084,1
1103,1217,-1.12221241,-3.026061773,1
1103,1249,-0.989262104,-4.297579765,1
1103,1281,-10.56253719,-19.90488052,1
1103,1313,-0.00308457762,-3.96603775,1
1103,1345,-0.04873341322,-3.804202557,1
1103,1377,0.3896552622,-2.950394392,1
1103,1409,2.933501244,-2.276133537,1
1103,1441,3.154684067,-1.557661295,1
1103,1473,1.381328106,-2.334177256,1
1103,1505,-0.4078871012,-2.630779266,1
1103,1537,-0.460912317,-2.98071146,1
1103,1569,-0.1594300866,-2.915228844,1
1103,1601,0.4361376166,-2.014919519,1
1103,1633,0.7380263805,-0.6766302586,1
1103,1665,0.1523832083,-1.187229991,1
1103,1697,0.08656173944,-1.811622143,1
1103,1729,-0.1056099534,-2.110370398,1
1103,1761,-0.6667574644,-2.112612724,1
1103,1793,-0.4758036733,-1.253206015,1
1103,1825,0.03649869561,-0.7197613716,1
1103,1857,0.1162222624,-0.1042774469,1
1103,1889,0.31488657,0.8829786181,1
1103,1921,0.09033554047,1.27341187,1
1103,1953,-0.3514944613,0.0433409363,1
1103,1985,-0.224276185,-0.9609203935,1
1103,2017,0.3580604792,-0.8632426858,1
1135,33,-1.587109208,1.740450382,1
1135,65,-1.380198002,-2.288945913,1
1135,97,-0.3159197569,-1.940989375,1
1135,129,-0.1055923998,-1.350851297,1
1135,161,-1.190594792,-0.8236019611,1
1135,193,-1.231761217,-1.760460615,1
1135,225,-0.7837826014,-2.546299934,1
1135,257,-0.701579988,-3.151585817,1
1135,289,-0.1102838814,-3.304836988,1
1135,321,0.1289980412,-3.11437726,1
1135,353,-0.1571300328,-3.483046293,1
1135,385,-0.4892011881,-3.024431944,1
1135,417,-0.2033478022,-3.384014606,1
1135,449,0.06681281328,-2.752732992,1
1135,481,0.1196451187,-2.498148918,1
1135,513,0.4214508533,-2.674231052,1
1135,545,0.5243399739,-2.537589312,1
1135,577,0.7422435284,-2.983032703,1
1135,609,1.165179133,-3.883105755,1
1135,641,1.957642198,-5.035589218,1
1135,673,2.317837954,-3.689814806,1
1135,705,0.048350811,-0.9709868431,1
1135,737,0.5360993147,-0.7892222404,1
1135,769,2.888366222,-1.978831053,1
1135,801,2.814949751,-1.737946272,1
1135,833,3.112695217,-1.136933088,1
1135,865,3.401921988,-1.34985292,1
1135,897,1.603131771,0.5162086487,1
1135,929,0.6554937363,-0.3701488972,1
1135,961,-0.07121860981,-3.321972609,1
1135,993,0.9603165388,-2.314460516,1
1135,1025,0.8302566409,-2.102884293,1
1135,1057,0.8101575375,-1.897277474,1
1135,1089,0.2183858454,-1.723101497,1
1135,1121,-0.893145144,-1.960145712,1
1135,1153,-2.170548677,-2.028805733,1
1135,1185,-2.62456131,-2.27508378,1
1135,1217,-1.392108679,-2.917559385,1
1135,1249,-1.104695916,-3.828262329,1
1135,1281,0.1471470892,-2.916152477,1
1135,1313,1.808647513,-3.126766205,1
1135,1345,0.5405679941,-3.561374664,1
1135,1377,-0.3029542267,-3.013007164,1
1135,1409,0.7337345481,-2.105105639,1
1135,1441,1.69884038,-1.925733328,1
1135,1473,0.6680691838,-1.625397444,1
1135,1505,0.3280889988,-2.178474188,1
1135,1537,0.766841948,-2.968895197,1
1135,1569,0.6541440487,-2.523147821,1
1135,1601,0.9473176003,-2.088849783,1
1135,1633,0.365983367,-1.820794344,1
1135,1665,0.5797291994,-1.939480066,1
1135,1697,0.5083576441,-2.85980773,1
1135,1729,-1.273346066,-3.041803837,1
1135,1761,-0.4974423945,-2.563939095,1
1135,1793,1.115100861,-0.9760733843,1
1135,1825,1.322396874,-0.4961386919,1
1135,1857,0.7489546537,-0.5838682055,1
1135,1889,-0.6249051094,-0.06690414995,1
1135,1921,-0.2336504608,-0.1439261585,1
1135,1953,-0.3781105876,-0.5774092078,1
1135,1985,-0.52509588,-0.7024067044,1
1135,2017,0.3148211241,-0.2952905297,1
1167,33,-0.632833004,1.490505815,1
1167,65,-0.4002985954,-1.288265944,1
1167,97,0.5020971894,-0.8466184139,1
1167,129,1.296565294,-0.8096035719,1
1167,161,-0.6331236959,-2.151336908,1
1167,193,-1.538116813,-2.094610214,1
1167,225,-1.064842939,-2.297754526,1
1167,257,-1.5089885,-2.437078953,1
1167,289,-0.49256441,-3.025372267,1
1167,321,0.1730312258,-3.170974016,1
1167,353,-0.0668450743,-2.985075474,1
1167,385,-0.633902669,-3.144510269,1
1167,417,-1.164848089,-3.410776377,1
1167,449,-0.3787360489,-2.553734303,1
1167,481,0.4451966584,-2.55202508,1
1167,513,0.05460169911,-2.112722397,1
1167,545,-0.3864458203,-1.617145777,1
1167,577,0.5044083595,-3.068331718,1
1167,609,1.008210897,-3.747007608,1
1167,641,0.7311909199,-3.523475647,1
1167,673,0.2118999958,-2.536458969,1
1167,705,-0.1796264648,-1.335169315,1
1167,737,1.787494659,-0.5862077475,1
1167,769,3.351856232,-1.188734055,1
1167,801,1.932145119,-1.774302959,1
1167,833,2.957586765,-1.294458747,1
1167,865,3.766554356,-1.502638578,1
1167,897,2.116141319,-0.7528121471,1
1167,929,1.129074931,-1.005741239,1
1167,961,0.8130407333,-4.857217312,1
1167,993,3.245359898,-2.215193748,1
1167,1025,1.452135921,-1.824928403,1
1167,1057,0.9266932011,-1.788477302,1
1167,1089,0.4672624469,-1.700250387,1
1167,1121,0.2000693083,-1.673164368,1
1167,1153,-0.4259321094,-1.836529732,1
1167,1185,-2.533016205,-2.447643042,1
1167,1217,-0.4213023186,-2.623793125,1
1167,1249,0.3890526295,-3.393110037,1
1167,1281,1.37053299,-1.85820055,1
1167,1313,1.723663092,-1.917368889,1
1167,1345,-0.3259820938,-2.641149759,1
1167,1377,-0.8859066963,-2.699683905,1
1167,1409,-0.6830652356,-1.799126625,1
1167,1441,-0.04465472698,-1.050047874,1
1167,1473,0.7025193572,-0.7350921631,1
1167,1505,1.161260366,-1.255086422,1
1167,1537,1.93786478,-2.011255503,1
1167,1569,0.1347785592,-1.43914032,1
1167,1601,0.447490871,-2.068494558,1
1167,1633,0.8322709799,-3.003217697,1
1167,1665,1.364410162,-2.279627323,1
1167,1697,1.961084366,-2.387990952,1
1167,1729,9.935843468,-19.49864769,1
1167,1761,2.04142046,-2.159401655,1
1167,1793,1.152486086,-0.674554944,1
1167,1825,2.125402927,0.03761458397,1
1167,1857,1.354809284,-0.04219916463,1
1167,1889,-0.7425575852,-0.3034328818,1
1167,1921,-0.8855297565,-0.5283824205,1
1167,1953,-0.3894485235,-0.7506500483,1
1167,1985,-0.9863499403,-0.8398288488,1
1167,2017,-1.907009363,0.04277062416,1
1199,33,-1.37335062,-0.5996001959,1
1199,65,-0.1774995029,-1.314188361,1
1199,97,0.687035203,-0.9422017336,1
1199,129,0.7363642454,-1.315485597,1
1199,161,0.01809641719,-2.559189558,1
1199,193,0.9392536879,-5.191410065,1
1199,225,-0.1812024713,-2.619736195,1
1199,257,-0.8301471472,-1.856622696,1
1199,289,-0.4492850602,-3.119534969,1
1199,321,-0.2222732008,-3.516277075,1
1199,353,-0.1325208694,-3.157752514,1
1199,385,-0.3486095071,-3.20994401,1
1199,417,-1.11714077,-3.00584054,1
1199,449,-0.3389452994,-2.775796175,1
1199,481,0.4396986365,-2.542085886,1
1199,513,0.3906699717,-1.58742857,1
1199,545,-0.6166311502,-1.229528189,1
1199,577,-0.4784083366,-3.460856438,1
1199,609,1.465286851,-5.034534931,1
1199,641,2.278326035,-3.955710649,1
1199,673,1.139395475,-2.264707804,1
1199,705,1.041039109,-1.744036078,1
1199,737,1.658193231,-1.557661057,1
1199,769,2.579375982,-1.879058957,1
1199,801,2.119990349,-1.546718359,1
1199,833,1.900453687,-1.321383357,1
1199,865,1.654874086,-1.673328876,1
1199,897,1.172865868,-1.369389892,1
1199,929,0.6502538919,-1.486315131,1
1199,961,0.9683684707,-3.650796652,1
1199,993,1.45082581,-2.166908979,1
1199,1025,1.493621349,-1.7695539,1
1199,1057,1.252178907,-1.664707065,1
1199,1089,0.8080964684,-1.716885567,1
1199,1121,0.5790177584,-1.762521863,1
1199,1153,0.1403508186,-1.477839947,1
1199,1185,-0.9349542856,-1.731180072,1
1199,1217,0.3255140781,-2.1501019,1
1199,1249,0.3890784979,-2.092786312,1
1199,1281,1.165384173,-0.1943249702,1
1199,1313,4.069918633,-1.760783553,1
1199,1345,0.9560362697,-1.662292719,1
1199,1377,-0.3075416088,-2.385248184,1
1199,1409,-1.011889696,-2.435977936,1
1199,1441,-0.225701645,-2.308955669,1
1199,1473,0.8879425526,-1.970675945,1
1199,1505,1.380083203,-1.673392653,1
1199,1537,1.550075531,-2.253807068,1
1199,1569,0.994691968,-1.624767065,1
1199,1601,0.1618267298,-1.027236938,1
1199,1633,1.326005816,-2.401120663,1
1199,1665,2.97659874,-2.010423899,1
1199,1697,-8.111124039,14.19190216,1
1199,1729,9.279079437,-17.54191399,1
1199,1761,3.15305829,-1.632848382,1
1199,1793,2.647266626,0.4641850591,1
1199,1825,2.125144958,2.241094112,1
1199,1857,0.6433613896,1.612664342,1
1199,1889,-0.1621993184,0.01294216514,1
1199,1921,-0.3103640079,-0.2811360657,1
1199,1953,-0.5971925855,-0.6882535815,1
1199,1985,14.74132538,12.09070206,1
1199,2017,-0.7671063542,-0.0939386487,1
1231,33,-2.044811726,-1.346390486,1
1231,65,-0.3125627041,-1.770731091,1
1231,97,-0.3593918085,-1.079902172,1
1231,129,-0.5312936306,-1.118647099,1
1231,161,-0.4037206471,-1.363559723,1
1231,193,1.163443089,-2.994619131,1
1231,225,0.9558218718,-7.149505615,1
1231,257,0.2456208766,-3.676041126,1
1231,289,19.46629333,-2.043277979,1
1231,321,-0.3621092439,-4.255483627,1
1231,353,-0.07733743638,-4.037520409,1
1231,385,-0.023135975,-2.881112099,1
1231,417,-0.1788275838,-3.268648863,1
1231,449,0.1723799706,-3.689518929,1
1231,481,0.7880884409,-2.701139688,1
1231,513,0.790201664,-1.743062973,1
1231,545,0.5750531554,-1.679097176,1
1231,577,0.2716735005,-3.080593348,1
1231,609,2.374675751,-4.740419388,1
1231,641,4.134130478,-3.390336275,1
1231,673,2.63621664,-1.66522193,1
1231,705,1.02408123,-1.923863649,1
1231,737,1.181919217,-1.485472322,1
1231,769,1.583105087,-2.770085335,1
1231,801,2.053935051,-2.39979744,1
1231,833,2.553561449,-1.365011096,1
1231,865,1.809500694,-1.893261433,1
1231,897,0.7105467319,-0.4214558601,1
1231,929,0.4471198916,-0.5525952578,1
1231,961,2.046642065,-2.358202696,1
1231,993,1.97229135,-2.379516125,1
1231,1025,0.98432827,-1.599308372,1
1231,1057,1.00028348,-1.601028562,1
1231,1089,0.8578505516,-1.648046613,1
1231,1121,0.7715123892,-1.705452085,1
1231,1153,0.6283587217,-0.9441913366,1
1231,1185,0.9740136266,-0.3499439955,1
1231,1217,1.698739052,-1.868035436,1
1231,1249,1.514450788,-1.669125199,1
1231,1281,1.14411211,0.02418589592,1
1231,1313,1.259917378,-0.3759560585,1
1231,1345,0.632666409,-0.1657996178,1
1231,1377,-1.285004854,-2.016569853,1
1231,1409,-2.308081388,-2.059803009,1
1231,1441,-1.371397853,-1.965970278,1
1231,1473,1.215472221,-1.419463634,1
1231,1505,1.567883015,-1.269111633,1
1231,1537,1.309090614,-2.933042049,1
1231,1569,1.595740438,-1.70934391,1
1231,1601,1.383267164,16.98469353,1
1231,1633,1.343224764,-1.18611908,1
1231,1665,1.380068779,-1.924620271,1
1231,1697,-0.07060241699,-1.571211576,1
1231,1729,-12.68032932,-10.78573036,1
1231,1761,1.499137282,-1.466983676,1
1231,1793,1.183153749,-1.108488083,1
1231,1825,0.4261951447,-1.16975522,1
1231,1857,-0.9232770205,0.1021623611,1
1231,1889,-0.2548270822,0.56427598,1
1231,1921,0.8448477387,0.4850655794,1
1231,1953,0.0354436934,-0.03923842311,1
1231,1985,-0.7776648402,-0.1624628305,1
1231,2017,-0.8897643089,-0.08936077356,1
1263,33,0.3233187795,0.8472824097,1
1263,65,-1.066132426,-1.95743382,1
1263,97,-1.522254229,-2.177830696,1
1263,129,-0.8058458567,-2.16040349,1
1263,161,-0.7767894864,-3.337280512,1
1263,193,-0.9948230386,-3.743692875,1
1263,225,-0.4165606499,-4.881919384,1
1263,257,0.01356486976,-5.958704948,1
1263,289,-0.02557009459,-4.083895683,1
1263,321,-0.1675669849,-4.346821308,1
1263,353,-0.1246826053,-5.049627304,1
1263,385,-0.4267960787,-4.037752151,1
1263,417,-0.2692601085,-2.536488056,1
1263,449,0.71646595,-2.859223366,1
1263,481,1.038562179,-2.567759275,1
1263,513,1.077787638,-2.166046143,1
1263,545,1.259486794,-2.262231112,1
1263,577,1.331441522,-2.175934553,1
1263,609,0.9443920851,-2.260150671,1
1263,641,1.789043069,-2.260941267,1
1263,673,1.939209461,-2.02281189,1
1263,705,0.584038496,-2.831503153,1
1263,737,1.113275409,-2.4917624,1
1263,769,1.260279298,-3.293744802,1
1263,801,1.502168298,-3.212332249,1
1263,833,1.711534619,-1.501798391,1
1263,865,0.8693548441,-2.228514194,1
1263,897,0.4328736067,-0.07177293301,1
1263,929,0.4095544815,-0.1353803873,1
1263,961,0.5299087763,-0.6343053579,1
1263,993,0.9171875715,-0.0705088377,1
1263,1025,1.248852372,-0.4287766218,1
1263,1057,1.085281014,-1.467261314,1
1263,1089,0.9171338081,-1.607054472,1
1263,1121,0.8830622435,-1.84608829,1
1263,1153,0.9905715585,-2.506327152,1
1263,1185,1.151054621,-2.282055855,1
1263,1217,1.344649792,-1.759213686,1
1263,1249,0.9989004731,-1.624142408,1
1263,1281,0.3695468903,-0.644374609,1
1263,1313,-0.4958385527,0.5092737675,1
1263,1345,0.2628745139,0.3127630949,1
1263,1377,-0.4390700161,-1.825976849,1
1263,1409,-1.542514682,-1.644139886,1
1263,1441,-0.8538159132,-0.8701181412,1
1263,1473,1.147940993,-0.6420615911,1
1263,1505,1.010043859,-1.056301475,1
1263,1537,-0.5021141768,-2.676139593,1
1263,1569,13.00752068,-16.72215652,1
1263,1601,1.686469436,0.7906035781,1
1263,1633,1.338449717,-0.6459932923,1
1263,1665,1.170132875,-0.9856923819,1
1263,1697,0.5500504971,-1.077507019,1
1263,1729,0.2775893211,-1.455138326,1
1263,1761,0.1756075025,-1.006268382,1
1263,1793,0.1760618687,-0.8418131471,1
1263,1825,-0.2138932645,-1.067808867,1
1263,1857,-1.012944341,-0.5580409169,1
1263,1889,0.2703158259,-0.5763086081,1
1263,1921,1.057693005,-0.4273968935,1
1263,1953,0.9604769945,0.2494135201,1
1263,1985,0.2906200886,0.3036991358,1
1263,2017,-0.6570607424,-0.2604072392,1
1295,33,-0.03501494229,1.984186172,1
1295,65,-0.9317790866,-2.435349226,1
1295,97,-1.055432916,-3.234854221,1
1295,129,-16.06208038,-8.782625198,1
1295,161,-0.9417384863,-5.352210045,1
1295,193,-1.214667201,-5.0739007,1
1295,225,-0.5333359241,-4.823307037,1
1295,257,-0.2544525266,-4.051076889,1
1295,289,-0.1707078218,-3.657568455,1
1295,321,-0.3630339205,-4.889339924,1
1295,353,-0.6024407148,-5.544770718,1
1295,385,-0.9900348186,-4.46089983,1
1295,417,-1.134561062,-3.918869495,1
1295,449,-0.6926602125,-3.222933292,1
1295,481,0.1803709269,-2.747712374,1
1295,513,0.4829179049,-3.085292816,1
1295,545,0.4548805952,-3.353663921,1
1295,577,0.8283513784,-2.946511269,1
1295,609,1.152164817,-2.411487579,1
1295,641,1.327358723,-2.561270237,1
1295,673,1.14536798,-2.713617325,1
1295,705,-0.2478203773,-2.750379324,1
1295,737,-0.2991274595,-2.930860519,1
1295,769,1.473812938,-2.735687733,1
1295,801,1.432193756,-2.407032251,1
1295,833,1.180679321,-2.213165522,1
1295,865,0.6617883444,-2.525014639,1
1295,897,1.04015398,-0.9232742786,1
1295,929,1.852843285,-0.5149973631,1
1295,961,1.827995539,-0.1158681512,1
1295,993,0.773692131,-0.233710289,1
1295,1025,0.8517608643,-1.309917927,1
1295,1057,0.7563604712,-2.114386797,1
1295,1089,-1.605279922,-3.553059816,1
1295,1121,-2.293045998,-2.544107914,1
1295,1153,-0.7945843339,-3.752589226,1
1295,1185,1.358491898,-3.237721443,1
1295,1217,1.560939908,-2.062479496,1
1295,1249,0.2690171003,-1.011131287,1
1295,1281,-0.3434072137,0.118418932,1
1295,1313,0.2081743479,-1.184122324,1
1295,1345,0.4316152632,-1.78130126,1
1295,1377,0.4650999308,-2.002381802,1
1295,1409,0.2833711207,-1.684480667,1
1295,1441,0.9184112549,-1.498892784,1
1295,1473,0.797965467,-1.400228858,1
1295,1505,-0.05957138538,-1.958520412,1
1295,1537,-0.8303557634,-1.228155017,1
1295,1569,1.775189757,0.9299039841,1
1295,1601,3.168922663,1.235874295,1
1295,1633,1.778502584,-0.3087800741,1
1295,1665,1.396139145,-0.6518810987,1
1295,1697,0.8068808913,-1.027172208,1
1295,1729,-0.5945871472,-2.549614429,1
1295,1761,0.08020544052,-1.235886455,1
1295,1793,0.346442163,-0.5762139559,1
1295,1825,0.286244303,-0.9325470924,1
1295,1857,-0.0273771286,-1.019194245,1
1295,1889,0.128426075,-1.661649823,1
1295,1921,1.276160598,-1.903356791,1
1295,1953,2.032157421,-0.6708090305,1
1295,1985,0.8744182587,0.4107228816,1
1295,2017,-0.3485233784,-0.2562336922,1
1327,33,-2.43335104,3.423719645,1
1327,65,-0.9939745665,-1.173883677,1
1327,97,-0.2867825031,-4.027702332,1
1327,129,0.476329118,-5.049262524,1
1327,161,0.3892635703,-6.689260483,1
1327,193,0.09786516428,-5.54100275,1
1327,225,0.05019507557,-4.216483116,1
1327,257,-0.6071785688,-3.724092484,1
1327,289,-1.608235002,-3.977136612,1
1327,321,-2.032218695,-4.732395649,1
1327,353,-1.184606791,-4.464457512,1
1327,385,-1.301988602,-3.843438625,1
1327,417,-1.79323113,-4.091302872,1
1327,449,-1.260494351,-3.577077866,1
1327,481,0.8690366149,-3.17211175,1
1327,513,0.8286478519,-4.19018364,1
1327,545,0.1462589502,-3.569599628,1
1327,577,0.4493313432,-3.395552158,1
1327,609,0.8839076161,-3.097010374,1
1327,641,1.158402443,-2.510935783,1
1327,673,0.9711527824,-2.108531713,1
1327,705,0.4971840382,-1.483104706,1
1327,737,1.50321722,-2.167321682,1
1327,769,3.142049551,-2.582681894,1
1327,801,1.818085313,-3.121825457,1
1327,833,1.921625495,-3.094297647,1
1327,865,2.657953978,-2.518689394,1
1327,897,3.27202034,-1.713579059,1
1327,929,4.65928936,-2.027065277,1
1327,961,3.503085852,-0.5364004374,1
1327,993,1.913812041,-0.4795295596,1
1327,1025,-0.1791623831,-2.735063314,1
1327,1057,0.3767567277,-3.118928909,1
1327,1089,-1.639047623,-3.16604948,1
1327,1121,-15.46193218,-6.001763344,1
1327,1153,-0.07160961628,-1.286393881,1
1327,1185,1.016445518,-4.480555534,1
1327,1217,1.130672097,-4.633561134,1
1327,1249,0.4015093446,-2.824010134,1
1327,1281,0.4124320149,-2.379810333,1
1327,1313,0.3139573932,-2.658069134,1
1327,1345,0.517285943,-1.840573311,1
1327,1377,0.7035354972,-2.03752327,1
1327,1409,1.216120839,-2.80444026,1
1327,1441,1.48557806,-2.031075716,1
1327,1473,0.3601374626,-2.423751593,1
1327,1505,0.5946341753,-2.174869537,1
1327,1537,1.629037619,-1.323445559,1
1327,1569,2.544987202,-0.6372272372,1
1327,1601,3.136984825,-0.210308671,1
1327,1633,2.692341805,-0.2782509327,1
1327,1665,2.310304165,-1.069397449,1
1327,1697,1.436698437,-2.043574095,1
1327,1729,0.595705986,-3.044154167,1
1327,1761,0.8732583523,-2.047827244,1
1327,1793,1.211322308,-0.7791547775,1
1327,1825,0.6200674772,-1.937267423,1
1327,1857,-18.38182259,-7.84696722,1
1327,1889,0.5306687355,-1.718290806,1
1327,1921,2.272103071,-2.046985149,1
1327,1953,2.055683613,-0.9841108322,1
1327,1985,1.901950002,-0.2420260906,1
1327,2017,1.38706398,-0.02125624567,1
1359,33,-4.683947563,4.656484604,1
1359,65,-1.400510669,2.054812431,1
1359,97,0.7601935863,-4.129166126,1
1359,129,1.485912919,-4.840873718,1
1359,161,1.236981392,-4.964133739,1
1359,193,-0.08010160923,-4.350852013,1
1359,225,0.4958733916,-3.618191719,1
1359,257,-0.7627277374,-4.114536285,1
1359,289,-1.387547016,-4.223466396,1
1359,321,-0.4503416717,-3.917876244,1
1359,353,-0.3293155432,-2.635341167,1
1359,385,-0.2686168551,-2.316922188,1
1359,417,-0.5632320642,-3.285537481,1
1359,449,-0.7768952847,-2.729429245,1
1359,481,0.05760630965,-2.879178047,1
1359,513,0.8273672462,-3.276489735,1
1359,545,0.3570308089,-3.443409443,1
1359,577,0.3068800569,-3.506220341,1
1359,609,0.3888130188,-3.432834864,1
1359,641,0.4612478018,-2.512372255,1
1359,673,0.5067163706,-1.090124369,1
1359,705,1.81951189,-0.5975450277,1
1359,737,3.486189604,-1.985543728,1
1359,769,3.363414764,-2.455024481,1
1359,801,1.884766102,-3.188951731,1
1359,833,2.815299988,-3.602603436,1
1359,865,3.53396368,-2.221279621,1
1359,897,4.105398178,-1.610298872,1
1359,929,4.438061714,-1.037646413,1
1359,961,3.777995348,-0.4825970531,1
1359,993,2.436470032,-0.6002268791,1
1359,1025,0.6237646341,-2.78229022,1
1359,1057,2.38982439,-2.792002201,1
1359,1089,0.1100765467,-1.007971525,1
1359,1121,-1.978592396,-1.235117912,1
1359,1153,0.4347122312,-4.017368793,1
1359,1185,0.1834659576,-5.498850346,1
1359,1217,-0.1613135338,-5.898696899,1
1359,1249,0.4778063893,-3.858286381,1
