PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[36]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,33,-13.27351475,1.796799779,1
1071,65,0.02207887173,-3.695786476,1
1071,97,0.7665503025,-4.139446259,1
1071,129,8.950777054,-18.91809082,1
1071,161,11.36677933,-20.59966469,1
1071,193,0.8390666246,-3.981671333,1
1071,225,1.372804046,-4.276226997,1
1071,257,0.978117466,-4.646475315,1
1071,289,0.6133227944,-5.472860336,1
1071,321,0.6121505499,-4.735798836,1
1071,353,0.4973524511,-2.807126045,1
1071,385,2.434849739e-05,-2.517751694,1
1071,417,-0.1198656857,-2.246184349,1
1071,449,-0.07120016217,-3.189954042,1
1071,481,0.5166771412,-0.884478569,1
1071,513,0.4371047318,-1.030176282,1
1071,545,0.1128712147,-1.207167625,1
1071,577,0.7868167162,-0.7753341198,1
1071,609,2.544193268,0.8202559948,1
1071,641,1.328524113,-0.228971839,1
1071,673,-0.1017811149,-1.786668897,1
1071,705,-0.2329844534,-1.459819436,1
1071,737,-0.5183548331,-0.6169999838,1
1071,769,-0.8919490576,0.03408253193,1
1071,801,-1.08727169,0.2125558257,1
1071,833,-2.455151081,-1.583481193,1
1071,865,-2.988082886,-1.748304605,1
1071,897,-1.804098248,-8.323580742,1
1071,929,-1.122188687,-0.4894455671,1
1071,961,-0.5620594621,-0.3482717872,1
1071,993,-0.6428550482,-0.8085201979,1
1071,1025,-1.116905928,-1.05718267,1
1071,1057,-2.747866631,-0.7774952054,1
1071,1089,-3.883638859,-0.7918515205,1
1071,1121,-1.402497053,-0.8096076846,1
1071,1153,-0.3853808939,-0.7501510382,1
1071,1185,-0.01137253642,0.1740683317,1
1071,1217,-0.4611408114,-2.420297146,1
1071,1249,-2.097960472,-4.334702492,1
1071,1281,-2.350439072,-2.945809364,1
1071,1313,-1.438448429,-2.023205996,1
1071,1345,-0.2159727216,-1.973653078,1
1071,1377,0.4810926616,-2.857181787,1
1071,1409,-0.3015843034,-2.453498125,1
1071,1441,-0.7877349854,-2.882540464,1
1071,1473,-0.6604955196,-2.661863804,1
1071,1505,-0.919115901,-2.083359241,1
1071,1537,-1.37341547,-2.532769203,1
1071,1569,-3.139252186,-1.301271439,1
1071,1601,-0.9084789753,-0.9633631706,1
1071,1633,-0.8335710764,-2.02617836,1
1071,1665,-3.002555847,-1.162190676,1
1071,1697,-3.349944115,-2.376442432,1
1071,1729,-1.834404945,-2.431876421,1
1071,1761,9.499716759,15.22740364,1
1071,1793,-0.9335383177,-1.202297211,1
1071,1825,-0.3483825922,-1.15636301,1
1071,1857,0.4756506085,-0.9079438448,1
1071,1889,1.741649032,-0.1605785787,1
1071,1921,1.359970689,0.659662962,1
1071,1953,1.293091774,0.4813943803,1
1071,1985,1.155042291,-0.1744472384,1
1071,2017,0.737121582,-0.7204269171,1
1103,33,1.037824035,2.030252457,1
1103,65,1.117217898,-1.959428668,1
1103,97,1.2130481,-3.228773355,1
1103,129,1.271372557,-3.587975502,1
1103,161,0.5219708085,-3.206707478,1
1103,193,0.8873109221,-3.802770615,1
1103,225,0.4981544018,-4.320730209,1
1103,257,-1.002949238,-4.375304699,1
1103,289,20.02605438,-4.148667336,1
1103,321,8.663051605,8.803190231,1
1103,353,4.414844513,15.98027515,1
1103,385,-0.2750546038,-3.437633514,1
1103,417,-0.4563382268,-3.053811073,1
1103,449,-1.15628314,-1.984796047,1
1103,481,-1.046776414,-1.82676506,1
1103,513,-0.5979038477,-2.515011311,1
1103,545,-0.3863376975,-1.743786097,1
1103,577,10.41369247,9.749213219,1
1103,609,-18.28333282,-3.833054543,1
1103,641,0.199085325,0.6659633517,1
1103,673,-0.9662536979,-0.9900299907,1
1103,705,-0.9246054292,-1.452426195,1
1103,737,-1.4514153,-0.7903562188,1
1103,769,-1.844013453,-0.1318730116,1
1103,801,-1.70459795,-0.1988389492,1
1103,833,-1.930540562,-1.064971685,1
1103,865,-2.013971567,-1.06460762,1
1103,897,-3.212631226,0.2405329943,1
1103,929,-1.22113657,-0.3892610073,1
1103,961,-0.2829413414,-0.6006524563,1
1103,993,-0.361620903,-0.776640296,1
1103,1025,-0.9463416338,-1.094588757,1
1103,1057,-7.845407486,-0.796174705,1
1103,1089,-5.691635132,-0.9601436853,1
1103,1121,-5.519695282,-1.054807425,1
1103,1153,-4.262735367,-1.039475799,1
1103,1185,-0.6485680342,-1.401697397,1
1103,1217,-0.563198328,-1.15505147,1
1103,1249,-0.8834392428,-2.286489487,1
1103,1281,-0.914310813,-2.508998871,1
1103,1313,-0.753128767,-2.079411507,1
1103,1345,-0.08249866962,-2.158810854,1
1103,1377,0.4978170395,-3.187609196,1
1103,1409,-0.6163814664,-2.691432238,1
1103,1441,-0.8984805346,-2.450877666,1
1103,1473,-0.802706182,-1.424489379,1
1103,1505,-0.9088096619,-1.133846998,1
1103,1537,-1.253683209,-1.324050307,1
1103,1569,-2.384967566,-0.9246054292,1
1103,1601,-1.83868885,-0.6626156569,1
1103,1633,-1.537881136,-1.207501411,1
1103,1665,-1.368881464,-0.9059951305,1
1103,1697,-0.8819050789,-0.57158494,1
1103,1729,-1.515504241,-1.110952139,1
1103,1761,-1.281985164,-1.289691448,1
1103,1793,-0.8660618067,-1.048470616,1
1103,1825,-0.7373642921,-1.005268455,1
1103,1857,0.3896894455,-0.9223076105,1
1103,1889,1.21453023,-0.2512258589,1
1103,1921,1.227843642,-0.4650733471,1
1103,1953,1.806311131,-1.302010417,1
1103,1985,1.178154111,-0.7494837642,1
1103,2017,0.2633393407,-0.2842744589,1
1135,33,-0.5898365974,1.923276186,1
1135,65,0.8111482263,-1.240021825,1
1135,97,1.810488582,-1.760581255,1
1135,129,18.20193481,-11.53194523,1
1135,161,1.112155318,-3.010294676,1
1135,193,1.125665545,-3.797034025,1
1135,225,-1.222846866,-3.702408314,1
1135,257,-1.125701427,-3.94365406,1
1135,289,0.1926524341,-4.37943697,1
1135,321,0.4959085286,-3.511021614,1
1135,353,0.3862146735,-4.413692474,1
1135,385,0.0007113218307,-4.407114029,1
1135,417,-0.3605638146,-3.24086237,1
1135,449,-1.159160614,-3.276390791,1
1135,481,-1.596922874,-3.115080833,1
1135,513,-1.124804497,-3.361232758,1
1135,545,-0.5515221953,-3.086236,1
1135,577,-0.4411079884,-1.263480902,1
1135,609,0.02449685335,-0.2770314813,1
1135,641,-1.169756413,-0.1797918677,1
1135,673,-1.801182985,-0.4873972535,1
1135,705,-1.340543628,-0.726724565,1
1135,737,-2.158827782,-0.5532856584,1
1135,769,-2.171711683,-0.09942701459,1
1135,801,-2.241247654,-0.6183856726,1
1135,833,-2.671834469,-0.563918829,1
1135,865,-2.203999043,-0.3705903888,1
1135,897,-2.370699406,0.19154948,1
1135,929,-2.03692627,-0.7191734314,1
1135,961,-1.226709366,-0.5733978152,1
1135,993,-0.1954048872,-0.3484140038,1
1135,1025,-0.8701302409,-1.144803524,1
1135,1057,-1.314610362,-1.203283787,1
1135,1089,-1.590471268,-1.084340572,1
1135,1121,-1.345332742,-1.226897597,1
1135,1153,-1.362967253,-1.111261129,1
1135,1185,-3.743876457,-3.308864832,1
1135,1217,-0.7734720707,-0.9671698809,1
1135,1249,-0.2665755749,-1.559816837,1
1135,1281,-0.1160473824,-3.213993311,1
1135,1313,-0.6725691557,-2.579071999,1
1135,1345,-0.9109549522,-2.257047176,1
1135,1377,-0.6599578261,-3.249813795,1
1135,1409,-0.9347010851,-3.760745287,1
1135,1441,-1.340652466,-2.493096352,1
1135,1473,-1.515930533,0.6235569715,1
1135,1505,-1.233825326,1.164539695,1
1135,1537,-1.221815348,-0.5297238827,1
1135,1569,-1.613193035,-0.6576701403,1
1135,1601,-1.354583263,-0.5875306726,1
1135,1633,-1.031851768,-0.8845278621,1
1135,1665,-0.7040676475,-0.8919605017,1
1135,1697,-0.1980848908,-0.2736694813,1
1135,1729,-1.11256218,-0.5555136204,1
1135,1761,-1.472088814,-0.8021301031,1
1135,1793,-1.488418818,-1.061732292,1
1135,1825,-0.5848618746,-1.186665773,1
1135,1857,0.6030095816,-1.782385588,1
1135,1889,1.045616388,-0.5386493802,1
1135,1921,1.254894972,-0.6958515048,1
1135,1953,1.343590379,-1.384906054,1
1135,1985,1.164193392,-1.111755729,1
1135,2017,0.4315375984,-0.4934656024,1
1167,33,-1.22996521,0.7983710766,1
1167,65,0.8877544403,-1.24598074,1
1167,97,1.887781978,-0.7048225403,1
1167,129,2.21991539,-1.26226759,1
1167,161,0.984290421,-2.404312849,1
1167,193,-0.4560987949,-3.363819361,1
1167,225,-2.551911354,-3.101911068,1
1167,257,-0.3700653911,-2.749318838,1
1167,289,0.8218138218,-3.053327799,1
1167,321,0.7379871011,-3.275113106,1
1167,353,0.05210915208,-3.213841915,1
1167,385,0.01138532162,-3.51366663,1
1167,417,-0.3495451808,-3.653260708,1
1167,449,-1.815778613,-4.457530022,1
1167,481,-1.681464791,-3.981805325,1
1167,513,-0.9864003062,-3.143211126,1
1167,545,-0.5598992705,-2.982331514,1
1167,577,0.1602712274,-1.905933619,1
1167,609,0.401868701,-1.448102117,1
1167,641,-1.209615588,-0.9284329414,1
1167,673,-1.317138314,-0.8283267021,1
1167,705,-1.396601915,-0.2399503589,1
1167,737,-2.29052639,0.05633378029,1
1167,769,-1.251047134,-0.2246910334,1
1167,801,-0.7697839141,-0.9327012897,1
1167,833,-1.110639691,-1.04496336,1
1167,865,-1.856342554,-0.372338295,1
1167,897,-2.25885582,-0.658520937,1
1167,929,-3.678782463,-1.100506544,1
1167,961,-3.40901351,-0.8230601549,1
1167,993,-1.144760251,0.6463142633,1
1167,1025,-0.7556194663,-1.035049081,1
1167,1057,-0.7388174534,-1.292267323,1
1167,1089,-0.77374053,-1.354655862,1
1167,1121,-0.6873141527,-1.361372948,1
1167,1153,-3.171200514,-1.352023244,1
1167,1185,-4.755404472,-2.43115449,1
1167,1217,-1.677432179,-1.124780416,1
1167,1249,-0.6536409855,-1.582795858,1
1167,1281,-0.6607755423,-3.325506687,1
1167,1313,-0.3648476005,-3.028269291,1
1167,1345,-0.683535099,-2.469440937,1
1167,1377,-0.7969959974,-2.655337572,1
1167,1409,-0.7861735821,-3.148025274,1
1167,1441,-1.974172592,-3.482510328,1
1167,1473,-3.451199055,-3.039779186,1
1167,1505,-1.378856421,1.821445465,1
1167,1537,-3.746600866,1.467446566,1
1167,1569,-1.323452711,-0.213262707,1
1167,1601,-0.9483680725,-0.5447590947,1
1167,1633,-1.052764416,-0.6124799252,1
1167,1665,-1.114890099,-0.6109277606,1
1167,1697,-1.186304808,-0.617067039,1
1167,1729,0.1543707252,-0.6020751595,1
1167,1761,-2.439430952,-0.8625446558,1
1167,1793,-2.168753147,-0.6841608882,1
1167,1825,0.2602982521,-0.6053119898,1
1167,1857,1.390262604,-1.40340662,1
1167,1889,1.529703856,-1.022694111,1
1167,1921,2.020243645,-1.013656616,1
1167,1953,0.9523028731,-1.17952323,1
1167,1985,0.6730284691,-0.9396010637,1
1167,2017,0.4731740952,-0.4251339436,1
1199,33,-1.15274322,-0.02039659023,1
1199,65,2.174766064,-1.256431103,1
1199,97,2.611380339,-1.004815936,1
1199,129,1.922259331,-1.999790788,1
1199,161,0.9584646821,-2.427840233,1
1199,193,-0.6206338406,-3.202437639,1
1199,225,-1.377345562,-2.459689856,1
1199,257,-1.203572869,-2.359242678,1
1199,289,-0.7736623287,-2.942802668,1
1199,321,-0.2662143707,-3.593671799,1
1199,353,0.01928076148,-3.668408394,1
1199,385,-0.02908623219,-3.704437494,1
1199,417,-1.04926157,-4.509811401,1
1199,449,-2.277168274,-4.70188427,1
1199,481,-0.9172042608,-3.669830799,1
1199,513,-0.2880740762,-2.306256294,1
1199,545,-0.1022480875,-1.589869738,1
1199,577,0.8764644265,-2.719876289,1
1199,609,0.4915283918,-1.882224202,1
1199,641,-0.3934319913,-1.172846675,1
1199,673,-0.8008754253,-0.9966692924,1
1199,705,-1.476990223,-0.4922633171,1
1199,737,-2.000296116,-0.8013236523,1
1199,769,-1.072651505,-0.9421690702,1
1199,801,-0.3860570192,-0.8814907074,1
1199,833,0.2414795756,-0.8847266436,1
1199,865,-1.036391735,-0.7258405685,1
1199,897,-1.823326826,-0.7203469276,1
1199,929,-1.760536432,-1.054293871,1
1199,961,-1.665307879,-0.8367037773,1
1199,993,-1.366436005,-0.8482242227,1
1199,1025,-0.6912196875,-1.138376236,1
1199,1057,-0.4335488081,-1.377055287,1
1199,1089,-0.3344532251,-1.439699173,1
1199,1121,-0.5825557709,-1.438081622,1
1199,1153,-0.970800519,-1.42070055,1
1199,1185,-8.139080048,-2.353167772,1
1199,1217,-17.93173218,-13.65381813,1
1199,1249,-1.268768311,-1.620245218,1
1199,1281,-0.7031422853,-2.273071289,1
1199,1313,0.9052125216,-3.027616262,1
1199,1345,0.1789524853,-2.486691236,1
1199,1377,-0.1919143796,-2.738301039,1
1199,1409,-0.5344891548,-2.786904097,1
1199,1441,-2.287518978,-3.31140852,1
1199,1473,-2.125351429,-4.878298759,1
1199,1505,-1.030537844,-1.881276369,1
1199,1537,-2.849438429,0.3247740269,1
1199,1569,17.80086327,1.08229816,1
1199,1601,19.08401871,2.359721184,1
1199,1633,-1.074850917,-0.158926487,1
1199,1665,-0.2492897511,-1.16196537,1
1199,1697,0.1193054318,-0.6205481887,1
1199,1729,0.8918085098,-0.1865203381,1
1199,1761,1.213489056,-0.1663801968,1
1199,1793,0.8454072475,-0.2711589336,1
1199,1825,1.528005123,-0.1533456892,1
1199,1857,1.862435222,-0.3146717846,1
1199,1889,2.796738148,-1.07316947,1
1199,1921,2.459976435,-1.64681983,1
1199,1953,0.6115918756,-1.260489225,1
1199,1985,0.4211268425,-2.092640638,1
1199,2017,0.8667051792,-0.1762708426,1
1231,33,-0.8647178411,-0.1789627075,1
1231,65,1.93878758,-2.31808877,1
1231,97,2.170411587,-2.799555302,1
1231,129,1.650534034,-3.297900438,1
1231,161,1.203201652,-3.017431974,1
1231,193,-0.9055799246,-3.508242369,1
1231,225,-1.756409168,-2.9678092,1
1231,257,-2.051556349,-2.934135675,1
1231,289,-1.978130579,-3.595772505,1
1231,321,-1.396200657,-4.101640701,1
1231,353,-0.2638530731,-3.848173141,1
1231,385,-0.1739013195,-3.509077549,1
1231,417,-1.204010367,-4.299761772,1
1231,449,-1.219827533,-4.274115562,1
1231,481,-0.4078977704,-3.219500065,1
1231,513,0.1014507413,-2.300121784,1
1231,545,0.4134270549,-1.758588552,1
1231,577,0.9090715051,-1.448032856,1
1231,609,0.8019527197,-1.32742548,1
1231,641,0.3402446806,-1.594328165,1
1231,673,-0.1543081999,-1.698309302,1
1231,705,-0.6642175913,-1.578205347,1
1231,737,-1.467683792,-1.838107944,1
1231,769,-0.9975781441,-2.359044313,1
1231,801,-0.3386428952,-1.561546326,1
1231,833,0.3163241148,-0.8808500767,1
1231,865,-0.3985487223,-1.17991817,1
1231,897,-1.580215931,-1.783752918,1
1231,929,-1.298805952,-1.721334934,1
1231,961,-1.714286327,-1.248569965,1
1231,993,-1.700205207,-1.188920259,1
1231,1025,-0.6804357767,-1.286897182,1
1231,1057,-0.2873259783,-1.643617749,1
1231,1089,-0.3718979359,-1.486919045,1
1231,1121,-1.45359385,-1.592750788,1
1231,1153,-2.069224119,-1.764936686,1
1231,1185,-2.722802162,-1.74750948,1
1231,1217,-2.299913883,-1.095606327,1
1231,1249,-1.617976904,-1.285969496,1
1231,1281,15.00716877,-10.93641186,1
1231,1313,-1.196633339,-1.805125952,1
1231,1345,-0.08721968532,-2.770863533,1
1231,1377,-0.07820174098,-2.782706499,1
1231,1409,-0.2634567022,-2.731114626,1
1231,1441,0.1779036522,-2.240572453,1
1231,1473,-3.79220295,-21.4072361,1
1231,1505,-0.06396210194,-1.898428082,1
1231,1537,0.1242620349,-0.8690674305,1
1231,1569,0.2417497635,-0.5328935981,1
1231,1601,-1.030797839,-0.07501626015,1
1231,1633,-0.352491349,-0.5104721189,1
1231,1665,0.711933136,-0.9348568916,1
1231,1697,0.2136187553,-0.5377639532,1
1231,1729,0.4968643785,-0.2551754713,1
1231,1761,1.590047956,0.009990513325,1
1231,1793,1.994184494,0.2827983499,1
1231,1825,2.369246006,0.8443035483,1
1231,1857,2.676523209,0.5807214975,1
1231,1889,2.851537704,-0.9180944562,1
1231,1921,1.444391847,-1.097715139,1
1231,1953,0.3915102482,-0.818893075,1
1231,1985,0.05659908056,-1.879915118,1
1231,2017,1.228187799,-0.109228611,1
1263,33,-1.045132041,0.2072792053,1
1263,65,0.5360178947,-5.460559368,1
1263,97,1.242411613,-2.394569874,1
1263,129,1.260688543,-2.118587017,1
1263,161,2.825251579,-3.504029036,1
1263,193,13.83961391,-12.73125648,1
1263,225,-2.271201372,-3.452464342,1
1263,257,-2.834702969,-3.609316111,1
1263,289,-2.361005783,-4.33881855,1
1263,321,-1.734576344,-4.383294106,1
1263,353,-1.050782919,-3.356237411,1
1263,385,-0.3046073318,-3.918045521,1
1263,417,-0.6554579139,-4.208203316,1
1263,449,-0.171540916,-3.29776907,1
1263,481,0.4162118435,-1.010474205,1
1263,513,0.177537024,-2.058332205,1
1263,545,0.7305557728,-2.50928688,1
1263,577,1.480803967,-1.95365572,1
1263,609,1.516760945,-2.01734972,1
1263,641,0.1111083031,-2.576079607,1
1263,673,0.07386556268,-2.378128767,1
1263,705,-0.04014107585,-2.559704781,1
1263,737,-0.6744197011,-2.679951429,1
1263,769,-0.3370573521,-2.833212376,1
1263,801,-0.2797687054,-2.008845329,1
1263,833,-2.814473152,-2.38396883,1
1263,865,-3.272708893,-2.63845706,1
1263,897,-2.704265118,-1.723842144,1
1263,929,-1.573108077,-1.244441032,1
1263,961,-1.399981856,-1.166434288,1
1263,993,-1.28315413,-1.144136667,1
1263,1025,-0.7390955687,-1.276361585,1
1263,1057,-0.4537050128,-1.612332702,1
1263,1089,-0.8995206356,-1.658130765,1
1263,1121,-4.557386398,-3.021032095,1
1263,1153,-3.407450199,-3.082157135,1
1263,1185,-2.95279479,-1.803405881,1
1263,1217,-2.159842253,-1.247762561,1
1263,1249,-1.455174208,-1.385565519,1
1263,1281,-1.997819424,-1.003995538,1
1263,1313,-1.864985704,-2.179242611,1
1263,1345,-0.65253824,-2.661029577,1
1263,1377,-0.03673887253,-2.317928314,1
1263,1409,0.3111250103,-1.979463577,1
1263,1441,0.6541836858,-1.599066138,1
1263,1473,1.217815995,-1.585374355,1
1263,1505,1.67637372,-2.006049633,1
1263,1537,1.303154349,-1.460763216,1
1263,1569,1.155393004,-0.7263560295,1
1263,1601,-0.2622305751,-0.2535356879,1
1263,1633,0.1160041988,-0.6847392917,1
1263,1665,1.424184442,-1.035191655,1
1263,1697,1.024308443,-0.872975409,1
1263,1729,1.011273503,-0.5070009232,1
1263,1761,1.967813849,-0.4441382885,1
1263,1793,2.141533613,0.1778478324,1
1263,1825,2.638971329,1.605316401,1
1263,1857,4.153933048,0.2867598236,1
1263,1889,3.135374069,-0.9265577197,1
1263,1921,1.137956977,-0.2711536884,1
1263,1953,0.5041823387,0.01181417704,1
1263,1985,0.06454652548,-0.9879593849,1
1263,2017,0.1602074504,-0.06548583508,1
1295,33,-0.001889586449,0.2292575836,1
1295,65,-13.7151823,-14.55842018,1
1295,97,2.465048313,-3.699165106,1
1295,129,1.610160112,-1.746597528,1
1295,161,1.897896528,-0.9315764904,1
1295,193,1.199241281,-1.752846718,1
1295,225,-0.9896615744,-2.852661848,1
1295,257,-1.149914145,-17.29169655,1
1295,289,-3.798600197,8.775952339,1
1295,321,-1.978508472,-4.845869064,1
1295,353,-1.62009418,-5.613226891,1
1295,385,-1.07957983,-4.931641579,1
1295,417,-0.386900425,-4.401115894,1
1295,449,0.8547580838,-3.087885141,1
1295,481,1.551391363,0.1471953392,1
1295,513,1.132681727,-1.259212494,1
1295,545,1.727664709,-2.378474712,1
1295,577,2.086126089,-3.207354546,1
1295,609,-5.945519447,16.24697876,1
1295,641,0.08888065815,-1.917339563,1
1295,673,0.3328124881,-3.405604601,1
1295,705,0.3622957766,-4.074706078,1
1295,737,0.6765779853,-3.95953989,1
1295,769,-0.007452517748,-2.790671587,1
1295,801,-0.446903944,-2.343693256,1
1295,833,-2.249355316,-4.624590874,1
1295,865,-2.980609894,-2.918835163,1
1295,897,-2.855974674,-0.5127207041,1
1295,929,-1.680579662,-0.7348240614,1
1295,961,-1.881167412,-1.155827045,1
1295,993,-1.2409693,-0.7275620699,1
1295,1025,-1.455940247,-0.2398129702,1
1295,1057,-1.156411648,-1.386761665,1
1295,1089,-1.999042273,-2.139621973,1
1295,1121,-4.555531502,-3.455212116,1
1295,1153,-5.479530334,-3.628813744,1
1295,1185,-4.339348793,-1.985434771,1
1295,1217,-2.747060061,-1.759459853,1
1295,1249,-1.222235441,-0.7851672173,1
1295,1281,-0.7543804646,-1.304623604,1
1295,1313,-0.9366312623,-2.525209665,1
1295,1345,-0.1418189406,-2.699101448,1
1295,1377,0.5987448692,-2.550464392,1
1295,1409,0.5453352928,-1.392378092,1
1295,1441,0.604387641,-0.6604487896,1
1295,1473,1.268645883,-0.9065425992,1
1295,1505,2.508319616,-2.19816184,1
1295,1537,2.633378506,-1.99877429,1
1295,1569,2.01137495,-0.5893856287,1
1295,1601,0.1187138259,1.094547272,1
1295,1633,0.2274680436,-0.1771722138,1
1295,1665,1.4022578,-0.9368647337,1
1295,1697,0.9390075207,-1.044823766,1
1295,1729,0.7135825157,-0.6112834811,1
1295,1761,1.74883616,-1.536845922,1
1295,1793,2.427503586,-0.6293618083,1
1295,1825,1.212973833,-0.6543707848,1
1295,1857,2.001439333,-0.7147034407,1
1295,1889,-15.41252995,-6.066845417,1
1295,1921,2.349241257,-0.6106060147,1
1295,1953,1.981974244,-0.9028556943,1
1295,1985,0.8987467289,-1.276613235,1
1295,2017,-0.2481741905,-0.04152858257,1
1327,33,0.5996790528,0.7320394516,1
1327,65,-0.5705509782,-3.26544404,1
1327,97,0.7107415795,-4.116185188,1
1327,129,1.10393393,-3.039986134,1
1327,161,1.503262997,-2.241028786,1
1327,193,1.680678368,-2.497127295,1
1327,225,0.2240176797,-2.615975857,1
1327,257,-18.7265892,-12.49332142,1
1327,289,-2.660537243,-5.397043228,1
1327,321,-1.81807375,-5.020132542,1
1327,353,-1.390559316,-5.488663197,1
1327,385,-0.8036419153,-5.124528408,1
1327,417,-0.7670134306,-4.830720425,1
1327,449,0.07583737373,-3.194620609,1
1327,481,0.6356916428,-2.504056692,1
1327,513,1.843152881,-1.87382865,1
1327,545,2.015361547,-0.6382837296,1
1327,577,1.423596025,-2.322110891,1
1327,609,0.4494479895,-2.331691265,1
1327,641,-0.07447901368,-1.973610401,1
1327,673,0.2340034842,-2.897117615,1
1327,705,-0.0152970627,-3.931663275,1
1327,737,0.3910017312,-3.420272827,1
1327,769,0.9950833917,-3.306548119,1
1327,801,0.4872922897,-2.852996588,1
1327,833,0.1320725083,-2.824902773,1
1327,865,-0.6216199398,-2.266884327,1
1327,897,-1.000933647,-0.2613925934,1
1327,929,-1.787413597,-1.207834244,1
1327,961,-2.988182545,-1.371485591,1
1327,993,-2.058906317,-0.4910966754,1
1327,1025,-3.68294549,0.3731853962,1
1327,1057,-4.560409069,-1.810387731,1
1327,1089,-3.978043318,-2.381059885,1
1327,1121,-4.841290474,-3.855013132,1
1327,1153,-5.095244408,-3.630257368,1
1327,1185,-3.317066908,-2.569360495,1
1327,1217,-2.591461897,-2.473357677,1
1327,1249,-2.491334915,-2.089249134,1
1327,1281,-2.106730461,-1.974629402,1
1327,1313,-0.9729003906,-2.326524019,1
1327,1345,1.390955448,-3.074014425,1
1327,1377,1.07631135,-1.927376986,1
1327,1409,0.6174578071,-0.1733828783,1
1327,1441,0.6402081251,0.1599137783,1
1327,1473,0.7721697688,-0.2486579418,1
1327,1505,1.856818199,-1.152365923,1
1327,1537,3.057619572,-1.381966472,1
1327,1569,1.936033368,0.02998611331,1
1327,1601,0.3114800453,0.9512397051,1
1327,1633,0.3939495385,0.2530230284,1
1327,1665,0.4430602193,-0.716509521,1
1327,1697,-0.7600000501,-1.292623043,1
1327,1729,0.2419821024,0.2471433282,1
1327,1761,1.38786447,-0.1441988349,1
1327,1793,2.039596081,0.3247771263,1
1327,1825,0.006559252739,-0.6508921981,1
1327,1857,0.05761778355,-1.314726591,1
1327,1889,1.558020949,-0.7700864673,1
1327,1921,2.398889542,-1.204550982,1
1327,1953,2.370046616,-1.149791718,1
1327,1985,1.879685879,-0.3723168969,1
1327,2017,0.5004230142,-0.1553358436,1
1359,33,-0.6187773943,2.423947096,1
1359,65,0.2750417292,-3.061387062,1
1359,97,0.3063474596,-2.653495789,1
1359,129,-0.392994523,-3.523446083,1
1359,161,-0.04129624367,-3.813174248,1
1359,193,1.089388847,-3.962436914,1
1359,225,-10.85489273,13.071908,1
1359,257,-3.858183384,-11.11569023,1
1359,289,-0.4384009838,-4.731156349,1
1359,321,-0.7051292658,-4.659337521,1
1359,353,-0.7821233869,-4.954098701,1
1359,385,-0.6605299711,-4.960298538,1
1359,417,-0.2912148237,-4.194904327,1
1359,449,-0.08544254303,-3.30553031,1
1359,481,0.4701890945,-2.542279959,1
1359,513,0.4916933775,-3.113233566,1
1359,545,0.3900662661,-2.61789155,1
1359,577,0.581661582,-2.437529087,1
1359,609,0.3402804136,-2.545939445,1
1359,641,0.2873873711,-1.845897675,1
1359,673,0.2141540647,-2.255081892,1
1359,705,-0.3505657613,-2.875682354,1
1359,737,0.130181253,-3.322347164,1
1359,769,0.7694824338,-3.302743673,1
1359,801,0.6796764135,-2.701328278,1
1359,833,0.1683163643,-2.213042736,1
1359,865,0.1570612192,-1.76849103,1
1359,897,0.1363198161,-0.7210650444,1
1359,929,-1.050238252,-1.592134595,1
1359,961,-2.751393318,-1.691395521,1
1359,993,-2.974195719,-1.094172478,1
1359,1025,-3.739807606,-0.4422569275,1
1359,1057,-3.303655863,-0.940150857,1
1359,1089,-3.218156815,-1.370616674,1
1359,1121,-3.248819113,-2.193496943,1
1359,1153,-4.017386436,-3.533828735,1
1359,1185,-3.318710089,-3.098021507,1
1359,1217,-2.495933056,-2.864633322,1
1359,1249,-3.008124352,-2.408046961,1
1359,1281,-2.774898767,-2.137218237,1
1359,1313,-1.424793959,-2.943102598,1
1359,1345,-0.1024278998,-2.475873709,1
1359,1377,0.9474827647,-1.215646267,1
1359,1409,1.785249233,0.1843534112,1
1359,1441,0.6725900769,-0.2948480844,1
1359,1473,0.5180878639,-0.6060260534,1
1359,1505,1.300106049,-0.6839550138,1
1359,1537,0.8426706195,-0.2342934012,1
1359,1569,1.012503862,0.2889633179,1
1359,1601,0.8412768245,-0.5320179462,1
1359,1633,0.508287549,-1.083021879,1
1359,1665,-0.1280072033,-1.185731888,1
1359,1697,0.7880852818,-0.1962396204,1
1359,1729,3.335708857,2.034698009,1
1359,1761,3.990007639,2.370587349,1
1359,1793,1.413995981,1.63150239,1
1359,1825,0.4160666466,0.1205287576,1
1359,1857,0.8820645809,-2.742585421,1
1359,1889,2.234119654,-1.582116365,1
1359,1921,1.694926262,-1.161891699,1
1359,1953,1.680282116,-1.261248946,1
1359,1985,1.806367278,-1.063515306,1
1359,2017,1.623893857,-0.2860796452,1
1391,33,-0.006947487593,1.500905752,1
1391,65,0.9773466587,-2.637642384,1
1391,97,16.71144676,-6.472743034,1
1391,129,-0.6188685298,-3.431638241,1
1391,161,-0.5117200613,-3.760848045,1
1391,193,-0.3150322437,-4.041547775,1
1391,225,-19.70941544,-0.7831640244,1
