PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[55]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,2017,0.862698555,-2.050002098,1
1071,33,-8.510674477,3.753498793,1
1071,65,-11.57970047,9.937592506,1
1071,97,-11.91199207,12.09369278,1
1071,129,1.14070034,-3.385084152,1
1071,161,1.207327366,-4.684956551,1
1071,193,1.023179173,-4.180316925,1
1071,225,1.105784297,-3.110096931,1
1071,257,3.150517464,-2.358229399,1
1071,289,1.957984924,-2.484463215,1
1071,321,1.250924468,-1.613993883,1
1071,353,0.9340901971,-1.006476879,1
1071,385,0.4333549142,-1.483465433,1
1071,417,-0.4533829689,-1.297412872,1
1071,449,-0.6944946051,-1.999237776,1
1071,481,0.0769777,-3.143283844,1
1071,513,0.596907258,-3.762001038,1
1071,545,0.5440632105,-3.610488176,1
1071,577,-0.9785578251,-3.571244955,1
1071,609,15.71797085,5.282179832,1
1071,641,0.2902612686,-4.714827538,1
1071,673,0.5160656571,-4.406947613,1
1071,705,1.276471734,-3.444513083,1
1071,737,1.616550088,-3.010651588,1
1071,769,1.841122866,-3.670714378,1
1071,801,1.772068858,-1.759388924,1
1071,833,1.631794453,-0.2499625683,1
1071,865,1.392121911,-1.97555232,1
1071,897,1.889282703,-1.886981249,1
1071,929,-0.309181273,-2.830546379,1
1071,961,-1.689675808,-1.953378081,1
1071,993,-1.814365983,-0.7560676932,1
1071,1025,-0.7841879129,-0.6977614164,1
1071,1057,-0.6215977073,-0.6734543443,1
1071,1089,-0.4773544967,-0.8791840076,1
1071,1121,-0.3290046751,-3.011524916,1
1071,1153,-2.227191925,-5.100477219,1
1071,1185,-0.1790350676,-1.057668924,1
1071,1217,0.5590898991,-1.759173751,1
1071,1249,1.972207069,-2.516748428,1
1071,1281,2.518680811,-3.207258463,1
1071,1313,1.481153488,-3.387214184,1
1071,1345,0.6451027393,-2.866456747,1
1071,1377,0.7644740939,-2.993690729,1
1071,1409,-3.295306444,16.38557625,1
1071,1441,0.2446109056,-1.882847905,1
1071,1473,-0.2095678598,-1.429209709,1
1071,1505,-0.3704279065,-1.531042099,1
1071,1537,0.2760311663,-0.2675833702,1
1071,1569,20.0311985,-1.768381596,1
1071,1601,12.59762383,13.49068451,1
1071,1633,1.13686347,-2.870746851,1
1071,1665,0.7410451174,-3.027199745,1
1071,1697,0.3811449409,-2.383210421,1
1071,1729,-0.7029033899,-2.023345709,1
1071,1761,-2.190559387,-1.924300194,1
1071,1793,-0.4950047135,-1.68370533,1
1071,1825,3.554710865,-1.842398763,1
1071,1857,2.327391624,-1.389328241,1
1071,1889,1.631526232,-0.7633640766,1
1071,1921,1.530062079,-0.1065275669,1
1071,1953,0.1383985579,-0.9327091575,1
1071,1985,0.5208908319,-1.215023637,1
1071,2017,2.0389328,-1.429412842,1
1103,33,9.000301361,5.694104195,1
1103,65,3.762713432,10.62607193,1
1103,97,-1.729010344,15.65385437,1
1103,129,6.910677433,-16.04854584,1
1103,161,2.720781326,-4.538160324,1
1103,193,1.875972033,-4.09678793,1
1103,225,1.408142447,-3.35636735,1
1103,257,1.907853484,-3.024222136,1
1103,289,2.175291538,-2.874254942,1
1103,321,1.022541165,-2.076330185,1
1103,353,0.4064901471,-2.211303949,1
1103,385,-0.05585351586,-3.854410887,1
1103,417,-0.8398941159,-2.656377316,1
1103,449,-1.311124921,-2.532415867,1
1103,481,-0.08752888441,-3.169453621,1
1103,513,0.2638111413,-3.350786209,1
1103,545,0.4514101744,-3.892993927,1
1103,577,0.558514595,-3.694059849,1
1103,609,0.3646218181,-5.395063877,1
1103,641,0.5109578967,-5.444538593,1
1103,673,1.924618721,-3.663724661,1
1103,705,2.043041706,-4.393260002,1
1103,737,2.739404202,-2.797093868,1
1103,769,4.168747425,-4.980039597,1
1103,801,4.533986568,-3.702718258,1
1103,833,3.620303631,-2.381635666,1
1103,865,1.977224588,-2.961642027,1
1103,897,-1.658565521,17.55426025,1
1103,929,-0.912527442,-1.139168262,1
1103,961,0.1241957545,-0.7572048903,1
1103,993,-0.3645926118,-0.6693435907,1
1103,1025,-0.8039472103,-0.5816268921,1
1103,1057,-0.9581477642,-0.6130064726,1
1103,1089,-1.139211178,-0.7901259661,1
1103,1121,-1.742231131,-3.973424911,1
1103,1153,-2.114468098,-4.232579231,1
1103,1185,-0.7546980977,-1.732540846,1
1103,1217,0.5241452456,-1.294306517,1
1103,1249,0.7363677025,-2.100307465,1
1103,1281,0.3720332384,-3.504492283,1
1103,1313,0.02518165112,-3.942791462,1
1103,1345,0.6308065057,-2.074702978,1
1103,1377,2.105027437,-2.343423605,1
1103,1409,1.595935822,-2.40961194,1
1103,1441,0.375995636,-2.018066168,1
1103,1473,-0.2732681334,-1.867117286,1
1103,1505,0.2126035988,-1.387470484,1
1103,1537,0.7660674453,-1.354559898,1
1103,1569,-9.025476456,-14.0871706,1
1103,1601,2.34126091,-1.468973875,1
1103,1633,0.8313553333,-2.001417398,1
1103,1665,0.006311833858,-1.88584137,1
1103,1697,0.04517531395,-1.706627607,1
1103,1729,-0.4129312932,-2.245340109,1
1103,1761,-1.505174398,-3.126601458,1
1103,1793,0.1418810487,-2.731950998,1
1103,1825,2.967445135,-2.923293591,1
1103,1857,0.5932407379,-1.717193842,1
1103,1889,0.9892280102,-1.054958344,1
1103,1921,0.7397333384,-0.4462610483,1
1103,1953,0.26623106,-1.012096524,1
1103,1985,0.3752396703,-1.277397633,1
1103,2017,2.413942337,-0.7558213472,1
1135,33,4.936865807,2.089354038,1
1135,65,2.266073704,-3.581067801,1
1135,97,1.670175314,-4.602948666,1
1135,129,1.847841263,-4.041874886,1
1135,161,1.214887261,-4.995966434,1
1135,193,0.7431775331,-3.782967329,1
1135,225,0.7665480375,-3.162696362,1
1135,257,0.9804180264,-3.351331234,1
1135,289,1.027757883,-3.366429329,1
1135,321,0.872769177,-2.748718739,1
1135,353,0.4438809752,-2.463736296,1
1135,385,0.2224856615,-3.590498209,1
1135,417,0.04236376658,-2.768184185,1
1135,449,-0.389796257,-2.426680565,1
1135,481,-0.3572329879,-2.723142624,1
1135,513,0.1889587939,-2.90638113,1
1135,545,0.7661890984,-3.568219423,1
1135,577,0.9760981202,-3.732863665,1
1135,609,1.134257078,-5.248579025,1
1135,641,2.067635059,-4.340130329,1
1135,673,1.735907435,-2.521520853,1
1135,705,3.063901901,-2.089231014,1
1135,737,3.300003529,-2.858052731,1
1135,769,2.809136629,-3.896961689,1
1135,801,3.194038153,-4.751783848,1
1135,833,2.905462742,-4.760926247,1
1135,865,1.232714891,-4.482705116,1
1135,897,-1.610636592,17.38544846,1
1135,929,1.92628634,-1.872365713,1
1135,961,1.312158823,-2.598720312,1
1135,993,0.2683525085,-0.8680609465,1
1135,1025,-0.6733934879,-0.5835145116,1
1135,1057,-0.6661423445,-0.6089234948,1
1135,1089,-0.7063777447,-0.8214328289,1
1135,1121,-2.25231123,-2.570931435,1
1135,1153,-2.016405582,-2.986707211,1
1135,1185,-0.5557796359,-1.702403784,1
1135,1217,0.6605679989,-1.269252658,1
1135,1249,1.097661734,-1.613502741,1
1135,1281,0.9133372903,-4.422863007,1
1135,1313,0.003071784973,-5.168713093,1
1135,1345,0.6015930772,-1.229276419,1
1135,1377,3.18493247,-2.413120031,1
1135,1409,2.323199272,-2.075320721,1
1135,1441,0.3567888737,-1.479666948,1
1135,1473,0.8010003567,-0.6584763527,1
1135,1505,1.481548548,-0.9999499321,1
1135,1537,1.95647049,-1.651767969,1
1135,1569,1.762751937,-2.024175167,1
1135,1601,2.348601818,-1.726029754,1
1135,1633,1.085287571,-1.032955885,1
1135,1665,0.3951227665,-1.866066217,1
1135,1697,0.6456744671,-2.498042107,1
1135,1729,0.4306015372,-3.49809885,1
1135,1761,-0.2806457281,-4.040784836,1
1135,1793,0.259536624,-2.920158148,1
1135,1825,0.8172113895,-1.779861808,1
1135,1857,-0.01892232895,-0.5031630993,1
1135,1889,0.8053218126,-1.055910587,1
1135,1921,1.355083108,-2.287920237,1
1135,1953,0.4744564295,-1.669109106,1
1135,1985,0.992613852,-1.827167869,1
1135,2017,2.120681524,-0.4762699604,1
1167,33,-0.01347833872,-0.5836393833,1
1167,65,0.7110248208,-3.885359049,1
1167,97,1.827693939,-4.101961136,1
1167,129,1.843619585,-4.127952576,1
1167,161,0.3001332283,-3.785720825,1
1167,193,-0.5273678899,-2.958156347,1
1167,225,-0.08899098635,-2.608568192,1
1167,257,0.501543045,-2.868463039,1
1167,289,1.095531344,-2.682720184,1
1167,321,1.613175273,-2.694920301,1
1167,353,1.057319641,-2.808919191,1
1167,385,0.8447213769,-2.864068747,1
1167,417,0.5367059112,-2.012878418,1
1167,449,-0.236571908,-2.371431828,1
1167,481,-0.3267968595,-2.339673519,1
1167,513,-0.1492756158,-2.078511715,1
1167,545,-0.8645457029,-2.99045682,1
1167,577,-0.103436023,-3.332990646,1
1167,609,1.029771328,-3.364785671,1
1167,641,1.109888434,-3.345481157,1
1167,673,0.6798783541,-2.665057421,1
1167,705,0.3836945295,-1.073320389,1
1167,737,0.7354876995,-2.377788544,1
1167,769,1.578722954,-3.251381159,1
1167,801,2.135103464,-4.59159565,1
1167,833,1.830348492,-4.725213528,1
1167,865,-0.2839283943,-6.011707306,1
1167,897,-2.499945641,-5.01781559,1
1167,929,10.45528507,-1.575686216,1
1167,961,7.503925323,-5.560517788,1
1167,993,0.313277781,-1.233990431,1
1167,1025,-0.6315171719,-0.7215189934,1
1167,1057,-1.087498665,-0.5715045333,1
1167,1089,-1.271970987,-0.6167501211,1
1167,1121,-1.413836956,-1.040065408,1
1167,1153,-1.260261536,-3.642191887,1
1167,1185,-0.5068078041,-3.073172092,1
1167,1217,1.01790297,-2.21631813,1
1167,1249,1.733551979,-2.793228388,1
1167,1281,1.509976625,-4.668758392,1
1167,1313,0.04547083378,-5.396220207,1
1167,1345,-0.1788306236,-4.077303886,1
1167,1377,0.4104222059,-1.794823885,1
1167,1409,0.4997991323,-0.9328379631,1
1167,1441,0.286658287,-0.1365917921,1
1167,1473,0.6069931984,0.9695967436,1
1167,1505,2.298201084,-0.312989831,1
1167,1537,2.708885431,-1.727035999,1
1167,1569,2.904854059,-2.374291897,1
1167,1601,2.625658751,-2.583267689,1
1167,1633,0.6051803827,-1.141229868,1
1167,1665,0.04774695635,-2.640985012,1
1167,1697,1.184979677,-3.959422827,1
1167,1729,0.7544006109,-4.414726257,1
1167,1761,0.002093926072,-3.554324389,1
1167,1793,-1.500669718,-2.177791357,1
1167,1825,-0.1090684533,-1.472258329,1
1167,1857,0.8313117027,-0.6193194389,1
1167,1889,6.694968224,-0.5131591558,1
1167,1921,0.9710940719,-5.06986475,1
1167,1953,0.6633355021,-2.78211689,1
1167,1985,0.8425510526,-2.689736843,1
1167,2017,0.7295739651,0.1144461632,1
1199,33,-0.5926752687,0.199177146,1
1199,65,0.2914347053,-2.977919579,1
1199,97,0.8390258551,-1.93882215,1
1199,129,0.447878778,-2.435824156,1
1199,161,-0.8657646775,-2.673812628,1
1199,193,-1.309634686,-1.626366615,1
1199,225,-0.6549917459,-2.112380266,1
1199,257,-0.02877894044,-2.79335618,1
1199,289,0.453014791,-2.389007092,1
1199,321,1.224587679,-2.262840986,1
1199,353,1.258712411,-3.22829318,1
1199,385,3.321974516,-3.885308027,1
1199,417,0.319070518,-1.847727299,1
1199,449,-0.3127115965,-2.017334461,1
1199,481,-0.6063385606,-2.600396395,1
1199,513,-1.103618026,-2.486359596,1
1199,545,-1.008488655,-2.696632862,1
1199,577,0.1957099438,-3.0006814,1
1199,609,0.5518689752,-2.562570095,1
1199,641,-0.8609588742,-4.185491085,1
1199,673,0.5528578758,-2.307623386,1
1199,705,0.7793012857,-1.096410751,1
1199,737,1.492141128,-1.464759827,1
1199,769,1.611622453,-2.461189747,1
1199,801,1.265350342,-3.287760496,1
1199,833,0.9887900949,-3.683797836,1
1199,865,-6.413105488,16.18933487,1
1199,897,0.429181397,-3.542432308,1
1199,929,4.996197224,-1.910461426,1
1199,961,1.008185863,-10.49538231,1
1199,993,0.1714284122,-0.9356560707,1
1199,1025,-0.4756473005,-0.104216516,1
1199,1057,-0.7404285073,-0.5423033237,1
1199,1089,-0.7789902687,-0.4940610528,1
1199,1121,-1.214494348,-1.022118926,1
1199,1153,0.3254376948,-4.225506783,1
1199,1185,1.62214601,-3.355230331,1
1199,1217,2.688911438,-2.48703742,1
1199,1249,1.766017079,-2.31569171,1
1199,1281,1.552495718,-3.1670506,1
1199,1313,0.8800293207,-5.129001141,1
1199,1345,0.8528552055,-4.304424286,1
1199,1377,0.8302615881,-2.669591904,1
1199,1409,0.3043686152,-1.305924892,1
1199,1441,1.84735024,-1.173605442,1
1199,1473,2.762037039,0.1362343132,1
1199,1505,3.415184259,0.3016519845,1
1199,1537,3.949204206,-1.081892371,1
1199,1569,4.03349638,-1.654118061,1
1199,1601,2.06165266,-1.925937533,1
1199,1633,0.7802448273,-1.329256892,1
1199,1665,-0.4719950557,-1.183490038,1
1199,1697,-0.9793468714,-1.908968925,1
1199,1729,0.2749701738,-3.570941687,1
1199,1761,0.4932019413,-2.92206645,1
1199,1793,-0.1235177517,-1.702125072,1
1199,1825,0.2886605263,-1.563864827,1
1199,1857,0.9891194105,-2.016227245,1
1199,1889,-0.9751710892,-2.534046888,1
1199,1921,-1.424799681,-2.662861824,1
1199,1953,0.2385397553,-3.7105968,1
1199,1985,0.9946225882,-3.412445307,1
1199,2017,0.6819586754,-0.1379766464,1
1231,33,-0.5957309604,0.7854357958,1
1231,65,-0.4358099401,-0.5083780289,1
1231,97,-0.008935272694,-0.002976417542,1
1231,129,-0.3371097445,-1.925367355,1
1231,161,-2.041081905,-2.97191143,1
1231,193,-1.094543695,-2.215941429,1
1231,225,-0.08257898688,-2.733922005,1
1231,257,0.2787333727,-5.263653278,1
1231,289,0.2194568813,-2.301585913,1
1231,321,-0.07122972608,-2.342976809,1
1231,353,-1.85969758,-4.88850975,1
1231,385,15.8100481,-8.42553997,1
1231,417,-0.3597567081,-1.567384481,1
1231,449,0.4255668521,-1.414552212,1
1231,481,0.0986905396,-2.37410593,1
1231,513,-0.4549680352,-2.384572506,1
1231,545,-0.2872577608,-2.149403095,1
1231,577,0.9437609911,-2.560470581,1
1231,609,0.7195247412,-2.730761051,1
1231,641,-11.40980053,-8.528897285,1
1231,673,0.9105445147,-1.349275112,1
1231,705,1.112793684,-0.6623160839,1
1231,737,1.949967146,-1.175523639,1
1231,769,1.200945973,-1.721004248,1
1231,801,0.2032504082,-2.621856689,1
1231,833,0.5087757111,-3.284012556,1
1231,865,-0.1333386898,-3.005344629,1
1231,897,-0.2195129991,-2.362689734,1
1231,929,-11.80122185,-1.431699872,1
1231,961,-6.02145052,-7.454069138,1
1231,993,-0.2158003449,-0.7724981308,1
1231,1025,-0.2075920701,0.7287100554,1
1231,1057,-0.3759471774,-0.5951723456,1
1231,1089,-0.8178565502,-1.026768804,1
1231,1121,-0.8177157044,-3.014679193,1
1231,1153,1.321899891,-2.782464027,1
1231,1185,2.451709747,-2.690752745,1
1231,1217,3.742215633,-2.781492233,1
1231,1249,5.248096943,-3.538390875,1
1231,1281,2.885788679,-3.097211599,1
1231,1313,1.152682543,-3.317374945,1
1231,1345,1.111192226,-3.740684032,1
1231,1377,1.37864089,-3.364574432,1
1231,1409,1.709420681,-2.814189911,1
1231,1441,2.871572971,-2.302372932,1
1231,1473,3.919137716,-0.7055208683,1
1231,1505,2.998394489,-0.4283927679,1
1231,1537,3.161429167,-0.8994232416,1
1231,1569,4.002674103,-0.8128530979,1
1231,1601,2.378904343,-1.669577122,1
1231,1633,1.835413337,-2.136133671,1
1231,1665,1.252288461,-1.741630912,1
1231,1697,0.5221447349,-1.637601495,1
1231,1729,0.7616147995,-2.462184429,1
1231,1761,-18.69390869,0.1158003807,1
1231,1793,1.973114014,-1.163942099,1
1231,1825,0.723739326,-2.363365889,1
1231,1857,0.5101283789,-2.264497757,1
1231,1889,0.9420803785,-3.876081944,1
1231,1921,-0.6921850443,-5.586892128,1
1231,1953,-0.2321258187,-4.755272865,1
1231,1985,0.7181094885,-3.76022768,1
1231,2017,0.246686697,-0.5607197285,1
1263,33,-0.955766499,0.24688375,1
1263,65,-0.9244258404,-0.4508278966,1
1263,97,-0.267932713,-0.464106977,1
1263,129,0.1700191498,-1.875867844,1
1263,161,-2.426332474,-3.172596931,1
1263,193,-1.096958876,-2.657510519,1
1263,225,0.1755085588,-3.747511387,1
1263,257,0.43029055,-4.399345398,1
1263,289,-0.2356382012,-2.139974594,1
1263,321,-1.477980137,-2.523459435,1
1263,353,-3.086071491,-3.908949614,1
1263,385,-1.89117372,-2.666033506,1
1263,417,-0.7281711698,-1.773984671,1
1263,449,0.2921051383,-1.990841031,1
1263,481,0.5890330076,-2.350357533,1
1263,513,0.5816965103,-2.202488422,1
1263,545,0.04689674079,-2.194054604,1
1263,577,-15.58123016,9.90291214,1
1263,609,-4.553212643,-20.66305542,1
1263,641,0.07707345486,-1.977037787,1
1263,673,0.7981467843,-1.474166155,1
1263,705,1.194763422,-0.9812549353,1
1263,737,0.1347396374,-1.069806933,1
1263,769,-0.1427600384,0.6906603575,1
1263,801,1.190464377,-2.462202787,1
1263,833,0.5476489663,-3.46009779,1
1263,865,-12.35637951,-15.87440491,1
1263,897,-0.7463662624,-2.776132584,1
1263,929,-1.729327679,-0.8361344337,1
1263,961,-2.023878336,-0.9943534136,1
1263,993,-0.4377814531,-0.7866215706,1
1263,1025,-0.07689459622,0.6544192433,1
1263,1057,0.03121998906,-0.5807990432,1
1263,1089,0.1616953015,-1.155209541,1
1263,1121,0.76368469,-1.881153107,1
1263,1153,1.449038267,-1.706623554,1
1263,1185,2.588295937,-1.997297525,1
1263,1217,4.456145287,-3.049506903,1
1263,1249,3.057497978,-3.502845287,1
1263,1281,0.8987265825,-4.550414562,1
1263,1313,0.9792312384,-3.422860146,1
1263,1345,1.167101383,-3.753756285,1
1263,1377,1.686392307,-3.616703987,1
1263,1409,2.19153738,-3.066691875,1
1263,1441,2.588933945,-1.636689425,1
1263,1473,3.542830229,-1.416777611,1
1263,1505,1.980103731,-1.376880884,1
1263,1537,0.820078373,-1.181963801,1
1263,1569,2.59745717,-1.44792068,1
1263,1601,2.188260078,-1.869650364,1
1263,1633,1.119677782,-2.304973602,1
1263,1665,1.695252657,-2.261322021,1
1263,1697,2.702096701,-2.954475641,1
1263,1729,1.732998967,-2.643754244,1
1263,1761,-0.08903360367,-1.621908665,1
1263,1793,-13.65110207,-15.97973919,1
1263,1825,0.4834512472,-2.610197783,1
1263,1857,0.01722180843,-2.268767118,1
1263,1889,0.623164773,-5.630590439,1
1263,1921,-0.2111614943,-5.628087997,1
1263,1953,-0.1989061236,-4.497236729,1
1263,1985,1.064622045,-1.697830558,1
1263,2017,-0.5280131102,-0.5654141903,1
1295,33,-0.6735527515,-0.2049120069,1
1295,65,-0.776312232,-0.5717859268,1
1295,97,-0.709577322,-0.6096875668,1
1295,129,-1.139887333,-1.322215199,1
1295,161,-2.913830996,-1.985371351,1
1295,193,-1.659800529,-2.607708693,1
1295,225,-0.01042038202,-2.920890331,1
1295,257,0.2771169841,-2.267590523,1
1295,289,-0.2287726104,-1.828899384,1
1295,321,-2.1376791,-1.919893742,1
1295,353,-1.580366373,-2.428544521,1
1295,385,-0.7224230766,-1.620713234,1
1295,417,0.1080238819,-1.547295213,1
1295,449,0.5586891174,-1.523596168,1
1295,481,0.603792727,-1.510214567,1
1295,513,1.622673035,-2.02885747,1
1295,545,0.9814176559,-2.76711154,1
1295,577,-0.2420791984,-2.379201412,1
1295,609,-3.706201553,-21.61014175,1
1295,641,-4.509291649,16.66667175,1
1295,673,0.5221694112,-1.35196507,1
1295,705,0.6305882931,-1.452330589,1
1295,737,0.2945797443,-1.157161117,1
1295,769,0.1615624428,-1.137897849,1
1295,801,1.69335711,-2.194676876,1
1295,833,0.9465783834,-2.933952093,1
1295,865,0.2421248853,-3.40294838,1
1295,897,-0.4316293597,-2.099650383,1
1295,929,-0.7287287116,1.08427608,1
1295,961,-0.9880960584,0.07877510786,1
1295,993,-0.1085775718,-0.2448111773,1
1295,1025,0.1614657044,-0.3310004473,1
1295,1057,0.2378028929,-0.5658200979,1
1295,1089,0.8939905167,-0.5751084089,1
1295,1121,1.853438973,-1.521442533,1
1295,1153,2.010408878,-1.625286818,1
1295,1185,1.865985036,-1.624220848,1
1295,1217,1.684571981,-2.755865335,1
1295,1249,0.4949290752,-3.642133474,1
1295,1281,0.6710458994,-3.643139362,1
1295,1313,0.6226122379,-3.943293095,1
1295,1345,1.220434308,-4.081151485,1
1295,1377,1.786739945,-4.192715645,1
1295,1409,2.118485451,-3.404466391,1
1295,1441,2.399772644,-1.478196621,1
1295,1473,2.857625008,-1.982339144,1
1295,1505,1.702499628,-1.457216501,1
1295,1537,1.689809799,-0.4568827152,1
1295,1569,1.959850788,-1.070217013,1
1295,1601,1.987862349,-1.530024409,1
1295,1633,1.498750806,-1.275274873,1
1295,1665,0.924331069,-1.683598518,1
1295,1697,1.312759161,-2.64166975,1
1295,1729,1.224434972,-2.48529768,1
1295,1761,0.05508422852,-1.856289387,1
1295,1793,0.7867707014,-3.389356136,1
1295,1825,1.700375319,-2.549293518,1
1295,1857,1.405970931,-3.213695288,1
1295,1889,0.02622699738,-4.883696556,1
1295,1921,0.9162112474,-2.70785141,1
1295,1953,1.364152074,-1.086062789,1
1295,1985,1.068205476,-0.6345231533,1
1295,2017,-0.9634428024,-0.1169034839,1
1327,33,0.22458148,-0.4448107481,1
1327,65,-0.8094751239,-1.257683039,1
1327,97,-1.366065264,-0.9488435984,1
1327,129,-1.770100236,-1.802061677,1
1327,161,-2.276788712,-1.800505877,1
1327,193,-0.8469902873,-2.120895624,1
1327,225,0.322319746,-2.662659645,1
1327,257,0.8213213086,-1.693423271,1
1327,289,0.3293481469,-1.633808374,1
1327,321,-1.153525591,-1.514023781,1
1327,353,-1.021180868,-1.296153665,1
1327,385,-0.8223708272,-0.8252189159,1
1327,417,0.6004726887,-0.2692394257,1
1327,449,1.015464425,-0.2370485067,1
1327,481,1.149675012,-0.3259912729,1
1327,513,2.509495974,-1.347816229,1
1327,545,1.663288832,-1.849059343,1
1327,577,0.6920024753,-1.846207619,1
1327,609,1.011474848,-1.985596538,1
1327,641,1.784433603,-1.528262734,1
1327,673,1.8377918,-0.2014936209,1
1327,705,1.95554328,0.5879809856,1
1327,737,1.185065269,-1.297093153,1
1327,769,0.9686774611,-2.372235775,1
1327,801,0.5440000892,-1.922652245,1
1327,833,0.734703064,-2.407445431,1
1327,865,0.8631649017,-2.193687439,1
1327,897,0.126435414,-1.713868022,1
1327,929,0.00463733077,2.998727322,1
1327,961,-0.5810869932,-0.5824620724,1
1327,993,0.4786346555,0.098513484,1
1327,1025,0.5213861465,-0.2965449095,1
1327,1057,0.4429100156,-0.4629329443,1
1327,1089,1.200671792,0.2583395243,1
1327,1121,1.302723169,-0.2361365557,1
1327,1153,2.046534538,-1.740011454,1
1327,1185,1.394190788,-3.136976719,1
1327,1217,0.7304041386,-2.571316957,1
1327,1249,0.1032367349,-4.077323914,1
1327,1281,-0.2294622064,-3.79025054,1
1327,1313,-0.4376038909,-5.262068748,1
1327,1345,0.6189566851,-4.84255743,1
1327,1377,1.562265754,-4.43581295,1
1327,1409,2.057951689,-4.664156437,1
1327,1441,2.348923445,-3.980734825,1
1327,1473,1.717504978,-3.841521025,1
1327,1505,1.591731429,-2.723591805,1
1327,1537,1.964686871,-0.08531272411,1
1327,1569,2.362738848,0.2119703889,1
1327,1601,2.469082832,-0.4037709832,1
1327,1633,2.322259903,-0.4259867668,1
1327,1665,1.074530959,-1.447003841,1
1327,1697,0.7034547329,-2.537303209,1
1327,1729,0.5156392455,-1.871038675,1
1327,1761,0.9200136065,-1.120965004,1
1327,1793,1.844088793,-2.026950836,1
1327,1825,2.21328783,-2.2671628,1
1327,1857,1.641825199,-2.418378353,1
1327,1889,1.578659296,-2.081284046,1
1327,1921,1.889913797,-1.68907249,1
1327,1953,2.45404911,-1.146459579,1
1327,1985,1.435578227,-0.7769657373,1
1327,2017,0.426355958,-0.2286618352,1
1359,33,-0.8120721579,1.06685853,1
1359,65,-1.388948441,-0.815018177,1
1359,97,-1.597340941,-0.6440857649,1
1359,129,-1.988875628,-2.02171278,1
1359,161,-1.904660463,-2.058823586,1
1359,193,-0.7155049443,-1.803091526,1
1359,225,0.07136845589,-2.642833233,1
1359,257,0.09671826661,-2.596217632,1
1359,289,-0.09213663638,-1.662799716,1
1359,321,-0.6282327175,-1.264610291,1
1359,353,-0.6013071537,-1.413113236,1
1359,385,-0.6654256582,-0.8135329485,1
1359,417,-0.5863199234,-0.4996013045,1
1359,449,0.564401865,-0.7601294518,1
1359,481,1.554363251,-0.7334650159,1
1359,513,2.288638592,-1.282798886,1
1359,545,1.522218823,-1.354827881,1
1359,577,-0.02438461781,-1.50652647,1
1359,609,0.3885618448,-2.086706877,1
1359,641,2.182579756,-1.800931215,1
1359,673,2.709544897,-1.16856122,1
1359,705,1.716633677,-0.209059,1
1359,737,0.82340765,-1.429479718,1
1359,769,0.5945202708,-3.060811043,1
1359,801,-0.3847108483,-2.536001921,1
1359,833,0.5663480759,-2.49376297,1
1359,865,1.575337648,-2.200083494,1
1359,897,0.7082205415,-2.808246136,1
1359,929,-0.473552227,-2.457383394,1
1359,961,-0.9550693035,-1.610220194,1
1359,993,0.0127158165,-0.16461882,1
1359,1025,0.3368450403,0.1577817649,1
1359,1057,0.5914573669,-0.3099936247,1
1359,1089,0.8782886267,-0.2633156776,1
1359,1121,1.062885046,-0.8401895165,1
1359,1153,1.714436412,-1.772199392,1
1359,1185,0.9544651508,-2.380755663,1
1359,1217,0.4084429741,-1.960514069,1
1359,1249,0.2505434752,-1.655165434,1
1359,1281,-1.263489962,-2.835924387,1
1359,1313,-1.906544685,-4.327659607,1
1359,1345,0.4857411385,-5.135978222,1
1359,1377,1.642260432,-5.053167343,1
1359,1409,2.531778812,-5.076663971,1
1359,1441,2.946953297,-4.739579201,1
1359,1473,2.447957277,-4.839683533,1
1359,1505,1.948614836,-3.209503651,1
1359,1537,1.947988033,-0.2024254799,1
1359,1569,3.408041,0.3810732365,1
1359,1601,3.706045866,-0.4788873792,1
1359,1633,2.490667343,-0.3724426031,1
1359,1665,1.489866614,-0.3744417429,1
1359,1697,0.6562031507,-0.7082817554,1
1359,1729,0.7722371817,-2.349830389,1
1359,1761,0.8408380747,-1.025022984,1
1359,1793,0.8959004879,-0.3113612533,1
1359,1825,0.9832388163,-0.6433224678,1
1359,1857,0.9364825487,-1.343017817,1
1359,1889,1.428631425,-1.322559118,1
1359,1921,1.544778109,-1.303246498,1
1359,1953,1.508353114,-1.028708458,1
1359,1985,3.281472206,-3.304409504,1
1359,2017,1.646499157,-0.6372482777,1
1391,33,-0.7580666542,1.78087008,1
1391,65,-1.951187611,0.09519447386,1
1391,97,-1.835543156,-1.145685434,1
1391,129,-2.277258396,-2.056745052,1
1391,161,-1.940717816,-2.377773046,1
1391,193,-0.9518101215,-2.285570145,1
1391,225,-0.3006524742,-1.854270935,1
1391,257,-0.1033926159,-1.934970975,1
1391,289,-0.1053021252,-1.24549377,1
1391,321,-0.4149748087,-0.8689990044,1
1391,353,-0.02669849992,-0.9470719695,1
1391,385,-0.04699888825,-1.071552277,1
1391,417,-0.6267466545,-0.526742816,1
1391,449,0.1232313812,-0.1474658847,1
1391,481,0.7597997189,-0.4922996759,1
