PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 32, filenames: A:[32]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[33]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1217,1.244937181,-3.039892435,1
1039,1249,1.858567476,-4.46429348,1
1039,1281,2.309424877,-5.016506672,1
1039,1313,2.508639812,-5.169279575,1
1039,1345,2.392151356,-4.487921715,1
1039,1377,1.366146564,-3.106523752,1
1039,1409,0.905941844,-2.910256386,1
1039,1441,1.441631079,-1.912959576,1
1039,1473,1.366614819,-1.390218973,1
1039,1505,0.8089194298,-1.518289804,1
1039,1537,0.5993935466,-1.988476038,1
1039,1569,0.2630704641,-2.363943338,1
1039,1601,0.5391713381,-1.694839716,1
1039,1633,0.5593137741,-1.289484978,1
1039,1665,0.5297979712,-3.713227987,1
1039,1697,1.312692523,-3.338363886,1
1039,1729,0.8110502958,-2.711471081,1
1039,1761,0.3307181001,-2.186265469,1
1039,1793,-0.4382306933,-0.9848401546,1
1039,1825,-1.895070672,-1.166875124,1
1039,1857,-1.275105476,-1.840568542,1
1039,1889,-0.02902974188,-1.187482357,1
1039,1921,-0.09399351478,-0.7739855051,1
1039,1953,0.2653125226,-0.3007668853,1
1039,1985,0.03820502013,-1.423955441,1
1039,2017,-0.8356972933,-1.307813525,1
1071,33,0.6451058388,1.964667559,1
1071,65,-0.1868079603,-3.187484026,1
1071,97,-0.609531045,-4.172724247,1
1071,129,-0.5063558817,-3.707466125,1
1071,161,-0.8641098738,-2.207470179,1
1071,193,-0.7145305872,-2.451029301,1
1071,225,8.963700294,-13.93842411,1
1071,257,0.5222801566,-3.568645477,1
1071,289,0.9982253909,-2.936228991,1
1071,321,1.925529242,-3.304358244,1
1071,353,1.702883482,-2.492722988,1
1071,385,-0.5801907778,-1.741615057,1
1071,417,-2.302151918,-1.574639678,1
1071,449,-2.34494257,-1.923937082,1
1071,481,-1.965725899,-2.17810607,1
1071,513,-0.708089292,-2.310988188,1
1071,545,-0.1310277283,-2.619979382,1
1071,577,-0.1229908019,-2.56391716,1
1071,609,0.2200109363,-3.381984472,1
1071,641,0.4535050392,-3.087330103,1
1071,673,0.4380251169,-4.639697075,1
1071,705,0.7120431066,-3.13002038,1
1071,737,1.021178365,-2.623124123,1
1071,769,2.015848398,-2.951835871,1
1071,801,-15.2218647,-3.62220645,1
1071,833,1.268671513,-1.108902335,1
1071,865,1.705052853,-0.9469052553,1
1071,897,1.881026745,-0.533564508,1
1071,929,2.357675076,-0.01004731655,1
1071,961,2.366842985,-0.5234020948,1
1071,993,2.338544846,-0.5639015436,1
1071,1025,1.963052392,-0.7122360468,1
1071,1057,1.399947047,-0.555717051,1
1071,1089,0.9590342641,-0.07341432571,1
1071,1121,1.000967979,-0.6954883337,1
1071,1153,0.9489229918,-0.9165136814,1
1071,1185,0.4907264709,-1.040869474,1
1071,1217,0.7656912804,-2.669241667,1
1071,1249,2.412843704,-3.164230585,1
1071,1281,3.138015032,-4.402712822,1
1071,1313,3.068244457,-4.783826351,1
1071,1345,3.028793335,-4.980403423,1
1071,1377,2.51421833,-3.946429253,1
1071,1409,1.345324278,-3.694210052,1
1071,1441,1.843387604,-3.710143566,1
1071,1473,1.750433087,-1.890643835,1
1071,1505,1.07108891,-1.858287096,1
1071,1537,1.259868026,-1.876690388,1
1071,1569,1.6176157,-1.826910019,1
1071,1601,0.5617271066,-1.234783411,1
1071,1633,-0.2819586694,-0.9889492989,1
1071,1665,-0.442122519,-2.046770096,1
1071,1697,0.6739450693,-2.835838318,1
1071,1729,0.4287159145,-2.532531977,1
1071,1761,0.1978899837,-2.240029097,1
1071,1793,-0.3277882934,-1.263196588,1
1071,1825,-1.229494214,-1.95442903,1
1071,1857,-1.96957314,-2.993955135,1
1071,1889,-0.6915122867,-1.277212262,1
1071,1921,-0.1734083146,-0.6156022549,1
1071,1953,-0.03999058902,-0.1956070662,1
1071,1985,-0.3595615327,-0.9854828715,1
1071,2017,-0.6216309071,-1.066622496,1
1103,33,0.07076364756,2.509114742,1
1103,65,-0.6172138453,-2.906444788,1
1103,97,-0.9419981241,-4.543992996,1
1103,129,-0.6525821686,-3.441137314,1
1103,161,-0.4714318812,-1.808571577,1
1103,193,-0.2910758257,-3.201298714,1
1103,225,-0.863191247,-3.789232731,1
1103,257,-0.6841462255,-3.604146719,1
1103,289,1.089823246,-3.386299372,1
1103,321,1.403864861,-4.867976189,1
1103,353,1.723640084,-5.170620918,1
1103,385,-1.080601931,-2.251772642,1
1103,417,-2.147366524,-1.413950443,1
1103,449,-2.112866879,-0.8114528656,1
1103,481,-1.938232899,-3.068673372,1
1103,513,-0.6516582966,-4.192357063,1
1103,545,-0.1677905321,-3.453557253,1
1103,577,-0.4346018732,-2.989485025,1
1103,609,-0.02490454912,-3.978741646,1
1103,641,1.128935099,-3.983952999,1
1103,673,1.172936678,-4.107545376,1
1103,705,0.896107316,-3.381318569,1
1103,737,1.312987804,-3.189911842,1
1103,769,2.473838806,-3.322107553,1
1103,801,3.042860031,-3.289384842,1
1103,833,2.303930998,-1.73581183,1
1103,865,2.015257359,-1.385433197,1
1103,897,1.50976789,-0.7325472832,1
1103,929,2.429596901,-1.094798326,1
1103,961,3.323190689,-1.167254567,1
1103,993,3.190548897,-0.9430841208,1
1103,1025,2.523806572,-1.057180762,1
1103,1057,1.746243834,-0.8120717406,1
1103,1089,0.932482481,-0.5956252813,1
1103,1121,0.5261181593,-0.8977285624,1
1103,1153,0.4290928245,-1.114084601,1
1103,1185,-1.543279648,-4.960963726,1
1103,1217,-0.3243069053,-2.302797079,1
1103,1249,0.7301770449,-2.884499311,1
1103,1281,1.913225293,-5.054296494,1
1103,1313,1.821184397,-4.519049644,1
1103,1345,2.331414461,-4.419430256,1
1103,1377,2.088481426,-4.395220757,1
1103,1409,0.7431054115,-3.985401392,1
1103,1441,0.8944985867,-3.712725163,1
1103,1473,0.911268115,-2.512982368,1
1103,1505,0.7731894255,-2.118910551,1
1103,1537,1.892629385,-1.584111691,1
1103,1569,2.266835213,-1.275614023,1
1103,1601,0.8717588186,-1.29204607,1
1103,1633,-0.6316404939,-0.8410897255,1
1103,1665,-1.176498532,-1.569419622,1
1103,1697,-0.7157842517,-2.460074186,1
1103,1729,-0.1387647092,-2.764280319,1
1103,1761,0.2801675498,-2.480701685,1
1103,1793,0.3614942133,-1.570009708,1
1103,1825,0.1831666827,-1.958851814,1
1103,1857,-0.7160185575,-2.197126389,1
1103,1889,-0.08005329967,-0.9942305088,1
1103,1921,0.2187791318,-0.4820543528,1
1103,1953,-0.6424106956,-0.07385230064,1
1103,1985,-0.5828067064,-0.1391890049,1
1103,2017,-0.2533546388,-1.031031489,1
1135,33,-2.907741308,2.19513607,1
1135,65,-1.419474006,-3.585000992,1
1135,97,15.01071358,9.659834862,1
1135,129,-0.543915391,-3.311096191,1
1135,161,-0.1336651891,-3.189458132,1
1135,193,-0.1527706087,-3.321775913,1
1135,225,-0.7691315413,-4.001210213,1
1135,257,0.4256960154,-3.549069881,1
1135,289,0.8992058635,-3.668873072,1
1135,321,0.6495698094,-5.260104656,1
1135,353,0.3065704405,-5.224158287,1
1135,385,-0.5792534351,-3.804036856,1
1135,417,-1.361825347,-2.656418562,1
1135,449,-1.979422092,-1.60717392,1
1135,481,-2.281621933,-4.15400362,1
1135,513,-1.369207382,-4.383550167,1
1135,545,-0.5445620418,-3.393996477,1
1135,577,-0.4498676956,-3.478902578,1
1135,609,0.0209271498,-4.431273937,1
1135,641,0.8712531328,-5.01928854,1
1135,673,1.047915936,-3.500948906,1
1135,705,1.031435013,-2.154451847,1
1135,737,1.543465972,-2.662865877,1
1135,769,2.026325226,-2.030556202,1
1135,801,1.802666903,-0.9395129681,1
1135,833,1.67262435,-0.7426290512,1
1135,865,0.7879972458,-0.3224734068,1
1135,897,1.150258064,1.353078008,1
1135,929,2.171913147,-1.603267908,1
1135,961,2.700710297,-1.531316042,1
1135,993,2.744942427,-1.014294386,1
1135,1025,1.879702806,-1.548457503,1
1135,1057,1.111437798,-1.228386641,1
1135,1089,0.7306181788,-0.923152566,1
1135,1121,0.4526083469,-1.052978158,1
1135,1153,0.2153603435,-1.279178977,1
1135,1185,-0.2821044028,-0.7824053764,1
1135,1217,-1.180222392,-2.264773369,1
1135,1249,-0.4947347939,-2.931828737,1
1135,1281,0.8042976856,-5.681603909,1
1135,1313,1.202923894,-3.573039055,1
1135,1345,1.404852152,-3.43900013,1
1135,1377,1.195127726,-3.892674446,1
1135,1409,0.5511016846,-3.470041513,1
1135,1441,-0.4035606384,-2.977814436,1
1135,1473,-1.075600863,-0.8586235046,1
1135,1505,0.8782225847,-1.443504572,1
1135,1537,1.961171985,-1.388205051,1
1135,1569,2.366653919,-1.055250287,1
1135,1601,0.7966013551,-1.3299402,1
1135,1633,-1.493244052,-1.198747873,1
1135,1665,-1.294729471,-1.554135919,1
1135,1697,-0.7738063335,-1.893609524,1
1135,1729,-0.1811012626,-1.855816126,1
1135,1761,0.3029338121,-1.786133289,1
1135,1793,0.2073729485,-2.166554213,1
1135,1825,0.2362597287,-2.619579792,1
1135,1857,-0.0452265963,-1.546369314,1
1135,1889,-0.03358767927,-0.8235971928,1
1135,1921,-0.06771224737,-0.6709729433,1
1135,1953,-0.7692946196,-0.2555006146,1
1135,1985,-0.3046419024,-0.4194960594,1
1135,2017,17.61165619,-1.477008462,1
1167,33,-2.395835161,0.7671165466,1
1167,65,-2.160209656,-3.800555706,1
1167,97,-1.34904933,-4.810919762,1
1167,129,0.07333531976,-4.029786587,1
1167,161,0.8215652704,-3.389715433,1
1167,193,0.9717255235,-3.241406679,1
1167,225,0.8064370155,-3.238058805,1
1167,257,0.9721468091,-2.981319427,1
1167,289,1.455517769,-3.745290279,1
1167,321,0.9129700661,-4.397874832,1
1167,353,0.07283934951,-3.408485413,1
1167,385,-0.5151717663,-4.902402878,1
1167,417,-1.030087948,-3.637343884,1
1167,449,-1.552153468,-3.135366917,1
1167,481,-1.674535513,-3.634003162,1
1167,513,-1.455403447,-3.63369441,1
1167,545,-1.364707947,-3.82587266,1
1167,577,-1.280962467,-4.360431671,1
1167,609,-0.2435390949,-4.408088684,1
1167,641,0.5697014332,-4.954385281,1
1167,673,0.828828454,-4.483077526,1
1167,705,0.9202005863,-1.410496235,1
1167,737,0.4536373615,-1.292501926,1
1167,769,1.346571445,-1.941167593,1
1167,801,1.729964495,-0.7344660759,1
1167,833,3.184266329,-0.5799657106,1
1167,865,2.460434675,-1.046828389,1
1167,897,2.001219749,-1.695081234,1
1167,929,1.931411982,-1.951680899,1
1167,961,1.77664721,-1.843055487,1
1167,993,2.148864985,-1.244758487,1
1167,1025,1.557532787,-1.217988014,1
1167,1057,0.8701075315,-1.270608902,1
1167,1089,0.6886146069,-1.002150536,1
1167,1121,0.6625427604,-1.194996476,1
1167,1153,-0.06127417088,-1.431646347,1
1167,1185,-0.4032852352,-1.789880037,1
1167,1217,-0.8867337108,-2.043762207,1
1167,1249,-0.8558349609,-2.309681177,1
1167,1281,0.2911505103,-2.92995882,1
1167,1313,0.5559332967,-2.957360029,1
1167,1345,0.6443949938,-3.475008011,1
1167,1377,0.9515417814,-3.693419933,1
1167,1409,0.6851731539,-3.260543108,1
1167,1441,0.2425337434,-2.327641726,1
1167,1473,0.6515586376,-0.4962728024,1
1167,1505,1.321186304,-1.63220644,1
1167,1537,1.559454679,-1.647501707,1
1167,1569,1.253466606,-1.276756525,1
1167,1601,0.4870083332,-1.156696081,1
1167,1633,-0.3015919328,-1.508975148,1
1167,1665,-0.8236448169,-1.873945236,1
1167,1697,-0.6880880594,-0.8126193285,1
1167,1729,-1.25752151,-0.8072226048,1
1167,1761,-0.2621572316,-1.649731517,1
1167,1793,0.2196973562,-2.05731678,1
1167,1825,0.6516922712,-4.057153702,1
1167,1857,0.8142302036,-3.03001833,1
1167,1889,-0.824757278,-1.617404461,1
1167,1921,-1.597908139,-1.189604759,1
1167,1953,-0.4530098736,-0.706610322,1
1167,1985,18.96522713,0.6452070475,1
1167,2017,17.49876213,-1.795385838,1
1199,33,-1.569690466,-0.7888925076,1
1199,65,-1.376901984,-3.211815834,1
1199,97,-1.605199814,-5.156132698,1
1199,129,0.667024672,-4.726121902,1
1199,161,2.064970493,-3.124196291,1
1199,193,1.151462793,-2.949658155,1
1199,225,0.2326588035,-3.005822659,1
1199,257,0.6694352627,-2.997570515,1
1199,289,1.030727029,-3.919610262,1
1199,321,0.6212342978,-4.072940826,1
1199,353,0.2714931965,-3.879416704,1
1199,385,0.181679666,-4.559989452,1
1199,417,-0.1287789345,-4.143277645,1
1199,449,-0.2420147657,-3.524778366,1
1199,481,-0.5638502836,-3.597959995,1
1199,513,-0.7600778937,-3.798516035,1
1199,545,-0.9388865232,-4.2682271,1
1199,577,-1.308798075,-5.014763355,1
1199,609,-0.2171849906,-4.85286665,1
1199,641,0.3856288791,-4.251289845,1
1199,673,0.9308578968,-3.94011569,1
1199,705,1.432718754,-2.968782187,1
1199,737,1.135444045,-2.600959778,1
1199,769,1.501856685,-2.639657021,1
1199,801,1.517571688,-0.86328578,1
1199,833,3.944668293,-0.4944773316,1
1199,865,4.635642529,-1.646379113,1
1199,897,2.645878792,-3.459706068,1
1199,929,2.194902658,-2.556303024,1
1199,961,1.347081304,-1.827031136,1
1199,993,1.18490243,-1.5049932,1
1199,1025,1.042586207,-1.114061475,1
1199,1057,0.7130883932,-1.001022816,1
1199,1089,0.7870956063,-1.178211093,1
1199,1121,0.8823621273,-1.373483181,1
1199,1153,0.8753423691,-1.617289186,1
1199,1185,1.71019125,-2.962966442,1
1199,1217,0.4153092504,-2.509876251,1
1199,1249,0.1128992736,-0.9763212204,1
1199,1281,0.4752372503,-2.010837317,1
1199,1313,0.2953119278,-3.879055023,1
1199,1345,0.506799221,-4.615318298,1
1199,1377,1.009362698,-3.431644201,1
1199,1409,1.237030506,-3.282795191,1
1199,1441,1.549248934,-2.775629044,1
1199,1473,2.100830555,-1.805591106,1
1199,1505,1.407043695,-1.88878274,1
1199,1537,1.196840286,-1.498049498,1
1199,1569,1.44477272,-0.596747756,1
1199,1601,1.846292734,-1.056982279,1
1199,1633,1.596055627,-2.373303175,1
1199,1665,0.6579802036,-2.156344891,1
1199,1697,-3.33219099,-1.25548172,1
1199,1729,-2.757223606,-1.536421418,1
1199,1761,-0.6073914766,-1.126617551,1
1199,1793,0.6904909611,-1.113895774,1
1199,1825,2.7196064,-2.216813803,1
1199,1857,1.452039599,-2.718283892,1
1199,1889,-0.5422458649,-2.627599716,1
1199,1921,-1.288001776,-3.177125692,1
1199,1953,4.142886162,10.31255817,1
1199,1985,18.93609619,-6.137633801,1
1199,2017,0.3244645298,-1.615083694,1
1231,33,-0.4658920765,-0.6515936852,1
1231,65,-16.86901855,-12.36269188,1
1231,97,-1.560689926,-5.264201164,1
1231,129,-0.5443017483,-5.036549568,1
1231,161,1.283138752,-3.077355146,1
1231,193,5.656014919,-1.26471591,1
1231,225,-0.1237406731,-3.505120039,1
1231,257,0.3843876123,-4.046905518,1
1231,289,0.8096956015,-4.277277946,1
1231,321,0.2629359365,-4.315719604,1
1231,353,0.5732966661,-4.985573292,1
1231,385,0.9018065333,-4.710887909,1
1231,417,0.9600602984,-4.687557697,1
1231,449,0.4809355736,-4.516456604,1
1231,481,-0.1021264791,-4.595106125,1
1231,513,-0.8080229759,-4.212789536,1
1231,545,-0.2607823014,-4.22300148,1
1231,577,0.2626787126,-5.167570591,1
1231,609,0.4369755387,-5.437137127,1
1231,641,0.6240641475,-4.742650509,1
1231,673,1.255940199,-4.144708157,1
1231,705,1.690994859,-3.361355543,1
1231,737,1.526985884,-3.311638832,1
1231,769,1.334030986,-3.290928841,1
1231,801,1.270580292,-2.320856094,1
1231,833,1.599839568,-1.41726768,1
1231,865,4.631043434,-0.1467988491,1
1231,897,0.498439908,-2.306131363,1
1231,929,2.056649208,-5.640380859,1
1231,961,2.791836262,-5.063579082,1
1231,993,1.731419921,-1.884891629,1
1231,1025,1.30757165,-1.287455082,1
1231,1057,0.9854413271,-0.9865472317,1
1231,1089,0.70680058,-1.339578032,1
1231,1121,0.9891285896,-1.584056258,1
1231,1153,1.364564419,-2.01381135,1
1231,1185,1.946182489,-3.745693922,1
1231,1217,1.504660726,-3.381608963,1
1231,1249,1.224090815,-1.288348198,1
1231,1281,2.818873882,-2.290442228,1
1231,1313,2.426079273,-5.032820225,1
1231,1345,1.217025876,-5.654623032,1
1231,1377,1.67158699,-3.671725988,1
1231,1409,1.914039373,-3.643547535,1
1231,1441,2.401272058,-3.193074942,1
1231,1473,2.113386869,-2.480992794,1
1231,1505,1.864750624,-1.939480543,1
1231,1537,0.8511981964,-1.56718564,1
1231,1569,1.799630165,-1.997120619,1
1231,1601,2.162462711,-2.442427158,1
1231,1633,2.044724464,-2.763899326,1
1231,1665,1.429372549,-2.660612106,1
1231,1697,0.8308317661,-2.472193718,1
1231,1729,0.8253466487,-1.312610269,1
1231,1761,1.105928063,-0.4405238628,1
1231,1793,0.9974811673,-0.7449146509,1
1231,1825,0.6928586364,-1.385268688,1
1231,1857,0.04413291812,-2.516190529,1
1231,1889,-2.065340519,-4.437455177,1
1231,1921,-1.430946112,-4.662119865,1
1231,1953,-5.170511246,14.62905884,1
1231,1985,1.136725187,-1.502103448,1
1231,2017,1.326102495,-1.036991119,1
1263,33,0.1800450683,-1.501574516,1
1263,65,-16.21355247,-8.833445549,1
1263,97,-0.8604209423,-3.73510313,1
1263,129,-1.425156474,-3.914113522,1
1263,161,10.92300415,-0.7089016438,1
1263,193,1.544538617,-3.524800777,1
1263,225,0.5414022207,-4.410517693,1
1263,257,-0.08315062523,-4.653705597,1
1263,289,-0.7785249949,-4.431904793,1
1263,321,-0.9704601765,-4.398476124,1
1263,353,0.1528675258,-4.291203022,1
1263,385,1.130533934,-4.535369396,1
1263,417,1.373387933,-5.429119587,1
1263,449,0.9263826609,-5.474397182,1
1263,481,-0.3776904345,-6.060815811,1
1263,513,-0.3881925941,-4.522025108,1
1263,545,0.6382843256,-3.426503181,1
1263,577,-0.9545503259,-4.845085621,1
1263,609,-1.349748373,-6.178339481,1
1263,641,-1.056988597,-6.230183601,1
1263,673,-0.4906852245,-4.983860493,1
1263,705,0.7988064289,-3.610917091,1
1263,737,1.728188038,-3.421448946,1
1263,769,1.643383026,-3.76289463,1
1263,801,1.211272001,-3.329506159,1
1263,833,1.4432019,-2.472881794,1
1263,865,1.234864473,-1.036775351,1
1263,897,0.3673926592,-1.231892586,1
1263,929,1.121410012,-4.130328178,1
1263,961,2.667127132,-4.132161617,1
1263,993,3.197303057,-2.551638603,1
1263,1025,1.674516678,-1.796896219,1
1263,1057,1.127005458,-1.649010897,1
1263,1089,0.9923892021,-1.956950545,1
1263,1121,1.306621432,-1.9768188,1
1263,1153,1.84382081,-2.611660719,1
1263,1185,1.867102146,-3.352109671,1
1263,1217,1.655370355,-3.333278894,1
1263,1249,1.583547831,-2.244061232,1
1263,1281,1.907453537,-2.089531898,1
1263,1313,2.988153458,-4.143632889,1
1263,1345,2.20441556,-1.752905369,1
1263,1377,2.041612864,-4.110740662,1
1263,1409,2.099768162,-4.313444614,1
1263,1441,2.327786207,-3.620853186,1
1263,1473,2.718511105,-2.710854053,1
1263,1505,3.7380476,-2.347941637,1
1263,1537,3.573469877,-2.773496628,1
1263,1569,3.227223635,-3.321549654,1
1263,1601,2.862560749,-3.163245916,1
1263,1633,2.509665728,-3.295729876,1
1263,1665,1.879443884,-2.911829948,1
1263,1697,1.424360394,-2.653810024,1
1263,1729,2.443152905,-2.106404781,1
1263,1761,2.325551987,-1.517752171,1
1263,1793,1.464046121,-1.324362993,1
1263,1825,-0.2272586226,-1.582376599,1
1263,1857,-1.726838231,-2.870248795,1
1263,1889,-1.783915758,-4.467465401,1
1263,1921,-1.004771829,-2.796641588,1
1263,1953,0.1492135972,-1.17609024,1
1263,1985,0.05131828785,-3.073379993,1
1263,2017,0.2405532598,-0.3757409453,1
1295,33,-17.83979988,3.852646351,1
1295,65,1.505352736,-4.029276848,1
1295,97,0.1510650516,-3.89218235,1
1295,129,-0.7732958794,-4.841594696,1
1295,161,-0.1984782517,-4.188661098,1
1295,193,0.4299345613,-3.330524921,1
1295,225,0.3867854476,-3.618482351,1
1295,257,-0.7494642138,-4.095331669,1
1295,289,-0.5972294807,-4.235987663,1
1295,321,-0.5282742381,-4.726613045,1
1295,353,-0.159003377,-3.780446053,1
1295,385,0.251524657,-4.018043518,1
1295,417,0.6526327729,-5.618821621,1
1295,449,1.383854747,-5.882630348,1
1295,481,0.5620646477,-6.180169106,1
1295,513,0.5704586506,-4.489486694,1
1295,545,0.8431937695,-2.637625217,1
1295,577,0.06503307819,-3.698476315,1
1295,609,-10.11020279,11.63562584,1
1295,641,-0.381251514,-6.460067272,1
1295,673,-0.4444232583,-4.87282896,1
1295,705,0.5604212284,-3.455941916,1
1295,737,1.5203861,-2.921968699,1
1295,769,1.643759251,-3.970098972,1
1295,801,1.437071443,-4.492637157,1
1295,833,0.9081095457,-3.106287479,1
1295,865,0.2189233303,-2.667244434,1
1295,897,4.068260193,7.852222919,1
1295,929,2.408195257,-3.074023008,1
1295,961,2.601050138,-3.257016897,1
1295,993,1.209173918,-3.202111959,1
1295,1025,0.5440772772,-2.81205225,1
1295,1057,1.08952558,-2.573121548,1
1295,1089,1.004830003,-2.95712781,1
1295,1121,0.867757082,-2.90217495,1
1295,1153,1.580498695,-3.39935708,1
1295,1185,1.962536454,-3.126444578,1
1295,1217,2.316171885,-2.335868597,1
1295,1249,1.929973602,-1.753736496,1
1295,1281,1.732013941,-1.946194649,1
1295,1313,2.034732819,-2.714431286,1
1295,1345,1.903670073,-3.527953863,1
1295,1377,2.19766736,-4.677473068,1
1295,1409,2.828009605,-5.421521187,1
1295,1441,2.396290541,-4.406009674,1
1295,1473,2.452147007,-3.02378726,1
1295,1505,2.905014038,-3.170300961,1
1295,1537,3.161789417,-2.496124744,1
1295,1569,2.902577162,-2.051682472,1
1295,1601,2.575210094,-2.836293221,1
1295,1633,2.327213526,-3.871418953,1
1295,1665,2.211219788,-3.448527813,1
1295,1697,2.813259125,-4.192834854,1
1295,1729,2.822169304,-3.36375761,1
1295,1761,2.181587219,-2.335235119,1
1295,1793,1.18340826,-1.732667923,1
1295,1825,0.6797349453,-1.696357131,1
1295,1857,-0.5715139508,-2.197920084,1
1295,1889,-1.133925557,-2.384972572,1
1295,1921,-0.6616626978,-2.152920961,1
1295,1953,-0.2230371684,-1.460466385,1
1295,1985,-16.86280251,9.041750908,1
1295,2017,0.9544017315,-0.05260229111,1
1327,33,16.37658882,3.312741756,1
1327,65,1.256548762,-5.118644714,1
1327,97,0.9090916514,-3.635188103,1
1327,129,-0.2735792398,-3.983315945,1
1327,161,-0.1829225272,-4.35610342,1
1327,193,0.3160087168,-3.95923233,1
1327,225,0.143668294,-3.335484743,1
1327,257,-0.796710372,-2.473306417,1
1327,289,-1.230288982,-3.099590302,1
1327,321,-0.8693931103,-3.432886362,1
1327,353,-0.3749170303,-3.294285774,1
1327,385,-0.916555047,-3.180186272,1
1327,417,0.2470484972,-5.078999043,1
1327,449,1.259328127,-5.576007843,1
1327,481,1.400744081,-5.661170006,1
1327,513,1.954642057,-4.698495865,1
1327,545,1.937994003,-2.606714725,1
1327,577,-17.83666992,-6.773568153,1
1327,609,0.8562133312,-4.534810066,1
1327,641,0.8664188385,-5.283469677,1
1327,673,0.7521534562,-4.515752792,1
1327,705,0.8622040749,-2.228574753,1
1327,737,1.814618468,-2.54470253,1
1327,769,1.822346449,-4.608877659,1
1327,801,2.421393633,-6.249381542,1
1327,833,0.8130898476,-3.845274925,1
1327,865,0.5275201797,-2.731404305,1
1327,897,2.426827192,-1.50611496,1
1327,929,3.100767136,-3.608738422,1
1327,961,2.818747997,-4.538328648,1
1327,993,1.983423948,-4.324029922,1
1327,1025,1.15563488,-3.79262948,1
1327,1057,0.3448371887,-2.77649498,1
1327,1089,0.6082354784,-2.417794466,1
1327,1121,0.4239113331,-3.355835915,1
1327,1153,0.887455821,-4.426417828,1
1327,1185,1.722424746,-2.948296547,1
1327,1217,3.213577032,-2.026866674,1
1327,1249,3.293811798,-1.336914539,1
1327,1281,2.28105402,-2.651315689,1
1327,1313,1.342584848,-3.233522177,1
1327,1345,1.688604712,-4.310071468,1
1327,1377,2.187149048,-4.69502306,1
1327,1409,2.609373569,-5.831522465,1
1327,1441,2.508687258,-5.502059937,1
1327,1473,2.715037823,-3.982051849,1
1327,1505,2.521717787,-3.757493734,1
1327,1537,1.942980766,-1.232275009,1
1327,1569,1.266586423,-0.5687732697,1
1327,1601,1.328491569,-1.054755688,1
1327,1633,0.8014206886,-2.299085379,1
1327,1665,1.742065787,-5.39956665,1
1327,1697,2.854668379,-6.03485918,1
1327,1729,2.722408533,-4.774170876,1
1327,1761,1.998512149,-3.018283367,1
1327,1793,1.141989946,-0.9376761913,1
1327,1825,0.819463551,-1.418038011,1
1327,1857,-0.1858790815,-0.5100704432,1
1327,1889,-0.9350486994,-1.447021961,1
1327,1921,-0.2672612965,-2.301611185,1
1327,1953,-0.01413437352,-2.07947731,1
1327,1985,0.7137988806,-1.360973358,1
1327,2017,1.913492203,-0.01749873161,1
1359,33,-0.9569864273,2.498217583,1
1359,65,0.6060906649,-1.330577374,1
1359,97,5.379388809,-13.41284657,1
1359,129,6.877878666,-15.36927414,1
1359,161,0.2723472714,-3.894083261,1
1359,193,1.385188341,-4.644238949,1
1359,225,1.366768241,-3.183212996,1
1359,257,0.456443578,-1.852760315,1
1359,289,-0.8396140933,-1.92937541,1
1359,321,-0.6195837259,-2.492156982,1
1359,353,0.2142626643,-2.860394955,1
1359,385,0.3486799002,-3.555882931,1
1359,417,0.7005228996,-4.235870361,1
1359,449,2.032395601,-4.599085331,1
1359,481,1.883020639,-5.063659668,1
1359,513,2.770650387,-4.929083824,1
1359,545,3.773532391,-4.47260952,1
1359,577,2.721037388,-4.287578583,1
1359,609,2.025549412,-4.034980297,1
1359,641,1.490473986,-2.514018536,1
1359,673,0.9039003849,-3.556516647,1
1359,705,0.4596624374,-2.114640236,1
1359,737,0.9208333492,-4.606503963,1
1359,769,1.565077782,-4.857161999,1
1359,801,3.479441404,-5.700285912,1
1359,833,23.23797607,-5.179543495,1
1359,865,-0.490735054,-2.279340029,1
1359,897,-10.89478493,3.378668547,1
1359,929,2.945029259,-3.761291981,1
1359,961,2.510232925,-5.166143894,1
1359,993,2.830387592,-5.149972916,1
1359,1025,2.675711155,-5.316325665,1
1359,1057,0.7663083076,-2.730668545,1
1359,1089,0.9485430717,-2.119483471,1
1359,1121,1.198377728,-3.046234369,1
1359,1153,1.079318881,-5.053685665,1
1359,1185,1.836833715,-3.201720715,1
1359,1217,2.49285531,-2.553032875,1
1359,1249,3.914812326,-2.296804428,1
1359,1281,2.631300926,-2.469359875,1
1359,1313,1.266186833,-2.836800098,1
1359,1345,1.094551682,-3.517998219,1
1359,1377,2.025947094,-4.346729755,1
1359,1409,2.50163579,-5.433646202,1
1359,1441,3.180187225,-5.314637184,1
1359,1473,3.165532351,-5.257559299,1
1359,1505,1.967479944,-4.481151104,1
1359,1537,0.6312823296,-2.803342342,1
1359,1569,0.06913161278,-1.820356607,1
1359,1601,-0.2185542583,-1.880592346,1
1359,1633,-0.2014942169,-2.075054884,1
1359,1665,-14.97507191,-3.103355169,1
1359,1697,2.359683037,-5.288468361,1
1359,1729,3.044346094,-4.851312637,1
1359,1761,1.501369953,-3.400581598,1
1359,1793,1.460791588,-1.564694405,1
1359,1825,1.661544323,-0.8313571215,1
