PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[40]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1153,-4.122645855,-5.258028984,1
1359,1185,-2.913783312,-8.468022346,1
1359,1217,1.766291618,-1.945195913,1
1359,1249,1.605772018,-2.154436111,1
1359,1281,1.749000669,-1.490537405,1
1359,1313,0.9477625489,-0.3103880882,1
1359,1345,0.1960766315,0.48462677,1
1359,1377,-0.1473548412,1.96115458,1
1359,1409,-0.2988847196,2.566569328,1
1359,1441,-0.228252694,1.300765395,1
1359,1473,0.117495589,-0.628483057,1
1359,1505,-0.5354098082,-1.628829718,1
1359,1537,0.5976902246,-0.8843070269,1
1359,1569,0.3069633245,-1.126960993,1
1359,1601,0.4994431138,-0.9208189845,1
1359,1633,0.7274897099,-0.3100523949,1
1359,1665,-1.912496924,-0.01398169994,1
1359,1697,-3.296010017,-0.5452501178,1
1359,1729,-0.6340763569,-0.8246210217,1
1359,1761,0.681743145,-1.659179807,1
1359,1793,-1.526952267,-0.01686644554,1
1359,1825,-1.313151002,-0.1628530622,1
1359,1857,-1.351918936,0.2215496302,1
1359,1889,-1.570086002,0.01201859117,1
1359,1921,-1.571519375,-0.06400257349,1
1359,1953,-0.7970887423,-0.2509193122,1
1359,1985,-0.4966547489,-0.3518221974,1
1359,2017,-0.9423439503,-0.0372030735,1
1391,33,-0.4858111143,0.2452266812,1
1391,65,0.5614524484,-2.643218994,1
1391,97,0.7941055894,-1.57865572,1
1391,129,0.5469660759,-3.005159855,1
1391,161,-9.190774918,1.546453238,1
1391,193,-0.5461922884,-2.027141571,1
1391,225,-1.53899312,-7.048718452,1
1391,257,-1.853619099,-7.238841057,1
1391,289,-1.658230305,-8.242259026,1
1391,321,-20.21440506,-13.87544727,1
1391,353,-11.00699425,-18.95240402,1
1391,385,1.975231647,-16.87015724,1
1391,417,13.71331978,-20.28282166,1
1391,449,0.2978638113,-6.441874981,1
1391,481,0.9677037597,-7.57215929,1
1391,513,0.6544905305,-8.097726822,1
1391,545,0.1296073496,-8.065407753,1
1391,577,-0.3736142516,-8.459211349,1
1391,609,-1.042832375,-8.133644104,1
1391,641,-2.05406189,-8.741062164,1
1391,673,-2.005230427,-9.597579956,1
1391,705,0.7111737728,-10.54066372,1
1391,737,1.211454153,-9.445570946,1
1391,769,0.9008734822,-8.740254402,1
1391,801,5.548627377,-21.72148323,1
1391,833,-0.7591320872,-5.923653603,1
1391,865,-0.02085042,-4.380796909,1
1391,897,-0.03931570053,-2.907565117,1
1391,929,-0.6009575129,-2.914960146,1
1391,961,-1.927863598,-2.203582764,1
1391,993,-0.4193295836,-1.460608721,1
1391,1025,1.606198311,-1.058131456,1
1391,1057,3.468976498,-3.475168467,1
1391,1089,1.526980519,-4.436660767,1
1391,1121,0.317335844,-3.967213392,1
1391,1153,2.585494757,-4.56752491,1
1391,1185,4.60761261,-2.970279932,1
1391,1217,3.242845535,-1.434319019,1
1391,1249,2.83664155,-1.830528259,1
1391,1281,2.21003294,-2.516956329,1
1391,1313,-17.98888588,-4.775506973,1
1391,1345,0.8697113991,0.8723182082,1
1391,1377,0.324038744,0.7138518095,1
1391,1409,-0.8422142267,0.7568018436,1
1391,1441,-0.8120086789,1.337771654,1
1391,1473,-0.6771827936,0.3399485946,1
1391,1505,-0.4060207009,-0.932059288,1
1391,1537,-0.02799735218,-0.4390898347,1
1391,1569,0.5375567675,-0.2648120522,1
1391,1601,1.162393451,-0.102974236,1
1391,1633,0.04972102493,-0.631618619,1
1391,1665,-1.903104544,-0.9671828747,1
1391,1697,-4.20933485,-0.7378619313,1
1391,1729,-0.9085410833,-0.8008146882,1
1391,1761,0.1744941473,-1.003067017,1
1391,1793,-2.314326525,0.05990430713,1
1391,1825,-2.447101116,-0.08670634031,1
1391,1857,-1.900972962,-0.6312215328,1
1391,1889,-1.735982656,-1.158466935,1
1391,1921,-0.9335118532,-0.2981977463,1
1391,1953,-0.2252119482,-0.2054075301,1
1391,1985,0.09529605508,-0.3362754583,1
1391,2017,-0.9331197739,-0.09300261736,1
1423,33,-0.591031909,-2.232983112,1
1423,65,0.3496424556,-3.692378998,1
1423,97,0.4779711366,-2.904465199,1
1423,129,0.3752911687,-3.144446135,1
1423,161,0.4769283533,-2.556082487,1
1423,193,-1.03953898,-1.910882473,1
1423,225,-1.316534877,-4.626132965,1
1423,257,-1.286619663,-5.972737312,1
1423,289,-1.813547611,-6.689059734,1
1423,321,-2.486440897,-7.39791441,1
1423,353,-2.091475964,-7.585659981,1
1423,385,-2.010405064,-7.374192238,1
1423,417,-1.35888505,-7.422659874,1
1423,449,-0.3006135821,-7.345544338,1
1423,481,0.8536943197,-8.186286926,1
1423,513,0.887853682,-8.747608185,1
1423,545,0.7612811923,-8.909284592,1
1423,577,0.3525909781,-9.294161797,1
1423,609,-0.6944164038,-8.803994179,1
1423,641,-1.462946177,-8.931215286,1
1423,673,-6.091263771,9.504981995,1
1423,705,2.335890532,-10.59409332,1
1423,737,3.062842846,-9.417438507,1
1423,769,2.125247478,-8.837294579,1
1423,801,0.4569850564,-7.589138985,1
1423,833,0.6358265281,-6.257862568,1
1423,865,0.750336647,-4.548698425,1
1423,897,0.4344002306,-3.770487785,1
1423,929,0.2793019712,-2.137458324,1
1423,961,0.04869106412,-0.869093895,1
1423,993,1.557428598,-1.286148787,1
1423,1025,4.50346756,-2.526116848,1
1423,1057,4.698825359,-3.147669554,1
1423,1089,3.528114319,-3.975719929,1
1423,1121,3.283755302,-5.308719635,1
1423,1153,2.727595329,-6.335562706,1
1423,1185,7.133019447,-2.647228718,1
1423,1217,7.298296928,-0.22024405,1
1423,1249,4.993532658,-1.146996498,1
1423,1281,3.776924372,-2.571151018,1
1423,1313,2.835464478,-1.558002114,1
1423,1345,2.385990858,-0.9389846325,1
1423,1377,2.486131668,-1.257192254,1
1423,1409,0.9503824115,-0.3856979012,1
1423,1441,-0.9083590508,0.1280435324,1
1423,1473,-1.257328272,0.1400984228,1
1423,1505,-0.1624868214,0.2958462238,1
1423,1537,-0.2249985039,-0.05971336365,1
1423,1569,0.03593623638,-0.3898900747,1
1423,1601,0.06555238366,-0.2934234738,1
1423,1633,-0.435277909,-0.962975204,1
1423,1665,-0.5479715466,-1.891595006,1
1423,1697,-0.1128287911,-0.6713913679,1
1423,1729,-1.221755743,1.714911103,1
1423,1761,0.2714761496,0.3314630687,1
1423,1793,-0.4620374441,-0.1250548065,1
1423,1825,-1.922050953,0.6342101097,1
1423,1857,-2.474625826,-0.3267999589,1
1423,1889,-4.050442219,-4.973394394,1
1423,1921,-0.7068829536,-0.2906575501,1
1423,1953,-0.002794653177,-0.1031741798,1
1423,1985,0.1613329053,-0.1911788881,1
1423,2017,-0.3489165306,-0.0325915888,1
1455,33,0.3130250573,0.01082420349,1
1455,65,-0.5604807734,-4.249667645,1
1455,97,-1.294338822,-5.148238182,1
1455,129,-1.586052895,-5.445386887,1
1455,161,-1.36816144,-3.534832954,1
1455,193,-1.841754079,-2.387228966,1
1455,225,-1.32745111,-4.784470558,1
1455,257,-1.07751441,-6.145175934,1
1455,289,-2.13120985,-6.282742977,1
1455,321,-2.798848867,-6.296875477,1
1455,353,-2.620689631,-6.575989723,1
1455,385,-2.125581026,-6.922455311,1
1455,417,-1.646621823,-7.313076496,1
1455,449,-0.4662815928,-7.623314857,1
1455,481,0.6466605663,-8.145086288,1
1455,513,0.7152655721,-8.401851654,1
1455,545,1.299039721,-8.734538078,1
1455,577,1.283300877,-9.615809441,1
1455,609,0.5118218064,-9.610204697,1
1455,641,0.8018659353,-9.298322678,1
1455,673,2.130879402,-8.949677467,1
1455,705,2.566855669,-9.294926643,1
1455,737,2.660778046,-8.685541153,1
1455,769,1.42459476,-7.919241905,1
1455,801,0.8168493509,-7.597909927,1
1455,833,1.115251184,-6.379676342,1
1455,865,1.771253228,-4.90301466,1
1455,897,1.336920023,-3.889655828,1
1455,929,0.9557834864,-3.463547945,1
1455,961,1.136803031,-2.796000957,1
1455,993,1.828515053,-3.921744585,1
1455,1025,3.185937881,-4.306943893,1
1455,1057,3.890813351,-3.502588034,1
1455,1089,2.461812496,-3.693728685,1
1455,1121,2.229570389,-5.459922791,1
1455,1153,1.603794575,-6.854552269,1
1455,1185,2.075495481,-0.1799459457,1
1455,1217,4.007753849,1.074962139,1
1455,1249,3.870494366,-0.7620487213,1
1455,1281,3.911052227,-0.8206417561,1
1455,1313,3.411257029,-1.15377903,1
1455,1345,2.31801343,-1.58060503,1
1455,1377,3.314197779,-1.966740966,1
1455,1409,2.49875927,-1.804165483,1
1455,1441,0.5827505589,-1.604861379,1
1455,1473,-0.6240470409,-0.5911536217,1
1455,1505,-0.4815603793,-0.2677997351,1
1455,1537,-0.008546665311,-0.609669745,1
1455,1569,-0.2662750483,-0.9381254315,1
1455,1601,-0.8262112737,-1.550005317,1
1455,1633,-0.3140715063,-1.363150716,1
1455,1665,0.6351665854,-1.047164083,1
1455,1697,0.04022666812,-0.954541266,1
1455,1729,0.1791750491,0.5955012441,1
1455,1761,1.972758055,-0.09906819463,1
1455,1793,1.878475666,-0.1550621241,1
1455,1825,0.6839536428,0.3793796897,1
1455,1857,-1.670436025,4.495810032,1
1455,1889,-0.6032175422,1.926994324,1
1455,1921,-0.3727886677,0.5923014283,1
1455,1953,0.06378592551,-0.3154424131,1
1455,1985,0.4908702374,-0.3574012816,1
1455,2017,0.4395282865,0.01688659191,1
1487,33,0.09938538074,2.079799175,1
1487,65,-0.7991288304,-3.11700511,1
1487,97,-3.05421257,-2.761434555,1
1487,129,-2.647118568,-4.000535965,1
1487,161,-1.988366604,-3.850675106,1
1487,193,-1.995538235,-3.902821541,1
1487,225,-1.440064907,-6.684284687,1
1487,257,-1.662962675,-6.260427952,1
1487,289,-1.959852219,-5.375737667,1
1487,321,-2.595276117,-5.78334713,1
1487,353,-2.299526453,-6.324141502,1
1487,385,-1.871836066,-7.029464722,1
1487,417,-1.15294075,-6.871399879,1
1487,449,-0.0009754896164,-6.770690918,1
1487,481,0.5577356815,-7.447798729,1
1487,513,0.2119451165,-7.936418533,1
1487,545,0.3821364939,-7.810863495,1
1487,577,0.1231918931,-8.653712273,1
1487,609,0.4701397419,-9.700370789,1
1487,641,1.058240414,-8.761817932,1
1487,673,1.771797776,-8.083704948,1
1487,705,1.841712236,-8.26813221,1
1487,737,1.224120259,-8.255743027,1
1487,769,1.122685432,-7.433863163,1
1487,801,0.7557058334,-6.463776588,1
1487,833,1.26435256,-5.830849171,1
1487,865,1.673950195,-4.512938499,1
1487,897,1.61037147,-3.620744228,1
1487,929,1.572591662,-4.069246769,1
1487,961,1.046569347,-3.581259251,1
1487,993,-0.1642327309,-4.143481255,1
1487,1025,-0.1952611208,-4.421338081,1
1487,1057,1.735598207,-4.482199669,1
1487,1089,0.718454361,-4.357741356,1
1487,1121,-0.6525191665,-3.497033119,1
1487,1153,-0.8542605639,-3.358606815,1
1487,1185,1.33234632,-2.84627986,1
1487,1217,1.962557793,-1.914467335,1
1487,1249,2.250889063,-0.6654927731,1
1487,1281,3.954877853,-0.2930782437,1
1487,1313,4.237008095,-0.2367635369,1
1487,1345,3.576908827,-1.436787367,1
1487,1377,4.059550285,-2.362231016,1
1487,1409,3.009481907,-2.474615335,1
1487,1441,1.290663719,-2.557580471,1
1487,1473,0.3665724397,-1.907659769,1
1487,1505,-0.3892562091,-1.76546216,1
1487,1537,-0.3566189408,-1.299622297,1
1487,1569,-0.2032759339,-0.9226676226,1
1487,1601,-0.313785851,-1.606846094,1
1487,1633,-0.09378549457,-1.565089107,1
1487,1665,0.8911668062,-1.218485713,1
1487,1697,0.5608786345,-1.273295164,1
1487,1729,0.5781760216,-0.7261404991,1
1487,1761,2.083216667,-0.4849111438,1
1487,1793,2.309558392,0.008398771286,1
1487,1825,1.623627424,-0.1183005795,1
1487,1857,0.5409274697,0.5171718597,1
1487,1889,-0.1536656618,1.453724861,1
1487,1921,-0.9077621698,0.3447747231,1
1487,1953,-0.4352567494,-1.223949075,1
1487,1985,0.4846251905,-1.475089312,1
1487,2017,1.019080877,0.03176262975,1
1519,33,-1.455692172,1.671625853,1
1519,65,-0.7274537086,-3.334985256,1
1519,97,-1.956474662,-2.794205904,1
1519,129,-3.249676228,-3.319967031,1
1519,161,-2.241020679,-3.979856968,1
1519,193,-2.030402184,-4.752430439,1
1519,225,-2.547334194,-5.525316715,1
1519,257,-2.230423689,-4.642051697,1
1519,289,-1.892861843,-4.084329605,1
1519,321,-2.98180151,-6.069365025,1
1519,353,-2.517691612,-6.763507843,1
1519,385,-1.309235334,-6.309453964,1
1519,417,-0.7207914591,-5.97667408,1
1519,449,-0.04047050327,-6.020227432,1
1519,481,0.6384875774,-6.415389538,1
1519,513,-0.2226827443,-7.074115276,1
1519,545,-1.424138904,-7.93710947,1
1519,577,-1.96594131,-8.73100853,1
1519,609,-0.02548873425,-9.370469093,1
1519,641,1.224444151,-8.681870461,1
1519,673,1.36764884,-8.228105545,1
1519,705,0.324105978,-8.110957146,1
1519,737,0.9528360367,-7.857352734,1
1519,769,1.385855913,-7.540819168,1
1519,801,1.203018546,-5.965205193,1
1519,833,1.428428173,-5.156898499,1
1519,865,1.345594764,-3.579723358,1
1519,897,0.8045003414,-3.35908556,1
1519,929,1.686890602,-4.483141422,1
1519,961,2.06759882,-4.228700638,1
1519,993,0.8002494574,-4.058979511,1
1519,1025,1.334230423,-2.63532567,1
1519,1057,3.478122711,-4.611643791,1
1519,1089,1.744781971,-5.225978851,1
1519,1121,-2.04125905,-4.123218536,1
1519,1153,-0.1909714043,-2.773751259,1
1519,1185,-0.02222937346,-3.294054031,1
1519,1217,0.6349589825,-3.465896368,1
1519,1249,2.279174566,-1.291550636,1
1519,1281,3.718979836,-0.8274763227,1
1519,1313,4.632974625,-0.6378337741,1
1519,1345,4.056510448,-1.241091251,1
1519,1377,3.066561937,-1.423348546,1
1519,1409,2.148621559,-1.755291104,1
1519,1441,1.323935628,-2.102230072,1
1519,1473,0.9947112203,-2.205778837,1
1519,1505,0.07292187214,-1.668210626,1
1519,1537,0.2766833901,-1.130007625,1
1519,1569,0.4890778065,-1.158932447,1
1519,1601,-0.0969517827,-1.881447554,1
1519,1633,0.4415752888,-1.983509898,1
1519,1665,1.357406974,-2.37234211,1
1519,1697,0.9312275648,-1.619946957,1
1519,1729,1.050620317,-1.120831013,1
1519,1761,0.8671751618,-0.8299850821,1
1519,1793,0.9241424203,-0.3744379878,1
1519,1825,0.834318161,-0.4398252964,1
1519,1857,0.8661211729,-0.7650720477,1
1519,1889,0.4207557738,-0.1330369711,1
1519,1921,-0.6574207544,-0.4900593162,1
1519,1953,-0.3396826982,-0.8353530765,1
1519,1985,0.4832084179,-1.643083096,1
1519,2017,0.8205382824,-0.1630222499,1
1551,33,-3.316554308,2.875378847,1
1551,65,-9.142429352,-9.585390091,1
1551,97,-1.278161764,-4.450844765,1
1551,129,-1.605267644,-3.883833885,1
1551,161,-1.917975664,-4.0049963,1
1551,193,-3.406075954,-5.070259094,1
1551,225,-3.076076508,-4.417161465,1
1551,257,-1.749388933,-4.472614765,1
1551,289,-2.037175179,-6.447160721,1
1551,321,-2.465979815,-7.115888119,1
1551,353,-1.162688375,-6.776070595,1
1551,385,-0.2180069685,-5.575586319,1
1551,417,0.3311840296,-6.115157127,1
1551,449,0.2391561866,-6.504363537,1
1551,481,0.5736069679,-6.124229908,1
1551,513,0.4049531817,-6.492904186,1
1551,545,-0.7025495768,-7.423066139,1
1551,577,-2.074129343,-7.953727245,1
1551,609,1.709056735,-7.528425217,1
1551,641,2.443632126,-7.357592583,1
1551,673,0.3154222965,-7.217569351,1
1551,705,-0.4006326199,-6.82632637,1
1551,737,1.373062611,-6.824955463,1
1551,769,1.657320976,-7.464171886,1
1551,801,1.999260664,-6.429553986,1
1551,833,1.303055167,-5.003470421,1
1551,865,1.381840706,-3.437785149,1
1551,897,1.704365492,-3.579463005,1
1551,929,1.952694654,-4.194748402,1
1551,961,2.421573877,-4.074467659,1
1551,993,2.241624832,-3.595710278,1
1551,1025,3.032154799,-1.761508226,1
1551,1057,5.516987324,-2.604254007,1
1551,1089,2.860742569,-3.761281967,1
1551,1121,1.819894791,-2.766907215,1
1551,1153,1.800559998,-2.73530817,1
1551,1185,0.08891069889,-2.942337751,1
1551,1217,0.9392642975,-3.453125954,1
1551,1249,2.460318804,-1.744562149,1
1551,1281,3.490545273,-1.124745846,1
1551,1313,3.544402838,-0.6752208471,1
1551,1345,3.327305317,-0.9376800656,1
1551,1377,2.985268116,-1.342348337,1
1551,1409,2.449476004,-0.0989061594,1
1551,1441,1.539433479,-1.37055397,1
1551,1473,0.9232568741,-1.229764223,1
1551,1505,0.3409918547,-0.5231668353,1
1551,1537,1.053770781,-0.8846399784,1
1551,1569,1.409447193,-1.238974929,1
1551,1601,0.64209342,-2.397913456,1
1551,1633,0.7496982217,-2.033205986,1
1551,1665,0.926869154,-2.384774208,1
1551,1697,-0.06799006462,-3.371079445,1
1551,1729,0.7461163402,-1.901240587,1
1551,1761,0.278971076,-1.276725292,1
1551,1793,0.1051958203,-1.072316647,1
1551,1825,-0.2423641682,-0.986481607,1
1551,1857,0.1906403601,-0.287458241,1
1551,1889,0.4561619759,0.3575558662,1
1551,1921,-0.8025166392,-0.6909158826,1
1551,1953,-1.201016426,-0.8736764789,1
1551,1985,-0.7699553967,-2.050840616,1
1551,2017,0.2778581381,-0.3643453121,1
1583,33,17.58963203,3.495969772,1
1583,65,-15.48048592,13.09689236,1
1583,97,18.82780075,-0.193215847,1
1583,129,12.64714336,9.068993568,1
1583,161,-1.698036551,-4.821285725,1
1583,193,-4.94536972,-5.194122314,1
1583,225,-3.0236485,-3.54385376,1
1583,257,-2.120553017,-4.693296432,1
1583,289,-1.602487326,-7.887103081,1
1583,321,-0.6602942944,-7.56526804,1
1583,353,1.597816825,-5.766851425,1
1583,385,1.826662302,-4.747104645,1
1583,417,0.02359387279,-5.908085346,1
1583,449,0.2082186043,-5.703485966,1
1583,481,1.133840442,-4.663668156,1
1583,513,1.195534945,-5.404169083,1
1583,545,0.1074175984,-6.189199924,1
1583,577,-0.3238730729,-6.380892754,1
1583,609,-0.7872197628,-5.780943394,1
1583,641,-3.320009232,-25.73956299,1
1583,673,0.6987755299,-5.810946465,1
1583,705,1.469083071,-5.998837471,1
1583,737,2.874446392,-5.837795258,1
1583,769,2.012865305,-6.155050755,1
1583,801,1.852567434,-6.494750977,1
1583,833,1.678301334,-4.949820042,1
1583,865,10.57318592,-18.1228199,1
1583,897,2.34936285,-4.109284401,1
1583,929,1.816129208,-3.861226082,1
1583,961,1.910459042,-3.932973862,1
1583,993,2.973308086,-3.146389484,1
1583,1025,4.796615601,-1.782333851,1
1583,1057,4.509207726,0.06406879425,1
1583,1089,1.662188768,-0.9196856022,1
1583,1121,0.5913636684,-0.9300024509,1
1583,1153,1.615869641,-1.942219019,1
1583,1185,1.909057617,-2.861762285,1
1583,1217,1.363417625,-3.101926565,1
1583,1249,2.044848204,-2.224408388,1
1583,1281,2.593724728,-1.210322022,1
1583,1313,2.696699142,-0.892873168,1
1583,1345,1.910291195,-0.5256909728,1
1583,1377,1.84596467,0.8976362944,1
1583,1409,2.609323263,0.8553569913,1
1583,1441,1.589438677,-0.2657847703,1
1583,1473,0.4578238726,0.3396680355,1
1583,1505,0.6576692462,1.357087016,1
1583,1537,0.9618887901,-0.2522408664,1
1583,1569,0.8089104891,-1.401781559,1
1583,1601,0.6826587319,-1.677288294,1
1583,1633,0.07815033197,-0.9833302498,1
1583,1665,-1.163375735,-2.573878288,1
1583,1697,0.3411145806,-4.267640591,1
1583,1729,1.021014452,-5.581558704,1
1583,1761,-0.2277032733,-4.085569859,1
1583,1793,0.1382293105,-2.154350281,1
1583,1825,0.6445646286,-1.250771165,1
1583,1857,0.3059579134,-0.8642853498,1
1583,1889,-0.1927745342,-0.1888617873,1
1583,1921,-1.602259994,-0.693234086,1
1583,1953,-2.093881369,-0.8407376409,1
1583,1985,-18.2546196,-3.928658247,1
1583,2017,-18.6968956,-0.2214520872,1
1615,33,1.962890625,3.480916023,1
1615,65,-0.06360685825,-1.780822396,1
1615,97,17.01832199,2.293486834,1
1615,129,13.67614651,6.814258575,1
1615,161,13.7292881,5.253243446,1
1615,193,-4.173789024,-3.920782566,1
1615,225,-3.432899475,-3.282740116,1
1615,257,-3.897716284,-4.436672211,1
1615,289,-1.859751701,-5.379340172,1
1615,321,-1.152924657,-6.115820408,1
1615,353,-1.027940392,-5.621008396,1
1615,385,3.117938995,-23.68720627,1
1615,417,-1.29020226,-3.959529877,1
1615,449,-18.15437889,0.8286271095,1
1615,481,1.843546033,-3.805237293,1
1615,513,1.663442612,-4.197100639,1
1615,545,0.4828897715,-5.79118681,1
1615,577,0.6763623953,-6.005251408,1
1615,609,0.1658806801,-5.758934975,1
1615,641,-0.7104774714,-5.0142169,1
1615,673,1.077868938,-4.951102734,1
1615,705,2.706385612,-5.175741196,1
1615,737,2.668074846,-5.151051998,1
1615,769,1.034692645,-5.055710793,1
1615,801,1.565108538,-5.128305435,1
1615,833,1.999021292,-4.246357441,1
1615,865,2.513322592,-3.824182272,1
1615,897,2.056444407,-3.336744785,1
1615,929,1.68473208,-3.361680984,1
1615,961,2.736208677,-3.314054251,1
1615,993,4.047127724,-2.527724266,1
1615,1025,5.406918526,-0.5938174725,1
1615,1057,4.876439095,0.84128654,1
1615,1089,2.09881568,-1.097762585,1
1615,1121,1.098809242,-0.7701357603,1
1615,1153,2.679759502,-1.804914951,1
1615,1185,3.503078222,-2.461566448,1
1615,1217,2.493482828,-3.075909376,1
1615,1249,2.253884077,-2.23948431,1
1615,1281,2.325787306,-1.739188671,1
1615,1313,3.284433365,-1.417161107,1
1615,1345,1.672689915,-0.8132756948,1
1615,1377,1.386482477,1.910701036,1
1615,1409,1.589056253,1.499135494,1
1615,1441,1.450222969,1.501274347,1
1615,1473,0.9405632019,1.201118469,1
1615,1505,16.14491844,-10.27943134,1
1615,1537,1.022694826,0.7355421782,1
1615,1569,0.3719677329,-0.3667110801,1
1615,1601,0.6056694984,-1.17786634,1
1615,1633,0.5682484508,-0.7311728001,1
1615,1665,-1.494451284,-3.232869148,1
1615,1697,0.07916402817,-5.273838997,1
1615,1729,1.427563906,-5.690499306,1
1615,1761,0.9602806568,-4.814339638,1
1615,1793,0.8984031677,-2.72469449,1
1615,1825,1.034066677,-1.431224227,1
1615,1857,0.7758411765,-1.252970934,1
1615,1889,0.1259992421,-0.6855270267,1
1615,1921,-0.3635684848,-0.4945605397,1
1615,1953,-0.9429847002,-0.4949544072,1
1615,1985,-0.6436185241,-0.6414884329,1
1615,2017,1.119921446,-0.07488170266,1
1647,33,-0.7560418248,-0.1357171535,1
1647,65,-0.1080595702,-2.165826082,1
1647,97,-0.4113258719,-3.126590014,1
1647,129,-0.8392515182,-0.3499062061,1
1647,161,-2.118872404,-1.265326023,1
1647,193,-3.185073614,-2.877965927,1
1647,225,-2.900442123,-2.990849972,1
1647,257,-4.429953575,-3.99209547,1
1647,289,-3.42300725,-4.67998457,1
1647,321,-1.919020295,-6.080089092,1
1647,353,-1.291453958,-5.909713745,1
1647,385,-0.6748588085,-4.823765278,1
1647,417,-1.343836784,-3.783212662,1
1647,449,-1.287669659,-3.885223866,1
1647,481,0.9162230492,-4.790858269,1
1647,513,2.53081131,-4.895826817,1
1647,545,2.011375666,-6.091968536,1
1647,577,2.700108528,-6.125515461,1
1647,609,2.530196905,-5.881433964,1
1647,641,1.122385383,-5.062004566,1
1647,673,0.9808120728,-4.872684002,1
1647,705,1.391015768,-5.503207207,1
1647,737,0.9286808968,-4.824232101,1
1647,769,0.07948327065,-3.947694302,1
1647,801,0.6618562937,-4.278599262,1
1647,833,1.321072698,-4.058888435,1
1647,865,2.435019016,-3.042692423,1
1647,897,2.601799965,-2.715620518,1
1647,929,1.374712586,-2.684387445,1
1647,961,2.36230731,-2.672287703,1
1647,993,4.035291672,-2.393912554,1
1647,1025,5.971147537,-0.3192888498,1
1647,1057,6.018048286,1.115799665,1
1647,1089,3.937182426,0.1328969002,1
1647,1121,3.010440826,-1.526751518,1
1647,1153,2.963714361,-2.344305277,1
1647,1185,2.285872459,-2.151351213,1
1647,1217,2.314432621,-1.712614536,1
1647,1249,2.488407135,-1.805584908,1
1647,1281,3.090885878,-2.179069519,1
1647,1313,5.600001335,-0.9789825678,1
1647,1345,5.139036179,-0.9519212246,1
1647,1377,1.675366998,-0.2724584043,1
1647,1409,1.005964756,0.7779379487,1
1647,1441,1.041136026,2.128762245,1
1647,1473,-1.011575341,0.7126615047,1
1647,1505,0.846126318,0.2225321829,1
1647,1537,1.011229515,0.3804007173,1
1647,1569,0.4841002226,-0.05167448521,1
1647,1601,0.9533734322,-1.051401138,1
1647,1633,0.6220131516,-1.455420375,1
1647,1665,-1.132995486,-3.19481349,1
1647,1697,0.731215477,-3.389811277,1
1647,1729,0.8245052099,-2.822873831,1
1647,1761,0.8856283426,-2.361548901,1
1647,1793,1.193147898,-1.545677781,1
1647,1825,0.9563640356,-1.384749532,1
1647,1857,0.9759755135,-1.087326288,1
1647,1889,0.894564271,-0.8575126529,1
1647,1921,0.7182651162,-0.3628639579,1
1647,1953,-0.08449035883,-0.2463604808,1
1647,1985,-0.5636271834,-0.607914567,1
1647,2017,0.5450392962,-0.006686240435,1
1679,33,1.219022751,3.164369583,1
1679,65,-0.542162478,-3.532721758,1
1679,97,-0.2616000175,-3.74595809,1
1679,129,-0.7830050588,-2.622524738,1
1679,161,-1.810986161,-2.998358488,1
1679,193,-1.903156042,-3.489758968,1
1679,225,-2.307905197,-3.056714058,1
1679,257,-3.491306543,-2.746917009,1
1679,289,-4.192183495,-4.203154087,1
1679,321,-2.257939339,-5.221310616,1
1679,353,-1.06963408,-5.300522804,1
1679,385,-0.4899076819,-5.113286495,1
1679,417,-0.09721768647,-4.591956139,1
1679,449,1.674003363,-3.079396725,1
1679,481,4.795302391,-5.094139576,1
1679,513,4.593753815,-4.995687962,1
1679,545,2.987887383,-5.462129593,1
1679,577,3.463728666,-6.141833782,1
1679,609,2.994884729,-6.244297504,1
1679,641,1.55023253,-4.989386082,1
1679,673,0.5217557549,-5.103767395,1
1679,705,0.09854471684,-6.351195335,1
1679,737,0.3611523509,-4.762579918,1
1679,769,0.1856598258,-3.163304329,1
1679,801,0.6460566521,-4.152534485,1
1679,833,0.9583733082,-4.159140587,1
1679,865,1.4556458,-2.792910099,1
1679,897,1.888856769,-1.836532354,1
1679,929,1.380755901,-2.781157494,1
1679,961,1.115937471,-2.510183573,1
1679,993,2.702758074,-3.321789265,1
1679,1025,4.469176292,-3.446305513,1
1679,1057,6.250673294,-0.5443527699,1
1679,1089,4.315054893,0.9205112457,1
1679,1121,2.29621172,-0.5144174099,1
1679,1153,1.788276911,-2.090876341,1
1679,1185,1.760975361,-2.317031145,1
1679,1217,1.899083853,-1.836532831,1
1679,1249,1.722123742,-1.833063364,1
1679,1281,1.153499484,-3.109174728,1
1679,1313,5.039253235,-1.572026014,1
1679,1345,4.171122551,-1.917350054,1
1679,1377,1.717700243,-1.71022892,1
1679,1409,0.8267718554,0.2004808187,1
1679,1441,0.6907917261,0.8797447085,1
1679,1473,0.4433302879,-0.7380194664,1
1679,1505,1.151423931,-1.42506218,1
1679,1537,1.017474532,-1.043953657,1
1679,1569,0.1797450781,-0.7632660866,1
1679,1601,0.9811483622,-1.095914006,1
1679,1633,0.905175209,-1.437930346,1
1679,1665,1.390855074,-2.203754902,1
