PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[52]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,97,-0.1625398695,-5.575456619,1
1391,129,-0.06555825472,-4.755996704,1
1391,161,1.209311962,-4.759362698,1
1391,193,2.949644327,-4.823739529,1
1391,225,1.885325193,-5.176778316,1
1391,257,0.6431648135,-5.481350899,1
1391,289,0.499782443,-6.315391541,1
1391,321,0.2665109038,-6.532522678,1
1391,353,0.6481865644,-6.519341469,1
1391,385,2.233635426,-6.324253559,1
1391,417,0.8357189894,-6.97476244,1
1391,449,0.7663348913,-5.347933769,1
1391,481,1.996471286,-4.568956852,1
1391,513,2.109159708,-4.166618347,1
1391,545,0.782384336,-2.777718067,1
1391,577,0.3388040662,-4.511102676,1
1391,609,0.4450114667,-6.04132843,1
1391,641,-0.2981002033,-4.239353657,1
1391,673,-0.6464152336,-2.818802357,1
1391,705,-1.640725732,-2.438468933,1
1391,737,-2.075256586,-3.241970778,1
1391,769,-0.5340042114,-3.005890608,1
1391,801,0.543128252,-2.884076357,1
1391,833,1.027860045,-3.076895237,1
1391,865,1.848537207,-4.190517426,1
1391,897,2.543703079,-1.338741422,1
1391,929,1.724012136,-0.7065307498,1
1391,961,0.5894856453,-0.5581327081,1
1391,993,-0.1262667179,-1.110105395,1
1391,1025,1.566169739,-1.322075367,1
1391,1057,0.5052492619,-1.510496378,1
1391,1089,-2.69430685,-2.006002903,1
1391,1121,-2.103032589,-1.964512348,1
1391,1153,-0.8077272177,-1.80761981,1
1391,1185,-0.2801755071,-1.775764227,1
1391,1217,-0.1042816639,-1.067055941,1
1391,1249,-0.05688619614,-1.394458175,1
1391,1281,-0.1642796695,-2.809111595,1
1391,1313,0.1380329132,-2.934786081,1
1391,1345,0.3054105341,-2.428992033,1
1391,1377,-0.05355292559,-2.237609148,1
1391,1409,0.8150111437,-1.595219374,1
1391,1441,1.496456742,-1.216136694,1
1391,1473,0.5585774779,-0.7810470462,1
1391,1505,-0.01630739868,-0.7102348804,1
1391,1537,-0.6922824383,-1.549114943,1
1391,1569,-1.723689675,-2.699960709,1
1391,1601,-2.450960636,-2.392561913,1
1391,1633,-0.4461573958,-1.579349399,1
1391,1665,1.047087669,1.202431679,1
1391,1697,3.229779243,-0.5320577025,1
1391,1729,4.038435459,-1.51142025,1
1391,1761,0.6004106402,-2.265647411,1
1391,1793,0.03750449419,0.02229040861,1
1391,1825,0.02473697066,-0.4189407825,1
1391,1857,0.3226777911,-0.5666363835,1
1391,1889,0.01470653713,-0.3847368062,1
1391,1921,-0.6667678952,-0.7503513098,1
1391,1953,-1.337046862,-1.022665501,1
1391,1985,-0.06300854683,-0.04696796834,1
1391,2017,0.007567584515,0.1336986721,1
1423,33,-3.404686928,-0.08431911469,1
1423,65,-0.9566802979,-5.65586853,1
1423,97,-1.034972906,-5.731138706,1
1423,129,0.4760587513,-6.065611839,1
1423,161,0.7944098711,-5.122010231,1
1423,193,-8.464664459,-4.655965805,1
1423,225,0.6024922132,-4.804037094,1
1423,257,0.609679997,-5.009617805,1
1423,289,0.5377556086,-5.907400131,1
1423,321,0.6909011006,-6.537374973,1
1423,353,0.7802380919,-6.294458866,1
1423,385,0.454292953,-6.566289425,1
1423,417,0.3527008891,-6.928823471,1
1423,449,1.255211592,-6.310194969,1
1423,481,2.207370996,-5.661815643,1
1423,513,1.411685109,-5.280894279,1
1423,545,-0.1303387284,-5.055391312,1
1423,577,0.0247695148,-5.253127575,1
1423,609,0.3361025751,-4.921774387,1
1423,641,0.6303354502,-3.707808256,1
1423,673,0.3763129711,-3.147608995,1
1423,705,-1.021568775,-2.350765228,1
1423,737,-1.500670671,-4.052681923,1
1423,769,-0.1916999817,-3.910532475,1
1423,801,1.470225692,-3.776192188,1
1423,833,2.14317584,-3.070923805,1
1423,865,2.196767807,-2.606317043,1
1423,897,2.334661007,-1.107596874,1
1423,929,1.700150609,-0.6524600387,1
1423,961,1.082000613,-1.334095597,1
1423,993,2.093744755,-1.210607052,1
1423,1025,1.771189213,-1.392863274,1
1423,1057,0.2382882684,-2.251159668,1
1423,1089,-1.805389404,-2.624777317,1
1423,1121,-2.629871368,-3.025293112,1
1423,1153,-1.459015131,-2.678476334,1
1423,1185,0.04655678198,-1.919234633,1
1423,1217,0.1548280418,-0.5205563307,1
1423,1249,0.550483644,0.0908292532,1
1423,1281,1.955861092,-1.04226613,1
1423,1313,0.90244627,-2.402596474,1
1423,1345,0.4949663877,-2.497636557,1
1423,1377,-0.4021767378,-2.556002617,1
1423,1409,-0.297770381,-2.070672274,1
1423,1441,1.885956883,-1.479812622,1
1423,1473,1.41115129,-0.9214811325,1
1423,1505,-0.2338117361,-0.9321520329,1
1423,1537,-1.063986778,-0.7384998798,1
1423,1569,-0.9017626047,-2.235159636,1
1423,1601,-1.66492188,-3.408187151,1
1423,1633,-0.1609464288,-1.561944366,1
1423,1665,17.22618866,-11.43418884,1
1423,1697,2.503452539,-0.7754282355,1
1423,1729,2.017059803,-2.073796749,1
1423,1761,0.884287715,-3.543625832,1
1423,1793,0.06795859337,-0.1995156705,1
1423,1825,-0.6735762358,-0.281637162,1
1423,1857,0.1027753204,-0.5806791782,1
1423,1889,0.3548069894,-0.4709309936,1
1423,1921,-0.2888311446,-1.447409153,1
1423,1953,-0.3133766651,-0.6075015068,1
1423,1985,0.2054710388,-0.0008629411459,1
1423,2017,0.4540746808,0.168089658,1
1455,33,-11.25661564,3.387780666,1
1455,65,-2.516468763,-6.663040161,1
1455,97,-3.21610713,-5.527304173,1
1455,129,2.065276861,-6.448618412,1
1455,161,0.6312161088,-5.732450962,1
1455,193,0.3247442842,-5.028743267,1
1455,225,0.262293458,-5.075192928,1
1455,257,0.3697648048,-5.559912205,1
1455,289,0.3403264284,-5.748372078,1
1455,321,-0.1869646013,-5.978507042,1
1455,353,-1.18898344,-6.108690262,1
1455,385,-0.2159456611,-6.602639198,1
1455,417,0.1507799029,-7.226353645,1
1455,449,0.1836651564,-6.878891945,1
1455,481,0.916795373,-6.359333992,1
1455,513,0.2404762506,-5.449553967,1
1455,545,0.6988887191,-6.121273041,1
1455,577,0.2313866466,-5.519715786,1
1455,609,0.0321598947,-4.626964092,1
1455,641,0.7474724054,-4.109523296,1
1455,673,0.2503557205,-3.228467464,1
1455,705,-0.420068264,-3.469820738,1
1455,737,-0.3749941289,-3.990384817,1
1455,769,0.9345976114,-4.404511452,1
1455,801,2.484901428,-3.912058592,1
1455,833,2.876536131,-2.160205364,1
1455,865,2.427046537,-0.2592684031,1
1455,897,1.666498184,-0.2449471951,1
1455,929,0.4404937029,-1.370393753,1
1455,961,0.5081932545,-2.527924538,1
1455,993,2.961349964,-1.447966456,1
1455,1025,3.330561638,-1.839216828,1
1455,1057,0.9782488942,-2.804576874,1
1455,1089,-0.7804469466,-2.894236326,1
1455,1121,-1.444466114,-3.908327818,1
1455,1153,-0.414993763,-4.848062992,1
1455,1185,-0.03062850237,-2.090460062,1
1455,1217,-0.09200495481,-0.4131156206,1
1455,1249,-0.01199302077,0.3836442828,1
1455,1281,2.047548056,-0.862968266,1
1455,1313,2.554302454,-2.013423681,1
1455,1345,1.523267746,-2.857293367,1
1455,1377,2.8395648,-2.859029531,1
1455,1409,3.924851418,-1.681553721,1
1455,1441,1.81026566,-1.142446756,1
1455,1473,0.4350878596,-1.625840902,1
1455,1505,-0.1919866502,-1.677178979,1
1455,1537,-0.1126028597,-1.718629241,1
1455,1569,0.226089552,-1.885490775,1
1455,1601,0.3684489727,-1.905835986,1
1455,1633,0.6867581606,-1.573244572,1
1455,1665,1.94103241,-1.193817019,1
1455,1697,2.694649696,-0.9144998789,1
1455,1729,2.132366657,-1.991631269,1
1455,1761,1.195019126,-1.623214006,1
1455,1793,0.3275096416,-0.1874417067,1
1455,1825,-0.9297684431,0.6744199395,1
1455,1857,-0.5247749686,-0.1095842347,1
1455,1889,0.05943981558,-0.6552612185,1
1455,1921,-0.04766473174,-0.5842513442,1
1455,1953,0.1885573417,0.3094397783,1
1455,1985,0.08844235539,0.251124084,1
1455,2017,-0.5118386745,-0.3032118082,1
1487,33,8.329111099,6.409259796,1
1487,65,0.8109149933,-6.494722366,1
1487,97,0.9023680091,-5.236760616,1
1487,129,0.009126484394,-5.30006218,1
1487,161,-0.02656126022,-5.296948433,1
1487,193,0.5293986797,-4.336611271,1
1487,225,0.2714703381,-4.882347584,1
1487,257,0.4691568613,-6.12462759,1
1487,289,0.03635150194,-6.067306995,1
1487,321,0.0928208828,-5.902297497,1
1487,353,1.143414497,-5.450427055,1
1487,385,1.65844059,-5.985070705,1
1487,417,1.007296085,-6.839243889,1
1487,449,0.3500528336,-6.454852104,1
1487,481,0.3954411149,-6.513561249,1
1487,513,0.2794988155,-6.356639385,1
1487,545,1.063221574,-5.931938171,1
1487,577,0.7795147896,-5.295119762,1
1487,609,0.1870181262,-4.86423111,1
1487,641,0.09818717837,-4.78156662,1
1487,673,0.04335089028,-3.761458874,1
1487,705,0.3353515267,-3.929751873,1
1487,737,0.5251126885,-4.302820683,1
1487,769,1.952434063,-4.19394207,1
1487,801,3.0728755,-3.297027588,1
1487,833,3.470879078,-1.956182718,1
1487,865,3.79811573,-0.01161527634,1
1487,897,2.252193213,0.2286608219,1
1487,929,0.7795555592,-1.410315394,1
1487,961,0.5329430103,-2.548924923,1
1487,993,3.151745796,-1.226052165,1
1487,1025,1.869287252,-1.139378548,1
1487,1057,-0.1175607592,-2.064970255,1
1487,1089,-0.6794395447,-2.968963146,1
1487,1121,0.665707469,-3.570529699,1
1487,1153,4.608876228,-4.912829399,1
1487,1185,3.228956223,-3.777541161,1
1487,1217,1.965745687,-1.179103374,1
1487,1249,0.4692354202,-0.4114995599,1
1487,1281,0.4567930698,-0.13605088,1
1487,1313,4.369225025,-0.310305357,1
1487,1345,2.738523483,-1.76047945,1
1487,1377,4.078137398,-1.854303479,1
1487,1409,3.939965963,-0.7999546528,1
1487,1441,0.2789475918,-0.8917690516,1
1487,1473,-0.648859024,-1.872606754,1
1487,1505,-0.4578919411,-2.917486668,1
1487,1537,-0.06540033221,-2.378480673,1
1487,1569,0.3494701385,-1.752064824,1
1487,1601,0.5351612568,-1.96872282,1
1487,1633,1.020002365,-2.28905797,1
1487,1665,2.030678034,-1.682692051,1
1487,1697,2.197388411,-0.9573462009,1
1487,1729,1.719120026,-1.198541999,1
1487,1761,1.261821508,-0.5530523658,1
1487,1793,-0.3357572854,0.5126929283,1
1487,1825,-0.8008521199,1.008138895,1
1487,1857,-0.2073934227,0.451896131,1
1487,1889,0.3490440845,0.109202832,1
1487,1921,-0.02852018178,0.7150571346,1
1487,1953,-0.04979428649,0.7945008874,1
1487,1985,0.1567513496,0.1088276654,1
1487,2017,-0.4854126871,-1.177425027,1
1519,33,0.9911513925,-2.556176662,1
1519,65,-4.08305788,15.66377544,1
1519,97,2.241226435,-4.695496559,1
1519,129,0.6436413527,-4.663266182,1
1519,161,0.5119608641,-4.19833231,1
1519,193,0.7716504335,-3.96795845,1
1519,225,0.9750924706,-4.428757191,1
1519,257,0.8283083439,-5.988573074,1
1519,289,0.2081337571,-6.578809261,1
1519,321,0.8289031982,-6.234210968,1
1519,353,1.289957047,-5.765861511,1
1519,385,1.373281956,-5.324522018,1
1519,417,1.344576359,-5.602602482,1
1519,449,-0.3122246265,-5.802176476,1
1519,481,-0.04203355312,-7.487282753,1
1519,513,0.3919745088,-6.504460812,1
1519,545,15.92235851,1.957425117,1
1519,577,13.7025528,8.967758179,1
1519,609,0.5761713982,-6.251628399,1
1519,641,-1.338201046,-4.587420464,1
1519,673,-0.8147439957,-4.050161839,1
1519,705,0.2188612819,-4.171383858,1
1519,737,0.6307258606,-3.941984653,1
1519,769,2.190057278,-4.548279285,1
1519,801,3.276070595,-3.961617708,1
1519,833,3.827313185,-2.706429482,1
1519,865,3.737789392,-0.05266702175,1
1519,897,1.955124855,-0.008129119873,1
1519,929,0.3313685656,-1.320151925,1
1519,961,0.5041794181,-1.693006396,1
1519,993,0.567379415,-0.8818770647,1
1519,1025,-0.8087161183,-0.5925637484,1
1519,1057,-1.761537433,-1.00464797,1
1519,1089,-0.321023643,-1.876038551,1
1519,1121,0.5263279676,-2.525684834,1
1519,1153,20.26156807,-5.907176971,1
1519,1185,3.225258112,-4.580770493,1
1519,1217,3.110580444,-2.424756289,1
1519,1249,0.7103102803,-0.6994372606,1
1519,1281,0.0679538846,-0.1120359302,1
1519,1313,1.015664577,0.006558418274,1
1519,1345,0.611471653,-1.228890181,1
1519,1377,0.4526529908,-1.224094152,1
1519,1409,0.3628983498,-0.693919301,1
1519,1441,-0.8926663995,-0.6766241789,1
1519,1473,-0.4454983771,-1.586206079,1
1519,1505,-0.1117741764,-2.635330439,1
1519,1537,0.1294787377,-1.760113478,1
1519,1569,0.1852080822,-1.376044393,1
1519,1601,0.479912281,-2.933762074,1
1519,1633,1.59591186,-4.527421474,1
1519,1665,1.066332102,-2.245527506,1
1519,1697,1.042881012,-1.706792355,1
1519,1729,1.119859338,-1.184068918,1
1519,1761,0.5829969645,-1.591383219,1
1519,1793,-0.68384552,-0.8989341259,1
1519,1825,-0.5270223618,0.9793361425,1
1519,1857,1.421604395,0.9936333299,1
1519,1889,0.4926702678,0.4662748575,1
1519,1921,0.06208729744,1.126331329,1
1519,1953,0.5368735194,1.056524277,1
1519,1985,0.2960965633,-0.09944681823,1
1519,2017,-0.4890310168,-1.608454585,1
1551,33,0.672549963,0.3205573559,1
1551,65,1.491784453,-3.711063623,1
1551,97,3.179204941,12.85248184,1
1551,129,1.516639709,-4.247196198,1
1551,161,0.4726102948,-4.05283165,1
1551,193,1.451055169,-4.041834831,1
1551,225,1.728024244,-4.797072887,1
1551,257,0.3401911855,-5.535939693,1
1551,289,0.3243551254,-5.719086647,1
1551,321,0.6867135763,-6.175933838,1
1551,353,1.342207551,-5.965241909,1
1551,385,1.278412104,-5.614731789,1
1551,417,0.8143318892,-5.387618542,1
1551,449,0.7293137908,-5.618676662,1
1551,481,2.264869928,-7.562613964,1
1551,513,1.135998487,-6.357940197,1
1551,545,0.9669771194,-6.227938652,1
1551,577,0.1682389975,11.24238014,1
1551,609,0.9448137879,-6.757415771,1
1551,641,0.219078958,-4.861998558,1
1551,673,-0.006256759167,-4.271395683,1
1551,705,0.6902632713,-4.136742115,1
1551,737,1.445016623,-3.906027317,1
1551,769,1.833292007,-4.928550243,1
1551,801,2.79422617,-4.085412979,1
1551,833,3.068574429,-4.413256168,1
1551,865,3.096330404,-1.813872099,1
1551,897,2.13566637,-1.009497643,1
1551,929,0.6706453562,-1.709348917,1
1551,961,0.3013799787,-1.678589463,1
1551,993,-0.6205160618,-1.33129406,1
1551,1025,-1.012155175,-0.9648149014,1
1551,1057,-0.2536389232,0.3986091614,1
1551,1089,-0.0880035162,-0.05604958534,1
1551,1121,0.6469756365,-1.476571918,1
1551,1153,1.510353446,-2.5046978,1
1551,1185,1.490737319,-5.694256783,1
1551,1217,2.421863079,-4.219847679,1
1551,1249,0.4491658211,-1.010876298,1
1551,1281,0.8207966685,-0.6615424752,1
1551,1313,0.38541466,-1.029919267,1
1551,1345,-0.1443340182,-1.622986436,1
1551,1377,0.3947722316,-1.51603353,1
1551,1409,0.2251254916,-1.090486646,1
1551,1441,-0.0839266181,-0.9420082569,1
1551,1473,-0.05634136498,-1.663244963,1
1551,1505,0.1110052913,-1.4656775,1
1551,1537,0.3356940448,-0.5697026253,1
1551,1569,0.2856111526,-1.097194314,1
1551,1601,0.6168845296,-3.070167065,1
1551,1633,0.6690709591,-2.456789732,1
1551,1665,0.06066095829,-1.960320473,1
1551,1697,0.06482827663,-1.796238065,1
1551,1729,-0.3825283647,-1.056675911,1
1551,1761,-0.2736259103,-1.153951049,1
1551,1793,0.5609480143,-1.485664606,1
1551,1825,0.5327749252,-0.3942102492,1
1551,1857,-0.3791096509,0.5519605279,1
1551,1889,-0.9312642813,1.085913658,1
1551,1921,-0.4860399663,0.7016630173,1
1551,1953,0.7881948948,0.3360447884,1
1551,1985,0.8426854014,-0.2326436341,1
1551,2017,-0.3693970144,-1.240081787,1
1583,33,-15.69964123,11.22317505,1
1583,65,-2.635947704,-20.07436371,1
1583,97,0.836894989,-4.294725418,1
1583,129,0.8681213856,-4.695296764,1
1583,161,0.3730985522,-4.366816521,1
1583,193,0.6520506144,-4.21658802,1
1583,225,0.6184682846,-4.571036816,1
1583,257,0.1425095201,-4.67329216,1
1583,289,0.1542057991,-3.93980217,1
1583,321,0.5455043912,-5.185921669,1
1583,353,0.7444379926,-6.753216743,1
1583,385,0.8482836485,-7.50360775,1
1583,417,0.7551350594,-5.904313087,1
1583,449,0.8625441194,-5.135353088,1
1583,481,1.448464513,-5.841751575,1
1583,513,1.414740682,-5.910634995,1
1583,545,1.085881829,-6.139712811,1
1583,577,0.5660288334,-5.975251198,1
1583,609,1.877484679,-6.031588078,1
1583,641,2.090940475,-5.107847691,1
1583,673,1.586772084,-3.980983734,1
1583,705,1.906679869,-4.032772541,1
1583,737,2.116629601,-3.837133408,1
1583,769,2.02610445,-4.199352264,1
1583,801,2.472708702,-4.031236649,1
1583,833,2.51518631,-5.344113827,1
1583,865,2.055608034,-4.178907871,1
1583,897,1.689260721,-2.903832436,1
1583,929,1.872588873,-2.608023167,1
1583,961,1.219598532,-2.65185976,1
1583,993,-0.4006411135,-1.783480406,1
1583,1025,-0.3910018504,-0.9334300756,1
1583,1057,0.2788727582,0.01548841596,1
1583,1089,0.1704480052,0.02931362391,1
1583,1121,0.665812552,0.2087926269,1
1583,1153,1.229128599,-1.394212961,1
1583,1185,0.2852187157,-5.095985889,1
1583,1217,1.810701966,-3.648281336,1
1583,1249,0.6993374825,-1.274992108,1
1583,1281,0.527266562,-0.8404357433,1
1583,1313,0.9712836742,-1.06156826,1
1583,1345,0.9585385323,-0.8800967932,1
1583,1377,1.137084126,-0.6373124123,1
1583,1409,1.056341887,-1.115311027,1
1583,1441,0.3564055562,-1.085851312,1
1583,1473,-0.6680971384,-0.7553187609,1
1583,1505,0.3245806694,-0.8677716255,1
1583,1537,1.800960302,0.5581927896,1
1583,1569,2.394600868,-0.204067409,1
1583,1601,0.3608213961,-1.451155901,1
1583,1633,-0.2933102548,-1.502603531,1
1583,1665,-0.4312320352,-1.746573925,1
1583,1697,-0.04266303778,-1.337333918,1
1583,1729,0.5119119883,-0.413648963,1
1583,1761,0.7274534702,-0.3183830976,1
1583,1793,0.6550229192,-0.6608386636,1
1583,1825,0.0343644917,-0.7421991825,1
1583,1857,-0.4266231358,-0.2534316182,1
1583,1889,-2.576586723,1.68644917,1
1583,1921,-2.415026903,0.3331210315,1
1583,1953,-0.2541514337,-1.499047518,1
1583,1985,0.1455054432,-0.5844216347,1
1583,2017,0.1433533728,-0.8451936245,1
1615,33,-7.959210396,8.929442406,1
1615,65,-3.176924706,-17.59547234,1
1615,97,0.970818162,-4.302544594,1
1615,129,0.9817730188,-5.208789825,1
1615,161,0.8303140402,-4.458439827,1
1615,193,0.6164661646,-4.181746483,1
1615,225,0.801682353,-3.644052029,1
1615,257,-19.1547966,-3.91613102,1
1615,289,1.191087723,-4.453883171,1
1615,321,0.4927693605,-4.35478878,1
1615,353,0.5522187352,-5.947588444,1
1615,385,2.310390472,-6.664420128,1
1615,417,2.329634428,-5.783222675,1
1615,449,1.725688934,-4.227007389,1
1615,481,1.030298471,-4.812186241,1
1615,513,1.272474527,-5.455468178,1
1615,545,1.449465632,-5.542964935,1
1615,577,-0.4758431911,9.407440186,1
1615,609,2.348232746,-5.188098431,1
1615,641,3.319666386,-4.213589668,1
1615,673,3.620137691,-4.169045925,1
1615,705,3.247762203,-4.556019783,1
1615,737,2.077574253,-4.021802902,1
1615,769,2.654040098,-3.536338091,1
1615,801,3.548216581,-3.304661989,1
1615,833,2.942244053,-3.491153479,1
1615,865,1.258396149,-3.331655741,1
1615,897,0.3455893993,-3.230358601,1
1615,929,0.6122176051,-3.236279488,1
1615,961,0.9735972881,-2.843049049,1
1615,993,1.381670594,-2.369047642,1
1615,1025,0.985439539,-1.230552197,1
1615,1057,0.8383210897,-0.6651544571,1
1615,1089,0.6823273897,-0.1450050175,1
1615,1121,0.7146827579,0.1121921539,1
1615,1153,0.6694538593,-1.186559796,1
1615,1185,0.5217421055,-3.449162006,1
1615,1217,1.328838706,-3.028418541,1
1615,1249,-0.7513874173,-1.435368657,1
1615,1281,-0.8686184883,-1.080613852,1
1615,1313,1.204270124,-1.699583054,1
1615,1345,1.546300888,-1.287020087,1
1615,1377,1.619089246,-1.320899963,1
1615,1409,1.529166222,-1.983424425,1
1615,1441,0.7914464474,-1.232762575,1
1615,1473,-1.167781472,-0.7669517994,1
1615,1505,0.5787627697,-0.7825125456,1
1615,1537,2.100153923,-0.1435521841,1
1615,1569,2.052819014,0.01964068413,1
1615,1601,0.4427074194,0.3345867395,1
1615,1633,-0.7861397266,-0.6197912693,1
1615,1665,-1.407952547,-1.897062778,1
1615,1697,-0.8709847927,-0.8626728058,1
1615,1729,0.3685708642,0.8267115951,1
1615,1761,0.5812421441,0.4797345698,1
1615,1793,0.3209462762,-0.3585036099,1
1615,1825,0.03145476803,-0.8279283047,1
1615,1857,-0.09178754687,-0.5121119618,1
1615,1889,-0.9307796955,0.2248660624,1
1615,1921,-2.541889191,0.4171301723,1
1615,1953,-1.384610772,-1.072918892,1
1615,1985,-0.9321987629,-2.203622103,1
1615,2017,-0.3412189782,-0.7209712267,1
1647,33,-1.989934683,1.18567872,1
1647,65,-16.75786972,-0.1910660267,1
1647,97,-15.46520329,-2.16183877,1
1647,129,0.9953564405,-4.382799149,1
1647,161,0.5279172659,-4.656515121,1
1647,193,0.3905840516,-4.312888622,1
1647,225,0.5787974,-3.519556046,1
1647,257,1.306216836,-4.039810181,1
1647,289,1.412439108,-3.870423317,1
1647,321,1.065155387,-4.821807861,1
1647,353,1.131669521,-5.912783623,1
1647,385,2.492075205,-6.190826416,1
1647,417,3.261735439,-5.876792908,1
1647,449,2.604983568,-4.673644543,1
1647,481,1.281787753,-4.467683315,1
1647,513,0.8877055645,-5.026597023,1
1647,545,1.537197113,-5.419847965,1
1647,577,1.865090489,-5.16647625,1
1647,609,2.34342432,-5.228211403,1
1647,641,3.814696312,-4.141331196,1
1647,673,4.524030685,-5.021483421,1
1647,705,4.091075897,-5.070462227,1
1647,737,2.353616238,-3.502296209,1
1647,769,3.18831563,-2.801243544,1
1647,801,3.634597063,-2.368871927,1
1647,833,1.998803854,-2.741377354,1
1647,865,0.6197584867,-1.975280523,1
1647,897,0.4653258324,-1.993846893,1
1647,929,0.2426602244,-3.080016851,1
1647,961,0.4984030724,-2.919341087,1
1647,993,0.7523052096,-2.404986382,1
1647,1025,0.04602213204,-1.674239516,1
1647,1057,0.2484869659,-1.915807247,1
1647,1089,0.8068151474,-1.179902077,1
1647,1121,0.9622186422,-0.6709661484,1
1647,1153,0.3558032513,-1.104647636,1
1647,1185,0.1172679067,-2.188581705,1
1647,1217,0.02447634935,-2.047746658,1
1647,1249,-4.031788826,-0.4786534309,1
1647,1281,-1.721574545,-2.744589806,1
1647,1313,0.1714952886,-5.353178024,1
1647,1345,0.8302577138,-2.69478035,1
1647,1377,1.137957335,-2.597299576,1
1647,1409,1.520292521,-1.761198044,1
1647,1441,1.099803448,-1.086276293,1
1647,1473,0.7382255793,-1.16528964,1
1647,1505,1.166023016,-0.6530059576,1
1647,1537,1.232970238,-0.1592210531,1
1647,1569,1.813571095,-0.01466138661,1
1647,1601,1.246440172,0.7014608383,1
1647,1633,-0.9575313926,0.2658709586,1
1647,1665,-2.143957615,-0.7299335599,1
1647,1697,-2.126232624,-0.5940163136,1
1647,1729,-0.7693502903,1.952861786,1
1647,1761,0.136059016,1.918033123,1
1647,1793,0.05181443319,-0.1963669211,1
1647,1825,0.06049219519,-1.137154698,1
1647,1857,0.08899778873,-1.029711843,1
1647,1889,0.4652511477,-0.1768840551,1
1647,1921,0.1227107644,0.7672169805,1
1647,1953,-0.3876833916,0.2862162888,1
1647,1985,-0.8800177574,-0.2866362035,1
1647,2017,-0.3570767045,-0.6503821015,1
1679,33,-3.405032635,3.542845249,1
1679,65,0.4460890889,-5.555282593,1
1679,97,1.317591906,-6.205693245,1
1679,129,1.231165171,-3.660277367,1
1679,161,0.3657591641,-4.542276859,1
1679,193,-0.4432466626,-4.923781872,1
1679,225,-0.03769510984,-5.720273972,1
1679,257,0.08493764699,-4.640431404,1
1679,289,-6.657021046,-2.148755074,1
1679,321,-0.2246522307,-5.276422501,1
1679,353,0.2921566367,-6.749844551,1
1679,385,0.641780436,-6.339452744,1
1679,417,1.041679978,-5.394237995,1
1679,449,2.315701723,-3.457035065,1
1679,481,1.035422325,-4.237774849,1
1679,513,0.6274802685,-5.426342487,1
1679,545,1.303630948,-5.932477474,1
1679,577,1.714889765,-5.876159191,1
1679,609,2.096908569,-6.667808533,1
1679,641,2.095300674,-5.835843086,1
1679,673,2.515217304,-5.638800621,1
1679,705,2.148826599,-6.05496788,1
1679,737,2.446688175,-4.257506371,1
1679,769,3.373918772,-3.269980192,1
1679,801,2.637742043,-2.809120417,1
1679,833,2.063581467,-3.089744329,1
1679,865,2.086949348,-2.397286415,1
1679,897,1.532598495,-1.282627106,1
1679,929,1.556209803,-2.520558834,1
1679,961,1.111891985,-2.898645401,1
1679,993,-1.767780185,-3.174131393,1
1679,1025,-1.61735332,-2.007119179,1
1679,1057,-0.2798419595,-1.823785067,1
1679,1089,0.5953874588,-0.9828511477,1
1679,1121,0.8864275217,-0.690844059,1
1679,1153,-0.3335076571,-1.094288111,1
1679,1185,-0.4147155285,-1.229434967,1
1679,1217,-0.6514750719,-1.630043507,1
1679,1249,-2.486105204,-1.740167856,1
1679,1281,-1.060639501,-4.480488777,1
1679,1313,-0.3999288082,-5.715257645,1
1679,1345,0.7085806131,-3.402487278,1
1679,1377,0.8861329556,-2.212217331,1
1679,1409,0.6720679998,-1.18823266,1
1679,1441,0.09343570471,-0.4490602016,1
1679,1473,0.7991836071,-0.3308175206,1
1679,1505,1.339613438,-0.3466500044,1
1679,1537,0.181976974,0.2800324559,1
1679,1569,1.263891935,0.3090263009,1
1679,1601,1.983150244,0.2966539264,1
1679,1633,-0.5697350502,0.05899906158,1
1679,1665,-1.626088381,-0.495883435,1
1679,1697,-1.976554751,0.04267445207,1
1679,1729,-1.47200799,1.753988504,1
1679,1761,-0.7945771217,0.551533103,1
1679,1793,-0.4534796476,-0.5331221819,1
1679,1825,0.1236973107,-1.068829417,1
1679,1857,0.2744878531,-2.420105457,1
1679,1889,0.6163712144,-0.7431254387,1
1679,1921,1.255431175,0.1348034441,1
1679,1953,1.807165146,0.3290528059,1
1679,1985,1.137692213,0.9671477675,1
1679,2017,0.08853435516,-0.630568862,1
1711,33,-1.72441113,2.091041565,1
1711,65,20.10340881,2.215126753,1
1711,97,2.123871565,-6.603385925,1
1711,129,0.3978175521,-4.405184269,1
1711,161,-0.762720108,-3.965750694,1
1711,193,-1.169049025,-4.983530045,1
1711,225,-0.6572747827,-6.790947914,1
1711,257,-0.441957593,-5.583775997,1
1711,289,-1.58719635,-4.495215893,1
1711,321,-1.368520856,-5.206030369,1
1711,353,-0.5124293566,-6.191073418,1
1711,385,0.5250077844,-5.596060753,1
1711,417,0.9694708586,-4.951836586,1
1711,449,1.3033849,-3.966369152,1
1711,481,1.508899689,-4.361526966,1
1711,513,1.377848983,-5.575468063,1
1711,545,1.919396043,-5.715193272,1
1711,577,1.986207008,-5.855644226,1
