PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[13]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1953,1.598658681,-2.406913757,1
1391,1985,1.933466077,-1.615811944,1
1391,2017,1.326187611,-0.3044432998,1
1423,33,-0.2409222126,-0.6850690842,1
1423,65,0.7635477781,-5.813031197,1
1423,97,-0.717577517,-2.623068333,1
1423,129,0.5121285915,-3.939936638,1
1423,161,1.017043352,-4.421030521,1
1423,193,1.255247355,-4.406982899,1
1423,225,0.8356981874,-3.959894657,1
1423,257,0.2319834977,-3.811814785,1
1423,289,0.1293103099,-5.107972622,1
1423,321,-0.07051426172,-5.99671793,1
1423,353,-1.373256683,-4.951503754,1
1423,385,-1.908902526,-5.007008553,1
1423,417,-1.64441824,-5.141998291,1
1423,449,-1.297916532,-5.057136536,1
1423,481,-1.781604052,-4.716681004,1
1423,513,-3.838485718,-4.368985176,1
1423,545,-5.420865536,-5.679668427,1
1423,577,-5.608674049,-7.899878979,1
1423,609,-4.151478291,-6.947498798,1
1423,641,-3.349054813,-3.589569569,1
1423,673,-4.696771145,-1.398317337,1
1423,705,-5.282242298,-1.222342491,1
1423,737,-5.506023884,-0.2414526939,1
1423,769,-6.544129372,-0.2366402149,1
1423,801,-7.426772118,-0.8244014382,1
1423,833,-9.258773804,-1.019934773,1
1423,865,-10.98805809,-1.344838858,1
1423,897,-12.1240387,-0.8056882024,1
1423,929,-13.89712906,0.8326648474,1
1423,961,-15.04998016,1.66135323,1
1423,993,-15.13901615,1.476359725,1
1423,1025,-18.55509377,-0.2051119208,1
1423,1057,-20.00819397,2.022965431,1
1423,1089,-20.66186714,1.360109448,1
1423,1121,-17.74910736,-1.866001368,1
1423,1153,-17.90963745,-3.710261822,1
1423,1185,-17.58408356,-5.881315708,1
1423,1217,-16.61876106,-8.124464035,1
1423,1249,-15.99125099,-9.352663994,1
1423,1281,-15.00095177,-8.023492813,1
1423,1313,-14.21622562,-7.663905144,1
1423,1345,-13.49329281,-6.078786373,1
1423,1377,-15.93452454,13.77150917,1
1423,1409,-11.16268444,-5.592897415,1
1423,1441,-10.23020458,-4.728089333,1
1423,1473,-6.301343918,-4.768122673,1
1423,1505,-5.282345772,-4.727238655,1
1423,1537,-4.839376926,-5.055011272,1
1423,1569,-4.485785961,-6.074722767,1
1423,1601,-4.297357082,-7.404411316,1
1423,1633,-3.10713172,-4.530480862,1
1423,1665,-2.483650208,-1.490951061,1
1423,1697,-2.09569931,-2.290217876,1
1423,1729,-1.501506686,-3.272221804,1
1423,1761,1.698447704,-2.066423178,1
1423,1793,3.303944588,-2.436557531,1
1423,1825,3.740535259,-4.043859959,1
1423,1857,2.592517376,-6.693517685,1
1423,1889,1.216258526,-5.874299526,1
1423,1921,-0.008774280548,-5.306586266,1
1423,1953,0.9693706036,-3.587704182,1
1423,1985,2.122124195,-2.129081249,1
1423,2017,2.04240799,-0.2456643581,1
1455,33,-0.7578322887,1.982983589,1
1455,65,1.143464923,-4.036879539,1
1455,97,-0.5373669267,-2.721474648,1
1455,129,0.3558731079,-4.732560635,1
1455,161,0.5265471935,-9.575294495,1
1455,193,1.121540666,-4.509143353,1
1455,225,0.1154636145,-4.115828514,1
1455,257,-0.1801522076,-4.159686565,1
1455,289,-0.2481460571,-5.009919643,1
1455,321,-0.3794002533,-4.996920109,1
1455,353,-0.6386358738,-4.522213936,1
1455,385,-1.310614824,-4.966527462,1
1455,417,-1.266599298,-5.246683121,1
1455,449,-1.305384159,-4.537755966,1
1455,481,-3.06364584,-4.525803089,1
1455,513,-5.267860413,-4.835730076,1
1455,545,-5.873788834,-6.231630325,1
1455,577,-5.358311653,-7.104586124,1
1455,609,-4.638911724,-5.592895985,1
1455,641,-3.937734604,-3.504188061,1
1455,673,-2.553418636,-1.434392929,1
1455,705,-2.997708321,-0.8666614294,1
1455,737,-4.857561111,-0.4739104509,1
1455,769,-5.82666254,-0.5236525536,1
1455,801,-7.86436367,-1.087715149,1
1455,833,-10.93624401,-1.136049271,1
1455,865,-11.8605051,-1.200626493,1
1455,897,-12.477458,-0.482154727,1
1455,929,-14.32212448,1.079853296,1
1455,961,-16.07612991,1.182471156,1
1455,993,-17.82927895,0.7064760923,1
1455,1025,-17.47893906,0.5235949755,1
1455,1057,-7.326421738,7.402564526,1
1455,1089,-17.19635963,-1.024802327,1
1455,1121,-18.27991486,-2.502458572,1
1455,1153,-19.35069084,-3.946814299,1
1455,1185,-18.69131851,-5.885767937,1
1455,1217,-16.60206604,-8.668560028,1
1455,1249,-16.14579391,-9.885919571,1
1455,1281,-15.45004368,-7.95638895,1
1455,1313,-14.16191673,-7.7760005,1
1455,1345,-13.83285904,-7.944842339,1
1455,1377,-13.32172871,-7.582322121,1
1455,1409,-11.4124136,-7.350819588,1
1455,1441,1.490381241,-16.92700577,1
1455,1473,-5.736666679,-3.514858246,1
1455,1505,-5.172961712,-3.721161366,1
1455,1537,-4.715269089,-4.835282803,1
1455,1569,-4.272271156,-6.624481678,1
1455,1601,-3.777120829,-6.457872391,1
1455,1633,-3.121433973,-4.329320431,1
1455,1665,-2.735019684,-1.508573532,1
1455,1697,-2.329749346,-2.221184254,1
1455,1729,-1.780546188,-3.373822927,1
1455,1761,-0.6907016635,-2.991430283,1
1455,1793,0.2329879254,-2.536264181,1
1455,1825,0.4669316411,-3.715339184,1
1455,1857,0.8604196906,-5.711058617,1
1455,1889,0.6326022148,-5.766564846,1
1455,1921,0.4469320774,-6.215257645,1
1455,1953,1.07232368,-6.027670383,1
1455,1985,1.699368,-3.534948111,1
1455,2017,1.871027231,-0.1471539438,1
1487,33,3.213066578,0.8124041557,1
1487,65,10.36042404,1.79924202,1
1487,97,1.320160627,-3.351428747,1
1487,129,1.022267342,-4.972596645,1
1487,161,11.37215996,-10.27988338,1
1487,193,0.1960077584,-4.83803606,1
1487,225,-1.771494269,-3.669760227,1
1487,257,-1.104075432,-3.213833809,1
1487,289,-1.043228865,-4.305670738,1
1487,321,-1.849355459,-3.492613316,1
1487,353,-4.704390526,15.15353394,1
1487,385,0.1323629618,-15.29837418,1
1487,417,-2.220709085,-3.968826771,1
1487,449,-2.542051077,-3.855717659,1
1487,481,-3.501120806,-3.680994272,1
1487,513,-5.670401573,-4.265716553,1
1487,545,-5.865219116,-5.000608921,1
1487,577,14.75561237,-8.616624832,1
1487,609,15.25551414,-7.382975101,1
1487,641,-3.684788942,-3.489592552,1
1487,673,-3.185187817,-2.980602503,1
1487,705,-4.043063641,-1.705349326,1
1487,737,-5.528456211,-1.637429714,1
1487,769,-6.512845516,-1.17368865,1
1487,801,-9.081057549,-0.3022114635,1
1487,833,-10.5239439,-0.4059355259,1
1487,865,-11.74508286,-0.8441289663,1
1487,897,-13.42800617,-1.068173051,1
1487,929,-15.45449734,-0.6016249657,1
1487,961,-18.43952942,0.449303031,1
1487,993,-18.87901688,0.4368386269,1
1487,1025,-16.25303459,-0.3930650353,1
1487,1057,-16.10581589,-0.8976251483,1
1487,1089,-16.39666939,-1.935858488,1
1487,1121,-16.97510529,-4.784921169,1
1487,1153,-17.89554596,-4.134936333,1
1487,1185,-17.86015701,-5.447909355,1
1487,1217,-16.93419647,-8.17474556,1
1487,1249,-17.01412582,-9.479804993,1
1487,1281,-15.92671871,-7.336838722,1
1487,1313,-14.62321377,-7.193932056,1
1487,1345,-13.69218159,-7.645875454,1
1487,1377,-12.54961872,-7.767422199,1
1487,1409,-11.52460957,-7.814219952,1
1487,1441,-12.55147743,-25.07443619,1
1487,1473,-7.478866577,-3.893328667,1
1487,1505,-5.975023746,-4.160159111,1
1487,1537,-4.961524487,-4.603478909,1
1487,1569,-4.073643684,-5.185586929,1
1487,1601,-3.84341383,-5.068489075,1
1487,1633,-3.061269999,-4.826787949,1
1487,1665,-3.216621399,-5.46078968,1
1487,1697,-2.598956585,-4.291724205,1
1487,1729,-1.945897579,-3.332397461,1
1487,1761,-1.946055412,-3.541335106,1
1487,1793,-1.806834459,-2.380268574,1
1487,1825,-0.7010691762,-2.33645153,1
1487,1857,-0.01776969433,-4.276791096,1
1487,1889,0.2202614546,-5.621540546,1
1487,1921,1.063853502,-6.075832844,1
1487,1953,1.92862618,-6.103379726,1
1487,1985,1.57544148,-4.463276863,1
1487,2017,1.85798049,-0.1343809366,1
1519,33,14.29349804,4.602358818,1
1519,65,15.28250694,3.929744482,1
1519,97,1.775523663,-3.861619711,1
1519,129,1.409096479,-4.791203976,1
1519,161,0.07517853379,-3.912463188,1
1519,193,-1.49278903,-3.591752768,1
1519,225,-4.822880268,-1.979326248,1
1519,257,-13.77301884,8.940859795,1
1519,289,-0.6450525522,-4.32219696,1
1519,321,-1.436049819,-3.510422945,1
1519,353,-2.19498992,-3.806909084,1
1519,385,-2.247850895,-3.838900089,1
1519,417,-2.241486788,-3.361723661,1
1519,449,-2.741950989,-2.637005568,1
1519,481,-2.844161272,-3.201524973,1
1519,513,-3.621564627,-3.344502687,1
1519,545,-4.267631531,-3.671938896,1
1519,577,-4.188382626,-3.849789143,1
1519,609,3.014125824,-11.5857811,1
1519,641,8.793150902,-13.98584461,1
1519,673,-3.423175097,-2.332329035,1
1519,705,-4.303405285,-2.112872601,1
1519,737,-5.324864864,-1.809962153,1
1519,769,-6.293430805,-1.015574217,1
1519,801,-8.264478683,-0.6577228308,1
1519,833,-10.88065815,-0.0161550343,1
1519,865,-12.16645622,-0.4592766762,1
1519,897,-12.38256931,-0.8931720257,1
1519,929,-13.13687706,-0.7899789214,1
1519,961,-13.83425236,-0.1572355032,1
1519,993,-14.86737633,-0.718083024,1
1519,1025,-15.00611305,-1.228273034,1
1519,1057,-15.19174385,0.5107554197,1
1519,1089,-15.44754219,-2.340604067,1
1519,1121,-15.307271,-3.761460066,1
1519,1153,-16.7544899,-3.690189362,1
1519,1185,-16.70725632,-4.924324989,1
1519,1217,-16.13080978,-6.431351185,1
1519,1249,-17.2875309,-6.736438751,1
1519,1281,-17.04469299,-5.833885193,1
1519,1313,-15.30047703,-6.117523193,1
1519,1345,-14.11118698,-7.166935444,1
1519,1377,-12.73772907,-7.300848007,1
1519,1409,-21.51605988,-7.593790054,1
1519,1441,-12.88988495,-25.41981888,1
1519,1473,-8.491708755,-5.65241909,1
1519,1505,-6.562953949,-5.069684029,1
1519,1537,-5.184997082,-4.582895279,1
1519,1569,-3.984138489,-5.305931091,1
1519,1601,-3.645321608,-5.253751755,1
1519,1633,-2.924093723,-5.537754059,1
1519,1665,-3.379222393,-5.796009064,1
1519,1697,-3.017506123,-4.945511818,1
1519,1729,-2.265642643,-4.593027592,1
1519,1761,-1.662326813,-5.372989655,1
1519,1793,-0.7147433758,-4.692773342,1
1519,1825,-0.6725153923,-3.287799835,1
1519,1857,-0.4177441895,-3.565490246,1
1519,1889,0.5144420862,-5.042613029,1
1519,1921,2.528060198,-6.816821098,1
1519,1953,2.59356761,-6.020391464,1
1519,1985,2.316458941,-4.359366417,1
1519,2017,1.850862026,-0.1571962833,1
1551,33,-4.252364159,3.945648193,1
1551,65,0.2516385913,-4.217025757,1
1551,97,1.971030235,-5.481399536,1
1551,129,1.004098177,-5.063979149,1
1551,161,-0.07795076072,-4.14807415,1
1551,193,-1.085726857,-3.26109314,1
1551,225,-1.42375648,-2.841378212,1
1551,257,-13.65360546,8.637284279,1
1551,289,-1.471189022,-2.068975449,1
1551,321,-1.645983219,-2.489888191,1
1551,353,-1.844184875,-3.716551781,1
1551,385,-1.971873879,-5.943481445,1
1551,417,-1.777377248,-3.97086525,1
1551,449,-2.069284916,-2.790790081,1
1551,481,-2.781791687,-3.082188129,1
1551,513,-2.842110634,-3.676646709,1
1551,545,-3.486716986,-2.866360903,1
1551,577,-4.663315296,-2.69653368,1
1551,609,14.35619545,-0.9052972794,1
1551,641,12.69350529,-0.1750221252,1
1551,673,-4.599864006,-2.418813705,1
1551,705,-5.58455658,-2.234946966,1
1551,737,-6.079642296,-1.441032767,1
1551,769,-5.654821873,-0.5939409733,1
1551,801,-6.614122868,-0.5744208097,1
1551,833,-9.042191505,-0.8649698496,1
1551,865,-10.36475849,-0.7530789971,1
1551,897,-10.82298756,-1.054688692,1
1551,929,-12.59912109,-1.226770163,1
1551,961,-13.08237934,-0.533251524,1
1551,993,-13.02645493,-1.639806628,1
1551,1025,-13.11927986,-1.616325855,1
1551,1057,-13.51552582,-1.599898338,1
1551,1089,-13.21922684,-1.91997838,1
1551,1121,-13.18700314,-3.026398182,1
1551,1153,-15.97737026,-4.295744419,1
1551,1185,-14.78301811,-5.243916988,1
1551,1217,-14.59952831,-7.115098,1
1551,1249,-16.01241493,-7.582327366,1
1551,1281,-16.36096573,-6.272003174,1
1551,1313,-13.82487202,-5.74474287,1
1551,1345,-13.07625961,-6.715870857,1
1551,1377,-11.70257378,-7.226564407,1
1551,1409,-9.161045074,-6.648607254,1
1551,1441,-0.7659482956,-20.17497253,1
1551,1473,-8.117841721,-6.937598228,1
1551,1505,-6.580604076,-5.733924389,1
1551,1537,-4.603620052,-5.515995026,1
1551,1569,-3.505561829,-6.11796236,1
1551,1601,-3.769333601,-6.563689232,1
1551,1633,-3.073820353,-6.573644638,1
1551,1665,-2.957838058,-6.482190132,1
1551,1697,-2.891010523,-5.606894493,1
1551,1729,-1.893152475,-6.685405254,1
1551,1761,-1.001684189,-7.07297802,1
1551,1793,-0.2240103483,-5.697453022,1
1551,1825,-0.1708936691,-4.823223591,1
1551,1857,0.07857641578,-5.316194534,1
1551,1889,1.245902061,-4.657092571,1
1551,1921,1.819763184,-5.696599483,1
1551,1953,2.402774334,-5.4462924,1
1551,1985,2.374130726,-3.650396585,1
1551,2017,2.064428329,-0.6926144361,1
1583,33,-5.80129528,3.514097929,1
1583,65,-0.3549263775,-2.935749054,1
1583,97,0.694577992,-4.02841568,1
1583,129,0.6076206565,-4.858407974,1
1583,161,-0.05923375487,-4.967615604,1
1583,193,-1.375950336,-3.420040131,1
1583,225,-0.293484509,-3.35497427,1
1583,257,-0.1010056734,-1.993982315,1
1583,289,-1.706572533,0.7070075274,1
1583,321,-2.83152914,-0.6730833054,1
1583,353,-3.221416473,-3.285221815,1
1583,385,-2.14444685,-5.673413754,1
1583,417,-1.720050573,-3.701478481,1
1583,449,-1.861679554,-2.960116386,1
1583,481,-2.204059839,-2.992581606,1
1583,513,-2.632637024,-2.960897446,1
1583,545,-3.104969025,-2.275290012,1
1583,577,-3.808606625,-1.399563074,1
1583,609,-4.322538853,-1.531866312,1
1583,641,-4.452361584,-1.566291571,1
1583,673,-19.14831161,-15.83387089,1
1583,705,8.058529854,-15.11560345,1
1583,737,-12.59640884,-19.63844681,1
1583,769,-6.096826077,-0.1974796653,1
1583,801,-6.597762585,-0.527618885,1
1583,833,-8.37685585,-2.409700632,1
1583,865,-9.330893517,-1.331009626,1
1583,897,-11.08612061,-1.893026948,1
1583,929,-12.71445942,-2.170441628,1
1583,961,-10.83980656,-1.427919865,1
1583,993,-10.96717072,-1.772614241,1
1583,1025,-11.83435822,-1.598711848,1
1583,1057,-12.48550129,-2.234625578,1
1583,1089,-5.060836792,-2.552943707,1
1583,1121,-5.389717102,-0.5005171299,1
1583,1153,-11.0158329,-4.415965557,1
1583,1185,-13.61284351,-5.347676277,1
1583,1217,-13.62265873,-7.510303497,1
1583,1249,-14.62660408,-8.355354309,1
1583,1281,-15.74670982,-7.644192219,1
1583,1313,-13.39203548,-5.825749874,1
1583,1345,-12.23339653,-6.079181194,1
1583,1377,-11.02633858,-6.430454731,1
1583,1409,-9.566236496,-5.435279846,1
1583,1441,-8.346843719,-4.990678787,1
1583,1473,-8.16636467,-6.215249062,1
1583,1505,-6.557374001,-6.13515234,1
1583,1537,-4.603420258,-6.350922108,1
1583,1569,-4.127530575,-6.91617918,1
1583,1601,-4.593156815,-8.215769768,1
1583,1633,-3.68838501,-8.261971474,1
1583,1665,-2.824452877,-8.339561462,1
1583,1697,-3.149468899,-7.58581543,1
1583,1729,-2.108345985,-7.766343117,1
1583,1761,-0.5362745523,-7.262744427,1
1583,1793,-0.3392121494,-5.996574879,1
1583,1825,-0.2211235762,-5.324044228,1
1583,1857,0.8993043303,-5.967303276,1
1583,1889,1.389917612,-5.07782793,1
1583,1921,1.402813196,-5.457001686,1
1583,1953,1.790375233,-5.235699177,1
1583,1985,2.129406929,-4.325542927,1
1583,2017,2.597808599,-1.754773855,1
1615,33,-1.106202722,2.540849209,1
1615,65,-0.08212482929,-2.967756271,1
1615,97,0.1353358328,-2.492201805,1
1615,129,0.3710619509,-4.140722275,1
1615,161,-0.3696609139,-3.816150904,1
1615,193,-0.9452520013,-2.854326725,1
1615,225,-0.08340281248,-2.745631695,1
1615,257,0.1957827806,-2.127482891,1
1615,289,-0.2251765728,-0.7973942757,1
1615,321,-3.151091099,-1.281328321,1
1615,353,-5.488006592,-2.851752281,1
1615,385,-1.959614158,-2.890907764,1
1615,417,-1.28059864,-2.433215141,1
1615,449,-1.097980976,-2.458335161,1
1615,481,-1.352349639,-2.978992224,1
1615,513,-1.909296513,-2.204018593,1
1615,545,-2.554831743,-1.893221498,1
1615,577,-1.832071781,-20.89713669,1
1615,609,-3.883347988,-0.158187151,1
1615,641,-4.23413229,-0.4837465286,1
1615,673,-4.912929535,-1.11940062,1
1615,705,-14.5157814,-18.28107834,1
1615,737,-6.936903,-0.157697022,1
1615,769,-7.710803032,-0.1238201559,1
1615,801,-8.346681595,-1.060095787,1
1615,833,-9.078194618,-1.731935978,1
1615,865,-9.602121353,-2.212760925,1
1615,897,-11.16473007,-2.465331316,1
1615,929,-12.0835247,-2.541836977,1
1615,961,-11.7549696,-2.097040892,1
1615,993,-0.01979351044,-15.84483624,1
1615,1025,-11.71628857,-2.302588463,1
1615,1057,-10.99889755,-3.585861206,1
1615,1089,0.7229175568,-2.450709105,1
1615,1121,0.3154325485,0.1109933853,1
1615,1153,-0.6755046844,-3.898071766,1
1615,1185,-12.8993063,-3.670967579,1
1615,1217,-12.4864006,-5.61958313,1
1615,1249,-12.93929672,-8.045448303,1
1615,1281,-13.41546631,-8.004654884,1
1615,1313,-12.09449577,-7.002066612,1
1615,1345,-11.60643005,-7.138535976,1
1615,1377,-10.68282509,-6.488595963,1
1615,1409,-9.859684944,-5.116526604,1
1615,1441,-9.143985748,-5.003836155,1
1615,1473,-7.611807823,-6.27062273,1
1615,1505,-6.254125118,-6.724955559,1
1615,1537,-5.933327198,-6.618681431,1
1615,1569,-5.390416145,-7.535439014,1
1615,1601,-4.852920532,-9.744087219,1
1615,1633,-4.532068253,-9.571378708,1
1615,1665,-4.21818161,-9.376121521,1
1615,1697,-3.597496271,-8.657614708,1
1615,1729,-2.293062687,-7.675368309,1
1615,1761,-0.2914041281,-8.185438156,1
1615,1793,0.2750901282,-7.363584995,1
1615,1825,1.298697472,-6.156658173,1
1615,1857,1.897852182,-5.622924805,1
1615,1889,0.1552627087,-6.005506516,1
1615,1921,0.1948893666,-5.493766785,1
1615,1953,0.8316853046,-5.218009472,1
1615,1985,1.750805855,-5.359747887,1
1615,2017,2.627059698,-2.633792877,1
1647,33,0.397947073,0.9990065098,1
1647,65,0.5822493434,-3.363429546,1
1647,97,0.2530644238,-2.581403017,1
1647,129,-0.2958140075,-2.808594704,1
1647,161,-0.9231038094,-2.606770039,1
1647,193,-0.8840720654,-2.471580029,1
1647,225,-0.6661188602,-2.028568029,1
1647,257,-0.6835886836,-1.922403693,1
1647,289,-0.905523181,-1.744086623,1
1647,321,-1.341586947,0.02089309692,1
1647,353,-1.184002399,-1.066534758,1
1647,385,0.7339324951,15.09771347,1
1647,417,-1.394862652,-1.731855869,1
1647,449,-1.133368969,-2.03782177,1
1647,481,-0.7190446854,-1.499829769,1
1647,513,-1.361208916,-2.13471508,1
1647,545,-1.624413252,-1.17990303,1
1647,577,13.40053558,-11.76633549,1
1647,609,-4.013802528,0.139911592,1
1647,641,-3.923558235,-0.03743648529,1
1647,673,-3.715528965,-0.7250672579,1
1647,705,-6.059011459,-0.7991669178,1
1647,737,-7.484992027,-0.1085766256,1
1647,769,-7.822608948,-0.1223305166,1
1647,801,-8.714797974,-1.462188363,1
1647,833,-10.51570797,-3.651956081,1
1647,865,-9.86205101,-2.714715481,1
1647,897,-10.39641285,-2.445407152,1
1647,929,-11.37590599,-2.823124886,1
1647,961,-12.4451313,-1.948897958,1
1647,993,-13.07115936,-0.817625165,1
1647,1025,-3.774755478,-19.23717499,1
1647,1057,-10.91257286,-1.622193575,1
1647,1089,-10.22474575,0.138720274,1
1647,1121,-9.307914734,-1.613227606,1
1647,1153,-11.33968449,-2.297240496,1
1647,1185,-11.63472939,-3.898626804,1
1647,1217,-12.14869118,-5.32485199,1
1647,1249,-12.47167587,-6.454780102,1
1647,1281,-12.11484146,-6.746798992,1
1647,1313,-11.16215897,-7.786781311,1
1647,1345,-11.09195328,-8.567715645,1
1647,1377,-10.89766026,-6.985281467,1
1647,1409,-10.25872612,-6.957620144,1
1647,1441,-9.616054535,-6.576722622,1
1647,1473,-7.5545578,-6.824734688,1
1647,1505,-6.628041744,-7.38468647,1
1647,1537,-5.979121685,-7.021934986,1
1647,1569,-5.00354147,-7.834999561,1
1647,1601,-4.383416176,-9.741958618,1
1647,1633,-3.822555065,-9.572857857,1
1647,1665,-3.065255404,-9.05435276,1
1647,1697,-1.963564157,-8.564627647,1
1647,1729,-0.856802702,-7.769449711,1
1647,1761,-0.1761766076,-8.104473114,1
1647,1793,0.5507744551,-8.085216522,1
1647,1825,0.7714966536,-7.338878155,1
1647,1857,0.3068764508,-6.069016933,1
1647,1889,-0.8448699117,-5.618339062,1
1647,1921,-0.6386939287,-5.09809351,1
1647,1953,0.2950851619,-4.706101894,1
1647,1985,1.516314864,-5.137923717,1
1647,2017,3.319408178,-3.822645426,1
1679,33,8.02893734,1.556092262,1
1679,65,0.6009075642,-2.338915825,1
1679,97,0.1884029508,-2.403968334,1
1679,129,0.4526787698,-1.490875721,1
1679,161,-0.1289161742,-2.186763763,1
1679,193,-0.6724016666,-2.193850279,1
1679,225,9.574622154,10.13248539,1
1679,257,11.76244736,7.161346912,1
1679,289,-1.010051727,-1.885298967,1
1679,321,-1.024908066,0.601370573,1
1679,353,-1.013473988,2.058056831,1
1679,385,-1.000123262,-0.1879498959,1
1679,417,-1.087347388,-0.5118563175,1
1679,449,-1.411331058,-0.6783804893,1
1679,481,-1.592011452,-2.73981452,1
1679,513,-1.698734999,-2.348137856,1
1679,545,-2.778357506,-2.218318462,1
1679,577,-3.217332125,-1.851359844,1
1679,609,-3.809485912,-0.8351943493,1
1679,641,-3.507073641,-0.1938433051,1
1679,673,-3.97606039,0.1989297271,1
1679,705,-5.519760132,-0.2913662195,1
1679,737,-7.000413418,-0.08374670148,1
1679,769,-7.156104565,0.4256768823,1
1679,801,-7.659080029,-1.094834089,1
1679,833,-9.237202644,-3.593855858,1
1679,865,-10.09686947,-2.97358036,1
1679,897,-10.6658287,-2.007837772,1
1679,929,-10.89273262,-2.227103472,1
1679,961,-11.34349442,-1.294376969,1
1679,993,-11.96615982,-0.3235608339,1
1679,1025,-12.76925945,-1.310427785,1
1679,1057,-10.96420193,-1.509004116,1
1679,1089,-9.589542389,-0.6239850521,1
1679,1121,-9.423742294,-2.388441086,1
1679,1153,-9.865013123,-1.683478832,1
1679,1185,-10.09816551,-3.507295609,1
1679,1217,-12.77641296,-5.106239319,1
1679,1249,-12.84080315,-5.753139019,1
1679,1281,-12.03475475,-6.55845499,1
1679,1313,-11.59298325,-7.155231953,1
1679,1345,-11.64156914,-7.90414238,1
1679,1377,-11.01844025,-7.534267426,1
1679,1409,-10.54705429,-7.596964836,1
1679,1441,-10.61940002,-8.220474243,1
1679,1473,-9.378046989,-7.34539032,1
1679,1505,-7.542647839,-7.186968803,1
1679,1537,-5.973816395,-6.86055994,1
1679,1569,-4.216841221,-7.246752262,1
1679,1601,-2.929523468,-7.555344582,1
1679,1633,-1.744162798,-7.245904922,1
1679,1665,-1.789061546,-7.904824257,1
1679,1697,-0.9134585857,-8.6404953,1
1679,1729,-0.3412276506,-8.571724892,1
1679,1761,-1.106781244,-8.684688568,1
1679,1793,1.011649132,-8.837408066,1
1679,1825,0.07082867622,-9.629543304,1
1679,1857,-0.1680652201,-6.885879993,1
1679,1889,-0.6402259469,-5.378311634,1
1679,1921,-0.5368537307,-3.290558338,1
1679,1953,-0.1119340062,-3.046829224,1
1679,1985,0.9989984035,-4.595866203,1
1679,2017,2.958847523,-5.094334602,1
1711,33,1.176178098,0.8148584366,1
1711,65,0.736158967,-1.890796423,1
1711,97,0.2458098531,-2.00354743,1
1711,129,1.429168582,-2.29294014,1
1711,161,12.58150864,-12.87545776,1
1711,193,9.494613647,-7.538216591,1
1711,225,0.5926440358,-2.029047012,1
1711,257,-1.105580568,-2.364807606,1
1711,289,-1.895879388,-2.029980183,1
1711,321,-1.337646008,-0.7920030355,1
1711,353,-0.8947343826,2.345284224,1
1711,385,-1.265376806,-0.9233464003,1
1711,417,-1.295176625,-1.494494796,1
1711,449,-1.637288094,-1.28663516,1
1711,481,-2.119326353,-3.086647749,1
1711,513,-2.518313885,-3.815348387,1
1711,545,-3.636171103,-2.592318058,1
1711,577,-4.282729149,-1.983401179,1
1711,609,-4.083177567,-1.459888935,1
1711,641,-3.266891241,-1.141792774,1
1711,673,-2.958744049,-1.351335883,1
1711,705,-3.981160641,-0.8146890998,1
1711,737,-6.227434158,0.1689494848,1
1711,769,-6.663190842,0.5824452639,1
1711,801,-6.743374825,-1.013672352,1
1711,833,-7.522632122,-3.137396812,1
1711,865,-9.625545502,-2.801221371,1
1711,897,-10.15275955,-2.300872803,1
1711,929,-10.28810787,-1.608476162,1
1711,961,-11.05011082,-0.7773295641,1
1711,993,-11.75568962,-1.243947148,1
1711,1025,-12.36868095,-1.880609035,1
1711,1057,-12.31882954,-2.710545778,1
1711,1089,-7.661375046,-2.197722912,1
1711,1121,-19.98727226,-19.6990242,1
1711,1153,-9.156718254,-3.448927641,1
1711,1185,-8.760109901,-4.132139683,1
1711,1217,-11.02250099,-5.550768375,1
1711,1249,-12.45474625,-6.602388382,1
1711,1281,-12.13796043,-7.001412868,1
1711,1313,-12.04584408,-7.122021198,1
1711,1345,-12.17047501,-7.906273842,1
1711,1377,-11.24855232,-7.635414124,1
1711,1409,-10.57836533,-7.721578121,1
1711,1441,-11.42159557,-8.269483566,1
1711,1473,-11.3077116,-6.900701523,1
1711,1505,-9.920898438,-5.199635029,1
1711,1537,-7.209246159,-2.172010422,1
1711,1569,-4.978539944,-6.613215923,1
1711,1601,-4.098985672,-6.22060585,1
1711,1633,-2.565537453,-6.843901634,1
1711,1665,-1.286525488,-7.779718876,1
1711,1697,13.73622417,-19.43613243,1
1711,1729,-1.634421825,-8.164106369,1
1711,1761,-2.026911974,-8.8878479,1
1711,1793,-0.1509732008,-9.585554123,1
1711,1825,0.8577792645,-10.76942444,1
1711,1857,0.5331525803,-8.821105957,1
1711,1889,0.4924114048,-6.911439419,1
1711,1921,0.1719471812,-2.500004768,1
1711,1953,0.298566103,-2.840995789,1
1711,1985,0.9073591828,-4.462588787,1
1711,2017,1.753716469,-5.314618111,1
1743,33,1.717085242,-0.05473971367,1
1743,65,1.078117132,-1.008732796,1
1743,97,0.5048023462,-1.425287962,1
1743,129,0.3575013876,-2.096147537,1
1743,161,-6.320167542,7.446936607,1
1743,193,-4.620922565,6.645781517,1
1743,225,0.5327496529,-4.036099434,1
1743,257,-0.6636323929,-2.738450527,1
1743,289,-2.189031839,-1.580079675,1
1743,321,-1.476564169,-1.63085556,1
