PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[38]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1121,-1.307537436,-0.5191264153,1
1039,1153,-0.5406479239,-0.7507572174,1
1039,1185,-0.2582432926,-0.8774944544,1
1039,1217,-0.597854197,-1.153278947,1
1039,1249,-2.505990028,-2.012122154,1
1039,1281,-2.119970322,-2.173183441,1
1039,1313,-1.527991891,-2.155280828,1
1039,1345,-0.3673658371,-1.96551156,1
1039,1377,0.6490600109,-1.283652425,1
1039,1409,0.3829053044,-1.024023771,1
1039,1441,0.03212171793,-0.8899590969,1
1039,1473,-0.05426734686,-1.390465498,1
1039,1505,-1.249422193,-1.63417697,1
1039,1537,-1.296090722,-1.041104317,1
1039,1569,-0.1072255522,-0.9387037754,1
1039,1601,1.286595583,-1.434966564,1
1039,1633,2.987636089,-2.41602397,1
1039,1665,15.3971386,9.652816772,1
1039,1697,0.8065215945,-1.066515446,1
1039,1729,-1.181806207,-1.494809747,1
1039,1761,-1.952361584,-3.688397408,1
1039,1793,-1.902332067,-2.471517086,1
1039,1825,-1.923292637,-1.653300881,1
1039,1857,-1.607249498,-1.669225216,1
1039,1889,-1.002118587,0.1117905974,1
1039,1921,-0.1646738052,-0.2813203335,1
1039,1953,0.05413684249,-1.246706009,1
1039,1985,0.948102355,-1.696813107,1
1039,2017,-0.0880856514,-0.3659843206,1
1071,33,1.195859075,1.561352968,1
1071,65,0.657111764,-2.115405321,1
1071,97,0.6254110336,-2.447131872,1
1071,129,1.132305622,-2.66519165,1
1071,161,1.116662502,-3.25970459,1
1071,193,0.6586713791,-4.140533924,1
1071,225,0.5329737067,-3.924371958,1
1071,257,0.5341613293,-3.840589285,1
1071,289,-0.04218699411,-3.619257927,1
1071,321,0.124466449,-2.792798758,1
1071,353,-0.1264199317,-6.324081421,1
1071,385,0.2484796941,-4.637825966,1
1071,417,1.095516562,-3.782434702,1
1071,449,0.4552455544,-2.342584133,1
1071,481,-0.8194326758,-1.900383234,1
1071,513,-2.028417826,-2.716742516,1
1071,545,-0.9364227653,-2.761666059,1
1071,577,-0.2267926037,-2.479764223,1
1071,609,-0.684051156,-2.686216831,1
1071,641,-11.73580933,8.357973099,1
1071,673,0.3115497231,-3.669068098,1
1071,705,-0.4179633856,-2.666779995,1
1071,737,-0.8567305803,-1.972296,1
1071,769,-1.0085783,-1.865125418,1
1071,801,-1.002620816,-1.633304834,1
1071,833,-0.8237698674,-0.8710896969,1
1071,865,-0.7052782178,-1.05216074,1
1071,897,-0.717820704,-0.9478935003,1
1071,929,0.02812701464,-1.414689779,1
1071,961,0.3477053344,-1.006451845,1
1071,993,0.2768802941,-0.08302371204,1
1071,1025,-0.3952126801,-0.4311494529,1
1071,1057,-1.796901107,-0.1638814807,1
1071,1089,-3.656373978,-0.3053104877,1
1071,1121,-2.299065113,-0.6517649889,1
1071,1153,-1.381629467,-0.861605823,1
1071,1185,-0.8589502573,-1.182936192,1
1071,1217,-0.8863618374,-2.052637577,1
1071,1249,-2.14954567,-1.486374855,1
1071,1281,-1.22447896,-1.368264556,1
1071,1313,-0.4527099729,-1.449269891,1
1071,1345,0.2641477287,-1.048342586,1
1071,1377,0.5669866204,-0.9649466872,1
1071,1409,-0.07581287622,-0.4566417933,1
1071,1441,-1.00153327,0.4094899893,1
1071,1473,-2.12598896,-0.5956825018,1
1071,1505,-1.60154748,-1.397730589,1
1071,1537,-0.9208027124,-0.1587570906,1
1071,1569,-0.2133099586,-0.4995156527,1
1071,1601,0.9705606699,-1.696378589,1
1071,1633,2.183359385,-2.329933167,1
1071,1665,1.304314017,-3.563590527,1
1071,1697,-0.008878648281,-2.109995365,1
1071,1729,-1.006915092,-2.711750031,1
1071,1761,-1.843149066,-3.600868702,1
1071,1793,-1.482079864,-1.225894809,1
1071,1825,-1.950487018,0.4820728302,1
1071,1857,-2.248089314,0.5872582793,1
1071,1889,-2.134451866,0.1325411797,1
1071,1921,-1.632492304,-0.1971542537,1
1071,1953,-0.67119205,-0.8775184751,1
1071,1985,0.1918820441,-1.769620061,1
1071,2017,-0.3968042731,-0.2704997063,1
1103,33,-0.879774332,0.2204343081,1
1103,65,-1.239513636,-2.020811319,1
1103,97,0.2329729795,-2.156326771,1
1103,129,1.199441195,-2.049554586,1
1103,161,1.323554277,-2.799658775,1
1103,193,0.9270545244,-3.377744436,1
1103,225,0.7341862917,-2.58383441,1
1103,257,0.3209005296,-3.917226791,1
1103,289,0.04651138186,-4.432614326,1
1103,321,0.05858889222,-3.697901011,1
1103,353,0.4088205099,-7.802884102,1
1103,385,0.9645727277,-5.503138542,1
1103,417,0.9164037704,-3.86226511,1
1103,449,0.505079627,-2.499515772,1
1103,481,-0.2800017595,-1.686514378,1
1103,513,-1.130186319,-2.398808241,1
1103,545,-0.4879393578,-2.604625702,1
1103,577,0.225284785,-2.557218075,1
1103,609,-14.19364071,-10.24952984,1
1103,641,-1.665811062,-4.360706806,1
1103,673,-0.1425979137,-4.66445303,1
1103,705,0.02720016241,-6.281136036,1
1103,737,-2.145926476,-3.639117956,1
1103,769,-1.602188706,-3.129257679,1
1103,801,-1.03773284,-1.928845406,1
1103,833,-0.7021319866,-0.6812064648,1
1103,865,0.009566783905,-0.4842927456,1
1103,897,0.5285242796,-0.3414138556,1
1103,929,1.111874819,1.451765299,1
1103,961,1.09641552,1.890766859,1
1103,993,0.928583622,0.7270419598,1
1103,1025,0.2178238332,-0.2833173275,1
1103,1057,-1.189960718,-0.03324270248,1
1103,1089,-1.786545277,-0.6778293252,1
1103,1121,-2.458518505,-0.8402322531,1
1103,1153,-3.620644093,-1.035739422,1
1103,1185,-2.313889265,-3.143795013,1
1103,1217,-0.8021671772,-3.717844725,1
1103,1249,-1.232934713,-0.3529849052,1
1103,1281,-1.173138857,-1.246812344,1
1103,1313,0.1799218953,-1.375134945,1
1103,1345,0.3183264136,-0.9190905094,1
1103,1377,-0.5110628605,-0.8526023626,1
1103,1409,-1.169045806,-1.005753279,1
1103,1441,-1.548030138,-1.157332182,1
1103,1473,-2.079348326,-1.570498228,1
1103,1505,-2.580450296,-1.266518593,1
1103,1537,-1.241681576,-0.5283726454,1
1103,1569,-0.3176370561,-1.209433556,1
1103,1601,1.084570646,-1.510773897,1
1103,1633,1.014758706,-1.443437219,1
1103,1665,0.6146421432,-1.848487854,1
1103,1697,-0.2035852075,-1.452201724,1
1103,1729,-0.6607270241,-2.84280014,1
1103,1761,-0.6638114452,-1.98502171,1
1103,1793,-1.056785345,-0.5748949051,1
1103,1825,-1.7954247,0.1995337009,1
1103,1857,-1.98703146,1.467574835,1
1103,1889,-2.021227598,0.5102294683,1
1103,1921,-1.477197289,-0.2720194161,1
1103,1953,-0.5669791102,-0.4607616663,1
1103,1985,0.1359380484,-0.2842051387,1
1103,2017,0.01395213604,-0.1593239903,1
1135,33,-16.79888725,1.643160224,1
1135,65,-12.66686726,5.790820599,1
1135,97,-0.5440067053,-1.704025388,1
1135,129,0.1668566763,-1.318753958,1
1135,161,0.5418024063,-2.15596652,1
1135,193,0.2083723098,-2.39640522,1
1135,225,-0.4220508933,-2.063940525,1
1135,257,-0.2845214903,-3.901269913,1
1135,289,-0.243322134,-4.215882301,1
1135,321,-0.04588127136,-3.96683979,1
1135,353,0.2871985734,-5.370181561,1
1135,385,-0.1143720001,-4.864636421,1
1135,417,-0.1219642758,-3.766886711,1
1135,449,3.851088047,-22.76247215,1
1135,481,17.92640877,0.8615384102,1
1135,513,0.2956250012,-1.927758217,1
1135,545,0.4987091124,-2.483641148,1
1135,577,0.5689991713,-3.200737476,1
1135,609,-0.09729912132,-3.515709639,1
1135,641,-0.3372299671,-4.824857712,1
1135,673,-0.5557145476,-4.960276604,1
1135,705,0.3641110659,-6.186449051,1
1135,737,-1.748070121,-4.772458076,1
1135,769,-2.840878248,-3.381726503,1
1135,801,-2.103237391,-2.056629181,1
1135,833,-1.396304131,-0.9779558182,1
1135,865,-0.3858776391,-0.00494222343,1
1135,897,0.383597672,0.5163888335,1
1135,929,1.474138737,2.999497414,1
1135,961,1.2457093,2.952852964,1
1135,993,0.4034283757,1.984922409,1
1135,1025,-0.4724173844,-0.6763863564,1
1135,1057,-0.6289231181,-1.12802577,1
1135,1089,-0.9980875254,-1.237541556,1
1135,1121,-1.901617169,-1.160253048,1
1135,1153,-2.593235254,-1.139950871,1
1135,1185,-2.60008955,-2.236201286,1
1135,1217,-1.499190211,-3.597183704,1
1135,1249,-0.7764039636,-2.471965313,1
1135,1281,-1.446271777,-3.16706562,1
1135,1313,-0.5813530087,-2.065340042,1
1135,1345,-0.7132775784,-1.383396387,1
1135,1377,-1.236409664,-1.180508614,1
1135,1409,-1.599377036,-1.592570543,1
1135,1441,-1.700606346,-1.856387734,1
1135,1473,-0.7561225891,-1.28210628,1
1135,1505,-1.351385951,-0.5566166043,1
1135,1537,-1.099553108,-0.2942525744,1
1135,1569,-0.5093346834,-1.175870538,1
1135,1601,-0.08212691545,-1.3491081,1
1135,1633,-0.161978066,-0.6872550249,1
1135,1665,-0.08396440744,-0.8515707254,1
1135,1697,-0.9124412537,-1.093821883,1
1135,1729,-1.658656955,-0.5059044361,1
1135,1761,-1.391191006,-3.219207287,1
1135,1793,-2.054637671,-2.276251554,1
1135,1825,-2.23774147,-1.139854908,1
1135,1857,-1.530375838,0.7476522923,1
1135,1889,-1.17092073,0.3443899453,1
1135,1921,-1.186350346,-0.03570122644,1
1135,1953,-0.3729956746,-0.1709914804,1
1135,1985,-0.2476653457,-0.1898343563,1
1135,2017,-0.4357498884,-0.2198127806,1
1167,33,-2.979670525,0.2959862947,1
1167,65,-2.021179438,-0.9381451607,1
1167,97,-0.1894539297,-1.702060103,1
1167,129,0.04697805643,-2.817764044,1
1167,161,-17.40512848,-11.25674534,1
1167,193,0.262098819,-3.13939476,1
1167,225,-0.7345918417,-3.20379591,1
1167,257,-1.256237268,-3.105374336,1
1167,289,-0.8170673847,-2.900571823,1
1167,321,0.6212130785,-2.716599703,1
1167,353,0.8612568974,-3.361806393,1
1167,385,-0.231767416,-3.781039238,1
1167,417,-0.9787824154,-3.788562775,1
1167,449,-0.9673218727,-3.378840208,1
1167,481,17.02997398,5.569587708,1
1167,513,1.957393885,-2.388607979,1
1167,545,1.045011759,-3.578701258,1
1167,577,0.6038291454,-5.247474194,1
1167,609,0.5007279515,-5.049594879,1
1167,641,0.1095117331,-5.372308254,1
1167,673,0.2188848257,-23.81176949,1
1167,705,-1.385264874,-4.311196327,1
1167,737,-2.344229698,-4.052292824,1
1167,769,-2.258389711,-2.849183083,1
1167,801,-0.8273335695,-3.508166075,1
1167,833,-0.3608831763,-1.861795068,1
1167,865,-0.5299825668,0.1659201384,1
1167,897,0.09249913692,-0.08261412382,1
1167,929,0.8557898402,2.362347364,1
1167,961,0.5527710915,1.816504359,1
1167,993,-0.2306292057,0.6589962244,1
1167,1025,-0.5348671675,-1.285502434,1
1167,1057,-0.1547909379,-2.663799286,1
1167,1089,0.352186203,-2.229251385,1
1167,1121,-0.5380944014,-1.957787871,1
1167,1153,-1.802776575,-1.600067139,1
1167,1185,-5.187832355,-2.163382053,1
1167,1217,-1.282807469,-3.52898407,1
1167,1249,-1.800997257,-4.111232758,1
1167,1281,-2.929632187,-4.45119524,1
1167,1313,-2.133462429,-2.832343102,1
1167,1345,-0.8486167192,-2.340829849,1
1167,1377,-0.8174899817,-2.462866783,1
1167,1409,-1.835017443,-2.312349319,1
1167,1441,-1.786648273,-1.906035066,1
1167,1473,-0.6934027672,-1.173941016,1
1167,1505,-0.364456296,0.7808170319,1
1167,1537,-1.035391808,0.7155899405,1
1167,1569,-0.6550118923,-0.5691426396,1
1167,1601,-0.7122892141,-1.09204936,1
1167,1633,-1.274024248,-0.4559918642,1
1167,1665,-0.9137867689,-0.5303375721,1
1167,1697,-1.515852571,-0.7585706711,1
1167,1729,-3.327248096,-0.349868536,1
1167,1761,-2.966215611,-4.451264381,1
1167,1793,-2.984666824,-3.492907047,1
1167,1825,-2.022135735,-1.730273724,1
1167,1857,-0.7682089806,-0.2028799355,1
1167,1889,-0.7750053406,-0.02918066084,1
1167,1921,-1.001553535,0.06393459439,1
1167,1953,-1.040427208,-0.1660808027,1
1167,1985,-1.093227386,-1.379412174,1
1167,2017,-0.7474963069,-0.1016240716,1
1199,33,-1.996278524,0.5014081001,1
1199,65,-1.693469405,-1.564634085,1
1199,97,-0.07029108703,-2.561502457,1
1199,129,0.1867340803,-4.136713505,1
1199,161,0.4725197852,-6.097139359,1
1199,193,0.3771017492,-4.121558189,1
1199,225,-0.4376897216,-2.430945158,1
1199,257,-0.4736285806,-1.913210869,1
1199,289,-0.08704439551,-0.83071661,1
1199,321,0.581127286,-2.147087336,1
1199,353,0.438583374,-2.863438845,1
1199,385,-0.8000843525,-3.166146517,1
1199,417,-1.819900274,-3.299645424,1
1199,449,-1.772305608,-3.522428513,1
1199,481,-0.7884207964,-2.930063725,1
1199,513,0.5664461851,-2.21335578,1
1199,545,0.7002477646,-3.609160662,1
1199,577,-0.008797466755,-5.19341898,1
1199,609,-0.1030271053,-6.152145863,1
1199,641,-0.7857298851,-5.23520422,1
1199,673,-3.624947071,-4.055971146,1
1199,705,-3.078678608,-3.833637238,1
1199,737,-1.654359102,-3.325434685,1
1199,769,-0.8954492807,-2.998678207,1
1199,801,-0.2766999006,-2.443188667,1
1199,833,-0.1313697696,-2.35451436,1
1199,865,-0.450304985,-1.40213263,1
1199,897,-0.6467740536,-0.8133919239,1
1199,929,-0.6941452026,-1.421789169,1
1199,961,-0.7996006012,-1.238669634,1
1199,993,-1.550887823,-1.261639595,1
1199,1025,-0.4540938139,-2.027926922,1
1199,1057,-0.1395846307,-3.225281,1
1199,1089,-0.026193887,-2.775286674,1
1199,1121,-0.2174118459,-2.889012814,1
1199,1153,-1.683763504,-2.196636915,1
1199,1185,-1.299587607,-2.750988722,1
1199,1217,-1.53021884,-3.30832386,1
1199,1249,-2.455211639,-4.361817837,1
1199,1281,-1.486689925,-3.451750755,1
1199,1313,-0.9597212076,-2.826203585,1
1199,1345,-1.138909698,-3.487873077,1
1199,1377,-0.7944888473,-3.062460423,1
1199,1409,-1.113898277,-2.834585667,1
1199,1441,-1.517570853,-2.333026886,1
1199,1473,-1.579572558,-0.9884214401,1
1199,1505,-1.926350236,2.47571826,1
1199,1537,-2.218796253,3.425147533,1
1199,1569,-1.16692996,0.1900973618,1
1199,1601,-1.554526925,-0.408003211,1
1199,1633,-2.09683466,-0.8531695604,1
1199,1665,-1.49156332,-1.164173484,1
1199,1697,-0.4177010059,-1.40526402,1
1199,1729,-0.8332762718,-1.997882724,1
1199,1761,-1.392975211,-3.317149162,1
1199,1793,-1.727608919,-1.629972458,1
1199,1825,-0.9006791711,-0.7565931082,1
1199,1857,0.01929157972,-0.06432798505,1
1199,1889,-0.473448813,-0.0468993485,1
1199,1921,-1.219774485,-0.5646314621,1
1199,1953,-2.689868212,-0.568728447,1
1199,1985,-1.196545362,-1.337172866,1
1199,2017,-1.106812716,-0.03346061707,1
1231,33,-14.79544258,2.043239117,1
1231,65,-0.6125378609,-1.738163471,1
1231,97,0.1397716999,-3.152112007,1
1231,129,0.03074575961,-2.453220129,1
1231,161,0.7380819321,-2.148444653,1
1231,193,1.035646439,-2.406841755,1
1231,225,0.06618209183,-2.069660664,1
1231,257,0.1536670625,-1.338410378,1
1231,289,0.4744431376,-0.1722140312,1
1231,321,0.5820949674,-2.22842288,1
1231,353,-0.04908785969,-3.079221487,1
1231,385,-0.7044392824,-3.608310223,1
1231,417,-1.838001966,-3.223409176,1
1231,449,-1.431844473,-3.578407049,1
1231,481,-0.9102636576,-3.115948439,1
1231,513,-0.1921081543,-2.592057705,1
1231,545,11.16989231,4.114406586,1
1231,577,-0.2656938732,-4.128254414,1
1231,609,-1.147360086,-5.521077156,1
1231,641,-1.619073629,-5.087522984,1
1231,673,-4.084764481,-2.309932232,1
1231,705,-2.237683296,-3.129442215,1
1231,737,-1.363218784,-2.865913868,1
1231,769,-0.842954278,-2.783999681,1
1231,801,-0.2186120749,-2.285639048,1
1231,833,-0.1047073603,-2.391109943,1
1231,865,0.3252106607,-2.331431389,1
1231,897,-0.2851918936,-1.460484982,1
1231,929,-1.215920091,-1.134050369,1
1231,961,-1.257321,-1.280649662,1
1231,993,-1.259972453,-2.046976566,1
1231,1025,-0.4162429571,-2.715373516,1
1231,1057,-0.2133866847,-3.600651264,1
1231,1089,-0.2243446112,-3.043515205,1
1231,1121,-0.4984797239,-2.697268724,1
1231,1153,-0.858938396,-2.600137234,1
1231,1185,-1.193469286,-2.727497339,1
1231,1217,-2.116496086,-3.033452988,1
1231,1249,-2.214373112,-3.624038219,1
1231,1281,-1.115505338,-3.201329708,1
1231,1313,-1.093512654,-3.125108242,1
1231,1345,-0.6180876493,-3.827905416,1
1231,1377,-0.4076088667,-3.224007607,1
1231,1409,-0.5496476889,-3.325695515,1
1231,1441,-1.10866785,-2.310094118,1
1231,1473,10.43728828,-12.99296093,1
1231,1505,-1.799858689,1.263831139,1
1231,1537,-2.220348835,1.985872746,1
1231,1569,-2.76943779,-0.50232023,1
1231,1601,-2.599744797,-1.043921232,1
1231,1633,-2.033662796,-0.8199279308,1
1231,1665,-1.712824345,-1.213516474,1
1231,1697,-2.020974636,-1.886605263,1
1231,1729,-1.286157966,-1.812067747,1
1231,1761,-1.351015806,-1.585060596,1
1231,1793,-1.305660963,-0.1684879661,1
1231,1825,-0.6139483452,0.180200994,1
1231,1857,0.6755025387,-0.05017006397,1
1231,1889,0.4394512177,-0.1967526078,1
1231,1921,0.5518078804,-0.6693452597,1
1231,1953,-0.1383479834,-0.9504111409,1
1231,1985,-1.87159574,-1.838176608,1
1231,2017,-2.964612246,-0.3525478542,1
1263,33,-9.544778824,6.005753517,1
1263,65,-17.43243027,-5.892196655,1
1263,97,0.04588216543,-2.762230396,1
1263,129,0.3423609138,-2.599524975,1
1263,161,-7.107187271,7.166434288,1
1263,193,0.5615360737,-2.966624022,1
1263,225,-0.691490531,-2.901045561,1
1263,257,0.0527715385,-2.548363209,1
1263,289,0.3048227131,-3.537546158,1
1263,321,0.9374941587,-3.573011875,1
1263,353,0.3693272471,-4.242790699,1
1263,385,0.4269122481,-5.170104027,1
1263,417,-0.30144912,-2.844465017,1
1263,449,-0.2488388419,-2.953783512,1
1263,481,0.615680337,-3.543674469,1
1263,513,0.6990927458,-3.467815876,1
1263,545,0.03219790757,-4.821100235,1
1263,577,-18.22868156,-13.11251926,1
1263,609,1.775592685,-20.70843124,1
1263,641,13.11828327,-6.293197632,1
1263,673,2.169928074,-22.30210114,1
1263,705,-1.939873457,-2.309256554,1
1263,737,-1.667162061,-2.493901968,1
1263,769,-0.7511930466,-2.433509827,1
1263,801,0.1335690171,-2.340737581,1
1263,833,0.6485884786,-2.349499702,1
1263,865,1.731394649,-2.162911892,1
1263,897,0.7323405743,-2.314348221,1
1263,929,-0.6339326501,-1.869179606,1
1263,961,-1.104456663,-0.7832478285,1
1263,993,-2.46009016,-1.338598251,1
1263,1025,-1.014780879,-2.634794712,1
1263,1057,-0.6013370752,-3.530841351,1
1263,1089,-0.7029361725,-3.019938946,1
1263,1121,-0.6379984617,-3.18048358,1
1263,1153,-0.8928256631,-3.00619626,1
1263,1185,-1.05734539,-2.402926445,1
1263,1217,-1.549269676,-2.059819221,1
1263,1249,-1.693033695,-4.314900398,1
1263,1281,-1.238459945,-3.836672306,1
1263,1313,-1.171889067,-3.171325207,1
1263,1345,-0.1347439885,-3.186009645,1
1263,1377,-0.0242908299,-3.510776281,1
1263,1409,-0.3212738633,-3.381915808,1
1263,1441,-0.6421916485,-1.958049297,1
1263,1473,-1.094077706,-1.077756882,1
1263,1505,-1.349828005,-1.175801635,1
1263,1537,-2.566340208,-2.139596224,1
1263,1569,-2.965322733,-1.39679122,1
1263,1601,-2.364325285,-1.403595686,1
1263,1633,-2.976161003,-1.461720467,1
1263,1665,-3.503479958,-1.467252374,1
1263,1697,-2.408583164,-1.71761477,1
1263,1729,-2.829013586,-1.501618266,1
1263,1761,-2.179356575,-1.605372429,1
1263,1793,-0.7507805824,0.4199252129,1
1263,1825,-0.2664408684,0.5158621073,1
1263,1857,0.2965083718,-0.1962466091,1
1263,1889,0.6655781865,-0.2469156682,1
1263,1921,1.455950737,-0.5390098095,1
1263,1953,1.428876638,-1.198117018,1
1263,1985,0.1528610885,-2.037806034,1
1263,2017,-0.8686808348,-0.4505754709,1
1295,33,-2.391160011,-0.4365801811,1
1295,65,-2.794377327,-2.029739857,1
1295,97,0.5011347532,-2.702517033,1
1295,129,1.619531751,-2.966400623,1
1295,161,2.219946146,-3.882756233,1
1295,193,0.9557006955,-4.295726776,1
1295,225,0.04608720541,-4.231222153,1
1295,257,0.1227031201,-4.797335625,1
1295,289,0.4197885692,-5.412445068,1
1295,321,0.6257363558,-5.923796177,1
1295,353,0.7005660534,-4.814506531,1
1295,385,0.4770413041,-3.557298899,1
1295,417,0.5827993751,-1.686870813,1
1295,449,0.383967936,-3.197906494,1
1295,481,0.9759316444,-3.833080053,1
1295,513,0.1382131726,-3.751280069,1
1295,545,-1.522022724,-4.364639759,1
1295,577,-3.651021957,-3.963300943,1
1295,609,11.1356163,-19.49868011,1
1295,641,-0.454267025,16.12553596,1
1295,673,-1.915803909,-3.895878315,1
1295,705,-2.230526209,-1.881531,1
1295,737,-1.804164648,-2.450876236,1
1295,769,-0.4910352826,-3.15672183,1
1295,801,0.03054177761,-2.786751509,1
1295,833,0.7565329671,-1.54439044,1
1295,865,1.107611299,-1.242058277,1
1295,897,0.4871381223,-2.135926962,1
1295,929,-0.1665977538,-2.943824768,1
1295,961,0.01019853354,-1.173186779,1
1295,993,-1.114275575,-1.20516181,1
1295,1025,-1.230450869,-1.562181592,1
1295,1057,-1.11380136,-1.544229746,1
1295,1089,-1.523278952,-2.470890045,1
1295,1121,-1.949353456,-2.714564323,1
1295,1153,-1.028953791,-3.311908245,1
1295,1185,-0.2569342852,-2.880373478,1
1295,1217,0.9285068512,-2.347334862,1
1295,1249,-1.122041225,-3.889294147,1
1295,1281,-0.9319497943,-3.060677052,1
1295,1313,-0.5497368574,-3.034215212,1
1295,1345,-0.1150402129,-3.295169353,1
1295,1377,0.3224275708,-4.297945023,1
1295,1409,0.5247929692,-4.083129883,1
1295,1441,-0.3304285407,-2.124073267,1
1295,1473,-0.9612214565,-1.013258815,1
1295,1505,-0.7577910423,-2.364146948,1
1295,1537,-1.234020829,-2.716290951,1
1295,1569,-1.325943112,-2.076521397,1
1295,1601,-1.309059381,-1.805254817,1
1295,1633,-2.713733435,-2.038449764,1
1295,1665,-3.674303532,-1.262249112,1
1295,1697,-2.525162697,-0.9612478018,1
1295,1729,-1.167894363,-1.630266905,1
1295,1761,0.09276092052,-2.17677927,1
1295,1793,0.8999215364,-0.6895933151,1
1295,1825,0.5568681955,0.08034962416,1
1295,1857,0.8025836945,-0.3265098929,1
1295,1889,1.092223167,-0.8932997584,1
1295,1921,0.9770351648,-1.194325566,1
1295,1953,1.506366253,-1.020454645,1
1295,1985,1.291177511,-0.4975613952,1
1295,2017,0.6513197422,-0.452352047,1
1327,33,-1.205879688,-0.6250584126,1
1327,65,0.05564261973,-2.494098186,1
1327,97,1.997539043,-2.256238937,1
1327,129,15.83531952,-15.66100502,1
1327,161,1.117042422,-4.300516129,1
1327,193,0.9332835674,-4.317212105,1
1327,225,1.173852682,-5.360782146,1
1327,257,0.435760498,-6.892626762,1
1327,289,0.3534493446,-6.469233513,1
1327,321,0.8431700468,-5.810689926,1
1327,353,0.7689720392,-4.454640388,1
1327,385,0.481097579,-3.577248573,1
1327,417,0.4317474961,-3.317250013,1
1327,449,0.4118484259,-3.899164438,1
1327,481,0.2844103575,-3.493498325,1
1327,513,0.140406549,-3.614101887,1
1327,545,-0.9544327259,-2.91718483,1
1327,577,12.00882816,4.752367973,1
1327,609,8.940751076,2.504518509,1
1327,641,-1.343627095,-2.046053886,1
1327,673,-0.7299745679,-2.409809113,1
1327,705,-0.162030369,-1.165905476,1
1327,737,-0.6263166666,-2.340213537,1
1327,769,-0.2365910113,-4.329175949,1
1327,801,-0.3369980752,-3.596487522,1
1327,833,-0.5563474894,-0.9983110428,1
1327,865,0.3180322051,-0.8306618929,1
1327,897,0.185954392,-1.622126222,1
1327,929,-0.2908461094,-1.16027379,1
1327,961,-0.6529085636,-1.475793958,1
1327,993,-0.3380156755,-1.354055762,1
1327,1025,0.02676403522,-0.06518924236,1
1327,1057,-2.597995043,-0.3488537073,1
1327,1089,-4.423728943,-1.837003946,1
1327,1121,-3.676244736,-2.171680927,1
1327,1153,-1.066335559,-2.028672457,1
1327,1185,0.4578608871,-2.108583927,1
1327,1217,0.1344437003,-2.03519249,1
1327,1249,-0.6242263317,-2.718313694,1
1327,1281,-0.7582438588,-2.685711861,1
1327,1313,-0.6318866611,-2.904402971,1
1327,1345,-0.2072675824,-2.896397114,1
1327,1377,1.049823761,-3.291409969,1
1327,1409,1.664278626,-4.371850491,1
1327,1441,0.55544734,-2.038126707,1
1327,1473,-0.6788309216,-0.5711928606,1
1327,1505,-0.7655210495,-2.558354616,1
1327,1537,-0.1708488464,-2.871852875,1
1327,1569,-0.4555681944,-2.760834694,1
1327,1601,-1.033943415,-3.076588631,1
1327,1633,-2.02494216,-2.482562304,1
1327,1665,-3.361155987,-1.155299306,1
1327,1697,-1.317734003,-0.5914702415,1
1327,1729,-0.3987377286,-0.469230473,1
1327,1761,0.5418745279,-0.7554678917,1
1327,1793,1.454211473,-0.5608422756,1
1327,1825,0.7541270852,-0.1368369162,1
1327,1857,0.6484327912,-0.5777171254,1
1327,1889,0.6668457389,-0.9778774977,1
1327,1921,0.1762954593,-1.471535206,1
1327,1953,0.6227517128,-0.9852822423,1
1327,1985,1.316499591,-0.03430327773,1
1327,2017,1.422178984,-0.1747564673,1
1359,33,-9.005084991,7.890830994,1
1359,65,0.445112735,-2.39256835,1
1359,97,1.561879396,-4.389634132,1
1359,129,3.614204407,-5.62482357,1
1359,161,10.77376747,8.803725243,1
1359,193,11.96348572,12.88662338,1
1359,225,1.60190618,-5.914637566,1
1359,257,1.127070308,-5.976510048,1
1359,289,0.5524914265,-6.021691322,1
1359,321,0.4285283685,-4.844949245,1
1359,353,0.3517488241,-4.113959312,1
1359,385,0.7108290195,-3.479610443,1
1359,417,0.7399878502,-3.123308659,1
1359,449,0.7085766792,-3.058285952,1
1359,481,0.4355392456,-3.592545033,1
1359,513,1.032360077,-3.713139296,1
1359,545,2.15916729,-3.363629103,1
1359,577,1.667115331,-2.473143816,1
1359,609,1.945930243,-3.096886635,1
1359,641,0.6480244398,-1.037100554,1
1359,673,0.6209563017,-0.3183422089,1
1359,705,0.9017631412,0.7953250408,1
1359,737,1.145033956,-2.536650419,1
1359,769,1.487962365,-4.060400009,1
1359,801,0.619568944,-2.478897095,1
1359,833,-0.6641362309,-0.8683934212,1
1359,865,-0.491502285,-0.542999506,1
1359,897,0.2782558799,-1.499531388,1
1359,929,-0.0866805315,-0.8964729309,1
1359,961,-1.112787962,-0.583553195,1
1359,993,-0.9394686818,-1.451477408,1
1359,1025,-0.279918313,-1.892245531,1
1359,1057,-2.097717285,-1.110837936,1
1359,1089,-3.312176943,-1.354375362,1
1359,1121,-4.051521301,-1.825256944,1
1359,1153,-1.760859728,-0.8520109653,1
1359,1185,-0.5123886466,-0.4994962215,1
1359,1217,-0.5070960522,-1.543798685,1
1359,1249,-0.8360419273,-1.709298849,1
