PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[66]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1217,0.8283516169,-5.108181,1
1039,1249,1.570243478,-3.95342803,1
1039,1281,1.650778651,-1.468434095,1
1039,1313,0.2077957392,-2.396559715,1
1039,1345,12.54710674,-18.70491028,1
1039,1377,0.2999776006,-2.09268117,1
1039,1409,-0.3199920654,-1.299923897,1
1039,1441,-0.1341266632,-1.614372969,1
1039,1473,0.06869333982,-3.155252218,1
1039,1505,1.156988502,-5.060770512,1
1039,1537,1.000641108,-5.606026173,1
1039,1569,-0.7828513384,-4.515558243,1
1039,1601,-0.8935941458,-2.013895035,1
1039,1633,-0.2506309152,-1.308887243,1
1039,1665,-0.08095610142,-2.880120516,1
1039,1697,-0.3048181534,-3.47264266,1
1039,1729,-0.9453495741,-2.34284091,1
1039,1761,-1.931790829,-3.067380428,1
1039,1793,-2.257086992,-6.40434885,1
1039,1825,-2.201189995,-5.361305237,1
1039,1857,-2.140548706,-4.424958229,1
1039,1889,-0.7721500397,-3.991938353,1
1039,1921,0.9348974228,-3.776525497,1
1039,1953,-0.4832669497,-2.383162498,1
1039,1985,-1.274228692,-1.071165562,1
1039,2017,-0.2512481213,-0.6171494722,1
1071,33,2.071370125,-0.3871490955,1
1071,65,-1.09372592,-3.537436247,1
1071,97,-1.734543085,-4.266158104,1
1071,129,0.2460271418,-4.938175201,1
1071,161,1.622545481,-4.640312672,1
1071,193,2.123723507,-3.599579096,1
1071,225,0.4371871352,-1.88583231,1
1071,257,-0.4813238084,-0.9476963282,1
1071,289,-0.493196249,-1.156407356,1
1071,321,-0.3934814334,-2.012195587,1
1071,353,-0.7700948715,-4.923604012,1
1071,385,-1.922361851,-5.521249771,1
1071,417,-2.386508942,-1.866905212,1
1071,449,-2.428929567,-0.4184930325,1
1071,481,-1.946828842,-2.118662834,1
1071,513,-1.736753106,-2.45275712,1
1071,545,-2.049319744,-1.433389187,1
1071,577,-2.524417877,-0.5662682056,1
1071,609,-2.635076046,-1.520228148,1
1071,641,-3.016337395,-4.34252739,1
1071,673,-1.815948248,-2.89569211,1
1071,705,-1.581973672,-2.380627632,1
1071,737,-1.279761314,-2.296768665,1
1071,769,-0.9126746058,-2.99879694,1
1071,801,-0.3203074932,-3.462782145,1
1071,833,0.03502196074,-3.38319993,1
1071,865,-0.3035717607,-2.425660133,1
1071,897,-16.11656189,8.293209076,1
1071,929,0.5205392838,-1.242346764,1
1071,961,1.825563669,-1.569308639,1
1071,993,1.225254655,-1.82319665,1
1071,1025,0.6959109306,-1.60999465,1
1071,1057,0.4778542519,-1.804573417,1
1071,1089,0.4022732675,-1.943228722,1
1071,1121,0.1134599447,0.3767294884,1
1071,1153,0.4350699484,-1.577269077,1
1071,1185,1.216639042,-2.826594591,1
1071,1217,5.654203415,-3.51058507,1
1071,1249,3.912773132,-3.588737488,1
1071,1281,2.408769131,-1.364108562,1
1071,1313,1.536542892,-2.200411081,1
1071,1345,1.389250517,-2.026345253,1
1071,1377,0.4672359228,-1.385981321,1
1071,1409,-0.3369060457,-0.915276289,1
1071,1441,-0.227693826,-2.474129915,1
1071,1473,-0.2379108667,-2.52970624,1
1071,1505,-0.1932834089,-2.88001895,1
1071,1537,-0.07521262765,-3.968535662,1
1071,1569,-0.1991638541,-3.093029976,1
1071,1601,0.2326384783,-2.363794088,1
1071,1633,-0.23700881,-2.864855051,1
1071,1665,-0.7952945232,-3.661198854,1
1071,1697,-1.244643331,-4.374630928,1
1071,1729,-2.011790276,-1.638380527,1
1071,1761,-1.118057013,-2.508744001,1
1071,1793,-1.570780039,-5.066335678,1
1071,1825,-2.706099987,-4.177589417,1
1071,1857,-2.971453667,-5.311292171,1
1071,1889,-2.337371111,-4.926292419,1
1071,1921,-1.630774736,-4.602877617,1
1071,1953,-1.785930157,-4.183468819,1
1071,1985,-2.610962391,-2.856526375,1
1071,2017,-1.000383854,-0.7997208834,1
1103,33,4.714745522,0.1436129808,1
1103,65,-14.84715557,-1.869634151,1
1103,97,-0.09831607342,-5.062352657,1
1103,129,0.7064461708,-4.833256721,1
1103,161,1.175053239,-4.864736557,1
1103,193,0.9091192484,-4.183593273,1
1103,225,-0.1975507438,-2.275420904,1
1103,257,-0.4988334179,-0.9743185043,1
1103,289,-0.9234575033,-1.467420101,1
1103,321,-0.9243733287,-3.35549283,1
1103,353,0.07138568163,-5.154578686,1
1103,385,0.4502696991,-3.750025511,1
1103,417,-0.2387135029,-1.808670998,1
1103,449,-1.602182984,-1.00145936,1
1103,481,-2.065257311,-1.688702583,1
1103,513,-2.171942949,-1.867336273,1
1103,545,-3.009587288,-1.307043791,1
1103,577,-3.309554577,-1.44258976,1
1103,609,-2.204758167,-3.323626518,1
1103,641,-1.958595037,-4.157062531,1
1103,673,-1.100433826,-3.817284584,1
1103,705,0.1670898199,-2.548990965,1
1103,737,-0.2428314686,-2.458386183,1
1103,769,0.4398767948,-3.846839666,1
1103,801,1.351112366,-2.447906494,1
1103,833,2.127973318,-1.767349958,1
1103,865,2.465332031,-0.872849226,1
1103,897,1.77248168,-1.708777189,1
1103,929,2.797132969,-1.913901806,1
1103,961,3.842406988,-2.044616699,1
1103,993,2.633136511,-1.987918019,1
1103,1025,1.076102853,-1.67422235,1
1103,1057,0.8678300381,-1.873879433,1
1103,1089,0.7972727418,-2.038673878,1
1103,1121,-0.3470301032,-0.2139835358,1
1103,1153,-0.5847620964,-0.4122152328,1
1103,1185,0.4619352221,-1.292083025,1
1103,1217,1.119898796,-3.227523565,1
1103,1249,1.33272016,-3.462464571,1
1103,1281,2.072993279,-2.759070873,1
1103,1313,3.230924606,-3.066067219,1
1103,1345,1.998375654,-3.591863871,1
1103,1377,0.8997059464,-3.177793741,1
1103,1409,0.6332374811,-3.613371611,1
1103,1441,-0.05523437262,-2.848248959,1
1103,1473,-0.6841984391,-1.750322104,1
1103,1505,-0.7618911862,-2.577102661,1
1103,1537,-0.331908375,-2.074009657,1
1103,1569,-0.1035953164,-1.956552029,1
1103,1601,-0.8945923448,-2.740519285,1
1103,1633,-1.359406114,-3.307466745,1
1103,1665,-1.173043489,-3.739709854,1
1103,1697,-1.168021083,-3.998155832,1
1103,1729,-2.732844353,-2.708492756,1
1103,1761,-2.460660934,-3.023823738,1
1103,1793,-1.927611709,-3.718597889,1
1103,1825,-0.6827841997,-3.666316748,1
1103,1857,-1.612362742,-3.774334908,1
1103,1889,-1.851501822,-3.12591815,1
1103,1921,-1.682108879,-2.121722937,1
1103,1953,-1.771593571,-2.127455235,1
1103,1985,-2.444464207,-3.146727085,1
1103,2017,-0.6852214336,-0.3587200046,1
1135,33,2.291304588,-0.01218986511,1
1135,65,1.911270738,-4.362998009,1
1135,97,0.6161196232,-4.850717068,1
1135,129,0.3919932842,-4.481071472,1
1135,161,1.080803633,-4.338871002,1
1135,193,0.8500851989,-3.88721323,1
1135,225,0.2486161888,-2.372435331,1
1135,257,-0.5125486255,-1.49058342,1
1135,289,-0.5868833661,-2.216587305,1
1135,321,-0.6931788921,-3.68457222,1
1135,353,-1.271782637,-4.24118185,1
1135,385,-1.182220221,-3.720962048,1
1135,417,-1.447640896,-3.366686344,1
1135,449,-2.058490753,-3.28045702,1
1135,481,-1.892553329,-2.177097797,1
1135,513,-20.9288311,-8.44080162,1
1135,545,-21.45290947,-7.352946758,1
1135,577,-2.714121819,-1.811369658,1
1135,609,-2.166565418,-3.21713829,1
1135,641,-1.572632194,-3.018738508,1
1135,673,0.3684429526,-3.041711569,1
1135,705,1.703941941,-2.074728251,1
1135,737,1.180358887,-1.787425041,1
1135,769,2.090457916,-2.580099106,1
1135,801,3.288611889,-2.128842592,1
1135,833,4.636657715,-2.019701242,1
1135,865,7.125323296,-1.142098188,1
1135,897,2.783266068,-2.69388485,1
1135,929,2.800841808,-3.352885246,1
1135,961,3.578032017,-2.124488831,1
1135,993,1.567491412,-2.252160549,1
1135,1025,0.9968041182,-2.318481922,1
1135,1057,0.8639380932,-2.093020201,1
1135,1089,0.6047125459,-2.178562164,1
1135,1121,-0.5752495527,-0.9870438576,1
1135,1153,16.07050323,3.764989138,1
1135,1185,0.256930232,0.1212992668,1
1135,1217,0.166477561,-0.6240589619,1
1135,1249,0.9072767496,-3.792159081,1
1135,1281,1.307277083,-3.198968887,1
1135,1313,1.562187552,-2.960660458,1
1135,1345,1.883513331,-4.580750465,1
1135,1377,0.5625882745,-5.339608669,1
1135,1409,0.2940968275,-5.261285782,1
1135,1441,-0.1848277301,-3.340837479,1
1135,1473,-0.5001202822,-1.635926962,1
1135,1505,-0.6263228059,-2.592531919,1
1135,1537,-0.7588862181,-0.9182755947,1
1135,1569,-1.059278011,-3.327170372,1
1135,1601,-1.546311259,-2.910171509,1
1135,1633,-1.972222686,-2.66536212,1
1135,1665,-1.353057861,-3.695416689,1
1135,1697,-1.007690191,-3.955793619,1
1135,1729,-3.194860935,-3.57199955,1
1135,1761,-3.482458353,-3.509338856,1
1135,1793,-1.622384071,-3.619884491,1
1135,1825,-0.725921154,-3.981601715,1
1135,1857,-1.222250938,-3.356801271,1
1135,1889,-1.773387432,-2.271083593,1
1135,1921,-1.583333492,-0.9208300114,1
1135,1953,-1.106548071,-1.763698101,1
1135,1985,-1.588521481,-2.138426304,1
1135,2017,-0.8880977035,-0.08079701662,1
1167,33,0.9661498666,0.571983099,1
1167,65,0.6420106292,-3.392326117,1
1167,97,0.3285791874,-3.682138443,1
1167,129,1.31556201,-3.887159824,1
1167,161,2.239982128,-3.880556583,1
1167,193,1.496125937,-3.311562061,1
1167,225,0.357227385,-1.997140169,1
1167,257,-1.151675463,-2.044493198,1
1167,289,-1.225640059,-3.268597126,1
1167,321,-0.5949399471,-4.141861916,1
1167,353,-1.413517118,-3.984998226,1
1167,385,-1.800108075,-3.509261608,1
1167,417,-2.109873533,-3.338255167,1
1167,449,-1.878863931,-3.677485228,1
1167,481,-1.423417568,-2.451696873,1
1167,513,-2.37228632,-1.280792475,1
1167,545,-4.037794113,-1.727974892,1
1167,577,-3.042565823,-2.478392601,1
1167,609,-2.615597486,-3.252896786,1
1167,641,-1.620603204,-3.489243269,1
1167,673,1.660714746,-3.475951433,1
1167,705,3.369892597,-2.56953311,1
1167,737,3.073234797,-1.562290668,1
1167,769,2.763952494,-1.535019159,1
1167,801,3.360556126,-1.737132072,1
1167,833,3.831607342,-2.293074131,1
1167,865,2.588219643,-3.767534018,1
1167,897,1.815697551,0.5363740921,1
1167,929,1.486587524,-2.588979959,1
1167,961,1.779518366,-2.692627192,1
1167,993,1.469132423,-2.650452375,1
1167,1025,1.060335398,-2.493789434,1
1167,1057,1.008339524,-2.269430637,1
1167,1089,0.8851590157,-2.336869478,1
1167,1121,-0.1524719,-2.169023752,1
1167,1153,-0.7955367565,-2.429167032,1
1167,1185,-0.1009603739,-0.2040202618,1
1167,1217,-0.06843554974,0.3710465431,1
1167,1249,0.4574049115,-1.125061989,1
1167,1281,1.215478182,-4.156741142,1
1167,1313,1.20162344,-4.069738865,1
1167,1345,1.207654953,-5.224557877,1
1167,1377,1.27512908,-6.631808281,1
1167,1409,1.624415398,-6.201768398,1
1167,1441,0.646176219,-3.498805046,1
1167,1473,-8.448958397e-05,-2.53544426,1
1167,1505,-0.2647576928,-3.676769495,1
1167,1537,-0.6027139425,-3.237273216,1
1167,1569,-0.4475516081,-3.980774403,1
1167,1601,-0.7061364651,-17.70130157,1
1167,1633,-0.8206679821,-2.212671041,1
1167,1665,-0.8543735743,-3.648091078,1
1167,1697,0.7837555408,-6.360953331,1
1167,1729,0.885287106,-5.13254261,1
1167,1761,-0.2357016802,-3.007528782,1
1167,1793,-0.2787233591,-2.223594666,1
1167,1825,-0.2583127022,-1.436480284,1
1167,1857,-0.6474895477,-2.729731321,1
1167,1889,-1.182516217,-1.94520402,1
1167,1921,-1.075282454,-1.597423911,1
1167,1953,-0.6300309896,-1.90089798,1
1167,1985,-1.133022428,-2.733201981,1
1167,2017,-1.594218373,-0.280818224,1
1199,33,0.2585870028,0.4073414803,1
1199,65,-0.8747414947,-2.680404425,1
1199,97,0.7033414841,-2.528244972,1
1199,129,1.180644155,-3.219196081,1
1199,161,1.784144163,-3.146549463,1
1199,193,1.171551466,-2.488461494,1
1199,225,0.2046215087,-1.50874424,1
1199,257,-1.326304555,-2.131922245,1
1199,289,-2.194540501,-4.27436924,1
1199,321,-1.641521335,-5.676882744,1
1199,353,-1.76704371,-4.562310696,1
1199,385,-1.84550786,-2.306497574,1
1199,417,-2.510538816,-2.819383144,1
1199,449,-5.341800213,-21.81716537,1
1199,481,-0.9885035753,-2.168932438,1
1199,513,-2.185512543,-2.496897221,1
1199,545,-3.818625689,-2.523514509,1
1199,577,-4.220894814,-2.827110291,1
1199,609,-3.114322662,-4.367468357,1
1199,641,-1.383803606,-4.591116905,1
1199,673,1.307251215,-3.256334543,1
1199,705,2.752429962,-2.486780882,1
1199,737,2.524304867,-2.476368427,1
1199,769,1.725263238,-2.659579277,1
1199,801,1.622752309,-2.552030802,1
1199,833,2.802587032,-2.71245718,1
1199,865,2.123618841,-3.703845978,1
1199,897,0.8675271273,0.2833609581,1
1199,929,0.8961910009,-2.748551369,1
1199,961,1.791847348,-2.847958326,1
1199,993,1.414580226,-2.546088457,1
1199,1025,1.155397773,-2.507900238,1
1199,1057,1.066832066,-2.608335018,1
1199,1089,0.8051291704,-2.526731968,1
1199,1121,0.1718671918,-2.90839529,1
1199,1153,-0.3030731976,-4.387949944,1
1199,1185,-0.1375974119,-4.130930901,1
1199,1217,0.3355586529,-4.568446159,1
1199,1249,0.3244213462,0.1397519112,1
1199,1281,0.776076138,-4.565628052,1
1199,1313,1.102579117,-4.852673054,1
1199,1345,1.322754741,-5.643696785,1
1199,1377,1.77972436,-6.534864902,1
1199,1409,2.378177166,-6.241003513,1
1199,1441,1.076518536,-4.66989994,1
1199,1473,0.9947461486,-4.073248386,1
1199,1505,1.883219242,-6.311770916,1
1199,1537,0.7828598619,-4.740410328,1
1199,1569,0.771078825,-3.902301788,1
1199,1601,-5.082726002,-18.3992939,1
1199,1633,-0.2883859277,-4.248541832,1
1199,1665,0.1294814348,-3.548939466,1
1199,1697,0.4895345569,-3.607118607,1
1199,1729,-0.1972033083,-3.008542538,1
1199,1761,-0.200935334,-1.3230865,1
1199,1793,-0.1454261839,-0.4548184872,1
1199,1825,-0.0786627233,-0.4351574183,1
1199,1857,-0.3691815734,-1.134177327,1
1199,1889,-0.4745084047,-1.289467812,1
1199,1921,-0.236420393,-1.731899142,1
1199,1953,-0.1568497419,-1.899129748,1
1199,1985,-0.7893068194,-1.808454037,1
1199,2017,-0.5808951259,-0.3210609555,1
1231,33,1.25554359,0.3229999542,1
1231,65,0.2246676683,-1.318906188,1
1231,97,0.462723434,-2.051676273,1
1231,129,0.3473061323,-2.630025387,1
1231,161,0.8853830099,-2.365277052,1
1231,193,0.6499916315,-1.715773582,1
1231,225,-0.7812502384,-2.218446493,1
1231,257,-2.168509722,-0.9201657772,1
1231,289,-2.055161476,-4.19341898,1
1231,321,-3.15925312,-5.913470268,1
1231,353,-2.300229549,-3.394655704,1
1231,385,-1.672076702,-1.814485073,1
1231,417,-2.125843048,-1.867833138,1
1231,449,-3.171573877,-2.676981449,1
1231,481,-1.812297344,-1.855371952,1
1231,513,-1.70703578,-2.86823535,1
1231,545,-2.830238819,-2.752860069,1
1231,577,-2.940731049,-2.845293999,1
1231,609,-2.191579342,-4.880040169,1
1231,641,-0.8319386244,-4.22642374,1
1231,673,0.318710953,-2.959443092,1
1231,705,0.7224290371,-3.131622314,1
1231,737,0.4663654566,-2.911752462,1
1231,769,0.6196562052,-4.108111858,1
1231,801,-0.2354531288,-4.271180153,1
1231,833,1.653824329,-3.457393169,1
1231,865,1.557592154,-3.634955645,1
1231,897,1.167541385,-3.131849289,1
1231,929,0.9756424427,-3.752729893,1
1231,961,0.8305916786,-2.999808073,1
1231,993,0.7710982561,-2.825089693,1
1231,1025,0.824657023,-2.845718861,1
1231,1057,1.08372736,-2.958511829,1
1231,1089,2.004007339,-2.332697868,1
1231,1121,0.5042738914,-3.853308678,1
1231,1153,0.06721879542,-5.720293999,1
1231,1185,-0.3701906502,-5.053249359,1
1231,1217,-0.5884541273,-4.200357437,1
1231,1249,-1.203952789,-3.6167202,1
1231,1281,0.411739409,-4.657193661,1
1231,1313,1.21255827,-5.149021626,1
1231,1345,1.346445799,-5.783542156,1
1231,1377,1.300307631,-6.091044426,1
1231,1409,0.7904726863,-5.65570879,1
1231,1441,0.4177627563,-5.221858501,1
1231,1473,1.566271067,-4.173232079,1
1231,1505,2.320070505,-2.270359516,1
1231,1537,1.033427954,-4.044759274,1
1231,1569,0.4526433945,-4.55857563,1
1231,1601,0.3560161293,-4.784116268,1
1231,1633,0.6036607027,-5.157606125,1
1231,1665,0.4749299884,-4.597095013,1
1231,1697,0.584888339,-3.301747561,1
1231,1729,0.4521430433,-2.330430984,1
1231,1761,0.8969123363,-0.8368549347,1
1231,1793,0.1018178463,-0.1384010315,1
1231,1825,-0.5286815763,-0.8263923526,1
1231,1857,-0.1310842633,-0.8326979876,1
1231,1889,-0.179089129,-0.3729045391,1
1231,1921,-0.2530919313,-1.757150173,1
1231,1953,-0.9493249655,-2.687099457,1
1231,1985,-1.575141311,-2.679469585,1
1231,2017,-0.03598129749,0.01969152689,1
1263,33,1.861311674,0.8398550749,1
1263,65,0.4830661416,-1.695223451,1
1263,97,0.232960254,-2.154055119,1
1263,129,0.8511424065,-2.127843857,1
1263,161,0.692171514,-2.21842885,1
1263,193,0.3235770464,-2.133313417,1
1263,225,-0.2605528533,-2.645485163,1
1263,257,-1.125936866,-0.5505738258,1
1263,289,-1.808040261,-3.025941849,1
1263,321,-2.680001736,-4.079360008,1
1263,353,-1.978559494,-2.90162015,1
1263,385,-1.888317227,-1.96412158,1
1263,417,-3.487676382,-0.9053828716,1
1263,449,-3.566514492,-1.603566051,1
1263,481,-1.843384147,-1.235523939,1
1263,513,-1.970239162,-1.930708408,1
1263,545,-2.594015121,-3.018012762,1
1263,577,-2.227872133,-3.26331377,1
1263,609,-1.879584193,-3.663633347,1
1263,641,-1.186353207,-4.226438046,1
1263,673,0.2730346918,-4.950842857,1
1263,705,1.321876884,-4.347485065,1
1263,737,0.8193664551,-4.089858055,1
1263,769,-0.1469133496,-4.62977314,1
1263,801,-1.62542367,-5.128521442,1
1263,833,1.253489137,-4.957034111,1
1263,865,1.618315339,-3.255261421,1
1263,897,1.654034257,-3.128486633,1
1263,929,1.888489723,-4.117722511,1
1263,961,0.4726711512,-3.154485226,1
1263,993,0.4202557206,-3.244894028,1
1263,1025,0.3543207943,-3.563876152,1
1263,1057,0.394307822,-3.418694019,1
1263,1089,1.731465578,-3.89864254,1
1263,1121,1.677935362,-4.633103371,1
1263,1153,0.7409586906,-4.383702278,1
1263,1185,0.0172053799,-4.732260704,1
1263,1217,-0.1286649704,-4.411248684,1
1263,1249,0.04102656245,-5.540468693,1
1263,1281,0.5397401452,-4.709603786,1
1263,1313,0.8622395992,-5.218768597,1
1263,1345,0.7184103727,-5.57687664,1
1263,1377,0.9397189617,-5.202438354,1
1263,1409,1.419429779,-2.951234341,1
1263,1441,0.3577506542,-4.940051556,1
1263,1473,0.9443105459,-2.858318806,1
1263,1505,1.218101621,-2.162666321,1
1263,1537,0.251922667,-4.437972546,1
1263,1569,0.1731034815,-4.880960941,1
1263,1601,0.9716290236,-5.152349472,1
1263,1633,1.80181706,-5.394630909,1
1263,1665,0.79575032,-5.418548584,1
1263,1697,0.3581317067,-3.694609642,1
1263,1729,0.4074138999,-2.330982685,1
1263,1761,0.5259840488,-0.7819418907,1
1263,1793,-0.6277857423,-0.3353604078,1
1263,1825,-0.4466177821,-0.6666125655,1
1263,1857,-0.06559932232,-1.024035215,1
1263,1889,-0.7429828644,-0.7094035149,1
1263,1921,-0.9588788152,-1.801507592,1
1263,1953,-1.43926096,-3.668804646,1
1263,1985,-1.785598993,-5.430474281,1
1263,2017,0.9378989935,0.0903018415,1
1295,33,0.5109448433,0.106123209,1
1295,65,0.07214072347,-3.69243288,1
1295,97,-0.2500331998,-2.354280233,1
1295,129,0.7075866461,-2.353535414,1
1295,161,0.545167923,-2.708046913,1
1295,193,-0.1041894257,-2.774050236,1
1295,225,-0.4379327297,-2.857573509,1
1295,257,-0.9171195626,-2.620434046,1
1295,289,-1.635667324,-2.472275972,1
1295,321,-2.161388397,-2.603208303,1
1295,353,-1.281151533,-2.143181801,1
1295,385,-1.865289927,-2.511571884,1
1295,417,-5.522641182,8.869796753,1
1295,449,-1.502512693,-1.62507391,1
1295,481,-1.183967352,-1.816537619,1
1295,513,-1.493393183,-2.383871078,1
1295,545,-1.803673148,-3.199154854,1
1295,577,-1.681926727,-3.484039783,1
1295,609,-1.899163604,-3.866904259,1
1295,641,-1.093161821,-4.642580032,1
1295,673,-0.02972094715,-5.981533527,1
1295,705,1.409025669,-4.956982613,1
1295,737,1.046705484,-4.981608391,1
1295,769,0.134904027,-4.854774475,1
1295,801,0.43214643,-4.307526588,1
1295,833,1.110245347,-3.830685616,1
1295,865,1.648724437,-3.047198057,1
1295,897,1.966654658,-3.211899519,1
1295,929,0.9974415302,-3.186281681,1
1295,961,0.2677921057,-2.829960108,1
1295,993,-0.2013443112,-3.705352783,1
1295,1025,-0.3877089024,-5.01943779,1
1295,1057,-0.450335145,-3.970320225,1
1295,1089,-0.2059668303,-3.857180595,1
1295,1121,0.4085391164,-3.957205772,1
1295,1153,0.1720793396,-4.178762436,1
1295,1185,-0.04531794786,-4.260680199,1
1295,1217,-0.2963681817,-2.293102264,1
1295,1249,0.8731726408,-4.488337517,1
1295,1281,1.085030079,-5.415286541,1
1295,1313,0.6189593077,-5.802801609,1
1295,1345,0.13594383,-5.371970177,1
1295,1377,0.6521863937,-4.855719566,1
1295,1409,3.874112606,-5.879602909,1
1295,1441,3.648612738,-5.860945702,1
1295,1473,0.6141654253,-3.537296295,1
1295,1505,0.07139730453,-4.384773254,1
1295,1537,-0.2734000683,-5.009769917,1
1295,1569,-0.1349553168,-5.111441612,1
1295,1601,0.08581747115,-5.302042484,1
1295,1633,0.7602407932,-5.539333344,1
1295,1665,0.9967957735,-4.712292671,1
1295,1697,0.04732036591,-3.217208624,1
1295,1729,-0.3722678423,-2.454888105,1
1295,1761,-1.21773839,-1.559910178,1
1295,1793,-1.278876424,-1.022738576,1
1295,1825,-0.3800948262,-0.5676907301,1
1295,1857,-0.1373203993,-0.4603494406,1
1295,1889,-2.816369534,-2.619055271,1
1295,1921,-0.5672501922,-1.936090469,1
1295,1953,-0.4099649787,-2.673504353,1
1295,1985,-4.99522686,-4.522375107,1
1295,2017,1.233307362,-0.4470440149,1
1327,33,0.1650925875,1.733453274,1
1327,65,-0.1664229333,-3.932363749,1
1327,97,0.423735559,-2.665547848,1
1327,129,0.8971072435,-3.699451685,1
1327,161,0.05016180873,-3.4988904,1
1327,193,-0.07354940474,-3.330260038,1
1327,225,-0.4121741652,-3.203174114,1
1327,257,-0.9215804338,-2.735782385,1
1327,289,-0.3591467142,-3.018673182,1
1327,321,-1.28204751,-2.497068882,1
1327,353,-1.492067575,-1.653527498,1
1327,385,-1.297223568,-3.007699251,1
1327,417,-0.95443964,-3.859163761,1
1327,449,-0.8674414158,-4.189545155,1
1327,481,-0.9774824381,-2.992542028,1
1327,513,-0.1063597202,-3.794244289,1
1327,545,-0.8163073063,-4.831953049,1
1327,577,-1.824376583,-3.697016239,1
1327,609,-1.469292879,-4.553877354,1
1327,641,-1.510493755,-5.798793316,1
1327,673,-0.5187587738,-4.875751972,1
1327,705,0.262073189,-4.380420685,1
1327,737,0.6863020062,-5.049059391,1
1327,769,1.176247835,-5.000942707,1
1327,801,1.619918466,-3.788348198,1
1327,833,1.733508945,-3.41420126,1
1327,865,1.413118124,-3.058937311,1
1327,897,0.8751783967,-2.915370464,1
1327,929,0.139326632,-2.572354078,1
1327,961,-1.08523643,-2.656034946,1
1327,993,-1.781390548,-4.11989975,1
1327,1025,-2.286931992,-5.758142948,1
1327,1057,-4.212264061,-3.596474648,1
1327,1089,-1.614332557,-4.123473167,1
1327,1121,0.31183213,-4.277729511,1
1327,1153,0.1765244901,-4.192475796,1
1327,1185,-0.3970047832,-3.716030598,1
1327,1217,-1.110357761,-4.098514557,1
1327,1249,-0.9808236361,-4.420047283,1
1327,1281,0.4112945795,-6.513955593,1
1327,1313,0.2096825242,-6.913498878,1
1327,1345,-0.3019534647,-5.626338482,1
1327,1377,0.2057469785,-4.751478195,1
1327,1409,1.015412569,-5.293258667,1
1327,1441,7.2210145,-23.52887726,1
1327,1473,0.02140639722,-4.281616688,1
1327,1505,-0.9642578363,-5.343398094,1
1327,1537,-2.469355345,-8.238941193,1
1327,1569,-1.111498356,-7.345022202,1
1327,1601,-0.5160307288,-6.345342159,1
1327,1633,-0.3510350585,-6.000585556,1
1327,1665,0.1840281188,-4.376268387,1
1327,1697,0.07402557135,-1.984688997,1
1327,1729,-0.5153344274,0.07850837708,1
1327,1761,-0.9249806404,-1.064515233,1
1327,1793,-1.183877468,-0.3142124414,1
1327,1825,-1.185114026,-0.9767072201,1
1327,1857,-1.467054248,-1.664877295,1
1327,1889,-1.413313508,-1.949898839,1
1327,1921,-0.3947249055,-1.616407514,1
1327,1953,0.6765363812,-1.661598921,1
1327,1985,-0.08196923137,-1.231072426,1
1327,2017,-0.4068683386,-1.449629545,1
1359,33,0.9378042221,2.851558447,1
1359,65,-0.2184535265,-2.461687565,1
1359,97,1.627228975,11.96669579,1
1359,129,-12.03518772,10.06758118,1
1359,161,0.02572290599,-4.757365227,1
1359,193,0.01070265472,-4.423741341,1
1359,225,-0.06581440568,-3.566756725,1
1359,257,-0.2807782292,-2.706125975,1
1359,289,-0.3577893376,-2.911838531,1
1359,321,-1.138391018,-3.186145306,1
1359,353,-1.603342772,-3.132060289,1
1359,385,-0.9926375151,-3.10085392,1
1359,417,-0.835640192,-3.987255096,1
1359,449,-0.7705308199,-4.816462517,1
1359,481,-0.7603898048,-3.277736902,1
1359,513,-0.2083860636,-4.403206348,1
1359,545,-0.8111300468,-5.401520252,1
1359,577,-0.9944293499,-5.592269421,1
1359,609,-0.5975573659,-6.672005177,1
1359,641,-0.763448,-6.532608986,1
1359,673,-0.6232410073,-4.301586628,1
1359,705,0.2192162871,-3.862046957,1
1359,737,0.08631086349,-5.208461761,1
1359,769,1.09834826,-4.224298,1
1359,801,3.39554739,-3.474502087,1
1359,833,2.501319885,-2.814748287,1
1359,865,1.41922617,-2.163496017,1
1359,897,-0.8291537762,-3.016349792,1
1359,929,-2.342867613,-3.206072092,1
1359,961,-1.544119716,-4.480296612,1
1359,993,-1.651015759,-4.699101925,1
1359,1025,-1.912037849,-2.700253487,1
1359,1057,-2.630128384,-4.270637035,1
1359,1089,-0.9444024563,-4.85745573,1
1359,1121,0.474955976,-4.712591648,1
1359,1153,0.5208918452,-4.232638359,1
1359,1185,-0.6701887846,-4.192281246,1
1359,1217,-2.361104488,-4.499995708,1
1359,1249,-2.86154747,-5.182657242,1
1359,1281,-1.770937681,-6.26214838,1
1359,1313,-1.046357393,-6.320922375,1
1359,1345,-0.8137558103,-5.432724953,1
1359,1377,-0.09205448627,-4.76824522,1
1359,1409,-0.9761754274,-5.195572853,1
1359,1441,-3.469093323,-7.122170448,1
1359,1473,0.1088250279,-5.639448166,1
1359,1505,-0.7270413041,-5.485029221,1
1359,1537,-1.942429066,-6.175931454,1
1359,1569,-1.802081823,-6.102506161,1
