PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 1, filenames: A:[1]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1185,-2.377490759,13.67149925,1
1071,1217,-2.682994366,12.32985687,1
1071,1249,-2.232072353,8.0766716,1
1071,1281,-5.75838995,5.247302532,1
1071,1313,-0.9884887934,1.737718105,1
1071,1345,-1.045754552,0.2569884062,1
1071,1377,-0.6926192045,1.026817679,1
1071,1409,-0.6403517723,2.727127075,1
1071,1441,-0.9496954679,3.031498671,1
1071,1473,-0.9849737287,2.154788017,1
1071,1505,-0.7893902659,0.9934663773,1
1071,1537,-0.6549870372,0.666089952,1
1071,1569,-0.8120686412,1.075474381,1
1071,1601,-1.774496317,1.313601494,1
1071,1633,-3.415131807,1.774374604,1
1071,1665,-1.058122993,0.4553796947,1
1071,1697,-0.5001690388,0.2184723616,1
1071,1729,-0.5865464211,0.2739210725,1
1071,1761,-2.763379574,1.386296034,1
1071,1793,-2.65063858,0.9293529987,1
1071,1825,-0.8997203112,0.3545998037,1
1071,1857,-0.1822214127,-0.4049342275,1
1071,1889,-0.4467993975,-0.1444850117,1
1071,1921,-0.4677958488,0.04082563519,1
1071,1953,-0.04091507196,-0.3614341319,1
1071,1985,0.3623572588,-0.361926198,1
1071,2017,0.5983934402,-0.02402383089,1
1103,33,0.5955052972,1.225888133,1
1103,65,1.024329662,-0.5536924005,1
1103,97,0.9301475883,-0.4288339615,1
1103,129,0.7842383385,-0.1222129464,1
1103,161,0.2545897365,-0.414927125,1
1103,193,0.1652604342,-0.2378014326,1
1103,225,0.7123063803,-0.3425104618,1
1103,257,0.714169383,-0.3942768574,1
1103,289,0.8054420948,-1.118939877,1
1103,321,0.8477723598,-1.60460639,1
1103,353,0.7320165634,-1.241097689,1
1103,385,-0.1847866774,-0.08445942402,1
1103,417,0.1405289173,-0.2192239761,1
1103,449,0.2499065399,-0.1194224358,1
1103,481,0.8360719681,-5.568733215,1
1103,513,3.520347118,-5.525157452,1
1103,545,8.719118118,-3.028540134,1
1103,577,9.630864143,-2.199782133,1
1103,609,8.518614769,-2.165510654,1
1103,641,9.525017738,-3.512542248,1
1103,673,13.80299759,-6.191874981,1
1103,705,15.89437294,-3.629435062,1
1103,737,16.52064514,-10.22910881,1
1103,769,13.64815807,-21.54250717,1
1103,801,11.08224583,-20.32132339,1
1103,833,6.985182285,-11.72861862,1
1103,865,15.64819527,15.60714531,1
1103,897,14.91542721,-17.00398636,1
1103,929,8.749277115,16.54395103,1
1103,961,0.1504564285,0.2556140423,1
1103,993,0.1448068619,0.6344587803,1
1103,1025,9.674906731,-5.673753738,1
1103,1057,1.954910994,-0.4763811827,1
1103,1089,2.040625572,-1.528956294,1
1103,1121,8.306850433,14.79753017,1
1103,1153,-3.183717966,14.11346245,1
1103,1185,-11.70916176,-1.084890842,1
1103,1217,-12.27622795,-2.343007565,1
1103,1249,-4.181713104,9.813603401,1
1103,1281,-3.095303535,8.425792694,1
1103,1313,-4.617973328,6.32144165,1
1103,1345,0.06165546179,1.151512623,1
1103,1377,-0.05070257187,1.616527319,1
1103,1409,-0.6291586161,3.498496294,1
1103,1441,-0.9398411512,3.63994503,1
1103,1473,-1.016108513,3.002943277,1
1103,1505,-0.7195591927,0.9814625978,1
1103,1537,-0.1733353138,0.4385727644,1
1103,1569,-0.8285140395,0.6266791821,1
1103,1601,-1.381102085,0.6080117226,1
1103,1633,-1.252696991,0.1986272037,1
1103,1665,-1.25199914,-0.08489893377,1
1103,1697,-0.3272503614,-0.4550600052,1
1103,1729,-0.8189848661,0.6132229567,1
1103,1761,-2.445683479,1.601016521,1
1103,1793,-1.600196362,0.9019793272,1
1103,1825,-0.9404498339,0.3004057109,1
1103,1857,-0.2458077669,0.1765493751,1
1103,1889,-0.4328679144,-0.007632672787,1
1103,1921,-0.1119598448,-0.3142362237,1
1103,1953,0.3616731465,-0.4519142509,1
1103,1985,0.3025189042,-0.1513761878,1
1103,2017,0.2111765742,-0.03352932632,1
1135,33,0.4581176043,0.3908596337,1
1135,65,0.6444561481,0.07600370049,1
1135,97,0.2756727934,-0.1403294206,1
1135,129,0.1852374673,0.02788600326,1
1135,161,0.3198556006,0.06861047447,1
1135,193,0.2087864876,-0.06418454647,1
1135,225,0.3090881705,-0.2706823349,1
1135,257,0.7394909859,-0.4771787524,1
1135,289,0.4914067388,-1.080937386,1
1135,321,0.3967752159,-1.153936863,1
1135,353,0.422331512,-1.096585512,1
1135,385,-8.898378372,-14.42809486,1
1135,417,0.01290643215,-0.6381965876,1
1135,449,0.4202356935,-1.278601885,1
1135,481,-0.05062317848,-9.692167282,1
1135,513,1.950002193,-4.378049374,1
1135,545,3.647836685,-3.25150919,1
1135,577,5.259394169,-0.9965891838,1
1135,609,6.714567184,-1.799722195,1
1135,641,7.850646019,-2.922202587,1
1135,673,9.636436462,-3.547522783,1
1135,705,14.27277088,-3.082153082,1
1135,737,19.71868134,-5.458740234,1
1135,769,21.81748581,-5.387493134,1
1135,801,24.97571945,-1.800325632,1
1135,833,25.00703812,-1.725623131,1
1135,865,21.17621231,7.404215813,1
1135,897,14.25789452,9.852251053,1
1135,929,19.53583527,2.00300312,1
1135,961,17.64944458,-9.368002892,1
1135,993,-0.5155061483,0.213471055,1
1135,1025,19.46291161,-3.171097279,1
1135,1057,-11.71336174,-1.810582995,1
1135,1089,-0.04814243317,0.1519156098,1
1135,1121,15.9794836,-5.265851974,1
1135,1153,-4.720744133,18.98038864,1
1135,1185,-7.591565132,18.8644104,1
1135,1217,-6.673000813,11.43643761,1
1135,1249,-7.276514053,9.713273048,1
1135,1281,-0.4380498827,8.57582283,1
1135,1313,-3.043423176,4.425217628,1
1135,1345,-0.2006984651,0.9679664373,1
1135,1377,-0.07170683146,1.931880951,1
1135,1409,-0.8065816164,4.510197639,1
1135,1441,-0.2491554022,1.65965414,1
1135,1473,-0.440572679,1.396499991,1
1135,1505,-0.09574693441,1.032606959,1
1135,1537,-0.1124185324,0.6712803841,1
1135,1569,-0.6804583669,0.7613373399,1
1135,1601,-0.7525898814,0.377928853,1
1135,1633,-0.2950780392,0.6161156893,1
1135,1665,-0.8596906066,-0.1919022202,1
1135,1697,-0.6599048972,-0.5201696157,1
1135,1729,-2.272377014,1.145225644,1
1135,1761,-3.349540234,1.074920177,1
1135,1793,-1.059237003,0.4049478173,1
1135,1825,-0.5938452482,0.06313411891,1
1135,1857,-0.1697307825,-0.370057106,1
1135,1889,-0.2293014526,-0.3454324007,1
1135,1921,0.02023395896,-0.1378629506,1
1135,1953,0.2911166549,-0.2575178146,1
1135,1985,0.008344758302,-0.381359756,1
1135,2017,0.0242960602,-0.04653159529,1
1167,33,0.4634913206,0.08563679457,1
1167,65,0.5901750326,0.4844784737,1
1167,97,0.2777999938,0.1756459475,1
1167,129,0.1720389128,-0.02133399248,1
1167,161,0.2035262883,-0.02146610618,1
1167,193,0.2626095414,-0.07413235307,1
1167,225,0.1863073409,0.160240978,1
1167,257,0.1801483631,-0.4380623102,1
1167,289,0.5206953287,-1.575544119,1
1167,321,0.2455971241,-2.198217869,1
1167,353,-0.2288867831,-1.894868851,1
1167,385,0.07282871008,-1.263643861,1
1167,417,0.3907865584,-0.9082194567,1
1167,449,0.3817908764,-1.060817599,1
1167,481,-0.02965188026,-1.222258329,1
1167,513,-0.1105768681,-1.323475242,1
1167,545,0.388241291,-0.6944359541,1
1167,577,2.489370346,-0.3279104233,1
1167,609,4.307495117,-1.156363845,1
1167,641,5.342032433,-2.482103348,1
1167,673,4.958274841,-5.251103401,1
1167,705,5.280068398,-6.035268307,1
1167,737,12.81078529,-4.964841366,1
1167,769,13.47561932,4.776130676,1
1167,801,3.981425762,-10.76830578,1
1167,833,-0.2322955132,-13.42320538,1
1167,865,22.03071022,5.287759304,1
1167,897,20.62546921,7.469716072,1
1167,929,-14.95952225,-9.869287491,1
1167,961,12.18232059,-17.80945778,1
1167,993,14.55734634,-13.80722713,1
1167,1025,-15.38072205,0.9637876749,1
1167,1057,-0.7720686197,0.1804278493,1
1167,1089,-0.05919349194,0.5334861279,1
1167,1121,-14.09062099,-13.34612274,1
1167,1153,-4.317450047,17.94844437,1
1167,1185,-8.125670433,18.42914581,1
1167,1217,-12.24559593,13.90634441,1
1167,1249,-10.96317577,5.61681509,1
1167,1281,17.4040184,1.918367505,1
1167,1313,-1.833285809,6.847963333,1
1167,1345,-0.4155714512,1.535131931,1
1167,1377,-0.6704514027,1.920140028,1
1167,1409,-0.09476548433,0.8567454815,1
1167,1441,-16.24206734,13.2079916,1
1167,1473,0.49708426,0.3982564211,1
1167,1505,0.33366853,1.211719751,1
1167,1537,-0.449617058,0.8583441377,1
1167,1569,-0.9104605913,0.8460642695,1
1167,1601,-0.7314667702,0.7767348289,1
1167,1633,-0.495460391,0.3466703296,1
1167,1665,-0.3579318523,-0.1783929765,1
1167,1697,-0.5201919675,-0.4252440333,1
1167,1729,-0.95877105,-0.1853301525,1
1167,1761,-0.6687737107,-0.657089889,1
1167,1793,-0.5233381987,-0.008132338524,1
1167,1825,-7.476759911,11.03742313,1
1167,1857,-0.2740352154,-0.9421882629,1
1167,1889,-0.3288052678,-0.1474396586,1
1167,1921,-0.3003828228,0.1358099282,1
1167,1953,-0.2841621041,-0.1841160953,1
1167,1985,-0.1986232996,-0.6128728986,1
1167,2017,0.09989880025,-0.1754217744,1
1199,33,0.1914069504,0.3298812807,1
1199,65,0.4515652955,0.6083500385,1
1199,97,0.4824331403,0.6236580014,1
1199,129,0.5857681632,0.6042819023,1
1199,161,1.061229944,-0.1449427903,1
1199,193,0.2176449895,-0.193669349,1
1199,225,-0.3710312247,0.08986601233,1
1199,257,-0.4011211991,-0.6183293462,1
1199,289,0.165670082,-1.69399631,1
1199,321,0.1490632892,-2.084451199,1
1199,353,-0.1659907401,-2.238218307,1
1199,385,0.3034135103,-1.702538967,1
1199,417,0.7569303513,-0.7376695871,1
1199,449,0.6550326347,-0.6434758306,1
1199,481,-0.06213514507,-0.1150961518,1
1199,513,-0.5412499309,-0.1198524833,1
1199,545,-0.4426676631,-0.09633278847,1
1199,577,1.220401049,-0.2827551961,1
1199,609,-8.065757751,-17.76407623,1
1199,641,-14.80007935,-7.132671356,1
1199,673,3.222456455,-5.740733624,1
1199,705,3.605893135,-6.767965317,1
1199,737,2.016563892,17.75558662,1
1199,769,10.97200298,-2.746688843,1
1199,801,-1.115598202,6.118721485,1
1199,833,-0.7675220966,-12.66335678,1
1199,865,21.64999199,1.979739785,1
1199,897,17.59202385,3.008941174,1
1199,929,8.2413311,-19.5824604,1
1199,961,11.4455862,-17.38860512,1
1199,993,8.061840057,10.62195396,1
1199,1025,0.0467569232,0.1313721538,1
1199,1057,-0.06831252575,-0.05011802912,1
1199,1089,-2.057426929,8.791776657,1
1199,1121,0.07691599429,1.175873995,1
1199,1153,0.7443444729,0.3502083123,1
1199,1185,0.6719890833,19.96158981,1
1199,1217,-8.561740875,18.36766624,1
1199,1249,-9.280610085,15.13597107,1
1199,1281,-8.856813431,5.118881226,1
1199,1313,-3.335922718,6.018960476,1
1199,1345,-1.170415878,2.179015398,1
1199,1377,-1.890846252,3.208712101,1
1199,1409,-0.8726478815,0.8874919415,1
1199,1441,0.07117694616,0.2400180101,1
1199,1473,0.2951961458,0.5996032953,1
1199,1505,-0.2882663906,0.910890758,1
1199,1537,-1.506966352,1.266624928,1
1199,1569,-0.9623785019,1.574427485,1
1199,1601,-0.6225307584,1.397826314,1
1199,1633,-0.4481333494,-0.3621313572,1
1199,1665,-0.08453062177,-0.7680099607,1
1199,1697,-0.3758206666,-1.028987765,1
1199,1729,-0.7642140985,-0.6298122406,1
1199,1761,-1.148131371,-0.5895625949,1
1199,1793,-1.221148014,0.3882091641,1
1199,1825,-1.697100878,-0.5590710044,1
1199,1857,-3.407349825,-3.213391304,1
1199,1889,-0.6826177835,-0.05435007811,1
1199,1921,-0.7519720793,-0.1358202249,1
1199,1953,-0.7790453434,0.2158699334,1
1199,1985,-0.7734881639,-0.008778268471,1
1199,2017,-0.2017955631,-0.3631669283,1
1231,33,0.03890530765,0.3358792067,1
1231,65,0.1273910701,0.4799916446,1
1231,97,0.2935607433,0.6465581059,1
1231,129,0.3122989535,0.9655339718,1
1231,161,0.3700159788,0.7851783037,1
1231,193,0.1463282257,0.5545841455,1
1231,225,0.01240840554,-0.03231421113,1
1231,257,-0.008915930986,-0.8287605047,1
1231,289,0.292139411,-1.024495602,1
1231,321,0.2922283709,-0.8307659626,1
1231,353,0.0741405338,-1.635720968,1
1231,385,0.4235498309,-2.444869041,1
1231,417,0.2342695594,-0.7247205377,1
1231,449,0.281644702,-0.2421652079,1
1231,481,0.328225106,0.3213415146,1
1231,513,0.2673513293,1.702899933,1
1231,545,0.430932343,0.06800282001,1
1231,577,1.005682588,-0.8975000381,1
1231,609,3.769146204,-5.331089973,1
1231,641,0.3415493965,-1.567488432,1
1231,673,3.165776253,-13.22627735,1
1231,705,15.40497971,7.376981735,1
1231,737,11.80351162,2.455033779,1
1231,769,0.683842659,-0.2181595564,1
1231,801,0.02337408066,0.4178249836,1
1231,833,0.4450130463,0.7376511097,1
1231,865,0.9953657389,-0.3342793584,1
1231,897,0.3848500252,-0.3402385712,1
1231,929,6.942727089,-19.65719414,1
1231,961,-18.49597359,-8.043270111,1
1231,993,-15.97725964,11.09869194,1
1231,1025,-0.3560764492,0.01546812057,1
1231,1057,-0.2118553817,-0.03688561916,1
1231,1089,-0.2207414806,-0.6467357874,1
1231,1121,0.2577075362,0.1941677034,1
1231,1153,0.5120214224,-0.3324812651,1
1231,1185,0.2597933412,15.70891953,1
1231,1217,-8.363311768,18.04393387,1
1231,1249,-7.293412685,11.50815392,1
1231,1281,-11.37362099,4.939172268,1
1231,1313,-1.693378091,3.962352753,1
1231,1345,-1.438729525,2.024754047,1
1231,1377,-2.129521132,2.660767078,1
1231,1409,-2.081158161,1.118048668,1
1231,1441,-0.8010094166,0.69459337,1
1231,1473,-1.637917042,5.771254063,1
1231,1505,-0.6760656238,0.6167385578,1
1231,1537,-3.620506287,3.104512453,1
1231,1569,-0.732450366,1.348577499,1
1231,1601,-0.4135520458,1.042841434,1
1231,1633,-0.4496927857,-0.01987841725,1
1231,1665,-0.4529698491,-1.252824545,1
1231,1697,-0.4279359877,-1.27448988,1
1231,1729,-1.585854769,-5.317471504,1
1231,1761,-1.129410982,-0.04492712021,1
1231,1793,-2.015572548,0.494857192,1
1231,1825,-0.9418561459,-0.3214655221,1
1231,1857,0.01327952743,-1.698161006,1
1231,1889,-0.3866310716,-0.8024197221,1
1231,1921,-0.8597613573,0.004537470639,1
1231,1953,-0.9225472808,0.6069903374,1
1231,1985,-0.7339378595,0.2585307956,1
1231,2017,-0.121205911,-0.425917089,1
1263,33,0.03422059864,0.1670292616,1
1263,65,-0.03446291387,0.5173758268,1
1263,97,-0.0006560459733,0.7508829832,1
1263,129,-0.2353347242,0.9704523087,1
1263,161,-0.1607481688,1.101407766,1
1263,193,0.2046286762,0.7207527161,1
1263,225,0.1423105597,-0.09853485227,1
1263,257,-0.04973487556,-0.3649462163,1
1263,289,0.02896262705,-0.4410169721,1
1263,321,-0.1277742386,-0.7369973063,1
1263,353,-0.1686741859,-0.9495557547,1
1263,385,0.3283662796,-4.576546192,1
1263,417,-0.1605379134,-0.4905046225,1
1263,449,-0.3751272559,0.05131605268,1
1263,481,0.02548980713,0.3313024342,1
1263,513,0.3593314886,0.03887724876,1
1263,545,0.5326085091,-0.132751137,1
1263,577,4.829036713,-3.489687443,1
1263,609,2.943920612,-5.059121609,1
1263,641,0.7403131723,-0.6407876015,1
1263,673,4.697645664,-5.264807701,1
1263,705,4.570455551,-5.618295193,1
1263,737,11.26854324,-0.2818130255,1
1263,769,-0.07235512137,0.3458706141,1
1263,801,-0.316814363,0.4323899448,1
1263,833,-0.03462862968,0.2733783126,1
1263,865,-0.5883283615,0.1552161574,1
1263,897,6.09686327,17.58999252,1
1263,929,3.949835539,-19.95800781,1
1263,961,11.34037304,-7.322432518,1
1263,993,-14.71592236,-5.869135857,1
1263,1025,-0.4496141672,0.2542423606,1
1263,1057,-0.3209234476,-0.283151269,1
1263,1089,-0.287306428,-0.2702868581,1
1263,1121,0.1947619319,-0.03919053078,1
1263,1153,3.718342066,-14.00831413,1
1263,1185,-13.14204121,0.1135257483,1
1263,1217,18.35549927,1.28813982,1
1263,1249,-0.2257253975,0.02640855312,1
1263,1281,0.05899070203,0.2941076159,1
1263,1313,-0.07971149683,0.713791132,1
1263,1345,-1.058583498,1.287159681,1
1263,1377,-1.313884854,1.206012368,1
1263,1409,-1.29671526,0.9162970185,1
1263,1441,-1.061191797,0.5621976256,1
1263,1473,-0.4471255541,0.6651058197,1
1263,1505,-13.59380341,14.95267677,1
1263,1537,-1.412242889,0.3371748924,1
1263,1569,-0.3853383064,0.2266254723,1
1263,1601,-0.6377255917,0.3001353145,1
1263,1633,-1.287290812,-0.1511200815,1
1263,1665,-0.8271472454,-0.9075048566,1
1263,1697,-0.1719923615,-0.6209635735,1
1263,1729,0.1177986264,-0.4021545053,1
1263,1761,-0.2246622443,-0.4461689889,1
1263,1793,-0.8540301323,-0.3450367749,1
1263,1825,-0.5909895301,-0.5763167143,1
1263,1857,0.1252287924,-1.100876927,1
1263,1889,0.02412578464,-0.4282925427,1
1263,1921,-0.8003019094,0.2911169231,1
1263,1953,-0.8359663486,0.5746305585,1
1263,1985,-0.2920323014,0.2755450606,1
1263,2017,-0.1163728833,-0.3440332115,1
1295,33,0.3916356564,0.1219729185,1
1295,65,0.02362343669,0.7395132184,1
1295,97,1.812281132,4.609595299,1
1295,129,-0.06772413105,1.153160095,1
1295,161,-0.1311434805,1.018326163,1
1295,193,0.204950735,0.3387423754,1
1295,225,-0.3059316576,-0.3292878866,1
1295,257,-0.7325536013,-0.4274494648,1
1295,289,-0.8675750494,-0.8790720701,1
1295,321,-0.7089213729,-1.174653888,1
1295,353,-0.4028698802,-0.7848935127,1
1295,385,-8.928603172,-3.985258579,1
1295,417,-0.2472262532,-0.4707741141,1
1295,449,-0.2981777191,-0.4804509878,1
1295,481,-0.09406790137,-0.2708323896,1
1295,513,0.5318897963,-0.248821035,1
1295,545,0.972273767,0.1914954782,1
1295,577,0.1586276889,-0.2974660993,1
1295,609,0.6896162033,-1.011259079,1
1295,641,1.819900751,-0.8760258555,1
1295,673,1.834299803,-1.81125021,1
1295,705,1.675304174,-2.627993584,1
1295,737,1.28538084,-1.206992745,1
1295,769,0.1454961896,0.2383672148,1
1295,801,0.1054621935,0.3276916742,1
1295,833,0.3513243198,0.2068300545,1
1295,865,-0.2471278906,0.7482928634,1
1295,897,6.052349091,15.79478931,1
1295,929,-2.52170229,-3.90507412,1
1295,961,-5.836687088,17.51749611,1
1295,993,1.910586476,-14.29194832,1
1295,1025,1.250369191,-1.781043768,1
1295,1057,-0.03661131859,-0.5809419155,1
1295,1089,-0.2403208613,-0.9101469517,1
1295,1121,0.2971792817,0.005453109741,1
1295,1153,0.1255182028,0.06995916367,1
1295,1185,-7.065901756,-1.42797935,1
1295,1217,-0.505731225,0.1638282537,1
1295,1249,0.07816699147,0.8613491058,1
1295,1281,0.2952431142,0.305996865,1
1295,1313,-0.3472821116,0.3963464499,1
1295,1345,-0.7646872997,0.262160182,1
1295,1377,-0.4394519329,0.6787580252,1
1295,1409,-0.3050407767,0.6753932238,1
1295,1441,-0.3648557663,0.03019210696,1
1295,1473,-0.4099492431,0.225938499,1
1295,1505,-0.9026759863,0.128152594,1
1295,1537,-0.9655343294,-0.06529691815,1
1295,1569,-0.4030431509,-0.1668745279,1
1295,1601,-0.909604311,-0.1024877727,1
1295,1633,-3.366358757,-0.4398511052,1
1295,1665,-0.5567069054,-0.5984992981,1
1295,1697,0.1999282837,-0.470387131,1
1295,1729,0.3213267922,-0.5051133633,1
1295,1761,0.5228568912,-0.7124356031,1
1295,1793,0.2589508295,-0.4782614112,1
1295,1825,-0.2575525045,-0.8694311976,1
1295,1857,-0.2543051243,-0.5780804753,1
1295,1889,-0.383046329,-0.03558501601,1
1295,1921,-0.6958866715,0.1607237011,1
1295,1953,-0.7279601693,0.1882457882,1
1295,1985,-0.3946270943,0.1042679027,1
1295,2017,-0.2550197244,-0.2081634104,1
1327,33,1.410366178,0.1949088573,1
1327,65,0.2818039358,0.4612842202,1
1327,97,0.7176309824,1.456774592,1
1327,129,0.07164388895,1.351467371,1
1327,161,-0.3234637976,0.6264923811,1
1327,193,0.09203711152,-0.01889583468,1
1327,225,0.582980752,-0.3232871294,1
1327,257,0.2536451519,-0.6299387217,1
1327,289,-0.6568513513,-0.597777009,1
1327,321,-0.9033856392,-0.5669615269,1
1327,353,-0.6150189638,-0.4316604733,1
1327,385,-0.5019663572,-0.3754507899,1
1327,417,-0.3200345635,-0.06892509758,1
1327,449,-0.2346619964,-0.299649477,1
1327,481,-0.5331964493,-0.3391477466,1
1327,513,-0.9000273347,0.03197209537,1
1327,545,-0.7679762244,0.1434085518,1
1327,577,-0.3112520874,0.2388469875,1
1327,609,0.1567201912,-0.1838180125,1
1327,641,0.4421951473,-0.6712834239,1
1327,673,0.7733644247,-1.19559896,1
1327,705,0.6696585417,-0.7968580127,1
1327,737,0.138867259,-0.008737206459,1
1327,769,-0.3173952103,0.2565810084,1
1327,801,0.19358325,0.001121729612,1
1327,833,0.30032444,-0.2955601215,1
1327,865,-17.18737793,-1.463999271,1
1327,897,-20.32979202,1.661111712,1
1327,929,-10.99958801,-2.101153374,1
1327,961,-3.280993462,16.84226418,1
1327,993,-6.12201786,-22.81811905,1
1327,1025,-7.000797272,-23.20351219,1
1327,1057,0.6408393383,2.311003208,1
1327,1089,4.795536041,-23.54463577,1
1327,1121,6.080739021,-24.31838608,1
1327,1153,0.355035454,12.61403465,1
1327,1185,-4.086693287,-14.74581242,1
1327,1217,0.0703163594,-0.3423280418,1
1327,1249,0.2051218152,0.02838468552,1
1327,1281,0.03473391384,-0.609075129,1
1327,1313,0.1303528547,-0.2544846237,1
1327,1345,0.1692170501,0.05290031433,1
1327,1377,-0.08783787489,0.1678355932,1
1327,1409,-0.2763771713,0.04826906323,1
1327,1441,-0.679445982,0.06172692776,1
1327,1473,-0.6477190256,0.1111850217,1
1327,1505,-0.7672027349,0.1867277324,1
1327,1537,-0.9764096737,0.01634401083,1
1327,1569,-0.3906992972,-0.1974025816,1
1327,1601,-0.4109942317,-0.03439828753,1
1327,1633,-8.212478638,1.446638823,1
1327,1665,-0.1398971975,0.03678737581,1
1327,1697,0.03978861868,0.1519360244,1
1327,1729,0.2268141806,0.678901732,1
1327,1761,0.6112647653,0.1695324183,1
1327,1793,0.2853674889,-0.2418671846,1
1327,1825,0.03064507246,-1.238725424,1
1327,1857,-0.2411575913,-0.5768758059,1
1327,1889,-1.214392781,0.0452962406,1
1327,1921,-3.743787289,0.1926836669,1
1327,1953,-0.6936655045,-0.03653943539,1
1327,1985,-0.4043996334,0.0147914663,1
1327,2017,-0.02970476449,-0.1084179878,1
1359,33,0.4786320031,0.2914130688,1
1359,65,-0.3544782102,-0.1103096157,1
1359,97,-0.5274555683,0.135404259,1
1359,129,-0.4799184799,0.2693494558,1
1359,161,-0.3904154301,-0.2052398324,1
1359,193,0.01688531041,-0.2190622985,1
1359,225,0.2470189333,-0.24464643,1
1359,257,0.1894326508,-0.4800780118,1
1359,289,-0.3222337365,-0.2613664567,1
1359,321,-0.6626483798,-0.1695735455,1
1359,353,-0.6704488397,-0.1794300675,1
1359,385,-0.3582523465,-0.06280094385,1
1359,417,-0.1803252101,0.1173297167,1
1359,449,-0.3754526675,-0.1325049698,1
1359,481,-0.6528793573,-0.4527521729,1
1359,513,-6.005728245,0.1818768084,1
1359,545,-2.125723839,0.2499221563,1
1359,577,-0.7104170918,0.05121672899,1
1359,609,-0.2832806706,0.01686766744,1
1359,641,-0.2200180888,-0.1125195026,1
1359,673,0.4077686071,-0.40163064,1
1359,705,0.0370196104,-0.1889418364,1
1359,737,-0.7053051591,0.2494035065,1
1359,769,-12.91787052,0.5655162334,1
1359,801,-15.10629654,-0.3181883693,1
1359,833,-16.15479851,-0.1597297192,1
1359,865,-19.67192459,-1.818942785,1
1359,897,-20.67968369,6.821379662,1
1359,929,-1.267254829,-20.7524128,1
1359,961,1.910329819,-22.0737133,1
1359,993,12.09979439,6.362230301,1
1359,1025,-7.88530159,-24.37979317,1
1359,1057,-0.4380104542,1.062511444,1
1359,1089,5.217423916,-24.01976013,1
1359,1121,7.357229233,-27.04750443,1
1359,1153,0.6108749509,7.692811012,1
1359,1185,-5.327012539,-14.0760498,1
1359,1217,-5.641592026,-8.250415802,1
1359,1249,-0.1630246639,-0.560557723,1
1359,1281,-1.099291563,-2.079533577,1
1359,1313,-0.100366354,-1.219309926,1
1359,1345,-0.04276779294,0.4195227921,1
1359,1377,-0.3434921503,0.2581009269,1
1359,1409,-0.2980628014,0.04344907403,1
1359,1441,-0.7211875319,0.01326993108,1
1359,1473,-0.5105832219,-0.2989163101,1
1359,1505,-0.6310694218,-0.4091274738,1
1359,1537,-0.6448665261,-0.5989279747,1
1359,1569,-0.3740605116,-0.568952024,1
1359,1601,-0.1449792385,-0.1490123868,1
1359,1633,-9.880856514,-8.500276566,1
1359,1665,0.5654481649,0.1916930228,1
1359,1697,0.07818478346,0.3199237287,1
1359,1729,0.1296470314,0.3527576923,1
1359,1761,0.2738876343,0.1985113025,1
1359,1793,-0.2274789661,-0.3439792991,1
1359,1825,-0.3293492794,-0.7713663578,1
1359,1857,-0.5508135557,0.04773248732,1
1359,1889,-1.013091445,0.1752288938,1
1359,1921,-0.9259104729,-0.08531211317,1
1359,1953,-0.671235919,-0.1358403713,1
1359,1985,-0.5400675535,0.04532790929,1
1359,2017,-0.2866125703,-0.03280739486,1
1391,33,-0.7745913267,0.1383945346,1
1391,65,-2.315192223,0.07889193296,1
1391,97,-1.630967617,0.05864980072,1
1391,129,-1.209185839,-0.184085831,1
1391,161,-0.6533341408,-0.7471553087,1
1391,193,-0.1763714105,-0.1883139014,1
1391,225,-0.3704215884,0.1048990339,1
1391,257,-0.4354301989,-0.1763220578,1
1391,289,0.4153170288,-0.2510292232,1
1391,321,0.4217458963,-0.6894675493,1
1391,353,-0.05124765635,-0.6472854614,1
1391,385,-0.04616978765,0.2543955743,1
1391,417,0.03956753016,0.1008416265,1
1391,449,-0.4091857672,-0.3549689054,1
1391,481,-0.3793744445,-0.4296316206,1
1391,513,-1.00982523,-0.06954669952,1
1391,545,-1.107001901,0.05399259925,1
1391,577,-0.6973429918,-0.3269031346,1
1391,609,0.01227796078,-0.5688150525,1
1391,641,-10.31992722,9.072770119,1
1391,673,-18.28107452,7.154236317,1
1391,705,0.4012771249,0.8133160472,1
1391,737,-0.5081584454,0.08169525117,1
1391,769,-1.088943481,-0.1903045177,1
1391,801,-12.937603,-0.5798898935,1
1391,833,-12.39667892,-0.04286193848,1
1391,865,-23.82998848,-2.40075469,1
1391,897,-3.961547852,16.7854805,1
1391,929,-1.658447742,-19.35358047,1
1391,961,-3.651453972,-20.56882477,1
1391,993,-11.41418362,13.36443424,1
1391,1025,2.006505966,-16.32197952,1
1391,1057,6.324822426,-9.849585533,1
1391,1089,11.87037086,1.8820858,1
1391,1121,13.63874626,-8.254728317,1
1391,1153,-1.658879519,6.308436394,1
1391,1185,-7.711522102,-15.10961914,1
1391,1217,-8.239809036,-10.47136307,1
1391,1249,-0.3581659198,0.959659338,1
1391,1281,-0.1219003797,-0.6383988857,1
1391,1313,-1.768665433,-4.069339752,1
