PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[20]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1121,-5.387571812,4.259476185,1
1391,1153,-2.237641573,6.218801975,1
1391,1185,-4.892372131,2.790240288,1
1391,1217,-5.335804939,2.550066471,1
1391,1249,-5.652504444,2.853710413,1
1391,1281,-7.793413162,2.969608784,1
1391,1313,-9.174797058,2.436693192,1
1391,1345,-7.685210228,1.289499521,1
1391,1377,-5.946047306,0.7532188892,1
1391,1409,-4.588829041,-0.5412423015,1
1391,1441,-4.014996529,-2.138294935,1
1391,1473,-3.179098845,-2.24486208,1
1391,1505,-2.073864222,-0.9390921593,1
1391,1537,-1.405246615,-0.551574111,1
1391,1569,NaN,NaN,2
1391,1601,-0.05886879563,-0.1154853106,1
1391,1633,0.4260761142,0.2902354002,1
1391,1665,-0.09130251408,-1.304157615,1
1391,1697,-2.470734835,-2.825124979,1
1391,1729,-2.990869522,-3.581735373,1
1391,1761,-2.590099335,-2.85994792,1
1391,1793,-1.471950412,-2.126496792,1
1391,1825,-0.6968950033,-1.914582253,1
1391,1857,-0.8435717821,-1.177966118,1
1391,1889,-0.476069659,-1.437863827,1
1391,1921,0.004298463464,-1.5660007,1
1391,1953,0.8530265093,-1.670280695,1
1391,1985,-1.837836027,-2.856079578,1
1391,2017,0.390322119,-0.200890258,1
1423,33,-0.9380725622,0.05191035569,1
1423,65,-0.7200368643,-1.461958289,1
1423,97,-0.2137820125,-0.1104900986,1
1423,129,-0.5501229763,-0.2661555111,1
1423,161,-0.5365067124,-0.08967107534,1
1423,193,-0.3549717665,0.2613232136,1
1423,225,-0.3100453615,0.5821521282,1
1423,257,-0.1679028571,1.265312314,1
1423,289,0.27441594,2.031610966,1
1423,321,1.31421876,1.731558084,1
1423,353,1.150831819,1.907376647,1
1423,385,0.5195475221,0.2716207504,1
1423,417,0.06206649542,-0.4177434742,1
1423,449,1.272176981,-0.03150734305,1
1423,481,0.9933305979,0.7183875442,1
1423,513,0.2858906984,1.413103104,1
1423,545,-0.1264770925,0.4444823861,1
1423,577,-0.5757000446,0.1572742462,1
1423,609,-0.05982351303,0.7384784222,1
1423,641,-1.169480681,0.9460348487,1
1423,673,-2.258795023,1.297023296,1
1423,705,-1.654316545,1.048075199,1
1423,737,-0.3249524832,1.132031798,1
1423,769,-0.1504976302,3.095494747,1
1423,801,-1.090935349,3.677575111,1
1423,833,-0.5308875442,0.6505591869,1
1423,865,-0.7701544762,1.497507811,1
1423,897,-1.495403767,3.987066746,1
1423,929,-2.480425835,5.629524708,1
1423,961,-2.132246017,4.439376354,1
1423,993,-1.706918478,4.300310612,1
1423,1025,-2.403820992,3.895922661,1
1423,1057,-4.037091255,4.325359821,1
1423,1089,-4.618315697,4.23546505,1
1423,1121,-4.025741577,6.418494225,1
1423,1153,NaN,NaN,2
1423,1185,-6.514492989,2.816679239,1
1423,1217,-8.04208374,3.344581842,1
1423,1249,-5.865063667,2.91168189,1
1423,1281,NaN,NaN,2
1423,1313,NaN,NaN,2
1423,1345,-2.145604134,1.751187563,1
1423,1377,-2.309522152,1.174891949,1
1423,1409,-4.11425972,-0.8936194181,1
1423,1441,-4.268461227,-2.559207916,1
1423,1473,-4.42343235,-1.795376301,1
1423,1505,-1.608128786,0.6584280729,1
1423,1537,-0.7155097723,-0.03550499678,1
1423,1569,-0.3651842475,-0.2455435395,1
1423,1601,-0.4087865353,-0.166099757,1
1423,1633,-0.07004499435,-0.1747754812,1
1423,1665,-2.030946255,-1.323293924,1
1423,1697,-2.919487476,-2.335477114,1
1423,1729,-3.509601355,-3.401260614,1
1423,1761,-3.004527807,-2.387201786,1
1423,1793,-0.8675551414,-1.688466668,1
1423,1825,-1.195931792,-1.322145224,1
1423,1857,-1.072376728,-0.6809501648,1
1423,1889,-0.3412899375,-0.6160187721,1
1423,1921,0.02075430751,-1.217752457,1
1423,1953,-0.1691579223,-1.904210925,1
1423,1985,-1.380771399,-1.088052511,1
1423,2017,-0.02058702707,-0.1643036902,1
1455,33,-0.2851786613,0.1550212055,1
1455,65,0.3323995471,-0.3398049772,1
1455,97,0.6484638453,0.4289787114,1
1455,129,-0.1356082559,0.8133675456,1
1455,161,-0.5391348004,0.1728183329,1
1455,193,-0.7589697838,0.3683177233,1
1455,225,-0.5613318682,0.4134790897,1
1455,257,0.395241648,1.061134934,1
1455,289,0.7595682144,1.605980158,1
1455,321,0.3030656874,1.409920573,1
1455,353,0.04059067369,0.8098780513,1
1455,385,-0.07972115278,-0.1643141508,1
1455,417,0.01033610106,-0.6825151443,1
1455,449,0.5622699261,0.1548216939,1
1455,481,0.6142145395,0.9645773172,1
1455,513,0.4350753725,1.391787529,1
1455,545,-0.01249578595,-0.4633939862,1
1455,577,-1.037787437,0.7534195781,1
1455,609,-1.180462718,1.185979366,1
1455,641,-2.292993069,0.8724498153,1
1455,673,-1.961010695,0.5612382889,1
1455,705,-0.2211925089,0.7031597495,1
1455,737,0.532959044,0.8522399664,1
1455,769,0.8703982234,1.75343585,1
1455,801,0.05724877119,2.007763863,1
1455,833,0.7810541391,1.609301567,1
1455,865,1.078138471,2.154306889,1
1455,897,-0.5981157422,3.16754818,1
1455,929,-1.147925615,5.869297028,1
1455,961,-0.7355757952,4.373514175,1
1455,993,-0.05049848557,5.805235863,1
1455,1025,-0.7410988808,2.788046122,1
1455,1057,-3.268134117,2.786558628,1
1455,1089,-3.014505386,3.577049494,1
1455,1121,-2.987012625,5.866139889,1
1455,1153,-0.7351193428,1.189477921,1
1455,1185,-1.21115315,0.3133850098,1
1455,1217,-6.132019997,2.835893154,1
1455,1249,-7.627738476,2.773348808,1
1455,1281,-3.975163221,2.00750041,1
1455,1313,-3.485374451,2.286249638,1
1455,1345,-1.49165988,1.62095046,1
1455,1377,-0.5999048948,0.8953911066,1
1455,1409,-2.711924076,-1.418619871,1
1455,1441,-3.250827074,-1.987800479,1
1455,1473,-2.278701782,-0.5414530635,1
1455,1505,-1.582152009,0.3028927445,1
1455,1537,-1.031817198,0.07547622919,1
1455,1569,-0.2052277327,-0.01752363145,1
1455,1601,-1.221251249,-0.5487476587,1
1455,1633,-2.215645075,-1.052236557,1
1455,1665,-4.806084156,-0.8992124796,1
1455,1697,-3.140259266,-1.562072992,1
1455,1729,-2.999594212,-2.606654406,1
1455,1761,-2.519497156,-1.862858772,1
1455,1793,-1.611183643,-2.160074711,1
1455,1825,-1.517343044,-1.044461966,1
1455,1857,-0.6957609653,-0.3559483886,1
1455,1889,-0.3950294256,-0.6052317023,1
1455,1921,-0.3327596784,-1.149249077,1
1455,1953,-0.7013357878,-1.008330941,1
1455,1985,NaN,NaN,2
1455,2017,-0.2183578312,-0.3844435215,1
1487,33,-0.01768812537,-0.01010246575,1
1487,65,1.112694383,0.07046808302,1
1487,97,1.554556847,1.251042366,1
1487,129,NaN,NaN,2
1487,161,NaN,NaN,2
1487,193,-1.275945306,0.9033650756,1
1487,225,-0.7665969133,0.3357742429,1
1487,257,0.3563882113,0.7182992101,1
1487,289,0.4330337942,0.9383666515,1
1487,321,0.06063830853,1.207911134,1
1487,353,-0.3310753107,-0.105307579,1
1487,385,0.2391836792,-0.432739526,1
1487,417,0.3031771183,0.2277662605,1
1487,449,0.0945994854,0.6762365103,1
1487,481,0.555570066,0.437363565,1
1487,513,0.129519701,0.6445117593,1
1487,545,-1.022909522,0.6754277945,1
1487,577,-1.314866543,0.909158051,1
1487,609,-1.510311127,1.17404747,1
1487,641,-1.226344228,0.9977328777,1
1487,673,0.4281415939,0.3751735091,1
1487,705,1.103653431,0.3966616392,1
1487,737,1.060981154,1.064346433,1
1487,769,1.468924046,2.117437363,1
1487,801,-0.3874443173,1.308387399,1
1487,833,-0.622861743,1.918674946,1
1487,865,-0.1564156413,2.789637089,1
1487,897,-0.3532619476,2.564036608,1
1487,929,-1.154913664,1.982708216,1
1487,961,-1.46310544,1.468166828,1
1487,993,-2.94368124,0.7933466434,1
1487,1025,-1.592999935,0.06101703644,1
1487,1057,-2.262927532,1.143470526,1
1487,1089,-1.851148605,2.367588043,1
1487,1121,-1.417335033,4.197043419,1
1487,1153,-0.3271906376,1.653792024,1
1487,1185,-3.423010588,2.245429039,1
1487,1217,-1.221765757,-0.1595947742,1
1487,1249,-1.744729996,1.010373235,1
1487,1281,NaN,NaN,2
1487,1313,-5.41426754,3.058695316,1
1487,1345,-1.019583106,1.45213151,1
1487,1377,-0.3477851152,0.04580295086,1
1487,1409,-0.9045190811,-0.5469043851,1
1487,1441,-0.221532464,-0.158377409,1
1487,1473,0.1001423597,0.4544692636,1
1487,1505,-0.8964147568,0.419924289,1
1487,1537,-0.8832718134,0.09843587875,1
1487,1569,-0.9489125609,-0.7899163365,1
1487,1601,-2.403424025,-0.1820943952,1
1487,1633,-3.774580717,-0.02770006657,1
1487,1665,-3.273341656,-0.05411815643,1
1487,1697,-3.237747192,-0.4815322161,1
1487,1729,-2.904548883,-1.17696619,1
1487,1761,-2.037693501,-1.804224014,1
1487,1793,-0.8287279606,-0.7818461657,1
1487,1825,-0.9891531467,-0.2475918531,1
1487,1857,-1.2765131,-0.2143886089,1
1487,1889,-0.7983491421,-0.6607119441,1
1487,1921,-0.7200911045,-0.7542893887,1
1487,1953,-1.108896255,-1.485667348,1
1487,1985,NaN,NaN,2
1487,2017,0.3458655775,-0.1952271461,1
1519,33,-0.4511445761,0.0189730227,1
1519,65,-0.2795456946,0.266557157,1
1519,97,0.02133738995,0.4063468874,1
1519,129,-1.797841311,-1.687428951,1
1519,161,-1.240810752,-1.305138111,1
1519,193,-0.4572160244,0.2493629307,1
1519,225,-0.06512124836,0.10060516,1
1519,257,0.3273405433,0.7986052632,1
1519,289,0.04976524413,1.462885022,1
1519,321,-0.0499830842,1.314202428,1
1519,353,0.1672769487,-0.2503336668,1
1519,385,0.1879944354,-0.08312627673,1
1519,417,0.2571809888,0.1284347475,1
1519,449,0.06017187238,0.4535779953,1
1519,481,-0.06750190258,0.4113399982,1
1519,513,-1.187009096,1.773914933,1
1519,545,-2.355240345,1.875153661,1
1519,577,-1.311964154,1.073787451,1
1519,609,-0.8899201155,1.340424538,1
1519,641,-0.3515509367,1.353165507,1
1519,673,-0.1447992325,1.579356313,1
1519,705,-0.0309212096,1.571471453,1
1519,737,0.4934562147,1.093326092,1
1519,769,0.3510592878,1.537362576,1
1519,801,-0.7585796118,1.283809662,1
1519,833,-0.7091314793,1.940461993,1
1519,865,-0.2366779745,2.498258114,1
1519,897,-0.8158667684,1.889620304,1
1519,929,-1.521271944,1.718703032,1
1519,961,-1.029163361,0.3801147938,1
1519,993,-1.37556529,-0.1079930067,1
1519,1025,-1.663794756,-0.684833765,1
1519,1057,-2.851573944,0.5702761412,1
1519,1089,-2.434305191,2.072840214,1
1519,1121,-0.07778406143,1.321388602,1
1519,1153,-0.4142160416,1.307504773,1
1519,1185,-1.5296489,0.3692905903,1
1519,1217,-3.542893887,0.4761270285,1
1519,1249,-1.974090576,1.310455203,1
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,-1.459684253,1.676706314,1
1519,1377,-1.192912102,1.001406908,1
1519,1409,-0.9607914686,0.6843078136,1
1519,1441,0.9077093601,0.9036903977,1
1519,1473,1.387581587,0.986836195,1
1519,1505,0.2137894332,0.699449122,1
1519,1537,-0.6535610557,0.1137703657,1
1519,1569,-0.8702766299,-0.2445829809,1
1519,1601,-0.7154874802,0.1955408901,1
1519,1633,-1.032138348,0.7812230587,1
1519,1665,-1.28980732,0.2308567464,1
1519,1697,-1.585633874,-0.206998378,1
1519,1729,-2.013068914,-0.8331310749,1
1519,1761,-1.365702391,-1.425370932,1
1519,1793,-0.6451131105,-0.6984459162,1
1519,1825,-0.7393050194,-0.0633046031,1
1519,1857,-1.381762505,0.4093336761,1
1519,1889,-3.141943932,0.03371417522,1
1519,1921,-2.499555111,-1.244471073,1
1519,1953,-1.127505541,-1.167296886,1
1519,1985,-0.418122232,-0.7470446229,1
1519,2017,0.2470117509,-0.1550875306,1
1551,33,-0.03446781635,0.1305610538,1
1551,65,-0.2432993352,0.3427137733,1
1551,97,-0.17619057,0.6009836793,1
1551,129,-0.1283860505,0.2747548819,1
1551,161,0.3879317045,-0.5024398565,1
1551,193,0.5184286833,-0.7263706923,1
1551,225,0.4614011645,-0.1683463901,1
1551,257,0.04641026258,1.020289183,1
1551,289,-0.3573639989,1.630177736,1
1551,321,-0.4384516478,2.103384972,1
1551,353,-0.3441883624,0.3132615685,1
1551,385,0.4385899603,-0.3469362259,1
1551,417,0.4571278095,-0.3839644492,1
1551,449,0.0980553925,0.05938284099,1
1551,481,0.01168189943,0.4206157327,1
1551,513,-0.2904288471,0.8900796175,1
1551,545,-0.6671817303,0.873595953,1
1551,577,-0.7621304393,1.207140923,1
1551,609,-0.5353408456,1.516972542,1
1551,641,-0.106271565,1.437654495,1
1551,673,0.01342996955,2.162963867,1
1551,705,0.06411891431,3.16810894,1
1551,737,0.07549540699,1.026794672,1
1551,769,-0.7787841558,1.550941825,1
1551,801,-0.7985123396,1.318214178,1
1551,833,-0.5001098514,1.811559916,1
1551,865,-0.5077807903,1.531177163,1
1551,897,-0.8217953444,1.159199595,1
1551,929,-0.557023406,1.518769264,1
1551,961,-0.3778176308,0.6606279612,1
1551,993,-0.6907118559,0.1494730711,1
1551,1025,-1.122090697,0.1122416854,1
1551,1057,-2.118682384,0.3127478361,1
1551,1089,-3.55191946,1.636484861,1
1551,1121,-3.69690609,1.208467603,1
1551,1153,-1.998350382,0.2659150362,1
1551,1185,-0.7290714979,0.1184790134,1
1551,1217,-1.907726884,0.2473310232,1
1551,1249,-1.366570711,0.8084099293,1
1551,1281,-0.475643754,1.929424524,1
1551,1313,-4.133057117,1.976802111,1
1551,1345,-1.312395573,1.580797195,1
1551,1377,-1.924589872,1.481395245,1
1551,1409,-1.616088033,0.9853299856,1
1551,1441,-0.1401705742,1.046947479,1
1551,1473,0.9663091302,0.8901000619,1
1551,1505,0.7630506754,0.9948840737,1
1551,1537,-0.3355307579,0.3534151316,1
1551,1569,-0.4565063715,0.2298962772,1
1551,1601,0.2238925099,0.1711621583,1
1551,1633,-0.4212628603,0.1583351344,1
1551,1665,-1.385881424,-0.08540186286,1
1551,1697,-1.282754183,-0.3161502481,1
1551,1729,-2.106438637,-1.111638665,1
1551,1761,-2.400682688,-1.320188046,1
1551,1793,-0.9379864931,-0.5958827734,1
1551,1825,-0.968154192,-0.03002291918,1
1551,1857,-0.7737807631,0.6016731262,1
1551,1889,-0.8608920574,0.1233102977,1
1551,1921,-0.8918197155,-0.5405693054,1
1551,1953,-0.6091982126,-0.6602656841,1
1551,1985,-0.6056144238,-0.3767687082,1
1551,2017,-0.05604167283,-0.1672875285,1
1583,33,0.6110709906,0.1044402421,1
1583,65,-0.3664930463,0.2709286809,1
1583,97,-0.3546076119,0.4370175302,1
1583,129,-0.1731979549,0.1700095385,1
1583,161,0.20245713,0.02984502912,1
1583,193,0.6155906916,-0.2621548772,1
1583,225,0.8261032104,-0.2565293908,1
1583,257,0.1503071636,0.5224452019,1
1583,289,-0.3529961705,1.438253522,1
1583,321,-0.1772459149,1.699915051,1
1583,353,-0.1297077686,0.6732446551,1
1583,385,0.545075655,-0.3257817626,1
1583,417,0.4608237445,-0.3268642426,1
1583,449,0.3371697366,-0.4158148766,1
1583,481,0.3326428533,0.02158625424,1
1583,513,0.4549833536,0.4277409017,1
1583,545,-0.02811805904,1.015861988,1
1583,577,NaN,NaN,2
1583,609,NaN,NaN,2
1583,641,0.4353356361,1.584469199,1
1583,673,0.6919434071,1.951997638,1
1583,705,0.3978253603,1.916964054,1
1583,737,0.04614784941,0.1264349222,1
1583,769,-0.255627811,0.2073179483,1
1583,801,-0.7156744003,0.5229043365,1
1583,833,-0.4001437426,0.844668746,1
1583,865,-0.4503865242,0.4550129175,1
1583,897,-0.4103684425,0.9762283564,1
1583,929,0.14731282,1.730000615,1
1583,961,-0.1853940785,1.850201368,1
1583,993,-0.2031392157,0.9393902421,1
1583,1025,0.1883477569,0.4222137928,1
1583,1057,-0.3200082183,0.2067588866,1
1583,1089,-1.920333982,0.8549698591,1
1583,1121,-2.874107599,0.1664725095,1
1583,1153,-1.873875618,-0.3979770541,1
1583,1185,0.3434002399,-0.4302454889,1
1583,1217,0.3338817954,-0.5142805576,1
1583,1249,-0.0145893693,0.6214066148,1
1583,1281,-1.291477561,1.765902758,1
1583,1313,-2.07644701,1.743599653,1
1583,1345,-1.979554892,0.7960886955,1
1583,1377,-1.71942234,0.3497238159,1
1583,1409,-1.705112576,0.4377002716,1
1583,1441,-0.8991203308,0.847430706,1
1583,1473,0.3455065489,0.3534798622,1
1583,1505,0.07160958648,0.7605100274,1
1583,1537,-0.9046999216,0.01990073174,1
1583,1569,-1.018279314,-0.1428746283,1
1583,1601,-0.7063705921,-0.06377017498,1
1583,1633,-0.3063809872,-0.137625888,1
1583,1665,-0.5399989486,-0.00860413909,1
1583,1697,-0.7038785219,-0.1270972192,1
1583,1729,-2.856431007,-1.122330666,1
1583,1761,-3.369905472,-2.035411119,1
1583,1793,-3.276855469,-1.72953558,1
1583,1825,-1.026057124,0.01765811443,1
1583,1857,-0.660333395,0.3799305856,1
1583,1889,-0.7232074142,-0.4439778924,1
1583,1921,-0.01443225145,-0.4203518033,1
1583,1953,-0.4474382997,0.3802649379,1
1583,1985,-0.8104993701,1.329200149,1
1583,2017,-0.2484757304,-0.1498884261,1
1615,33,0.1612223387,0.02461597323,1
1615,65,-0.2149206698,0.1975047737,1
1615,97,-0.06379564852,0.1237384081,1
1615,129,0.02174144983,0.05858592317,1
1615,161,0.232300967,0.03681920469,1
1615,193,0.6487634778,0.05531877279,1
1615,225,0.7859011292,-0.2633345425,1
1615,257,0.7090733051,-0.1273005903,1
1615,289,0.1785018146,0.9782168865,1
1615,321,0.1995823979,0.921697855,1
1615,353,0.3399060369,-0.1610096693,1
1615,385,0.4002056122,-0.6322939396,1
1615,417,0.3222559392,-0.1819581389,1
1615,449,0.4002633095,-0.3438840806,1
1615,481,0.3830758333,-0.1185563207,1
1615,513,0.449049592,0.3897141814,1
1615,545,0.3050074577,1.15521276,1
1615,577,NaN,NaN,2
1615,609,NaN,NaN,2
1615,641,0.3937253952,0.4605141878,1
1615,673,-0.04717996716,0.7741942406,1
1615,705,0.2600218058,0.3870848417,1
1615,737,0.1330328435,-0.8295897841,1
1615,769,-0.2570887804,0.04649817944,1
1615,801,0.4637411535,0.7329110503,1
1615,833,0.638692379,0.9602585435,1
1615,865,0.8664461374,0.4354888201,1
1615,897,0.4041947126,0.4884601831,1
1615,929,-0.3626888692,1.048786283,1
1615,961,-0.4525656104,1.350741386,1
1615,993,0.07565581799,0.8796526194,1
1615,1025,0.9380728602,0.295407474,1
1615,1057,0.4505025148,-0.1917965114,1
1615,1089,-0.6157110929,0.0240970552,1
1615,1121,-0.9013330936,-0.5173225403,1
1615,1153,-0.04864406586,-1.035426259,1
1615,1185,0.7945746779,-1.349915504,1
1615,1217,0.3965836167,-0.3885158002,1
1615,1249,0.4083367586,0.5584340096,1
1615,1281,-2.605688572,1.3901124,1
1615,1313,-3.126579285,1.276187778,1
1615,1345,-3.238050461,0.7338358164,1
1615,1377,-2.702147961,-0.683419466,1
1615,1409,-1.5694561,-0.4072666764,1
1615,1441,-0.3032227755,0.5487070084,1
1615,1473,-0.3945586085,0.03567886353,1
1615,1505,-0.7591062784,-0.09834721684,1
1615,1537,-0.3158507347,-0.1925423741,1
1615,1569,-0.07944762707,-0.3043273687,1
1615,1601,0.1245819628,-0.009007245302,1
1615,1633,0.271963954,0.3598873019,1
1615,1665,0.3303070068,0.02378073335,1
1615,1697,-0.1583501697,-0.3891143799,1
1615,1729,-3.409698963,-1.499985576,1
1615,1761,-3.813243151,-2.480160475,1
1615,1793,-3.061985254,-0.8209130168,1
1615,1825,-0.767278254,-0.07698404789,1
1615,1857,-0.6933456659,-0.2857093811,1
1615,1889,-0.8496037126,-1.041755915,1
1615,1921,-0.4428681135,-0.4493143857,1
1615,1953,-0.4150419831,0.4460678697,1
1615,1985,-0.853349328,1.070942998,1
1615,2017,-0.6567550898,-0.1848077923,1
1647,33,-0.009391725063,-0.03549031913,1
1647,65,-0.02930089086,0.09366967529,1
1647,97,0.1861991137,-0.1336649805,1
1647,129,0.1786153167,-0.1943576336,1
1647,161,0.05553668737,-0.07673096657,1
1647,193,-0.007599592209,-0.3241766393,1
1647,225,0.3518080413,-0.1167750806,1
1647,257,0.5909157395,0.1800083518,1
1647,289,0.4673795998,1.299954176,1
1647,321,-0.5134060383,1.361584067,1
1647,353,0.04818473756,-1.577199697,1
1647,385,0.3437959254,-0.8602364659,1
1647,417,0.0688380152,0.04308995977,1
1647,449,0.2353177965,0.08084829152,1
1647,481,0.4495699406,0.1691696346,1
1647,513,0.6143479347,0.8273057938,1
1647,545,0.4789857566,0.6683564782,1
1647,577,0.232619226,0.5952436924,1
1647,609,-0.06645983458,0.796433568,1
1647,641,-0.4118221402,0.1053654552,1
1647,673,-1.064775109,0.2170064449,1
1647,705,-0.3444603384,-0.460765481,1
1647,737,-0.1461866945,-0.598524034,1
1647,769,-0.2147438675,0.5020800829,1
1647,801,0.1992239058,2.176663399,1
1647,833,1.001244068,0.9439440966,1
1647,865,0.397772193,0.5704966187,1
1647,897,-0.2180534601,0.5659778714,1
1647,929,-1.233474016,0.7490853071,1
1647,961,-0.3186926246,0.3031991124,1
1647,993,0.7634112835,-0.4148603976,1
1647,1025,0.2344189733,0.3434867859,1
1647,1057,0.1685330272,0.465425998,1
1647,1089,0.1788334846,0.09681259096,1
1647,1121,0.08558964729,-0.07531416416,1
1647,1153,-0.3207917809,-0.2744995952,1
1647,1185,-0.2042806447,-0.544306159,1
1647,1217,0.009064868093,-0.3974273205,1
1647,1249,0.3070949912,0.1174752116,1
1647,1281,-0.8047412038,0.8961341381,1
1647,1313,-1.334515333,0.682105124,1
1647,1345,-1.842174768,0.4227898121,1
1647,1377,-1.80461812,-1.246666908,1
1647,1409,-0.4859662056,-0.7552502155,1
1647,1441,-0.5780233741,-0.1657324135,1
1647,1473,-0.3593800664,-0.475425154,1
1647,1505,-0.5453569293,-0.1715423167,1
1647,1537,-0.3958594799,-0.1321539134,1
1647,1569,-0.3356288075,-0.1621445417,1
1647,1601,-0.3315778375,-0.2500259876,1
1647,1633,-0.4035461545,-0.4177744389,1
1647,1665,-0.1837988496,-0.4285547137,1
1647,1697,-0.3394704461,-0.7374461889,1
1647,1729,-1.822553277,-1.000649452,1
1647,1761,-3.519827127,-1.507861614,1
1647,1793,-2.2289505,-0.3929484189,1
1647,1825,-0.9087730646,0.05999839306,1
1647,1857,-0.5472958684,0.1346450895,1
1647,1889,-0.4894576073,-0.2937626839,1
1647,1921,-0.7565664649,-0.289765805,1
1647,1953,-0.4972785711,-0.09655542672,1
1647,1985,-0.7073266506,-0.2709060907,1
1647,2017,-0.864567697,-0.08002628386,1
1679,33,-0.09232529998,0.02978439629,1
1679,65,-0.08587927371,-0.03306116164,1
1679,97,0.07079967856,-0.1030341834,1
1679,129,0.144319281,-0.09136250615,1
1679,161,0.1240731329,0.07999141514,1
1679,193,0.1148685515,-0.1546535492,1
1679,225,0.0508916676,0.3220909834,1
1679,257,0.3560619056,1.338723898,1
1679,289,0.6842421293,1.039634705,1
1679,321,-0.171325177,0.7985679507,1
1679,353,0.2039690018,-0.06312815845,1
1679,385,0.2540672421,0.1548861563,1
1679,417,-0.1589156985,0.0456802845,1
1679,449,0.1563302279,-0.02454198897,1
1679,481,1.289225578,0.0367269069,1
1679,513,1.432894707,0.7624326944,1
1679,545,0.3923394978,0.6902370453,1
1679,577,-0.5823913813,0.2247215509,1
1679,609,-0.8076014519,0.5671721697,1
1679,641,-0.5484340191,0.2909817696,1
1679,673,-0.6837331057,-0.1635486484,1
1679,705,-0.7684180737,0.3379881978,1
1679,737,0.3217619061,0.952483058,1
1679,769,0.2565614581,1.171874285,1
1679,801,-0.2318975627,2.103848934,1
1679,833,-0.02826017141,0.4497958422,1
1679,865,-0.381962359,0.9053105116,1
1679,897,-0.5371280313,0.6223009229,1
1679,929,-0.6497695446,0.4478681684,1
1679,961,-0.007133305073,0.1307527423,1
1679,993,0.2868885994,-0.3696078062,1
1679,1025,-0.1203404665,0.2246848941,1
1679,1057,-0.5707640052,0.4402615428,1
1679,1089,-0.1318838596,0.5137911439,1
1679,1121,-0.784284234,0.3201785982,1
1679,1153,-1.096677542,0.1414217353,1
1679,1185,-0.4041190743,-0.4112519324,1
1679,1217,0.3370743394,-0.2684378028,1
1679,1249,0.02435407043,-0.05846485496,1
1679,1281,-0.3859041929,0.3261349797,1
1679,1313,0.4012793303,1.405567288,1
1679,1345,-0.9990656376,0.2770175338,1
1679,1377,-1.440229535,-0.7555798292,1
1679,1409,-0.9199041128,-0.3862991929,1
1679,1441,-0.5023557544,-0.5939013958,1
1679,1473,-0.1302226186,-0.7427812219,1
1679,1505,-0.4604231119,-0.3383931518,1
1679,1537,-0.7604968548,-0.1264965236,1
1679,1569,-0.9223074317,0.2411795259,1
1679,1601,-1.166638255,-0.3423722386,1
1679,1633,-1.944933057,-0.9890630841,1
1679,1665,-1.880430222,-0.8083316684,1
1679,1697,-0.9215888381,-0.6185539961,1
1679,1729,-0.7863765955,-0.3469994068,1
1679,1761,-1.896636724,-0.5212435126,1
1679,1793,-1.178117514,-0.2612266541,1
1679,1825,-0.6936405897,0.1678783298,1
1679,1857,-0.5665845871,0.6357431412,1
1679,1889,-0.8817001581,0.05247133225,1
1679,1921,-1.147290707,-0.3216444552,1
1679,1953,-0.5851831436,-0.0946033448,1
1679,1985,-0.4616228938,-0.7657886147,1
1679,2017,-0.2702836692,-0.1355059743,1
1711,33,-0.07939437032,0.1309137046,1
1711,65,0.04238443449,-0.09729672968,1
1711,97,-0.04083280638,-0.0255791489,1
1711,129,-0.0535467416,0.1533170044,1
1711,161,0.1499926746,0.07960048318,1
1711,193,0.1587880701,-0.1071913317,1
1711,225,0.08917844296,-0.02138182521,1
1711,257,0.2785046697,0.1243693829,1
1711,289,0.4343964458,0.3473771811,1
1711,321,0.09739466012,0.4364792109,1
1711,353,0.2554355264,0.7960801721,1
1711,385,-0.1539395303,0.01620307937,1
1711,417,-0.422580868,-0.5335271358,1
1711,449,-0.3589899242,-0.1879571676,1
1711,481,0.2690121531,-0.2090629637,1
1711,513,0.5263237357,0.009470716119,1
1711,545,0.003206506371,0.4237563908,1
1711,577,-0.45551157,0.121768415,1
1711,609,-0.8224026561,0.115036428,1
1711,641,-0.7199339271,-0.1111082435,1
1711,673,-0.4540472627,-0.2825655937,1
1711,705,-0.6213306189,0.578235209,1
1711,737,-0.3640611172,1.616426468,1
1711,769,-0.5326179266,1.22140491,1
1711,801,-0.7436041236,0.4081523418,1
1711,833,-0.7945263386,0.5381984711,1
1711,865,-0.4688541591,1.153508306,1
1711,897,-0.4952269793,0.8114795685,1
1711,929,-1.106067538,0.5446545482,1
1711,961,-1.242360711,0.4313589633,1
1711,993,-1.268068075,0.06310766935,1
1711,1025,-1.201677203,0.0988098532,1
1711,1057,-1.285678983,0.4775048792,1
1711,1089,-2.955633879,0.888433814,1
1711,1121,-2.640089989,1.089952111,1
1711,1153,-1.551728845,0.4003287554,1
1711,1185,-0.9519543648,-0.4822381139,1
1711,1217,0.04338681698,-0.1490985751,1
1711,1249,-0.3878509998,-0.01086583734,1
1711,1281,-1.393789053,-0.5525453091,1
1711,1313,-1.764358401,-0.7235453725,1
1711,1345,-1.850361228,-0.1955132484,1
