PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[55]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,417,-0.5750163198,-0.5624708533,1
1039,449,0.1793880165,-1.298975468,1
1039,481,0.535133481,-1.449486017,1
1039,513,0.3735416532,-1.037437916,1
1039,545,0.06261979043,-0.6512920856,1
1039,577,-0.09825500846,-0.3685964942,1
1039,609,-0.1972927302,-0.3642047048,1
1039,641,-0.3615549505,-0.3661118746,1
1039,673,-0.264305234,-1.15867877,1
1039,705,0.6432594061,-3.451163054,1
1039,737,0.3680621982,-0.7865371704,1
1039,769,0.8037804365,-0.5067847371,1
1039,801,0.5872975588,-0.3782553673,1
1039,833,0.4277610183,-0.4551901817,1
1039,865,0.243004024,-0.1102980673,1
1039,897,0.2969594598,0.8069955111,1
1039,929,0.2154886127,0.8912975192,1
1039,961,-0.08179849386,0.7050921917,1
1039,993,-0.06037101895,-0.09429115057,1
1039,1025,-0.7884251475,-0.1680695713,1
1039,1057,-0.658051908,0.2731106281,1
1039,1089,-0.872594595,0.1601707339,1
1039,1121,-1.141470075,-0.08830493689,1
1039,1153,-0.7706090212,-0.1844922751,1
1039,1185,-0.5008115768,-0.2201925814,1
1039,1217,-0.4795078933,-0.2801215649,1
1039,1249,-0.5009960532,0.008706927299,1
1039,1281,-0.5486165285,-0.2309647501,1
1039,1313,-0.4177755415,-0.6896039844,1
1039,1345,-0.1323534846,-0.4222184122,1
1039,1377,-0.07690596581,-0.190220207,1
1039,1409,-0.4958443642,-0.1975873858,1
1039,1441,-1.136419296,-0.1268925965,1
1039,1473,-0.6383895278,0.002560451627,1
1039,1505,-0.3630582094,0.02257711813,1
1039,1537,-0.2582266331,-0.1413921416,1
1039,1569,-0.7744272947,-0.9399811029,1
1039,1601,-0.742292583,-0.3357537091,1
1039,1633,-0.8335906863,0.1370836198,1
1039,1665,-0.9482428432,0.3319500089,1
1039,1697,-0.4918813407,0.06832256913,1
1039,1729,0.2884603441,0.7911992073,1
1039,1761,0.5242874622,1.656713843,1
1039,1793,-0.04794314504,2.476162434,1
1039,1825,-0.08688423038,0.6675854921,1
1039,1857,-0.2016684115,0.2756350636,1
1039,1889,-0.5799434185,0.2656561136,1
1039,1921,-0.6431115866,0.1811860949,1
1039,1953,-0.2446460724,0.04073658586,1
1039,1985,0.158044368,0.2882227302,1
1039,2017,0.6032825708,-0.3187996745,1
1071,33,-0.5057071447,0.3210875988,1
1071,65,0.3535973132,-0.2546365559,1
1071,97,1.267750978,-0.2672513425,1
1071,129,1.145162344,-0.3780874014,1
1071,161,0.284796387,-0.7475597858,1
1071,193,-0.2521100342,-0.8844302297,1
1071,225,0.1075204462,0.1755133867,1
1071,257,0.4234358072,-0.7055944204,1
1071,289,0.6545594931,-1.103085756,1
1071,321,0.7860518694,-0.8880006671,1
1071,353,-0.3817327619,-0.6472942233,1
1071,385,-1.468523502,-0.8798320293,1
1071,417,-0.5470806956,-0.7757419348,1
1071,449,0.6337395906,-1.482027173,1
1071,481,0.4548666477,-1.456607103,1
1071,513,0.6230481863,-0.7681819201,1
1071,545,0.7519081235,-0.5301163793,1
1071,577,-0.1176640689,-0.6783315539,1
1071,609,-0.3166961074,-0.988797307,1
1071,641,-0.06025692821,-0.992498219,1
1071,673,0.07565498352,-1.106921434,1
1071,705,0.2320885956,-1.253828287,1
1071,737,0.01631808281,-1.072474837,1
1071,769,-0.457421422,-0.4283313751,1
1071,801,-0.5460253954,-0.3634728491,1
1071,833,-0.0666706413,-0.3240847588,1
1071,865,0.2361648679,0.1970637441,1
1071,897,0.4635583162,0.2754123807,1
1071,929,0.5172489882,0.1027627885,1
1071,961,0.3553677797,0.3056196272,1
1071,993,0.005882941186,0.2029162049,1
1071,1025,-0.4519640505,0.369397521,1
1071,1057,-0.7023642063,1.210040331,1
1071,1089,-0.7073786855,0.3030706644,1
1071,1121,-1.25432682,-1.04641664,1
1071,1153,-1.104614258,-0.1997154653,1
1071,1185,-0.5260618925,-0.322468251,1
1071,1217,-0.6233721375,-0.6442487836,1
1071,1249,-0.7811251879,-0.4226644337,1
1071,1281,-0.8786715269,-0.1770507693,1
1071,1313,-0.6322717667,-0.4127144217,1
1071,1345,-0.3185425997,-0.1839323938,1
1071,1377,-0.3506614566,-0.1259579062,1
1071,1409,-0.9524011612,-0.1716116369,1
1071,1441,-0.8643922806,-0.0009422302246,1
1071,1473,-0.6930182576,0.08587004244,1
1071,1505,-0.5223202705,0.1224402636,1
1071,1537,-0.360819459,0.1167242303,1
1071,1569,-0.3251054883,-0.5044820309,1
1071,1601,0.2290065587,-1.682885051,1
1071,1633,0.1770335138,-0.4243693948,1
1071,1665,-0.563265264,0.756724894,1
1071,1697,-0.1784171164,0.3159912229,1
1071,1729,0.9763140678,0.6723814011,1
1071,1761,0.4427301288,0.3164047003,1
1071,1793,0.2314267457,-0.2834392786,1
1071,1825,0.4660361111,0.6110573411,1
1071,1857,0.02524450421,0.3758384883,1
1071,1889,-0.4135324657,0.3264205158,1
1071,1921,-0.3797136843,0.1136219501,1
1071,1953,0.01345258951,-0.4549361467,1
1071,1985,-0.7400239706,0.1647373438,1
1071,2017,-0.5847724676,-0.1679825783,1
1103,33,-0.1081931591,0.3710750341,1
1103,65,1.084754586,-0.05273108557,1
1103,97,2.18723321,-0.2547330856,1
1103,129,1.093336582,-0.2492856085,1
1103,161,0.2716025412,-0.3517115116,1
1103,193,-0.2359370589,-0.3204030395,1
1103,225,0.08214135468,0.01455238461,1
1103,257,0.07233786583,-0.7811000347,1
1103,289,-0.0813511014,-1.40217185,1
1103,321,0.3576347232,-1.512738466,1
1103,353,0.2554351389,-0.4230440855,1
1103,385,0.1254127324,-0.2092714906,1
1103,417,0.3645556569,-0.9931356311,1
1103,449,0.5300266743,-1.385971546,1
1103,481,0.5426098108,-1.506382465,1
1103,513,0.9796646237,-0.8274360299,1
1103,545,0.3265010118,-0.6946591139,1
1103,577,-0.004295527935,-0.9726086259,1
1103,609,0.1020763218,-0.8906584978,1
1103,641,0.6405835152,-0.6174572706,1
1103,673,0.6128051281,-0.4955837131,1
1103,705,-0.09048628807,-0.9018913507,1
1103,737,-0.3524037898,-1.067686081,1
1103,769,-0.4350000322,-0.6316817999,1
1103,801,-0.3038061261,-0.3865727782,1
1103,833,-0.3682647943,0.1989317685,1
1103,865,0.1701269299,0.1613259017,1
1103,897,0.8864508867,-0.5931705236,1
1103,929,0.5953623056,-0.75380826,1
1103,961,0.1029419452,0.002107620239,1
1103,993,-0.09289361537,0.7308138013,1
1103,1025,NaN,NaN,2
1103,1057,-1.546217442,2.852305889,1
1103,1089,-1.166400671,1.72808814,1
1103,1121,-0.4548931718,0.9412766695,1
1103,1153,-1.062496662,0.1756016016,1
1103,1185,-0.6604532003,-0.2467588484,1
1103,1217,-0.852220118,-0.6444455385,1
1103,1249,-1.062252998,-0.3153873384,1
1103,1281,-0.480022788,-0.1448770016,1
1103,1313,-0.5508650541,-0.1528014392,1
1103,1345,-0.5860003233,0.0008598566055,1
1103,1377,-0.650737226,0.06828393042,1
1103,1409,-0.8817795515,-0.06498792768,1
1103,1441,-0.82924968,0.01360379159,1
1103,1473,-0.6256437302,0.1432428956,1
1103,1505,-0.7367306948,0.1467979103,1
1103,1537,-0.6397519708,0.01485899091,1
1103,1569,-0.09284645319,-0.2393289953,1
1103,1601,1.663786173,0.06977726519,1
1103,1633,NaN,NaN,2
1103,1665,0.9375226498,1.518037796,1
1103,1697,-0.06814438105,0.6209541559,1
1103,1729,-0.431325078,0.617400527,1
1103,1761,-0.9289425015,0.7299428582,1
1103,1793,-0.2153205574,0.3922341466,1
1103,1825,0.4740052521,0.4363367558,1
1103,1857,0.2158617526,0.4813441336,1
1103,1889,-0.3915215731,0.5488706827,1
1103,1921,-0.5429475307,0.254542172,1
1103,1953,-0.1134020984,0.3264241219,1
1103,1985,-0.42671597,0.3947082162,1
1103,2017,-0.1872244179,-0.3069363236,1
1135,33,0.5206826925,0.08589324355,1
1135,65,1.217376709,-0.2663865387,1
1135,97,1.777096033,-0.1808463931,1
1135,129,0.9120790958,-0.1291769147,1
1135,161,0.5868301392,-0.1829108,1
1135,193,0.2159228772,-0.06261712313,1
1135,225,-0.3890323639,0.2590384781,1
1135,257,-0.8594740629,-0.6584683657,1
1135,289,-1.003487229,-1.236318231,1
1135,321,-0.0740018189,-0.5104013681,1
1135,353,-0.2369608581,-0.03091460466,1
1135,385,-0.4766854346,0.4535187185,1
1135,417,-0.07648251951,-0.1634762585,1
1135,449,0.1376338899,-1.009622574,1
1135,481,0.3754605651,-1.20204711,1
1135,513,1.018573165,-0.8902574182,1
1135,545,1.021917343,-1.233321428,1
1135,577,0.8727351427,-1.302083254,1
1135,609,0.7049103975,-0.9381591678,1
1135,641,0.5343027115,-0.5226655602,1
1135,673,0.3039288819,-0.4150654674,1
1135,705,-0.4677619338,-0.8990017772,1
1135,737,-0.2506567836,-0.7178016901,1
1135,769,0.4245604277,-0.3312221169,1
1135,801,0.5990296602,0.147528097,1
1135,833,0.06698904932,0.5356020927,1
1135,865,0.3307313919,0.1708043814,1
1135,897,0.670412302,-0.7963391542,1
1135,929,-0.5017517209,-2.289587498,1
1135,961,-0.3109975457,-0.6472266912,1
1135,993,0.06860219687,0.6410688162,1
1135,1025,-0.1432634294,1.948123455,1
1135,1057,-0.577937007,1.140080452,1
1135,1089,-0.6591411829,1.013311863,1
1135,1121,-0.3357880116,0.9322516322,1
1135,1153,-0.3791680634,0.3829549551,1
1135,1185,-0.3787993193,-0.1275033355,1
1135,1217,-0.4328559935,-0.4507395029,1
1135,1249,-0.5593791008,-0.1453031003,1
1135,1281,-0.7531059384,0.07883063704,1
1135,1313,-0.8176648617,0.9202548265,1
1135,1345,-0.8294245005,0.2332496345,1
1135,1377,-1.23712337,-0.0003849808127,1
1135,1409,-2.167331219,0.06639304757,1
1135,1441,-0.7504533529,0.04322132096,1
1135,1473,-0.4718542397,0.1189780086,1
1135,1505,-0.5481127501,0.07710155845,1
1135,1537,-0.6293523312,0.01812803,1
1135,1569,0.03551760316,-0.1142098606,1
1135,1601,0.9478709698,0.1645602584,1
1135,1633,0.09472873807,0.6909496188,1
1135,1665,-0.3131948411,1.640294194,1
1135,1697,-1.592370749,1.306691051,1
1135,1729,-1.952970147,1.549731493,1
1135,1761,-0.9913599491,1.012201071,1
1135,1793,-0.2610455155,0.6634657979,1
1135,1825,0.5348145962,0.6307157874,1
1135,1857,0.2900168002,0.9273575544,1
1135,1889,-0.1767479181,0.7225404978,1
1135,1921,-0.6118167639,0.3564126194,1
1135,1953,-0.6843823195,0.9308496714,1
1135,1985,0.03699490428,0.1479393542,1
1135,2017,0.1561632007,-0.4419412017,1
1167,33,1.744055629,-0.1485465169,1
1167,65,1.554158926,-0.6478338242,1
1167,97,0.3219753504,0.680893898,1
1167,129,0.1157720089,0.06658491492,1
1167,161,0.3140614033,-0.0707076937,1
1167,193,0.2849456668,-0.08967067301,1
1167,225,0.04305285215,0.5566303134,1
1167,257,-0.2026627064,-0.1260206997,1
1167,289,-0.2018918842,-0.2686302066,1
1167,321,-0.1059784815,0.1289149523,1
1167,353,-0.404209435,0.3436842263,1
1167,385,-0.5903738737,0.898136735,1
1167,417,-0.3575029969,0.8672193885,1
1167,449,-0.07559013367,0.01244771481,1
1167,481,-0.1826598644,-0.6269052029,1
1167,513,1.175241947,-0.7865311503,1
1167,545,1.946623445,-1.170747876,1
1167,577,1.31042695,-1.425200343,1
1167,609,0.6936725378,-0.9763262868,1
1167,641,0.6157462597,-0.8138350248,1
1167,673,0.509832263,-0.6592208743,1
1167,705,-0.8589074612,-0.8109363914,1
1167,737,-0.05362850428,-0.4439535737,1
1167,769,-0.02918881178,-0.0342105329,1
1167,801,-0.5333470106,-0.1209344938,1
1167,833,-0.347302556,0.3491922021,1
1167,865,-0.2909588814,0.4029510915,1
1167,897,-0.2051681578,-0.4971013367,1
1167,929,-0.5393022895,-1.756043434,1
1167,961,-0.3785810769,-0.7531195283,1
1167,993,0.2622087598,0.06014819443,1
1167,1025,-0.490553081,0.6196423769,1
1167,1057,-0.7048885226,0.6429167986,1
1167,1089,-0.6868258715,0.3604747057,1
1167,1121,-0.5442737341,0.3697301745,1
1167,1153,-0.5064758658,0.06031443179,1
1167,1185,-0.3640102744,-0.1567068547,1
1167,1217,-0.1532217264,-0.5049024224,1
1167,1249,-0.3436198533,-0.0526266396,1
1167,1281,-0.7921075821,0.8083019853,1
1167,1313,-0.9564704895,1.896529555,1
1167,1345,-0.819866538,0.09282339364,1
1167,1377,-0.9137393236,-0.07114295661,1
1167,1409,-0.9567238688,-0.2199478149,1
1167,1441,-0.5174844861,0.0661964491,1
1167,1473,-0.4853043556,0.1116136387,1
1167,1505,-0.5637108088,0.1546840072,1
1167,1537,-0.6538646221,0.2628087997,1
1167,1569,-0.137753278,0.09152293205,1
1167,1601,0.2776848674,-0.1663544178,1
1167,1633,-0.6458886862,0.389425993,1
1167,1665,-0.9174826145,1.363948584,1
1167,1697,-1.153581619,1.33071959,1
1167,1729,-1.271996975,1.281534433,1
1167,1761,-0.5941171646,0.4706273675,1
1167,1793,-0.2817769051,0.4384077787,1
1167,1825,0.6029298902,0.5107811689,1
1167,1857,0.407186538,0.7196937203,1
1167,1889,-0.3593203425,0.3115167618,1
1167,1921,-1.039403915,0.01711812615,1
1167,1953,-1.558531761,1.07647562,1
1167,1985,-0.901612103,-0.3796480298,1
1167,2017,0.2890256345,-0.3947606981,1
1199,33,2.655900717,0.05262512714,1
1199,65,2.09735775,0.4629871249,1
1199,97,NaN,NaN,2
1199,129,0.129704833,-0.1371904016,1
1199,161,0.2544106245,-0.4732667208,1
1199,193,0.6014375091,-0.2295839787,1
1199,225,0.6032017469,-0.02325510979,1
1199,257,0.4380796552,-0.3469797969,1
1199,289,0.4033214748,-0.2601945698,1
1199,321,0.2745371759,0.4391850531,1
1199,353,-0.3207797706,0.5058529377,1
1199,385,-0.1878546178,0.4177652001,1
1199,417,-0.1395664364,0.629193902,1
1199,449,-0.2253894359,0.2565985322,1
1199,481,-0.243794471,-0.3918456733,1
1199,513,0.8680268526,-0.3482472897,1
1199,545,1.29230082,-0.5272070169,1
1199,577,1.106429338,-0.8922320008,1
1199,609,0.9614795446,-0.9165197611,1
1199,641,1.420709252,-0.8817474246,1
1199,673,2.043207169,-1.230669022,1
1199,705,1.32571578,-1.312990904,1
1199,737,-0.2278379649,-0.6601235867,1
1199,769,-0.5435582399,-0.1452855468,1
1199,801,-0.9603928924,-0.4532441497,1
1199,833,-0.8892817497,0.04630130529,1
1199,865,-0.9127902985,0.7954391837,1
1199,897,-0.4432603419,0.4402630925,1
1199,929,-0.01543688774,-0.3293805718,1
1199,961,-0.2761368752,-0.5476956367,1
1199,993,-0.05948984623,-0.2372260839,1
1199,1025,-0.298938483,0.5043059587,1
1199,1057,-0.3862696886,0.5987836123,1
1199,1089,-0.3861994147,-0.003594011068,1
1199,1121,-0.2844278812,-0.1229371876,1
1199,1153,-0.3627934456,-0.1294123828,1
1199,1185,-0.1901228428,-0.1246419996,1
1199,1217,-0.1056799591,-0.1957653612,1
1199,1249,-0.1963130832,0.1388896108,1
1199,1281,-0.5030697584,0.3674657345,1
1199,1313,-0.6605141759,-0.1557860672,1
1199,1345,-0.6927360296,-0.1616724581,1
1199,1377,-0.6424190402,-0.1195595711,1
1199,1409,-0.2338395715,-0.3112696707,1
1199,1441,-0.3600980937,0.01407786831,1
1199,1473,-0.480802089,0.03713445365,1
1199,1505,-0.5250316858,0.2252730876,1
1199,1537,-0.546841383,0.3402945399,1
1199,1569,-0.4330362678,-0.03021497093,1
1199,1601,-0.4039342403,-0.201076597,1
1199,1633,-0.6618636847,0.2974253297,1
1199,1665,-0.8378652334,0.7331792116,1
1199,1697,-0.7818966508,0.9639517069,1
1199,1729,-0.9855266809,1.17612648,1
1199,1761,NaN,NaN,2
1199,1793,1.142155051,1.261832237,1
1199,1825,0.4247719049,0.9461267591,1
1199,1857,0.006095737219,0.9811097383,1
1199,1889,-0.3938190341,0.557287097,1
1199,1921,-0.5782628059,0.3779821992,1
1199,1953,-3.516070366,0.720782876,1
1199,1985,-2.500032425,-0.3226895928,1
1199,2017,0.07271417975,-0.2043204308,1
1231,33,1.521200538,0.4863777757,1
1231,65,1.726192236,0.1298453212,1
1231,97,0.6204737425,-0.08336406946,1
1231,129,NaN,NaN,2
1231,161,-0.2688431144,-0.2692702115,1
1231,193,0.5591179132,0.07794320583,1
1231,225,0.1447847188,-0.7835466862,1
1231,257,0.8010792732,-1.303239465,1
1231,289,0.6704187989,-1.20825839,1
1231,321,0.2361832112,-0.3048066795,1
1231,353,0.09307092428,0.1227099076,1
1231,385,0.1122862101,0.4026829302,1
1231,417,0.1175508648,0.5367414951,1
1231,449,0.1407911777,0.195397675,1
1231,481,-0.08545470238,-0.3369199336,1
1231,513,0.7677304149,-0.3929333091,1
1231,545,1.883398414,1.529614449,1
1231,577,0.9676343799,0.7162969708,1
1231,609,1.578819394,-1.163522959,1
1231,641,1.513579607,-1.299068213,1
1231,673,1.890980363,-1.756566048,1
1231,705,2.034980297,-2.390915394,1
1231,737,0.7962012887,-1.038802385,1
1231,769,-0.08272376657,-0.08003115654,1
1231,801,-0.5883461237,-0.1567809135,1
1231,833,0.1973771602,0.02325086296,1
1231,865,0.2975454926,0.7192053199,1
1231,897,-0.2907468081,0.6818521023,1
1231,929,-0.08850698173,0.05176514387,1
1231,961,-0.225463897,-0.3857596517,1
1231,993,-0.1125516593,-0.2732413709,1
1231,1025,-0.06400325894,0.09948663414,1
1231,1057,0.09073743224,0.8715600967,1
1231,1089,0.6916747689,-0.1546682417,1
1231,1121,-0.5063862205,-0.381649524,1
1231,1153,-0.3905153275,-0.2683179379,1
1231,1185,-0.2359489501,-0.04451800138,1
1231,1217,-0.2117536068,0.001910295337,1
1231,1249,-0.2819695771,0.04806802422,1
1231,1281,-0.4104198813,0.1201020032,1
1231,1313,-0.4911909103,-0.09737117589,1
1231,1345,-0.555308938,-0.1516482383,1
1231,1377,-0.5986831188,-0.06807991862,1
1231,1409,-0.3447045088,-0.03458897024,1
1231,1441,-0.1277026236,-0.277749896,1
1231,1473,-0.846914649,-0.02902418375,1
1231,1505,-0.8320627213,-0.1531333029,1
1231,1537,-0.5836261511,-0.6951357126,1
1231,1569,-0.4627867341,-0.3474683762,1
1231,1601,-0.3565029204,-0.2418046296,1
1231,1633,-0.422639668,0.2475305796,1
1231,1665,-0.7032771111,0.5461803079,1
1231,1697,-0.7172836065,0.7545301914,1
1231,1729,-0.889087081,1.701433182,1
1231,1761,NaN,NaN,2
1231,1793,0.6874121428,1.276885509,1
1231,1825,0.1677501202,0.8700116277,1
1231,1857,0.004321455956,1.071845412,1
1231,1889,0.1399232447,0.876149416,1
1231,1921,1.145475626,0.5873215795,1
1231,1953,1.280423403,1.121133566,1
1231,1985,-0.6832383871,1.412968755,1
1231,2017,-0.3874282539,-0.01079407334,1
1263,33,0.316698432,0.6485705376,1
1263,65,1.067496419,-0.224601984,1
1263,97,0.3400537074,-0.3124868274,1
1263,129,-1.036118984,-0.01750785112,1
1263,161,-0.3334700763,-0.4734351635,1
1263,193,0.1622156501,-1.008347988,1
1263,225,-0.3868507743,-0.8683251739,1
1263,257,0.4550346136,-1.217563391,1
1263,289,0.3312162459,-3.589739084,1
1263,321,0.2998190522,-0.9028615952,1
1263,353,0.3386985362,-0.1417815089,1
1263,385,0.9706935883,0.688149929,1
1263,417,1.322992682,0.9839915037,1
1263,449,0.3745808601,-0.4405184984,1
1263,481,0.5125703812,-1.092166662,1
1263,513,NaN,NaN,2
1263,545,NaN,NaN,2
1263,577,NaN,NaN,2
1263,609,0.3277394176,-1.253956795,1
1263,641,0.7772382498,-1.545889497,1
1263,673,0.7660756111,-1.121599436,1
1263,705,1.010613203,-1.506522417,1
1263,737,1.647203684,-0.9552506208,1
1263,769,0.8818206191,-0.451735884,1
1263,801,0.2432437539,-0.4859010279,1
1263,833,0.5083081722,0.0333506465,1
1263,865,0.6166989207,0.2922775745,1
1263,897,0.4410440922,0.3212865889,1
1263,929,0.3704131246,0.08477692306,1
1263,961,0.03512758017,-0.1818504781,1
1263,993,-0.1915459633,-0.09629175812,1
1263,1025,0.1680583358,0.139255777,1
1263,1057,0.4014599621,0.4787145555,1
1263,1089,0.08915668726,0.1407926828,1
1263,1121,-0.1891396493,-0.1735486388,1
1263,1153,-0.4871841669,-0.2129410803,1
1263,1185,-0.482694447,-0.1172922477,1
1263,1217,-0.2100987732,0.07843455672,1
1263,1249,-0.2888266742,0.125840053,1
1263,1281,-0.3476795852,0.203460902,1
1263,1313,-0.3847362697,0.06841884553,1
1263,1345,-0.5646003485,0.06054464728,1
1263,1377,-0.8679308295,0.2641416192,1
1263,1409,-0.9403924942,-0.2293294072,1
1263,1441,-0.628514111,-0.5860944986,1
1263,1473,-1.085277677,-0.1949617416,1
1263,1505,-1.25571084,-0.4265187979,1
1263,1537,-0.5540724397,-0.5807423592,1
1263,1569,-0.2835745811,0.2210081071,1
1263,1601,-0.2721251249,-0.2422923148,1
1263,1633,-0.5712503195,-0.1896207929,1
1263,1665,-0.6505598426,0.1261549294,1
1263,1697,NaN,NaN,2
1263,1729,-1.562608361,5.231789589,1
1263,1761,-3.33320117,4.198784828,1
1263,1793,NaN,NaN,2
1263,1825,0.1693633497,1.117588162,1
1263,1857,0.5813202858,1.312793612,1
1263,1889,0.7755115628,1.238229871,1
1263,1921,0.6334606409,0.3105561137,1
1263,1953,2.003612041,3.329060316,1
1263,1985,NaN,NaN,2
1263,2017,0.1139216572,-0.02280792594,1
1295,33,-0.6592946649,0.4361070395,1
1295,65,-0.2686406374,-0.5922595859,1
1295,97,-0.1637717187,-1.567324877,1
1295,129,-0.07543453574,-1.14386487,1
1295,161,0.3505775332,-0.5355890989,1
1295,193,0.2657732964,-1.488925457,1
1295,225,-0.3312491775,-2.465940952,1
1295,257,0.1047632396,-1.119250298,1
1295,289,0.0199238956,-3.554415226,1
1295,321,0.4856240749,-1.07636404,1
1295,353,-0.1792444438,-0.3685147762,1
1295,385,0.06885764003,-0.7167102098,1
1295,417,0.3840502203,-1.548210382,1
1295,449,0.4791147411,-1.996962309,1
1295,481,0.7305400968,-0.5820558071,1
1295,513,1.522657156,0.8685773611,1
1295,545,2.654993534,2.652309179,1
1295,577,1.264585495,5.237039566,1
1295,609,-1.163479805,-0.3973115087,1
1295,641,-0.3952130079,-0.8604278564,1
1295,673,0.8127145767,-0.8267393708,1
1295,705,0.5240130424,-0.9570305347,1
1295,737,1.065031409,-0.6843239665,1
1295,769,0.9582455754,-0.3754366636,1
1295,801,0.4672219157,-0.03016717732,1
1295,833,0.09049814939,0.2501934767,1
1295,865,0.1318198591,0.1518819332,1
1295,897,0.07726410031,0.06744132936,1
1295,929,-0.3101857901,-0.2639072537,1
1295,961,-0.06174205244,0.1311235726,1
1295,993,0.1972491145,0.1767898202,1
1295,1025,0.5139283538,0.1820016056,1
1295,1057,0.2813856304,-0.03018952906,1
1295,1089,0.2870539129,0.09256403148,1
1295,1121,0.3037071228,0.2042826861,1
1295,1153,0.3058058321,0.137190491,1
1295,1185,0.1214518845,-0.2611898482,1
1295,1217,-0.226239115,0.4244923294,1
1295,1249,-0.389557302,1.075136781,1
1295,1281,-0.4158159196,1.245707393,1
1295,1313,-0.5258436203,0.4788485467,1
1295,1345,-1.224458337,0.6569092274,1
1295,1377,-0.6182799339,-0.04503628612,1
1295,1409,-0.8860135078,-0.3880144656,1
1295,1441,-0.8161503077,-0.158680737,1
1295,1473,-0.6950505972,0.07102188468,1
1295,1505,-0.382391572,0.1996485889,1
1295,1537,0.8519021273,-0.05745539069,1
1295,1569,-0.2583117187,-1.041916728,1
1295,1601,-0.2877328992,-0.3375039101,1
1295,1633,-0.599514842,-0.4381589293,1
1295,1665,-0.4817157388,-0.04556924105,1
1295,1697,NaN,NaN,2
1295,1729,-2.628185034,4.012545586,1
1295,1761,-3.665298223,4.787455559,1
1295,1793,-3.743863344,5.203350067,1
1295,1825,-1.118220925,2.062771082,1
1295,1857,1.550493598,3.42587781,1
1295,1889,2.668891668,2.710625648,1
1295,1921,0.3936982751,0.3954493999,1
1295,1953,-0.1830630302,0.374971807,1
1295,1985,0.4653201699,0.06190422177,1
1295,2017,0.2268159986,0.232311964,1
1327,33,-0.7383369207,0.3421385586,1
1327,65,-0.2768737674,-0.8803341985,1
1327,97,-0.2525263131,-1.566494346,1
1327,129,0.3112567663,-1.203691721,1
1327,161,1.316861629,-0.04674351215,1
1327,193,0.2533518076,-0.2804788649,1
1327,225,-0.2070640028,-1.551229954,1
1327,257,-0.09454948455,-0.5294121504,1
1327,289,-0.1069831848,-0.7333419323,1
1327,321,0.3434990942,-0.9211916924,1
1327,353,-0.573575139,-0.7969729304,1
1327,385,-0.5828422904,-1.362150431,1
1327,417,-0.09557902813,-1.894286275,1
1327,449,-0.03532257676,-1.35542655,1
1327,481,0.4185350537,-0.4472569227,1
1327,513,0.6085660458,0.8050177097,1
1327,545,0.4748935699,1.031594515,1
1327,577,-1.188601136,3.058673382,1
1327,609,-1.813083649,1.095912337,1
1327,641,-0.3238844275,-0.4761410654,1
1327,673,0.126609087,-0.6261209846,1
1327,705,-0.133510232,-0.465228647,1
1327,737,0.1807867885,-0.5598692298,1
1327,769,0.2831614614,0.3535321951,1
1327,801,-0.9730204344,1.754802823,1
1327,833,-2.287128448,2.084057093,1
1327,865,-0.8791939616,0.4507956505,1
1327,897,-0.3413767815,-0.117060326,1
1327,929,-0.3872171938,-0.3764249086,1
1327,961,-0.04931354523,-0.08823399991,1
1327,993,0.2250622213,0.1464050412,1
1327,1025,0.7100311518,0.504994154,1
1327,1057,0.58552742,0.4953829646,1
1327,1089,0.2507187128,0.1224384755,1
1327,1121,0.2274559736,0.1782556176,1
1327,1153,0.6881182194,0.2322328389,1
1327,1185,0.2319084108,-0.1366774738,1
1327,1217,-0.06335452199,0.1088608503,1
1327,1249,-0.4013620019,2.049113035,1
1327,1281,-0.7717034817,1.18431735,1
1327,1313,-1.20531106,0.2111370862,1
1327,1345,-1.050708175,0.07996190339,1
1327,1377,-0.7950517535,-0.1104780734,1
1327,1409,-0.7359672785,-0.5621320605,1
1327,1441,-0.8156163692,-0.5576545,1
1327,1473,-0.7212085724,-0.09047822654,1
1327,1505,-0.3010495305,0.1448543966,1
1327,1537,0.2811836004,-0.5250775814,1
1327,1569,-0.1286576986,-1.037531614,1
1327,1601,-0.3685365617,0.02112083137,1
1327,1633,-0.4807469845,0.2739303708,1
1327,1665,-0.8870490789,0.7160755396,1
1327,1697,-1.398552179,1.528985381,1
1327,1729,-1.876973629,5.078752995,1
1327,1761,-1.840979576,4.264665604,1
1327,1793,-1.601890326,4.25761795,1
1327,1825,-1.368500948,3.916510344,1
1327,1857,1.19998312,3.508386135,1
1327,1889,1.764299512,3.490938663,1
1327,1921,0.899138093,-0.155146122,1
1327,1953,0.7785322666,0.06664633751,1
1327,1985,0.2988245785,0.09164676815,1
1327,2017,0.1750377417,-0.8314105272,1
1359,33,0.411608696,0.7099342942,1
1359,65,0.1856007725,-0.9231350422,1
1359,97,0.1590160429,-1.111144781,1
1359,129,0.6306356192,-0.5160246491,1
1359,161,1.603319407,0.6568920016,1
1359,193,0.9145412445,0.4011853933,1
1359,225,0.2560691237,0.1746510267,1
1359,257,-0.1176730394,-0.5025672913,1
1359,289,-0.3207452595,-0.5248962045,1
1359,321,-0.3468227684,-0.9774926305,1
1359,353,-0.4413684011,-1.21743989,1
