PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[54]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,129,-0.4588833451,-0.8583379984,1
1039,161,-0.3972871304,-0.1748238802,1
1039,193,-1.98342824,-0.6414338946,1
1039,225,-2.061662674,-0.7411828041,1
1039,257,-1.525115609,-0.9061250687,1
1039,289,-1.646256328,-1.30755949,1
1039,321,-1.440197706,-1.00752306,1
1039,353,-0.3445755839,-0.5787035227,1
1039,385,0.4307851493,0.06214368343,1
1039,417,-0.04317557812,0.5213627815,1
1039,449,-0.4470278025,-0.5731236339,1
1039,481,-0.1480676532,-1.076682091,1
1039,513,0.06130453944,-1.367473006,1
1039,545,0.8787243962,-2.147232533,1
1039,577,1.004866719,-1.255601525,1
1039,609,0.1494310796,-0.400519073,1
1039,641,0.1779957414,-1.577311516,1
1039,673,0.7419372797,-1.009863734,1
1039,705,0.3884599209,-0.380407691,1
1039,737,-0.3138183057,0.2116270661,1
1039,769,0.3280803859,-0.9457851052,1
1039,801,1.012363911,-1.018288851,1
1039,833,0.3555646539,-0.4012225866,1
1039,865,0.4770610034,0.2279312611,1
1039,897,0.1960988194,0.9032697082,1
1039,929,-0.1426021755,0.4876254797,1
1039,961,-0.5429957509,-0.4322804511,1
1039,993,-0.5666334033,-0.5102508664,1
1039,1025,-0.7491458654,-0.5348627567,1
1039,1057,-1.200970292,0.05545991659,1
1039,1089,-1.162856698,-0.06745266914,1
1039,1121,-2.949986458,-3.004982948,1
1039,1153,-1.786420345,-0.8945519328,1
1039,1185,-0.916942358,0.3189304769,1
1039,1217,-0.5270278454,0.5814917088,1
1039,1249,-0.3961002231,0.4615962505,1
1039,1281,-0.6517288089,0.1700177193,1
1039,1313,-0.7428013086,0.01089021564,1
1039,1345,-0.3033209741,-0.2664861679,1
1039,1377,-0.1356140673,-0.1335987151,1
1039,1409,-0.03236326575,-0.4639611244,1
1039,1441,-0.06936442852,-0.9157463312,1
1039,1473,0.009847015142,-1.023249149,1
1039,1505,0.2406569421,-0.6722996235,1
1039,1537,0.3851282895,-0.3491644263,1
1039,1569,-0.14145419,-0.3796957731,1
1039,1601,-0.6502284408,-0.3109039664,1
1039,1633,-0.3058400154,-0.9079302549,1
1039,1665,-0.4578603506,-0.8386880159,1
1039,1697,-0.822665751,-0.07523715496,1
1039,1729,-0.8292312622,0.5002095699,1
1039,1761,-0.3607985079,0.3175552189,1
1039,1793,0.2989167273,-0.8308584094,1
1039,1825,0.0327738747,-0.4662485123,1
1039,1857,0.7677044868,-0.3921911716,1
1039,1889,0.4587409496,-0.2527089417,1
1039,1921,0.1858567297,0.1411824375,1
1039,1953,0.07423400879,0.375675261,1
1039,1985,0.2723931372,0.5404406786,1
1039,2017,0.07179883122,-0.2022525072,1
1071,33,-0.4890770912,0.7489206791,1
1071,65,-0.9380643368,-2.259436607,1
1071,97,-0.9184240103,-1.984781027,1
1071,129,-1.087939024,-2.033800602,1
1071,161,-1.218573928,-1.173771381,1
1071,193,-2.125795841,-1.234282017,1
1071,225,-1.842416167,-1.114025593,1
1071,257,-0.9744269848,-0.8774707913,1
1071,289,-1.393976331,-0.9985368252,1
1071,321,-1.555887699,-0.8479546309,1
1071,353,-0.2655929625,-0.2748694122,1
1071,385,0.3033537269,0.03479351103,1
1071,417,0.4923284054,0.1085734591,1
1071,449,-0.1619871557,-0.3377581537,1
1071,481,-0.5870094299,-0.6211695671,1
1071,513,-0.3467273116,-1.031608582,1
1071,545,0.6991146207,-1.749700546,1
1071,577,1.41883707,0.09331214428,1
1071,609,0.9894866943,0.5661008358,1
1071,641,0.8853937984,-0.3936866224,1
1071,673,0.7257924676,-0.377633512,1
1071,705,0.1753107309,-0.05173632503,1
1071,737,0.2161723524,-0.1528669596,1
1071,769,0.5545369983,-0.8468886018,1
1071,801,0.4336133301,-1.401668429,1
1071,833,0.008598804474,-0.4667780399,1
1071,865,-0.3112227917,0.5773206949,1
1071,897,-0.774605155,0.9277215004,1
1071,929,-0.5258166194,1.343083501,1
1071,961,-0.2831727862,0.1998125017,1
1071,993,-0.6111962795,-1.072081804,1
1071,1025,-0.695194006,-0.6517910361,1
1071,1057,-0.7275227904,0.1721324623,1
1071,1089,-0.3375692368,0.02963973582,1
1071,1121,-0.9148793221,-0.4673028588,1
1071,1153,-1.068410754,-0.1986979097,1
1071,1185,-0.3775315881,0.3091402948,1
1071,1217,-0.5132987499,0.3990095556,1
1071,1249,-0.653370142,0.2850630879,1
1071,1281,-0.9295530319,0.1767273992,1
1071,1313,-0.8998360634,0.04621335864,1
1071,1345,-0.4880520403,-0.1618263721,1
1071,1377,-0.1868844628,-0.05403021723,1
1071,1409,-1.396255374,-0.6166915894,1
1071,1441,-0.7133609653,-0.9565173984,1
1071,1473,-0.2859642804,-1.026075482,1
1071,1505,0.02608742565,-0.734054029,1
1071,1537,0.164149493,-0.3444555998,1
1071,1569,-0.1896135211,-1.039338589,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,-0.8213246465,-0.6860976815,1
1071,1697,-0.653198719,-0.009208977222,1
1071,1729,-0.2661992311,0.2944949567,1
1071,1761,-0.2433664054,0.5214523077,1
1071,1793,-0.01436129212,0.1413449943,1
1071,1825,-0.08959008753,-0.2205672562,1
1071,1857,0.377966851,-0.1151218414,1
1071,1889,0.303399086,0.01950961351,1
1071,1921,0.1996829212,0.172803238,1
1071,1953,-0.3850982785,0.2775557041,1
1071,1985,0.4599508941,0.5660020709,1
1071,2017,-0.06540229917,-0.1606183946,1
1103,33,-0.0876236558,0.4340194464,1
1103,65,-0.4353199899,-1.042284608,1
1103,97,-0.6969482303,-1.382655382,1
1103,129,-1.877815962,-1.604670525,1
1103,161,-2.263959885,-1.083070159,1
1103,193,-1.189497828,-1.395890951,1
1103,225,-0.676800549,-0.9082701802,1
1103,257,-0.4011731744,-0.117347002,1
1103,289,-0.01982355118,-0.6335639358,1
1103,321,-0.2473104298,-1.064652085,1
1103,353,-0.474742651,-0.5077849627,1
1103,385,-0.3055741787,-0.1813119352,1
1103,417,-0.3537344337,-0.1354487091,1
1103,449,-0.4571729898,-0.2483606339,1
1103,481,-0.7434045076,-0.3668061793,1
1103,513,-0.808417201,-0.6185640693,1
1103,545,-0.3877131939,-0.4573881626,1
1103,577,0.4878927469,1.037185907,1
1103,609,1.032730818,0.6169159412,1
1103,641,0.8864943981,-0.01399260759,1
1103,673,0.5344772935,-0.6614482403,1
1103,705,-0.05597268045,-1.016541719,1
1103,737,-0.08508807421,-0.7518935204,1
1103,769,0.0357722789,-0.825797379,1
1103,801,0.06789664924,-1.868037105,1
1103,833,0.234774828,-0.8297916651,1
1103,865,0.5221235752,0.008333921432,1
1103,897,0.5163664222,-0.2673677206,1
1103,929,0.2226021588,-0.08338773251,1
1103,961,-0.3263891339,-0.1431965828,1
1103,993,-0.7379682064,-0.7178179026,1
1103,1025,-0.6472428441,-0.2294697464,1
1103,1057,-0.1914054155,0.6936466098,1
1103,1089,-0.114551425,1.213470221,1
1103,1121,-0.05174338818,1.682907343,1
1103,1153,-0.2649720311,0.3353292048,1
1103,1185,-0.4860725701,0.2092537582,1
1103,1217,-0.8594400883,0.06432187557,1
1103,1249,-1.937392235,0.2160364091,1
1103,1281,-1.29155302,0.08969440311,1
1103,1313,-0.5623045564,-0.01545954123,1
1103,1345,-0.4481598735,-0.06981268525,1
1103,1377,-0.4478389025,-0.2681584358,1
1103,1409,-0.6617937088,-0.6374112368,1
1103,1441,-0.6080958843,-0.7166340351,1
1103,1473,-0.3586165905,-0.7571142912,1
1103,1505,0.09876000881,-0.5385181308,1
1103,1537,0.3130206466,-0.3645490408,1
1103,1569,0.07162220776,-0.8425799012,1
1103,1601,-0.4403613806,-2.444349051,1
1103,1633,-0.1881385446,-5.346927166,1
1103,1665,NaN,NaN,2
1103,1697,0.03802379966,-0.4398397803,1
1103,1729,0.1753555238,0.1266956031,1
1103,1761,0.04472717643,0.6338805556,1
1103,1793,-0.1450453997,0.3477876782,1
1103,1825,-0.5180829167,0.07697965205,1
1103,1857,-0.4678101242,-0.2294072807,1
1103,1889,0.2449239492,-0.5121686459,1
1103,1921,0.321944952,-0.1085518226,1
1103,1953,0.1812826097,0.08131884784,1
1103,1985,0.1890559196,0.3486412168,1
1103,2017,-0.03818827868,-0.15020594,1
1135,33,-0.2678259015,0.1164184213,1
1135,65,-0.1606575251,-0.9068290591,1
1135,97,0.1397560835,-0.5635966063,1
1135,129,-0.4422530532,-0.5336880684,1
1135,161,-0.8363451958,0.3119381368,1
1135,193,-0.2907575369,0.0529383719,1
1135,225,0.1698434055,-0.1217860579,1
1135,257,0.336784482,-0.09816873074,1
1135,289,-0.1199350059,-0.6157121658,1
1135,321,-0.146273911,-1.06095314,1
1135,353,-0.2074147165,-0.6693562269,1
1135,385,-0.1895405203,-0.4784905016,1
1135,417,-0.3191863,0.02247413993,1
1135,449,-0.4247246385,0.03337361664,1
1135,481,-0.3157228529,-0.1601858735,1
1135,513,0.3321476579,-0.1279037595,1
1135,545,0.2495113015,-0.3006111979,1
1135,577,0.4607853293,-0.2859083116,1
1135,609,0.7271097898,-0.1662598848,1
1135,641,0.8217628598,0.0336471498,1
1135,673,0.3195468783,-0.613558352,1
1135,705,0.08025741577,-0.7257732153,1
1135,737,-0.3330883086,-0.9059335589,1
1135,769,-0.5017142296,-0.6143864989,1
1135,801,0.2447710633,-0.7742526531,1
1135,833,0.7813024521,-0.2223161906,1
1135,865,1.249387503,-0.1219091713,1
1135,897,1.581607103,-0.6759734154,1
1135,929,0.5175291896,-1.155440092,1
1135,961,-0.10435085,-0.6027483344,1
1135,993,-0.420805335,0.06444218755,1
1135,1025,-0.2942644954,0.4107992053,1
1135,1057,-0.2532457113,1.116093636,1
1135,1089,-0.4100527763,1.306210399,1
1135,1121,-0.3925648928,0.9059673548,1
1135,1153,-0.1655788273,0.2658351362,1
1135,1185,-0.1762688011,0.1463262737,1
1135,1217,-0.2626225948,-0.108855918,1
1135,1249,-0.5697951913,0.1912487447,1
1135,1281,-0.8624856472,0.1706003398,1
1135,1313,-0.8365747929,0.504807353,1
1135,1345,-0.725717485,0.03193825483,1
1135,1377,-0.5172582865,-0.3726752102,1
1135,1409,-0.5032522082,-0.3516331911,1
1135,1441,-0.4919367433,-0.4090650082,1
1135,1473,-0.2597340643,-0.5826957822,1
1135,1505,0.115015991,-0.4907428324,1
1135,1537,0.2746694982,-0.4867819846,1
1135,1569,-0.09569660574,-0.7690430284,1
1135,1601,-0.7059026957,-0.7921953201,1
1135,1633,-0.8240242004,-0.6118271947,1
1135,1665,-0.3434837461,-1.109026194,1
1135,1697,NaN,NaN,2
1135,1729,NaN,NaN,2
1135,1761,-0.1780646443,1.182204366,1
1135,1793,-0.292824924,1.524555087,1
1135,1825,-0.9830117822,0.0650087148,1
1135,1857,0.292879045,-0.8023446202,1
1135,1889,0.9292211533,-1.076041937,1
1135,1921,0.3148305416,-0.6634526849,1
1135,1953,0.7411033511,-0.3156369328,1
1135,1985,0.398445785,-0.3758445978,1
1135,2017,-0.4431730509,-0.04645263404,1
1167,33,-0.7051059008,-0.004146099091,1
1167,65,-0.3112515211,-0.6603236198,1
1167,97,-0.002033650875,0.09787270427,1
1167,129,-0.07471477985,-0.358485043,1
1167,161,-0.2331314683,-0.1975893974,1
1167,193,-0.2483086586,-0.05007362366,1
1167,225,-0.3730700016,0.4329140782,1
1167,257,-0.4013282359,0.9727283716,1
1167,289,-0.4093271196,-0.2094085813,1
1167,321,-0.1580243707,-0.6873319149,1
1167,353,-0.002907976508,-0.662117362,1
1167,385,-0.5819497108,-0.4387806952,1
1167,417,-0.6870234609,0.005795061588,1
1167,449,-0.6328630447,0.3713243008,1
1167,481,-0.374322176,0.05669990182,1
1167,513,0.518484652,0.07169809937,1
1167,545,0.4136257768,-0.125199616,1
1167,577,0.6724658012,-0.2214430571,1
1167,609,0.9778532982,-0.2091128826,1
1167,641,0.859746933,-0.07173094153,1
1167,673,0.8478865623,-0.4537129104,1
1167,705,0.02423256636,-0.4459353089,1
1167,737,-0.6893029213,-0.1041061878,1
1167,769,0.02248725295,0.08199521899,1
1167,801,0.5721443295,-0.9276074767,1
1167,833,1.044542909,-0.008356422186,1
1167,865,1.138638735,0.06959727407,1
1167,897,0.7554887533,-0.6905174255,1
1167,929,0.4701131582,-1.101750255,1
1167,961,0.1213051081,-0.7486940622,1
1167,993,-0.1003734469,0.02486842871,1
1167,1025,-0.2056562901,1.26445508,1
1167,1057,-0.2211096287,1.098300934,1
1167,1089,-0.5059797764,0.4675606489,1
1167,1121,-0.8207890391,0.206923604,1
1167,1153,0.1289424449,0.2237818092,1
1167,1185,0.1269373745,0.08175052702,1
1167,1217,0.1244202703,-0.211719349,1
1167,1249,-0.1877569556,0.3480641544,1
1167,1281,-0.6667919755,0.978908658,1
1167,1313,-0.70346874,1.500775218,1
1167,1345,-0.5947182178,-0.04052850604,1
1167,1377,-0.4143667817,-0.2706234455,1
1167,1409,-0.2948209345,-0.3425617218,1
1167,1441,-0.2698545456,-0.2861070037,1
1167,1473,-0.09896072,-0.4416533709,1
1167,1505,0.1115138903,-0.5739859343,1
1167,1537,0.1757044494,-0.6242630482,1
1167,1569,-0.0942761749,-0.6894421577,1
1167,1601,-0.278039515,-0.2967476845,1
1167,1633,-1.098949194,-1.084969997,1
1167,1665,-1.346220016,-1.403888702,1
1167,1697,-0.02039426565,-0.3790537417,1
1167,1729,0.5459519029,-0.1647689044,1
1167,1761,0.1530713439,0.8185950518,1
1167,1793,-0.05181121826,1.273311138,1
1167,1825,0.6032499075,0.0660404861,1
1167,1857,1.078486204,0.13657552,1
1167,1889,1.21699369,0.1784751415,1
1167,1921,1.47810638,0.2524575293,1
1167,1953,1.668967843,-0.290178746,1
1167,1985,0.8676301241,-0.5461217165,1
1167,2017,-0.1606103182,0.05222433805,1
1199,33,-0.1845689118,-0.0679974407,1
1199,65,0.2748483717,-0.2802294195,1
1199,97,0.2323789746,0.3155530393,1
1199,129,-0.1418478489,0.2523317933,1
1199,161,-0.2355222255,-0.03547558188,1
1199,193,-0.2038208842,-0.7397464514,1
1199,225,-0.2591115832,0.003841623664,1
1199,257,-0.1443909556,1.209196329,1
1199,289,-0.06459894776,-0.03851159662,1
1199,321,0.3788302243,-0.2666432858,1
1199,353,0.4263276756,0.008086636662,1
1199,385,-0.3563979566,-0.2488706261,1
1199,417,-0.6071967483,-0.2077723145,1
1199,449,-0.7844644785,1.001547098,1
1199,481,-0.509783864,0.7969088554,1
1199,513,0.09691527486,0.3897840977,1
1199,545,0.4368204474,0.1620583683,1
1199,577,0.7931755781,0.3122857213,1
1199,609,0.9513565898,-0.1220836937,1
1199,641,0.8877248764,0.5864514112,1
1199,673,0.8784948587,0.02332788706,1
1199,705,0.2271724343,-0.4385190606,1
1199,737,0.4952704608,-0.04277530313,1
1199,769,1.08378315,-0.2551870942,1
1199,801,0.8252899647,-0.3828508854,1
1199,833,1.201842546,0.05204311013,1
1199,865,1.266748667,0.006681621075,1
1199,897,0.9152082205,-0.4205640554,1
1199,929,0.5138016939,-0.9644052386,1
1199,961,0.5876910686,-0.8244122863,1
1199,993,0.1558026969,-0.4269501567,1
1199,1025,-0.2072051913,0.5035768151,1
1199,1057,-0.1939573586,0.2844202518,1
1199,1089,-0.2281205356,-0.2290831953,1
1199,1121,-0.1969451159,0.0974098444,1
1199,1153,0.06872148812,0.2618483305,1
1199,1185,0.09587608278,0.1902752221,1
1199,1217,0.1457119733,-0.1723299921,1
1199,1249,0.1631135643,0.00342617929,1
1199,1281,-0.1394452453,0.2238829285,1
1199,1313,-0.2232397497,0.2430208027,1
1199,1345,-0.2889980078,-0.1921203583,1
1199,1377,-0.3531445265,-0.2455357909,1
1199,1409,-0.3815840185,-0.1965545267,1
1199,1441,-0.1246558428,0.4829731286,1
1199,1473,-0.002665726468,-0.2727180421,1
1199,1505,0.09875139594,-0.4797928035,1
1199,1537,0.07307314873,-0.6898354888,1
1199,1569,-0.1341814399,-0.6809604764,1
1199,1601,-0.207903862,-0.5933604836,1
1199,1633,-0.6967964172,-1.436591864,1
1199,1665,-0.6468300819,-1.043745279,1
1199,1697,-0.2175235003,-0.426646769,1
1199,1729,1.031856298,-0.2107547373,1
1199,1761,0.9108771086,0.2592725456,1
1199,1793,0.8743200302,1.08308363,1
1199,1825,1.513919353,0.1771720499,1
1199,1857,2.011539459,0.7252318859,1
1199,1889,2.493219852,1.448331475,1
1199,1921,2.285128355,2.394535303,1
1199,1953,4.140580654,0.170746088,1
1199,1985,3.085147381,-0.3034965098,1
1199,2017,-0.20573318,0.01156375557,1
1231,33,0.3896709681,-0.1327387244,1
1231,65,0.5775277615,-0.7486203909,1
1231,97,0.3186013401,0.06597444415,1
1231,129,-0.2402971387,1.086680651,1
1231,161,-0.3048689663,0.6249034405,1
1231,193,0.01480379701,-0.8980771899,1
1231,225,0.3603407443,-0.01174595952,1
1231,257,0.3075054884,0.4939758182,1
1231,289,0.3779600859,-0.03253869712,1
1231,321,0.4862853587,-0.1209709942,1
1231,353,0.1839831769,-0.1692189425,1
1231,385,-0.2852446437,-0.4619764388,1
1231,417,-0.1149908006,-0.1815106571,1
1231,449,-0.23938182,0.8748418093,1
1231,481,-0.3520569503,0.6613470316,1
1231,513,0.1036524326,0.2172159702,1
1231,545,0.1937066317,-0.4560568333,1
1231,577,1.235829353,-0.3042254746,1
1231,609,0.9803174138,0.2222677469,1
1231,641,0.667565167,2.020513535,1
1231,673,0.7546409965,1.208356619,1
1231,705,0.7141615152,0.3503828049,1
1231,737,2.939435959,0.007484197617,1
1231,769,2.623887777,-0.6420583725,1
1231,801,0.670363903,-0.059047997,1
1231,833,1.035816073,-0.03048142791,1
1231,865,1.520677805,-0.4509673119,1
1231,897,1.220426083,-0.7256760597,1
1231,929,NaN,NaN,2
1231,961,NaN,NaN,2
1231,993,0.447689414,-0.09898334742,1
1231,1025,-0.4942250848,-0.4631095529,1
1231,1057,-0.8663196564,-0.8047524691,1
1231,1089,-0.5431501269,-0.3563157916,1
1231,1121,0.02455976605,0.3111185431,1
1231,1153,0.2626693249,0.5221297145,1
1231,1185,0.2767394781,0.33604002,1
1231,1217,0.02493932843,-0.05363058299,1
1231,1249,-0.05875949562,0.03056100756,1
1231,1281,-0.1463676095,-0.008771345019,1
1231,1313,-0.2208814174,-0.05538327247,1
1231,1345,-0.2260876596,-0.2656108439,1
1231,1377,-0.1421007216,-0.2755504549,1
1231,1409,-0.05763199925,-0.5315546393,1
1231,1441,-0.8250083923,-0.08077967167,1
1231,1473,-0.09458785504,-0.04465657473,1
1231,1505,0.397500962,-0.1233001351,1
1231,1537,0.05203409493,-0.3146055341,1
1231,1569,0.05936417729,-0.3994182944,1
1231,1601,0.2164125741,-1.066782236,1
1231,1633,-0.3963291049,-1.608494759,1
1231,1665,-0.5348346233,-1.400396585,1
1231,1697,0.4459284246,-0.7048634887,1
1231,1729,0.9126057625,-0.08847913146,1
1231,1761,1.130966425,-0.1007536501,1
1231,1793,1.079827428,0.6492671371,1
1231,1825,1.467290163,0.3212995827,1
1231,1857,1.939555526,0.7883422375,1
1231,1889,2.45563364,0.9263619184,1
1231,1921,1.56725049,0.9809042215,1
1231,1953,1.991589069,0.7534718513,1
1231,1985,1.24622786,0.05798398703,1
1231,2017,-0.9783192873,-0.09583546966,1
1263,33,0.5469104052,0.09066361189,1
1263,65,0.7567240596,-0.7299544215,1
1263,97,0.6168405414,0.09455540776,1
1263,129,0.08275594562,0.9359276295,1
1263,161,-1.01361084,0.8985359669,1
1263,193,-0.2722982168,0.7789005041,1
1263,225,0.3804865777,0.6344723105,1
1263,257,0.4242486358,0.2542049885,1
1263,289,0.3724163771,0.287083894,1
1263,321,0.2989469469,-0.3362224102,1
1263,353,-0.07647220045,-0.8134515882,1
1263,385,0.335167259,-2.565576553,1
1263,417,0.4023718834,-0.1199032664,1
1263,449,-0.03614842892,0.3214764595,1
1263,481,0.00992051512,0.09672057629,1
1263,513,0.06687621772,-0.3675367832,1
1263,545,0.2145871073,-2.43395257,1
1263,577,1.523466349,-1.430123091,1
1263,609,0.4679175019,0.4476622641,1
1263,641,-0.4894379675,1.62097168,1
1263,673,0.02807417512,0.659913063,1
1263,705,0.5155271292,0.4568388164,1
1263,737,0.635393858,0.06745982915,1
1263,769,0.4925014973,-0.3085525036,1
1263,801,0.233253479,-0.2150859237,1
1263,833,0.4849838018,-0.09125989676,1
1263,865,0.6287642717,-1.431857347,1
1263,897,0.4841899276,-1.569306374,1
1263,929,0.07413709164,-0.5173452497,1
1263,961,NaN,NaN,2
1263,993,0.02950935066,0.05947121978,1
1263,1025,0.01383735985,-0.2737810016,1
1263,1057,-0.3465258181,-0.6690788269,1
1263,1089,0.01422488689,-0.1827532053,1
1263,1121,0.01059952565,0.1776773632,1
1263,1153,0.032514669,0.4549685717,1
1263,1185,0.08761931211,0.2071876675,1
1263,1217,-0.01303849369,-0.1209502518,1
1263,1249,-0.02541211247,0.0364991352,1
1263,1281,-0.1302267313,-0.1198357344,1
1263,1313,-0.1766801178,-0.1565212607,1
1263,1345,-0.2690855861,-0.3164343238,1
1263,1377,-0.4133331478,-0.8657851219,1
1263,1409,0.02281090617,-0.6847633123,1
1263,1441,-0.9944509268,-0.02169126272,1
1263,1473,-0.3040749133,-0.1722567081,1
1263,1505,0.9520356059,-0.1059959233,1
1263,1537,0.8210135698,0.03271916509,1
1263,1569,0.5236405134,0.5977267027,1
1263,1601,0.626306653,-1.147176266,1
1263,1633,0.2442259192,-3.391447783,1
1263,1665,0.2928227186,-1.682227015,1
1263,1697,1.08208096,-0.8041667938,1
1263,1729,NaN,NaN,2
1263,1761,1.443484545,0.2120009512,1
1263,1793,0.3740980625,-0.03323662281,1
1263,1825,0.789229393,0.4090456367,1
1263,1857,0.9284129143,0.5378600359,1
1263,1889,0.9235485792,0.1951592565,1
1263,1921,-0.5629349947,0.08971300721,1
1263,1953,1.020086884,0.6829183698,1
1263,1985,0.6703522205,0.3996426463,1
1263,2017,-0.07685279846,-0.0715367347,1
1295,33,0.09252551198,-0.1612312198,1
1295,65,0.9723067284,-0.6974185109,1
1295,97,1.015713692,-0.007874965668,1
1295,129,0.3492924869,0.4780053794,1
1295,161,-0.1090821177,0.6178386211,1
1295,193,-0.06880924106,0.6918331385,1
1295,225,0.1316780895,0.7014510036,1
1295,257,0.2693453431,0.3395321965,1
1295,289,0.05316472054,-0.10300152,1
1295,321,0.05936142057,-0.3983053267,1
1295,353,0.263722986,0.03620911017,1
1295,385,0.2014108002,0.3624941111,1
1295,417,0.08171725273,0.2884568572,1
1295,449,0.01261299103,0.05402677506,1
1295,481,0.1518093795,-0.7020199895,1
1295,513,0.02121350169,-1.930179358,1
1295,545,0.07513520122,-2.137336969,1
1295,577,0.5822508335,-1.185580969,1
1295,609,-0.7482520938,0.5271126628,1
1295,641,-0.6202998757,1.004606485,1
1295,673,0.1185837984,0.4017083049,1
1295,705,0.2215923071,0.2321311235,1
1295,737,0.1263697147,0.09008152783,1
1295,769,0.01706519723,-0.1396708488,1
1295,801,-0.3017575145,-0.5946317911,1
1295,833,-0.3193763494,-0.7345642447,1
1295,865,-0.1807411909,-1.131844521,1
1295,897,-0.1254732609,-0.9669756889,1
1295,929,-0.2495265007,-0.398427546,1
1295,961,-0.4039990306,-0.5587826967,1
1295,993,0.1002551615,-0.2513525188,1
1295,1025,0.5353655815,-0.1076812148,1
1295,1057,0.3793663383,-0.3516241312,1
1295,1089,0.4592024684,0.02947555482,1
1295,1121,0.1293120235,0.1409709305,1
1295,1153,-0.06743529439,0.1601904482,1
1295,1185,-0.1593473107,0.3408948779,1
1295,1217,-0.1186533347,-0.09637285769,1
1295,1249,-0.07493256778,0.1235895306,1
1295,1281,-0.3566201329,0.05541941524,1
1295,1313,-0.9161697626,0.0005474537611,1
1295,1345,-0.6528809071,-0.3746314645,1
1295,1377,-0.6719183922,-1.192221045,1
1295,1409,-0.3793828487,-1.325587511,1
1295,1441,-0.2216500938,-0.2360019088,1
1295,1473,-0.975845933,-0.7103888988,1
1295,1505,-0.7016555071,-0.7600901127,1
1295,1537,0.088522017,0.180200845,1
1295,1569,0.3628957868,0.6583240032,1
1295,1601,0.4194024205,-0.601842165,1
1295,1633,0.6454265118,-3.805399179,1
1295,1665,0.798196435,-1.784598231,1
1295,1697,0.8039503694,-0.8796467185,1
1295,1729,1.147747993,0.545574069,1
1295,1761,1.228511095,0.2783104777,1
1295,1793,0.5299674869,0.3248443007,1
1295,1825,0.6026751399,0.4605060816,1
1295,1857,0.477427721,-0.3282441199,1
1295,1889,0.06557309628,-0.7392342091,1
1295,1921,0.6655905247,-0.9083340168,1
1295,1953,1.110670805,-0.5059508085,1
1295,1985,0.8467401266,0.1418225765,1
1295,2017,0.6287490129,-0.1667169333,1
1327,33,-1.665324569,0.2556675076,1
1327,65,0.3138297796,-1.429115176,1
1327,97,0.9928953052,-0.3322928846,1
1327,129,0.4163324535,0.06202846766,1
1327,161,0.5996063948,0.2516839206,1
1327,193,-0.1951632351,0.3859788775,1
1327,225,-0.3030508459,0.542865634,1
1327,257,-0.208404839,0.3529999852,1
1327,289,-0.3439358473,0.006990960799,1
1327,321,0.168912217,-0.09937656671,1
1327,353,0.5692685843,-0.01148018427,1
1327,385,0.1540009081,0.3897542953,1
1327,417,0.353976965,0.6600646973,1
1327,449,0.3738543391,-0.1701555848,1
1327,481,-0.1678003371,-0.8871744275,1
1327,513,-0.3334180117,-3.380997658,1
1327,545,-0.5896925926,-1.353406787,1
1327,577,-0.05790923536,-0.3245009184,1
1327,609,-0.5055858493,0.427904129,1
1327,641,-0.1698426902,0.6523340344,1
1327,673,0.3211402297,0.6415964961,1
1327,705,-0.04579900205,0.0844694972,1
1327,737,-0.2048372328,0.398964107,1
1327,769,-0.3919873834,0.9388698339,1
1327,801,-0.9380093813,-0.2815576792,1
1327,833,-0.8783488274,-1.011627197,1
1327,865,-0.4044173062,-0.7486180067,1
1327,897,-0.1128013432,-0.1895107031,1
1327,929,-0.231357649,-0.5611245036,1
1327,961,-0.1225357279,-0.7730180621,1
1327,993,0.1488586366,-0.6217147708,1
1327,1025,0.3958953023,-0.3456517458,1
1327,1057,0.877333343,-0.1628836989,1
1327,1089,0.7287518978,0.2654168606,1
1327,1121,0.6542217731,0.4086486995,1
1327,1153,0.4648500979,0.9713083506,1
1327,1185,0.4829285741,0.7286618948,1
1327,1217,0.2749917805,0.2716569006,1
1327,1249,-0.1478492618,0.2237606645,1
1327,1281,-0.6960697174,0.2701301277,1
1327,1313,-1.904636621,0.5306389332,1
1327,1345,-0.9250618219,0.3447799087,1
1327,1377,-0.6711884737,-0.6861596704,1
1327,1409,-0.5319951773,-1.5249933,1
1327,1441,-0.1979928315,-0.7115240097,1
1327,1473,-0.7897859216,-1.134729266,1
1327,1505,0.0006652474403,-1.17113018,1
1327,1537,0.7662907839,-0.2926821709,1
1327,1569,0.0975625813,0.03869655728,1
1327,1601,-0.07481914759,-0.2145714164,1
1327,1633,0.2316961288,-0.9664072394,1
1327,1665,0.4212332964,-1.3500067,1
1327,1697,0.3298472762,-0.9264137745,1
1327,1729,0.6227711439,0.00261965394,1
1327,1761,0.6288813949,0.08419105411,1
1327,1793,0.2540889978,0.6146721244,1
1327,1825,0.5046653748,0.9758232832,1
1327,1857,0.3734560013,-0.7815847397,1
1327,1889,0.2940653861,-1.427270174,1
1327,1921,0.4784881175,-0.5823377967,1
1327,1953,0.4111370444,-0.8537181616,1
1327,1985,0.305657804,-0.2370210737,1
