PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[30]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1089,-0.2379984856,0.1944494843,1
1039,1121,-0.2161068618,0.3385995626,1
1039,1153,0.5793061256,0.2647117078,1
1039,1185,-0.5932843685,-0.06015983224,1
1039,1217,-0.9485126138,-0.3654006422,1
1039,1249,-0.6142603755,-0.5276767612,1
1039,1281,-0.3891494274,-0.8934912086,1
1039,1313,-0.2832677364,-0.8868142962,1
1039,1345,-0.05257754028,-0.6497936249,1
1039,1377,-0.05244106054,-0.6476791501,1
1039,1409,-0.06055788696,-1.162718415,1
1039,1441,0.3147209287,-1.662057281,1
1039,1473,0.4172538221,-2.499988794,1
1039,1505,0.7377594709,-3.449434757,1
1039,1537,1.177765608,-1.466362238,1
1039,1569,1.067545533,-1.128496647,1
1039,1601,1.089832306,-0.7887296677,1
1039,1633,1.201853275,-1.46543479,1
1039,1665,1.622469664,-0.596683383,1
1039,1697,1.447087407,-0.3646624684,1
1039,1729,1.246208072,-0.3261989355,1
1039,1761,0.9297341108,0.5119554996,1
1039,1793,-0.05665260553,0.3939306736,1
1039,1825,0.2149723768,-0.1721955538,1
1039,1857,1.091588736,0.1071115136,1
1039,1889,0.7053024769,0.2253188044,1
1039,1921,1.272303581,0.5435948372,1
1039,1953,1.983951211,0.9340931177,1
1039,1985,2.143539906,0.1795809269,1
1039,2017,2.456863403,-0.5740035772,1
1071,33,0.395059824,2.622545004,1
1071,65,-0.2206058502,-3.280374527,1
1071,97,-0.6966599822,-3.167628765,1
1071,129,NaN,NaN,2
1071,161,-1.322624207,-2.553097963,1
1071,193,-0.2939842343,-1.25637269,1
1071,225,0.3921551108,-1.324124575,1
1071,257,0.3050413728,-0.8460553885,1
1071,289,0.04413931817,-0.2215590775,1
1071,321,-0.019681409,0.02494411916,1
1071,353,0.001062482595,0.5428611636,1
1071,385,-0.4841402173,-0.3321793079,1
1071,417,-1.07015729,-0.8888837695,1
1071,449,-1.133200288,-1.030417442,1
1071,481,-0.5839531422,-1.160260081,1
1071,513,0.003146916628,-0.4580056071,1
1071,545,-0.1406547129,0.03059074283,1
1071,577,-1.096306562,0.6710588932,1
1071,609,-1.571741343,0.3641750813,1
1071,641,-1.356825471,-0.8971018791,1
1071,673,-1.090870142,-1.41553998,1
1071,705,-0.8969267607,-0.8978184462,1
1071,737,-0.4271543324,-0.04479730129,1
1071,769,0.250058651,-0.334459126,1
1071,801,-0.111132741,-0.6323683262,1
1071,833,0.1603205055,-0.6234428883,1
1071,865,0.4594331384,-0.5199866891,1
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,-0.02341344953,0.3049456477,1
1071,993,-0.003336951137,-0.1672082096,1
1071,1025,0.2919644713,0.3013600707,1
1071,1057,0.1064420193,0.4696359038,1
1071,1089,-1.289062619,-0.004331350327,1
1071,1121,-0.1641172767,0.1280059218,1
1071,1153,0.4129785001,0.8779222965,1
1071,1185,-0.7399297953,0.1061437279,1
1071,1217,-0.8699300289,-0.3071042895,1
1071,1249,-0.802400589,-0.6451947689,1
1071,1281,-0.6686959267,-0.7282654643,1
1071,1313,-0.5019938946,-0.7309651375,1
1071,1345,-0.286436528,-0.7495445609,1
1071,1377,-0.2367180884,-0.5639442205,1
1071,1409,-0.4421296716,-0.2486957312,1
1071,1441,-0.03696173429,-1.933274746,1
1071,1473,0.3115293086,-2.611319542,1
1071,1505,0.5727316141,-2.396281242,1
1071,1537,0.8050570488,-1.318929315,1
1071,1569,1.066489935,-0.7466259003,1
1071,1601,1.391269803,-0.353587985,1
1071,1633,0.7090060711,0.2997355461,1
1071,1665,0.8145674467,0.4433174431,1
1071,1697,0.8271540403,-0.6497582793,1
1071,1729,1.724893451,-1.130581379,1
1071,1761,2.081747532,0.2843742967,1
1071,1793,-0.06279742718,0.4867489934,1
1071,1825,0.4488705397,-0.1824655086,1
1071,1857,0.896315515,0.0324832201,1
1071,1889,0.5162962675,-0.5631790757,1
1071,1921,0.8311540484,-0.1096540093,1
1071,1953,1.3599509,0.924320817,1
1071,1985,1.646174788,0.3048557639,1
1071,2017,2.104357481,-0.8687632084,1
1103,33,NaN,NaN,2
1103,65,-0.2660136223,-2.859781027,1
1103,97,-1.571629047,-2.339839935,1
1103,129,-0.3721061945,-1.398746729,1
1103,161,-0.8367502093,-1.826969504,1
1103,193,-0.8018969893,-1.474596024,1
1103,225,0.357945323,-1.800599098,1
1103,257,0.5416246057,-2.945928097,1
1103,289,-0.1854096055,-0.4610801935,1
1103,321,-0.3305603266,0.09183889627,1
1103,353,-0.50082618,0.1417162716,1
1103,385,-0.5720143318,-0.8212570548,1
1103,417,-0.6956049204,-1.195205927,1
1103,449,-0.7538574934,-1.300094604,1
1103,481,-0.4542274475,-1.304781199,1
1103,513,0.1552214324,-0.6772267818,1
1103,545,0.2571415901,-0.4233609438,1
1103,577,-0.456068635,-0.2813292146,1
1103,609,-1.183339357,-0.3755385876,1
1103,641,-1.296659708,-1.018285394,1
1103,673,-0.8696579933,-1.87859869,1
1103,705,-0.8199193478,-1.481200218,1
1103,737,-0.3958007097,-0.9173674583,1
1103,769,0.2467761636,-1.40846622,1
1103,801,-0.07654984295,-0.4666211307,1
1103,833,0.2992448211,-0.5315520167,1
1103,865,0.4417542815,-0.4794467688,1
1103,897,0.08084088564,0.1437632143,1
1103,929,0.4716258049,0.07266417146,1
1103,961,0.5004631281,0.3420057893,1
1103,993,-0.1328565478,0.5201018453,1
1103,1025,-0.3015331626,0.6990510225,1
1103,1057,-0.1510470808,0.6353424191,1
1103,1089,-1.101649165,1.310577631,1
1103,1121,-0.8503476381,0.9551746845,1
1103,1153,-0.8155476451,1.52990365,1
1103,1185,-0.8884049654,0.1111868471,1
1103,1217,-1.093334913,-0.1980119646,1
1103,1249,-1.059900999,-0.4378846288,1
1103,1281,-0.7835662365,-0.5060793161,1
1103,1313,-0.5697101951,-0.4184836149,1
1103,1345,-0.4975830913,-0.626144588,1
1103,1377,-0.4582048059,-1.113217354,1
1103,1409,-0.755181253,-2.564648151,1
1103,1441,-0.4860956669,-1.651280761,1
1103,1473,-0.05558544397,-2.158889294,1
1103,1505,0.3367283642,-1.807802916,1
1103,1537,0.6819626093,-1.206902146,1
1103,1569,0.9989199042,-0.8853441477,1
1103,1601,0.8298208714,-0.7169023156,1
1103,1633,0.5978624821,0.09202033281,1
1103,1665,0.5516813993,-0.2509290576,1
1103,1697,0.5293945074,-0.6592350006,1
1103,1729,1.271281004,-0.5747690201,1
1103,1761,1.539735794,-0.2987089753,1
1103,1793,0.4931865335,-0.001965597272,1
1103,1825,0.4642871618,-0.2756646276,1
1103,1857,1.008411884,-0.7890803814,1
1103,1889,0.6506138444,-1.401736736,1
1103,1921,0.2048868537,-0.4436068535,1
1103,1953,0.496095717,0.7741597295,1
1103,1985,0.628757,0.4279887676,1
1103,2017,0.7885792255,-0.6201736927,1
1135,33,0.02119806409,0.1715846062,1
1135,65,-0.5578967929,-2.215417862,1
1135,97,1.435258865,-1.280408621,1
1135,129,3.64777422,-0.4006654024,1
1135,161,0.6343275309,-0.8947160244,1
1135,193,-0.5176147223,-0.9553594589,1
1135,225,-0.4421812594,-3.330322266,1
1135,257,-0.2188163847,-4.166062832,1
1135,289,-0.06186362356,-0.9047348499,1
1135,321,-0.013029024,-0.04372826219,1
1135,353,-0.08413297683,-0.04300737381,1
1135,385,-0.02150254697,-0.01494711637,1
1135,417,0.04061755538,-0.3599831462,1
1135,449,-0.1487496346,-0.9907124043,1
1135,481,-0.1794474721,-1.010106564,1
1135,513,-0.3151644468,-0.6454260945,1
1135,545,-1.150564313,-0.8506775498,1
1135,577,-1.520082355,-0.9465982914,1
1135,609,-1.649450302,-0.7633631229,1
1135,641,-1.509960055,-1.223282576,1
1135,673,-0.5475599766,-2.408967495,1
1135,705,-0.03385257721,-1.992886424,1
1135,737,-0.5245357752,-1.251316547,1
1135,769,-0.5841777325,-0.8035731912,1
1135,801,-0.09218370914,0.3048345149,1
1135,833,0.2070211172,0.4667201042,1
1135,865,-0.03120724112,-0.100157395,1
1135,897,NaN,NaN,2
1135,929,0.871198535,0.2165348232,1
1135,961,0.9614745378,0.3748530746,1
1135,993,0.6711845994,0.4437086582,1
1135,1025,-0.1822308898,0.9889796376,1
1135,1057,-0.5488310456,1.421535254,1
1135,1089,-0.3992133141,3.057373524,1
1135,1121,-0.9583420753,2.699635267,1
1135,1153,-1.389679909,2.997696877,1
1135,1185,-0.9548113942,0.2267383486,1
1135,1217,-0.6048510075,0.1002105772,1
1135,1249,-0.7301657796,0.01589297503,1
1135,1281,-0.718298912,-0.2308912724,1
1135,1313,-0.4785744548,-0.09589520097,1
1135,1345,-0.3554637432,-0.456259191,1
1135,1377,-0.7487576008,-0.8806497455,1
1135,1409,-1.255805016,-2.080701828,1
1135,1441,-1.214980841,-1.455247283,1
1135,1473,-0.09143601358,-1.624657989,1
1135,1505,0.261541754,-1.444185853,1
1135,1537,0.3581258357,-1.148379683,1
1135,1569,0.4803853035,-1.109174013,1
1135,1601,0.3457926512,-0.9396184087,1
1135,1633,0.2641242445,-0.2296243906,1
1135,1665,0.2510506511,-0.2916741967,1
1135,1697,NaN,NaN,2
1135,1729,1.571756124,-1.202400327,1
1135,1761,1.673070908,-0.2130852789,1
1135,1793,1.354949713,0.08572272956,1
1135,1825,1.001707077,-0.08645905554,1
1135,1857,0.9994175434,-1.393692374,1
1135,1889,1.113805413,-1.780967712,1
1135,1921,0.4762535095,-0.5287181735,1
1135,1953,0.3255537748,0.9425923228,1
1135,1985,-1.262967348,0.1941813976,1
1135,2017,-0.5973524451,-0.3021172881,1
1167,33,-0.5102485418,-0.04314488173,1
1167,65,0.4483741224,-2.012765884,1
1167,97,1.83560729,-0.5277024508,1
1167,129,2.782161951,-0.3570398688,1
1167,161,1.740167618,-0.6157910228,1
1167,193,-0.2899788618,-0.8830634356,1
1167,225,-0.480930686,-3.177377224,1
1167,257,-0.08710339665,-3.365327358,1
1167,289,-0.1229243279,-1.177067041,1
1167,321,-0.2337475419,0.05625498295,1
1167,353,-0.3382566571,-0.2721436322,1
1167,385,-0.09124268591,-0.5930672288,1
1167,417,0.06954449415,-1.366820216,1
1167,449,-0.06773756444,-2.260030508,1
1167,481,-0.7037954926,-0.992331326,1
1167,513,0.1626963615,-0.2058073878,1
1167,545,-1.380703688,-0.8663034439,1
1167,577,-1.920164824,-0.9966111779,1
1167,609,-2.052873135,-0.59580791,1
1167,641,-2.526494026,-0.5767114162,1
1167,673,-2.524904251,-1.837325215,1
1167,705,-2.214070797,-1.653101325,1
1167,737,-0.1574779749,-0.9659973383,1
1167,769,-0.4844173193,-0.2394040823,1
1167,801,-1.127588868,0.6046140194,1
1167,833,-1.518021941,0.6676222682,1
1167,865,-0.4152861536,0.2285029292,1
1167,897,1.285997033,0.619535923,1
1167,929,2.156484604,0.8643780947,1
1167,961,1.290295362,0.5712469816,1
1167,993,1.097340345,0.5129098892,1
1167,1025,0.7358561754,0.6899417043,1
1167,1057,-0.4366080761,1.469643474,1
1167,1089,-1.448147535,1.970950723,1
1167,1121,-1.469136834,1.551514268,1
1167,1153,-1.512435436,3.620916128,1
1167,1185,-0.9506084919,0.2531745732,1
1167,1217,-0.7072132826,0.2695192397,1
1167,1249,-0.930685699,0.2148859203,1
1167,1281,-0.78272295,0.06200775504,1
1167,1313,-0.5544668436,0.6630914211,1
1167,1345,-0.6822327375,-0.195299387,1
1167,1377,-0.8841339946,-0.6246952415,1
1167,1409,-1.034167051,-0.9079423547,1
1167,1441,-0.7889527082,-1.295075893,1
1167,1473,-0.1482008696,-1.437043071,1
1167,1505,0.2670106292,-1.24969542,1
1167,1537,0.4510216117,-1.053189516,1
1167,1569,0.3479237556,-1.107266426,1
1167,1601,0.2136605978,-1.136233807,1
1167,1633,0.1453678906,-0.4391623735,1
1167,1665,-0.07931542397,0.1341959983,1
1167,1697,0.05178636312,0.07693141699,1
1167,1729,0.9845443964,-0.1296284944,1
1167,1761,1.441077113,-0.1233642399,1
1167,1793,1.542766571,0.1955243796,1
1167,1825,1.532124281,1.047335625,1
1167,1857,1.383257866,1.219795585,1
1167,1889,1.215141892,0.7336656451,1
1167,1921,NaN,NaN,2
1167,1953,NaN,NaN,2
1167,1985,-0.3627634048,-0.2172568738,1
1167,2017,-0.6360975504,0.1621291637,1
1199,33,-0.2649924457,0.222599864,1
1199,65,0.528966248,-0.1396384835,1
1199,97,-0.1771451831,-0.4323890209,1
1199,129,0.2471397221,-0.4140750766,1
1199,161,0.2799590826,-0.387244463,1
1199,193,-0.392010957,-1.223372936,1
1199,225,-0.4039153755,-2.478161812,1
1199,257,-0.08745446801,-2.819686413,1
1199,289,-0.02355825901,-1.477401376,1
1199,321,0.08956593275,-0.6753400564,1
1199,353,-0.0983839184,-1.014142275,1
1199,385,-0.02869578451,-0.3484732509,1
1199,417,0.003782607615,-0.9828858376,1
1199,449,-0.5758100748,-0.9911794662,1
1199,481,-0.6236254573,-0.6598351002,1
1199,513,-0.3487066031,-0.5698725581,1
1199,545,-1.267698407,-1.108785629,1
1199,577,-1.438686132,-1.372654438,1
1199,609,-1.570805311,-0.5548884869,1
1199,641,-1.802125931,-0.4127964973,1
1199,673,-2.358281612,-1.236035705,1
1199,705,-1.53511548,-1.030732036,1
1199,737,-0.6641360521,-0.5469777584,1
1199,769,-0.1531596184,-0.1342987418,1
1199,801,-1.042445421,0.1926801801,1
1199,833,-0.8699436784,0.2709580064,1
1199,865,-0.4048781395,1.015541315,1
1199,897,0.9752875566,2.910902262,1
1199,929,1.337468147,1.020616531,1
1199,961,1.223805666,0.6203157306,1
1199,993,1.011284232,0.6446179152,1
1199,1025,0.4769551158,0.6167019606,1
1199,1057,-0.4341077507,1.185622573,1
1199,1089,-1.141356468,1.508792281,1
1199,1121,-1.120962501,1.264371395,1
1199,1153,NaN,NaN,2
1199,1185,-0.6591463685,0.2281878591,1
1199,1217,-0.4849842489,0.2294939756,1
1199,1249,-0.7269407511,0.2617928386,1
1199,1281,-0.6345376968,0.2983925939,1
1199,1313,-0.5644361973,1.092886567,1
1199,1345,-0.7207124233,-0.1420216262,1
1199,1377,-0.8252561092,-0.3652918935,1
1199,1409,-0.7440274954,-0.4620528221,1
1199,1441,-0.6948316097,0.1507483721,1
1199,1473,-0.5712135434,-0.5148841739,1
1199,1505,-0.2197606862,-0.7783159018,1
1199,1537,0.01848137379,-0.8912558556,1
1199,1569,0.1216780245,-0.7532191873,1
1199,1601,-0.04221892357,-1.002561569,1
1199,1633,0.1214413494,-0.5517513752,1
1199,1665,0.1624641567,0.2498462796,1
1199,1697,0.3895031214,0.7673720121,1
1199,1729,1.266875148,0.4632884562,1
1199,1761,2.245174885,-0.3374910653,1
1199,1793,1.896463513,0.02227520943,1
1199,1825,1.385578752,1.369446754,1
1199,1857,1.119420409,2.922458649,1
1199,1889,1.744754791,1.585931063,1
1199,1921,2.006989717,0.5265467167,1
1199,1953,0.6134934425,-0.4896922112,1
1199,1985,0.04364512861,0.817941308,1
1199,2017,-1.062302828,0.277377367,1
1231,33,0.2713639736,0.5740658045,1
1231,65,-0.1354983449,0.2533245385,1
1231,97,-0.7699409127,-0.1563435495,1
1231,129,-0.9466589689,-0.6826494336,1
1231,161,NaN,NaN,2
1231,193,-0.3603824675,-1.245826006,1
1231,225,0.08309284598,-1.321746111,1
1231,257,0.2846400738,-1.99319911,1
1231,289,0.244750753,-2.814676523,1
1231,321,0.2654262781,-2.91610384,1
1231,353,0.07349773496,-1.242986321,1
1231,385,-0.07474319637,-0.2683103085,1
1231,417,-0.3353885114,-0.5401887894,1
1231,449,-0.5781624317,0.04099929333,1
1231,481,-0.9750208855,-0.3965187073,1
1231,513,-1.00382936,-0.9637360573,1
1231,545,-1.317481637,-2.428862572,1
1231,577,-1.071702957,-2.736538887,1
1231,609,-0.1744623184,-0.6966782808,1
1231,641,-0.04422855377,0.5036211014,1
1231,673,-0.4801710844,-0.1018799543,1
1231,705,-1.068072081,-0.4730904698,1
1231,737,-1.331805468,-0.372165978,1
1231,769,-0.998952806,-0.1741312891,1
1231,801,-0.1847278178,0.2366944551,1
1231,833,0.415661633,0.277756989,1
1231,865,-0.1814063787,1.223235369,1
1231,897,0.4743284583,2.403093815,1
1231,929,1.215179801,0.8522959948,1
1231,961,1.06226325,0.1315371394,1
1231,993,0.5319479704,0.2785868049,1
1231,1025,-0.3112879395,0.7269200087,1
1231,1057,-0.507493794,0.8377743959,1
1231,1089,-0.5271943212,0.4857475758,1
1231,1121,-0.1935570836,0.4826586843,1
1231,1153,-0.2677061558,0.3199425638,1
1231,1185,-0.3321953416,0.2993839383,1
1231,1217,-0.3743832111,0.3627389073,1
1231,1249,-0.4813400507,0.115839839,1
1231,1281,-0.6214622259,0.1838576645,1
1231,1313,-0.659404099,0.4438948035,1
1231,1345,-0.5589461327,0.102989316,1
1231,1377,-0.5938153863,-0.3244122863,1
1231,1409,-0.7231863737,-0.3969559073,1
1231,1441,NaN,NaN,2
1231,1473,NaN,NaN,2
1231,1505,-3.988342524,-0.806009531,1
1231,1537,-2.422092199,-0.711553216,1
1231,1569,-0.5548325777,-0.02236405015,1
1231,1601,-0.4721959233,0.2670544982,1
1231,1633,-0.06207588315,0.2572428286,1
1231,1665,0.4271073937,0.1905705929,1
1231,1697,0.7662293315,0.5354840755,1
1231,1729,0.9855095744,0.5860373974,1
1231,1761,1.424338937,-0.7605389357,1
1231,1793,1.593655705,-0.4584496021,1
1231,1825,1.239034176,0.9768055081,1
1231,1857,1.030257225,3.299650908,1
1231,1889,1.266008019,1.355603218,1
1231,1921,1.365980506,0.5663653016,1
1231,1953,0.3289249539,0.2050088942,1
1231,1985,0.22740224,2.784954548,1
1231,2017,-0.937071681,-0.3080527782,1
1263,33,0.2067675591,0.97803545,1
1263,65,NaN,NaN,2
1263,97,-1.003181458,-0.6467852592,1
1263,129,-1.829367399,-1.091782331,1
1263,161,-1.521033883,-0.5991566181,1
1263,193,-0.256526947,-0.9310564995,1
1263,225,-0.2439509332,-1.183507204,1
1263,257,-0.008784130216,-1.763325691,1
1263,289,0.382309854,-2.605557919,1
1263,321,-0.09008148313,-2.729118586,1
1263,353,-0.09299256653,-0.971233964,1
1263,385,-0.4724723697,-0.6062262058,1
1263,417,-0.7788929343,-0.7876060605,1
1263,449,-1.17605114,-0.9855915308,1
1263,481,-1.152278066,-0.8084705472,1
1263,513,-0.2091764212,-0.9095845222,1
1263,545,-0.4619298577,-1.535214067,1
1263,577,-0.3100037575,-2.356236219,1
1263,609,0.08466912806,-1.169953585,1
1263,641,0.01357465982,-0.2010594606,1
1263,673,-0.1012963653,-0.7294507027,1
1263,705,-0.7748222351,-0.5299686193,1
1263,737,-0.9626793265,-0.3143393397,1
1263,769,-0.1637076437,-0.07953988016,1
1263,801,0.3834924996,0.5196861029,1
1263,833,0.4660350978,0.8022062778,1
1263,865,0.1490075737,1.048615336,1
1263,897,0.6107763052,1.389951229,1
1263,929,1.115889549,1.043418646,1
1263,961,0.8843805194,0.09434723854,1
1263,993,-0.05140602589,0.5718482137,1
1263,1025,-0.4035400748,1.186272025,1
1263,1057,-0.6990222335,0.9499692917,1
1263,1089,-0.4725805819,0.787849009,1
1263,1121,-0.08382333815,0.6692285538,1
1263,1153,-0.07776366174,0.664198339,1
1263,1185,-0.13064152,0.4923043847,1
1263,1217,-0.3239954114,0.3646685183,1
1263,1249,-0.3606640995,0.2138146758,1
1263,1281,-0.4193047285,0.2177129984,1
1263,1313,-0.4714229703,0.3352873027,1
1263,1345,-0.5080136657,-0.0377137363,1
1263,1377,-0.6242092848,-0.3042077124,1
1263,1409,-0.8694500923,-0.4460777938,1
1263,1441,NaN,NaN,2
1263,1473,-1.327876449,0.5552909374,1
1263,1505,-1.457762718,0.51073277,1
1263,1537,-0.8223850131,0.2372948974,1
1263,1569,0.2249429822,0.5253141522,1
1263,1601,-0.5392962098,0.4967730045,1
1263,1633,-0.3434540331,0.5446648598,1
1263,1665,0.206296578,0.4305991232,1
1263,1697,0.4120940268,0.4787008762,1
1263,1729,0.5476567745,0.2063039541,1
1263,1761,1.310922861,-0.04921931028,1
1263,1793,0.9694817066,-0.5326120853,1
1263,1825,0.543802321,0.06975498796,1
1263,1857,0.234036386,1.79746294,1
1263,1889,0.4632079005,1.603972197,1
1263,1921,0.4480362535,0.8640765548,1
1263,1953,0.2691152692,0.7964960337,1
1263,1985,0.3627938628,1.108587027,1
1263,2017,0.3681339025,-0.3393363655,1
1295,33,NaN,NaN,2
1295,65,NaN,NaN,2
1295,97,-2.109197378,-2.309109926,1
1295,129,-1.141942501,-1.861497045,1
1295,161,-0.6964668036,-1.09220624,1
1295,193,0.679115653,-0.7360489368,1
1295,225,1.005587816,-1.011674047,1
1295,257,0.4652267396,-1.704740167,1
1295,289,0.1904220283,-1.175813198,1
1295,321,0.2315042764,-0.8376985788,1
1295,353,0.4500092864,0.1307827234,1
1295,385,2.125123501,-3.602387428,1
1295,417,-0.5654931664,-0.6049592495,1
1295,449,-0.8974096179,-0.8470394611,1
1295,481,-1.724017382,-0.7854934335,1
1295,513,-0.4553004205,-0.2357965708,1
1295,545,0.2125306726,-0.4326355457,1
1295,577,0.1864690185,-0.1293050051,1
1295,609,0.1207208633,-0.2333755493,1
1295,641,-0.7168127298,-0.1429914832,1
1295,673,-0.4880699217,-0.6331915259,1
1295,705,0.2075473666,-0.2328716367,1
1295,737,0.1951129436,0.06410436332,1
1295,769,0.3369143009,0.2556602657,1
1295,801,0.41227597,0.6510705948,1
1295,833,-0.07385033369,1.037895203,1
1295,865,0.1756595969,1.153771877,1
1295,897,0.9765170217,0.8652596474,1
1295,929,0.6541651487,0.8919570446,1
1295,961,0.1902029514,0.7948869467,1
1295,993,0.2534703016,1.540002227,1
1295,1025,-0.04324223101,2.368617058,1
1295,1057,-0.238396287,1.11140275,1
1295,1089,-0.06170864403,1.118834019,1
1295,1121,-0.1168001294,1.099799871,1
1295,1153,-0.1089740396,1.090838313,1
1295,1185,-0.09527465701,0.8170659542,1
1295,1217,-0.264914155,0.324841857,1
1295,1249,-0.3219801188,0.4388414621,1
1295,1281,-0.4179062247,0.2040525526,1
1295,1313,-0.4476268291,-0.1032606661,1
1295,1345,-0.5094186068,-0.2021031082,1
1295,1377,-0.8526111245,-0.2453005612,1
1295,1409,-3.561874866,-0.6444656253,1
1295,1441,-0.6217254996,-0.6706386805,1
1295,1473,-0.3807117343,0.8958209157,1
1295,1505,-0.02907171845,1.261071682,1
1295,1537,0.5048300028,0.171036154,1
1295,1569,-0.09190163016,-0.1161760241,1
1295,1601,-0.9743112326,-0.7515341043,1
1295,1633,-0.7556509972,-0.3363487422,1
1295,1665,-0.5446513295,0.2129395902,1
1295,1697,-0.3013399839,0.6146375537,1
1295,1729,-0.391428113,-0.06435716152,1
1295,1761,0.2713747025,0.5079551935,1
1295,1793,0.3581357002,-0.1256959736,1
1295,1825,-0.2198707461,-1.16315937,1
1295,1857,0.08848434687,0.9360661507,1
1295,1889,0.348849237,1.256132364,1
1295,1921,0.2389006317,0.7324813604,1
1295,1953,0.4182386696,-0.5778240561,1
1295,1985,0.4590764642,0.3522387743,1
1295,2017,0.09978020191,-0.495870471,1
1327,33,0.1174784303,0.8703206182,1
1327,65,-1.087415338,-1.102292538,1
1327,97,-1.706856966,-1.879660606,1
1327,129,-0.5966143012,-0.9359092116,1
1327,161,-0.04184877872,-0.4500361383,1
1327,193,0.2375741005,-0.07027751207,1
1327,225,0.5234194398,-0.1371545792,1
1327,257,0.08517533541,-0.3362681866,1
1327,289,0.06479134411,-0.4222185016,1
1327,321,0.9271975756,-0.152494818,1
1327,353,0.463496536,0.4122774005,1
1327,385,-0.0489037931,0.2286541611,1
1327,417,0.2775360346,-0.155567646,1
1327,449,0.1906311363,-0.1885207593,1
1327,481,-1.520695448,-0.2721406221,1
1327,513,-0.8701187372,0.2084392309,1
1327,545,-0.2945017517,-0.4384367466,1
1327,577,-0.003229148686,0.7895607948,1
1327,609,0.030829411,0.8625006676,1
1327,641,-1.751589179,0.947622776,1
1327,673,-0.7817642689,-0.3002409041,1
1327,705,0.4511004686,-0.2923253179,1
1327,737,0.708437562,-0.1223378181,1
1327,769,0.5357862711,0.2760134041,1
1327,801,0.4688443244,0.6294082403,1
1327,833,0.5483169556,1.201190233,1
1327,865,0.6413556337,1.138782382,1
1327,897,0.8855092525,0.315552175,1
1327,929,0.8516421914,0.4714324474,1
1327,961,0.4100430608,0.7977424264,1
1327,993,0.6794865727,2.134783745,1
1327,1025,0.7024063468,2.20889473,1
1327,1057,0.2594814599,2.423051119,1
1327,1089,-0.08889299631,1.531642079,1
1327,1121,-0.3825722337,1.97718823,1
1327,1153,-0.1719825268,1.155204773,1
1327,1185,0.444476366,1.022156954,1
1327,1217,0.009133324027,0.7894296646,1
1327,1249,-0.2606167197,0.698107481,1
1327,1281,-0.6156147122,0.2056632638,1
1327,1313,-1.179659367,-0.4446936846,1
1327,1345,-1.516214013,-0.355981648,1
1327,1377,-2.232736588,-0.7894248962,1
1327,1409,-2.295078278,-2.132541656,1
1327,1441,-1.95520246,-1.015918016,1
1327,1473,-0.5509306788,-0.106108427,1
1327,1505,-0.0881510973,0.1501445621,1
1327,1537,-0.04473030567,0.0844553411,1
1327,1569,-0.3326839507,-0.007864326239,1
1327,1601,-0.9783152342,-1.303695202,1
1327,1633,-0.9202279449,-0.3866909742,1
1327,1665,-1.022799611,0.3427755833,1
1327,1697,-0.989526391,0.6610022783,1
1327,1729,-0.8034844398,0.2086484432,1
1327,1761,-0.1355418712,0.08724695444,1
1327,1793,0.4754530787,-0.4252592325,1
1327,1825,0.2182605565,-1.149654388,1
1327,1857,-0.08949808776,0.8230171204,1
1327,1889,0.02620325983,1.175380945,1
1327,1921,-0.1153949201,0.5381051302,1
1327,1953,0.27875036,-0.3436977863,1
1327,1985,0.7654912472,-0.03993318975,1
1327,2017,-0.1554260999,-0.6609345675,1
1359,33,-0.2842335999,0.2544333935,1
1359,65,-0.3195443749,-0.3354822397,1
1359,97,-0.7488298416,-1.355678916,1
1359,129,-0.2064899206,-0.09665247798,1
1359,161,0.01526474953,0.2770816088,1
1359,193,-0.3306789398,0.1634429991,1
1359,225,-0.5995838046,0.2837216258,1
1359,257,-0.646153152,-0.02090317011,1
1359,289,-0.1158837453,0.4281773269,1
1359,321,0.4031775892,0.8233838677,1
1359,353,0.5072687864,0.8249982595,1
1359,385,0.1530796587,0.5838922262,1
1359,417,0.6772183776,0.2040755898,1
1359,449,0.7144267559,0.2366823256,1
1359,481,0.2678200603,0.3421620131,1
1359,513,0.06570583582,0.1713246107,1
1359,545,-0.2481554598,-1.08234787,1
1359,577,0.1096061766,-0.2361780107,1
1359,609,0.4686793983,0.3964283764,1
1359,641,0.09545785189,0.2285693139,1
1359,673,-0.06192135811,-0.1781311482,1
1359,705,0.06094776094,-0.5497570038,1
1359,737,0.3495439887,0.02922691405,1
1359,769,0.6388507485,0.1166295707,1
1359,801,2.397247314,1.050616622,1
1359,833,1.071596503,2.101516247,1
1359,865,NaN,NaN,2
1359,897,1.598016739,-0.9406296015,1
1359,929,1.509800911,0.3521091938,1
1359,961,1.082146406,0.9665094614,1
1359,993,0.8555096388,1.456312537,1
1359,1025,0.6785274744,1.836603284,1
1359,1057,0.4288080931,2.13982749,1
1359,1089,0.09561023116,1.685842276,1
1359,1121,-0.2287088484,1.660843372,1
1359,1153,-0.149814561,0.7466655374,1
1359,1185,-0.02648681402,0.6398319602,1
1359,1217,-0.5113264322,0.6939550042,1
