PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[46]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,193,-0.1699436605,-0.9254895449,1
1039,225,-0.3098812699,-0.7515352368,1
1039,257,-0.1107037067,-0.1206029058,1
1039,289,-0.3263763189,0.05768817663,1
1039,321,0.1234374791,0.0120825246,1
1039,353,0.6086327434,0.2039039284,1
1039,385,0.2921538651,0.09629952908,1
1039,417,0.3486327827,-0.2543532848,1
1039,449,0.874524951,0.01053869724,1
1039,481,0.3676731586,-0.4361017346,1
1039,513,0.5351641178,-0.6376174092,1
1039,545,0.7534469366,-0.4990468025,1
1039,577,0.6070480347,-0.9347278476,1
1039,609,-0.1138673127,-1.106864452,1
1039,641,-0.4808876216,-0.9558134079,1
1039,673,-0.617670238,-1.616509318,1
1039,705,-0.764615953,-1.890867472,1
1039,737,-0.4480854869,-1.578692198,1
1039,769,-0.5127080083,-1.115993142,1
1039,801,NaN,NaN,2
1039,833,-0.5549556017,-0.6024768353,1
1039,865,-0.5265256763,-1.084195495,1
1039,897,-0.4876987934,-1.565039396,1
1039,929,-0.868486166,-1.016445398,1
1039,961,-1.901968956,-1.908005476,1
1039,993,-0.6999908686,-0.2063907981,1
1039,1025,-0.5208889842,-0.2558617592,1
1039,1057,-0.2795959711,-1.297835588,1
1039,1089,-0.1337012053,-0.8627882004,1
1039,1121,-0.2252678275,-0.2935087979,1
1039,1153,-1.632593632,0.4124916196,1
1039,1185,-1.688351035,1.382455468,1
1039,1217,-0.9692774415,1.287050366,1
1039,1249,-0.7883557081,1.039043069,1
1039,1281,-0.7368522882,0.02241627127,1
1039,1313,-0.6469209194,-0.3081183136,1
1039,1345,-0.4011455774,-0.3126714826,1
1039,1377,-0.1238087714,-0.2727836967,1
1039,1409,-0.3750070632,-0.005277693272,1
1039,1441,0.02590987086,0.05326147377,1
1039,1473,0.3337094486,-0.04590006173,1
1039,1505,-0.1754682213,-0.03671179712,1
1039,1537,-0.4974651933,-0.07369525731,1
1039,1569,-0.33940956,-0.5175694227,1
1039,1601,-0.6638653278,-1.797110915,1
1039,1633,-1.040057898,-1.762112856,1
1039,1665,-0.820014894,-1.02712512,1
1039,1697,-0.1769637465,-1.464345932,1
1039,1729,-1.092216253,-1.183172822,1
1039,1761,-2.031990051,-1.682146549,1
1039,1793,NaN,NaN,2
1039,1825,-0.4115223885,0.008292913437,1
1039,1857,-0.2525019646,-0.8980132937,1
1039,1889,-2.108667135,-1.729101419,1
1039,1921,-1.425901651,-0.4663541019,1
1039,1953,-0.6313055754,0.2533038259,1
1039,1985,-0.876614809,-0.2115654647,1
1039,2017,-1.245522738,-0.8420950174,1
1071,33,0.7671483159,0.226380676,1
1071,65,0.9277953506,-1.728007317,1
1071,97,0.3377409577,-1.053878069,1
1071,129,0.3272910118,-0.4170610905,1
1071,161,0.06856719404,0.2037371397,1
1071,193,-0.2793397903,-0.2931320667,1
1071,225,-0.3717315495,0.3097820282,1
1071,257,0.02177876234,0.133418709,1
1071,289,-0.03933421522,-0.1065707803,1
1071,321,0.1499495506,0.01040685922,1
1071,353,1.059257865,0.2552637458,1
1071,385,0.7692359686,0.2229266167,1
1071,417,-0.3731386065,-0.2675577998,1
1071,449,-0.3849579692,-0.1482284367,1
1071,481,-0.3840335608,-0.1368041635,1
1071,513,0.005986273289,-0.757807076,1
1071,545,0.4842689931,-0.5269847512,1
1071,577,0.4786955416,-0.5888968706,1
1071,609,0.2031817734,-0.8631789684,1
1071,641,-0.2155708373,-0.8584786654,1
1071,673,-0.5381379128,-0.9639062881,1
1071,705,NaN,NaN,2
1071,737,NaN,NaN,2
1071,769,-0.2894553244,-1.176771879,1
1071,801,0.009499795735,-1.807997346,1
1071,833,0.3508788943,-1.604677916,1
1071,865,-0.1333254576,-1.184972167,1
1071,897,-0.5732963681,-1.231908083,1
1071,929,-0.7539294362,-0.9143066406,1
1071,961,-0.9055823684,-1.696998835,1
1071,993,-1.332209468,-0.6382100582,1
1071,1025,-0.8166441321,-0.5959006548,1
1071,1057,-0.07163947821,-0.9964868426,1
1071,1089,-0.01391077042,0.1257624477,1
1071,1121,-0.2720935941,0.3714070618,1
1071,1153,0.5413970947,0.6482507586,1
1071,1185,-0.3413044214,0.5844460726,1
1071,1217,-0.6528335214,0.7702091932,1
1071,1249,-0.6966841817,0.5597849488,1
1071,1281,-0.8223668933,0.1508556008,1
1071,1313,-0.7224337459,-0.08970832825,1
1071,1345,-0.4445281029,-0.1908196509,1
1071,1377,-0.3009500802,-0.4048126936,1
1071,1409,-0.1806005836,0.1223463565,1
1071,1441,-0.1035003662,0.2326452732,1
1071,1473,-0.02393384278,0.09963035583,1
1071,1505,-0.1496199965,0.3020328283,1
1071,1537,-0.4213586152,0.1725586951,1
1071,1569,-0.5985322595,-0.4014305472,1
1071,1601,-1.020008683,-2.761518955,1
1071,1633,NaN,NaN,2
1071,1665,-0.8570147157,-0.5204832554,1
1071,1697,-0.2518057227,-0.6869641542,1
1071,1729,-0.2000265718,-0.4395288229,1
1071,1761,-0.9976226091,-0.476567924,1
1071,1793,-4.205857277,-1.418441296,1
1071,1825,-1.503885508,-0.5316989422,1
1071,1857,-1.272491455,-0.8197410703,1
1071,1889,-2.312114,-1.440861702,1
1071,1921,-2.023558617,-1.072437644,1
1071,1953,-0.6292750835,-0.3150731325,1
1071,1985,-0.6738490462,-0.2805538177,1
1071,2017,-1.219150424,-0.3761821687,1
1103,33,0.3421300948,0.1370155811,1
1103,65,1.714924216,-2.522913933,1
1103,97,1.199689865,-1.30868566,1
1103,129,0.6806154251,-2.331286192,1
1103,161,-0.02368602529,-0.8650662899,1
1103,193,-0.3235973716,-0.2891192138,1
1103,225,-0.3567591906,0.1578271985,1
1103,257,-0.2885552943,0.2637968659,1
1103,289,-0.1177752465,0.3385156989,1
1103,321,-0.1387533247,0.147747919,1
1103,353,0.4243192673,-0.07056246698,1
1103,385,0.390917033,0.1803433597,1
1103,417,-0.4099261165,-0.2082816064,1
1103,449,-1.135645032,-0.3509085774,1
1103,481,-0.9871647358,-0.3423266411,1
1103,513,-0.2201322466,-0.7079735994,1
1103,545,0.05217459798,-0.740586102,1
1103,577,0.08205282688,-0.9951597452,1
1103,609,0.3205347657,-0.7049201131,1
1103,641,0.04936701059,-0.2038311958,1
1103,673,-0.05155813694,-0.2390975356,1
1103,705,-0.0455801785,-1.153332472,1
1103,737,-0.1141331196,-2.399316311,1
1103,769,-0.01608292013,-1.401772499,1
1103,801,0.103933394,-1.759057522,1
1103,833,0.3214586675,-1.473053217,1
1103,865,0.06120127439,-1.17516768,1
1103,897,-0.9206760526,-0.9998641014,1
1103,929,-1.121853352,-1.474151254,1
1103,961,-0.8856354952,-1.794741392,1
1103,993,-0.3348442912,-2.824620485,1
1103,1025,0.02472895384,-1.905194283,1
1103,1057,-0.858779788,-0.4824765921,1
1103,1089,-0.9549328089,-0.03182384372,1
1103,1121,-0.850597024,0.4408760071,1
1103,1153,0.4176667035,0.9809935689,1
1103,1185,-0.1784360111,0.366754353,1
1103,1217,-0.503158927,0.54314363,1
1103,1249,-1.005456805,0.426455617,1
1103,1281,-0.859798491,0.2117535472,1
1103,1313,-0.5556950569,-0.1276946068,1
1103,1345,-0.5036026239,-0.2439261377,1
1103,1377,-0.2471437454,0.2030259669,1
1103,1409,-0.03250610828,0.3518610597,1
1103,1441,-0.1070734859,0.565982163,1
1103,1473,-0.2021390796,0.9499465227,1
1103,1505,-0.2855676711,0.604039371,1
1103,1537,-0.5275763273,0.4503139257,1
1103,1569,-0.8249880672,0.5188747644,1
1103,1601,-0.8888857961,-1.710892797,1
1103,1633,NaN,NaN,2
1103,1665,-0.2500137091,0.2286278009,1
1103,1697,-0.2240145206,-0.565554738,1
1103,1729,0.1777364016,-0.1141762733,1
1103,1761,-0.5907228589,0.530772686,1
1103,1793,-1.470598578,0.1347313821,1
1103,1825,-1.452158451,-0.1137422919,1
1103,1857,-1.77618742,-0.8664139509,1
1103,1889,-2.326323986,-1.200189829,1
1103,1921,-2.190433025,-0.8164379597,1
1103,1953,-0.6591653824,-0.3345717788,1
1103,1985,-0.3561697006,-0.02303749323,1
1103,2017,-0.6890442967,-0.07090091705,1
1135,33,-0.7553188205,0.01367256045,1
1135,65,-0.298989296,-0.343193382,1
1135,97,0.552387476,-0.3765528202,1
1135,129,0.8361927867,-1.513598442,1
1135,161,0.1874413788,-0.7470936775,1
1135,193,-0.1677418053,-0.7335441709,1
1135,225,-0.6639665365,0.1302854419,1
1135,257,-0.3643196821,0.3139078319,1
1135,289,-0.3667054474,0.6608675122,1
1135,321,-0.2264901698,0.6142373085,1
1135,353,0.01726774871,0.3839427233,1
1135,385,-0.19109869,0.1484631449,1
1135,417,-0.1368485689,-0.1178684011,1
1135,449,-0.4982275367,-0.2652144432,1
1135,481,-0.8558074236,-0.4012397528,1
1135,513,-1.028367877,-0.3968010247,1
1135,545,0.009829312563,-0.7319154739,1
1135,577,0.5923339128,-0.8868935108,1
1135,609,1.16487515,-0.6196916699,1
1135,641,1.416733146,0.133771956,1
1135,673,0.7008052468,-0.2174884677,1
1135,705,0.1958494186,-0.9536332488,1
1135,737,0.1180796847,-1.311666012,1
1135,769,0.2066292018,-0.9956926107,1
1135,801,0.02897182852,-0.2607731819,1
1135,833,-0.4471805394,-0.0698184967,1
1135,865,-0.7467953563,-0.9672871828,1
1135,897,-1.098486423,-1.384782791,1
1135,929,-0.6954144835,-2.102923393,1
1135,961,-0.4739978313,-2.02681756,1
1135,993,-0.3814504147,-1.428973198,1
1135,1025,-0.6176669598,-1.121731877,1
1135,1057,-0.9585681558,0.04361476004,1
1135,1089,-0.9245884418,0.1888274699,1
1135,1121,-0.7033862472,0.2631025314,1
1135,1153,-0.5350345373,0.09502418339,1
1135,1185,-0.4449500144,0.3077008426,1
1135,1217,-0.5918106437,0.5733348131,1
1135,1249,-0.9554956555,0.5273486376,1
1135,1281,-0.8837525249,0.3775296807,1
1135,1313,-0.8389958143,-0.7043843865,1
1135,1345,-0.816845119,0.0501190275,1
1135,1377,-0.4556316137,0.3405902982,1
1135,1409,-0.2333751917,0.4897037148,1
1135,1441,-0.2145915926,0.77797997,1
1135,1473,-0.3046513498,1.041908503,1
1135,1505,-0.574159503,0.9498277307,1
1135,1537,-0.6658258438,0.7740493417,1
1135,1569,-0.7890230417,0.7965453863,1
1135,1601,-1.159829617,0.2501191795,1
1135,1633,-0.9610105157,-0.2199944109,1
1135,1665,-0.798057735,-1.063136697,1
1135,1697,0.2674393654,-0.6619209051,1
1135,1729,-0.4890397787,-0.04760760069,1
1135,1761,-0.9829136133,-0.1307648122,1
1135,1793,-1.073817968,-0.6550052166,1
1135,1825,-0.648743391,0.1555121541,1
1135,1857,-1.87980032,-0.5451653004,1
1135,1889,-2.167741537,-1.018670082,1
1135,1921,-2.271404266,-1.050675631,1
1135,1953,-1.881894469,-0.5366274118,1
1135,1985,-1.345070124,0.1178440005,1
1135,2017,-0.1455663741,-0.02487039566,1
1167,33,-1.009506941,-0.1095522046,1
1167,65,-0.5916660428,0.2348666489,1
1167,97,0.4935325682,0.1753688157,1
1167,129,1.265930057,-0.3322450519,1
1167,161,0.8144862652,-0.3885708451,1
1167,193,0.04724895209,-0.472137928,1
1167,225,-0.3726972044,0.1335410178,1
1167,257,-0.4482612014,0.5226874352,1
1167,289,-1.285879135,1.277803063,1
1167,321,-0.3378837407,0.9005031586,1
1167,353,-0.09596943855,0.4350262284,1
1167,385,-0.6200020313,0.2268407643,1
1167,417,-0.2658275664,0.2232221961,1
1167,449,-0.5188952684,-0.08484621346,1
1167,481,-0.698566556,-0.1995844543,1
1167,513,-1.097508669,-0.2444156706,1
1167,545,-0.2244477272,-0.5617210269,1
1167,577,0.8408300877,-0.8427675962,1
1167,609,1.90812254,-0.542483449,1
1167,641,1.774210453,-0.3848916292,1
1167,673,0.7315419912,-1.267397046,1
1167,705,-0.561160028,-0.8147445321,1
1167,737,-0.1912125796,-0.4203434587,1
1167,769,0.6486934423,-0.3888518214,1
1167,801,0.03454728425,-0.49597013,1
1167,833,-0.3843871057,-0.4894117117,1
1167,865,-0.8836677074,-1.210487247,1
1167,897,-0.7293522358,-1.831777334,1
1167,929,-0.5461037159,-1.972253203,1
1167,961,-0.1123233438,-1.688324332,1
1167,993,-0.5609533787,-1.025555253,1
1167,1025,-1.231479406,-0.1557973027,1
1167,1057,-1.016134501,0.4822807312,1
1167,1089,-0.8707187176,0.4371652007,1
1167,1121,-0.6229411364,0.3154797554,1
1167,1153,-0.5477893353,-0.02158369124,1
1167,1185,-0.5193440318,0.1515990049,1
1167,1217,-0.5561401248,0.6005778313,1
1167,1249,-0.7197753787,1.424860597,1
1167,1281,-0.7334600687,1.5243361,1
1167,1313,-0.7656774521,-0.7898036242,1
1167,1345,-0.7536016107,0.1065251529,1
1167,1377,-0.5532954335,0.1320677698,1
1167,1409,-0.4501511157,0.4017591476,1
1167,1441,-0.1799072623,0.6243389845,1
1167,1473,-0.3612325191,0.8061862588,1
1167,1505,-0.6217563748,0.9556591511,1
1167,1537,-0.7026439309,0.8006229401,1
1167,1569,-0.9620927572,0.87482512,1
1167,1601,-1.846385479,0.8543102741,1
1167,1633,-1.296808124,0.1912239343,1
1167,1665,-1.498059273,-0.5226418972,1
1167,1697,-1.497483969,-0.6469451785,1
1167,1729,-1.390965223,0.2153560221,1
1167,1761,-1.455603838,-0.1835498512,1
1167,1793,-1.295233727,-0.1328538805,1
1167,1825,-1.753021955,-0.6141665578,1
1167,1857,-1.876521349,-1.295586109,1
1167,1889,-2.357851505,-0.8981542587,1
1167,1921,-1.661025763,-1.439646602,1
1167,1953,-1.472501874,-0.6727471352,1
1167,1985,-1.248939991,0.07185697556,1
1167,2017,-0.4953973293,-0.3872542381,1
1199,33,-0.6498083472,0.07576173544,1
1199,65,-0.4874308705,0.04226305336,1
1199,97,0.1717856377,0.2064587772,1
1199,129,0.9266555905,-0.1198257059,1
1199,161,0.7852494717,-0.2498336434,1
1199,193,0.3269077241,0.2505252361,1
1199,225,-0.1115053296,1.279451251,1
1199,257,-0.1616795659,0.6468061805,1
1199,289,-0.7177483439,0.7132234573,1
1199,321,-0.2912620306,0.3666736186,1
1199,353,-0.3621114492,0.1041696966,1
1199,385,NaN,NaN,2
1199,417,-0.5007052422,-0.02811281011,1
1199,449,-0.533382833,-0.2394967377,1
1199,481,-0.1585095227,-0.2269522101,1
1199,513,0.1366085112,0.2354267538,1
1199,545,0.3658266068,0.1375917643,1
1199,577,0.8217477798,-0.3001174331,1
1199,609,1.217610955,-0.6236623526,1
1199,641,0.7741533518,-1.091521502,1
1199,673,0.8136905432,-1.375219584,1
1199,705,0.2876445651,-0.5651813745,1
1199,737,-0.1254791915,-0.4662508965,1
1199,769,0.1768213958,-0.2867329717,1
1199,801,-0.05584919453,-0.7223526835,1
1199,833,0.05674663931,-0.7021571398,1
1199,865,0.609841466,-0.9113306999,1
1199,897,-0.8068447113,-1.576581836,1
1199,929,-1.015455484,-1.692989111,1
1199,961,-0.8013091087,-1.232329369,1
1199,993,-0.714420259,-0.8098351359,1
1199,1025,-0.7102056742,-0.02004759014,1
1199,1057,-0.7273624539,0.7518471479,1
1199,1089,-0.7094197273,0.4093245864,1
1199,1121,-0.5951811671,0.2101686001,1
1199,1153,-0.6385338306,-0.03412505239,1
1199,1185,-0.6718236804,-0.07124768198,1
1199,1217,-0.4945361614,0.1121674776,1
1199,1249,-0.3243608475,-0.1768344939,1
1199,1281,-0.5917476416,-0.04015090317,1
1199,1313,-0.6805971861,0.0844116956,1
1199,1345,-0.5181626081,0.07662181556,1
1199,1377,-0.4030170441,0.04491802305,1
1199,1409,-0.6101179123,-0.04048103839,1
1199,1441,-0.5440552235,0.4329645038,1
1199,1473,-0.4919630289,0.3756888509,1
1199,1505,-0.5619916916,0.5099250674,1
1199,1537,-0.6927966475,0.6156932116,1
1199,1569,-1.08626616,0.6842018366,1
1199,1601,-1.337132335,0.7065017819,1
1199,1633,-0.9472343922,0.3747521639,1
1199,1665,-1.270276785,0.2529558837,1
1199,1697,-1.720500946,0.5827951431,1
1199,1729,-2.115408659,2.503750801,1
1199,1761,-2.82598114,2.176897049,1
1199,1793,-4.277977943,0.2374074757,1
1199,1825,-5.050066948,-0.03571016341,1
1199,1857,-4.969941139,-0.5429047346,1
1199,1889,-3.90471077,-1.093503237,1
1199,1921,-1.746624827,-1.440889955,1
1199,1953,-0.8042921424,-0.5439535379,1
1199,1985,2.35576582,0.337250948,1
1199,2017,1.821650505,-0.1937262416,1
1231,33,-0.5272500515,0.1426869035,1
1231,65,-0.1254432648,-1.16003871,1
1231,97,-0.2798918486,0.08316998184,1
1231,129,0.1171870828,0.2972548306,1
1231,161,0.368057251,0.03757433593,1
1231,193,0.03106299043,0.2938609123,1
1231,225,-0.07492669672,1.018515587,1
1231,257,-0.1574485302,1.009399533,1
1231,289,-0.6896654963,0.915997982,1
1231,321,-0.4765319228,-0.09933908284,1
1231,353,-0.547935009,-0.4520008266,1
1231,385,-0.7212748528,-0.03046330065,1
1231,417,-0.3062699437,0.1771008074,1
1231,449,-0.04480327666,-0.1391501725,1
1231,481,0.4564537406,-0.1889635175,1
1231,513,0.5316819549,0.3754737973,1
1231,545,0.4469521642,1.185348392,1
1231,577,0.6632347107,0.5930743217,1
1231,609,0.5146040916,0.4081504941,1
1231,641,0.3737363815,0.01910296082,1
1231,673,1.435398698,-0.8947891593,1
1231,705,1.070568323,-1.195091605,1
1231,737,0.3371843696,-1.065010905,1
1231,769,0.175984025,-0.9486510158,1
1231,801,0.749219358,-0.5530234575,1
1231,833,0.9987825155,-0.5253700018,1
1231,865,0.6108130217,-0.6561696529,1
1231,897,-0.8347502947,-1.121511221,1
1231,929,-1.309894085,-1.353788733,1
1231,961,-0.9685189724,-0.8468625546,1
1231,993,-0.219301939,0.1491302252,1
1231,1025,0.7615174651,-0.1549436599,1
1231,1057,0.4006953239,0.2344002724,1
1231,1089,-0.183944732,0.3397942185,1
1231,1121,-0.4385235906,0.6096065044,1
1231,1153,-0.5155143738,0.1953135729,1
1231,1185,-0.5925459862,-0.08550213277,1
1231,1217,-0.4604316354,-0.1333291233,1
1231,1249,-0.429353267,-0.2169913799,1
1231,1281,-0.4760637879,-0.1763721108,1
1231,1313,-0.5447996855,-0.1164744794,1
1231,1345,-0.5646349192,0.05230183154,1
1231,1377,-0.5328373313,0.01599802822,1
1231,1409,-0.6259422302,-0.06715270877,1
1231,1441,-0.2344716489,0.003193974495,1
1231,1473,-1.509846568,-0.6663311124,1
1231,1505,-1.67855525,-0.6237539649,1
1231,1537,-1.10644877,-0.6510373354,1
1231,1569,-1.207005739,0.1846788228,1
1231,1601,-1.186657071,0.4561933875,1
1231,1633,-1.293283939,0.03304831684,1
1231,1665,-1.244003773,0.5423032045,1
1231,1697,-1.31158185,1.62503159,1
1231,1729,-1.721374512,2.253157139,1
1231,1761,-1.90383637,1.806410313,1
1231,1793,-4.122664928,0.5956406593,1
1231,1825,-4.541387558,-0.07138805091,1
1231,1857,-5.071211815,-0.9699409604,1
1231,1889,-4.629829407,-0.5022259951,1
1231,1921,-1.121361971,-0.3493767679,1
1231,1953,-0.654307425,-0.3120695353,1
1231,1985,0.6983186603,0.2808630168,1
1231,2017,0.7445318103,0.02264639735,1
1263,33,-0.2966541648,0.1556153297,1
1263,65,0.3230135441,-1.504440546,1
1263,97,0.04115813226,0.02811291069,1
1263,129,-0.07309681177,0.2734439075,1
1263,161,0.05909210443,0.02851504087,1
1263,193,-0.004156991839,-0.3097946048,1
1263,225,-0.4600196481,-1.060317278,1
1263,257,-0.2698425055,0.7270022631,1
1263,289,-0.02523304522,0.7916818261,1
1263,321,-0.1254832745,0.1071068943,1
1263,353,-0.1756440252,-0.6222032309,1
1263,385,-0.3983627558,-0.1613100171,1
1263,417,-0.1210444793,0.5895273685,1
1263,449,0.1207334623,-0.1217509508,1
1263,481,0.5934258103,-0.1429049969,1
1263,513,0.8911187649,-0.05073170364,1
1263,545,0.7952562571,0.1581064165,1
1263,577,1.29744184,0.01461711526,1
1263,609,0.5190452933,0.9561281204,1
1263,641,0.4189487398,0.7423884273,1
1263,673,0.6687232256,-0.7567508817,1
1263,705,0.5042050481,-1.225719929,1
1263,737,0.3807293177,-0.5913978815,1
1263,769,0.4392686486,-0.6008095741,1
1263,801,0.7378207445,-0.138628006,1
1263,833,1.565976858,-0.4493051767,1
1263,865,0.7331408858,-0.698017478,1
1263,897,-0.2015620917,-0.8000254631,1
1263,929,-0.4646536708,-0.8420876861,1
1263,961,-0.03423845768,-0.3997780085,1
1263,993,0.532448709,-0.4993141294,1
1263,1025,0.8541577458,0.0004363358021,1
1263,1057,0.5696240067,-0.008180096745,1
1263,1089,-0.2235786617,0.4408816695,1
1263,1121,-0.2888679504,0.8594038486,1
1263,1153,-0.5016223192,0.4840714335,1
1263,1185,-0.6948797107,0.1672450751,1
1263,1217,-0.4068777859,-0.1815225482,1
1263,1249,-0.4617461264,-0.2299313843,1
1263,1281,-0.4296916425,-0.1004226953,1
1263,1313,-0.3970020413,-0.04159472883,1
1263,1345,-0.3885920346,-0.02134355903,1
1263,1377,-0.3635613918,-0.3939992785,1
1263,1409,0.0481005013,-0.2389283329,1
1263,1441,0.08981779218,-0.5135271549,1
1263,1473,-0.4677402079,-0.08962619305,1
1263,1505,-0.9114980698,-0.03877580166,1
1263,1537,-0.9635141492,-1.461493373,1
1263,1569,-1.020111561,-0.4179810882,1
1263,1601,-0.7706292272,-0.04384791851,1
1263,1633,-1.224310994,-0.09581373632,1
1263,1665,-1.28949666,0.2396864295,1
1263,1697,-1.113749981,1.002173424,1
1263,1729,-1.457332611,0.591781497,1
1263,1761,-2.657899618,0.4995607138,1
1263,1793,-3.143064737,1.7741189,1
1263,1825,-4.092721939,0.04629048705,1
1263,1857,-5.153515816,-0.7173831463,1
1263,1889,-4.999886513,-0.2389193624,1
1263,1921,NaN,NaN,2
1263,1953,-0.3235781789,-0.400808394,1
1263,1985,-1.532497287,-0.8720467687,1
1263,2017,-1.137027264,0.07433433831,1
1295,33,0.5484669805,0.1677209139,1
1295,65,0.2698943019,-0.1808857024,1
1295,97,0.2877293229,0.228600055,1
1295,129,0.1153586656,0.1763627827,1
1295,161,0.4631292224,0.2567808032,1
1295,193,0.7726922035,0.3825499117,1
1295,225,0.591260016,0.1703656316,1
1295,257,0.04641708732,0.2572416663,1
1295,289,0.007580250502,0.5723249316,1
1295,321,-0.3637058735,0.4219769835,1
1295,353,-0.5310593247,0.291888535,1
1295,385,-0.4543416202,0.3168264925,1
1295,417,-0.3144260645,0.01286029816,1
1295,449,-0.1653491706,0.05608931184,1
1295,481,0.265281558,-0.005366772413,1
1295,513,NaN,NaN,2
1295,545,0.1471451521,0.9582770467,1
1295,577,0.2260058522,0.582303524,1
1295,609,-0.3297082782,0.5709121227,1
1295,641,-0.7964752316,0.6726626754,1
1295,673,-0.6769285798,-0.69543612,1
1295,705,0.08246695995,0.3017330766,1
1295,737,0.1134795249,-0.1640698314,1
1295,769,0.1082570553,-0.1061862409,1
1295,801,0.5889717937,-0.1803587973,1
1295,833,1.665760756,-0.4419787526,1
1295,865,0.4657690823,-0.4923003912,1
1295,897,-0.4579539299,-0.6067168713,1
1295,929,-0.2395772338,-0.7999216914,1
1295,961,-0.05150896311,-0.8406405449,1
1295,993,0.2096376121,-1.535826445,1
1295,1025,-0.09969511628,0.08842839301,1
1295,1057,0.1162388176,0.2999924123,1
1295,1089,-0.2346251011,0.5806661844,1
1295,1121,-0.4189423919,0.9908505678,1
1295,1153,-0.38764745,0.6689959168,1
1295,1185,-0.2479366064,0.6511681676,1
1295,1217,-0.4001082778,-0.1715311408,1
1295,1249,-0.4522364438,-0.357599169,1
1295,1281,-0.4227408767,0.1292475611,1
1295,1313,-0.95104146,0.4833986759,1
1295,1345,-2.469820023,-0.9201075435,1
1295,1377,0.7697030306,-0.3586128354,1
1295,1409,1.390649796,0.5564830899,1
1295,1441,0.741045475,-0.4316269159,1
1295,1473,0.6629852653,-0.5671524405,1
1295,1505,0.2566854954,-0.7263125777,1
1295,1537,-0.001947820187,-1.489995718,1
1295,1569,0.08656311035,-0.6706324816,1
1295,1601,0.1116705537,-0.2489815652,1
1295,1633,-0.3795622587,-0.2879043818,1
1295,1665,-0.7737270594,-0.1281631589,1
1295,1697,-1.269183159,0.2142014802,1
1295,1729,-2.482207537,0.2438690662,1
1295,1761,-1.5777179,0.3052724302,1
1295,1793,-0.2458697557,0.4750548899,1
1295,1825,-5.752952099,1.955275655,1
1295,1857,-5.874706268,0.3459136486,1
1295,1889,-5.578041553,0.3499833643,1
1295,1921,-5.364220619,-1.17930162,1
1295,1953,NaN,NaN,2
1295,1985,-0.1659283638,-0.2719922662,1
1295,2017,0.01946075261,0.01128855348,1
1327,33,0.4008395374,0.1866631508,1
1327,65,0.3194304109,-0.04926465824,1
1327,97,0.5594717264,0.7625509501,1
1327,129,0.2075780779,0.1581532955,1
1327,161,0.1898494065,0.009412407875,1
1327,193,1.155457616,1.416252494,1
1327,225,0.7993608117,0.8062713742,1
1327,257,0.05193820596,0.8000292778,1
1327,289,-0.1397977471,1.10621953,1
1327,321,-0.008641600609,0.1539714336,1
1327,353,0.2237260193,0.3941141963,1
1327,385,0.0009610280395,0.6386514902,1
1327,417,-0.4695966244,0.5935908556,1
1327,449,-0.3075882792,0.251432538,1
1327,481,0.01532419026,-0.1022173166,1
1327,513,NaN,NaN,2
1327,545,0.1657187343,0.8646824956,1
1327,577,-0.7955922484,-0.1616556346,1
1327,609,-1.815969467,-1.424273491,1
1327,641,-1.781499863,-1.022056222,1
1327,673,-0.06977385283,-0.2847291827,1
1327,705,0.8589782715,0.6716696024,1
1327,737,0.1763139069,0.2817161083,1
1327,769,0.2106462568,-0.08716230094,1
1327,801,0.1533101797,-0.656543076,1
1327,833,-0.7962813377,-1.089823842,1
1327,865,-0.9165287614,-1.396902919,1
1327,897,-0.5217638016,-0.7741585374,1
1327,929,-0.2309573889,-0.1944563389,1
1327,961,-0.2017881274,-0.2515933812,1
1327,993,-0.1845035851,-0.7782611847,1
1327,1025,-0.2944004536,0.2654349208,1
1327,1057,-0.1023645997,0.5776859522,1
1327,1089,-0.3156967461,0.6060920358,1
1327,1121,-0.4905536473,0.7651991844,1
1327,1153,-0.6217498779,0.8153520823,1
1327,1185,-0.3141084611,0.4237848222,1
1327,1217,-0.2515795827,0.06568181515,1
1327,1249,-0.724898994,-0.2268715054,1
1327,1281,-0.631031692,-0.01351040974,1
1327,1313,-1.266641855,-0.2315172553,1
1327,1345,-1.554773331,-0.09001599997,1
1327,1377,-0.3783434629,0.3444799483,1
1327,1409,-0.5642243624,-0.1016151905,1
1327,1441,-1.856004596,-1.334285498,1
1327,1473,NaN,NaN,2
1327,1505,-0.6609562635,-1.030176044,1
1327,1537,-0.6648796797,-0.4688729048,1
1327,1569,-0.1208232343,-0.5518342257,1
1327,1601,-0.05431574583,-0.2664310932,1
1327,1633,0.04428246617,-0.462447226,1
1327,1665,-0.3644168377,-0.1895170063,1
1327,1697,-0.8819711208,0.0438901633,1
1327,1729,-1.300579309,-0.06592428684,1
1327,1761,-1.271020889,0.4773489237,1
1327,1793,-3.567354679,0.7427867651,1
1327,1825,-5.639975071,3.097849369,1
1327,1857,NaN,NaN,2
1327,1889,NaN,NaN,2
1327,1921,NaN,NaN,2
1327,1953,-7.033952236,-0.4609071314,1
1327,1985,1.010655165,-0.1599802375,1
1327,2017,0.9224613905,-0.01488906145,1
