PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[42]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,641,0.2962464392,0.974550724,1
1039,673,-0.3609528542,1.256636739,1
1039,705,-0.4348650873,0.5270010829,1
1039,737,-0.05138137937,-0.4794613719,1
1039,769,0.4176641703,-0.7019188404,1
1039,801,-0.05735200644,-0.602427125,1
1039,833,-0.4325778484,-0.9240047932,1
1039,865,-0.9360524416,-1.644853711,1
1039,897,-1.389588714,-3.0992558,1
1039,929,-1.189549804,-3.651526451,1
1039,961,-1.034885645,-2.58361268,1
1039,993,-0.6173245907,-1.369011283,1
1039,1025,-0.4209833741,-1.126752138,1
1039,1057,0.05557435751,-0.4746476412,1
1039,1089,-1.015343904,-0.454983592,1
1039,1121,-1.24973011,-0.6503542662,1
1039,1153,-1.064460039,-0.9010692835,1
1039,1185,-0.7385312319,-0.4652811289,1
1039,1217,-0.3465528488,-0.206055522,1
1039,1249,-0.6808432341,-0.967875421,1
1039,1281,-0.5537179708,-1.231025815,1
1039,1313,-0.4990233183,-1.744284153,1
1039,1345,-0.5204981565,-1.638171792,1
1039,1377,-0.3001902997,-1.09841001,1
1039,1409,-0.2495664954,-1.028490186,1
1039,1441,-0.6050319076,-1.677998424,1
1039,1473,-0.8616544008,-2.185302258,1
1039,1505,-0.6685228348,-1.525562406,1
1039,1537,-0.4519970417,-1.501520395,1
1039,1569,NaN,NaN,2
1039,1601,-0.631097436,-1.903921604,1
1039,1633,-0.7286447287,-1.741220713,1
1039,1665,-0.7978096604,-2.627779722,1
1039,1697,0.931212306,-1.953379393,1
1039,1729,1.544178009,-1.262614965,1
1039,1761,-0.6551769972,-1.429902077,1
1039,1793,-0.9376710057,-1.364249229,1
1039,1825,-0.8721398115,-0.9325892925,1
1039,1857,-0.5066573024,-0.392750442,1
1039,1889,-0.3526320755,-0.03011965752,1
1039,1921,-0.2148447037,-0.4596822858,1
1039,1953,0.6864755154,-1.72954607,1
1039,1985,0.4449382424,-0.5613375902,1
1039,2017,0.1216632128,0.02217280865,1
1071,33,1.065261245,1.716283321,1
1071,65,1.593178153,-0.4672315121,1
1071,97,1.782269359,-1.824283242,1
1071,129,1.046860814,-2.553238869,1
1071,161,0.5828983784,-2.255198479,1
1071,193,1.026891232,-1.835758567,1
1071,225,2.268002033,-2.298032761,1
1071,257,1.190771103,-1.656898379,1
1071,289,0.1145780534,-1.483406186,1
1071,321,-0.2702247202,-1.513271928,1
1071,353,-0.429394424,-1.331188917,1
1071,385,0.1189694405,-1.157597184,1
1071,417,-0.07159167528,-1.209738255,1
1071,449,-0.7539431453,-1.322699666,1
1071,481,-0.4316515028,-1.12771368,1
1071,513,-0.2058542073,-2.040428638,1
1071,545,0.4391205311,-2.538563728,1
1071,577,1.089626193,-1.506554127,1
1071,609,0.5155383348,-0.1715665758,1
1071,641,0.07543151081,0.2536100447,1
1071,673,-0.3073633313,0.5034756064,1
1071,705,-0.6806417704,0.5898910761,1
1071,737,-0.2970634401,-0.07685557008,1
1071,769,-0.3808637857,-0.7400993705,1
1071,801,-0.6682772636,-0.8994845152,1
1071,833,-1.06906271,-1.939611793,1
1071,865,-0.9259313345,-1.76492691,1
1071,897,-1.252301455,-2.933506489,1
1071,929,-0.5444329977,-3.939207315,1
1071,961,0.370249927,-4.059592247,1
1071,993,-0.02358451486,-1.276017666,1
1071,1025,-0.1085872054,-0.8460905552,1
1071,1057,-0.578774929,-1.013846874,1
1071,1089,-1.654562593,-0.484662056,1
1071,1121,-2.209134102,-0.8704637289,1
1071,1153,-3.064002514,-0.8396009207,1
1071,1185,-1.107868075,-0.6784940362,1
1071,1217,-0.8084055185,-0.7281480432,1
1071,1249,-0.7849600315,-0.9690261483,1
1071,1281,-0.8401572108,-1.185867667,1
1071,1313,-0.5639692545,-1.569023967,1
1071,1345,-0.3431609273,-1.503159404,1
1071,1377,-0.1333239675,-1.294914484,1
1071,1409,-0.6700407863,-1.303207159,1
1071,1441,-0.8010953665,-1.439504981,1
1071,1473,-0.9527472258,-1.42960453,1
1071,1505,-0.7108591199,-1.227941394,1
1071,1537,-0.4237944484,-1.069308758,1
1071,1569,-0.5933848619,-1.22881043,1
1071,1601,-1.036854029,-0.9910724163,1
1071,1633,-0.7970196009,-1.402608037,1
1071,1665,-0.7823913693,-1.799138784,1
1071,1697,-0.6324825883,-1.790492058,1
1071,1729,-0.1410968602,-1.697476625,1
1071,1761,0.3639026284,-1.103200912,1
1071,1793,-0.1227637529,-1.262225986,1
1071,1825,-0.9029280543,-1.146132708,1
1071,1857,-0.6646683216,-0.1336077452,1
1071,1889,0.1868755519,-0.5441969633,1
1071,1921,0.2195972055,-0.6339110732,1
1071,1953,0.5613945127,-1.49909687,1
1071,1985,0.2124111354,-1.336892843,1
1071,2017,-0.5858686566,-0.02838583291,1
1103,33,0.4002760053,1.425889015,1
1103,65,1.210075021,-0.4892065227,1
1103,97,1.683228254,-1.680160403,1
1103,129,0.9693456888,-2.436209202,1
1103,161,0.01018607616,-3.273092985,1
1103,193,-0.1995780468,-1.938507557,1
1103,225,0.5825463533,-1.865406394,1
1103,257,0.4713754058,-2.245016575,1
1103,289,-0.2393397987,-1.114527464,1
1103,321,-0.2608646154,-1.310271263,1
1103,353,-0.3376184106,-0.6875700951,1
1103,385,-0.06212435663,-0.5827481151,1
1103,417,-0.1912881732,-0.9401451945,1
1103,449,-1.269262552,-1.409534216,1
1103,481,-0.7818448544,-1.008758664,1
1103,513,-0.08202248812,-1.137737989,1
1103,545,0.349399209,-1.418359399,1
1103,577,0.623758316,-0.6872707605,1
1103,609,0.06592109799,-0.3556469679,1
1103,641,-0.1261445433,-0.1558654308,1
1103,673,-0.4855943918,-0.1110499352,1
1103,705,-0.6748036146,0.471955657,1
1103,737,-0.8929543495,0.1913648248,1
1103,769,-1.406587601,0.4092046022,1
1103,801,-1.227344275,-1.101489782,1
1103,833,-1.527729869,-1.661304712,1
1103,865,-1.436002254,-1.750912428,1
1103,897,-1.255255222,-1.995291948,1
1103,929,-0.713783443,-2.978992224,1
1103,961,0.02324098349,-2.715030193,1
1103,993,0.5900764465,-1.0569067,1
1103,1025,0.1761657596,0.05129778385,1
1103,1057,-1.175635815,-1.368724823,1
1103,1089,-1.849861622,-0.8969432712,1
1103,1121,-2.767050028,-1.218623638,1
1103,1153,-3.662432671,-1.955584168,1
1103,1185,-0.9462276101,-0.8882830143,1
1103,1217,-0.8606134057,-0.9041123986,1
1103,1249,-0.7980973125,-0.8970607519,1
1103,1281,-0.7688254714,-1.018046975,1
1103,1313,-0.6759709716,-1.26730597,1
1103,1345,-0.291567862,-1.360904574,1
1103,1377,-0.1848033071,-0.8450194597,1
1103,1409,-0.57225734,-1.09806633,1
1103,1441,-1.044078946,-0.89453578,1
1103,1473,-0.995834887,-0.1420817375,1
1103,1505,-0.7336989045,-0.7922933102,1
1103,1537,-0.5284457803,-0.7705728412,1
1103,1569,-0.3946919143,-0.6710627079,1
1103,1601,-0.3235618472,-1.314894199,1
1103,1633,-0.7652140856,-1.339509845,1
1103,1665,-0.7329258919,-1.430033207,1
1103,1697,-0.3116826415,-1.344340682,1
1103,1729,-0.3845521212,-1.193691373,1
1103,1761,0.0757522583,-0.7625589371,1
1103,1793,-0.1899292767,-1.14761281,1
1103,1825,-0.4932819903,-1.588771105,1
1103,1857,-0.3035988212,-1.162648439,1
1103,1889,0.08170729876,-1.129106641,1
1103,1921,-0.07419502735,-0.625648737,1
1103,1953,-0.6723931432,-0.6015377641,1
1103,1985,-0.6528617144,-0.7679496408,1
1103,2017,-0.2049340606,-0.6322603226,1
1135,33,-0.1860153675,1.237902045,1
1135,65,0.45028162,-0.9153282642,1
1135,97,0.6365306377,-1.84138298,1
1135,129,0.2320720553,-1.732480526,1
1135,161,-0.2279344201,-1.477627873,1
1135,193,-0.7508894801,-1.385929585,1
1135,225,-1.155059934,-1.334495068,1
1135,257,-0.5860873461,-1.14558506,1
1135,289,-0.03422179818,-0.8540246487,1
1135,321,0.06477880478,-0.9994683266,1
1135,353,-0.315128237,-0.6571159959,1
1135,385,-0.4139349163,-0.326444447,1
1135,417,-0.4251918495,-0.5061864853,1
1135,449,-0.5836336017,-1.036251068,1
1135,481,-0.5183360577,-0.9483576417,1
1135,513,-0.1505524814,-0.8112835884,1
1135,545,-0.316618681,-0.7991663218,1
1135,577,-0.3556578159,-0.7376269698,1
1135,609,-0.2689106464,-0.6995913386,1
1135,641,-0.1587404609,-0.1902710199,1
1135,673,-0.3880025744,-0.1868869364,1
1135,705,-0.6496034861,0.149275437,1
1135,737,-0.8964420557,0.0414583087,1
1135,769,-3.435374737,-0.07193982601,1
1135,801,-3.755332232,-1.362728119,1
1135,833,-1.744259953,-1.35006547,1
1135,865,-1.445587993,-2.000451326,1
1135,897,-1.240326524,-2.295602798,1
1135,929,-0.6076538563,-2.731378794,1
1135,961,-0.4449598193,-2.822557688,1
1135,993,-0.3732239604,-2.036181688,1
1135,1025,-0.2918357849,-0.4461599588,1
1135,1057,-0.6455439925,-0.2014053464,1
1135,1089,-0.9634472132,-0.6222314835,1
1135,1121,-1.277717829,-1.036101818,1
1135,1153,-1.787848949,-0.6259990931,1
1135,1185,-1.178033113,-0.9659122229,1
1135,1217,-0.8566855788,-1.085367441,1
1135,1249,-0.8001087308,-0.9241085052,1
1135,1281,-0.6701687574,-0.9326013327,1
1135,1313,-0.5885449052,-2.382375717,1
1135,1345,-0.6691552997,-1.359202385,1
1135,1377,-0.5981705189,-1.18998611,1
1135,1409,-0.6362569928,-0.8709648848,1
1135,1441,-0.7280073166,-0.4413704872,1
1135,1473,-0.6995136738,-0.2072840035,1
1135,1505,-0.801658392,-0.3808658123,1
1135,1537,-0.9373492002,-0.5448924303,1
1135,1569,-0.2598879933,-0.523647368,1
1135,1601,-0.2446847558,-0.746397078,1
1135,1633,-0.8671510816,-0.8311569095,1
1135,1665,-0.7865597606,-1.412588835,1
1135,1697,-0.3906086683,-1.158515453,1
1135,1729,-0.5755605698,-0.6486520767,1
1135,1761,-0.5114197731,-0.5271387696,1
1135,1793,NaN,NaN,2
1135,1825,0.3746584654,-1.115087748,1
1135,1857,-0.8316093087,-1.749407768,1
1135,1889,-0.9585491419,-2.061349869,1
1135,1921,-0.905613482,-0.8444756866,1
1135,1953,-0.6775472164,-0.5757505894,1
1135,1985,-0.4474876523,-1.200084448,1
1135,2017,-0.03586876392,-0.8791234493,1
1167,33,-0.06544607878,1.087051272,1
1167,65,NaN,NaN,2
1167,97,0.5589564443,-1.823151469,1
1167,129,-0.3996957541,-1.086576462,1
1167,161,-1.167051077,-0.9489815235,1
1167,193,-1.171725392,-0.7615095377,1
1167,225,-0.7643442154,-0.8199812174,1
1167,257,-0.614821434,-0.4973390698,1
1167,289,-0.8644388318,-0.4964726567,1
1167,321,-0.7398322821,-1.138925552,1
1167,353,-1.698490381,-2.123927116,1
1167,385,-1.115651131,-0.7921431065,1
1167,417,-0.2722472847,-0.4844284654,1
1167,449,-0.1493908912,-0.8871975541,1
1167,481,-0.3601946533,-0.8998903036,1
1167,513,-0.4468566179,-0.7742533684,1
1167,545,-0.5620821714,-0.6972497106,1
1167,577,-0.614764452,-0.8815920949,1
1167,609,-0.4821433425,-0.7799176574,1
1167,641,-0.2289865315,-0.2132050991,1
1167,673,-0.08250328898,-0.1393116415,1
1167,705,-0.2114254534,-0.1475476325,1
1167,737,-0.2956018448,-0.556112051,1
1167,769,-1.733303547,-0.7053828239,1
1167,801,-2.048500299,-1.175017834,1
1167,833,-1.932615757,-1.396886468,1
1167,865,-1.631964445,-2.959804535,1
1167,897,-0.9814534187,-4.027606487,1
1167,929,-0.8034826517,-3.13062191,1
1167,961,-0.6256476641,-3.017035961,1
1167,993,-0.6129774451,-1.872589588,1
1167,1025,-0.9118568301,-0.6955080032,1
1167,1057,-0.8704507351,-0.7747554183,1
1167,1089,-1.028243303,-0.5003042221,1
1167,1121,-1.671096683,-0.7854380608,1
1167,1153,-1.614199162,-0.973261416,1
1167,1185,-1.311029673,-1.100418091,1
1167,1217,-0.8843638897,-1.973560929,1
1167,1249,-0.7349075079,-1.057666302,1
1167,1281,-0.7269684076,-1.029660463,1
1167,1313,-0.6805856228,-2.616440535,1
1167,1345,-0.699372828,-1.248070121,1
1167,1377,-0.7336975336,-1.145876527,1
1167,1409,-0.7687880993,-0.7713632584,1
1167,1441,-0.6719563007,-0.4123404026,1
1167,1473,-0.516571939,-0.2448291481,1
1167,1505,-0.487940371,-0.2226997018,1
1167,1537,-0.6296892762,-0.4826205373,1
1167,1569,-0.4356545806,-0.3872746825,1
1167,1601,-0.7525111437,-0.4700718522,1
1167,1633,-1.180684805,-0.9119734764,1
1167,1665,-0.9107419252,-0.8973779678,1
1167,1697,-0.6387411952,-0.7213900685,1
1167,1729,-0.5101257563,-0.3607171774,1
1167,1761,-0.4396361411,-0.06015664339,1
1167,1793,NaN,NaN,2
1167,1825,-1.02160418,-0.9338033199,1
1167,1857,-1.115717888,-1.648848176,1
1167,1889,-1.777780771,-1.326340914,1
1167,1921,-0.9282124043,-1.061283112,1
1167,1953,0.08920815587,-0.4249133468,1
1167,1985,0.2902255356,-0.7586992979,1
1167,2017,-0.08353215456,-0.460444212,1
1199,33,0.07982283831,0.4928649068,1
1199,65,0.3781437278,-0.2238645554,1
1199,97,0.8190875053,-0.3511964977,1
1199,129,-0.5808460116,-0.2977381349,1
1199,161,-1.218315601,-2.34902668,1
1199,193,-0.9135065079,-1.125854731,1
1199,225,-0.7485531569,-0.2317363024,1
1199,257,-0.7420241833,-0.2550184131,1
1199,289,-0.711628437,-0.9301249385,1
1199,321,-0.8393642902,-1.150032759,1
1199,353,-2.02747035,-2.462450504,1
1199,385,-0.3699528575,-0.212483868,1
1199,417,0.2014482766,0.2421901822,1
1199,449,-0.2421299666,0.09663018584,1
1199,481,-0.01595780253,0.2630906105,1
1199,513,-0.3660167456,-0.5626839399,1
1199,545,-0.6177193522,-0.6083707213,1
1199,577,-0.6767318249,-0.6413928866,1
1199,609,-0.6972883344,-0.8912259936,1
1199,641,-0.4164044857,-0.7928088903,1
1199,673,-0.2326311469,-0.04670375586,1
1199,705,-0.4757230282,-0.7933780551,1
1199,737,-0.2919243872,-1.329334736,1
1199,769,-0.3686476946,-0.6890176535,1
1199,801,-1.08721137,-0.3947703838,1
1199,833,-1.895454645,-1.268597007,1
1199,865,-1.868005991,-3.498531818,1
1199,897,-0.8936530352,-3.933986187,1
1199,929,-0.6743097901,-3.420371294,1
1199,961,-0.6649810672,-3.121210337,1
1199,993,-0.6368030906,-1.66028738,1
1199,1025,-0.7855639458,-0.9774405956,1
1199,1057,-0.8910844326,-1.213797688,1
1199,1089,-1.129664183,-1.342520714,1
1199,1121,-1.361757398,-1.116142511,1
1199,1153,-1.445927858,-1.134507298,1
1199,1185,-1.237855077,-1.086786151,1
1199,1217,-0.8885310292,-1.421729088,1
1199,1249,-0.7677274346,-1.208532095,1
1199,1281,-0.9013322592,-1.216167927,1
1199,1313,-1.027813435,-1.94262743,1
1199,1345,-1.004392385,-1.230109453,1
1199,1377,-0.7408256531,-1.002549171,1
1199,1409,-0.7341224551,-0.218909502,1
1199,1441,-0.9306766987,-0.2236974239,1
1199,1473,-0.3868741989,-0.3108376861,1
1199,1505,-0.4052413106,-0.3154042959,1
1199,1537,-0.4882870913,-0.4387201965,1
1199,1569,-0.8607338667,-0.2594492435,1
1199,1601,-1.102919579,-0.4465510547,1
1199,1633,-1.094572306,-1.109637976,1
1199,1665,-0.8609907627,-0.7650654912,1
1199,1697,-0.4014137387,-0.7598513961,1
1199,1729,0.02904602885,-0.9910690188,1
1199,1761,-0.06328928471,-0.6255751848,1
1199,1793,-0.221070528,-0.1562732458,1
1199,1825,-1.117412567,-0.6332880855,1
1199,1857,-1.430378199,-0.9569716454,1
1199,1889,-0.8592473269,-1.084780693,1
1199,1921,-0.02667093277,-0.1015967727,1
1199,1953,0.825579524,-0.1227438748,1
1199,1985,1.946745157,0.02994194627,1
1199,2017,0.7812306285,0.09869226813,1
1231,33,-0.3559055924,0.003298938274,1
1231,65,NaN,NaN,2
1231,97,-2.046938419,-5.051015854,1
1231,129,-3.359901905,-5.908474445,1
1231,161,-2.932082176,-5.001274109,1
1231,193,NaN,NaN,2
1231,225,-0.6006275415,-0.8709990978,1
1231,257,-0.03070098162,-0.4065951109,1
1231,289,-0.02152377367,-1.342310667,1
1231,321,-0.5765050054,-1.276070356,1
1231,353,-0.5784112811,-0.4976679087,1
1231,385,-0.04747730494,0.09952075779,1
1231,417,0.5477486849,0.6851166487,1
1231,449,0.1889674664,0.4670903981,1
1231,481,-0.08737073839,0.6227524281,1
1231,513,-0.5331815481,0.1711761355,1
1231,545,-1.031343579,0.02844840288,1
1231,577,-0.8845137358,0.2953010201,1
1231,609,-1.626892567,-1.43090415,1
1231,641,-1.190907001,-2.10533905,1
1231,673,-1.032497168,-0.4686048627,1
1231,705,-1.572844863,-0.5876104236,1
1231,737,-0.4877172709,-1.134438515,1
1231,769,0.3174644709,-0.8733465075,1
1231,801,0.1205633879,-0.5659328699,1
1231,833,-0.9553867579,-1.440875173,1
1231,865,-1.29057157,-2.289324045,1
1231,897,-0.643107295,-2.63763237,1
1231,929,-0.5099933147,-2.945476294,1
1231,961,-0.4815918803,-2.831119537,1
1231,993,-0.7034228444,-1.324254513,1
1231,1025,-0.1843785644,-0.9258524179,1
1231,1057,-0.1132612228,-1.233842731,1
1231,1089,0.03653848171,-1.283644199,1
1231,1121,0.5229024887,-0.8422985077,1
1231,1153,-0.8987027407,-1.301889658,1
1231,1185,-0.9468774796,-0.9610924125,1
1231,1217,-0.8520765901,-0.9621223211,1
1231,1249,-0.8529658914,-1.240613699,1
1231,1281,-1.357578516,-1.387678862,1
1231,1313,-0.9311729074,-1.535102487,1
1231,1345,-0.8046901226,-1.228667498,1
1231,1377,-0.6786336303,-0.9529431462,1
1231,1409,-0.8017662764,-0.293263793,1
1231,1441,-0.847176671,-0.5867947936,1
1231,1473,-0.4387997389,-0.1552594304,1
1231,1505,-0.3480257392,-0.7376964092,1
1231,1537,-0.526391089,-1.162496686,1
1231,1569,-0.7936356068,-0.2166921496,1
1231,1601,-0.8457193375,0.3413085639,1
1231,1633,-0.6268312931,0.03545817733,1
1231,1665,-0.5038952231,-1.007675052,1
1231,1697,-0.1278648376,-1.120563269,1
1231,1729,0.07359592617,-1.266885161,1
1231,1761,-0.2533615232,-0.8953092694,1
1231,1793,-0.29510957,-0.706835568,1
1231,1825,-0.9607040882,-0.4869046211,1
1231,1857,-1.161163568,-0.4418790936,1
1231,1889,-0.1279550791,-1.074456692,1
1231,1921,0.9398697615,0.07702571154,1
1231,1953,0.3805013597,-0.3459594846,1
1231,1985,1.054545164,-0.1394743174,1
1231,2017,1.229505062,0.2154368758,1
1263,33,-1.541884065,-0.1411873102,1
1263,65,-0.5946296453,-5.262368679,1
1263,97,-1.746602535,-6.076088905,1
1263,129,-3.060116768,-5.414563179,1
1263,161,NaN,NaN,2
1263,193,-2.554595947,-4.835790634,1
1263,225,-0.2400587797,-2.807045937,1
1263,257,0.7404175997,-0.7018623948,1
1263,289,0.06585490704,-0.7897489071,1
1263,321,-0.5212554932,-3.630165815,1
1263,353,-0.5867035389,-0.8039332032,1
1263,385,-0.4252564907,0.3807609677,1
1263,417,0.02374890447,0.8078762889,1
1263,449,0.2170533538,0.1744017005,1
1263,481,-0.03280547261,-0.02262493968,1
1263,513,-0.8259370327,0.009344771504,1
1263,545,-1.413129807,-0.2371327281,1
1263,577,-0.3729211688,0.259229064,1
1263,609,-0.3081585169,-0.7955801487,1
1263,641,-0.6746737361,-2.61782074,1
1263,673,-3.094317436,-2.067510128,1
1263,705,-1.53049159,-0.1853166819,1
1263,737,-0.7099619508,-0.3113413155,1
1263,769,-0.6063255668,-0.2885241508,1
1263,801,-0.9121183753,-1.039099932,1
1263,833,-1.237896681,-1.57982707,1
1263,865,-0.9418414235,-2.23418045,1
1263,897,-0.5615664124,-2.320012808,1
1263,929,-0.3047133684,-2.633125305,1
1263,961,-0.1049616635,-1.035108805,1
1263,993,0.05963516235,-0.3325202465,1
1263,1025,0.03376537561,-0.4917911887,1
1263,1057,-0.5993812084,-1.844788194,1
1263,1089,-0.8894419074,-2.605240107,1
1263,1121,-0.990845263,-2.762982845,1
1263,1153,-0.9554767609,-1.719010472,1
1263,1185,-0.8676404953,-1.016365647,1
1263,1217,-0.9607701302,-0.8525165319,1
1263,1249,-1.084110737,-1.415136218,1
1263,1281,-0.9933490753,-1.549259901,1
1263,1313,-0.8800349236,-1.391974568,1
1263,1345,-0.9061095715,-1.323943138,1
1263,1377,-1.454613328,-1.531780124,1
1263,1409,-1.324196219,-0.9296529293,1
1263,1441,-1.156088591,-0.1265237927,1
1263,1473,-0.596067667,0.4419773817,1
1263,1505,-0.431258738,-0.02883714437,1
1263,1537,-0.5195811391,-0.8777015209,1
1263,1569,-0.3779160976,-0.5096703768,1
1263,1601,-0.7413729429,0.204223007,1
1263,1633,-0.6806561947,0.2786395848,1
1263,1665,-0.4792795479,-0.5174460411,1
1263,1697,0.052670151,-0.8525221944,1
1263,1729,0.2427355647,-1.053395629,1
1263,1761,-0.4279646873,-1.996335149,1
1263,1793,-0.2548568249,-1.919532537,1
1263,1825,-1.125430822,-0.7045838833,1
1263,1857,-1.556495905,-0.3657027483,1
1263,1889,-0.324670881,-0.2817433774,1
1263,1921,0.7028104067,-0.2611452043,1
1263,1953,0.05850122869,-0.8422261477,1
1263,1985,-0.4020545185,-0.2735392153,1
1263,2017,-0.07097835839,-0.04055693746,1
1295,33,-0.6227176189,0.1851813197,1
1295,65,-0.06602418423,-0.6052700877,1
1295,97,-2.224281788,-6.947350502,1
1295,129,-2.193410397,-6.190320969,1
1295,161,-1.571690321,-2.679507732,1
1295,193,-1.690931082,-3.283649921,1
1295,225,-0.9724140167,-1.035076022,1
1295,257,-0.5386081934,-0.5749698281,1
1295,289,-0.491222322,-0.898535192,1
1295,321,-0.7617890239,-0.8461122513,1
1295,353,-1.671226025,-0.9259747267,1
1295,385,-1.744321585,0.1471511126,1
1295,417,-1.026082754,0.9052854776,1
1295,449,-0.8694025278,0.006122678518,1
1295,481,-0.3368065357,-0.3353417814,1
1295,513,NaN,NaN,2
1295,545,-0.7095201612,-0.5661660433,1
1295,577,-0.3727679849,-0.3564773798,1
1295,609,0.1070945859,-0.7371065021,1
1295,641,0.3020626605,-2.135308266,1
1295,673,-0.4669308662,-1.812462807,1
1295,705,-0.6620118618,0.2579678595,1
1295,737,-0.790997982,0.025778234,1
1295,769,-0.8346151114,0.1259413958,1
1295,801,-1.192984104,-0.6549474597,1
1295,833,-1.355609059,-1.064727902,1
1295,865,-0.6649800539,-1.867955565,1
1295,897,-0.3166570067,-1.684618473,1
1295,929,-0.5276766419,-1.852280855,1
1295,961,-0.03200215101,-0.4388602972,1
1295,993,0.09789204597,-0.3866443038,1
1295,1025,-0.2400759459,-0.6011177301,1
1295,1057,-0.5798078179,-1.288835406,1
1295,1089,-1.07889843,-2.543356419,1
1295,1121,-0.7840229273,-2.98768425,1
1295,1153,-1.214930534,-1.925466537,1
1295,1185,-0.5380420685,-0.2622284889,1
1295,1217,-1.033992767,-0.9993851185,1
1295,1249,-1.049172878,-1.478452086,1
1295,1281,-0.8842870593,-1.591116428,1
1295,1313,-0.7337097526,-1.174627185,1
1295,1345,NaN,NaN,2
1295,1377,-3.503870964,-2.538105488,1
1295,1409,-1.602532625,-1.73740077,1
1295,1441,-1.605555058,0.250287354,1
1295,1473,-0.8923174143,1.075637102,1
1295,1505,-0.3550856113,0.05692917109,1
1295,1537,-0.1212565005,-1.092045307,1
1295,1569,-0.01521450281,-0.5063020587,1
1295,1601,-0.1333822906,-0.1911811233,1
1295,1633,-0.3118676841,-0.4330227971,1
1295,1665,-0.1344248503,-0.5735754967,1
1295,1697,0.08962877095,-0.7680956125,1
1295,1729,0.427343756,-2.663035154,1
1295,1761,0.7088775635,-1.018822908,1
1295,1793,-0.06112787127,-0.7116785049,1
1295,1825,-1.211490154,-1.063340306,1
1295,1857,-0.9119052887,-0.3199136257,1
1295,1889,-0.6296174526,0.2057483792,1
1295,1921,-0.5027160048,-0.9415473938,1
1295,1953,-0.2385210097,-0.9440181851,1
1295,1985,NaN,NaN,2
1295,2017,-0.07445167005,-0.6040684581,1
1327,33,-0.9839200974,0.2634195089,1
1327,65,-0.7676523924,-1.998782635,1
1327,97,-4.144955635,-6.695061207,1
1327,129,NaN,NaN,2
1327,161,-2.119669437,-2.979009628,1
1327,193,-1.890086651,-1.565129161,1
1327,225,-1.747928858,0.004339814186,1
1327,257,-0.8598233461,-0.5939577222,1
1327,289,-0.6528594494,-1.092743993,1
1327,321,-1.332845807,-0.8079236746,1
1327,353,NaN,NaN,2
1327,385,NaN,NaN,2
1327,417,-2.157540083,-0.5800218582,1
1327,449,-1.498586416,-0.5380654335,1
1327,481,-0.6850548387,-0.6796973944,1
1327,513,-0.1346946359,-1.502102852,1
1327,545,-0.3544235229,-0.8065376878,1
1327,577,-0.5941054225,-0.2723172903,1
1327,609,-0.3890607059,-0.4715439081,1
1327,641,-0.1626487523,-1.005984545,1
1327,673,0.1669215858,-0.3953662217,1
1327,705,0.3103773892,1.757353783,1
1327,737,0.03464257717,0.2300405949,1
1327,769,-0.4088928103,0.03574213386,1
1327,801,-0.6193703413,0.143027395,1
1327,833,-0.6531796455,-0.1889156699,1
1327,865,-0.6564991474,-0.914907217,1
1327,897,-0.5331082344,-1.062961936,1
1327,929,-0.2146627307,-0.484837532,1
1327,961,-0.3528886735,0.119340688,1
1327,993,0.1249281466,-0.04496982694,1
1327,1025,0.6686607599,-0.3779342175,1
1327,1057,-0.1704334021,-0.5367395878,1
1327,1089,-0.6745448112,-2.228298903,1
1327,1121,-0.8523419499,-2.219642162,1
1327,1153,-1.191959381,-1.088408589,1
1327,1185,-2.4890275,-1.358299255,1
1327,1217,-0.3903881907,-0.5508923531,1
1327,1249,-0.500189662,-0.8456521034,1
1327,1281,-0.5342717171,-1.125701666,1
1327,1313,-0.4167559147,-0.76007092,1
1327,1345,-0.438165009,-1.227480412,1
1327,1377,-0.840467453,-2.216092348,1
1327,1409,-1.374095917,-1.819780111,1
1327,1441,-1.153546333,-0.8231153488,1
1327,1473,-0.7715841532,1.241372466,1
1327,1505,-0.1735910177,0.3106063008,1
1327,1537,0.2081883401,-0.1109343916,1
1327,1569,0.1938154697,0.1665413082,1
1327,1601,-0.2034129053,0.01540586352,1
1327,1633,0.1856196076,-0.577208519,1
1327,1665,0.368260175,-1.173155308,1
1327,1697,0.3627386093,-0.5789790154,1
1327,1729,0.7571200132,-1.169000149,1
1327,1761,0.8210632205,-0.3488752246,1
1327,1793,-0.1064760163,-0.3008805513,1
1327,1825,-0.5727971792,-0.7596194148,1
1327,1857,-0.5859337449,1.234229326,1
1327,1889,-0.6938101053,1.788440228,1
1327,1921,-0.8013775349,0.3003820181,1
1327,1953,-0.005749024451,0.1579306126,1
1327,1985,NaN,NaN,2
1327,2017,0.6649459004,-0.9742622972,1
1359,33,-0.9324750304,-0.1997266412,1
1359,65,-0.7915582657,-1.695608139,1
1359,97,-4.548884392,-4.436129093,1
1359,129,-5.012022972,-5.761111259,1
1359,161,-0.9473834038,-1.670604706,1
1359,193,-1.035628557,-0.6452862024,1
1359,225,-0.9759579897,0.07620251179,1
1359,257,-0.8976687193,-0.4457181394,1
1359,289,-0.8595802784,-0.9177304506,1
1359,321,-1.18722105,-0.8189711571,1
