PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[13]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1441,NaN,NaN,2
1071,1473,NaN,NaN,2
1071,1505,-0.2500553727,-0.3927209377,1
1071,1537,NaN,NaN,2
1071,1569,-0.3450827599,-6.482364655,1
1071,1601,-0.3584349751,-7.557398796,1
1071,1633,NaN,NaN,2
1071,1665,-0.2484351993,-8.713072777,1
1071,1697,0.03424111009,-10.02161598,1
1071,1729,-0.01488810778,-12.36762524,1
1071,1761,-0.7506881952,-15.37976551,1
1071,1793,0.7553197145,-12.92958832,1
1071,1825,NaN,NaN,2
1071,1857,-0.6262511015,-0.3070058823,1
1071,1889,0.09021833539,-0.02989530563,1
1071,1921,0.2142982632,-1.528131485,1
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,NaN,NaN,2
1103,33,5.096009254,-3.784433365,1
1103,65,5.41772747,-5.643559456,1
1103,97,5.327556133,-5.005524635,1
1103,129,3.438954592,-3.215740681,1
1103,161,0.9561601877,-2.259508133,1
1103,193,0.1383192539,-1.739183903,1
1103,225,-0.2302884758,-1.544382691,1
1103,257,-0.3707292974,-1.286172867,1
1103,289,-0.08827132732,-1.222841978,1
1103,321,0.417253226,0.1515413523,1
1103,353,1.279027343,-0.6897681355,1
1103,385,0.633256197,-0.09322941303,1
1103,417,0.4133971035,0.1624994278,1
1103,449,0.2186540663,-0.1363690197,1
1103,481,0.0710618645,0.1140639335,1
1103,513,0.03483710811,-0.1151172593,1
1103,545,0.8114993572,0.4722826481,1
1103,577,1.304723859,1.152033925,1
1103,609,0.3285124898,0.9326630831,1
1103,641,0.02470746636,-0.07035535574,1
1103,673,0.3395234346,0.6892451048,1
1103,705,1.321384072,2.447090149,1
1103,737,1.501896381,1.950495958,1
1103,769,0.9759249687,3.685492039,1
1103,801,0.02156448364,2.502292633,1
1103,833,-0.4210368991,2.60927844,1
1103,865,-0.532975316,3.047415018,1
1103,897,-0.1261264086,3.906530142,1
1103,929,-0.2139087021,4.602253914,1
1103,961,-1.363828182,6.709316254,1
1103,993,-0.6882045865,7.020872116,1
1103,1025,-0.1621636748,9.920778275,1
1103,1057,0.1651808023,9.167096138,1
1103,1089,NaN,NaN,2
1103,1121,1.807656288,7.379526615,1
1103,1153,1.456805229,6.198965073,1
1103,1185,NaN,NaN,2
1103,1217,-0.2528992295,4.891783714,1
1103,1249,NaN,NaN,2
1103,1281,0.1130750179,0.656201601,1
1103,1313,-0.1437454224,0.7239370346,1
1103,1345,-0.1466118097,0.5315879583,1
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,8.045725822,-16.70634079,1
1103,1473,NaN,NaN,2
1103,1505,NaN,NaN,2
1103,1537,-0.7162175179,-3.482588291,1
1103,1569,-1.047597408,-5.761435509,1
1103,1601,-4.366220951,-7.408288479,1
1103,1633,NaN,NaN,2
1103,1665,-4.215060711,-7.993938446,1
1103,1697,NaN,NaN,2
1103,1729,-1.888025403,-15.09868526,1
1103,1761,-0.556030333,-14.47568512,1
1103,1793,0.7300893068,-13.38424492,1
1103,1825,NaN,NaN,2
1103,1857,-0.2005530596,-1.015686035,1
1103,1889,-0.1395836473,-0.9775481224,1
1103,1921,-0.4184026718,-3.95031023,1
1103,1953,0.3300301433,-8.230107307,1
1103,1985,NaN,NaN,2
1103,2017,NaN,NaN,2
1135,33,NaN,NaN,2
1135,65,4.471595764,-5.326210022,1
1135,97,3.075983524,-3.977074385,1
1135,129,2.279131651,-3.132514,1
1135,161,0.6913055778,-1.642858863,1
1135,193,-0.6631132364,-0.9917759895,1
1135,225,-0.9400887489,-2.05429554,1
1135,257,-0.469235003,-0.8591069579,1
1135,289,-0.5450339913,-0.1660890579,1
1135,321,-0.439245373,0.4514450431,1
1135,353,-0.1631481946,-0.1919054985,1
1135,385,0.31135571,0.05477616936,1
1135,417,0.3058103621,1.007675886,1
1135,449,0.03822484612,0.8715179563,1
1135,481,-0.1395549178,0.1931603402,1
1135,513,-0.06113730371,-0.1552312225,1
1135,545,-0.009508192539,0.08342733979,1
1135,577,-0.02471351624,0.7288166285,1
1135,609,-0.2528769672,0.8292863369,1
1135,641,-0.6103776097,0.2735466063,1
1135,673,-0.3510089815,0.4658542275,1
1135,705,0.9401677251,0.8619052172,1
1135,737,0.5453505516,2.029596329,1
1135,769,0.245176971,3.044683218,1
1135,801,0.693498075,3.297213316,1
1135,833,-0.05557475612,2.883111715,1
1135,865,-0.3429428339,3.427770376,1
1135,897,-0.2512356639,3.304208279,1
1135,929,-0.5431352258,3.420774937,1
1135,961,-0.9427985549,4.402064323,1
1135,993,-0.807539463,9.480905533,1
1135,1025,-0.9839368463,10.5378418,1
1135,1057,-0.9444229603,10.01987648,1
1135,1089,-0.8743034005,8.551618576,1
1135,1121,-0.1329205036,5.183420181,1
1135,1153,-0.6244667768,5.341154099,1
1135,1185,NaN,NaN,2
1135,1217,NaN,NaN,2
1135,1249,NaN,NaN,2
1135,1281,-0.1770131588,0.2932710648,1
1135,1313,-0.4309701324,0.6784670353,1
1135,1345,-0.21223104,0.3298105001,1
1135,1377,NaN,NaN,2
1135,1409,NaN,NaN,2
1135,1441,NaN,NaN,2
1135,1473,NaN,NaN,2
1135,1505,-1.911508083,-2.056594849,1
1135,1537,-1.57134676,-2.713135242,1
1135,1569,-1.534900188,-4.599056244,1
1135,1601,-2.017252922,-6.308347702,1
1135,1633,-1.607017875,-7.069169044,1
1135,1665,-1.366086721,-7.012609959,1
1135,1697,-1.466064692,-7.578289032,1
1135,1729,-2.141407728,-11.1539011,1
1135,1761,-1.115800977,-13.44803619,1
1135,1793,-0.4043338299,-14.75409698,1
1135,1825,NaN,NaN,2
1135,1857,2.196517467,-10.0657568,1
1135,1889,-0.05536228418,-9.35097599,1
1135,1921,-1.075873017,-8.261017799,1
1135,1953,0.8117150068,-9.368985176,1
1135,1985,3.315824032,-7.858268261,1
1135,2017,3.1629498,-4.818644047,1
1167,33,0.9949752688,0.1470917463,1
1167,65,3.117170334,-4.731152058,1
1167,97,1.154541254,-3.525671959,1
1167,129,0.3920508623,-1.565778017,1
1167,161,0.5769425035,-0.722417593,1
1167,193,0.3451049328,0.399154067,1
1167,225,0.2671400607,0.2624118328,1
1167,257,1.243438721,0.5004512072,1
1167,289,0.7253672481,-0.2461431623,1
1167,321,-0.03376722336,-1.057317257,1
1167,353,-0.4923690557,-0.6057137847,1
1167,385,-0.621715188,-0.2136442661,1
1167,417,-0.1982461214,1.376626253,1
1167,449,-0.5224067569,1.671541691,1
1167,481,-0.4296280444,0.5178825855,1
1167,513,-0.2572740316,-0.01019647717,1
1167,545,-0.2912796736,-0.1059920341,1
1167,577,-0.4395582676,0.3256546259,1
1167,609,NaN,NaN,2
1167,641,-0.8849748373,0.2133017778,1
1167,673,-0.4211474359,0.252573967,1
1167,705,0.7769536376,0.8826274276,1
1167,737,0.3653556108,1.4032166,1
1167,769,-1.140454173,1.916587591,1
1167,801,0.2928248644,2.482847691,1
1167,833,0.1658903956,2.776569605,1
1167,865,-0.06897823513,2.58860302,1
1167,897,-0.5996969938,2.752272129,1
1167,929,-1.450964689,2.961992264,1
1167,961,-1.665042281,3.173766851,1
1167,993,-1.499771476,3.899502754,1
1167,1025,-1.392143011,9.232730865,1
1167,1057,-1.39166975,11.01579285,1
1167,1089,-1.177811146,10.63516998,1
1167,1121,-1.090864897,4.821797371,1
1167,1153,-1.406633139,7.327781677,1
1167,1185,-1.432974577,8.206167221,1
1167,1217,-1.048581362,10.48927498,1
1167,1249,NaN,NaN,2
1167,1281,0.06142020226,-0.2235388756,1
1167,1313,-0.1518585682,0.6233758926,1
1167,1345,-0.5746426582,0.8393970728,1
1167,1377,-0.1300258636,-0.04943239689,1
1167,1409,-0.2420163155,-0.9719185829,1
1167,1441,-2.673481226,-2.969212055,1
1167,1473,-3.692603588,-1.037376881,1
1167,1505,-4.391817093,-1.133504152,1
1167,1537,-2.474674225,-2.016961575,1
1167,1569,-2.084568501,-3.091073513,1
1167,1601,-1.984669924,-4.363367081,1
1167,1633,-1.80522716,-5.21427393,1
1167,1665,-2.944215775,-7.761238575,1
1167,1697,-5.621547222,-9.284696579,1
1167,1729,-4.332770824,-10.57737923,1
1167,1761,-2.698828697,-11.65810299,1
1167,1793,-2.431285143,-11.45122242,1
1167,1825,-1.295331597,-10.80532551,1
1167,1857,-0.7306344509,-12.25257397,1
1167,1889,-0.6895803213,-10.34337616,1
1167,1921,-0.6423624158,-10.96846199,1
1167,1953,0.7100892067,-9.669027328,1
1167,1985,1.166356564,-6.437847614,1
1167,2017,NaN,NaN,2
1199,33,1.872757435,0.2449742556,1
1199,65,2.474895477,-4.318705082,1
1199,97,1.332942724,-4.513232708,1
1199,129,-0.2089101076,-0.5866377354,1
1199,161,0.4698671699,-0.8720410466,1
1199,193,1.925050974,-0.4648271799,1
1199,225,1.05958724,-0.09194976091,1
1199,257,0.7250276804,0.6097332239,1
1199,289,0.6757330894,-0.067047894,1
1199,321,0.5239024162,-1.348252535,1
1199,353,0.04555880278,-0.5207799673,1
1199,385,-0.04916312546,-0.05787291378,1
1199,417,-0.2058425099,0.5849633217,1
1199,449,-1.230827689,1.136869311,1
1199,481,-0.4540392458,0.2761884928,1
1199,513,-0.4049888551,-0.178635031,1
1199,545,-0.2277159244,-0.05859675631,1
1199,577,-0.2097272575,0.1304681003,1
1199,609,NaN,NaN,2
1199,641,-0.1679625213,-0.05338317156,1
1199,673,0.2058259249,-0.2275841236,1
1199,705,1.770591021,1.520355701,1
1199,737,0.841068089,1.287121296,1
1199,769,0.5024334788,1.501440763,1
1199,801,0.3788580298,2.080990791,1
1199,833,0.2331843376,2.210588455,1
1199,865,0.2451839298,2.073112726,1
1199,897,-1.153779149,1.916193247,1
1199,929,-2.414354324,1.738969803,1
1199,961,-2.514511347,1.417206764,1
1199,993,-1.312822223,3.399184227,1
1199,1025,-2.104595423,8.294773102,1
1199,1057,-2.659491062,10.82700348,1
1199,1089,-2.980043888,10.95359039,1
1199,1121,NaN,NaN,2
1199,1153,NaN,NaN,2
1199,1185,NaN,NaN,2
1199,1217,-0.3004376888,4.150988579,1
1199,1249,NaN,NaN,2
1199,1281,-0.7949867249,0.2013335228,1
1199,1313,-0.3518822193,1.043521404,1
1199,1345,-2.862597942,1.37042284,1
1199,1377,NaN,NaN,2
1199,1409,-3.360906124,-1.584050655,1
1199,1441,-4.139146328,-2.094077587,1
1199,1473,-5.86410141,-0.8907048106,1
1199,1505,-4.556735516,-0.9733487368,1
1199,1537,-3.376394749,-1.750811696,1
1199,1569,-2.674369812,-2.425663233,1
1199,1601,-2.337673187,-3.053619623,1
1199,1633,-1.852608919,-3.451590061,1
1199,1665,-7.135630608,-6.79521656,1
1199,1697,-7.351856709,-7.20045948,1
1199,1729,-2.282880068,-7.461146355,1
1199,1761,-2.678047657,-9.609193802,1
1199,1793,-2.789833307,-10.49847031,1
1199,1825,-1.611031175,-10.16803741,1
1199,1857,-0.2946659327,-12.23055458,1
1199,1889,-0.5404933095,-10.19954395,1
1199,1921,-1.018341899,-10.75411987,1
1199,1953,-0.545263648,-7.916486263,1
1199,1985,0.8947468996,-5.568849087,1
1199,2017,-1.405804634,-0.02828598022,1
1231,33,2.286963463,0.01509964466,1
1231,65,2.585370541,-4.967312813,1
1231,97,NaN,NaN,2
1231,129,1.832392931,-3.088235617,1
1231,161,1.009213209,-1.135586858,1
1231,193,0.6455192566,-0.9032586813,1
1231,225,0.5547303557,-0.3275886476,1
1231,257,0.2442603707,0.8526985049,1
1231,289,0.1759028435,0.4817741215,1
1231,321,0.5994788408,0.000455930829,1
1231,353,0.6207807064,0.2915632129,1
1231,385,0.6176198721,0.0347257182,1
1231,417,0.491460681,-0.2642303705,1
1231,449,0.6224805117,0.1573501527,1
1231,481,0.07634833455,0.4035331607,1
1231,513,-0.1851506233,-0.380287528,1
1231,545,-0.1535401046,-0.5319447517,1
1231,577,-0.2057850063,-0.7184286118,1
1231,609,-0.128305167,-0.1141991615,1
1231,641,0.3000614047,-0.02768465877,1
1231,673,0.3874558806,0.1127344966,1
1231,705,0.6124158502,1.781694174,1
1231,737,0.7169392705,1.488370895,1
1231,769,1.067724586,1.535958648,1
1231,801,1.305977821,2.009154797,1
1231,833,0.9364922643,2.241396189,1
1231,865,0.309910655,1.730735302,1
1231,897,-0.722705245,-0.09596836567,1
1231,929,-2.004832029,-0.1659917831,1
1231,961,-1.792029023,0.3318554163,1
1231,993,-1.622030497,3.881675005,1
1231,1025,NaN,NaN,2
1231,1057,-2.989507675,10.30687714,1
1231,1089,NaN,NaN,2
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,-1.601603031,3.996845961,1
1231,1217,-0.7133870125,3.679169416,1
1231,1249,-0.9630908966,1.065351486,1
1231,1281,-0.9403531551,0.1125559807,1
1231,1313,NaN,NaN,2
1231,1345,-5.003433704,1.482119441,1
1231,1377,-4.119923592,0.4675940275,1
1231,1409,-4.826673508,-0.6503349543,1
1231,1441,-5.616378784,-0.956603229,1
1231,1473,-5.499033928,-1.539030075,1
1231,1505,-4.669695377,-1.335414052,1
1231,1537,-0.1780934334,-1.107088804,1
1231,1569,-0.5300898552,-1.2154634,1
1231,1601,-1.371056318,-1.201247215,1
1231,1633,-0.567098856,-0.365749836,1
1231,1665,-8.192593575,-4.930784225,1
1231,1697,-7.918971062,-5.339761734,1
1231,1729,-6.78302145,-5.133000374,1
1231,1761,-4.462261677,-5.68097353,1
1231,1793,-2.331779003,-4.447937012,1
1231,1825,-1.697100878,-5.657877922,1
1231,1857,-0.9598660469,-9.346096992,1
1231,1889,-0.7261296511,-9.362630844,1
1231,1921,-0.8458771706,-8.935966492,1
1231,1953,-0.7029754519,-5.339333534,1
1231,1985,3.542013168,-4.607275963,1
1231,2017,NaN,NaN,2
1263,33,0.2643971443,0.1875301301,1
1263,65,NaN,NaN,2
1263,97,1.665363908,-2.13358593,1
1263,129,2.285877228,-2.013755083,1
1263,161,1.894070625,-1.420297384,1
1263,193,0.4461275935,-1.757696033,1
1263,225,0.4568597376,0.6093347073,1
1263,257,-0.06210798025,1.078534603,1
1263,289,-0.2090638727,0.4638521373,1
1263,321,0.8374198675,0.3241520822,1
1263,353,0.9046711922,0.5698741674,1
1263,385,0.693166554,-0.003776371479,1
1263,417,0.7629047036,-0.04661428928,1
1263,449,0.7470299006,0.4072920084,1
1263,481,-0.04819224775,0.6799623966,1
1263,513,-0.2130711675,-0.2149122357,1
1263,545,0.3080617487,-0.807656765,1
1263,577,0.4225014746,-0.4721913934,1
1263,609,0.153347671,0.3052040339,1
1263,641,0.2522847652,0.5803093314,1
1263,673,0.9551333189,0.9338083267,1
1263,705,1.480124354,1.901283979,1
1263,737,1.800102472,2.052933931,1
1263,769,0.9686094522,1.245486021,1
1263,801,0.6724122167,1.954637885,1
1263,833,0.481710732,2.836889505,1
1263,865,-0.08580926061,1.846669436,1
1263,897,-0.4711798429,0.6562180519,1
1263,929,-0.9551789761,0.1226263046,1
1263,961,-1.28392911,1.285984993,1
1263,993,-0.09047162533,-0.2214047909,1
1263,1025,-0.2186477184,0.1948359013,1
1263,1057,-0.1354398727,-0.1904873848,1
1263,1089,-2.861711979,4.23829174,1
1263,1121,-3.265853167,4.175507545,1
1263,1153,NaN,NaN,2
1263,1185,-3.287476778,3.90341258,1
1263,1217,-3.375915766,3.895848274,1
1263,1249,-3.687442541,2.920754194,1
1263,1281,-3.854497194,1.714826107,1
1263,1313,-3.706555843,3.66317749,1
1263,1345,-4.028261185,1.332048535,1
1263,1377,-4.874088287,0.8598737717,1
1263,1409,-5.713185787,0.3127740026,1
1263,1441,-5.915207386,-0.4875702858,1
1263,1473,-5.261556625,-0.4231388569,1
1263,1505,-3.560139179,-0.09419262409,1
1263,1537,-0.9136104584,-0.2979874611,1
1263,1569,-1.566603184,-1.092986703,1
1263,1601,-1.231626511,-0.1725111008,1
1263,1633,NaN,NaN,2
1263,1665,-7.620829582,-2.967111111,1
1263,1697,-7.748592377,-3.61962986,1
1263,1729,-5.644503117,-5.779060364,1
1263,1761,-4.868139744,-2.624543667,1
1263,1793,-1.096594095,-1.702866554,1
1263,1825,-1.288211703,-4.276990891,1
1263,1857,-1.136271119,-5.685483932,1
1263,1889,-2.702044249,-10.30238342,1
1263,1921,-1.679245472,-8.418365479,1
1263,1953,-0.7319597006,-7.138847351,1
1263,1985,NaN,NaN,2
1263,2017,5.545002937,-2.006849289,1
1295,33,-0.2347803116,1.432631969,1
1295,65,-0.4916502237,-3.948834181,1
1295,97,0.4078304172,-2.261351109,1
1295,129,0.6293706298,-2.292027473,1
1295,161,-0.3957606554,-1.518375516,1
1295,193,-0.6336257458,-2.039939404,1
1295,225,0.2470152378,0.3359766006,1
1295,257,0.06249684095,0.7686268687,1
1295,289,-0.1767347157,1.203147411,1
1295,321,-0.03733107448,0.7896521688,1
1295,353,-0.371702373,0.3450224996,1
1295,385,-0.3360645771,-0.07911813259,1
1295,417,-0.2694364488,0.301086843,1
1295,449,-0.2716899514,0.05980819464,1
1295,481,0.6570029259,0.1332361102,1
1295,513,1.235447645,-0.2647479177,1
1295,545,0.992035985,-0.0871270895,1
1295,577,0.7173454762,0.5160972476,1
1295,609,0.5950199366,0.6577058434,1
1295,641,1.451185584,1.200619102,1
1295,673,2.701673985,0.8814957142,1
1295,705,2.360536814,1.649643898,1
1295,737,1.66200304,2.097183704,1
1295,769,0.880328536,1.665220976,1
1295,801,0.7167776823,2.277779579,1
1295,833,0.1254984438,2.656799555,1
1295,865,-0.624045372,1.978848696,1
1295,897,-0.6558274627,1.968017817,1
1295,929,-0.7671185732,1.035478115,1
1295,961,-0.7087261677,0.7311582565,1
1295,993,-0.04345941544,0.07959270477,1
1295,1025,-0.2884016037,0.1794831753,1
1295,1057,-0.3113560677,-0.1989364624,1
1295,1089,NaN,NaN,2
1295,1121,-3.068132877,3.910044193,1
1295,1153,-3.224196196,3.730520248,1
1295,1185,-3.578811884,3.521192551,1
1295,1217,-4.136291981,3.332363367,1
1295,1249,-4.049632072,2.94255352,1
1295,1281,-4.161426544,2.095016241,1
1295,1313,-4.321345329,1.663478017,1
1295,1345,-5.686698437,1.341528893,1
1295,1377,-7.146108627,1.073354244,1
1295,1409,-5.948218346,0.5974987745,1
1295,1441,-5.719400883,-0.9108192921,1
1295,1473,-1.946616173,-0.1552344561,1
1295,1505,-1.086950064,0.1495153904,1
1295,1537,-0.1163269281,-0.3831153512,1
1295,1569,NaN,NaN,2
1295,1601,-0.3223662376,-0.2039344311,1
1295,1633,-1.314879656,-0.3704702854,1
1295,1665,NaN,NaN,2
1295,1697,-3.424832821,-2.946659803,1
1295,1729,-2.923231125,-3.103256941,1
1295,1761,NaN,NaN,2
1295,1793,-0.8355131149,-0.7914772034,1
1295,1825,-0.2212116718,-1.576854229,1
1295,1857,-2.137539864,-8.589817047,1
1295,1889,-3.356908798,-9.873121262,1
1295,1921,-2.874821186,-7.758692265,1
1295,1953,NaN,NaN,2
1295,1985,NaN,NaN,2
1295,2017,NaN,NaN,2
1327,33,-0.6143848896,1.788958669,1
1327,65,-1.446411133,-2.735074043,1
1327,97,-0.6670687795,-2.37669754,1
1327,129,-0.2493690252,-1.784245491,1
1327,161,-1.27486062,-0.4738872051,1
1327,193,-0.7002584338,-0.01414497197,1
1327,225,0.008045405149,0.1923826337,1
1327,257,-0.3702459931,0.2276697755,1
1327,289,-0.6980991364,0.3455196917,1
1327,321,-1.053742409,0.6493798494,1
1327,353,-0.6649019718,1.045368791,1
1327,385,-0.7213507295,1.142438173,1
1327,417,-0.6909729838,0.8665365577,1
1327,449,-0.3558494151,0.463036418,1
1327,481,0.7233495116,0.09968149662,1
1327,513,1.102515697,0.0005331635475,1
1327,545,0.699182272,0.3306982219,1
1327,577,0.4081689119,0.8814322948,1
1327,609,0.4523196816,0.8911023736,1
1327,641,0.8233711123,2.139009714,1
1327,673,1.423448443,1.559750795,1
1327,705,1.517575145,1.012875795,1
1327,737,0.9911792278,2.08457613,1
1327,769,0.4931883812,2.039983273,1
1327,801,-0.02042886615,1.917091608,1
1327,833,-0.4995432496,2.878219366,1
1327,865,-0.8583287001,2.448175907,1
1327,897,-0.8407849073,2.51837182,1
1327,929,-0.1935687065,0.07097411156,1
1327,961,-0.3933076859,0.6889214516,1
1327,993,-0.3579351902,0.7577517033,1
1327,1025,-3.356805325,3.361782789,1
1327,1057,-3.215528011,3.562550545,1
1327,1089,-3.215069294,3.358602524,1
1327,1121,-4.861557961,3.482801676,1
1327,1153,-3.359571457,3.224153996,1
1327,1185,-3.528456688,3.011044025,1
1327,1217,-4.049088001,2.862051249,1
1327,1249,-5.13366127,3.001129866,1
1327,1281,-7.809242249,2.787615538,1
1327,1313,-6.297252655,1.788894892,1
1327,1345,-4.835107327,1.080058575,1
1327,1377,-5.073832989,0.8959341645,1
1327,1409,-5.432135105,0.6595903039,1
1327,1441,-5.985801697,0.3112367392,1
1327,1473,-1.300088167,-0.3912644982,1
1327,1505,-1.265099764,-0.0748333931,1
1327,1537,-0.5748347044,-0.6777112484,1
1327,1569,NaN,NaN,2
1327,1601,0.3012737632,0.6832395792,1
1327,1633,-0.6430541277,-0.3497658968,1
1327,1665,-3.297069073,-2.250997543,1
1327,1697,-3.454843521,-2.279616117,1
1327,1729,-2.687949896,-2.135322094,1
1327,1761,-0.3523712158,0.01738619804,1
1327,1793,0.2097082138,0.1095952988,1
1327,1825,-0.1017298698,-0.5509958267,1
1327,1857,NaN,NaN,2
1327,1889,-6.284399033,-8.212727547,1
1327,1921,-3.835602283,-6.98325491,1
1327,1953,-0.3617774844,-0.5903018713,1
1327,1985,-0.5019663572,-0.4933738708,1
1327,2017,-0.4526090026,-3.417296648,1
1359,33,-0.29740417,0.8609627485,1
1359,65,-2.807998896,-2.077626944,1
1359,97,-1.847540021,-1.375849724,1
1359,129,-0.6308838129,-0.887367785,1
1359,161,-0.6003804207,-0.2029346228,1
1359,193,-0.3687764406,0.2700707912,1
1359,225,-0.0235928297,0.7416591048,1
1359,257,-0.5872059464,0.413371563,1
1359,289,-0.677319169,0.1494572759,1
1359,321,-0.6537585855,0.62083745,1
1359,353,-0.5332956314,1.771290541,1
1359,385,-0.9949276447,1.458616376,1
1359,417,-0.9420008659,1.55879724,1
1359,449,-0.4290087521,0.8737598062,1
1359,481,-0.1013747007,0.1311753392,1
1359,513,-0.2583093047,-0.602645874,1
1359,545,0.009494394064,0.07671970129,1
1359,577,0.3467253745,0.4010989666,1
1359,609,0.1258935332,0.8864462376,1
1359,641,0.1489286423,2.137003422,1
1359,673,1.156699419,1.541799903,1
1359,705,1.460922718,1.104965091,1
1359,737,1.836240411,1.947412729,1
1359,769,1.41872263,2.913592339,1
1359,801,0.2089600861,3.360358477,1
1359,833,-2.110826492,3.493174076,1
1359,865,-1.621062517,3.305617571,1
1359,897,-0.5002317429,0.5727844238,1
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,-3.210080147,4.179930687,1
1359,1025,-3.682005405,4.279069424,1
1359,1057,-4.295713425,4.123095036,1
1359,1089,-4.61267519,3.815906286,1
1359,1121,NaN,NaN,2
1359,1153,NaN,NaN,2
1359,1185,NaN,NaN,2
1359,1217,-4.448313713,2.863689899,1
1359,1249,-4.97794342,2.929042578,1
1359,1281,-5.075269699,2.713124037,1
1359,1313,-4.896213055,1.861792803,1
1359,1345,-4.83257103,0.6607661247,1
1359,1377,-5.374958992,0.8077954054,1
1359,1409,-6.583076,0.2780758142,1
1359,1441,-6.548969746,-0.3464904428,1
1359,1473,-0.6296780109,-0.823818326,1
1359,1505,-1.051223278,-1.069789886,1
1359,1537,-0.4256169796,-0.8776800632,1
1359,1569,0.1914154887,0.3772654831,1
1359,1601,0.4924417138,0.4496640861,1
1359,1633,-0.03254914284,-0.05642127991,1
1359,1665,-0.2992334366,-0.6211307049,1
1359,1697,-3.289861679,-2.662990808,1
1359,1729,-2.752541542,-2.383430958,1
1359,1761,NaN,NaN,2
1359,1793,0.3696210384,-1.368141413,1
1359,1825,-0.6354115009,-0.9292831421,1
1359,1857,NaN,NaN,2
1359,1889,-3.720340967,-5.322732449,1
1359,1921,-2.026112318,-4.781728745,1
1359,1953,-0.858548522,-0.8800036907,1
1359,1985,-0.6837666035,-0.9455322027,1
1359,2017,-1.833995342,-3.683035612,1
1391,33,-0.15673168,-0.101162225,1
1391,65,0.1695790291,-2.256048679,1
1391,97,-0.3598436117,-1.206359863,1
1391,129,-0.4548389614,-0.5825542212,1
1391,161,-0.1911178529,-0.178686738,1
1391,193,-0.2501191795,0.2201021314,1
1391,225,-0.3627148271,0.9254922271,1
1391,257,-0.5886726975,0.968539834,1
1391,289,-0.4288679659,0.7587329149,1
1391,321,-0.1345999837,0.8652932644,1
1391,353,-0.1859264374,1.335376501,1
1391,385,-0.6341149211,1.246499062,1
1391,417,-0.7885813713,1.365756035,1
1391,449,-0.529168725,1.218988657,1
1391,481,-0.1672897637,0.9216997623,1
1391,513,0.2513323426,0.7701683044,1
1391,545,1.020862818,1.292422295,1
1391,577,0.6257698536,1.03150475,1
1391,609,-0.3500443995,1.225797296,1
1391,641,-0.01930695772,1.848422408,1
1391,673,0.6899862289,1.445708513,1
1391,705,0.8917396069,1.075608134,1
1391,737,0.5141531229,1.349516153,1
1391,769,0.1417839378,2.686451912,1
1391,801,-1.03032279,3.804508924,1
1391,833,-3.403617382,3.94957304,1
1391,865,NaN,NaN,2
1391,897,-3.510543108,4.096409798,1
1391,929,-3.341546059,4.155343533,1
1391,961,-3.49663806,3.128715515,1
1391,993,-3.954689503,4.06580162,1
1391,1025,-4.712129593,4.310167313,1
1391,1057,-4.905259132,4.114168167,1
1391,1089,-4.861228943,3.627600431,1
1391,1121,-12.02912521,5.259970188,1
1391,1153,-12.44623661,8.945270538,1
1391,1185,NaN,NaN,2
1391,1217,-4.365023613,2.411713123,1
1391,1249,-4.858970642,2.547214985,1
1391,1281,-5.088956833,2.604892254,1
1391,1313,-5.359932899,1.900135398,1
1391,1345,NaN,NaN,2
1391,1377,-5.685762882,0.02650910616,1
1391,1409,-5.663711071,-0.04041963816,1
1391,1441,-6.078662872,-0.3034399152,1
1391,1473,-4.193253517,-0.2988092303,1
1391,1505,-0.002776145935,-0.3772512674,1
1391,1537,-1.357232094,-2.209098339,1
1391,1569,-0.5059545636,-1.466833591,1
1391,1601,0.4839197695,0.09432709217,1
1391,1633,0.6403352022,-0.1174298525,1
1391,1665,0.5085508823,-0.2029583454,1
1391,1697,NaN,NaN,2
1391,1729,-2.731774569,-3.065398932,1
1391,1761,-2.459748268,-2.453928232,1
1391,1793,-2.183490992,-0.7006778717,1
1391,1825,NaN,NaN,2
1391,1857,-5.987395763,-3.843532562,1
1391,1889,-3.540712357,-2.882251978,1
1391,1921,-2.469915867,-1.773520589,1
1391,1953,-1.684401274,-0.647814095,1
1391,1985,-1.085558653,-1.108115792,1
1391,2017,-1.760645151,-2.89506197,1
1423,33,-0.248925209,-0.4572573602,1
1423,65,-0.3648078442,-3.033346176,1
1423,97,-0.4013589621,-1.699091911,1
1423,129,-0.02050860226,-0.2962056398,1
1423,161,0.2985485792,-0.1951807141,1
1423,193,0.09007246792,0.07674950361,1
1423,225,-0.4629597068,1.046149135,1
1423,257,-0.1068025231,1.693213701,1
1423,289,-0.3736704588,1.638570428,1
1423,321,-0.4556447864,1.132822633,1
1423,353,0.1676757336,0.7491484284,1
1423,385,0.04966396093,0.6076000929,1
1423,417,-0.4233759046,0.2847187519,1
