PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 57, filenames: A:[57]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[58]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,449,0.3535910845,0.5939828157,1
1039,481,-0.6524524093,-0.9658746123,1
1039,513,-1.646534801,-1.400763869,1
1039,545,NaN,NaN,2
1039,577,-2.043873549,-7.285995483,1
1039,609,-1.795961499,-6.160937786,1
1039,641,-1.369870424,-4.87061882,1
1039,673,0.1467854381,-3.430974007,1
1039,705,0.3991845846,-3.057050705,1
1039,737,0.09697306156,-1.416261554,1
1039,769,0.1325110197,0.2326442003,1
1039,801,0.3885569274,0.8899632692,1
1039,833,0.746830225,1.566244364,1
1039,865,0.3335563242,1.025851369,1
1039,897,0.1377017796,0.3259334564,1
1039,929,-0.2828910947,0.2522313595,1
1039,961,NaN,NaN,2
1039,993,NaN,NaN,2
1039,1025,NaN,NaN,2
1039,1057,-1.366443396,1.062029958,1
1039,1089,-1.156511307,0.6624602079,1
1039,1121,-0.3973050714,0.4293836951,1
1039,1153,0.4675613046,0.2068113387,1
1039,1185,0.5171246529,0.3801745176,1
1039,1217,0.1772638261,0.6608787775,1
1039,1249,0.03620681167,0.4449516535,1
1039,1281,0.08983900398,0.3227505088,1
1039,1313,0.1727489531,0.383946687,1
1039,1345,0.1604612172,0.2555040121,1
1039,1377,-0.02239812538,0.09801977873,1
1039,1409,0.02816170454,0.1159551442,1
1039,1441,-0.2784568071,0.2571049333,1
1039,1473,-0.1580948979,0.3861052096,1
1039,1505,0.2522057891,0.1976581216,1
1039,1537,0.06281499565,-0.2053055167,1
1039,1569,-0.2879812121,-0.1608026326,1
1039,1601,-0.8188562989,-1.498815298,1
1039,1633,-1.256736159,-1.417509794,1
1039,1665,-0.7184416652,-0.007310390472,1
1039,1697,-0.43928653,0.5540665984,1
1039,1729,0.3840489089,0.8128728867,1
1039,1761,0.4964050055,0.6696694493,1
1039,1793,0.2066569924,0.6873523593,1
1039,1825,0.2355444431,0.06561172009,1
1039,1857,0.2965846062,-0.2414636314,1
1039,1889,0.752094388,-0.6261159182,1
1039,1921,0.6292887926,-0.3532811701,1
1039,1953,0.1130948961,0.1085212678,1
1039,1985,-0.02600044012,0.04388117045,1
1039,2017,-0.148560375,-0.1493305117,1
1071,33,0.8467502594,0.4037581384,1
1071,65,-0.2203427553,0.7150373459,1
1071,97,0.474571228,1.722899079,1
1071,129,0.6651033163,0.7951579094,1
1071,161,1.194110155,-0.1195837781,1
1071,193,1.831049562,-0.6674004793,1
1071,225,2.150616169,-1.228603005,1
1071,257,2.176428556,-1.766793609,1
1071,289,1.972731948,-2.046675444,1
1071,321,1.195504308,-1.950088382,1
1071,353,-0.499900341,-0.446756959,1
1071,385,-0.3078228831,-1.52270937,1
1071,417,-0.5600343347,-2.046475649,1
1071,449,-1.402388453,-1.562452078,1
1071,481,-2.209053516,-2.113845348,1
1071,513,-4.172168732,-4.35084343,1
1071,545,NaN,NaN,2
1071,577,-1.223817706,-6.025596619,1
1071,609,NaN,NaN,2
1071,641,-1.050849795,-4.186943054,1
1071,673,-0.3892917633,-2.009409428,1
1071,705,0.01872064173,-2.028591394,1
1071,737,0.2540031672,-1.095618248,1
1071,769,0.5630361438,-0.2445936501,1
1071,801,0.1316051036,0.5491035581,1
1071,833,-0.2716993093,0.7869861126,1
1071,865,0.5165305138,0.6541336775,1
1071,897,0.2022266388,1.703778982,1
1071,929,-0.4633023143,0.7489074469,1
1071,961,-0.9132369757,0.5956435204,1
1071,993,-0.6900764108,0.7589887381,1
1071,1025,NaN,NaN,2
1071,1057,-1.215886474,1.291885376,1
1071,1089,-1.29173255,0.5442496538,1
1071,1121,-0.5566233397,-0.02941557765,1
1071,1153,-0.3546483219,0.6517261267,1
1071,1185,0.007643401623,0.7284397483,1
1071,1217,0.06236843765,0.879298985,1
1071,1249,0.06384448707,0.8975800276,1
1071,1281,0.1019635946,0.7277232409,1
1071,1313,0.08875742555,0.3400474191,1
1071,1345,0.05489876866,0.1634097099,1
1071,1377,-0.05748638138,0.1219157875,1
1071,1409,-0.1463873982,0.04298003018,1
1071,1441,-0.1175930351,0.08080002666,1
1071,1473,-0.09311316907,0.2889306843,1
1071,1505,-0.08001563698,0.2278276831,1
1071,1537,-0.1613170505,0.03165788949,1
1071,1569,-1.610238791,-0.7246285081,1
1071,1601,-2.91046977,-1.208059192,1
1071,1633,-2.042432547,-0.9589714408,1
1071,1665,-1.012424827,0.2598450184,1
1071,1697,-0.1710647941,0.874382019,1
1071,1729,0.920804739,1.149240971,1
1071,1761,0.7120350599,0.8882361054,1
1071,1793,0.4678289592,0.7314875722,1
1071,1825,0.296653986,-0.04090299457,1
1071,1857,-0.09845384955,-0.2126061022,1
1071,1889,0.5651928186,-0.3013954759,1
1071,1921,0.6835900545,0.0255150497,1
1071,1953,0.1405145526,0.06275053322,1
1071,1985,0.2303570509,-0.05155035853,1
1071,2017,0.207278505,-0.1245844364,1
1103,33,0.5941553116,0.2799190879,1
1103,65,0.2758125663,1.253779173,1
1103,97,0.2473446131,1.98619771,1
1103,129,0.451161027,-0.2086437345,1
1103,161,1.258935332,-0.8037908673,1
1103,193,1.740301371,-1.033867121,1
1103,225,1.249432087,-1.204049349,1
1103,257,0.7898741961,-0.8567131758,1
1103,289,0.514852047,-0.8597245216,1
1103,321,0.1846494675,-1.623691797,1
1103,353,-0.5439044833,-1.041770101,1
1103,385,-0.2673924863,-1.068210006,1
1103,417,-1.005531549,-2.208547115,1
1103,449,-2.072859287,-2.836390972,1
1103,481,-2.730684996,-3.930502415,1
1103,513,-3.272516727,-4.109379768,1
1103,545,-0.1716675758,-1.544837594,1
1103,577,NaN,NaN,2
1103,609,NaN,NaN,2
1103,641,0.1877472699,-1.458415031,1
1103,673,0.0468544364,-1.525217295,1
1103,705,0.0643414557,-1.463398337,1
1103,737,0.4339986145,-0.5313769579,1
1103,769,1.01535058,-0.0920265764,1
1103,801,-0.2255740762,-0.0349380374,1
1103,833,-0.1294183433,0.2903423309,1
1103,865,0.639798522,0.7912201881,1
1103,897,-0.05059993267,0.6582504511,1
1103,929,-0.1668550074,0.1351727843,1
1103,961,-0.19023031,0.2268043458,1
1103,993,-0.5673055053,0.8894251585,1
1103,1025,-0.3015745878,0.8138237,1
1103,1057,-0.5180826187,2.031736612,1
1103,1089,-1.018330693,1.650554657,1
1103,1121,-0.3036439419,0.4498422742,1
1103,1153,-0.07094173878,0.4074884057,1
1103,1185,-0.3033003509,0.6170138121,1
1103,1217,-0.2819982171,0.5969712138,1
1103,1249,-0.1203409657,0.9216637015,1
1103,1281,-0.06107410043,0.842602253,1
1103,1313,-0.09789606929,0.4272519946,1
1103,1345,-0.03153626621,0.2407647967,1
1103,1377,-0.120652914,0.2353457212,1
1103,1409,-0.134401992,0.1539395154,1
1103,1441,-0.04680421948,0.1622628421,1
1103,1473,-0.07699502259,0.3530982733,1
1103,1505,-0.1121665835,0.3323430717,1
1103,1537,-0.1334476769,0.145591259,1
1103,1569,-0.6606273055,-0.269936502,1
1103,1601,-2.775444269,-0.7089362144,1
1103,1633,NaN,NaN,2
1103,1665,-0.428861022,-0.1945487261,1
1103,1697,0.1741786301,0.8775622845,1
1103,1729,0.9264568686,1.21018672,1
1103,1761,0.7855883241,0.7573828101,1
1103,1793,0.9225761294,0.6781071424,1
1103,1825,0.5019625425,0.3617114723,1
1103,1857,-0.2841307223,-0.4087902904,1
1103,1889,-0.4372860491,-0.3286439776,1
1103,1921,-0.01821754873,0.1025077179,1
1103,1953,NaN,NaN,2
1103,1985,-0.4212999046,0.06889448315,1
1103,2017,-0.3560480177,-0.1670421362,1
1135,33,1.110484242,0.2023254633,1
1135,65,0.7003361583,0.6049710512,1
1135,97,0.3459895253,1.406845331,1
1135,129,0.399422735,-0.7448965311,1
1135,161,0.3458195925,-1.022874236,1
1135,193,0.1192505956,-0.7449327707,1
1135,225,0.4920123219,-0.9579407573,1
1135,257,0.2111725807,-0.5481234789,1
1135,289,-0.05970421433,-0.2296661735,1
1135,321,-0.05833366513,-1.072207689,1
1135,353,NaN,NaN,2
1135,385,-0.05015009642,-0.2645156384,1
1135,417,-0.925699532,-1.01143527,1
1135,449,-1.252492785,-2.203121185,1
1135,481,-0.3848974705,-2.174781322,1
1135,513,0.3856158853,-1.667604089,1
1135,545,0.4836769104,-1.273105025,1
1135,577,0.1769579351,-2.937688828,1
1135,609,-0.04761037976,-1.834386945,1
1135,641,-0.9244650602,-2.386891603,1
1135,673,-0.2362122536,-1.747693062,1
1135,705,-0.1265597939,-1.013561249,1
1135,737,-0.15999192,-0.3582079411,1
1135,769,-0.7868282795,-1.107235789,1
1135,801,NaN,NaN,2
1135,833,-0.8335152268,0.4560619593,1
1135,865,-0.9666537642,0.42172876,1
1135,897,-0.769933939,-0.1511717737,1
1135,929,-0.375754863,-0.3989714384,1
1135,961,-0.5516516566,-0.2171834558,1
1135,993,-0.02812753618,0.7908953428,1
1135,1025,0.305057466,1.1954422,1
1135,1057,0.2568015456,1.629953623,1
1135,1089,-0.01591207087,1.48905158,1
1135,1121,-0.3026918471,0.8111505508,1
1135,1153,-0.149885565,0.1722686142,1
1135,1185,-0.1554949135,0.2675016522,1
1135,1217,-0.1134992912,0.2082169056,1
1135,1249,-0.3751957119,0.6979432702,1
1135,1281,-0.2091995329,0.6472719908,1
1135,1313,-0.112196058,0.6565924287,1
1135,1345,-0.08840532601,0.2060184032,1
1135,1377,-0.1812711954,0.1546221972,1
1135,1409,-0.326979816,0.1939821988,1
1135,1441,-0.1590304822,0.1818473935,1
1135,1473,-0.1526576281,0.2383723557,1
1135,1505,-0.06648594141,0.3502879739,1
1135,1537,-0.360206753,0.2035056949,1
1135,1569,-0.651107192,-0.166939199,1
1135,1601,-0.3658564687,-0.6056815386,1
1135,1633,-0.0773177892,-0.6711300611,1
1135,1665,-0.8024273515,0.1815820485,1
1135,1697,-0.8364595771,0.7246121168,1
1135,1729,0.1109353304,1.055478215,1
1135,1761,0.5040695667,0.5807527304,1
1135,1793,0.377233386,0.6322171092,1
1135,1825,-0.3093856275,0.792481184,1
1135,1857,-0.8059775829,-0.4391809404,1
1135,1889,-0.4649266005,-0.6258572936,1
1135,1921,-0.03521454334,0.5054112077,1
1135,1953,-0.06824748218,1.316972375,1
1135,1985,NaN,NaN,2
1135,2017,-0.3692592978,-0.114325583,1
1167,33,1.689316988,-0.01214993,1
1167,65,0.866163671,-0.2777584195,1
1167,97,0.1272003055,0.4717263281,1
1167,129,-0.1303701699,0.2056575119,1
1167,161,-0.22407794,0.09562450647,1
1167,193,-0.7130436301,-0.421959281,1
1167,225,0.1860996485,-0.7608739734,1
1167,257,0.2444061041,-1.148026466,1
1167,289,-0.2025267482,-1.312891483,1
1167,321,-0.0910757184,-0.6839008927,1
1167,353,0.01624652743,-0.1671851277,1
1167,385,0.08890816569,0.2251288593,1
1167,417,-0.297107935,-0.09513103962,1
1167,449,NaN,NaN,2
1167,481,0.81461972,-1.191685438,1
1167,513,0.05902421474,-3.023126841,1
1167,545,0.8029162288,-1.675505519,1
1167,577,1.088616133,-3.56025815,1
1167,609,0.4403040409,-1.896168232,1
1167,641,-0.6303458214,-2.00671649,1
1167,673,-1.141882062,-1.488054514,1
1167,705,-0.4607396126,-0.7658652663,1
1167,737,-0.9213548899,0.01222771406,1
1167,769,-1.750120401,-1.196895838,1
1167,801,-0.2612897158,-0.3011671901,1
1167,833,-0.9496106505,-0.3402646184,1
1167,865,-1.395507455,-0.7090265751,1
1167,897,-0.7000930309,-0.631282866,1
1167,929,-0.4458409846,-0.6268734932,1
1167,961,-0.4640069902,-0.4280026555,1
1167,993,0.2851561904,0.007835477591,1
1167,1025,1.003713131,0.6496364474,1
1167,1057,0.8833931684,0.3942111135,1
1167,1089,0.9714351892,-0.2394045889,1
1167,1121,0.0962331593,0.3666214049,1
1167,1153,0.007834717631,-0.0713763535,1
1167,1185,0.142429322,-0.4985920191,1
1167,1217,0.1264641434,-0.1105406284,1
1167,1249,-0.04290269315,0.2643370628,1
1167,1281,-0.2346946895,0.4722728133,1
1167,1313,-0.1685207039,0.5702259541,1
1167,1345,-0.1004701257,0.09581483901,1
1167,1377,-0.1387935281,0.04414466769,1
1167,1409,-0.1890923679,0.05135390908,1
1167,1441,-0.3258256912,0.1500876099,1
1167,1473,-0.06368914247,0.1501716077,1
1167,1505,-0.1221238077,0.2768894732,1
1167,1537,-0.5283472538,0.1510849744,1
1167,1569,-0.6819354296,-0.09399171174,1
1167,1601,-0.08135424554,-0.1988146901,1
1167,1633,1.71534884,-0.441618681,1
1167,1665,1.221909761,-0.710285008,1
1167,1697,0.3262286782,-0.009330034256,1
1167,1729,0.3331304789,0.5812810659,1
1167,1761,-0.00386941433,0.4757013321,1
1167,1793,-0.5495948195,-0.1359648108,1
1167,1825,-0.6807373762,0.2230517268,1
1167,1857,-0.7095646262,-0.5259245038,1
1167,1889,-0.5885161161,-0.1937736869,1
1167,1921,0.07407587767,1.101006389,1
1167,1953,-0.1150551066,1.748668909,1
1167,1985,-0.4654430449,1.415960312,1
1167,2017,-0.01329863071,-0.01900492609,1
1199,33,1.178227425,0.7195843458,1
1199,65,0.521812439,-0.5581127405,1
1199,97,-0.008893549442,-0.5291454196,1
1199,129,-0.06502994895,-0.04592591524,1
1199,161,-0.160502553,0.3848937154,1
1199,193,-0.6230598092,-0.2557553649,1
1199,225,-0.1655779481,-0.3128111362,1
1199,257,-0.1941769719,-1.356181383,1
1199,289,-0.2121867537,-1.992504835,1
1199,321,0.1741636097,-0.754095614,1
1199,353,0.1617541909,-0.4161473513,1
1199,385,-0.05508954823,0.04071339965,1
1199,417,0.06715202332,0.4073897004,1
1199,449,0.3807082176,-0.1567139626,1
1199,481,1.105545998,-0.9065016508,1
1199,513,0.3025955558,-4.02549839,1
1199,545,0.248203963,-3.621068954,1
1199,577,0.2073688507,-3.721931696,1
1199,609,0.2978652716,-2.078448296,1
1199,641,0.384115696,-2.105877876,1
1199,673,-0.9963566065,-0.5430527925,1
1199,705,-0.9758383036,-0.5330154896,1
1199,737,-0.6171437502,-0.01680546999,1
1199,769,-0.7127857208,-0.5624705553,1
1199,801,1.09820962,0.159390986,1
1199,833,-0.203965053,-0.2722591758,1
1199,865,-0.5697253942,-0.733677268,1
1199,897,-0.3542279005,-1.597115278,1
1199,929,-0.3328982592,-0.9328330755,1
1199,961,-0.2746174335,-0.5155085921,1
1199,993,0.1033767313,-0.513453126,1
1199,1025,0.4764565825,-0.05587254465,1
1199,1057,0.3420541286,-0.4373685122,1
1199,1089,0.2052943408,-0.04982712865,1
1199,1121,0.2607272863,0.21071738,1
1199,1153,0.1702720225,-0.1296346188,1
1199,1185,0.1401783228,-0.4230425358,1
1199,1217,0.1610217094,-0.2702931464,1
1199,1249,0.1131138802,-0.1358583868,1
1199,1281,-0.1509903371,0.02783133835,1
1199,1313,-0.1531953365,-0.03522249311,1
1199,1345,-0.2166929543,0.03875640035,1
1199,1377,-0.3062722683,0.0305917263,1
1199,1409,-0.7818366289,-1.065251827,1
1199,1441,-0.3008464277,0.2259438336,1
1199,1473,-0.07207544893,0.2252006084,1
1199,1505,-0.1323591769,0.2725340724,1
1199,1537,-0.3143978119,0.1292161494,1
1199,1569,-0.6558177471,0.2897348702,1
1199,1601,-0.6414402723,0.4149335325,1
1199,1633,0.8765887022,-0.207804352,1
1199,1665,1.947525024,0.1796995848,1
1199,1697,1.931875706,0.8868435621,1
1199,1729,1.523868322,0.9607007504,1
1199,1761,0.3575400114,1.001747608,1
1199,1793,-0.9156950116,0.1929471493,1
1199,1825,-1.735420942,0.767798543,1
1199,1857,-1.208004475,0.5719599724,1
1199,1889,-0.515325129,0.4358549118,1
1199,1921,-0.2225613892,0.6545155048,1
1199,1953,-0.2537025213,1.224778414,1
1199,1985,0.02623759955,0.986669898,1
1199,2017,0.3071500063,-0.1272054911,1
1231,33,0.2168198824,1.905953884,1
1231,65,0.01855531335,-2.238811493,1
1231,97,-0.5708227158,-1.063248873,1
1231,129,-0.1354843527,-0.4608213902,1
1231,161,0.5874118209,-0.7448450923,1
1231,193,0.1670923233,-0.2078805566,1
1231,225,-0.1699293256,-0.6040910482,1
1231,257,-0.5534533262,-0.9294033051,1
1231,289,-0.2722551525,-1.445909739,1
1231,321,0.03917792439,-0.9258629084,1
1231,353,-0.0309656933,-0.6979254484,1
1231,385,0.1457911879,-0.4953505993,1
1231,417,0.3582618237,-0.1003195941,1
1231,449,0.5377463102,-0.3688534498,1
1231,481,0.4040125906,-1.139192224,1
1231,513,0.1518388093,-2.244162321,1
1231,545,-0.3568224311,-3.698498964,1
1231,577,-0.260558784,-4.982275963,1
1231,609,0.3426035643,-4.654493809,1
1231,641,0.3109039366,-4.064866543,1
1231,673,-1.193700552,-1.987840533,1
1231,705,-0.8979982138,-1.433025241,1
1231,737,-0.301258564,-0.7048223019,1
1231,769,-0.1266559213,0.2706713676,1
1231,801,0.2898792028,0.1896727681,1
1231,833,0.1460877955,-0.07100886106,1
1231,865,0.2596934438,-0.7644664645,1
1231,897,-0.03260207176,-1.790909648,1
1231,929,-0.4876974821,-0.998029232,1
1231,961,-0.7248468995,-0.4352093339,1
1231,993,-0.9840818048,-0.7200636864,1
1231,1025,-1.131474257,-0.3319217861,1
1231,1057,-1.230633736,0.08932548761,1
1231,1089,-0.3883065581,0.3291431367,1
1231,1121,0.2127556205,0.5346387625,1
1231,1153,0.2002648115,0.2342925966,1
1231,1185,0.1763899177,-0.108663559,1
1231,1217,0.08289466053,-0.2992786169,1
1231,1249,0.04902043566,-0.08078283817,1
1231,1281,-0.004251733422,-0.2131501287,1
1231,1313,-0.08853554726,-0.1316560358,1
1231,1345,-0.1249266043,0.00354808569,1
1231,1377,-0.1883496344,0.1433589607,1
1231,1409,-0.1959891468,-0.8013114929,1
1231,1441,0.1421502233,0.4198083878,1
1231,1473,NaN,NaN,2
1231,1505,-0.112615034,-0.7981441617,1
1231,1537,-0.1880678684,-0.5742202401,1
1231,1569,-0.5482618213,0.4354635775,1
1231,1601,-0.6955646873,0.4137705564,1
1231,1633,-0.527842164,0.2837502062,1
1231,1665,0.1890912056,0.765674293,1
1231,1697,1.348692894,2.301887512,1
1231,1729,0.761813581,2.124793768,1
1231,1761,0.1691159308,1.644773841,1
1231,1793,-0.7388406396,0.9385558367,1
1231,1825,-1.114050627,1.050702572,1
1231,1857,-1.037652493,1.079167604,1
1231,1889,-0.625328958,0.9215220809,1
1231,1921,-0.3283177316,0.6039824486,1
1231,1953,0.248360008,0.1190282404,1
1231,1985,NaN,NaN,2
1231,2017,-0.4625310302,-0.1025975943,1
1263,33,-2.320824146,2.708277941,1
1263,65,-0.4242203534,-2.716846704,1
1263,97,0.3135144114,-1.456046581,1
1263,129,0.2802355587,-1.707719326,1
1263,161,0.2135872096,-1.208909512,1
1263,193,-0.03392987698,-0.9491793513,1
1263,225,-0.6676505208,-1.276985168,1
1263,257,-0.5452228785,-0.4568852186,1
1263,289,0.02061921358,-0.7648150921,1
1263,321,-0.2133200169,-1.249198794,1
1263,353,0.1067807227,-1.149331331,1
1263,385,0.2186381668,-1.169326067,1
1263,417,0.4098236561,-0.4018898606,1
1263,449,0.6052396297,-0.9508004785,1
1263,481,0.3289908469,-1.560737848,1
1263,513,-0.009416900575,-1.909094691,1
1263,545,-0.4281956553,-2.111762047,1
1263,577,-0.3176820278,-4.154767036,1
1263,609,0.2519951463,-4.592035294,1
1263,641,0.5314822793,-4.922842503,1
1263,673,0.0702508986,-1.578999877,1
1263,705,-0.169452697,-1.067985415,1
1263,737,-0.04931465536,-0.5278002024,1
1263,769,-0.005637735128,-0.3822325468,1
1263,801,0.8431879282,-0.8477824926,1
1263,833,1.536882639,-1.341157436,1
1263,865,1.010793447,-1.46912241,1
1263,897,0.7928624153,-1.849547148,1
1263,929,0.1269527972,-0.7614562511,1
1263,961,-0.1973367184,-0.237852633,1
1263,993,-1.040207624,-0.5380085111,1
1263,1025,-1.801358223,-0.5214660764,1
1263,1057,-1.524575233,-0.254236728,1
1263,1089,0.05494524539,0.2046163976,1
1263,1121,0.2051370442,0.1253767461,1
1263,1153,0.08840116858,0.1064052284,1
1263,1185,0.1788704097,0.1874762475,1
1263,1217,-0.1008469388,-0.09277611971,1
1263,1249,0.1027410179,0.06547253579,1
1263,1281,0.04234565794,-0.09816882759,1
1263,1313,-0.05271796882,-0.07695028186,1
1263,1345,-0.006516806781,-0.08328105509,1
1263,1377,0.009541474283,0.07017342001,1
1263,1409,0.09892350435,-0.1231152713,1
1263,1441,0.4370337129,0.2597254813,1
1263,1473,-0.6353307962,1.153815746,1
1263,1505,-0.3401837051,-0.06126913428,1
1263,1537,-0.1191372126,-0.4582234025,1
1263,1569,-0.01304902136,0.5220050812,1
1263,1601,0.007733941078,0.203012526,1
1263,1633,-0.3810148239,0.3184047937,1
1263,1665,-1.629291654,1.58122921,1
1263,1697,-2.448890686,4.130633354,1
1263,1729,-1.24463737,3.989300251,1
1263,1761,-1.127707005,1.399395823,1
1263,1793,-0.8967059851,1.687625527,1
1263,1825,-0.6350782514,0.9701132774,1
1263,1857,-0.5869547129,0.8434802294,1
1263,1889,-0.6467651129,1.793615341,1
1263,1921,-0.2152237594,0.6114900112,1
1263,1953,0.5516511798,0.1040175557,1
1263,1985,2.463585615,2.710195303,1
1263,2017,-0.3867509067,0.150034219,1
1295,33,-2.707326651,2.802859783,1
1295,65,0.1367368102,-2.950902939,1
1295,97,1.04960227,-2.104861736,1
1295,129,0.424974978,-2.845394135,1
1295,161,-0.0963409543,-1.390089631,1
1295,193,-0.2375550121,-1.278254271,1
1295,225,-0.7996433973,-3.293828487,1
1295,257,0.03798356652,-1.903155923,1
1295,289,0.3358754516,-2.224853992,1
1295,321,-0.08648250997,-1.750028253,1
1295,353,0.01333788037,-1.657787442,1
1295,385,0.06881546974,-1.357485056,1
1295,417,0.3896586895,-0.4981389046,1
1295,449,0.836581707,-0.8322463036,1
1295,481,-0.1675945222,-0.6612744331,1
1295,513,-0.3543866575,-0.455095768,1
1295,545,-0.2773451805,-1.306655288,1
1295,577,0.02135907859,-1.732222795,1
1295,609,0.06348869205,-2.769527435,1
1295,641,0.02756325901,-3.811475754,1
1295,673,-0.1852001846,-2.446705818,1
1295,705,-0.3059340417,-0.9577510357,1
1295,737,-0.01055471599,-0.5880950689,1
1295,769,0.07113710046,-0.6029334068,1
1295,801,1.074642777,-0.813375473,1
1295,833,1.31522119,-1.057320595,1
1295,865,0.7208123207,-1.456903219,1
1295,897,0.6027082205,-1.687463403,1
1295,929,0.3512504697,-0.7433435917,1
1295,961,0.1425270438,-0.3313808441,1
1295,993,-0.5409936905,-0.3049883544,1
1295,1025,-0.6972475052,-0.5717228651,1
1295,1057,-0.253783375,-0.1163907051,1
1295,1089,0.3894170523,0.08800120652,1
1295,1121,0.304580003,-0.129594624,1
1295,1153,-0.2693736553,-0.2398459911,1
1295,1185,-0.3173851371,0.3482375741,1
1295,1217,-0.3279264867,0.2063709199,1
1295,1249,-0.2648620307,0.1729868352,1
1295,1281,-0.0497337468,0.4383715391,1
1295,1313,0.2894006968,0.1926116496,1
1295,1345,0.4383114576,-1.22560811,1
1295,1377,0.08941368759,-0.09124158323,1
1295,1409,0.08614245057,0.3258761764,1
1295,1441,0.5857077241,0.4119999111,1
1295,1473,0.4021143913,1.170543432,1
1295,1505,-0.1253813505,0.7608388662,1
1295,1537,1.333079219,0.686721921,1
1295,1569,2.244861126,1.567296743,1
1295,1601,-0.07799875736,0.02789124846,1
1295,1633,-0.03047078848,-0.0139465332,1
1295,1665,-0.602705121,0.9626102448,1
1295,1697,-3.340710878,3.520184517,1
1295,1729,-0.9540816545,1.390875936,1
1295,1761,-0.6380871534,0.8869727254,1
1295,1793,-0.3380532265,0.8134664297,1
1295,1825,0.1301404834,0.1698582768,1
1295,1857,0.1586494446,0.8647676706,1
1295,1889,-0.2086321712,0.984077692,1
1295,1921,0.03804706037,0.3515582681,1
1295,1953,0.3532290459,0.3119499087,1
1295,1985,0.1434361935,0.5094317794,1
1295,2017,-0.09519052505,-0.2455458045,1
1327,33,NaN,NaN,2
1327,65,1.133267879,-2.800853729,1
1327,97,0.3284891844,-4.210271358,1
1327,129,-0.1619592309,-2.424041986,1
1327,161,-0.2624258399,-1.117051005,1
1327,193,-0.1490786076,-1.181708336,1
1327,225,0.110035494,-2.17529726,1
1327,257,0.4865201116,-2.016830683,1
1327,289,0.6153919697,-2.204818726,1
1327,321,-0.06317566335,-1.839549422,1
1327,353,0.1687179506,-1.224144697,1
1327,385,0.04458163679,-1.184565187,1
1327,417,0.7596678734,-1.591428757,1
1327,449,0.2117084563,-1.149772048,1
1327,481,-0.371609211,0.1293624043,1
1327,513,-0.4851937294,0.9472818375,1
1327,545,-0.2766445279,-0.06247830391,1
1327,577,-0.1887218803,-0.7432661057,1
1327,609,-0.6459026933,-1.997054577,1
1327,641,-0.3406918645,-3.31485796,1
1327,673,0.4186006784,-3.392705917,1
1327,705,-0.04799880087,-1.276100397,1
1327,737,0.06004613638,-1.406897068,1
1327,769,0.2357570678,-0.9974616766,1
1327,801,0.2119541615,0.1694424152,1
1327,833,0.03051000834,0.06275141239,1
1327,865,-0.02726995945,-0.8965667486,1
1327,897,0.02393457294,-1.135394573,1
1327,929,0.8428543806,-0.8876321912,1
1327,961,0.8575366735,-0.3914899826,1
1327,993,0.03788462281,-0.438893497,1
1327,1025,0.05834646523,-1.030436397,1
1327,1057,0.09844382852,-0.336717546,1
1327,1089,0.2003374398,0.07159532607,1
1327,1121,0.2893584371,-0.08107753098,1
1327,1153,0.442684114,0.06931927055,1
1327,1185,0.4326266348,0.2570580244,1
1327,1217,0.3615805507,0.4675519168,1
1327,1249,0.3165675998,0.4042490721,1
1327,1281,0.09680297971,0.1799654365,1
1327,1313,0.2387601733,0.1872270107,1
1327,1345,0.4332252145,-0.5497906804,1
1327,1377,0.006467103958,-0.4084995985,1
1327,1409,-1.439899683,-0.121067062,1
1327,1441,-1.447751999,0.2943489254,1
1327,1473,-0.4682422876,0.5166268945,1
1327,1505,-0.9096220136,0.2486895621,1
1327,1537,1.018248558,0.4240520895,1
1327,1569,1.193291426,0.4900940061,1
1327,1601,-0.1236899197,0.1833437383,1
1327,1633,0.1449770778,0.0074634552,1
1327,1665,-0.1119524539,0.2244371176,1
1327,1697,NaN,NaN,2
1327,1729,-0.6741046906,2.221492529,1
1327,1761,-1.107236505,0.6945995688,1
1327,1793,-1.009134054,0.3851939738,1
1327,1825,-0.212901175,-0.1526948214,1
1327,1857,-0.08286342025,0.7896112204,1
1327,1889,-0.3605092168,0.8696244955,1
1327,1921,0.1733081043,0.7336059213,1
1327,1953,0.5657300949,0.9419862032,1
1327,1985,2.400500298,0.3031057119,1
1327,2017,0.4194587767,-0.6883472204,1
1359,33,2.656131506,2.393255711,1
1359,65,0.852003336,-3.801418543,1
1359,97,0.821303308,-4.294540882,1
1359,129,0.2136163861,-2.127347469,1
1359,161,-0.8888130188,-1.246327639,1
1359,193,-0.1265262514,-1.006003141,1
1359,225,0.5848248005,-1.061415672,1
1359,257,0.3752346635,-1.489722848,1
1359,289,0.3755298257,-1.612396479,1
1359,321,-0.1082560122,-1.594210625,1
1359,353,-0.1614958495,-1.043244839,1
1359,385,-0.2455444783,-1.077375531,1
1359,417,-0.1507502794,-1.80596149,1
1359,449,-0.2587114871,-1.036651611,1
1359,481,-0.5125789642,-0.1360358894,1
1359,513,0.05025428534,0.4174752533,1
1359,545,NaN,NaN,2
1359,577,2.120969534,-0.9824106693,1
1359,609,-0.4034047127,-2.162592173,1
