PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[15]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1281,NaN,NaN,2
1103,1313,0.4480502605,-0.3515437841,1
1103,1345,0.2876093388,-0.5161361694,1
1103,1377,0.3153281808,0.227045536,1
1103,1409,0.08548647165,0.6796907187,1
1103,1441,-1.722477198,-1.568240285,1
1103,1473,-1.550853014,-3.766116142,1
1103,1505,-0.5801825523,-5.067082405,1
1103,1537,-0.3486735225,-7.126381874,1
1103,1569,0.156039238,-5.253637314,1
1103,1601,1.545047522,-5.281945229,1
1103,1633,2.401612282,-4.63912487,1
1103,1665,4.626804829,-4.464348316,1
1103,1697,4.880818844,-4.724952221,1
1103,1729,3.310724735,-5.388538361,1
1103,1761,0.6232447624,-5.089049816,1
1103,1793,NaN,NaN,2
1103,1825,0.2060421705,-0.0342798233,1
1103,1857,0.1043496132,-0.2316689491,1
1103,1889,NaN,NaN,2
1103,1921,4.072921276,-6.105724812,1
1103,1953,0.8893225193,-4.24102211,1
1103,1985,-0.5068205595,-2.392051458,1
1103,2017,-0.2720502317,-2.350076437,1
1135,33,-1.438126922,0.5921877623,1
1135,65,-0.6910688877,1.46826458,1
1135,97,-0.543831706,2.907955885,1
1135,129,-0.9371494055,5.777889729,1
1135,161,-0.9782555699,4.914021492,1
1135,193,0.4278864563,2.673546791,1
1135,225,NaN,NaN,2
1135,257,0.7656831741,5.34569788,1
1135,289,-0.03073692322,5.292173386,1
1135,321,0.5935915709,5.696118355,1
1135,353,NaN,NaN,2
1135,385,-1.373345256,4.550832272,1
1135,417,0.2521306276,3.811225414,1
1135,449,0.5353173018,4.254283905,1
1135,481,-0.5068764687,7.227722645,1
1135,513,-0.5740587115,5.322608948,1
1135,545,0.06926417351,6.885890961,1
1135,577,1.484250188,5.319443703,1
1135,609,3.266391993,4.243373394,1
1135,641,3.347225904,3.309365273,1
1135,673,0.1159853935,2.409197569,1
1135,705,-0.8913055658,2.294962645,1
1135,737,-1.438131571,2.382508993,1
1135,769,-3.003359079,0.4657570124,1
1135,801,-6.226118088,1.883053303,1
1135,833,-8.210891724,1.831787348,1
1135,865,-8.703310966,-1.973587036,1
1135,897,-9.063772202,-4.892539978,1
1135,929,-4.083724976,-7.46087265,1
1135,961,-2.412594318,-7.680766106,1
1135,993,NaN,NaN,2
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,2.575200796,-0.7029916048,1
1135,1121,1.733000755,0.641843915,1
1135,1153,-0.2138067484,-1.910367966,1
1135,1185,-0.3368400037,-2.25371027,1
1135,1217,0.2772517204,-2.154330969,1
1135,1249,0.7420260906,-1.828807712,1
1135,1281,1.011348844,-1.695893764,1
1135,1313,0.4947122931,-0.3277536631,1
1135,1345,0.4739510715,-0.03755617142,1
1135,1377,0.5392102003,-0.5090472698,1
1135,1409,0.5059708357,0.08081674576,1
1135,1441,NaN,NaN,2
1135,1473,NaN,NaN,2
1135,1505,-0.3307412863,-5.051586151,1
1135,1537,-0.9789862633,-5.452497959,1
1135,1569,-0.08225244284,-5.250922203,1
1135,1601,1.065812588,-4.495586872,1
1135,1633,1.962752223,-4.384701252,1
1135,1665,3.027052402,-4.69939661,1
1135,1697,4.211707115,-5.172073364,1
1135,1729,2.446606636,-5.938138008,1
1135,1761,1.999287844,-4.681322575,1
1135,1793,1.060641408,-3.869515896,1
1135,1825,0.1811834574,-0.01157808304,1
1135,1857,0.3145167828,-1.143146515,1
1135,1889,0.1289141178,-4.226033211,1
1135,1921,3.418722153,-5.93371582,1
1135,1953,2.314165831,-5.273734093,1
1135,1985,NaN,NaN,2
1135,2017,1.025653243,-2.638235092,1
1167,33,-2.162290096,0.1086356342,1
1167,65,-1.704400301,1.754160523,1
1167,97,-1.720811605,2.86275816,1
1167,129,-1.060698986,5.684648514,1
1167,161,-2.414154053,3.244714737,1
1167,193,-0.3277523518,0.8913629055,1
1167,225,0.6008316278,2.367869139,1
1167,257,0.8133255243,3.000383139,1
1167,289,0.07677614689,2.422450304,1
1167,321,0.2660423517,2.43649292,1
1167,353,0.5534620285,3.365187168,1
1167,385,-0.4668565989,2.383167982,1
1167,417,-0.4293956757,1.64390564,1
1167,449,-0.5328243375,1.387347221,1
1167,481,-0.5175549984,4.402197838,1
1167,513,-0.4338524342,4.712450981,1
1167,545,-2.08143568,7.679685593,1
1167,577,-1.106390476,7.909836292,1
1167,609,2.042923927,4.323508263,1
1167,641,0.8058484793,6.02879715,1
1167,673,-2.583287716,2.168548107,1
1167,705,-3.370966673,1.04710269,1
1167,737,-3.351676941,0.5077651739,1
1167,769,-3.073147058,-0.2591004372,1
1167,801,-4.647586823,1.40344131,1
1167,833,-4.466171265,1.149975538,1
1167,865,-7.606546402,-2.116214275,1
1167,897,-6.149710178,-3.263750076,1
1167,929,-4.124378681,-6.531116009,1
1167,961,-3.039974451,-7.250865936,1
1167,993,-2.750738621,-4.285778046,1
1167,1025,NaN,NaN,2
1167,1057,-1.820737123,-0.5632426739,1
1167,1089,NaN,NaN,2
1167,1121,-0.5008686185,-1.438655376,1
1167,1153,-0.5878852606,-2.056936502,1
1167,1185,-0.3950805962,-3.103054047,1
1167,1217,-0.1273483038,-2.052653551,1
1167,1249,0.06472599506,-1.727475524,1
1167,1281,0.2223145366,-0.436019063,1
1167,1313,0.1173769832,-0.2964190245,1
1167,1345,-0.00393357873,0.1952142715,1
1167,1377,0.2666012645,-1.382726669,1
1167,1409,0.09147571027,-3.451565266,1
1167,1441,-0.4412724078,-3.26821661,1
1167,1473,-0.5624287128,-4.150076389,1
1167,1505,-0.4163816571,-5.125163555,1
1167,1537,-0.2035317421,-5.717674732,1
1167,1569,0.182839781,-5.019064903,1
1167,1601,0.9357144833,-4.338806629,1
1167,1633,2.366947412,-4.239174843,1
1167,1665,4.173145771,-6.636008739,1
1167,1697,4.109018803,-5.691922188,1
1167,1729,1.875008106,-5.974192142,1
1167,1761,1.938166618,-5.100965977,1
1167,1793,2.481507301,-4.341375351,1
1167,1825,2.872661829,-4.010071754,1
1167,1857,2.924939632,-4.377767086,1
1167,1889,2.550359249,-4.205451965,1
1167,1921,2.46511364,-4.35861969,1
1167,1953,1.001539469,-4.665081978,1
1167,1985,0.9770545959,-2.262824059,1
1167,2017,1.101742744,-2.505051613,1
1199,33,-2.04856348,0.3543612659,1
1199,65,-1.594695091,1.502869844,1
1199,97,-1.325326681,4.075414181,1
1199,129,-3.923210621,3.684504509,1
1199,161,-3.150747061,4.31343174,1
1199,193,NaN,NaN,2
1199,225,NaN,NaN,2
1199,257,0.3131874502,1.350572824,1
1199,289,0.08776825666,1.081622601,1
1199,321,-0.1703468114,1.343271136,1
1199,353,-0.3909559846,1.991779566,1
1199,385,-0.4848519564,0.5426621437,1
1199,417,-0.8667559624,1.393400192,1
1199,449,-1.440833092,4.156317711,1
1199,481,-1.902443886,5.074947357,1
1199,513,-2.447088718,6.62690115,1
1199,545,-1.721611619,8.700685501,1
1199,577,NaN,NaN,2
1199,609,-5.631057262,7.219206333,1
1199,641,-3.762933969,7.00428772,1
1199,673,NaN,NaN,2
1199,705,-1.134884357,-0.6381738186,1
1199,737,-1.086536884,-1.160618782,1
1199,769,0.1115076542,-1.671816111,1
1199,801,0.2007112503,-0.1823819876,1
1199,833,-2.794842958,1.437495232,1
1199,865,-5.357431889,-1.753763199,1
1199,897,-4.602474213,-3.789196014,1
1199,929,-3.54306078,-8.957575798,1
1199,961,-3.280009508,-8.061437607,1
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,-0.9254615307,-5.546283722,1
1199,1089,NaN,NaN,2
1199,1121,-3.708690166,-2.04849124,1
1199,1153,-3.638842583,-1.865770102,1
1199,1185,-1.177827477,-1.744722247,1
1199,1217,-0.1586050987,-1.728797197,1
1199,1249,0.1065192074,-1.652081728,1
1199,1281,0.6017518044,-0.3799612522,1
1199,1313,0.965954423,-2.188176394,1
1199,1345,NaN,NaN,2
1199,1377,NaN,NaN,2
1199,1409,-0.07733798027,-4.017586708,1
1199,1441,-0.6500722766,-3.71330595,1
1199,1473,-2.080553532,-3.667687893,1
1199,1505,-0.8459857702,-5.010584354,1
1199,1537,-0.1173316687,-4.875081062,1
1199,1569,NaN,NaN,2
1199,1601,NaN,NaN,2
1199,1633,2.283195257,-6.268327236,1
1199,1665,3.531053066,-6.606232643,1
1199,1697,3.691153049,-5.828993797,1
1199,1729,2.484213591,-5.985472202,1
1199,1761,2.082090139,-5.323322296,1
1199,1793,2.624571085,-4.339629173,1
1199,1825,2.919913054,-3.889804125,1
1199,1857,2.961572409,-3.997291565,1
1199,1889,4.009784222,-4.009512424,1
1199,1921,3.267700195,-3.418241262,1
1199,1953,1.495139956,-2.656104803,1
1199,1985,1.558619857,-2.627146244,1
1199,2017,0.5193719864,-1.715450764,1
1231,33,-1.84926033,0.78680861,1
1231,65,-1.562250257,0.9898775816,1
1231,97,-1.762707472,0.6489263773,1
1231,129,NaN,NaN,2
1231,161,-0.07329259813,2.892515421,1
1231,193,-0.5208134651,2.266127825,1
1231,225,-0.2587221265,1.054568052,1
1231,257,0.1504586339,1.432598233,1
1231,289,-0.01259508729,1.344722509,1
1231,321,-0.3705995381,2.004059076,1
1231,353,-0.7139734626,2.828723431,1
1231,385,0.2480663061,0.0152566433,1
1231,417,-1.613014221,4.273424149,1
1231,449,-2.596868992,4.120488644,1
1231,481,NaN,NaN,2
1231,513,-5.264616966,7.014093399,1
1231,545,-3.639761925,7.457181454,1
1231,577,NaN,NaN,2
1231,609,NaN,NaN,2
1231,641,-5.02107048,7.077415466,1
1231,673,-2.193463087,2.746441603,1
1231,705,-1.080198407,0.4369040728,1
1231,737,1.401503563,-1.123530626,1
1231,769,1.450366259,-1.283532262,1
1231,801,0.9716982841,-1.170656919,1
1231,833,NaN,NaN,2
1231,865,NaN,NaN,2
1231,897,-3.952982426,-5.323422432,1
1231,929,-2.41966033,-11.21846962,1
1231,961,-2.824858904,-9.036906242,1
1231,993,-2.615659237,-9.840619087,1
1231,1025,-2.445764065,-8.304642677,1
1231,1057,-1.725284219,-6.229554176,1
1231,1089,-1.753816843,-1.96019721,1
1231,1121,-2.21712184,-1.962756395,1
1231,1153,-2.036824703,-1.540988445,1
1231,1185,-1.507296205,-0.6084161997,1
1231,1217,-0.7818729877,-1.288150072,1
1231,1249,-0.3351093233,-1.459607124,1
1231,1281,0.03886389732,-1.130414009,1
1231,1313,0.4655154943,-2.807672501,1
1231,1345,0.1052912176,-3.176447392,1
1231,1377,-0.2293271422,-3.577691078,1
1231,1409,-0.5053912401,-3.332503319,1
1231,1441,-0.9444695711,-3.412178516,1
1231,1473,-1.32640636,-3.73332119,1
1231,1505,-2.388139486,-4.067902565,1
1231,1537,-0.227601856,-1.964851856,1
1231,1569,NaN,NaN,2
1231,1601,0.9060790539,-1.71321106,1
1231,1633,3.217720509,-5.389658451,1
1231,1665,4.494143486,-5.964706421,1
1231,1697,5.272504807,-5.786428928,1
1231,1729,2.837904453,-5.669654369,1
1231,1761,2.180123091,-5.074905396,1
1231,1793,2.446643114,-4.28313446,1
1231,1825,2.588503838,-4.133127213,1
1231,1857,3.124806166,-3.934318066,1
1231,1889,3.111596823,-3.944347858,1
1231,1921,3.221990108,-3.331557035,1
1231,1953,1.634365082,-2.60677743,1
1231,1985,NaN,NaN,2
1231,2017,1.250881195,-0.7057193518,1
1263,33,-1.203056574,0.9068310261,1
1263,65,-1.235487103,1.198218942,1
1263,97,-1.577894449,2.606906891,1
1263,129,-1.174982071,2.487081766,1
1263,161,0.07096524537,3.327353954,1
1263,193,0.2195163071,2.979507446,1
1263,225,NaN,NaN,2
1263,257,0.04911893606,1.458457708,1
1263,289,-0.8823827505,4.960288048,1
1263,321,-0.3548982739,3.349500656,1
1263,353,-0.529897213,5.374886513,1
1263,385,-0.8289349079,6.249629021,1
1263,417,NaN,NaN,2
1263,449,NaN,NaN,2
1263,481,-4.755732536,5.022809029,1
1263,513,-4.071213722,6.142291546,1
1263,545,-2.330238104,6.387845993,1
1263,577,-2.549901485,7.099872589,1
1263,609,-3.35060668,6.85550642,1
1263,641,-3.153251171,6.493946552,1
1263,673,-2.812850475,4.005744457,1
1263,705,-2.711688995,2.951101542,1
1263,737,-2.16957736,0.5116724968,1
1263,769,-2.219127417,-1.073712587,1
1263,801,NaN,NaN,2
1263,833,NaN,NaN,2
1263,865,-2.352702856,-5.06623888,1
1263,897,-2.395282745,-6.462052822,1
1263,929,-2.273845196,-11.48933029,1
1263,961,-3.562161207,-9.283466339,1
1263,993,NaN,NaN,2
1263,1025,0.1216839552,-0.6265816689,1
1263,1057,0.2490801811,-0.4977240562,1
1263,1089,-0.2494153976,-0.7531075478,1
1263,1121,0.5992777348,-1.742662072,1
1263,1153,-1.62367928,-1.431333065,1
1263,1185,-1.490967751,-0.1797213554,1
1263,1217,-0.995985806,-1.110285044,1
1263,1249,-0.5749004483,-1.507583857,1
1263,1281,-0.4785907269,-2.062447071,1
1263,1313,-0.5268905163,-2.554023266,1
1263,1345,-0.4103331566,-2.966908932,1
1263,1377,-0.5249831676,-3.074718952,1
1263,1409,-0.934977293,-2.857123137,1
1263,1441,-1.150466442,-2.742408037,1
1263,1473,NaN,NaN,2
1263,1505,-1.21999836,-2.046766281,1
1263,1537,-0.2897080779,-1.30306983,1
1263,1569,0.1176194549,-2.131244898,1
1263,1601,0.252569437,-1.469269276,1
1263,1633,2.149539232,-4.712367535,1
1263,1665,3.447513103,-5.69600153,1
1263,1697,4.389267921,-5.642383575,1
1263,1729,4.309612274,-5.264729977,1
1263,1761,3.923285007,-4.953712463,1
1263,1793,3.259088278,-5.60672617,1
1263,1825,2.58322382,-5.629863739,1
1263,1857,2.546597004,-4.760603905,1
1263,1889,3.33395052,-4.188173294,1
1263,1921,2.93447113,-3.277650356,1
1263,1953,1.108489513,-2.572005272,1
1263,1985,NaN,NaN,2
1263,2017,0.5362172127,-0.2493590415,1
1295,33,-0.408297658,0.8854999542,1
1295,65,-0.3867313862,1.350409269,1
1295,97,-0.8282022476,2.178550005,1
1295,129,-0.7203769088,2.404057503,1
1295,161,0.4146236181,2.449331284,1
1295,193,-0.1181428283,2.681773663,1
1295,225,-0.1800021827,4.396027565,1
1295,257,0.003659188747,2.287665844,1
1295,289,-0.5047740936,6.248111725,1
1295,321,-0.9156567454,6.051744938,1
1295,353,-0.498445034,5.258597374,1
1295,385,-1.635107517,6.048892498,1
1295,417,-2.016664982,6.165355206,1
1295,449,-2.453367472,5.49789381,1
1295,481,-2.453920364,4.104249001,1
1295,513,-1.126629353,3.036447525,1
1295,545,-0.1098643541,4.43502903,1
1295,577,-0.5934491158,6.221779346,1
1295,609,-1.046085238,6.79425621,1
1295,641,-1.34438467,6.110563755,1
1295,673,-2.259154081,6.879561901,1
1295,705,-3.325276852,3.523394108,1
1295,737,-5.257406235,1.2543118,1
1295,769,-4.508509636,-0.3065826297,1
1295,801,-2.70631814,-2.733299494,1
1295,833,-2.306752205,-3.536441565,1
1295,865,-2.288790226,-5.970113754,1
1295,897,-2.486025095,-7.159268379,1
1295,929,-2.294580221,-11.62926674,1
1295,961,-1.875956416,-9.617090225,1
1295,993,-0.2985575199,-0.2921350002,1
1295,1025,-0.3462433815,-0.3035407066,1
1295,1057,0.3252328634,-0.1224101782,1
1295,1089,-1.908579707,-1.797514558,1
1295,1121,-1.359921813,-1.579635859,1
1295,1153,-1.327876568,-1.394130826,1
1295,1185,-1.463919163,-0.739151001,1
1295,1217,-1.482653022,-1.33194375,1
1295,1249,-1.432854414,-1.564730644,1
1295,1281,-1.140212178,-2.045149088,1
1295,1313,-2.590583324,-2.357823133,1
1295,1345,-2.666691542,-2.665129185,1
1295,1377,-1.199480295,-2.888589621,1
1295,1409,-1.181869388,-2.65841198,1
1295,1441,-1.389823198,-2.284484386,1
1295,1473,-0.5844327211,-1.512626052,1
1295,1505,-0.6672691703,-0.4784564972,1
1295,1537,-0.3636017442,-0.8108464479,1
1295,1569,-0.1992857456,-1.062560081,1
1295,1601,-0.3058167696,-0.7077682018,1
1295,1633,NaN,NaN,2
1295,1665,-0.3377559185,-5.096625805,1
1295,1697,2.289586544,-5.55465889,1
1295,1729,3.225502014,-4.960548401,1
1295,1761,NaN,NaN,2
1295,1793,NaN,NaN,2
1295,1825,0.3867231607,-0.6117391586,1
1295,1857,0.6246068478,-3.604635239,1
1295,1889,1.666274786,-3.757884979,1
1295,1921,0.6957042217,-3.602958202,1
1295,1953,-2.335435867,-3.70258522,1
1295,1985,NaN,NaN,2
1295,2017,NaN,NaN,2
1327,33,-0.1311396062,1.084391594,1
1327,65,0.0214471221,0.3692093492,1
1327,97,0.06311666965,0.08315587044,1
1327,129,0.6733189225,1.137719154,1
1327,161,0.8147029877,1.908631563,1
1327,193,0.1654714942,2.343032837,1
1327,225,-0.5689489841,2.182882786,1
1327,257,-0.2773756981,2.551681757,1
1327,289,-0.7178616524,3.74870944,1
1327,321,-1.048688531,4.944195747,1
1327,353,-1.29703629,5.523833275,1
1327,385,-1.800191402,5.567798138,1
1327,417,-2.12488246,7.04476738,1
1327,449,-2.072275877,6.606191635,1
1327,481,-1.412775636,4.978782654,1
1327,513,-1.256932974,3.802103043,1
1327,545,0.5391058922,4.136044979,1
1327,577,2.267023802,6.089681149,1
1327,609,2.069361448,6.772269726,1
1327,641,0.7266714573,4.966379642,1
1327,673,-2.231784344,4.293159485,1
1327,705,-4.588700294,2.486620188,1
1327,737,-6.25027132,0.9160351157,1
1327,769,-5.209639072,-0.4158882201,1
1327,801,-4.546967506,-3.167119026,1
1327,833,-3.860305786,-3.865098953,1
1327,865,-3.282269239,-6.536035061,1
1327,897,-2.800860405,-7.778876305,1
1327,929,-2.713134766,-10.97436714,1
1327,961,-2.920106888,-9.174106598,1
1327,993,NaN,NaN,2
1327,1025,0.1373868436,-2.38606596,1
1327,1057,0.3000417948,-2.612052441,1
1327,1089,-0.3612093329,-2.197394848,1
1327,1121,-1.654045343,-0.8769644499,1
1327,1153,NaN,NaN,2
1327,1185,-1.385467768,-0.734664917,1
1327,1217,-1.698615313,-1.648650408,1
1327,1249,-1.721781135,-1.759544373,1
1327,1281,-3.366649151,-2.301209927,1
1327,1313,-1.341239452,-2.391293526,1
1327,1345,-1.228900909,-2.709089279,1
1327,1377,-1.121531963,-2.519902229,1
1327,1409,-0.1427268982,-0.7679400444,1
1327,1441,-1.384050131,-1.048349261,1
1327,1473,-0.4408302307,-0.1276096106,1
1327,1505,-0.9196760654,-0.1384257674,1
1327,1537,-0.4872490764,-0.7961129546,1
1327,1569,-0.3703565598,-0.2585792542,1
1327,1601,-0.3940353394,-0.1754490733,1
1327,1633,NaN,NaN,2
1327,1665,1.789092302,-4.294771194,1
1327,1697,2.399973392,-4.268103123,1
1327,1729,2.663238525,-4.360830307,1
1327,1761,NaN,NaN,2
1327,1793,0.2439819574,-0.1877961159,1
1327,1825,0.4907202721,-0.3856134415,1
1327,1857,1.070771813,-1.238273144,1
1327,1889,0.5323126912,-5.065191269,1
1327,1921,-0.2778127789,-5.245601177,1
1327,1953,-2.598217249,-3.92908144,1
1327,1985,NaN,NaN,2
1327,2017,NaN,NaN,2
1359,33,1.70742619,1.457244396,1
1359,65,0.5011392832,0.5242546797,1
1359,97,-0.3476675153,-0.07003390789,1
1359,129,0.3321968317,0.4415326118,1
1359,161,0.7765592337,1.446149111,1
1359,193,0.6479284763,1.532410502,1
1359,225,0.3990184069,1.313543797,1
1359,257,0.04617318511,1.907089233,1
1359,289,-0.3620744944,1.937197685,1
1359,321,-1.061064363,2.504943848,1
1359,353,-1.852141619,5.051778316,1
1359,385,-2.319773674,6.435475349,1
1359,417,-2.292026758,7.794044018,1
1359,449,-2.120823622,7.243974686,1
1359,481,-0.9819953442,7.413851738,1
1359,513,-1.187478781,6.544481277,1
1359,545,1.448186159,7.206361771,1
1359,577,2.645337343,6.534517765,1
1359,609,1.385487556,6.027701378,1
1359,641,0.4722233415,4.048086166,1
1359,673,-1.041303635,2.08977294,1
1359,705,-4.380953312,2.024703503,1
1359,737,-5.451936245,0.511988163,1
1359,769,-6.47102356,-0.377825439,1
1359,801,-5.856107235,-1.830458641,1
1359,833,-5.132740021,-3.915899754,1
1359,865,-3.631543398,-6.342727661,1
1359,897,-2.590660095,-8.347618103,1
1359,929,-2.576559782,-10.67893982,1
1359,961,-2.3793571,-9.314146042,1
1359,993,-0.1658277214,-5.072294712,1
1359,1025,0.5989733338,-3.208176851,1
1359,1057,1.744414687,-4.020999908,1
1359,1089,-0.05594131351,-2.298141003,1
1359,1121,-0.4819231033,-0.728071928,1
1359,1153,-0.3097628355,-0.2295306921,1
1359,1185,-0.3118003607,-0.5999704599,1
1359,1217,0.02518355846,-0.86254251,1
1359,1249,-1.258821249,-1.898598313,1
1359,1281,-1.396758914,-3.312479734,1
1359,1313,-2.007128716,-2.46540451,1
1359,1345,-1.257595062,-2.838542938,1
1359,1377,NaN,NaN,2
1359,1409,-0.6606467962,0.1540637016,1
1359,1441,-0.8919181824,0.5201728344,1
1359,1473,-0.4162563086,-0.04441046715,1
1359,1505,-0.840120554,-0.07281309366,1
1359,1537,-0.9808029532,-0.8247125149,1
1359,1569,-0.683802247,-0.2164824605,1
1359,1601,-0.4331752062,0.07625299692,1
1359,1633,0.3283617496,-0.1321526766,1
1359,1665,2.161160231,-4.532503605,1
1359,1697,2.465038061,-2.58186388,1
1359,1729,2.987174034,-3.513312817,1
1359,1761,3.761300087,-6.342866421,1
1359,1793,0.1167917252,-0.3787670135,1
1359,1825,0.2521787882,-0.08368062973,1
1359,1857,0.7601571679,0.03711748123,1
1359,1889,0.09575411677,-5.836233616,1
1359,1921,-1.078925371,-6.559851646,1
1359,1953,NaN,NaN,2
1359,1985,NaN,NaN,2
1359,2017,0.3324130177,0.1497311592,1
1391,33,0.6583880186,1.726663351,1
1391,65,0.867053628,0.4870110154,1
1391,97,0.5872546434,-0.4938883483,1
1391,129,0.7483696342,0.1780891418,1
1391,161,1.12279439,0.9969594479,1
1391,193,0.9753416181,0.7555967569,1
1391,225,0.6996454597,0.7604961395,1
1391,257,0.1908611655,1.089524269,1
1391,289,-0.3807021976,0.8639817238,1
1391,321,-0.8235640526,1.569642782,1
1391,353,-1.705232024,4.142914772,1
1391,385,-1.740389824,6.776157379,1
1391,417,-2.032872677,8.100183487,1
1391,449,-2.295208216,7.618735313,1
1391,481,-2.449747562,8.437567711,1
1391,513,-2.34192276,7.352240086,1
1391,545,-1.390001297,7.89406538,1
1391,577,-0.2062847614,7.154010296,1
1391,609,-0.9126675129,4.710044384,1
1391,641,-1.681280136,2.076236963,1
1391,673,-1.887841463,1.401228547,1
1391,705,-3.583846569,1.283622384,1
1391,737,-4.460960388,-0.0006064325571,1
1391,769,-3.45146513,-1.079247117,1
1391,801,-3.017360687,-0.8852996826,1
1391,833,-2.702514648,-2.106231213,1
1391,865,-2.528506279,-5.254358292,1
1391,897,-2.220799446,-8.541017532,1
1391,929,-2.260013819,-9.022091866,1
1391,961,-1.939696074,-7.405745983,1
1391,993,0.6824294925,-5.416324139,1
1391,1025,1.015130877,-3.666274071,1
1391,1057,0.8745714426,-2.762194395,1
1391,1089,-0.01938869059,-1.764720917,1
1391,1121,NaN,NaN,2
1391,1153,-0.4098374844,-0.7622445822,1
1391,1185,-0.1094471216,-0.7817291021,1
1391,1217,-0.9707537889,-1.522292852,1
1391,1249,-1.262449026,-2.031715393,1
1391,1281,-0.9721171856,-2.943435669,1
1391,1313,-0.6772657633,-2.549605608,1
1391,1345,NaN,NaN,2
1391,1377,1.280462265,0.2808228731,1
1391,1409,-0.4906252027,1.241195202,1
1391,1441,-0.788081944,1.043727875,1
1391,1473,-0.4248605371,-0.09699434787,1
1391,1505,-0.5395202637,-0.9148591161,1
1391,1537,NaN,NaN,2
1391,1569,-0.4892739058,-0.5314645171,1
1391,1601,-0.1995732784,-0.3344182968,1
1391,1633,0.3206166029,-0.3283417225,1
1391,1665,0.6896061897,-0.925034523,1
1391,1697,4.428631783,-4.103509426,1
1391,1729,3.256390095,-4.303255081,1
1391,1761,2.819672585,-4.70457077,1
1391,1793,4.255592346,-5.761983871,1
1391,1825,NaN,NaN,2
1391,1857,NaN,NaN,2
1391,1889,-0.7285200953,-5.781167984,1
1391,1921,-1.458515048,-7.373211384,1
1391,1953,-0.625315845,-5.41056633,1
1391,1985,NaN,NaN,2
1391,2017,0.3269007206,-0.04955291748,1
1423,33,1.21628058,1.468290091,1
1423,65,1.451097131,0.2926154137,1
1423,97,1.372501373,-0.9539491534,1
1423,129,1.44555223,0.107662797,1
1423,161,1.239064813,0.6670497656,1
1423,193,0.4170153141,0.5747212172,1
1423,225,0.08778683841,0.8991682529,1
1423,257,-0.1429754198,0.9238276482,1
1423,289,-0.6490482688,1.017053366,1
1423,321,-0.7754592896,1.376750231,1
1423,353,-0.9837322831,2.855472088,1
1423,385,-1.006507158,4.522944927,1
1423,417,-1.228413343,8.042526245,1
1423,449,-2.004623413,7.388679504,1
1423,481,-2.409030676,7.797098637,1
1423,513,-2.881139517,7.256548882,1
1423,545,-3.339665413,7.393269539,1
1423,577,-2.847445726,7.392711163,1
1423,609,-2.98379159,2.410266638,1
1423,641,-1.86776948,0.5091137886,1
1423,673,-1.695300817,0.3803094625,1
1423,705,-1.617852569,0.3523584604,1
1423,737,-1.468135476,0.1176407933,1
1423,769,-0.6456840038,0.03734499216,1
1423,801,2.184487104,0.7635538578,1
1423,833,NaN,NaN,2
1423,865,NaN,NaN,2
1423,897,-3.731678486,-9.227831841,1
1423,929,-2.573386192,-9.133171082,1
1423,961,-1.890544415,-6.924207687,1
1423,993,0.2683433294,-5.726072788,1
1423,1025,1.012374878,-4.099218369,1
1423,1057,0.4019445777,-2.742990494,1
1423,1089,NaN,NaN,2
1423,1121,-0.4368259311,-0.4193366766,1
1423,1153,-0.5736976266,-0.6287149191,1
1423,1185,NaN,NaN,2
1423,1217,-0.7191460729,-1.215727448,1
1423,1249,-1.129562736,-1.607835293,1
1423,1281,-1.722515583,-1.929042816,1
1423,1313,-2.691644907,-2.643153191,1
1423,1345,NaN,NaN,2
1423,1377,-0.4396936297,-0.180868268,1
1423,1409,-0.683164835,1.074213505,1
1423,1441,-0.8665167093,1.347917318,1
1423,1473,-0.2662449479,0.01170903444,1
1423,1505,-0.5413612723,-2.086686373,1
1423,1537,0.4125357568,-0.4533102512,1
1423,1569,0.7220045328,-0.6423147917,1
1423,1601,-0.377494812,-1.246861935,1
1423,1633,-0.3650432825,-0.9521241188,1
1423,1665,0.8064711094,-1.11682868,1
1423,1697,1.389067054,-4.04985714,1
1423,1729,1.579352975,-4.616392136,1
1423,1761,1.997661114,-4.576957226,1
1423,1793,2.488555431,-4.59406805,1
1423,1825,1.67634511,-5.902441978,1
1423,1857,1.504784346,-5.267245293,1
1423,1889,-3.981639862,-8.629894257,1
1423,1921,-1.61822629,-8.199687958,1
1423,1953,-0.2064822018,-4.735303402,1
1423,1985,-0.5929402113,-1.853614092,1
1423,2017,-0.9411967993,-0.7572522163,1
1455,33,1.263686657,0.9461141825,1
1455,65,1.629520893,1.000523686,1
1455,97,1.67808497,0.9442673326,1
1455,129,0.9666776657,0.6359059215,1
1455,161,0.8974165916,0.6655980945,1
1455,193,-0.4769309759,0.5182130337,1
1455,225,-0.1498778164,1.449029684,1
1455,257,-0.3063485324,1.80619204,1
1455,289,-0.7633628845,1.860123992,1
1455,321,-1.135931969,1.8974123,1
1455,353,-0.4756563902,2.473915339,1
1455,385,-0.1531641483,3.366582394,1
