PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 3, filenames: A:[3]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[4]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,897,NaN,NaN,2
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,NaN,NaN,2
1103,1025,-2.524631023,4.10722065,1
1103,1057,-2.782629967,3.0309515,1
1103,1089,-2.556490898,2.300098896,1
1103,1121,-1.757697105,0.1299686432,1
1103,1153,-1.358318329,-0.9832012653,1
1103,1185,-1.327268958,17.64612579,1
1103,1217,NaN,NaN,2
1103,1249,0.5620097518,17.06331825,1
1103,1281,-0.08200084418,0.3062829971,1
1103,1313,-0.1313473135,0.1404639184,1
1103,1345,-0.1892986,-0.01868470013,1
1103,1377,-0.04434033483,-0.2993732393,1
1103,1409,0.1480221152,-0.1957941949,1
1103,1441,0.05408455431,0.02440115809,1
1103,1473,-0.1920185983,-0.03964480758,1
1103,1505,-0.1948072612,-0.2292549014,1
1103,1537,0.6358457804,-1.441953659,1
1103,1569,NaN,NaN,2
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,13.28389835,5.705149174,1
1103,1697,NaN,NaN,2
1103,1729,NaN,NaN,2
1103,1761,NaN,NaN,2
1103,1793,NaN,NaN,2
1103,1825,NaN,NaN,2
1103,1857,8.172486305,-13.14457893,1
1103,1889,7.201775551,-7.30773735,1
1103,1921,6.862035275,-8.010549545,1
1103,1953,6.877313137,-5.906391621,1
1103,1985,NaN,NaN,2
1103,2017,NaN,NaN,2
1135,33,0.1419597417,0.2948154211,1
1135,65,-0.2098776549,0.09168571979,1
1135,97,-0.4186900258,-0.06250840425,1
1135,129,-0.2244431973,-0.06620337814,1
1135,161,0.118023552,-0.07242847979,1
1135,193,0.1252065301,-0.004068517592,1
1135,225,0.02781676501,0.2128939629,1
1135,257,0.1956240982,-0.001512497663,1
1135,289,0.2488114089,-0.1019513309,1
1135,321,0.4126438498,0.05305682123,1
1135,353,0.2536991239,0.1567713022,1
1135,385,-0.02604117244,0.3126918972,1
1135,417,-0.1619864553,-0.1139140874,1
1135,449,-0.2996115685,-0.07319301367,1
1135,481,-0.2565139234,0.3659591079,1
1135,513,0.1649582535,0.1402836889,1
1135,545,0.1248793155,0.07847476006,1
1135,577,-0.1694367677,-0.2109105885,1
1135,609,0.1917096227,-0.06174707413,1
1135,641,NaN,NaN,2
1135,673,NaN,NaN,2
1135,705,-6.326238155,13.14036083,1
1135,737,-7.167140961,14.67715931,1
1135,769,-6.935223103,15.44233894,1
1135,801,-5.970063686,15.56321144,1
1135,833,-5.248443604,16.54732132,1
1135,865,-4.607423782,15.51888847,1
1135,897,NaN,NaN,2
1135,929,NaN,NaN,2
1135,961,NaN,NaN,2
1135,993,NaN,NaN,2
1135,1025,-3.22524333,4.624135971,1
1135,1057,-3.200415611,4.69656229,1
1135,1089,-3.016347408,3.977852583,1
1135,1121,NaN,NaN,2
1135,1153,NaN,NaN,2
1135,1185,NaN,NaN,2
1135,1217,1.223833561,18.06394005,1
1135,1249,NaN,NaN,2
1135,1281,0.1307595521,-0.2146222144,1
1135,1313,0.04509220272,-0.2706514597,1
1135,1345,-0.09751455486,-0.09280344099,1
1135,1377,-0.0565177761,-0.3303274214,1
1135,1409,-0.03250043839,-0.3537323773,1
1135,1441,0.04243300855,-0.08317127824,1
1135,1473,0.03074383736,0.0001576542854,1
1135,1505,-0.2255272865,-0.1607501507,1
1135,1537,NaN,NaN,2
1135,1569,NaN,NaN,2
1135,1601,NaN,NaN,2
1135,1633,NaN,NaN,2
1135,1665,NaN,NaN,2
1135,1697,NaN,NaN,2
1135,1729,NaN,NaN,2
1135,1761,8.394727707,-9.21937561,1
1135,1793,NaN,NaN,2
1135,1825,NaN,NaN,2
1135,1857,NaN,NaN,2
1135,1889,3.865232944,-10.64899158,1
1135,1921,NaN,NaN,2
1135,1953,NaN,NaN,2
1135,1985,-0.3142604828,-2.80455184,1
1135,2017,0.2879798412,-2.221511602,1
1167,33,0.3194444776,0.4676927626,1
1167,65,0.03681841865,-0.1525054723,1
1167,97,-0.2499075532,-0.1386373937,1
1167,129,-0.2446923405,-0.1339722872,1
1167,161,-0.07443417609,0.02780998126,1
1167,193,0.06230962649,0.1295761317,1
1167,225,0.00579739362,0.06560735404,1
1167,257,0.0471547544,-0.1902920604,1
1167,289,0.3611888885,-0.3059757352,1
1167,321,0.3589780331,-0.106384635,1
1167,353,0.1122213304,0.1184075624,1
1167,385,0.04334486276,0.2648262978,1
1167,417,0.1987663358,-0.117010951,1
1167,449,0.2611014247,-0.06803907454,1
1167,481,0.165204972,0.2130913138,1
1167,513,0.1037497222,0.4449009299,1
1167,545,-0.02223436534,0.4932046235,1
1167,577,-0.1335831434,0.2833658755,1
1167,609,0.01947009563,-0.1024739742,1
1167,641,-0.1719545126,1.138745785,1
1167,673,1.447167397,1.859416485,1
1167,705,-6.499361038,10.04257584,1
1167,737,-8.291396141,13.02204227,1
1167,769,-8.667963982,13.62381268,1
1167,801,-9.457798958,17.93333435,1
1167,833,-7.874044418,15.33202362,1
1167,865,-5.823073864,14.2473917,1
1167,897,NaN,NaN,2
1167,929,NaN,NaN,2
1167,961,NaN,NaN,2
1167,993,NaN,NaN,2
1167,1025,-3.396260738,5.315721512,1
1167,1057,-3.681077957,5.985971928,1
1167,1089,-3.299951077,4.514506817,1
1167,1121,NaN,NaN,2
1167,1153,NaN,NaN,2
1167,1185,-0.5686067343,-0.2230521441,1
1167,1217,0.1446349025,-0.1058976054,1
1167,1249,0.3157683909,-0.0310883075,1
1167,1281,0.3902887702,-0.4253185093,1
1167,1313,0.2878495753,-0.4419084787,1
1167,1345,0.04649812356,0.05568429828,1
1167,1377,-0.2676240206,-0.03709606081,1
1167,1409,-0.3106967211,-0.07412946224,1
1167,1441,0.0539778769,-0.2235075235,1
1167,1473,0.1993900537,-0.2950609922,1
1167,1505,NaN,NaN,2
1167,1537,NaN,NaN,2
1167,1569,NaN,NaN,2
1167,1601,NaN,NaN,2
1167,1633,NaN,NaN,2
1167,1665,NaN,NaN,2
1167,1697,NaN,NaN,2
1167,1729,NaN,NaN,2
1167,1761,12.41866779,-8.033655167,1
1167,1793,9.907013893,-9.121235847,1
1167,1825,NaN,NaN,2
1167,1857,3.00394249,-11.33102417,1
1167,1889,1.630494595,-9.644382477,1
1167,1921,0.7662434578,-10.94567871,1
1167,1953,0.4053664207,-11.11088181,1
1167,1985,NaN,NaN,2
1167,2017,2.018117428,-1.225176811,1
1199,33,0.4011671543,0.4821553826,1
1199,65,0.3110888898,-0.184720099,1
1199,97,-0.1682397723,-0.3889092505,1
1199,129,-0.4501920044,-0.372862637,1
1199,161,-0.501314044,-0.009508602321,1
1199,193,-0.1121190637,0.5903589129,1
1199,225,-0.1051808596,0.3880141377,1
1199,257,-0.07547265291,0.01576622576,1
1199,289,0.2881751657,-0.1223920584,1
1199,321,0.4611342251,0.04700746015,1
1199,353,0.2101353407,0.1137303934,1
1199,385,0.07219909877,0.1266300231,1
1199,417,0.3177635074,-0.2421285063,1
1199,449,0.3522577882,-0.3563001752,1
1199,481,0.3801537752,-0.02976868302,1
1199,513,0.09693825245,0.2313946187,1
1199,545,-0.02886480838,0.4158729315,1
1199,577,0.01660408825,0.3225558102,1
1199,609,0.175311625,-0.3989120126,1
1199,641,-0.1950753778,-1.002661705,1
1199,673,1.310287952,0.0239648819,1
1199,705,-3.584998131,6.864906311,1
1199,737,-6.886385441,11.14745331,1
1199,769,-7.898779392,12.31922626,1
1199,801,NaN,NaN,2
1199,833,-8.410468102,14.08114243,1
1199,865,-6.818954468,12.6979332,1
1199,897,-4.84717083,12.24633408,1
1199,929,NaN,NaN,2
1199,961,NaN,NaN,2
1199,993,NaN,NaN,2
1199,1025,-4.303272724,5.925441265,1
1199,1057,-4.029411316,5.52772665,1
1199,1089,-2.829031706,4.017662525,1
1199,1121,0.3516831398,-0.6372244358,1
1199,1153,0.3704550266,-0.7171523571,1
1199,1185,-0.1273243427,-0.1614348888,1
1199,1217,0.297098577,0.2200986147,1
1199,1249,0.3999844491,-0.02600939572,1
1199,1281,0.213968277,-0.265617162,1
1199,1313,0.1127007604,-0.0337787196,1
1199,1345,-0.1269535124,0.1249034703,1
1199,1377,-0.3081465364,0.06018364429,1
1199,1409,-0.1879739165,0.521546483,1
1199,1441,-0.2896441817,-0.2252576947,1
1199,1473,NaN,NaN,2
1199,1505,NaN,NaN,2
1199,1537,NaN,NaN,2
1199,1569,NaN,NaN,2
1199,1601,NaN,NaN,2
1199,1633,NaN,NaN,2
1199,1665,NaN,NaN,2
1199,1697,NaN,NaN,2
1199,1729,14.73941231,-7.675529003,1
1199,1761,11.97979927,-9.191583633,1
1199,1793,8.531381607,-9.903247833,1
1199,1825,NaN,NaN,2
1199,1857,1.280630827,-12.03434372,1
1199,1889,-0.9572932124,-10.5993433,1
1199,1921,-1.941770792,-9.860099792,1
1199,1953,NaN,NaN,2
1199,1985,NaN,NaN,2
1199,2017,2.046240807,-2.169685364,1
1231,33,0.07157798111,0.3751259148,1
1231,65,0.1129285172,0.1583403349,1
1231,97,0.01651145145,-0.2322181016,1
1231,129,-0.1076351926,-0.221703738,1
1231,161,-0.2537977397,-0.0961260125,1
1231,193,-0.03962601721,0.1750378162,1
1231,225,0.1175711006,0.4075902104,1
1231,257,-0.03979513049,0.3070605993,1
1231,289,0.1719189435,0.2926366031,1
1231,321,0.2005247921,0.4116010964,1
1231,353,0.01380139589,0.1675863564,1
1231,385,0.02289667726,0.0305929631,1
1231,417,-0.1116274744,-0.09827864915,1
1231,449,0.02510914207,-0.1307473481,1
1231,481,0.2146202773,0.1704365015,1
1231,513,0.01590892673,0.1342561394,1
1231,545,-0.04336928576,0.09494079649,1
1231,577,0.06217459217,-0.2076161504,1
1231,609,0.3245963454,-0.5409967899,1
1231,641,-0.02540186048,-0.06492346525,1
1231,673,-1.650575995,1.636962414,1
1231,705,-4.034463882,5.691030502,1
1231,737,-5.506530762,9.139369965,1
1231,769,-6.876986027,12.31685162,1
1231,801,-7.752661228,15.33103561,1
1231,833,-8.607961655,13.37816429,1
1231,865,-7.999365807,11.72702408,1
1231,897,-7.45906496,11.07571507,1
1231,929,NaN,NaN,2
1231,961,-4.0226264,11.83706856,1
1231,993,NaN,NaN,2
1231,1025,-4.367742538,3.911808968,1
1231,1057,-1.256778002,2.169335842,1
1231,1089,1.022971153,-0.531983614,1
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,NaN,NaN,2
1231,1217,-0.6170240641,0.2526179552,1
1231,1249,-0.5150886774,0.4409297705,1
1231,1281,-0.3066799045,0.220733285,1
1231,1313,NaN,NaN,2
1231,1345,NaN,NaN,2
1231,1377,NaN,NaN,2
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,NaN,NaN,2
1231,1505,NaN,NaN,2
1231,1537,NaN,NaN,2
1231,1569,NaN,NaN,2
1231,1601,NaN,NaN,2
1231,1633,15.02404404,0.7721529007,1
1231,1665,NaN,NaN,2
1231,1697,9.263635635,-4.314822197,1
1231,1729,NaN,NaN,2
1231,1761,5.973900318,-10.2293644,1
1231,1793,NaN,NaN,2
1231,1825,1.018095493,-12.36721706,1
1231,1857,0.02634775639,-13.28012848,1
1231,1889,-0.6291855574,-12.48915863,1
1231,1921,-1.031940818,-10.17431259,1
1231,1953,NaN,NaN,2
1231,1985,0.830817461,-8.881053925,1
1231,2017,2.765053511,-1.127543926,1
1263,33,-0.08951188624,0.2556354702,1
1263,65,0.15135777,0.2049638033,1
1263,97,0.1473012269,0.03300981224,1
1263,129,0.1671851724,-0.1332276165,1
1263,161,-0.2465831488,-0.1588913649,1
1263,193,-0.2397869676,-0.2306498289,1
1263,225,0.01166370884,0.0394037962,1
1263,257,-0.1774878651,0.09475542605,1
1263,289,0.1167973801,0.1759266555,1
1263,321,0.1455588192,0.2977486849,1
1263,353,-0.2618242204,-0.06389606744,1
1263,385,-0.3842975199,-0.1813374311,1
1263,417,-0.4200347662,0.07148009539,1
1263,449,-0.042797748,0.02793979645,1
1263,481,0.2381045222,-0.2026547492,1
1263,513,0.1262563467,-0.1389921606,1
1263,545,-0.05564839393,0.1110791042,1
1263,577,-0.08825350553,-0.1474225819,1
1263,609,-0.1992826611,-0.1523967832,1
1263,641,-0.3880465031,0.5035583973,1
1263,673,-0.6180416346,1.121383905,1
1263,705,0.2190496922,-0.7300915718,1
1263,737,NaN,NaN,2
1263,769,-5.559551239,11.22184944,1
1263,801,-7.051212788,12.78993511,1
1263,833,-9.004024506,13.05452728,1
1263,865,-11.35995483,11.10987759,1
1263,897,-9.478765488,11.06747437,1
1263,929,-7.811348915,10.03409576,1
1263,961,-11.71975613,10.99052811,1
1263,993,-11.81873322,8.696414948,1
1263,1025,NaN,NaN,2
1263,1057,-3.496789455,1.79202795,1
1263,1089,-0.219350338,0.2185959816,1
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,NaN,NaN,2
1263,1217,0.08170485497,-0.5253381729,1
1263,1249,-0.1322426796,0.1172881126,1
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,NaN,NaN,2
1263,1377,NaN,NaN,2
1263,1409,NaN,NaN,2
1263,1441,NaN,NaN,2
1263,1473,NaN,NaN,2
1263,1505,NaN,NaN,2
1263,1537,NaN,NaN,2
1263,1569,NaN,NaN,2
1263,1601,NaN,NaN,2
1263,1633,NaN,NaN,2
1263,1665,NaN,NaN,2
1263,1697,NaN,NaN,2
1263,1729,9.319677353,-6.363148689,1
1263,1761,6.582713604,-9.02199173,1
1263,1793,2.87828207,-12.98458004,1
1263,1825,0.3267327547,-13.94952011,1
1263,1857,NaN,NaN,2
1263,1889,-2.186325073,-12.36677742,1
1263,1921,-2.570175171,-10.49882603,1
1263,1953,-2.711633205,-12.1512804,1
1263,1985,0.2281764001,-9.236673355,1
1263,2017,1.53302598,-0.544696331,1
1295,33,0.01167999953,0.1713216156,1
1295,65,0.2773330212,0.002495706081,1
1295,97,0.1739032269,-0.05276792496,1
1295,129,0.08776295185,-0.07611130178,1
1295,161,0.008231855929,-0.003325372934,1
1295,193,-0.02527206391,-0.2405264378,1
1295,225,0.06274144351,-0.1295877993,1
1295,257,0.1254742742,0.05598324537,1
1295,289,0.1294985414,0.03297683597,1
1295,321,0.1110344604,0.04315178096,1
1295,353,0.02312054113,0.06200200692,1
1295,385,-0.1353829652,0.0162076056,1
1295,417,-0.04079349339,0.08863411844,1
1295,449,0.3051016927,-0.003878295422,1
1295,481,0.2448248565,-0.154936105,1
1295,513,0.2572382689,-0.1280108839,1
1295,545,0.1151301488,0.3615472317,1
1295,577,-0.05802229047,0.3171676993,1
1295,609,-0.3467410803,0.2290911078,1
1295,641,-0.2655336857,0.6375438571,1
1295,673,0.2357712984,-0.0002434253693,1
1295,705,-0.2122795582,0.3945579529,1
1295,737,NaN,NaN,2
1295,769,-3.885718822,7.764184952,1
1295,801,-5.523919106,9.25125885,1
1295,833,-9.305392265,9.727882385,1
1295,865,-10.93401432,8.851963997,1
1295,897,-15.54207611,9.802688599,1
1295,929,NaN,NaN,2
1295,961,-13.5702877,10.64785385,1
1295,993,-13.53297234,9.389097214,1
1295,1025,-12.00710297,5.261947632,1
1295,1057,-4.938869953,4.52209425,1
1295,1089,-1.51025486,1.494815826,1
1295,1121,NaN,NaN,2
1295,1153,NaN,NaN,2
1295,1185,-0.3254108429,0.2340805531,1
1295,1217,0.07404994965,-0.3395345211,1
1295,1249,0.08746027946,-0.0205924511,1
1295,1281,0.2284209728,-0.4950158596,1
1295,1313,NaN,NaN,2
1295,1345,NaN,NaN,2
1295,1377,NaN,NaN,2
1295,1409,NaN,NaN,2
1295,1441,-2.338787079,6.572628975,1
1295,1473,NaN,NaN,2
1295,1505,NaN,NaN,2
1295,1537,NaN,NaN,2
1295,1569,NaN,NaN,2
1295,1601,NaN,NaN,2
1295,1633,NaN,NaN,2
1295,1665,NaN,NaN,2
1295,1697,7.361168861,2.159639359,1
1295,1729,NaN,NaN,2
1295,1761,NaN,NaN,2
1295,1793,1.930318356,-13.74023056,1
1295,1825,NaN,NaN,2
1295,1857,0.5380425453,-11.92663288,1
1295,1889,0.03698682785,-11.10913754,1
1295,1921,-1.26814568,-10.45573616,1
1295,1953,NaN,NaN,2
1295,1985,0.6166038513,-11.02283001,1
1295,2017,-1.848602533,-0.4603614807,1
1327,33,0.09108950198,0.2124430984,1
1327,65,0.123121731,-0.133433193,1
1327,97,0.03971090168,-0.3373087943,1
1327,129,-0.0009192563593,-0.1939025521,1
1327,161,0.01810901612,0.167052269,1
1327,193,-0.1465422809,-0.2493165284,1
1327,225,-0.05437625572,-0.3244225681,1
1327,257,0.07031624764,0.0429558903,1
1327,289,0.2345966697,0.1115184501,1
1327,321,0.5183131099,-0.01929277927,1
1327,353,0.2579371929,0.1370206177,1
1327,385,0.1078831404,-0.02125631273,1
1327,417,0.1969813257,-0.03942387179,1
1327,449,0.1610231251,0.2330821455,1
1327,481,0.02328370884,0.3143915236,1
1327,513,0.1135852635,0.4170379043,1
1327,545,0.1942922473,0.2834559679,1
1327,577,0.2354450226,0.03660717607,1
1327,609,0.06693300605,0.3378775418,1
1327,641,-0.09416618943,0.4745197296,1
1327,673,0.0004419833422,-0.1936362684,1
1327,705,0.2235332131,-0.2238876522,1
1327,737,-0.233959496,0.8576058149,1
1327,769,-1.303894758,2.408247948,1
1327,801,-5.211280823,5.631017685,1
1327,833,-10.60484409,5.117734909,1
1327,865,-12.71311951,6.116472244,1
1327,897,-14.28122234,9.086760521,1
1327,929,-14.7191,10.12201405,1
1327,961,-15.39729214,12.75715733,1
1327,993,-15.12033749,10.74177074,1
1327,1025,-14.25426483,10.26348686,1
1327,1057,-7.804503918,8.112496376,1
1327,1089,NaN,NaN,2
1327,1121,NaN,NaN,2
1327,1153,NaN,NaN,2
1327,1185,0.02878046036,0.353348732,1
1327,1217,0.467880249,-0.09495711327,1
1327,1249,NaN,NaN,2
1327,1281,NaN,NaN,2
1327,1313,NaN,NaN,2
1327,1345,NaN,NaN,2
1327,1377,NaN,NaN,2
1327,1409,NaN,NaN,2
1327,1441,NaN,NaN,2
1327,1473,NaN,NaN,2
1327,1505,8.626581192,-2.523378134,1
1327,1537,7.779432774,-1.704229593,1
1327,1569,8.439893723,-1.635866165,1
1327,1601,NaN,NaN,2
1327,1633,NaN,NaN,2
1327,1665,6.235674381,5.958099842,1
1327,1697,6.069569588,5.153491497,1
1327,1729,5.609416485,1.353962421,1
1327,1761,NaN,NaN,2
1327,1793,NaN,NaN,2
1327,1825,2.005841732,-11.9267292,1
1327,1857,2.359492779,-10.52384853,1
1327,1889,1.85604012,-9.596861839,1
1327,1921,0.9464296103,-9.112326622,1
1327,1953,-0.1846714616,-13.50005722,1
1327,1985,NaN,NaN,2
1327,2017,NaN,NaN,2
1359,33,0.1804225743,0.3215206265,1
1359,65,0.2755284905,-0.06427827477,1
1359,97,0.03519488126,-0.4426365793,1
1359,129,-0.1114933491,-0.2315231562,1
1359,161,-0.1846738607,0.3791472018,1
1359,193,-0.2655728757,0.2541090846,1
1359,225,-0.1485356092,-0.236744374,1
1359,257,-0.06485964358,-0.04221779853,1
1359,289,0.213410303,0.1175713465,1
1359,321,0.6352111101,0.06424132735,1
1359,353,0.09319880605,-0.01035875827,1
1359,385,-0.1748037785,-0.3255224526,1
1359,417,0.2273700237,-0.1690938175,1
1359,449,-0.04980897158,0.3019928038,1
1359,481,-0.004682548344,0.5706343055,1
1359,513,0.05610913038,0.4728062153,1
1359,545,0.07882662117,0.01807615161,1
1359,577,0.1263471842,-0.02599677444,1
1359,609,0.09026423097,0.1498651206,1
1359,641,-0.3187159002,0.1106926799,1
1359,673,-0.614736557,0.1858056784,1
1359,705,-0.04807347059,0.1861331165,1
1359,737,0.4672923088,0.01187264919,1
1359,769,0.06547355652,0.1197087765,1
1359,801,-5.631766319,5.2328825,1
1359,833,-9.088785172,5.610976219,1
1359,865,-11.81636047,6.760262012,1
1359,897,-12.91902924,8.585921288,1
1359,929,-12.05978203,10.0483942,1
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,-14.11816883,12.3741293,1
1359,1057,NaN,NaN,2
1359,1089,NaN,NaN,2
1359,1121,-1.436931133,-0.9062376022,1
1359,1153,-0.6123600006,-0.2758998871,1
1359,1185,1.21040535,0.9393601418,1
1359,1217,NaN,NaN,2
1359,1249,NaN,NaN,2
1359,1281,NaN,NaN,2
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,NaN,NaN,2
1359,1409,NaN,NaN,2
1359,1441,NaN,NaN,2
1359,1473,NaN,NaN,2
1359,1505,9.918405533,-3.604865551,1
1359,1537,9.055627823,-1.645071268,1
1359,1569,8.805862427,-1.183705807,1
1359,1601,9.71946907,-0.3898329735,1
1359,1633,6.414297104,1.055719852,1
1359,1665,5.895214081,6.009076595,1
1359,1697,NaN,NaN,2
1359,1729,NaN,NaN,2
1359,1761,NaN,NaN,2
1359,1793,NaN,NaN,2
1359,1825,3.328159809,-13.08102798,1
1359,1857,4.163468361,-11.16241932,1
1359,1889,4.384589672,-10.88607216,1
1359,1921,NaN,NaN,2
1359,1953,0.1043157578,-13.94852066,1
1359,1985,-0.2562631667,-11.34850979,1
1359,2017,NaN,NaN,2
1391,33,0.1032330766,0.4318571091,1
1391,65,-0.06375197321,-0.09317294508,1
1391,97,-0.3388974071,-0.2782683074,1
1391,129,-0.4228976369,-0.3560116589,1
1391,161,-0.2098636925,0.08788405359,1
1391,193,-0.002502668649,0.3629236817,1
1391,225,0.01913973317,0.2038936019,1
1391,257,0.09538508952,0.06382998824,1
1391,289,0.3415846825,-0.1429683864,1
1391,321,0.4809556603,0.179605484,1
1391,353,-0.01764167845,0.0858848542,1
1391,385,-0.2642220259,-0.1575849056,1
1391,417,-0.02718242072,0.08802181482,1
1391,449,-0.2842972279,0.2848185003,1
1391,481,-0.3041938245,0.4102323353,1
1391,513,-0.2434706688,0.1919787824,1
1391,545,-0.2008993626,-0.03801909089,1
1391,577,0.001070979983,0.1112287045,1
1391,609,0.1920314133,0.2534487844,1
1391,641,0.1345998645,0.3862150609,1
1391,673,-0.3021359146,0.5613663197,1
1391,705,-0.5315688252,0.5368509293,1
1391,737,0.1220394522,-0.08415472507,1
1391,769,0.1949330568,-0.4412195683,1
1391,801,NaN,NaN,2
1391,833,-7.922039509,7.460873604,1
1391,865,-11.54906178,7.494249344,1
1391,897,-9.732620239,7.795994759,1
1391,929,-9.828879356,11.01840401,1
1391,961,-9.970508575,15.50671864,1
1391,993,-11.29730988,17.81769371,1
1391,1025,-11.18856335,16.16225624,1
1391,1057,-11.06160355,14.23823643,1
1391,1089,NaN,NaN,2
1391,1121,NaN,NaN,2
1391,1153,-3.208526611,12.27553368,1
1391,1185,0.5575098991,7.485750198,1
1391,1217,5.64383173,2.956792116,1
1391,1249,5.82919836,6.835020542,1
1391,1281,7.749594688,6.56166029,1
1391,1313,NaN,NaN,2
1391,1345,NaN,NaN,2
1391,1377,NaN,NaN,2
1391,1409,NaN,NaN,2
1391,1441,NaN,NaN,2
1391,1473,7.854885578,-5.231123924,1
1391,1505,9.242609978,-6.214006901,1
1391,1537,NaN,NaN,2
1391,1569,9.899147034,-0.6528604031,1
1391,1601,NaN,NaN,2
1391,1633,NaN,NaN,2
1391,1665,NaN,NaN,2
1391,1697,NaN,NaN,2
1391,1729,3.284952641,-7.701591015,1
1391,1761,4.979557991,-7.681268692,1
1391,1793,5.629239082,-8.120911598,1
1391,1825,4.683735371,-8.769886017,1
1391,1857,3.177217007,-10.83697605,1
1391,1889,3.161628246,-11.12064457,1
1391,1921,4.857655048,-11.88650131,1
1391,1953,-1.433578491,-12.87533569,1
1391,1985,-0.9549511075,-11.46964836,1
1391,2017,-0.1362271309,-2.109457731,1
1423,33,-0.3228094578,0.4965127707,1
1423,65,-0.5022442341,-0.04545685649,1
1423,97,-0.3472784758,-0.1587622911,1
1423,129,-0.258767128,-0.5054744482,1
1423,161,0.01623978838,-0.2951723635,1
1423,193,0.1559354961,-0.1236580536,1
1423,225,0.1727202833,0.03440178931,1
1423,257,0.3174868524,0.1473734081,1
1423,289,0.2463830262,-0.1864969283,1
1423,321,0.1002531573,-0.09740398824,1
1423,353,-0.05999416858,-0.007770262659,1
1423,385,-0.1603434682,-0.1089067161,1
1423,417,-0.1689711362,0.1777910888,1
1423,449,-0.3233568072,0.5093706846,1
1423,481,-0.5064673424,0.3557625413,1
1423,513,-0.5157827139,0.1336935163,1
1423,545,-0.2140553594,-0.01990328729,1
1423,577,-0.0547132194,0.3236216307,1
1423,609,0.007643759251,0.1292482466,1
1423,641,0.2376969755,0.3304485977,1
1423,673,0.1692526489,0.4335288405,1
1423,705,-0.2984051704,0.3803851604,1
1423,737,-0.05967624485,-0.1407769024,1
1423,769,0.4078918099,-0.2669718862,1
1423,801,-1.403963089,2.496549129,1
1423,833,-7.200880051,6.612001419,1
1423,865,-9.023607254,8.02827549,1
1423,897,-6.438542366,9.349666595,1
1423,929,-6.811429024,10.14872456,1
1423,961,-9.462859154,14.61549473,1
1423,993,-11.04190826,16.3470726,1
1423,1025,-12.80461502,16.75561142,1
1423,1057,-12.82534027,13.84204006,1
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,NaN,NaN,2
1423,1185,NaN,NaN,2
1423,1217,1.593140602,9.139629364,1
1423,1249,NaN,NaN,2
1423,1281,2.675944567,6.50831604,1
1423,1313,-0.2677568197,-0.1018961072,1
1423,1345,0.4051621854,-0.3387387097,1
1423,1377,3.571331978,-0.5053948164,1
1423,1409,5.830392361,3.123008728,1
1423,1441,NaN,NaN,2
1423,1473,7.292739868,-2.988974571,1
1423,1505,7.213519096,-3.144509792,1
1423,1537,NaN,NaN,2
1423,1569,10.75086117,-3.953075409,1
1423,1601,8.78966713,-5.388370991,1
1423,1633,NaN,NaN,2
1423,1665,NaN,NaN,2
1423,1697,NaN,NaN,2
1423,1729,1.648807049,-8.264068604,1
1423,1761,1.536581755,-8.957814217,1
1423,1793,2.036762238,-8.470802307,1
1423,1825,4.208753586,-9.831866264,1
1423,1857,2.681663513,-10.85186291,1
1423,1889,3.165001869,-11.76931381,1
1423,1921,NaN,NaN,2
1423,1953,-0.3606055081,-13.31664467,1
1423,1985,-0.3495222032,-12.2498951,1
1423,2017,-0.8043116331,-1.271050692,1
1455,33,-0.288644731,0.4633704722,1
1455,65,-0.2675586343,0.01942148432,1
1455,97,-0.1475581974,-0.2163112909,1
1455,129,-0.09907917678,-0.2552387714,1
1455,161,0.1868700236,-0.2490420192,1
1455,193,0.04223023355,-0.395663023,1
1455,225,-0.1466409415,-0.2471753061,1
1455,257,0.2633513808,0.1725079417,1
1455,289,0.1481089294,0.2533534169,1
1455,321,0.007940150797,0.08305656165,1
1455,353,-0.05723319203,0.1244412735,1
1455,385,-0.00497475639,0.1347658783,1
1455,417,0.08085806668,0.3145370185,1
1455,449,-0.06144153327,0.6855362058,1
1455,481,-0.1671115309,0.4686252177,1
1455,513,-0.3808146715,0.13763161,1
1455,545,-0.2530872226,-0.1849597991,1
1455,577,-0.01336298883,-0.1022731736,1
1455,609,-0.05849544704,-0.1787704974,1
1455,641,-0.03896733373,-0.0004623234272,1
1455,673,0.1159030348,0.3751699328,1
1455,705,0.05892790854,0.1967658997,1
1455,737,-0.02912960947,-0.1312073469,1
1455,769,0.1355571151,0.03226442635,1
1455,801,-0.4483581781,0.4712635279,1
1455,833,NaN,NaN,2
1455,865,-6.158140659,7.35536623,1
