PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[37]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,193,0.500703454,-0.1899598539,1
1039,225,0.2529512942,-0.06407682598,1
1039,257,0.2944669425,0.2838701606,1
1039,289,-0.02426986396,-0.02036633343,1
1039,321,-0.08086822927,-0.1486140788,1
1039,353,0.05252899975,0.1576690674,1
1039,385,0.210337162,0.03828667849,1
1039,417,0.02246039361,-0.9270271063,1
1039,449,0.2240225524,-1.34682703,1
1039,481,1.03212595,-0.8800600767,1
1039,513,0.863345027,0.2274268568,1
1039,545,0.7678608894,-0.2461802363,1
1039,577,0.7309408188,-1.470411658,1
1039,609,0.332220614,-1.528329611,1
1039,641,0.1699784994,-1.262365103,1
1039,673,0.3619152904,-0.8198495507,1
1039,705,1.218810439,-0.5614385605,1
1039,737,1.562128305,-1.541317105,1
1039,769,-0.06139108539,-1.914737701,1
1039,801,-0.09461826086,-2.343727589,1
1039,833,0.3070818186,-3.593236685,1
1039,865,0.6476480961,-3.172310591,1
1039,897,0.9706860781,-1.30999577,1
1039,929,0.3982050717,-2.289897442,1
1039,961,0.2712169886,-1.798748493,1
1039,993,-0.5192839503,-1.289015532,1
1039,1025,-1.520173669,-2.165844917,1
1039,1057,-1.039230347,-1.2490592,1
1039,1089,0.2298306227,-1.632312655,1
1039,1121,1.062081695,-1.309416175,1
1039,1153,0.2994913459,-0.9012601376,1
1039,1185,0.06674660742,-0.5458506942,1
1039,1217,-0.2285970151,-0.365624249,1
1039,1249,-0.3759934604,-0.3991360366,1
1039,1281,-0.232708931,-0.2990180254,1
1039,1313,-0.1382641196,-0.5861731172,1
1039,1345,-0.1423123628,-0.8859644532,1
1039,1377,-0.2060562074,-0.7637406588,1
1039,1409,-1.188049078,-0.3924074769,1
1039,1441,-0.4366934896,-0.6328603029,1
1039,1473,-0.07703559101,-0.9574677944,1
1039,1505,0.2584478557,-0.4829600751,1
1039,1537,0.0040024966,-0.5886491537,1
1039,1569,-0.1293997616,-1.926893711,1
1039,1601,-0.3292812109,-0.7647032142,1
1039,1633,-0.7954142094,-0.6759619713,1
1039,1665,-1.345667839,-0.6430386305,1
1039,1697,-2.689425945,-0.4059711993,1
1039,1729,0.8483045101,-0.5185096264,1
1039,1761,-0.4617642462,-0.6369820833,1
1039,1793,-0.3447713852,-0.2892045975,1
1039,1825,-0.2919280231,0.2432713509,1
1039,1857,-0.1075860262,0.2916716337,1
1039,1889,-0.2112193704,0.7597726583,1
1039,1921,-0.3075746298,0.7899168134,1
1039,1953,0.003959596157,0.6271204948,1
1039,1985,-0.4208930433,0.1493766606,1
1039,2017,-0.5441464186,-0.146104753,1
1071,33,0.290248692,0.1105445474,1
1071,65,1.086788654,1.102022886,1
1071,97,0.8317145109,0.8112347722,1
1071,129,0.7629640698,0.9286900759,1
1071,161,1.088186026,0.6435713172,1
1071,193,0.9467536211,0.5310204029,1
1071,225,0.7851384282,0.2801557183,1
1071,257,0.4995368719,-0.156653598,1
1071,289,-0.02815873921,-0.1849537194,1
1071,321,-0.09155121446,-0.4183869958,1
1071,353,0.366915226,0.1084060818,1
1071,385,0.2898496985,0.2367407978,1
1071,417,0.2152081132,-1.600122809,1
1071,449,0.522388339,-1.369027376,1
1071,481,0.3462575972,-0.9474627972,1
1071,513,0.2136855572,-0.5324517488,1
1071,545,0.2853205204,-0.4607406259,1
1071,577,0.3759817481,-1.424138784,1
1071,609,0.5393840671,-1.297302604,1
1071,641,0.6987043619,-0.828104496,1
1071,673,1.624445796,-0.7038171291,1
1071,705,1.557646394,-0.9681251049,1
1071,737,0.4588060975,-0.6682299376,1
1071,769,-0.07188543677,-1.48186779,1
1071,801,0.5153384209,-1.74980998,1
1071,833,0.6646196842,-1.619505525,1
1071,865,0.4790238142,-1.475032568,1
1071,897,0.207991913,-1.305643916,1
1071,929,-0.2977692783,-2.512405396,1
1071,961,-0.3615676165,-1.829700232,1
1071,993,0.1673054397,-1.580823898,1
1071,1025,0.1083709002,-0.9452973008,1
1071,1057,-0.06313633919,-0.2910649776,1
1071,1089,0.5334537029,-1.386097789,1
1071,1121,0.6537884474,-1.153589249,1
1071,1153,-0.3795974255,-0.8569968343,1
1071,1185,-0.2831337154,-0.431402564,1
1071,1217,-0.3269924223,-0.184376508,1
1071,1249,-0.2817479968,-0.3197769225,1
1071,1281,-0.08107471466,-0.266397804,1
1071,1313,0.1259216666,-0.4149258435,1
1071,1345,-0.00571668148,-0.6156308055,1
1071,1377,-0.1042770296,-0.4898835421,1
1071,1409,-0.1265569329,-0.4256570339,1
1071,1441,-0.08396717906,-0.4292280674,1
1071,1473,0.06156136096,-0.5123416781,1
1071,1505,0.02506972849,-0.3647328019,1
1071,1537,-0.1002020165,-0.1591633558,1
1071,1569,-0.07472229004,-0.3574380279,1
1071,1601,-0.5734791756,-0.2826160789,1
1071,1633,-0.9148785472,-0.7151674032,1
1071,1665,-2.402700901,-1.005378008,1
1071,1697,-3.558646917,-0.3869236112,1
1071,1729,-1.159804106,-0.3614882529,1
1071,1761,-0.699442029,-0.672732234,1
1071,1793,-0.5806649327,-0.1422624588,1
1071,1825,-0.3485407233,0.6630270481,1
1071,1857,-0.1073086783,1.211382508,1
1071,1889,-1.179304957,1.863955021,1
1071,1921,-1.273205996,1.237858653,1
1071,1953,-0.9582180381,0.4544791579,1
1071,1985,-0.3347246051,-0.3701878786,1
1071,2017,-0.03024337441,-0.1068030894,1
1103,33,0.2180037498,0.04366034269,1
1103,65,0.6055880785,1.01434052,1
1103,97,0.7434024811,1.701995015,1
1103,129,0.757974267,1.549268246,1
1103,161,1.055566311,1.153861046,1
1103,193,0.9861210585,0.9748857021,1
1103,225,1.59123683,0.3246696591,1
1103,257,0.5824166536,-0.2578925192,1
1103,289,0.1806908846,0.04894837737,1
1103,321,0.196310997,0.5267621279,1
1103,353,0.2142760009,0.1797938943,1
1103,385,-0.09332463145,-0.0185957551,1
1103,417,-0.2760838866,-0.4681822658,1
1103,449,-0.4736680388,-0.6242545843,1
1103,481,-0.4769132435,-0.7339576483,1
1103,513,0.04303827882,-0.3882188797,1
1103,545,-0.5778749585,0.7996874452,1
1103,577,-0.7639594078,0.5110604167,1
1103,609,-0.03024819493,-0.924031496,1
1103,641,0.8185346723,-1.068920135,1
1103,673,1.326532722,-1.342082262,1
1103,705,0.7043294311,-1.25706625,1
1103,737,0.1419726908,-1.142706513,1
1103,769,-0.570825398,-0.5413119793,1
1103,801,0.4798211455,-1.604919553,1
1103,833,0.6111178398,-1.393975496,1
1103,865,0.7244334221,-1.324934006,1
1103,897,1.167295694,-1.130948186,1
1103,929,-0.286119163,-1.431506395,1
1103,961,-0.4365027249,-1.468107224,1
1103,993,0.409254849,-1.530945539,1
1103,1025,0.4890764356,-0.5697493553,1
1103,1057,-0.1582233012,0.4698636532,1
1103,1089,-0.5246964693,-0.7653650045,1
1103,1121,-0.5407637358,-0.6823784113,1
1103,1153,-0.7465099692,-0.3842896819,1
1103,1185,-0.4764764905,-0.3003686965,1
1103,1217,-0.3995662928,-0.06341761351,1
1103,1249,-0.342836678,-0.1434864104,1
1103,1281,-0.1084873378,-0.2257290184,1
1103,1313,-0.04432183504,-0.1210044026,1
1103,1345,-0.01053461432,-0.4960633218,1
1103,1377,-0.06483092904,-0.4744260609,1
1103,1409,-0.03402023017,-0.2930798233,1
1103,1441,0.1378988475,-0.2189354897,1
1103,1473,0.1074688584,-0.1113935709,1
1103,1505,-0.166465953,-0.1943836659,1
1103,1537,-0.1605694443,-0.0487486124,1
1103,1569,-0.2155695409,0.07772812247,1
1103,1601,-0.4748334289,0.1175452173,1
1103,1633,-0.8472206593,-0.5521504879,1
1103,1665,-1.729795218,-0.6621534228,1
1103,1697,-1.732324004,-0.08873106539,1
1103,1729,-1.225843906,-0.3953174353,1
1103,1761,-0.3278722763,-0.5433664918,1
1103,1793,0.1011345387,-0.2465434819,1
1103,1825,0.01321078837,0.4583996534,1
1103,1857,-0.03288280964,1.114364386,1
1103,1889,-1.457376957,3.439856052,1
1103,1921,-2.637141228,2.725881577,1
1103,1953,-2.800946474,-0.04235851765,1
1103,1985,-0.654011786,-1.304988861,1
1103,2017,0.03071141243,-0.3000547886,1
1135,33,0.2586358488,0.2120941877,1
1135,65,0.6764820218,1.125685334,1
1135,97,1.114461064,0.6706299186,1
1135,129,1.440820456,1.164865017,1
1135,161,0.5081254244,1.083714724,1
1135,193,0.4072645903,1.145228386,1
1135,225,0.6504640579,0.5438209772,1
1135,257,0.7298098207,-0.4225378036,1
1135,289,0.2714108527,0.04357234016,1
1135,321,0.155776456,-0.06694164872,1
1135,353,-0.2783555388,-0.3083015382,1
1135,385,-0.4711898565,0.0276180692,1
1135,417,-0.3720628619,0.257650435,1
1135,449,-0.5408340096,-0.2877651751,1
1135,481,-0.5436964035,-0.3087502122,1
1135,513,-0.452852726,0.005255311728,1
1135,545,-1.022611618,0.1594340056,1
1135,577,-1.019103169,0.5312808752,1
1135,609,-0.7262505293,0.1494600028,1
1135,641,0.1629624963,-0.7577924132,1
1135,673,0.1818985939,-1.741284728,1
1135,705,0.02499175072,-1.688792229,1
1135,737,-0.237398237,-1.941189051,1
1135,769,-0.2094843686,-2.045949221,1
1135,801,0.6401234865,-1.216153502,1
1135,833,-0.5782113075,-2.089968204,1
1135,865,-0.3479726017,-1.761531115,1
1135,897,0.04392004013,-1.345118046,1
1135,929,0.03794376552,-1.824868679,1
1135,961,0.2728360295,-1.965429306,1
1135,993,0.2934480608,-1.371943831,1
1135,1025,-0.1379793584,-1.243772268,1
1135,1057,-0.6685593128,0.9876812696,1
1135,1089,-0.8597001433,0.2766545415,1
1135,1121,-0.5933384895,0.1168667674,1
1135,1153,-0.7524139881,1.25935328,1
1135,1185,-0.595457375,-0.2112985253,1
1135,1217,-0.6360099316,-0.02511902899,1
1135,1249,-0.6082012653,-0.06085035205,1
1135,1281,-0.5058085918,-0.2279140651,1
1135,1313,-0.2119674385,-0.2909267545,1
1135,1345,-0.4272928238,-0.3011545539,1
1135,1377,-0.4684138894,-0.2072216272,1
1135,1409,-0.361409843,-0.1187266856,1
1135,1441,-0.207291007,0.02912006527,1
1135,1473,-0.05107907951,0.05376046151,1
1135,1505,-0.04596337676,-7.484853268e-05,1
1135,1537,-0.07460653782,0.1430934966,1
1135,1569,-0.2336231023,0.4475901723,1
1135,1601,-0.8314490318,1.198659658,1
1135,1633,-1.041384578,0.3501026928,1
1135,1665,-0.9652819633,-0.2921274602,1
1135,1697,-0.600521028,-0.2883569598,1
1135,1729,-0.01732820272,-0.3072240949,1
1135,1761,0.4236758947,-0.3436508775,1
1135,1793,0.441509515,0.1181150526,1
1135,1825,0.2560142875,0.7815518975,1
1135,1857,0.355008781,1.356620431,1
1135,1889,0.5974630117,2.164728403,1
1135,1921,-0.1201043427,1.215628386,1
1135,1953,-1.610995293,0.8078646064,1
1135,1985,-0.8535087705,0.2210681736,1
1135,2017,0.0397060588,-0.1292082667,1
1167,33,-0.519641757,0.3248159885,1
1167,65,0.5240808725,0.7453978062,1
1167,97,0.8112074137,0.1820068955,1
1167,129,0.7096346617,0.3702889681,1
1167,161,-0.1143701077,0.812014401,1
1167,193,-0.1073061228,1.574772596,1
1167,225,0.06947082281,0.8284919262,1
1167,257,0.1634721011,-0.3633013368,1
1167,289,-0.3139694333,-0.4710408151,1
1167,321,-0.3157309294,-0.7459537983,1
1167,353,-0.5903354287,-0.6383897066,1
1167,385,-0.4376807213,-0.4462001324,1
1167,417,0.1980617791,0.003282621503,1
1167,449,-0.02305544913,-0.2447413802,1
1167,481,-0.4394208193,-0.1936727762,1
1167,513,-0.5133698583,-0.01169809699,1
1167,545,-1.305218458,0.0467408374,1
1167,577,-1.02065897,0.477013588,1
1167,609,-0.6364657283,0.06673364341,1
1167,641,0.01201224327,-1.812234879,1
1167,673,-0.361128211,-3.036026001,1
1167,705,-0.8240040541,-2.684288502,1
1167,737,-0.7096179724,-2.941120386,1
1167,769,-0.3505049944,-2.463898659,1
1167,801,0.1675480604,-2.417041779,1
1167,833,-2.387597084,-2.706027508,1
1167,865,-2.941222668,-2.237072468,1
1167,897,-0.8960849643,-1.608766556,1
1167,929,0.04836507142,-1.473071456,1
1167,961,0.6665632129,-1.322011232,1
1167,993,0.6149993539,-1.218597412,1
1167,1025,0.05845178664,-0.9804721475,1
1167,1057,-0.150049001,0.3233314455,1
1167,1089,-0.6666715741,0.2549951673,1
1167,1121,-0.9724417925,0.09079089761,1
1167,1153,-0.7481753826,-0.238140732,1
1167,1185,-0.7354197502,-0.372259587,1
1167,1217,-0.5869622827,-0.2583915591,1
1167,1249,-0.4428374171,-0.09710536897,1
1167,1281,-0.485842824,-0.2181602418,1
1167,1313,-0.495159328,-0.2616182268,1
1167,1345,-0.5162840486,-0.3603176475,1
1167,1377,-0.5830763578,-0.2723355889,1
1167,1409,-0.7976124287,-0.1565700173,1
1167,1441,-0.4738247395,0.1887952685,1
1167,1473,-0.07582074404,0.04385869205,1
1167,1505,0.09032540023,-0.06417861581,1
1167,1537,0.2591375113,0.1709259897,1
1167,1569,0.3051370382,0.6477105618,1
1167,1601,-0.5890729427,0.9921021461,1
1167,1633,-1.665359139,0.4723874331,1
1167,1665,-1.459992886,0.03695940971,1
1167,1697,-1.236668944,-0.08615401387,1
1167,1729,-0.842499733,-0.005035549402,1
1167,1761,-0.2307704091,0.1056437641,1
1167,1793,-0.1992860585,0.4379321635,1
1167,1825,0.3629172742,0.7168943882,1
1167,1857,0.6748636365,1.11109519,1
1167,1889,1.027101517,1.128017426,1
1167,1921,0.2144083977,0.4921065569,1
1167,1953,-0.8495524526,0.3901393414,1
1167,1985,-0.9072877169,0.2414713949,1
1167,2017,-0.7091931105,-0.2311322689,1
1199,33,-1.344576836,0.452015698,1
1199,65,-0.3319512606,0.1131689548,1
1199,97,0.469661057,0.3667910099,1
1199,129,0.5041364431,0.540335536,1
1199,161,0.08356095105,1.070070505,1
1199,193,-0.1594227254,0.632539928,1
1199,225,-0.4615406692,0.2518012822,1
1199,257,-0.7776483297,-0.3411184549,1
1199,289,NaN,NaN,2
1199,321,-0.6305473447,-1.093877554,1
1199,353,-0.6346513033,-0.3317310512,1
1199,385,-0.2973066866,-0.2415376604,1
1199,417,-0.06866291165,-0.1435116231,1
1199,449,-0.4695296288,-0.08797884732,1
1199,481,-1.041353703,-0.2018949687,1
1199,513,-1.191031456,-0.135430634,1
1199,545,-1.194694281,0.07240945101,1
1199,577,-0.7533852458,-0.2193026096,1
1199,609,-0.4620190263,-0.4348084033,1
1199,641,-1.321939707,-3.834071636,1
1199,673,-0.6938220263,-3.885500193,1
1199,705,-1.17107141,-3.133376122,1
1199,737,-0.3983426392,-3.057538509,1
1199,769,-0.3167455196,-2.474839687,1
1199,801,-0.9471353889,-2.930635452,1
1199,833,-2.362163782,-3.584181786,1
1199,865,-2.591945648,-2.246785641,1
1199,897,-0.9159927368,-1.974843502,1
1199,929,-0.012546435,-0.9745953083,1
1199,961,0.2185484767,-0.2026311159,1
1199,993,0.2191006839,-0.7216815948,1
1199,1025,0.03779043257,-0.6414320469,1
1199,1057,0.03584705293,0.09124539793,1
1199,1089,-0.3983588517,0.1942586452,1
1199,1121,-0.957545042,0.02471262217,1
1199,1153,-1.051481724,-0.4490408599,1
1199,1185,-0.8516470194,-0.5179126859,1
1199,1217,-0.5626591444,-0.711596489,1
1199,1249,-0.4865681827,-0.2533726692,1
1199,1281,-0.5934845209,0.0446614027,1
1199,1313,-0.6008716822,-0.7266263366,1
1199,1345,-0.6426722407,-0.7934762239,1
1199,1377,-0.5765107274,-0.4192381799,1
1199,1409,-0.6114858389,-0.2571316957,1
1199,1441,-0.5643550158,-0.0277031064,1
1199,1473,-0.1870274842,-0.09508790821,1
1199,1505,-0.08880633861,-0.2522315681,1
1199,1537,0.01236864366,-0.2035431713,1
1199,1569,0.20172593,0.06090453267,1
1199,1601,-0.2223010361,0.2109570503,1
1199,1633,-1.225454807,0.65380162,1
1199,1665,-1.445723534,0.5520552397,1
1199,1697,-1.461541057,0.3815696239,1
1199,1729,-1.575191259,0.7272825241,1
1199,1761,-1.512938857,3.127682686,1
1199,1793,-0.6989432573,1.025106311,1
1199,1825,0.3720209301,0.5158892274,1
1199,1857,0.5049942732,0.5908194184,1
1199,1889,0.1744232178,0.635191381,1
1199,1921,-0.1889900267,-1.145992875,1
1199,1953,-1.285881162,-3.101700783,1
1199,1985,-0.4669865072,-0.6722611785,1
1199,2017,-0.3314515054,-0.09133851528,1
1231,33,-0.6210680604,0.3043200076,1
1231,65,-0.2691249549,0.1212743819,1
1231,97,0.3148013055,0.3730292916,1
1231,129,0.03482097387,0.6761474013,1
1231,161,-0.3497653306,1.278802156,1
1231,193,-0.4636749327,0.2974496484,1
1231,225,-0.6209115982,-0.2358661294,1
1231,257,-1.335659981,-1.045020819,1
1231,289,-3.838757038,-4.497674942,1
1231,321,-3.325577497,-4.172634602,1
1231,353,-0.5448647738,-0.3392246962,1
1231,385,-0.1565039456,0.357711494,1
1231,417,-0.3894407749,0.140616864,1
1231,449,-0.8428564072,-0.1616351455,1
1231,481,-0.7784923911,-0.4057660997,1
1231,513,-0.6200124621,0.1919682622,1
1231,545,-1.943120718,0.2385972142,1
1231,577,-2.974419355,-1.931710124,1
1231,609,0.4172992706,-1.331596613,1
1231,641,NaN,NaN,2
1231,673,-1.307149053,-2.245380878,1
1231,705,-1.554890633,-2.31209445,1
1231,737,-0.4176088572,-2.695362091,1
1231,769,-0.5118803978,-2.161465645,1
1231,801,-1.460284829,-2.62241745,1
1231,833,-0.7935345173,-3.802389622,1
1231,865,-0.6497627497,-2.295759201,1
1231,897,-0.6468806863,-1.781068325,1
1231,929,-0.08721131831,-2.082481623,1
1231,961,0.06178770959,-0.6393764019,1
1231,993,0.04476165771,-0.3557857871,1
1231,1025,-0.186178565,0.1464573741,1
1231,1057,-0.675409615,-0.1941298246,1
1231,1089,-0.830329895,-0.1623718143,1
1231,1121,-0.4793822765,0.6955122948,1
1231,1153,-0.6120868921,-0.3877515197,1
1231,1185,-0.6247794032,-0.5214627981,1
1231,1217,-0.5020976067,-0.4390022457,1
1231,1249,-0.4382703304,-0.3443959951,1
1231,1281,-0.5580973029,-0.3699920177,1
1231,1313,-0.6076360345,-0.8164072633,1
1231,1345,-0.5197782516,-0.6132710576,1
1231,1377,-0.4279754162,-0.5057878494,1
1231,1409,-0.1097739637,-1.264132261,1
1231,1441,-0.07658673823,-0.9409304857,1
1231,1473,-0.4272250831,-0.1992051303,1
1231,1505,-1.183611751,-0.8512457013,1
1231,1537,-1.378975868,-1.42894268,1
1231,1569,-0.1148348153,-1.673733234,1
1231,1601,-0.4271553755,-0.2178330719,1
1231,1633,-1.628090858,0.830647707,1
1231,1665,-0.8694087863,0.7168955207,1
1231,1697,-0.5328807831,0.7252180576,1
1231,1729,-0.6546509266,1.169320345,1
1231,1761,-0.6515658498,2.871356964,1
1231,1793,-0.3498516083,1.448754907,1
1231,1825,0.2726188898,0.776045084,1
1231,1857,0.2768598199,1.134989738,1
1231,1889,0.2941959202,0.6889805198,1
1231,1921,0.2563140988,-0.5161268115,1
1231,1953,-0.4630964994,-1.198754311,1
1231,1985,NaN,NaN,2
1231,2017,-0.3973727226,-0.09210324287,1
1263,33,-0.2765497863,0.0347622633,1
1263,65,-0.3312521279,0.07560042292,1
1263,97,-0.1070084274,0.6481936574,1
1263,129,-0.6127566099,0.9444383979,1
1263,161,-1.346883178,1.757938385,1
1263,193,-0.8419122696,0.6596986651,1
1263,225,-0.452549994,-0.7674704194,1
1263,257,-1.844577789,-1.408988714,1
1263,289,-3.217400789,-3.293902159,1
1263,321,-1.744722962,-2.601695299,1
1263,353,0.121256873,-0.4103734493,1
1263,385,-0.2702105641,0.4039082527,1
1263,417,-0.8254618645,1.254848242,1
1263,449,-0.5750059485,0.2256940007,1
1263,481,0.4173255265,-0.004745602608,1
1263,513,0.7024883628,0.4366450012,1
1263,545,-0.05601762235,0.6627706885,1
1263,577,0.1089921594,-0.2974333763,1
1263,609,0.7944928408,-1.157696366,1
1263,641,0.5165858865,-0.9277026653,1
1263,673,0.08976915479,-0.906463623,1
1263,705,-0.2122577578,-1.324627876,1
1263,737,-0.6636068821,-2.356124878,1
1263,769,-0.1207733005,-2.722537994,1
1263,801,0.003710702062,-2.383027077,1
1263,833,0.2952397466,-2.690986633,1
1263,865,0.1042619497,-0.9875104427,1
1263,897,-0.1239952445,0.08300340176,1
1263,929,0.002318186685,-0.7579185963,1
1263,961,0.1180098653,-0.3829222918,1
1263,993,-0.06483855844,-0.2493821383,1
1263,1025,-0.09824499488,-0.05362483859,1
1263,1057,-0.4725801349,-0.1612711549,1
1263,1089,-0.4338682592,-0.09897810221,1
1263,1121,-0.4430086315,0.2263051569,1
1263,1153,-0.3973841667,-0.1631395519,1
1263,1185,-0.5865610838,-0.350998342,1
1263,1217,-0.5910155773,-0.2184350491,1
1263,1249,-0.4681007266,-0.3711947799,1
1263,1281,-0.5249303579,-0.5031291842,1
1263,1313,-0.5794596672,-0.6202788353,1
1263,1345,-0.4512366652,-0.5824103355,1
1263,1377,-0.1999224126,-0.9257394671,1
1263,1409,0.224040091,-2.883210659,1
1263,1441,0.7088851333,-1.025481582,1
1263,1473,-0.2879347801,-0.8618319035,1
1263,1505,-1.601600647,-0.9323936701,1
1263,1537,-1.366137505,-1.217319012,1
1263,1569,-0.05562715232,-0.8978185654,1
1263,1601,-0.5993340015,-0.2489586771,1
1263,1633,-0.4338257611,1.042633653,1
1263,1665,-0.4522227645,0.93155545,1
1263,1697,-0.4411320388,0.3491658568,1
1263,1729,-0.3644083738,0.6877024174,1
1263,1761,0.06003034115,1.227508426,1
1263,1793,0.4049758911,1.239259958,1
1263,1825,0.1998013556,2.045652151,1
1263,1857,0.1703525037,2.595654964,1
1263,1889,0.3248413205,0.849465251,1
1263,1921,0.2076394558,-0.01434066519,1
1263,1953,-0.3353798687,-0.1855416894,1
1263,1985,-0.7976533175,-0.1862454116,1
1263,2017,-1.001242161,-0.1410088539,1
1295,33,-0.457090348,-0.1268105209,1
1295,65,-0.7516360879,-0.1342802644,1
1295,97,-0.8788846135,0.4846783578,1
1295,129,-0.7475591302,0.4262858331,1
1295,161,-0.9032198191,0.816400528,1
1295,193,-1.148735523,1.09651649,1
1295,225,-0.6492244601,0.3914929628,1
1295,257,-0.5078929663,0.05136454105,1
1295,289,-0.6963192225,0.02238798141,1
1295,321,-0.2743783593,0.6313784122,1
1295,353,0.1630941331,0.2854706049,1
1295,385,-0.1849790514,0.4301549196,1
1295,417,-0.6881167889,1.622250795,1
1295,449,-0.003864139318,0.4985643923,1
1295,481,0.9444677234,0.2945060134,1
1295,513,1.194406152,0.4218619764,1
1295,545,0.8519557118,0.5133292675,1
1295,577,2.257813692,0.03890660405,1
1295,609,2.284972191,-0.5078163743,1
1295,641,1.111600995,-0.2138729095,1
1295,673,0.1684384942,-0.09327507019,1
1295,705,-0.4849994481,-1.112082005,1
1295,737,-0.1861623824,-1.779737949,1
1295,769,0.2425924689,-2.543491125,1
1295,801,0.6609386802,-2.110238791,1
1295,833,0.8094201088,-1.404901385,1
1295,865,0.3828192353,0.06338387728,1
1295,897,0.1340799183,0.9564729333,1
1295,929,0.1370193213,0.1914137602,1
1295,961,-0.255671382,0.5946620703,1
1295,993,-0.284171164,0.167211771,1
1295,1025,-0.1105400026,-1.084999561,1
1295,1057,-0.2727308273,-0.8171672225,1
1295,1089,-0.4074544311,-0.2421600223,1
1295,1121,-0.4769037962,-0.2865580022,1
1295,1153,-0.5398983955,-0.3071197569,1
1295,1185,-0.6335526109,-0.2832340598,1
1295,1217,-0.8398042321,0.234911263,1
1295,1249,-0.5127807856,-0.3651334643,1
1295,1281,-0.5093955994,-0.5635774136,1
1295,1313,-0.5472685695,-0.5019411445,1
1295,1345,-2.905207396,-0.4960073829,1
1295,1377,-1.999751329,-1.209398389,1
1295,1409,-0.3790077567,-1.521804333,1
1295,1441,0.05208444595,-1.90588522,1
1295,1473,-0.01457485557,-2.149201632,1
1295,1505,0.180590719,-1.52393043,1
1295,1537,-0.2299173325,-1.768541574,1
1295,1569,0.1264238358,-1.026672482,1
1295,1601,0.2510914803,-0.5082467198,1
1295,1633,0.0513343215,0.4687058032,1
1295,1665,-0.04153481126,0.2989150584,1
1295,1697,0.03820008039,0.04308712482,1
1295,1729,0.107557416,0.4890087545,1
1295,1761,0.5430990458,0.6714985371,1
1295,1793,1.969829679,2.251431227,1
1295,1825,2.16703558,2.935373783,1
1295,1857,0.2245649993,1.469795823,1
1295,1889,-0.4974775314,-0.09677952528,1
1295,1921,0.2772373557,-1.691368699,1
1295,1953,0.03402584791,-0.7361376286,1
1295,1985,-0.8260172009,0.1152223796,1
1295,2017,-0.548471868,-0.08552610874,1
1327,33,-0.6246406436,0.06558869034,1
1327,65,-0.6375472546,-0.0641771704,1
1327,97,-0.7302168012,-0.09628544748,1
1327,129,-0.4920216203,-0.4278703928,1
1327,161,-0.9674385786,-0.333553493,1
1327,193,-1.35627532,0.4856941104,1
1327,225,-1.15138185,0.6099033356,1
1327,257,-0.8640482426,0.3402199447,1
1327,289,-1.089225769,0.5359204412,1
1327,321,-0.3558957279,0.3685584068,1
1327,353,1.520701408,-0.0008002519608,1
1327,385,NaN,NaN,2
1327,417,0.00843924284,0.1360143125,1
1327,449,-0.1480357945,0.3051890135,1
1327,481,0.9999717474,0.09281980991,1
1327,513,2.007411957,-2.576371908,1
1327,545,1.544429302,-0.4862098098,1
1327,577,3.45072794,-0.2707573175,1
1327,609,4.336268902,-0.9666621685,1
1327,641,2.205017567,-0.6280280352,1
1327,673,1.05526042,-0.5926008224,1
1327,705,0.2523021102,-1.3464849,1
1327,737,-0.1924633682,-1.441146612,1
1327,769,-0.17978625,-1.555042624,1
1327,801,-0.03763990104,-1.38053298,1
1327,833,0.1578143388,-1.104321122,1
1327,865,-0.001088216901,-0.1547959,1
1327,897,-0.2546291053,0.4428209364,1
1327,929,-0.1986752152,0.2692774534,1
1327,961,-0.4104990363,0.3914709687,1
1327,993,-0.4675217569,0.05423741043,1
1327,1025,0.2559549212,-0.5362913609,1
1327,1057,-0.02128130198,-0.9084348679,1
1327,1089,-0.5147784352,-0.3820702732,1
1327,1121,-0.4887133539,-0.43497926,1
1327,1153,-0.5841886997,-0.2868403494,1
1327,1185,-1.632489324,-0.7214386463,1
1327,1217,-0.8432066441,-0.06895699352,1
1327,1249,-0.6205995679,-0.01000224054,1
1327,1281,-0.4546285272,-0.08113661408,1
1327,1313,-0.6644369364,-0.4553055167,1
1327,1345,-0.8630282879,-1.161417961,1
1327,1377,-0.8924655914,-1.595515966,1
1327,1409,-0.8644803166,-1.882176876,1
1327,1441,-0.5909799337,-2.039901257,1
1327,1473,-0.04887855053,-2.70953989,1
1327,1505,0.5759795904,-2.229576349,1
1327,1537,1.234585404,-1.729656219,1
1327,1569,1.753150463,-1.035407424,1
1327,1601,0.3420744538,-0.3754888177,1
1327,1633,0.5537434816,-0.3366840482,1
1327,1665,0.4484803081,-0.5266650319,1
1327,1697,0.7399930954,-0.1721427888,1
1327,1729,0.9873846769,0.02045443654,1
1327,1761,0.4171165228,0.2488873601,1
1327,1793,0.2260423303,1.040568709,1
1327,1825,0.3661414087,1.698421836,1
1327,1857,-0.3416755199,1.544472098,1
1327,1889,-0.9435209036,0.9210796952,1
1327,1921,-0.7583033442,-0.1107130945,1
1327,1953,-0.08460709453,-0.2570751309,1
1327,1985,-0.06933289766,0.002497948706,1
