PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[50]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,385,-0.4364007711,-0.3617237806,1
1039,417,-0.409701407,-0.8027923703,1
1039,449,-0.0899130255,-0.2636703551,1
1039,481,-0.2641605437,-0.156322062,1
1039,513,-0.5107183456,-0.6224980354,1
1039,545,-0.4684723318,-1.264200568,1
1039,577,-0.3445136845,-0.9410046935,1
1039,609,-0.2225313038,-0.4519344568,1
1039,641,-0.1871421039,-0.1457721889,1
1039,673,-0.408867836,0.1585258842,1
1039,705,-0.6993435621,0.1512869,1
1039,737,-0.4933817387,0.4206279516,1
1039,769,-0.3637827039,0.3363167644,1
1039,801,-0.4194472432,-0.1094502807,1
1039,833,-0.2838644683,-0.259795785,1
1039,865,0.2050158828,-0.6086201668,1
1039,897,0.3496740758,0.04472577572,1
1039,929,0.2900736928,-0.0868934989,1
1039,961,0.3735646605,-0.562859714,1
1039,993,0.09438029677,-0.9609154463,1
1039,1025,-0.1465903372,-0.5480356216,1
1039,1057,0.03953282535,-0.08598271012,1
1039,1089,-0.2855482101,0.4709593058,1
1039,1121,-0.5292671919,0.3855769634,1
1039,1153,-0.1904267222,0.02659201622,1
1039,1185,0.01985371858,0.2739661336,1
1039,1217,-0.04297718406,0.3640018106,1
1039,1249,0.1341719627,2.590961695,1
1039,1281,3.450309753,-0.4836877584,1
1039,1313,3.109580994,-0.758050561,1
1039,1345,0.8605931997,-0.5277299881,1
1039,1377,0.3302977979,-0.7700266242,1
1039,1409,0.2347763181,-1.274065018,1
1039,1441,0.0839086473,-1.801611423,1
1039,1473,0.4450118244,-1.969755411,1
1039,1505,0.6030687094,-1.527544498,1
1039,1537,0.5581329465,-1.207376003,1
1039,1569,0.1734776497,-1.207911491,1
1039,1601,0.7678611875,-4.267591953,1
1039,1633,2.064763069,-4.851456642,1
1039,1665,1.259028912,-1.183335304,1
1039,1697,1.149843335,-1.20808506,1
1039,1729,0.6751595736,-1.031356215,1
1039,1761,0.2921413183,-0.9014289379,1
1039,1793,-0.1960758567,-1.330713511,1
1039,1825,-0.447175771,-2.279886723,1
1039,1857,-0.3018313646,-2.21229744,1
1039,1889,-0.4098041356,-0.9060186148,1
1039,1921,-0.5465354919,-0.6939408779,1
1039,1953,-0.8946374655,-1.983867407,1
1039,1985,-1.818385363,-1.495060205,1
1039,2017,-0.3502259851,-0.4072303176,1
1071,33,0.2688752115,0.8457070589,1
1071,65,1.318327904,-0.3649659157,1
1071,97,1.496345282,-1.276674628,1
1071,129,0.7940297127,-0.5074510574,1
1071,161,0.9657353759,0.5669939518,1
1071,193,1.145909548,0.4955748022,1
1071,225,1.077337265,1.120381117,1
1071,257,0.8488491774,0.4443534315,1
1071,289,0.7216027975,0.1584988534,1
1071,321,0.4871193767,0.1001999676,1
1071,353,-0.08891389519,-0.1168498397,1
1071,385,0.003068938851,-0.1389772892,1
1071,417,0.09051949531,-0.2428575009,1
1071,449,0.5205123425,0.1508737803,1
1071,481,0.3723148406,1.029963493,1
1071,513,0.3129661083,0.7693757415,1
1071,545,0.1012821198,-0.6531434655,1
1071,577,0.01996350288,-0.4298532009,1
1071,609,0.3111363947,0.2383783013,1
1071,641,0.5380657911,0.446995765,1
1071,673,0.488717854,0.9728867412,1
1071,705,0.3468583822,0.7919317484,1
1071,737,-0.1291656345,0.2495573461,1
1071,769,0.1480766535,0.2308361083,1
1071,801,-0.1235595196,-0.007717907429,1
1071,833,0.01610296592,-0.4810684919,1
1071,865,0.1357585639,-0.3090391755,1
1071,897,0.3656541407,0.09563785791,1
1071,929,0.4539449215,-0.2790978551,1
1071,961,-0.2593476176,-0.6251962781,1
1071,993,-0.1074240804,-0.8132506609,1
1071,1025,0.600528717,-0.4281567037,1
1071,1057,0.05934807658,-0.1882191896,1
1071,1089,-1.519126415,0.4060814381,1
1071,1121,-2.078441143,0.08709445596,1
1071,1153,-0.8736009598,-0.3806327581,1
1071,1185,0.08937782794,-0.3077090383,1
1071,1217,-0.04996385425,-0.2687258124,1
1071,1249,-0.09064783156,-0.3565240204,1
1071,1281,1.538059473,-0.3572871685,1
1071,1313,2.848672628,-0.8731970787,1
1071,1345,0.7127517462,-1.079819202,1
1071,1377,0.09422552586,-1.314380169,1
1071,1409,-0.1315694302,-1.447042346,1
1071,1441,0.01456189901,-1.782952785,1
1071,1473,0.4658609629,-1.943832874,1
1071,1505,0.653193593,-1.574601889,1
1071,1537,0.6187747717,-1.251773,1
1071,1569,0.5592992306,-1.425590515,1
1071,1601,1.085704327,-3.604519844,1
1071,1633,1.067638516,-1.652293444,1
1071,1665,0.7851746082,-1.076064467,1
1071,1697,0.2261778116,-2.6177845,1
1071,1729,0.5592273474,-1.66490829,1
1071,1761,0.7189320326,-0.9449418783,1
1071,1793,-0.2018778324,-1.892595887,1
1071,1825,-0.5805436373,-1.073289633,1
1071,1857,-0.5294001102,-0.4808797836,1
1071,1889,-0.2359191775,-0.5776071548,1
1071,1921,-0.3500694335,-2.210442543,1
1071,1953,NaN,NaN,2
1071,1985,-0.8090200424,-1.83317697,1
1071,2017,0.5249300003,-0.2487056255,1
1103,33,-0.03349334002,0.5892579556,1
1103,65,1.546476722,-0.5392014384,1
1103,97,1.733391047,-0.6946513057,1
1103,129,1.190525174,0.3405033648,1
1103,161,0.6931084991,0.9856095314,1
1103,193,0.21080935,1.077669859,1
1103,225,0.07914924622,0.03865510225,1
1103,257,0.1039254963,-0.002511098981,1
1103,289,0.04567122459,0.2510607243,1
1103,321,-0.1654392481,0.2926045656,1
1103,353,-0.1941212565,0.1147313565,1
1103,385,-0.3098832667,0.08760902286,1
1103,417,-0.2278815359,0.2439097911,1
1103,449,0.5356283188,0.8643148541,1
1103,481,0.7948924899,0.3379345834,1
1103,513,1.039359093,0.2011158168,1
1103,545,1.4482795,-0.4931604862,1
1103,577,1.605881095,-0.3982016444,1
1103,609,1.49870348,-0.04138204455,1
1103,641,1.156084299,0.4390769005,1
1103,673,1.064215183,1.102115989,1
1103,705,1.636195898,1.350233078,1
1103,737,0.9573607445,1.500339746,1
1103,769,0.4388339221,0.3602643907,1
1103,801,0.101830557,0.01305752993,1
1103,833,0.02025204152,-0.5727792978,1
1103,865,-0.145393759,-0.3569731116,1
1103,897,-0.1225008368,-0.2366860509,1
1103,929,0.1760671437,-0.6405395269,1
1103,961,0.2035735697,-0.6528379917,1
1103,993,0.08127740026,-0.2967284918,1
1103,1025,0.2393289506,-0.4393809736,1
1103,1057,0.3003826737,-0.3444498181,1
1103,1089,-0.405679822,0.02734899521,1
1103,1121,-0.4938373566,0.6265504956,1
1103,1153,0.2307682931,-0.1795595884,1
1103,1185,0.2266857326,-0.6939994097,1
1103,1217,0.0508312434,-0.8237044215,1
1103,1249,-0.2678571641,-0.6660286188,1
1103,1281,0.2630905211,-0.7763063312,1
1103,1313,1.30981636,-1.3293221,1
1103,1345,0.0609011054,-2.249603033,1
1103,1377,-0.1728362441,-4.275588989,1
1103,1409,-0.2564653754,-1.817036271,1
1103,1441,0.07444174588,-1.465578794,1
1103,1473,0.4006739259,-1.246328831,1
1103,1505,0.7526115179,-1.276083469,1
1103,1537,0.7907158136,-1.135293722,1
1103,1569,0.6187956929,-1.271236777,1
1103,1601,0.4610294104,-1.988096118,1
1103,1633,0.7060216665,-0.9022442102,1
1103,1665,0.1615140438,-0.6424491405,1
1103,1697,-0.438488245,-2.938484669,1
1103,1729,-0.05039301515,-1.91917789,1
1103,1761,0.3856778145,-1.014290214,1
1103,1793,0.1802781224,-0.5543305874,1
1103,1825,-0.1291626841,-0.6308796406,1
1103,1857,-0.2972363234,-0.1577313542,1
1103,1889,0.08468705416,-1.40750432,1
1103,1921,-0.478605926,-3.381998062,1
1103,1953,-3.757462978,-3.976008892,1
1103,1985,-0.8369703293,-1.401185513,1
1103,2017,0.6605000496,-0.1978888512,1
1135,33,0.01762983203,0.2091659904,1
1135,65,2.019985199,0.6250568628,1
1135,97,2.438410282,0.51472646,1
1135,129,1.492123842,0.6427920461,1
1135,161,0.9403688312,0.9354270697,1
1135,193,-0.06607177854,0.6295387149,1
1135,225,-0.1705854237,0.4851111174,1
1135,257,-0.2281403095,-0.112510398,1
1135,289,-0.2152274251,-0.2100833356,1
1135,321,-0.3845194876,-0.01242101192,1
1135,353,-0.4206232727,0.0341270566,1
1135,385,-0.2412590981,0.3877949715,1
1135,417,-0.2205614746,0.5149759054,1
1135,449,-0.00370875001,0.8117762804,1
1135,481,0.7557059526,-0.04175433517,1
1135,513,0.9988670349,-0.3010981679,1
1135,545,1.557231307,-0.6728505492,1
1135,577,2.121241093,0.1664246321,1
1135,609,2.236465454,-0.3948786855,1
1135,641,1.048312902,-0.1250106245,1
1135,673,0.643658638,0.5353642106,1
1135,705,0.5225071907,0.7574121952,1
1135,737,0.4295162857,0.3285730183,1
1135,769,0.2483424246,1.487137079,1
1135,801,1.121039271,-0.09048862755,1
1135,833,0.2424425781,-0.4953573942,1
1135,865,-0.8847928047,-1.166007519,1
1135,897,-0.6840071678,-0.6498872042,1
1135,929,-0.06482705474,-0.7697141171,1
1135,961,0.04826878011,-0.5627385378,1
1135,993,-0.02357329428,-0.3096082807,1
1135,1025,0.4761179984,-0.2756569386,1
1135,1057,0.6660479307,-0.01550453901,1
1135,1089,0.6119859219,0.2512486279,1
1135,1121,0.4449453652,0.1232141554,1
1135,1153,0.1199188977,-0.6553634405,1
1135,1185,0.1529119462,-1.105481982,1
1135,1217,0.464522332,-1.301360965,1
1135,1249,0.1670668125,-1.06504333,1
1135,1281,0.01739519835,-1.2508322,1
1135,1313,-0.2253347784,-2.986115456,1
1135,1345,-0.6941748857,-2.839477539,1
1135,1377,-3.036472559,-3.633963585,1
1135,1409,-2.945625782,-1.743015409,1
1135,1441,0.1395307183,-0.9350033998,1
1135,1473,0.4411363602,-0.8525307178,1
1135,1505,0.5014436245,-0.9158524275,1
1135,1537,0.846704483,-0.8993060589,1
1135,1569,0.9101601839,-0.8833284378,1
1135,1601,0.4256778359,-1.440817714,1
1135,1633,0.6298289895,-1.240018249,1
1135,1665,0.4367942214,-1.244484425,1
1135,1697,0.1197013557,-1.614478111,1
1135,1729,0.4128172994,-3.219645739,1
1135,1761,0.2169679105,-2.298096657,1
1135,1793,0.4232248664,-0.579603076,1
1135,1825,NaN,NaN,2
1135,1857,-0.1309791505,-0.9464755654,1
1135,1889,-0.4363253713,-1.401365995,1
1135,1921,-0.6565449834,-2.014663219,1
1135,1953,-0.8315542936,-0.8899312615,1
1135,1985,0.1393092722,-0.8380520344,1
1135,2017,0.8792344332,-0.1630213261,1
1167,33,0.09259694815,-0.0492554009,1
1167,65,0.6975777745,0.44581303,1
1167,97,1.280351639,1.162817717,1
1167,129,0.742067337,0.5252485871,1
1167,161,0.3990803659,0.1416808069,1
1167,193,-0.1453921199,0.3437614739,1
1167,225,-0.4990565479,1.022130728,1
1167,257,-0.7836124897,-0.1909093559,1
1167,289,-0.2442029268,-0.8779952526,1
1167,321,-0.7412070632,-1.005255938,1
1167,353,-0.6626830101,-0.7318944931,1
1167,385,-0.2535706162,-0.08893844485,1
1167,417,-0.04105782509,0.6997201443,1
1167,449,0.4449799061,0.7587442398,1
1167,481,0.7599864602,0.336361289,1
1167,513,0.7917984128,-0.3026449382,1
1167,545,1.213007689,-0.7685222626,1
1167,577,2.648064137,-0.4609693289,1
1167,609,2.360146999,-0.4337996542,1
1167,641,0.8315473795,-0.05765518546,1
1167,673,0.04886651039,0.05744966865,1
1167,705,-0.07295489311,-0.2774728835,1
1167,737,0.1489158869,-0.4057665467,1
1167,769,0.1753682494,0.8368959427,1
1167,801,-0.2229065895,0.5701135993,1
1167,833,-1.052069664,-0.8701040745,1
1167,865,-3.378888607,-2.257293701,1
1167,897,-1.844703794,-0.5261750221,1
1167,929,-0.2704776525,-0.4785493612,1
1167,961,-0.03894081712,-0.4124976099,1
1167,993,-0.03815089166,-0.3040932417,1
1167,1025,0.4159356654,-0.2580811381,1
1167,1057,1.020843148,-0.1418577135,1
1167,1089,1.067516804,0.1241413355,1
1167,1121,0.6463072896,-0.5252815485,1
1167,1153,-0.1341513097,-1.328785896,1
1167,1185,0.1669822335,-2.241112709,1
1167,1217,1.144915342,-2.690369606,1
1167,1249,0.2321668863,-3.010245085,1
1167,1281,-0.1130402535,-1.884808302,1
1167,1313,-0.3176135421,-3.1237638,1
1167,1345,-0.5441252589,-2.457819939,1
1167,1377,-0.7828066349,-2.187924862,1
1167,1409,-0.9328593612,-1.496104717,1
1167,1441,-0.05016082525,-0.7925436497,1
1167,1473,0.3168497384,-0.7180184126,1
1167,1505,0.4979715049,-0.8891211152,1
1167,1537,1.11963737,-0.9083998203,1
1167,1569,1.402674556,-0.7447139025,1
1167,1601,0.6891053319,-0.8833392859,1
1167,1633,0.9140055776,-1.613203168,1
1167,1665,0.6249956489,-1.7734375,1
1167,1697,0.1374228299,-1.182282805,1
1167,1729,0.03437623382,-3.599902153,1
1167,1761,-0.04368285835,-1.149286509,1
1167,1793,-0.02198184654,-0.5591851473,1
1167,1825,-0.1004625857,-0.7615936399,1
1167,1857,-0.3861953616,-0.6408683062,1
1167,1889,-1.048030138,-0.3396851718,1
1167,1921,-0.04466816783,-0.3382723331,1
1167,1953,-0.7744899392,-1.548098326,1
1167,1985,-0.52648592,-0.9230626822,1
1167,2017,-0.3762333393,-0.07056424022,1
1199,33,0.6340544224,-0.01919083297,1
1199,65,0.1018275023,0.4840117693,1
1199,97,-0.04805195332,0.4429194331,1
1199,129,0.02923732996,0.3394378424,1
1199,161,-0.1619221121,-0.3119841218,1
1199,193,0.1077781618,-0.6963300109,1
1199,225,0.2869386673,-1.068341136,1
1199,257,0.2743034065,-1.413903713,1
1199,289,-0.4235868156,-1.379616737,1
1199,321,-0.5873892903,-1.854843736,1
1199,353,-0.2528676391,-1.445751429,1
1199,385,-0.2887213826,-1.205032825,1
1199,417,-0.3326893449,-0.1996678412,1
1199,449,0.1802035272,0.7329674959,1
1199,481,0.2533913255,0.5144376755,1
1199,513,0.05432763696,-0.2133854926,1
1199,545,0.5163829923,-0.714014709,1
1199,577,1.026580691,-1.367982149,1
1199,609,1.296944141,-0.6872433424,1
1199,641,0.6622543335,-0.3453935683,1
1199,673,0.7382510304,-0.7948884368,1
1199,705,0.5562634468,-0.8158798218,1
1199,737,0.03997454047,-0.7862775922,1
1199,769,-0.2716597319,0.1410300732,1
1199,801,-1.195469856,2.0554564,1
1199,833,-1.784452796,-0.5458177328,1
1199,865,-3.34225297,-0.9429811835,1
1199,897,-1.604251266,-0.2061018646,1
1199,929,-0.459592104,-0.1722914577,1
1199,961,-0.1563196778,-0.2705467939,1
1199,993,-0.09169559181,-0.3534289002,1
1199,1025,0.06782871485,-0.06029129028,1
1199,1057,0.5545369983,-0.3185769022,1
1199,1089,0.6347352266,-0.5486774445,1
1199,1121,0.3171278238,-0.6813158989,1
1199,1153,-0.3671665192,-1.606933832,1
1199,1185,0.07414494455,-3.160039902,1
1199,1217,0.316976428,-1.700729847,1
1199,1249,1.703522563,-2.897677898,1
1199,1281,0.9213924408,-2.96812439,1
1199,1313,-0.1042787731,-2.960021019,1
1199,1345,-0.1654443741,-2.016282082,1
1199,1377,0.1822664142,-1.718809128,1
1199,1409,-1.618469238,-1.579314947,1
1199,1441,-0.6126260161,-0.7687312365,1
1199,1473,0.1820814162,-0.8299898505,1
1199,1505,0.4401836693,-1.163076758,1
1199,1537,0.5841319561,-1.267718315,1
1199,1569,0.703166604,-1.352899313,1
1199,1601,0.8201410174,-1.507229447,1
1199,1633,0.9828125238,-1.684559584,1
1199,1665,0.684291482,-2.233008862,1
1199,1697,0.01155105233,-1.024442434,1
1199,1729,-0.5388382673,-1.225951314,1
1199,1761,-0.679484129,-1.190510154,1
1199,1793,-0.3456611335,-1.063396692,1
1199,1825,-0.08129689097,-0.413574636,1
1199,1857,-0.226889506,0.011580199,1
1199,1889,-0.2683482766,-0.02220156789,1
1199,1921,-0.0840177387,-0.3203261793,1
1199,1953,-0.1487165838,-1.519773483,1
1199,1985,-0.6379966736,-0.5116584301,1
1199,2017,-0.5564199686,-0.03747991472,1
1231,33,-0.1951641142,0.1246783882,1
1231,65,-0.6927737594,0.2346633673,1
1231,97,-0.8268083334,0.002516701818,1
1231,129,-0.9372712374,-0.2503032386,1
1231,161,-0.8363213539,-0.3862216175,1
1231,193,-0.219232142,-0.3778512478,1
1231,225,NaN,NaN,2
1231,257,NaN,NaN,2
1231,289,0.1195199192,-0.7149404883,1
1231,321,-0.1705110371,-1.105153561,1
1231,353,-0.08503136039,-0.9773751497,1
1231,385,-0.3155584335,-0.9545608759,1
1231,417,-0.3326540887,-0.3917677701,1
1231,449,0.3456457853,0.3229646683,1
1231,481,0.7759561539,0.2841339707,1
1231,513,-0.06140762568,0.1684565544,1
1231,545,-1.138335466,-0.1333319545,1
1231,577,-0.9001842737,-0.6448235512,1
1231,609,-0.4107831717,-1.05518055,1
1231,641,-0.4194611907,-1.173297882,1
1231,673,0.3099951148,-1.11982584,1
1231,705,0.81336689,-0.7799309492,1
1231,737,1.089487314,-1.183716059,1
1231,769,0.06329205632,-0.1647455096,1
1231,801,-0.4812175035,1.188894987,1
1231,833,-1.245030165,-0.3339471817,1
1231,865,-2.076607227,-0.4020954072,1
1231,897,-0.9237880707,-0.7181132436,1
1231,929,-0.5141509771,-0.3832205832,1
1231,961,-0.1627645493,-0.3023840189,1
1231,993,0.06101746112,-0.2579743266,1
1231,1025,-0.387311548,0.1263238192,1
1231,1057,0.001608252525,-0.2885600626,1
1231,1089,0.6054254174,-0.3599420786,1
1231,1121,0.1979726553,-0.7282539606,1
1231,1153,-0.2758027613,-1.640746474,1
1231,1185,-0.2088154405,-2.236614227,1
1231,1217,-0.07133187354,-1.449175715,1
1231,1249,0.1832403988,-1.995578527,1
1231,1281,0.2009744346,-2.706353664,1
1231,1313,-0.07831431925,-2.335351229,1
1231,1345,-0.2816519737,-1.75353241,1
1231,1377,-0.4793936014,-1.488424778,1
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,0.0119137466,-0.2346550226,1
1231,1505,0.3292401731,-1.440520644,1
1231,1537,0.1508102715,-1.818998098,1
1231,1569,0.346899569,-2.284413815,1
1231,1601,0.7488468885,-1.933258891,1
1231,1633,0.9849053025,-1.565386057,1
1231,1665,0.8648865223,-1.9219625,1
1231,1697,0.5507106781,-0.9687666893,1
1231,1729,0.05743101239,-1.22971797,1
1231,1761,-0.2157014608,-1.291807294,1
1231,1793,-0.1722483784,-1.107170701,1
1231,1825,0.0002010092139,-0.4197579622,1
1231,1857,0.08662773669,0.09950864315,1
1231,1889,0.09137952328,-0.113681674,1
1231,1921,-0.1157126278,-0.4542867541,1
1231,1953,-0.2576204538,-0.5586187243,1
1231,1985,0.3258667588,-0.0774320364,1
1231,2017,NaN,NaN,2
1263,33,-1.945832729,0.07923081517,1
1263,65,-4.194257736,-0.6317343116,1
1263,97,-4.530582428,-0.2662688196,1
1263,129,-3.093034267,-0.2442171723,1
1263,161,-1.741934538,-0.2830961943,1
1263,193,-0.3200932741,-0.196472913,1
1263,225,-0.3522896767,-0.7117253542,1
1263,257,-0.05267816782,-0.4661941826,1
1263,289,0.1143776625,-0.04801633954,1
1263,321,0.148535043,-0.3565016389,1
1263,353,-0.04497955739,-0.4982414544,1
1263,385,-0.3289077282,-0.539545536,1
1263,417,-0.1656835675,-0.04326067865,1
1263,449,0.8909455538,0.3506015539,1
1263,481,0.9031623602,0.767132163,1
1263,513,0.5508852005,1.419077992,1
1263,545,0.1983518302,1.2625947,1
1263,577,0.114976123,0.7261292338,1
1263,609,0.04713435471,-0.7547311187,1
1263,641,NaN,NaN,2
1263,673,-0.5110906959,-0.2372676134,1
1263,705,0.3591563106,-0.9890588522,1
1263,737,0.1205282807,-0.5958495736,1
1263,769,-0.1341667771,-0.140498668,1
1263,801,0.02973139286,-0.2833894789,1
1263,833,0.05238711834,-0.1780139208,1
1263,865,-0.5170759559,-0.368303597,1
1263,897,-0.7788385749,-0.6828441024,1
1263,929,-0.5481979847,-0.4178964496,1
1263,961,0.3105905354,-0.4258310199,1
1263,993,0.1116742417,0.2697952092,1
1263,1025,0.279615134,0.3768885434,1
1263,1057,1.022496462,-0.7392008305,1
1263,1089,0.6184666157,-0.6280587912,1
1263,1121,0.3219745755,-0.8461997509,1
1263,1153,-0.358261019,-1.156973124,1
1263,1185,-0.3482153416,-0.94751966,1
1263,1217,0.3746041656,-1.123177648,1
1263,1249,0.2594172359,-1.71173501,1
1263,1281,0.1087712198,-2.082375288,1
1263,1313,0.07633842528,-1.875620484,1
1263,1345,-0.03199291974,-1.574083328,1
1263,1377,-0.6018669009,-3.852183342,1
1263,1409,-3.054646969,-1.88224709,1
1263,1441,NaN,NaN,2
1263,1473,-4.940105438,1.572189212,1
1263,1505,-1.266483545,-0.9208638668,1
1263,1537,-1.205877185,-1.147841811,1
1263,1569,-2.178852081,-1.394725084,1
1263,1601,-0.2559851706,-0.9865990877,1
1263,1633,0.7804386616,-1.314054847,1
1263,1665,2.557483912,-2.551913261,1
1263,1697,3.318056107,-4.738211632,1
1263,1729,NaN,NaN,2
1263,1761,1.735613585,-1.863609791,1
1263,1793,0.9646425247,-1.382370472,1
1263,1825,0.2544062436,-1.007117391,1
1263,1857,0.07416855544,-0.9710163474,1
1263,1889,-0.07911853492,-1.479898572,1
1263,1921,-0.1601467729,-0.6329914331,1
1263,1953,-0.3306607902,-0.4314546585,1
1263,1985,0.1912097335,-0.1598913968,1
1263,2017,NaN,NaN,2
1295,33,-1.384299874,-0.0135667026,1
1295,65,-3.731123447,-0.2790773213,1
1295,97,-1.942239523,-0.2364675105,1
1295,129,-1.300800204,0.362893194,1
1295,161,-0.8621888161,0.3513487875,1
1295,193,-1.265889645,-0.4332978427,1
1295,225,-1.799055099,-0.9255270958,1
1295,257,-0.498971045,-0.03675734997,1
1295,289,0.09229800105,0.3820531964,1
1295,321,NaN,NaN,2
1295,353,0.4933028817,-0.3329003453,1
1295,385,0.6898949742,-0.2992565632,1
1295,417,1.047974944,-0.03849625587,1
1295,449,1.187955141,0.2701609135,1
1295,481,0.889981389,0.5855363011,1
1295,513,0.8308523893,1.574165463,1
1295,545,0.63878721,2.459809542,1
1295,577,0.1371695697,1.373729467,1
1295,609,-0.4738191366,-0.776227951,1
1295,641,-0.3031353951,-0.4717350006,1
1295,673,0.3284981251,1.119903803,1
1295,705,0.2083666623,-0.3274298906,1
1295,737,-0.0254907161,-0.2813721001,1
1295,769,-0.3112020195,-0.1754835844,1
1295,801,-0.006087720394,-0.5002553463,1
1295,833,-0.02322927117,-0.3917067051,1
1295,865,-0.3640908599,-0.307594955,1
1295,897,-0.4481428266,-0.4650818706,1
1295,929,-0.1887064874,-0.2395038605,1
1295,961,0.3305194378,-0.007947355509,1
1295,993,1.432356358,-0.06951859593,1
1295,1025,0.9492843151,-0.1455305815,1
1295,1057,0.1410455406,-0.8365725279,1
1295,1089,0.4587811828,-0.790738225,1
1295,1121,0.3656352758,-0.7539712787,1
1295,1153,0.05379642546,-0.9478930235,1
1295,1185,-0.4424803555,-0.1737086773,1
1295,1217,0.04757610708,0.2800660133,1
1295,1249,-0.0004988797009,-0.9198997021,1
1295,1281,-0.01908567175,-1.192957163,1
1295,1313,0.02329777181,-1.241871357,1
1295,1345,NaN,NaN,2
1295,1377,-0.8936619759,-4.179755211,1
1295,1409,-1.171554327,-1.940098405,1
1295,1441,-1.462655067,-1.031315684,1
1295,1473,-3.31688571,-0.1815060377,1
1295,1505,-3.04501462,-0.93952775,1
1295,1537,-3.4080441,-1.552715898,1
1295,1569,NaN,NaN,2
1295,1601,-0.3812945485,-1.080326557,1
1295,1633,0.567143321,-1.505936146,1
1295,1665,1.156305194,-2.436248779,1
1295,1697,1.538325071,-1.563147187,1
1295,1729,4.601132393,-1.836593151,1
1295,1761,2.531812906,-1.472768903,1
1295,1793,0.891528666,-1.509885073,1
1295,1825,0.3282410204,-1.147080064,1
1295,1857,-0.1094548032,-1.863057852,1
1295,1889,0.04695669189,-1.700482488,1
1295,1921,-0.4567210078,-0.3817590475,1
1295,1953,-0.4803102612,-0.120492667,1
1295,1985,-0.5388418436,-0.1259245574,1
1295,2017,-0.5974921584,-0.5252037644,1
1327,33,-1.675189018,0.1716187,1
1327,65,-2.0461483,-0.01392623968,1
1327,97,-1.014738202,0.1288148761,1
1327,129,-1.154106617,0.5419359803,1
1327,161,-1.303698063,0.5193642974,1
1327,193,-1.963365078,-0.3853789866,1
1327,225,-1.337319732,-0.9681891203,1
1327,257,-0.6481523514,-0.5968293548,1
1327,289,-0.1838656664,-0.3909758329,1
1327,321,NaN,NaN,2
1327,353,0.5065710545,-0.3052528799,1
1327,385,2.252862692,-0.4330422282,1
1327,417,2.467527151,-1.003263354,1
1327,449,1.626967072,-0.0975048393,1
1327,481,1.702645779,0.2840877175,1
1327,513,1.232768059,0.7611861229,1
1327,545,0.2590301931,1.26570797,1
1327,577,0.009338840842,0.7437853813,1
1327,609,-0.4364779294,-0.416338712,1
1327,641,-0.2107394338,-0.4999849498,1
1327,673,-0.2598468661,-0.06922855973,1
1327,705,-0.2168882191,-0.05235716701,1
1327,737,0.07184456289,-0.1220254898,1
1327,769,-0.2059206367,-0.1009895205,1
1327,801,-0.5734686255,-0.5454246402,1
1327,833,-1.583205462,-1.031430721,1
1327,865,-1.293637514,-0.7457300425,1
1327,897,-0.404635191,-0.4976136684,1
1327,929,-0.2185849547,-0.4547512829,1
1327,961,-0.05762803555,-0.102502048,1
1327,993,-0.06091231108,0.03965818882,1
1327,1025,-0.0800460577,-0.3634030819,1
1327,1057,-0.1230357885,-0.981951654,1
1327,1089,-0.08690026402,-1.091344595,1
1327,1121,0.07725074142,-0.6240859032,1
1327,1153,0.2382527143,-0.07310056686,1
1327,1185,-0.2717466354,-0.0937731266,1
1327,1217,-0.5139012933,0.5806248188,1
1327,1249,0.08490774781,-0.1341416836,1
1327,1281,0.3953806162,-0.9913406372,1
1327,1313,-2.490546465,-1.700761557,1
1327,1345,-3.644240618,-2.253316164,1
1327,1377,-2.552877665,-2.320014715,1
1327,1409,-2.100425005,-1.421396255,1
1327,1441,-3.071577072,-1.169179916,1
1327,1473,-4.744676113,-0.6016527414,1
1327,1505,-4.071844101,-3.129756451,1
1327,1537,-2.508210659,-2.14767313,1
1327,1569,-0.9657113552,-0.7046325207,1
1327,1601,-0.7214510441,0.03555130959,1
1327,1633,-0.1835183352,-1.354131103,1
1327,1665,0.5478867888,-1.896506548,1
1327,1697,1.317827463,-1.437671423,1
1327,1729,1.66184926,-0.9735575914,1
1327,1761,0.9523566961,-1.524618745,1
1327,1793,0.3265841603,-2.111404657,1
1327,1825,-0.02818918228,-1.394480467,1
1327,1857,0.2627573609,-1.655389071,1
1327,1889,0.1012444496,-1.710893035,1
1327,1921,-0.8074181676,-0.7531080842,1
1327,1953,-0.8473659158,0.07969087362,1
1327,1985,-0.7036871314,0.05773720145,1
1327,2017,-0.8617249131,-0.6852217913,1
1359,33,-0.9922819138,0.1019849181,1
1359,65,-0.9254060984,0.07975299656,1
1359,97,-1.129114866,0.7307368517,1
1359,129,-1.182348728,0.3478705287,1
1359,161,-1.110840797,-0.02181528509,1
1359,193,-1.53363204,-0.3821280301,1
1359,225,-1.182053924,-0.9847072959,1
1359,257,-0.2678040266,-0.9471882582,1
1359,289,-0.5319823623,-0.8796626925,1
1359,321,-1.098721623,-0.6389638186,1
1359,353,-0.060074687,-0.3700722158,1
