PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 8, filenames: A:[8]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[9]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,513,-0.5293214917,-0.9832493663,1
1071,545,-0.2437317073,-0.429890424,1
1071,577,-0.5513917208,0.1432412565,1
1071,609,-0.06793797016,0.2914837301,1
1071,641,0.04587388039,0.0170225203,1
1071,673,-0.7870203853,0.08679166436,1
1071,705,-0.934623003,-0.3192729652,1
1071,737,-0.7351635695,-0.4345656633,1
1071,769,-1.215027928,0.01872634888,1
1071,801,-2.214015007,0.02917148173,1
1071,833,-2.567812443,0.5839467049,1
1071,865,-2.345728159,0.8874796033,1
1071,897,-2.628600121,1.027159452,1
1071,929,-2.906470776,1.426535964,1
1071,961,-2.352267981,2.119949341,1
1071,993,-2.452000856,2.954188585,1
1071,1025,-2.183447123,4.231371403,1
1071,1057,-1.695802927,4.464020729,1
1071,1089,-1.459781647,4.540877342,1
1071,1121,-0.8256559968,12.24225807,1
1071,1153,-0.651170671,11.40016747,1
1071,1185,-0.5480435491,8.3335495,1
1071,1217,-0.367038548,5.754985809,1
1071,1249,0.2081208527,-0.07323074341,1
1071,1281,0.5183069706,-0.1907992363,1
1071,1313,0.5090581775,0.1478772163,1
1071,1345,0.05041770637,0.3885908723,1
1071,1377,-0.2130904198,0.5519943237,1
1071,1409,0.1583973765,-0.0750836134,1
1071,1441,0.3309858441,0.1401717961,1
1071,1473,0.4519733787,0.1426509321,1
1071,1505,0.389123559,0.05756974965,1
1071,1537,0.2372024059,-0.03179764748,1
1071,1569,-0.1959251761,-0.3039414883,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,NaN,NaN,2
1071,1793,-0.2666253448,-0.4312631488,1
1071,1825,-0.1142917871,0.04115825891,1
1071,1857,-0.3150376081,0.04368415475,1
1071,1889,0.1845065653,-0.1212716103,1
1071,1921,0.4500979483,-0.9886407852,1
1071,1953,-0.6877753139,-1.534727693,1
1071,1985,NaN,NaN,2
1071,2017,-0.8929524422,-0.8115963936,1
1103,33,2.444484234,1.204486012,1
1103,65,1.164813399,-0.8919707537,1
1103,97,0.3652448356,-3.032883644,1
1103,129,-0.3133295178,-1.884605646,1
1103,161,-0.4946736097,-0.5872740746,1
1103,193,-0.3008196354,-0.3836195469,1
1103,225,0.1385339499,-0.3690456152,1
1103,257,0.3800188303,-0.544739604,1
1103,289,-0.2297688723,-0.3565495312,1
1103,321,-0.4281281233,-0.3009735644,1
1103,353,-0.7361278534,0.02346983552,1
1103,385,-1.644943714,0.3778653145,1
1103,417,-0.7525349259,0.8999549747,1
1103,449,-1.256123424,0.03066545725,1
1103,481,-1.149317503,1.152785778,1
1103,513,-0.3758764863,0.4342465103,1
1103,545,-1.23103261,0.3669602275,1
1103,577,-1.865109205,0.1674682796,1
1103,609,-0.7852120399,-0.2754507959,1
1103,641,-0.7608585954,-0.2969087958,1
1103,673,-0.6516842842,-0.006738960743,1
1103,705,-1.112567663,-0.6865160465,1
1103,737,-1.637795091,-0.8824017048,1
1103,769,-1.697021484,-0.6521188617,1
1103,801,-2.707532644,-0.7531340718,1
1103,833,-2.837189436,-0.888467133,1
1103,865,-1.721545219,0.1370981336,1
1103,897,-2.260971785,0.6227728128,1
1103,929,-2.68769598,1.22172296,1
1103,961,-3.00479126,4.338754654,1
1103,993,-2.420325279,4.1361866,1
1103,1025,-2.449239254,5.270446777,1
1103,1057,-2.31246376,5.110408306,1
1103,1089,-1.597588181,4.767274857,1
1103,1121,-1.529777765,13.82770824,1
1103,1153,-1.653105259,10.998806,1
1103,1185,-1.387135506,8.88452816,1
1103,1217,-1.25359273,5.791317463,1
1103,1249,0.4408494234,-0.04727292061,1
1103,1281,-0.06853747368,0.2132430077,1
1103,1313,0.1202349663,0.2914059162,1
1103,1345,0.06471258402,0.4512904882,1
1103,1377,NaN,NaN,2
1103,1409,-0.2381569147,0.6702843308,1
1103,1441,-0.4174697399,0.5640566349,1
1103,1473,0.2046301365,0.3064629138,1
1103,1505,0.1815317869,-0.1387403011,1
1103,1537,-0.5676137209,-0.02808380127,1
1103,1569,-1.656885147,-1.493843555,1
1103,1601,-1.946178675,-4.039219856,1
1103,1633,-1.777468681,-11.54693413,1
1103,1665,-3.117479801,-11.36973763,1
1103,1697,-5.592515945,-9.975530624,1
1103,1729,NaN,NaN,2
1103,1761,NaN,NaN,2
1103,1793,-1.985160351,-7.848512173,1
1103,1825,NaN,NaN,2
1103,1857,-0.2761641741,0.1536551118,1
1103,1889,-0.2944154143,0.1358438134,1
1103,1921,NaN,NaN,2
1103,1953,0.04459035397,-1.838836908,1
1103,1985,1.013691068,-3.105679274,1
1103,2017,-0.03306621313,-0.5223665237,1
1135,33,1.077221394,1.813117027,1
1135,65,0.8543061614,-0.5394311547,1
1135,97,0.5545463562,-1.477103949,1
1135,129,0.2786641717,-0.8551205397,1
1135,161,0.448163271,0.05829012394,1
1135,193,0.6908844709,-0.2910350561,1
1135,225,0.4329641759,-0.3771219254,1
1135,257,0.1562321782,-0.3929780126,1
1135,289,0.5142394304,0.1367988884,1
1135,321,0.4812919199,0.03216303885,1
1135,353,0.8412035704,0.1610366702,1
1135,385,0.7163283825,0.03382772207,1
1135,417,0.3071123362,0.274800688,1
1135,449,-0.2817911208,0.1828975677,1
1135,481,-0.5801264644,1.125832796,1
1135,513,-0.181878984,0.4600346386,1
1135,545,-0.13547647,0.3425552547,1
1135,577,-0.2934194207,-0.2095248699,1
1135,609,-0.5400705338,-0.6644300222,1
1135,641,-0.8881989717,-0.3341050744,1
1135,673,-1.100816727,-0.4350396991,1
1135,705,-1.660852313,-1.166098952,1
1135,737,-2.11152935,-1.380852461,1
1135,769,-1.615225315,-0.7294486165,1
1135,801,-1.903059244,-0.7783738375,1
1135,833,-2.134015083,-0.9045028687,1
1135,865,-2.584001064,-0.6000804901,1
1135,897,NaN,NaN,2
1135,929,-1.744597197,0.7027466297,1
1135,961,-1.952235937,3.613329411,1
1135,993,-1.423576355,5.770817757,1
1135,1025,-1.820867777,6.796393394,1
1135,1057,NaN,NaN,2
1135,1089,-2.896448851,4.858538628,1
1135,1121,NaN,NaN,2
1135,1153,-1.869675398,8.960312843,1
1135,1185,NaN,NaN,2
1135,1217,0.1852998734,0.7051169872,1
1135,1249,0.4107458591,-0.114862442,1
1135,1281,0.1248672009,0.4780344963,1
1135,1313,0.1115692854,0.5025856495,1
1135,1345,-0.1326963902,0.2491378784,1
1135,1377,NaN,NaN,2
1135,1409,NaN,NaN,2
1135,1441,-0.6995172501,0.4190073013,1
1135,1473,-0.3058447838,0.1554753482,1
1135,1505,-1.35037756,-0.5315569043,1
1135,1537,-2.334118843,-1.641683817,1
1135,1569,-2.781883955,-2.81577301,1
1135,1601,-2.987941504,-5.962433815,1
1135,1633,-2.929089069,-10.56017113,1
1135,1665,-5.642930031,-9.625305176,1
1135,1697,-5.913085938,-10.76632881,1
1135,1729,NaN,NaN,2
1135,1761,NaN,NaN,2
1135,1793,NaN,NaN,2
1135,1825,-0.9683272243,-0.689471364,1
1135,1857,-0.000502884388,-0.1967089772,1
1135,1889,-0.193087846,0.0406563282,1
1135,1921,0.2770463228,-1.730349183,1
1135,1953,0.4862550497,-2.108840466,1
1135,1985,1.079115868,-2.449398279,1
1135,2017,1.402015328,-0.1880142689,1
1167,33,0.7119677067,1.126866817,1
1167,65,0.8926571608,-0.6233628988,1
1167,97,0.6668099761,-0.9347551465,1
1167,129,-0.1387414932,-0.614539206,1
1167,161,-0.1008250713,-0.4376912117,1
1167,193,0.9097328186,-0.5689805746,1
1167,225,0.8843125105,-0.6652547121,1
1167,257,0.6089093685,-0.1595409513,1
1167,289,0.9825772047,1.333545923,1
1167,321,1.21753788,1.798585415,1
1167,353,NaN,NaN,2
1167,385,1.465949416,0.1279750168,1
1167,417,0.6768254042,-0.794762671,1
1167,449,0.5444248915,-0.2046531439,1
1167,481,0.414182961,0.09756265581,1
1167,513,0.2440083921,0.03654624522,1
1167,545,0.06476728618,-0.07495436072,1
1167,577,-0.3941342533,-0.3272887468,1
1167,609,-0.6014839411,-0.7092741728,1
1167,641,-1.114617229,-0.4595828056,1
1167,673,-2.318130016,-1.027573228,1
1167,705,-3.563552856,-1.945444822,1
1167,737,-2.346543789,-1.928426743,1
1167,769,-1.641511202,-0.8146183491,1
1167,801,-1.917921305,-0.7467908859,1
1167,833,-2.514689445,-1.921551824,1
1167,865,NaN,NaN,2
1167,897,NaN,NaN,2
1167,929,-2.072885752,0.7349517345,1
1167,961,-2.38173604,1.695216775,1
1167,993,-2.679301023,4.75745821,1
1167,1025,-0.1429719925,8.46343708,1
1167,1057,-7.238747597,6.32510376,1
1167,1089,NaN,NaN,2
1167,1121,NaN,NaN,2
1167,1153,NaN,NaN,2
1167,1185,0.3400278091,0.9888038635,1
1167,1217,0.3026609421,-0.03458499908,1
1167,1249,0.1310882568,0.3160238266,1
1167,1281,-0.1203656197,0.4797611237,1
1167,1313,-0.48503685,0.2773262262,1
1167,1345,NaN,NaN,2
1167,1377,NaN,NaN,2
1167,1409,NaN,NaN,2
1167,1441,-0.187830925,-0.9778198004,1
1167,1473,-2.131581783,-0.450743258,1
1167,1505,-2.903783321,-1.242000341,1
1167,1537,-3.619336605,-1.776146412,1
1167,1569,-4.327537537,-2.545606613,1
1167,1601,-4.357843399,-4.600347519,1
1167,1633,-3.973503351,-7.248566628,1
1167,1665,-5.158641815,-9.120138168,1
1167,1697,NaN,NaN,2
1167,1729,-1.66110611,-7.467256546,1
1167,1761,-1.477086544,-6.887681961,1
1167,1793,-0.7054155469,-3.515454292,1
1167,1825,-0.08225116134,-1.975697994,1
1167,1857,NaN,NaN,2
1167,1889,0.2036623955,-0.8308500648,1
1167,1921,0.1371213496,-2.285546303,1
1167,1953,0.2753833532,-3.930808544,1
1167,1985,0.7702926993,-1.845788002,1
1167,2017,0.6629722118,-0.1871521473,1
1199,33,0.9066749811,0.984479785,1
1199,65,1.444097996,-1.865249634,1
1199,97,1.338576794,-1.892867088,1
1199,129,-0.6783781052,-0.8658232689,1
1199,161,-0.009548634291,-0.4653980136,1
1199,193,0.4792054892,-0.4189167023,1
1199,225,0.8274831772,-0.6738375425,1
1199,257,1.114699006,-0.1494860947,1
1199,289,1.121486664,1.031833649,1
1199,321,0.7731236219,1.879945993,1
1199,353,0.08794027567,2.560539246,1
1199,385,0.7622787952,0.4418023229,1
1199,417,0.5693380237,0.01026105136,1
1199,449,0.2422031164,0.03406981379,1
1199,481,0.3247227371,-0.1739285588,1
1199,513,0.3514409661,-0.2220439613,1
1199,545,0.193738699,-0.3258851767,1
1199,577,-0.1943688095,-0.4147083163,1
1199,609,-0.5638514161,-0.6790999174,1
1199,641,-0.9080440998,-0.8751425147,1
1199,673,-1.986764431,-1.484898686,1
1199,705,-3.109757423,-2.319970369,1
1199,737,-2.874318838,-2.187286854,1
1199,769,-2.786273241,-2.085558176,1
1199,801,-2.665834427,-2.773861647,1
1199,833,-2.131255627,-2.36950016,1
1199,865,-4.118974209,-5.396826267,1
1199,897,-5.482206821,-2.24070406,1
1199,929,-2.677898884,-0.1420059502,1
1199,961,-2.696982384,0.9142500162,1
1199,993,-2.874148607,3.211182117,1
1199,1025,-4.280834198,5.672606468,1
1199,1057,-4.703550339,4.952535629,1
1199,1089,-3.224596977,11.90114403,1
1199,1121,-3.347849846,11.51593304,1
1199,1153,-3.895776987,9.060915947,1
1199,1185,-4.544035912,3.105271101,1
1199,1217,-0.3462529182,-0.6961143017,1
1199,1249,0.1503710747,-0.09663033485,1
1199,1281,-0.1146757603,0.5055594444,1
1199,1313,-0.04131150246,0.1129565239,1
1199,1345,0.183868885,0.2750990391,1
1199,1377,NaN,NaN,2
1199,1409,NaN,NaN,2
1199,1441,-4.229772091,-0.2725583315,1
1199,1473,-4.065958023,-0.8518718481,1
1199,1505,-5.809154034,-1.307907581,1
1199,1537,-5.793267727,-1.756402731,1
1199,1569,-4.586794376,-2.146897554,1
1199,1601,-4.608790874,-3.013278484,1
1199,1633,-3.837556124,-4.054924488,1
1199,1665,-2.592275143,-5.935846806,1
1199,1697,-1.72481513,-8.000237465,1
1199,1729,NaN,NaN,2
1199,1761,-1.183796287,-7.395952225,1
1199,1793,-0.9620236158,-4.626938343,1
1199,1825,-0.02189534903,-2.436196566,1
1199,1857,1.268144488,-4.254106522,1
1199,1889,0.3987816274,-0.3833586872,1
1199,1921,0.5011156797,-2.198621035,1
1199,1953,0.4041073322,-3.768300056,1
1199,1985,0.5013842583,-1.050889015,1
1199,2017,0.2079004049,-0.2774701118,1
1231,33,0.5883759856,1.640775561,1
1231,65,0.8121883273,-2.271342278,1
1231,97,1.015736341,-1.317890644,1
1231,129,0.4493036568,-0.5138840675,1
1231,161,0.177657783,-0.3760192394,1
1231,193,0.3015577495,-0.1652061939,1
1231,225,0.769837141,-0.2801465392,1
1231,257,1.316049695,0.2023443282,1
1231,289,1.148167849,0.6452782154,1
1231,321,0.8059983253,1.087881804,1
1231,353,NaN,NaN,2
1231,385,0.4707288444,0.1749290228,1
1231,417,0.131483376,0.2370149791,1
1231,449,-0.152483508,-0.007200047374,1
1231,481,0.3579347134,0.08740395308,1
1231,513,0.8757171035,0.1039921343,1
1231,545,0.9659771323,-0.5862807035,1
1231,577,0.3391594887,-0.9179703593,1
1231,609,-0.5979428887,-0.7756873965,1
1231,641,-0.8470598459,-0.9080017805,1
1231,673,-1.188393593,-1.661149144,1
1231,705,-1.608715415,-2.739799261,1
1231,737,-1.699428558,-2.861027956,1
1231,769,-1.105252266,-2.824414492,1
1231,801,-1.037890315,-3.651397228,1
1231,833,-2.068607807,-2.967916012,1
1231,865,-1.861858964,-2.748822689,1
1231,897,-1.748499513,-5.511992455,1
1231,929,-1.966765881,-1.112626553,1
1231,961,-2.36947298,-0.470518887,1
1231,993,-2.875221968,0.9821238518,1
1231,1025,-3.969892263,5.390539169,1
1231,1057,-3.37112093,3.204954624,1
1231,1089,NaN,NaN,2
1231,1121,-7.854633808,14.01497555,1
1231,1153,-7.920364857,10.48910713,1
1231,1185,-8.230884552,2.589520931,1
1231,1217,NaN,NaN,2
1231,1249,0.5836868286,-0.1494860649,1
1231,1281,-0.1960234642,0.7214303017,1
1231,1313,-1.067838669,0.5148992538,1
1231,1345,-4.090047836,0.9512354136,1
1231,1377,-5.162237167,0.3708287776,1
1231,1409,-5.851264,-0.1751088053,1
1231,1441,-5.798320293,-0.4270576239,1
1231,1473,-7.074300766,-0.733414948,1
1231,1505,-4.954191685,-1.461407065,1
1231,1537,-4.184808254,-1.869175196,1
1231,1569,-3.484613895,-1.587991595,1
1231,1601,-3.342008114,-2.279816151,1
1231,1633,-2.99797821,-2.546096802,1
1231,1665,-1.723558903,-3.774619818,1
1231,1697,NaN,NaN,2
1231,1729,-2.363685608,-4.371901989,1
1231,1761,-1.352011442,-6.374533653,1
1231,1793,-4.607315063,-8.930978775,1
1231,1825,NaN,NaN,2
1231,1857,-0.1761111021,-2.562996387,1
1231,1889,0.1946074069,-0.3446950614,1
1231,1921,0.2931966484,-1.988897562,1
1231,1953,0.3373593092,-3.23487401,1
1231,1985,0.2631475925,-0.7325197458,1
1231,2017,0.6655647755,-0.5590149164,1
1263,33,0.130081445,1.767536879,1
1263,65,NaN,NaN,2
1263,97,0.8472530246,-1.420279384,1
1263,129,0.7429107428,-0.9050078392,1
1263,161,0.04269585013,-1.272441626,1
1263,193,-0.1337918639,-0.9182367921,1
1263,225,0.2207718492,0.02004039288,1
1263,257,0.3209972382,0.4566479623,1
1263,289,1.113659382,0.2940371037,1
1263,321,1.304485083,0.7385811806,1
1263,353,0.8733687997,1.199884653,1
1263,385,0.756329,0.6611790061,1
1263,417,-0.5532586575,-0.01360546984,1
1263,449,-0.7377597094,-0.04811687768,1
1263,481,0.04148241878,-0.4193226099,1
1263,513,0.838037014,-0.3257076442,1
1263,545,1.070295215,-0.4692125916,1
1263,577,0.5256860852,-0.5789393187,1
1263,609,-0.2611059546,-0.4731573462,1
1263,641,-0.9041314125,-0.8012704849,1
1263,673,-0.6312145591,-2.03508091,1
1263,705,-0.4434018135,-3.768577099,1
1263,737,-0.4194181561,-4.338663101,1
1263,769,-0.4648144841,-3.913198709,1
1263,801,-0.4029217064,-3.728632927,1
1263,833,-0.3009161353,-3.837723494,1
1263,865,-0.7114633322,-4.145917416,1
1263,897,-1.164139509,-4.674129963,1
1263,929,-1.597854614,-6.517935753,1
1263,961,NaN,NaN,2
1263,993,-2.462526321,-0.7449213862,1
1263,1025,NaN,NaN,2
1263,1057,-3.205371141,1.809523463,1
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,-6.083244801,5.57650423,1
1263,1185,NaN,NaN,2
1263,1217,-5.304994583,6.745090485,1
1263,1249,NaN,NaN,2
1263,1281,-4.135656834,2.439866066,1
1263,1313,-4.233820438,2.092183113,1
1263,1345,-4.970650673,0.8700302839,1
1263,1377,-6.198271751,0.05549420416,1
1263,1409,-7.074680805,-0.4869430065,1
1263,1441,-6.725783825,-0.4990350604,1
1263,1473,-5.605169296,-0.8321354985,1
1263,1505,-4.915843487,-0.9178439975,1
1263,1537,-3.672544479,-1.023359656,1
1263,1569,-3.261481047,-1.514907718,1
1263,1601,-1.934581995,-1.746489286,1
1263,1633,-0.8437018394,-1.714845896,1
1263,1665,-1.310476303,-2.596384764,1
1263,1697,-1.677447438,-3.147949696,1
1263,1729,-3.093711853,-3.963594198,1
1263,1761,-4.308232307,-5.763732433,1
1263,1793,-5.821961403,-8.397115707,1
1263,1825,NaN,NaN,2
1263,1857,NaN,NaN,2
1263,1889,-0.1553881168,-0.5528028607,1
1263,1921,-0.4922522306,-1.738957644,1
1263,1953,-0.6177306175,-2.177295685,1
1263,1985,-0.4706984758,-0.5656319261,1
1263,2017,0.5022940636,-0.4639757872,1
1295,33,-0.08752062917,0.9974108934,1
1295,65,0.2179003358,-1.475909591,1
1295,97,0.9870803356,-1.651874423,1
1295,129,1.068019152,-1.166321754,1
1295,161,0.3901378512,-1.257021904,1
1295,193,0.1040750891,-0.9134161472,1
1295,225,-0.0461987406,-0.08059406281,1
1295,257,-0.1973624825,-0.1972770691,1
1295,289,-0.04950690269,0.03836297989,1
1295,321,-0.1994558871,1.146105289,1
1295,353,-0.9310162067,1.253288269,1
1295,385,-1.291965008,0.2820062339,1
1295,417,-1.331560254,-0.4931277931,1
1295,449,-1.146911025,-0.4396879077,1
1295,481,-0.4177409112,-0.4315265119,1
1295,513,NaN,NaN,2
1295,545,1.317183137,-0.7455353737,1
1295,577,0.753424108,-0.7823348045,1
1295,609,0.1615712047,-0.2353596091,1
1295,641,0.3705361485,-0.3060398698,1
1295,673,0.6937841177,-1.841736078,1
1295,705,0.7138375044,-4.349749565,1
1295,737,1.32178688,-4.736242294,1
1295,769,1.300197601,-5.330350876,1
1295,801,0.1756460071,-4.613022327,1
1295,833,1.615778327,-4.338604927,1
1295,865,1.39577508,-5.879402637,1
1295,897,-0.4243391752,-3.757127047,1
1295,929,-1.640433788,-1.738108039,1
1295,961,NaN,NaN,2
1295,993,-1.423205376,-0.841314733,1
1295,1025,NaN,NaN,2
1295,1057,-3.283700228,1.492524147,1
1295,1089,-4.859423637,8.790270805,1
1295,1121,-7.781890392,9.891664505,1
1295,1153,NaN,NaN,2
1295,1185,-5.798448563,5.576678276,1
1295,1217,-5.52482748,6.747601986,1
1295,1249,-5.342840672,3.169699669,1
1295,1281,-5.195755005,2.403834343,1
1295,1313,-5.231535435,3.554017782,1
1295,1345,-5.793028831,1.696143389,1
1295,1377,-7.970948696,-0.943436563,1
1295,1409,-7.589010715,-1.486278057,1
1295,1441,-6.932655334,-0.5562417507,1
1295,1473,-5.772535801,0.4219807088,1
1295,1505,-4.659929752,2.795007944,1
1295,1537,-2.071200132,-0.4660885334,1
1295,1569,0.04997825623,0.1638849974,1
1295,1601,-0.7885359526,-0.7055971026,1
1295,1633,-0.4516284466,-0.3360928297,1
1295,1665,-0.6671142578,-0.4386366606,1
1295,1697,-0.8662998676,-1.556023598,1
1295,1729,-4.69341135,-5.430562019,1
1295,1761,NaN,NaN,2
1295,1793,-0.3075040579,0.1161730289,1
1295,1825,-0.1668833494,0.2228941917,1
1295,1857,0.01799246669,-0.2805870771,1
1295,1889,0.210998565,-0.1574611664,1
1295,1921,-0.1713578701,-1.655134082,1
1295,1953,-0.463567555,-2.001549959,1
1295,1985,-0.7874213457,-0.2703822851,1
1295,2017,-0.2067419291,-0.1194016933,1
1327,33,-0.144856602,0.1790793538,1
1327,65,0.5325034261,0.8610228896,1
1327,97,1.415699124,1.332348228,1
1327,129,1.131361485,-0.07946303487,1
1327,161,0.7697557211,-0.6387718916,1
1327,193,0.6220979691,-0.2239224911,1
1327,225,0.2650261223,-0.3294408321,1
1327,257,-0.2283521146,-0.9631489515,1
1327,289,-0.3984996676,-0.8252511024,1
1327,321,-0.941603303,0.546440959,1
1327,353,-3.446620941,0.01965361089,1
1327,385,-1.629368067,0.4226436615,1
1327,417,-1.373318672,-0.01384940743,1
1327,449,-1.189459562,-0.3473882675,1
1327,481,-0.5646188259,-0.155477643,1
1327,513,-0.1705165654,-0.5589038134,1
1327,545,0.6565756798,-1.842302322,1
1327,577,1.583965778,-2.730942726,1
1327,609,1.089662313,-0.6511080861,1
1327,641,2.139787674,-0.6213845015,1
1327,673,4.901331425,-1.946482182,1
1327,705,NaN,NaN,2
1327,737,2.037311554,-4.31674242,1
1327,769,1.692812324,-5.642050266,1
1327,801,1.216504574,-5.876224995,1
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,-0.06265437603,-6.748522758,1
1327,929,-0.4968215227,0.12966609,1
1327,961,-0.3089418411,0.3207085431,1
1327,993,NaN,NaN,2
1327,1025,NaN,NaN,2
1327,1057,NaN,NaN,2
1327,1089,-3.440211058,5.046087265,1
1327,1121,NaN,NaN,2
1327,1153,NaN,NaN,2
1327,1185,-7.021174908,6.381334782,1
1327,1217,-5.879063129,5.186851501,1
1327,1249,-5.478654861,4.374828339,1
1327,1281,-4.906799793,4.992756367,1
1327,1313,-6.251594067,2.083437681,1
1327,1345,-7.433897018,0.3174344301,1
1327,1377,-10.23612595,-0.421271354,1
1327,1409,-10.54953098,-0.5532611609,1
1327,1441,NaN,NaN,2
1327,1473,NaN,NaN,2
1327,1505,-0.2075834274,0.7937262058,1
1327,1537,-0.0211186409,0.1904444396,1
1327,1569,-0.5096497536,0.2449252605,1
1327,1601,-0.5910497904,-0.2324799001,1
1327,1633,-0.09564447403,-0.3866946399,1
1327,1665,-0.2212783694,0.2320259809,1
1327,1697,NaN,NaN,2
1327,1729,NaN,NaN,2
1327,1761,-0.1739544868,-1.375628233,1
1327,1793,-0.09663081169,0.6802232862,1
1327,1825,-0.2795861363,0.1215930879,1
1327,1857,-0.05243453383,-0.1320207417,1
1327,1889,-0.578025043,0.004826068878,1
1327,1921,-1.030740738,-1.344029665,1
1327,1953,-0.8211892843,-1.699281931,1
1327,1985,-0.6489076018,-0.2491436601,1
1327,2017,0.03134515882,0.03148913383,1
1359,33,0.3053992987,-0.05029064417,1
1359,65,-0.1760169268,0.7305247784,1
1359,97,0.6387547851,2.246784449,1
1359,129,0.9184912443,1.175168276,1
1359,161,-0.5218325257,-0.2385252714,1
1359,193,0.03829135001,0.0008918344975,1
1359,225,0.1023648679,-0.07825577259,1
1359,257,-0.5791811347,-1.107566118,1
1359,289,-0.3627825379,-1.240106583,1
1359,321,-0.5337865353,0.09585922956,1
1359,353,-1.260504723,0.3304603696,1
1359,385,-1.331472754,0.9699308276,1
1359,417,-1.151187181,0.678401351,1
1359,449,-0.9978126884,0.6335297823,1
1359,481,-0.8452370763,0.2278649509,1
1359,513,-0.2169800997,0.1628258824,1
1359,545,1.043433189,-1.054554939,1
1359,577,1.800857782,-1.924312711,1
1359,609,1.697451591,-0.501408577,1
1359,641,2.159806967,-1.012609839,1
1359,673,4.29944706,-2.183052063,1
1359,705,3.757730722,-3.254299879,1
1359,737,2.627108574,-4.043723583,1
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,-0.8236119747,-0.5348865986,1
1359,961,-0.2249469757,0.3199494481,1
1359,993,-0.4198861122,0.4916455746,1
1359,1025,-0.6723992825,0.9330359697,1
1359,1057,-1.719411969,2.161621571,1
1359,1089,-3.463859797,6.430952072,1
1359,1121,-4.82938242,2.80495882,1
1359,1153,-5.759736061,3.631175041,1
1359,1185,-9.698038101,2.519788504,1
1359,1217,NaN,NaN,2
1359,1249,-6.667406559,2.247338533,1
1359,1281,-6.854548931,1.853002429,1
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,-9.644199371,-0.1509920508,1
1359,1409,-7.640674114,-0.4752600193,1
1359,1441,-7.592871189,-1.195949674,1
1359,1473,NaN,NaN,2
1359,1505,NaN,NaN,2
1359,1537,-1.802835226,-0.3621740937,1
1359,1569,-0.1817419529,0.2616050243,1
1359,1601,NaN,NaN,2
1359,1633,-0.03891801834,-0.4634977877,1
1359,1665,-0.1415113509,0.2514736056,1
1359,1697,-1.219230413,-1.610213399,1
1359,1729,-2.984079838,-3.484326601,1
1359,1761,-1.652853727,-1.986594558,1
1359,1793,-0.5331403017,-0.2367812395,1
1359,1825,-0.2061297297,0.2305368781,1
1359,1857,-0.1721744537,0.2039138079,1
1359,1889,-0.7054339051,-0.5703775287,1
1359,1921,-0.6518632174,-1.613926053,1
1359,1953,-0.2967001796,-1.700973392,1
1359,1985,0.3784706593,-1.630233288,1
1359,2017,0.2163944244,-0.1240122318,1
1391,33,0.128015697,0.01178136468,1
1391,65,-0.5641238689,0.04026757181,1
1391,97,-0.6023031473,0.8723109961,1
1391,129,-0.2407628298,1.52473712,1
1391,161,-0.9853231907,0.5928245783,1
1391,193,-0.2274091244,-0.05222356319,1
1391,225,0.1549417526,0.08926595747,1
1391,257,-0.2026035935,-0.6135369539,1
1391,289,-0.09320002794,-0.7353652716,1
1391,321,0.05477058887,0.9295408726,1
1391,353,0.05335995555,0.5785897374,1
1391,385,-0.5116763115,0.8843761683,1
1391,417,-0.6412644982,0.7432934046,1
1391,449,-0.3277911544,0.9185672998,1
1391,481,-0.1810641885,1.114339948,1
1391,513,0.114916265,0.6570865512,1
1391,545,0.8264158964,0.2145564854,1
1391,577,1.19738853,-0.2983288467,1
1391,609,1.768546343,-0.2927514911,1
1391,641,1.940157533,-1.185459971,1
1391,673,2.220296621,-2.014821529,1
1391,705,2.848009109,-2.901350021,1
1391,737,2.4850595,-3.615846157,1
1391,769,1.822218418,-3.524436951,1
1391,801,NaN,NaN,2
1391,833,NaN,NaN,2
1391,865,-0.1999088079,-2.085710764,1
1391,897,-0.6688200235,-2.210482597,1
1391,929,-0.8053497076,-0.7098205686,1
1391,961,-0.5642926693,-0.4096063077,1
1391,993,0.6537094116,0.3025838137,1
1391,1025,-0.002732992172,0.4429249763,1
1391,1057,-1.540629387,1.292603254,1
1391,1089,NaN,NaN,2
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,-6.852087021,2.817304134,1
1391,1217,-7.012589455,2.577768803,1
1391,1249,-9.774026871,2.567943573,1
1391,1281,-8.555830002,1.54940021,1
1391,1313,-7.24283123,0.4258130193,1
1391,1345,-7.340195656,0.06343799829,1
1391,1377,-7.696279526,0.4039317071,1
1391,1409,-7.903487206,-0.7116584182,1
