PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 62, filenames: A:[62]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[63]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,225,-0.1410882771,1.682858944,1
1359,257,-0.5064393282,-0.5177359581,1
1359,289,-0.4423009455,-0.7651913166,1
1359,321,-0.2305341065,0.2034958005,1
1359,353,-0.4239189029,0.2755649686,1
1359,385,-0.9375959635,-0.04367240518,1
1359,417,-1.09280467,0.0690511018,1
1359,449,-1.069198132,-0.5196613073,1
1359,481,-1.746380806,-1.768522978,1
1359,513,-2.991616011,0.02429190278,1
1359,545,-1.188837767,2.127631426,1
1359,577,-0.5863881111,1.089336634,1
1359,609,-0.6524312496,-0.4809375405,1
1359,641,-0.0773332417,-0.739343524,1
1359,673,0.00724619627,-0.509342134,1
1359,705,0.2221182287,-0.2523351908,1
1359,737,0.3152123988,-0.4330205917,1
1359,769,-0.5663427711,-1.249928951,1
1359,801,-0.2704609036,-0.9425135851,1
1359,833,-0.3377592564,-2.336794615,1
1359,865,-0.6570624113,-2.490980148,1
1359,897,0.5170755386,-1.616036892,1
1359,929,0.7586245537,-1.768363833,1
1359,961,0.4110165834,-0.7653814554,1
1359,993,0.3245388865,-0.3563031852,1
1359,1025,0.7186464071,0.09096926451,1
1359,1057,0.6583483219,0.3402277827,1
1359,1089,0.2986673713,0.3608344793,1
1359,1121,0.03666520119,0.4585252404,1
1359,1153,0.1782454401,0.4656066298,1
1359,1185,0.6042329669,0.3222971559,1
1359,1217,-0.1541326791,0.04931879044,1
1359,1249,-0.5060264468,0.7784907818,1
1359,1281,-0.4717226624,-0.3675333261,1
1359,1313,-0.4940750003,-0.8496544361,1
1359,1345,-0.2097062767,-0.3545563221,1
1359,1377,-0.2380123138,-0.7489858866,1
1359,1409,-0.6652187109,-0.9948447943,1
1359,1441,-1.17267859,-0.2518328428,1
1359,1473,-1.10261488,-0.1606445014,1
1359,1505,-0.9841175079,0.3863768876,1
1359,1537,-1.498588324,0.6305472255,1
1359,1569,-0.8114036918,-0.08645185828,1
1359,1601,-0.6150281429,-0.2218430936,1
1359,1633,-0.3203921914,0.03489679098,1
1359,1665,0.02059128881,0.07885485888,1
1359,1697,-0.3607212007,0.1602741182,1
1359,1729,-0.329592675,-0.01612275839,1
1359,1761,0.3678824008,-1.279278398,1
1359,1793,NaN,NaN,2
1359,1825,-0.4962142706,-1.872259855,1
1359,1857,-0.6610676646,0.1102284938,1
1359,1889,-0.6416082978,0.5120794177,1
1359,1921,-0.4527172744,-0.4082598984,1
1359,1953,-0.3011228442,-0.6231685877,1
1359,1985,0.139627099,0.04908400774,1
1359,2017,0.2086607218,-0.1196146607,1
1391,33,0.689252317,1.159961581,1
1391,65,-0.06194293499,-1.086548328,1
1391,97,-1.035960913,-1.037424326,1
1391,129,-1.460582256,-1.521724939,1
1391,161,-0.1058772206,-1.142293572,1
1391,193,0.01828417182,1.372973561,1
1391,225,-0.2380295396,1.694084764,1
1391,257,-0.7672649622,-0.1985272765,1
1391,289,-1.007678747,-0.4075912535,1
1391,321,-0.7553924918,0.2292067707,1
1391,353,-0.741951108,-0.2106057405,1
1391,385,-0.8191434145,-0.3137257099,1
1391,417,-0.5215637684,0.02767251432,1
1391,449,-0.9750792384,-0.1249414086,1
1391,481,-0.7513219118,-0.660197258,1
1391,513,-0.7961609364,-0.4177273214,1
1391,545,-1.291553259,-0.308139205,1
1391,577,-2.91736269,-0.6117641926,1
1391,609,-1.919324279,-0.8584774733,1
1391,641,-0.4859181643,-0.8750445247,1
1391,673,-0.08880192041,-0.5792969465,1
1391,705,-0.2345114648,-1.018012762,1
1391,737,-0.489836216,-1.348478675,1
1391,769,0.3021960855,-3.31528306,1
1391,801,NaN,NaN,2
1391,833,NaN,NaN,2
1391,865,0.3107821941,-0.9250448942,1
1391,897,1.11537087,-0.5615566969,1
1391,929,0.9645181298,-0.2859442234,1
1391,961,0.6719244719,-0.3143577874,1
1391,993,0.708648324,-0.514095068,1
1391,1025,0.3597903848,0.1088112742,1
1391,1057,0.1314864159,0.6629927754,1
1391,1089,0.05328959227,0.5643767118,1
1391,1121,0.3881845474,0.354041636,1
1391,1153,0.4816823602,0.197253719,1
1391,1185,0.04016134888,0.5811226368,1
1391,1217,-0.34886235,0.3452496529,1
1391,1249,-0.4309438169,0.7508821487,1
1391,1281,-0.6332113743,0.2416165918,1
1391,1313,-0.3054122329,-0.3177860379,1
1391,1345,0.4219568968,-0.6702181101,1
1391,1377,0.1925578713,-0.7039685249,1
1391,1409,0.08984428644,-1.212667584,1
1391,1441,0.2918781042,-0.3925288916,1
1391,1473,0.3516377509,-0.004430785775,1
1391,1505,-0.03560228646,0.01242703199,1
1391,1537,0.03616395593,0.0585286729,1
1391,1569,-0.4493674636,-0.4656940699,1
1391,1601,-1.22255826,-0.2273557484,1
1391,1633,-0.7754180431,0.03191173077,1
1391,1665,-0.2282259464,0.1634463966,1
1391,1697,-0.2151668221,0.3545446396,1
1391,1729,-0.2199108899,0.1199912876,1
1391,1761,0.08926775306,-0.4134036899,1
1391,1793,NaN,NaN,2
1391,1825,-0.2117610425,-0.3309302926,1
1391,1857,-0.4608970284,-0.1763822436,1
1391,1889,-0.2189692855,-0.005063027143,1
1391,1921,0.2177000344,-0.3371791542,1
1391,1953,0.563519001,-0.3694806397,1
1391,1985,0.2344376594,-0.09547801316,1
1391,2017,0.3292252421,0.01503807306,1
1423,33,-0.1446802616,1.516613007,1
1423,65,0.13271451,-0.6959869862,1
1423,97,-0.3458992839,-1.175213814,1
1423,129,-0.5314664245,-1.532544017,1
1423,161,0.0337100029,-0.8753650784,1
1423,193,-0.1204073727,0.3003098369,1
1423,225,-0.21367836,0.3323309422,1
1423,257,-0.1080324352,0.07870264351,1
1423,289,-0.1718649864,-0.04721923172,1
1423,321,-0.982914865,-0.05638414621,1
1423,353,-0.927695632,-0.5641815662,1
1423,385,-0.1531755924,-0.817379117,1
1423,417,0.4295031428,-0.8650833368,1
1423,449,-0.0365023613,-0.08536598086,1
1423,481,0.1496304274,-0.197297141,1
1423,513,-0.222884953,-0.2384890914,1
1423,545,-1.232613206,-0.4644405246,1
1423,577,-2.137396812,-0.7275383472,1
1423,609,-1.960937023,-0.711804986,1
1423,641,-1.33355844,-1.007904172,1
1423,673,-0.4485566616,-0.4284230173,1
1423,705,0.3591130078,-0.7055122256,1
1423,737,0.1493700147,-0.8826024532,1
1423,769,0.2813713849,-1.460810304,1
1423,801,2.365735054,-4.39522934,1
1423,833,NaN,NaN,2
1423,865,1.850186348,-0.2494233847,1
1423,897,2.136641026,1.032175779,1
1423,929,0.5622594357,2.29402256,1
1423,961,0.9783713818,-0.02966976166,1
1423,993,1.790608764,-0.2686855793,1
1423,1025,0.2379553318,0.2734792531,1
1423,1057,0.0822018981,0.9996540546,1
1423,1089,0.03447985649,0.5586366653,1
1423,1121,0.05277077854,0.387686342,1
1423,1153,-0.3682020307,-0.2953150272,1
1423,1185,-0.536200285,-0.5498139858,1
1423,1217,0.3066299558,1.252401352,1
1423,1249,0.345996201,1.234261036,1
1423,1281,NaN,NaN,2
1423,1313,0.05574852228,-0.6657290459,1
1423,1345,-0.1485613137,-0.7413223386,1
1423,1377,0.3973788023,-0.9832218885,1
1423,1409,1.445271254,-1.494016051,1
1423,1441,0.9621378779,-0.402658999,1
1423,1473,-0.09254425764,0.5282273293,1
1423,1505,-0.03758201003,0.4025603533,1
1423,1537,0.04101258516,-0.1469952464,1
1423,1569,0.05961631238,-0.8483532071,1
1423,1601,0.3150781691,-0.5911185145,1
1423,1633,0.3867630959,0.02038954198,1
1423,1665,0.2171977162,0.1118220538,1
1423,1697,0.9469777346,-0.290602535,1
1423,1729,0.7738344669,-0.1792017519,1
1423,1761,0.2074070275,-0.05254462361,1
1423,1793,-0.2153067887,-0.1798118055,1
1423,1825,-0.3529728353,-0.1286387295,1
1423,1857,-0.357758522,-0.2504487038,1
1423,1889,-0.03277155757,-0.2314499617,1
1423,1921,0.2012440711,-0.2726673186,1
1423,1953,0.3466633558,-0.224227041,1
1423,1985,0.3782962561,-0.2800473273,1
1423,2017,0.07456827164,-0.03055745363,1
1455,33,-0.1087424159,1.702077746,1
1455,65,0.2260601372,-0.2777116299,1
1455,97,-0.2109047771,-0.9508273005,1
1455,129,-0.4575206935,-0.8980767727,1
1455,161,0.02254384756,-0.1539608687,1
1455,193,0.4427977204,0.257689327,1
1455,225,0.3630322218,0.3451301455,1
1455,257,0.3493192196,0.09589286149,1
1455,289,0.5505162477,-0.6450730562,1
1455,321,0.5504150391,-1.020618558,1
1455,353,0.05795453489,-0.3892762661,1
1455,385,0.5208773613,-0.5520246625,1
1455,417,0.5622191429,-1.313142776,1
1455,449,-0.04666754603,-0.5917850733,1
1455,481,-0.2355971038,0.136465013,1
1455,513,-0.6740394235,0.2420223951,1
1455,545,-1.279465437,-0.01494149119,1
1455,577,-1.962559462,-0.0105996877,1
1455,609,-3.732654333,-0.2884156108,1
1455,641,-3.538985014,-0.5901329517,1
1455,673,-1.07774663,0.4009497762,1
1455,705,-0.5654736161,0.8808041811,1
1455,737,-0.163069874,-0.2727338672,1
1455,769,0.1786554158,-1.007537842,1
1455,801,NaN,NaN,2
1455,833,1.564440966,-2.47566843,1
1455,865,2.571918726,0.3323831558,1
1455,897,3.591038465,0.7857430577,1
1455,929,0.4022070169,0.478051126,1
1455,961,1.426864624,-0.06222531199,1
1455,993,0.7879775167,0.2901930809,1
1455,1025,0.1117652804,0.4498768747,1
1455,1057,0.239854753,0.4759445786,1
1455,1089,0.402448684,0.2140163481,1
1455,1121,-0.6206823587,0.3589174747,1
1455,1153,-0.9736118317,-0.2814310789,1
1455,1185,-0.5483673811,-0.266680181,1
1455,1217,0.1254127324,1.006054044,1
1455,1249,0.4643774033,0.8026477695,1
1455,1281,-0.5015411377,-0.3419316411,1
1455,1313,-0.4591416121,-0.8527722359,1
1455,1345,-0.5141441226,-0.8365607262,1
1455,1377,0.8219659328,-1.195906162,1
1455,1409,2.698156357,-1.179781914,1
1455,1441,1.325279236,-0.756681025,1
1455,1473,0.1239073277,0.6728023291,1
1455,1505,0.0246103853,0.9162464142,1
1455,1537,-0.3580055833,-0.05551402271,1
1455,1569,0.03672876582,-0.2166161239,1
1455,1601,0.8458045721,-0.1010394096,1
1455,1633,0.6778267622,0.0620380044,1
1455,1665,0.1781383753,-0.04543223977,1
1455,1697,1.151293516,-0.2214680463,1
1455,1729,1.128424883,0.06876268238,1
1455,1761,0.1052512676,0.07587638497,1
1455,1793,-0.4575747252,0.04168045521,1
1455,1825,-0.5516421795,-0.498795867,1
1455,1857,-0.3782023489,-0.3735807538,1
1455,1889,-0.27039814,-0.1894757152,1
1455,1921,-0.3010240793,-0.2570811212,1
1455,1953,-0.200525865,-0.4602792859,1
1455,1985,-0.02241958678,0.3576778471,1
1455,2017,-0.2893033028,-0.2173846066,1
1487,33,0.0811971873,1.491297722,1
1487,65,0.1916608214,-0.23161605,1
1487,97,0.2290792614,-0.5885378718,1
1487,129,-0.1586570293,-0.7439909577,1
1487,161,-0.1682964265,-0.1396857947,1
1487,193,0.4810357094,0.20915021,1
1487,225,0.4582185149,0.3323317468,1
1487,257,0.4801096916,0.04734301567,1
1487,289,0.941409111,-1.345621586,1
1487,321,1.933840513,-1.298318863,1
1487,353,0.6705442667,-0.08195418119,1
1487,385,0.5738793612,-0.3753589988,1
1487,417,0.3929110169,-1.007129669,1
1487,449,0.08083166182,-0.3808726668,1
1487,481,-0.4858325422,0.2798427641,1
1487,513,-0.9243528843,0.8291318417,1
1487,545,-1.302699566,0.5398949981,1
1487,577,-2.027595997,0.163906157,1
1487,609,-4.980900764,-1.459355831,1
1487,641,-5.885302544,-0.9484379292,1
1487,673,-1.45961535,0.9999159575,1
1487,705,-1.318688869,2.108176231,1
1487,737,-0.5188701153,0.4130159616,1
1487,769,0.6945728064,-0.5513204336,1
1487,801,-0.1042142361,-1.113996506,1
1487,833,0.6674408317,-0.7719786167,1
1487,865,0.8656177521,0.4494073391,1
1487,897,0.6549867392,1.110066652,1
1487,929,0.9190484285,-0.07889035344,1
1487,961,0.3056978285,-0.3281641901,1
1487,993,-0.269430697,0.2264638543,1
1487,1025,-0.4862783849,0.7043681741,1
1487,1057,0.1827174276,-0.0002496242523,1
1487,1089,-0.005995243788,-0.3066347539,1
1487,1121,-0.3774523735,0.1929447204,1
1487,1153,-0.5242835283,-0.0007721185684,1
1487,1185,-0.4809160829,0.228029713,1
1487,1217,0.02223688364,0.6125602722,1
1487,1249,0.1153059602,0.1852275282,1
1487,1281,-0.5205682516,-0.4345268011,1
1487,1313,-2.311280966,-1.656731367,1
1487,1345,-1.032246947,-1.488819838,1
1487,1377,0.0948535949,-0.7376369238,1
1487,1409,0.3276931047,-0.663156271,1
1487,1441,0.2606957257,-0.6313284636,1
1487,1473,0.5403369665,0.4755794108,1
1487,1505,0.6304197907,0.6883637905,1
1487,1537,0.2798463106,-0.7638232708,1
1487,1569,0.3712717593,-0.5514808893,1
1487,1601,0.5382033587,0.1654835343,1
1487,1633,0.6639586687,-0.7612841129,1
1487,1665,0.6047616005,-0.5773376226,1
1487,1697,0.5924214125,-0.3322162032,1
1487,1729,0.4178168774,0.1352197081,1
1487,1761,0.07599133253,0.3774831891,1
1487,1793,-0.1353524923,0.006776511669,1
1487,1825,-0.3806059361,-0.6809822321,1
1487,1857,-0.5611331463,-0.4106499553,1
1487,1889,-0.6237250566,0.2588687539,1
1487,1921,-0.3530998826,0.1124723405,1
1487,1953,-0.07228986919,-0.2454859316,1
1487,1985,-0.002883216366,0.1851526499,1
1487,2017,-0.2959763408,-0.3546772003,1
1519,33,-0.1077282429,0.9044748545,1
1519,65,-0.4499635994,-0.03139795363,1
1519,97,-0.13317433,0.1486038566,1
1519,129,-0.1680692285,-0.3316968083,1
1519,161,-0.09354394674,-0.5411064625,1
1519,193,0.3948400617,-0.443702817,1
1519,225,0.1719735563,-0.5346369743,1
1519,257,0.09408372641,-0.6131293774,1
1519,289,0.5037255883,-1.253380537,1
1519,321,0.3862011433,-0.9370832443,1
1519,353,-0.785005331,0.8327915668,1
1519,385,-0.09447333217,-0.3827695251,1
1519,417,0.446667701,-1.810622573,1
1519,449,0.9851971865,-0.8514368534,1
1519,481,0.9798455238,0.04620319605,1
1519,513,-0.4401544929,1.399128437,1
1519,545,-1.130167484,0.9630602598,1
1519,577,-1.972999454,-0.2590242326,1
1519,609,-2.499783516,-0.6937605143,1
1519,641,-4.366910458,0.9573718309,1
1519,673,-3.951416492,2.788477421,1
1519,705,-1.471145868,2.276562929,1
1519,737,-0.7169035673,1.366839051,1
1519,769,-0.2719995677,0.7550415993,1
1519,801,-0.08171732724,-0.1924082488,1
1519,833,0.09904551506,-0.1813923419,1
1519,865,0.1435533166,0.4821401238,1
1519,897,0.1235070825,0.2371636331,1
1519,929,-0.04646527767,-0.3195743859,1
1519,961,-1.109951496,-0.6878156066,1
1519,993,-1.666017294,-0.1823731363,1
1519,1025,-1.452167511,0.06274779886,1
1519,1057,-1.157112002,-0.2619437873,1
1519,1089,-0.3370986879,-0.353697747,1
1519,1121,0.05447947979,0.08086493611,1
1519,1153,-0.4020897448,-0.0605963245,1
1519,1185,-0.3245394826,0.1673382223,1
1519,1217,0.5760504007,0.5135469437,1
1519,1249,0.1499918103,0.8203295469,1
1519,1281,-2.107727528,-0.5477112532,1
1519,1313,-2.464221716,-2.630885601,1
1519,1345,-1.195643544,-1.783698082,1
1519,1377,-0.4250933528,-0.6584498882,1
1519,1409,-0.2714012563,-0.1208294928,1
1519,1441,-0.2651987672,0.1192645282,1
1519,1473,-1.04131186,0.2959299684,1
1519,1505,-0.2698588669,-0.01904450357,1
1519,1537,-0.7497578263,-1.622018576,1
1519,1569,-0.2190568745,-1.187690973,1
1519,1601,0.421482116,-0.8522114158,1
1519,1633,0.4937859774,-1.301976442,1
1519,1665,0.3941587806,-0.6137661934,1
1519,1697,0.3056869507,-0.1811600626,1
1519,1729,0.3412492275,0.165951699,1
1519,1761,0.3136056662,1.111738443,1
1519,1793,0.08058780432,0.04346811771,1
1519,1825,0.1856288314,-0.694542408,1
1519,1857,-0.2178299129,-0.01781754196,1
1519,1889,-0.3233222961,0.6471810937,1
1519,1921,0.01607215405,0.6264790297,1
1519,1953,0.2264670134,0.04472785816,1
1519,1985,0.1828016341,-0.1465929449,1
1519,2017,-0.3777791262,-0.4670465291,1
1551,33,0.1471624672,0.2629722357,1
1551,65,-0.4074349701,0.1275832057,1
1551,97,-0.2806458473,0.05037879944,1
1551,129,-0.04054656252,-0.1181333959,1
1551,161,0.2921154499,-0.5480030179,1
1551,193,0.1547225565,-0.4193430841,1
1551,225,0.4752569497,-0.5740967989,1
1551,257,1.203368545,-0.5892552137,1
1551,289,0.3928296566,-0.5130301118,1
1551,321,0.4094595909,-0.5154479146,1
1551,353,-1.438244224,0.7827661633,1
1551,385,0.01933300495,-1.024896741,1
1551,417,0.4605517089,-3.094796181,1
1551,449,0.1540389359,-1.693958521,1
1551,481,-0.2206757218,-0.2122210413,1
1551,513,-0.7318740487,1.473640919,1
1551,545,-1.147526503,0.8822302818,1
1551,577,-1.97574091,-0.3269670606,1
1551,609,-1.220870852,-0.429897666,1
1551,641,-1.156457424,0.06389072537,1
1551,673,-1.215037346,1.605512142,1
1551,705,-0.9693990946,2.27523303,1
1551,737,-1.034468174,1.935610414,1
1551,769,-0.7631043792,0.5530990958,1
1551,801,-0.3443426192,-0.6670449972,1
1551,833,0.2454673648,-0.1763653159,1
1551,865,-0.06386312842,0.1680850536,1
1551,897,-0.4234347939,0.1825579107,1
1551,929,-0.7931520939,0.1254796088,1
1551,961,-1.428785682,-0.4271730781,1
1551,993,-0.5690722466,-0.1131665409,1
1551,1025,-0.448690027,-0.03258894384,1
1551,1057,-0.8512380719,-0.3528507948,1
1551,1089,-0.1965194196,-0.7593248487,1
1551,1121,-0.2825542092,-0.8781425953,1
1551,1153,-0.4274964333,-0.2013070881,1
1551,1185,0.08775287867,0.4183605015,1
1551,1217,0.1608798504,0.5149973631,1
1551,1249,-0.06994873285,0.5598133206,1
1551,1281,-1.090976238,0.03094103932,1
1551,1313,-2.183562517,-1.045275211,1
1551,1345,-1.389385223,-0.6671860218,1
1551,1377,-0.7447326183,-0.3624996543,1
1551,1409,-0.4585207105,0.2910461426,1
1551,1441,-0.3766794503,0.5553315878,1
1551,1473,-1.047189832,0.2221576124,1
1551,1505,-0.7791429758,-0.4476056695,1
1551,1537,-1.841107011,-1.924657345,1
1551,1569,-1.353639603,-1.479708314,1
1551,1601,0.3312985301,-1.066405535,1
1551,1633,0.2842223346,-0.9903165698,1
1551,1665,-0.0538636744,-0.7317596078,1
1551,1697,-0.5263209343,0.5526159406,1
1551,1729,0.3419165611,0.07312607765,1
1551,1761,0.9764362574,-0.2895373702,1
1551,1793,0.9981339574,-0.4581556618,1
1551,1825,0.5697997808,-0.2654158473,1
1551,1857,-0.03587663174,-0.05106958747,1
1551,1889,0.04173856974,0.1328132749,1
1551,1921,0.4478996694,0.2431358993,1
1551,1953,0.2296081781,-0.2525622845,1
1551,1985,0.2016458511,-0.4955101609,1
1551,2017,0.003646254539,-0.444788754,1
1583,33,-0.005112186074,-0.07791457325,1
1583,65,-0.1181390136,-0.02709974349,1
1583,97,0.02360108495,0.1819977164,1
1583,129,0.0401330404,0.0437663421,1
1583,161,0.2550340295,-0.2701859772,1
1583,193,0.05531960726,-0.1298696995,1
1583,225,0.1623410881,-0.676825881,1
1583,257,0.4501459301,-1.586655259,1
1583,289,-0.5527176857,-1.087870598,1
1583,321,-0.7680902481,-1.143751383,1
1583,353,-0.3356625438,-1.163482666,1
1583,385,0.6336086988,-1.305935144,1
1583,417,0.7835798264,-1.110979199,1
1583,449,0.28088817,-0.9726473093,1
1583,481,-0.3024779558,-0.4405403137,1
1583,513,-0.622071743,0.4152544737,1
1583,545,-0.9324310422,0.5540568233,1
1583,577,-0.9913902879,-0.41710639,1
1583,609,-0.6061166525,-0.971109271,1
1583,641,-0.1055481434,-0.4450816512,1
1583,673,0.02662652731,0.2611597776,1
1583,705,-0.9657310247,0.3375692666,1
1583,737,-1.423631668,-0.3043957949,1
1583,769,-1.300094008,-0.6065257788,1
1583,801,-0.4826061726,-0.6449998617,1
1583,833,0.4141485095,0.1861490011,1
1583,865,0.1616368294,0.2911464572,1
1583,897,-0.08313906193,-0.07973667979,1
1583,929,-0.1660312265,0.3960231841,1
1583,961,0.09570160508,0.01992884278,1
1583,993,-0.02392163873,-0.2626332641,1
1583,1025,-0.4299934506,-0.3450165391,1
1583,1057,-0.3383906186,-0.1444104016,1
1583,1089,-0.1347550601,-1.371152639,1
1583,1121,-0.3477628827,-2.255996227,1
1583,1153,-0.4411468506,-0.4622934163,1
1583,1185,-0.2769102156,0.5090743303,1
1583,1217,-0.3367137611,0.8503531814,1
1583,1249,0.01212728024,0.3356664181,1
1583,1281,-1.419290423,-0.4891949296,1
1583,1313,-1.540039539,-0.7668294311,1
1583,1345,-0.2875850201,-0.7417154908,1
1583,1377,-0.5160602331,-0.1287246644,1
1583,1409,-0.5693114996,0.4570674896,1
1583,1441,-0.1418667287,0.5722267628,1
1583,1473,-0.1473572254,0.1634417176,1
1583,1505,-0.4080429673,-0.2438291013,1
1583,1537,-0.2216388583,-0.5950117111,1
1583,1569,-0.06880834699,-0.388553977,1
1583,1601,0.5585902929,-0.647474587,1
1583,1633,0.09229934216,-0.9321055412,1
1583,1665,0.05627781153,-1.365743876,1
1583,1697,0.9188472033,-1.204494476,1
1583,1729,3.204679966,-1.617597103,1
1583,1761,2.60270834,-0.4518772364,1
1583,1793,1.441657186,-0.9343158007,1
1583,1825,0.8741317987,-0.6604654789,1
1583,1857,0.3306322098,-0.2400004864,1
1583,1889,1.011237144,-0.2837420702,1
1583,1921,0.9018381834,-0.2312125862,1
1583,1953,0.4524011314,-0.1352871358,1
1583,1985,0.538585186,-0.4754689336,1
1583,2017,0.8248071074,-0.1189564466,1
1615,33,-0.3331225216,-0.08701854944,1
1615,65,-0.2342353463,0.02349434048,1
1615,97,0.1035974547,0.8242906332,1
1615,129,0.1394604743,0.2263294011,1
1615,161,-0.05620308965,0.2113056481,1
1615,193,-0.3396963775,-0.09021708369,1
1615,225,-0.5896675587,-0.3745550811,1
1615,257,-0.6871201396,-1.05542171,1
1615,289,-1.560854673,-1.75769496,1
1615,321,-2.176079273,-2.227808475,1
1615,353,-1.436020851,-2.575909138,1
1615,385,0.5966794491,-1.424636126,1
1615,417,0.9248471856,-1.282597184,1
1615,449,0.6098909378,-1.246648192,1
1615,481,0.2222819626,-0.9431582689,1
1615,513,-0.2432260513,-0.3452939689,1
1615,545,-0.5062232018,-0.202057898,1
1615,577,-0.6041240096,-0.6591597199,1
1615,609,-0.5688335896,-1.068022847,1
1615,641,-0.1151121855,-0.7320991755,1
1615,673,0.2939516902,-0.2038971782,1
1615,705,-0.7473754287,-0.2630589008,1
1615,737,-1.283588052,-1.352271199,1
1615,769,-1.321421862,-1.221067667,1
1615,801,-0.346632123,-0.63866961,1
1615,833,0.3922400475,0.5321787,1
1615,865,-0.2037775218,-0.04647581279,1
1615,897,0.3344924152,-0.03987938166,1
1615,929,0.4013469517,-0.002617299557,1
1615,961,0.8357561231,-0.1032833159,1
1615,993,-0.04181689024,-0.473342061,1
1615,1025,-0.5129039884,-0.7111068368,1
1615,1057,-0.3280722499,-0.1185820103,1
1615,1089,-0.1644165069,-0.5329164267,1
1615,1121,-0.6263379455,-2.110456228,1
1615,1153,-0.9769124985,-0.8062688708,1
1615,1185,-1.195434332,0.4364860654,1
1615,1217,-0.8955546618,0.48419258,1
1615,1249,-0.08767330647,0.3899983168,1
1615,1281,-1.681198716,-0.3876308799,1
1615,1313,-0.8805049062,-0.5978198051,1
1615,1345,0.2576435804,-0.9338746071,1
1615,1377,-0.5432682037,0.260153234,1
1615,1409,-1.581278324,1.462483883,1
1615,1441,-0.1511946917,1.262193799,1
1615,1473,-0.2415987551,0.6653369665,1
1615,1505,-0.254368037,0.1207291633,1
1615,1537,-0.2345368266,0.7760666609,1
1615,1569,-0.04661487043,0.2398331761,1
1615,1601,0.3793225288,-0.5382620096,1
1615,1633,0.4193903804,-1.94471693,1
1615,1665,0.5191944838,-2.09343791,1
1615,1697,1.420429945,-0.7490382195,1
1615,1729,2.230073929,-0.7611374259,1
1615,1761,1.090732813,-0.6389502883,1
1615,1793,0.7350103855,-0.9886338711,1
1615,1825,0.726619184,-0.875238657,1
1615,1857,0.3633620739,-0.2650954127,1
1615,1889,0.4820805788,-0.2757388949,1
1615,1921,0.9058316946,-0.3002514839,1
1615,1953,0.4925438464,-0.06611198187,1
1615,1985,0.5202008486,-0.227156505,1
1615,2017,0.6462078094,-0.1058268845,1
1647,33,-0.2240399569,-0.07611751556,1
1647,65,-0.07903588563,-0.01917566732,1
1647,97,0.1500458568,0.3204703927,1
1647,129,0.1527376473,0.3194543123,1
1647,161,-0.1202167571,0.3201422691,1
1647,193,-0.1318347454,0.2216555774,1
1647,225,-0.2979485989,0.1781705618,1
1647,257,-0.7867552638,-0.4808371067,1
1647,289,-1.358375311,-1.567931652,1
1647,321,-1.38845849,-2.182681561,1
1647,353,-0.7184047699,-1.808567166,1
1647,385,1.092803955,-1.498578906,1
1647,417,1.779203296,-2.360318184,1
1647,449,1.249139071,-1.521521211,1
1647,481,0.9358080029,-1.273287773,1
1647,513,0.6254336238,-0.7514619827,1
1647,545,0.3368871212,-1.171463728,1
1647,577,-0.00596126914,-0.6706970334,1
1647,609,-0.405844003,-0.8493575454,1
1647,641,-0.5524471998,-0.981954515,1
1647,673,-0.07005763054,-0.5258770585,1
1647,705,-0.5395600796,-0.9861614108,1
1647,737,-0.8258646131,-1.995091796,1
1647,769,0.004413247108,-1.588026524,1
1647,801,-0.4038371444,-0.85376513,1
1647,833,-0.5015926361,-0.6644719839,1
1647,865,-0.3923639655,-0.2879826427,1
1647,897,-0.08151191473,-0.1281080246,1
1647,929,0.1270374805,-0.3876896501,1
1647,961,0.1202191263,-0.3501295447,1
1647,993,-0.003007113934,-0.6748300791,1
1647,1025,-0.1371306479,-0.575566113,1
1647,1057,0.3305287361,-0.1944850087,1
1647,1089,0.2993667126,-0.3950186968,1
1647,1121,-0.5687397122,-0.8769146204,1
1647,1153,-0.4314136505,-0.4928017259,1
1647,1185,-0.3135270774,0.1243685707,1
1647,1217,-0.6059244871,-0.01743847132,1
1647,1249,NaN,NaN,2
1647,1281,-1.236290336,0.4819723964,1
1647,1313,-0.6723952889,0.5328530073,1
1647,1345,-0.4154456258,0.2609450221,1
1647,1377,-0.2608259618,0.1351419687,1
1647,1409,-0.3863559663,0.7399520278,1
1647,1441,-0.4429711699,1.087756991,1
1647,1473,-0.7160671949,0.8728193045,1
1647,1505,-0.0996594578,0.2552812397,1
1647,1537,0.02663283795,1.002806187,1
1647,1569,0.2254352272,0.3950457573,1
1647,1601,0.8312443495,0.2787009478,1
1647,1633,1.785180092,-1.123027563,1
1647,1665,2.335389614,-2.093272209,1
1647,1697,1.983587384,-0.8601697683,1
1647,1729,1.759240985,-0.7608802915,1
1647,1761,1.235156417,-1.021091461,1
1647,1793,0.2571498156,-1.600862861,1
1647,1825,0.3090366721,-1.111503601,1
1647,1857,0.09707790613,-0.3428500593,1
1647,1889,-0.185344696,-0.4206028581,1
1647,1921,0.3423614502,-0.4536157846,1
1647,1953,0.4036902785,-0.4499772191,1
1647,1985,0.6147139668,-0.543900907,1
1647,2017,0.4536566734,-0.1159880161,1
1679,33,0.1277497411,-0.06983667612,1
