PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 63, filenames: A:[63]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[64]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,257,1.854425907,-1.384146571,1
1039,289,1.358971596,-1.389919996,1
1039,321,0.8455002308,-1.531234384,1
1039,353,1.100579977,-1.450025678,1
1039,385,1.079032302,-1.205484152,1
1039,417,0.4569889605,-0.3615148067,1
1039,449,-0.05433768034,0.4995233417,1
1039,481,-0.230843097,0.122171998,1
1039,513,-0.1455048621,-0.2434808314,1
1039,545,-0.07294386625,-0.4392367601,1
1039,577,0.06711468101,-0.07832038403,1
1039,609,-2.779248476,-0.9213855267,1
1039,641,NaN,NaN,2
1039,673,-1.437900066,-0.372959435,1
1039,705,-0.3941870034,-0.2809572816,1
1039,737,-0.0209390074,-0.289621532,1
1039,769,0.1624765247,-0.4331759214,1
1039,801,0.2777777016,-0.4188780785,1
1039,833,0.2836581767,-0.4493071437,1
1039,865,0.3368407488,-0.7954623699,1
1039,897,0.6410320997,-0.1030114815,1
1039,929,1.493735313,0.5312229991,1
1039,961,0.9925181866,0.8270720243,1
1039,993,0.148794055,1.000077486,1
1039,1025,NaN,NaN,2
1039,1057,0.9476019144,1.361516356,1
1039,1089,0.595266819,0.3336977661,1
1039,1121,0.2094282806,-0.1988394707,1
1039,1153,-0.009782925248,0.1218376011,1
1039,1185,-0.02060671896,-0.05211281776,1
1039,1217,-0.03738291562,0.124878265,1
1039,1249,-0.1403783709,-0.1100904644,1
1039,1281,-0.2105353326,-0.2424042672,1
1039,1313,-0.208901614,-0.4296616316,1
1039,1345,-0.2741884589,-0.3623128831,1
1039,1377,-0.2098295689,-0.4316646159,1
1039,1409,-0.2850006521,-0.6955743432,1
1039,1441,-0.2901589274,-1.035970926,1
1039,1473,-0.3900931478,-0.8206651807,1
1039,1505,-0.5469593406,-0.6033102274,1
1039,1537,-0.6284218431,-0.8514513969,1
1039,1569,-0.01895177364,-1.120731592,1
1039,1601,0.6469004154,-1.111096263,1
1039,1633,0.2600520849,-0.7348152399,1
1039,1665,-0.1486225277,-0.4754092097,1
1039,1697,0.1186565012,-0.7143417597,1
1039,1729,0.1966215968,-0.8463374972,1
1039,1761,0.0642336607,-0.4088775516,1
1039,1793,-0.07966601849,-0.2697781324,1
1039,1825,-0.3188486099,-0.9957312346,1
1039,1857,0.2355086803,-0.8221403956,1
1039,1889,0.6906826496,-1.066478968,1
1039,1921,0.8253185749,-0.8115232587,1
1039,1953,0.3438860774,-0.406181097,1
1039,1985,0.1379961371,-0.8281439543,1
1039,2017,0.284268856,-0.4114306271,1
1071,33,-0.9239339828,1.982967138,1
1071,65,0.08372402936,-2.470530987,1
1071,97,0.7866930366,-2.568733215,1
1071,129,1.495427966,-0.7629489899,1
1071,161,1.275445938,-0.1242004037,1
1071,193,0.7281830311,-0.652666688,1
1071,225,1.054937482,-0.9195363522,1
1071,257,1.360718012,-1.233026028,1
1071,289,1.228871346,-1.382228851,1
1071,321,0.8455280066,-1.489361763,1
1071,353,1.780296445,-1.215714931,1
1071,385,1.714400411,-0.8312037587,1
1071,417,0.2056853175,-0.194286406,1
1071,449,-0.2155696899,0.2865180373,1
1071,481,-0.3514760733,-0.08036392927,1
1071,513,-0.2609644532,-0.640160799,1
1071,545,-0.1029449552,-0.4297576547,1
1071,577,0.4649260044,-0.04064679146,1
1071,609,-0.1086016297,-0.7574655414,1
1071,641,-1.70632422,-1.467812419,1
1071,673,-1.337627411,0.06399962306,1
1071,705,-0.446713984,-0.1405117512,1
1071,737,0.01043768227,-0.01970604062,1
1071,769,-0.3218998909,-0.262816608,1
1071,801,-0.5650866032,-0.4806677103,1
1071,833,-0.7734556198,-0.7143621445,1
1071,865,-0.3697918653,-0.6897908449,1
1071,897,0.2254525125,-0.4835112691,1
1071,929,0.5787804127,0.6700245142,1
1071,961,1.372565508,2.192460775,1
1071,993,1.217014194,1.421701312,1
1071,1025,0.8886745572,1.640277267,1
1071,1057,1.685117364,1.120244622,1
1071,1089,1.30994761,1.138599157,1
1071,1121,0.4245108664,1.055494905,1
1071,1153,0.3980202973,-0.1124763489,1
1071,1185,0.08562342823,-0.2180169225,1
1071,1217,-0.05482597649,0.08023497462,1
1071,1249,-0.0941838026,-0.2128205746,1
1071,1281,-0.1872600317,-0.2045966238,1
1071,1313,-0.2830115259,-0.226421982,1
1071,1345,-0.2560018301,-0.3074267507,1
1071,1377,-0.1098283678,-0.4694064856,1
1071,1409,-0.2072284669,-0.634280026,1
1071,1441,-0.195061028,-0.7366840839,1
1071,1473,-0.1226954013,-0.5032135248,1
1071,1505,-0.1396098435,-0.3496303856,1
1071,1537,-0.0653539896,-0.3251517415,1
1071,1569,-0.1002544016,-0.6734371781,1
1071,1601,-0.3496225476,-2.499851704,1
1071,1633,-0.1091926843,-1.985868454,1
1071,1665,-0.07238319516,-0.5123378634,1
1071,1697,0.2004749626,-0.8282721639,1
1071,1729,0.3584849536,-0.4769333303,1
1071,1761,0.2551159561,0.06740930676,1
1071,1793,-0.2707978189,0.1253091395,1
1071,1825,-0.3130016625,-0.4531462789,1
1071,1857,0.1993480623,-0.4108876586,1
1071,1889,0.3469450176,-0.6429153085,1
1071,1921,0.501042366,-0.8239508867,1
1071,1953,0.3936847448,-0.9469543099,1
1071,1985,0.3547257781,-0.4334555268,1
1071,2017,0.7707206011,-0.4541144967,1
1103,33,-0.5011696815,1.870316505,1
1103,65,-0.3261608481,-2.349731207,1
1103,97,-0.008225560188,-1.57588923,1
1103,129,0.4209395051,-0.8755244017,1
1103,161,0.4280850887,-0.4315732718,1
1103,193,-0.009208202362,-0.6787693501,1
1103,225,0.7683305144,-0.6089170575,1
1103,257,0.9110264778,-0.967163682,1
1103,289,NaN,NaN,2
1103,321,1.004419208,-1.030631185,1
1103,353,1.294303775,-0.8641345501,1
1103,385,1.222228527,-0.5826991796,1
1103,417,0.3645524979,-0.1092188954,1
1103,449,0.1047123224,0.2579410672,1
1103,481,0.3757211566,0.1934671104,1
1103,513,0.5564439297,-0.5761086345,1
1103,545,0.4375185668,-0.5185030103,1
1103,577,1.257432699,0.5915866494,1
1103,609,1.313400865,-0.4521489441,1
1103,641,-0.09712904692,-0.5871475935,1
1103,673,-0.3988029957,-0.6095812321,1
1103,705,-0.0700122416,-0.5031147003,1
1103,737,-0.0660186559,0.1339324713,1
1103,769,-0.3848490715,-0.3194125295,1
1103,801,-0.526314199,-0.9854786396,1
1103,833,-0.6207789183,-0.5357763767,1
1103,865,-0.08575683087,-0.5093930364,1
1103,897,0.7136319876,-0.249923408,1
1103,929,0.8088294268,0.1092815995,1
1103,961,0.882396698,0.53515625,1
1103,993,1.100317121,1.101123571,1
1103,1025,1.162854075,1.812419772,1
1103,1057,2.524657726,0.6114630103,1
1103,1089,NaN,NaN,2
1103,1121,NaN,NaN,2
1103,1153,0.3101844788,-0.2499251664,1
1103,1185,0.1461266726,-0.3102874458,1
1103,1217,-0.07178585231,-0.1084795594,1
1103,1249,-0.074209705,-0.2934155464,1
1103,1281,-0.3621606529,-0.1121422052,1
1103,1313,-0.414676249,-0.04761695862,1
1103,1345,-0.3400601447,-0.7754360437,1
1103,1377,-0.2974167764,-0.8566750884,1
1103,1409,-0.2915357053,-0.8485654593,1
1103,1441,-0.07885102928,-0.4157697558,1
1103,1473,-0.05291676521,-0.1223220229,1
1103,1505,0.04572728276,0.01490291953,1
1103,1537,0.1703173071,0.02139052749,1
1103,1569,-0.1947025508,-0.4332882464,1
1103,1601,-0.03159445524,-2.008929253,1
1103,1633,0.1070188284,-1.97851789,1
1103,1665,-0.2254072875,-1.248035789,1
1103,1697,-0.07701562345,-0.8978654146,1
1103,1729,0.07782166451,-0.1297191083,1
1103,1761,-0.008216932416,0.0332930088,1
1103,1793,-0.6992012262,0.3540357947,1
1103,1825,-0.1147474349,-0.3622967303,1
1103,1857,0.3254220188,-0.1448661089,1
1103,1889,0.1449862421,-0.2285861373,1
1103,1921,0.07014733553,-0.461245805,1
1103,1953,-0.1401623338,-0.5827519894,1
1103,1985,0.02474066615,-0.2866784334,1
1103,2017,0.6553736925,-0.3328788877,1
1135,33,0.3975134194,1.411518574,1
1135,65,-0.4885212779,-3.511411667,1
1135,97,-0.2313144505,-1.712198734,1
1135,129,-0.1367269754,-1.058920622,1
1135,161,-0.1041828692,-0.9664114118,1
1135,193,0.01228868961,-0.8878911734,1
1135,225,0.2822198868,-0.4773799777,1
1135,257,0.4264956117,-0.543110013,1
1135,289,0.4683417082,-0.3282717466,1
1135,321,0.4207844138,-0.07956236601,1
1135,353,0.9700747728,-0.3388284445,1
1135,385,0.9370667934,-0.3735074997,1
1135,417,0.5960234404,0.2167372406,1
1135,449,0.3754428625,0.2888051271,1
1135,481,0.9528945088,-0.03751477599,1
1135,513,1.226377249,-0.3206459582,1
1135,545,0.4539256096,-0.0811650753,1
1135,577,0.3780174851,2.443847179,1
1135,609,0.3512918949,0.2965409756,1
1135,641,0.7009402514,0.1603612751,1
1135,673,0.8353010416,-0.406933099,1
1135,705,0.140630275,-0.764657557,1
1135,737,-0.7277827859,-1.132399082,1
1135,769,0.01267744601,-0.5603624582,1
1135,801,0.3919890821,-0.8251333237,1
1135,833,0.1029058695,-0.6024236679,1
1135,865,-0.1060906053,-0.5498125553,1
1135,897,0.8870705962,-0.2840646803,1
1135,929,1.626921773,0.09326261282,1
1135,961,1.12077713,0.0448653996,1
1135,993,0.5718811154,0.2487673163,1
1135,1025,0.6224094033,0.7014300823,1
1135,1057,0.5726137161,0.5301558375,1
1135,1089,-0.6098514795,0.8187842369,1
1135,1121,-0.8951764703,0.3287225664,1
1135,1153,-0.1348141581,-0.4140782058,1
1135,1185,-0.05738827586,-0.4429599941,1
1135,1217,-0.3704525232,-0.351688683,1
1135,1249,-1.690119982,-0.4212800264,1
1135,1281,-0.7169845104,-0.3636268973,1
1135,1313,-0.5280150175,-0.1278533936,1
1135,1345,-0.4408240616,-0.6386612654,1
1135,1377,-0.4273474813,-0.7818893194,1
1135,1409,-0.3893513083,-0.9566905499,1
1135,1441,-0.1290959716,-0.1629984677,1
1135,1473,-0.05850839615,0.188411057,1
1135,1505,0.07512420416,0.2776577473,1
1135,1537,0.006752133369,0.1949091703,1
1135,1569,-0.5795802474,-0.486351043,1
1135,1601,-0.4003657699,-1.505901814,1
1135,1633,-0.05859482288,-1.033943295,1
1135,1665,-0.398565948,-1.244285464,1
1135,1697,-0.1861683428,-0.5819183588,1
1135,1729,0.3106315732,-0.3853926361,1
1135,1761,0.3261481225,-0.1804576218,1
1135,1793,0.02094519138,-0.288220048,1
1135,1825,0.821213603,-0.3510798216,1
1135,1857,0.7107964754,-0.4485976696,1
1135,1889,0.3305972815,-0.4221041799,1
1135,1921,0.05959519744,-0.6416914463,1
1135,1953,0.2146778107,-0.5963247418,1
1135,1985,1.200173259,-0.1390326917,1
1135,2017,1.117839336,-0.403765738,1
1167,33,0.2548664212,0.5935988426,1
1167,65,-0.06901656091,-2.429264069,1
1167,97,-0.03700320423,-0.9256488085,1
1167,129,0.05359241366,-0.94736588,1
1167,161,-0.06115755439,-0.8295892477,1
1167,193,-0.01232630014,-0.9628212452,1
1167,225,-0.1474599838,-1.228891611,1
1167,257,-0.3676944971,-0.5226244926,1
1167,289,0.1213594079,0.03529179096,1
1167,321,0.4625320137,0.2734662294,1
1167,353,0.564914465,-0.1141963601,1
1167,385,0.06428253651,0.0158982873,1
1167,417,-0.1888098717,-0.1482354999,1
1167,449,0.1361937374,-0.3135409355,1
1167,481,0.7791730762,-0.1420784593,1
1167,513,0.894045651,-0.2166089714,1
1167,545,0.5786186457,0.144242689,1
1167,577,0.406095922,1.979922652,1
1167,609,-0.1768439561,0.491168946,1
1167,641,0.1353417635,-0.1514131427,1
1167,673,0.9638655782,-0.5851643682,1
1167,705,0.515910387,-0.6621001363,1
1167,737,-0.0535145402,-0.7837352753,1
1167,769,0.04362665117,-0.3852741122,1
1167,801,0.4134742618,-0.7517366409,1
1167,833,0.6906960607,-1.260176182,1
1167,865,0.4052782655,-1.365727901,1
1167,897,0.8708217144,-0.4498198032,1
1167,929,1.151472807,-0.06598797441,1
1167,961,0.9173395634,-0.1469479799,1
1167,993,0.4246839881,-0.3629007339,1
1167,1025,0.432739675,-0.02669161558,1
1167,1057,0.5150265694,0.0400698483,1
1167,1089,-0.2851591706,0.4460062385,1
1167,1121,-0.7135800719,-0.009022146463,1
1167,1153,-0.5320140123,-0.5389475226,1
1167,1185,-0.32620278,-0.8037893176,1
1167,1217,-0.2009142488,-0.8240892887,1
1167,1249,-0.8214738369,-0.8660690188,1
1167,1281,-1.522091508,-0.5983819962,1
1167,1313,-0.7270047665,-0.3561134934,1
1167,1345,-0.3915926218,-0.5553092957,1
1167,1377,-0.2613867819,-0.6231507659,1
1167,1409,-0.03941702843,-0.692668736,1
1167,1441,-0.3087839484,-0.09643138945,1
1167,1473,-0.3310362697,0.2198224366,1
1167,1505,-0.1767236888,0.2002983391,1
1167,1537,0.08182027936,0.001337692142,1
1167,1569,-0.4753675461,-0.3780258894,1
1167,1601,-1.077055693,-0.5513323545,1
1167,1633,-1.026727796,-0.7591654062,1
1167,1665,-0.7764208317,-0.7010875344,1
1167,1697,-0.1738471985,-0.2522419691,1
1167,1729,-0.02169074491,-0.1175600588,1
1167,1761,0.1985395253,0.3713488281,1
1167,1793,0.3351771235,-1.115527153,1
1167,1825,0.4174423516,-1.155820847,1
1167,1857,0.4067162871,-0.9462345243,1
1167,1889,0.01884701848,-0.5603941679,1
1167,1921,0.06611353159,-0.2784501314,1
1167,1953,0.7698463202,1.419131398,1
1167,1985,1.008056879,0.8993461132,1
1167,2017,0.8622367978,-0.6694915295,1
1199,33,-0.5789219141,0.1194047034,1
1199,65,-0.501753211,-1.941485286,1
1199,97,NaN,NaN,2
1199,129,-0.2531320453,-0.8873115182,1
1199,161,-0.1935878992,-0.4146604538,1
1199,193,-0.1961425841,-0.8391888738,1
1199,225,-0.7453901768,-1.314282179,1
1199,257,-0.9532456398,-0.5271037817,1
1199,289,-0.1144686341,0.3174003959,1
1199,321,0.247089386,0.3870050609,1
1199,353,-0.02712997049,-0.007701873779,1
1199,385,-1.011375666,-0.4608219862,1
1199,417,-1.281967521,-0.4870684743,1
1199,449,-0.315102756,-0.2740706503,1
1199,481,0.1961856484,-0.2680689692,1
1199,513,0.2602507472,-0.2155245841,1
1199,545,-0.08317127824,0.4675604105,1
1199,577,-0.4052890241,0.9525740743,1
1199,609,-0.4142844379,0.3276392519,1
1199,641,-0.1474777758,-0.2493256181,1
1199,673,0.9338440895,-0.4800187945,1
1199,705,1.000772715,-0.2275416255,1
1199,737,0.1354193687,-0.6544027925,1
1199,769,0.04793050885,-0.9314793944,1
1199,801,0.3990032673,-1.171781182,1
1199,833,1.385240197,-1.858404756,1
1199,865,2.565843582,-2.068760872,1
1199,897,1.876243234,-1.058889151,1
1199,929,0.569206953,-0.3614389896,1
1199,961,1.265278935,-0.5777894258,1
1199,993,0.2515123785,-0.510741353,1
1199,1025,0.07118734717,-0.1325025856,1
1199,1057,0.0745556131,0.07181476802,1
1199,1089,0.06993493438,-0.2149331868,1
1199,1121,0.1483388841,-0.2903147042,1
1199,1153,-0.2690181136,-0.5111684799,1
1199,1185,-0.2951785922,-0.7517397404,1
1199,1217,-0.188712433,-1.08584249,1
1199,1249,-0.03340089321,-0.7055298686,1
1199,1281,-0.27946347,-0.8357343078,1
1199,1313,-0.6400470734,-0.7476353645,1
1199,1345,-0.4251224399,-0.4956052005,1
1199,1377,-0.06651753187,-0.4104495645,1
1199,1409,-0.3220980167,-0.1549428105,1
1199,1441,-0.1764326841,0.07102970779,1
1199,1473,-0.2553054094,0.08973702043,1
1199,1505,-0.1743608564,-0.1248738021,1
1199,1537,-0.07565122843,-0.05595087633,1
1199,1569,-0.0510135591,0.4381373823,1
1199,1601,-0.5977833271,0.6536996365,1
1199,1633,-1.028505087,-0.1794996858,1
1199,1665,-0.6565126181,-0.4414771199,1
1199,1697,-0.4337449074,-1.037534595,1
1199,1729,-0.3323050141,-0.8795785308,1
1199,1761,-0.08021104336,-0.3910469115,1
1199,1793,0.3164644539,-0.9403440356,1
1199,1825,0.6849862933,-1.025141716,1
1199,1857,0.6333764791,-1.299825549,1
1199,1889,0.3562717438,-0.5603288412,1
1199,1921,1.110794544,-0.09017850459,1
1199,1953,1.080018759,1.433821321,1
1199,1985,0.7883114815,1.453854561,1
1199,2017,0.2014078498,-0.8764081001,1
1231,33,-1.096922994,0.06535759568,1
1231,65,-1.629426479,-6.06212759,1
1231,97,-2.521549225,-5.478610516,1
1231,129,NaN,NaN,2
1231,161,-0.2607910633,-0.9825394154,1
1231,193,-0.4211042225,-0.5827194452,1
1231,225,-0.4929035306,-0.5300869942,1
1231,257,-0.4002059698,-0.2890099585,1
1231,289,0.1329227239,0.2821007073,1
1231,321,0.1685802788,0.5057233572,1
1231,353,0.01189662516,0.3276077807,1
1231,385,-0.3768871427,-0.2633001804,1
1231,417,-0.4666579366,0.03246443719,1
1231,449,-0.3467353582,-0.1472747028,1
1231,481,-0.2345376611,-0.2423155904,1
1231,513,-0.7166394591,-0.2775842845,1
1231,545,NaN,NaN,2
1231,577,-4.81170845,0.2161543369,1
1231,609,-3.366413355,0.2731071115,1
1231,641,-0.4043239951,0.04579318315,1
1231,673,0.5116140246,-0.06572833657,1
1231,705,0.6461911201,-0.6803410053,1
1231,737,0.2171441615,-1.493920684,1
1231,769,0.2487509996,-1.269369125,1
1231,801,0.5926557779,-1.368732095,1
1231,833,1.790730834,-1.791900158,1
1231,865,2.414614916,-1.451603055,1
1231,897,2.194046974,-1.188597083,1
1231,929,1.274309158,-0.5724045038,1
1231,961,0.8542953134,-0.5954672694,1
1231,993,-0.2606339157,-0.6180746555,1
1231,1025,-0.8022763729,0.1068500578,1
1231,1057,-0.1316502839,0.2957601249,1
1231,1089,0.05165618658,-0.1524480283,1
1231,1121,0.2619924247,-0.6364183426,1
1231,1153,-0.3072218299,-0.6077932119,1
1231,1185,-0.4020747244,-0.8397220373,1
1231,1217,-0.1784164608,-0.8063176274,1
1231,1249,-0.1041416228,-0.7093414068,1
1231,1281,-0.2252764106,-0.8071981668,1
1231,1313,-0.3752857745,-0.7187250853,1
1231,1345,-0.4244379103,-0.4591759443,1
1231,1377,-0.3991650045,-0.07965004444,1
1231,1409,-0.7114434838,-0.1968508959,1
1231,1441,-0.2466346323,-0.2914813161,1
1231,1473,-0.5194786787,-0.4619213045,1
1231,1505,-0.4981816709,-0.5754544735,1
1231,1537,-0.1828773022,0.1350447685,1
1231,1569,-0.02023272216,0.4427705407,1
1231,1601,-0.55007267,0.8312971592,1
1231,1633,-1.329776287,0.699195087,1
1231,1665,-0.918635726,-0.1416466832,1
1231,1697,-1.373382211,-3.577595711,1
1231,1729,-0.1920705289,-1.947111011,1
1231,1761,0.07226725668,-0.3138082623,1
1231,1793,0.2247968018,-0.5566409826,1
1231,1825,0.4610778093,-0.5606105924,1
1231,1857,0.5040191412,-0.8273617625,1
1231,1889,0.3971527219,-0.3245203197,1
1231,1921,0.8948124647,-0.0883699581,1
1231,1953,0.6209871173,0.2139658928,1
1231,1985,0.5462002754,0.3890385628,1
1231,2017,0.5312497616,-0.8344433308,1
1263,33,-1.014767528,0.05076732114,1
1263,65,-2.157689571,-6.445907116,1
1263,97,NaN,NaN,2
1263,129,-1.613192081,-4.218578339,1
1263,161,-1.372586727,-2.381026268,1
1263,193,-0.2946186066,-0.6802533865,1
1263,225,-0.3229725361,0.6236619949,1
1263,257,-0.5621698499,-0.1782704294,1
1263,289,-0.2225036323,0.478551507,1
1263,321,0.3569351435,0.1130890846,1
1263,353,0.6540362239,0.1988479495,1
1263,385,1.01370132,0.2083326578,1
1263,417,0.4016310871,0.02461194992,1
1263,449,0.2270946503,-0.1099434197,1
1263,481,0.1596880853,0.4001434743,1
1263,513,-0.6692568064,0.534096837,1
1263,545,NaN,NaN,2
1263,577,-4.370895386,1.110118389,1
1263,609,-3.149610043,0.7018328309,1
1263,641,-0.4871429205,0.3377384841,1
1263,673,0.411462307,-0.4558913112,1
1263,705,0.4547713399,-1.596518278,1
1263,737,0.2000870258,-1.496338129,1
1263,769,-0.1246709675,-1.286499619,1
1263,801,0.1447779834,-1.733188391,1
1263,833,0.2834874988,-1.082844853,1
1263,865,0.9674495459,-0.6792396903,1
1263,897,1.309418201,-0.6714915037,1
1263,929,0.8148408532,-0.4793621898,1
1263,961,0.3834385276,-0.4347510934,1
1263,993,0.05829728395,-0.8065494299,1
1263,1025,-0.3998782933,-0.6706581116,1
1263,1057,-0.04252393544,-0.04148089886,1
1263,1089,-0.0772273019,-0.7779641151,1
1263,1121,-0.03763239086,-1.18818748,1
1263,1153,-0.2066531479,-0.9766482115,1
1263,1185,-0.3572919965,-0.9096699953,1
1263,1217,-0.14474383,-0.695319891,1
1263,1249,-0.1360729486,-0.5781732202,1
1263,1281,-0.1404629946,-0.6232138276,1
1263,1313,-0.2280828357,-0.5342410207,1
1263,1345,-0.5202705264,-0.4868522286,1
1263,1377,-0.7205485106,-0.3140572906,1
1263,1409,-0.7583558559,-0.1884303689,1
1263,1441,-0.4426618218,-0.5957560539,1
1263,1473,-0.54167068,-0.5682871342,1
1263,1505,-0.3767991066,-0.4534488916,1
1263,1537,-0.1848768443,-0.2063447386,1
1263,1569,-0.04883104563,0.2207313478,1
1263,1601,-2.433690786,0.7565052509,1
1263,1633,-1.593265533,0.744032979,1
1263,1665,-1.207752585,0.07798321545,1
1263,1697,-0.6685448885,-0.7026533484,1
1263,1729,-0.3426244855,-1.603057861,1
1263,1761,-0.9317117929,0.06472554803,1
1263,1793,-0.4367650449,-0.2468543649,1
1263,1825,-0.2225091308,-0.2567025423,1
1263,1857,0.03520292044,0.5858233571,1
1263,1889,0.1965844631,0.1758873463,1
1263,1921,0.2508534193,-0.1032053828,1
1263,1953,0.4704820216,-0.2246871442,1
1263,1985,0.6226972938,-0.08197154105,1
1263,2017,0.5349261165,-0.4669858813,1
1295,33,-0.8295185566,-0.04027782381,1
1295,65,-3.436179876,-7.249243259,1
1295,97,-4.043642998,-6.960727215,1
1295,129,-5.046334267,-2.316413879,1
1295,161,-2.858295202,-2.088356256,1
1295,193,NaN,NaN,2
1295,225,-1.443221569,-0.1722986698,1
1295,257,-0.9244841337,-0.9322286844,1
1295,289,-0.5485450029,-0.6504372358,1
1295,321,-0.06672507524,-0.3780760765,1
1295,353,0.05940425396,-0.1653864384,1
1295,385,0.3610367179,-0.3407796621,1
1295,417,-1.122001648,-1.420354843,1
1295,449,-0.82469064,-0.7513618469,1
1295,481,0.09811067581,0.2852850556,1
1295,513,0.0758138001,1.336538553,1
1295,545,-0.1658074856,0.5405908823,1
1295,577,-0.6680972576,0.3429271579,1
1295,609,-1.045150757,0.9834340811,1
1295,641,-0.1623418927,0.329138577,1
1295,673,1.085852861,-0.6306966543,1
1295,705,0.3768026531,-1.269726038,1
1295,737,-0.1918011308,-1.442592621,1
1295,769,-0.8164967299,-1.230290413,1
1295,801,-0.7304953337,-2.402556896,1
1295,833,-0.4214368463,-0.5610283017,1
1295,865,0.04438096285,-0.2084531784,1
1295,897,0.4960654974,-0.1754614711,1
1295,929,0.5466480255,-0.1402477026,1
1295,961,0.1538445055,-0.3405607045,1
1295,993,0.2189398706,-0.7909677029,1
1295,1025,0.306161046,-1.014901638,1
1295,1057,0.2528826892,-0.9091799259,1
1295,1089,-0.07339289039,-1.304951668,1
1295,1121,-0.4697875977,-1.511980295,1
1295,1153,-0.2977842987,-1.243028879,1
1295,1185,0.1000429243,-0.7221853137,1
1295,1217,-0.007887542248,-0.4749059081,1
1295,1249,-0.2020741105,-0.3407185078,1
1295,1281,-0.4830470085,-0.5818012953,1
1295,1313,-0.8187323213,-0.2247596085,1
1295,1345,-1.437680483,0.03311890364,1
1295,1377,-1.634143829,-0.3565980792,1
1295,1409,-0.8218509555,-0.4136381149,1
1295,1441,-0.3056768775,-0.6797184944,1
1295,1473,-0.4288249016,-0.3841128647,1
1295,1505,-0.2159051597,-0.208079204,1
1295,1537,-0.07819440961,-0.3001699448,1
1295,1569,-0.2861318886,0.4697444439,1
1295,1601,-0.3298687935,0.3776424825,1
1295,1633,-1.641778827,0.4004278779,1
1295,1665,-1.620178938,0.4128883481,1
1295,1697,-1.067235351,-0.2606211007,1
1295,1729,-1.285348415,-2.037154675,1
1295,1761,-0.7690235972,-1.282878637,1
1295,1793,0.138327986,-0.5759310126,1
1295,1825,0.3648214936,-0.1164200008,1
1295,1857,1.006396174,-0.4079520106,1
1295,1889,1.416222811,-0.4356282949,1
1295,1921,0.5679121017,0.1840350926,1
1295,1953,0.469551146,-0.4010047317,1
1295,1985,0.8062250018,-0.3125584126,1
1295,2017,0.8346511126,-0.1184393764,1
1327,33,-0.5870499015,0.01502990723,1
1327,65,-3.542131424,-6.244694233,1
1327,97,-3.219309092,-6.083371639,1
1327,129,-4.201734066,-3.195697308,1
1327,161,-1.470318913,-0.6308357716,1
1327,193,-1.526952624,-1.276898861,1
1327,225,-1.458481789,-1.224704504,1
1327,257,-1.146796823,-1.665982246,1
1327,289,-0.7429599762,-1.630100369,1
1327,321,-0.6403042674,-0.7262063026,1
1327,353,-0.6247411966,-0.4208500385,1
1327,385,-1.135173202,-0.8678792715,1
1327,417,-2.487298489,-1.856865883,1
1327,449,-1.80843544,-1.513276577,1
1327,481,-0.008725106716,-0.4210677147,1
1327,513,0.3626487255,0.2991605699,1
1327,545,0.0002074688673,0.1246888191,1
1327,577,0.01383832097,-0.03247319162,1
1327,609,0.1213707328,1.204564929,1
1327,641,-0.3012231886,0.4025550485,1
1327,673,-0.2808003724,-0.8275880814,1
1327,705,-0.4163520932,-1.53623116,1
1327,737,-0.5253297091,-1.72606647,1
1327,769,-0.3730084598,-0.9655220509,1
1327,801,-0.2514226139,-0.06063944101,1
1327,833,-0.7414388657,0.8193328977,1
1327,865,0.1639229953,1.777270079,1
1327,897,0.2917691171,0.5994713306,1
1327,929,0.1001867354,0.2355093062,1
1327,961,-0.04634228349,-0.09222341329,1
1327,993,0.1345665306,-0.3509500921,1
1327,1025,0.451885581,-0.7790652514,1
1327,1057,0.2107976377,-1.302727342,1
1327,1089,0.07571350038,-1.781245351,1
1327,1121,0.3230574131,-1.959805727,1
1327,1153,1.711698651,-4.164071083,1
1327,1185,0.3440421522,-1.146124125,1
1327,1217,0.4352785051,-0.7539174557,1
1327,1249,0.4957157671,-0.3732750416,1
1327,1281,-0.4003658593,-0.2094558924,1
1327,1313,-0.8251691461,0.08810943365,1
1327,1345,-0.7499233484,0.574375689,1
1327,1377,-1.162529945,-0.7022196651,1
1327,1409,-1.07602644,-0.8494668007,1
1327,1441,-1.585816145,-0.7485753298,1
1327,1473,-2.966731787,-0.9888456464,1
1327,1505,-0.2546642125,-0.370998174,1
1327,1537,NaN,NaN,2
1327,1569,-0.3154206872,0.5837516189,1
1327,1601,-0.2254652381,0.6281335354,1
1327,1633,-1.024745941,0.5354788303,1
1327,1665,-1.437022328,0.6533975601,1
1327,1697,-1.217931867,0.1527877152,1
1327,1729,-2.198273659,-1.17127645,1
1327,1761,-1.132819176,-0.4755850136,1
1327,1793,-0.2504909635,-0.6283499002,1
1327,1825,0.1694510728,-0.2450448424,1
1327,1857,0.8722968102,-0.2562021017,1
1327,1889,1.203988552,-0.5298168063,1
1327,1921,0.8649777174,-0.292535603,1
1327,1953,0.3528424799,0.1954309046,1
1327,1985,0.3421853781,-0.09437358379,1
1327,2017,0.4655750692,-0.2144150883,1
1359,33,-0.2782419324,0.2045141459,1
