PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 67, filenames: A:[67]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[68]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1007,1857,-0.6057761908,0.4767677784,1
1007,1889,-0.7469474673,0.5140535831,1
1007,1921,-0.5520781279,0.4423176944,1
1007,1953,-0.5289163589,0.1927061528,1
1007,1985,-0.4642745256,0.2229647785,1
1007,2017,0.7813806534,-0.07043603063,1
1039,33,0.5575723648,1.990213156,1
1039,65,-0.7701841593,-0.9791265726,1
1039,97,-2.174334288,-1.77763319,1
1039,129,-2.071144104,-2.163416862,1
1039,161,-1.329341054,-1.114543557,1
1039,193,-0.4756113291,-0.2224400043,1
1039,225,-0.2139943242,-0.3333749771,1
1039,257,-1.010984302,-2.245829821,1
1039,289,-1.811819792,-2.659806967,1
1039,321,NaN,NaN,2
1039,353,0.2016055286,-1.072906733,1
1039,385,0.7112315893,-1.048570991,1
1039,417,0.5731394887,-0.2897083759,1
1039,449,0.8096750975,-1.257370114,1
1039,481,0.9306213856,-1.071860194,1
1039,513,0.7058669329,-0.5060097575,1
1039,545,NaN,NaN,2
1039,577,NaN,NaN,2
1039,609,4.071985722,-1.965350032,1
1039,641,0.7274614573,-1.107144117,1
1039,673,0.4718768597,-0.9572443962,1
1039,705,0.5429315567,-2.051404953,1
1039,737,0.04721201956,-0.8572416306,1
1039,769,-0.2896180153,-0.2568467557,1
1039,801,-0.2406340241,0.211066395,1
1039,833,0.3469603658,-0.1593315601,1
1039,865,-0.2812063098,-0.3422758579,1
1039,897,-0.9921020269,-1.407730341,1
1039,929,-1.529899836,-2.339942455,1
1039,961,-1.553100705,-0.8390157223,1
1039,993,-1.469342232,0.4861207604,1
1039,1025,-1.492162228,-0.4891966581,1
1039,1057,-3.26520896,-3.597864389,1
1039,1089,-2.704800606,-1.311901569,1
1039,1121,-5.275803089,-1.013395548,1
1039,1153,-1.530236483,-0.9574782848,1
1039,1185,-0.8417851925,-0.2569168508,1
1039,1217,-0.913497448,0.1182777584,1
1039,1249,-0.8770156503,0.2433224022,1
1039,1281,-0.8474292755,-0.2101564258,1
1039,1313,-0.7733749747,-0.4008648992,1
1039,1345,-0.4695614576,-0.2499682605,1
1039,1377,-0.4993900061,-0.3016110361,1
1039,1409,-0.52993536,-0.6165890694,1
1039,1441,-0.6788604259,-1.321522713,1
1039,1473,-0.562995553,-0.9657046795,1
1039,1505,-0.4032087028,-0.7093129158,1
1039,1537,-0.4344920516,-0.9775434732,1
1039,1569,-0.6588053107,-0.3390927017,1
1039,1601,-1.240382195,0.2819842398,1
1039,1633,-1.264807582,-0.06217801571,1
1039,1665,-1.342796564,-0.7786143422,1
1039,1697,-1.787153602,-0.6371970177,1
1039,1729,-1.018234849,-0.1395426393,1
1039,1761,-0.8537950516,-0.2004474401,1
1039,1793,-0.7243903875,-0.2858712375,1
1039,1825,-0.3869642019,-0.3280258775,1
1039,1857,-0.6259733438,0.1553760022,1
1039,1889,-0.7012654543,0.7314608693,1
1039,1921,-0.3626236916,0.2975388765,1
1039,1953,-0.1931257546,0.1210209727,1
1039,1985,-0.3619124591,0.1566120535,1
1039,2017,0.6388733387,-0.2543596625,1
1071,33,0.003821909428,2.362304688,1
1071,65,-0.9998224974,-1.340010285,1
1071,97,-2.152745247,-1.606205344,1
1071,129,-2.168716908,-1.724213719,1
1071,161,-2.043212414,-1.03197968,1
1071,193,-1.368164301,-0.8419057727,1
1071,225,0.002398371696,-0.6927875876,1
1071,257,-0.613915801,-2.456068516,1
1071,289,-0.9617304802,-2.42111516,1
1071,321,NaN,NaN,2
1071,353,-0.269854188,-0.6132899523,1
1071,385,0.7434912324,-0.4548656642,1
1071,417,0.4355645478,-0.2613422871,1
1071,449,0.07398325205,-0.3329295218,1
1071,481,0.4164331555,-0.676964879,1
1071,513,-0.2144856453,-0.6867895126,1
1071,545,-0.08445549011,-1.169537067,1
1071,577,1.152627587,-1.172818184,1
1071,609,0.6410523653,-0.923324585,1
1071,641,-0.5068403482,-0.5800396204,1
1071,673,-0.05548995733,-0.9733852744,1
1071,705,0.2434355915,-0.8581752777,1
1071,737,0.06454059482,-0.5013791323,1
1071,769,-1.011608124,-0.2277983427,1
1071,801,-1.737946272,-0.3776017427,1
1071,833,-0.9125806093,-1.009270191,1
1071,865,-0.7582268715,-1.517402053,1
1071,897,-1.008306265,-1.267972589,1
1071,929,-1.123387337,-1.853371143,1
1071,961,-1.477937698,-0.4729583263,1
1071,993,-2.413071394,0.5451149344,1
1071,1025,-3.079706669,-0.3167860508,1
1071,1057,-4.277957916,-2.325337648,1
1071,1089,-4.347104073,-0.9594859481,1
1071,1121,-4.038006783,-0.7753019929,1
1071,1153,-1.829327345,-0.09752446413,1
1071,1185,-0.8998249769,-0.1804191768,1
1071,1217,-1.054062366,-0.008124694228,1
1071,1249,-1.065863848,0.2002413124,1
1071,1281,-0.9884704351,0.06806914508,1
1071,1313,-0.8496989608,0.01433050632,1
1071,1345,-0.5992959738,-0.1369082779,1
1071,1377,-0.5005322695,-0.1198861152,1
1071,1409,-0.4928868115,-0.54586941,1
1071,1441,-0.418225497,-1.217816591,1
1071,1473,-0.3489531875,-0.9491271973,1
1071,1505,-0.4286829531,-0.4545708895,1
1071,1537,-0.4219675958,-0.1204620302,1
1071,1569,-0.3413694501,-0.3066509962,1
1071,1601,-0.7114796638,-0.3211518824,1
1071,1633,-3.438813686,-1.207409859,1
1071,1665,NaN,NaN,2
1071,1697,-1.207912087,0.3046110272,1
1071,1729,-1.12541604,-0.1172719896,1
1071,1761,-0.7769314051,0.01931896806,1
1071,1793,-0.2263869345,-0.1144478917,1
1071,1825,-0.3064756393,-0.3925626874,1
1071,1857,-0.7211520672,-0.2490163147,1
1071,1889,-0.8345521092,0.05672286451,1
1071,1921,-0.2055114508,0.2783507109,1
1071,1953,0.7862235308,0.6263167858,1
1071,1985,1.217705131,-0.4820467234,1
1071,2017,0.7038655281,-0.738081038,1
1103,33,0.3695403636,1.989577293,1
1103,65,-0.01962694526,-1.583637476,1
1103,97,-0.3883250356,-1.419234276,1
1103,129,-1.38986969,-1.01450479,1
1103,161,-1.937590599,-0.8248898983,1
1103,193,-1.128723621,-0.8351728916,1
1103,225,0.1198358536,-0.9776112437,1
1103,257,-0.3238165379,-0.9285335541,1
1103,289,-0.530236423,-0.9679276347,1
1103,321,-0.9206310511,-0.8143690825,1
1103,353,-0.6672772169,-0.29702425,1
1103,385,-0.2878695428,-0.04916423559,1
1103,417,-0.1289833188,-0.04286018014,1
1103,449,-0.361584276,0.251132071,1
1103,481,0.1391434669,-0.1322533488,1
1103,513,0.8078739643,-0.8014346361,1
1103,545,0.5229855776,-1.573647618,1
1103,577,0.1206161976,-1.954164505,1
1103,609,0.04034495354,-1.740858674,1
1103,641,-0.8518972397,-0.6587629318,1
1103,673,-0.5470867753,-0.12932235,1
1103,705,-0.3239091337,-0.4696759284,1
1103,737,-0.4497442245,-0.5148104429,1
1103,769,-1.000464559,-0.9702512026,1
1103,801,-2.144137621,-1.455879807,1
1103,833,-1.567541003,-1.103721857,1
1103,865,-1.642241001,-1.682585359,1
1103,897,-1.092456818,-1.990911484,1
1103,929,-0.585431993,-2.128561497,1
1103,961,-0.574229002,-1.745616317,1
1103,993,-1.907191277,0.0656452179,1
1103,1025,-2.420058966,-0.8649169207,1
1103,1057,-2.54593277,-0.8720474243,1
1103,1089,-3.087953091,-0.5849078298,1
1103,1121,-3.590641975,-0.1760575771,1
1103,1153,-1.38406992,-0.2519794703,1
1103,1185,-0.7580484152,-0.2294433415,1
1103,1217,-0.9032705426,-0.09039270878,1
1103,1249,-1.173374891,0.0073633641,1
1103,1281,-0.9656406045,0.08066919446,1
1103,1313,-0.7617595792,0.03292578459,1
1103,1345,-0.6743553281,-0.1024429947,1
1103,1377,-0.4818384349,-0.05073650181,1
1103,1409,-0.3170691729,-0.2422280908,1
1103,1441,-0.3250839114,-0.5095175505,1
1103,1473,-0.3319447041,-0.5272502899,1
1103,1505,-0.4651467204,-0.3139389753,1
1103,1537,-0.1942676604,-0.2154324353,1
1103,1569,-0.08921211958,-0.1571517289,1
1103,1601,-0.4919704795,-0.5834417939,1
1103,1633,-2.854906082,-0.8174285889,1
1103,1665,-3.016815186,-0.3178094029,1
1103,1697,-1.014524221,-0.2447978556,1
1103,1729,-1.421229124,-0.4663029313,1
1103,1761,-1.387983561,-0.0445150733,1
1103,1793,-0.3335748613,-0.2085626572,1
1103,1825,-0.3969540596,-0.2778363824,1
1103,1857,-0.3211020827,-0.7625656128,1
1103,1889,-0.6903268099,-0.4593445659,1
1103,1921,-0.2966368198,0.2514612377,1
1103,1953,0.3735388219,0.7083591223,1
1103,1985,0.5611232519,0.1971794218,1
1103,2017,0.4156852365,-1.226029873,1
1135,33,0.1534356773,1.8054564,1
1135,65,0.3212071061,-1.946023703,1
1135,97,0.7154251933,-2.118993282,1
1135,129,-0.2898693681,-0.9241218567,1
1135,161,-0.5324507952,-0.5867128372,1
1135,193,-0.2451242805,-0.5122182369,1
1135,225,-0.3760658503,-0.8690934777,1
1135,257,-0.3297905326,-0.7904284,1
1135,289,0.1407829523,-0.443646729,1
1135,321,0.2066700161,-0.3411310613,1
1135,353,-0.4638969302,-0.3970087767,1
1135,385,-0.9401974678,-0.5194228292,1
1135,417,-0.3448877633,-0.1432895958,1
1135,449,-0.0368732661,0.2585727572,1
1135,481,0.07981902361,-0.4762849212,1
1135,513,1.637633443,-1.444823027,1
1135,545,2.007494211,-2.395731688,1
1135,577,1.85586381,-4.523703098,1
1135,609,1.100734353,-1.739396811,1
1135,641,-0.7623797655,-0.4238796234,1
1135,673,-1.046988487,0.280787766,1
1135,705,-0.8625069857,-0.48854056,1
1135,737,-0.526863575,-0.7857685089,1
1135,769,NaN,NaN,2
1135,801,-1.270345688,-2.560799122,1
1135,833,-0.3619309664,-1.179474115,1
1135,865,-0.5946923494,-1.41524756,1
1135,897,-0.7390412688,-2.154071331,1
1135,929,-0.5908589363,-2.582200766,1
1135,961,-0.08894556761,-2.115424633,1
1135,993,-0.4795352221,-1.754952312,1
1135,1025,-2.243275881,-2.635469913,1
1135,1057,-2.514315128,-1.712276459,1
1135,1089,-1.332201719,-0.7499605417,1
1135,1121,-1.058801055,0.004254579544,1
1135,1153,-0.7766390443,-0.3328717351,1
1135,1185,-0.6030441523,-0.2812667787,1
1135,1217,-0.6361681223,-0.3020474315,1
1135,1249,-0.6885053515,-0.08128613234,1
1135,1281,-0.5707976818,-0.07935807109,1
1135,1313,-0.6382352114,-0.1988363266,1
1135,1345,-0.6282595396,-0.2089098692,1
1135,1377,-0.3998268247,-0.119790718,1
1135,1409,-0.2220553458,-0.09265697002,1
1135,1441,-0.184369117,-0.1979795992,1
1135,1473,-0.2181134522,-0.2150037587,1
1135,1505,-0.3969959617,-0.2830522656,1
1135,1537,-0.3321384788,-0.3530859053,1
1135,1569,0.1668266654,-0.4215788245,1
1135,1601,-0.06678591669,-1.028589964,1
1135,1633,-0.6267592907,-0.9370304346,1
1135,1665,-0.9273387194,-0.9620161057,1
1135,1697,-2.692157269,-3.440601587,1
1135,1729,-2.710502625,-1.670691967,1
1135,1761,-0.9332458377,-0.1346548349,1
1135,1793,-0.2891249359,-0.1803637892,1
1135,1825,-0.2187345028,-0.2204162478,1
1135,1857,0.07233422995,-0.9320119619,1
1135,1889,-0.1086394787,-0.6015306711,1
1135,1921,-0.5620577335,0.7632639408,1
1135,1953,-0.02817168832,0.7093964815,1
1135,1985,0.1253835261,0.4130304456,1
1135,2017,-0.440058589,-1.070909381,1
1167,33,0.1694692373,1.977622509,1
1167,65,1.221360803,-1.978631139,1
1167,97,1.138239145,-2.259303093,1
1167,129,-0.06732699275,-1.581381083,1
1167,161,-0.6412339211,-0.6674643159,1
1167,193,-0.6498275399,-0.491892904,1
1167,225,-0.9883282781,-1.096648932,1
1167,257,-0.8056980371,-0.8311305046,1
1167,289,-0.7455952168,-0.8622057438,1
1167,321,0.05181616545,-0.3410429955,1
1167,353,-0.2034415901,-0.1376981288,1
1167,385,-0.926448822,-0.3953970969,1
1167,417,-0.6772274971,-0.1591165066,1
1167,449,-0.3851335645,0.3775538802,1
1167,481,-2.382220268,-1.093047619,1
1167,513,0.3696224689,-2.125071764,1
1167,545,1.572498798,-2.494706631,1
1167,577,2.068192005,-2.63417244,1
1167,609,1.432677746,-1.444813013,1
1167,641,0.2950381041,-0.3788273335,1
1167,673,-0.2527729869,0.1113657355,1
1167,705,-0.8082467318,-0.2809614241,1
1167,737,-0.3824884295,-0.9401584864,1
1167,769,-0.2726985812,-1.544449806,1
1167,801,-0.567556262,-1.397422791,1
1167,833,-0.2592940331,-1.280341268,1
1167,865,NaN,NaN,2
1167,897,-0.6729774475,-2.341781855,1
1167,929,-0.8662933111,-2.596392393,1
1167,961,-0.6632128954,-2.036501408,1
1167,993,-0.3877411485,-1.972962737,1
1167,1025,-1.402257919,-2.083162785,1
1167,1057,-1.714040041,-1.763905525,1
1167,1089,-1.100768805,-0.8037264347,1
1167,1121,-0.5841749907,-0.3087731004,1
1167,1153,-0.7208804488,-0.2638672292,1
1167,1185,-0.6206085086,-0.2566730976,1
1167,1217,-0.596296072,-0.2475615293,1
1167,1249,-0.5686778426,-0.1072636545,1
1167,1281,-0.5208845735,-0.1769398451,1
1167,1313,-0.7370551825,-0.2588026822,1
1167,1345,-0.6761640906,-0.2476966083,1
1167,1377,-0.368209213,-0.1726005822,1
1167,1409,-0.1339193583,-0.3064288795,1
1167,1441,-0.499384433,-0.09928503633,1
1167,1473,-0.5327712297,-0.0681066364,1
1167,1505,-0.5449411869,-0.1917857528,1
1167,1537,-0.4153105617,-0.2125133574,1
1167,1569,-0.03423713148,-0.4927570224,1
1167,1601,0.0150436759,-1.624991417,1
1167,1633,-0.3987529874,-1.918804884,1
1167,1665,-0.6757448912,-1.169087768,1
1167,1697,-1.11935091,-1.165319204,1
1167,1729,-2.209546804,-4.00039196,1
1167,1761,-0.3002542257,-4.258558273,1
1167,1793,-0.2029197514,-0.6044402122,1
1167,1825,-0.3513891995,-0.04480183125,1
1167,1857,0.0008053183556,-0.4871254861,1
1167,1889,0.2722969949,-0.2638293803,1
1167,1921,-0.2812741697,1.032695293,1
1167,1953,0.6279662848,1.847646952,1
1167,1985,1.067719936,1.831481457,1
1167,2017,-0.164499104,-0.4554219246,1
1199,33,-0.2424669713,1.641053915,1
1199,65,-0.1250001192,-1.342621088,1
1199,97,0.4030956626,-1.162225366,1
1199,129,0.1824271381,-0.8246502876,1
1199,161,-0.8206968904,-0.1676436067,1
1199,193,-0.7998263836,-0.5232499838,1
1199,225,-0.253661871,-0.09834575653,1
1199,257,-0.6902635694,-0.2367100716,1
1199,289,-0.8130733371,-0.7558069229,1
1199,321,-0.4928718209,-0.2509930134,1
1199,353,-0.3650806546,-0.011345312,1
1199,385,-0.788926959,-0.3751579821,1
1199,417,-1.061915159,-0.1427263319,1
1199,449,-0.9139767289,0.1995385885,1
1199,481,-1.757423282,-1.121249914,1
1199,513,0.1223166883,-3.487223148,1
1199,545,0.7024174929,-2.345679283,1
1199,577,0.8093047142,-1.950726867,1
1199,609,0.5234005451,-1.032790422,1
1199,641,0.3404084444,0.1532864273,1
1199,673,0.05204671621,0.2735649943,1
1199,705,-0.3331912756,-0.08469620347,1
1199,737,-0.1485372484,-0.9629200101,1
1199,769,0.5018646717,-1.581534743,1
1199,801,-0.3078290522,-1.216261268,1
1199,833,-0.5130900145,-1.085235,1
1199,865,-0.01488855481,-1.5020051,1
1199,897,0.640694499,-3.469389677,1
1199,929,-0.8273968697,-2.039702415,1
1199,961,-0.344557941,-1.4973526,1
1199,993,-0.6373932362,-0.9720778465,1
1199,1025,-0.8880908489,-1.001245618,1
1199,1057,-1.07866025,-1.065365076,1
1199,1089,-0.5039932728,-0.5394491553,1
1199,1121,-0.5998977423,-0.4774027467,1
1199,1153,-0.5973049998,-0.2459301949,1
1199,1185,-0.5222415328,-0.2455382645,1
1199,1217,-0.5962892175,-0.08509962261,1
1199,1249,-0.7856145501,-0.01788672805,1
1199,1281,-0.6976597905,0.009429827332,1
1199,1313,-0.4413898289,-0.2872704864,1
1199,1345,-0.3516027629,-0.2947219312,1
1199,1377,-0.3360304832,-0.2357294858,1
1199,1409,NaN,NaN,2
1199,1441,-1.947656393,-0.1161876991,1
1199,1473,-0.4753831625,0.04401428998,1
1199,1505,-0.3721742928,0.03517818451,1
1199,1537,-0.1783082187,0.07799557596,1
1199,1569,-0.06907928735,-0.2801670432,1
1199,1601,-0.1436660588,-1.052092671,1
1199,1633,-0.191497907,-2.01725769,1
1199,1665,-0.2910660505,-1.061744928,1
1199,1697,-0.3453916311,-0.1655967832,1
1199,1729,NaN,NaN,2
1199,1761,0.4801314771,-3.539146185,1
1199,1793,0.1245860904,-0.3114372492,1
1199,1825,-0.06495647877,0.3463549912,1
1199,1857,0.09252871573,0.681920886,1
1199,1889,0.4169411957,0.5007665157,1
1199,1921,0.6092630625,0.4444114566,1
1199,1953,0.5824225545,1.186614156,1
1199,1985,0.4496536255,0.9525054693,1
1199,2017,-0.0211121738,-0.1228371263,1
1231,33,-0.2112254202,0.7824656963,1
1231,65,-0.4945125282,-2.968963861,1
1231,97,NaN,NaN,2
1231,129,NaN,NaN,2
1231,161,-0.7504140139,0.1581931114,1
1231,193,NaN,NaN,2
1231,225,-0.4601154923,-0.5336666703,1
1231,257,-0.5562860966,-0.5327124,1
1231,289,-0.5601656437,-0.2237665653,1
1231,321,-0.6359046698,-0.1807831228,1
1231,353,-0.3670873344,-0.172368139,1
1231,385,-0.2091934085,-0.2595342398,1
1231,417,-0.6392110586,0.004378914833,1
1231,449,-0.4678944349,0.1292225718,1
1231,481,-0.4591887295,-0.7784041166,1
1231,513,-0.4244135022,-1.556945205,1
1231,545,-0.1720948219,-1.797609329,1
1231,577,-0.1021591425,-1.526777506,1
1231,609,0.07834267616,-0.6160535216,1
1231,641,0.3476130664,0.3131846488,1
1231,673,-0.823643446,0.2047421783,1
1231,705,-0.5923085213,-0.8214745522,1
1231,737,0.4000859261,-1.702261448,1
1231,769,0.342377305,-0.7929010391,1
1231,801,-0.7982771993,-0.7134875059,1
1231,833,-0.1663339138,0.02068448067,1
1231,865,-0.2722150087,-0.4634000063,1
1231,897,-0.6106795073,-1.174129605,1
1231,929,-0.6915789843,-1.522167444,1
1231,961,-0.1425232291,-0.6849558353,1
1231,993,-0.3513766527,-0.465818882,1
1231,1025,-0.4901307821,-0.5672543645,1
1231,1057,-0.6430380344,-0.4911388159,1
1231,1089,-0.6265317202,-0.365167141,1
1231,1121,-0.6077111959,-0.6217265129,1
1231,1153,-0.4917612672,-0.3880309463,1
1231,1185,-0.3637574315,-0.2482976317,1
1231,1217,-0.4769801497,0.02821061015,1
1231,1249,-0.5233063698,0.008925750852,1
1231,1281,-0.408937037,0.09188807011,1
1231,1313,-0.3597933352,-0.141885519,1
1231,1345,-0.3660414517,-0.2771302462,1
1231,1377,-0.2651716471,-0.3061495721,1
1231,1409,-0.5272973776,-0.218603909,1
1231,1441,-1.319560409,0.3402970135,1
1231,1473,-1.529847264,0.3627941608,1
1231,1505,-0.806001842,1.38922143,1
1231,1537,-0.1815616041,1.020708084,1
1231,1569,0.04906581342,0.01158082485,1
1231,1601,0.2146998942,-2.360749006,1
1231,1633,0.1293849647,-2.844000101,1
1231,1665,0.01533767581,-0.8202050924,1
1231,1697,0.116001606,0.03666627407,1
1231,1729,0.2503492236,-0.2758849561,1
1231,1761,0.2749064565,0.05895966291,1
1231,1793,0.3084477186,0.09422020614,1
1231,1825,0.312666595,0.5260913372,1
1231,1857,0.270935595,1.120969772,1
1231,1889,0.4911713004,0.6752394438,1
1231,1921,1.013131618,0.5312707424,1
1231,1953,0.1054920256,0.2789652646,1
1231,1985,-0.2035844326,0.2970124781,1
1231,2017,-0.1568509191,-0.1884021163,1
1263,33,-0.05945953727,0.4430621862,1
1263,65,-0.5834271312,-2.19324398,1
1263,97,NaN,NaN,2
1263,129,NaN,NaN,2
1263,161,-1.762250185,-0.5877006054,1
1263,193,-1.004690289,-0.854149878,1
1263,225,-0.5963867307,-1.532926679,1
1263,257,0.01259166002,-0.939543128,1
1263,289,-0.2933092415,-0.3916936517,1
1263,321,-0.6846855879,-0.465441823,1
1263,353,-0.3917737007,-0.4643819332,1
1263,385,0.4714803696,-0.1353903711,1
1263,417,0.01123708487,0.1186546385,1
1263,449,0.1191550493,0.06613910198,1
1263,481,-0.112465024,-0.2621895075,1
1263,513,-0.8224250078,-0.7596436739,1
1263,545,-0.5341066718,-0.8948611021,1
1263,577,-0.7888448238,-0.9589908123,1
1263,609,-1.466825843,-0.8794723749,1
1263,641,-1.711346865,-0.9787591696,1
1263,673,-1.179192185,-0.3095726371,1
1263,705,-0.6974142194,-0.8975154161,1
1263,737,-1.321983218,-1.849663496,1
1263,769,-1.629234195,-1.614961982,1
1263,801,-1.350354552,-0.8038732409,1
1263,833,-1.315549374,-0.4104614854,1
1263,865,-1.254548192,-0.3528320789,1
1263,897,-1.099265337,-0.6987820864,1
1263,929,-0.3538647294,-1.351661801,1
1263,961,-0.1953474879,-0.5870941877,1
1263,993,-0.1704575419,-0.2388244271,1
1263,1025,-0.3511658907,-0.4323782921,1
1263,1057,-0.6474842429,-0.6258631945,1
1263,1089,-0.6928600073,-1.361498475,1
1263,1121,-0.6896756291,-0.9968882799,1
1263,1153,-0.573196888,-0.1105262637,1
1263,1185,-0.2329829633,0.284132123,1
1263,1217,-0.337069571,0.08178472519,1
1263,1249,-0.404127568,0.0006131138653,1
1263,1281,-0.3250078559,0.0002704225481,1
1263,1313,-0.2696494162,-0.06472855806,1
1263,1345,-0.3907618821,0.06650710106,1
1263,1377,-0.6727178693,-0.7279646397,1
1263,1409,-0.6491283178,-0.9665946364,1
1263,1441,-0.3408994675,-0.1189850122,1
1263,1473,-0.9468734264,0.2686719298,1
1263,1505,-3.061457872,0.926933229,1
1263,1537,-4.742464066,0.6904300451,1
1263,1569,NaN,NaN,2
1263,1601,1.097835064,-1.948824406,1
1263,1633,1.151225328,-2.695608616,1
1263,1665,0.4386431873,-1.695950866,1
1263,1697,0.4380165339,-1.15666151,1
1263,1729,0.8817734718,1.094474792,1
1263,1761,1.10220778,1.169619441,1
1263,1793,1.709712625,0.1372297704,1
1263,1825,2.587495804,1.69930923,1
1263,1857,1.170607805,3.468416214,1
1263,1889,0.5938510299,0.6847521663,1
1263,1921,2.233684063,0.2560884953,1
1263,1953,0.1636731923,1.022661686,1
1263,1985,-0.0821390599,0.9941533804,1
1263,2017,0.02009300143,-0.0927079618,1
1295,33,-1.134848237,0.6805577278,1
1295,65,-1.246734738,-0.5482446551,1
1295,97,-1.347043872,-0.5757421255,1
1295,129,-2.400274754,-0.9152916074,1
1295,161,-1.944237471,-0.9140018225,1
1295,193,-1.219539165,-1.268106103,1
1295,225,-0.609867692,-1.274876237,1
1295,257,-0.1712249517,-1.094670653,1
1295,289,-0.05206036568,-0.5672976971,1
1295,321,-0.05401463807,-0.3356238008,1
1295,353,-0.1024403274,-0.8371358514,1
1295,385,0.2084370852,-0.8278784752,1
1295,417,-0.05542743206,-0.2368616462,1
1295,449,0.1666116863,-0.1696971953,1
1295,481,-0.1256080866,0.2905570269,1
1295,513,-0.5031807423,0.5776320696,1
1295,545,-0.2749836147,-0.1618515849,1
1295,577,-0.40893507,-0.8219635487,1
1295,609,-1.192856312,-0.6490296125,1
1295,641,-1.540502906,-0.6828371286,1
1295,673,-1.252949715,-0.7186319828,1
1295,705,-1.117034674,-0.1125346422,1
1295,737,-1.717085123,-0.8205873966,1
1295,769,-2.332300186,-1.27375555,1
1295,801,-1.318938255,-0.9086832404,1
1295,833,-1.577700734,-0.8326262832,1
1295,865,-1.287430048,-0.5980015993,1
1295,897,-0.9661512375,-0.654987216,1
1295,929,-0.7694019079,-1.512886047,1
1295,961,0.04833221436,-0.4466981888,1
1295,993,0.04962986708,-0.3355026245,1
1295,1025,-0.3667001724,-1.335040808,1
1295,1057,-0.7787507772,-1.790260553,1
1295,1089,-0.4671806693,-2.165160179,1
1295,1121,-0.3531707227,-1.13415277,1
1295,1153,-0.2250886261,0.6750044227,1
1295,1185,0.1314277053,0.5075989366,1
1295,1217,-0.0917776227,0.005292318761,1
1295,1249,0.189656496,0.0008989460766,1
1295,1281,-0.001204013824,-0.0110315308,1
1295,1313,-0.2472605109,-0.1132003218,1
1295,1345,-0.4257578254,-0.2294662595,1
1295,1377,-1.115339398,-0.4908398092,1
1295,1409,-0.8134416938,-0.6628524065,1
1295,1441,-0.1586498022,-0.351709187,1
1295,1473,-0.5343241096,0.1494821459,1
1295,1505,NaN,NaN,2
1295,1537,NaN,NaN,2
1295,1569,-0.0740769431,0.6810326576,1
1295,1601,0.814181447,-0.008484363556,1
1295,1633,0.6122157574,-1.276094794,1
1295,1665,0.6059441566,-2.218480587,1
1295,1697,0.8725140095,-1.472590685,1
1295,1729,1.977333307,1.405651808,1
1295,1761,1.326504469,0.9552181959,1
1295,1793,2.495390177,-0.2605884969,1
1295,1825,4.695522785,1.685962558,1
1295,1857,4.073168755,2.349671841,1
1295,1889,1.079573154,0.5308946371,1
1295,1921,NaN,NaN,2
1295,1953,0.07715249062,1.60921073,1
1295,1985,0.2173099369,0.2556936741,1
1295,2017,0.1248257309,-0.2242829204,1
1327,33,-1.620332956,1.387887239,1
1327,65,-1.288388491,-1.346497774,1
1327,97,-1.195270538,-2.049511433,1
1327,129,-1.876032829,-2.282539606,1
1327,161,-2.186683893,-1.522163272,1
1327,193,-2.068144083,-1.132599592,1
1327,225,-0.7707238793,-1.392725706,1
1327,257,-0.3361107111,-1.338899136,1
1327,289,-0.3865692019,-0.7270886898,1
1327,321,0.3533576131,-0.4006519914,1
1327,353,0.3568257987,-0.732968092,1
1327,385,-0.2867610455,-0.7529186606,1
1327,417,-0.5576612353,-0.7299187779,1
1327,449,-0.2101250887,-0.289609462,1
1327,481,0.1748214662,0.04543989897,1
1327,513,-0.2368714809,0.8525898457,1
1327,545,0.043411538,0.2525287867,1
1327,577,-0.2769038677,-0.4238826632,1
1327,609,-0.8841248155,-0.899394393,1
1327,641,-1.212363362,-0.9439519644,1
1327,673,-1.53042984,-0.8925504684,1
1327,705,-1.540046573,-0.6912670732,1
1327,737,-0.9891638756,-0.1824049354,1
1327,769,-0.631310463,-0.176990509,1
1327,801,-0.6796559691,-0.6384013891,1
1327,833,-0.8408181667,-1.423107147,1
1327,865,-0.4930184484,-0.9821816683,1
1327,897,-0.1567363143,-0.6780914068,1
1327,929,-0.2687137723,-1.181665063,1
1327,961,-0.9225251079,-0.9099748135,1
1327,993,-1.028096676,-2.628552437,1
1327,1025,-0.8224154115,-3.794898987,1
1327,1057,-0.875292778,-2.782093525,1
1327,1089,-0.1048794538,-2.184782028,1
1327,1121,0.4712381065,-0.7097172737,1
1327,1153,0.001695603132,-0.509531796,1
1327,1185,-0.677722156,-0.6901593804,1
1327,1217,-0.7148855329,-0.007612034678,1
1327,1249,-0.07831481099,0.280098021,1
1327,1281,-0.09219241142,-0.1277795732,1
1327,1313,-0.1009410024,-0.4235569239,1
1327,1345,-0.4176904857,-0.6268877983,1
1327,1377,-1.532536864,-0.3536918461,1
1327,1409,-1.391927004,-0.3990668356,1
1327,1441,-0.1125500798,-0.1962734461,1
1327,1473,0.2934216261,0.1138208807,1
1327,1505,-0.2629413605,0.4882657528,1
1327,1537,-0.3505826294,0.2915407419,1
1327,1569,0.07124301791,0.4669965208,1
1327,1601,0.3712974787,0.1105836034,1
1327,1633,0.3152994514,-0.947458744,1
