PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[12]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1793,3.277641296,-12.81629848,1
1071,1825,3.149403334,-11.37502098,1
1071,1857,NaN,NaN,2
1071,1889,-0.04606366158,0.0588452816,1
1071,1921,0.1314016283,0.6409299374,1
1071,1953,NaN,NaN,2
1071,1985,2.332401991,-2.943926573,1
1071,2017,4.662396908,-5.871828079,1
1103,33,2.492054462,-3.000147343,1
1103,65,1.980170131,-1.830651879,1
1103,97,-0.2817274332,-1.249364972,1
1103,129,0.3686500788,-1.679238796,1
1103,161,1.346219182,-1.840362072,1
1103,193,1.226178408,-0.5793070793,1
1103,225,1.134948611,-0.5111351013,1
1103,257,NaN,NaN,2
1103,289,0.3955689669,-0.4503697157,1
1103,321,0.2955645323,0.253389746,1
1103,353,0.356266737,-0.3254418373,1
1103,385,0.4894730449,-0.4218938351,1
1103,417,0.09638598561,-0.4106242657,1
1103,449,-0.2944936156,-0.6000310183,1
1103,481,0.320420146,-0.4181112647,1
1103,513,0.59479177,-0.1238746643,1
1103,545,0.5655978918,0.4889842272,1
1103,577,0.7320878506,0.9473231435,1
1103,609,0.4024819434,2.149240971,1
1103,641,-0.3745163083,1.405611992,1
1103,673,-0.6485152245,1.39403069,1
1103,705,-0.7722110152,1.761801958,1
1103,737,NaN,NaN,2
1103,769,-2.569341183,0.9840453863,1
1103,801,-1.583754063,2.078299999,1
1103,833,-1.196331978,2.138827324,1
1103,865,-0.7151139975,2.014569521,1
1103,897,-0.7633175254,3.055294752,1
1103,929,-0.5259870291,4.093579292,1
1103,961,-0.01253068447,8.573030472,1
1103,993,0.03159356117,9.243950844,1
1103,1025,-0.05217337608,10.57351875,1
1103,1057,-0.8688477874,10.78605843,1
1103,1089,-2.267888546,11.12360764,1
1103,1121,-0.8733690977,6.525573254,1
1103,1153,-0.5993169546,7.223659992,1
1103,1185,-0.3736901283,8.376940727,1
1103,1217,-0.3087245226,7.375781059,1
1103,1249,-0.1783266068,6.130878448,1
1103,1281,0.1112803221,0.1054942608,1
1103,1313,-0.06474834681,-0.3940281868,1
1103,1345,-0.3513307571,0.09431862831,1
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,NaN,NaN,2
1103,1473,NaN,NaN,2
1103,1505,NaN,NaN,2
1103,1537,-0.5662292838,-5.299182415,1
1103,1569,NaN,NaN,2
1103,1601,-1.769644976,-9.970739365,1
1103,1633,-1.408229947,-10.16016769,1
1103,1665,-4.547386169,-8.405873299,1
1103,1697,-4.800796032,-8.452319145,1
1103,1729,-0.7341323495,-8.581758499,1
1103,1761,NaN,NaN,2
1103,1793,NaN,NaN,2
1103,1825,NaN,NaN,2
1103,1857,NaN,NaN,2
1103,1889,0.180480361,-0.1325602531,1
1103,1921,0.6309416294,-0.8217163086,1
1103,1953,NaN,NaN,2
1103,1985,NaN,NaN,2
1103,2017,NaN,NaN,2
1135,33,1.608943224,-0.9957104921,1
1135,65,0.5657019019,-1.407929301,1
1135,97,0.2854840755,-1.379453897,1
1135,129,0.9252859354,-1.768428564,1
1135,161,1.270048618,-1.416628718,1
1135,193,1.805930853,-0.6296089888,1
1135,225,1.243091583,-0.6506202817,1
1135,257,0.7249907255,-1.254381537,1
1135,289,0.5709478855,-0.5226416588,1
1135,321,0.4510264695,-0.2360896468,1
1135,353,0.5373026133,-0.009609237313,1
1135,385,0.7125714421,0.0799832046,1
1135,417,0.283108443,0.4890408516,1
1135,449,-0.1444235593,0.002758532763,1
1135,481,0.01418875903,-0.3754861951,1
1135,513,0.315007925,-0.3639356792,1
1135,545,0.2813709378,0.2320106328,1
1135,577,0.3922366202,0.6687121391,1
1135,609,0.4680244327,0.4840314388,1
1135,641,0.3754718304,0.914709866,1
1135,673,0.5035074949,1.040910244,1
1135,705,0.3000952601,1.008170366,1
1135,737,-0.6743986607,1.063234687,1
1135,769,-1.001153111,1.445458174,1
1135,801,-0.4111741781,1.699513912,1
1135,833,-0.269631803,2.089869261,1
1135,865,-0.07850444317,3.436116219,1
1135,897,-0.1629622579,4.467393875,1
1135,929,-0.2692161798,5.598246574,1
1135,961,-0.4294530749,8.109819412,1
1135,993,-0.7100478411,9.550022125,1
1135,1025,-0.714546442,11.74293137,1
1135,1057,-1.121042013,11.39258862,1
1135,1089,NaN,NaN,2
1135,1121,-1.161359191,6.327946663,1
1135,1153,-1.009077787,9.289201736,1
1135,1185,-1.15583849,7.237161636,1
1135,1217,-1.09622395,7.157127857,1
1135,1249,-0.5065505505,5.693240643,1
1135,1281,-0.1556242704,0.2053997517,1
1135,1313,-0.08055710793,-0.2468996048,1
1135,1345,-0.3977857828,-0.4245128632,1
1135,1377,NaN,NaN,2
1135,1409,NaN,NaN,2
1135,1441,0.3680895567,-1.602009416,1
1135,1473,NaN,NaN,2
1135,1505,-0.6868855953,-4.565696239,1
1135,1537,-1.094530702,-4.585654259,1
1135,1569,-1.442144871,-5.463247776,1
1135,1601,-1.790916324,-6.765966892,1
1135,1633,-1.634959936,-7.864648819,1
1135,1665,-1.267365098,-8.474229813,1
1135,1697,-2.400239468,-8.892115593,1
1135,1729,-1.21897912,-8.910124779,1
1135,1761,-0.6940194368,-10.56219864,1
1135,1793,1.678227425,-11.42794037,1
1135,1825,0.316354692,-10.49820614,1
1135,1857,NaN,NaN,2
1135,1889,2.976620913,-8.164367676,1
1135,1921,0.7886968851,-7.290109634,1
1135,1953,1.399421215,-8.015953064,1
1135,1985,1.264425635,-8.942681313,1
1135,2017,0.9133812785,-0.7343587279,1
1167,33,0.9844757318,0.9875938892,1
1167,65,0.1247718334,-1.461478949,1
1167,97,0.3350327015,-1.278077841,1
1167,129,1.031556368,-1.585439324,1
1167,161,0.4827642441,-1.237153769,1
1167,193,0.3416523337,0.3279426098,1
1167,225,0.3670295477,0.5890848041,1
1167,257,0.2713016272,-0.3760587573,1
1167,289,0.3332495689,-0.2163999379,1
1167,321,0.2098343372,-0.02135577798,1
1167,353,0.6476902366,-0.3078834116,1
1167,385,0.8786990643,-0.3243535161,1
1167,417,0.4417208433,0.2287783474,1
1167,449,0.4919587374,0.3083038926,1
1167,481,-0.07474404573,-0.5315713882,1
1167,513,0.2370696217,-0.6612318754,1
1167,545,-0.02476474643,0.132679522,1
1167,577,0.1762231588,0.256385535,1
1167,609,0.9729602337,0.09096962214,1
1167,641,0.7457737923,0.3441248536,1
1167,673,0.949185729,0.5128087997,1
1167,705,1.510502219,0.3968541622,1
1167,737,1.143136382,0.4177592993,1
1167,769,1.05069375,0.1125418544,1
1167,801,1.599199772,-0.8383303881,1
1167,833,-0.4095707536,2.901134729,1
1167,865,-0.1931364536,4.114625931,1
1167,897,-0.009840726852,4.380435944,1
1167,929,-1.123785973,5.46062088,1
1167,961,-2.296784639,5.272559166,1
1167,993,-1.673081875,5.095179081,1
1167,1025,-1.4642694,11.30822563,1
1167,1057,-1.428910971,11.19052696,1
1167,1089,-1.148923993,9.950374603,1
1167,1121,-1.438186288,6.558417797,1
1167,1153,NaN,NaN,2
1167,1185,-1.27889514,6.053394794,1
1167,1217,NaN,NaN,2
1167,1249,-0.8758983612,0.7507348061,1
1167,1281,-0.4662752151,0.3592853546,1
1167,1313,-0.4193003178,0.2173531055,1
1167,1345,-0.319763422,-0.01900100708,1
1167,1377,-0.9265483618,1.045604944,1
1167,1409,NaN,NaN,2
1167,1441,-2.113143206,-0.8308519125,1
1167,1473,-2.774744034,-2.707905769,1
1167,1505,-2.770615339,-3.59263587,1
1167,1537,-1.933858275,-3.836493969,1
1167,1569,-1.628675938,-4.379964352,1
1167,1601,-1.643274665,-5.819257259,1
1167,1633,-1.288103104,-7.455145836,1
1167,1665,-1.270720482,-8.639575958,1
1167,1697,NaN,NaN,2
1167,1729,-2.38616538,-9.188162804,1
1167,1761,-2.419709206,-9.219148636,1
1167,1793,-1.541442156,-8.874585152,1
1167,1825,-0.9968539476,-9.563863754,1
1167,1857,-0.3490645885,-9.119327545,1
1167,1889,0.01872333884,-7.811864853,1
1167,1921,0.3530507684,-7.336635113,1
1167,1953,2.897572041,-8.22440815,1
1167,1985,0.3334530592,-7.774808884,1
1167,2017,0.8156147003,-0.09643006325,1
1199,33,2.292896509,2.611985207,1
1199,65,0.8665807843,-0.3038291335,1
1199,97,0.4659381211,-1.127560258,1
1199,129,0.3834723532,-1.488623738,1
1199,161,0.3102926612,-1.293885589,1
1199,193,0.2476392388,0.3787100911,1
1199,225,-0.009084999561,1.063896894,1
1199,257,-0.1757882833,-0.0325006023,1
1199,289,-0.06031256914,0.1230482161,1
1199,321,-0.1522291303,0.5474433899,1
1199,353,0.3253577352,0.5569438338,1
1199,385,0.2224456668,0.003311812878,1
1199,417,0.09370735288,-0.4839081168,1
1199,449,1.494204879,-0.02973863482,1
1199,481,NaN,NaN,2
1199,513,0.01981575042,-0.8426903486,1
1199,545,0.05623682588,0.2194580436,1
1199,577,0.219604522,0.2262423337,1
1199,609,0.8265545368,-0.1854441613,1
1199,641,0.989770472,0.005089625716,1
1199,673,1.162831783,0.129663974,1
1199,705,1.116870642,0.4817660749,1
1199,737,0.5159201622,0.5449617505,1
1199,769,0.5835299492,-0.02526021004,1
1199,801,2.0090096,-1.29973042,1
1199,833,0.4740371108,2.57417202,1
1199,865,-0.6042281389,3.801008701,1
1199,897,-0.2334872484,3.541041374,1
1199,929,-2.891948462,3.841740608,1
1199,961,-3.203153372,3.811592579,1
1199,993,-2.820945978,4.533947945,1
1199,1025,-2.909454107,6.288098812,1
1199,1057,-2.525613785,10.15854263,1
1199,1089,NaN,NaN,2
1199,1121,-2.274380684,9.215216637,1
1199,1153,-2.326156378,11.40473938,1
1199,1185,-1.478006005,5.416231155,1
1199,1217,-1.535355091,4.758509159,1
1199,1249,-0.878626585,0.3563373089,1
1199,1281,-0.309337616,0.04726338387,1
1199,1313,-0.3422086239,0.7343826294,1
1199,1345,-1.640289545,1.713540316,1
1199,1377,-1.723901987,1.776087403,1
1199,1409,-2.089687824,0.3537375927,1
1199,1441,-3.615323305,-0.987001121,1
1199,1473,-5.298862934,-1.874294758,1
1199,1505,-4.054521084,-2.724524021,1
1199,1537,-2.69756484,-3.030237913,1
1199,1569,-1.971843004,-3.318582296,1
1199,1601,-1.534927726,-4.216866016,1
1199,1633,NaN,NaN,2
1199,1665,-3.57347393,-7.709715843,1
1199,1697,-3.18716383,-8.727907181,1
1199,1729,-3.077228308,-8.472718239,1
1199,1761,-2.880361557,-8.583553314,1
1199,1793,-1.99118042,-8.203244209,1
1199,1825,-0.7592349052,-7.26869297,1
1199,1857,NaN,NaN,2
1199,1889,0.4198696613,-4.7576437,1
1199,1921,0.938467443,-7.637731552,1
1199,1953,NaN,NaN,2
1199,1985,1.015991569,-5.40584898,1
1199,2017,1.858935833,-0.5862719417,1
1231,33,2.003527641,2.950325966,1
1231,65,1.095060349,-1.871384382,1
1231,97,0.4617378712,-4.319941044,1
1231,129,0.517432332,-2.317062855,1
1231,161,0.6261079907,-1.155880928,1
1231,193,0.5353505611,-0.6395761371,1
1231,225,0.2566839457,-0.9049732685,1
1231,257,-0.2110383213,-0.2016461939,1
1231,289,-0.2829303443,0.2654247284,1
1231,321,0.4221967161,0.3075170517,1
1231,353,0.494569242,1.056145787,1
1231,385,-0.03108677268,0.5781830549,1
1231,417,-0.02887374163,-0.2799611092,1
1231,449,0.3307870328,-0.448643893,1
1231,481,-0.5103904605,-1.096771955,1
1231,513,-0.1787929088,-0.5545197725,1
1231,545,-0.148789674,-0.3444687426,1
1231,577,-0.9519052505,-1.323698521,1
1231,609,-0.2684432566,-0.8628140688,1
1231,641,0.8874874711,-0.1095453799,1
1231,673,1.157660365,-0.1998406053,1
1231,705,0.8712960482,0.1797324419,1
1231,737,-0.3026390672,0.8113499284,1
1231,769,-0.01379430294,0.6793947816,1
1231,801,0.5276275873,-0.799263835,1
1231,833,NaN,NaN,2
1231,865,NaN,NaN,2
1231,897,-0.8745399714,0.5205059052,1
1231,929,-2.369055271,1.757466793,1
1231,961,-2.235856771,3.176100254,1
1231,993,-3.015349865,5.240205765,1
1231,1025,-4.119278431,5.878757477,1
1231,1057,-5.490330696,6.701929092,1
1231,1089,-6.257471561,7.986830711,1
1231,1121,-6.397294998,11.67681694,1
1231,1153,NaN,NaN,2
1231,1185,-2.541876316,5.316353798,1
1231,1217,-2.181432009,4.645233154,1
1231,1249,-0.4913003445,1.01743722,1
1231,1281,-0.5374207497,0.007524490356,1
1231,1313,NaN,NaN,2
1231,1345,-2.309638977,2.10109973,1
1231,1377,-2.568492413,1.372154236,1
1231,1409,-3.284006834,-0.0009843558073,1
1231,1441,-5.045557499,-0.7489596009,1
1231,1473,-5.468382835,-1.298142433,1
1231,1505,-4.685715675,-2.009422302,1
1231,1537,-3.36276865,-2.225281239,1
1231,1569,-2.04669857,-1.902139425,1
1231,1601,NaN,NaN,2
1231,1633,-0.8980317116,-1.427928448,1
1231,1665,-4.866651535,-5.183843613,1
1231,1697,-4.20511055,-6.0268507,1
1231,1729,-3.759097576,-7.562438488,1
1231,1761,-3.675908804,-7.308862209,1
1231,1793,-3.368157148,-6.422359467,1
1231,1825,-1.308181524,-5.553468704,1
1231,1857,-0.4051060081,-4.956923485,1
1231,1889,0.10037148,-4.437923431,1
1231,1921,0.4446152151,-6.996937752,1
1231,1953,1.373449922,-3.740384102,1
1231,1985,0.2809509635,-6.411337376,1
1231,2017,1.832056522,-1.413856506,1
1263,33,0.2853880823,2.311411142,1
1263,65,0.4692956805,-2.040871143,1
1263,97,0.6774136424,-3.10926342,1
1263,129,1.150673628,-2.03223896,1
1263,161,0.848669827,-1.234401464,1
1263,193,0.439759165,-0.8947062492,1
1263,225,0.753013134,-0.6902792454,1
1263,257,0.5601876974,-0.2806631029,1
1263,289,0.07114857435,0.4888088107,1
1263,321,0.5644489527,-0.0949268043,1
1263,353,1.107271314,0.1134265363,1
1263,385,0.4602127671,1.376667738,1
1263,417,0.2136580348,0.3422592878,1
1263,449,-0.009095102549,0.3611904383,1
1263,481,-0.33594203,0.08067060262,1
1263,513,-0.2098228037,-0.2951065898,1
1263,545,-0.2550773025,-0.3348210752,1
1263,577,-0.68739748,-1.090824008,1
1263,609,-0.2182121277,-1.336095333,1
1263,641,0.04686081409,-0.3292435408,1
1263,673,0.9639480114,0.3609400392,1
1263,705,0.6737131476,0.6247745752,1
1263,737,0.1263543963,0.7405557632,1
1263,769,-0.0838150084,0.7029900551,1
1263,801,-0.1459774226,0.5548651218,1
1263,833,-0.1934737563,0.3978091478,1
1263,865,-0.4799836278,1.134064317,1
1263,897,-0.9432409406,1.756563425,1
1263,929,-1.724104524,0.2802481651,1
1263,961,-2.051113844,2.275941133,1
1263,993,-2.51782608,0.5397975445,1
1263,1025,-3.90579319,6.802937984,1
1263,1057,-4.292644024,8.231496811,1
1263,1089,-4.412589073,7.674844742,1
1263,1121,-5.032814026,7.476240635,1
1263,1153,NaN,NaN,2
1263,1185,-5.152216911,5.293785095,1
1263,1217,-3.445588112,4.629197598,1
1263,1249,-3.266381979,3.745549917,1
1263,1281,NaN,NaN,2
1263,1313,-3.030872107,2.212708712,1
1263,1345,-3.129553556,2.028459311,1
1263,1377,-3.54994154,1.024038672,1
1263,1409,-4.142606735,0.0217037648,1
1263,1441,-4.421544552,-0.5764870644,1
1263,1473,-4.129835129,-0.7071629167,1
1263,1505,-4.110002995,-1.415321827,1
1263,1537,-3.500254393,-1.825393438,1
1263,1569,-1.592123151,-1.19883287,1
1263,1601,-0.9715485573,-0.4489361644,1
1263,1633,0.05085039139,-0.5743670464,1
1263,1665,NaN,NaN,2
1263,1697,-6.303273201,-3.902935028,1
1263,1729,-4.492089272,-5.382966995,1
1263,1761,-4.205896378,-5.858184338,1
1263,1793,-3.388850212,-5.59967947,1
1263,1825,-2.506749153,-4.973538399,1
1263,1857,NaN,NaN,2
1263,1889,-1.236716032,-4.325563431,1
1263,1921,-0.6902959347,-5.359054089,1
1263,1953,-0.4279561341,-5.075939178,1
1263,1985,NaN,NaN,2
1263,2017,0.8876563311,-1.726795673,1
1295,33,-0.9938516021,1.416242838,1
1295,65,-0.6151489019,-0.7408363223,1
1295,97,-0.07162845135,-1.810711026,1
1295,129,0.6435695887,-2.117267847,1
1295,161,0.5487698317,-1.203364491,1
1295,193,0.06834498048,-1.073009968,1
1295,225,-0.2586098611,-0.9282109141,1
1295,257,0.2470968068,-0.2213403285,1
1295,289,0.1996347904,0.2445794195,1
1295,321,0.2106310427,0.08311420679,1
1295,353,NaN,NaN,2
1295,385,2.174585342,1.976704597,1
1295,417,0.6570488811,0.4371749759,1
1295,449,0.1586334407,0.6067639589,1
1295,481,0.5127257705,0.1329169571,1
1295,513,0.3079118431,-0.2098023593,1
1295,545,0.427741468,-0.1531969011,1
1295,577,0.7025771141,-1.019375443,1
1295,609,0.9036071897,-0.9520708919,1
1295,641,0.9308306575,0.5125645399,1
1295,673,1.187168121,1.713650227,1
1295,705,0.52148664,1.468055725,1
1295,737,0.0874980092,1.48172915,1
1295,769,-0.470541358,1.685724139,1
1295,801,-0.6944571733,1.521835804,1
1295,833,0.1174877882,1.258354902,1
1295,865,0.1436270475,1.405503035,1
1295,897,-0.1697388887,1.914151311,1
1295,929,-0.8438642025,2.25276804,1
1295,961,-1.427316308,2.114467621,1
1295,993,-0.2736139297,-0.1251432896,1
1295,1025,0.1796989441,-0.3417220116,1
1295,1057,NaN,NaN,2
1295,1089,-3.39652133,6.58038187,1
1295,1121,-4.078800678,6.350223541,1
1295,1153,-4.323626995,7.937131405,1
1295,1185,-6.112925529,5.046465874,1
1295,1217,-4.642408371,4.458835125,1
1295,1249,-4.360069752,3.810436964,1
1295,1281,-4.134977818,3.209379673,1
1295,1313,-4.062096119,2.599626064,1
1295,1345,-4.375457764,1.703085303,1
1295,1377,NaN,NaN,2
1295,1409,-6.286585331,0.33857885,1
1295,1441,-3.442536116,-0.3397865295,1
1295,1473,-2.609389544,-1.051537871,1
1295,1505,-2.581222057,-2.877672911,1
1295,1537,-0.8331723213,-0.9182908535,1
1295,1569,-0.6840333939,-0.1190814972,1
1295,1601,-0.3009144068,0.2660809755,1
1295,1633,-0.1620082259,-0.3292877674,1
1295,1665,-4.82032299,-2.771765232,1
1295,1697,-4.307557106,-3.113003492,1
1295,1729,-4.734963417,-4.42245245,1
1295,1761,NaN,NaN,2
1295,1793,-0.7786002159,-0.5717477798,1
1295,1825,-0.5607954264,-0.5216832161,1
1295,1857,NaN,NaN,2
1295,1889,-0.6507245898,-4.610173225,1
1295,1921,-0.2070078254,-5.75187397,1
1295,1953,1.149271488,-4.43956852,1
1295,1985,-0.2663983107,-3.40571785,1
1295,2017,0.7862865925,-1.118937492,1
1327,33,-0.2391977608,0.6336723566,1
1327,65,-1.0026263,-0.6262704134,1
1327,97,-0.7800787091,-1.019087672,1
1327,129,-0.04686821997,-1.266017795,1
1327,161,0.623634994,-0.955296278,1
1327,193,0.4349313676,-0.8057356477,1
1327,225,-0.02099624276,-0.6073606014,1
1327,257,-0.4605866075,0.06598088145,1
1327,289,-0.6651223898,0.4497613609,1
1327,321,0.320461154,0.4549081922,1
1327,353,0.2166675329,0.1204653978,1
1327,385,0.5456696749,-0.3093589246,1
1327,417,0.6677764654,-0.5322213173,1
1327,449,0.5571478605,-0.0001314133406,1
1327,481,0.5865613222,-0.03230646253,1
1327,513,0.7475413084,0.5709773898,1
1327,545,0.9739564061,-0.1063104868,1
1327,577,1.099806547,-1.07703948,1
1327,609,0.7829717398,-0.3800572157,1
1327,641,0.7248833179,0.3860839903,1
1327,673,0.7378540635,0.9064846635,1
1327,705,0.546770215,1.321331263,1
1327,737,0.5838733315,1.891157031,1
1327,769,-0.2420482337,2.157869101,1
1327,801,-0.8191717267,2.615720272,1
1327,833,-0.7834732533,1.925927758,1
1327,865,-0.5806850195,2.182006121,1
1327,897,-0.4596011639,2.838790417,1
1327,929,-0.4364011288,1.519244432,1
1327,961,-0.1885378361,0.3762140274,1
1327,993,-0.2259676456,-0.3733448982,1
1327,1025,0.3612780571,-0.1664180756,1
1327,1057,-2.881879091,5.117771149,1
1327,1089,-3.663803101,6.651348114,1
1327,1121,-4.232133389,7.511482716,1
1327,1153,-4.744586945,5.157560825,1
1327,1185,-5.275090218,4.917589664,1
1327,1217,-9.196527481,4.288799286,1
1327,1249,NaN,NaN,2
1327,1281,-6.210374355,6.7514534,1
1327,1313,-8.633220673,2.701233387,1
1327,1345,-8.021030426,1.682000041,1
1327,1377,-5.745173454,1.102459311,1
1327,1409,-6.28187561,0.3954012692,1
1327,1441,-0.6668021679,-0.9842971563,1
1327,1473,NaN,NaN,2
1327,1505,NaN,NaN,2
1327,1537,NaN,NaN,2
1327,1569,0.4401648641,0.07593092322,1
1327,1601,0.3225997686,0.2624114752,1
1327,1633,-0.004174768925,-0.4747270346,1
1327,1665,-5.372522831,-2.72151947,1
1327,1697,-6.041321754,-2.439874411,1
1327,1729,-6.313891888,-3.382738113,1
1327,1761,0.05180823803,-0.3859090805,1
1327,1793,-0.5987744331,-0.2834615707,1
1327,1825,-0.2254091501,-0.5000905991,1
1327,1857,-1.916466475,-6.461196899,1
1327,1889,-0.8793722987,-4.534794807,1
1327,1921,-0.5959122777,-4.446682453,1
1327,1953,-0.1893757582,-4.220635414,1
1327,1985,0.04390156269,-3.809479237,1
1327,2017,0.3843815923,-0.7549824715,1
1359,33,0.5613668561,0.1580577493,1
1359,65,-0.2647444904,-0.3613274693,1
1359,97,-0.9443613291,0.7354192138,1
1359,129,-0.2943058312,0.1840791702,1
1359,161,-0.02635881305,-0.9337223768,1
1359,193,0.324632287,-0.9157201052,1
1359,225,0.9974544048,-0.4550788403,1
1359,257,0.010353297,0.2873800993,1
1359,289,-0.2688443065,1.075780392,1
1359,321,0.1549793929,0.802562058,1
1359,353,0.09230938554,0.149940908,1
1359,385,0.4592058659,-0.2598494291,1
1359,417,0.7078355551,-0.5507580042,1
1359,449,0.3231588602,0.1771034449,1
1359,481,0.02149155736,0.552954793,1
1359,513,0.4525364041,1.064806104,1
1359,545,1.088300943,0.9314342737,1
1359,577,0.9893949032,0.1058290899,1
1359,609,-1.455483198,-0.6071777344,1
1359,641,-0.5437971354,-0.150801599,1
1359,673,0.1236418486,0.8825486302,1
1359,705,-0.7023661137,1.54921639,1
1359,737,1.868503332,2.404866934,1
1359,769,-1.290941477,1.985136271,1
1359,801,NaN,NaN,2
1359,833,-2.087496758,3.241208553,1
1359,865,0.02843999863,3.502856255,1
1359,897,-0.06036818027,3.122496605,1
1359,929,-0.8947771788,3.48986721,1
1359,961,-0.495924592,0.1700062752,1
1359,993,NaN,NaN,2
1359,1025,-3.438588858,5.04109478,1
1359,1057,-5.142498016,6.408553123,1
1359,1089,-4.460310936,5.221509933,1
1359,1121,-4.835278988,3.597820282,1
1359,1153,NaN,NaN,2
1359,1185,-6.205277443,6.253495693,1
1359,1217,-6.928482056,4.217213154,1
1359,1249,-9.132674217,4.336311817,1
1359,1281,-10.15415573,5.417516232,1
1359,1313,-7.317214966,3.023890257,1
1359,1345,-6.502999306,1.562256575,1
1359,1377,-5.88863945,0.9868911505,1
1359,1409,-5.49530077,-0.2184071243,1
1359,1441,-4.578427315,-1.466817498,1
1359,1473,-1.949078083,-2.164189339,1
1359,1505,NaN,NaN,2
1359,1537,0.4301890135,0.3968857527,1
1359,1569,0.4020316601,0.207136631,1
1359,1601,0.2885209918,0.18796359,1
1359,1633,0.1831650734,-0.09463691711,1
1359,1665,-0.3827037811,0.123811245,1
1359,1697,-6.707870483,-3.096709013,1
1359,1729,-6.843883514,-3.751110554,1
1359,1761,NaN,NaN,2
1359,1793,NaN,NaN,2
1359,1825,0.2309595346,0.1160755157,1
1359,1857,-0.8025329113,-4.39294529,1
1359,1889,-0.6657924056,-4.03297472,1
1359,1921,-0.5893541574,-5.014572144,1
1359,1953,-0.4104460478,-4.482047558,1
1359,1985,-0.1586140096,-3.515200615,1
1359,2017,0.3774295747,-0.4028706551,1
1391,33,1.233266354,-0.02878213674,1
1391,65,0.1282397509,-0.2675135434,1
1391,97,-1.065082788,0.5635918975,1
1391,129,-0.594527483,-0.3664599061,1
1391,161,-0.418171078,-1.477110863,1
1391,193,0.1944623291,-1.152348757,1
1391,225,1.541302323,-0.03311371803,1
1391,257,1.133982658,0.6168984175,1
1391,289,0.3634530604,1.617225647,1
1391,321,-0.1729096472,1.091417074,1
1391,353,-0.5947835445,0.5597533584,1
1391,385,-0.09416921437,0.2781169415,1
1391,417,0.3354406953,0.3323989213,1
1391,449,0.3079425097,0.4706749618,1
1391,481,0.345261544,0.9643147588,1
1391,513,0.4436695576,1.061631203,1
1391,545,0.08470514417,0.7621127367,1
1391,577,-0.04676166177,0.2706851065,1
1391,609,-1.528391004,-0.2794367671,1
1391,641,-0.4375184774,-1.154791713,1
1391,673,1.045666814,-0.1582191586,1
1391,705,0.8760941029,1.279699326,1
1391,737,1.184606791,3.979916096,1
1391,769,-0.2195015699,3.00594306,1
1391,801,NaN,NaN,2
1391,833,0.1422682405,4.055303097,1
1391,865,-0.2111533284,5.041227341,1
1391,897,-0.7051682472,5.836597919,1
1391,929,-1.833006978,6.327355385,1
1391,961,NaN,NaN,2
1391,993,-3.540529728,6.831166744,1
1391,1025,-4.115699768,5.948299408,1
1391,1057,-4.952118874,5.714295387,1
1391,1089,-5.70489645,5.411593437,1
1391,1121,-9.323503494,8.350507736,1
1391,1153,-10.33817673,7.445755959,1
1391,1185,NaN,NaN,2
1391,1217,-9.023735046,4.028618336,1
1391,1249,-8.202991486,4.449008465,1
1391,1281,-8.379283905,4.695602417,1
1391,1313,-7.812045574,3.362579584,1
1391,1345,-12.47552872,1.214806318,1
1391,1377,-10.46938515,-0.158716023,1
1391,1409,-7.442322254,-0.7264758945,1
1391,1441,-7.503312588,-3.054987431,1
1391,1473,-5.855372429,-2.595672607,1
1391,1505,-0.639977932,-0.4029308558,1
1391,1537,-4.964053631,-7.046228886,1
1391,1569,NaN,NaN,2
1391,1601,NaN,NaN,2
1391,1633,-0.2921417952,0.3731944561,1
1391,1665,-0.2170904875,-0.1828188896,1
1391,1697,NaN,NaN,2
1391,1729,-2.392761946,-4.137943745,1
1391,1761,-2.407989979,-4.413715839,1
1391,1793,-0.3831164837,-5.553918839,1
1391,1825,NaN,NaN,2
1391,1857,0.09948337078,-1.178821564,1
1391,1889,-1.431998372,-3.161953926,1
1391,1921,-0.9382274747,-5.164811611,1
1391,1953,-0.3546335101,-5.125973701,1
1391,1985,-0.6814198494,-3.596317768,1
1391,2017,0.2087664902,0.2548389435,1
1423,33,2.346303463,-0.1340616196,1
1423,65,1.040456891,-0.5446645617,1
1423,97,0.3483390808,-0.2037856877,1
1423,129,0.1164126396,-0.6203768253,1
1423,161,0.1430979967,-1.491509914,1
1423,193,0.4159441888,-1.278927803,1
1423,225,0.867865622,-0.1858184636,1
1423,257,0.6068874002,0.6015639305,1
1423,289,0.05808731169,1.089600325,1
1423,321,-0.4929311872,0.5758622289,1
1423,353,-2.044226408,0.5958513021,1
1423,385,-2.325862408,0.5642644167,1
1423,417,-0.8691173196,0.4139298499,1
1423,449,-0.1641058028,0.6375073195,1
1423,481,0.3084029853,1.188696146,1
1423,513,0.4878243804,1.072826862,1
1423,545,-0.2147956192,0.4452633858,1
1423,577,-0.1484398842,0.4933926463,1
1423,609,0.2243013382,0.4641614854,1
1423,641,0.985221982,0.07856541872,1
1423,673,1.291588545,0.2371845245,1
1423,705,1.139315248,1.586427212,1
1423,737,1.302526236,3.920107841,1
