PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[51]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,641,-0.39618662,-0.851184845,1
1039,673,NaN,NaN,2
1039,705,NaN,NaN,2
1039,737,-0.0766415596,0.923441112,1
1039,769,0.3199404776,-0.8312078714,1
1039,801,0.3290443718,-0.8351458311,1
1039,833,0.2053260803,-0.7233588696,1
1039,865,0.8703562617,-1.317709208,1
1039,897,0.51648736,-2.407519341,1
1039,929,0.164216429,-2.577418089,1
1039,961,-0.1047409475,-2.431272984,1
1039,993,-0.00897321105,-3.088750124,1
1039,1025,-0.3319960833,-1.311107516,1
1039,1057,1.045316458,-0.2239857912,1
1039,1089,1.736075401,0.1940915585,1
1039,1121,3.776004791,-1.287549734,1
1039,1153,3.093542576,-0.3924404383,1
1039,1185,1.047279358,-0.7625375986,1
1039,1217,0.8781990409,-1.134439826,1
1039,1249,0.9445093274,-1.097826362,1
1039,1281,1.352150321,-1.284283161,1
1039,1313,1.837385774,-1.330413342,1
1039,1345,0.9031000137,-1.340448737,1
1039,1377,0.6482587457,-1.420112133,1
1039,1409,0.857265532,-1.708405733,1
1039,1441,1.190571189,-2.262920856,1
1039,1473,1.177199602,-2.537622929,1
1039,1505,1.229437828,-2.233709097,1
1039,1537,1.180606008,-1.97102046,1
1039,1569,1.290540934,-4.066914558,1
1039,1601,0.8255423307,-2.359407663,1
1039,1633,0.002387076616,-1.83581531,1
1039,1665,-0.4086483419,-1.762183189,1
1039,1697,-0.7893522382,-1.44589746,1
1039,1729,-0.5782926083,-1.26678884,1
1039,1761,-0.4447896183,-0.5920512676,1
1039,1793,-0.09850984812,0.3259242177,1
1039,1825,-0.346285224,0.10970819,1
1039,1857,-0.3776446581,-0.4424138069,1
1039,1889,-0.01366952062,-1.480452061,1
1039,1921,-0.1436219811,-1.574116468,1
1039,1953,-1.038580418,-0.9591277838,1
1039,1985,-1.32627058,-0.8668881655,1
1039,2017,-1.131362796,-0.4287978411,1
1071,33,0.2262595296,1.691648722,1
1071,65,1.175166965,-0.7938392162,1
1071,97,0.4051271975,-2.120602608,1
1071,129,-0.07231193781,-0.8204703927,1
1071,161,0.308405757,-0.03024925292,1
1071,193,-0.206117928,0.3571435809,1
1071,225,-0.4709715247,0.8179175854,1
1071,257,0.05300472677,0.6953302026,1
1071,289,0.08627271652,1.151493907,1
1071,321,0.002710521221,0.657561183,1
1071,353,0.6073112488,0.8525557518,1
1071,385,0.8269385099,0.6195643544,1
1071,417,0.7108571529,1.229533672,1
1071,449,1.138645887,1.211368799,1
1071,481,1.536496401,0.7397844791,1
1071,513,1.544642091,0.09363088757,1
1071,545,3.696573257,-1.550027251,1
1071,577,0.9769101739,-1.30898571,1
1071,609,-0.1914686263,-1.059162855,1
1071,641,0.1029755697,-1.34336257,1
1071,673,0.2733857334,-2.020785809,1
1071,705,-0.2094412297,-0.08695697784,1
1071,737,0.08518349379,-0.205101341,1
1071,769,0.3952532411,-0.4395725131,1
1071,801,0.05776811391,-0.3729493618,1
1071,833,0.3682892025,-0.9356588721,1
1071,865,1.075557947,-1.472902894,1
1071,897,1.208981276,-2.100535631,1
1071,929,1.186010003,-2.690615892,1
1071,961,0.09983327985,-2.788712263,1
1071,993,0.3714295924,-2.76220417,1
1071,1025,1.255615711,-1.940316677,1
1071,1057,1.868425846,-1.106740355,1
1071,1089,1.432892323,0.7705430984,1
1071,1121,1.700681686,0.6865171194,1
1071,1153,1.794567108,-0.7771539688,1
1071,1185,0.9355792999,-0.9175723791,1
1071,1217,0.9536868334,-0.8981393576,1
1071,1249,1.157746553,-1.276644945,1
1071,1281,2.206071377,-1.510659575,1
1071,1313,1.694706082,-1.413173199,1
1071,1345,0.9115760326,-1.408896208,1
1071,1377,0.7050718665,-1.319404006,1
1071,1409,0.6162337661,-1.737021446,1
1071,1441,1.195829272,-2.256164551,1
1071,1473,1.5220716,-2.756368399,1
1071,1505,1.191075325,-2.141055584,1
1071,1537,0.9362300634,-1.768119097,1
1071,1569,0.4966195822,-1.40293467,1
1071,1601,0.6424030066,-1.48568964,1
1071,1633,0.5700149536,-1.985962391,1
1071,1665,0.311422348,-1.789200664,1
1071,1697,-0.3065148592,-1.319859505,1
1071,1729,-0.5491453409,-0.5116050839,1
1071,1761,-0.4743972421,-0.1729887724,1
1071,1793,-0.4379351139,0.1313505769,1
1071,1825,-0.5712188482,-0.3961448073,1
1071,1857,-0.5031772852,-0.1201261282,1
1071,1889,-0.4945555627,-1.720746994,1
1071,1921,-0.4203842878,-2.139320374,1
1071,1953,-0.4792366326,-0.7554062605,1
1071,1985,-0.7145726681,-0.1255475283,1
1071,2017,-0.6696579456,-0.2422764301,1
1103,33,-2.733246803,1.577637196,1
1103,65,-1.446404219,-0.04553755745,1
1103,97,-0.1843579412,-1.180600882,1
1103,129,0.9297041893,-0.6347818971,1
1103,161,0.2144888043,-0.4612816274,1
1103,193,-0.3803693652,-0.1312315464,1
1103,225,-0.2454920858,0.6827736497,1
1103,257,0.2749662101,0.8372924328,1
1103,289,0.5840458274,0.2946792245,1
1103,321,0.2885233462,0.680074811,1
1103,353,0.5656232238,1.005786896,1
1103,385,0.6575170755,0.562265873,1
1103,417,0.6642755866,0.3092597127,1
1103,449,1.161511898,0.6139463186,1
1103,481,2.076414585,0.851354599,1
1103,513,2.026014328,0.9471888542,1
1103,545,1.668164849,-0.3089245558,1
1103,577,0.9985204339,-1.057528377,1
1103,609,0.380852282,-1.355425954,1
1103,641,0.9216405153,-1.043125749,1
1103,673,0.6896478534,-0.8577420712,1
1103,705,-0.02510896325,-0.2865290642,1
1103,737,0.1909371018,-0.5497186184,1
1103,769,0.2369744182,-0.6296715736,1
1103,801,-0.2472978234,-0.4166805744,1
1103,833,-1.320242882e-05,-0.6749135852,1
1103,865,0.3997725248,-1.063559175,1
1103,897,0.3744502664,-1.337752461,1
1103,929,0.4245887995,-2.295081139,1
1103,961,0.4272975028,-2.692296505,1
1103,993,0.4893107414,-2.848161697,1
1103,1025,1.355910063,-2.30000782,1
1103,1057,1.931683064,-1.61636889,1
1103,1089,0.2111753225,-0.3276256323,1
1103,1121,0.8527312279,-0.08948731422,1
1103,1153,1.125844002,-0.8062696457,1
1103,1185,1.08602047,-1.056932688,1
1103,1217,1.182438612,-0.8760025501,1
1103,1249,1.881853223,-1.410950899,1
1103,1281,1.346357822,-1.624816775,1
1103,1313,0.9176854491,-1.305096507,1
1103,1345,0.8494503498,-1.706559896,1
1103,1377,0.6811785698,-2.476308584,1
1103,1409,0.5747072697,-1.874794602,1
1103,1441,0.7627397776,-2.06193614,1
1103,1473,0.9430106878,-2.117803812,1
1103,1505,1.401648879,-1.801059723,1
1103,1537,1.29400301,-1.639284015,1
1103,1569,1.236672759,-2.018079519,1
1103,1601,0.8960819244,-1.924967527,1
1103,1633,0.646086812,-1.580546021,1
1103,1665,0.8016312718,-1.445270777,1
1103,1697,0.250615865,-1.135603428,1
1103,1729,-0.1364605725,-0.4723467231,1
1103,1761,0.1403949857,0.2217321992,1
1103,1793,0.1673273146,0.1943919659,1
1103,1825,-0.2729458809,-0.1794074774,1
1103,1857,-0.7246130705,-0.3953909874,1
1103,1889,-1.337636113,-2.175702572,1
1103,1921,-0.9084134102,-1.799532056,1
1103,1953,-0.5064934492,-0.5471608639,1
1103,1985,-0.4025511742,0.4938934743,1
1103,2017,-0.1486102939,0.03506937623,1
1135,33,-1.222007036,1.269360185,1
1135,65,-0.7871294618,0.09771926701,1
1135,97,-0.705735445,-0.9944808483,1
1135,129,-0.1955115795,-0.9264139533,1
1135,161,-0.125797525,-0.8955933452,1
1135,193,0.1119035184,-0.5068388581,1
1135,225,0.5732511878,-0.2741406858,1
1135,257,0.2433110327,-0.1115412563,1
1135,289,-0.007966168225,-0.6621505022,1
1135,321,-0.08713324368,-0.2564154267,1
1135,353,0.1129683256,0.4393310845,1
1135,385,0.2369541079,0.5525895357,1
1135,417,0.667293191,-0.2939333916,1
1135,449,0.9174528122,-0.1241856068,1
1135,481,0.7001266479,-0.2052360773,1
1135,513,1.612341046,0.1061307341,1
1135,545,0.2309061885,0.06270585954,1
1135,577,0.2173231542,-0.05327881873,1
1135,609,0.3723407984,0.09425577521,1
1135,641,0.4016061723,-0.2867347598,1
1135,673,0.4449313581,-0.6239490509,1
1135,705,-0.7562779784,-1.19148314,1
1135,737,-0.9995903969,-1.511680007,1
1135,769,-0.5202335119,-1.070950508,1
1135,801,-0.8053136468,-1.799757242,1
1135,833,-0.7929922938,-0.5675492287,1
1135,865,-0.3445052803,-0.8091198206,1
1135,897,0.08963486552,-1.327333093,1
1135,929,0.6086199284,-2.040054798,1
1135,961,1.030701399,-2.257026434,1
1135,993,0.6773560643,-2.450194836,1
1135,1025,1.179075718,-1.71513474,1
1135,1057,1.004180312,-1.315471411,1
1135,1089,0.7965778708,-2.487876415,1
1135,1121,0.7996513844,-1.548310518,1
1135,1153,0.8708451986,-0.9956378937,1
1135,1185,0.9281133413,-1.050624967,1
1135,1217,1.149393082,-1.183390737,1
1135,1249,1.129267097,-1.671434641,1
1135,1281,0.8615502119,-1.847247243,1
1135,1313,0.7681780457,-3.090492964,1
1135,1345,0.7467327118,-2.026098013,1
1135,1377,1.444086313,-3.275135994,1
1135,1409,0.8661513925,-1.963687897,1
1135,1441,0.8469383121,-1.643388033,1
1135,1473,0.9851626158,-1.521233082,1
1135,1505,1.170425653,-1.457942724,1
1135,1537,1.057733297,-1.46423316,1
1135,1569,0.7767547369,-2.031709671,1
1135,1601,0.7544642091,-2.118541479,1
1135,1633,0.7669736147,-2.181841373,1
1135,1665,0.6689526439,-1.237152815,1
1135,1697,0.8230952621,-1.543284178,1
1135,1729,0.4493471384,-0.5389444828,1
1135,1761,0.5378536582,0.4114941955,1
1135,1793,0.8371434212,0.3797740936,1
1135,1825,0.4577725828,0.3433231711,1
1135,1857,-0.1540213525,-0.6807888746,1
1135,1889,-0.5369791389,-1.478799462,1
1135,1921,-0.4089970887,-1.153861523,1
1135,1953,-0.2721468508,-0.6647824645,1
1135,1985,NaN,NaN,2
1135,2017,-1.121989608,0.06637570262,1
1167,33,-0.5397139788,0.897683382,1
1167,65,-0.193628937,-0.1059765667,1
1167,97,-0.3560974896,-0.9594745636,1
1167,129,-0.3692263961,-0.8841328621,1
1167,161,-0.01222577691,-0.6837057471,1
1167,193,0.259070158,-0.0932675302,1
1167,225,0.03911738098,-0.1224665344,1
1167,257,-0.7635944486,-0.5290573835,1
1167,289,-0.8166304827,-1.507577896,1
1167,321,-0.6748787761,-1.280672789,1
1167,353,-0.3578902781,-0.3044361472,1
1167,385,0.1400109529,0.2478955984,1
1167,417,0.1502732038,0.4299384654,1
1167,449,0.1132300496,0.04841300845,1
1167,481,-0.01718783379,-0.394834131,1
1167,513,1.624901056,-0.1370866299,1
1167,545,-0.2452923059,0.1796386838,1
1167,577,-0.4391000271,0.6013630629,1
1167,609,-0.2708145976,0.2941768169,1
1167,641,-0.2606855929,-0.3054686189,1
1167,673,-0.4087252915,-0.6245535612,1
1167,705,-0.9474202394,-1.994287014,1
1167,737,-1.153814793,-2.446138382,1
1167,769,-1.031008005,-1.631204128,1
1167,801,-1.252538443,-1.662107706,1
1167,833,-1.286889315,-0.9364703298,1
1167,865,-0.5755060315,-0.8157891035,1
1167,897,0.3726242781,-1.163045406,1
1167,929,0.8251515627,-1.820179224,1
1167,961,0.9805392623,-1.85147357,1
1167,993,0.9227961302,-1.597459912,1
1167,1025,1.193135977,-1.450120568,1
1167,1057,1.229162455,-1.866592407,1
1167,1089,1.100036979,-2.55226326,1
1167,1121,0.7887049913,-1.460449219,1
1167,1153,0.7057435513,-0.9970866442,1
1167,1185,0.9087580442,-0.9754649401,1
1167,1217,1.08975172,-1.454535246,1
1167,1249,0.6977875233,-2.366136789,1
1167,1281,0.6010180712,-2.21941781,1
1167,1313,0.551225245,-3.335383177,1
1167,1345,0.5230183601,-1.945619106,1
1167,1377,0.6675151587,-1.908292174,1
1167,1409,0.7660929561,-1.978560805,1
1167,1441,0.8392058611,-1.463596582,1
1167,1473,0.7553999424,-1.306609035,1
1167,1505,0.8174721003,-1.343368769,1
1167,1537,1.041974545,-1.493746758,1
1167,1569,0.8688722849,-1.769207954,1
1167,1601,0.49561584,-1.986018419,1
1167,1633,0.38285321,-2.987818718,1
1167,1665,0.6738862395,-2.618046999,1
1167,1697,0.8247212768,-1.90056932,1
1167,1729,0.8547850847,-1.085882545,1
1167,1761,0.5593178272,-0.157748878,1
1167,1793,0.4927082658,-0.5396341681,1
1167,1825,0.1448845118,-1.006995678,1
1167,1857,-0.05268159509,-1.190572023,1
1167,1889,0.1646211445,-1.034253359,1
1167,1921,0.8384000063,-1.223180294,1
1167,1953,1.625448942,-1.805721998,1
1167,1985,0.184343189,-0.3645039797,1
1167,2017,-1.07309556,-0.2012563348,1
1199,33,-0.4554488957,0.7815545201,1
1199,65,0.2495773882,-0.2474571466,1
1199,97,0.5754452348,-0.310028553,1
1199,129,0.3313081861,-0.7774628997,1
1199,161,0.3272008896,-0.2726505995,1
1199,193,-0.02776658535,0.6922852993,1
1199,225,-0.5295459032,0.09899514914,1
1199,257,-0.4624837637,-0.4658567905,1
1199,289,-0.4059094489,-1.07239747,1
1199,321,-0.5960123539,-1.376905918,1
1199,353,-0.7373578548,-0.9793900251,1
1199,385,-0.5228642225,-0.141645968,1
1199,417,-0.7612419128,0.06921577454,1
1199,449,-1.800191879,-0.1142594218,1
1199,481,-1.301494002,-0.2000234127,1
1199,513,-1.288013697,-0.07279184461,1
1199,545,-1.024169683,0.1542388201,1
1199,577,-1.048306346,0.3719161451,1
1199,609,-1.201788068,0.2525532544,1
1199,641,-1.128878355,-0.2682452798,1
1199,673,-1.016527772,-1.175124764,1
1199,705,-1.121775508,-1.569171071,1
1199,737,-0.8783519864,-1.3569628,1
1199,769,-0.9931928515,-0.8448041677,1
1199,801,-1.349509358,-0.4489976168,1
1199,833,-1.33819437,-0.07756054401,1
1199,865,-0.9929560423,-0.2517197132,1
1199,897,-0.1652747244,-0.5755548477,1
1199,929,0.4220840335,-1.485200882,1
1199,961,0.8187514544,-1.508509278,1
1199,993,1.00375247,-1.072215796,1
1199,1025,0.8019132614,-1.509126663,1
1199,1057,0.902158618,-1.914787412,1
1199,1089,0.9358993769,-2.109295368,1
1199,1121,0.8757574558,-1.392124295,1
1199,1153,0.6670298576,-0.9148740172,1
1199,1185,0.7292513847,-0.9354906678,1
1199,1217,0.6096920967,-1.374359608,1
1199,1249,0.2521460354,-1.559883595,1
1199,1281,0.08532339334,-1.976781011,1
1199,1313,0.01470571756,-2.473213196,1
1199,1345,0.06909358501,-1.799816847,1
1199,1377,0.303142488,-1.71836853,1
1199,1409,0.01678729057,-1.439601421,1
1199,1441,0.2808814645,-1.714578271,1
1199,1473,0.5878987312,-1.495122433,1
1199,1505,0.6817315221,-1.754907131,1
1199,1537,0.8005202413,-1.781292439,1
1199,1569,0.8446502686,-1.897351861,1
1199,1601,0.3520597816,-2.121494532,1
1199,1633,0.4772440195,-2.604495764,1
1199,1665,0.5939918756,-2.622233391,1
1199,1697,0.5657702088,-2.12415123,1
1199,1729,0.928632915,-1.522798419,1
1199,1761,1.060688496,-1.253213525,1
1199,1793,-0.06403011084,-1.557098627,1
1199,1825,-0.1239710823,-1.60773921,1
1199,1857,-0.4057922959,-1.592535615,1
1199,1889,-0.3254800141,-1.187376618,1
1199,1921,0.04269880056,-1.306693792,1
1199,1953,0.3124080896,-1.296386838,1
1199,1985,1.356577635,-0.4855217934,1
1199,2017,-0.2504850328,-0.5118990541,1
1231,33,-0.3857166171,1.057095289,1
1231,65,0.6874786615,-1.312395096,1
1231,97,1.383080721,-1.033325076,1
1231,129,2.342235088,-2.04599762,1
1231,161,1.138700485,-0.8789269924,1
1231,193,0.368368268,0.4844793975,1
1231,225,0.2771645486,0.1894041598,1
1231,257,0.09989381582,0.08508770168,1
1231,289,-0.1519530565,-0.644882977,1
1231,321,-0.5438301563,-1.416552424,1
1231,353,-0.8710529804,-2.060437918,1
1231,385,-0.644094944,-0.4593574405,1
1231,417,-0.7439196706,-0.004142582417,1
1231,449,-0.9937266707,-0.1800542176,1
1231,481,-0.9128365517,-0.27214396,1
1231,513,-1.575265646,0.1761893332,1
1231,545,-3.851848364,-0.8413012028,1
1231,577,-3.306720257,-0.7644629478,1
1231,609,-1.871683359,0.7288470864,1
1231,641,-1.370512724,0.007502436638,1
1231,673,-1.13608098,-1.105343103,1
1231,705,-0.918995142,-0.9148236513,1
1231,737,-0.4335116744,-0.4628969431,1
1231,769,-0.5164049268,-0.2592990398,1
1231,801,-1.051635385,-0.03020119667,1
1231,833,-1.164264083,-0.3335519731,1
1231,865,-0.9021633267,-0.01238611341,1
1231,897,-0.3734709024,0.5094341636,1
1231,929,0.4008110762,-0.7576644421,1
1231,961,0.6684036851,-1.187596917,1
1231,993,0.3698489666,-0.298815906,1
1231,1025,0.6744834185,-0.7040805817,1
1231,1057,0.4871659279,-1.57074213,1
1231,1089,0.9452846646,-1.829887986,1
1231,1121,0.4449250102,-1.652470708,1
1231,1153,0.5348539352,-0.9113946557,1
1231,1185,0.5708563924,-0.5189887285,1
1231,1217,0.4185485542,-1.125760794,1
1231,1249,0.3193511963,-1.667739749,1
1231,1281,0.1555140913,-2.075735569,1
1231,1313,0.1244733334,-2.158648252,1
1231,1345,0.2351475954,-1.878484726,1
1231,1377,0.5147250891,-1.574351192,1
1231,1409,0.6163808703,-1.48479867,1
1231,1441,0.678103447,-0.9952554703,1
1231,1473,0.4248660207,-3.154282808,1
1231,1505,0.5296329856,-2.551329136,1
1231,1537,0.6894570589,-1.448436975,1
1231,1569,0.5000897646,-2.209773064,1
1231,1601,0.2680071592,-2.33498621,1
1231,1633,0.2267299891,-2.19291687,1
1231,1665,0.5393132567,-2.170944214,1
1231,1697,0.3071924448,-2.057726383,1
1231,1729,0.5664076209,-1.495532632,1
1231,1761,0.7658005953,-1.381160378,1
1231,1793,0.07270270586,-1.681387424,1
1231,1825,0.0224076286,-1.645220518,1
1231,1857,-0.1512787044,-1.675494909,1
1231,1889,-0.09628808498,-1.273458123,1
1231,1921,0.3890237808,-1.262284994,1
1231,1953,-0.4835686088,-0.5171507597,1
1231,1985,-1.172786713,0.02703085542,1
1231,2017,-0.1399230361,-0.6459255219,1
1263,33,-0.7165211439,1.32071197,1
1263,65,0.6974301934,-1.587245703,1
1263,97,1.464817047,-1.208502412,1
1263,129,2.445085526,-1.799466133,1
1263,161,3.426929951,-0.6596051455,1
1263,193,1.564390421,0.2265478522,1
1263,225,0.617128253,0.4182264805,1
1263,257,0.2889625132,0.6566966176,1
1263,289,0.1323032826,-0.01192599535,1
1263,321,0.04451832175,-1.145582914,1
1263,353,0.01294389367,-2.942424297,1
1263,385,-0.04615874588,-2.204881907,1
1263,417,-0.03652045131,-1.017835498,1
1263,449,-0.5666152835,-0.1168237925,1
1263,481,-0.9667943716,0.2425304353,1
1263,513,-0.4205011129,0.7628341913,1
1263,545,-1.413964272,0.3384006917,1
1263,577,-1.859566331,-0.8044830561,1
1263,609,-1.14246583,-0.5664647222,1
1263,641,-1.025474191,-0.5487511754,1
1263,673,-1.415418863,-0.2508315146,1
1263,705,-1.007072449,-0.5922077894,1
1263,737,-0.850744307,-0.2959560454,1
1263,769,-0.899531424,-0.354642719,1
1263,801,-1.085025549,-0.872112155,1
1263,833,-1.41147542,-0.3758612871,1
1263,865,-1.096900702,0.1833610386,1
1263,897,-0.1099371612,0.2301975936,1
1263,929,0.4548116326,-0.4690355659,1
1263,961,0.1150745451,-0.2936581969,1
1263,993,0.5519117713,-0.4995387793,1
1263,1025,0.7216143012,-0.4371680617,1
1263,1057,0.4625710845,-0.7137811184,1
1263,1089,-0.1263582706,-1.331795573,1
1263,1121,-0.1710120738,-1.535581112,1
1263,1153,0.2365175784,-1.16078496,1
1263,1185,0.2752094567,-0.4873126149,1
1263,1217,-0.03681559861,-0.9301006794,1
1263,1249,0.1137712598,-1.578978062,1
1263,1281,0.1334995925,-2.007992268,1
1263,1313,0.1044207811,-1.966716766,1
1263,1345,0.02092814445,-1.787611961,1
1263,1377,0.2674219608,-1.822165251,1
1263,1409,NaN,NaN,2
1263,1441,0.4360867739,-0.7921481133,1
1263,1473,-0.5552296638,-2.803410292,1
1263,1505,-0.2765928805,-3.399462461,1
1263,1537,0.2964198589,-2.073106766,1
1263,1569,0.1727019548,-1.514048934,1
1263,1601,0.6076338887,-1.578494549,1
1263,1633,0.7337660789,-2.227421761,1
1263,1665,0.5420316458,-2.145946026,1
1263,1697,0.06809592247,-1.794162393,1
1263,1729,-0.5754221678,-1.371039391,1
1263,1761,-0.1355263591,-0.847266078,1
1263,1793,0.02565875649,-1.016535521,1
1263,1825,0.1777349412,-0.9224227667,1
1263,1857,0.2891910076,-1.406790137,1
1263,1889,0.2279976308,-1.601391673,1
1263,1921,0.1385834366,-1.453774214,1
1263,1953,-0.2376623303,-0.6715301275,1
1263,1985,-0.8618459105,0.05333822966,1
1263,2017,0.033739537,-0.3688494563,1
1295,33,-0.4731761813,1.345212817,1
1295,65,0.6410804391,-0.9717376232,1
1295,97,0.7465033531,-1.15470314,1
1295,129,1.606951118,0.278660953,1
1295,161,3.18362093,0.0426364243,1
1295,193,0.2641481161,-0.3789788783,1
1295,225,-1.290854096,-0.08180519938,1
1295,257,-0.1823051423,0.1471920013,1
1295,289,0.1714755297,-0.3923728764,1
1295,321,0.3357105851,-0.4284443855,1
1295,353,0.4351097643,-0.9435428977,1
1295,385,0.2490726709,-0.9405542612,1
1295,417,0.2094846368,-0.1736190021,1
1295,449,-0.1984339952,0.1873403192,1
1295,481,-1.196623206,0.3549547791,1
1295,513,-1.304413438,1.031100035,1
1295,545,-2.092262268,1.843031049,1
1295,577,-1.704852819,1.018074036,1
1295,609,-0.9549188614,-0.810239315,1
1295,641,-0.714063406,-1.015956521,1
1295,673,-1.290751696,-0.284483254,1
1295,705,-1.546416402,0.1807498336,1
1295,737,-1.422125101,-0.1969057322,1
1295,769,-1.45462966,-0.7134611607,1
1295,801,-1.260203958,-1.14154613,1
1295,833,-1.412711501,-0.4401992857,1
1295,865,-0.9130286574,0.2177949846,1
1295,897,-0.2676421404,-0.005158215761,1
1295,929,-0.02128221095,-0.7518134117,1
1295,961,0.2648378909,-1.043816805,1
1295,993,0.5286052227,-0.8432285786,1
1295,1025,0.8377958536,-1.436617613,1
1295,1057,0.4438874722,-1.01213944,1
1295,1089,-0.1213425472,-1.319962502,1
1295,1121,-0.3095955849,-1.40762341,1
1295,1153,-0.1868232191,-1.247996569,1
1295,1185,0.03705912828,-0.6569592953,1
1295,1217,0.1177305579,-0.5361115932,1
1295,1249,0.07013553381,-1.062111259,1
1295,1281,0.1680624485,-1.469229579,1
1295,1313,0.09276844561,-1.486094952,1
1295,1345,0.07430979609,-2.119470596,1
1295,1377,0.4533378184,-3.538016796,1
1295,1409,1.033267617,-3.296915531,1
1295,1441,0.5165557265,-2.018348932,1
1295,1473,-0.002485662699,-1.956405997,1
1295,1505,0.1284549832,-2.261866808,1
1295,1537,0.1275205016,-1.936722279,1
1295,1569,0.1457999051,-0.4531781673,1
1295,1601,0.2270045877,-0.07782506943,1
1295,1633,0.9394911528,-1.356254578,1
1295,1665,0.9053271413,-1.850270987,1
1295,1697,0.9802414179,-1.628611326,1
1295,1729,1.755984664,-1.049942732,1
1295,1761,0.5433356762,-0.3076337576,1
1295,1793,0.4120974541,-0.03912514448,1
1295,1825,0.3459379673,0.1291516423,1
1295,1857,0.6112670898,-1.409270525,1
1295,1889,0.6451303959,-2.378588676,1
1295,1921,0.4753076732,-1.340855241,1
1295,1953,0.4198696911,-0.6822907329,1
1295,1985,0.5691688061,-0.1391637325,1
1295,2017,0.5252229571,-0.255356431,1
1327,33,-0.04202210903,1.292403579,1
1327,65,0.5346632004,-2.08446312,1
1327,97,0.575352788,-1.088994741,1
1327,129,0.7630670071,1.266978979,1
1327,161,1.921657562,0.1101243198,1
1327,193,0.6735028625,-0.05222721398,1
1327,225,-0.5284730196,-0.1113828719,1
1327,257,-0.02475909889,-0.5869635344,1
1327,289,0.139428705,-0.9408332705,1
1327,321,-0.2444219589,-0.3002674878,1
1327,353,0.1484867334,-0.2630022168,1
1327,385,0.5322250128,-0.3699104488,1
1327,417,0.8426885605,-0.1986647099,1
1327,449,0.3435250223,-0.004467472434,1
1327,481,-1.264082432,0.3676832318,1
1327,513,-2.828997135,1.824903369,1
1327,545,-3.539539576,3.698936701,1
1327,577,-1.689334035,1.870210409,1
1327,609,-1.065738201,0.144105196,1
1327,641,-0.6341459751,-0.9101127982,1
1327,673,-0.5444562435,-0.2278183699,1
1327,705,-0.6044235229,0.4518976808,1
1327,737,-0.6268898249,-0.2705305815,1
1327,769,-0.530980587,-0.8887095451,1
1327,801,-0.3645902574,-1.170480728,1
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,0.08302861452,-0.1712854803,1
1327,929,-0.007260993123,-0.8139983416,1
1327,961,0.3929644227,-1.660199642,1
1327,993,1.00605917,-1.646169424,1
1327,1025,0.1124849319,-1.396242976,1
1327,1057,-0.08248652518,-1.158670068,1
1327,1089,-0.004751190543,-1.014234662,1
1327,1121,0.05534875393,-1.220566869,1
1327,1153,0.07072872669,-0.8648697138,1
1327,1185,0.1710027158,-1.108635902,1
1327,1217,-0.0607961975,-0.9378185868,1
1327,1249,-0.1556284279,-0.4034986496,1
1327,1281,0.3217169642,-1.236070514,1
1327,1313,0.002524584532,-1.947949171,1
1327,1345,NaN,NaN,2
1327,1377,0.8861584663,-4.781590462,1
1327,1409,0.634624362,-1.867287397,1
1327,1441,0.6566186547,-1.560792804,1
1327,1473,0.4320757389,-1.453854203,1
1327,1505,0.272510469,-1.214222193,1
1327,1537,0.04519224167,-0.9396761656,1
1327,1569,NaN,NaN,2
1327,1601,0.1182717681,-0.1638964415,1
1327,1633,0.9456361532,-1.069176555,1
1327,1665,1.208468914,-1.757472396,1
1327,1697,1.444367766,-1.360644221,1
1327,1729,2.368748665,-0.5848040581,1
1327,1761,0.9218707085,0.1125946641,1
1327,1793,0.5528931618,0.5781236887,1
1327,1825,0.3458287716,0.05651888251,1
1327,1857,0.4205227494,-1.496771574,1
1327,1889,0.6381559372,-2.333786011,1
1327,1921,0.7834225893,-1.478118896,1
1327,1953,0.7388624549,-0.8734470606,1
1327,1985,0.5350369215,-0.4240382612,1
1327,2017,0.3640791774,-0.03786027431,1
1359,33,-0.2329311669,1.160133719,1
1359,65,-0.1594003141,-0.7468498945,1
1359,97,-0.1734901667,-1.558181286,1
1359,129,0.1332393885,-0.6105635166,1
1359,161,0.8636709452,-0.3828883767,1
1359,193,1.20639205,-0.03970900178,1
1359,225,1.134241581,-0.1143583655,1
1359,257,0.6176530123,-1.065117121,1
1359,289,0.3628890514,-1.234064102,1
1359,321,0.1765440106,-0.1720641851,1
1359,353,0.1454498768,-0.08445996046,1
1359,385,0.3341491818,-0.2038400471,1
1359,417,0.2749469578,-0.353143692,1
1359,449,0.2026791275,-0.1158972755,1
1359,481,0.4885476232,0.505279541,1
1359,513,-0.3041744232,0.7948079705,1
1359,545,0.8810145855,0.6808483005,1
1359,577,-0.01511985064,1.384735823,1
1359,609,-0.282335639,0.4448714852,1
1359,641,-0.2841516137,-0.1053090394,1
1359,673,-0.1003760099,0.004508838058,1
1359,705,0.5319293141,0.6780260801,1
1359,737,0.3862900138,0.602609098,1
1359,769,0.09316080809,0.008575320244,1
1359,801,0.979801774,-0.327278018,1
