PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[11]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1377,-0.8996982574,-0.5892937183,1
1071,1409,-0.7976350784,-0.07410235703,1
1071,1441,-1.138611078,1.624575853,1
1071,1473,-0.6451407671,2.46745944,1
1071,1505,-0.2138013244,0.2735696435,1
1071,1537,-0.1072853506,0.06218826771,1
1071,1569,-0.4079147577,-2.657617569,1
1071,1601,1.500706911,-2.610957623,1
1071,1633,1.956210852,-2.990430593,1
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,1.980134249,-5.730713367,1
1071,1761,1.685734153,-7.017467499,1
1071,1793,-0.1280813217,-0.3776841164,1
1071,1825,0.3723521233,-0.7922306061,1
1071,1857,0.7746113539,-1.037650108,1
1071,1889,0.8743088245,-0.715498209,1
1071,1921,NaN,NaN,2
1071,1953,3.824031353,-4.068435192,1
1071,1985,0.7081403732,-3.225780725,1
1071,2017,-0.4653601646,-1.37901938,1
1103,33,-0.3296180367,-0.1933512688,1
1103,65,-1.934232831,-0.06399269402,1
1103,97,-0.02448637784,1.666731715,1
1103,129,NaN,NaN,2
1103,161,-1.392991543,0.5354806185,1
1103,193,-0.5635057688,0.5272779465,1
1103,225,-0.2300670743,-0.3695178628,1
1103,257,-0.3063324094,-0.8197627068,1
1103,289,-0.4301180243,-0.2896028161,1
1103,321,-0.5660583973,-0.485539645,1
1103,353,-0.4148491621,-0.1488650441,1
1103,385,-0.1571572423,0.04956981167,1
1103,417,-0.7909157276,-0.1601487398,1
1103,449,-0.9535928965,-0.1430696249,1
1103,481,-0.9275616407,-0.3383837044,1
1103,513,-0.9140743017,-0.390029192,1
1103,545,-0.130897671,0.1332125664,1
1103,577,-0.2314077616,0.8426702023,1
1103,609,-1.016232491,0.6341751814,1
1103,641,0.134003222,0.2411114275,1
1103,673,-0.07163217664,0.3619078398,1
1103,705,-0.8383557796,-0.3699578643,1
1103,737,-0.8521381021,0.855738759,1
1103,769,-0.3948900104,2.709029436,1
1103,801,-0.2329590917,1.867501378,1
1103,833,0.272110343,1.468961,1
1103,865,0.1952505708,1.518568039,1
1103,897,-0.4378846288,3.212152719,1
1103,929,-0.5246887207,4.073838234,1
1103,961,0.03542900085,6.195445061,1
1103,993,0.05902862549,8.440003395,1
1103,1025,NaN,NaN,2
1103,1057,-1.964053869,5.552222729,1
1103,1089,-1.634888649,6.337342262,1
1103,1121,-0.6502087116,5.159398079,1
1103,1153,NaN,NaN,2
1103,1185,NaN,NaN,2
1103,1217,0.08062458038,7.717494965,1
1103,1249,0.151098609,3.775955677,1
1103,1281,0.1622467041,-0.2733340263,1
1103,1313,0.4250480533,-0.5092184544,1
1103,1345,0.2495418787,-0.6701495051,1
1103,1377,NaN,NaN,2
1103,1409,1.476621628,-1.998699903,1
1103,1441,-0.7898575068,0.4452618957,1
1103,1473,-2.88105917,1.580797911,1
1103,1505,-5.873687744,-0.7980915308,1
1103,1537,-2.049175739,-1.725322127,1
1103,1569,-1.733770728,-2.439023256,1
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,NaN,NaN,2
1103,1697,0.897690773,-4.400515556,1
1103,1729,0.8256117105,-4.370988369,1
1103,1761,0.675996542,-6.762682438,1
1103,1793,NaN,NaN,2
1103,1825,-0.02235651016,0.1877377033,1
1103,1857,0.5318323374,-0.3985872269,1
1103,1889,0.9941899776,-0.8724298477,1
1103,1921,NaN,NaN,2
1103,1953,3.513795376,-5.678928375,1
1103,1985,-0.14750278,-2.205738306,1
1103,2017,-0.9709341526,-0.7328995466,1
1135,33,0.06446234882,-0.04661870003,1
1135,65,-0.35615623,-0.299471736,1
1135,97,-0.1329150796,0.9261345267,1
1135,129,-0.1993465424,1.185641766,1
1135,161,-0.2491490245,0.9130319357,1
1135,193,-0.3443300724,0.4718638659,1
1135,225,-0.4070506394,-0.1056342423,1
1135,257,0.005120933056,-0.07186062634,1
1135,289,0.284573704,-0.1172809973,1
1135,321,-0.1019517407,-0.07316099107,1
1135,353,-0.2411043495,0.2149169445,1
1135,385,-0.2353708744,0.1193672791,1
1135,417,-0.6313405633,0.03716541082,1
1135,449,-0.5133693218,0.06684540212,1
1135,481,-0.2041567862,-0.06028264761,1
1135,513,0.1381838918,0.1389004588,1
1135,545,1.092508316,0.9662456512,1
1135,577,1.094368219,1.785681009,1
1135,609,0.7207166553,1.72901237,1
1135,641,0.6461961865,1.784669638,1
1135,673,0.1320173144,0.7456467748,1
1135,705,-1.205630779,0.0896821022,1
1135,737,-1.086321831,1.005864382,1
1135,769,-0.3465496898,2.071107388,1
1135,801,-0.1854843497,1.814988852,1
1135,833,0.2478949875,1.323616505,1
1135,865,-0.05762185156,1.387785435,1
1135,897,-0.5878882408,2.88832283,1
1135,929,-0.8419366479,4.06371212,1
1135,961,-0.31459409,4.964654922,1
1135,993,-0.777939558,7.553533077,1
1135,1025,-1.374121904,7.480180264,1
1135,1057,-2.307890415,6.152334213,1
1135,1089,-4.307971954,5.529510975,1
1135,1121,-1.357657671,5.296370029,1
1135,1153,NaN,NaN,2
1135,1185,NaN,NaN,2
1135,1217,NaN,NaN,2
1135,1249,-0.1210023761,-0.1999261379,1
1135,1281,0.02988803387,-0.4460715055,1
1135,1313,0.4194039702,-0.9971187711,1
1135,1345,0.4856293797,-0.3320407569,1
1135,1377,NaN,NaN,2
1135,1409,NaN,NaN,2
1135,1441,0.1554188728,-0.4049138427,1
1135,1473,-6.902664185,-0.1833651066,1
1135,1505,-7.974076748,-1.305897951,1
1135,1537,-3.579666615,-2.047335148,1
1135,1569,-3.048660278,-2.389271975,1
1135,1601,-2.216355801,-2.33118248,1
1135,1633,-1.899003744,-3.420222282,1
1135,1665,NaN,NaN,2
1135,1697,NaN,NaN,2
1135,1729,-0.142277956,-6.092943192,1
1135,1761,0.1840287447,-3.734736443,1
1135,1793,-1.456646442,-5.073673248,1
1135,1825,-0.01369062066,-6.191716194,1
1135,1857,0.0631159544,-0.4943826199,1
1135,1889,0.6040565968,-1.193015575,1
1135,1921,0.9497849345,-2.707904339,1
1135,1953,3.673167229,-4.9964571,1
1135,1985,2.627964973,-4.372284889,1
1135,2017,NaN,NaN,2
1167,33,0.09564801306,0.07210552692,1
1167,65,0.3371792138,-0.3975028098,1
1167,97,-0.03337556124,0.5950194597,1
1167,129,0.6316456795,0.953730762,1
1167,161,1.348553658,0.5082612634,1
1167,193,-0.2932021022,-0.289806962,1
1167,225,-0.3161177039,-0.7818025351,1
1167,257,0.2857990861,0.01777783036,1
1167,289,0.2731968462,0.7923059464,1
1167,321,0.116843164,0.9204334617,1
1167,353,-0.1872374862,0.7309271097,1
1167,385,-0.08823946118,0.5865633488,1
1167,417,-0.3330814838,0.7517306209,1
1167,449,-0.8187448382,0.5661954284,1
1167,481,-0.3241448104,-0.008681684732,1
1167,513,1.106638312,0.125639081,1
1167,545,2.168073177,1.134005785,1
1167,577,2.020628452,1.733953476,1
1167,609,1.853403568,1.879146338,1
1167,641,0.7519965172,1.943820596,1
1167,673,0.4866125882,0.7657576203,1
1167,705,-0.0730510056,0.5088436604,1
1167,737,-0.5762295723,1.006522894,1
1167,769,0.01942208409,1.789454103,1
1167,801,0.6415029764,1.695650816,1
1167,833,0.5433089733,0.823333621,1
1167,865,-0.1152434349,1.547664881,1
1167,897,-0.7737013102,2.853792191,1
1167,929,-1.257673621,3.659971714,1
1167,961,-1.332193851,4.698177338,1
1167,993,-1.437620163,6.630656719,1
1167,1025,-1.260201931,8.4572258,1
1167,1057,-2.093457222,10.19427872,1
1167,1089,NaN,NaN,2
1167,1121,-2.158040047,8.986447334,1
1167,1153,NaN,NaN,2
1167,1185,-1.018357873,3.784759045,1
1167,1217,-3.181516647,6.07252121,1
1167,1249,-0.4281033278,0.127808094,1
1167,1281,-0.03965139389,-0.01104664803,1
1167,1313,0.09770536423,-0.305608511,1
1167,1345,-0.9140064716,0.1083894372,1
1167,1377,-0.8691784143,-1.191059113,1
1167,1409,NaN,NaN,2
1167,1441,NaN,NaN,2
1167,1473,-5.789777756,-1.15725255,1
1167,1505,-6.768578529,-1.813663483,1
1167,1537,-5.457427025,-2.242665291,1
1167,1569,-3.254500389,-2.624399424,1
1167,1601,-2.635041952,-3.296139479,1
1167,1633,-1.930903435,-4.197833538,1
1167,1665,-1.083355665,-10.09731674,1
1167,1697,NaN,NaN,2
1167,1729,NaN,NaN,2
1167,1761,-0.978558898,-5.816393852,1
1167,1793,-2.147480488,-7.243689537,1
1167,1825,-2.101283073,-5.691316128,1
1167,1857,0.2216253281,-5.586161613,1
1167,1889,0.4839036465,-3.837981224,1
1167,1921,0.5762947798,-3.50154686,1
1167,1953,0.5632029176,-2.702831268,1
1167,1985,NaN,NaN,2
1167,2017,0.3034668565,-1.783321977,1
1199,33,0.3681039214,0.0381551981,1
1199,65,0.5181897879,-0.976251483,1
1199,97,0.1985501945,0.4391165376,1
1199,129,0.2238116264,0.4805309772,1
1199,161,0.7028129101,-0.4218117595,1
1199,193,-0.1954262853,-0.2757796943,1
1199,225,-0.2764692605,-0.3681779206,1
1199,257,0.6819374561,-0.02745890617,1
1199,289,0.7515720129,0.7594819069,1
1199,321,0.4021541178,0.7758717537,1
1199,353,0.04777319729,0.4541214108,1
1199,385,-0.6465731859,0.5893056393,1
1199,417,-0.7882018685,0.9014075994,1
1199,449,-1.235387564,0.8451626301,1
1199,481,-1.003384113,0.1608674824,1
1199,513,2.077252388,-0.2585889101,1
1199,545,1.544757605,0.9632557631,1
1199,577,1.690348506,1.84950912,1
1199,609,1.55281198,1.935755014,1
1199,641,1.059196234,1.696282268,1
1199,673,0.788785398,1.420002222,1
1199,705,0.4283203483,0.8840680122,1
1199,737,-0.05215797573,0.6361708641,1
1199,769,-0.01934619993,1.099499702,1
1199,801,0.6153277159,1.336125016,1
1199,833,0.8096202612,0.2257963419,1
1199,865,-0.2161400616,1.279763699,1
1199,897,-1.506902575,2.380586863,1
1199,929,-2.55836153,2.130202055,1
1199,961,-2.934417725,3.865008593,1
1199,993,-2.7263484,7.02730608,1
1199,1025,-2.422513008,9.652614594,1
1199,1057,-2.613490105,9.180667877,1
1199,1089,-2.525466919,6.544481277,1
1199,1121,-2.288281679,11.86942387,1
1199,1153,NaN,NaN,2
1199,1185,-2.021762848,4.114192486,1
1199,1217,-2.122689247,3.325796843,1
1199,1249,0.1333117485,0.3355519772,1
1199,1281,-0.03328895569,0.6313955784,1
1199,1313,-0.5351288319,0.9961473942,1
1199,1345,-0.558120966,0.3479248285,1
1199,1377,-0.3583164215,-0.1800353825,1
1199,1409,-3.488906145,-0.4314481318,1
1199,1441,-5.092395782,-0.9667649865,1
1199,1473,-6.068902016,-1.596796036,1
1199,1505,-6.955604076,-2.159260035,1
1199,1537,-4.464277744,-2.790016174,1
1199,1569,-2.905033827,-4.166622162,1
1199,1601,-2.525835276,-3.145786762,1
1199,1633,-2.080636263,-9.491652489,1
1199,1665,-1.764173985,-7.86729908,1
1199,1697,-1.202223897,-7.538618088,1
1199,1729,-1.044024944,-7.808314323,1
1199,1761,-1.239746809,-7.313996315,1
1199,1793,-2.499312162,-9.389661789,1
1199,1825,-3.434116364,-7.707200527,1
1199,1857,-1.842908621,-6.241029739,1
1199,1889,0.4245294929,-4.28180027,1
1199,1921,0.8149064183,-4.159002304,1
1199,1953,0.8157935739,-3.324430704,1
1199,1985,1.009986639,-2.8047328,1
1199,2017,0.1956668496,-2.193490982,1
1231,33,0.6666586399,-0.02946197987,1
1231,65,0.8875696659,-0.7725787163,1
1231,97,0.6274789572,0.2478611469,1
1231,129,0.1525670141,0.174828425,1
1231,161,0.09248972684,-0.5956389904,1
1231,193,-0.3123598099,0.08420573175,1
1231,225,0.4565172195,-0.4910356402,1
1231,257,1.452380419,-0.7963934541,1
1231,289,0.3026675582,0.4029340148,1
1231,321,0.1859002113,0.5310146213,1
1231,353,0.2158501148,0.1215535402,1
1231,385,-0.4742957652,0.4111981988,1
1231,417,-0.7337986231,0.3682291508,1
1231,449,-0.6706202626,-0.04421108961,1
1231,481,-0.5952715278,0.0598333478,1
1231,513,0.7054362893,0.9708200097,1
1231,545,3.907753468,1.810967922,1
1231,577,1.699046135,4.077452183,1
1231,609,0.983682394,2.745777607,1
1231,641,1.05856657,1.779431105,1
1231,673,1.552781582,2.880884171,1
1231,705,1.542276263,2.548870325,1
1231,737,0.3263629675,0.768697381,1
1231,769,-0.1975982785,0.9127378464,1
1231,801,0.07892303169,0.6993141174,1
1231,833,-0.02087751031,-0.7854986191,1
1231,865,-0.5946924686,-0.511038661,1
1231,897,-1.669301152,0.9685847759,1
1231,929,-3.062722683,0.1771879196,1
1231,961,-3.771991491,2.006562471,1
1231,993,-3.575922251,9.646669388,1
1231,1025,-3.231785297,10.62009907,1
1231,1057,NaN,NaN,2
1231,1089,-6.011940956,6.750357628,1
1231,1121,NaN,NaN,2
1231,1153,-3.124413967,10.2807579,1
1231,1185,-3.088404179,5.287651062,1
1231,1217,-2.428338051,3.319881439,1
1231,1249,NaN,NaN,2
1231,1281,NaN,NaN,2
1231,1313,-6.015724182,1.915262222,1
1231,1345,-5.089408398,1.161984682,1
1231,1377,-4.359475136,0.5563651919,1
1231,1409,-5.119525433,-0.4053869247,1
1231,1441,-6.341430664,-1.121825814,1
1231,1473,-6.462418079,-1.89129138,1
1231,1505,-4.998606205,-2.503389597,1
1231,1537,-3.230788946,-2.877048969,1
1231,1569,-3.324511051,-5.76025486,1
1231,1601,-5.673819065,-7.072868347,1
1231,1633,-2.235369921,-4.888277531,1
1231,1665,-1.787213564,-7.779434204,1
1231,1697,-1.424474359,-9.271273613,1
1231,1729,-1.493535995,-8.017824173,1
1231,1761,-1.419916391,-7.619576454,1
1231,1793,-1.509131908,-9.539163589,1
1231,1825,-3.604561329,-9.38715744,1
1231,1857,-0.693295002,-8.021642685,1
1231,1889,-0.2224788666,-4.68674612,1
1231,1921,0.1035095155,-4.881564617,1
1231,1953,0.5776619315,-3.815674782,1
1231,1985,1.671997786,-3.126980066,1
1231,2017,1.327477217,-2.196845055,1
1263,33,0.3621506691,0.0498842001,1
1263,65,0.3044432998,0.3377476931,1
1263,97,0.2715092301,0.2093820572,1
1263,129,0.2352297306,-0.2992438376,1
1263,161,-0.0767994374,-0.3190734684,1
1263,193,-0.2122624964,-0.2872102559,1
1263,225,0.5710897446,-0.370087117,1
1263,257,1.023918867,0.03628912568,1
1263,289,0.228464663,1.29735291,1
1263,321,0.1782591939,1.518362761,1
1263,353,0.7677946687,0.7135252953,1
1263,385,0.3802048564,0.6870172024,1
1263,417,-0.05341921747,-0.3609673083,1
1263,449,-0.3516606092,-0.5417183638,1
1263,481,-0.4421060681,0.2662931085,1
1263,513,0.6152780056,0.6232256293,1
1263,545,1.738000631,1.663829446,1
1263,577,0.7330036759,2.98668313,1
1263,609,0.1475589275,2.02249074,1
1263,641,0.3573506176,1.5196805,1
1263,673,0.7169656754,2.302065372,1
1263,705,0.5359137654,2.346073151,1
1263,737,-0.2472041696,1.312245488,1
1263,769,-0.1947865486,1.219719648,1
1263,801,0.209268108,0.8911714554,1
1263,833,0.1251618564,-0.2183763981,1
1263,865,-0.6211816669,-0.4971491694,1
1263,897,-1.5633533,-0.325646162,1
1263,929,-2.741465092,-1.466691732,1
1263,961,-3.495494843,-2.212692261,1
1263,993,-3.675176859,8.738941193,1
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,-5.760313511,6.891570568,1
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,-5.739180565,4.167557716,1
1263,1217,-2.775839567,3.271188021,1
1263,1249,-6.990416527,4.209000587,1
1263,1281,-4.724032402,2.401043177,1
1263,1313,-4.292179108,1.804903388,1
1263,1345,-4.849595547,1.052485347,1
1263,1377,-5.533202648,0.2226813734,1
1263,1409,-6.047222614,-0.4650503993,1
1263,1441,-6.134014606,-1.023453355,1
1263,1473,-5.756546021,-1.800638914,1
1263,1505,-4.670828342,-1.667377234,1
1263,1537,-2.564525843,-2.282941818,1
1263,1569,-3.448545456,-5.192895889,1
1263,1601,NaN,NaN,2
1263,1633,NaN,NaN,2
1263,1665,NaN,NaN,2
1263,1697,-2.311491728,-8.576553345,1
1263,1729,-3.225067139,-8.004619598,1
1263,1761,-3.025020123,-9.246919632,1
1263,1793,-2.242042303,-9.168732643,1
1263,1825,-1.917640209,-7.15309763,1
1263,1857,NaN,NaN,2
1263,1889,-1.707693577,-4.907048702,1
1263,1921,1.4892658,-6.561975479,1
1263,1953,NaN,NaN,2
1263,1985,1.208106875,-3.299935341,1
1263,2017,1.37934339,-2.185245991,1
1295,33,0.8257296085,0.01721990108,1
1295,65,0.1229759753,0.742949307,1
1295,97,-0.1425252706,0.7462928295,1
1295,129,0.177329883,0.4902569652,1
1295,161,0.0185405761,0.2307404876,1
1295,193,0.1197451055,-0.2771968544,1
1295,225,-0.433154285,0.328074038,1
1295,257,-0.7295409441,1.265139699,1
1295,289,-0.3383675814,1.356319904,1
1295,321,-0.02162334323,1.519789815,1
1295,353,0.4889976382,0.9215461612,1
1295,385,0.6415017247,0.5213194489,1
1295,417,0.4160329401,-0.5222859383,1
1295,449,0.1558120549,-0.5348920226,1
1295,481,-1.134719729,0.422686547,1
1295,513,0.7892570496,0.1031265259,1
1295,545,0.3230531812,1.408190489,1
1295,577,-0.1918094754,0.9185683727,1
1295,609,-1.335871577,0.7248831987,1
1295,641,-1.0990448,0.5134148598,1
1295,673,-0.9579009414,0.3801093102,1
1295,705,-1.547549963,0.6211293936,1
1295,737,-0.8589434624,0.94967103,1
1295,769,-0.3387606144,1.266328812,1
1295,801,0.7393759489,1.458674192,1
1295,833,0.6346127987,1.064972639,1
1295,865,-0.4331496954,-0.0007651150227,1
1295,897,-1.414000869,-0.2442212701,1
1295,929,-2.174535275,-0.3072220683,1
1295,961,-0.3476495743,0.6615030766,1
1295,993,NaN,NaN,2
1295,1025,-2.935124397,7.819771767,1
1295,1057,-3.029719353,8.03358078,1
1295,1089,NaN,NaN,2
1295,1121,NaN,NaN,2
1295,1153,-5.540415287,5.569963455,1
1295,1185,-7.344692707,4.59096241,1
1295,1217,-4.906095982,3.919912577,1
1295,1249,NaN,NaN,2
1295,1281,-5.25946331,1.37195611,1
1295,1313,-6.235970497,1.716313839,1
1295,1345,-7.111571312,0.8140047193,1
1295,1377,-7.14687252,0.1292526126,1
1295,1409,-6.500872612,-0.2324565351,1
1295,1441,-5.705528259,-0.6612827182,1
1295,1473,-4.934684277,-0.9165592194,1
1295,1505,-4.806980133,-1.501936913,1
1295,1537,NaN,NaN,2
1295,1569,-0.6786181927,0.3974533081,1
1295,1601,-0.01280081272,0.2180174589,1
1295,1633,-0.3624482155,-1.228300095,1
1295,1665,-2.073663473,-5.561099052,1
1295,1697,-3.199676991,-7.141443253,1
1295,1729,NaN,NaN,2
1295,1761,-2.471419334,-8.894569397,1
1295,1793,NaN,NaN,2
1295,1825,0.4745742083,-0.20707798,1
1295,1857,0.2854096889,-0.574821949,1
1295,1889,0.8520122766,-4.310318947,1
1295,1921,0.708972156,-5.290899277,1
1295,1953,0.6483770609,-3.550346136,1
1295,1985,0.873950839,-0.1879143715,1
1295,2017,0.08150970936,-1.917040825,1
1327,33,0.9574001431,0.1059880853,1
1327,65,0.1716442406,0.3492634892,1
1327,97,-0.4281226397,0.6419072151,1
1327,129,-0.5048907995,0.8993754387,1
1327,161,0.1753298044,0.7406154871,1
1327,193,-0.2706544399,0.6101744175,1
1327,225,-1.01789999,0.4478976727,1
1327,257,-1.564535618,1.235120416,1
1327,289,-1.620850801,1.814414978,1
1327,321,-1.174214363,1.297775269,1
1327,353,0.09163136035,0.7328808308,1
1327,385,0.3608929515,0.2466416359,1
1327,417,0.5699270368,-0.5459404588,1
1327,449,0.4700988233,0.1098642871,1
1327,481,0.08008089662,0.4721227288,1
1327,513,0.2533180714,0.7683062553,1
1327,545,-0.2831042409,1.023186922,1
1327,577,-1.482741833,1.076844096,1
1327,609,-4.215971947,1.262713432,1
1327,641,-2.783367872,-0.1587536335,1
1327,673,-0.2432870865,-0.2562173605,1
1327,705,-0.3933460116,0.8036974669,1
1327,737,-0.1650365591,0.7244707346,1
1327,769,-0.3055902421,1.113709211,1
1327,801,-0.2740770578,1.906762481,1
1327,833,-0.2271449566,1.123653769,1
1327,865,-0.4430947304,-0.595046699,1
1327,897,-0.6514725089,0.2805727124,1
1327,929,0.6360435486,0.005539536476,1
1327,961,0.4029929638,0.6670510769,1
1327,993,NaN,NaN,2
1327,1025,-2.820792913,7.522459984,1
1327,1057,-2.722479105,8.086828232,1
1327,1089,NaN,NaN,2
1327,1121,NaN,NaN,2
1327,1153,-4.762915611,5.932902813,1
1327,1185,-6.581279278,5.133739948,1
1327,1217,-9.067173004,4.463101864,1
1327,1249,-6.235412121,5.042258263,1
1327,1281,NaN,NaN,2
1327,1313,-7.435391903,1.404187322,1
1327,1345,-9.848640442,0.8078442216,1
1327,1377,-9.639864922,0.3849264979,1
1327,1409,-6.914013386,0.01974716038,1
1327,1441,-5.722217083,-0.4898353219,1
1327,1473,-4.714447498,-0.5853950381,1
1327,1505,NaN,NaN,2
1327,1537,-0.1911144257,0.1890354156,1
1327,1569,-0.6531980038,0.2010814548,1
1327,1601,-0.2857011557,0.3425755501,1
1327,1633,-0.9837716818,-1.494574547,1
1327,1665,-1.813197851,-3.53945303,1
1327,1697,-2.78954792,-5.574599266,1
1327,1729,-2.888698816,-6.558988571,1
1327,1761,-2.583081245,-7.213563442,1
1327,1793,-1.811036229,-7.553000927,1
1327,1825,0.6925637722,0.01754236221,1
1327,1857,-0.1122806072,-0.4682750702,1
1327,1889,NaN,NaN,2
1327,1921,0.07563340664,-3.460891485,1
1327,1953,-1.101128101,-3.333193779,1
1327,1985,-1.586336851,-3.063417912,1
1327,2017,-0.01844367385,-1.047754049,1
1359,33,0.1682139039,0.182258904,1
1359,65,0.4757524729,0.6593822241,1
1359,97,0.08641701937,-0.09482264519,1
1359,129,-0.500842154,0.4316818714,1
1359,161,-1.277923346,1.429384947,1
1359,193,-0.8409000635,0.8999216557,1
1359,225,-1.022312164,0.478692174,1
1359,257,-1.574237704,1.291720152,1
1359,289,-1.47372365,2.006146908,1
1359,321,-0.5447798967,1.146021128,1
1359,353,-0.1653178185,0.9125435352,1
1359,385,0.1518911719,0.4454584718,1
1359,417,0.6659453511,0.2506317496,1
1359,449,1.201459527,0.5282047987,1
1359,481,0.4516389966,0.3033599854,1
1359,513,0.2067605853,0.6880044341,1
1359,545,-0.6590222716,0.7364622951,1
1359,577,-1.875087261,1.080683351,1
1359,609,-1.182727575,1.206960082,1
1359,641,-0.5990253687,0.8460024595,1
1359,673,-0.714324832,2.149395943,1
1359,705,-0.5856577158,2.165885448,1
1359,737,-0.4605077803,0.6138497591,1
1359,769,-0.655872345,0.5287246704,1
1359,801,-0.6279669404,-0.08633494377,1
1359,833,0.1740319133,1.15529561,1
1359,865,0.07944077253,0.1951885223,1
1359,897,0.1018906832,0.2143640518,1
1359,929,0.1483261585,0.3636455536,1
1359,961,-0.09171032906,0.4354743958,1
1359,993,-2.830314636,5.36425209,1
1359,1025,-3.25795579,7.011585236,1
1359,1057,-4.595297337,9.760065079,1
1359,1089,-3.21059823,8.113958359,1
1359,1121,NaN,NaN,2
1359,1153,-5.324217319,5.95694685,1
1359,1185,-6.738595486,5.275892258,1
1359,1217,-7.847425461,4.797472954,1
1359,1249,-10.34955406,3.947262287,1
1359,1281,-7.319284916,4.576010704,1
1359,1313,-7.493530273,1.529984355,1
1359,1345,-7.793479919,0.6558408141,1
1359,1377,-7.496533871,0.3922294676,1
1359,1409,-6.840690613,0.0746750012,1
1359,1441,-6.420953751,-1.038269043,1
1359,1473,-4.93431282,-2.25265789,1
1359,1505,-0.6856331825,-1.321011543,1
1359,1537,-0.4261322021,-1.294271469,1
1359,1569,-2.272584438,-2.276694775,1
1359,1601,NaN,NaN,2
1359,1633,-1.001654148,-0.6483252048,1
1359,1665,-0.9579973221,-0.6518669128,1
1359,1697,-1.637843132,-3.171927691,1
1359,1729,-2.154504776,-3.346749783,1
1359,1761,-4.420460224,-4.18598175,1
1359,1793,-3.918374538,-5.101545334,1
1359,1825,-2.088575363,-6.2410779,1
1359,1857,-2.982061863,-6.095627785,1
1359,1889,0.5714290142,-4.641131401,1
1359,1921,-0.4388641715,-4.634586811,1
1359,1953,-1.274772882,-3.295386076,1
1359,1985,-1.817235231,-2.060627937,1
1359,2017,-0.03485053778,-0.3820371628,1
1391,33,-0.2526549697,0.380127281,1
1391,65,0.4706405103,2.198374987,1
1391,97,0.5689246058,0.2400363088,1
1391,129,0.1027520001,0.4835247397,1
1391,161,-0.9322183132,1.748451471,1
1391,193,-0.6366217732,-0.4748647213,1
1391,225,-0.4453228116,-0.05645859241,1
1391,257,-1.182783246,0.9107397199,1
1391,289,-0.5647534132,1.121959805,1
1391,321,0.9298253655,0.4750543833,1
1391,353,-0.2116197199,0.7265771031,1
1391,385,0.1212329566,1.148355722,1
1391,417,0.5338182449,1.520783067,1
1391,449,0.8518801928,1.095053673,1
1391,481,0.9263004065,1.210032105,1
1391,513,0.759755969,1.072901368,1
1391,545,-0.2221097797,0.4498502612,1
1391,577,-1.2658149,0.5352523327,1
1391,609,-0.3783003986,1.378628612,1
1391,641,-0.02186304331,1.368954539,1
1391,673,-0.3924585581,2.044483185,1
1391,705,-0.08174586296,2.618010283,1
1391,737,-0.5053172708,2.857745171,1
1391,769,-0.8105131388,1.793063879,1
1391,801,-0.3800800741,0.5360797644,1
1391,833,0.6730674505,1.661931992,1
1391,865,-1.065846443,2.273452759,1
1391,897,NaN,NaN,2
1391,929,-2.455036879,2.960286379,1
1391,961,-3.628048658,3.573502779,1
1391,993,-4.249382019,4.902968407,1
1391,1025,-4.493792057,6.361255646,1
1391,1057,-4.376749039,7.527925491,1
1391,1089,-3.982682705,7.458407879,1
1391,1121,-8.527873039,11.61234665,1
1391,1153,-7.438501358,10.15839958,1
1391,1185,NaN,NaN,2
1391,1217,-10.1003933,4.519113541,1
1391,1249,-8.634822845,4.824352264,1
1391,1281,-7.497053623,4.481062412,1
1391,1313,-7.225988388,1.750062227,1
1391,1345,-10.1486845,0.6512305737,1
1391,1377,-6.989514351,-2.539063454,1
1391,1409,-8.326660156,-0.6751133204,1
1391,1441,-7.835109234,-1.705537796,1
1391,1473,-5.18741703,-1.734093428,1
1391,1505,-1.085248947,-1.590747833,1
1391,1537,-1.14925766,-1.75118494,1
1391,1569,-3.344981194,-3.554838896,1
1391,1601,-0.7591073513,-0.5528724194,1
1391,1633,-0.07474899292,-0.4722020626,1
1391,1665,-0.1080231667,-0.5173006058,1
1391,1697,NaN,NaN,2
1391,1729,-2.643920898,-2.014052629,1
1391,1761,-2.59450531,-2.410605907,1
1391,1793,-5.072926044,-4.991321564,1
1391,1825,-3.632637501,-6.296313763,1
1391,1857,-2.489255905,-5.989905357,1
1391,1889,-1.023461223,-5.960906029,1
1391,1921,-0.9264755845,-5.067502499,1
1391,1953,-1.369683862,-3.441337585,1
1391,1985,-2.672410488,-1.031526566,1
1391,2017,-0.2374190092,-0.04231119156,1
1423,33,-0.2947603464,0.5154831409,1
1423,65,-0.08509379625,3.682438135,1
1423,97,-0.2110694051,0.7535949945,1
1423,129,0.08285260201,1.356017113,1
1423,161,0.2819139659,0.9114074111,1
1423,193,-0.8524518013,0.3345987797,1
1423,225,-1.41243124,0.4474596977,1
1423,257,-0.1997264624,-0.001040399075,1
1423,289,1.005880356,-0.2346612215,1
