PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[35]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,225,0.777844727,-1.177922487,1
1039,257,-0.5475648046,-1.261339426,1
1039,289,-0.6992166042,-0.7961531281,1
1039,321,-0.8314723372,-0.899554491,1
1039,353,-1.21558392,-0.9541487694,1
1039,385,-2.548240185,-0.8939603567,1
1039,417,-1.760255814,-0.3935167789,1
1039,449,-0.8856859207,-0.1605373621,1
1039,481,-0.2662751079,-0.2113569975,1
1039,513,-0.03234052658,-0.6495748758,1
1039,545,-0.1256608963,-0.1206180751,1
1039,577,-0.5164848566,-0.7920217514,1
1039,609,-1.032683134,-1.391597509,1
1039,641,-1.209965587,-1.152275443,1
1039,673,-0.9473875761,-1.168667555,1
1039,705,-0.5094415545,-0.8798379898,1
1039,737,0.1892251372,-0.7384004593,1
1039,769,-0.1950300336,-0.4955612421,1
1039,801,-0.2013809085,-0.4334322214,1
1039,833,-0.7881134152,-0.2074661255,1
1039,865,-0.9876542091,-1.448118091,1
1039,897,-0.9439640641,-3.27466917,1
1039,929,-1.028343081,-3.097306728,1
1039,961,-1.144733548,-1.212992191,1
1039,993,-1.003427625,0.4663006067,1
1039,1025,-0.7470523119,0.1000037491,1
1039,1057,-1.013660669,-0.09688434005,1
1039,1089,-0.4616817236,-0.346698761,1
1039,1121,0.1055396497,-0.9777875543,1
1039,1153,0.1172282547,-1.089555979,1
1039,1185,0.1872754693,-1.297404289,1
1039,1217,0.5402573943,-1.071049571,1
1039,1249,0.8909262419,-1.072455764,1
1039,1281,-0.151712209,-1.126762986,1
1039,1313,-0.2896216512,-1.430349827,1
1039,1345,-0.4082359374,-2.072550297,1
1039,1377,-0.4662879407,-2.141206026,1
1039,1409,-0.4431600571,-2.007957458,1
1039,1441,-0.7158267498,-2.308103561,1
1039,1473,-0.4862304926,-3.337094784,1
1039,1505,-0.004410982132,-2.212571383,1
1039,1537,-0.006785959005,-2.074599266,1
1039,1569,NaN,NaN,2
1039,1601,-1.66755414,-4.496191502,1
1039,1633,-0.07650074363,-1.413818479,1
1039,1665,0.5874896646,-1.09136498,1
1039,1697,0.2977063954,-0.6976383924,1
1039,1729,-0.3245406151,-0.1856979132,1
1039,1761,-0.3080101013,-0.3596963882,1
1039,1793,-0.2923060954,-0.183989048,1
1039,1825,-0.4372644722,-0.1319189072,1
1039,1857,-0.3398179412,-0.1292755604,1
1039,1889,-0.4599704146,0.4636705518,1
1039,1921,-0.6496049166,0.596759975,1
1039,1953,-0.4188235402,0.224959448,1
1039,1985,-1.166316271,0.2241877615,1
1039,2017,-1.886293173,-0.1689797044,1
1071,33,0.3179964125,0.1899300814,1
1071,65,-0.03207081556,-0.8657263517,1
1071,97,0.02316188812,-0.2828011811,1
1071,129,0.7938363552,-0.4282147884,1
1071,161,0.6607997417,-0.5974725485,1
1071,193,0.3966192007,-0.5904439092,1
1071,225,0.6558828354,-0.6707122922,1
1071,257,-0.2249010503,-0.8776147366,1
1071,289,-0.3064141273,-0.7029170394,1
1071,321,-0.3230931163,-0.5035979152,1
1071,353,-0.8587135077,-0.76349473,1
1071,385,-1.947537065,-0.7867598534,1
1071,417,-1.454710364,-0.7932326794,1
1071,449,-0.7439164519,-0.7686936259,1
1071,481,-0.8435912132,-0.9392744303,1
1071,513,-1.855800629,-1.88614893,1
1071,545,-0.4238731861,-0.8455892205,1
1071,577,-0.280253768,-0.559753418,1
1071,609,-0.6585305929,-1.203259706,1
1071,641,-0.6462080479,-2.396399498,1
1071,673,-0.2833807468,-1.971876144,1
1071,705,0.2942573428,-1.418369889,1
1071,737,0.2057358921,-0.8095036149,1
1071,769,-0.03655481339,-0.423114121,1
1071,801,-0.88608706,-0.2870399952,1
1071,833,-1.349179745,-0.4744707942,1
1071,865,-0.9308568239,-1.247325182,1
1071,897,-0.7634932995,-2.31120038,1
1071,929,-0.7349238396,-1.793765306,1
1071,961,-0.7200784683,-0.4294292927,1
1071,993,-1.519229174,-0.1048154831,1
1071,1025,-1.634066105,0.1104729325,1
1071,1057,-1.585986853,0.08863325417,1
1071,1089,-1.609909058,-0.5432204604,1
1071,1121,-0.7098885775,-1.00006175,1
1071,1153,-0.3196026683,-0.5569754839,1
1071,1185,-0.2524225712,-0.6065700054,1
1071,1217,0.03681978583,-0.713847816,1
1071,1249,-0.05212804675,-0.7657871246,1
1071,1281,-0.3356255591,-0.9415098429,1
1071,1313,-0.3482897282,-1.341248631,1
1071,1345,-0.09124213457,-1.857477069,1
1071,1377,-0.4744197726,-1.76904428,1
1071,1409,-0.2033138275,-1.292912126,1
1071,1441,-0.5084878206,-2.114240408,1
1071,1473,-0.4042826891,-2.917529583,1
1071,1505,0.1339331269,-1.984844565,1
1071,1537,0.1883143634,-1.694504142,1
1071,1569,-0.3098955154,-2.887570381,1
1071,1601,-0.2731769383,-2.885727644,1
1071,1633,-0.4262323678,-2.375730753,1
1071,1665,-0.6671462059,-0.9895259142,1
1071,1697,0.2966402471,0.01726651192,1
1071,1729,-0.1763282418,-0.04930388927,1
1071,1761,-0.4745488763,-0.474496603,1
1071,1793,-0.2114569545,-0.5006366968,1
1071,1825,-0.1093238592,-0.1734219939,1
1071,1857,0.3962996602,0.314091146,1
1071,1889,-0.1529935598,0.4652025104,1
1071,1921,-0.5039411783,0.2938078642,1
1071,1953,-0.3315919936,-0.1046486273,1
1071,1985,-0.5502681732,0.4788177907,1
1071,2017,-0.744076252,0.1639890969,1
1103,33,0.4400743246,0.337308526,1
1103,65,0.03139960766,-0.129666239,1
1103,97,-0.3363024592,-0.278747946,1
1103,129,-0.07176116109,-0.7058757544,1
1103,161,0.1773073673,-0.6186411977,1
1103,193,0.09822797775,-0.5128133297,1
1103,225,0.1512288302,-0.2075420022,1
1103,257,-0.1673558503,-0.4486947656,1
1103,289,-0.1870648861,-0.9651207924,1
1103,321,-0.1726645231,-1.027869463,1
1103,353,-0.2369698882,-0.6938477159,1
1103,385,-0.6033008695,-0.3484157324,1
1103,417,-0.8568539619,-0.6898331642,1
1103,449,-0.86857301,-0.7089924216,1
1103,481,-1.25302875,-0.7823525667,1
1103,513,NaN,NaN,2
1103,545,-4.090261459,-0.9854943156,1
1103,577,-0.1102460623,-0.05253380537,1
1103,609,-0.7374744415,-0.4200794697,1
1103,641,-0.9082590342,-1.880523443,1
1103,673,-0.2621950507,-1.185237646,1
1103,705,0.06737312675,-0.7650966048,1
1103,737,0.6265987158,-0.4428266883,1
1103,769,0.5446058512,-0.5900669694,1
1103,801,-0.5348066092,-0.3612549901,1
1103,833,-0.788290441,-0.6942336559,1
1103,865,-0.4473514557,-0.8854802847,1
1103,897,-0.2056767344,-1.032422543,1
1103,929,-0.04856979847,-0.5599418879,1
1103,961,-0.07295304537,-0.05065798759,1
1103,993,-1.400803566,-0.3319064975,1
1103,1025,-1.203131914,0.2705940306,1
1103,1057,-1.184102535,0.01598589122,1
1103,1089,-2.908185244,-0.3585787714,1
1103,1121,-2.145188093,-0.4520052671,1
1103,1153,-1.077630639,0.1049125195,1
1103,1185,-0.481302619,-0.1215612292,1
1103,1217,-0.2097320855,-0.1071938276,1
1103,1249,-0.07340538502,-0.1588629484,1
1103,1281,-0.2573622465,-0.7746489048,1
1103,1313,-0.3277720809,-1.134394646,1
1103,1345,-0.155913651,-1.996814132,1
1103,1377,-0.3967051506,-2.092232704,1
1103,1409,-0.3535060287,-3.207710266,1
1103,1441,-1.048170567,-2.189080715,1
1103,1473,-0.8681144714,-2.838797331,1
1103,1505,-0.05560854077,-1.941769958,1
1103,1537,-0.0688412264,-1.367977381,1
1103,1569,-0.1518518925,-1.250849485,1
1103,1601,-0.08944964409,-1.813412786,1
1103,1633,-0.57304883,-1.288954973,1
1103,1665,-0.8698083758,-1.075027704,1
1103,1697,-0.7830998898,-0.4714378715,1
1103,1729,-0.6355910897,0.2950525284,1
1103,1761,-0.4813237488,-0.4563293457,1
1103,1793,-0.2166945934,-0.637843132,1
1103,1825,-0.1501522362,-0.3097445071,1
1103,1857,0.194126606,-0.006591871381,1
1103,1889,0.223654002,-0.2182816565,1
1103,1921,0.1898943186,-0.3423596025,1
1103,1953,-0.178330183,-0.5364404917,1
1103,1985,-0.2979416251,-0.717877984,1
1103,2017,0.4512357712,0.01386456937,1
1135,33,0.4985073805,0.4403013587,1
1135,65,0.04160960764,0.01344857272,1
1135,97,-0.5085211396,-0.6336405277,1
1135,129,-0.2918592989,-0.7762540579,1
1135,161,0.01638802886,-0.4153807759,1
1135,193,-0.3584238589,-0.6213985682,1
1135,225,-0.484608531,-0.08670625091,1
1135,257,-0.2866121531,0.2609799504,1
1135,289,-0.4082165956,-0.8107166886,1
1135,321,-1.456025839,-2.417068481,1
1135,353,-0.5770572424,-1.280124068,1
1135,385,-0.5766188502,-1.160499811,1
1135,417,-0.7001866102,-0.8210352659,1
1135,449,-0.7523722649,-0.497987628,1
1135,481,-0.5389043093,-0.7195667028,1
1135,513,-1.649783015,-1.168614864,1
1135,545,-1.66476047,-0.5056167245,1
1135,577,-0.9373933077,0.2110061944,1
1135,609,-0.6241523027,-0.2580019236,1
1135,641,-0.9261244535,-0.4682431221,1
1135,673,-0.4562538862,-0.5818163157,1
1135,705,0.2285325378,-0.4098565578,1
1135,737,0.8213407993,-0.032158494,1
1135,769,0.30853194,0.6536133289,1
1135,801,0.2063118517,0.1757008433,1
1135,833,0.497964412,-1.276503801,1
1135,865,0.6514126658,-1.12614727,1
1135,897,0.4469320774,-1.663781166,1
1135,929,0.4400507808,-0.7696062922,1
1135,961,0.5966829062,-1.340731859,1
1135,993,0.3549535275,-0.9419849515,1
1135,1025,-0.3329867125,1.854606509,1
1135,1057,-0.699085176,0.4588168859,1
1135,1089,-2.321553946,0.5543558598,1
1135,1121,-3.032158852,0.9042785168,1
1135,1153,-1.36280477,0.9138991833,1
1135,1185,-0.6857020259,-0.01601703465,1
1135,1217,-0.2665732503,0.1392590851,1
1135,1249,-0.2295537591,-0.06815056503,1
1135,1281,-0.281690836,-0.6504983902,1
1135,1313,-0.9358361959,-1.711671352,1
1135,1345,-0.9763875008,-1.712300181,1
1135,1377,-1.109164,-1.952445507,1
1135,1409,-0.8968054652,-2.617798805,1
1135,1441,-0.5549681783,-2.147417068,1
1135,1473,-0.314417392,-2.055231571,1
1135,1505,-0.1911285669,-1.574796081,1
1135,1537,-0.2094603926,-1.042685986,1
1135,1569,-0.6247293949,-0.631724596,1
1135,1601,-0.9436606169,0.4519885778,1
1135,1633,-0.7182314396,-0.6224557757,1
1135,1665,-0.6760344505,-1.148332119,1
1135,1697,-1.135317326,-0.7965927124,1
1135,1729,-0.692040205,0.4822797775,1
1135,1761,-0.677993536,-0.5804154277,1
1135,1793,-0.9366680384,-0.7946881056,1
1135,1825,-0.8237181306,-0.2636615932,1
1135,1857,-0.7669162154,-0.3263885081,1
1135,1889,0.06552664191,-0.5266077518,1
1135,1921,0.3682208061,0.03095205128,1
1135,1953,0.05954618752,0.307074964,1
1135,1985,0.101957649,0.06933822483,1
1135,2017,1.095365047,-0.09494062513,1
1167,33,0.5603753328,0.5590419769,1
1167,65,-0.05895760655,-0.154871434,1
1167,97,-0.2641571164,-0.5337470174,1
1167,129,-0.2288782597,-0.2041739225,1
1167,161,-0.3686243892,-0.04941308498,1
1167,193,-0.5778679848,-0.3011943102,1
1167,225,-0.05020180345,-0.254071027,1
1167,257,0.9609439373,0.06800168753,1
1167,289,1.113534927,-0.3094199896,1
1167,321,NaN,NaN,2
1167,353,-1.09496963,-1.853022575,1
1167,385,-1.340284467,-1.650101542,1
1167,417,-1.008487105,-1.224930763,1
1167,449,-0.624155879,-0.8506760001,1
1167,481,-0.5545720458,-1.140110254,1
1167,513,-0.591858983,-1.367099285,1
1167,545,-2.16292572,-0.4964197278,1
1167,577,-1.087197542,-0.3250254095,1
1167,609,-0.3861169815,-0.26921314,1
1167,641,-0.9102672338,-0.5107474327,1
1167,673,-0.9396394491,-0.6299972534,1
1167,705,-0.4572310448,-0.2184938788,1
1167,737,-0.265342921,-0.1775476635,1
1167,769,0.1586222053,0.5220086575,1
1167,801,0.9565367699,0.1855108142,1
1167,833,2.321866989,-0.6258307099,1
1167,865,2.330200434,-0.6598423123,1
1167,897,1.072437406,-0.7685364485,1
1167,929,0.886040926,-0.7668634057,1
1167,961,1.356984854,-1.851351857,1
1167,993,0.54710114,-0.8161075711,1
1167,1025,-0.7954347134,0.000472009182,1
1167,1057,-1.255024672,0.8069486022,1
1167,1089,-1.904405117,0.8052173853,1
1167,1121,-1.752405405,0.6149073839,1
1167,1153,-1.429483294,-0.2316020131,1
1167,1185,-1.19814229,-0.4096349478,1
1167,1217,-0.9239832163,-0.2343778908,1
1167,1249,-0.7842054963,-0.2862580419,1
1167,1281,-0.7339144349,-0.5179444551,1
1167,1313,-0.7235819101,-1.6883322,1
1167,1345,-0.9595830441,-1.407216191,1
1167,1377,-1.362664938,-1.415735483,1
1167,1409,-1.445474625,-1.475735426,1
1167,1441,-0.7042430639,-1.417778134,1
1167,1473,-0.295563817,-1.402388215,1
1167,1505,-0.08830416203,-1.149524689,1
1167,1537,-0.1315886378,-0.8772096634,1
1167,1569,-0.7631789446,-0.3381404877,1
1167,1601,-1.404846787,0.4905146062,1
1167,1633,-0.5264828205,-0.1040958166,1
1167,1665,-0.3215628862,-0.6878250837,1
1167,1697,-0.8229067326,-1.707810163,1
1167,1729,-1.046196699,-0.7317302823,1
1167,1761,-1.348308086,-1.088194489,1
1167,1793,-1.614452004,-0.8724710941,1
1167,1825,-0.739723742,-0.3158850372,1
1167,1857,-0.3349555135,-0.4765971303,1
1167,1889,0.1653178334,-0.2303556204,1
1167,1921,0.6443685293,0.6006780863,1
1167,1953,0.2517232895,0.397636205,1
1167,1985,0.7062030435,0.4743785262,1
1167,2017,1.499367952,-0.04841894656,1
1199,33,0.522895813,0.8290441036,1
1199,65,-0.2504578531,-0.2966271043,1
1199,97,-0.3556150794,-0.7226620913,1
1199,129,-0.2866052985,-0.2617941201,1
1199,161,-0.4442077577,-0.2099601626,1
1199,193,-0.2369493246,0.01806727052,1
1199,225,0.3717437088,-0.1025616378,1
1199,257,0.7322413921,-0.3418492973,1
1199,289,0.2535179257,-0.04152113199,1
1199,321,-0.2491988838,-1.040508866,1
1199,353,-0.5602300167,-1.28546977,1
1199,385,-0.5992214084,-2.052910328,1
1199,417,0.01156212389,-1.447784185,1
1199,449,-0.4919512272,-1.161308289,1
1199,481,-0.7336230278,-0.9008671045,1
1199,513,-0.4922718406,-0.6008895636,1
1199,545,-0.8835644722,-0.5754158497,1
1199,577,-0.5863931775,-0.2827043831,1
1199,609,-0.3949021101,-0.1638237238,1
1199,641,-0.3970748186,-0.420381844,1
1199,673,-0.7908130288,-0.1804011166,1
1199,705,-0.5460040569,-0.1892594099,1
1199,737,-0.1073059589,-0.1098332703,1
1199,769,0.3486633599,0.4419096112,1
1199,801,0.5820574164,0.1361813247,1
1199,833,1.603810906,0.02034717053,1
1199,865,2.366713524,-0.07567046583,1
1199,897,0.6985234022,-0.04326942563,1
1199,929,0.02280372381,-0.5903844237,1
1199,961,-0.03065180779,-0.9749581814,1
1199,993,-0.2870132625,-0.4104821682,1
1199,1025,-0.7140875459,-0.07466679811,1
1199,1057,-1.085628271,0.4395112395,1
1199,1089,-1.5329144,0.4893023074,1
1199,1121,-1.308003664,0.455937326,1
1199,1153,-1.075972319,-0.4653731585,1
1199,1185,-1.163022399,-0.8269547224,1
1199,1217,-1.038792729,-0.9457856417,1
1199,1249,-0.9803552032,-0.4620150924,1
1199,1281,-0.9296443462,-0.3168474436,1
1199,1313,-0.8755283952,-1.463759422,1
1199,1345,-1.017169952,-1.338854909,1
1199,1377,-1.24972868,-1.127283931,1
1199,1409,-1.323530316,-1.011165738,1
1199,1441,-0.938557446,-0.8438764811,1
1199,1473,-0.1908424497,-0.8533447981,1
1199,1505,-0.1066608429,-0.7860344648,1
1199,1537,-0.2182512283,-0.6386687756,1
1199,1569,-0.4043405354,-0.1921904683,1
1199,1601,-0.5519956946,0.12937361,1
1199,1633,-0.4271041155,0.1861808002,1
1199,1665,-0.4226849675,-0.4426411092,1
1199,1697,-0.9461712241,-2.109622955,1
1199,1729,-2.513410091,-2.652481079,1
1199,1761,-2.296504259,-1.227272272,1
1199,1793,-1.313356996,-0.542529583,1
1199,1825,-0.7549624443,-0.126144141,1
1199,1857,-0.1309399903,-0.2228844166,1
1199,1889,0.2901186645,0.02131509781,1
1199,1921,0.4111495018,1.342139959,1
1199,1953,0.3507370353,-0.02614606917,1
1199,1985,0.3114921451,0.5494904518,1
1199,2017,0.4547544718,-0.1201331317,1
1231,33,0.3500610888,0.9828419685,1
1231,65,-0.07341867685,-1.075721145,1
1231,97,-0.5139206648,-1.497792482,1
1231,129,-0.7349941134,-1.028818965,1
1231,161,-0.2681516409,-0.7381496429,1
1231,193,-0.01421800628,-0.0947959125,1
1231,225,0.2228662372,-0.2309702784,1
1231,257,0.3563258946,-0.3597190976,1
1231,289,-0.4490513802,0.1020289063,1
1231,321,-0.7929665446,-0.6280795932,1
1231,353,NaN,NaN,2
1231,385,NaN,NaN,2
1231,417,NaN,NaN,2
1231,449,0.07987308502,-1.064997435,1
1231,481,0.3476759791,-0.714289844,1
1231,513,0.8078702688,-0.07505583763,1
1231,545,0.1787315011,0.05310174823,1
1231,577,0.008638501167,-0.09666892886,1
1231,609,0.07689860463,-0.4433409274,1
1231,641,0.039047122,-0.212818265,1
1231,673,0.05471774936,0.9132865667,1
1231,705,0.2575944662,0.1898541749,1
1231,737,0.6309481263,0.9750598669,1
1231,769,0.9544546604,1.654633403,1
1231,801,0.2057955265,0.6620503068,1
1231,833,0.4619133472,0.6634164453,1
1231,865,1.435931444,0.02141392231,1
1231,897,0.4226688147,-0.1417749524,1
1231,929,-0.3071035147,0.0005159676075,1
1231,961,-0.4936790466,-0.8012862206,1
1231,993,-0.3644692302,-0.7143672705,1
1231,1025,-0.3471995592,-0.6374202371,1
1231,1057,-0.2252649367,-0.5368151665,1
1231,1089,0.2703666687,-0.6719467044,1
1231,1121,-0.2356932759,-0.02019035816,1
1231,1153,-0.6536557078,-0.5170999765,1
1231,1185,-0.778172791,-0.7629015446,1
1231,1217,-0.7603302002,-0.7378475666,1
1231,1249,-0.748704493,-0.5122959614,1
1231,1281,-0.8031313419,-0.5392276049,1
1231,1313,-1.179601669,-0.9058640003,1
1231,1345,-0.9857057929,-1.017406583,1
1231,1377,-0.9431813955,-1.027309895,1
1231,1409,-1.317209959,-0.7683390379,1
1231,1441,-0.603931427,-0.706702888,1
1231,1473,0.08541885018,-0.8389033079,1
1231,1505,-1.164427638,0.3305562735,1
1231,1537,-0.9121897221,0.7446347475,1
1231,1569,-0.3695627451,0.01240509748,1
1231,1601,-0.5537894964,0.2123361826,1
1231,1633,-1.172492981,0.147490859,1
1231,1665,-0.8936405182,0.1426239908,1
1231,1697,-0.8358448148,-0.8034572005,1
1231,1729,-1.328576207,-2.653726578,1
1231,1761,-1.60021162,-1.554972172,1
1231,1793,-1.092423439,-0.7690453529,1
1231,1825,-0.7047268152,-0.08266913891,1
1231,1857,-0.02505554259,0.120610632,1
1231,1889,0.6539168358,0.2867297232,1
1231,1921,0.3742489219,0.9917569757,1
1231,1953,-0.1124298871,0.2143257558,1
1231,1985,NaN,NaN,2
1231,2017,NaN,NaN,2
1263,33,-0.2064305544,0.65246737,1
1263,65,-0.5387507677,-0.3340007961,1
1263,97,-0.6650271416,-1.203979135,1
1263,129,-0.7954580784,-0.9897707105,1
1263,161,-0.06745770574,-0.6726949215,1
1263,193,0.3008487225,-0.4993681014,1
1263,225,0.2101276517,0.0874594152,1
1263,257,0.1124725342,0.1178333163,1
1263,289,-0.4280067682,-0.2753301859,1
1263,321,-0.790043056,-0.7323357463,1
1263,353,-0.7573106289,-0.933355689,1
1263,385,-0.6448763609,-0.2148706317,1
1263,417,-0.6542633772,-0.1925417781,1
1263,449,-0.2452840507,-0.9066435099,1
1263,481,0.5910139084,-0.7485597134,1
1263,513,1.172552347,0.1486408114,1
1263,545,0.7248915434,-0.005263775587,1
1263,577,0.255001843,-0.6146481633,1
1263,609,-0.01051909849,-0.8994415998,1
1263,641,-0.09766536206,0.1278157532,1
1263,673,-0.3732084632,1.623707414,1
1263,705,0.2010606676,0.3301834464,1
1263,737,0.6918638945,0.6800808311,1
1263,769,1.210683107,0.718691349,1
1263,801,1.333016872,0.3649615049,1
1263,833,1.218435168,1.419559479,1
1263,865,0.8645086288,0.3559814692,1
1263,897,0.3466499448,-0.6248290539,1
1263,929,0.2168934196,-0.5806125402,1
1263,961,-0.5328457355,-0.9288645983,1
1263,993,-0.6397212744,-0.9986774921,1
1263,1025,-0.2059905529,-0.4917452931,1
1263,1057,-0.144163698,-0.3485793769,1
1263,1089,0.1045609713,-0.3732605875,1
1263,1121,-0.3779197931,-0.6149461269,1
1263,1153,-0.5729858875,-0.6459622979,1
1263,1185,-0.5563375354,-0.4864191413,1
1263,1217,-0.6265892386,-0.439560473,1
1263,1249,-0.7126607299,-0.5283300281,1
1263,1281,-0.7342527509,-0.6440991759,1
1263,1313,-0.8603760004,-0.8996613622,1
1263,1345,-0.8602985144,-0.8830484748,1
1263,1377,-0.7548403144,-0.7295748591,1
1263,1409,-0.8037905097,0.009968280792,1
1263,1441,-0.01365196705,-0.3401010036,1
1263,1473,-0.5754312277,-0.1778533757,1
1263,1505,-1.445029378,0.5561596155,1
1263,1537,-1.722877502,1.340420961,1
1263,1569,-0.6966669559,0.7317727804,1
1263,1601,-0.333953917,0.4823289514,1
1263,1633,-0.5885298252,0.3265447021,1
1263,1665,-0.5219741464,0.09622392058,1
1263,1697,-0.2225040197,-0.3992059827,1
1263,1729,NaN,NaN,2
1263,1761,NaN,NaN,2
1263,1793,-0.7209670544,-2.65544939,1
1263,1825,-0.3629363179,-0.3220411837,1
1263,1857,0.1359977871,0.4706518054,1
1263,1889,0.5358794332,0.5828834176,1
1263,1921,0.4106567502,0.4567724168,1
1263,1953,-0.2504455447,0.5249778032,1
1263,1985,NaN,NaN,2
1263,2017,-0.09808075428,-0.3338979483,1
1295,33,-1.003510356,0.1052626371,1
1295,65,-0.9106302857,0.4141217768,1
1295,97,-0.6377798915,0.4955397844,1
1295,129,-0.8296266198,-0.03984516859,1
1295,161,-0.4056562781,-0.5669710636,1
1295,193,-0.07052244246,-1.172827482,1
1295,225,-0.1197803319,-1.300891399,1
1295,257,0.01338642836,-0.5738548636,1
1295,289,-0.2296083868,-0.01096522808,1
1295,321,-0.5324339867,-0.4137517214,1
1295,353,-0.5279189348,-1.25794363,1
1295,385,-0.3077148199,-0.7247579098,1
1295,417,-0.5897563696,-0.8243929148,1
1295,449,-0.4057502449,-0.985298872,1
1295,481,0.1919862032,-0.3517384827,1
1295,513,0.5286028385,0.3655732274,1
1295,545,0.1317483783,-0.2438793182,1
1295,577,-0.06663300842,-1.025186539,1
1295,609,-0.1693975329,-0.3786531091,1
1295,641,-0.223469466,0.5153489113,1
1295,673,-0.3285526037,0.7216089368,1
1295,705,-0.5228084922,0.5108204484,1
1295,737,0.6964500546,0.2205875516,1
1295,769,1.712910414,0.295037657,1
1295,801,1.70329988,0.3918369114,1
1295,833,1.670888543,1.197814703,1
1295,865,1.368782282,0.1778557152,1
1295,897,0.4430579543,-1.070947528,1
1295,929,0.2891602516,-0.7569745779,1
1295,961,-0.3220176101,-0.8599416018,1
1295,993,-0.6848282218,-0.8864784241,1
1295,1025,0.1703740954,0.100823313,1
1295,1057,-0.05674687028,0.2686122656,1
1295,1089,0.1325459778,0.1725860685,1
1295,1121,-0.08480614424,0.01231428981,1
1295,1153,-0.487927705,-0.3563780189,1
1295,1185,-0.762545228,-0.4262618423,1
1295,1217,-0.993892014,-0.2910518646,1
1295,1249,-0.7670477629,-0.6729474068,1
1295,1281,-0.796225965,-0.8451801538,1
1295,1313,-0.8308693171,-1.044925451,1
1295,1345,-0.7587861419,-0.9457148314,1
1295,1377,-1.92903471,-0.1607477069,1
1295,1409,-2.175323725,0.3048191071,1
1295,1441,-1.447622061,-0.06415891647,1
1295,1473,-1.972912312,0.3517025709,1
1295,1505,-4.813856602,0.6961869001,1
1295,1537,NaN,NaN,2
1295,1569,-1.141724825,1.533475399,1
1295,1601,-0.4850860834,0.7081806064,1
1295,1633,-1.009131432,0.414988786,1
1295,1665,-0.6438457966,0.2787697315,1
1295,1697,-0.09958639741,-0.2166584134,1
1295,1729,1.107308865,-0.282664597,1
1295,1761,1.90466392,-0.3581230342,1
1295,1793,0.4739689827,-1.383572578,1
1295,1825,0.1766812801,-0.8187155128,1
1295,1857,0.04395623505,-0.5403756499,1
1295,1889,0.3135649562,-0.3517484069,1
1295,1921,0.7288579941,0.1851976514,1
1295,1953,0.2786309123,0.7955175638,1
1295,1985,-0.0340882279,0.153469786,1
1295,2017,-0.5927801132,-0.2870240211,1
1327,33,-1.574005604,-0.01434183121,1
1327,65,-1.01312542,-0.2635026574,1
1327,97,-0.2422641516,1.357794285,1
1327,129,-0.5101697445,0.6846618652,1
1327,161,-0.3541530073,-0.4975002408,1
1327,193,-0.300541997,-2.139955997,1
1327,225,-0.2210650742,-2.916803122,1
1327,257,-0.2676142454,-0.9039389491,1
1327,289,-0.5483847857,-0.3551319242,1
1327,321,-0.5225965977,-0.4928312898,1
1327,353,-0.448132813,-0.8702011108,1
1327,385,-0.2878241539,-0.9374548793,1
1327,417,-1.137978077,-1.574714422,1
1327,449,-1.077548981,-0.9282447696,1
1327,481,0.2744638026,-0.1521231234,1
1327,513,0.4651176333,-0.08970525861,1
1327,545,-0.5697836876,-0.2087472975,1
1327,577,-0.6552408338,-0.9398204088,1
1327,609,-0.5816705227,-0.2608502805,1
1327,641,-0.2186729908,0.4271877706,1
1327,673,-0.06622450799,0.4499261677,1
1327,705,0.2534242868,0.7961287498,1
1327,737,1.196514606,0.4882574975,1
1327,769,1.489824295,1.047831774,1
1327,801,1.460766554,0.6011881828,1
1327,833,1.321449518,0.5249929428,1
1327,865,0.9995980859,-0.125037834,1
1327,897,0.369646728,-0.6526781321,1
1327,929,-0.4346826673,-0.4909960032,1
1327,961,-0.513492465,-0.6570416093,1
1327,993,-0.7873523235,-0.7611169815,1
1327,1025,-0.597371757,-0.1742196679,1
1327,1057,-0.06456613541,0.03520078957,1
1327,1089,0.1905008256,0.2986129522,1
1327,1121,0.1003708914,0.6128413677,1
1327,1153,-0.1007791162,0.01348012313,1
1327,1185,-1.722617626,-0.1038049608,1
1327,1217,-2.066376925,-0.2023329139,1
1327,1249,-0.3631614447,-0.8167045712,1
1327,1281,-0.8299944401,-1.099393606,1
1327,1313,-1.204859138,-1.144745708,1
1327,1345,NaN,NaN,2
1327,1377,-2.152304888,0.1390851438,1
1327,1409,-1.065190315,0.8594653606,1
1327,1441,-1.700875759,0.1395261288,1
1327,1473,NaN,NaN,2
1327,1505,-2.677265644,0.6437362432,1
1327,1537,-2.3766675,1.007181764,1
1327,1569,-1.658882976,1.696915507,1
1327,1601,-0.689737916,0.9552878141,1
1327,1633,-0.8182873726,0.8690531254,1
1327,1665,-0.8051063418,1.084281921,1
1327,1697,-0.6208305359,0.7107723951,1
1327,1729,0.1386765987,0.4085870385,1
1327,1761,0.5685175657,-0.4231598377,1
1327,1793,0.3144890964,-1.991057634,1
1327,1825,-0.1326366663,-1.157718897,1
1327,1857,-0.3383581638,-0.9340863824,1
1327,1889,-0.01815772802,-0.4692437947,1
1327,1921,0.3428276181,0.8779099584,1
1327,1953,0.7548666,1.135024309,1
