PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 65, filenames: A:[65]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[66]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,65,-0.5396437645,-0.3042418957,1
1039,97,-0.8084355593,0.1139638722,1
1039,129,-1.163991809,-0.3118010759,1
1039,161,-1.031653643,-0.9544230103,1
1039,193,-0.6502426267,-1.128782153,1
1039,225,-1.228879452,-1.622550249,1
1039,257,-2.966794968,-1.366751909,1
1039,289,-2.672469378,-1.251524687,1
1039,321,-2.234616756,-2.183152676,1
1039,353,-2.50571394,-1.653576374,1
1039,385,NaN,NaN,2
1039,417,NaN,NaN,2
1039,449,-0.104867816,-1.582597375,1
1039,481,-0.1925293803,-0.602971077,1
1039,513,-0.8926566839,-0.470766902,1
1039,545,-1.040507197,-0.8537913561,1
1039,577,-0.6795865893,-1.646058798,1
1039,609,-0.6096017957,-0.6812199354,1
1039,641,-0.09587717056,-0.8855387568,1
1039,673,0.5099115968,-0.316990912,1
1039,705,0.3323305845,0.3918068707,1
1039,737,0.1870321929,-0.3525308371,1
1039,769,0.05435144529,-0.9363101721,1
1039,801,0.7517289519,-0.5992357731,1
1039,833,2.417159796,0.07543715835,1
1039,865,0.7204579115,0.5246011019,1
1039,897,0.7562655807,0.6693341732,1
1039,929,1.586155534,0.952077806,1
1039,961,1.678846359,0.4125092328,1
1039,993,0.8841980696,-0.3488476276,1
1039,1025,0.1165745109,-0.5709625483,1
1039,1057,-0.1529260874,-0.3755885363,1
1039,1089,-0.7170487642,0.4210931361,1
1039,1121,-1.029255986,0.9475301504,1
1039,1153,-0.1348326206,0.7026733756,1
1039,1185,0.01260061562,-0.1930368245,1
1039,1217,0.13540636,-0.4763341546,1
1039,1249,0.1415815204,-0.6722980738,1
1039,1281,0.007927462459,-0.5963799357,1
1039,1313,-0.2248086035,-0.8353109956,1
1039,1345,-0.1882480383,-0.5990619659,1
1039,1377,0.1674553156,-0.5145528316,1
1039,1409,-0.01673469692,-0.6869854927,1
1039,1441,-0.2252862453,-1.319616318,1
1039,1473,-0.0719358474,-1.185976028,1
1039,1505,0.5357419252,-0.8294821382,1
1039,1537,0.4444504976,-1.217167735,1
1039,1569,-0.07573080063,-1.531143069,1
1039,1601,0.2416136861,-3.404281378,1
1039,1633,0.3708917499,-3.295615435,1
1039,1665,0.6724721193,-3.353408575,1
1039,1697,1.113027573,-2.084460735,1
1039,1729,0.7362093329,-4.045975208,1
1039,1761,0.8855779767,-2.860538483,1
1039,1793,0.9981675148,-0.9690449238,1
1039,1825,0.2088041008,-0.3112232685,1
1039,1857,-0.05367141962,-0.8833994865,1
1039,1889,-0.1636871099,-1.090380669,1
1039,1921,-0.2076190412,-0.6169296503,1
1039,1953,-0.375407517,-0.2889387906,1
1039,1985,-0.4530124664,-0.5092430115,1
1039,2017,-0.3570244014,-0.7938326597,1
1071,33,0.5662319064,-0.04337674379,1
1071,65,-0.8740446568,-0.1850516796,1
1071,97,-1.608554125,0.00199598074,1
1071,129,-0.7909556627,0.1468959451,1
1071,161,-0.6403955817,-0.6998314261,1
1071,193,-1.226212978,-1.612719297,1
1071,225,-2.767957211,-2.193282604,1
1071,257,-3.880666256,-1.162738562,1
1071,289,-3.954648495,-1.387515664,1
1071,321,-3.80926466,-2.538363457,1
1071,353,-3.579982758,-2.025390863,1
1071,385,-1.723793507,-1.496215582,1
1071,417,NaN,NaN,2
1071,449,NaN,NaN,2
1071,481,0.3518661261,-1.183040619,1
1071,513,-0.544210434,-0.5287904143,1
1071,545,-0.6432184577,-0.9445443749,1
1071,577,-0.3549147546,-1.357768536,1
1071,609,-0.4487842023,-0.9073218107,1
1071,641,0.08593012393,-0.9475033283,1
1071,673,0.07122889161,-0.5980808735,1
1071,705,-0.1455394328,-0.1667778194,1
1071,737,-0.2165308893,0.0344863683,1
1071,769,-0.457808882,-0.447488904,1
1071,801,0.06673300266,-1.016037464,1
1071,833,1.046739578,-0.1416383982,1
1071,865,1.04482913,1.645337105,1
1071,897,0.6514219642,-0.005114853382,1
1071,929,1.048764944,0.7078943253,1
1071,961,1.367789268,0.7341557145,1
1071,993,0.4153077602,-0.1782773733,1
1071,1025,-0.04891037941,-0.4906609058,1
1071,1057,-0.2936219573,-0.4540778995,1
1071,1089,0.1775669158,0.4215372801,1
1071,1121,0.0008836016059,0.0410707742,1
1071,1153,-0.3217816353,-0.194927603,1
1071,1185,-0.142177552,-0.1862650365,1
1071,1217,-0.05387318879,-0.22522524,1
1071,1249,-0.03666862845,-0.3599083722,1
1071,1281,-0.04486972466,-0.3910759389,1
1071,1313,-0.04610651731,-0.5141267776,1
1071,1345,-0.0372203514,-0.4578874707,1
1071,1377,-0.02412007004,-0.743734777,1
1071,1409,0.02316893078,-0.8656207323,1
1071,1441,0.07331155986,-1.220540524,1
1071,1473,0.1968804002,-1.241162777,1
1071,1505,0.4136852026,-0.8922365308,1
1071,1537,0.507786572,-0.7523471713,1
1071,1569,0.1470919847,-1.056759119,1
1071,1601,-0.1366993487,-2.723042011,1
1071,1633,-0.06670552492,-3.021605968,1
1071,1665,0.3987746239,-2.492771626,1
1071,1697,0.731500864,-1.525486588,1
1071,1729,0.1529445052,-1.543196082,1
1071,1761,0.3551873267,-1.537079334,1
1071,1793,0.3003516793,-0.3156350851,1
1071,1825,0.1632325053,-0.02635872364,1
1071,1857,0.3252967,-0.8852470517,1
1071,1889,0.07564227283,-1.779327631,1
1071,1921,0.1513826102,-1.136401772,1
1071,1953,0.5507723093,-0.4797413945,1
1071,1985,0.3662851453,-0.5735167861,1
1071,2017,0.0318903774,-0.4436055422,1
1103,33,-0.04822218418,0.04356698692,1
1103,65,-1.365125179,-0.6926001906,1
1103,97,-1.240687251,-0.01577606797,1
1103,129,-1.2651546,-0.06086760759,1
1103,161,-1.27265501,-0.5430733562,1
1103,193,-1.086276293,-0.9360034466,1
1103,225,-1.607487679,-0.4617478848,1
1103,257,-1.684577942,-0.4633088708,1
1103,289,-2.289181948,-1.36009717,1
1103,321,-2.785274744,-2.533624411,1
1103,353,-2.720220804,-2.715629578,1
1103,385,-2.413970947,-1.022164583,1
1103,417,NaN,NaN,2
1103,449,-0.1327624172,-1.690413475,1
1103,481,0.02670647204,-0.9328876734,1
1103,513,0.3031774759,-0.476350069,1
1103,545,0.3731328845,-1.032632589,1
1103,577,0.09488266706,-1.434980512,1
1103,609,0.0005656182766,-1.152061939,1
1103,641,0.6755709648,-0.8829329014,1
1103,673,-0.1986116171,-0.4995939732,1
1103,705,-0.8232227564,0.1789822578,1
1103,737,-0.5485890508,0.2803088725,1
1103,769,-0.6569907069,0.01462709904,1
1103,801,-0.4805702567,-0.5305402875,1
1103,833,-0.1648541093,-0.2462669015,1
1103,865,-0.216394484,0.2598435283,1
1103,897,-0.0373365283,0.0359249711,1
1103,929,0.0396143198,-0.01676180959,1
1103,961,-0.1848911643,-0.01442573965,1
1103,993,-1.63038981,-0.4881338477,1
1103,1025,-2.482327461,-0.5773843527,1
1103,1057,-1.562325239,-0.3052843809,1
1103,1089,0.1579870284,0.119225502,1
1103,1121,0.4016742408,-0.4282121658,1
1103,1153,-0.1587967575,-0.2492812872,1
1103,1185,-0.2591120899,-0.2160295844,1
1103,1217,-0.1782101691,-0.05015927553,1
1103,1249,-0.1065497622,-0.01954987645,1
1103,1281,0.007521420717,-0.1793836355,1
1103,1313,-0.07283520699,-0.324618578,1
1103,1345,-0.05158529058,-0.4831784666,1
1103,1377,0.05351955816,-0.6036811471,1
1103,1409,0.1104857251,-0.7295301557,1
1103,1441,0.09249963611,-0.929808259,1
1103,1473,0.1379054189,-1.051484227,1
1103,1505,0.3832715154,-0.8965215087,1
1103,1537,0.5292037725,-0.8591633439,1
1103,1569,0.3057349324,-0.9431151152,1
1103,1601,0.1662581563,-1.333591461,1
1103,1633,-0.1281000674,-1.646622658,1
1103,1665,-0.7731602192,-1.355749011,1
1103,1697,-0.3858830333,-0.7501671314,1
1103,1729,0.1154595613,-0.4832546711,1
1103,1761,-0.1190780103,-0.1931247711,1
1103,1793,0.2573937774,-0.489448458,1
1103,1825,0.4587754607,-0.4561757743,1
1103,1857,-0.03670841455,-0.7812759876,1
1103,1889,0.3292586207,-1.334765077,1
1103,1921,0.5590156317,-1.596339107,1
1103,1953,0.9824571013,-1.433889031,1
1103,1985,1.01646781,-1.593021989,1
1103,2017,0.5018099546,-0.0305801034,1
1135,33,0.1514706016,0.4239484072,1
1135,65,-0.157304436,-0.9396033287,1
1135,97,-0.1803212166,-0.6620277166,1
1135,129,-0.7096620798,-0.4356490672,1
1135,161,-0.8084588647,-0.5130066872,1
1135,193,-0.6886432767,-0.7686109543,1
1135,225,-0.525352478,0.4546233714,1
1135,257,-0.3946228027,1.089063168,1
1135,289,-1.177587986,-0.899394989,1
1135,321,-2.074811697,-2.403578997,1
1135,353,-1.038019538,-0.8709526062,1
1135,385,-1.051333666,0.3668750525,1
1135,417,-0.7132952213,-0.1849213839,1
1135,449,-0.2531559467,-0.5906127095,1
1135,481,0.2060423493,-0.6449673772,1
1135,513,1.017171741,-1.125471354,1
1135,545,0.9165095687,-1.759168983,1
1135,577,0.3977389336,-2.247419357,1
1135,609,-0.7631482482,-1.671278596,1
1135,641,-0.7056758404,-0.8697302938,1
1135,673,-0.9717482328,-0.364317596,1
1135,705,-2.464239359,0.558814168,1
1135,737,-1.805392742,0.07420627773,1
1135,769,-0.7934697866,0.1582064033,1
1135,801,-0.691020906,0.5519556403,1
1135,833,-1.262100101,-0.1490871906,1
1135,865,-1.119026423,-0.1964663863,1
1135,897,-0.8051350117,-0.388201803,1
1135,929,-0.530203104,-0.5669933558,1
1135,961,-0.4909739494,-0.5788751841,1
1135,993,-1.617286801,-0.7418990135,1
1135,1025,-1.394870162,-0.8744994402,1
1135,1057,-0.6395131946,-0.3068754077,1
1135,1089,-0.07427899539,-0.2548666596,1
1135,1121,0.1510853022,-0.6888410449,1
1135,1153,0.02039115317,-0.3914772868,1
1135,1185,-0.0100120604,-0.3344665766,1
1135,1217,-0.1603908092,-0.3403382003,1
1135,1249,-0.2162385285,-0.3441646695,1
1135,1281,-0.09943061322,-0.2082487792,1
1135,1313,-0.1056696177,-0.05891358852,1
1135,1345,-0.0714391619,-0.2662853897,1
1135,1377,0.08313156664,-0.3684141636,1
1135,1409,0.2007068992,-0.5219650269,1
1135,1441,0.2103520483,-0.7754149437,1
1135,1473,0.077845186,-0.8964491487,1
1135,1505,0.1959052533,-0.8300492764,1
1135,1537,0.2817968726,-0.7236228585,1
1135,1569,0.09150776267,-0.5584998727,1
1135,1601,-0.1702389717,-0.7820575237,1
1135,1633,-0.04263865203,-1.061250687,1
1135,1665,-0.2214428782,-1.083238006,1
1135,1697,-0.2825570107,-1.176529884,1
1135,1729,0.08925098181,-0.4648984075,1
1135,1761,-0.5553564429,-0.02580356598,1
1135,1793,0.227324307,-0.6137650013,1
1135,1825,0.5578180552,-0.3905363679,1
1135,1857,0.6586406231,-0.01644361019,1
1135,1889,0.4513937831,-0.1978511214,1
1135,1921,0.1201523542,-0.4267767072,1
1135,1953,0.4306360483,-1.158757687,1
1135,1985,0.7297185063,-1.151684523,1
1135,2017,1.201591611,-0.1423710585,1
1167,33,0.1047289371,1.061274052,1
1167,65,-0.3435847759,-1.232700706,1
1167,97,-0.6523294449,-1.285838723,1
1167,129,-0.2890506387,-0.7000269294,1
1167,161,-0.03682637215,-0.3875242174,1
1167,193,-0.2646685839,-0.5774548054,1
1167,225,-0.2175142765,0.3026483655,1
1167,257,-0.1169395447,0.1214983165,1
1167,289,-0.3410549164,-0.5936906338,1
1167,321,-0.7007293701,-1.190685034,1
1167,353,-0.4960491657,-0.361877799,1
1167,385,-0.4034017324,-0.3316053748,1
1167,417,-0.4793212414,-0.6985480785,1
1167,449,-0.09338851273,-0.9091232419,1
1167,481,0.2591264248,-0.8433574438,1
1167,513,0.8845514059,-1.337744117,1
1167,545,1.348046899,-2.027398109,1
1167,577,NaN,NaN,2
1167,609,-0.05077211559,-1.932521224,1
1167,641,-0.2792896926,-1.169346213,1
1167,673,-1.360955954,-0.4677016735,1
1167,705,-2.711814642,0.9493265152,1
1167,737,-3.784314156,-0.002597808838,1
1167,769,-1.261510253,-0.09202852845,1
1167,801,NaN,NaN,2
1167,833,-1.731971741,-0.7693431973,1
1167,865,-1.953122735,-1.10619998,1
1167,897,-1.046589732,-0.6036640406,1
1167,929,-0.7644640207,-0.6642255783,1
1167,961,-0.7535034418,-0.8069713116,1
1167,993,-1.27924037,-0.5391674638,1
1167,1025,-0.9263068438,-0.7471954823,1
1167,1057,-0.4113212824,-0.3024911284,1
1167,1089,0.004036992788,-0.1436340809,1
1167,1121,0.2692886591,-0.4807695448,1
1167,1153,0.4350235164,-0.3688179851,1
1167,1185,0.2809105814,-0.3252344429,1
1167,1217,0.1768937707,-0.2619977295,1
1167,1249,0.1673749387,-0.3269634843,1
1167,1281,-0.1328164041,-0.4250405431,1
1167,1313,-0.167269811,-0.1071754545,1
1167,1345,-0.06648405641,-0.243894875,1
1167,1377,0.01112512313,-0.2690525353,1
1167,1409,0.0800088048,0.02409461141,1
1167,1441,0.1116992831,-0.6875437498,1
1167,1473,0.09407620877,-0.8231276274,1
1167,1505,0.1162289828,-0.7606233358,1
1167,1537,0.02246076614,-0.5832818747,1
1167,1569,-0.3665696979,-0.2210811973,1
1167,1601,-0.3008736968,-0.1973748803,1
1167,1633,0.04378613085,-0.941660583,1
1167,1665,0.724737227,-1.270216942,1
1167,1697,1.982793331,-0.9702290297,1
1167,1729,0.4533535242,-0.5441310406,1
1167,1761,0.4394284487,-0.381900996,1
1167,1793,0.886164546,0.03558322787,1
1167,1825,1.335708976,-0.02328699827,1
1167,1857,1.490186095,0.2775882185,1
1167,1889,0.6831011772,0.2224622071,1
1167,1921,-0.8399583101,-0.2774526775,1
1167,1953,-0.3206799924,-1.229565024,1
1167,1985,0.1185263991,-1.419632196,1
1167,2017,1.086631417,-0.1614610553,1
1199,33,0.01610380411,1.894738197,1
1199,65,-0.1776958257,-0.9800850749,1
1199,97,-0.485681504,-1.343572855,1
1199,129,-0.534573555,-0.7298113108,1
1199,161,0.2039293349,-0.003953337669,1
1199,193,0.1161226183,-0.1380617917,1
1199,225,0.0005000084639,-0.1583996117,1
1199,257,0.003357172012,-0.4026553333,1
1199,289,0.04725444317,-0.6726818085,1
1199,321,-0.3255454302,-1.121307135,1
1199,353,-0.2443956137,-2.042450905,1
1199,385,0.1439525485,-1.189838886,1
1199,417,0.2254551351,-0.7277223468,1
1199,449,0.4342364073,-0.6900430322,1
1199,481,0.6998079419,-0.9321976304,1
1199,513,1.060660362,-2.440556526,1
1199,545,1.126755238,-2.343503952,1
1199,577,1.120602727,-3.60525918,1
1199,609,1.165683031,-1.676952839,1
1199,641,1.03707695,-1.550459743,1
1199,673,-0.2310597599,0.1285402775,1
1199,705,-0.6848931313,0.6536169052,1
1199,737,-0.9014467597,-0.4251722991,1
1199,769,-0.9926277995,0.0686314106,1
1199,801,-0.9280548096,-0.8940733671,1
1199,833,-3.386171341,-3.194488287,1
1199,865,-3.252122879,-1.420441389,1
1199,897,-1.683752537,-0.64374125,1
1199,929,-0.1650239229,-0.8750607371,1
1199,961,-1.054222345,-0.7254568934,1
1199,993,-0.72105968,-0.3425136805,1
1199,1025,-0.4209080338,-0.4349660277,1
1199,1057,-0.1569292545,-0.2984923422,1
1199,1089,-0.01298734546,0.08468356729,1
1199,1121,0.3032496572,-0.2827843726,1
1199,1153,0.2927126288,-0.2366874814,1
1199,1185,0.2360855639,-0.1394124627,1
1199,1217,0.2120738626,-0.1555683315,1
1199,1249,0.2739531994,-0.2373815477,1
1199,1281,0.2545461059,-0.3628314137,1
1199,1313,0.03534395248,-0.2326543629,1
1199,1345,-0.05765239149,-0.2874772549,1
1199,1377,-0.1738459319,-0.2666864991,1
1199,1409,-0.9197416902,-0.257432282,1
1199,1441,-0.4741309285,-0.2353702784,1
1199,1473,0.01826387458,-0.7202403545,1
1199,1505,0.03161306679,-0.7732924819,1
1199,1537,-0.03521066532,-0.7160874605,1
1199,1569,-0.08384786546,-0.5302611589,1
1199,1601,0.0818387866,-0.6141858101,1
1199,1633,-0.1665300429,-1.227185011,1
1199,1665,0.2869541049,-1.21605444,1
1199,1697,1.920105577,-0.7534573674,1
1199,1729,-0.03641888499,-0.8220207095,1
1199,1761,0.01755684614,-0.6631375551,1
1199,1793,1.305397749,-0.2231303453,1
1199,1825,1.90992105,0.0002183169127,1
1199,1857,2.018296242,0.2880108654,1
1199,1889,1.477012038,0.2643974125,1
1199,1921,-0.03503736854,-0.4113896489,1
1199,1953,NaN,NaN,2
1199,1985,-0.963852942,-1.414251924,1
1199,2017,0.7154271603,-0.1152689308,1
1231,33,0.203779757,2.472536325,1
1231,65,NaN,NaN,2
1231,97,-0.2359604239,-4.046304226,1
1231,129,-0.3114171028,-3.424844742,1
1231,161,-0.120968461,0.3024994731,1
1231,193,0.04533047974,-0.04505199194,1
1231,225,-0.1558083296,-0.472394675,1
1231,257,-0.282797575,-0.6653650999,1
1231,289,-0.3360188603,-0.6903451681,1
1231,321,-0.2572636008,-0.7736296058,1
1231,353,-0.1489978135,-1.066853762,1
1231,385,0.3463169038,-0.8176878691,1
1231,417,0.7020301819,-0.5285103917,1
1231,449,0.6956093311,-0.4627473354,1
1231,481,0.8986595869,-0.7528910041,1
1231,513,1.771908402,-1.415773153,1
1231,545,NaN,NaN,2
1231,577,NaN,NaN,2
1231,609,1.434374332,0.008043050766,1
1231,641,0.9949447513,-0.5081358552,1
1231,673,0.6656478047,-0.06986498833,1
1231,705,0.373683691,0.1907039583,1
1231,737,0.4263906479,-0.5178088546,1
1231,769,0.253690958,0.3317933083,1
1231,801,-0.3037891388,-0.6484934092,1
1231,833,-1.880684376,-1.235464096,1
1231,865,-2.957815409,-0.5649389625,1
1231,897,-2.027681828,-0.5629518032,1
1231,929,-0.1298032403,-0.8464519978,1
1231,961,-0.4188504219,-1.004332066,1
1231,993,-0.07570058107,0.4197791815,1
1231,1025,0.2874543071,-0.1996905506,1
1231,1057,0.2706834674,-0.4967889786,1
1231,1089,-0.04677453637,0.1048455834,1
1231,1121,0.1682807654,-0.09299641848,1
1231,1153,0.2699083686,-0.2128419876,1
1231,1185,0.2418142259,-0.421766609,1
1231,1217,0.2053677142,-0.1669518352,1
1231,1249,0.1526732296,-0.3425687551,1
1231,1281,0.06448302418,-0.3752714992,1
1231,1313,-0.01626342535,-0.298614651,1
1231,1345,-0.09091936797,-0.2552151978,1
1231,1377,-0.2904875278,-0.04670745134,1
1231,1409,-2.284868002,0.497053802,1
1231,1441,-0.7784621119,-0.4432075024,1
1231,1473,0.08864355832,-0.5418763161,1
1231,1505,-0.02927493304,-0.7267105579,1
1231,1537,NaN,NaN,2
1231,1569,-0.2590985298,-0.9749372602,1
1231,1601,0.1153490022,-0.9478497505,1
1231,1633,-0.4980029166,-2.128156185,1
1231,1665,-1.336267114,-1.145809412,1
1231,1697,-0.1856696457,-0.01038455963,1
1231,1729,0.09254151583,-0.4487388134,1
1231,1761,0.3342548013,-0.5500006676,1
1231,1793,1.007298946,-0.2975431681,1
1231,1825,1.39462769,-0.08690932393,1
1231,1857,1.402155876,0.0863334313,1
1231,1889,1.14041543,-0.07028500736,1
1231,1921,-0.02275320888,-0.1898193061,1
1231,1953,-0.7216778994,-0.2418243885,1
1231,1985,-0.5846401453,-0.1316348612,1
1231,2017,0.569473505,0.05816870928,1
1263,33,0.7089971304,2.034501553,1
1263,65,0.06992654502,-5.145729065,1
1263,97,-0.22372365,-4.106111526,1
1263,129,-0.3247975707,-3.301702499,1
1263,161,0.1173358113,-0.5147874355,1
1263,193,-0.3141712844,-0.5065655708,1
1263,225,-0.4302369654,-0.7160105705,1
1263,257,-0.4814100862,-0.7691821456,1
1263,289,-0.9532130361,-0.4343799353,1
1263,321,-0.2302995324,-0.1346387267,1
1263,353,0.1339012086,0.2568628788,1
1263,385,0.1282011122,-0.5103999972,1
1263,417,0.2771418095,-1.596810341,1
1263,449,0.3272204101,-0.709911108,1
1263,481,0.289575696,-0.1269116998,1
1263,513,0.9004161358,-0.3038779497,1
1263,545,1.606181383,-0.2671580911,1
1263,577,1.336030364,-0.02793729305,1
1263,609,2.452487946,0.7546591759,1
1263,641,1.93293047,-0.1844172478,1
1263,673,0.7780151367,-1.004075289,1
1263,705,0.5317109227,-0.4205236435,1
1263,737,0.6610575318,-0.394402802,1
1263,769,0.8317123055,-0.02368226647,1
1263,801,0.4695768952,-0.01190152764,1
1263,833,-0.186704278,-0.4789033532,1
1263,865,-0.4406490326,-0.1382777691,1
1263,897,-0.874663949,-0.458366394,1
1263,929,-0.2761777043,-1.16698873,1
1263,961,0.153697446,-0.9420398474,1
1263,993,0.5105715394,0.3908630311,1
1263,1025,0.7055695653,0.3340960741,1
1263,1057,0.5430399179,-0.297755748,1
1263,1089,0.2953457832,-0.2758122981,1
1263,1121,0.1537946165,-0.201685816,1
1263,1153,-0.02552378923,-0.008037149906,1
1263,1185,0.4469951689,-0.3434152603,1
1263,1217,0.2360379547,-0.2906638086,1
1263,1249,0.06832423806,-0.440733403,1
1263,1281,0.01642085984,-0.5722926855,1
1263,1313,-0.03725301102,-0.4268888831,1
1263,1345,-0.2357870638,-0.2212555707,1
1263,1377,-1.464873672,0.5078399181,1
1263,1409,-1.14198637,0.7003168464,1
1263,1441,-0.1291290522,-0.5316984653,1
1263,1473,0.2586479187,-0.7663167715,1
1263,1505,1.221034884,-1.60874033,1
1263,1537,2.602323055,-4.06656456,1
1263,1569,NaN,NaN,2
1263,1601,0.5907890201,-0.9749205112,1
1263,1633,0.5316106677,-2.079090595,1
1263,1665,0.5922412872,-1.261627436,1
1263,1697,0.8612145185,0.4637871981,1
1263,1729,1.992024302,-0.09594345093,1
1263,1761,0.8941268325,-0.2751898468,1
1263,1793,0.8238957524,0.3011316061,1
1263,1825,0.6689686775,-0.4543665051,1
1263,1857,-0.1222216487,-1.323677063,1
1263,1889,-0.6403732896,-0.726587534,1
1263,1921,-0.5070977807,-0.01823431253,1
1263,1953,-0.8915982246,-0.2589627504,1
1263,1985,-1.338757157,-0.125746876,1
1263,2017,-0.3938764334,-0.04489302635,1
1295,33,0.5246992707,1.100225449,1
1295,65,-0.7309987545,-5.016507626,1
1295,97,NaN,NaN,2
1295,129,0.2147970498,-1.083880663,1
1295,161,0.1291116327,-1.131854415,1
1295,193,-0.146578908,-0.8779278994,1
1295,225,-0.3876999617,-0.7558110356,1
1295,257,-0.6051758528,-0.6215493679,1
1295,289,-0.8071209192,-0.3956505656,1
1295,321,-0.4768754244,-0.4135227203,1
1295,353,-0.006311625242,0.2800987363,1
1295,385,0.3601097763,-0.6224334836,1
1295,417,0.2986230254,-0.9452272058,1
1295,449,0.05004370213,-0.7345052958,1
1295,481,0.006583601236,-0.3848053217,1
1295,513,0.105791986,-0.2422910929,1
1295,545,0.3355303407,0.4267068505,1
1295,577,0.5316451788,-0.5525225401,1
1295,609,1.755296946,-0.6853621602,1
1295,641,2.098114967,-0.9068486691,1
1295,673,1.24390769,-1.803317785,1
1295,705,0.3081194162,-1.48313427,1
1295,737,0.5665599108,-0.8089615107,1
1295,769,0.8440101147,-0.3306842744,1
1295,801,0.4204515815,0.02283737063,1
1295,833,-0.04171210527,-0.439362824,1
1295,865,-0.2266007066,-0.7169684172,1
1295,897,-0.1335761547,-0.9708229303,1
1295,929,-0.07511791587,-1.244830847,1
1295,961,0.4817019999,-1.107710361,1
1295,993,0.5864046812,-0.827536881,1
1295,1025,0.3299296498,-0.1205503941,1
1295,1057,0.5121159554,-0.2301932871,1
1295,1089,0.3590913117,-0.303380847,1
1295,1121,0.02098767459,-0.01130922139,1
1295,1153,-0.9024428725,0.3720057905,1
1295,1185,-0.7406873107,0.349674046,1
1295,1217,0.3747689128,-0.07195430994,1
1295,1249,0.1594673991,-0.6865215302,1
1295,1281,0.2174400985,-0.6216590405,1
1295,1313,0.1438350528,-0.5773921609,1
1295,1345,-0.4075746834,-0.3288386464,1
1295,1377,-1.029933691,0.1715025157,1
1295,1409,-1.211279631,0.1480289996,1
1295,1441,-0.6469268799,-0.4703965187,1
1295,1473,-0.1891265512,-0.6436830163,1
1295,1505,2.087514639,-3.013286114,1
1295,1537,2.917081833,-4.233673096,1
1295,1569,NaN,NaN,2
1295,1601,1.745448828,-3.348012924,1
1295,1633,0.8781045675,-2.864072084,1
1295,1665,1.080922127,-2.896289825,1
1295,1697,1.252309084,-0.904817462,1
1295,1729,1.132724285,-0.5719184875,1
1295,1761,0.7133028507,-0.3100557923,1
1295,1793,0.1321415305,-0.2561526895,1
1295,1825,-0.9004222155,-2.007895947,1
1295,1857,-1.085416436,-1.730152845,1
1295,1889,-0.6196173429,-0.5254474282,1
1295,1921,-0.429856509,-0.1483067274,1
1295,1953,-0.4291762114,-0.05715933442,1
1295,1985,-0.6747422218,0.0892945379,1
1295,2017,-0.5500406027,-0.6401675344,1
1327,33,-0.009030073881,1.066154242,1
1327,65,-2.179851055,-4.83892107,1
1327,97,-1.833678007,-4.496408463,1
1327,129,-0.1334981918,-4.518930435,1
1327,161,0.05464570597,-4.174332619,1
1327,193,0.390209794,-1.488316774,1
1327,225,0.6558550596,-0.9873712063,1
1327,257,-0.2097759247,-0.9376837611,1
1327,289,-0.988206327,-1.057456613,1
1327,321,-0.7666048408,-0.6515882015,1
1327,353,-0.2773572803,-0.3022953868,1
1327,385,0.3816993237,-0.6563082933,1
1327,417,0.3689398468,-0.6896768212,1
1327,449,0.4182575941,-0.6670718789,1
1327,481,0.3822191656,-0.4555125833,1
1327,513,-0.1968346238,-0.2151450515,1
1327,545,-0.7822681665,-0.6719531417,1
1327,577,0.3486781716,-1.872200251,1
1327,609,0.4973955154,-1.403652072,1
1327,641,0.8913612366,-1.299221039,1
1327,673,1.534409046,-2.408172369,1
1327,705,1.320112586,-3.414454222,1
1327,737,0.1866408139,-1.492269516,1
1327,769,-0.08161458373,-0.3130900264,1
1327,801,0.04217001796,-0.1341693401,1
1327,833,-0.4237976074,-1.42998302,1
1327,865,-1.046531677,-3.153950453,1
1327,897,-0.3056820631,-2.57572794,1
1327,929,-0.001543678343,-1.622992277,1
1327,961,0.3240348995,-1.257547855,1
1327,993,0.3834636211,-0.9098258615,1
1327,1025,0.3899844885,-0.1996660531,1
1327,1057,0.6395087242,-0.08190864325,1
1327,1089,0.3382703662,-0.1708021164,1
1327,1121,-0.02992206812,0.4553821385,1
1327,1153,-0.7820073366,1.303014994,1
1327,1185,-0.156437993,0.4082742035,1
1327,1217,0.3638783991,0.03405760229,1
1327,1249,0.5481903553,-0.5212026834,1
1327,1281,0.520452261,-0.6126990318,1
1327,1313,0.4019164741,-0.6789230108,1
1327,1345,-0.7215394378,-0.5866829157,1
1327,1377,-1.324911118,-0.4293930829,1
1327,1409,-1.536060691,-0.4027282,1
1327,1441,-2.163460016,-0.515969038,1
1327,1473,-0.4173208177,0.2349683642,1
1327,1505,NaN,NaN,2
1327,1537,NaN,NaN,2
1327,1569,NaN,NaN,2
1327,1601,NaN,NaN,2
1327,1633,0.7581759691,-1.893280029,1
1327,1665,1.122715116,-3.253452301,1
1327,1697,1.45072639,-1.401418805,1
1327,1729,1.342347026,-1.765593529,1
1327,1761,0.4806063175,-0.6746972799,1
1327,1793,-0.8378403783,-0.9820920229,1
1327,1825,-0.9047704339,-1.500596642,1
1327,1857,-0.3653880656,-1.072301269,1
1327,1889,-0.2495492399,-0.457593739,1
1327,1921,-0.5290873647,-0.2146210968,1
1327,1953,-0.6195772886,0.5516427755,1
