PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 66, filenames: A:[66]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[67]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,129,-0.6174795628,-2.518289566,1
1039,161,-0.7217837572,-3.095317364,1
1039,193,-0.385718286,-2.642060518,1
1039,225,-0.9510557055,-1.59761548,1
1039,257,-1.497442007,-0.856354475,1
1039,289,-1.047048807,-0.6992235184,1
1039,321,-0.4981411695,-0.774541378,1
1039,353,-0.3034635186,-0.6360924244,1
1039,385,-0.2578901649,-0.5362070799,1
1039,417,-0.1137303114,-0.7074222565,1
1039,449,-0.5317978859,-0.9698780179,1
1039,481,-0.4294249415,-1.096067429,1
1039,513,-0.3704803884,-1.321983099,1
1039,545,-0.6904467344,-1.19461906,1
1039,577,-0.5893300176,0.1219388247,1
1039,609,-0.4180622101,1.035844803,1
1039,641,-0.6626027822,0.4903991818,1
1039,673,-0.7817232609,-0.8893867731,1
1039,705,-0.5478551984,-0.7857884765,1
1039,737,-0.06715296209,-0.1088437736,1
1039,769,0.16978769,-0.009298443794,1
1039,801,0.2717345953,0.6868009567,1
1039,833,NaN,NaN,2
1039,865,-0.8082309961,3.282947063,1
1039,897,-0.5807042718,1.066759348,1
1039,929,-0.09220033884,0.1870332956,1
1039,961,-0.02802985907,0.6027840376,1
1039,993,-0.5025501847,1.454270005,1
1039,1025,-2.511033058,0.2353304327,1
1039,1057,-2.804024458,-0.6814738512,1
1039,1089,-0.9259976745,-0.6103374958,1
1039,1121,-0.06541574001,-0.6717352867,1
1039,1153,-0.2221105993,-0.5373207331,1
1039,1185,-0.5110081434,-0.4565138817,1
1039,1217,-0.3758207262,-0.5029047132,1
1039,1249,-0.3036938012,-0.121252358,1
1039,1281,-0.3099663556,-0.2369912863,1
1039,1313,-0.1946475804,-0.3327506781,1
1039,1345,0.01675633341,-0.4290207624,1
1039,1377,0.07886639237,-0.5502589345,1
1039,1409,0.06807456166,-1.11100626,1
1039,1441,0.04770683497,-1.88218379,1
1039,1473,0.3129008412,-1.566417456,1
1039,1505,0.5908777714,-1.215489864,1
1039,1537,0.4851192832,0.3614823222,1
1039,1569,-0.1558315158,-1.389246106,1
1039,1601,-0.8453938365,-4.041334629,1
1039,1633,-1.940251827,-1.90296638,1
1039,1665,-3.385390997,-0.8402953148,1
1039,1697,-2.492266655,-0.1197477281,1
1039,1729,-0.7089987993,-0.3781226277,1
1039,1761,-0.8501117826,-0.8165934086,1
1039,1793,-1.122166753,0.2498745322,1
1039,1825,-0.1997826099,-0.1861072779,1
1039,1857,0.2071747184,-0.4677659869,1
1039,1889,-0.08705146611,-0.5655026436,1
1039,1921,-0.4594114423,-0.5188233852,1
1039,1953,-0.1472165585,-0.2765892744,1
1039,1985,0.2402276993,-0.3987872005,1
1039,2017,0.5502352715,-0.3757477701,1
1071,33,-0.3187470436,1.558965802,1
1071,65,-0.3306908011,-0.8683329821,1
1071,97,-0.07356977463,-1.853605032,1
1071,129,-0.3263418674,-3.560319424,1
1071,161,-0.7820351124,-2.445626974,1
1071,193,-0.1860417724,-1.37316215,1
1071,225,-0.8008900285,-0.8566958904,1
1071,257,-1.061960459,-0.7212350965,1
1071,289,-0.9230395555,-0.6864522696,1
1071,321,-0.4931458831,-0.6791106462,1
1071,353,-0.2766662538,-0.5626940131,1
1071,385,0.02372894436,-0.4762159586,1
1071,417,0.2676631212,-0.593522191,1
1071,449,-0.3536182046,-0.6492440701,1
1071,481,-1.430709958,-1.407029629,1
1071,513,-0.7125270367,-1.701113462,1
1071,545,-0.3927139044,-0.9083553553,1
1071,577,0.3056937456,-0.02861016989,1
1071,609,NaN,NaN,2
1071,641,-0.1107648611,0.06125438958,1
1071,673,-0.8191546798,-0.3327924907,1
1071,705,-0.3496690392,-0.3826649487,1
1071,737,0.09601560235,0.1246398985,1
1071,769,-0.5239214301,-0.09879049659,1
1071,801,-0.6430555582,0.06024537981,1
1071,833,-0.4231715798,0.6457561255,1
1071,865,-1.279278159,2.656883955,1
1071,897,-0.8722911477,3.031195402,1
1071,929,-0.3634472489,0.8883025646,1
1071,961,-0.1411397457,0.6531738043,1
1071,993,-0.5304763317,1.75020647,1
1071,1025,-1.71333313,0.7199776173,1
1071,1057,-3.056620836,-0.5568919778,1
1071,1089,-0.7704001665,-0.7780503035,1
1071,1121,-1.098687291,-0.9406130314,1
1071,1153,-1.221811891,-0.6375489235,1
1071,1185,-0.5901106,-0.2758638859,1
1071,1217,-0.4711627364,-0.5914052129,1
1071,1249,-0.3956374824,-0.2865622938,1
1071,1281,-0.3480328023,-0.3011675477,1
1071,1313,-0.235370189,-0.4146106541,1
1071,1345,-0.1441547722,-0.5280406475,1
1071,1377,-0.1410134733,-0.5732771754,1
1071,1409,-0.01468242891,-0.936935842,1
1071,1441,0.1714218855,-1.437189221,1
1071,1473,0.2493463457,-1.608094096,1
1071,1505,0.3347827196,-1.213300824,1
1071,1537,0.3109962344,-0.8286888599,1
1071,1569,-0.02433334291,-1.467867255,1
1071,1601,-0.5441641808,-2.835409164,1
1071,1633,-1.979664087,-1.445909142,1
1071,1665,-2.097545624,-0.7660984993,1
1071,1697,-0.7606064677,-0.1875360608,1
1071,1729,-0.01517862082,-0.4872181118,1
1071,1761,-0.6214029789,-0.3783661425,1
1071,1793,-0.5739805698,0.2765771747,1
1071,1825,-0.213234663,-0.2831952274,1
1071,1857,0.0941811204,-0.3129017949,1
1071,1889,-0.1189478263,-0.5042713881,1
1071,1921,-0.2873203158,-0.6230006814,1
1071,1953,-0.9401112199,-1.202136159,1
1071,1985,-0.5779881477,-0.405140996,1
1071,2017,0.04989954829,-0.1363689452,1
1103,33,-0.4927157164,2.057716131,1
1103,65,-0.966178,-0.4805143476,1
1103,97,-0.8718227148,-0.8735408783,1
1103,129,-0.4697742462,-2.05383563,1
1103,161,-0.6848487854,-1.882223606,1
1103,193,-0.1162249446,-1.094567776,1
1103,225,-0.1167453229,-0.5773332119,1
1103,257,-0.3345221281,-0.1826958656,1
1103,289,-0.2829377651,-0.5294619203,1
1103,321,0.07082372904,-0.4004059434,1
1103,353,0.06857953966,-0.2516224384,1
1103,385,-0.01310923696,-0.4510121942,1
1103,417,0.2739717066,-0.495867908,1
1103,449,0.2760724127,-0.3959008455,1
1103,481,-0.2560499907,-0.8439845443,1
1103,513,-0.2093432248,-1.414390087,1
1103,545,0.05136799812,-0.6234047413,1
1103,577,0.5443934202,0.007613301277,1
1103,609,0.9709489942,-0.852047503,1
1103,641,0.8574944735,-0.2862373888,1
1103,673,0.7306357622,-0.3738434017,1
1103,705,0.4288696051,-0.2980204821,1
1103,737,0.06694042683,0.02419170737,1
1103,769,-0.5913943052,-0.02779828012,1
1103,801,-0.7320905328,0.1596830338,1
1103,833,-0.7024857998,0.373662591,1
1103,865,-1.585348725,0.3455134928,1
1103,897,-1.139181137,0.4273820519,1
1103,929,-0.7554100752,0.6903580427,1
1103,961,-0.4526599646,0.5799738169,1
1103,993,-0.3882200122,1.233520269,1
1103,1025,-1.266092896,1.172061563,1
1103,1057,-3.278150558,1.989434719,1
1103,1089,-2.375268459,1.156061888,1
1103,1121,-1.41247642,-0.6812069416,1
1103,1153,-0.6989594698,-0.2880384326,1
1103,1185,-0.3164687157,-0.2329476327,1
1103,1217,-0.3775055707,-0.8441917896,1
1103,1249,-0.5943530798,-0.6765272617,1
1103,1281,-0.200030148,-0.3488635123,1
1103,1313,-0.06119213998,-0.3703992665,1
1103,1345,-0.08314211667,-0.5587217808,1
1103,1377,-0.1688430011,-0.5813930035,1
1103,1409,-0.1079567373,-0.7440356016,1
1103,1441,0.1338538826,-1.007609248,1
1103,1473,0.1902520657,-1.150317907,1
1103,1505,0.1932400465,-1.126140356,1
1103,1537,0.03773880005,-1.058229327,1
1103,1569,0.03624954075,-1.379239202,1
1103,1601,0.2312119305,-1.692058802,1
1103,1633,-0.08037155867,-0.9215189219,1
1103,1665,-0.7767550945,-0.715809226,1
1103,1697,-0.5012661219,-0.350206852,1
1103,1729,-0.8541364074,-0.007552325726,1
1103,1761,NaN,NaN,2
1103,1793,0.07055863738,-0.9727314115,1
1103,1825,-0.03159964085,-0.4124417305,1
1103,1857,-0.4061931372,0.8592911363,1
1103,1889,-0.3511233926,0.5925724506,1
1103,1921,0.1397693157,-0.009690761566,1
1103,1953,-1.019724607,-0.3546432853,1
1103,1985,-0.8498626351,0.4866410792,1
1103,2017,0.2991573513,0.03458786011,1
1135,33,-0.6847125292,2.026571751,1
1135,65,-0.9529286623,-0.9099411368,1
1135,97,-0.9179233909,-0.8296538591,1
1135,129,-0.2155291736,-0.4393296242,1
1135,161,-0.1063188314,-1.264423609,1
1135,193,-0.3124284446,-0.8464231491,1
1135,225,-0.166683197,-0.2209168077,1
1135,257,-0.06814301014,-0.6496850252,1
1135,289,0.2559152842,-0.7165364027,1
1135,321,0.7782363296,-0.7461689711,1
1135,353,0.6442958713,-0.620049417,1
1135,385,0.2975890934,-0.4853543341,1
1135,417,0.2887937725,-0.1359153688,1
1135,449,0.3568272293,-0.09219819307,1
1135,481,-0.05550089478,-0.5260085464,1
1135,513,0.1026235521,-0.2243668437,1
1135,545,0.3078237772,0.1388090253,1
1135,577,0.7602049708,1.22077167,1
1135,609,1.402375698,0.1988607943,1
1135,641,1.686087847,0.4027415812,1
1135,673,1.250451446,0.4926345348,1
1135,705,0.4654743671,0.07535737753,1
1135,737,0.5836764574,0.2649851143,1
1135,769,0.1147558913,0.6275996566,1
1135,801,-0.007318347692,0.7344326973,1
1135,833,0.01304244995,1.026894569,1
1135,865,-1.102233052,0.241595,1
1135,897,-1.657047749,-0.1757034361,1
1135,929,-1.512899756,-0.3518467546,1
1135,961,-1.283462048,0.07390016317,1
1135,993,-0.6693556309,0.2956662178,1
1135,1025,-0.9750936031,0.4504055977,1
1135,1057,-1.972521782,0.8608288169,1
1135,1089,-2.049654245,1.313912392,1
1135,1121,-0.4021503329,0.2546548247,1
1135,1153,-0.2580811083,-0.1378843784,1
1135,1185,-0.1466481984,-0.2426584214,1
1135,1217,0.05168405175,-0.774692297,1
1135,1249,0.08885843307,-0.4204644859,1
1135,1281,0.1572360694,-0.1832589805,1
1135,1313,0.1098591238,-0.270716548,1
1135,1345,0.0037079826,-0.4175394177,1
1135,1377,-0.09835135937,-0.5370060205,1
1135,1409,-0.1042505205,-0.658649683,1
1135,1441,0.1345839202,-0.8160316944,1
1135,1473,0.2555123568,-0.971355319,1
1135,1505,0.2554948926,-1.056416154,1
1135,1537,0.1252319813,-1.093547344,1
1135,1569,-0.1331123412,-1.185075045,1
1135,1601,-0.5211373568,-3.168675423,1
1135,1633,-1.722064137,-4.468784332,1
1135,1665,-1.314963937,-2.794745684,1
1135,1697,-0.5805571675,-0.6795668602,1
1135,1729,-0.697281003,-0.2288370728,1
1135,1761,-2.038993597,-1.063369751,1
1135,1793,0.002545654774,-1.182484627,1
1135,1825,-0.03095315397,-0.05849148333,1
1135,1857,-0.5278670788,1.119545221,1
1135,1889,-0.6050673723,1.004360557,1
1135,1921,-0.381594032,0.3158746958,1
1135,1953,0.3655856252,-0.3784680367,1
1135,1985,1.192039132,0.1258578748,1
1135,2017,0.8282112479,-0.1438988149,1
1167,33,-1.383928776,1.264897346,1
1167,65,-0.658272922,-1.499694109,1
1167,97,-0.3951076865,-1.105469465,1
1167,129,0.2631720006,-0.6867660284,1
1167,161,0.1233862042,-1.382616878,1
1167,193,-0.6138919592,-1.121455193,1
1167,225,-0.4887210429,-0.5318043232,1
1167,257,-0.1090100557,-0.400604248,1
1167,289,0.2001302242,-0.4806569219,1
1167,321,0.7116502523,-0.8632906079,1
1167,353,0.8981132507,-0.8438841105,1
1167,385,0.5087657571,-0.3141858578,1
1167,417,0.3615623415,-0.1051760912,1
1167,449,0.7479513288,0.2052733302,1
1167,481,0.01638349891,-0.5801656246,1
1167,513,-0.2856780291,-0.1766802967,1
1167,545,-0.008510649204,0.1965254843,1
1167,577,0.9571917057,1.678082943,1
1167,609,2.136529446,0.2332952023,1
1167,641,1.6915133,0.2676630318,1
1167,673,1.394705653,0.4731147587,1
1167,705,0.5674433708,0.3850355148,1
1167,737,1.164648533,-0.08316296339,1
1167,769,0.8497781754,1.234866261,1
1167,801,-0.06743301451,0.8247860074,1
1167,833,-0.6586655378,1.294067025,1
1167,865,-0.58036834,-0.01982888579,1
1167,897,-0.8362045288,-0.4667319953,1
1167,929,-1.254078388,-0.7593510151,1
1167,961,-1.261935472,-0.2616332471,1
1167,993,-0.5963808298,0.26636374,1
1167,1025,-0.5592406988,0.1481003761,1
1167,1057,-0.5438354611,-0.1254159808,1
1167,1089,-0.720757544,0.1978964657,1
1167,1121,0.1851454377,0.05503499508,1
1167,1153,0.03234085441,-0.09548157454,1
1167,1185,0.1449903995,-0.2631525993,1
1167,1217,0.2624108791,-0.6065836549,1
1167,1249,0.3896155655,-0.2829717398,1
1167,1281,0.679389596,-0.2387849689,1
1167,1313,0.5030485988,-0.2658197284,1
1167,1345,-0.06060039997,-0.3749591112,1
1167,1377,-0.2202225029,-0.4511765242,1
1167,1409,-0.164771542,-0.774567008,1
1167,1441,0.2446771562,-0.7945079207,1
1167,1473,0.2444884181,-1.006182313,1
1167,1505,0.2496829927,-1.033460975,1
1167,1537,0.1593132764,-1.018729925,1
1167,1569,-0.05305911601,-1.253032923,1
1167,1601,-0.615716815,-3.308216095,1
1167,1633,NaN,NaN,2
1167,1665,-1.273674011,-4.32245636,1
1167,1697,-0.1297850609,-0.9734950066,1
1167,1729,-0.09133774042,-0.6811176538,1
1167,1761,-0.06338983774,-0.7530061603,1
1167,1793,-0.0838714242,-0.5048977137,1
1167,1825,-0.1778189242,-0.03664711118,1
1167,1857,-0.2071661353,0.4792130888,1
1167,1889,-0.2829272151,0.3723463118,1
1167,1921,-0.3950522542,-0.2873650491,1
1167,1953,0.6910103559,-0.7337420583,1
1167,1985,1.039577484,-0.5344947577,1
1167,2017,0.8341790438,-0.2709783316,1
1199,33,-0.5108139515,0.8039904237,1
1199,65,-0.8655912876,-0.7322922349,1
1199,97,-0.7260916233,-0.810085535,1
1199,129,0.03896337748,-1.047637939,1
1199,161,0.1107903719,-1.822097301,1
1199,193,-0.724730134,-1.054225206,1
1199,225,-0.6145910621,-0.1670414209,1
1199,257,-0.1491207182,0.1557487249,1
1199,289,0.005822837353,-0.07372772694,1
1199,321,0.685962081,-0.9870570302,1
1199,353,0.8589490652,-1.279892921,1
1199,385,NaN,NaN,2
1199,417,0.1185137182,-0.7181236148,1
1199,449,0.272656709,-0.6404007077,1
1199,481,-0.5794616938,-0.5301697254,1
1199,513,-0.5204150081,-0.3419294953,1
1199,545,0.01244853437,0.04479177669,1
1199,577,0.3720517755,0.3796975613,1
1199,609,0.800057292,-0.3125669956,1
1199,641,1.391060829,-0.4613896012,1
1199,673,1.80677855,-0.01260143518,1
1199,705,1.354482651,0.4711752832,1
1199,737,0.9655977488,0.3189040422,1
1199,769,0.5015469193,0.4710016847,1
1199,801,-0.1498388797,0.3246871829,1
1199,833,-1.310075283,0.3026319742,1
1199,865,-1.356621385,-0.4726888537,1
1199,897,-0.9478096962,-0.9374744892,1
1199,929,-0.3396100998,-0.7217417359,1
1199,961,-0.3390895128,-0.2671744823,1
1199,993,-0.6691592932,0.4304929972,1
1199,1025,-0.4206675291,0.973274231,1
1199,1057,-0.2097592354,0.774367094,1
1199,1089,-0.1968349963,0.1671990752,1
1199,1121,0.006666496396,-0.008465189487,1
1199,1153,-0.04985233024,-0.162982285,1
1199,1185,0.003414612263,-0.3279375434,1
1199,1217,0.1336849332,-0.6361874938,1
1199,1249,0.3850554228,-0.4370133579,1
1199,1281,0.5139402151,-0.375800997,1
1199,1313,0.2369146198,-0.3410025239,1
1199,1345,0.06194071472,-0.3623799682,1
1199,1377,-0.1073369831,-0.290142417,1
1199,1409,0.2701658309,-0.2809966207,1
1199,1441,0.4451373518,-0.4735599756,1
1199,1473,0.1352135539,-0.8418084383,1
1199,1505,0.1081527621,-1.037751317,1
1199,1537,0.005002154037,-0.9991505742,1
1199,1569,-0.1333888173,-1.29123354,1
1199,1601,-0.04380185902,-1.764673471,1
1199,1633,-0.3950118423,-3.827704668,1
1199,1665,0.05615433678,-1.887760282,1
1199,1697,0.6422561407,-0.7290792465,1
1199,1729,0.4257288873,-0.5899313688,1
1199,1761,0.2153744102,-0.3457317352,1
1199,1793,-0.0506747365,0.2163800597,1
1199,1825,-0.3486436903,0.3811196387,1
1199,1857,-0.669832468,0.766536355,1
1199,1889,-0.8312032223,0.3974799812,1
1199,1921,-0.6000105143,-0.1890811324,1
1199,1953,-0.315467447,-0.3004839122,1
1199,1985,NaN,NaN,2
1199,2017,0.9333667755,-0.365557313,1
1231,33,-0.7014833689,0.948558569,1
1231,65,-1.301965714,-0.6582304239,1
1231,97,-1.732354999,-1.539398789,1
1231,129,-1.478711843,-1.502856493,1
1231,161,-0.7738473415,-0.730148077,1
1231,193,-0.6115467548,-0.8090105057,1
1231,225,-0.3702048957,0.1161122024,1
1231,257,-0.5845175385,0.114618361,1
1231,289,0.01951636374,-0.1616798639,1
1231,321,1.068530321,-1.791379452,1
1231,353,0.6717592478,-1.70715785,1
1231,385,NaN,NaN,2
1231,417,0.4096764326,-1.434907198,1
1231,449,0.3916675448,-0.7405116558,1
1231,481,0.1815497279,-0.3182097077,1
1231,513,0.0250649713,-0.2645947337,1
1231,545,-0.2079532146,0.1189420819,1
1231,577,-0.198952198,-0.339720577,1
1231,609,0.5024071336,-0.9090055823,1
1231,641,0.2618653774,-0.0009502321482,1
1231,673,0.2755525112,0.4824396968,1
1231,705,0.8818722963,0.2327956855,1
1231,737,1.338781595,0.1594398618,1
1231,769,1.30422163,-0.02009022236,1
1231,801,-0.02604037523,-0.165356636,1
1231,833,-0.5180553794,-0.4958402514,1
1231,865,-1.007071733,-0.6158543825,1
1231,897,-1.059964895,-0.7989696264,1
1231,929,-0.6490849853,-0.6058982015,1
1231,961,-0.4620182514,-0.2898851633,1
1231,993,-0.5890687704,0.1254090369,1
1231,1025,-0.3866289258,0.9096223116,1
1231,1057,0.002133905888,1.39227891,1
1231,1089,0.4495849311,0.9875748158,1
1231,1121,0.4625426531,0.1476355195,1
1231,1153,0.1596794426,-0.2509263158,1
1231,1185,0.02634640411,-0.6365480423,1
1231,1217,0.08929310739,-0.5331372619,1
1231,1249,0.1314339936,-0.3189868927,1
1231,1281,0.1050745845,-0.3657106161,1
1231,1313,0.1011488736,-0.3890435994,1
1231,1345,0.06337201595,-0.3602391481,1
1231,1377,-0.2068582177,-0.006745278835,1
1231,1409,-0.439127326,-0.1286691129,1
1231,1441,0.5856999159,0.1365063488,1
1231,1473,0.2436644733,-0.2365416288,1
1231,1505,-0.01561409235,-1.149435282,1
1231,1537,-0.004822846502,-1.31278944,1
1231,1569,-0.0184969157,-0.9455069304,1
1231,1601,-0.1292941868,-1.439368248,1
1231,1633,-0.1249370277,-1.35724473,1
1231,1665,0.8828500509,-0.5682015419,1
1231,1697,1.045498848,-0.172632575,1
1231,1729,0.5366216898,-0.2995250821,1
1231,1761,0.3051109314,-0.4564718306,1
1231,1793,0.03222161531,0.1568708122,1
1231,1825,-0.2965361178,0.5502840281,1
1231,1857,-0.6201096177,0.8314275742,1
1231,1889,-1.637753129,0.4418755174,1
1231,1921,-1.119249582,0.3457218409,1
1231,1953,-0.8384346962,0.5377434492,1
1231,1985,-0.2411566079,0.1870144457,1
1231,2017,0.2471128106,-0.3652070165,1
1263,33,-4.016142368,1.217446566,1
1263,65,-2.69656086,-0.06338974833,1
1263,97,-2.096741676,-1.645582676,1
1263,129,-1.992683649,-1.26167655,1
1263,161,-0.6604627371,0.4941173196,1
1263,193,-0.4489966631,-0.4469690323,1
1263,225,-0.1836673617,-0.1076386273,1
1263,257,-0.4066213965,-0.01796725392,1
1263,289,0.178527683,-0.5664099455,1
1263,321,0.7105411887,-1.534481287,1
1263,353,0.03239436448,-1.298295259,1
1263,385,0.300868243,-4.54339695,1
1263,417,0.5248056054,-4.876384735,1
1263,449,0.7047646046,-0.9606136084,1
1263,481,1.254511356,-0.2467178404,1
1263,513,1.784178138,-0.1772782207,1
1263,545,-0.1184973195,0.6330792904,1
1263,577,-0.7034966946,0.6249959469,1
1263,609,0.9471711516,-1.231081486,1
1263,641,1.290711045,-1.37512815,1
1263,673,0.2350373268,-0.1988891661,1
1263,705,0.3544631898,-0.6647014618,1
1263,737,0.4206092358,-0.947984457,1
1263,769,0.3370889127,-0.7090539932,1
1263,801,-0.01929716766,-0.629503727,1
1263,833,0.1897714138,-0.6935976148,1
1263,865,-0.1669598818,-1.022143126,1
1263,897,-0.4160763025,-1.219689965,1
1263,929,-0.1181024909,-0.9376147985,1
1263,961,0.01587679982,-0.5294564962,1
1263,993,-0.0692294538,-0.2092340589,1
1263,1025,0.1403539181,0.4614570737,1
1263,1057,0.3945893347,0.3961862326,1
1263,1089,0.5431497097,-0.0108832866,1
1263,1121,0.6107078791,-0.1310347766,1
1263,1153,0.7019885778,-0.5145856142,1
1263,1185,0.2994441688,-0.8251981139,1
1263,1217,0.08038712293,-0.3638979197,1
1263,1249,0.009877644479,-0.2434877753,1
1263,1281,0.03629705682,-0.4254756272,1
1263,1313,0.1238944381,-0.5773386955,1
1263,1345,0.2698731422,-0.3542577624,1
1263,1377,-0.05678042024,-0.3909727037,1
1263,1409,-0.2315214425,0.1210139394,1
1263,1441,-0.1254209876,-0.2530577183,1
1263,1473,-0.08259770274,-0.8964568377,1
1263,1505,-2.010743856,-3.168381453,1
1263,1537,NaN,NaN,2
1263,1569,-0.007574349642,-0.9680110216,1
1263,1601,-1.195000648,-0.822612524,1
1263,1633,-1.559092045,-0.6689499617,1
1263,1665,-0.3698304594,-0.1742845774,1
1263,1697,0.644564867,0.4119034111,1
1263,1729,0.6803680658,-0.2829595804,1
1263,1761,0.2662033439,-0.7779282331,1
1263,1793,0.6562014818,-0.7520971298,1
1263,1825,-0.2573404312,0.4249292612,1
1263,1857,-0.5718886852,0.3874508739,1
1263,1889,-0.586099565,0.4381253421,1
1263,1921,-0.9353632927,0.9891812801,1
1263,1953,-0.5759017467,0.217233032,1
1263,1985,-0.1362773776,-0.004487991333,1
1263,2017,-0.02462041378,-0.3116082549,1
1295,33,-4.276081085,0.9341716766,1
1295,65,-5.55782795,0.8842045665,1
1295,97,-2.467400074,-0.8600119352,1
1295,129,-2.053001881,-0.3454784751,1
1295,161,-1.099487662,0.3317472935,1
1295,193,-0.6663652658,-0.1415020823,1
1295,225,-0.4854263067,-0.2027486414,1
1295,257,-0.6300793886,-0.1206123233,1
1295,289,-0.5255525112,-0.3301298022,1
1295,321,-0.1683783829,-0.5700120926,1
1295,353,-0.2288714945,-1.360042334,1
1295,385,-0.6367563009,-3.847223997,1
1295,417,-0.5551539063,-3.206605196,1
1295,449,-0.03589975834,-1.668241262,1
1295,481,1.326565862,-0.156883359,1
1295,513,1.789653182,-0.2897658348,1
1295,545,0.01085913181,0.5269241333,1
1295,577,-0.8979560137,0.662845552,1
1295,609,0.6191807985,0.1903158575,1
1295,641,0.8133502007,0.2091470659,1
1295,673,-0.2506592274,-0.1582944393,1
1295,705,-0.01338842511,-1.369134426,1
1295,737,0.1115731001,-1.54409039,1
1295,769,-0.05244094878,-0.9439935684,1
1295,801,-0.02240042388,-0.5877206326,1
1295,833,-0.03312021494,-1.483359814,1
1295,865,-0.2952135205,-1.823980808,1
1295,897,-0.3589392304,-1.604933739,1
1295,929,-0.05727148056,-1.495276213,1
1295,961,0.578407526,0.1153882146,1
1295,993,0.754609406,-0.2432643026,1
1295,1025,0.6387677789,-0.2556994855,1
1295,1057,0.5910226703,0.1521970332,1
1295,1089,0.6004145741,-0.1412288994,1
1295,1121,0.5837794542,-0.3151427209,1
1295,1153,0.2358871698,-0.1929491609,1
1295,1185,-0.5060533285,-0.2026135623,1
1295,1217,-0.3096506,-0.1537825465,1
1295,1249,-0.0335890688,0.001464933157,1
1295,1281,0.1036760658,-0.606566608,1
1295,1313,0.2990188599,-1.193652272,1
1295,1345,0.4975468516,-0.8673673868,1
1295,1377,0.557954967,-0.8163406849,1
1295,1409,0.181250006,-0.8543837667,1
1295,1441,-0.4684387743,-0.8499477506,1
1295,1473,-0.8029133081,-1.229835033,1
1295,1505,-2.98819828,-1.734315634,1
1295,1537,-1.627750754,-1.40784955,1
1295,1569,-0.4055759907,-0.7964947224,1
1295,1601,-0.546541214,-0.5141902566,1
1295,1633,-0.7478667498,-0.03824818134,1
1295,1665,-0.5434967875,0.1117740273,1
1295,1697,-0.03203889728,-0.2573769689,1
1295,1729,-0.1653783619,-0.8178713918,1
1295,1761,-0.394326061,-0.9326388836,1
1295,1793,-0.06029635668,-0.1796607673,1
1295,1825,-0.9333667755,0.4181778729,1
1295,1857,-1.305485249,0.593177557,1
1295,1889,-0.4385551214,0.3791052103,1
1295,1921,-0.164535284,0.6449103355,1
1295,1953,0.08420160413,-0.1143901125,1
1295,1985,0.1368906796,-0.2591947019,1
1295,2017,-0.3745515943,-0.3169589639,1
1327,33,-2.945725679,0.5482878685,1
1327,65,-6.172865391,-0.2329898179,1
1327,97,-4.577798367,-1.56981349,1
1327,129,-2.975924492,-0.7687307596,1
1327,161,-1.590382814,-0.3238575757,1
1327,193,-0.6709710956,-0.1655893326,1
1327,225,-0.6820896268,-0.4691499472,1
1327,257,-0.7941632271,-0.4530084431,1
1327,289,-0.7626534104,-0.300046742,1
1327,321,-0.5555776954,-0.3241891563,1
1327,353,-0.579829216,-1.199901223,1
1327,385,-0.1480284035,-1.024319887,1
1327,417,0.5434987545,-1.10212028,1
1327,449,0.3346445858,-0.7977708578,1
1327,481,0.136583358,-0.4108496904,1
1327,513,0.1089750379,-0.556753993,1
1327,545,-0.776380837,-0.7261565328,1
1327,577,-0.4172251225,-0.3323680758,1
1327,609,-0.1044924855,1.558089018,1
1327,641,-0.6167488098,0.295462966,1
1327,673,-1.007609129,-1.700733662,1
1327,705,-0.7441459298,-1.881857038,1
1327,737,-0.03105521202,-1.442418933,1
1327,769,0.1756499112,-0.7205439806,1
1327,801,0.1621937007,-0.4590043426,1
1327,833,-0.3214569986,-2.526672125,1
1327,865,-0.1512188911,-1.952373385,1
1327,897,0.3714017272,-1.129090428,1
1327,929,0.5538096428,-0.9575962424,1
1327,961,0.5544663072,0.1167412996,1
1327,993,0.6872406006,0.08526349068,1
1327,1025,0.7704569101,-0.4557910264,1
1327,1057,0.5645866394,0.05427546054,1
1327,1089,0.5289709568,0.009280607104,1
1327,1121,0.6993831396,-0.2656356394,1
1327,1153,0.4315236211,-0.05457869917,1
1327,1185,-0.3559001088,0.2349752486,1
1327,1217,-0.2844958901,0.1209137142,1
1327,1249,0.06716743112,-0.09781888127,1
1327,1281,0.613125205,-0.7533127069,1
1327,1313,0.8524707556,-1.189314604,1
1327,1345,0.6763635874,-1.032610774,1
1327,1377,0.1744150668,-1.151131272,1
1327,1409,-0.1105086356,-2.052506685,1
1327,1441,-0.149839595,-1.131872058,1
1327,1473,-0.09335851669,-1.595967054,1
1327,1505,-0.4019983709,-1.92922771,1
1327,1537,-0.4395646453,-1.055954695,1
1327,1569,-0.5362297297,-0.2616311312,1
1327,1601,-0.1517798901,0.2517270744,1
1327,1633,0.09960994124,0.4254371226,1
1327,1665,-0.151172936,0.2746996284,1
1327,1697,-0.6463866234,-0.3508196175,1
1327,1729,-1.173995733,-0.8265328407,1
1327,1761,-0.5358415842,-0.7700235844,1
1327,1793,-0.3002917171,-0.2071784139,1
1327,1825,-1.129087329,-0.05516951531,1
1327,1857,-1.113636732,0.5439889431,1
