PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[25]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1249,-0.3039729893,1.31775856,1
1039,1281,0.2048613727,0.1710322499,1
1039,1313,0.8924562335,0.2355995774,1
1039,1345,2.943451405,-0.1558817029,1
1039,1377,2.517585993,0.291538626,1
1039,1409,0.8337160349,-0.4789148569,1
1039,1441,0.6037062407,-2.141778946,1
1039,1473,0.3647241592,-3.476346731,1
1039,1505,0.3321138024,-3.558957815,1
1039,1537,0.3130785227,-2.901392937,1
1039,1569,0.1354582906,-1.921237707,1
1039,1601,NaN,NaN,2
1039,1633,0.6830818653,-1.688934922,1
1039,1665,0.4205248952,-1.600921988,1
1039,1697,-0.008172094822,-1.617820024,1
1039,1729,0.1166062355,-3.303572178,1
1039,1761,0.1299488544,-1.620818496,1
1039,1793,-0.7361680269,-0.5457299352,1
1039,1825,0.3701349497,0.2267113924,1
1039,1857,0.113614738,-0.1355630755,1
1039,1889,-1.702865362,-0.6347250342,1
1039,1921,-0.6936689615,-0.5263447762,1
1039,1953,0.00526034832,-0.5571204424,1
1039,1985,-0.3838895559,-0.5072813034,1
1039,2017,-1.466613293,-0.1474321485,1
1071,33,0.5850973725,2.0425632,1
1071,65,1.717849374,-0.9019104242,1
1071,97,2.774523258,-1.769560099,1
1071,129,1.539218068,-1.052338839,1
1071,161,3.430207253,-1.090352297,1
1071,193,3.568054199,-0.9709137678,1
1071,225,2.58941555,-0.8177578449,1
1071,257,5.193331242,-2.113399982,1
1071,289,2.794148445,-0.7884667516,1
1071,321,1.289818525,-0.4004102945,1
1071,353,0.922121048,-0.1542691886,1
1071,385,0.6250200272,-0.2216413617,1
1071,417,0.1326051056,-0.6559306383,1
1071,449,0.03895762563,-1.668191314,1
1071,481,0.3224709034,-0.2288925946,1
1071,513,0.5070948601,0.06160967797,1
1071,545,0.3436674476,0.413937062,1
1071,577,0.6804305911,0.8520756364,1
1071,609,-0.02300772071,0.674875021,1
1071,641,-0.3039921522,1.788828373,1
1071,673,-0.2407398522,1.069037676,1
1071,705,0.3195623159,0.7904757857,1
1071,737,0.001453667879,0.3122278154,1
1071,769,0.2343879342,0.1650556326,1
1071,801,1.016927004,0.4130795002,1
1071,833,1.324486613,1.784809351,1
1071,865,1.179394007,0.8476368785,1
1071,897,0.214882791,-0.3291193545,1
1071,929,-0.3737103045,-0.9429259896,1
1071,961,-0.4343694448,-1.30488646,1
1071,993,-0.5121706724,-1.891547441,1
1071,1025,-3.316691637,-4.240048885,1
1071,1057,-2.871574402,-2.904410362,1
1071,1089,-0.7649015784,0.4433730841,1
1071,1121,-0.9529241323,0.479689151,1
1071,1153,-0.6998302341,-1.041249752,1
1071,1185,-0.4464859366,0.04664901644,1
1071,1217,-0.2227443904,0.04290123284,1
1071,1249,-0.1250451505,0.01935906708,1
1071,1281,0.07596688718,-0.2046687007,1
1071,1313,0.7900705338,-0.3142133653,1
1071,1345,1.169063807,-0.2834228277,1
1071,1377,0.901407361,-0.5891491175,1
1071,1409,NaN,NaN,2
1071,1441,0.3813616037,-1.642666817,1
1071,1473,0.1615387797,-3.699168921,1
1071,1505,0.0918596983,-3.814958096,1
1071,1537,-0.1538754106,-3.071232319,1
1071,1569,-0.03210317343,-2.294900656,1
1071,1601,0.2888597846,-1.872805238,1
1071,1633,1.244772673,-1.44875741,1
1071,1665,0.7511211634,-1.148308992,1
1071,1697,-0.3969212174,-1.586089134,1
1071,1729,-0.2725179493,-2.917041779,1
1071,1761,0.1997079998,-1.872866273,1
1071,1793,0.2713894844,0.2170802951,1
1071,1825,0.550367415,-0.02278971672,1
1071,1857,-0.06498253345,-0.3866889477,1
1071,1889,-1.645974517,-0.8852084279,1
1071,1921,-1.105858684,-0.3316256404,1
1071,1953,-0.4107209146,-0.4907960892,1
1071,1985,-0.4203468561,-0.4776424468,1
1071,2017,-1.139995575,-0.2517034411,1
1103,33,2.355949879,1.447175384,1
1103,65,1.271560073,-0.4250597954,1
1103,97,0.901376009,-0.6968207359,1
1103,129,0.6919281483,0.1912220716,1
1103,161,0.7933219075,-0.7106239796,1
1103,193,1.012694836,-0.3137821555,1
1103,225,1.768898249,-0.1543696523,1
1103,257,NaN,NaN,2
1103,289,1.238501549,-2.665907145,1
1103,321,0.5849056244,-0.6181855202,1
1103,353,0.5051001906,-0.2861348093,1
1103,385,0.4935486317,-0.3212155998,1
1103,417,0.4820849299,-0.4431199431,1
1103,449,-0.05034841597,-0.3605931997,1
1103,481,-0.3523670435,-0.5394935608,1
1103,513,0.1073046923,-0.4261900783,1
1103,545,0.2330800742,0.3253949285,1
1103,577,0.1958044469,0.6698848009,1
1103,609,-0.3791638017,0.5611662865,1
1103,641,-0.8092512488,1.173685431,1
1103,673,-1.083028197,0.7040399313,1
1103,705,0.02264201641,0.4466946721,1
1103,737,1.067729473,0.4571471214,1
1103,769,1.153004766,0.3979973495,1
1103,801,0.7328410745,0.5189698935,1
1103,833,0.3754366636,2.026058674,1
1103,865,-0.2320084572,0.8420658112,1
1103,897,-0.7434340715,0.3360194266,1
1103,929,-1.391989827,-2.560534954,1
1103,961,-1.363069773,-2.93393755,1
1103,993,-0.4332534075,-0.7855769992,1
1103,1025,-0.2181104422,-0.5516341925,1
1103,1057,0.2700751424,-1.530672431,1
1103,1089,-0.3321791887,0.311142385,1
1103,1121,-1.41995883,-0.1865361929,1
1103,1153,-1.767104745,-0.546718359,1
1103,1185,-1.259475946,0.1675725281,1
1103,1217,-0.241904974,-0.03568713367,1
1103,1249,-0.2137793005,-0.3054275215,1
1103,1281,-0.2504048347,-0.5117224455,1
1103,1313,-0.002293884754,-0.6255406141,1
1103,1345,0.09524023533,-0.2713438272,1
1103,1377,0.3724544048,-3.982229233,1
1103,1409,-0.3033209443,-2.011965513,1
1103,1441,-0.2986488938,-2.604326963,1
1103,1473,-0.2405364215,-3.318540335,1
1103,1505,-0.2684436142,-3.649642706,1
1103,1537,-0.3773912191,-3.322369814,1
1103,1569,-0.217851162,-2.683468342,1
1103,1601,0.1945726126,-1.894212127,1
1103,1633,0.3457322121,-1.399446011,1
1103,1665,0.4634461999,-0.3808988333,1
1103,1697,-0.6669918895,-1.250896215,1
1103,1729,-0.1243416518,-1.038354158,1
1103,1761,0.5433918834,-0.8775789738,1
1103,1793,0.6796519756,-0.3449827433,1
1103,1825,0.5051965117,-1.01672101,1
1103,1857,0.1283505857,-1.518257141,1
1103,1889,-0.3482535481,-1.504252434,1
1103,1921,-0.5799347162,-0.7576352954,1
1103,1953,-0.6702612638,-0.4797413349,1
1103,1985,-0.7021643519,-0.8011624813,1
1103,2017,-0.5696293116,-0.4245195985,1
1135,33,1.298630953,1.040928841,1
1135,65,0.9857803583,-1.108366847,1
1135,97,0.4464904666,-1.068623304,1
1135,129,0.2444748282,-0.1113544106,1
1135,161,0.06428182125,-0.4534820318,1
1135,193,-0.237383157,0.1343114972,1
1135,225,-0.111842066,-0.2287837565,1
1135,257,-0.7204552293,-1.802768111,1
1135,289,-0.1366527081,-1.577795506,1
1135,321,0.4092893898,-0.5570670366,1
1135,353,0.6852969527,-0.1702644825,1
1135,385,0.5285015106,-0.2078312337,1
1135,417,0.102073133,-0.2512951791,1
1135,449,-0.7021742463,0.04918879271,1
1135,481,0.05499453843,-0.4695153236,1
1135,513,0.3480634689,-0.1941815317,1
1135,545,-0.2666395605,0.4335722923,1
1135,577,-1.214055061,0.3577227294,1
1135,609,-1.241670251,0.5744006634,1
1135,641,-0.3338229656,0.5066683292,1
1135,673,-0.1419828534,0.7404353619,1
1135,705,-0.1065239608,0.4904393554,1
1135,737,0.9748008251,0.5955354571,1
1135,769,0.7352393866,0.2717056274,1
1135,801,0.1408364773,0.7854108214,1
1135,833,-0.8887950182,0.8792526722,1
1135,865,-1.773342252,0.8018621802,1
1135,897,-2.060493469,0.9356687069,1
1135,929,-2.470609426,-0.9018802047,1
1135,961,-2.105546713,-2.030218601,1
1135,993,-1.141288519,-0.4707046747,1
1135,1025,-0.04557436705,-0.1574076116,1
1135,1057,0.5155668259,-0.4751967788,1
1135,1089,-0.3793084621,0.5427471399,1
1135,1121,-1.15190506,0.2362971008,1
1135,1153,-1.479143262,-0.2413337678,1
1135,1185,-1.304674983,-0.03117150068,1
1135,1217,-0.8718917966,0.05588722229,1
1135,1249,-0.6242374778,-0.3145436943,1
1135,1281,-0.4568120241,-0.5789203644,1
1135,1313,-0.7423371077,-0.7597888112,1
1135,1345,-0.4609181285,-0.750742197,1
1135,1377,-0.7914595604,-1.45338428,1
1135,1409,-0.907841742,-2.100337982,1
1135,1441,-0.6951185465,-2.602580547,1
1135,1473,-0.3925001323,-2.909952164,1
1135,1505,-0.4016653299,-3.091004372,1
1135,1537,-0.4870337844,-2.908016205,1
1135,1569,-0.4575952888,-2.470700741,1
1135,1601,-0.1787212044,-1.976051331,1
1135,1633,0.02462167665,-1.598346949,1
1135,1665,-0.05603932589,-1.303639531,1
1135,1697,-0.1167818606,-0.9067747593,1
1135,1729,0.5855020285,-1.099144936,1
1135,1761,1.434936404,-1.398091316,1
1135,1793,2.033744097,-1.252516031,1
1135,1825,0.5226886272,-1.046347618,1
1135,1857,0.537227869,-1.922291756,1
1135,1889,0.7319374084,-1.898103714,1
1135,1921,NaN,NaN,2
1135,1953,NaN,NaN,2
1135,1985,-0.2031790465,-0.6785975695,1
1135,2017,-0.4636534154,-0.7041014433,1
1167,33,1.017381787,1.248808265,1
1167,65,1.38491416,-1.864442468,1
1167,97,1.036810994,-2.710062981,1
1167,129,0.7663187981,-0.9682704806,1
1167,161,0.3692858219,-0.7811838984,1
1167,193,-0.3248815536,-0.3481969237,1
1167,225,-1.153095365,-0.2872626781,1
1167,257,-0.5102292299,-0.651158452,1
1167,289,0.06886947155,-0.5359548926,1
1167,321,0.1792772412,-0.5132570863,1
1167,353,0.06530186534,-0.6467104554,1
1167,385,-0.06183756888,-0.7160450816,1
1167,417,-0.03910025954,0.06849440932,1
1167,449,0.07549116015,-0.05613148212,1
1167,481,0.4621015191,-0.5833898783,1
1167,513,0.3317148685,0.05622978508,1
1167,545,-0.3958890736,0.6423352957,1
1167,577,-1.466866612,0.7500277758,1
1167,609,-1.365018606,0.671785295,1
1167,641,-0.1168012023,0.2502174973,1
1167,673,0.4393627644,0.775829792,1
1167,705,-0.01405228674,0.4358427525,1
1167,737,0.5051022768,-0.001423716545,1
1167,769,0.203872323,0.04010766745,1
1167,801,-0.2485598326,0.2392430305,1
1167,833,-1.738753557,0.1083851159,1
1167,865,-3.528326035,0.262873441,1
1167,897,-2.998059273,-0.3797730207,1
1167,929,-3.400663853,-0.3705770373,1
1167,961,-2.76775074,-0.3439522386,1
1167,993,-1.407071352,-0.02317667007,1
1167,1025,-0.7079889774,0.1713853925,1
1167,1057,-0.3582523465,0.1550664604,1
1167,1089,-1.010728002,0.5170820355,1
1167,1121,-2.600881815,1.346473098,1
1167,1153,-2.852052689,0.2888433337,1
1167,1185,-2.128510714,-0.03449492902,1
1167,1217,-1.713883162,0.3653275073,1
1167,1249,-2.064110279,-0.06228366494,1
1167,1281,-0.8331406116,-0.3948259056,1
1167,1313,-0.3781121373,-0.7466219068,1
1167,1345,-0.434139967,-0.9195343852,1
1167,1377,-0.6847501993,-1.333925009,1
1167,1409,-0.8104018569,-2.06211853,1
1167,1441,-0.5736113787,-2.286936283,1
1167,1473,-0.3716131449,-2.266858816,1
1167,1505,-0.3374969363,-2.324460506,1
1167,1537,-0.4022864103,-2.078749657,1
1167,1569,-0.5932756662,-1.848459005,1
1167,1601,-0.3415299952,-1.86562705,1
1167,1633,-0.1703437418,-1.519046545,1
1167,1665,-0.5306015611,-1.456018448,1
1167,1697,-0.481729269,-1.107987165,1
1167,1729,-0.4028027654,-1.685282469,1
1167,1761,-0.05043640733,-1.33866477,1
1167,1793,0.2850828767,-1.328902721,1
1167,1825,0.4769403338,-1.5468086,1
1167,1857,0.4571695924,-1.891033411,1
1167,1889,0.1237618476,-1.715752363,1
1167,1921,-1.10176754,-1.983799815,1
1167,1953,-0.289667964,-0.4402722716,1
1167,1985,-0.00731639564,-0.567391634,1
1167,2017,0.1606601477,-1.085981131,1
1199,33,2.455545902,2.287934542,1
1199,65,0.7622445822,-1.116028428,1
1199,97,1.37835598,-1.649471641,1
1199,129,1.03903079,-0.7157402039,1
1199,161,0.05874216557,-1.373955727,1
1199,193,-0.2709666789,-0.9479533434,1
1199,225,-0.2924500704,-0.2057028413,1
1199,257,0.1225466281,-0.3192105293,1
1199,289,0.2232948542,-0.09963977337,1
1199,321,-0.1160284877,0.4198887646,1
1199,353,-0.5805475712,0.2771414518,1
1199,385,-0.6334885359,-0.4719107747,1
1199,417,-0.07829412818,-0.7843533158,1
1199,449,1.052278876,-0.3557204008,1
1199,481,0.9309393764,-0.1632485986,1
1199,513,0.5462979078,0.08337873966,1
1199,545,0.09249070287,0.4972725511,1
1199,577,-0.4554857314,0.6293631792,1
1199,609,-0.5862759948,0.4806579351,1
1199,641,-0.3880488575,-0.09756940603,1
1199,673,0.01393002272,0.4065772891,1
1199,705,0.2678121924,0.249335736,1
1199,737,0.4200563729,0.01731874049,1
1199,769,0.2848204672,0.1010824591,1
1199,801,-0.2438413501,-0.04884186387,1
1199,833,-1.851752162,-0.12286973,1
1199,865,-3.096025229,0.01278477907,1
1199,897,-2.883102894,-0.4616589844,1
1199,929,-2.741759777,0.3015084267,1
1199,961,-1.631130815,0.6564460993,1
1199,993,-1.288554668,0.3872605562,1
1199,1025,-1.122296691,0.4735946655,1
1199,1057,-0.8952248096,0.8518456817,1
1199,1089,-1.17638731,0.09830766916,1
1199,1121,-2.719587803,2.619479179,1
1199,1153,-2.532056332,0.2567170262,1
1199,1185,-2.680721521,-0.2662943006,1
1199,1217,-2.388416052,0.04444119707,1
1199,1249,-1.681696534,0.2378020585,1
1199,1281,-1.09333396,0.2056070566,1
1199,1313,-0.7826207876,-0.5640004277,1
1199,1345,-0.6957605481,-0.7559155226,1
1199,1377,-0.7397739291,-0.834430635,1
1199,1409,-0.7244210243,-1.078885317,1
1199,1441,-0.3967652321,-1.652332783,1
1199,1473,-0.08579075336,-1.080423713,1
1199,1505,0.04013295472,-1.199341297,1
1199,1537,-0.05257238448,-1.353487372,1
1199,1569,-0.1860897243,-0.6257827282,1
1199,1601,-0.2848462462,-0.9451231956,1
1199,1633,-0.2965846956,-1.136619091,1
1199,1665,-0.4485641718,-1.097555161,1
1199,1697,-0.5328537822,-1.070560813,1
1199,1729,-0.6502025127,-1.949658751,1
1199,1761,-0.9689654708,-1.488471746,1
1199,1793,-0.004924058914,-1.600291967,1
1199,1825,0.7452392578,-1.938030005,1
1199,1857,0.5001946688,-1.890480757,1
1199,1889,0.09879848361,-1.462364912,1
1199,1921,-0.308771044,-1.102142811,1
1199,1953,-0.4565587044,-0.4508835077,1
1199,1985,-0.4645268619,-0.4347361028,1
1199,2017,0.6123378277,-1.528044581,1
1231,33,0.48219347,3.281350136,1
1231,65,0.6258973479,-0.4144803286,1
1231,97,2.155303478,-2.445412874,1
1231,129,2.015979767,-2.062165499,1
1231,161,0.5455835462,-1.779410601,1
1231,193,-0.0241497606,-0.9645344019,1
1231,225,0.1431872547,-0.8847671747,1
1231,257,0.1843718588,-1.039947987,1
1231,289,0.175135538,0.2415384948,1
1231,321,-0.01996797323,1.142192125,1
1231,353,0.1825253665,1.500938654,1
1231,385,0.1902106851,0.2944297194,1
1231,417,0.3688803017,-1.056694269,1
1231,449,1.312577486,-0.5095432401,1
1231,481,1.062690258,-0.5587432384,1
1231,513,1.020692587,-0.2967128158,1
1231,545,0.9726950526,0.2166523039,1
1231,577,0.09119343758,-0.01394066215,1
1231,609,-0.5937759876,-0.09522756934,1
1231,641,-0.03862404823,-0.2765755653,1
1231,673,0.176930964,0.3013878167,1
1231,705,0.3238700032,0.1891994476,1
1231,737,0.5518161058,-0.05632165074,1
1231,769,0.1527312249,-0.2089578807,1
1231,801,-0.809270978,-0.05168513954,1
1231,833,-1.386612892,0.2710487247,1
1231,865,-1.596235633,0.1714891791,1
1231,897,-1.571307421,0.3501583636,1
1231,929,-0.9800800085,0.8907983899,1
1231,961,-0.8309562206,0.8815792799,1
1231,993,-0.9910411835,0.3795248866,1
1231,1025,-1.168815017,0.9370162487,1
1231,1057,-0.9110795259,1.810585141,1
1231,1089,-0.9649647474,1.018310547,1
1231,1121,-0.5055705309,0.2649520338,1
1231,1153,-2.263442993,-0.1428569257,1
1231,1185,-2.098708153,-0.4836014211,1
1231,1217,-1.764034867,-0.1613150388,1
1231,1249,-1.72480917,0.4993414879,1
1231,1281,-1.74384737,0.4516590834,1
1231,1313,-1.346035838,-0.1903958321,1
1231,1345,-1.156356335,-0.5196434259,1
1231,1377,-1.032057524,-0.4703398943,1
1231,1409,-0.8283239007,-0.5210729837,1
1231,1441,-0.3765900135,-1.42622149,1
1231,1473,0.2603214979,-0.3245503902,1
1231,1505,0.6905713081,0.4068834782,1
1231,1537,0.1559577286,0.918576479,1
1231,1569,0.0577943325,2.129498959,1
1231,1601,0.0824034214,0.02235239744,1
1231,1633,-0.3485114276,-0.3172779679,1
1231,1665,-0.3705301285,-0.4350039363,1
1231,1697,0.0623242557,-0.5249673128,1
1231,1729,-0.1518199146,-0.9381375313,1
1231,1761,-0.297903657,-0.7868218422,1
1231,1793,0.07167761028,-1.380192995,1
1231,1825,0.3316736519,-2.080385447,1
1231,1857,0.3271438181,-2.021685839,1
1231,1889,0.1077593416,-1.201625347,1
1231,1921,0.2633549869,-0.6544544697,1
1231,1953,0.08400783688,0.04202017188,1
1231,1985,-0.08642536402,-0.5440241098,1
1231,2017,0.7340195179,-1.876365542,1
1263,33,-0.470849514,2.944903851,1
1263,65,0.6344063878,-0.4991552532,1
1263,97,1.103161573,-3.023040533,1
1263,129,1.132184267,-2.808837652,1
1263,161,-0.5018240213,-1.936109304,1
1263,193,-1.152624846,-0.9578210115,1
1263,225,-0.6505497694,-0.7699807286,1
1263,257,-0.2092854083,-0.8228287697,1
1263,289,-0.1367411762,-0.07635537535,1
1263,321,0.01724021882,0.6684076786,1
1263,353,0.8957607746,1.172038317,1
1263,385,0.8088861704,0.4423306584,1
1263,417,0.4032866955,-1.555917263,1
1263,449,0.7530111074,-0.9659150243,1
1263,481,0.5307147503,-0.2312093675,1
1263,513,2.395418882,-2.451929092,1
1263,545,2.85478735,-0.343274802,1
1263,577,1.528725863,0.1246020943,1
1263,609,0.5737588406,-0.3128573596,1
1263,641,0.121335119,-1.555570483,1
1263,673,-0.2055349648,-0.06018708646,1
1263,705,0.04817161337,0.09343132377,1
1263,737,-0.1579805464,-0.1190240458,1
1263,769,-0.08380970359,-0.2023948282,1
1263,801,-0.2754657865,-0.04636413604,1
1263,833,-0.545897007,0.1785978824,1
1263,865,-0.9103412628,0.1413587928,1
1263,897,-1.341075897,0.4540578127,1
1263,929,-1.018352509,1.192913175,1
1263,961,-0.8499977589,1.112323284,1
1263,993,-1.986037374,0.8699800968,1
1263,1025,-1.282264709,0.9978946447,1
1263,1057,-0.6755875349,1.388201118,1
1263,1089,-1.249187946,0.9237324595,1
1263,1121,-2.044872761,0.9154263735,1
1263,1153,-3.098268747,1.093825817,1
1263,1185,-2.149834633,0.0945815146,1
1263,1217,-1.613111973,0.603469193,1
1263,1249,-1.533829331,0.4552031755,1
1263,1281,-1.430044651,0.442553997,1
1263,1313,-1.26699698,0.1732257903,1
1263,1345,-1.121160269,-0.2935086489,1
1263,1377,-1.04430759,-0.2997009456,1
1263,1409,-0.9599238634,-0.1079778373,1
1263,1441,-0.1875673532,0.1431726813,1
1263,1473,0.487965554,0.2758228779,1
1263,1505,0.7542443871,0.7922104597,1
1263,1537,0.6006321907,1.469357014,1
1263,1569,0.564789474,0.8029457331,1
1263,1601,0.05003216863,0.09005483985,1
1263,1633,-0.3344807029,-0.3360601068,1
1263,1665,-0.4918851852,-0.3457400799,1
1263,1697,-0.8832941055,-0.5445557237,1
1263,1729,-0.9370867014,-0.9544975758,1
1263,1761,-0.4682525396,-0.6346765161,1
1263,1793,-0.5653679371,-0.6868038177,1
1263,1825,-1.045207739,-1.892790556,1
1263,1857,-1.102111578,-3.028907299,1
1263,1889,-0.5089133382,-1.34472847,1
1263,1921,0.1041264161,-0.4868350625,1
1263,1953,0.3819901347,0.01506140083,1
1263,1985,0.6763442159,-0.5805430412,1
1263,2017,1.593169332,-1.66076684,1
1295,33,1.807267666,1.466559649,1
1295,65,0.5756244063,-0.4476088881,1
1295,97,0.2133133411,-2.005228043,1
1295,129,0.2522783279,-1.820947528,1
1295,161,-1.219727516,-1.675004482,1
1295,193,-1.622437835,-1.423201799,1
1295,225,-0.8718521595,-0.8665819168,1
1295,257,-0.4691581726,-0.7392941117,1
1295,289,-0.4330977201,-0.2483210266,1
1295,321,-0.07466295362,0.4624120295,1
1295,353,0.4742076993,0.2148070037,1
1295,385,0.4514696002,0.06243574619,1
1295,417,0.3402672112,-0.930762291,1
1295,449,0.5408058763,-0.7497965693,1
1295,481,1.41563201,0.7720196843,1
1295,513,2.877923965,0.1100315675,1
1295,545,3.062169075,-0.06343277544,1
1295,577,1.968068838,-0.007517996244,1
1295,609,1.070945978,-0.3975856006,1
1295,641,0.3732637763,-1.004447818,1
1295,673,-0.2855122983,0.1927840263,1
1295,705,-0.320514977,0.05246134102,1
1295,737,-0.05197043717,0.09213109314,1
1295,769,0.1017857045,-0.03942225128,1
1295,801,0.2268171161,0.1408289075,1
1295,833,-0.04947710037,0.5917851925,1
1295,865,-1.025438309,0.4591537118,1
1295,897,-1.757028103,0.5796307921,1
1295,929,-0.4545561075,1.921622753,1
1295,961,-1.290546417,1.991356015,1
1295,993,-1.914317846,0.4771478772,1
1295,1025,-1.552596092,0.6674644947,1
1295,1057,-0.8692370653,0.9260509014,1
1295,1089,-2.178052425,0.7647500634,1
1295,1121,-3.125751019,1.133704066,1
1295,1153,-3.358174324,1.536572695,1
1295,1185,-2.214309931,0.4451664686,1
1295,1217,-4.008615494,1.081408143,1
1295,1249,-2.471795559,0.3575362563,1
1295,1281,-1.175686121,0.5301980972,1
1295,1313,-1.068825006,0.7104734182,1
1295,1345,-0.9979569912,-0.07432693243,1
1295,1377,-0.8540722132,-0.4481722414,1
1295,1409,-0.5129727125,0.3720121086,1
1295,1441,-0.7356581688,0.1461386085,1
1295,1473,0.6945111752,0.02616637945,1
1295,1505,0.5852463245,0.4048509598,1
1295,1537,0.4851230085,0.9537665248,1
1295,1569,0.5004592538,0.3512673974,1
1295,1601,0.07498714328,0.07201951742,1
1295,1633,-0.2077465057,-0.3981043696,1
1295,1665,-1.006785274,-0.3927647173,1
1295,1697,-2.958610058,-0.7419727445,1
1295,1729,-1.436507463,-1.891910315,1
1295,1761,-0.685857892,-0.6388548613,1
1295,1793,-0.5915030837,-0.2665040493,1
1295,1825,-0.7600725293,-1.177578926,1
1295,1857,-0.8945710659,-1.429014444,1
1295,1889,-0.986495316,-0.3352613449,1
1295,1921,-0.500874877,0.09612871706,1
1295,1953,0.4266679287,-0.1976408064,1
1295,1985,0.8057360649,-0.5081797242,1
1295,2017,1.545632601,-1.142757177,1
1327,33,1.374328971,0.3087474704,1
1327,65,0.8733004332,-0.2573486269,1
1327,97,0.7710203528,-0.3876747489,1
1327,129,0.2985959053,-1.00137794,1
1327,161,-0.8522751331,-1.516700983,1
1327,193,-1.18103826,-2.176792145,1
1327,225,-0.7258422375,-1.453232408,1
1327,257,-0.6923546195,-0.5463507771,1
1327,289,-0.6134103537,-0.2406260669,1
1327,321,-0.1848323643,-0.270558387,1
1327,353,-0.0001329407096,-0.1783026159,1
1327,385,0.2103816271,-0.1427013278,1
1327,417,0.4780849218,-0.189548403,1
1327,449,1.041073322,-0.3097825646,1
1327,481,2.708171368,0.1737318635,1
1327,513,1.759645581,0.5795904994,1
1327,545,1.303016663,0.4748538136,1
1327,577,1.135812521,0.3280813098,1
1327,609,0.1842398643,-0.2406834662,1
1327,641,-0.09375522286,-0.1471514106,1
1327,673,-0.2384027243,0.6933654547,1
1327,705,0.04459500313,0.3586437702,1
1327,737,0.335280031,-0.3682072163,1
1327,769,-0.2089876235,-0.2761541605,1
1327,801,-0.1736796051,-0.1018435732,1
1327,833,-0.0878322348,0.2119882703,1
1327,865,-0.2640448511,0.2045026422,1
1327,897,-0.6117585897,0.3392589688,1
1327,929,-0.5824533701,0.6078478098,1
1327,961,-1.067615986,0.933897078,1
1327,993,-1.667668343,0.493095994,1
1327,1025,-2.398147106,0.568955183,1
1327,1057,-2.362435818,0.5778092742,1
1327,1089,-2.571439981,1.051525593,1
1327,1121,-3.092006207,1.382906914,1
1327,1153,-3.499234676,1.388379216,1
1327,1185,-0.8263566494,0.6782127619,1
1327,1217,-1.04191947,0.1565756053,1
1327,1249,-5.360015869,3.134067059,1
1327,1281,NaN,NaN,2
1327,1313,NaN,NaN,2
1327,1345,NaN,NaN,2
1327,1377,-1.061272383,-0.4372979999,1
1327,1409,-1.123041391,0.114434883,1
1327,1441,-0.9509232044,0.2170169652,1
1327,1473,-0.1163577437,0.1267950535,1
1327,1505,-0.2019040585,0.5936861038,1
1327,1537,-0.4118024707,0.7027997971,1
1327,1569,0.1641586125,-0.2087910175,1
1327,1601,0.1934899986,-0.5031374693,1
1327,1633,-0.1780051291,-0.3765125275,1
1327,1665,-0.9837329388,-0.4424393177,1
1327,1697,-2.397393942,-0.737819314,1
1327,1729,-1.360604048,-1.007655382,1
1327,1761,-0.5027595758,-0.7798365355,1
1327,1793,-0.3208442926,-0.4301893711,1
1327,1825,-0.7660224438,-1.015790224,1
1327,1857,-1.719382286,-1.619877219,1
1327,1889,-1.069562554,-0.2039355636,1
1327,1921,0.2041282058,0.7302701473,1
1327,1953,0.8466652632,-0.3470557928,1
1327,1985,0.8358461857,-0.4693750739,1
1327,2017,0.6273316741,-0.5818927288,1
1359,33,2.163614511,0.3196058273,1
1359,65,0.8188937902,-0.2960068583,1
1359,97,0.5836527944,-0.7126406431,1
1359,129,0.03812454641,-1.376487613,1
1359,161,-0.48168993,-1.955472589,1
1359,193,-0.6436541677,-2.037240028,1
1359,225,-0.9063965082,-1.02417779,1
1359,257,-0.6952920556,-0.08109343052,1
1359,289,-0.4215464294,-0.3289107084,1
1359,321,-0.3996353447,-0.3661794662,1
1359,353,-0.559535861,-0.8290542364,1
1359,385,-0.7329037786,-0.562687695,1
1359,417,-0.07396897674,-0.2428078651,1
1359,449,0.8439243436,-0.4375080168,1
1359,481,1.76977396,-0.1514883935,1
1359,513,0.3952964544,0.2085353136,1
1359,545,-0.6167393923,0.7779446244,1
1359,577,-0.2913397551,0.9898785353,1
1359,609,0.1511003375,0.2074577063,1
1359,641,0.2911626101,0.3679691553,1
1359,673,-0.122892648,0.685100913,1
1359,705,-0.3279721737,0.1518466473,1
1359,737,-0.8420320749,-0.5663455129,1
1359,769,-0.8115688562,-0.894148767,1
1359,801,-0.3586340547,-1.936869979,1
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,-0.1753126979,0.6172451377,1
1359,929,-0.6202340126,0.4045575261,1
1359,961,-1.271793246,0.3568357229,1
1359,993,-1.580575705,0.05306047201,1
1359,1025,-3.631362677,0.09400469065,1
1359,1057,-2.43214941,0.3443542719,1
1359,1089,-2.466128826,1.392536521,1
1359,1121,-2.267818451,2.026335716,1
1359,1153,-1.01622808,1.007271767,1
1359,1185,-0.8177447319,-0.4363958836,1
1359,1217,-4.44780302,2.986665249,1
1359,1249,-1.123729706,0.1581672728,1
1359,1281,NaN,NaN,2
