PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[14]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,769,-5.110334873,3.442864895,1
1423,801,-3.081644773,3.982455254,1
1423,833,-2.281762838,4.06442976,1
1423,865,NaN,NaN,2
1423,897,-4.385770798,4.016554832,1
1423,929,-4.860643387,3.309986115,1
1423,961,-5.265492439,3.121121883,1
1423,993,-6.866361618,6.046696663,1
1423,1025,-7.025975227,4.038926601,1
1423,1057,-6.609376907,3.436636925,1
1423,1089,-9.197565079,2.805273056,1
1423,1121,NaN,NaN,2
1423,1153,-10.06796265,6.718659878,1
1423,1185,NaN,NaN,2
1423,1217,-5.218617916,0.9220073223,1
1423,1249,-6.963123798,1.800424099,1
1423,1281,-8.860512733,2.908862591,1
1423,1313,-10.44909668,3.512885094,1
1423,1345,-9.424860954,0.4660369456,1
1423,1377,-8.890163422,-2.14564395,1
1423,1409,-5.754161835,-1.885947227,1
1423,1441,-5.699557781,-1.661216021,1
1423,1473,NaN,NaN,2
1423,1505,NaN,NaN,2
1423,1537,NaN,NaN,2
1423,1569,0.4728181362,0.3482114077,1
1423,1601,0.8328436613,-0.1308913231,1
1423,1633,0.05662071705,0.1313145161,1
1423,1665,-1.328849912,-1.828687906,1
1423,1697,-1.552057624,-4.004346848,1
1423,1729,-0.2415198088,-3.478767633,1
1423,1761,0.04353743792,-3.268053532,1
1423,1793,-0.8667998314,-3.647218227,1
1423,1825,-0.7138937712,-6.081283092,1
1423,1857,-1.978847861,-6.730967045,1
1423,1889,-1.352327228,-6.04376173,1
1423,1921,-0.5099423528,-6.169990063,1
1423,1953,0.6303713322,-3.618479013,1
1423,1985,1.110368609,-1.463940501,1
1423,2017,0.7265799046,-0.4350893497,1
1455,33,-1.409689069,0.6599105,1
1455,65,-0.3581518531,3.699282169,1
1455,97,-0.01165311038,1.329152346,1
1455,129,-0.686517179,1.302276134,1
1455,161,-0.7531570196,0.8807430267,1
1455,193,-1.437435269,0.5713820457,1
1455,225,-2.052088499,1.61080575,1
1455,257,-1.844863534,2.567859173,1
1455,289,-1.197884798,2.599266529,1
1455,321,-0.07442247868,5.224654198,1
1455,353,-0.1500562131,3.862087727,1
1455,385,-0.04988510162,2.672887325,1
1455,417,0.2226530463,2.969815969,1
1455,449,-0.2810293436,2.614387274,1
1455,481,-0.6908224225,1.642902851,1
1455,513,-0.4262933731,1.160101414,1
1455,545,0.9543288946,1.979096174,1
1455,577,0.4297816753,2.438110828,1
1455,609,0.8166763186,3.606561661,1
1455,641,1.274307251,5.01367569,1
1455,673,1.297102213,5.716947079,1
1455,705,0.7421546578,5.155912399,1
1455,737,-2.436358452,4.618393898,1
1455,769,-3.541401863,5.311038494,1
1455,801,-2.44375968,5.525223732,1
1455,833,-2.687297821,4.198476315,1
1455,865,-3.256842136,3.930307388,1
1455,897,-3.724943638,3.7076087,1
1455,929,-4.516281128,3.320423365,1
1455,961,-5.317780018,2.989250183,1
1455,993,-7.42487669,5.275155544,1
1455,1025,-6.613545895,3.477439404,1
1455,1057,-6.396253109,2.613264799,1
1455,1089,-9.050140381,2.437707663,1
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,2
1455,1185,-5.266938686,0.4358050227,1
1455,1217,-7.635750771,1.515165448,1
1455,1249,-10.06270409,3.02174902,1
1455,1281,-8.687203407,1.595171332,1
1455,1313,-8.841464996,1.559276342,1
1455,1345,-9.92102623,0.5874847174,1
1455,1377,-8.607528687,-0.7709748149,1
1455,1409,-4.636790752,-2.148375988,1
1455,1441,-4.143762589,-2.609537125,1
1455,1473,-5.007661819,-1.476530433,1
1455,1505,-7.605610371,-0.3863056898,1
1455,1537,-5.372206688,-0.6392297745,1
1455,1569,NaN,NaN,2
1455,1601,-1.218902111,-0.8418135047,1
1455,1633,-0.8906861544,-1.443944931,1
1455,1665,-1.266280174,-2.354907036,1
1455,1697,-1.095436096,-3.90720892,1
1455,1729,-0.7940635681,-3.568894625,1
1455,1761,-0.3130024672,-3.097882986,1
1455,1793,-1.49067831,-3.621130228,1
1455,1825,-2.197849751,-5.903400898,1
1455,1857,-2.169115543,-5.798760414,1
1455,1889,-2.098758698,-5.082359314,1
1455,1921,-0.4424760938,-5.834419727,1
1455,1953,0.4753874242,-3.251797915,1
1455,1985,0.643204689,-2.351936817,1
1455,2017,0.1729062945,-0.5338919163,1
1487,33,-0.4951453209,0.3158580661,1
1487,65,0.3048841953,1.199366212,1
1487,97,0.7987998128,1.134326935,1
1487,129,-1.695225239,2.912715912,1
1487,161,-1.983604074,1.208417773,1
1487,193,-2.747255325,2.248871326,1
1487,225,-2.854169846,2.249440432,1
1487,257,-2.029503107,3.384265184,1
1487,289,-0.6611388922,3.145638943,1
1487,321,2.448468208,4.726727962,1
1487,353,0.5953791738,2.593887329,1
1487,385,-0.1091735065,2.276009798,1
1487,417,-0.1603491455,2.425936699,1
1487,449,-0.2618953586,2.324897051,1
1487,481,-0.5548177958,2.106109381,1
1487,513,-0.4690215588,2.148858309,1
1487,545,-0.2875361443,2.007422924,1
1487,577,0.1780139208,2.397367239,1
1487,609,0.3594145775,3.217992783,1
1487,641,0.5921545029,4.492596626,1
1487,673,0.7400152683,5.545254707,1
1487,705,0.5948978662,5.347733974,1
1487,737,-0.5410180688,5.651018143,1
1487,769,-2.140718937,6.190210342,1
1487,801,-2.502640247,5.772415161,1
1487,833,-2.011763573,3.341638565,1
1487,865,-2.034446001,2.527451038,1
1487,897,-2.435395241,3.017234325,1
1487,929,-3.217692375,3.153749943,1
1487,961,-5.328439713,2.876696825,1
1487,993,-6.967256546,2.328982353,1
1487,1025,-5.950498104,2.186234713,1
1487,1057,-4.842467785,2.128510952,1
1487,1089,-8.986127853,3.177308798,1
1487,1121,-6.064798832,1.999714613,1
1487,1153,-5.147704601,1.242455006,1
1487,1185,-5.186075687,0.9977192879,1
1487,1217,NaN,NaN,2
1487,1249,-7.719615459,1.094106197,1
1487,1281,-10.70225525,2.223624468,1
1487,1313,-10.87470722,1.856090426,1
1487,1345,-8.133172989,1.404438734,1
1487,1377,-7.116786003,-0.188747704,1
1487,1409,-6.045646191,-1.651974916,1
1487,1441,-5.551423073,-2.025363445,1
1487,1473,-5.282414913,-2.765285969,1
1487,1505,-6.320964336,-1.650548458,1
1487,1537,-6.988769531,-0.6627219915,1
1487,1569,-4.104520798,0.6286426783,1
1487,1601,-2.94570446,-1.250285983,1
1487,1633,-1.091961384,-2.627744675,1
1487,1665,-1.534405231,-4.876048088,1
1487,1697,-1.162792444,-5.22131443,1
1487,1729,-0.6126451492,-4.366168976,1
1487,1761,-0.809855938,-4.206172943,1
1487,1793,-1.257115602,-3.843986273,1
1487,1825,NaN,NaN,2
1487,1857,-3.853302002,-4.879362106,1
1487,1889,-1.885246634,-3.953666449,1
1487,1921,0.07398438454,-0.8043141365,1
1487,1953,-0.5474767685,-0.6062912941,1
1487,1985,-0.2729712129,-2.032056808,1
1487,2017,0.004946537316,-1.128780365,1
1519,33,-0.1597763449,0.4166516066,1
1519,65,NaN,NaN,2
1519,97,0.9679607749,0.710568428,1
1519,129,-1.503920317,2.872972012,1
1519,161,NaN,NaN,2
1519,193,-3.55230999,3.698949575,1
1519,225,-2.692578316,2.368183374,1
1519,257,-1.177538157,1.621279716,1
1519,289,-0.1498471498,2.968657255,1
1519,321,0.9978818297,2.919821024,1
1519,353,1.141479731,1.568654537,1
1519,385,0.4208038747,1.747401237,1
1519,417,-0.07207719982,2.554306746,1
1519,449,-0.2115859687,2.428636789,1
1519,481,-0.2608833909,2.443816423,1
1519,513,-0.758677125,4.657933235,1
1519,545,-0.5480975509,2.614742041,1
1519,577,0.9892938733,2.837479591,1
1519,609,0.7088491917,2.93039155,1
1519,641,0.3339883685,3.933743954,1
1519,673,0.3714751005,4.850195885,1
1519,705,-0.04476204515,4.674885273,1
1519,737,-0.4719308019,4.757719994,1
1519,769,-1.004780173,5.075057983,1
1519,801,-1.472925425,5.083589077,1
1519,833,-0.4384995699,2.99852109,1
1519,865,-1.264818788,2.539001465,1
1519,897,-1.455068827,2.141783953,1
1519,929,-0.7380237579,1.907690048,1
1519,961,-3.53881073,1.9217453,1
1519,993,-5.292496204,1.74136734,1
1519,1025,-5.462104321,2.379768848,1
1519,1057,-6.774896145,2.815913439,1
1519,1089,-6.670333862,3.169546127,1
1519,1121,-6.329854965,3.26886797,1
1519,1153,-5.57447958,2.371104002,1
1519,1185,-5.664496899,1.981357813,1
1519,1217,-5.740653992,1.641538024,1
1519,1249,-8.329837799,1.325496197,1
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,-6.958363056,0.3044348359,1
1519,1377,-6.450238705,-0.6231299639,1
1519,1409,-6.306183815,-1.861739516,1
1519,1441,-6.703052521,-1.528299093,1
1519,1473,-5.276012897,-3.358700991,1
1519,1505,-4.765263081,-2.239185333,1
1519,1537,-5.112926483,-0.9169251919,1
1519,1569,-3.868846893,-0.4599971771,1
1519,1601,-4.094935417,-1.988816261,1
1519,1633,-4.524520874,-3.514538288,1
1519,1665,-2.835423231,-5.886697769,1
1519,1697,-2.103150845,-5.792107105,1
1519,1729,-1.039339781,-4.738810062,1
1519,1761,-1.004685998,-4.205886841,1
1519,1793,-2.257500648,-3.781690359,1
1519,1825,-1.809722424,-3.712698698,1
1519,1857,-3.299093723,-4.416841507,1
1519,1889,-3.654769897,-3.605819464,1
1519,1921,-3.421952724,-2.604509115,1
1519,1953,-3.031776905,-1.820448637,1
1519,1985,-1.219772816,-0.1413383484,1
1519,2017,-0.4861958623,-1.436096668,1
1551,33,-0.4294847846,0.6080653071,1
1551,65,-0.309381485,0.3316474259,1
1551,97,0.03884535283,-0.1253635883,1
1551,129,-0.2849907875,-0.1210867167,1
1551,161,-0.0554355979,0.3941161036,1
1551,193,0.4212574959,0.9656673074,1
1551,225,-0.604747355,1.454120874,1
1551,257,-0.8841280937,1.294773817,1
1551,289,-0.370506227,1.985454798,1
1551,321,-0.1109238267,2.295478344,1
1551,353,0.2031951696,0.9700713158,1
1551,385,0.7026796937,1.792205095,1
1551,417,0.2613131404,3.463136673,1
1551,449,-0.1363614798,2.899671078,1
1551,481,0.2330087572,2.269505024,1
1551,513,0.0326423496,4.504792213,1
1551,545,0.1498650312,3.373513699,1
1551,577,1.366360545,3.222179413,1
1551,609,0.9753585458,3.505669594,1
1551,641,0.4234095216,3.561270237,1
1551,673,0.08286124468,3.510385752,1
1551,705,-0.5223672986,4.0481143,1
1551,737,-0.9990284443,4.242249012,1
1551,769,-1.344889045,4.320366859,1
1551,801,-1.295376539,4.476420879,1
1551,833,-0.9408669472,4.597503662,1
1551,865,-0.8003884554,2.135323048,1
1551,897,-0.9620653391,0.6961021423,1
1551,929,-1.180424333,2.273448467,1
1551,961,-2.674460411,2.386412859,1
1551,993,-4.554793358,1.065654278,1
1551,1025,-5.613671303,2.653847218,1
1551,1057,-8.404230118,3.058586597,1
1551,1089,-8.061390877,3.161860943,1
1551,1121,-6.768467903,3.027023315,1
1551,1153,-6.675412178,2.887083292,1
1551,1185,-6.486754417,2.450757504,1
1551,1217,-6.52175045,2.074761152,1
1551,1249,-6.829696178,1.79202199,1
1551,1281,-5.987811565,1.387488127,1
1551,1313,-5.916270256,1.027846813,1
1551,1345,-5.87394762,-0.3291722834,1
1551,1377,-5.219026566,-1.839599729,1
1551,1409,-5.438426495,-3.135059595,1
1551,1441,-5.909638405,-2.066575766,1
1551,1473,-2.267556667,-0.05011498928,1
1551,1505,-1.306272984,-0.4065051079,1
1551,1537,-2.620024681,-1.543580532,1
1551,1569,-3.563921928,-1.620626926,1
1551,1601,-4.33813858,-2.899960518,1
1551,1633,-4.614404202,-3.424485207,1
1551,1665,-3.593792439,-5.21092701,1
1551,1697,-2.11531353,-6.09880209,1
1551,1729,-0.321646452,-5.489397526,1
1551,1761,-1.800880194,-1.726473093,1
1551,1793,-3.35335803,-4.672054291,1
1551,1825,-0.3243483305,-3.068372726,1
1551,1857,0.5404613614,-3.008979797,1
1551,1889,0.5832989812,-2.500607014,1
1551,1921,-0.3422077298,-2.272590637,1
1551,1953,-0.5373415947,-1.324524283,1
1551,1985,-0.5299364924,0.02435386181,1
1551,2017,-0.1658994257,-1.597890496,1
1583,33,0.1507405639,0.6278458238,1
1583,65,0.1330192238,0.3192187548,1
1583,97,0.08576346934,0.1686329842,1
1583,129,0.1725773066,0.2182954997,1
1583,161,0.8676764965,0.1907072663,1
1583,193,1.556974292,0.4259229898,1
1583,225,0.6844093204,0.9880306721,1
1583,257,0.2762192488,2.309868813,1
1583,289,-0.1389766783,3.072282791,1
1583,321,-0.4146314859,2.280635834,1
1583,353,0.193000257,0.8620964289,1
1583,385,0.5429403186,1.781204104,1
1583,417,-0.1803317368,2.450859785,1
1583,449,-0.4123570919,3.091084719,1
1583,481,-0.1438530236,2.769441605,1
1583,513,-0.4298162162,2.528156519,1
1583,545,2.353269339,2.94160676,1
1583,577,3.023342371,2.936876774,1
1583,609,1.571980238,3.134536982,1
1583,641,0.3415846825,3.512238741,1
1583,673,NaN,NaN,2
1583,705,-1.272908926,4.32833004,1
1583,737,-1.718696594,4.370656013,1
1583,769,-1.585860133,5.576360226,1
1583,801,-0.5934396982,3.857023716,1
1583,833,-1.106781602,1.183693409,1
1583,865,-0.7413179278,0.6402747631,1
1583,897,-0.7354759574,0.2909511328,1
1583,929,-0.4635088444,3.101746082,1
1583,961,-1.159172297,3.134873867,1
1583,993,-0.08967590332,-0.8488576412,1
1583,1025,-7.393656731,2.264988661,1
1583,1057,-7.540406227,2.792900085,1
1583,1089,-8.251396179,3.046907425,1
1583,1121,-8.302667618,2.917072296,1
1583,1153,-7.331233501,2.725855827,1
1583,1185,-6.228948116,1.595568419,1
1583,1217,-8.252825737,1.929612875,1
1583,1249,-7.761071205,1.885202646,1
1583,1281,NaN,NaN,2
1583,1313,-5.612673283,-0.2357619405,1
1583,1345,-4.949708939,-0.339469254,1
1583,1377,-4.418235302,-2.220520973,1
1583,1409,-4.05637455,-3.151327372,1
1583,1441,-0.5411462784,-0.6086175442,1
1583,1473,-1.185815811,-0.2865877151,1
1583,1505,-1.181499481,-0.09319210052,1
1583,1537,-1.496699095,-1.115038395,1
1583,1569,-3.901421547,-3.261403799,1
1583,1601,-4.253604412,-4.000670433,1
1583,1633,-4.422772408,-4.853736877,1
1583,1665,-4.123117924,-5.479190826,1
1583,1697,-2.931436062,-4.838250637,1
1583,1729,-0.2708611488,-4.737787247,1
1583,1761,-1.473029494,-1.625440359,1
1583,1793,-0.2643840313,-1.592873335,1
1583,1825,0.9508348107,-2.103521109,1
1583,1857,0.7533940077,-2.690056562,1
1583,1889,0.5349578857,-1.962818265,1
1583,1921,0.4102429152,-0.6148505211,1
1583,1953,-0.2628823221,-0.6539646387,1
1583,1985,-0.2186285853,-0.7459389567,1
1583,2017,-0.02472148836,-1.94026804,1
1615,33,0.7913871408,0.4898146987,1
1615,65,0.09925508499,0.2966523767,1
1615,97,-0.1934455037,0.044054389,1
1615,129,-0.2663416862,0.3093449473,1
1615,161,0.281044364,0.001455962658,1
1615,193,1.655506849,-0.005581259727,1
1615,225,1.483317852,0.4558210373,1
1615,257,0.96096766,1.702780843,1
1615,289,-0.08888185769,3.568294764,1
1615,321,-0.4309895337,2.39559269,1
1615,353,0.0474063158,1.528745651,1
1615,385,0.297450006,1.496723175,1
1615,417,-0.317282021,2.234282494,1
1615,449,-0.7524944544,2.927432299,1
1615,481,-0.2090816796,2.629425526,1
1615,513,-0.2277870178,2.787655354,1
1615,545,1.871713161,2.86375618,1
1615,577,3.090722322,2.682988882,1
1615,609,0.3272055387,2.853541613,1
1615,641,-1.714410186,2.880553961,1
1615,673,-0.7217468023,4.341845036,1
1615,705,-2.870740652,3.905076742,1
1615,737,-3.072382927,4.305660248,1
1615,769,-2.10568285,4.30073595,1
1615,801,-1.636283875,3.549185753,1
1615,833,-1.49250102,0.1872186661,1
1615,865,-0.7792491913,-0.2688543797,1
1615,897,-0.7615656853,0.4100179672,1
1615,929,-0.7999521494,1.612510562,1
1615,961,-1.344498158,1.85254097,1
1615,993,-0.6976399422,0.3166775703,1
1615,1025,-2.988329887,1.11039257,1
1615,1057,-7.25675869,1.785775423,1
1615,1089,-9.042089462,1.918141127,1
1615,1121,-7.682007313,2.129000187,1
1615,1153,-7.125437737,2.648091555,1
1615,1185,NaN,NaN,2
1615,1217,0.1590857506,1.130454302,1
1615,1249,0.6128878593,0.6622555256,1
1615,1281,NaN,NaN,2
1615,1313,-8.309988976,-2.698922634,1
1615,1345,-5.763689518,-1.780733705,1
1615,1377,-4.546580315,-4.769374371,1
1615,1409,-4.276828766,-4.165699482,1
1615,1441,-0.7514925003,-1.123570204,1
1615,1473,0.1835584641,0.1535983086,1
1615,1505,-3.380024433,0.5519583225,1
1615,1537,-4.183414936,-0.1186037064,1
1615,1569,-4.409569263,-4.628741741,1
1615,1601,-4.781704426,-4.902075768,1
1615,1633,-5.457848072,-6.064320087,1
1615,1665,-4.6512146,-5.367303371,1
1615,1697,-3.525306225,-4.448580742,1
1615,1729,-2.602357388,-3.600468397,1
1615,1761,-2.390249729,-1.258400679,1
1615,1793,-0.3468534946,-0.7443504333,1
1615,1825,-1.739022255,-3.569655895,1
1615,1857,-1.129763842,-3.032659769,1
1615,1889,-0.4557906985,-1.560879827,1
1615,1921,-0.03892365098,-0.3915574551,1
1615,1953,0.05070957541,-0.3286041021,1
1615,1985,-0.09058338404,-0.3750474453,1
1615,2017,-0.6831336617,-2.363965988,1
1647,33,0.5485904217,0.3565797806,1
1647,65,0.04163968563,0.2728802264,1
1647,97,-0.2517843544,-0.253336072,1
1647,129,-0.2606864274,0.01471164823,1
1647,161,0.3543689847,-0.04264488816,1
1647,193,0.3513469398,0.1584477574,1
1647,225,0.3202106655,0.5262938738,1
1647,257,0.3429594934,1.406985044,1
1647,289,-0.2355758846,2.319827557,1
1647,321,-0.5198729634,2.43166399,1
1647,353,-0.7993340492,3.061154842,1
1647,385,-2.007102966,1.136772275,1
1647,417,-1.148352385,1.608072162,1
1647,449,-0.5808289051,2.444155931,1
1647,481,-0.2948926687,2.337961435,1
1647,513,0.7479851246,2.417462349,1
1647,545,0.5267407298,3.075213671,1
1647,577,-1.310229421,3.460300446,1
1647,609,-1.809985638,2.865777493,1
1647,641,-2.622511625,2.839763641,1
1647,673,-3.197124243,3.95568037,1
1647,705,-3.804654598,3.88465476,1
1647,737,-2.979529858,3.76187706,1
1647,769,-2.619850397,4.012162209,1
1647,801,-4.770115852,3.382547617,1
1647,833,-2.413678169,0.5534183979,1
1647,865,NaN,NaN,2
1647,897,-3.182346344,4.952983856,1
1647,929,-2.801365852,1.239720345,1
1647,961,NaN,NaN,2
1647,993,NaN,NaN,2
1647,1025,-1.126679897,0.5620039701,1
1647,1057,-2.012912273,0.08581018448,1
1647,1089,-6.140251637,2.130046844,1
1647,1121,-6.306303501,3.165432453,1
1647,1153,NaN,NaN,2
1647,1185,NaN,NaN,2
1647,1217,NaN,NaN,2
1647,1249,NaN,NaN,2
1647,1281,-4.040513515,-0.1484459341,1
1647,1313,-7.42391634,-1.28172636,1
1647,1345,-7.053162575,-1.933820128,1
1647,1377,-4.010821819,-3.990408182,1
1647,1409,-3.625744343,-4.698094368,1
1647,1441,-2.053246021,-3.857440233,1
1647,1473,-3.398435593,-2.085361242,1
1647,1505,-4.133317947,-2.031802654,1
1647,1537,-5.198629379,-0.768528223,1
1647,1569,-4.203702927,-4.078749657,1
1647,1601,-4.522721291,-4.61882019,1
1647,1633,-6.141394138,-5.387302876,1
1647,1665,-3.742980719,-4.483375072,1
1647,1697,-2.924251556,-4.46791029,1
1647,1729,-3.039941311,-4.223425388,1
1647,1761,-2.440660477,-2.483890295,1
1647,1793,-2.809751272,-2.844269276,1
1647,1825,-3.470065355,-3.851321697,1
1647,1857,-2.423518658,-3.022048712,1
1647,1889,-1.249553561,-0.9467446804,1
1647,1921,-0.3475179374,-0.5362267494,1
1647,1953,0.1269434988,-0.3424600363,1
1647,1985,0.389764607,0.4677036405,1
1647,2017,-0.9159929752,-2.640969276,1
1679,33,0.1535057425,0.2795897722,1
1679,65,0.1535645723,0.2166396976,1
1679,97,-0.04967271537,0.02786062658,1
1679,129,-0.2297314405,-0.04683085531,1
1679,161,-0.1585232913,-0.1204881594,1
1679,193,-0.1782800555,-0.01143741608,1
1679,225,0.02338263392,0.2484838068,1
1679,257,0.2716593146,0.7127310038,1
1679,289,-0.2661551833,1.355514884,1
1679,321,-0.4285007715,1.963977098,1
1679,353,-0.724484086,2.132019043,1
1679,385,-2.033466578,1.128664255,1
1679,417,-1.435012341,1.610879183,1
1679,449,0.3235758543,1.969649315,1
1679,481,0.4140293896,1.680638313,1
1679,513,0.3369864821,1.927842855,1
1679,545,0.2670081556,2.13828516,1
1679,577,-0.1799636185,2.762541533,1
1679,609,-0.8510497808,3.350253105,1
1679,641,-1.635754585,2.950621367,1
1679,673,-2.822340488,3.081650734,1
1679,705,-3.281991243,3.535916805,1
1679,737,-2.570660353,4.135130882,1
1679,769,-2.377441406,6.354995728,1
1679,801,-2.378128767,5.460998535,1
1679,833,NaN,NaN,2
1679,865,-3.199982166,2.104677916,1
1679,897,-3.22990942,2.11875391,1
1679,929,NaN,NaN,2
1679,961,-3.375867844,1.523293972,1
1679,993,-3.371558189,0.4877283573,1
1679,1025,-3.692454815,1.121214032,1
1679,1057,-0.7625088692,0.8387596607,1
1679,1089,-0.9624700546,1.076064825,1
1679,1121,-4.990875244,4.17980814,1
1679,1153,NaN,NaN,2
1679,1185,NaN,NaN,2
1679,1217,NaN,NaN,2
1679,1249,-6.634043217,0.4798586369,1
1679,1281,-5.321441174,-0.02433139086,1
1679,1313,-6.275016308,-0.5703580379,1
1679,1345,-5.990468502,-1.177592754,1
1679,1377,-4.212348938,-1.272866726,1
1679,1409,-3.246454239,-1.948981762,1
1679,1441,-2.738503695,-2.984838247,1
1679,1473,-3.282173634,-1.977454543,1
1679,1505,-4.098433971,-2.138947487,1
1679,1537,-4.611270905,-2.690389395,1
1679,1569,-4.100142479,-3.422915936,1
1679,1601,-3.967259884,-3.564323902,1
1679,1633,-4.014432907,-4.262190342,1
1679,1665,-2.875645638,-3.769331455,1
1679,1697,-3.129121542,-4.009799004,1
1679,1729,-3.051753283,-4.236876488,1
1679,1761,-2.359003782,-3.59048605,1
1679,1793,-2.171658993,-3.308168888,1
1679,1825,-2.114627838,-3.23850131,1
1679,1857,-1.534055114,-2.078349113,1
1679,1889,-1.029243231,-0.2246977091,1
1679,1921,-0.4890080988,-0.4847288728,1
1679,1953,-0.3848259449,-0.8751077652,1
1679,1985,-0.3523918688,-0.2886096835,1
1679,2017,-1.085590363,-2.465803146,1
1711,33,-0.1616031677,0.2110184878,1
1711,65,0.05200847238,0.2199601382,1
1711,97,0.1473679394,0.09578336775,1
1711,129,0.1270487309,0.1619748771,1
1711,161,0.04530203342,0.1364801824,1
1711,193,-0.1658820212,0.06232182682,1
1711,225,-0.1217507273,0.09880846739,1
1711,257,0.04906256497,0.1457878351,1
1711,289,0.2247159183,0.1347280145,1
1711,321,0.4724747837,0.3893960714,1
1711,353,0.2695095539,0.83268857,1
1711,385,-0.5003277659,1.237022638,1
1711,417,-0.958836019,1.537067294,1
1711,449,-0.4955384135,1.755761504,1
1711,481,-0.1254687607,1.456558704,1
1711,513,-0.1752723455,1.700561285,1
1711,545,-0.01383435726,1.958363295,1
1711,577,0.1490112543,2.195106506,1
1711,609,-0.6671795845,2.880369902,1
1711,641,-1.610920668,3.008538723,1
1711,673,-1.431601524,2.684509516,1
1711,705,-1.587895155,3.299922466,1
1711,737,-1.758980751,3.79462719,1
1711,769,-0.7085199356,5.65931797,1
1711,801,-0.7367577553,7.307162285,1
1711,833,-1.702158928,2.75399518,1
1711,865,-3.502428293,1.717593312,1
1711,897,-3.380661249,1.396272302,1
1711,929,-2.773775816,1.434578657,1
1711,961,-2.708660126,0.8332576752,1
1711,993,-3.15373373,0.4294611812,1
1711,1025,-4.175580502,0.5403397083,1
1711,1057,-3.817865133,0.8531100154,1
1711,1089,-3.875773668,1.769221306,1
1711,1121,-4.025057793,1.960758448,1
1711,1153,-4.489732265,0.402449131,1
1711,1185,NaN,NaN,2
1711,1217,-8.229536057,-0.1875521243,1
1711,1249,-6.942994118,0.5370201468,1
1711,1281,-5.830913544,-0.3144647181,1
1711,1313,-5.90783453,-0.5147240758,1
1711,1345,-5.253340244,-0.7298468947,1
1711,1377,-4.46535778,-1.172860503,1
1711,1409,-3.945211172,-1.450620174,1
1711,1441,-2.873490095,-1.802992582,1
1711,1473,-3.157294035,-1.790296793,1
1711,1505,-3.611489534,-2.102791309,1
1711,1537,-5.35106945,-3.135643005,1
1711,1569,-4.589442253,-4.012006283,1
1711,1601,-4.19743681,-3.834828377,1
1711,1633,-3.951567888,-4.437422276,1
1711,1665,-3.191313744,-4.381023407,1
1711,1697,-2.784992456,-4.070171356,1
1711,1729,-2.391372204,-3.815575123,1
1711,1761,-2.975543976,-4.988732815,1
1711,1793,-1.938424587,-3.611145496,1
1711,1825,-1.294694543,-1.99867487,1
1711,1857,-0.8436235189,0.6761587858,1
1711,1889,-0.1790827513,-0.3182229996,1
1711,1921,-0.4203361869,-0.5105857253,1
1711,1953,-0.5504701138,-0.8865805864,1
1711,1985,-0.5122762918,-0.2680172324,1
1711,2017,-0.8938026428,-1.600591421,1
1743,33,-0.1435637027,0.1255363226,1
1743,65,0.1457749456,0.1868970692,1
1743,97,-0.07152550668,0.1150397807,1
1743,129,0.06210922822,0.3344836533,1
1743,161,0.2706703544,0.2187987864,1
1743,193,-0.1520151794,0.1515421271,1
1743,225,-0.2517409623,0.1327242255,1
1743,257,-0.1170166135,0.07557663321,1
1743,289,0.07921434939,0.1248036027,1
1743,321,0.2019390464,0.2714358568,1
1743,353,-0.1818376482,0.6087189913,1
1743,385,-0.342671752,0.4526491165,1
1743,417,-1.237933755,1.047941446,1
1743,449,-1.591340184,1.123023033,1
1743,481,-1.179963589,0.9824512005,1
1743,513,-0.6152210236,1.61645627,1
1743,545,-0.09536188841,2.099637747,1
1743,577,0.123718977,2.091628551,1
1743,609,-0.2812373042,2.185231447,1
1743,641,-0.3595083952,2.209553957,1
1743,673,-0.06023275852,2.250712156,1
1743,705,-0.9065884948,2.235821962,1
1743,737,0.7070766687,2.433075666,1
1743,769,0.826204896,3.698600054,1
1743,801,-1.010183096,5.569480896,1
1743,833,-2.197471857,1.989909291,1
1743,865,-4.780753613,1.627528191,1
1743,897,-4.128030777,1.236643314,1
1743,929,-2.570174932,1.016144514,1
1743,961,-2.525573015,0.4252678156,1
1743,993,-2.59282589,0.7813606262,1
1743,1025,-2.653637409,0.5740705729,1
1743,1057,-3.071710587,0.2838979959,1
1743,1089,-3.884095192,1.198795438,1
1743,1121,-4.423475266,1.295173287,1
1743,1153,-4.762310982,0.6313098669,1
1743,1185,NaN,NaN,2
1743,1217,-1.533382416,0.03510427475,1
1743,1249,-1.99739027,-0.08484816551,1
1743,1281,-4.97582531,-0.6449455023,1
1743,1313,-5.488158226,-0.4958428741,1
1743,1345,-5.068579674,-0.8973423839,1
1743,1377,-4.479242802,-2.250055313,1
1743,1409,-4.297693253,-1.057827353,1
1743,1441,-4.738360882,-1.429345727,1
1743,1473,-3.509123802,-3.331335545,1
1743,1505,-4.012690544,-2.991474867,1
1743,1537,-5.046216011,-2.79831934,1
1743,1569,-4.632169724,-3.793837547,1
1743,1601,-4.965224266,-4.561707973,1
1743,1633,-4.791104317,-5.600697041,1
