PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 2, filenames: A:[2]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[3]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,97,-0.3030158281,0.2629383206,1
1103,129,-0.6262961626,0.5458728075,1
1103,161,-0.0426549986,-0.08146840334,1
1103,193,0.2176238149,0.02658877522,1
1103,225,0.2784791291,0.1975413114,1
1103,257,0.09111759812,0.3665722013,1
1103,289,-0.2926225662,0.2591081858,1
1103,321,-0.2704026103,0.04866735637,1
1103,353,-0.2134465873,0.1348867118,1
1103,385,-0.5562381744,0.3123206496,1
1103,417,-0.5076187849,0.3604123592,1
1103,449,-0.1563650221,-0.001563042402,1
1103,481,0.146617353,0.2642008066,1
1103,513,0.1253152639,0.3092947602,1
1103,545,0.1149934977,-0.3878795505,1
1103,577,-0.1417396963,-0.1835956872,1
1103,609,-0.1947077364,0.4932878017,1
1103,641,-0.4097453058,0.6936540604,1
1103,673,-0.5302144885,4.855585098,1
1103,705,-1.509231091,5.139655113,1
1103,737,-1.839490891,6.535148144,1
1103,769,-2.097960949,5.748606682,1
1103,801,NaN,NaN,2
1103,833,-2.409074783,5.931990623,1
1103,865,-1.424189448,3.297230482,1
1103,897,-1.251673818,-0.482455492,1
1103,929,-1.056318641,-1.078783274,1
1103,961,-1.248165369,-0.4716595411,1
1103,993,-1.986119032,0.4491296411,1
1103,1025,-2.433721066,1.480488777,1
1103,1057,-2.730831623,1.023161054,1
1103,1089,NaN,NaN,2
1103,1121,NaN,NaN,2
1103,1153,-1.061368942,0.3966463208,1
1103,1185,-1.938847065,-0.6609126925,1
1103,1217,-1.52926445,-2.187669754,1
1103,1249,NaN,NaN,2
1103,1281,-0.8668022156,0.292810142,1
1103,1313,0.1729679108,0.1867406964,1
1103,1345,0.3467109799,-0.1355947405,1
1103,1377,0.3402719498,0.01111985743,1
1103,1409,NaN,NaN,2
1103,1441,-0.4316883087,0.1136239022,1
1103,1473,0.05937154591,0.4469634891,1
1103,1505,NaN,NaN,2
1103,1537,NaN,NaN,2
1103,1569,NaN,NaN,2
1103,1601,NaN,NaN,2
1103,1633,-7.354598999,2.309830666,1
1103,1665,-6.88941288,1.514734983,1
1103,1697,NaN,NaN,2
1103,1729,1.553637147,-8.615962029,1
1103,1761,-1.2981354,-6.071830273,1
1103,1793,NaN,NaN,2
1103,1825,4.679954052,-1.486531258,1
1103,1857,4.478918076,-3.114675045,1
1103,1889,2.639029026,-5.576109886,1
1103,1921,-0.534622848,-1.076090217,1
1103,1953,-2.749415398,0.02587175369,1
1103,1985,NaN,NaN,2
1103,2017,-0.1933730245,-0.6497614384,1
1135,33,0.1147971749,-0.05460422486,1
1135,65,0.1313563138,0.2094211727,1
1135,97,0.07664804906,0.2519211173,1
1135,129,-0.09920886159,0.1041958705,1
1135,161,0.210665524,0.1517022848,1
1135,193,0.1996990144,0.181451261,1
1135,225,-0.04764045775,0.204011485,1
1135,257,-0.1340022683,0.4405966401,1
1135,289,-0.4514450431,0.2840744853,1
1135,321,-0.4144576192,0.1549617648,1
1135,353,-0.143820107,0.475101918,1
1135,385,-0.207010746,0.5755266547,1
1135,417,-0.2198387533,0.3250099421,1
1135,449,-0.126587525,-0.09901070595,1
1135,481,0.08888173103,-0.2739698887,1
1135,513,0.05732918158,0.01312536001,1
1135,545,-0.0961163789,-0.254514128,1
1135,577,-0.12758708,-0.3219326138,1
1135,609,-0.1431078762,0.1286002994,1
1135,641,-0.3451009691,0.3862150908,1
1135,673,-0.08675834537,1.453803539,1
1135,705,-1.085913658,2.843432903,1
1135,737,-2.117890358,4.816599846,1
1135,769,-2.741821527,5.486081123,1
1135,801,-3.263899326,5.053675652,1
1135,833,-1.897170067,6.462684155,1
1135,865,-1.311203837,3.86496377,1
1135,897,-0.9100632668,0.9934353828,1
1135,929,0.5467384458,-0.0287925005,1
1135,961,0.1135300398,0.1750178337,1
1135,993,-1.660755634,1.516243458,1
1135,1025,-2.822021008,3.696057081,1
1135,1057,NaN,NaN,2
1135,1089,NaN,NaN,2
1135,1121,NaN,NaN,2
1135,1153,NaN,NaN,2
1135,1185,-0.80403018,0.2605525255,1
1135,1217,NaN,NaN,2
1135,1249,NaN,NaN,2
1135,1281,0.8758831024,-0.102560401,1
1135,1313,0.635821104,-0.1895560324,1
1135,1345,0.1604444981,-0.1907457709,1
1135,1377,NaN,NaN,2
1135,1409,NaN,NaN,2
1135,1441,NaN,NaN,2
1135,1473,NaN,NaN,2
1135,1505,0.2755013704,0.4318006635,1
1135,1537,9.858229637,5.593173981,1
1135,1569,NaN,NaN,2
1135,1601,NaN,NaN,2
1135,1633,NaN,NaN,2
1135,1665,NaN,NaN,2
1135,1697,NaN,NaN,2
1135,1729,NaN,NaN,2
1135,1761,0.8337111473,-5.122346401,1
1135,1793,0.6623300314,-5.182576656,1
1135,1825,NaN,NaN,2
1135,1857,1.27754426,-5.73389864,1
1135,1889,1.286629438,-6.47493124,1
1135,1921,1.488703012,-5.047272682,1
1135,1953,0.8704619408,-4.496900558,1
1135,1985,-1.01001668,-4.531148911,1
1135,2017,-0.8632512093,-1.503085136,1
1167,33,0.178458482,-0.02965183556,1
1167,65,0.2623725235,0.1291941851,1
1167,97,0.3542235494,-0.02726035938,1
1167,129,0.2207187861,-0.2549673915,1
1167,161,0.3754526377,0.07665298134,1
1167,193,0.1123654395,0.07898126543,1
1167,225,-0.3827417195,-0.07479456067,1
1167,257,-0.2625617981,0.02608805895,1
1167,289,-0.3904196322,0.05733197927,1
1167,321,-0.4170210361,0.4217261076,1
1167,353,-0.3620162308,0.8429876566,1
1167,385,-0.04371608794,0.7212200761,1
1167,417,-0.1304890513,0.4653355777,1
1167,449,-0.1697887778,0.3201313317,1
1167,481,-0.2010668665,-0.01798164845,1
1167,513,-0.2534497678,-0.3162221611,1
1167,545,-0.05904016644,-0.5106794834,1
1167,577,-0.1110520959,-0.22005786,1
1167,609,-0.1822998524,0.04538571835,1
1167,641,-0.5509855151,0.3125417233,1
1167,673,0.05550265312,0.918215394,1
1167,705,0.2193861604,0.7126250267,1
1167,737,-1.146319628,2.564562798,1
1167,769,-1.398092389,5.211545467,1
1167,801,-1.519698262,7.347008228,1
1167,833,-1.44885838,9.166799545,1
1167,865,-0.7952275276,9.225654602,1
1167,897,0.3795133233,0.7208976746,1
1167,929,0.9800981283,0.7964985371,1
1167,961,0.8114640713,2.157803059,1
1167,993,0.2709298134,3.55842638,1
1167,1025,NaN,NaN,2
1167,1057,-2.888374567,-5.131232262,1
1167,1089,-2.393826246,-4.344885826,1
1167,1121,NaN,NaN,2
1167,1153,NaN,NaN,2
1167,1185,NaN,NaN,2
1167,1217,0.02066326141,-0.3559650779,1
1167,1249,0.3501870632,0.06156980991,1
1167,1281,0.3836513758,0.4912557304,1
1167,1313,0.2564122677,-0.06780574471,1
1167,1345,NaN,NaN,2
1167,1377,NaN,NaN,2
1167,1409,NaN,NaN,2
1167,1441,NaN,NaN,2
1167,1473,NaN,NaN,2
1167,1505,NaN,NaN,2
1167,1537,NaN,NaN,2
1167,1569,NaN,NaN,2
1167,1601,NaN,NaN,2
1167,1633,NaN,NaN,2
1167,1665,3.463494778,-1.766892672,1
1167,1697,NaN,NaN,2
1167,1729,3.163034439,-5.213302135,1
1167,1761,1.678882837,-6.025196075,1
1167,1793,0.8660888672,-5.508249283,1
1167,1825,0.1937624216,-5.480521202,1
1167,1857,-0.876657486,-6.174900532,1
1167,1889,-1.266342163,-6.888577938,1
1167,1921,-0.8571166992,-5.693114281,1
1167,1953,-1.068544865,-2.439978838,1
1167,1985,-1.868224502,-1.907567501,1
1167,2017,-2.341204405,-2.78170681,1
1199,33,0.02031044848,-0.02079959214,1
1199,65,-0.09091895819,-0.06649045646,1
1199,97,0.1904547215,-0.1337469667,1
1199,129,0.093406111,-0.2403208315,1
1199,161,-0.323351562,-0.09886051714,1
1199,193,-0.3341357708,-0.3460943401,1
1199,225,-0.3916189075,-0.3556622863,1
1199,257,-0.2547052801,-0.01427271962,1
1199,289,-0.1589342356,-0.3570959568,1
1199,321,-0.2594640255,-0.1313523352,1
1199,353,-0.3269278407,0.2421079874,1
1199,385,-0.07196846604,0.4107359946,1
1199,417,-0.1344018131,0.3449711502,1
1199,449,-0.2345745564,0.4447429478,1
1199,481,-0.3202201128,-0.1917208731,1
1199,513,-0.4102332294,-0.3933452964,1
1199,545,-0.2024698257,-0.05012127012,1
1199,577,-0.218927905,0.09907349199,1
1199,609,-0.1129398942,0.1994555295,1
1199,641,-0.2609718144,0.1565745473,1
1199,673,-0.5527423024,-0.03623986244,1
1199,705,-0.1189299226,-0.1918253899,1
1199,737,-0.2747086883,1.623990059,1
1199,769,-0.790450573,5.223381519,1
1199,801,-1.402220964,8.652906418,1
1199,833,-2.674104691,8.902019501,1
1199,865,NaN,NaN,2
1199,897,NaN,NaN,2
1199,929,-0.7607246637,1.485481262,1
1199,961,0.9250097275,3.390169144,1
1199,993,0.9918787479,3.971059322,1
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,NaN,NaN,2
1199,1121,NaN,NaN,2
1199,1153,NaN,NaN,2
1199,1185,-0.02120292187,0.01529085636,1
1199,1217,-0.04157066345,-0.5572452545,1
1199,1249,-0.09792172909,0.210098356,1
1199,1281,-0.2245405912,0.1273560822,1
1199,1313,NaN,NaN,2
1199,1345,NaN,NaN,2
1199,1377,NaN,NaN,2
1199,1409,NaN,NaN,2
1199,1441,NaN,NaN,2
1199,1473,NaN,NaN,2
1199,1505,NaN,NaN,2
1199,1537,NaN,NaN,2
1199,1569,NaN,NaN,2
1199,1601,NaN,NaN,2
1199,1633,NaN,NaN,2
1199,1665,1.95697403,-0.4514758289,1
1199,1697,2.856057167,-2.945794821,1
1199,1729,2.243449211,-4.414203644,1
1199,1761,1.449492455,-6.689151764,1
1199,1793,0.4281247854,-6.408297539,1
1199,1825,-1.484990358,-6.43209219,1
1199,1857,-3.800065756,-6.293809891,1
1199,1889,-4.395443439,-7.124643803,1
1199,1921,-3.522880316,-6.005578041,1
1199,1953,-4.676149845,-4.310446739,1
1199,1985,-3.959949017,-3.052262545,1
1199,2017,-3.412203789,-8.077364922,1
1231,33,-0.1063947678,-0.009999126196,1
1231,65,-0.008256599307,-0.04739290476,1
1231,97,0.07787051797,-0.02384059876,1
1231,129,-0.135394305,-0.006245225668,1
1231,161,-0.2820582986,0.008840862662,1
1231,193,-0.2083669603,-0.4255627096,1
1231,225,-0.1518843472,-0.378947556,1
1231,257,-0.2816445827,-0.2580106258,1
1231,289,-0.2529247999,-0.5046352148,1
1231,321,0.02732464671,-0.1724836081,1
1231,353,-0.01150113344,-0.03073836863,1
1231,385,-0.1529000103,0.09433497488,1
1231,417,0.045108594,0.220297724,1
1231,449,0.09845682234,0.03646274656,1
1231,481,0.08499012142,-0.2740397751,1
1231,513,-0.09461604804,-0.2222424746,1
1231,545,-0.0917121917,0.08189454675,1
1231,577,-0.1006747186,0.2111951411,1
1231,609,-0.3559430242,0.2704023123,1
1231,641,-0.3127399683,0.2131063342,1
1231,673,-0.8731385469,-1.003569126,1
1231,705,-0.3190725446,-0.407217741,1
1231,737,-0.2503886223,2.003387928,1
1231,769,-0.4588919878,6.342484474,1
1231,801,NaN,NaN,2
1231,833,-2.182909727,7.800494671,1
1231,865,-2.823730469,7.286319733,1
1231,897,-2.880349159,5.530595779,1
1231,929,-2.529080868,5.459267616,1
1231,961,NaN,NaN,2
1231,993,NaN,NaN,2
1231,1025,-3.460974216,1.090087891,1
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,NaN,NaN,2
1231,1153,-1.034004688,-2.273172379,1
1231,1185,-1.756020784,-0.4468069077,1
1231,1217,-0.3309055567,0.2182976305,1
1231,1249,-0.3871673346,0.272134155,1
1231,1281,NaN,NaN,2
1231,1313,NaN,NaN,2
1231,1345,NaN,NaN,2
1231,1377,NaN,NaN,2
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,NaN,NaN,2
1231,1505,NaN,NaN,2
1231,1537,NaN,NaN,2
1231,1569,6.732798576,9.642486572,1
1231,1601,1.82768178,4.341961861,1
1231,1633,0.7817907929,3.028245687,1
1231,1665,0.2152579427,0.9701474905,1
1231,1697,0.9301836491,-0.4192140102,1
1231,1729,0.1834087372,-2.00176096,1
1231,1761,NaN,NaN,2
1231,1793,-0.6315019131,-6.886109352,1
1231,1825,-1.93048346,-6.81680584,1
1231,1857,-2.776232719,-5.112903118,1
1231,1889,-3.070370674,-4.973628998,1
1231,1921,-5.596973419,-6.54874754,1
1231,1953,-6.158691406,-5.938390732,1
1231,1985,-3.989224195,-5.611901283,1
1231,2017,-3.406231165,-6.929334641,1
1263,33,-0.01139847003,-0.002874851227,1
1263,65,-0.05554858223,0.04303409532,1
1263,97,-0.02573176473,0.08359780908,1
1263,129,-0.01827138662,0.0595292598,1
1263,161,-0.001278834417,-0.06903031468,1
1263,193,-0.2550336421,-0.5122582912,1
1263,225,0.2001392394,-0.2315602005,1
1263,257,-0.1916149557,-0.06173894554,1
1263,289,-0.2641942501,-0.01109356061,1
1263,321,0.183496803,0.2278651893,1
1263,353,0.3028418124,0.3788203001,1
1263,385,0.2308091968,0.2637814283,1
1263,417,0.08136609197,0.2702948153,1
1263,449,0.2474457026,0.1373786926,1
1263,481,0.5175629854,0.08810156584,1
1263,513,0.2141613364,0.03944118321,1
1263,545,0.08470794559,-0.01429051906,1
1263,577,0.216656208,-0.08781654388,1
1263,609,0.1044914573,0.007744431496,1
1263,641,-0.08867821097,-0.1220809221,1
1263,673,-0.05602705479,-0.272611618,1
1263,705,0.2747598886,0.02882647514,1
1263,737,-0.4391275644,2.704739094,1
1263,769,-0.7718675137,7.49841404,1
1263,801,-2.342593908,8.632297516,1
1263,833,-3.394341946,8.29911232,1
1263,865,-3.804212093,8.712745667,1
1263,897,-4.236892223,8.647411346,1
1263,929,-4.36866951,9.524197578,1
1263,961,-3.112166882,10.63872719,1
1263,993,-3.891458035,9.918998718,1
1263,1025,-5.252596378,6.924993515,1
1263,1057,-5.890760422,4.873925209,1
1263,1089,NaN,NaN,2
1263,1121,-0.02555835247,0.3913067579,1
1263,1153,-1.446453452,-0.4342512786,1
1263,1185,-2.214561224,-0.7361167073,1
1263,1217,-0.4542633295,0.1731327176,1
1263,1249,-0.6721664071,0.04095846415,1
1263,1281,NaN,NaN,2
1263,1313,18.57051277,3.636202097,1
1263,1345,NaN,NaN,2
1263,1377,17.15887833,9.548750877,1
1263,1409,14.18983364,14.10034084,1
1263,1441,NaN,NaN,2
1263,1473,NaN,NaN,2
1263,1505,NaN,NaN,2
1263,1537,1.998360276,9.145737648,1
1263,1569,1.582159281,8.029914856,1
1263,1601,0.9192295074,6.70425272,1
1263,1633,-0.127884984,3.759419203,1
1263,1665,-0.5071982741,1.843106151,1
1263,1697,0.3334028125,0.9654932618,1
1263,1729,-0.2231874764,-1.59950006,1
1263,1761,-0.876175046,-7.982435703,1
1263,1793,-1.052468181,-10.34642124,1
1263,1825,NaN,NaN,2
1263,1857,NaN,NaN,2
1263,1889,-3.050449848,-3.339869738,1
1263,1921,-4.36796093,-6.451761246,1
1263,1953,-4.776581287,-6.536969662,1
1263,1985,-2.777159214,-5.780938148,1
1263,2017,-2.544523239,-1.823086023,1
1295,33,-0.00977101177,-0.008898496628,1
1295,65,-0.1771571636,0.04901923612,1
1295,97,-0.0175915882,0.1526977569,1
1295,129,0.3311239779,0.02896917239,1
1295,161,0.08268925548,-0.08216229081,1
1295,193,-0.1598413289,-0.2563280463,1
1295,225,0.2298062295,-0.1782093048,1
1295,257,-0.08691312373,0.1931294799,1
1295,289,-0.09086149931,0.1741085947,1
1295,321,0.1217850968,0.192673564,1
1295,353,0.09738259017,0.1737859547,1
1295,385,0.3116517067,-0.008689165115,1
1295,417,0.07476029545,-0.02457556874,1
1295,449,0.05746763945,0.02647614479,1
1295,481,0.3078474998,0.0360150896,1
1295,513,0.2646639347,0.1499227583,1
1295,545,-0.08354716003,0.1099991873,1
1295,577,-0.002441450953,-0.0007336884737,1
1295,609,0.4241422415,-0.03202088177,1
1295,641,0.1896676421,-0.424752146,1
1295,673,0.306376189,-0.3282230794,1
1295,705,0.665733099,0.1724219918,1
1295,737,0.09166443348,0.2527322769,1
1295,769,-3.031374454,4.638891697,1
1295,801,-3.972868681,6.254635334,1
1295,833,-4.122968674,4.823521137,1
1295,865,-4.897024155,5.783876419,1
1295,897,-5.785866737,7.855854988,1
1295,929,-6.833472252,9.837748528,1
1295,961,-6.407256126,11.5596571,1
1295,993,-5.354498386,10.24543667,1
1295,1025,-6.9654603,11.14550018,1
1295,1057,-6.44300127,6.407762527,1
1295,1089,-2.916338921,2.785979033,1
1295,1121,-0.03219485283,-0.9166493416,1
1295,1153,-0.8554967642,-0.4510976076,1
1295,1185,-0.7930967212,-0.6395267844,1
1295,1217,-0.6512005329,0.127828598,1
1295,1249,NaN,NaN,2
1295,1281,NaN,NaN,2
1295,1313,NaN,NaN,2
1295,1345,10.44688225,10.03155994,1
1295,1377,14.05230427,13.11322689,1
1295,1409,15.03852654,12.18619728,1
1295,1441,NaN,NaN,2
1295,1473,NaN,NaN,2
1295,1505,NaN,NaN,2
1295,1537,0.3553510904,8.318540573,1
1295,1569,-0.1471350789,7.093309402,1
1295,1601,-1.805184603,4.798637867,1
1295,1633,-0.9839897156,2.546764374,1
1295,1665,-0.1033796668,1.381798029,1
1295,1697,0.3404314816,1.098931313,1
1295,1729,0.06784790754,-0.553159833,1
1295,1761,-0.7228637934,-7.938090324,1
1295,1793,-1.49078083,-9.33262825,1
1295,1825,-2.202817202,-8.094269753,1
1295,1857,-2.39923501,-0.6493062973,1
1295,1889,-3.242517948,-3.403714657,1
1295,1921,-3.943534136,-5.311013699,1
1295,1953,-3.554429531,-3.883178711,1
1295,1985,NaN,NaN,2
1295,2017,0.2835007906,-1.640267968,1
1327,33,0.01571132243,-0.06908552349,1
1327,65,-0.05914257839,-0.01481034607,1
1327,97,-0.1316723228,0.05631261319,1
1327,129,0.07090230286,0.03661085293,1
1327,161,0.05187218636,0.03655913472,1
1327,193,-0.04149365425,0.03083664179,1
1327,225,0.1289507449,-0.1304124743,1
1327,257,0.1754106879,0.2176782191,1
1327,289,-0.05043738335,0.2175876945,1
1327,321,0.04184743389,0.1964966655,1
1327,353,0.1325819045,0.2615343332,1
1327,385,0.08768692613,-0.02212518454,1
1327,417,-0.03704725951,-0.06327974051,1
1327,449,-0.1343876421,-0.1790769994,1
1327,481,0.08372673392,-0.2441592962,1
1327,513,0.3767291903,-0.212381646,1
1327,545,0.21392636,-0.3447966278,1
1327,577,-0.00294944644,-0.1451358646,1
1327,609,0.0646238327,0.003385802731,1
1327,641,0.1684853733,-0.2249675691,1
1327,673,0.4807300568,-0.1996698678,1
1327,705,0.2757266462,0.2303878069,1
1327,737,-0.02891629934,0.3924157619,1
1327,769,-0.7274340391,-0.4051823616,1
1327,801,-2.618183374,2.521094322,1
1327,833,-4.368936062,3.368066788,1
1327,865,-5.221258163,5.062850952,1
1327,897,-6.015418053,8.77828598,1
1327,929,-7.789037228,10.73809433,1
1327,961,-8.295866013,11.58196449,1
1327,993,-6.785381317,10.3909874,1
1327,1025,-6.002963066,9.500260353,1
1327,1057,-5.820374489,6.141497135,1
1327,1089,-4.539717674,0.4530858994,1
1327,1121,NaN,NaN,2
1327,1153,NaN,NaN,2
1327,1185,NaN,NaN,2
1327,1217,-0.4645485878,0.2314371914,1
1327,1249,NaN,NaN,2
1327,1281,NaN,NaN,2
1327,1313,NaN,NaN,2
1327,1345,NaN,NaN,2
1327,1377,NaN,NaN,2
1327,1409,9.591415405,11.26741982,1
1327,1441,6.104743004,3.898384333,1
1327,1473,7.189344406,5.640403271,1
1327,1505,NaN,NaN,2
1327,1537,-0.1035150886,8.260169029,1
1327,1569,-0.9881312251,2.04709506,1
1327,1601,-0.6896686554,1.498870015,1
1327,1633,-0.2513613701,1.429998755,1
1327,1665,-0.06369923055,0.9889059663,1
1327,1697,0.0314168483,0.769649148,1
1327,1729,-0.2374716997,-0.0633379221,1
1327,1761,-3.570715427,-5.648463249,1
1327,1793,-1.887827158,-6.094920158,1
1327,1825,-2.738406897,-4.749343872,1
1327,1857,NaN,NaN,2
1327,1889,-2.820243597,-3.124417305,1
1327,1921,-4.326982498,-3.799407721,1
1327,1953,-5.646327019,-3.539100885,1
1327,1985,-3.09744215,-3.40156889,1
1327,2017,-1.028960109,-2.125952482,1
1359,33,0.3431333899,-0.06688967347,1
1359,65,0.1879521608,0.04333055764,1
1359,97,-0.1707291454,-0.04990869015,1
1359,129,-0.08323906362,0.2629410028,1
1359,161,-0.07711783051,0.1551144719,1
1359,193,-0.02131348103,0.2524488568,1
1359,225,0.135570094,0.06384415179,1
1359,257,-0.01303759962,0.06473211944,1
1359,289,-0.1346821636,0.1194346547,1
1359,321,-0.03512732685,0.05244553089,1
1359,353,0.1699758768,0.2181710899,1
1359,385,0.2890244424,-0.02404139936,1
1359,417,0.006809785962,-0.0003414303064,1
1359,449,-0.1235085428,-0.003205060959,1
1359,481,-0.01496056467,-0.1005609408,1
1359,513,0.4439153075,0.02170716226,1
1359,545,0.5574826002,0.1482114494,1
1359,577,0.1922425926,-0.08099735528,1
1359,609,0.09409916401,-0.1438825727,1
1359,641,0.3643471599,-0.1454055309,1
1359,673,0.2870515883,-0.09248092771,1
1359,705,-0.05109925568,0.006538838148,1
1359,737,0.002453923225,-0.04208147526,1
1359,769,0.3458067179,0.004816055298,1
1359,801,-2.287477493,2.074893951,1
1359,833,-4.593975544,3.454826355,1
1359,865,-5.538094997,6.176681519,1
1359,897,-6.378352165,9.04619503,1
1359,929,-7.082652092,9.991212845,1
1359,961,-7.208685398,10.55702686,1
1359,993,-8.195220947,9.411315918,1
1359,1025,NaN,NaN,2
1359,1057,-5.014117241,5.243509769,1
1359,1089,-5.844629288,1.189360619,1
1359,1121,NaN,NaN,2
1359,1153,-1.855427742,-3.104140282,1
1359,1185,NaN,NaN,2
1359,1217,-0.4762809277,0.1371378303,1
1359,1249,-2.469183922,3.293363094,1
1359,1281,NaN,NaN,2
1359,1313,10.01006317,1.669128418,1
1359,1345,10.02497864,6.260689735,1
1359,1377,7.753432274,6.402599335,1
1359,1409,4.325528145,5.858038425,1
1359,1441,4.875741482,2.875007629,1
1359,1473,5.935972214,1.912739038,1
1359,1505,NaN,NaN,2
1359,1537,0.42206496,-0.05155098438,1
1359,1569,-0.05311453342,0.1526334286,1
1359,1601,-0.1581319273,0.448405385,1
1359,1633,0.0735681355,1.017341971,1
1359,1665,0.3336408734,0.8659857512,1
1359,1697,-0.5246885419,0.919816196,1
1359,1729,-1.161143064,-1.157577991,1
1359,1761,-1.74378407,-5.150259972,1
1359,1793,-2.12605381,-5.74342823,1
1359,1825,-2.700945377,-5.393151283,1
1359,1857,-3.234891891,-3.672543526,1
1359,1889,-2.541981936,-3.798286438,1
1359,1921,-3.174152613,-4.059466362,1
1359,1953,-4.235724449,-4.395620346,1
1359,1985,-3.204114199,-4.66735363,1
1359,2017,-0.3014101982,-1.794130325,1
1391,33,0.3191283345,-0.0792209208,1
1391,65,0.110136874,0.08601106703,1
1391,97,-0.2502392828,0.03079840913,1
1391,129,-0.09019839764,0.2863958478,1
1391,161,-0.03472600132,0.2578946948,1
1391,193,0.06361518055,0.3672090173,1
1391,225,0.125235647,0.2783431709,1
1391,257,-0.2689271271,-0.1775569618,1
1391,289,-0.2578870356,-0.1270694137,1
1391,321,-0.279333204,0.06535745412,1
1391,353,-0.1718295217,0.06991884112,1
1391,385,0.3169046938,-0.04871334881,1
1391,417,0.284863472,0.08119203895,1
1391,449,0.1981187463,0.1880032718,1
1391,481,0.1981300414,0.03338194638,1
1391,513,0.2225520313,0.367615521,1
1391,545,8.241087198e-05,0.737273097,1
1391,577,-0.02313561738,0.3627769649,1
1391,609,0.05919736624,-0.02290844172,1
1391,641,0.08163300902,-0.3227702379,1
1391,673,0.1447480023,-0.1732918322,1
1391,705,0.2651945651,-0.03258358687,1
1391,737,0.2966862321,0.2244882435,1
1391,769,-0.2051224411,0.5630744696,1
1391,801,-2.552023172,1.286684036,1
1391,833,-4.361732483,2.964110851,1
1391,865,-5.578623772,5.72497797,1
1391,897,-7.058059216,7.828175545,1
1391,929,-7.902044773,8.721992493,1
1391,961,-7.720274448,9.864459038,1
1391,993,-7.955958843,9.819155693,1
1391,1025,-7.391891956,9.825328827,1
1391,1057,-6.565253258,5.474067211,1
1391,1089,-5.667561054,2.488649845,1
1391,1121,-3.977149248,0.427831769,1
1391,1153,-0.921208024,0.04049599171,1
1391,1185,1.110239983,0.4562737942,1
1391,1217,1.185447216,0.576169014,1
1391,1249,0.4400728345,0.7872102261,1
1391,1281,5.756484032,4.584069252,1
1391,1313,2.397551775,2.790062189,1
1391,1345,NaN,NaN,2
1391,1377,2.235590935,5.420184135,1
1391,1409,0.2619194984,5.253276825,1
1391,1441,1.231301785,-0.01951125264,1
1391,1473,4.440964699,-1.813979983,1
1391,1505,4.726379871,-1.57701993,1
1391,1537,1.007208228,-0.337673068,1
1391,1569,0.2215074897,-0.04433631897,1
1391,1601,0.5074768066,-0.264538765,1
1391,1633,0.615619123,0.2042387426,1
1391,1665,0.9570299983,0.7219152451,1
1391,1697,-0.6960535049,1.070412159,1
1391,1729,-1.558136463,-1.558589101,1
1391,1761,-0.2676968575,-3.403798103,1
1391,1793,-0.8382005692,-4.815540791,1
1391,1825,-0.4493134022,-5.251266479,1
1391,1857,-1.071676254,-4.702052593,1
1391,1889,-2.130965233,-4.799345016,1
1391,1921,-2.198965073,-4.830482006,1
1391,1953,-2.659793854,-5.674425602,1
1391,1985,-3.92719698,-5.186499119,1
1391,2017,NaN,NaN,2
1423,33,-0.07882159948,-0.09364187717,1
1423,65,-0.04247782379,-0.03845839202,1
1423,97,-0.241388768,-0.0311588347,1
1423,129,-0.3077675104,0.07774079591,1
1423,161,-0.04459204525,0.1817468107,1
1423,193,0.1623120904,0.2021060288,1
1423,225,0.2373627722,0.09563172609,1
1423,257,-0.04941859841,0.03420647979,1
1423,289,-0.1216224059,0.09956634045,1
1423,321,-0.1245741099,0.2300429791,1
1423,353,-0.08553725481,0.1594694704,1
1423,385,0.06846134365,0.1417341083,1
1423,417,0.2756748199,0.1652703583,1
1423,449,-0.03563320637,0.2071253657,1
1423,481,-0.003378786147,-0.08095894754,1
1423,513,0.04984601587,0.1946478933,1
1423,545,-0.3377714753,0.5822906494,1
1423,577,-0.2152888626,0.1982345134,1
1423,609,0.07210506499,-0.119509086,1
1423,641,0.06348157674,-0.3828682303,1
1423,673,0.157722801,-0.2879507542,1
1423,705,0.2485784292,-0.08712022752,1
1423,737,0.1892713904,0.2201586366,1
1423,769,0.2592831552,0.06050628424,1
1423,801,-0.9478251934,-0.258030653,1
1423,833,-3.433809519,2.8890872,1
1423,865,-5.257780552,4.89481926,1
1423,897,-7.083459854,6.442231178,1
1423,929,-7.839208603,7.220143318,1
1423,961,-7.91622591,8.34070015,1
1423,993,-7.942174435,9.008083344,1
1423,1025,-8.326231003,8.575122833,1
1423,1057,-8.01888752,5.909772396,1
1423,1089,-4.359480858,2.530835152,1
1423,1121,-0.8845720291,1.309738159,1
1423,1153,-0.314748764,0.5906975269,1
1423,1185,0.1893905401,0.1936511397,1
1423,1217,0.9937603474,0.375890255,1
1423,1249,NaN,NaN,2
1423,1281,4.782096863,3.437738657,1
1423,1313,NaN,NaN,2
1423,1345,NaN,NaN,2
1423,1377,-1.831966877,0.5656199455,1
1423,1409,-3.104224443,0.5239614248,1
