PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 58, filenames: A:[58]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[59]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,481,1.105925322,-1.043924809,1
1039,513,2.131443024,-2.101493835,1
1039,545,1.912938118,-1.309500575,1
1039,577,0.6439470053,-1.700621247,1
1039,609,0.4628787637,-2.01432991,1
1039,641,0.5703123808,-1.003331184,1
1039,673,0.3578761518,-0.6957640648,1
1039,705,-0.04838106036,-0.2046010494,1
1039,737,0.1501744837,0.1399936676,1
1039,769,0.2944400907,-0.3237254024,1
1039,801,0.4478033781,-0.6933965683,1
1039,833,1.220313549,-0.3111166358,1
1039,865,1.069312215,0.1460244805,1
1039,897,0.4024586976,-1.198010683,1
1039,929,0.2311993837,-1.327532649,1
1039,961,0.669893086,-0.2794479728,1
1039,993,0.3920999169,-0.0386890173,1
1039,1025,0.2777363658,-0.1796970665,1
1039,1057,-0.2792439461,0.8305784464,1
1039,1089,-0.1400414705,-0.006870567799,1
1039,1121,-0.04986304045,-0.9427892566,1
1039,1153,-0.6631146669,-0.4372404218,1
1039,1185,-0.636959672,-0.2048692107,1
1039,1217,-0.4818865061,-0.4888030589,1
1039,1249,-0.3546379805,-0.6555614471,1
1039,1281,-0.3143937588,-0.3986342251,1
1039,1313,-0.3489161432,-0.3358157873,1
1039,1345,-0.4183291197,-0.2759114504,1
1039,1377,-0.3530123234,-0.3081355393,1
1039,1409,-0.6737415791,-0.7397075891,1
1039,1441,-0.5662062764,-1.078760505,1
1039,1473,-0.00945019722,-0.9196015,1
1039,1505,-0.4218543768,-0.6671258211,1
1039,1537,-1.170650721,-0.5437101722,1
1039,1569,-0.7109506726,-1.005366087,1
1039,1601,-0.7200273275,-0.9967465997,1
1039,1633,-0.5536506176,-0.3691818118,1
1039,1665,-0.6378950477,-0.5014547706,1
1039,1697,-0.5901730657,-0.7517622709,1
1039,1729,0.0770663023,-0.552562058,1
1039,1761,-0.5701950192,-0.5894758105,1
1039,1793,-0.7253603935,-0.6708306074,1
1039,1825,-1.024133801,-0.3547693491,1
1039,1857,-0.2644119263,-0.6130750179,1
1039,1889,0.2502657175,-1.20064497,1
1039,1921,0.343780309,-0.9877799153,1
1039,1953,0.2111640424,-0.7311931849,1
1039,1985,0.3221188486,-0.3215508461,1
1039,2017,-0.03891438246,-0.0006240010262,1
1071,33,1.57754457,2.833597422,1
1071,65,1.80527091,-2.115898848,1
1071,97,2.838029385,-4.37532711,1
1071,129,1.069236636,-1.861136436,1
1071,161,0.3212917447,-0.1490077972,1
1071,193,0.3822116256,-1.246330023,1
1071,225,0.630682826,-1.593571424,1
1071,257,1.570669889,-1.910869598,1
1071,289,1.355926752,-1.951506972,1
1071,321,0.2990506291,-1.324161053,1
1071,353,1.058122754,-0.9823171496,1
1071,385,1.397533655,-0.5785258412,1
1071,417,1.925377965,-0.883130312,1
1071,449,NaN,NaN,2
1071,481,1.102229714,-1.021430492,1
1071,513,1.418955088,-0.9249665737,1
1071,545,1.33065176,-0.9884746671,1
1071,577,0.7107221484,-1.113897562,1
1071,609,0.6326714754,-1.409936309,1
1071,641,0.8497496247,-1.602262616,1
1071,673,0.6994352341,-1.118575335,1
1071,705,0.1597672999,-0.1823120117,1
1071,737,-0.09695318341,-0.4285693169,1
1071,769,-0.0843475759,-0.3956084847,1
1071,801,0.8810925484,-0.4991990626,1
1071,833,2.205477715,-0.2952057421,1
1071,865,1.245725513,0.6430112123,1
1071,897,-0.2398257852,-1.262537122,1
1071,929,-0.6137766242,-1.215342999,1
1071,961,0.1823642254,0.223428607,1
1071,993,0.4945232272,-0.2339393795,1
1071,1025,0.6567556858,-0.3423944414,1
1071,1057,0.07882452011,-0.3067125082,1
1071,1089,-0.7033750415,-0.9388805628,1
1071,1121,-0.8534913063,-1.139034033,1
1071,1153,-0.8980799317,-0.7510200739,1
1071,1185,-0.8514111638,-0.635043025,1
1071,1217,-0.7121564746,-1.098617315,1
1071,1249,-0.5021797419,-0.7637228966,1
1071,1281,-0.3832374811,-0.3539311588,1
1071,1313,-0.3795107603,-0.1538731754,1
1071,1345,-0.4609080553,-0.1432732642,1
1071,1377,-0.6367076039,-0.4721978605,1
1071,1409,-1.079229116,-0.8208347559,1
1071,1441,-0.7850880623,-1.044389963,1
1071,1473,-0.4133509398,-0.8892013431,1
1071,1505,-0.3985593319,-0.6858905554,1
1071,1537,-0.4605678618,-0.500841856,1
1071,1569,-0.6600277424,-1.170472026,1
1071,1601,-0.5061841011,-1.279252768,1
1071,1633,0.1216285825,-0.8704473972,1
1071,1665,-0.3841368258,-0.8237830997,1
1071,1697,-0.5071032047,-0.5012458563,1
1071,1729,0.2348602414,0.2022213936,1
1071,1761,0.002491265535,-0.6945290565,1
1071,1793,0.08466857672,-0.4790770113,1
1071,1825,-0.3836119473,0.2466694713,1
1071,1857,0.2446758449,-0.1861402392,1
1071,1889,0.3575372994,-1.00880909,1
1071,1921,0.2576169968,-0.6607858539,1
1071,1953,-0.02773839235,-0.2795569003,1
1071,1985,-0.1987479925,-0.09882672131,1
1071,2017,-0.09726296365,0.02421846986,1
1103,33,0.707536459,3.288585186,1
1103,65,1.182398677,-1.967419624,1
1103,97,2.562987804,-4.056334496,1
1103,129,1.767651796,-4.276768684,1
1103,161,1.531118631,-3.238678932,1
1103,193,0.9123076797,-0.2299876213,1
1103,225,0.7071547508,-1.392319202,1
1103,257,0.2066099942,-2.996884108,1
1103,289,0.1702370942,-1.784361362,1
1103,321,-0.186914742,-0.9267796278,1
1103,353,0.3790969849,-0.5764014125,1
1103,385,0.9723598361,-0.555011332,1
1103,417,0.7476946115,-0.6677476764,1
1103,449,0.3688459396,-1.157343268,1
1103,481,0.519639492,-1.141579866,1
1103,513,1.391759396,-0.6163876057,1
1103,545,1.289424539,-0.6926093698,1
1103,577,0.8221786022,-0.8343163729,1
1103,609,0.3364147842,-1.063724995,1
1103,641,0.009247660637,-1.157156467,1
1103,673,-0.079236269,-0.3104201555,1
1103,705,-0.1094878614,0.07184758782,1
1103,737,0.2384429276,0.05127191544,1
1103,769,-0.1334755421,0.09557464719,1
1103,801,0.340485543,-0.1830663383,1
1103,833,0.9348208308,0.8128745556,1
1103,865,0.1734800339,0.5217372179,1
1103,897,-1.608864069,-0.2500591278,1
1103,929,-2.174108982,-0.5328807831,1
1103,961,-1.972214937,-0.4568679333,1
1103,993,-0.1091279984,-0.4507607222,1
1103,1025,0.007223844528,-0.6723442078,1
1103,1057,-0.9680989981,-1.080590844,1
1103,1089,-0.9203078747,-1.237474084,1
1103,1121,-0.9830181599,-1.029464722,1
1103,1153,-0.9393261075,-0.6624063253,1
1103,1185,-0.9398963451,-0.6716577411,1
1103,1217,-0.7015205622,-1.214518547,1
1103,1249,-0.6846552491,-0.646563828,1
1103,1281,-0.6745450497,-0.3099077046,1
1103,1313,-0.6866490841,-0.02143931389,1
1103,1345,-0.7079110742,-0.3891320229,1
1103,1377,-0.8809891939,-0.3842379749,1
1103,1409,-0.8963398933,-0.5750228167,1
1103,1441,-0.6099353433,-0.7270330787,1
1103,1473,-0.3729578555,-0.716625452,1
1103,1505,-0.3164924979,-0.5719537735,1
1103,1537,-0.4936594665,-0.4194514453,1
1103,1569,-0.4584797919,-0.3756078184,1
1103,1601,-0.3267758787,-0.3687846959,1
1103,1633,-0.3725196421,0.1884018779,1
1103,1665,0.1794502735,-0.1272144914,1
1103,1697,0.2638888359,0.2118779421,1
1103,1729,0.2929601073,0.6123036146,1
1103,1761,-0.4080664515,-0.8168426156,1
1103,1793,-0.4791643918,-0.377120465,1
1103,1825,-0.1489237696,0.6390308142,1
1103,1857,-0.1949672401,0.03617715836,1
1103,1889,0.06720718741,-0.4050248265,1
1103,1921,-0.001856654882,2.261733055,1
1103,1953,-0.009000226855,-0.05763682723,1
1103,1985,0.07873230428,-0.3508769274,1
1103,2017,-0.001746550202,0.03307254612,1
1135,33,0.3823597431,2.979531527,1
1135,65,0.5210364461,-2.682736397,1
1135,97,0.5841703415,-1.840021372,1
1135,129,1.144860268,-3.716715813,1
1135,161,0.9758855104,-2.626510143,1
1135,193,0.4488638639,0.2903835773,1
1135,225,0.2362626791,-1.493218184,1
1135,257,0.1326591074,-4.69056654,1
1135,289,0.6308426857,-1.636185884,1
1135,321,0.2717193663,-0.2126817703,1
1135,353,0.03331494331,-0.130412519,1
1135,385,0.2919896245,-0.3715657592,1
1135,417,0.04494616389,-0.3903158605,1
1135,449,0.02644205093,-0.5931476355,1
1135,481,0.389523983,-0.6603153348,1
1135,513,0.6325243115,-0.8506010771,1
1135,545,0.6250408292,-0.9580450058,1
1135,577,0.1821647584,-1.164249659,1
1135,609,-0.4205085635,-1.082510948,1
1135,641,-0.1277427673,-0.6859505177,1
1135,673,0.1381710321,0.059902668,1
1135,705,0.2406938374,0.5690512657,1
1135,737,0.2043403387,1.566292882,1
1135,769,0.2893351316,0.3615766168,1
1135,801,-0.5724060535,-0.6899697185,1
1135,833,-0.594504416,-0.2391373515,1
1135,865,-0.8780778646,-0.1161860228,1
1135,897,-3.481083155,-0.6637530923,1
1135,929,-4.83234024,-1.029299498,1
1135,961,-3.258791208,-0.9534372091,1
1135,993,-1.761666059,-0.7984888554,1
1135,1025,-1.525964975,-1.515240669,1
1135,1057,-1.567625046,-1.641337156,1
1135,1089,-1.473051786,-0.2835062742,1
1135,1121,-1.246482372,-0.2388512492,1
1135,1153,-0.9719399214,-0.6314665079,1
1135,1185,-0.8649818301,-0.6508330703,1
1135,1217,-0.9832013845,-0.653432548,1
1135,1249,-1.704295874,-0.509966135,1
1135,1281,-1.179813504,-0.3023280501,1
1135,1313,-0.9174326062,-0.1124764085,1
1135,1345,-0.7605820298,-0.4869170785,1
1135,1377,-0.9648323059,-0.5251863599,1
1135,1409,-1.963053703,-0.3988425732,1
1135,1441,-0.1432977021,-0.4326879978,1
1135,1473,-0.319134891,-0.4552196264,1
1135,1505,-0.4034436643,-0.3887614906,1
1135,1537,-0.4599047303,-0.3762563467,1
1135,1569,-0.3056787848,-0.4468891025,1
1135,1601,-0.3224791884,-0.3640415072,1
1135,1633,-0.2952264249,0.6919924021,1
1135,1665,0.5240709782,-0.01233771443,1
1135,1697,-0.1107962132,0.0553702563,1
1135,1729,-0.4282709956,0.4788090587,1
1135,1761,-0.1477606893,-0.283169806,1
1135,1793,-0.3433457613,-0.2983342111,1
1135,1825,0.028177239,0.3233556747,1
1135,1857,-0.1079888791,0.3645951748,1
1135,1889,-0.2638595402,0.3556451797,1
1135,1921,-0.5325785279,-0.02894100547,1
1135,1953,-0.08743858337,-0.1398642659,1
1135,1985,0.5043312311,-0.4712351859,1
1135,2017,0.05327150226,-0.07393846661,1
1167,33,0.4814242125,2.040420055,1
1167,65,0.2648821175,-2.275549173,1
1167,97,-0.3996014595,-1.292481899,1
1167,129,-0.0075558424,-0.7290039063,1
1167,161,-0.1149386168,-0.1608119011,1
1167,193,-0.2447413504,-0.2052282095,1
1167,225,-0.6402814388,-0.900554359,1
1167,257,-0.4922938645,-5.157249451,1
1167,289,NaN,NaN,2
1167,321,0.9997588992,-0.9096002579,1
1167,353,0.461786747,-0.6002907753,1
1167,385,0.1933623552,-0.07709607482,1
1167,417,-0.01779258251,-0.07268565893,1
1167,449,0.00353115797,-0.3732947707,1
1167,481,0.3199036419,-0.3931068182,1
1167,513,-0.3852503002,-1.156869173,1
1167,545,0.5158694386,-0.9606362581,1
1167,577,NaN,NaN,2
1167,609,-0.6219921112,-0.9290495515,1
1167,641,-0.3231858015,-0.5657362342,1
1167,673,0.1116166264,-0.1094498932,1
1167,705,0.389429152,0.9955937862,1
1167,737,-0.1991135478,1.011180639,1
1167,769,-0.1477010846,-0.02260991931,1
1167,801,-0.6455184221,-0.9691094756,1
1167,833,-0.1517951488,-1.34708333,1
1167,865,-0.4116059542,-1.199756503,1
1167,897,-1.856704831,-0.8554304838,1
1167,929,-2.472259283,-1.06109035,1
1167,961,-2.46209383,-1.052359343,1
1167,993,-2.535411835,-0.9825043678,1
1167,1025,-2.311772346,-1.479952216,1
1167,1057,-1.850951195,-2.105033398,1
1167,1089,-1.675059676,-1.027675748,1
1167,1121,-1.439672709,-0.6884316206,1
1167,1153,-0.9907244444,-0.5826740265,1
1167,1185,-0.8869028687,-0.6290706992,1
1167,1217,-0.9434708357,-0.5574353337,1
1167,1249,-1.813156366,-0.6463263631,1
1167,1281,-2.865060806,-0.2830223143,1
1167,1313,-1.036395311,-0.09753936529,1
1167,1345,-0.6660260558,-0.5039374232,1
1167,1377,-0.6498771906,-0.5748816133,1
1167,1409,-0.7464325428,-0.5700191855,1
1167,1441,-0.5793684721,-0.3460210264,1
1167,1473,-0.4701915085,-0.3128812313,1
1167,1505,-0.4397208095,-0.2803846598,1
1167,1537,-0.4076747,-0.3376794457,1
1167,1569,-0.2830331326,-0.4667362273,1
1167,1601,-0.1523499042,-0.6428291798,1
1167,1633,0.2285330445,-0.4174898863,1
1167,1665,-0.2294506133,-1.324777365,1
1167,1697,-1.53073144,-1.148466349,1
1167,1729,-0.5848388076,0.2319000959,1
1167,1761,0.04050159454,0.1983832568,1
1167,1793,-0.02720272541,-0.2505213618,1
1167,1825,0.0275284946,-0.5766889453,1
1167,1857,0.1870769709,-0.2202539146,1
1167,1889,0.2490876019,0.3146016896,1
1167,1921,0.380631566,0.2666755915,1
1167,1953,0.8203672767,0.5446994305,1
1167,1985,0.7529258728,1.321439028,1
1167,2017,0.07583250105,-0.2788434923,1
1199,33,-0.09286954999,1.26480782,1
1199,65,-0.5184719563,-0.6479147673,1
1199,97,-0.6277703047,-0.8605365753,1
1199,129,-0.6330331564,-0.5764050484,1
1199,161,-0.8331646919,-0.2665793896,1
1199,193,-0.4495812356,-0.6089401245,1
1199,225,-0.2679050267,-1.198647618,1
1199,257,NaN,NaN,2
1199,289,NaN,NaN,2
1199,321,0.4917796552,-0.8684511781,1
1199,353,0.004696533084,-0.3995283246,1
1199,385,0.05694047362,0.2167915702,1
1199,417,NaN,NaN,2
1199,449,0.1819013953,-0.4824267626,1
1199,481,-0.2063426673,-0.3434384465,1
1199,513,-0.2676582336,-3.355489254,1
1199,545,-0.05809167027,-1.140270233,1
1199,577,-0.09946241975,-1.585445166,1
1199,609,0.06827524304,-0.557415545,1
1199,641,-0.750408709,-0.5172929764,1
1199,673,-0.530211091,-0.3473117352,1
1199,705,-0.05780840665,0.09916469455,1
1199,737,-0.008501713164,-0.3411862254,1
1199,769,0.03862285614,-0.955401063,1
1199,801,0.1472055912,-0.9843476415,1
1199,833,0.2327558398,-1.054974794,1
1199,865,-0.3703091145,-1.2118752,1
1199,897,-1.092879534,-1.115268469,1
1199,929,-2.12293911,-1.715678692,1
1199,961,-2.986859083,-1.45759666,1
1199,993,-2.249666691,-1.001785755,1
1199,1025,-2.160689831,-0.9856305122,1
1199,1057,-1.853984714,-1.516646862,1
1199,1089,-1.628133416,-1.422296882,1
1199,1121,-1.437112927,-1.016954064,1
1199,1153,-1.194731593,-0.6506485939,1
1199,1185,-0.977321744,-0.5322428346,1
1199,1217,-0.822961092,-0.680134058,1
1199,1249,-0.6618577838,-0.4895381331,1
1199,1281,-0.737713635,-0.1870887876,1
1199,1313,-0.7733163834,-0.2771555781,1
1199,1345,-0.6627019644,-0.5165261626,1
1199,1377,-0.5531387925,-0.5210566521,1
1199,1409,-1.160509706,-0.2028587759,1
1199,1441,-0.7695193887,-0.2130872011,1
1199,1473,-0.4933903217,-0.324218601,1
1199,1505,-0.3989872634,-0.2796134949,1
1199,1537,-0.3917764127,-0.1766958833,1
1199,1569,-0.6024398804,-0.001856863499,1
1199,1601,-0.5150481462,-0.2237224579,1
1199,1633,-0.03795734048,-0.3833774328,1
1199,1665,-0.4135916829,-0.5757133961,1
1199,1697,-0.8866662383,-0.2060081661,1
1199,1729,-2.540737152,0.8132804632,1
1199,1761,-2.509596825,0.8632400036,1
1199,1793,-0.4716085792,-0.06791082025,1
1199,1825,0.02683820575,-0.5601355433,1
1199,1857,0.7109736204,-0.6391936541,1
1199,1889,0.9156987071,-0.1444339305,1
1199,1921,0.9409490228,0.2465258837,1
1199,1953,1.200314164,0.8795223236,1
1199,1985,0.828510344,1.558876753,1
1199,2017,0.3738545775,-0.4722585082,1
1231,33,-1.112691164,1.109920979,1
1231,65,NaN,NaN,2
1231,97,-1.054628134,-0.8126530647,1
1231,129,-1.173061848,-0.83157444,1
1231,161,-0.9337015748,-0.7213539481,1
1231,193,-0.4162089825,-0.3469050527,1
1231,225,0.0504437089,-0.9425546527,1
1231,257,0.2400658131,-1.195323706,1
1231,289,0.3924589157,-0.8086414337,1
1231,321,0.3117966652,-0.8490163088,1
1231,353,-0.001231074333,-0.2630454302,1
1231,385,-0.02538567781,0.3209381104,1
1231,417,0.1494173408,-0.7914255857,1
1231,449,0.1624486744,-0.8202800751,1
1231,481,-0.334626168,-0.9223493338,1
1231,513,-0.9592302442,-3.551219463,1
1231,545,-1.127417684,-2.21353054,1
1231,577,-1.30809617,0.09864652157,1
1231,609,-0.8218061924,0.7438567281,1
1231,641,-0.8322249651,-0.1000968516,1
1231,673,-0.2277467847,-0.563647151,1
1231,705,0.60925138,-0.7285570502,1
1231,737,0.8858947754,-0.8377497792,1
1231,769,0.02643756196,-0.9364185333,1
1231,801,0.1065347493,-1.057174563,1
1231,833,-0.4857964516,-0.792726934,1
1231,865,-0.8059892058,-0.5478845239,1
1231,897,-0.7940489054,-0.8485335112,1
1231,929,-1.231494904,-1.667863011,1
1231,961,-2.29107666,-1.869828582,1
1231,993,-2.91625309,-2.123055458,1
1231,1025,-1.995865345,-1.06978035,1
1231,1057,-1.01045084,-0.1383910179,1
1231,1089,-1.207167029,-1.804909229,1
1231,1121,-3.183769464,-1.020901918,1
1231,1153,-1.395466208,-0.9491151571,1
1231,1185,-0.8856280446,-0.8212551475,1
1231,1217,-0.7285205126,-0.7015573978,1
1231,1249,-0.7441516519,-0.6850305796,1
1231,1281,-0.706086874,-0.4859583378,1
1231,1313,-0.6071785688,-0.4870046973,1
1231,1345,-0.5610140562,-0.531216681,1
1231,1377,-0.5826939344,-0.5109468102,1
1231,1409,-0.7737824917,-0.04262167215,1
1231,1441,-0.7293630838,0.4106723964,1
1231,1473,-0.3979312479,-0.1832865477,1
1231,1505,-0.1529791951,-0.1886343062,1
1231,1537,-0.280921638,0.05368030071,1
1231,1569,-0.5729262829,0.1850162446,1
1231,1601,-0.678630352,-0.08451941609,1
1231,1633,-1.301347017,-0.2622290254,1
1231,1665,-1.958023548,0.2660017014,1
1231,1697,-0.4033392668,0.4253956676,1
1231,1729,-1.18460393,0.4979425073,1
1231,1761,-1.171567559,-0.007965564728,1
1231,1793,-0.1637150347,-0.03206330538,1
1231,1825,0.1912115812,-0.3450946808,1
1231,1857,0.4905005991,-0.4207007289,1
1231,1889,1.309194684,-0.2313242853,1
1231,1921,1.052965403,0.02587774396,1
1231,1953,0.4835903645,-0.02511546016,1
1231,1985,-1.779398799,-2.987304926,1
1231,2017,-0.07889588177,-0.530074954,1
1263,33,-0.4528080225,1.607663393,1
1263,65,NaN,NaN,2
1263,97,-1.181505442,-0.9582072496,1
1263,129,-1.190413237,-0.6241002083,1
1263,161,-0.7722995281,-0.874345541,1
1263,193,-0.7602652311,-0.5096464157,1
1263,225,-0.5037353039,-0.9353840351,1
1263,257,-0.004408508539,-0.9094865322,1
1263,289,0.244489342,-0.7831141949,1
1263,321,0.1601491719,-0.843401134,1
1263,353,0.3255230188,-0.3022511005,1
1263,385,-0.05766656995,-0.2061251998,1
1263,417,-0.1748316437,-0.9200798273,1
1263,449,0.0458483994,-1.062077761,1
1263,481,-0.1267910302,-1.038858891,1
1263,513,-0.04930359125,-0.8738111258,1
1263,545,0.01901870966,-0.3585580587,1
1263,577,-0.110909164,0.6883066893,1
1263,609,-0.5002900362,1.515254021,1
1263,641,-0.9095035791,0.6490323544,1
1263,673,-0.6428312063,-0.2182938457,1
1263,705,0.3560654819,-0.6135985255,1
1263,737,-0.1967124939,-0.7147213817,1
1263,769,-0.4145522714,-0.5460571051,1
1263,801,-0.3414236903,-0.9845343232,1
1263,833,-0.7442819476,-0.6419146657,1
1263,865,-0.9749498367,-0.2049239874,1
1263,897,-0.7902958393,-0.2759495974,1
1263,929,0.2471011877,-0.8040073514,1
1263,961,0.563698411,-1.181994677,1
1263,993,-0.9406825304,-1.046364069,1
1263,1025,-1.575837493,-0.9440368414,1
1263,1057,-0.05218935013,-0.818275094,1
1263,1089,-1.547384262,-2.780864716,1
1263,1121,-1.526634932,-2.648994446,1
1263,1153,-1.617401242,-1.157249451,1
1263,1185,-0.8414734602,-0.3964570761,1
1263,1217,-0.713891685,-0.6351691484,1
1263,1249,-0.7660883069,-0.8722623587,1
1263,1281,-0.6792951822,-0.8069403768,1
1263,1313,-0.5726054311,-0.7341722846,1
1263,1345,-0.5080244541,-0.6256543398,1
1263,1377,-0.4468694925,-0.8847742677,1
1263,1409,-0.3231669068,-0.3438801169,1
1263,1441,-1.174399614,0.4981803894,1
1263,1473,-0.3605680466,-0.2866939902,1
1263,1505,0.8107010126,-0.3346440792,1
1263,1537,0.8097144365,-0.3175741732,1
1263,1569,-0.4665930867,0.02120837569,1
1263,1601,0.1579523683,-0.07353785634,1
1263,1633,-1.204725981,-0.6177116036,1
1263,1665,-0.9313101768,-0.3048106432,1
1263,1697,0.1224395782,-0.07698100805,1
1263,1729,0.5799398422,-0.4518384337,1
1263,1761,0.1526750326,-0.3232951462,1
1263,1793,0.4610262215,-0.09812775254,1
1263,1825,0.4682082534,0.1617833376,1
1263,1857,0.1680447459,0.5169338584,1
1263,1889,0.3779740334,0.1384699792,1
1263,1921,0.5777493715,-0.4843307137,1
1263,1953,-0.3133531213,-1.258759618,1
1263,1985,-0.6441430449,-1.442217231,1
1263,2017,-0.25412184,-0.5170299411,1
1295,33,-0.8597786427,2.352576733,1
1295,65,-1.094783425,-1.101311684,1
1295,97,-1.047785878,-0.9502292871,1
1295,129,-0.8925351501,-0.3430138826,1
1295,161,-0.5819856524,-1.084265471,1
1295,193,-0.6594161987,-3.707479239,1
1295,225,-0.6751688719,-1.970564842,1
1295,257,-0.09999656677,-1.636399746,1
1295,289,0.008461967111,-1.546062231,1
1295,321,0.2701876462,-1.072065592,1
1295,353,0.3168071508,-0.2679101229,1
1295,385,-0.14186427,-0.5460053682,1
1295,417,-0.4062407613,-1.148012638,1
1295,449,-0.6726778746,-1.304144263,1
1295,481,-0.2240008712,-0.8148747683,1
1295,513,-0.01496177912,-0.3277673721,1
1295,545,1.52811861,0.2075462937,1
1295,577,1.181092262,0.9493942261,1
1295,609,-0.7802043557,0.87907058,1
1295,641,-1.834156513,0.734786272,1
1295,673,-1.537996531,0.2861874998,1
1295,705,-0.4241573215,0.04132825136,1
1295,737,-0.9637858272,-0.06926503778,1
1295,769,-0.6252148747,-0.6035141945,1
1295,801,-0.388466239,-0.9936953783,1
1295,833,-0.8715162277,-0.6461004019,1
1295,865,-1.008932114,-0.1392709315,1
1295,897,-1.032294631,-0.08884602785,1
1295,929,-1.605237961,-0.6450563669,1
1295,961,-2.286594391,-3.761931896,1
1295,993,-1.397123814,-1.254364967,1
1295,1025,-1.241289377,-1.435396433,1
1295,1057,-1.149037957,-2.67605257,1
1295,1089,-1.60905993,-2.886141539,1
1295,1121,-1.504640222,-2.098018885,1
1295,1153,-0.7535648346,-1.209044456,1
1295,1185,-0.3002451658,0.09026759863,1
1295,1217,-0.2042927742,-0.3105015755,1
1295,1249,-0.565771699,-1.129086494,1
1295,1281,-0.7699162364,-0.9617371559,1
1295,1313,-0.7898818254,-1.127526402,1
1295,1345,-0.8931105733,-1.366572618,1
1295,1377,-0.4888145924,-1.215962172,1
1295,1409,-0.5781062841,-0.770544529,1
1295,1441,-0.7188997865,-0.6629170179,1
1295,1473,-0.341365993,-0.4079887867,1
1295,1505,0.435963124,-0.9892405868,1
1295,1537,3.804480553,0.3360280395,1
1295,1569,NaN,NaN,2
1295,1601,0.1142348647,-0.4516195059,1
1295,1633,-0.7692437768,-0.1869669706,1
1295,1665,-0.6535825133,-0.07943329215,1
1295,1697,0.4461677372,-0.2965206206,1
1295,1729,1.822705984,-1.076212764,1
1295,1761,1.202447295,-0.8590813875,1
1295,1793,0.6112273335,-0.1575451791,1
1295,1825,0.4907270074,0.1481909156,1
1295,1857,0.4592539966,-0.4582654536,1
1295,1889,-0.01079082489,-0.5098337531,1
1295,1921,-0.07438704371,-0.8215548396,1
1295,1953,-0.2050167918,-1.260193229,1
1295,1985,-0.4160943925,-0.3089419007,1
1295,2017,-0.3825674951,-0.1099063158,1
1327,33,-1.286229849,2.710211277,1
1327,65,-1.695502758,-0.2204379439,1
1327,97,-1.211200714,-1.392697334,1
1327,129,-1.215624332,-1.660821199,1
1327,161,-2.74257803,-2.540269852,1
1327,193,-1.94186604,-2.995275974,1
1327,225,-0.5437091589,-1.821512938,1
1327,257,0.234607935,-1.994836807,1
1327,289,-0.2873729169,-2.823266506,1
1327,321,0.2833457887,-2.468894243,1
1327,353,0.6979956031,-1.127998114,1
1327,385,0.2407577336,-1.19621098,1
1327,417,-0.692002058,-1.619706154,1
1327,449,-1.609152317,-0.8903224468,1
1327,481,-1.117225885,-0.4705042243,1
1327,513,-0.5453565717,-0.1122067571,1
1327,545,0.03376579285,0.6141400933,1
1327,577,0.1422036886,0.8513187766,1
1327,609,-0.7127887011,0.5761290193,1
1327,641,-0.5943065286,0.4002020359,1
1327,673,0.01048511267,0.3355802298,1
1327,705,-0.5263751745,0.7886139154,1
1327,737,-0.8453410268,0.2907890081,1
1327,769,-0.9430271387,-0.9289870858,1
1327,801,-1.008163452,-1.964641094,1
1327,833,-1.186918259,-1.424217701,1
1327,865,-1.079197764,-0.3984067142,1
1327,897,-0.749301672,0.1517051458,1
1327,929,-1.855989218,-0.7969712615,1
1327,961,-1.833220959,-2.945511103,1
1327,993,-1.904013991,-5.140827179,1
1327,1025,-2.066522121,-2.429496288,1
1327,1057,-1.666333675,-3.107996702,1
1327,1089,-1.192484975,-2.354171753,1
1327,1121,-0.8885114193,-1.499818683,1
1327,1153,0.1767706275,-1.060111165,1
1327,1185,0.005329966545,-0.408621788,1
1327,1217,-0.07285940647,-0.5134060383,1
1327,1249,-0.8361313343,-1.136160493,1
1327,1281,-1.030791521,-1.83084631,1
1327,1313,-2.312921524,-3.008494616,1
1327,1345,-1.44316864,-2.686839819,1
1327,1377,-0.5377265811,-2.153304577,1
1327,1409,-0.7661578655,-1.293489575,1
1327,1441,-0.3792361617,-0.840501368,1
1327,1473,0.2395892143,-0.3650960326,1
1327,1505,0.5006293058,-0.1170483828,1
1327,1537,3.618092537,1.451956034,1
1327,1569,NaN,NaN,2
1327,1601,0.6825456619,-0.848736763,1
1327,1633,-0.38267681,-0.07996568084,1
1327,1665,-0.371393919,0.1393654943,1
1327,1697,0.20590657,-0.4388739169,1
1327,1729,0.9578887224,-0.7622026205,1
1327,1761,2.046872139,-0.9991593957,1
1327,1793,1.875497341,-0.5213769674,1
1327,1825,0.2150486112,-0.1634650826,1
1327,1857,0.3597225249,-0.1323240995,1
1327,1889,0.255797267,-0.06286326796,1
1327,1921,0.05364029109,-0.4478352666,1
1327,1953,0.1456021369,-0.3889906108,1
1327,1985,0.124415502,-0.0660712719,1
1327,2017,-0.4829903245,0.0119382143,1
1359,33,-0.6209427118,2.568880081,1
1359,65,-0.5712106228,-1.33935225,1
1359,97,-1.143910885,-2.343596697,1
1359,129,-2.114479303,-1.589639425,1
1359,161,-2.395213842,-1.717751622,1
1359,193,-1.550786495,-1.41223681,1
