PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[18]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1089,0.3927396834,7.410002708,1
1071,1121,0.3795496225,4.780385971,1
1071,1153,0.7742758989,5.187774181,1
1071,1185,1.271829486,5.64070797,1
1071,1217,1.699487209,6.099903584,1
1071,1249,3.11782074,4.951153755,1
1071,1281,4.38853693,3.506384134,1
1071,1313,3.825852394,2.591677427,1
1071,1345,2.101065636,1.721345067,1
1071,1377,0.2371518612,0.4279898405,1
1071,1409,-0.2643902898,0.9624904394,1
1071,1441,NaN,NaN,2
1071,1473,NaN,NaN,2
1071,1505,1.416764259,-5.357894421,1
1071,1537,1.350206375,-6.895555019,1
1071,1569,0.8197301626,-9.268734932,1
1071,1601,1.099026203,-8.674109459,1
1071,1633,1.441954494,-8.147650719,1
1071,1665,1.527779937,-9.113838196,1
1071,1697,0.4285061359,-9.390847206,1
1071,1729,-0.4104012847,-8.451524734,1
1071,1761,0.4247080088,-7.162805557,1
1071,1793,0.6666258574,-6.820405483,1
1071,1825,NaN,NaN,2
1071,1857,NaN,NaN,2
1071,1889,NaN,NaN,2
1071,1921,0.6820391417,-8.811616898,1
1071,1953,0.4027656317,-7.599926949,1
1071,1985,-0.03473654389,-2.964447737,1
1071,2017,-0.262387991,-0.3065471649,1
1103,33,0.09017455578,0.22335428,1
1103,65,-0.1075684428,0.07828651369,1
1103,97,-0.1430037022,0.3718567193,1
1103,129,-0.3423613906,0.3595091105,1
1103,161,-0.2286306322,0.6052433848,1
1103,193,-0.3197570443,0.8579310775,1
1103,225,-0.3650692105,0.6916615367,1
1103,257,0.03738987446,0.5952100754,1
1103,289,-0.5719596148,0.7684121728,1
1103,321,-0.8159945011,0.5497488976,1
1103,353,-0.6316589117,0.6563313007,1
1103,385,-0.5910236835,0.8245907426,1
1103,417,-0.6707906723,1.026713014,1
1103,449,-0.55729568,1.455476284,1
1103,481,-1.092652321,2.900149822,1
1103,513,-1.071650505,3.933550358,1
1103,545,-0.6870740652,3.255034924,1
1103,577,0.1414830685,1.616285324,1
1103,609,1.333654761,-0.6013544798,1
1103,641,1.437129617,0.7685444355,1
1103,673,1.978783011,1.258545637,1
1103,705,1.855928302,1.85466671,1
1103,737,1.81314826,2.317994595,1
1103,769,2.154484987,3.187112808,1
1103,801,2.443358898,4.560781002,1
1103,833,0.7659928799,6.220561981,1
1103,865,-0.6986675262,6.830007553,1
1103,897,-0.1570376754,5.364131927,1
1103,929,1.31279242,4.829884529,1
1103,961,0.6200755239,5.624959469,1
1103,993,0.3115147948,6.905961514,1
1103,1025,-0.7008924484,10.75713062,1
1103,1057,-0.0317516923,9.61816597,1
1103,1089,-0.01751446724,8.763032913,1
1103,1121,-0.1796877384,5.532665253,1
1103,1153,0.3662033081,5.052888393,1
1103,1185,0.7880429626,5.897645473,1
1103,1217,0.9919781089,6.25393343,1
1103,1249,1.648932219,4.868988037,1
1103,1281,2.200101376,3.127117634,1
1103,1313,0.6500229836,0.1479260921,1
1103,1345,0.8047010899,1.376512051,1
1103,1377,0.5849277973,-0.1859778166,1
1103,1409,0.02827680111,-2.282385349,1
1103,1441,0.0748654604,-1.00095582,1
1103,1473,-0.3001434803,-2.907618046,1
1103,1505,0.02438557148,-5.664168835,1
1103,1537,0.6866158247,-6.644060612,1
1103,1569,0.6137158871,-7.092568874,1
1103,1601,0.8184939623,-6.48822403,1
1103,1633,1.349704862,-5.966991425,1
1103,1665,1.668319941,-6.011577606,1
1103,1697,0.4129885435,-8.89600563,1
1103,1729,0.4170637131,-9.009037018,1
1103,1761,0.6521027088,-7.39627552,1
1103,1793,-0.3343515992,-6.747741699,1
1103,1825,NaN,NaN,2
1103,1857,0.3283029199,-7.814346313,1
1103,1889,0.2154399753,-8.493290901,1
1103,1921,0.1835858524,-8.671677589,1
1103,1953,0.2928171158,-7.162076473,1
1103,1985,0.1156388521,-5.767611504,1
1103,2017,-0.2686154842,-0.331246376,1
1135,33,-0.5251563787,0.594894886,1
1135,65,-1.606782913,0.1554093361,1
1135,97,-1.969569921,-0.02440193295,1
1135,129,-1.657897592,0.114205122,1
1135,161,-1.030560374,0.3747977018,1
1135,193,-0.2520325482,0.7716671228,1
1135,225,-0.1920101941,0.5103831291,1
1135,257,0.3550746441,0.7317574024,1
1135,289,-0.5112434626,0.4528345466,1
1135,321,-0.7798934579,-0.1547982097,1
1135,353,0.148704201,-0.5253320932,1
1135,385,0.149800837,0.4599460959,1
1135,417,-0.1501741409,0.2604281902,1
1135,449,-0.2631829679,0.7972105742,1
1135,481,-0.80087924,1.471555233,1
1135,513,-1.515482187,1.726359129,1
1135,545,-3.656032324,1.758554816,1
1135,577,-0.04794961214,2.806926727,1
1135,609,0.7254567146,1.570320964,1
1135,641,1.18392396,1.521005869,1
1135,673,2.158069134,2.367236614,1
1135,705,2.27532649,2.401466846,1
1135,737,1.979941368,1.976104498,1
1135,769,1.137663007,2.519424677,1
1135,801,0.4321474433,3.4115417,1
1135,833,-1.776759148,4.53403759,1
1135,865,-2.112229347,7.178236961,1
1135,897,0.2703709006,7.139235497,1
1135,929,1.452896833,6.041232109,1
1135,961,-0.103542164,5.8734231,1
1135,993,-0.3429716527,6.955764294,1
1135,1025,-0.5344997048,11.13573265,1
1135,1057,-0.5494270325,10.63143826,1
1135,1089,-0.7884477973,9.713813782,1
1135,1121,-1.262764931,6.696499825,1
1135,1153,-0.9942141175,5.831548214,1
1135,1185,-0.6777558923,6.433961391,1
1135,1217,-0.3214556575,6.144264221,1
1135,1249,-0.0413159132,4.614572525,1
1135,1281,0.02377831936,2.97086072,1
1135,1313,0.5582491755,5.67089653,1
1135,1345,-0.1998946667,1.443946123,1
1135,1377,-0.9635263681,-0.2873542309,1
1135,1409,-3.229453564,-3.998963356,1
1135,1441,-1.28030026,-5.11694479,1
1135,1473,-1.687094212,-6.056791306,1
1135,1505,-0.9731250405,-5.858266354,1
1135,1537,0.01625800133,-6.47215271,1
1135,1569,0.5688658953,-5.811465263,1
1135,1601,0.8522502184,-4.843064308,1
1135,1633,1.401776314,-4.507389545,1
1135,1665,1.331354618,-5.097147942,1
1135,1697,1.178465962,-8.701910019,1
1135,1729,0.7396276593,-8.402225494,1
1135,1761,0.3927978873,-6.959376812,1
1135,1793,0.1220445335,-6.873944759,1
1135,1825,0.05529873073,-7.642944336,1
1135,1857,0.8564775586,-7.794631004,1
1135,1889,8.638203144e-05,-8.13078022,1
1135,1921,-0.2328326404,-8.007659912,1
1135,1953,-0.4093437195,-6.658836842,1
1135,1985,-0.4272758365,-5.375988007,1
1135,2017,-0.4403629303,-0.4229474068,1
1167,33,-0.4406943321,1.180698156,1
1167,65,-1.820254803,0.02159959078,1
1167,97,-2.571868181,-0.2978885472,1
1167,129,-1.063896775,0.1121354699,1
1167,161,-0.4642555118,0.808363378,1
1167,193,0.005284875631,1.014539957,1
1167,225,0.09286567569,0.9098381996,1
1167,257,0.1591639519,1.074495077,1
1167,289,-0.3583006263,0.9056457281,1
1167,321,-0.447278887,1.064335346,1
1167,353,-0.1719819903,0.6857442856,1
1167,385,0.08221137524,0.9820204377,1
1167,417,0.1525661498,-0.05713748932,1
1167,449,0.01277688146,-0.5844029188,1
1167,481,0.4445670843,0.6009505987,1
1167,513,-0.3935782909,1.33535552,1
1167,545,-1.433744907,1.734398603,1
1167,577,-0.05744574964,1.798395038,1
1167,609,0.8502995372,1.655461311,1
1167,641,1.2588346,1.927323222,1
1167,673,2.14877224,2.562981367,1
1167,705,2.186837435,2.452709675,1
1167,737,1.497434378,1.940119982,1
1167,769,-0.2613928914,1.960996389,1
1167,801,-1.353855133,2.551301479,1
1167,833,-1.551906824,3.264070034,1
1167,865,-0.703169167,4.081049919,1
1167,897,0.7729689479,4.955339432,1
1167,929,-0.2810418606,4.975083828,1
1167,961,-0.5515189171,6.341594696,1
1167,993,-0.7074645758,7.964196682,1
1167,1025,-0.74075073,9.058855057,1
1167,1057,-1.103438377,8.64329052,1
1167,1089,-1.848961592,9.602420807,1
1167,1121,-3.313480377,7.31850338,1
1167,1153,-3.700824022,6.812150002,1
1167,1185,-3.001035213,7.818161488,1
1167,1217,-1.893143415,5.809762955,1
1167,1249,-1.633822322,4.301410198,1
1167,1281,-1.844641924,3.024369955,1
1167,1313,NaN,NaN,2
1167,1345,-1.176655531,0.01937520504,1
1167,1377,-2.747931719,-0.5750539303,1
1167,1409,-3.55252552,-3.104156971,1
1167,1441,-3.892259359,-5.763531685,1
1167,1473,-3.222028017,-7.543887138,1
1167,1505,-1.128642201,-5.802760124,1
1167,1537,-0.09145081043,-5.267967701,1
1167,1569,0.2504588366,-5.094150066,1
1167,1601,0.4237337708,-4.329854012,1
1167,1633,0.5703070164,-3.898349285,1
1167,1665,0.6398201585,-4.772927761,1
1167,1697,1.039981246,-5.83872509,1
1167,1729,1.157596588,-7.097088814,1
1167,1761,1.329683423,-7.072793961,1
1167,1793,0.7222552299,-9.028330803,1
1167,1825,-0.1035361886,-9.13293457,1
1167,1857,-0.4360187948,-7.684846878,1
1167,1889,-0.5734857917,-7.934427261,1
1167,1921,-0.5355439186,-6.978497505,1
1167,1953,-0.535310328,-5.003004551,1
1167,1985,-0.206766665,-5.94815731,1
1167,2017,-0.458838582,-0.45292449,1
1199,33,-1.468330979,1.293761253,1
1199,65,-1.073945999,-0.8578699231,1
1199,97,-0.8047736287,-0.832678318,1
1199,129,-0.1188527048,0.04203660786,1
1199,161,-0.0224930346,0.8100998402,1
1199,193,-0.229703486,0.959128499,1
1199,225,-0.04718437791,0.7850940228,1
1199,257,0.06969669461,1.005998254,1
1199,289,-0.1800316572,1.555643916,1
1199,321,-0.1418383121,1.764070511,1
1199,353,-0.4390224516,1.681761622,1
1199,385,-0.3910060227,1.439117432,1
1199,417,-0.2353604883,-0.1219361126,1
1199,449,-0.2711122632,-0.7181004882,1
1199,481,-0.5175411701,0.4367691278,1
1199,513,-0.39009583,1.168062687,1
1199,545,-0.08705449104,1.58822155,1
1199,577,0.374999702,1.313949704,1
1199,609,1.02478385,1.352138042,1
1199,641,1.524597526,1.708586931,1
1199,673,1.676793098,1.510526538,1
1199,705,1.581493139,1.219025254,1
1199,737,0.8641164899,1.641825199,1
1199,769,-0.04407900572,0.9309427738,1
1199,801,-0.4174619317,1.108340502,1
1199,833,-0.6995369792,1.996567965,1
1199,865,-0.9391769171,2.95121336,1
1199,897,-1.056568623,2.659651041,1
1199,929,-0.9526288509,4.40164423,1
1199,961,-1.17153585,6.070910931,1
1199,993,-0.8733458519,8.88429451,1
1199,1025,-0.8987307549,8.935319901,1
1199,1057,-1.707017899,8.738676071,1
1199,1089,-3.256314754,9.763067245,1
1199,1121,-5.417788506,9.882474899,1
1199,1153,-6.569975853,7.192433357,1
1199,1185,-4.901338577,6.846510887,1
1199,1217,-3.496409416,5.486912727,1
1199,1249,-3.232500315,4.210889816,1
1199,1281,-2.545655012,3.446441174,1
1199,1313,-6.086723328,2.242981672,1
1199,1345,-6.489538193,1.36928916,1
1199,1377,-4.498134613,-0.08989715576,1
1199,1409,-3.565855026,-2.327011585,1
1199,1441,-4.669694901,-4.411898613,1
1199,1473,-2.558693647,-6.97507,1
1199,1505,-1.506383061,-6.114596844,1
1199,1537,-0.887169838,-5.481860638,1
1199,1569,-1.248494864,-7.154444695,1
1199,1601,-0.976872623,-5.160422325,1
1199,1633,NaN,NaN,2
1199,1665,NaN,NaN,2
1199,1697,-0.2746770382,-5.714904785,1
1199,1729,-0.2871324122,-8.621538162,1
1199,1761,0.8296124339,-7.125282764,1
1199,1793,0.2423582077,-7.817361832,1
1199,1825,-0.3004571199,-7.337785721,1
1199,1857,-0.8095142841,-7.226080894,1
1199,1889,-0.7284743786,-7.093695641,1
1199,1921,-0.7909026146,-6.092393875,1
1199,1953,-0.9604414105,-4.515484333,1
1199,1985,-0.7106553912,-6.570770264,1
1199,2017,-0.5937986374,-0.4665033817,1
1231,33,-1.770445824,0.9866123199,1
1231,65,-0.3594374657,-0.5061503053,1
1231,97,0.3932742476,-0.2873835862,1
1231,129,0.5290651917,0.148612082,1
1231,161,0.2079028189,0.08150410652,1
1231,193,-0.2363527864,0.5973105431,1
1231,225,-0.4522716999,0.9206731319,1
1231,257,-0.3249312341,1.240494728,1
1231,289,-0.5172450542,1.469331264,1
1231,321,-0.8295812011,1.757597923,1
1231,353,-0.7345796824,1.858068943,1
1231,385,-0.7644162774,1.0142591,1
1231,417,-0.6327867508,-0.0428878963,1
1231,449,-0.5683566332,-0.203251183,1
1231,481,-1.41275239,0.3563196659,1
1231,513,-0.1438612938,0.964022398,1
1231,545,1.014015198,1.6526618,1
1231,577,1.245148897,1.085132122,1
1231,609,1.350683212,0.9791929722,1
1231,641,1.590977669,1.153183818,1
1231,673,1.20941925,0.5547370911,1
1231,705,0.5332702398,1.141310215,1
1231,737,0.2236629725,2.029800177,1
1231,769,0.1061890721,2.12899065,1
1231,801,-0.3377692699,2.545726299,1
1231,833,-0.4395781755,2.574569464,1
1231,865,-1.288913012,1.722468138,1
1231,897,-1.040480614,3.056429863,1
1231,929,-1.082965374,3.597817898,1
1231,961,-1.401214004,5.054475784,1
1231,993,-1.44380033,9.645588875,1
1231,1025,-2.001893759,9.391246796,1
1231,1057,-3.005202055,8.640786171,1
1231,1089,-4.081001282,9.587471008,1
1231,1121,-4.492788792,9.1961689,1
1231,1153,-4.540302277,6.597093105,1
1231,1185,-4.620522022,6.21957922,1
1231,1217,-3.911853313,5.430326939,1
1231,1249,-3.919578075,4.48324728,1
1231,1281,-4.307853699,3.467274904,1
1231,1313,-4.958582878,2.437198639,1
1231,1345,-5.271960735,1.345347881,1
1231,1377,-5.625489712,-0.4203158617,1
1231,1409,-5.284747601,-1.630265236,1
1231,1441,-3.441756725,-2.854009867,1
1231,1473,-2.561017752,-4.159733772,1
1231,1505,-2.469013214,-5.804898262,1
1231,1537,-2.222107172,-5.309460163,1
1231,1569,-2.212806702,-4.855469704,1
1231,1601,-2.689961672,-6.030427456,1
1231,1633,NaN,NaN,2
1231,1665,-5.656152248,-8.441488266,1
1231,1697,-0.8127589226,-7.142507553,1
1231,1729,-0.3603997231,-7.409443855,1
1231,1761,0.1942996383,-5.720939159,1
1231,1793,-1.127942681,-7.395689964,1
1231,1825,-0.6536492705,-7.134529114,1
1231,1857,-0.6965966821,-6.47338438,1
1231,1889,-0.6321672201,-5.625375271,1
1231,1921,-0.568038404,-5.245762825,1
1231,1953,-0.9332898259,-4.374759674,1
1231,1985,NaN,NaN,2
1231,2017,-0.7728020549,-0.3553621769,1
1263,33,-1.612402439,0.634783268,1
1263,65,1.224887609,0.3348584771,1
1263,97,1.41518569,0.8823899627,1
1263,129,0.9159140587,0.7019910812,1
1263,161,0.2155731618,0.2379591465,1
1263,193,0.03076708317,1.048158765,1
1263,225,0.768807292,1.937398553,1
1263,257,-0.5613280535,4.018132687,1
1263,289,-0.637917757,1.537411809,1
1263,321,-0.4906104803,1.785561919,1
1263,353,NaN,NaN,2
1263,385,NaN,NaN,2
1263,417,-0.8584151864,-0.1618657112,1
1263,449,-1.157943845,0.5568752289,1
1263,481,-0.3196538091,0.7080299854,1
1263,513,1.116369963,1.235093951,1
1263,545,2.957140446,3.578915119,1
1263,577,2.144564152,1.504819036,1
1263,609,1.055567503,0.9555879235,1
1263,641,0.765027523,0.6917262077,1
1263,673,0.1859639883,0.8586207628,1
1263,705,-0.5811271667,2.242645502,1
1263,737,-0.8827335238,2.173270226,1
1263,769,-1.07334137,2.421014547,1
1263,801,-1.078248739,2.523914337,1
1263,833,-1.175006747,2.475156546,1
1263,865,-1.29036665,2.529857159,1
1263,897,-1.123336673,3.148670197,1
1263,929,-1.043763041,3.411788702,1
1263,961,-2.100046873,4.024177551,1
1263,993,-1.065681338,7.182153225,1
1263,1025,-1.859262466,5.836128235,1
1263,1057,-4.99475193,6.067265987,1
1263,1089,-4.979410648,9.159123421,1
1263,1121,-4.515646935,6.663644314,1
1263,1153,-3.729573488,5.525701523,1
1263,1185,-3.587849379,5.41295433,1
1263,1217,-5.478768349,5.256669044,1
1263,1249,-6.059894085,4.618000507,1
1263,1281,-5.4954319,3.733185053,1
1263,1313,-5.853539467,2.495444059,1
1263,1345,-5.802542686,1.127963543,1
1263,1377,-5.288188457,-0.07039318979,1
1263,1409,-4.544247627,-1.193794608,1
1263,1441,-3.59891963,-1.732491493,1
1263,1473,-3.012301922,-4.503175735,1
1263,1505,-2.6557796,-4.105255127,1
1263,1537,-1.969804764,-3.939805984,1
1263,1569,-2.083738565,-3.184356213,1
1263,1601,-2.789867401,-5.635770798,1
1263,1633,-2.714351416,-5.737079144,1
1263,1665,-2.33363986,-5.285815716,1
1263,1697,-1.615010858,-5.587686539,1
1263,1729,-1.344811559,-5.693691254,1
1263,1761,-1.601816416,-6.565767765,1
1263,1793,-2.006361008,-7.513459682,1
1263,1825,-2.678662062,-6.705132961,1
1263,1857,NaN,NaN,2
1263,1889,-0.8904796839,-5.120228291,1
1263,1921,-0.05816566944,-5.389869213,1
1263,1953,-0.5189083219,-4.324175835,1
1263,1985,-2.465993643,-5.538781166,1
1263,2017,-0.6979854107,-0.493108511,1
1295,33,-2.069759369,0.2436909676,1
1295,65,0.2946113348,0.9828338623,1
1295,97,1.490731239,1.532886267,1
1295,129,1.228668332,1.950798988,1
1295,161,0.06880503893,2.497258186,1
1295,193,-0.1308948994,2.626656294,1
1295,225,0.04075777531,3.254402161,1
1295,257,-0.7628654838,2.047938824,1
1295,289,-0.8860884905,1.555131078,1
1295,321,-0.5437446833,1.705096126,1
1295,353,-0.9050724506,0.5049068928,1
1295,385,-1.523862243,1.743101358,1
1295,417,-1.288846254,2.403645515,1
1295,449,-0.9425033927,2.587358713,1
1295,481,0.4543859363,1.362311006,1
1295,513,1.612150788,1.385382652,1
1295,545,0.7372116446,1.226040483,1
1295,577,0.4183097482,0.9726377726,1
1295,609,0.05954229832,0.8729484677,1
1295,641,-0.4889965057,1.017622232,1
1295,673,-1.09549737,1.157792211,1
1295,705,-1.190014482,1.687418818,1
1295,737,-1.370830774,1.966342211,1
1295,769,-1.290729284,1.768568516,1
1295,801,-1.135455847,2.014394522,1
1295,833,-1.716232777,2.027419806,1
1295,865,-1.701626182,2.288218975,1
1295,897,-0.9156395197,2.819590092,1
1295,929,-1.251237988,3.269342422,1
1295,961,-1.565036178,3.352211714,1
1295,993,-0.6307270527,1.117361069,1
1295,1025,-2.421461105,4.564293861,1
1295,1057,-3.898377657,3.51602602,1
1295,1089,-3.734250069,5.824884415,1
1295,1121,-5.401564121,7.364923477,1
1295,1153,-3.609432936,4.457120895,1
1295,1185,-3.281705856,4.046410561,1
1295,1217,-3.8129282,4.015286446,1
1295,1249,-5.277744293,4.088632584,1
1295,1281,-6.971179962,3.920554399,1
1295,1313,-7.315896511,2.640072346,1
1295,1345,-6.709268093,1.407294989,1
1295,1377,-5.849379539,0.3915859759,1
1295,1409,-5.133060455,-0.4081580639,1
1295,1441,-2.153281212,-2.097446442,1
1295,1473,-3.019534349,-2.964178085,1
1295,1505,-2.752176046,-2.247855663,1
1295,1537,-1.142350197,-2.479579687,1
1295,1569,-0.8089118004,-1.385102034,1
1295,1601,-0.7075176239,-1.001528978,1
1295,1633,-2.919992447,-5.376652241,1
1295,1665,-3.340596199,-3.866221905,1
1295,1697,-3.27819252,-5.077943802,1
1295,1729,-3.702795267,-6.295209885,1
1295,1761,-3.312532425,-7.18601799,1
1295,1793,-2.457804203,-7.259296417,1
1295,1825,-2.086237907,-5.996785641,1
1295,1857,NaN,NaN,2
1295,1889,0.910368979,-5.439056396,1
1295,1921,1.074326158,-5.609700203,1
1295,1953,NaN,NaN,2
1295,1985,-0.5691339374,0.4330086708,1
1295,2017,-0.8371350765,-0.4728207588,1
1327,33,-0.9163983464,0.2738361359,1
1327,65,0.1868756711,1.309630871,1
1327,97,0.3396900892,1.80852437,1
1327,129,0.4992842674,3.52271986,1
1327,161,-1.400734425,5.608675003,1
1327,193,-2.183529854,5.785545826,1
1327,225,-0.6337696314,4.515273094,1
1327,257,-0.7035027742,2.274557352,1
1327,289,-0.8635851741,1.401881576,1
1327,321,-0.4270387888,1.445680857,1
1327,353,-0.8735226393,1.188967824,1
1327,385,-2.020368576,1.803718209,1
1327,417,-1.453257084,2.247182608,1
1327,449,-0.6595702171,2.309616566,1
1327,481,-0.06366670132,1.885266066,1
1327,513,0.1354651749,1.413246155,1
1327,545,-0.1924249828,1.752498269,1
1327,577,-0.6456874609,0.9834525585,1
1327,609,-0.8170685768,0.7157871723,1
1327,641,-1.084136724,1.283273935,1
1327,673,-2.320340633,1.176966429,1
1327,705,-1.369099617,0.3540803194,1
1327,737,-1.218880415,1.102026939,1
1327,769,-1.195698142,1.186933756,1
1327,801,-1.32018435,1.47325027,1
1327,833,-1.625352144,1.720689535,1
1327,865,-1.760551691,1.828286886,1
1327,897,-1.465091825,2.072887182,1
1327,929,-0.9477399588,2.495285988,1
1327,961,-1.513732195,3.895962715,1
1327,993,-2.42209506,3.389781713,1
1327,1025,-3.440320492,4.264300346,1
1327,1057,-3.805485964,4.934272289,1
1327,1089,-3.67731905,5.112994194,1
1327,1121,-3.605192423,4.70168972,1
1327,1153,-3.788443089,4.005238056,1
1327,1185,NaN,NaN,2
1327,1217,-2.066545725,3.108637571,1
1327,1249,-5.226032734,3.454609394,1
1327,1281,-7.091301441,4.130163193,1
1327,1313,-7.382473469,2.85210681,1
1327,1345,-6.936567307,1.867608786,1
1327,1377,NaN,NaN,2
1327,1409,-9.246422768,-0.6117037535,1
1327,1441,-6.125126839,-1.313658476,1
1327,1473,-3.793887138,-1.773019671,1
1327,1505,-4.050157547,-1.205808163,1
1327,1537,-2.10670805,-1.713038564,1
1327,1569,-0.01374673843,-0.2406272888,1
1327,1601,-0.611279726,-0.1576089859,1
1327,1633,-0.8706803322,-0.4706008434,1
1327,1665,-3.754288673,-3.688146114,1
1327,1697,-4.708239555,-4.919994354,1
1327,1729,-3.80173254,-6.189607143,1
1327,1761,-1.789638638,-6.548677444,1
1327,1793,-0.9093605876,-5.676650047,1
1327,1825,-0.7366977334,-6.155498981,1
1327,1857,1.808827519,-6.20924139,1
1327,1889,2.076150417,-8.008953094,1
1327,1921,0.8594645262,-8.069955826,1
1327,1953,0.5104520321,-6.011009216,1
1327,1985,-0.05303071812,-1.196723342,1
1327,2017,-0.8467596769,-0.3197221756,1
1359,33,-0.7553570271,1.00914979,1
1359,65,0.398348093,1.385572672,1
1359,97,0.02124303579,2.117118597,1
1359,129,-0.2590731382,4.043928146,1
1359,161,-1.535906672,7.420413971,1
1359,193,-2.591488838,5.314465523,1
1359,225,-1.194159985,5.47939682,1
1359,257,-0.6149993539,2.748217821,1
1359,289,-0.4538116455,1.280139327,1
1359,321,-0.4774129391,1.516298771,1
1359,353,-0.9232586026,1.611027241,1
1359,385,-1.23149538,1.860294104,1
1359,417,-0.9458434582,1.994952679,1
1359,449,-0.6719502807,2.296833515,1
1359,481,-0.7276508808,2.227959633,1
1359,513,-0.6302800179,1.757953286,1
1359,545,-1.138521433,2.076669693,1
1359,577,-0.8804521561,1.51403749,1
1359,609,-0.6724048257,0.8457145095,1
1359,641,-1.037768483,0.6466685534,1
1359,673,-1.891725183,0.1005973816,1
1359,705,-1.15650928,-0.3798282146,1
1359,737,-0.8421220779,0.08645892143,1
1359,769,-2.63418293,0.9895410538,1
1359,801,-2.462507248,1.315573812,1
1359,833,NaN,NaN,2
1359,865,-0.2636809349,3.674967766,1
1359,897,-0.8639699221,3.187745571,1
1359,929,-1.024441481,3.733910561,1
1359,961,-1.654888153,4.418658257,1
1359,993,-2.580502748,4.18089056,1
1359,1025,-3.276841164,4.767104149,1
1359,1057,-4.63761425,5.596530437,1
1359,1089,-5.578762531,6.842586517,1
1359,1121,-4.315177441,4.595393181,1
1359,1153,-6.464074135,2.924002647,1
1359,1185,-5.649586678,3.731464863,1
1359,1217,-4.384994507,4.350026131,1
1359,1249,-5.099452496,2.918683052,1
1359,1281,NaN,NaN,2
1359,1313,NaN,NaN,2
1359,1345,-8.321660042,0.1378192902,1
1359,1377,-7.854465008,-0.4753212333,1
1359,1409,-8.336592674,-0.8762272596,1
1359,1441,-7.371288776,-1.330968142,1
1359,1473,-5.168381691,-3.772002697,1
1359,1505,-3.396828413,-4.472442627,1
1359,1537,NaN,NaN,2
1359,1569,0.4100232124,-0.5837440491,1
1359,1601,-0.2379746437,-0.8488919735,1
1359,1633,-0.3466701508,-0.4642107487,1
1359,1665,-2.086883068,-2.227881193,1
1359,1697,-2.274339199,-3.283621788,1
1359,1729,-3.662422419,-5.293420315,1
1359,1761,-2.013462543,-5.819042206,1
1359,1793,-1.468816757,-5.16938591,1
1359,1825,-0.601775527,-4.435982704,1
1359,1857,2.3207798,-5.355291367,1
1359,1889,2.438675642,-7.54527235,1
1359,1921,0.947539866,-8.233957291,1
1359,1953,-0.6018235683,-6.74712038,1
1359,1985,0.4471714497,-2.558168888,1
1359,2017,0.7032932043,-0.07656764984,1
1391,33,-0.4488350153,0.9827709198,1
1391,65,NaN,NaN,2
1391,97,-0.2830553055,3.352382898,1
1391,129,-0.8990783691,4.95790863,1
1391,161,-1.108790517,5.835275173,1
1391,193,-1.721536398,5.511710644,1
1391,225,-1.681967258,6.007631779,1
1391,257,1.083739281,3.693203211,1
1391,289,-0.2594035864,1.552726269,1
1391,321,-0.200532198,1.480998993,1
1391,353,-0.146689117,1.998658776,1
1391,385,-0.6708416343,3.957337856,1
1391,417,-0.4124904871,2.305544853,1
1391,449,-0.282751441,2.384703159,1
1391,481,-0.3265849948,2.951102257,1
1391,513,-0.3273299932,3.065051079,1
1391,545,-0.2653149068,1.657978535,1
1391,577,-0.01922747493,1.07995677,1
1391,609,-0.3105997145,0.8900986314,1
1391,641,-0.8623057604,0.3086092472,1
1391,673,-1.456660986,-0.7695436478,1
1391,705,-1.226706028,0.2426344156,1
1391,737,-1.005772114,0.8603041172,1
1391,769,-0.6252287626,1.410952091,1
1391,801,-0.9636161327,1.048127055,1
1391,833,NaN,NaN,2
1391,865,-0.4978556633,3.748784781,1
1391,897,-0.7732048631,5.064043045,1
1391,929,-1.025528073,5.3012743,1
1391,961,-1.904221654,4.666434288,1
1391,993,-2.749713421,4.72357893,1
1391,1025,-3.22593832,5.789478302,1
1391,1057,-3.995744944,5.649112225,1
1391,1089,-5.468197346,4.875619411,1
1391,1121,-7.399503708,4.837170124,1
1391,1153,-6.57387495,3.38282299,1
1391,1185,-6.332992554,4.143362999,1
1391,1217,-4.805637836,4.747848511,1
1391,1249,-5.682955265,3.114564419,1
1391,1281,-6.838469028,5.021696568,1
1391,1313,-6.303062916,3.877075434,1
1391,1345,-5.811741829,-0.661516428,1
1391,1377,-5.792721748,-1.879758358,1
1391,1409,-6.690061569,-2.823215485,1
1391,1441,-7.22266674,-1.972374439,1
1391,1473,-5.794845104,-2.173443794,1
1391,1505,-3.540551186,-4.301793098,1
1391,1537,-0.3113045692,-0.524181962,1
1391,1569,-0.1049985886,-0.5112236738,1
1391,1601,-0.6278541088,-0.8601928949,1
1391,1633,-0.6324971914,-0.2483385801,1
1391,1665,-0.361548543,-0.3408179283,1
1391,1697,-1.505703449,-3.79953289,1
1391,1729,-1.640200019,-4.92757225,1
1391,1761,-1.501085639,-5.346313953,1
1391,1793,-1.088421702,-5.15996027,1
1391,1825,-1.40214467,-1.728914738,1
1391,1857,-0.273530364,-4.06791687,1
1391,1889,-0.4522715807,-5.106667519,1
1391,1921,-1.289124012,-6.014320374,1
