PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[33]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,897,0.5718383789,-1.744159937,1
1039,929,0.3498990238,-0.02496480942,1
1039,961,0.4280537963,-0.4327090979,1
1039,993,NaN,NaN,2
1039,1025,-0.02675443888,-3.948376656,1
1039,1057,NaN,NaN,2
1039,1089,-0.9092311859,-0.2798636556,1
1039,1121,-1.106340408,-0.02611875534,1
1039,1153,-0.6383920908,-0.5468273759,1
1039,1185,0.248767525,-1.026777387,1
1039,1217,0.5293029547,-1.211010575,1
1039,1249,0.5033985376,-0.8614122272,1
1039,1281,0.5184374452,0.1811187267,1
1039,1313,0.603089273,-0.6519955397,1
1039,1345,0.6414839029,-1.02737093,1
1039,1377,0.7155592442,-1.618633032,1
1039,1409,0.8399376869,-1.975296497,1
1039,1441,1.208550811,-2.471386909,1
1039,1473,1.3194561,-2.785446644,1
1039,1505,1.586036921,-2.577934265,1
1039,1537,1.932001114,-2.015905619,1
1039,1569,1.455998063,-5.201107979,1
1039,1601,1.22061336,-4.937412262,1
1039,1633,1.417469859,-3.161009073,1
1039,1665,0.6492130756,-0.2541338205,1
1039,1697,0.6972452998,-0.6954887509,1
1039,1729,0.1057940722,-1.512061357,1
1039,1761,0.335372448,-1.425098062,1
1039,1793,0.7072949409,-0.7455761433,1
1039,1825,0.7843045592,-1.86258781,1
1039,1857,0.5210844874,-0.8723403215,1
1039,1889,1.026887178,-0.3782429099,1
1039,1921,1.011991501,-0.02245718241,1
1039,1953,1.133309007,-0.275596261,1
1039,1985,1.420237541,-1.117318034,1
1039,2017,0.6547192335,-0.6194930077,1
1071,33,2.694843769,1.749079585,1
1071,65,1.744354367,-3.023558617,1
1071,97,-0.4772080183,-1.335169554,1
1071,129,-0.4057971835,-1.355689049,1
1071,161,-0.3555563092,-1.382344723,1
1071,193,0.1043284833,-0.1997687221,1
1071,225,0.07187847793,0.9232898951,1
1071,257,-0.7213714719,0.975269258,1
1071,289,-1.280375481,1.477217317,1
1071,321,-1.268594503,1.391600251,1
1071,353,-0.1672841758,0.9120362997,1
1071,385,0.2303194404,0.7574522495,1
1071,417,0.2000006139,0.2380559146,1
1071,449,0.3749416769,0.03000840172,1
1071,481,-0.06729978323,-0.5223120451,1
1071,513,-1.168785334,-0.7677838802,1
1071,545,-0.1436109543,-0.2274697125,1
1071,577,0.2979352474,0.3810127079,1
1071,609,0.3520429432,-0.4229599237,1
1071,641,0.3433435857,-2.744329929,1
1071,673,0.06494039297,-1.775788546,1
1071,705,-0.04528035223,-1.441072702,1
1071,737,0.1032800823,-0.6343483925,1
1071,769,0.06386122108,-1.123408556,1
1071,801,0.7446204424,-2.299645662,1
1071,833,1.190975189,-2.97005415,1
1071,865,1.588312507,-2.298712254,1
1071,897,0.6720632911,-1.426733494,1
1071,929,0.2665779591,-0.1321679354,1
1071,961,0.2199382931,-0.6956630349,1
1071,993,1.025686502,-4.70478344,1
1071,1025,1.013784885,-4.61662674,1
1071,1057,1.125078082,-1.498869181,1
1071,1089,-0.1572047025,-0.1433669925,1
1071,1121,-0.9367556572,0.2890325189,1
1071,1153,-0.08292450011,1.107423902,1
1071,1185,-0.01480035298,0.0345261097,1
1071,1217,0.2858256996,-0.530395031,1
1071,1249,0.6553940773,-0.658569634,1
1071,1281,0.8823786974,-0.8525605798,1
1071,1313,1.058247924,-1.047987461,1
1071,1345,0.7645366788,-1.210786223,1
1071,1377,0.5549394488,-1.613270164,1
1071,1409,0.5349728465,-1.586749911,1
1071,1441,0.8349419236,-2.413386822,1
1071,1473,1.094670653,-2.677257299,1
1071,1505,1.287281275,-2.399095774,1
1071,1537,1.263441801,-2.021236658,1
1071,1569,1.103724122,-2.016747475,1
1071,1601,0.9875475168,-4.31974411,1
1071,1633,0.7661761045,-1.796446919,1
1071,1665,0.4735149145,-0.4949548244,1
1071,1697,0.5923367143,0.216999948,1
1071,1729,0.2983181477,-0.8706688285,1
1071,1761,0.3750656545,-1.435765386,1
1071,1793,0.6994280815,-0.8118627071,1
1071,1825,0.6449924111,-1.225059867,1
1071,1857,0.8410238624,-1.04061532,1
1071,1889,1.228082895,-0.3442491591,1
1071,1921,1.366466761,0.02980723977,1
1071,1953,1.150713325,-0.1956329346,1
1071,1985,0.8705256581,-1.36061132,1
1071,2017,0.4635059834,-0.2673773766,1
1103,33,0.7467095852,1.645819426,1
1103,65,0.5345416665,-1.726106286,1
1103,97,-0.4411814809,-1.430517912,1
1103,129,-0.2118624598,-1.02633357,1
1103,161,0.4741279483,-0.8499675989,1
1103,193,0.9280958772,0.3196913004,1
1103,225,-0.05126515031,1.315329552,1
1103,257,-0.812650919,0.8414970636,1
1103,289,-0.6900241971,0.8924934864,1
1103,321,-0.4326612949,0.9332294464,1
1103,353,0.07469345629,1.006998897,1
1103,385,0.245732978,0.8066172004,1
1103,417,0.8101637363,-0.100380443,1
1103,449,0.9620925188,-0.06534999609,1
1103,481,0.3072593212,-0.09871765971,1
1103,513,0.7276611328,-0.1391686499,1
1103,545,0.7345390916,0.2427775264,1
1103,577,0.6529935598,-0.2483777404,1
1103,609,0.9271092415,-0.9641627669,1
1103,641,0.5803844929,-1.565167904,1
1103,673,0.08313375711,-2.585698128,1
1103,705,0.1095289737,-2.752548218,1
1103,737,0.5282300711,-1.751119375,1
1103,769,0.2503450513,-1.168485284,1
1103,801,0.1940440238,-2.074476957,1
1103,833,0.4460498989,-3.070084333,1
1103,865,0.1766789556,-2.240087509,1
1103,897,-0.442515403,0.07541573048,1
1103,929,-0.3935389817,-0.1917442679,1
1103,961,-0.4288676977,-0.7001315951,1
1103,993,-0.503448844,-1.799671888,1
1103,1025,NaN,NaN,2
1103,1057,1.609497547,-1.413885355,1
1103,1089,0.07894125581,-0.7002317905,1
1103,1121,0.305290401,-0.7344425917,1
1103,1153,NaN,NaN,2
1103,1185,0.0633944869,-0.03357419372,1
1103,1217,0.2029626667,0.08932071924,1
1103,1249,0.7134920955,-0.2427686751,1
1103,1281,0.7475484014,-1.010700703,1
1103,1313,0.5599879622,-1.550375581,1
1103,1345,0.6044244766,-1.96903348,1
1103,1377,0.4285142422,-2.339533806,1
1103,1409,0.4649298191,-4.120644093,1
1103,1441,0.4218808413,-2.362749577,1
1103,1473,0.6183737516,-2.370934248,1
1103,1505,1.02391386,-2.027443886,1
1103,1537,1.19214654,-1.809877396,1
1103,1569,1.415062308,-1.352010727,1
1103,1601,1.117857695,-1.354911685,1
1103,1633,NaN,NaN,2
1103,1665,0.2011561394,-1.470468163,1
1103,1697,-0.6217557192,-0.7572674751,1
1103,1729,0.3649094105,-0.3113497496,1
1103,1761,0.251722455,-0.7489842772,1
1103,1793,0.007527351379,-0.6261413097,1
1103,1825,0.3364586234,0.01780569553,1
1103,1857,1.099617243,-0.1337773204,1
1103,1889,1.498750091,0.3921101987,1
1103,1921,1.542585015,-0.152448535,1
1103,1953,1.076004505,-0.2732135057,1
1103,1985,-0.310934186,-0.4941560626,1
1103,2017,-0.489607513,0.1153996587,1
1135,33,-0.1332275867,1.233633876,1
1135,65,-0.8212305903,-0.3947013021,1
1135,97,-0.9427500963,-0.7396091223,1
1135,129,-0.3546377122,-0.3460285664,1
1135,161,0.334946394,-0.004969328642,1
1135,193,0.3213470578,0.5151572227,1
1135,225,-0.2944511175,0.6958181858,1
1135,257,-0.5381071568,0.3164528608,1
1135,289,-0.425360918,0.4181770086,1
1135,321,-0.2673554718,0.713751018,1
1135,353,-0.2220641524,0.4331012964,1
1135,385,-0.08127994835,0.1865130067,1
1135,417,0.2143319249,-0.1024760306,1
1135,449,0.2253267467,-0.06802325696,1
1135,481,0.07264736295,-0.1627503783,1
1135,513,0.7372187376,-0.01228967309,1
1135,545,0.4118712544,-0.1921298504,1
1135,577,0.234190762,-1.049335957,1
1135,609,0.1586492658,-1.034998655,1
1135,641,0.2169723064,-1.455701351,1
1135,673,0.1507783234,-2.115022898,1
1135,705,0.2692418098,-1.898237586,1
1135,737,0.3483202457,-1.624201894,1
1135,769,-0.2822561264,-1.360936642,1
1135,801,-0.2988992035,-1.949018121,1
1135,833,-0.03510075808,-3.097949505,1
1135,865,-1.450592995,-3.647504807,1
1135,897,-1.983812451,-0.4613762498,1
1135,929,-0.6218295693,-0.2620787621,1
1135,961,-0.7051308751,0.07761007547,1
1135,993,-0.8153248429,-0.5403103828,1
1135,1025,-0.426353693,-2.431345701,1
1135,1057,1.194033146,-4.009600639,1
1135,1089,0.2362862825,-1.031243443,1
1135,1121,0.9896156788,-0.9644346237,1
1135,1153,0.295275569,-0.2693731785,1
1135,1185,0.1494708806,-0.1974679232,1
1135,1217,0.06414103508,0.02834002674,1
1135,1249,0.2138378471,-0.3454866707,1
1135,1281,0.359072715,-1.045336723,1
1135,1313,0.3493070304,-2.409429073,1
1135,1345,0.2586683631,-2.408690453,1
1135,1377,0.6883446574,-3.132381916,1
1135,1409,1.180795908,-5.550442696,1
1135,1441,0.9597038627,-2.625509501,1
1135,1473,0.8301574588,-2.025606155,1
1135,1505,0.7026364803,-1.617585301,1
1135,1537,1.026036859,-1.461573362,1
1135,1569,1.845763922,-1.240323901,1
1135,1601,1.52023375,-1.659549236,1
1135,1633,NaN,NaN,2
1135,1665,0.6054941416,-2.066128254,1
1135,1697,-0.2555480003,-1.985738397,1
1135,1729,-0.2397880554,-1.01641655,1
1135,1761,0.2283051014,-0.2942627668,1
1135,1793,-0.2839713097,-0.811691165,1
1135,1825,-0.3770571947,-0.3554355502,1
1135,1857,0.9578062296,-1.003329039,1
1135,1889,1.373603106,-0.7247395515,1
1135,1921,0.9727962017,-0.5635306239,1
1135,1953,0.599378109,-1.534256935,1
1135,1985,1.293100357,-2.067990065,1
1135,2017,-0.9303256273,-0.1040229201,1
1167,33,-0.472754389,0.6582238674,1
1167,65,-1.142189503,-0.2465054691,1
1167,97,-1.08634603,-0.2493690252,1
1167,129,-0.7417740822,0.5074281693,1
1167,161,-0.1600143313,0.6529862285,1
1167,193,-0.2059311569,0.5816868544,1
1167,225,-0.6203975677,0.07479417324,1
1167,257,-0.4604078829,-0.2997630239,1
1167,289,-0.2605945468,0.07919943333,1
1167,321,-0.05409622192,0.1607005596,1
1167,353,-0.3432638645,-0.0578519702,1
1167,385,-0.8003722429,-0.02288913727,1
1167,417,-0.5248692632,0.04183349013,1
1167,449,-0.2718760371,0.1622129083,1
1167,481,-0.09154777974,-0.2826892138,1
1167,513,-0.01888896525,-0.4004482031,1
1167,545,0.2179748714,-0.4801127911,1
1167,577,0.1936457753,-1.559498429,1
1167,609,0.07469041646,-0.8799573779,1
1167,641,-0.04304265976,-1.083984852,1
1167,673,0.04903177917,-1.5100317,1
1167,705,0.241545707,-1.389272809,1
1167,737,-0.3476266265,-1.07681632,1
1167,769,-1.452341795,-1.301749706,1
1167,801,-1.017297029,-1.469840884,1
1167,833,-0.4700846672,-1.622991085,1
1167,865,-0.9345289469,-2.775800228,1
1167,897,-1.251355767,-1.645344973,1
1167,929,-0.4390772581,-0.5029734373,1
1167,961,-0.6202399731,-0.2693910003,1
1167,993,-1.352202654,-0.6968135834,1
1167,1025,-1.447152734,-1.109462976,1
1167,1057,-1.650349617,-0.3903021812,1
1167,1089,-0.6536146402,-0.5781954527,1
1167,1121,-0.4561187029,-0.7210688591,1
1167,1153,-0.3400530219,-0.5500251651,1
1167,1185,-0.129198283,-0.5989568233,1
1167,1217,-0.1983267218,-0.63749367,1
1167,1249,-0.06138718128,-0.7293628454,1
1167,1281,-0.00486972928,-1.008866668,1
1167,1313,0.09416380525,-2.282288551,1
1167,1345,0.1849011481,-2.19271946,1
1167,1377,0.3848832846,-2.533848524,1
1167,1409,0.9987920523,-3.647559166,1
1167,1441,1.010259151,-3.736218452,1
1167,1473,0.7849488258,-1.915087223,1
1167,1505,0.8719403744,-1.520152211,1
1167,1537,1.303093076,-1.406414986,1
1167,1569,1.69675827,-1.321297288,1
1167,1601,1.700995088,-1.64366436,1
1167,1633,-0.2621945143,-2.268764257,1
1167,1665,0.4578148127,-2.055647373,1
1167,1697,0.983813405,-2.251890182,1
1167,1729,1.096354723,-1.595700264,1
1167,1761,1.270209193,-0.8451492786,1
1167,1793,1.446912289,-0.529643178,1
1167,1825,1.583153486,-1.258510947,1
1167,1857,1.482748747,-1.630203962,1
1167,1889,2.067446232,-1.321577787,1
1167,1921,0.4189383984,-0.5905497074,1
1167,1953,0.001142501831,-1.534298182,1
1167,1985,0.8399728537,-2.668998241,1
1167,2017,0.09857743979,-0.6969099641,1
1199,33,-0.1581233293,0.5005700588,1
1199,65,-0.7148688436,0.2317256629,1
1199,97,-0.8362612724,0.4784653783,1
1199,129,-1.396704435,1.202281833,1
1199,161,-0.4364238381,0.8815436959,1
1199,193,0.1164162159,0.8494210243,1
1199,225,-0.4288313687,0.362188369,1
1199,257,-0.1723508835,-0.4858763218,1
1199,289,-0.1862640381,-0.672868669,1
1199,321,-0.6654623747,-0.2057860196,1
1199,353,-0.8142285347,-0.1303174198,1
1199,385,-0.6723206043,-0.006196245551,1
1199,417,-0.7650750875,-0.07884124666,1
1199,449,-0.6235275865,0.09567710012,1
1199,481,-0.2304997593,0.2463968247,1
1199,513,-0.08371774852,0.2351547033,1
1199,545,0.3447380364,-0.3335403204,1
1199,577,0.4757561684,-1.004895926,1
1199,609,0.3893871009,-0.7183483839,1
1199,641,-0.01555584371,-0.8239731789,1
1199,673,0.264233917,-1.148811579,1
1199,705,0.2654614151,-1.249376178,1
1199,737,-0.6461562514,-0.9089797735,1
1199,769,-0.6683631539,-0.5051096678,1
1199,801,-0.3870159388,-0.6685460806,1
1199,833,-0.7153578401,-0.4824956656,1
1199,865,-1.165520191,-0.7366527319,1
1199,897,-0.9292107821,-1.069373965,1
1199,929,-0.2794023156,-0.5951490998,1
1199,961,-0.5049013495,-1.039352655,1
1199,993,-0.7894819379,-1.584959626,1
1199,1025,-1.340491056,-1.034870863,1
1199,1057,-1.5709728,-0.2417690158,1
1199,1089,-0.7725487947,-0.3679754734,1
1199,1121,-0.6323981285,-0.6746979952,1
1199,1153,-0.7355643511,-0.7388341427,1
1199,1185,-0.611974895,-1.022697926,1
1199,1217,-0.4122651219,-1.037330627,1
1199,1249,-0.2234633863,-0.9060381651,1
1199,1281,-0.2449840307,-0.9350384474,1
1199,1313,-0.2016835511,-1.87253201,1
1199,1345,-0.03467284516,-2.062202692,1
1199,1377,0.1492326707,-2.089026928,1
1199,1409,0.4011499882,-2.175759315,1
1199,1441,0.5582526326,-2.307293415,1
1199,1473,0.7149351239,-1.703522682,1
1199,1505,0.8347241879,-1.498980284,1
1199,1537,1.035025358,-1.49576056,1
1199,1569,1.406765938,-1.264298916,1
1199,1601,1.209981084,-1.309546947,1
1199,1633,0.5743594766,-1.584349275,1
1199,1665,0.7270255089,-1.973415375,1
1199,1697,1.164466619,-2.271089077,1
1199,1729,1.446766138,-1.743564725,1
1199,1761,2.075021267,-1.631719232,1
1199,1793,3.405667067,-1.332567334,1
1199,1825,2.534626484,-1.534302235,1
1199,1857,1.671690106,-2.315153599,1
1199,1889,0.6761723757,-1.389200926,1
1199,1921,0.08804607391,-0.5293440819,1
1199,1953,-1.265256405,-0.8364198208,1
1199,1985,NaN,NaN,2
1199,2017,NaN,NaN,2
1231,33,0.07267829776,0.8266860843,1
1231,65,-1.50197053,-1.068619132,1
1231,97,-1.769198895,-0.2738692164,1
1231,129,-1.895154119,0.03862759471,1
1231,161,-1.600799322,0.4251777232,1
1231,193,-0.2291066349,1.301167011,1
1231,225,-0.1313942671,1.651722789,1
1231,257,-0.328874439,-0.1049063504,1
1231,289,-0.681344986,-0.566665113,1
1231,321,-1.123826981,0.03553807735,1
1231,353,-0.9600239992,-0.2629281282,1
1231,385,-0.4922536612,-0.314175725,1
1231,417,-0.6048563719,0.01391167194,1
1231,449,-0.3101233244,0.4781423211,1
1231,481,-0.1273725629,0.4226250052,1
1231,513,0.3838835657,0.4017958045,1
1231,545,1.035629034,0.3174763322,1
1231,577,1.164364338,0.4835863709,1
1231,609,0.7034425735,-0.5972564816,1
1231,641,-0.573725462,-1.762210846,1
1231,673,0.3254829645,-1.75414896,1
1231,705,0.2483153194,-1.432419896,1
1231,737,-0.4974691272,-1.380442142,1
1231,769,0.005513906479,-1.05559361,1
1231,801,0.03004312515,-1.159725904,1
1231,833,-1.049153566,-0.8083096743,1
1231,865,-1.503157854,-0.6208584309,1
1231,897,-0.518103838,-1.099449158,1
1231,929,-0.02126502991,-1.291763783,1
1231,961,-0.1199254096,-0.835259676,1
1231,993,-0.1675822735,-1.142191648,1
1231,1025,-0.3413026333,-1.855902672,1
1231,1057,-0.8698165417,-1.708324194,1
1231,1089,-0.4136311412,-0.9525202513,1
1231,1121,-0.3015990257,-0.9114694595,1
1231,1153,-0.5740994811,-0.9197134972,1
1231,1185,-0.5036363602,-1.137313366,1
1231,1217,-0.498742342,-1.034065485,1
1231,1249,-0.4268587828,-0.8176425695,1
1231,1281,-0.3570443094,-1.065555573,1
1231,1313,-0.7995316386,-1.688294053,1
1231,1345,-0.42921561,-2.621667385,1
1231,1377,-0.2300533652,-1.913935423,1
1231,1409,-0.05974006653,-1.870695353,1
1231,1441,-0.2567748427,-0.2532963753,1
1231,1473,0.1904656291,-1.291752577,1
1231,1505,NaN,NaN,2
1231,1537,3.375344276,-5.471964836,1
1231,1569,0.7140650749,0.3249642849,1
1231,1601,0.6945803165,-0.8990517855,1
1231,1633,1.797684073,-1.776529074,1
1231,1665,1.983060002,-1.732413769,1
1231,1697,0.858488977,-1.721610546,1
1231,1729,1.15561974,-1.703651667,1
1231,1761,2.013586044,-1.640799642,1
1231,1793,3.122835159,-1.251416802,1
1231,1825,2.65298605,-1.369300723,1
1231,1857,1.53356123,-2.41354084,1
1231,1889,0.3781827688,-1.436854124,1
1231,1921,-0.03793635964,-0.5854683518,1
1231,1953,-0.4582672417,-0.08946250379,1
1231,1985,-0.5028906465,0.09371607006,1
1231,2017,0.06439016759,-1.265932202,1
1263,33,0.2102390528,1.25638485,1
1263,65,-0.6805123091,-2.053432941,1
1263,97,-0.9434301853,-1.31903398,1
1263,129,-1.168335438,-0.3518119454,1
1263,161,-1.024833679,0.4357922375,1
1263,193,-0.8466498852,0.9095185995,1
1263,225,-0.2772587538,1.399378538,1
1263,257,-0.7575442791,0.4072982967,1
1263,289,-2.64000082,-0.7410187721,1
1263,321,-2.849749565,-3.229310274,1
1263,353,-0.8166739941,-0.1599856168,1
1263,385,-0.5998051763,-0.3193157911,1
1263,417,-0.3936325908,0.1583579481,1
1263,449,-0.2411535382,0.9966093302,1
1263,481,-0.155030787,0.923910141,1
1263,513,0.1738207936,0.5006041527,1
1263,545,1.902136803,0.2933223844,1
1263,577,3.502614975,-0.01672780514,1
1263,609,2.588906765,-1.67886734,1
1263,641,1.181911469,-3.984662533,1
1263,673,0.3067613542,-4.120305538,1
1263,705,-0.4430927336,-2.441957474,1
1263,737,-0.3168051541,-1.764346004,1
1263,769,-0.1592914164,-1.42580688,1
1263,801,-0.2370417714,-1.530064344,1
1263,833,-0.4265458882,-1.128468752,1
1263,865,-0.4431615472,-0.316929698,1
1263,897,0.1309470832,-0.6463730931,1
1263,929,0.9879769683,-1.997213602,1
1263,961,0.678571403,-1.382193923,1
1263,993,-0.2786574364,-1.304657459,1
1263,1025,-0.8774946928,-1.863977194,1
1263,1057,-0.9456502199,-1.700158596,1
1263,1089,-0.5922249556,-1.462247252,1
1263,1121,-0.2366945446,-0.7441049218,1
1263,1153,-0.5527456403,-0.9595303535,1
1263,1185,-0.7538517118,-1.051508665,1
1263,1217,-0.615362525,-0.755864799,1
1263,1249,-0.6208355427,-0.6400721073,1
1263,1281,-0.5730776191,-1.140328526,1
1263,1313,-0.5868499279,-2.549371719,1
1263,1345,-0.5257912874,-2.086143494,1
1263,1377,-0.3684715033,-1.914882421,1
1263,1409,-0.2084753811,-1.498039365,1
1263,1441,-0.2270881534,-0.2669769526,1
1263,1473,0.04780060053,-1.052170515,1
1263,1505,2.412200928,-4.009886742,1
1263,1537,5.102976322,-5.510452271,1
1263,1569,4.083691597,-4.806088448,1
1263,1601,2.393937111,-1.692633152,1
1263,1633,1.580669641,-1.438411951,1
1263,1665,1.535021901,-1.307465792,1
1263,1697,0.8259497881,-1.294215202,1
1263,1729,-0.1231086254,-1.448990345,1
1263,1761,0.6715357304,-0.7751376629,1
1263,1793,2.53390336,-0.6377948523,1
1263,1825,2.237666607,-0.7782949209,1
1263,1857,1.703849077,-1.228129983,1
1263,1889,1.057426214,-1.37276721,1
1263,1921,0.4387302101,-0.2769646049,1
1263,1953,-0.2806052268,-0.005943104625,1
1263,1985,-0.7237887979,0.07224659622,1
1263,2017,-0.4782434404,-0.9259223938,1
1295,33,1.171827197,1.565356255,1
1295,65,0.01689806581,-2.088155031,1
1295,97,0.08087405562,-1.657549977,1
1295,129,-0.3219347,-0.732802093,1
1295,161,-0.6537261605,0.3254353404,1
1295,193,-0.8509569168,0.8139625788,1
1295,225,-0.6228862405,0.7867090702,1
1295,257,-0.6659160256,0.4951081872,1
1295,289,-0.9896861315,-0.02151684463,1
1295,321,-5.345638752,-0.6219676137,1
1295,353,-1.148416758,0.1732068658,1
1295,385,-0.702344656,0.257869482,1
1295,417,-0.6701701283,0.07711061835,1
1295,449,-0.5783199072,0.511454761,1
1295,481,-0.2999093235,0.4830823541,1
1295,513,0.5434997082,0.4684111476,1
1295,545,1.23224175,0.1525577605,1
1295,577,2.975070715,0.4005461931,1
1295,609,2.889302254,-0.1825165749,1
1295,641,2.145564079,-2.759076357,1
1295,673,0.6626913548,-3.042439938,1
1295,705,-0.2947979569,-2.473691463,1
1295,737,-0.5828124285,-1.500537634,1
1295,769,-0.4605797827,-1.53120029,1
1295,801,-0.3609965444,-1.604576111,1
1295,833,-0.4504982829,-0.9992979765,1
1295,865,0.04150211811,0.2091972232,1
1295,897,0.8417478204,-0.3083462119,1
1295,929,0.2897734046,-1.106045485,1
1295,961,0.2261332273,-0.8701351881,1
1295,993,-0.9411744475,-1.08995676,1
1295,1025,-1.489617825,-1.631619096,1
1295,1057,-0.8400110006,-1.187450171,1
1295,1089,-0.5146445632,-1.139260769,1
1295,1121,-0.2373801172,-0.947217226,1
1295,1153,-0.4731141925,-1.043146968,1
1295,1185,-0.7836885452,-1.108003139,1
1295,1217,-0.7615441084,0.487018466,1
1295,1249,-1.109444618,-0.4948892593,1
1295,1281,-0.7103020549,-1.206888556,1
1295,1313,-0.5363235474,-2.843097687,1
1295,1345,-0.4770376384,-2.331591606,1
1295,1377,-0.6103779078,-2.00449419,1
1295,1409,-0.3701911569,-1.627563238,1
1295,1441,-0.2223663032,-1.601328373,1
1295,1473,-0.4523912966,-3.299676418,1
1295,1505,0.9884440303,-3.476216793,1
1295,1537,NaN,NaN,2
1295,1569,4.420756817,-4.747518539,1
1295,1601,1.55825007,-1.595694304,1
1295,1633,1.111086249,-1.106969714,1
1295,1665,1.227944851,-1.194725752,1
1295,1697,0.9646165371,-1.171100497,1
1295,1729,0.775147438,-0.8842866421,1
1295,1761,0.9863657951,-0.6592440605,1
1295,1793,1.370563388,-0.4042488337,1
1295,1825,1.738325715,-0.3967782259,1
1295,1857,1.330549479,-1.272797108,1
1295,1889,0.9631972313,-0.7434536219,1
1295,1921,1.096352339,1.951076865,1
1295,1953,0.09320557117,-0.08429670334,1
1295,1985,-0.3270263672,-0.1614176482,1
1295,2017,-0.5539867878,-0.5895503759,1
1327,33,-0.01176339388,1.625938773,1
1327,65,-0.6058750153,-2.449340343,1
1327,97,-0.1238899231,-1.933305025,1
1327,129,-0.4245530367,-1.203254461,1
1327,161,-1.534053564,0.2814917564,1
1327,193,-0.5420229435,0.7921558022,1
1327,225,-0.1280649304,0.8251262903,1
1327,257,-0.8354225755,0.4458438456,1
1327,289,-1.062393665,0.2365420163,1
1327,321,-3.001703262,0.7115271091,1
1327,353,NaN,NaN,2
1327,385,NaN,NaN,2
1327,417,-0.6450734138,0.1626279652,1
1327,449,-0.6176303625,0.1223151386,1
1327,481,-0.4309508502,-0.2636624575,1
1327,513,0.1347120404,0.03490269184,1
1327,545,0.9539757967,1.082695723,1
1327,577,1.456133723,1.575911999,1
1327,609,1.40316689,1.025487661,1
1327,641,1.856458068,-1.051751018,1
1327,673,0.699251771,-1.640615344,1
1327,705,-0.4006600976,-1.759737372,1
1327,737,-0.8019559383,-1.41081655,1
1327,769,-0.411378175,-1.569243789,1
1327,801,-0.3169212639,-1.634475946,1
1327,833,-0.213562265,-0.9280158281,1
1327,865,-0.07087913156,-0.3952162266,1
1327,897,0.1920099854,-0.8069409132,1
1327,929,-0.446778357,-1.719291925,1
1327,961,-0.985758543,-1.344131827,1
1327,993,-0.8658110499,-0.6820728779,1
1327,1025,-0.9542025924,-0.9336047173,1
1327,1057,-0.9752901793,-1.320441604,1
1327,1089,-0.6702464223,-1.425633192,1
1327,1121,-0.4849124551,-1.260575771,1
1327,1153,-0.6364749074,-1.096307755,1
1327,1185,-0.2717429399,0.07048052549,1
1327,1217,-0.2657327056,0.5765964389,1
1327,1249,-0.6940449476,-0.289308548,1
1327,1281,-0.9805776477,-0.9983386993,1
1327,1313,-0.3614931107,-1.791370392,1
1327,1345,0.0002364516258,-3.048318624,1
1327,1377,-0.5081455708,-2.729520321,1
1327,1409,-0.2040253878,-2.237408161,1
1327,1441,0.1282252669,-1.784878254,1
1327,1473,0.2543709278,-1.429542184,1
1327,1505,0.561697185,-1.057623386,1
1327,1537,0.7943662405,-1.158315897,1
1327,1569,NaN,NaN,2
1327,1601,0.4839938283,-0.461586833,1
1327,1633,0.7853412628,-0.86274755,1
1327,1665,1.839198112,-2.42941761,1
1327,1697,2.403419256,-2.008748055,1
1327,1729,0.3615934849,-0.9623457193,1
1327,1761,0.8661522865,-0.3707341552,1
1327,1793,0.69257164,-0.005481272936,1
1327,1825,0.972263217,-0.4420200288,1
1327,1857,0.9463334084,-0.6723012924,1
1327,1889,0.5683866739,-0.3846515417,1
1327,1921,-0.1660197973,0.04885149002,1
1327,1953,0.2954444289,-0.2639733255,1
1327,1985,0.2494755387,-0.04205515981,1
1327,2017,0.09112019837,-0.5558100939,1
1359,33,-0.5313116908,1.381257176,1
1359,65,-0.9528701305,-1.037093639,1
1359,97,-0.7401739359,-1.515185833,1
1359,129,-1.014436722,-0.7765704393,1
1359,161,-1.613651633,0.3649611771,1
1359,193,-0.2083467543,0.8469410539,1
1359,225,0.1343170404,0.902256608,1
1359,257,-0.4113106728,0.4009999037,1
1359,289,-0.4013524354,0.1731392145,1
1359,321,-0.4029050469,0.6227881312,1
1359,353,-1.115815878,0.03209500015,1
1359,385,NaN,NaN,2
1359,417,-0.570327282,0.08299552649,1
1359,449,-0.3427889049,0.2313353717,1
1359,481,-0.1722930074,0.1256756783,1
1359,513,-0.1441344321,0.3250795603,1
1359,545,0.114729166,0.8923095465,1
1359,577,0.6300371289,1.920079112,1
1359,609,0.4149755239,-0.07194586098,1
1359,641,0.7629998326,-0.617795825,1
1359,673,0.3829497993,-0.4721872211,1
1359,705,-0.5914314985,-1.349597692,1
1359,737,-0.5765647292,-1.284561872,1
1359,769,-0.352191329,-1.005468488,1
1359,801,0.01458752155,-1.33214879,1
1359,833,-0.1019128859,-0.8770973682,1
1359,865,-0.6252427101,-2.745397091,1
1359,897,-0.2887118459,-3.495772123,1
1359,929,-0.2089350522,-2.025769949,1
1359,961,-0.3857607245,-1.979006052,1
1359,993,-0.4878264666,-1.066260457,1
1359,1025,-0.517780304,-0.8966562748,1
