PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[49]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1007,2017,-0.4967985153,-0.2673019767,1
1039,33,0.5483313799,1.169712782,1
1039,65,1.058706284,-2.046295166,1
1039,97,0.5694229007,-0.7737483382,1
1039,129,0.9763050675,-0.9251207113,1
1039,161,1.471578956,-1.404230952,1
1039,193,1.549594402,-1.434986711,1
1039,225,2.910251856,-1.372257471,1
1039,257,3.815958977,-1.481795788,1
1039,289,1.966000319,-2.519564629,1
1039,321,0.9074023962,-2.368934155,1
1039,353,-0.3729133606,-1.794210196,1
1039,385,-1.16287744,-0.4029638767,1
1039,417,-0.8157551289,-0.3016793728,1
1039,449,-0.5412929058,-1.054466844,1
1039,481,-0.2473279834,-0.7464681864,1
1039,513,0.08278131485,-1.161687732,1
1039,545,-0.7745354176,-0.8635824323,1
1039,577,-1.077231407,-0.8401912451,1
1039,609,-0.2916879654,-0.8358450532,1
1039,641,0.5066073537,-0.6247488856,1
1039,673,1.203955173,-0.3294415474,1
1039,705,1.416534901,-0.6383759379,1
1039,737,0.5563690662,-0.6124382019,1
1039,769,-0.164208889,-0.2593000233,1
1039,801,0.2442039549,-0.514846921,1
1039,833,0.1519714892,-0.9032002687,1
1039,865,-0.2153146863,-0.6410469413,1
1039,897,-0.2295452356,-0.8413985968,1
1039,929,-0.2172023952,-0.5215470791,1
1039,961,0.03529700637,0.8080769777,1
1039,993,0.7136523724,0.07838232815,1
1039,1025,1.610112309,0.1071275473,1
1039,1057,1.867052078,0.191650331,1
1039,1089,1.195124865,0.1703147292,1
1039,1121,0.5620851517,-0.4251273572,1
1039,1153,-0.2586030364,-0.06019151211,1
1039,1185,-0.39555794,0.3929171562,1
1039,1217,-0.5593170524,-0.003009580076,1
1039,1249,-0.7266529799,-0.3159255981,1
1039,1281,-3.172513247,-0.43834126,1
1039,1313,-3.018900633,-0.3332893252,1
1039,1345,-0.8098341227,-0.3079354167,1
1039,1377,-0.1308253407,-0.215582028,1
1039,1409,0.2965534925,-0.2279930711,1
1039,1441,0.06966724992,-0.4912403226,1
1039,1473,-0.1434315443,-0.7458827496,1
1039,1505,-0.122818619,-0.5869468451,1
1039,1537,0.08046197891,-0.4756318331,1
1039,1569,-0.08035752177,-1.882948875,1
1039,1601,0.3921852112,-1.206459522,1
1039,1633,0.1820724756,-1.967030168,1
1039,1665,0.7300493717,-0.9891554713,1
1039,1697,2.878750086,-2.166258335,1
1039,1729,0.1753698885,0.5095213652,1
1039,1761,-0.06514678895,0.4751878381,1
1039,1793,0.2286571264,0.0003580078483,1
1039,1825,0.4654420912,-0.1497679651,1
1039,1857,0.03922426701,-0.005211681128,1
1039,1889,-1.171597242,0.1995369792,1
1039,1921,-1.418334484,-0.5503427982,1
1039,1953,-0.9476931095,-0.9573073387,1
1039,1985,-1.021084547,-1.30258441,1
1039,2017,-0.1311666369,-0.3902141154,1
1071,33,0.3285208941,1.073660254,1
1071,65,2.58596611,-2.5395298,1
1071,97,0.5314185619,-0.7965601087,1
1071,129,0.6572202444,-0.7521854043,1
1071,161,1.215867639,-1.035890698,1
1071,193,1.413546681,-0.8155919313,1
1071,225,1.874115467,0.06964969635,1
1071,257,1.868422627,-0.8851046562,1
1071,289,1.106338739,-2.040707111,1
1071,321,0.6606732011,-2.068766832,1
1071,353,-0.3452377319,-1.258351088,1
1071,385,-0.8781307936,-1.004603624,1
1071,417,-0.8432654738,-0.8062150478,1
1071,449,-0.8230907917,-0.4816898108,1
1071,481,-0.8438950181,-0.7306956649,1
1071,513,-0.5802342892,-1.019662142,1
1071,545,-0.7902968526,-1.041321397,1
1071,577,-1.17463851,-0.5318029523,1
1071,609,-0.7139995098,-0.5143635273,1
1071,641,-0.4328188896,-1.176424026,1
1071,673,-0.01957195997,-1.090406418,1
1071,705,0.7302750349,-2.050731659,1
1071,737,0.1891381741,-0.8226050138,1
1071,769,0.3292649984,-0.4807581902,1
1071,801,0.5020133257,-0.6103748679,1
1071,833,0.4126753807,-0.5425619483,1
1071,865,0.2145978659,-0.4859520197,1
1071,897,-0.1128329039,-0.8094526529,1
1071,929,-0.1336863935,-0.3522748351,1
1071,961,-0.2994147837,0.1070397794,1
1071,993,-0.1058746278,0.1341320872,1
1071,1025,1.670966864,0.1608410478,1
1071,1057,2.461411953,0.07587473094,1
1071,1089,1.070432901,0.3593124747,1
1071,1121,0.317671597,-0.1723406017,1
1071,1153,0.7587123513,0.08683930337,1
1071,1185,-0.1920531988,-0.2439781874,1
1071,1217,-0.58682549,-0.4687731862,1
1071,1249,-0.9877596498,-0.1181230545,1
1071,1281,-2.898134947,-0.2714573145,1
1071,1313,-2.545844793,-0.453579247,1
1071,1345,-0.5312851071,-0.2067679465,1
1071,1377,-0.02048617601,0.1962008625,1
1071,1409,-0.3276354969,-0.00594484061,1
1071,1441,-0.1962721348,-0.3006793559,1
1071,1473,-0.08658742905,-0.7727745771,1
1071,1505,-0.01951886714,-0.5802369118,1
1071,1537,0.04916356504,-0.4637439847,1
1071,1569,0.02339223027,-2.124397039,1
1071,1601,-0.1212685257,-4.137663841,1
1071,1633,-0.1963163912,-0.307436496,1
1071,1665,0.1165829599,-0.2433047891,1
1071,1697,0.9457771778,-1.528456688,1
1071,1729,-0.7833250165,-0.3897184134,1
1071,1761,-0.647769928,-0.4478054941,1
1071,1793,-0.1433248818,-0.1679318249,1
1071,1825,-0.3114300966,0.146739006,1
1071,1857,-0.7047746181,-0.03108453751,1
1071,1889,-1.389652252,-0.2080081403,1
1071,1921,-1.821558356,-0.6471245289,1
1071,1953,-3.112907887,-1.7489115,1
1071,1985,-0.9122787714,-0.6374186277,1
1071,2017,0.6674718857,-0.237400353,1
1103,33,1.63985467,0.7180643082,1
1103,65,1.38208437,-0.7662701607,1
1103,97,0.3874826729,-0.9552431107,1
1103,129,0.4017498493,-0.9123200178,1
1103,161,0.991565764,-1.105919719,1
1103,193,1.018368125,-0.396489799,1
1103,225,1.815011978,-0.1123766303,1
1103,257,0.6922605038,-0.244125843,1
1103,289,0.1671591997,-0.9110961556,1
1103,321,0.1118037105,-1.344052196,1
1103,353,0.02532960474,-1.036525965,1
1103,385,-0.02740857005,-1.14671886,1
1103,417,-0.2552286386,-0.8962142467,1
1103,449,-0.7008340359,-0.3660712838,1
1103,481,-0.57310462,-0.8977719545,1
1103,513,-0.8556453586,-1.850334287,1
1103,545,-1.21273005,-2.07642746,1
1103,577,-0.6441716552,-0.9553835988,1
1103,609,-0.7921037078,-0.6926519871,1
1103,641,-1.493708014,-1.571058035,1
1103,673,-2.329876661,-1.277732491,1
1103,705,-1.928858995,-2.03346777,1
1103,737,-0.9706608057,-1.016785145,1
1103,769,0.1845318079,-0.4581463337,1
1103,801,0.1775039136,-0.5496202111,1
1103,833,-0.4416095018,-0.4855207801,1
1103,865,-0.1919879317,-0.524728179,1
1103,897,0.1211547852,-0.6057171226,1
1103,929,0.2298563719,-0.06647947431,1
1103,961,-0.6445688605,-0.06867620349,1
1103,993,-0.5848224163,-0.5122950673,1
1103,1025,0.6985746622,-1.003793478,1
1103,1057,2.515840054,-0.5567664504,1
1103,1089,1.292712331,-0.1478216648,1
1103,1121,0.7031869888,-0.1159397662,1
1103,1153,1.417779922,0.02803868055,1
1103,1185,-0.1388676465,-0.1988371611,1
1103,1217,-0.6412174106,-0.5218641162,1
1103,1249,-1.888073444,-0.1086724997,1
1103,1281,-1.796592236,-0.02168943733,1
1103,1313,-0.6707744598,-0.2090840042,1
1103,1345,0.1192211211,0.1983345747,1
1103,1377,0.2309859991,0.270745337,1
1103,1409,0.1514105052,0.10322465,1
1103,1441,-0.04930933565,-0.1165185869,1
1103,1473,-0.0548876822,-0.2431621253,1
1103,1505,0.03597544134,-0.3031814694,1
1103,1537,0.02737653255,-0.3256373703,1
1103,1569,0.07902601361,-0.4824633598,1
1103,1601,0.2110902667,-0.2759466171,1
1103,1633,0.07555639744,-0.08411970735,1
1103,1665,0.4592973292,0.03675326705,1
1103,1697,0.4998539984,-0.1265661418,1
1103,1729,-0.5845502615,-0.2820570171,1
1103,1761,-0.6766269207,-0.01164954901,1
1103,1793,-0.2971314788,0.2185018659,1
1103,1825,-0.7484438419,0.05439826846,1
1103,1857,-1.346900463,-0.04343888164,1
1103,1889,-1.337010741,-0.8785429001,1
1103,1921,-1.423224211,-1.472701073,1
1103,1953,-1.471564889,-0.9021137953,1
1103,1985,-0.9979813695,-0.6959195733,1
1103,2017,0.6561307907,-0.1786706448,1
1135,33,0.9390792847,0.5225327611,1
1135,65,0.3987024128,-0.35108307,1
1135,97,-0.05500403047,-0.5176482201,1
1135,129,0.3463606536,-0.6813319325,1
1135,161,0.7733159065,-1.170616508,1
1135,193,0.3150402904,-0.2983062267,1
1135,225,0.4456243515,-0.1216805875,1
1135,257,0.01467466354,-0.1403862536,1
1135,289,-0.4164772034,-0.4184116125,1
1135,321,0.6167739034,-1.661879182,1
1135,353,NaN,NaN,2
1135,385,-0.1720567793,-1.350526094,1
1135,417,-0.2808604538,-0.8794689178,1
1135,449,-0.5184708834,-0.4575644135,1
1135,481,-0.1404027343,-0.5168053508,1
1135,513,-0.310598433,-1.37830615,1
1135,545,1.454528809,-1.409445763,1
1135,577,1.2122159,-2.991024971,1
1135,609,0.5008929968,-1.081276059,1
1135,641,-0.1307950467,-0.9907817841,1
1135,673,-1.101235867,-1.780964851,1
1135,705,-1.006477594,-1.138979197,1
1135,737,-0.7894502282,-0.5941419601,1
1135,769,-0.06127932668,-0.3848551512,1
1135,801,-0.1840990186,-0.6258539557,1
1135,833,-1.613429785,-0.4316211343,1
1135,865,-0.445412457,-0.4025723338,1
1135,897,0.7911450863,-0.4737255573,1
1135,929,-1.502294183,-0.4163774848,1
1135,961,-1.599572301,-0.7332544327,1
1135,993,-0.9066941738,-1.241941452,1
1135,1025,-0.6210603118,-2.548885345,1
1135,1057,-0.2931806445,-2.755282879,1
1135,1089,0.522364974,-1.092064023,1
1135,1121,0.4214996397,-0.8872146606,1
1135,1153,-0.1346699297,-0.2499635071,1
1135,1185,-0.3380005956,-0.08574670553,1
1135,1217,-0.620251298,-0.2670699358,1
1135,1249,-0.7773315907,-0.01601251215,1
1135,1281,-0.5047433972,0.0286976397,1
1135,1313,0.02941079438,0.2172849327,1
1135,1345,0.5102506876,0.5562226772,1
1135,1377,1.267586589,0.4135734439,1
1135,1409,0.7491167784,0.1631376445,1
1135,1441,-0.1271268129,0.002701342106,1
1135,1473,-0.09587371349,0.08630528301,1
1135,1505,0.09302153438,0.1041607633,1
1135,1537,0.0866329968,0.1264536083,1
1135,1569,0.08631941676,0.03078849614,1
1135,1601,-0.06267023087,-0.03806091845,1
1135,1633,0.5648504496,-0.3595635295,1
1135,1665,0.5763130188,-0.4470117986,1
1135,1697,0.1195684671,0.105615288,1
1135,1729,-0.07425893843,0.1545361578,1
1135,1761,-0.3084337115,0.3786919713,1
1135,1793,-0.3402103186,0.3142778277,1
1135,1825,-1.074736238,-0.001038864255,1
1135,1857,-1.098389626,-0.2818455994,1
1135,1889,-1.051370263,-0.7715812922,1
1135,1921,-1.404146671,-0.4702911973,1
1135,1953,-0.6369410753,-0.6941598654,1
1135,1985,0.4617506564,-0.845690608,1
1135,2017,0.7990278602,-0.2520160675,1
1167,33,0.4651666284,0.6273241639,1
1167,65,0.2739385962,-0.4675270319,1
1167,97,0.3004479408,-0.390942812,1
1167,129,0.2990381122,-0.02386635542,1
1167,161,-0.2053214312,-0.7269313335,1
1167,193,-0.2320833206,-0.5926173925,1
1167,225,0.342042774,-0.4296843112,1
1167,257,0.2406277955,-0.2542026341,1
1167,289,-0.2161727399,-0.6038531065,1
1167,321,0.125828743,-1.414018393,1
1167,353,-0.3017213941,-0.6714920998,1
1167,385,-0.5392878652,-0.8030073643,1
1167,417,-0.5240017176,-0.9872595072,1
1167,449,-0.3054504097,-0.8007236123,1
1167,481,-0.2551703453,-0.7478637695,1
1167,513,-0.6095333099,-1.461079001,1
1167,545,4.187930107,-1.404165506,1
1167,577,2.244636536,-2.073068142,1
1167,609,1.227943063,-1.236297727,1
1167,641,0.8819997311,-1.056570888,1
1167,673,0.04084187746,-1.871393085,1
1167,705,-0.2446610332,-0.8203071356,1
1167,737,-0.6607800722,-0.1218469143,1
1167,769,-0.4635222554,-1.058751583,1
1167,801,-0.1826291084,-1.084675789,1
1167,833,-0.1053858399,-0.5194022655,1
1167,865,-0.869391799,-0.5573687553,1
1167,897,-1.367735863,-0.5207932591,1
1167,929,-2.170682669,-0.7995933294,1
1167,961,-2.667040348,-1.163948894,1
1167,993,-1.571742058,-1.227004051,1
1167,1025,-0.8683903813,-1.592666626,1
1167,1057,-0.4470375776,-2.856200933,1
1167,1089,0.06545078754,-1.605382919,1
1167,1121,0.0838380456,-1.105824113,1
1167,1153,-0.5740443468,-0.1839475483,1
1167,1185,-0.7175961137,0.01195348799,1
1167,1217,-0.7396302223,0.09230111539,1
1167,1249,-0.5464845896,0.5599753857,1
1167,1281,-0.1874343157,0.2221565247,1
1167,1313,0.247923404,0.32076478,1
1167,1345,0.6462084055,0.3770546615,1
1167,1377,0.703322351,0.2813532352,1
1167,1409,0.4920656681,0.2779827714,1
1167,1441,0.02444271743,0.1366261542,1
1167,1473,0.02716754004,0.1555223465,1
1167,1505,0.0696343556,0.2528159618,1
1167,1537,0.24304685,0.3031382561,1
1167,1569,0.4319190681,0.3589861691,1
1167,1601,0.2734610736,-0.366602242,1
1167,1633,0.5654780865,-0.4848134518,1
1167,1665,0.9704189301,-0.3165244162,1
1167,1697,0.5217556357,-0.7225837708,1
1167,1729,0.235673368,0.03649289906,1
1167,1761,-0.1572883725,-0.1966924965,1
1167,1793,-0.5227389336,-0.2790510058,1
1167,1825,-0.6612137556,-0.2144453526,1
1167,1857,-0.6546359062,-0.6875547171,1
1167,1889,-0.7603241801,-0.6114109755,1
1167,1921,-1.581740499,-0.3957705498,1
1167,1953,-0.8535708189,-1.016613126,1
1167,1985,0.5389591455,-1.73799479,1
1167,2017,0.2869560719,-0.1834649444,1
1199,33,-0.5094261169,0.6659621,1
1199,65,NaN,NaN,2
1199,97,NaN,NaN,2
1199,129,0.5337011218,-0.4106254578,1
1199,161,-0.4390253723,-0.9269117117,1
1199,193,-0.6490742564,-1.954889774,1
1199,225,0.1259652376,-0.557263732,1
1199,257,0.70982337,0.003352090716,1
1199,289,0.9723476171,-0.3598368764,1
1199,321,0.117278941,-0.2375124544,1
1199,353,-0.5952841043,0.1047507674,1
1199,385,-0.6314945221,-0.0841153264,1
1199,417,-0.2896984816,-0.7269330621,1
1199,449,0.1884448826,-0.9896694422,1
1199,481,0.1535126567,-0.8844081163,1
1199,513,0.471014142,-2.219517708,1
1199,545,1.616357565,-1.575952888,1
1199,577,1.522448301,-1.241628289,1
1199,609,1.359384775,-1.328265071,1
1199,641,0.8736804724,-1.283008099,1
1199,673,0.3187089264,-1.402187943,1
1199,705,0.2319795042,-1.26546073,1
1199,737,-0.15845415,-1.628734827,1
1199,769,-0.3474560976,-2.153615952,1
1199,801,-0.2425247431,-1.730167747,1
1199,833,-0.43468678,-0.4375324249,1
1199,865,-0.8721593618,0.75642097,1
1199,897,-1.36871469,-0.4517408013,1
1199,929,-1.801002026,-1.709300756,1
1199,961,-1.721145272,-1.178890705,1
1199,993,-1.497901559,-0.9988532066,1
1199,1025,-0.7763245702,0.1524043083,1
1199,1057,-0.1526917815,-0.5101990104,1
1199,1089,-0.1492081583,-0.2126176357,1
1199,1121,-0.3020007014,-0.4416917264,1
1199,1153,-0.8139115572,-0.07344475389,1
1199,1185,-0.7492159009,0.1442433447,1
1199,1217,-0.6449587941,0.272361815,1
1199,1249,-0.4902148247,0.4303038716,1
1199,1281,0.09248646349,0.2753458917,1
1199,1313,0.9574429393,0.2569818497,1
1199,1345,2.352363348,0.2671895623,1
1199,1377,2.400645494,0.1756316423,1
1199,1409,-0.4486653805,-0.9074063301,1
1199,1441,-0.3679443002,0.1050231829,1
1199,1473,-0.006922800094,0.1152852029,1
1199,1505,-0.02155407891,0.162343502,1
1199,1537,0.06979458779,0.2044455707,1
1199,1569,0.1018778682,0.1597233713,1
1199,1601,-0.2609107494,-0.4479725957,1
1199,1633,-0.2227934003,-0.4305969179,1
1199,1665,0.267183125,-0.890329361,1
1199,1697,0.9145055413,-0.6096892953,1
1199,1729,0.692953825,-0.1025615335,1
1199,1761,0.2906971574,0.123314634,1
1199,1793,-0.486099124,0.452549994,1
1199,1825,-1.191362143,0.07619644701,1
1199,1857,-0.8598414063,-0.1072252542,1
1199,1889,-0.02732807398,-0.07379205525,1
1199,1921,0.06909671426,-0.2998660207,1
1199,1953,0.1959047914,0.05763480067,1
1199,1985,0.3019946516,-1.50686729,1
1199,2017,-0.5010194778,-0.219240889,1
1231,33,-1.443394899,0.3415538967,1
1231,65,-0.6689674854,-1.24432838,1
1231,97,-0.09211851656,-0.5506947041,1
1231,129,-0.1775165796,-0.3712458014,1
1231,161,-0.195021227,-0.3449241519,1
1231,193,-0.3729271889,-1.298675656,1
1231,225,-0.2665939927,-0.6108721495,1
1231,257,0.2160519361,0.118286103,1
1231,289,0.4156351686,0.6254422665,1
1231,321,-0.2218420655,0.4593967199,1
1231,353,-0.6176184416,0.553435266,1
1231,385,-0.6245232821,0.6878064275,1
1231,417,-0.01223894954,-0.1547872424,1
1231,449,0.282227993,-0.7935452461,1
1231,481,0.5042554736,-1.124955177,1
1231,513,0.4869405031,-1.550427914,1
1231,545,0.9757735729,-1.580087185,1
1231,577,1.402413726,-1.104294181,1
1231,609,0.961768508,-1.071021557,1
1231,641,0.6398388743,-1.358412862,1
1231,673,0.7114648223,-1.272098422,1
1231,705,0.5843006372,-2.12174964,1
1231,737,0.5944685936,-1.869333267,1
1231,769,0.1383376718,-2.190792084,1
1231,801,-0.4459545314,-2.571707964,1
1231,833,-0.5916617513,-0.2865542173,1
1231,865,-0.7375278473,0.6595578194,1
1231,897,-1.232465982,-1.066238165,1
1231,929,-1.608128071,-1.842599273,1
1231,961,-1.521604419,-1.090217352,1
1231,993,-1.123561382,-0.5938147306,1
1231,1025,-0.8872907162,-0.5354063511,1
1231,1057,-0.38382864,-0.4397141337,1
1231,1089,0.01406338811,-0.303922534,1
1231,1121,-0.2084453702,0.04510062933,1
1231,1153,-0.375488013,0.4626950026,1
1231,1185,-0.5443367958,0.3670172691,1
1231,1217,-0.510835886,0.2324990928,1
1231,1249,-0.1673178524,0.1229932308,1
1231,1281,0.1310844868,0.1111736745,1
1231,1313,0.2643965781,0.2094598562,1
1231,1345,0.2492884248,0.2758295536,1
1231,1377,0.09740066528,0.1451291293,1
1231,1409,-0.1687589586,-0.4807758927,1
1231,1441,-1.363315105,-0.2601983249,1
1231,1473,-1.325258732,-0.513748765,1
1231,1505,-0.4294732809,-0.02926146984,1
1231,1537,-0.268938899,0.09442058951,1
1231,1569,-0.4286559224,0.1258070022,1
1231,1601,-0.9088308811,-0.3602412045,1
1231,1633,-0.4543967843,-0.1536895931,1
1231,1665,0.04926909506,-0.4401476681,1
1231,1697,0.1124851108,-0.4470722973,1
1231,1729,0.1854015291,-0.2154529691,1
1231,1761,0.02246078849,0.2725397944,1
1231,1793,-0.6586606503,0.4242217243,1
1231,1825,-1.201689243,0.2285587788,1
1231,1857,-0.8384033442,0.1770826727,1
1231,1889,0.3402003646,0.08163383603,1
1231,1921,1.410817981,0.4336274862,1
1231,1953,1.833726406,0.8786892891,1
1231,1985,-0.6119307876,0.69022578,1
1231,2017,NaN,NaN,2
1263,33,-1.108156919,0.05709411204,1
1263,65,0.08001470566,0.1320477277,1
1263,97,0.1015308797,-0.1559207141,1
1263,129,-0.5668157935,-0.3637469411,1
1263,161,-0.5302069187,-0.3466685414,1
1263,193,-0.6605514288,-0.1636849642,1
1263,225,-0.5729560256,-0.2752690017,1
1263,257,-0.1029080153,0.1124277487,1
1263,289,-0.05452345312,0.4877772927,1
1263,321,-0.6250985265,0.7024646997,1
1263,353,-1.056922436,1.372952223,1
1263,385,-0.6016987562,-0.005587682128,1
1263,417,-0.02912475169,-0.6560323238,1
1263,449,0.2182221413,-0.3928177357,1
1263,481,0.5807391405,-0.9784570932,1
1263,513,0.6151009798,-1.224339485,1
1263,545,0.5252464414,-1.187774301,1
1263,577,0.4453050494,-0.8103195429,1
1263,609,0.590508461,-0.9750934839,1
1263,641,0.6204051375,-1.46503818,1
1263,673,0.2015346885,-1.117704868,1
1263,705,-0.4278405309,-0.4656959772,1
1263,737,0.5260076523,-1.398703694,1
1263,769,0.05870705843,-1.971041083,1
1263,801,-0.7548148632,-2.740581512,1
1263,833,-1.38490665,-1.041694641,1
1263,865,-1.736554861,-1.219505787,1
1263,897,-1.517046452,-1.32114768,1
1263,929,-1.265105367,-1.412113309,1
1263,961,-0.9211825132,-0.3670597076,1
1263,993,-0.5461806655,0.03155839443,1
1263,1025,-0.3567739427,-0.8737188578,1
1263,1057,-0.2080923915,-0.7236102819,1
1263,1089,-0.250013113,-0.110931024,1
1263,1121,-0.315284431,0.2744711041,1
1263,1153,-0.3514095247,0.6501514912,1
1263,1185,-0.3382068276,0.3572549522,1
1263,1217,-0.2333145291,-0.01405131817,1
1263,1249,-0.02016085386,0.03280381858,1
1263,1281,0.00704164058,0.05050082505,1
1263,1313,0.06953427196,0.1640797257,1
1263,1345,0.1624870747,0.08089677989,1
1263,1377,-0.01804970577,-0.8466269374,1
1263,1409,-0.03962373734,-0.9722952247,1
1263,1441,-0.2247451097,-0.2194719017,1
1263,1473,-0.09894923866,-0.5625521541,1
1263,1505,-0.2156523168,-0.0424188301,1
1263,1537,-0.3108963072,0.5953786969,1
1263,1569,-0.0484399274,-0.004473656416,1
1263,1601,-0.3731180429,0.1547194123,1
1263,1633,-0.4798341095,1.025086284,1
1263,1665,-0.381700933,0.1380331814,1
1263,1697,-0.05734933913,-0.8284391165,1
1263,1729,-0.1273485124,-0.7020533085,1
1263,1761,-0.4364709258,-0.3616685867,1
1263,1793,-2.035904408,-1.000853539,1
1263,1825,-1.102364063,-0.3175031245,1
1263,1857,-0.5858563185,-0.1714368612,1
1263,1889,-0.4680536389,-0.2164540142,1
1263,1921,0.658708334,0.3777060211,1
1263,1953,1.074240208,0.4282016158,1
1263,1985,-0.5354701281,0.397351861,1
1263,2017,-1.664877176,-0.0534389168,1
1295,33,-1.122092247,0.1773884892,1
1295,65,0.03066331148,-0.4212408662,1
1295,97,-0.1456580162,0.1548300087,1
1295,129,-0.640854001,-0.2471067309,1
1295,161,-0.7978682518,-0.5620428324,1
1295,193,0.2579308748,-1.515722156,1
1295,225,-0.3930276632,-0.7255949974,1
1295,257,-0.5219835043,0.2691916823,1
1295,289,-0.3908861279,0.625695169,1
1295,321,-0.6552166939,0.6660985947,1
1295,353,-0.87301898,0.3570153713,1
1295,385,-0.8673859835,0.3170859814,1
1295,417,-0.4385788441,-0.1473234296,1
1295,449,0.1281680614,-0.3187206984,1
1295,481,0.7689267397,-0.5708830357,1
1295,513,0.8552727103,-0.8545589447,1
1295,545,0.4111249447,-1.967651725,1
1295,577,0.268692404,-1.366596103,1
1295,609,0.2419002652,-0.9210511446,1
1295,641,0.2839183807,-0.9044817686,1
1295,673,0.1947910786,-0.9358912706,1
1295,705,0.07588616014,-1.267398,1
1295,737,0.586589098,-1.3110286,1
1295,769,0.4797649384,-1.541709185,1
1295,801,-0.6178616881,-1.992209554,1
1295,833,-1.933651447,-1.447815061,1
1295,865,-2.342036963,-2.430055141,1
1295,897,-1.837121844,-1.232492685,1
1295,929,-0.8643599749,-0.8772648573,1
1295,961,-0.3801205158,-0.4641385674,1
1295,993,0.2753614187,0.1263187528,1
1295,1025,0.1415489912,-0.6703137159,1
1295,1057,-0.6206438541,-0.09424090385,1
1295,1089,-0.3786739707,-0.01288068295,1
1295,1121,-0.2565321326,-0.01119227707,1
1295,1153,-0.2613887787,0.3246154487,1
1295,1185,0.07412073016,0.2988151908,1
1295,1217,0.004524856806,-0.2235667408,1
1295,1249,-0.1160554662,0.2488274574,1
1295,1281,-0.1134501845,0.4800760746,1
1295,1313,0.1052892804,0.5083943605,1
1295,1345,0.686403513,0.3755243719,1
1295,1377,0.3191137612,-0.5701551437,1
1295,1409,0.140729174,-0.5893751979,1
1295,1441,0.3502656817,0.8885166645,1
1295,1473,1.173183441,0.0866586566,1
1295,1505,0.7336922288,-0.8349553347,1
1295,1537,0.3920946717,-0.6323110461,1
1295,1569,0.2023509741,0.02213679254,1
1295,1601,-0.3071550429,0.2700819373,1
1295,1633,-0.615758419,1.019501448,1
1295,1665,-0.348451525,0.3991170526,1
1295,1697,-0.06283557415,-0.3802398443,1
1295,1729,-1.234742165,-1.162679315,1
1295,1761,-1.997785449,-1.268606424,1
1295,1793,-3.483085155,-2.320523262,1
1295,1825,-1.948343754,-1.84572053,1
1295,1857,-0.3596238494,-0.222523272,1
1295,1889,-0.3947254121,0.3345164359,1
1295,1921,-0.5150600076,-0.1544648707,1
1295,1953,-0.1653882861,0.0337678194,1
1295,1985,0.2107804269,-0.2658945024,1
1295,2017,0.3204418421,-0.2511726022,1
1327,33,-0.5143822432,-0.03084552288,1
1327,65,-0.002545267344,-1.262369514,1
1327,97,-0.09844079614,0.08681887388,1
1327,129,-0.3949787915,0.1358574331,1
1327,161,-0.5051421523,-0.293811202,1
1327,193,-0.4953439236,-1.626924038,1
1327,225,-1.016782284,-1.245937109,1
1327,257,-1.069905519,0.2210192084,1
1327,289,-0.8346592188,1.010798335,1
1327,321,-0.8740931749,0.6351508498,1
1327,353,-0.7565346956,0.4237699509,1
1327,385,-1.272088408,0.5593190193,1
1327,417,-0.8939566016,0.7424426079,1
1327,449,0.06738846004,0.5589422584,1
1327,481,0.8277664185,-0.006415575743,1
1327,513,1.454090714,-0.5327014923,1
1327,545,0.7112980485,-1.410682201,1
1327,577,0.3998855352,-1.150109291,1
1327,609,0.02117921412,-1.149183273,1
1327,641,0.06863395125,-1.649488211,1
1327,673,0.2099210322,-1.242991805,1
1327,705,0.4204036593,-1.414051175,1
1327,737,0.6253268123,-1.227354646,1
1327,769,0.1505767256,-0.6566770077,1
1327,801,-0.5498268604,-0.7509065866,1
1327,833,-0.9152539968,-0.7980254292,1
1327,865,-1.340467215,-0.7338696718,1
1327,897,-1.519945145,-0.3877178431,1
1327,929,-0.8144965172,-0.50062567,1
1327,961,0.1082931757,-0.1913556755,1
1327,993,-0.1255544126,-0.2306143045,1
1327,1025,-0.52939713,-0.2736965716,1
1327,1057,-0.5106599331,0.2377322614,1
1327,1089,-0.1966489255,0.1889522225,1
1327,1121,-0.07131311297,-0.09679701924,1
1327,1153,-0.1592258662,0.2357115299,1
1327,1185,-0.06288085133,0.06599535048,1
1327,1217,0.1279734969,0.009442903101,1
1327,1249,0.1251540929,1.162361622,1
1327,1281,-0.01977355406,0.8929328918,1
1327,1313,0.2381896079,1.052856922,1
1327,1345,0.5432918072,0.4852958322,1
1327,1377,0.4168356061,-0.07308734953,1
1327,1409,0.4088820219,0.1831751913,1
1327,1441,0.4682083726,0.4693762064,1
1327,1473,-0.003241121769,-0.4857037365,1
1327,1505,-0.829891026,-2.040258408,1
1327,1537,-0.388776809,-1.358244538,1
1327,1569,0.4526019692,0.2890411615,1
1327,1601,0.6989030838,0.6824336052,1
1327,1633,-0.276586771,0.770150125,1
1327,1665,-0.4217611551,0.6774258614,1
1327,1697,-0.4603614807,0.08254942298,1
1327,1729,-1.570776343,-0.8923945427,1
1327,1761,-3.850335121,-1.133280754,1
1327,1793,-3.5224123,-1.562606096,1
